Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
89;1754,9597;H;35,169;1,619;25,094;-0,05099688;0,02599841;-0,02899823;0,9979391;3,165785;3,148907;185,9378
89;1754,9597;L;35,37;0,7;25,114;0,837773;0,4348822;-0,1929477;0,2679274;56,31064;350,6352;30,44956
89;1754,9597;R;34,982;0,727;25,105;0,8070202;0,4530114;0,2260057;-0,3040076;60,2956;10,38738;324,7607
90;1774,7654;H;35,169;1,619;25,094;-0,05099688;0,02599841;-0,02899823;0,9979391;3,165785;3,148907;185,9378
90;1774,7654;L;35,37;0,7;25,114;0,837773;0,4348822;-0,1929477;0,2679274;56,31064;350,6352;30,44956
90;1774,7654;R;34,982;0,727;25,105;0,8070202;0,4530114;0,2260057;-0,3040076;60,2956;10,38738;324,7607
91;1794,8834;H;35,169;1,619;25,094;-0,05099688;0,02599841;-0,02899823;0,9979391;3,165785;3,148907;185,9378
91;1794,8834;L;35,369;0,699;25,113;0,8398947;0,438945;-0,1809773;0,262967;56,35819;352,4128;30,70127
91;1794,8834;R;34,982;0,727;25,105;0,8070202;0,4530114;0,2260057;-0,3040076;60,2956;10,38738;324,7607
92;1813,9428;H;35,169;1,619;25,094;-0,05099688;0,02599841;-0,02899823;0,9979391;3,165785;3,148907;185,9378
92;1813,9428;L;35,369;0,699;25,113;0,8398947;0,438945;-0,1809773;0,262967;56,35819;352,4128;30,70127
92;1813,9428;R;34,979;0,725;25,106;0,8041685;0,4520947;0,2350492;-0,3060641;60,57516;11,8993;325,2931
93;1834,4208;H;35,166;1,618;25,098;-0,04899993;0,05299992;-0,02799996;0,9969985;2,902577;6,232598;185,7854
93;1834,4208;L;35,369;0,699;25,113;0,8398947;0,438945;-0,1809773;0,262967;56,35819;352,4128;30,70127
93;1834,4208;R;34,979;0,725;25,106;0,8041685;0,4520947;0,2350492;-0,3060641;60,57516;11,8993;325,2931
94;1854,4126;H;35,166;1,618;25,098;-0,04899993;0,05299992;-0,02799996;0,9969985;2,902577;6,232598;185,7854
94;1854,4126;L;35,369;0,699;25,113;0,8398947;0,438945;-0,1809773;0,262967;56,35819;352,4128;30,70127
94;1854,4126;R;34,979;0,725;25,106;0,8041685;0,4520947;0,2350492;-0,3060641;60,57516;11,8993;325,2931
95;1876,3578;H;35,166;1,618;25,098;-0,04899993;0,05299992;-0,02799996;0,9969985;2,902577;6,232598;185,7854
95;1876,3578;L;35,369;0,699;25,113;0,8398947;0,438945;-0,1809773;0,262967;56,35819;352,4128;30,70127
95;1876,3578;R;34,979;0,725;25,106;0,8041685;0,4520947;0,2350492;-0,3060641;60,57516;11,8993;325,2931
96;1894,2515;H;35,166;1,618;25,098;-0,04899993;0,05299992;-0,02799996;0,9969985;2,902577;6,232598;185,7854
96;1894,2515;L;35,369;0,699;25,113;0,8398947;0,438945;-0,1809773;0,262967;56,35819;352,4128;30,70127
96;1894,2515;R;34,979;0,725;25,106;0,8041685;0,4520947;0,2350492;-0,3060641;60,57516;11,8993;325,2931
97;1914,6965;H;35,166;1,618;25,098;-0,04899993;0,05299992;-0,02799996;0,9969985;2,902577;6,232598;185,7854
97;1914,6965;L;35,366;0,699;25,116;0,8429061;0,4379512;-0,1689812;0,2629707;55,80989;354,4309;31,7029
97;1914,6965;R;34,979;0,725;25,106;0,8041685;0,4520947;0,2350492;-0,3060641;60,57516;11,8993;325,2931
98;1934,8227;H;35,166;1,618;25,098;-0,04899993;0,05299992;-0,02799996;0,9969985;2,902577;6,232598;185,7854
98;1934,8227;L;35,366;0,699;25,116;0,8429061;0,4379512;-0,1689812;0,2629707;55,80989;354,4309;31,7029
98;1934,8227;R;34,979;0,723;25,109;0,8019066;0,4499476;0,2479711;-0,3049645;60,79467;14,63256;326,9711
99;1954,9065;H;35,163;1,615;25,1;-0,05000215;0,093004;-0,02700116;0,9940428;2,543612;10,82356;186,0003
99;1954,9065;L;35,366;0,699;25,116;0,8429061;0,4379512;-0,1689812;0,2629707;55,80989;354,4309;31,7029
99;1954,9065;R;34,979;0,723;25,109;0,8019066;0,4499476;0,2479711;-0,3049645;60,79467;14,63256;326,9711
100;1976,1497;H;35,163;1,615;25,1;-0,05000215;0,093004;-0,02700116;0,9940428;2,543612;10,82356;186,0003
100;1976,1497;L;35,366;0,699;25,116;0,8429061;0,4379512;-0,1689812;0,2629707;55,80989;354,4309;31,7029
100;1976,1497;R;34,979;0,723;25,109;0,8019066;0,4499476;0,2479711;-0,3049645;60,79467;14,63256;326,9711
101;1993,9077;H;35,163;1,615;25,1;-0,05000215;0,093004;-0,02700116;0,9940428;2,543612;10,82356;186,0003
101;1993,9077;L;35,366;0,699;25,116;0,8429061;0,4379512;-0,1689812;0,2629707;55,80989;354,4309;31,7029
101;1993,9077;R;34,979;0,723;25,109;0,8019066;0,4499476;0,2479711;-0,3049645;60,79467;14,63256;326,9711
102;2014,4204;H;35,163;1,615;25,1;-0,05000215;0,093004;-0,02700116;0,9940428;2,543612;10,82356;186,0003
102;2014,4204;L;35,364;0,7;25,119;0,8472597;0,437134;-0,1530469;0,2600797;55,11892;356,7961;32,457
102;2014,4204;R;34,979;0,723;25,109;0,8019066;0,4499476;0,2479711;-0,3049645;60,79467;14,63256;326,9711
103;2034,3782;H;35,163;1,615;25,1;-0,05000215;0,093004;-0,02700116;0,9940428;2,543612;10,82356;186,0003
103;2034,3782;L;35,364;0,7;25,119;0,8472597;0,437134;-0,1530469;0,2600797;55,11892;356,7961;32,457
103;2034,3782;R;34,975;0,72;25,113;0,7978149;0,4458966;0,2619392;-0,3099281;60,90922;16,92813;327,5415
104;2055,8735;H;35,162;1,612;25,099;-0,05101005;0,1550305;-0,02800552;0,9861943;2,259273;17,99161;186,2796
104;2055,8735;L;35,364;0,7;25,119;0,8472597;0,437134;-0,1530469;0,2600797;55,11892;356,7961;32,457
104;2055,8735;R;34,975;0,72;25,113;0,7978149;0,4458966;0,2619392;-0,3099281;60,90922;16,92813;327,5415
105;2074,4314;H;35,162;1,612;25,099;-0,05101005;0,1550305;-0,02800552;0,9861943;2,259273;17,99161;186,2796
105;2074,4314;L;35,364;0,7;25,119;0,8472597;0,437134;-0,1530469;0,2600797;55,11892;356,7961;32,457
105;2074,4314;R;34,975;0,72;25,113;0,7978149;0,4458966;0,2619392;-0,3099281;60,90922;16,92813;327,5415
106;2095,3544;H;35,162;1,612;25,099;-0,05101005;0,1550305;-0,02800552;0,9861943;2,259273;17,99161;186,2796
106;2095,3544;L;35,364;0,7;25,119;0,8472597;0,437134;-0,1530469;0,2600797;55,11892;356,7961;32,457
106;2095,3544;R;34,975;0,72;25,113;0,7978149;0,4458966;0,2619392;-0,3099281;60,90922;16,92813;327,5415
107;2115,9082;H;35,162;1,612;25,099;-0,05101005;0,1550305;-0,02800552;0,9861943;2,259273;17,99161;186,2796
107;2115,9082;L;35,364;0,7;25,119;0,8472597;0,437134;-0,1530469;0,2600797;55,11892;356,7961;32,457
107;2115,9082;R;34,975;0,72;25,113;0,7978149;0,4458966;0,2619392;-0,3099281;60,90922;16,92813;327,5415
108;2136,03;H;35,162;1,612;25,099;-0,05101005;0,1550305;-0,02800552;0,9861943;2,259273;17,99161;186,2796
108;2136,03;L;35,363;0,701;25,121;0,85276;0,4348776;-0,1269643;0,2599268;53,87136;0,9263947;34,37385
108;2136,03;R;34,975;0,72;25,113;0,7978149;0,4458966;0,2619392;-0,3099281;60,90922;16,92813;327,5415
109;2155,3581;H;35,162;1,612;25,099;-0,05101005;0,1550305;-0,02800552;0,9861943;2,259273;17,99161;186,2796
109;2155,3581;L;35,363;0,701;25,121;0,85276;0,4348776;-0,1269643;0,2599268;53,87136;0,9263947;34,37385
109;2155,3581;R;34,969;0,717;25,119;0,7937421;0,4418564;0,2749107;-0,3148977;60,99502;19,03423;327,9996
110;2174,6983;H;35,161;1,61;25,097;-0,0500069;0,2180301;-0,03200442;0,9741344;2,32382;25,3619;186,4003
110;2174,6983;L;35,363;0,701;25,121;0,85276;0,4348776;-0,1269643;0,2599268;53,87136;0,9263947;34,37385
110;2174,6983;R;34,969;0,717;25,119;0,7937421;0,4418564;0,2749107;-0,3148977;60,99502;19,03423;327,9996
111;2195,0654;H;35,161;1,61;25,097;-0,0500069;0,2180301;-0,03200442;0,9741344;2,32382;25,3619;186,4003
111;2195,0654;L;35,363;0,701;25,121;0,85276;0,4348776;-0,1269643;0,2599268;53,87136;0,9263947;34,37385
111;2195,0654;R;34,969;0,717;25,119;0,7937421;0,4418564;0,2749107;-0,3148977;60,99502;19,03423;327,9996
112;2216,0988;H;35,161;1,61;25,097;-0,0500069;0,2180301;-0,03200442;0,9741344;2,32382;25,3619;186,4003
112;2216,0988;L;35,363;0,701;25,121;0,85276;0,4348776;-0,1269643;0,2599268;53,87136;0,9263947;34,37385
112;2216,0988;R;34,969;0,717;25,119;0,7937421;0,4418564;0,2749107;-0,3148977;60,99502;19,03423;327,9996
113;2234,8554;H;35,161;1,61;25,097;-0,0500069;0,2180301;-0,03200442;0,9741344;2,32382;25,3619;186,4003
113;2234,8554;L;35,366;0,703;25,117;0,8561336;0,4400686;-0,09401467;0,2540396;53,2527;6,00708;36,06794
113;2234,8554;R;34,969;0,717;25,119;0,7937421;0,4418564;0,2749107;-0,3148977;60,99502;19,03423;327,9996
114;2256,3721;H;35,161;1,61;25,097;-0,0500069;0,2180301;-0,03200442;0,9741344;2,32382;25,3619;186,4003
114;2256,3721;L;35,366;0,703;25,117;0,8561336;0,4400686;-0,09401467;0,2540396;53,2527;6,00708;36,06794
114;2256,3721;R;34,965;0,715;25,123;0,7909672;0,4369819;0,287988;-0,3169869;60,90958;21,54486;329,0886
115;2275,3002;H;35,161;1,608;25,095;-0,05999073;0,2699583;-0,04699274;0,9598517;3,314813;31,65183;188,0925
115;2275,3002;L;35,366;0,703;25,117;0,8561336;0,4400686;-0,09401467;0,2540396;53,2527;6,00708;36,06794
115;2275,3002;R;34,965;0,715;25,123;0,7909672;0,4369819;0,287988;-0,3169869;60,90958;21,54486;329,0886
116;2295,3207;H;35,161;1,608;25,095;-0,05999073;0,2699583;-0,04699274;0,9598517;3,314813;31,65183;188,0925
116;2295,3207;L;35,366;0,703;25,117;0,8561336;0,4400686;-0,09401467;0,2540396;53,2527;6,00708;36,06794
116;2295,3207;R;34,965;0,715;25,123;0,7909672;0,4369819;0,287988;-0,3169869;60,90958;21,54486;329,0886
117;2314,1832;H;35,161;1,608;25,095;-0,05999073;0,2699583;-0,04699274;0,9598517;3,314813;31,65183;188,0925
117;2314,1832;L;35,366;0,703;25,117;0,8561336;0,4400686;-0,09401467;0,2540396;53,2527;6,00708;36,06794
117;2314,1832;R;34,965;0,715;25,123;0,7909672;0,4369819;0,287988;-0,3169869;60,90958;21,54486;329,0886
118;2333,9179;H;35,161;1,608;25,095;-0,05999073;0,2699583;-0,04699274;0,9598517;3,314813;31,65183;188,0925
118;2333,9179;L;35,366;0,703;25,117;0,8561336;0,4400686;-0,09401467;0,2540396;53,2527;6,00708;36,06794
118;2333,9179;R;34,965;0,715;25,123;0,7909672;0,4369819;0,287988;-0,3169869;60,90958;21,54486;329,0886
119;2356,0602;H;35,161;1,608;25,095;-0,05999073;0,2699583;-0,04699274;0,9598517;3,314813;31,65183;188,0925
119;2356,0602;L;35,371;0,705;25,108;0,8630126;0,4550066;-0,03900057;0,2160031;53,34083;12,50233;34,40234
119;2356,0602;R;34,965;0,715;25,123;0,7909672;0,4369819;0,287988;-0,3169869;60,90958;21,54486;329,0886
120;2374,1475;H;35,161;1,608;25,095;-0,05999073;0,2699583;-0,04699274;0,9598517;3,314813;31,65183;188,0925
120;2374,1475;L;35,371;0,705;25,108;0,8630126;0,4550066;-0,03900057;0,2160031;53,34083;12,50233;34,40234
120;2374,1475;R;34,957;0,716;25,133;0,7910166;0,430009;0,2960062;-0,3190067;60,35939;23,08823;329,6208
121;2394,8901;H;35,163;1,607;25,095;-0,07098737;0,308945;-0,05499021;0,9468315;3,455342;36,43601;189,7129
121;2394,8901;L;35,371;0,705;25,108;0,8630126;0,4550066;-0,03900057;0,2160031;53,34083;12,50233;34,40234
121;2394,8901;R;34,957;0,716;25,133;0,7910166;0,430009;0,2960062;-0,3190067;60,35939;23,08823;329,6208
122;2414,6601;H;35,163;1,607;25,095;-0,07098737;0,308945;-0,05499021;0,9468315;3,455342;36,43601;189,7129
122;2414,6601;L;35,371;0,705;25,108;0,8630126;0,4550066;-0,03900057;0,2160031;53,34083;12,50233;34,40234
122;2414,6601;R;34,957;0,716;25,133;0,7910166;0,430009;0,2960062;-0,3190067;60,35939;23,08823;329,6208
123;2434,4347;H;35,163;1,607;25,095;-0,07098737;0,308945;-0,05499021;0,9468315;3,455342;36,43601;189,7129
123;2434,4347;L;35,371;0,705;25,108;0,8630126;0,4550066;-0,03900057;0,2160031;53,34083;12,50233;34,40234
123;2434,4347;R;34,957;0,716;25,133;0,7910166;0,430009;0,2960062;-0,3190067;60,35939;23,08823;329,6208
124;2454,7531;H;35,163;1,607;25,095;-0,07098737;0,308945;-0,05499021;0,9468315;3,455342;36,43601;189,7129
124;2454,7531;L;35,371;0,704;25,094;0,8650662;0,4730362;-0,002000153;0,1670128;54,99314;15,62833;30,0259
124;2454,7531;R;34,957;0,716;25,133;0,7910166;0,430009;0,2960062;-0,3190067;60,35939;23,08823;329,6208
125;2474,878; spawn,Apple 0
126;2474,878;H;35,163;1,607;25,095;-0,07098737;0,308945;-0,05499021;0,9468315;3,455342;36,43601;189,7129
126;2474,878;L;35,371;0,704;25,094;0,8650662;0,4730362;-0,002000153;0,1670128;54,99314;15,62833;30,0259
126;2474,878;R;34,947;0,716;25,14;0,7836033;0,4337804;0,3048457;-0,3238361;61,314;24,20546;329,58
127;2494,1375;H;35,163;1,607;25,095;-0,07098737;0,308945;-0,05499021;0,9468315;3,455342;36,43601;189,7129
127;2494,1375;L;35,371;0,704;25,094;0,8650662;0,4730362;-0,002000153;0,1670128;54,99314;15,62833;30,0259
127;2494,1375;R;34,947;0,716;25,14;0,7836033;0,4337804;0,3048457;-0,3238361;61,314;24,20546;329,58
128;2514,8757;H;35,194;1,616;25,109;-0,05798194;0,2529212;-0,04498599;0,9646994;3,294386;29,60509;187,7499
128;2514,8757;L;35,371;0,704;25,094;0,8650662;0,4730362;-0,002000153;0,1670128;54,99314;15,62833;30,0259
128;2514,8757;R;34,947;0,716;25,14;0,7836033;0,4337804;0,3048457;-0,3238361;61,314;24,20546;329,58
129;2534,8289;H;35,194;1,616;25,109;-0,05798194;0,2529212;-0,04498599;0,9646994;3,294386;29,60509;187,7499
129;2534,8289;L;35,371;0,704;25,094;0,8650662;0,4730362;-0,002000153;0,1670128;54,99314;15,62833;30,0259
129;2534,8289;R;34,947;0,716;25,14;0,7836033;0,4337804;0,3048457;-0,3238361;61,314;24,20546;329,58
130;2554,3269;H;35,194;1,616;25,109;-0,05798194;0,2529212;-0,04498599;0,9646994;3,294386;29,60509;187,7499
130;2554,3269;L;35,371;0,704;25,094;0,8650662;0,4730362;-0,002000153;0,1670128;54,99314;15,62833;30,0259
130;2554,3269;R;34,947;0,716;25,14;0,7836033;0,4337804;0,3048457;-0,3238361;61,314;24,20546;329,58
131;2575,2256;H;35,194;1,616;25,109;-0,05798194;0,2529212;-0,04498599;0,9646994;3,294386;29,60509;187,7499
131;2575,2256;L;35,371;0,704;25,094;0,8650662;0,4730362;-0,002000153;0,1670128;54,99314;15,62833;30,0259
131;2575,2256;R;34,947;0,716;25,14;0,7836033;0,4337804;0,3048457;-0,3238361;61,314;24,20546;329,58
132;2595,3736;H;35,194;1,616;25,109;-0,05798194;0,2529212;-0,04498599;0,9646994;3,294386;29,60509;187,7499
132;2595,3736;L;35,371;0,704;25,094;0,8650662;0,4730362;-0,002000153;0,1670128;54,99314;15,62833;30,0259
132;2595,3736;R;34,947;0,716;25,14;0,7836033;0,4337804;0,3048457;-0,3238361;61,314;24,20546;329,58
133;2614,8639;H;35,194;1,616;25,109;-0,05798194;0,2529212;-0,04498599;0,9646994;3,294386;29,60509;187,7499
133;2614,8639;L;35,371;0,704;25,094;0,8650662;0,4730362;-0,002000153;0,1670128;54,99314;15,62833;30,0259
133;2614,8639;R;34,947;0,716;25,14;0,7836033;0,4337804;0,3048457;-0,3238361;61,314;24,20546;329,58
134;2635,3331;H;35,194;1,616;25,109;-0,05798194;0,2529212;-0,04498599;0,9646994;3,294386;29,60509;187,7499
134;2635,3331;L;35,371;0,704;25,094;0,8650662;0,4730362;-0,002000153;0,1670128;54,99314;15,62833;30,0259
134;2635,3331;R;34,947;0,716;25,14;0,7836033;0,4337804;0,3048457;-0,3238361;61,314;24,20546;329,58
135;2656,0578;H;35,194;1,616;25,109;-0,05798194;0,2529212;-0,04498599;0,9646994;3,294386;29,60509;187,7499
135;2656,0578;L;35,371;0,704;25,094;0,8650662;0,4730362;-0,002000153;0,1670128;54,99314;15,62833;30,0259
135;2656,0578;R;34,947;0,716;25,14;0,7836033;0,4337804;0,3048457;-0,3238361;61,314;24,20546;329,58
136;2674,6552;H;35,194;1,616;25,109;-0,05798194;0,2529212;-0,04498599;0,9646994;3,294386;29,60509;187,7499
136;2674,6552;L;35,371;0,704;25,094;0,8650662;0,4730362;-0,002000153;0,1670128;54,99314;15,62833;30,0259
136;2674,6552;R;34,947;0,716;25,14;0,7836033;0,4337804;0,3048457;-0,3238361;61,314;24,20546;329,58
137;2694,714;H;35,194;1,616;25,109;-0,05798194;0,2529212;-0,04498599;0,9646994;3,294386;29,60509;187,7499
137;2694,714;L;35,371;0,704;25,094;0,8650662;0,4730362;-0,002000153;0,1670128;54,99314;15,62833;30,0259
137;2694,714;R;34,947;0,716;25,14;0,7836033;0,4337804;0,3048457;-0,3238361;61,314;24,20546;329,58
138;2714,9134;H;35,194;1,616;25,109;-0,05798194;0,2529212;-0,04498599;0,9646994;3,294386;29,60509;187,7499
138;2714,9134;L;35,371;0,704;25,094;0,8650662;0,4730362;-0,002000153;0,1670128;54,99314;15,62833;30,0259
138;2714,9134;R;34,947;0,716;25,14;0,7836033;0,4337804;0,3048457;-0,3238361;61,314;24,20546;329,58
139;2735,06;H;35,194;1,616;25,109;-0,05798194;0,2529212;-0,04498599;0,9646994;3,294386;29,60509;187,7499
139;2735,06;L;35,371;0,704;25,094;0,8650662;0,4730362;-0,002000153;0,1670128;54,99314;15,62833;30,0259
139;2735,06;R;34,947;0,716;25,14;0,7836033;0,4337804;0,3048457;-0,3238361;61,314;24,20546;329,58
140;2755,9054;H;35,194;1,616;25,109;-0,05798194;0,2529212;-0,04498599;0,9646994;3,294386;29,60509;187,7499
140;2755,9054;L;35,371;0,704;25,094;0,8650662;0,4730362;-0,002000153;0,1670128;54,99314;15,62833;30,0259
140;2755,9054;R;34,947;0,716;25,14;0,7836033;0,4337804;0,3048457;-0,3238361;61,314;24,20546;329,58
141;2774,4033;H;35,194;1,616;25,109;-0,05798194;0,2529212;-0,04498599;0,9646994;3,294386;29,60509;187,7499
141;2774,4033;L;35,371;0,704;25,094;0,8650662;0,4730362;-0,002000153;0,1670128;54,99314;15,62833;30,0259
141;2774,4033;R;34,947;0,716;25,14;0,7836033;0,4337804;0,3048457;-0,3238361;61,314;24,20546;329,58
142;2794,5159;H;35,194;1,616;25,109;-0,05798194;0,2529212;-0,04498599;0,9646994;3,294386;29,60509;187,7499
142;2794,5159;L;35,371;0,704;25,094;0,8650662;0,4730362;-0,002000153;0,1670128;54,99314;15,62833;30,0259
142;2794,5159;R;34,947;0,716;25,14;0,7836033;0,4337804;0,3048457;-0,3238361;61,314;24,20546;329,58
143;2815,0303;H;35,194;1,616;25,109;-0,05798194;0,2529212;-0,04498599;0,9646994;3,294386;29,60509;187,7499
143;2815,0303;L;35,379;0,697;25,085;0,8356566;0,4967959;-0,1059565;0,2089142;60,99449;3,605;30,19622
143;2815,0303;R;34,947;0,716;25,14;0,7836033;0,4337804;0,3048457;-0,3238361;61,314;24,20546;329,58
144;2834,7798;H;35,194;1,616;25,109;-0,05798194;0,2529212;-0,04498599;0,9646994;3,294386;29,60509;187,7499
144;2834,7798;L;35,379;0,697;25,085;0,8356566;0,4967959;-0,1059565;0,2089142;60,99449;3,605;30,19622
144;2834,7798;R;34,974;0,725;25,15;0,7801459;0,4440831;0,2930548;-0,3290615;62,34585;20,82281;326,9462
145;2854,6451;H;35,208;1,623;25,115;-0,05401356;0,215054;-0,0410103;0,9742446;3,249063;25,09639;187,07
145;2854,6451;L;35,379;0,697;25,085;0,8356566;0,4967959;-0,1059565;0,2089142;60,99449;3,605;30,19622
145;2854,6451;R;34,974;0,725;25,15;0,7801459;0,4440831;0,2930548;-0,3290615;62,34585;20,82281;326,9462
146;2873,775;H;35,208;1,623;25,115;-0,05401356;0,215054;-0,0410103;0,9742446;3,249063;25,09639;187,07
146;2873,775;L;35,379;0,697;25,085;0,8356566;0,4967959;-0,1059565;0,2089142;60,99449;3,605;30,19622
146;2873,775;R;34,974;0,725;25,15;0,7801459;0,4440831;0,2930548;-0,3290615;62,34585;20,82281;326,9462
147;2894,7393;H;35,208;1,623;25,115;-0,05401356;0,215054;-0,0410103;0,9742446;3,249063;25,09639;187,07
147;2894,7393;L;35,379;0,697;25,085;0,8356566;0,4967959;-0,1059565;0,2089142;60,99449;3,605;30,19622
147;2894,7393;R;34,974;0,725;25,15;0,7801459;0,4440831;0,2930548;-0,3290615;62,34585;20,82281;326,9462
148;2915,4431;H;35,208;1,623;25,115;-0,05401356;0,215054;-0,0410103;0,9742446;3,249063;25,09639;187,07
148;2915,4431;L;35,379;0,697;25,085;0,8356566;0,4967959;-0,1059565;0,2089142;60,99449;3,605;30,19622
148;2915,4431;R;34,974;0,725;25,15;0,7801459;0,4440831;0,2930548;-0,3290615;62,34585;20,82281;326,9462
149;2934,4884;H;35,208;1,623;25,115;-0,05401356;0,215054;-0,0410103;0,9742446;3,249063;25,09639;187,07
149;2934,4884;L;35,397;0,703;25,113;0,8383648;0,4692042;-0,1300566;0,2451067;58,26435;1,300744;33,31887
149;2934,4884;R;34,974;0,725;25,15;0,7801459;0,4440831;0,2930548;-0,3290615;62,34585;20,82281;326,9462
150;2955,269;H;35,208;1,623;25,115;-0,05401356;0,215054;-0,0410103;0,9742446;3,249063;25,09639;187,07
150;2955,269;L;35,397;0,703;25,113;0,8383648;0,4692042;-0,1300566;0,2451067;58,26435;1,300744;33,31887
150;2955,269;R;34,999;0,737;25,162;0,7813736;0,4292052;0,3091478;-0,3311583;61,10338;24,29917;328,5482
151;2975,1322;H;35,221;1,625;25,124;-0,05602188;0,1810707;-0,03101211;0,9813833;2,325799;21,04924;186,9665
151;2975,1322;L;35,397;0,703;25,113;0,8383648;0,4692042;-0,1300566;0,2451067;58,26435;1,300744;33,31887
151;2975,1322;R;34,999;0,737;25,162;0,7813736;0,4292052;0,3091478;-0,3311583;61,10338;24,29917;328,5482
152;2994,0141;H;35,221;1,625;25,124;-0,05602188;0,1810707;-0,03101211;0,9813833;2,325799;21,04924;186,9665
152;2994,0141;L;35,397;0,703;25,113;0,8383648;0,4692042;-0,1300566;0,2451067;58,26435;1,300744;33,31887
152;2994,0141;R;34,999;0,737;25,162;0,7813736;0,4292052;0,3091478;-0,3311583;61,10338;24,29917;328,5482
153;3014,7098;H;35,221;1,625;25,124;-0,05602188;0,1810707;-0,03101211;0,9813833;2,325799;21,04924;186,9665
153;3014,7098;L;35,397;0,703;25,113;0,8383648;0,4692042;-0,1300566;0,2451067;58,26435;1,300744;33,31887
153;3014,7098;R;34,999;0,737;25,162;0,7813736;0,4292052;0,3091478;-0,3311583;61,10338;24,29917;328,5482
154;3034,9719;H;35,221;1,625;25,124;-0,05602188;0,1810707;-0,03101211;0,9813833;2,325799;21,04924;186,9665
154;3034,9719;L;35,406;0,708;25,141;0,8462361;0,4491253;-0,147041;0,2460687;56,35606;357,1205;30,88401
154;3034,9719;R;34,999;0,737;25,162;0,7813736;0,4292052;0,3091478;-0,3311583;61,10338;24,29917;328,5482
155;3056,0631;H;35,221;1,625;25,124;-0,05602188;0,1810707;-0,03101211;0,9813833;2,325799;21,04924;186,9665
155;3056,0631;L;35,406;0,708;25,141;0,8462361;0,4491253;-0,147041;0,2460687;56,35606;357,1205;30,88401
155;3056,0631;R;35,014;0,74;25,188;0,8017254;0,4138583;0,2729065;-0,3338856;57,76212;17,59264;324,538
156;3074,8213;H;35,236;1,624;25,13;-0,05298257;0,15195;-0,02399211;0,9866755;1,790409;17,61027;186,4248
156;3074,8213;L;35,406;0,708;25,141;0,8462361;0,4491253;-0,147041;0,2460687;56,35606;357,1205;30,88401
156;3074,8213;R;35,014;0,74;25,188;0,8017254;0,4138583;0,2729065;-0,3338856;57,76212;17,59264;324,538
157;3094,497;H;35,236;1,624;25,13;-0,05298257;0,15195;-0,02399211;0,9866755;1,790409;17,61027;186,4248
157;3094,497;L;35,406;0,708;25,141;0,8462361;0,4491253;-0,147041;0,2460687;56,35606;357,1205;30,88401
157;3094,497;R;35,014;0,74;25,188;0,8017254;0,4138583;0,2729065;-0,3338856;57,76212;17,59264;324,538
158;3114,5739;H;35,236;1,624;25,13;-0,05298257;0,15195;-0,02399211;0,9866755;1,790409;17,61027;186,4248
158;3114,5739;L;35,406;0,708;25,141;0,8462361;0,4491253;-0,147041;0,2460687;56,35606;357,1205;30,88401
158;3114,5739;R;35,014;0,74;25,188;0,8017254;0,4138583;0,2729065;-0,3338856;57,76212;17,59264;324,538
159;3134,3887;H;35,236;1,624;25,13;-0,05298257;0,15195;-0,02399211;0,9866755;1,790409;17,61027;186,4248
159;3134,3887;L;35,406;0,708;25,141;0,8462361;0,4491253;-0,147041;0,2460687;56,35606;357,1205;30,88401
159;3134,3887;R;35,014;0,74;25,188;0,8017254;0,4138583;0,2729065;-0,3338856;57,76212;17,59264;324,538
160;3155,1253;H;35,236;1,624;25,13;-0,05298257;0,15195;-0,02399211;0,9866755;1,790409;17,61027;186,4248
160;3155,1253;L;35,411;0,71;25,163;0,8510073;0,4290037;-0,1710015;0,2500021;54,65385;352,3969;28,80962
160;3155,1253;R;35,014;0,74;25,188;0,8017254;0,4138583;0,2729065;-0,3338856;57,76212;17,59264;324,538
161;3175,9736;H;35,236;1,624;25,13;-0,05298257;0,15195;-0,02399211;0,9866755;1,790409;17,61027;186,4248
161;3175,9736;L;35,411;0,71;25,163;0,8510073;0,4290037;-0,1710015;0,2500021;54,65385;352,3969;28,80962
161;3175,9736;R;35,027;0,743;25,208;0,8151736;0,4040861;0,2420516;-0,3370718;55,28331;12,39178;321,5782
162;3194,8251;H;35,253;1,624;25,136;-0,06099817;0,132996;-0,02299931;0,9889703;1,677072;15,42507;187,286
162;3194,8251;L;35,411;0,71;25,163;0,8510073;0,4290037;-0,1710015;0,2500021;54,65385;352,3969;28,80962
162;3194,8251;R;35,027;0,743;25,208;0,8151736;0,4040861;0,2420516;-0,3370718;55,28331;12,39178;321,5782
163;3216,2927;H;35,253;1,624;25,136;-0,06099817;0,132996;-0,02299931;0,9889703;1,677072;15,42507;187,286
163;3216,2927;L;35,411;0,71;25,163;0,8510073;0,4290037;-0,1710015;0,2500021;54,65385;352,3969;28,80962
