Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
6496;129517,2554;L;35,269;0,885;24,802;0,8269992;0,1239999;0,5089995;0,2039998;359,8524;63,18645;27,6228
6496;129517,2554;R;35,577;0,657;24,612;0,8048507;0,4199221;0,414923;-0,06098869;46,5988;63,83264;21,36323
6497;129538,1354;H;35,454;1,177;24,769;0,4270739;0,4850839;-0,1400242;0,7501298;38,63861;51,13094;139,732
6497;129538,1354;L;35,269;0,885;24,802;0,8269992;0,1239999;0,5089995;0,2039998;359,8524;63,18645;27,6228
6497;129538,1354;R;35,577;0,657;24,612;0,8048507;0,4199221;0,414923;-0,06098869;46,5988;63,83264;21,36323
6498;129556,9475;H;35,454;1,177;24,769;0,4270739;0,4850839;-0,1400242;0,7501298;38,63861;51,13094;139,732
6498;129556,9475;L;35,269;0,885;24,802;0,8269992;0,1239999;0,5089995;0,2039998;359,8524;63,18645;27,6228
6498;129556,9475;R;35,577;0,657;24,612;0,8048507;0,4199221;0,414923;-0,06098869;46,5988;63,83264;21,36323
6499;129578,28;H;35,454;1,177;24,769;0,4270739;0,4850839;-0,1400242;0,7501298;38,63861;51,13094;139,732
6499;129578,28;L;35,348;0,864;24,823;0,8711821;0,09401965;0,4440928;0,1870391;359,8677;53,99292;24,16704
6499;129578,28;R;35,577;0,657;24,612;0,8048507;0,4199221;0,414923;-0,06098869;46,5988;63,83264;21,36323
6500;129597,1483;H;35,454;1,177;24,769;0,4270739;0,4850839;-0,1400242;0,7501298;38,63861;51,13094;139,732
6500;129597,1483;L;35,348;0,864;24,823;0,8711821;0,09401965;0,4440928;0,1870391;359,8677;53,99292;24,16704
6500;129597,1483;R;35,656;0,6;24,646;0,8121572;0,4270826;0,3880751;-0,08601665;49,50638;59,04637;17,17601
6501;129617,1717;H;35,55;1,129;24,78;0,4589837;0,4569837;-0,1549945;0,7459735;40,59741;45,27909;134,3331
6501;129617,1717;L;35,348;0,864;24,823;0,8711821;0,09401965;0,4440928;0,1870391;359,8677;53,99292;24,16704
6501;129617,1717;R;35,656;0,6;24,646;0,8121572;0,4270826;0,3880751;-0,08601665;49,50638;59,04637;17,17601
6502;129638,062;H;35,55;1,129;24,78;0,4589837;0,4569837;-0,1549945;0,7459735;40,59741;45,27909;134,3331
6502;129638,062;L;35,348;0,864;24,823;0,8711821;0,09401965;0,4440928;0,1870391;359,8677;53,99292;24,16704
6502;129638,062;R;35,656;0,6;24,646;0,8121572;0,4270826;0,3880751;-0,08601665;49,50638;59,04637;17,17601
6503;129658,007;H;35,55;1,129;24,78;0,4589837;0,4569837;-0,1549945;0,7459735;40,59741;45,27909;134,3331
6503;129658,007;L;35,348;0,864;24,823;0,8711821;0,09401965;0,4440928;0,1870391;359,8677;53,99292;24,16704
6503;129658,007;R;35,656;0,6;24,646;0,8121572;0,4270826;0,3880751;-0,08601665;49,50638;59,04637;17,17601
6504;129676,8163;H;35,55;1,129;24,78;0,4589837;0,4569837;-0,1549945;0,7459735;40,59741;45,27909;134,3331
6504;129676,8163;L;35,348;0,864;24,823;0,8711821;0,09401965;0,4440928;0,1870391;359,8677;53,99292;24,16704
6504;129676,8163;R;35,656;0,6;24,646;0,8121572;0,4270826;0,3880751;-0,08601665;49,50638;59,04637;17,17601
6505;129697,3503;H;35,55;1,129;24,78;0,4589837;0,4569837;-0,1549945;0,7459735;40,59741;45,27909;134,3331
6505;129697,3503;L;35,394;0,85;24,842;0,8945466;0,08395744;0,4167887;0,1379301;2,019079;50,29215;18,47867
6505;129697,3503;R;35,656;0,6;24,646;0,8121572;0,4270826;0,3880751;-0,08601665;49,50638;59,04637;17,17601
6506;129716,9197;H;35,55;1,129;24,78;0,4589837;0,4569837;-0,1549945;0,7459735;40,59741;45,27909;134,3331
6506;129716,9197;L;35,394;0,85;24,842;0,8945466;0,08395744;0,4167887;0,1379301;2,019079;50,29215;18,47867
6506;129716,9197;R;35,713;0,518;24,673;0,802004;0,4590023;0,3710019;-0,09200047;53,56277;59,28695;18,96362
6507;129738,4679;H;35,624;1,065;24,791;0,4828702;0,4318839;-0,159957;0,7447997;40,94691;40,33239;129,7028
6507;129738,4679;L;35,394;0,85;24,842;0,8945466;0,08395744;0,4167887;0,1379301;2,019079;50,29215;18,47867
6507;129738,4679;R;35,713;0,518;24,673;0,802004;0,4590023;0,3710019;-0,09200047;53,56277;59,28695;18,96362
6508;129756,4634;H;35,624;1,065;24,791;0,4828702;0,4318839;-0,159957;0,7447997;40,94691;40,33239;129,7028
6508;129756,4634;L;35,394;0,85;24,842;0,8945466;0,08395744;0,4167887;0,1379301;2,019079;50,29215;18,47867
6508;129756,4634;R;35,713;0,518;24,673;0,802004;0,4590023;0,3710019;-0,09200047;53,56277;59,28695;18,96362
6509;129778,4175;H;35,624;1,065;24,791;0,4828702;0,4318839;-0,159957;0,7447997;40,94691;40,33239;129,7028
6509;129778,4175;L;35,394;0,85;24,842;0,8945466;0,08395744;0,4167887;0,1379301;2,019079;50,29215;18,47867
6509;129778,4175;R;35,713;0,518;24,673;0,802004;0,4590023;0,3710019;-0,09200047;53,56277;59,28695;18,96362
6510;129796,9503;H;35,624;1,065;24,791;0,4828702;0,4318839;-0,159957;0,7447997;40,94691;40,33239;129,7028
6510;129796,9503;L;35,394;0,85;24,842;0,8945466;0,08395744;0,4167887;0,1379301;2,019079;50,29215;18,47867
6510;129796,9503;R;35,713;0,518;24,673;0,802004;0,4590023;0,3710019;-0,09200047;53,56277;59,28695;18,96362
6511;129818,3567;H;35,624;1,065;24,791;0,4828702;0,4318839;-0,159957;0,7447997;40,94691;40,33239;129,7028
6511;129818,3567;L;35,419;0,83;24,851;0,9200258;0,07800218;0,3760105;0,07800218;4,868478;44,95869;11,70773
6511;129818,3567;R;35,713;0,518;24,673;0,802004;0,4590023;0,3710019;-0,09200047;53,56277;59,28695;18,96362
6512;129838,1019;H;35,624;1,065;24,791;0,4828702;0,4318839;-0,159957;0,7447997;40,94691;40,33239;129,7028
6512;129838,1019;L;35,419;0,83;24,851;0,9200258;0,07800218;0,3760105;0,07800218;4,868478;44,95869;11,70773
6512;129838,1019;R;35,754;0,431;24,699;0,8009496;0,4849695;0,3359788;-0,1019936;57,71563;55,32856;17,71181
6513;129856,7454;H;35,624;1,065;24,791;0,4828702;0,4318839;-0,159957;0,7447997;40,94691;40,33239;129,7028
6513;129856,7454;L;35,419;0,83;24,851;0,9200258;0,07800218;0,3760105;0,07800218;4,868478;44,95869;11,70773
6513;129856,7454;R;35,754;0,431;24,699;0,8009496;0,4849695;0,3359788;-0,1019936;57,71563;55,32856;17,71181
6514;129876,6707;H;35,624;1,065;24,791;0,4828702;0,4318839;-0,159957;0,7447997;40,94691;40,33239;129,7028
6514;129876,6707;L;35,419;0,83;24,851;0,9200258;0,07800218;0,3760105;0,07800218;4,868478;44,95869;11,70773
6514;129876,6707;R;35,754;0,431;24,699;0,8009496;0,4849695;0,3359788;-0,1019936;57,71563;55,32856;17,71181
6515;129896,493;H;35,624;1,065;24,791;0,4828702;0,4318839;-0,159957;0,7447997;40,94691;40,33239;129,7028
6515;129896,493;L;35,419;0,83;24,851;0,9200258;0,07800218;0,3760105;0,07800218;4,868478;44,95869;11,70773
6515;129896,493;R;35,754;0,431;24,699;0,8009496;0,4849695;0,3359788;-0,1019936;57,71563;55,32856;17,71181
6516;129918,3549;H;35,674;0,985;24,802;0,512951;0,397962;-0,1629844;0,742929;40,57492;33,94275;123,6274
6516;129918,3549;L;35,419;0,83;24,851;0,9200258;0,07800218;0,3760105;0,07800218;4,868478;44,95869;11,70773
6516;129918,3549;R;35,754;0,431;24,699;0,8009496;0,4849695;0,3359788;-0,1019936;57,71563;55,32856;17,71181
6517;129936,6928;H;35,674;0,985;24,802;0,512951;0,397962;-0,1629844;0,742929;40,57492;33,94275;123,6274
6517;129938,3221;L;35,432;0,801;24,849;0,9421856;0,08301635;0,3230637;0,0320063;7,802193;38,30328;6,604527
6517;129938,3221;R;35,754;0,431;24,699;0,8009496;0,4849695;0,3359788;-0,1019936;57,71563;55,32856;17,71181
6518;129956,9629;H;35,674;0,985;24,802;0,512951;0,397962;-0,1629844;0,742929;40,57492;33,94275;123,6274
6518;129956,9629;L;35,432;0,801;24,849;0,9421856;0,08301635;0,3230637;0,0320063;7,802193;38,30328;6,604527
6518;129956,9629;R;35,791;0,332;24,723;0,8011723;0,5001075;0,3130673;-0,1000215;59,76547;52,89674;17,67285
6519;129976,8374;H;35,7;0,91;24,811;0,5340721;0,3610488;-0,1620219;0,7471009;38,88399;28,08102;118,9703
6519;129976,8374;L;35,432;0,801;24,849;0,9421856;0,08301635;0,3230637;0,0320063;7,802193;38,30328;6,604527
6519;129976,8374;R;35,791;0,332;24,723;0,8011723;0,5001075;0,3130673;-0,1000215;59,76547;52,89674;17,67285
6520;129998,1919;H;35,7;0,91;24,811;0,5340721;0,3610488;-0,1620219;0,7471009;38,88399;28,08102;118,9703
6520;129998,1919;L;35,432;0,801;24,849;0,9421856;0,08301635;0,3230637;0,0320063;7,802193;38,30328;6,604527
6520;129998,1919;R;35,791;0,332;24,723;0,8011723;0,5001075;0,3130673;-0,1000215;59,76547;52,89674;17,67285
6521;130018,4523;H;35,7;0,91;24,811;0,5340721;0,3610488;-0,1620219;0,7471009;38,88399;28,08102;118,9703
6521;130018,4523;L;35,432;0,801;24,849;0,9421856;0,08301635;0,3230637;0,0320063;7,802193;38,30328;6,604527
6521;130018,4523;R;35,791;0,332;24,723;0,8011723;0,5001075;0,3130673;-0,1000215;59,76547;52,89674;17,67285
6522;130036,543;H;35,7;0,91;24,811;0,5340721;0,3610488;-0,1620219;0,7471009;38,88399;28,08102;118,9703
6522;130036,543;L;35,433;0,77;24,843;0,9603813;0,08103218;0,2661057;-0,01700675;9,479506;31,02472;0,6076404
6522;130036,543;R;35,791;0,332;24,723;0,8011723;0,5001075;0,3130673;-0,1000215;59,76547;52,89674;17,67285
6523;130056,9478;H;35,7;0,91;24,811;0,5340721;0,3610488;-0,1620219;0,7471009;38,88399;28,08102;118,9703
6523;130056,9478;L;35,433;0,77;24,843;0,9603813;0,08103218;0,2661057;-0,01700675;9,479506;31,02472;0,6076404
6523;130056,9478;R;35,813;0,247;24,747;0,8050342;0,5200221;0,2770118;-0,06900293;61,10425;50,75784;21,48793
6524;130076,7884;H;35,711;0,853;24,817;0,5581949;0,3231128;-0,1600559;0,7472609;36,86466;22,34867;114,0149
6524;130076,7884;L;35,433;0,77;24,843;0,9603813;0,08103218;0,2661057;-0,01700675;9,479506;31,02472;0,6076404
6524;130076,7884;R;35,813;0,247;24,747;0,8050342;0,5200221;0,2770118;-0,06900293;61,10425;50,75784;21,48793
6525;130096,5731;H;35,711;0,853;24,817;0,5581949;0,3231128;-0,1600559;0,7472609;36,86466;22,34867;114,0149
6525;130096,5731;L;35,433;0,77;24,843;0,9603813;0,08103218;0,2661057;-0,01700675;9,479506;31,02472;0,6076404
6525;130096,5731;R;35,813;0,247;24,747;0,8050342;0,5200221;0,2770118;-0,06900293;61,10425;50,75784;21,48793
6526;130116,8824;H;35,711;0,853;24,817;0,5581949;0,3231128;-0,1600559;0,7472609;36,86466;22,34867;114,0149
6526;130116,8824;L;35,433;0,77;24,843;0,9603813;0,08103218;0,2661057;-0,01700675;9,479506;31,02472;0,6076404
6526;130116,8824;R;35,813;0,247;24,747;0,8050342;0,5200221;0,2770118;-0,06900293;61,10425;50,75784;21,48793
6527;130136,9037;H;35,711;0,853;24,817;0,5581949;0,3231128;-0,1600559;0,7472609;36,86466;22,34867;114,0149
6527;130136,9037;L;35,433;0,77;24,843;0,9603813;0,08103218;0,2661057;-0,01700675;9,479506;31,02472;0,6076404
6527;130136,9037;R;35,813;0,247;24,747;0,8050342;0,5200221;0,2770118;-0,06900293;61,10425;50,75784;21,48793
6528;130157,2354;H;35,711;0,853;24,817;0,5581949;0,3231128;-0,1600559;0,7472609;36,86466;22,34867;114,0149
6528;130157,2354;L;35,434;0,742;24,827;0,9637399;0,09397462;0,2419347;-0,06198326;12,18835;27,72056;355,6582
6528;130157,2354;R;35,813;0,247;24,747;0,8050342;0,5200221;0,2770118;-0,06900293;61,10425;50,75784;21,48793
6529;130178,1233;H;35,711;0,853;24,817;0,5581949;0,3231128;-0,1600559;0,7472609;36,86466;22,34867;114,0149
6529;130178,1233;L;35,434;0,742;24,827;0,9637399;0,09397462;0,2419347;-0,06198326;12,18835;27,72056;355,6582
6529;130178,1233;R;35,824;0,195;24,771;0,8143694;0,5122324;0,2631194;-0,07203267;60,7152;46,48981;18,13283
6530;130196,8304;H;35,717;0,831;24,819;0,5630552;0,2990293;-0,153015;0,755074;34,59802;19,832;112,8094
6530;130196,8304;L;35,434;0,742;24,827;0,9637399;0,09397462;0,2419347;-0,06198326;12,18835;27,72056;355,6582
6530;130196,8304;R;35,824;0,195;24,771;0,8143694;0,5122324;0,2631194;-0,07203267;60,7152;46,48981;18,13283
6531;130217,2615;H;35,717;0,831;24,819;0,5630552;0,2990293;-0,153015;0,755074;34,59802;19,832;112,8094
6531;130217,2615;L;35,434;0,742;24,827;0,9637399;0,09397462;0,2419347;-0,06198326;12,18835;27,72056;355,6582
6531;130217,2615;R;35,824;0,195;24,771;0,8143694;0,5122324;0,2631194;-0,07203267;60,7152;46,48981;18,13283
6532;130236,9155;H;35,717;0,831;24,819;0,5630552;0,2990293;-0,153015;0,755074;34,59802;19,832;112,8094
6532;130236,9155;L;35,434;0,742;24,827;0,9637399;0,09397462;0,2419347;-0,06198326;12,18835;27,72056;355,6582
6532;130236,9155;R;35,824;0,195;24,771;0,8143694;0,5122324;0,2631194;-0,07203267;60,7152;46,48981;18,13283
6533;130257,4194;H;35,717;0,831;24,819;0,5630552;0,2990293;-0,153015;0,755074;34,59802;19,832;112,8094
6533;130257,4194;L;35,433;0,726;24,817;0,9697291;0,110969;0,2069422;-0,06698128;14,06026;23,47985;355,0335
6533;130257,4194;R;35,824;0,195;24,771;0,8143694;0,5122324;0,2631194;-0,07203267;60,7152;46,48981;18,13283
6534;130276,6011;H;35,717;0,831;24,819;0,5630552;0,2990293;-0,153015;0,755074;34,59802;19,832;112,8094
6534;130276,6011;L;35,433;0,726;24,817;0,9697291;0,110969;0,2069422;-0,06698128;14,06026;23,47985;355,0335
6534;130276,6011;R;35,829;0,175;24,783;0,8228297;0,5018961;0,2599462;-0,05898779;58,93887;45,5901;18,51687
6535;130298,2276;H;35,721;0,826;24,818;0,560857;0,2879266;-0,148962;0,7618058;33,36232;18,97662;113,0117
6535;130298,2276;L;35,433;0,726;24,817;0,9697291;0,110969;0,2069422;-0,06698128;14,06026;23,47985;355,0335
6535;130298,2276;R;35,829;0,175;24,783;0,8228297;0,5018961;0,2599462;-0,05898779;58,93887;45,5901;18,51687
6536;130317,213;H;35,721;0,826;24,818;0,560857;0,2879266;-0,148962;0,7618058;33,36232;18,97662;113,0117
6536;130317,213;L;35,433;0,726;24,817;0,9697291;0,110969;0,2069422;-0,06698128;14,06026;23,47985;355,0335
6536;130317,213;R;35,829;0,175;24,783;0,8228297;0,5018961;0,2599462;-0,05898779;58,93887;45,5901;18,51687
6537;130337,3424;H;35,721;0,826;24,818;0,560857;0,2879266;-0,148962;0,7618058;33,36232;18,97662;113,0117
6537;130337,3424;L;35,433;0,726;24,817;0,9697291;0,110969;0,2069422;-0,06698128;14,06026;23,47985;355,0335
6537;130337,3424;R;35,829;0,175;24,783;0,8228297;0,5018961;0,2599462;-0,05898779;58,93887;45,5901;18,51687
6538;130356,8243;H;35,721;0,826;24,818;0,560857;0,2879266;-0,148962;0,7618058;33,36232;18,97662;113,0117
6538;130356,8243;L;35,433;0,726;24,817;0,9697291;0,110969;0,2069422;-0,06698128;14,06026;23,47985;355,0335
6538;130356,8243;R;35,829;0,175;24,783;0,8228297;0,5018961;0,2599462;-0,05898779;58,93887;45,5901;18,51687
6539;130377,208;H;35,721;0,826;24,818;0,560857;0,2879266;-0,148962;0,7618058;33,36232;18,97662;113,0117
6539;130377,208;L;35,432;0,721;24,81;0,9754004;0,1129306;0,17889;-0,0619619;14,03259;20,19938;355,2421
6539;130377,208;R;35,829;0,175;24,783;0,8228297;0,5018961;0,2599462;-0,05898779;58,93887;45,5901;18,51687
6540;130398,4429;H;35,721;0,826;24,818;0,560857;0,2879266;-0,148962;0,7618058;33,36232;18,97662;113,0117
6540;130398,4429;L;35,432;0,721;24,81;0,9754004;0,1129306;0,17889;-0,0619619;14,03259;20,19938;355,2421
6540;130398,4429;R;35,817;0,168;24,789;0,8270372;0,5000225;0,2500113;-0,05900266;58,9344;43,3972;17,18103
6541;130418,1345;H;35,722;0,846;24,813;0,559063;0,2830319;-0,1430161;0,7660862;32,38397;18,91452;113,2971
6541;130418,1345;L;35,432;0,721;24,81;0,9754004;0,1129306;0,17889;-0,0619619;14,03259;20,19938;355,2421
6541;130418,1345;R;35,817;0,168;24,789;0,8270372;0,5000225;0,2500113;-0,05900266;58,9344;43,3972;17,18103
6542;130437,3363;H;35,722;0,846;24,813;0,559063;0,2830319;-0,1430161;0,7660862;32,38397;18,91452;113,2971
6542;130437,3363;L;35,432;0,721;24,81;0,9754004;0,1129306;0,17889;-0,0619619;14,03259;20,19938;355,2421
6542;130437,3363;R;35,817;0,168;24,789;0,8270372;0,5000225;0,2500113;-0,05900266;58,9344;43,3972;17,18103
6543;130458,452;H;35,722;0,846;24,813;0,559063;0,2830319;-0,1430161;0,7660862;32,38397;18,91452;113,2971
6543;130458,452;L;35,432;0,721;24,81;0,9754004;0,1129306;0,17889;-0,0619619;14,03259;20,19938;355,2421
6543;130458,452;R;35,817;0,168;24,789;0,8270372;0,5000225;0,2500113;-0,05900266;58,9344;43,3972;17,18103
6544;130476,825;H;35,722;0,846;24,813;0,559063;0,2830319;-0,1430161;0,7660862;32,38397;18,91452;113,2971
6544;130476,825;L;35,435;0,723;24,801;0,9802583;0,1230324;0,1500395;-0,03801002;14,6322;17,11848;357,7729
6544;130476,825;R;35,817;0,168;24,789;0,8270372;0,5000225;0,2500113;-0,05900266;58,9344;43,3972;17,18103
6545;130496,9509;H;35,722;0,846;24,813;0,559063;0,2830319;-0,1430161;0,7660862;32,38397;18,91452;113,2971
6545;130496,9509;L;35,435;0,723;24,801;0,9802583;0,1230324;0,1500395;-0,03801002;14,6322;17,11848;357,7729
6545;130496,9509;R;35,771;0,178;24,773;0,825045;0,5280288;0,1890103;-0,06900376;63,81577;32,79667;11,20473
6546;130516,2971;H;35,718;0,898;24,809;0,5437226;0,2818561;-0,1309332;0,7796021;30,70745;20,21464;115,8177
6546;130516,2971;L;35,435;0,723;24,801;0,9802583;0,1230324;0,1500395;-0,03801002;14,6322;17,11848;357,7729
6546;130516,2971;R;35,771;0,178;24,773;0,825045;0,5280288;0,1890103;-0,06900376;63,81577;32,79667;11,20473
6547;130535,7632;H;35,718;0,898;24,809;0,5437226;0,2818561;-0,1309332;0,7796021;30,70745;20,21464;115,8177
6547;130535,7632;L;35,435;0,723;24,801;0,9802583;0,1230324;0,1500395;-0,03801002;14,6322;17,11848;357,7729
6547;130535,7632;R;35,771;0,178;24,773;0,825045;0,5280288;0,1890103;-0,06900376;63,81577;32,79667;11,20473
6548;130557,1889;H;35,718;0,898;24,809;0,5437226;0,2818561;-0,1309332;0,7796021;30,70745;20,21464;115,8177
6548;130557,1889;L;35,435;0,723;24,801;0,9802583;0,1230324;0,1500395;-0,03801002;14,6322;17,11848;357,7729
6548;130557,1889;R;35,771;0,178;24,773;0,825045;0,5280288;0,1890103;-0,06900376;63,81577;32,79667;11,20473
6549;130578,2436;H;35,718;0,898;24,809;0,5437226;0,2818561;-0,1309332;0,7796021;30,70745;20,21464;115,8177
6549;130578,2436;L;35,435;0,723;24,801;0,9802583;0,1230324;0,1500395;-0,03801002;14,6322;17,11848;357,7729
6549;130578,2436;R;35,771;0,178;24,773;0,825045;0,5280288;0,1890103;-0,06900376;63,81577;32,79667;11,20473
6550;130597,305;H;35,718;0,898;24,809;0,5437226;0,2818561;-0,1309332;0,7796021;30,70745;20,21464;115,8177
6550;130597,305;L;35,451;0,738;24,783;0,9821576;0,1190191;0,1450233;-0,01300209;13,74271;16,86279;0,5297392
6550;130597,305;R;35,771;0,178;24,773;0,825045;0,5280288;0,1890103;-0,06900376;63,81577;32,79667;11,20473
6551;130616,7753;H;35,718;0,898;24,809;0,5437226;0,2818561;-0,1309332;0,7796021;30,70745;20,21464;115,8177
6551;130616,7753;L;35,451;0,738;24,783;0,9821576;0,1190191;0,1450233;-0,01300209;13,74271;16,86279;0,5297392
6551;130616,7753;R;35,704;0,229;24,734;0,8311114;0,5470733;0,0790106;-0,06100818;66,78008;9,42772;357,8254
6552;130636,7148;H;35,702;0,984;24,805;0,5101048;0,2670549;-0,1100226;0,8101665;26,79023;21,0392;120,6727
6552;130636,7148;L;35,451;0,738;24,783;0,9821576;0,1190191;0,1450233;-0,01300209;13,74271;16,86279;0,5297392
6552;130636,7148;R;35,704;0,229;24,734;0,8311114;0,5470733;0,0790106;-0,06100818;66,78008;9,42772;357,8254
6553;130656,5647;H;35,702;0,984;24,805;0,5101048;0,2670549;-0,1100226;0,8101665;26,79023;21,0392;120,6727
6553;130656,5647;L;35,451;0,738;24,783;0,9821576;0,1190191;0,1450233;-0,01300209;13,74271;16,86279;0,5297392
6553;130656,5647;R;35,704;0,229;24,734;0,8311114;0,5470733;0,0790106;-0,06100818;66,78008;9,42772;357,8254
6554;130677,1543;H;35,702;0,984;24,805;0,5101048;0,2670549;-0,1100226;0,8101665;26,79023;21,0392;120,6727
6554;130677,1543;L;35,451;0,738;24,783;0,9821576;0,1190191;0,1450233;-0,01300209;13,74271;16,86279;0,5297392
6554;130677,1543;R;35,704;0,229;24,734;0,8311114;0,5470733;0,0790106;-0,06100818;66,78008;9,42772;357,8254
6555;130698,561;H;35,702;0,984;24,805;0,5101048;0,2670549;-0,1100226;0,8101665;26,79023;21,0392;120,6727
6555;130698,561;L;35,451;0,738;24,783;0,9821576;0,1190191;0,1450233;-0,01300209;13,74271;16,86279;0,5297392
6555;130698,561;R;35,704;0,229;24,734;0,8311114;0,5470733;0,0790106;-0,06100818;66,78008;9,42772;357,8254
6556;130718,2197;H;35,702;0,984;24,805;0,5101048;0,2670549;-0,1100226;0,8101665;26,79023;21,0392;120,6727
6556;130718,2197;L;35,463;0,77;24,761;0,9857551;0,1039742;0,1309675;0,01799553;11,55289;15,50738;3,669992
6556;130718,2197;R;35,704;0,229;24,734;0,8311114;0,5470733;0,0790106;-0,06100818;66,78008;9,42772;357,8254
6557;130737,2511;H;35,702;0,984;24,805;0,5101048;0,2670549;-0,1100226;0,8101665;26,79023;21,0392;120,6727
6557;130737,2511;L;35,463;0,77;24,761;0,9857551;0,1039742;0,1309675;0,01799553;11,55289;15,50738;3,669992
6557;130737,2511;R;35,689;0,343;24,709;0,8569957;0,4909976;0,08399958;-0,1319993;59,7393;1,631978;343,4249
6558;130758,0951;H;35,666;1,09;24,793;0,4621015;0,2120465;-0,08201801;0,8571882;19,66888;17,79152;126,4511
6558;130758,0951;L;35,463;0,77;24,761;0,9857551;0,1039742;0,1309675;0,01799553;11,55289;15,50738;3,669992
6558;130758,0951;R;35,689;0,343;24,709;0,8569957;0,4909976;0,08399958;-0,1319993;59,7393;1,631978;343,4249
6559;130777,1951;H;35,666;1,09;24,793;0,4621015;0,2120465;-0,08201801;0,8571882;19,66888;17,79152;126,4511
6559;130777,1951;L;35,463;0,77;24,761;0,9857551;0,1039742;0,1309675;0,01799553;11,55289;15,50738;3,669992
6559;130777,1951;R;35,689;0,343;24,709;0,8569957;0,4909976;0,08399958;-0,1319993;59,7393;1,631978;343,4249
6560;130796,5621;H;35,666;1,09;24,793;0,4621015;0,2120465;-0,08201801;0,8571882;19,66888;17,79152;126,4511
6560;130796,5621;L;35,463;0,77;24,761;0,9857551;0,1039742;0,1309675;0,01799553;11,55289;15,50738;3,669992
6560;130796,5621;R;35,689;0,343;24,709;0,8569957;0,4909976;0,08399958;-0,1319993;59,7393;1,631978;343,4249
6561;130817,0371;H;35,666;1,09;24,793;0,4621015;0,2120465;-0,08201801;0,8571882;19,66888;17,79152;126,4511
6561;130817,0371;L;35,459;0,825;24,743;0,9906142;0,06697392;0,1029599;0,05997664;6,911741;12,33182;7,677067
6561;130817,0371;R;35,689;0,343;24,709;0,8569957;0,4909976;0,08399958;-0,1319993;59,7393;1,631978;343,4249
6562;130838,3673;H;35,666;1,09;24,793;0,4621015;0,2120465;-0,08201801;0,8571882;19,66888;17,79152;126,4511
6562;130838,3673;L;35,459;0,825;24,743;0,9906142;0,06697392;0,1029599;0,05997664;6,911741;12,33182;7,677067
6562;130838,3673;R;35,687;0,511;24,725;0,9198759;0,3789489;0,02499663;-0,09798677;44,59336;357,7243;346,9061
6563;130857,7902;H;35,613;1,188;24,768;0,4200031;0,1240009;-0,06000045;0,8970068;12,22804;10,13993;130,9084
6563;130857,7902;L;35,459;0,825;24,743;0,9906142;0,06697392;0,1029599;0,05997664;6,911741;12,33182;7,677067
6563;130857,7902;R;35,687;0,511;24,725;0,9198759;0,3789489;0,02499663;-0,09798677;44,59336;357,7243;346,9061
6564;130876,6517;H;35,613;1,188;24,768;0,4200031;0,1240009;-0,06000045;0,8970068;12,22804;10,13993;130,9084
6564;130876,6517;L;35,459;0,825;24,743;0,9906142;0,06697392;0,1029599;0,05997664;6,911741;12,33182;7,677067
6564;130876,6517;R;35,687;0,511;24,725;0,9198759;0,3789489;0,02499663;-0,09798677;44,59336;357,7243;346,9061
6565;130896,4865;H;35,613;1,188;24,768;0,4200031;0,1240009;-0,06000045;0,8970068;12,22804;10,13993;130,9084
6565;130896,4865;L;35,459;0,825;24,743;0,9906142;0,06697392;0,1029599;0,05997664;6,911741;12,33182;7,677067
6565;130896,4865;R;35,687;0,511;24,725;0,9198759;0,3789489;0,02499663;-0,09798677;44,59336;357,7243;346,9061
6566;130917,3054;H;35,613;1,188;24,768;0,4200031;0,1240009;-0,06000045;0,8970068;12,22804;10,13993;130,9084
6566;130917,3054;L;35,459;0,825;24,743;0,9906142;0,06697392;0,1029599;0,05997664;6,911741;12,33182;7,677067
6566;130917,3054;R;35,687;0,511;24,725;0,9198759;0,3789489;0,02499663;-0,09798677;44,59336;357,7243;346,9061
6567;130938,1341;H;35,613;1,188;24,768;0,4200031;0,1240009;-0,06000045;0,8970068;12,22804;10,13993;130,9084
6567;130938,1341;L;35,412;0,912;24,742;0,9913123;0,01100347;0,06802143;0,1120353;0,3766733;7,893344;12,92208
6567;130938,1341;R;35,687;0,511;24,725;0,9198759;0,3789489;0,02499663;-0,09798677;44,59336;357,7243;346,9061
6568;130956,5762;H;35,613;1,188;24,768;0,4200031;0,1240009;-0,06000045;0,8970068;12,22804;10,13993;130,9084
6568;130956,5762;L;35,412;0,912;24,742;0,9913123;0,01100347;0,06802143;0,1120353;0,3766733;7,893344;12,92208
6568;130956,5762;R;35,652;0,664;24,784;0,9629778;0,2559941;-0,0649985;-0,05399876;29,07891;349,9287;350,9627
6569;130977,1629;H;35,559;1,26;24,736;0,3820319;0,04800401;-0,03900326;0,922077;6,234972;3,386734;135,1744
6569;130977,1629;L;35,412;0,912;24,742;0,9913123;0,01100347;0,06802143;0,1120353;0,3766733;7,893344;12,92208
6569;130977,1629;R;35,652;0,664;24,784;0,9629778;0,2559941;-0,0649985;-0,05399876;29,07891;349,9287;350,9627
6570;130996,8184;H;35,559;1,26;24,736;0,3820319;0,04800401;-0,03900326;0,922077;6,234972;3,386734;135,1744
6570;130996,8184;L;35,412;0,912;24,742;0,9913123;0,01100347;0,06802143;0,1120353;0,3766733;7,893344;12,92208
