Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
7425;148029,3454;L;35,249;0,816;24,524;0,8647588;0,2279364;-0,3179113;-0,3149121;11,18583;315,0232;315,3377
7425;148029,3454;R;35,389;0,78;24,98;0,8190889;0,01400152;-0,4550494;0,3490379;19,91319;308,5135;36,48371
7426;148049,2127;H;35,34;1,361;24,744;0,4199796;-0,3489831;0,1139945;0,8299597;331,1608;326,4962;135,17
7426;148049,2127;L;35,249;0,816;24,524;0,8647588;0,2279364;-0,3179113;-0,3149121;11,18583;315,0232;315,3377
7426;148049,2127;R;35,389;0,78;24,98;0,8190889;0,01400152;-0,4550494;0,3490379;19,91319;308,5135;36,48371
7427;148069,3024;H;35,34;1,361;24,744;0,4199796;-0,3489831;0,1139945;0,8299597;331,1608;326,4962;135,17
7427;148069,3024;L;35,249;0,816;24,524;0,8647588;0,2279364;-0,3179113;-0,3149121;11,18583;315,0232;315,3377
7427;148069,3024;R;35,389;0,78;24,98;0,8190889;0,01400152;-0,4550494;0,3490379;19,91319;308,5135;36,48371
7428;148088,6517;H;35,34;1,361;24,744;0,4199796;-0,3489831;0,1139945;0,8299597;331,1608;326,4962;135,17
7428;148088,6517;L;35,249;0,816;24,524;0,8647588;0,2279364;-0,3179113;-0,3149121;11,18583;315,0232;315,3377
7428;148088,6517;R;35,389;0,78;24,98;0,8190889;0,01400152;-0,4550494;0,3490379;19,91319;308,5135;36,48371
7429;148108,2782;H;35,386;1,37;24,781;0,4249027;-0,3109288;0,08598031;0,8458063;335,8156;330,2326;133,1711
7429;148108,2782;L;35,249;0,816;24,524;0,8647588;0,2279364;-0,3179113;-0,3149121;11,18583;315,0232;315,3377
7429;148108,2782;R;35,389;0,78;24,98;0,8190889;0,01400152;-0,4550494;0,3490379;19,91319;308,5135;36,48371
7430;148128,3269;H;35,386;1,37;24,781;0,4249027;-0,3109288;0,08598031;0,8458063;335,8156;330,2326;133,1711
7430;148128,3269;L;35,249;0,816;24,524;0,8647588;0,2279364;-0,3179113;-0,3149121;11,18583;315,0232;315,3377
7430;148128,3269;R;35,389;0,78;24,98;0,8190889;0,01400152;-0,4550494;0,3490379;19,91319;308,5135;36,48371
7431;148147,7327;H;35,386;1,37;24,781;0,4249027;-0,3109288;0,08598031;0,8458063;335,8156;330,2326;133,1711
7431;148147,7327;L;35,249;0,816;24,524;0,8647588;0,2279364;-0,3179113;-0,3149121;11,18583;315,0232;315,3377
7431;148147,7327;R;35,389;0,78;24,98;0,8190889;0,01400152;-0,4550494;0,3490379;19,91319;308,5135;36,48371
7432;148168,4763;H;35,386;1,37;24,781;0,4249027;-0,3109288;0,08598031;0,8458063;335,8156;330,2326;133,1711
7432;148168,4763;L;35,245;0,829;24,562;0,864904;0,2139762;-0,3009666;-0,3399623;9,526471;317,5135;313,3734
7432;148168,4763;R;35,389;0,78;24,98;0,8190889;0,01400152;-0,4550494;0,3490379;19,91319;308,5135;36,48371
7433;148190,0625;H;35,386;1,37;24,781;0,4249027;-0,3109288;0,08598031;0,8458063;335,8156;330,2326;133,1711
7433;148190,0625;L;35,245;0,829;24,562;0,864904;0,2139762;-0,3009666;-0,3399623;9,526471;317,5135;313,3734
7433;148190,0625;R;35,428;0,74;25,064;0,8311035;0,09001122;-0,3870482;0,3890485;26,79363;320,0384;40,27087
7434;148209,4785;H;35,386;1,37;24,781;0,4249027;-0,3109288;0,08598031;0,8458063;335,8156;330,2326;133,1711
7434;148209,4785;L;35,245;0,829;24,562;0,864904;0,2139762;-0,3009666;-0,3399623;9,526471;317,5135;313,3734
7434;148209,4785;R;35,428;0,74;25,064;0,8311035;0,09001122;-0,3870482;0,3890485;26,79363;320,0384;40,27087
7435;148229,1566;H;35,386;1,37;24,781;0,4249027;-0,3109288;0,08598031;0,8458063;335,8156;330,2326;133,1711
7435;148229,1566;L;35,245;0,829;24,562;0,864904;0,2139762;-0,3009666;-0,3399623;9,526471;317,5135;313,3734
7435;148229,1566;R;35,428;0,74;25,064;0,8311035;0,09001122;-0,3870482;0,3890485;26,79363;320,0384;40,27087
7436;148248,7356;H;35,386;1,37;24,781;0,4249027;-0,3109288;0,08598031;0,8458063;335,8156;330,2326;133,1711
7436;148248,7356;L;35,245;0,829;24,562;0,864904;0,2139762;-0,3009666;-0,3399623;9,526471;317,5135;313,3734
7436;148248,7356;R;35,428;0,74;25,064;0,8311035;0,09001122;-0,3870482;0,3890485;26,79363;320,0384;40,27087
7437;148268,1911;H;35,429;1,368;24,827;0,4180366;-0,3010263;0,0720063;0,8540747;337,9956;330,6814;133,6629
7437;148268,1911;L;35,245;0,829;24,562;0,864904;0,2139762;-0,3009666;-0,3399623;9,526471;317,5135;313,3734
7437;148268,1911;R;35,428;0,74;25,064;0,8311035;0,09001122;-0,3870482;0,3890485;26,79363;320,0384;40,27087
7438;148288,6765;H;35,429;1,368;24,827;0,4180366;-0,3010263;0,0720063;0,8540747;337,9956;330,6814;133,6629
7438;148288,6765;L;35,245;0,829;24,562;0,864904;0,2139762;-0,3009666;-0,3399623;9,526471;317,5135;313,3734
7438;148288,6765;R;35,428;0,74;25,064;0,8311035;0,09001122;-0,3870482;0,3890485;26,79363;320,0384;40,27087
7439;148308,7842;H;35,429;1,368;24,827;0,4180366;-0,3010263;0,0720063;0,8540747;337,9956;330,6814;133,6629
7439;148308,7842;L;35,26;0,826;24,585;0,8519877;0,2299967;-0,3249953;-0,3399951;9,841028;313,8806;312,2921
7439;148308,7842;R;35,428;0,74;25,064;0,8311035;0,09001122;-0,3870482;0,3890485;26,79363;320,0384;40,27087
7440;148328,9707;H;35,429;1,368;24,827;0,4180366;-0,3010263;0,0720063;0,8540747;337,9956;330,6814;133,6629
7440;148328,9707;L;35,26;0,826;24,585;0,8519877;0,2299967;-0,3249953;-0,3399951;9,841028;313,8806;312,2921
7440;148328,9707;R;35,442;0,708;25,124;0,8390328;0,128005;-0,3560139;0,3910153;29,55208;325,1324;40,504
7441;148349,1474;H;35,461;1,368;24,862;0,4180757;-0,3070556;0,06901249;0,8521543;338,015;329,8592;133,722
7441;148349,1474;L;35,26;0,826;24,585;0,8519877;0,2299967;-0,3249953;-0,3399951;9,841028;313,8806;312,2921
7441;148349,1474;R;35,442;0,708;25,124;0,8390328;0,128005;-0,3560139;0,3910153;29,55208;325,1324;40,504
7442;148370,0776;H;35,461;1,368;24,862;0,4180757;-0,3070556;0,06901249;0,8521543;338,015;329,8592;133,722
7442;148370,0776;L;35,26;0,826;24,585;0,8519877;0,2299967;-0,3249953;-0,3399951;9,841028;313,8806;312,2921
7442;148370,0776;R;35,442;0,708;25,124;0,8390328;0,128005;-0,3560139;0,3910153;29,55208;325,1324;40,504
7443;148388,7988;H;35,461;1,368;24,862;0,4180757;-0,3070556;0,06901249;0,8521543;338,015;329,8592;133,722
7443;148388,7988;L;35,26;0,826;24,585;0,8519877;0,2299967;-0,3249953;-0,3399951;9,841028;313,8806;312,2921
7443;148388,7988;R;35,442;0,708;25,124;0,8390328;0,128005;-0,3560139;0,3910153;29,55208;325,1324;40,504
7444;148408,9507;H;35,461;1,368;24,862;0,4180757;-0,3070556;0,06901249;0,8521543;338,015;329,8592;133,722
7444;148408,9507;L;35,26;0,826;24,585;0,8519877;0,2299967;-0,3249953;-0,3399951;9,841028;313,8806;312,2921
7444;148408,9507;R;35,442;0,708;25,124;0,8390328;0,128005;-0,3560139;0,3910153;29,55208;325,1324;40,504
7445;148428,9631;H;35,461;1,368;24,862;0,4180757;-0,3070556;0,06901249;0,8521543;338,015;329,8592;133,722
7445;148428,9631;L;35,26;0,826;24,585;0,8519877;0,2299967;-0,3249953;-0,3399951;9,841028;313,8806;312,2921
7445;148428,9631;R;35,442;0,708;25,124;0,8390328;0,128005;-0,3560139;0,3910153;29,55208;325,1324;40,504
7446;148449,4405;H;35,461;1,368;24,862;0,4180757;-0,3070556;0,06901249;0,8521543;338,015;329,8592;133,722
7446;148449,4405;L;35,291;0,824;24,614;0,8453407;0,2370956;-0,3541427;-0,3221298;9,944446;310,2745;313,6625
7446;148449,4405;R;35,442;0,708;25,124;0,8390328;0,128005;-0,3560139;0,3910153;29,55208;325,1324;40,504
7447;148471,0085;H;35,461;1,368;24,862;0,4180757;-0,3070556;0,06901249;0,8521543;338,015;329,8592;133,722
7447;148471,0085;L;35,291;0,824;24,614;0,8453407;0,2370956;-0,3541427;-0,3221298;9,944446;310,2745;313,6625
7447;148471,0085;R;35,452;0,705;25,155;0,8428782;0,1419795;-0,359948;0,373946;30,56697;324,4515;37,83678
7448;148489,21;H;35,461;1,368;24,862;0,4180757;-0,3070556;0,06901249;0,8521543;338,015;329,8592;133,722
7448;148489,21;L;35,291;0,824;24,614;0,8453407;0,2370956;-0,3541427;-0,3221298;9,944446;310,2745;313,6625
7448;148489,21;R;35,452;0,705;25,155;0,8428782;0,1419795;-0,359948;0,373946;30,56697;324,4515;37,83678
7449;148508,6561;H;35,461;1,368;24,862;0,4180757;-0,3070556;0,06901249;0,8521543;338,015;329,8592;133,722
7449;148508,6561;L;35,291;0,824;24,614;0,8453407;0,2370956;-0,3541427;-0,3221298;9,944446;310,2745;313,6625
7449;148508,6561;R;35,452;0,705;25,155;0,8428782;0,1419795;-0,359948;0,373946;30,56697;324,4515;37,83678
7450;148527,9126;H;35,461;1,368;24,862;0,4180757;-0,3070556;0,06901249;0,8521543;338,015;329,8592;133,722
7450;148527,9126;L;35,291;0,824;24,614;0,8453407;0,2370956;-0,3541427;-0,3221298;9,944446;310,2745;313,6625
7450;148527,9126;R;35,452;0,705;25,155;0,8428782;0,1419795;-0,359948;0,373946;30,56697;324,4515;37,83678
7451;148548,1789;H;35,486;1,386;24,884;0,4260618;-0,3120452;0,05900856;0,8471228;338,5385;329,0667;132,6029
7451;148548,1789;L;35,291;0,824;24,614;0,8453407;0,2370956;-0,3541427;-0,3221298;9,944446;310,2745;313,6625
7451;148548,1789;R;35,452;0,705;25,155;0,8428782;0,1419795;-0,359948;0,373946;30,56697;324,4515;37,83678
7452;148568,0085;H;35,486;1,386;24,884;0,4260618;-0,3120452;0,05900856;0,8471228;338,5385;329,0667;132,6029
7452;148568,0085;L;35,291;0,824;24,614;0,8453407;0,2370956;-0,3541427;-0,3221298;9,944446;310,2745;313,6625
7452;148568,0085;R;35,452;0,705;25,155;0,8428782;0,1419795;-0,359948;0,373946;30,56697;324,4515;37,83678
7453;148588,0236;H;35,486;1,386;24,884;0,4260618;-0,3120452;0,05900856;0,8471228;338,5385;329,0667;132,6029
7453;148588,0236;L;35,291;0,824;24,614;0,8453407;0,2370956;-0,3541427;-0,3221298;9,944446;310,2745;313,6625
7453;148588,0236;R;35,452;0,705;25,155;0,8428782;0,1419795;-0,359948;0,373946;30,56697;324,4515;37,83678
7454;148608,6973;H;35,486;1,386;24,884;0,4260618;-0,3120452;0,05900856;0,8471228;338,5385;329,0667;132,6029
7454;148608,6973;L;35,331;0,836;24,645;0,8581116;0,2360307;-0,338044;-0,3060398;11,43005;312,329;315,6799
7454;148608,6973;R;35,452;0,705;25,155;0,8428782;0,1419795;-0,359948;0,373946;30,56697;324,4515;37,83678
7455;148629,5184;H;35,486;1,386;24,884;0,4260618;-0,3120452;0,05900856;0,8471228;338,5385;329,0667;132,6029
7455;148629,5184;L;35,331;0,836;24,645;0,8581116;0,2360307;-0,338044;-0,3060398;11,43005;312,329;315,6799
7455;148629,5184;R;35,477;0,713;25,164;0,8430763;0,1530139;-0,3600326;0,3690334;31,58297;324,5459;36,94873
7456;148649,6663;H;35,5;1,413;24,889;0,4090068;-0,3260054;0,04700077;0,8510141;339,716;326,5941;134,8062
7456;148649,6663;L;35,331;0,836;24,645;0,8581116;0,2360307;-0,338044;-0,3060398;11,43005;312,329;315,6799
7456;148649,6663;R;35,477;0,713;25,164;0,8430763;0,1530139;-0,3600326;0,3690334;31,58297;324,5459;36,94873
7457;148669,3532;H;35,5;1,413;24,889;0,4090068;-0,3260054;0,04700077;0,8510141;339,716;326,5941;134,8062
7457;148669,3532;L;35,331;0,836;24,645;0,8581116;0,2360307;-0,338044;-0,3060398;11,43005;312,329;315,6799
7457;148669,3532;R;35,477;0,713;25,164;0,8430763;0,1530139;-0,3600326;0,3690334;31,58297;324,5459;36,94873
7458;148689,5499;H;35,5;1,413;24,889;0,4090068;-0,3260054;0,04700077;0,8510141;339,716;326,5941;134,8062
7458;148689,5499;L;35,331;0,836;24,645;0,8581116;0,2360307;-0,338044;-0,3060398;11,43005;312,329;315,6799
7458;148689,5499;R;35,477;0,713;25,164;0,8430763;0,1530139;-0,3600326;0,3690334;31,58297;324,5459;36,94873
7459;148708,4756;H;35,5;1,413;24,889;0,4090068;-0,3260054;0,04700077;0,8510141;339,716;326,5941;134,8062
7459;148708,4756;L;35,331;0,836;24,645;0,8581116;0,2360307;-0,338044;-0,3060398;11,43005;312,329;315,6799
7459;148708,4756;R;35,477;0,713;25,164;0,8430763;0,1530139;-0,3600326;0,3690334;31,58297;324,5459;36,94873
7460;148729,612;H;35,5;1,413;24,889;0,4090068;-0,3260054;0,04700077;0,8510141;339,716;326,5941;134,8062
7460;148729,612;L;35,331;0,836;24,645;0,8581116;0,2360307;-0,338044;-0,3060398;11,43005;312,329;315,6799
7460;148729,612;R;35,477;0,713;25,164;0,8430763;0,1530139;-0,3600326;0,3690334;31,58297;324,5459;36,94873
7461;148749,4002;H;35,5;1,413;24,889;0,4090068;-0,3260054;0,04700077;0,8510141;339,716;326,5941;134,8062
7461;148749,4002;L;35,347;0,858;24,652;0,8607685;0,2329374;-0,3279118;-0,3119161;11,32934;313,6199;315,2957
7461;148749,4002;R;35,477;0,713;25,164;0,8430763;0,1530139;-0,3600326;0,3690334;31,58297;324,5459;36,94873
7462;148768,6761;H;35,5;1,413;24,889;0,4090068;-0,3260054;0,04700077;0,8510141;339,716;326,5941;134,8062
7462;148768,6761;L;35,347;0,858;24,652;0,8607685;0,2329374;-0,3279118;-0,3119161;11,32934;313,6199;315,2957
7462;148768,6761;R;35,508;0,717;25,147;0,8380511;0,180011;-0,3750229;0,3530215;34,50646;322,5154;33,65466
7463;148788,3152;H;35,5;1,413;24,889;0,4090068;-0,3260054;0,04700077;0,8510141;339,716;326,5941;134,8062
7463;148788,3152;L;35,347;0,858;24,652;0,8607685;0,2329374;-0,3279118;-0,3119161;11,32934;313,6199;315,2957
7463;148788,3152;R;35,508;0,717;25,147;0,8380511;0,180011;-0,3750229;0,3530215;34,50646;322,5154;33,65466
7464;148809,3496;H;35,5;1,413;24,889;0,4090068;-0,3260054;0,04700077;0,8510141;339,716;326,5941;134,8062
7464;148809,3496;L;35,347;0,858;24,652;0,8607685;0,2329374;-0,3279118;-0,3119161;11,32934;313,6199;315,2957
7464;148809,3496;R;35,508;0,717;25,147;0,8380511;0,180011;-0,3750229;0,3530215;34,50646;322,5154;33,65466
7465;148829,0482;H;35,5;1,413;24,889;0,4090068;-0,3260054;0,04700077;0,8510141;339,716;326,5941;134,8062
7465;148829,0482;L;35,347;0,858;24,652;0,8607685;0,2329374;-0,3279118;-0,3119161;11,32934;313,6199;315,2957
7465;148829,0482;R;35,508;0,717;25,147;0,8380511;0,180011;-0,3750229;0,3530215;34,50646;322,5154;33,65466
7466;148849,6887;H;35,508;1,439;24,884;0,3508299;-0,3518294;0,02098982;0,8675793;343,5436;321,5963;141,7315
7466;148849,6887;L;35,347;0,858;24,652;0,8607685;0,2329374;-0,3279118;-0,3119161;11,32934;313,6199;315,2957
7466;148849,6887;R;35,508;0,717;25,147;0,8380511;0,180011;-0,3750229;0,3530215;34,50646;322,5154;33,65466
7467;148869,5486;H;35,508;1,439;24,884;0,3508299;-0,3518294;0,02098982;0,8675793;343,5436;321,5963;141,7315
7467;148869,5486;L;35,347;0,858;24,652;0,8607685;0,2329374;-0,3279118;-0,3119161;11,32934;313,6199;315,2957
7467;148869,5486;R;35,508;0,717;25,147;0,8380511;0,180011;-0,3750229;0,3530215;34,50646;322,5154;33,65466
7468;148888,5309;H;35,508;1,439;24,884;0,3508299;-0,3518294;0,02098982;0,8675793;343,5436;321,5963;141,7315
7468;148888,5309;L;35,347;0,858;24,652;0,8607685;0,2329374;-0,3279118;-0,3119161;11,32934;313,6199;315,2957
7468;148888,5309;R;35,508;0,717;25,147;0,8380511;0,180011;-0,3750229;0,3530215;34,50646;322,5154;33,65466
7469;148909,5968;H;35,508;1,439;24,884;0,3508299;-0,3518294;0,02098982;0,8675793;343,5436;321,5963;141,7315
7469;148909,5968;L;35,345;0,862;24,654;0,8593838;0,2251005;-0,3251452;-0,3241448;10,1431;314,2773;314,383
7469;148909,5968;R;35,508;0,717;25,147;0,8380511;0,180011;-0,3750229;0,3530215;34,50646;322,5154;33,65466
7470;148930,0079;H;35,508;1,439;24,884;0,3508299;-0,3518294;0,02098982;0,8675793;343,5436;321,5963;141,7315
7470;148930,0079;L;35,345;0,862;24,654;0,8593838;0,2251005;-0,3251452;-0,3241448;10,1431;314,2773;314,383
7470;148930,0079;R;35,534;0,717;25,112;0,8121787;0,1620357;-0,4260938;0,3640801;34,99244;315,5063;33,59645
7471;148948,7782;H;35,512;1,485;24,867;0,2190383;-0,3820668;-0,03400595;0,897157;353,8946;315,2156;155,0771
7471;148948,7782;L;35,345;0,862;24,654;0,8593838;0,2251005;-0,3251452;-0,3241448;10,1431;314,2773;314,383
7471;148948,7782;R;35,534;0,717;25,112;0,8121787;0,1620357;-0,4260938;0,3640801;34,99244;315,5063;33,59645
7472;148967,9077;H;35,512;1,485;24,867;0,2190383;-0,3820668;-0,03400595;0,897157;353,8946;315,2156;155,0771
7472;148967,9077;L;35,345;0,862;24,654;0,8593838;0,2251005;-0,3251452;-0,3241448;10,1431;314,2773;314,383
7472;148967,9077;R;35,534;0,717;25,112;0,8121787;0,1620357;-0,4260938;0,3640801;34,99244;315,5063;33,59645
7473;148989,4881;H;35,512;1,485;24,867;0,2190383;-0,3820668;-0,03400595;0,897157;353,8946;315,2156;155,0771
7473;148989,4881;L;35,345;0,862;24,654;0,8593838;0,2251005;-0,3251452;-0,3241448;10,1431;314,2773;314,383
7473;148989,4881;R;35,534;0,717;25,112;0,8121787;0,1620357;-0,4260938;0,3640801;34,99244;315,5063;33,59645
7474;149009,9073;H;35,512;1,485;24,867;0,2190383;-0,3820668;-0,03400595;0,897157;353,8946;315,2156;155,0771
7474;149009,9073;L;35,345;0,862;24,654;0,8593838;0,2251005;-0,3251452;-0,3241448;10,1431;314,2773;314,383
7474;149009,9073;R;35,534;0,717;25,112;0,8121787;0,1620357;-0,4260938;0,3640801;34,99244;315,5063;33,59645
7475;149029,6818;H;35,512;1,485;24,867;0,2190383;-0,3820668;-0,03400595;0,897157;353,8946;315,2156;155,0771
7475;149029,6818;L;35,345;0,862;24,654;0,8593838;0,2251005;-0,3251452;-0,3241448;10,1431;314,2773;314,383
7475;149029,6818;R;35,534;0,717;25,112;0,8121787;0,1620357;-0,4260938;0,3640801;34,99244;315,5063;33,59645
7476;149048,4414;H;35,512;1,485;24,867;0,2190383;-0,3820668;-0,03400595;0,897157;353,8946;315,2156;155,0771
7476;149048,4414;L;35,339;0,859;24,66;0,8657832;0,2239439;-0,3199199;-0,3129216;10,81008;315,0365;315,7724
7476;149048,4414;R;35,534;0,717;25,112;0,8121787;0,1620357;-0,4260938;0,3640801;34,99244;315,5063;33,59645
7477;149069,1952;H;35,512;1,485;24,867;0,2190383;-0,3820668;-0,03400595;0,897157;353,8946;315,2156;155,0771
7477;149069,1952;L;35,339;0,859;24,66;0,8657832;0,2239439;-0,3199199;-0,3129216;10,81008;315,0365;315,7724
7477;149069,1952;R;35,563;0,722;25,065;0,7799606;0,1269936;-0,475976;0,3859805;34,43945;308,6098;35,69544
7478;149089,7181;H;35,526;1,543;24,821;0,02199242;-0,4198553;-0,1009652;0,9016894;9,41657;309,466;172,7533
7478;149089,7181;L;35,339;0,859;24,66;0,8657832;0,2239439;-0,3199199;-0,3129216;10,81008;315,0365;315,7724
7478;149089,7181;R;35,563;0,722;25,065;0,7799606;0,1269936;-0,475976;0,3859805;34,43945;308,6098;35,69544
7479;149109,8761;H;35,526;1,543;24,821;0,02199242;-0,4198553;-0,1009652;0,9016894;9,41657;309,466;172,7533
7479;149109,8761;L;35,339;0,859;24,66;0,8657832;0,2239439;-0,3199199;-0,3129216;10,81008;315,0365;315,7724
7479;149109,8761;R;35,563;0,722;25,065;0,7799606;0,1269936;-0,475976;0,3859805;34,43945;308,6098;35,69544
7480;149129,8127;H;35,526;1,543;24,821;0,02199242;-0,4198553;-0,1009652;0,9016894;9,41657;309,466;172,7533
7480;149129,8127;L;35,339;0,859;24,66;0,8657832;0,2239439;-0,3199199;-0,3129216;10,81008;315,0365;315,7724
7480;149129,8127;R;35,563;0,722;25,065;0,7799606;0,1269936;-0,475976;0,3859805;34,43945;308,6098;35,69544
7481;149149,3535;H;35,526;1,543;24,821;0,02199242;-0,4198553;-0,1009652;0,9016894;9,41657;309,466;172,7533
7481;149149,3535;L;35,339;0,859;24,66;0,8657832;0,2239439;-0,3199199;-0,3129216;10,81008;315,0365;315,7724
7481;149149,3535;R;35,563;0,722;25,065;0,7799606;0,1269936;-0,475976;0,3859805;34,43945;308,6098;35,69544
7482;149168,2645;H;35,526;1,543;24,821;0,02199242;-0,4198553;-0,1009652;0,9016894;9,41657;309,466;172,7533
7482;149168,2645;L;35,339;0,859;24,66;0,8657832;0,2239439;-0,3199199;-0,3129216;10,81008;315,0365;315,7724
7482;149168,2645;R;35,563;0,722;25,065;0,7799606;0,1269936;-0,475976;0,3859805;34,43945;308,6098;35,69544
7483;149188,7276;H;35,526;1,543;24,821;0,02199242;-0,4198553;-0,1009652;0,9016894;9,41657;309,466;172,7533
7483;149188,7276;L;35,339;0,859;24,66;0,8657832;0,2239439;-0,3199199;-0,3129216;10,81008;315,0365;315,7724
7483;149188,7276;R;35,563;0,722;25,065;0,7799606;0,1269936;-0,475976;0,3859805;34,43945;308,6098;35,69544
7484;149208,3207;H;35,526;1,543;24,821;0,02199242;-0,4198553;-0,1009652;0,9016894;9,41657;309,466;172,7533
7484;149208,3207;L;35,322;0,865;24,667;0,8742584;0,2000591;-0,3020893;-0,3230955;8,893563;318,2804;316,0401
7484;149208,3207;R;35,563;0,722;25,065;0,7799606;0,1269936;-0,475976;0,3859805;34,43945;308,6098;35,69544
7485;149229,0796;H;35,526;1,543;24,821;0,02199242;-0,4198553;-0,1009652;0,9016894;9,41657;309,466;172,7533
7485;149229,0796;L;35,322;0,865;24,667;0,8742584;0,2000591;-0,3020893;-0,3230955;8,893563;318,2804;316,0401
7485;149229,0796;R;35,582;0,739;25,028;0,7872523;0,09903175;-0,4671497;0,390125;31,3604;309,5673;37,66091
7486;149248,4463;H;35,538;1,564;24,775;-0,04300848;-0,4440875;-0,1250246;0,8861746;15,05739;306,4933;177,9337
7486;149248,4463;L;35,322;0,865;24,667;0,8742584;0,2000591;-0,3020893;-0,3230955;8,893563;318,2804;316,0401
7486;149248,4463;R;35,582;0,739;25,028;0,7872523;0,09903175;-0,4671497;0,390125;31,3604;309,5673;37,66091
7487;149269,9718;H;35,538;1,564;24,775;-0,04300848;-0,4440875;-0,1250246;0,8861746;15,05739;306,4933;177,9337
7487;149269,9718;L;35,322;0,865;24,667;0,8742584;0,2000591;-0,3020893;-0,3230955;8,893563;318,2804;316,0401
7487;149269,9718;R;35,582;0,739;25,028;0,7872523;0,09903175;-0,4671497;0,390125;31,3604;309,5673;37,66091
7488;149288,9485;H;35,538;1,564;24,775;-0,04300848;-0,4440875;-0,1250246;0,8861746;15,05739;306,4933;177,9337
7488;149288,9485;L;35,322;0,865;24,667;0,8742584;0,2000591;-0,3020893;-0,3230955;8,893563;318,2804;316,0401
7488;149288,9485;R;35,582;0,739;25,028;0,7872523;0,09903175;-0,4671497;0,390125;31,3604;309,5673;37,66091
7489;149309,7337;H;35,538;1,564;24,775;-0,04300848;-0,4440875;-0,1250246;0,8861746;15,05739;306,4933;177,9337
7489;149309,7337;L;35,322;0,865;24,667;0,8742584;0,2000591;-0,3020893;-0,3230955;8,893563;318,2804;316,0401
7489;149309,7337;R;35,582;0,739;25,028;0,7872523;0,09903175;-0,4671497;0,390125;31,3604;309,5673;37,66091
7490;149328,3743;H;35,538;1,564;24,775;-0,04300848;-0,4440875;-0,1250246;0,8861746;15,05739;306,4933;177,9337
7490;149328,3743;L;35,322;0,865;24,667;0,8742584;0,2000591;-0,3020893;-0,3230955;8,893563;318,2804;316,0401
7490;149328,3743;R;35,582;0,739;25,028;0,7872523;0,09903175;-0,4671497;0,390125;31,3604;309,5673;37,66091
7491;149348,3088;H;35,538;1,564;24,775;-0,04300848;-0,4440875;-0,1250246;0,8861746;15,05739;306,4933;177,9337
7491;149348,3088;L;35,296;0,883;24,67;0,8782284;0,1640427;-0,2980775;-0,3360874;5,03554;320,4849;316,3078
7491;149348,3088;R;35,582;0,739;25,028;0,7872523;0,09903175;-0,4671497;0,390125;31,3604;309,5673;37,66091
7492;149368,8312;H;35,538;1,564;24,775;-0,04300848;-0,4440875;-0,1250246;0,8861746;15,05739;306,4933;177,9337
7492;149368,8312;L;35,296;0,883;24,67;0,8782284;0,1640427;-0,2980775;-0,3360874;5,03554;320,4849;316,3078
7492;149368,8312;R;35,575;0,748;25,008;0,7559056;0,0119985;-0,4909387;0,4329459;26,31074;305,2747;45,8101
7493;149388,2817;H;35,539;1,568;24,737;-0,04798419;-0,4688455;-0,1129628;0,8747118;14,04088;303,4575;178,7018
7493;149388,2817;L;35,296;0,883;24,67;0,8782284;0,1640427;-0,2980775;-0,3360874;5,03554;320,4849;316,3078
7493;149388,2817;R;35,575;0,748;25,008;0,7559056;0,0119985;-0,4909387;0,4329459;26,31074;305,2747;45,8101
7494;149408,324;H;35,539;1,568;24,737;-0,04798419;-0,4688455;-0,1129628;0,8747118;14,04088;303,4575;178,7018
7494;149408,324;L;35,296;0,883;24,67;0,8782284;0,1640427;-0,2980775;-0,3360874;5,03554;320,4849;316,3078
7494;149408,324;R;35,575;0,748;25,008;0,7559056;0,0119985;-0,4909387;0,4329459;26,31074;305,2747;45,8101
7495;149429,4529;H;35,539;1,568;24,737;-0,04798419;-0,4688455;-0,1129628;0,8747118;14,04088;303,4575;178,7018
7495;149429,4529;L;35,296;0,883;24,67;0,8782284;0,1640427;-0,2980775;-0,3360874;5,03554;320,4849;316,3078
7495;149429,4529;R;35,575;0,748;25,008;0,7559056;0,0119985;-0,4909387;0,4329459;26,31074;305,2747;45,8101
7496;149448,5282;H;35,539;1,568;24,737;-0,04798419;-0,4688455;-0,1129628;0,8747118;14,04088;303,4575;178,7018
7496;149448,5282;L;35,296;0,883;24,67;0,8782284;0,1640427;-0,2980775;-0,3360874;5,03554;320,4849;316,3078
7496;149448,5282;R;35,575;0,748;25,008;0,7559056;0,0119985;-0,4909387;0,4329459;26,31074;305,2747;45,8101
7497;149470,1247;H;35,539;1,568;24,737;-0,04798419;-0,4688455;-0,1129628;0,8747118;14,04088;303,4575;178,7018
7497;149470,1247;L;35,296;0,883;24,67;0,8782284;0,1640427;-0,2980775;-0,3360874;5,03554;320,4849;316,3078
7497;149470,1247;R;35,575;0,748;25,008;0,7559056;0,0119985;-0,4909387;0,4329459;26,31074;305,2747;45,8101
7498;149489,4402;H;35,539;1,568;24,737;-0,04798419;-0,4688455;-0,1129628;0,8747118;14,04088;303,4575;178,7018
7498;149489,4402;L;35,296;0,883;24,67;0,8782284;0,1640427;-0,2980775;-0,3360874;5,03554;320,4849;316,3078
7498;149489,4402;R;35,575;0,748;25,008;0,7559056;0,0119985;-0,4909387;0,4329459;26,31074;305,2747;45,8101
