Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
4165;82920,0647;R;35,257;0,683;24,762;0,9192322;0,2630664;-0,06301592;0,2860723;31,31163;2,32502;35,22478
4166;82940,7374;H;35,125;1,473;24,562;-0,07799169;0,872907;0,03999574;0,4799488;349,9475;122,3677;180,2932
4166;82940,7374;L;35;0,672;24,799;0,7027773;0,1499525;0,5738181;-0,3928755;41,42542;66,70773;329,5394
4166;82940,7374;R;35,245;0,687;24,725;0,9126742;0,2659051;0,01699394;0,3098894;28,34874;12,8563;40,76865
4167;82960,0755;H;35,095;1,459;24,548;-0,03997903;0,9435052;0,02698585;0,3278281;354,6561;141,746;178,5779
4167;82960,0755;L;35;0,672;24,799;0,7027773;0,1499525;0,5738181;-0,3928755;41,42542;66,70773;329,5394
4167;82960,0755;R;35,245;0,687;24,725;0,9126742;0,2659051;0,01699394;0,3098894;28,34874;12,8563;40,76865
4168;82980,1375;H;35,095;1,459;24,548;-0,03997903;0,9435052;0,02698585;0,3278281;354,6561;141,746;178,5779
4168;82980,1375;L;35;0,672;24,799;0,7027773;0,1499525;0,5738181;-0,3928755;41,42542;66,70773;329,5394
4168;82980,1375;R;35,245;0,687;24,725;0,9126742;0,2659051;0,01699394;0,3098894;28,34874;12,8563;40,76865
4169;83000,0942;H;35,095;1,459;24,548;-0,03997903;0,9435052;0,02698585;0,3278281;354,6561;141,746;178,5779
4169;83000,0942;L;35;0,672;24,799;0,7027773;0,1499525;0,5738181;-0,3928755;41,42542;66,70773;329,5394
4169;83000,0942;R;35,245;0,687;24,725;0,9126742;0,2659051;0,01699394;0,3098894;28,34874;12,8563;40,76865
4170;83019,8307;H;35,095;1,459;24,548;-0,03997903;0,9435052;0,02698585;0,3278281;354,6561;141,746;178,5779
4170;83019,8307;L;34,998;0,663;24,797;0,641108;0,1510254;0,6341069;-0,4050683;45,02056;77,73166;332,3661
4170;83019,8307;R;35,245;0,687;24,725;0,9126742;0,2659051;0,01699394;0,3098894;28,34874;12,8563;40,76865
4171;83041,0381;H;35,095;1,459;24,548;-0,03997903;0,9435052;0,02698585;0,3278281;354,6561;141,746;178,5779
4171;83041,0381;L;34,998;0,663;24,797;0,641108;0,1510254;0,6341069;-0,4050683;45,02056;77,73166;332,3661
4171;83041,0381;R;35,22;0,681;24,68;0,9006683;0,2938917;0,07997054;0,3098858;28,67459;21,82649;43,61533
4172;83060,2409;H;35,067;1,459;24,538;-0,006002179;0,9813563;0,03401235;0,1890686;358,588;158,2355;176,3015
4172;83060,2409;L;34,998;0,663;24,797;0,641108;0,1510254;0,6341069;-0,4050683;45,02056;77,73166;332,3661
4172;83060,2409;R;35,22;0,681;24,68;0,9006683;0,2938917;0,07997054;0,3098858;28,67459;21,82649;43,61533
4173;83079,5304;H;35,067;1,459;24,538;-0,006002179;0,9813563;0,03401235;0,1890686;358,588;158,2355;176,3015
4173;83079,5304;L;34,998;0,663;24,797;0,641108;0,1510254;0,6341069;-0,4050683;45,02056;77,73166;332,3661
4173;83079,5304;R;35,22;0,681;24,68;0,9006683;0,2938917;0,07997054;0,3098858;28,67459;21,82649;43,61533
4174;83101,1462;H;35,067;1,459;24,538;-0,006002179;0,9813563;0,03401235;0,1890686;358,588;158,2355;176,3015
4174;83101,1462;L;34,998;0,663;24,797;0,641108;0,1510254;0,6341069;-0,4050683;45,02056;77,73166;332,3661
4174;83101,1462;R;35,22;0,681;24,68;0,9006683;0,2938917;0,07997054;0,3098858;28,67459;21,82649;43,61533
4175;83120,0079;H;35,067;1,459;24,538;-0,006002179;0,9813563;0,03401235;0,1890686;358,588;158,2355;176,3015
4175;83120,0079;L;34,998;0,663;24,797;0,641108;0,1510254;0,6341069;-0,4050683;45,02056;77,73166;332,3661
4175;83120,0079;R;35,22;0,681;24,68;0,9006683;0,2938917;0,07997054;0,3098858;28,67459;21,82649;43,61533
4176;83139,6888;H;35,067;1,459;24,538;-0,006002179;0,9813563;0,03401235;0,1890686;358,588;158,2355;176,3015
4176;83139,6888;L;34,997;0,652;24,796;0,5900655;0,1780198;0,6550727;-0,4370485;51,50695;82,7659;333,0031
4176;83139,6888;R;35,22;0,681;24,68;0,9006683;0,2938917;0,07997054;0,3098858;28,67459;21,82649;43,61533
4177;83160,309;H;35,067;1,459;24,538;-0,006002179;0,9813563;0,03401235;0,1890686;358,588;158,2355;176,3015
4177;83160,309;L;34,997;0,652;24,796;0,5900655;0,1780198;0,6550727;-0,4370485;51,50695;82,7659;333,0031
4177;83160,309;R;35,179;0,668;24,626;0,8853427;0,359139;0,1320511;0,2641022;34,48373;30,91738;43,03128
4178;83180,0613;H;35,038;1,465;24,533;0,002000338;0,9961684;0,05100862;0,07101201;359,8133;171,8547;174,1508
4178;83180,0613;L;34,997;0,652;24,796;0,5900655;0,1780198;0,6550727;-0,4370485;51,50695;82,7659;333,0031
4178;83180,0613;R;35,179;0,668;24,626;0,8853427;0,359139;0,1320511;0,2641022;34,48373;30,91738;43,03128
4179;83200,8176;H;35,038;1,465;24,533;0,002000338;0,9961684;0,05100862;0,07101201;359,8133;171,8547;174,1508
4179;83200,8176;L;34,997;0,652;24,796;0,5900655;0,1780198;0,6550727;-0,4370485;51,50695;82,7659;333,0031
4179;83200,8176;R;35,179;0,668;24,626;0,8853427;0,359139;0,1320511;0,2641022;34,48373;30,91738;43,03128
4180;83221,1758;H;35,038;1,465;24,533;0,002000338;0,9961684;0,05100862;0,07101201;359,8133;171,8547;174,1508
4180;83221,1758;L;34,997;0,652;24,796;0,5900655;0,1780198;0,6550727;-0,4370485;51,50695;82,7659;333,0031
4180;83221,1758;R;35,179;0,668;24,626;0,8853427;0,359139;0,1320511;0,2641022;34,48373;30,91738;43,03128
4181;83240,1926;H;35,038;1,465;24,533;0,002000338;0,9961684;0,05100862;0,07101201;359,8133;171,8547;174,1508
4181;83240,1926;L;35,011;0,646;24,787;0,5318062;0,1479461;0,6847504;-0,4758266;53,99857;88,20057;328,9157
4181;83240,1926;R;35,179;0,668;24,626;0,8853427;0,359139;0,1320511;0,2641022;34,48373;30,91738;43,03128
4182;83259,3577;H;35,038;1,465;24,533;0,002000338;0,9961684;0,05100862;0,07101201;359,8133;171,8547;174,1508
4182;83259,3577;L;35,011;0,646;24,787;0,5318062;0,1479461;0,6847504;-0,4758266;53,99857;88,20057;328,9157
4182;83259,3577;R;35,135;0,67;24,576;0,8782688;0,3981218;0,19606;0,1780545;39,01304;38,73273;37,11634
4183;83280,5427;H;34,982;1,476;24,532;0,002001184;0,9875844;0,0880521;-0,130077;1,539137;194,8722;170,011
4183;83280,5427;L;35,011;0,646;24,787;0,5318062;0,1479461;0,6847504;-0,4758266;53,99857;88,20057;328,9157
4183;83280,5427;R;35,135;0,67;24,576;0,8782688;0,3981218;0,19606;0,1780545;39,01304;38,73273;37,11634
4184;83300,6016;H;34,982;1,476;24,532;0,002001184;0,9875844;0,0880521;-0,130077;1,539137;194,8722;170,011
4184;83300,6016;L;35,011;0,646;24,787;0,5318062;0,1479461;0,6847504;-0,4758266;53,99857;88,20057;328,9157
4184;83300,6016;R;35,135;0,67;24,576;0,8782688;0,3981218;0,19606;0,1780545;39,01304;38,73273;37,11634
4185;83319,1799;H;34,982;1,476;24,532;0,002001184;0,9875844;0,0880521;-0,130077;1,539137;194,8722;170,011
4185;83319,1799;L;35,011;0,646;24,787;0,5318062;0,1479461;0,6847504;-0,4758266;53,99857;88,20057;328,9157
4185;83319,1799;R;35,135;0,67;24,576;0,8782688;0,3981218;0,19606;0,1780545;39,01304;38,73273;37,11634
4186;83340,2978;H;34,982;1,476;24,532;0,002001184;0,9875844;0,0880521;-0,130077;1,539137;194,8722;170,011
4186;83340,2978;L;35,011;0,646;24,787;0,5318062;0,1479461;0,6847504;-0,4758266;53,99857;88,20057;328,9157
4186;83340,2978;R;35,135;0,67;24,576;0,8782688;0,3981218;0,19606;0,1780545;39,01304;38,73273;37,11634
4187;83361,5002;H;34,982;1,476;24,532;0,002001184;0,9875844;0,0880521;-0,130077;1,539137;194,8722;170,011
4187;83361,5002;L;35,011;0,646;24,787;0,5318062;0,1479461;0,6847504;-0,4758266;53,99857;88,20057;328,9157
4187;83361,5002;R;35,135;0,67;24,576;0,8782688;0,3981218;0,19606;0,1780545;39,01304;38,73273;37,11634
4188;83381,4121;H;34,982;1,476;24,532;0,002001184;0,9875844;0,0880521;-0,130077;1,539137;194,8722;170,011
4188;83381,4121;L;35,011;0,646;24,787;0,5318062;0,1479461;0,6847504;-0,4758266;53,99857;88,20057;328,9157
4188;83381,4121;R;35,135;0,67;24,576;0,8782688;0,3981218;0,19606;0,1780545;39,01304;38,73273;37,11634
4189;83399,8403;H;34,982;1,476;24,532;0,002001184;0,9875844;0,0880521;-0,130077;1,539137;194,8722;170,011
4189;83399,8403;L;35,011;0,646;24,787;0,5318062;0,1479461;0,6847504;-0,4758266;53,99857;88,20057;328,9157
4189;83399,8403;R;35,135;0,67;24,576;0,8782688;0,3981218;0,19606;0,1780545;39,01304;38,73273;37,11634
4190;83419,7424;H;34,982;1,476;24,532;0,002001184;0,9875844;0,0880521;-0,130077;1,539137;194,8722;170,011
4190;83419,7424;L;35,011;0,646;24,787;0,5318062;0,1479461;0,6847504;-0,4758266;53,99857;88,20057;328,9157
4190;83419,7424;R;35,135;0,67;24,576;0,8782688;0,3981218;0,19606;0,1780545;39,01304;38,73273;37,11634
4191;83441,0119;H;34,982;1,476;24,532;0,002001184;0,9875844;0,0880521;-0,130077;1,539137;194,8722;170,011
4191;83441,0119;L;35,011;0,646;24,787;0,5318062;0,1479461;0,6847504;-0,4758266;53,99857;88,20057;328,9157
4191;83441,0119;R;35,135;0,67;24,576;0,8782688;0,3981218;0,19606;0,1780545;39,01304;38,73273;37,11634
4192;83461,1796;H;34,982;1,476;24,532;0,002001184;0,9875844;0,0880521;-0,130077;1,539137;194,8722;170,011
4192;83461,1796;L;35,05;0,643;24,728;0,3650719;0,01000197;0,7951567;-0,4840954;51,00184;114,8792;327,5612
4192;83461,1796;R;35,135;0,67;24,576;0,8782688;0,3981218;0,19606;0,1780545;39,01304;38,73273;37,11634
4193;83480,4294;H;34,982;1,476;24,532;0,002001184;0,9875844;0,0880521;-0,130077;1,539137;194,8722;170,011
4193;83480,4294;L;35,05;0,643;24,728;0,3650719;0,01000197;0,7951567;-0,4840954;51,00184;114,8792;327,5612
4193;83480,4294;R;35,094;0,686;24,475;0,8012781;0,4601597;0,3711288;0,09203194;41,99922;66,10419;41,15244
4194;83501,0499;H;34,958;1,478;24,53;0,002000843;0,9754112;0,1080455;-0,192081;2,602712;202,0039;167,8644
4194;83501,0499;L;35,05;0,643;24,728;0,3650719;0,01000197;0,7951567;-0,4840954;51,00184;114,8792;327,5612
4194;83501,0499;R;35,094;0,686;24,475;0,8012781;0,4601597;0,3711288;0,09203194;41,99922;66,10419;41,15244
4195;83519,3202;H;34,958;1,478;24,53;0,002000843;0,9754112;0,1080455;-0,192081;2,602712;202,0039;167,8644
4195;83519,3202;L;35,05;0,643;24,728;0,3650719;0,01000197;0,7951567;-0,4840954;51,00184;114,8792;327,5612
4195;83519,3202;R;35,094;0,686;24,475;0,8012781;0,4601597;0,3711288;0,09203194;41,99922;66,10419;41,15244
4196;83542,545;H;34,958;1,478;24,53;0,002000843;0,9754112;0,1080455;-0,192081;2,602712;202,0039;167,8644
4196;83542,545;L;35,05;0,643;24,728;0,3650719;0,01000197;0,7951567;-0,4840954;51,00184;114,8792;327,5612
4196;83542,545;R;35,094;0,686;24,475;0,8012781;0,4601597;0,3711288;0,09203194;41,99922;66,10419;41,15244
4197;83560,3439;H;34,958;1,478;24,53;0,002000843;0,9754112;0,1080455;-0,192081;2,602712;202,0039;167,8644
4197;83560,3439;L;35,05;0,643;24,728;0,3650719;0,01000197;0,7951567;-0,4840954;51,00184;114,8792;327,5612
4197;83560,3439;R;35,094;0,686;24,475;0,8012781;0,4601597;0,3711288;0,09203194;41,99922;66,10419;41,15244
4198;83579,9224;H;34,958;1,478;24,53;0,002000843;0,9754112;0,1080455;-0,192081;2,602712;202,0039;167,8644
4198;83579,9224;L;35,067;0,637;24,7;0,3638759;0,002998977;0,8007269;-0,4758377;49,83719;115,9617;328,0302
4198;83579,9224;R;35,094;0,686;24,475;0,8012781;0,4601597;0,3711288;0,09203194;41,99922;66,10419;41,15244
4199;83599,9051;H;34,958;1,478;24,53;0,002000843;0,9754112;0,1080455;-0,192081;2,602712;202,0039;167,8644
4199;83599,9051;L;35,067;0,637;24,7;0,3638759;0,002998977;0,8007269;-0,4758377;49,83719;115,9617;328,0302
4199;83599,9051;R;35,082;0,698;24,44;0,7808786;0,469927;0,4009377;0,09298555;41,25024;71,63865;43,97604
4200;83620,6857;H;34,958;1,478;24,53;0,002000843;0,9754112;0,1080455;-0,192081;2,602712;202,0039;167,8644
4200;83620,6857;L;35,067;0,637;24,7;0,3638759;0,002998977;0,8007269;-0,4758377;49,83719;115,9617;328,0302
4200;83620,6857;R;35,082;0,698;24,44;0,7808786;0,469927;0,4009377;0,09298555;41,25024;71,63865;43,97604
4201;83639,993;H;34,958;1,478;24,53;0,002000843;0,9754112;0,1080455;-0,192081;2,602712;202,0039;167,8644
4201;83639,993;L;35,067;0,637;24,7;0,3638759;0,002998977;0,8007269;-0,4758377;49,83719;115,9617;328,0302
4201;83639,993;R;35,082;0,698;24,44;0,7808786;0,469927;0,4009377;0,09298555;41,25024;71,63865;43,97604
4202;83660,1447;H;34,958;1,478;24,53;0,002000843;0,9754112;0,1080455;-0,192081;2,602712;202,0039;167,8644
4202;83660,1447;L;35,067;0,637;24,7;0,3638759;0,002998977;0,8007269;-0,4758377;49,83719;115,9617;328,0302
4202;83660,1447;R;35,082;0,698;24,44;0,7808786;0,469927;0,4009377;0,09298555;41,25024;71,63865;43,97604
4203;83680,2115;H;34,937;1,486;24,534;0,005999106;0,952858;0,1829727;-0,2419639;5,737915;207,4665;159,6636
4203;83680,2115;L;35,067;0,637;24,7;0,3638759;0,002998977;0,8007269;-0,4758377;49,83719;115,9617;328,0302
4203;83680,2115;R;35,082;0,698;24,44;0,7808786;0,469927;0,4009377;0,09298555;41,25024;71,63865;43,97604
4204;83700,0886;H;34,937;1,486;24,534;0,005999106;0,952858;0,1829727;-0,2419639;5,737915;207,4665;159,6636
4204;83700,0886;L;35,078;0,628;24,67;0,3580987;-0,01500413;0,7982199;-0,4841334;49,65357;115,1127;325,0701
4204;83700,0886;R;35,082;0,698;24,44;0,7808786;0,469927;0,4009377;0,09298555;41,25024;71,63865;43,97604
4205;83720,8474;H;34,937;1,486;24,534;0,005999106;0,952858;0,1829727;-0,2419639;5,737915;207,4665;159,6636
4205;83720,8474;L;35,078;0,628;24,67;0,3580987;-0,01500413;0,7982199;-0,4841334;49,65357;115,1127;325,0701
4205;83720,8474;R;35,074;0,721;24,41;0,7623424;0,4512027;0,4492017;0,1160521;35,70981;76,52074;45,81875
4206;83741,7777;H;34,925;1,494;24,54;0,02501186;0,9354435;0,2591228;-0,2391134;9,829327;206,159;151,3229
4206;83741,7777;L;35,078;0,628;24,67;0,3580987;-0,01500413;0,7982199;-0,4841334;49,65357;115,1127;325,0701
4206;83741,7777;R;35,074;0,721;24,41;0,7623424;0,4512027;0,4492017;0,1160521;35,70981;76,52074;45,81875
4207;83761,4929;H;34,925;1,494;24,54;0,02501186;0,9354435;0,2591228;-0,2391134;9,829327;206,159;151,3229
4207;83761,4929;L;35,078;0,628;24,67;0,3580987;-0,01500413;0,7982199;-0,4841334;49,65357;115,1127;325,0701
4207;83761,4929;R;35,074;0,721;24,41;0,7623424;0,4512027;0,4492017;0,1160521;35,70981;76,52074;45,81875
4208;83778,6576;H;34,925;1,494;24,54;0,02501186;0,9354435;0,2591228;-0,2391134;9,829327;206,159;151,3229
4208;83778,6576;L;35,078;0,628;24,67;0,3580987;-0,01500413;0,7982199;-0,4841334;49,65357;115,1127;325,0701
4208;83778,6576;R;35,074;0,721;24,41;0,7623424;0,4512027;0,4492017;0,1160521;35,70981;76,52074;45,81875
4209;83798,9402;H;34,925;1,494;24,54;0,02501186;0,9354435;0,2591228;-0,2391134;9,829327;206,159;151,3229
4209;83798,9402;L;35,08;0,62;24,635;0,3142161;-0,05303647;0,8025519;-0,5043468;50,9139;117,7747;320,3777
4209;83798,9402;R;35,074;0,721;24,41;0,7623424;0,4512027;0,4492017;0,1160521;35,70981;76,52074;45,81875
4210;83819,8664;H;34,925;1,494;24,54;0,02501186;0,9354435;0,2591228;-0,2391134;9,829327;206,159;151,3229
4210;83819,8664;L;35,08;0,62;24,635;0,3142161;-0,05303647;0,8025519;-0,5043468;50,9139;117,7747;320,3777
4210;83819,8664;R;35,072;0,779;24,354;0,701008;0,3840044;0,5880067;0,1240014;23,11346;89,15415;42,84623
4211;83841,6882;H;34,914;1,498;24,541;0,03300247;0,9290697;0,2940221;-0,2220166;11,06245;203,6141;147,1974
4211;83841,6882;L;35,08;0,62;24,635;0,3142161;-0,05303647;0,8025519;-0,5043468;50,9139;117,7747;320,3777
4211;83841,6882;R;35,072;0,779;24,354;0,701008;0,3840044;0,5880067;0,1240014;23,11346;89,15415;42,84623
4212;83860,52;H;34,914;1,498;24,541;0,03300247;0,9290697;0,2940221;-0,2220166;11,06245;203,6141;147,1974
4212;83860,52;L;35,08;0,62;24,635;0,3142161;-0,05303647;0,8025519;-0,5043468;50,9139;117,7747;320,3777
4212;83860,52;R;35,072;0,779;24,354;0,701008;0,3840044;0,5880067;0,1240014;23,11346;89,15415;42,84623
4213;83880,0334;H;34,914;1,498;24,541;0,03300247;0,9290697;0,2940221;-0,2220166;11,06245;203,6141;147,1974
4213;83880,0334;L;35,08;0,62;24,635;0,3142161;-0,05303647;0,8025519;-0,5043468;50,9139;117,7747;320,3777
4213;83880,0334;R;35,072;0,779;24,354;0,701008;0,3840044;0,5880067;0,1240014;23,11346;89,15415;42,84623
4214;83900,2469;H;34,914;1,498;24,541;0,03300247;0,9290697;0,2940221;-0,2220166;11,06245;203,6141;147,1974
4214;83900,2469;L;35,08;0,62;24,635;0,3142161;-0,05303647;0,8025519;-0,5043468;50,9139;117,7747;320,3777
4214;83900,2469;R;35,072;0,779;24,354;0,701008;0,3840044;0,5880067;0,1240014;23,11346;89,15415;42,84623
4215;83919,4251;H;34,914;1,498;24,541;0,03300247;0,9290697;0,2940221;-0,2220166;11,06245;203,6141;147,1974
4215;83919,4251;L;35,069;0,621;24,585;0,2040095;-0,1590074;0,8330388;-0,4890227;48,57927;131,511;315,4102
4215;83919,4251;R;35,072;0,779;24,354;0,701008;0,3840044;0,5880067;0,1240014;23,11346;89,15415;42,84623
4216;83939,775;H;34,914;1,498;24,541;0,03300247;0,9290697;0,2940221;-0,2220166;11,06245;203,6141;147,1974
4216;83939,775;L;35,069;0,621;24,585;0,2040095;-0,1590074;0,8330388;-0,4890227;48,57927;131,511;315,4102
4216;83939,775;R;35,054;0,953;24,207;0,5190078;0,2520038;0,796012;0,1830027;358,2946;113,2321;36,25768
4217;83959,229;H;34,906;1,5;24,54;0,04902015;0,9293821;0,3101275;-0,1940798;12,21003;199,7544;145,2269
4217;83959,229;L;35,069;0,621;24,585;0,2040095;-0,1590074;0,8330388;-0,4890227;48,57927;131,511;315,4102
4217;83959,229;R;35,054;0,953;24,207;0,5190078;0,2520038;0,796012;0,1830027;358,2946;113,2321;36,25768
4218;83979,6441;H;34,906;1,5;24,54;0,04902015;0,9293821;0,3101275;-0,1940798;12,21003;199,7544;145,2269
4218;83979,6441;L;35,069;0,621;24,585;0,2040095;-0,1590074;0,8330388;-0,4890227;48,57927;131,511;315,4102
4218;83979,6441;R;35,054;0,953;24,207;0,5190078;0,2520038;0,796012;0,1830027;358,2946;113,2321;36,25768
4219;83999,9268;H;34,906;1,5;24,54;0,04902015;0,9293821;0,3101275;-0,1940798;12,21003;199,7544;145,2269
4219;83999,9268;L;35,069;0,621;24,585;0,2040095;-0,1590074;0,8330388;-0,4890227;48,57927;131,511;315,4102
4219;83999,9268;R;35,054;0,953;24,207;0,5190078;0,2520038;0,796012;0,1830027;358,2946;113,2321;36,25768
4220;84019,2397;H;34,906;1,5;24,54;0,04902015;0,9293821;0,3101275;-0,1940798;12,21003;199,7544;145,2269
4220;84019,2397;L;35,058;0,625;24,567;0,1290234;-0,2280414;0,8461536;-0,4640842;46,59609;141,2593;312,6158
4220;84019,2397;R;35,054;0,953;24,207;0,5190078;0,2520038;0,796012;0,1830027;358,2946;113,2321;36,25768
4221;84040,7872;H;34,906;1,5;24,54;0,04902015;0,9293821;0,3101275;-0,1940798;12,21003;199,7544;145,2269
4221;84040,7872;L;35,058;0,625;24,567;0,1290234;-0,2280414;0,8461536;-0,4640842;46,59609;141,2593;312,6158
4221;84040,7872;R;34,975;1,216;24,066;0,2808793;0,2748818;0,8246455;0,4068251;328,8985;126,6568;52,78517
4222;84061,5074;H;34,898;1,501;24,535;0,04897625;0,9325478;0,3238429;-0,1519263;10,93796;194,8501;143,1289
4222;84061,5074;L;35,058;0,625;24,567;0,1290234;-0,2280414;0,8461536;-0,4640842;46,59609;141,2593;312,6158
4222;84061,5074;R;34,975;1,216;24,066;0,2808793;0,2748818;0,8246455;0,4068251;328,8985;126,6568;52,78517
4223;84079,348;H;34,898;1,501;24,535;0,04897625;0,9325478;0,3238429;-0,1519263;10,93796;194,8501;143,1289
4223;84079,348;L;35,058;0,625;24,567;0,1290234;-0,2280414;0,8461536;-0,4640842;46,59609;141,2593;312,6158
4223;84079,348;R;34,975;1,216;24,066;0,2808793;0,2748818;0,8246455;0,4068251;328,8985;126,6568;52,78517
4224;84099,9962;H;34,898;1,501;24,535;0,04897625;0,9325478;0,3238429;-0,1519263;10,93796;194,8501;143,1289
4224;84099,9962;L;35,058;0,625;24,567;0,1290234;-0,2280414;0,8461536;-0,4640842;46,59609;141,2593;312,6158
4224;84099,9962;R;34,975;1,216;24,066;0,2808793;0,2748818;0,8246455;0,4068251;328,8985;126,6568;52,78517
4225;84121,2117;H;34,898;1,501;24,535;0,04897625;0,9325478;0,3238429;-0,1519263;10,93796;194,8501;143,1289
4225;84121,2117;L;35,058;0,625;24,567;0,1290234;-0,2280414;0,8461536;-0,4640842;46,59609;141,2593;312,6158
4225;84121,2117;R;34,975;1,216;24,066;0,2808793;0,2748818;0,8246455;0,4068251;328,8985;126,6568;52,78517
4226;84139,7913;H;34,898;1,501;24,535;0,04897625;0,9325478;0,3238429;-0,1519263;10,93796;194,8501;143,1289
4226;84139,7913;L;35,053;0,628;24,581;0,1129924;-0,2539829;0,8349437;-0,474968;47,37035;140,5916;308,305
4226;84139,7913;R;34,975;1,216;24,066;0,2808793;0,2748818;0,8246455;0,4068251;328,8985;126,6568;52,78517
4227;84159,8427;H;34,898;1,501;24,535;0,04897625;0,9325478;0,3238429;-0,1519263;10,93796;194,8501;143,1289
4227;84159,8427;L;35,053;0,628;24,581;0,1129924;-0,2539829;0,8349437;-0,474968;47,37035;140,5916;308,305
4227;84159,8427;R;34,869;1,49;24,033;-0,009000225;0,2900073;0,7550189;0,5880147;296,7289;133,2747;71,82812
4228;84179,4604;H;34,891;1,503;24,525;0,0299832;0,9314781;0,3458062;-0,108939;7,538996;190,5912;139,9654
4228;84179,4604;L;35,053;0,628;24,581;0,1129924;-0,2539829;0,8349437;-0,474968;47,37035;140,5916;308,305
4228;84179,4604;R;34,869;1,49;24,033;-0,009000225;0,2900073;0,7550189;0,5880147;296,7289;133,2747;71,82812
4229;84200,1732;H;34,891;1,503;24,525;0,0299832;0,9314781;0,3458062;-0,108939;7,538996;190,5912;139,9654
4229;84200,1732;L;35,053;0,628;24,581;0,1129924;-0,2539829;0,8349437;-0,474968;47,37035;140,5916;308,305
4229;84200,1732;R;34,869;1,49;24,033;-0,009000225;0,2900073;0,7550189;0,5880147;296,7289;133,2747;71,82812
4230;84219,5373;H;34,891;1,503;24,525;0,0299832;0,9314781;0,3458062;-0,108939;7,538996;190,5912;139,9654
4230;84219,5373;L;35,053;0,628;24,581;0,1129924;-0,2539829;0,8349437;-0,474968;47,37035;140,5916;308,305
4230;84219,5373;R;34,869;1,49;24,033;-0,009000225;0,2900073;0,7550189;0,5880147;296,7289;133,2747;71,82812
4231;84239,9931;H;34,891;1,503;24,525;0,0299832;0,9314781;0,3458062;-0,108939;7,538996;190,5912;139,9654
4231;84239,9931;L;35,049;0,628;24,594;0,2120494;-0,1730403;0,8251923;-0,4941151;47,91009;128,9934;312,3806
4231;84239,9931;R;34,869;1,49;24,033;-0,009000225;0,2900073;0,7550189;0,5880147;296,7289;133,2747;71,82812
4232;84260,6083;H;34,891;1,503;24,525;0,0299832;0,9314781;0,3458062;-0,108939;7,538996;190,5912;139,9654
4232;84260,6083;L;35,049;0,628;24,594;0,2120494;-0,1730403;0,8251923;-0,4941151;47,91009;128,9934;312,3806
4232;84260,6083;R;34,811;1,689;24,066;-0,1690675;0,2891154;0,6642651;0,6682667;279,7444;107,066;110,8844
4233;84281,0242;H;34,89;1,51;24,506;0,02000451;0,9252086;0,368083;-0,0900203;5,928458;188,7814;137,0665
4233;84281,0242;L;35,049;0,628;24,594;0,2120494;-0,1730403;0,8251923;-0,4941151;47,91009;128,9934;312,3806
4233;84281,0242;R;34,811;1,689;24,066;-0,1690675;0,2891154;0,6642651;0,6682667;279,7444;107,066;110,8844
4234;84300,3497;H;34,89;1,51;24,506;0,02000451;0,9252086;0,368083;-0,0900203;5,928458;188,7814;137,0665
4234;84300,3497;L;35,049;0,628;24,594;0,2120494;-0,1730403;0,8251923;-0,4941151;47,91009;128,9934;312,3806
4234;84300,3497;R;34,811;1,689;24,066;-0,1690675;0,2891154;0,6642651;0,6682667;279,7444;107,066;110,8844
4235;84319,6575;H;34,89;1,51;24,506;0,02000451;0,9252086;0,368083;-0,0900203;5,928458;188,7814;137,0665
4235;84319,6575;L;35,049;0,628;24,594;0,2120494;-0,1730403;0,8251923;-0,4941151;47,91009;128,9934;312,3806
4235;84319,6575;R;34,811;1,689;24,066;-0,1690675;0,2891154;0,6642651;0,6682667;279,7444;107,066;110,8844
4236;84340,6103;H;34,89;1,51;24,506;0,02000451;0,9252086;0,368083;-0,0900203;5,928458;188,7814;137,0665
4236;84340,6103;L;35,049;0,628;24,594;0,2120494;-0,1730403;0,8251923;-0,4941151;47,91009;128,9934;312,3806
4236;84340,6103;R;34,811;1,689;24,066;-0,1690675;0,2891154;0,6642651;0,6682667;279,7444;107,066;110,8844
4237;84360,2689;H;34,89;1,51;24,506;0,02000451;0,9252086;0,368083;-0,0900203;5,928458;188,7814;137,0665
4237;84360,2689;L;35,047;0,63;24,606;0,2639503;-0,1239766;0,7868517;-0,5438975;52,23096;116,0539;308,063
4237;84360,2689;R;34,811;1,689;24,066;-0,1690675;0,2891154;0,6642651;0,6682667;279,7444;107,066;110,8844
4238;84380,6895;H;34,89;1,51;24,506;0,02000451;0,9252086;0,368083;-0,0900203;5,928458;188,7814;137,0665
4238;84380,6895;L;35,047;0,63;24,606;0,2639503;-0,1239766;0,7868517;-0,5438975;52,23096;116,0539;308,063
4238;84380,6895;R;34,782;1,825;24,127;-0,2930048;0,2540042;0,5890097;0,7090117;280,2378;4,84726;220,8556
4239;84400,2288;H;34,892;1,518;24,482;0,03000629;0,9241937;0,3730782;-0,07601593;6,441172;186,8268;136,4187
4239;84400,2288;L;35,047;0,63;24,606;0,2639503;-0,1239766;0,7868517;-0,5438975;52,23096;116,0539;308,063
4239;84400,2288;R;34,782;1,825;24,127;-0,2930048;0,2540042;0,5890097;0,7090117;280,2378;4,84726;220,8556
4240;84420,4818;H;34,892;1,518;24,482;0,03000629;0,9241937;0,3730782;-0,07601593;6,441172;186,8268;136,4187
