Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
90;1768,087;R;35,492;0,774;24,824;0,9388559;-0,07598834;-0,1869713;0,2789572;357,801;336,8111;33,54718
91;1790,3937;H;35,361;1,542;24,651;0,04702095;-0,09204102;-0,02000892;0,9944431;1,784464;349,3371;174,4192
91;1790,3937;L;35,214;0,845;24,874;0,9570201;-0,1740036;0,0430009;-0,2280048;341,7333;9,801257;331,6193
91;1790,3937;R;35,492;0,774;24,824;0,9388559;-0,07598834;-0,1869713;0,2789572;357,801;336,8111;33,54718
92;1809,3311;H;35,361;1,542;24,651;0,04702095;-0,09204102;-0,02000892;0,9944431;1,784464;349,3371;174,4192
92;1809,3311;L;35,214;0,845;24,874;0,9570201;-0,1740036;0,0430009;-0,2280048;341,7333;9,801257;331,6193
92;1809,3311;R;35,499;0,784;24,834;0,9428666;-0,09098712;-0,1679762;0,2729614;355,4186;338,432;33,1647
93;1829,1857;H;35,352;1,542;24,649;0,04800783;-0,1510246;-0,02000326;0,9871609;1,432094;342,5313;174,2115
93;1829,1857;L;35,214;0,845;24,874;0,9570201;-0,1740036;0,0430009;-0,2280048;341,7333;9,801257;331,6193
93;1829,1857;R;35,499;0,784;24,834;0,9428666;-0,09098712;-0,1679762;0,2729614;355,4186;338,432;33,1647
94;1849,257;H;35,352;1,542;24,649;0,04800783;-0,1510246;-0,02000326;0,9871609;1,432094;342,5313;174,2115
94;1849,257;L;35,214;0,845;24,874;0,9570201;-0,1740036;0,0430009;-0,2280048;341,7333;9,801257;331,6193
94;1849,257;R;35,499;0,784;24,834;0,9428666;-0,09098712;-0,1679762;0,2729614;355,4186;338,432;33,1647
95;1868,2005;H;35,352;1,542;24,649;0,04800783;-0,1510246;-0,02000326;0,9871609;1,432094;342,5313;174,2115
95;1868,2005;L;35,214;0,845;24,874;0,9570201;-0,1740036;0,0430009;-0,2280048;341,7333;9,801257;331,6193
95;1868,2005;R;35,499;0,784;24,834;0,9428666;-0,09098712;-0,1679762;0,2729614;355,4186;338,432;33,1647
96;1888,9422;H;35,352;1,542;24,649;0,04800783;-0,1510246;-0,02000326;0,9871609;1,432094;342,5313;174,2115
96;1888,9422;L;35,214;0,845;24,874;0,9570201;-0,1740036;0,0430009;-0,2280048;341,7333;9,801257;331,6193
96;1888,9422;R;35,499;0,784;24,834;0,9428666;-0,09098712;-0,1679762;0,2729614;355,4186;338,432;33,1647
97;1909,4114;H;35,352;1,542;24,649;0,04800783;-0,1510246;-0,02000326;0,9871609;1,432094;342,5313;174,2115
97;1909,4114;L;35,211;0,859;24,872;0,9566581;-0,1929311;0,03098892;-0,2159228;339,1602;8,777089;332,9452
97;1909,4114;R;35,499;0,784;24,834;0,9428666;-0,09098712;-0,1679762;0,2729614;355,4186;338,432;33,1647
98;1929,8761;H;35,352;1,542;24,649;0,04800783;-0,1510246;-0,02000326;0,9871609;1,432094;342,5313;174,2115
98;1929,8761;L;35,211;0,859;24,872;0,9566581;-0,1929311;0,03098892;-0,2159228;339,1602;8,777089;332,9452
98;1929,8761;R;35,496;0,791;24,842;0,9421201;-0,1040133;-0,1740222;0,2670341;354,0854;337,3251;32,83654
99;1949,3506;H;35,34;1,542;24,644;0,0449904;-0,2269515;-0,01199744;0,9727923;0,167347;333,7279;174,665
99;1949,3506;L;35,211;0,859;24,872;0,9566581;-0,1929311;0,03098892;-0,2159228;339,1602;8,777089;332,9452
99;1949,3506;R;35,496;0,791;24,842;0,9421201;-0,1040133;-0,1740222;0,2670341;354,0854;337,3251;32,83654
100;1969,3824;H;35,34;1,542;24,644;0,0449904;-0,2269515;-0,01199744;0,9727923;0,167347;333,7279;174,665
100;1969,3824;L;35,211;0,859;24,872;0,9566581;-0,1929311;0,03098892;-0,2159228;339,1602;8,777089;332,9452
100;1969,3824;R;35,496;0,791;24,842;0,9421201;-0,1040133;-0,1740222;0,2670341;354,0854;337,3251;32,83654
101;1988,9887;H;35,34;1,542;24,644;0,0449904;-0,2269515;-0,01199744;0,9727923;0,167347;333,7279;174,665
101;1988,9887;L;35,211;0,859;24,872;0,9566581;-0,1929311;0,03098892;-0,2159228;339,1602;8,777089;332,9452
101;1988,9887;R;35,496;0,791;24,842;0,9421201;-0,1040133;-0,1740222;0,2670341;354,0854;337,3251;32,83654
102;2008,4937;H;35,34;1,542;24,644;0,0449904;-0,2269515;-0,01199744;0,9727923;0,167347;333,7279;174,665
102;2008,4937;L;35,211;0,859;24,872;0,9566581;-0,1929311;0,03098892;-0,2159228;339,1602;8,777089;332,9452
102;2008,4937;R;35,496;0,791;24,842;0,9421201;-0,1040133;-0,1740222;0,2670341;354,0854;337,3251;32,83654
103;2029,9358;H;35,34;1,542;24,644;0,0449904;-0,2269515;-0,01199744;0,9727923;0,167347;333,7279;174,665
103;2029,9358;L;35,205;0,868;24,867;0,9589631;-0,1939925;0,01799931;-0,2059921;338,6141;7,059835;334,4187
103;2029,9358;R;35,496;0,791;24,842;0,9421201;-0,1040133;-0,1740222;0,2670341;354,0854;337,3251;32,83654
104;2048,7527;H;35,34;1,542;24,644;0,0449904;-0,2269515;-0,01199744;0,9727923;0,167347;333,7279;174,665
104;2048,7527;L;35,205;0,868;24,867;0,9589631;-0,1939925;0,01799931;-0,2059921;338,6141;7,059835;334,4187
104;2048,7527;R;35,486;0,792;24,85;0,9390611;-0,1100072;-0,200013;0,2570167;354,0423;334,2438;31,97673
105;2069,3375;H;35,331;1,541;24,639;0,04497685;-0,2848533;-0,003997942;0,957507;358,9705;326,9107;174,9271
105;2069,3375;L;35,205;0,868;24,867;0,9589631;-0,1939925;0,01799931;-0,2059921;338,6141;7,059835;334,4187
105;2069,3375;R;35,486;0,792;24,85;0,9390611;-0,1100072;-0,200013;0,2570167;354,0423;334,2438;31,97673
106;2088,9996;H;35,331;1,541;24,639;0,04497685;-0,2848533;-0,003997942;0,957507;358,9705;326,9107;174,9271
106;2088,9996;L;35,205;0,868;24,867;0,9589631;-0,1939925;0,01799931;-0,2059921;338,6141;7,059835;334,4187
106;2088,9996;R;35,486;0,792;24,85;0,9390611;-0,1100072;-0,200013;0,2570167;354,0423;334,2438;31,97673
107;2109,3665;H;35,331;1,541;24,639;0,04497685;-0,2848533;-0,003997942;0,957507;358,9705;326,9107;174,9271
107;2109,3665;L;35,205;0,868;24,867;0,9589631;-0,1939925;0,01799931;-0,2059921;338,6141;7,059835;334,4187
107;2109,3665;R;35,486;0,792;24,85;0,9390611;-0,1100072;-0,200013;0,2570167;354,0423;334,2438;31,97673
108;2129,7976;H;35,331;1,541;24,639;0,04497685;-0,2848533;-0,003997942;0,957507;358,9705;326,9107;174,9271
108;2129,7976;L;35,192;0,873;24,858;0,9638236;-0,1899652;-0,000999817;-0,1869658;338,4964;4,259669;337,2346
108;2129,7976;R;35,486;0,792;24,85;0,9390611;-0,1100072;-0,200013;0,2570167;354,0423;334,2438;31,97673
109;2149,1795;H;35,331;1,541;24,639;0,04497685;-0,2848533;-0,003997942;0,957507;358,9705;326,9107;174,9271
109;2149,1795;L;35,192;0,873;24,858;0,9638236;-0,1899652;-0,000999817;-0,1869658;338,4964;4,259669;337,2346
109;2149,1795;R;35,475;0,796;24,859;0,9355969;-0,1209479;-0,2259027;0,2428953;353,3055;331,0027;30,84013
110;2170,2066;H;35,326;1,541;24,636;0,044002;-0,3210146;0,004000182;0,9460431;357,9473;322,5964;175,3689
110;2170,2066;L;35,192;0,873;24,858;0,9638236;-0,1899652;-0,000999817;-0,1869658;338,4964;4,259669;337,2346
110;2170,2066;R;35,475;0,796;24,859;0,9355969;-0,1209479;-0,2259027;0,2428953;353,3055;331,0027;30,84013
111;2189,2493;H;35,326;1,541;24,636;0,044002;-0,3210146;0,004000182;0,9460431;357,9473;322,5964;175,3689
111;2189,2493;L;35,192;0,873;24,858;0,9638236;-0,1899652;-0,000999817;-0,1869658;338,4964;4,259669;337,2346
111;2189,2493;R;35,475;0,796;24,859;0,9355969;-0,1209479;-0,2259027;0,2428953;353,3055;331,0027;30,84013
112;2209,3786;H;35,326;1,541;24,636;0,044002;-0,3210146;0,004000182;0,9460431;357,9473;322,5964;175,3689
112;2209,3786;L;35,192;0,873;24,858;0,9638236;-0,1899652;-0,000999817;-0,1869658;338,4964;4,259669;337,2346
112;2209,3786;R;35,475;0,796;24,859;0,9355969;-0,1209479;-0,2259027;0,2428953;353,3055;331,0027;30,84013
113;2229,4682;H;35,326;1,541;24,636;0,044002;-0,3210146;0,004000182;0,9460431;357,9473;322,5964;175,3689
113;2229,4682;L;35,192;0,873;24,858;0,9638236;-0,1899652;-0,000999817;-0,1869658;338,4964;4,259669;337,2346
113;2229,4682;R;35,475;0,796;24,859;0,9355969;-0,1209479;-0,2259027;0,2428953;353,3055;331,0027;30,84013
114;2249,387;H;35,326;1,541;24,636;0,044002;-0,3210146;0,004000182;0,9460431;357,9473;322,5964;175,3689
114;2249,387;L;35,179;0,88;24,85;0,9620996;-0,2020209;-0,0280029;-0,1810187;336,4926;1,203225;338,4384
114;2249,387;R;35,475;0,796;24,859;0,9355969;-0,1209479;-0,2259027;0,2428953;353,3055;331,0027;30,84013
115;2268,1995;H;35,326;1,541;24,636;0,044002;-0,3210146;0,004000182;0,9460431;357,9473;322,5964;175,3689
115;2268,1995;L;35,179;0,88;24,85;0,9620996;-0,2020209;-0,0280029;-0,1810187;336,4926;1,203225;338,4384
115;2268,1995;R;35,447;0,793;24,853;0,9278141;-0,1379724;-0,2619475;0,2269545;352,1185;326,3625;29,87646
116;2290,4368;H;35,325;1,539;24,634;0,04699166;-0,3409395;0,01199787;0,9388334;356,8718;320,2084;175,4015
116;2290,4368;L;35,179;0,88;24,85;0,9620996;-0,2020209;-0,0280029;-0,1810187;336,4926;1,203225;338,4384
116;2290,4368;R;35,447;0,793;24,853;0,9278141;-0,1379724;-0,2619475;0,2269545;352,1185;326,3625;29,87646
117;2309,3471;H;35,325;1,539;24,634;0,04699166;-0,3409395;0,01199787;0,9388334;356,8718;320,2084;175,4015
117;2309,3471;L;35,179;0,88;24,85;0,9620996;-0,2020209;-0,0280029;-0,1810187;336,4926;1,203225;338,4384
117;2309,3471;R;35,447;0,793;24,853;0,9278141;-0,1379724;-0,2619475;0,2269545;352,1185;326,3625;29,87646
118;2328,7574;H;35,325;1,539;24,634;0,04699166;-0,3409395;0,01199787;0,9388334;356,8718;320,2084;175,4015
118;2328,7574;L;35,179;0,88;24,85;0,9620996;-0,2020209;-0,0280029;-0,1810187;336,4926;1,203225;338,4384
118;2328,7574;R;35,447;0,793;24,853;0,9278141;-0,1379724;-0,2619475;0,2269545;352,1185;326,3625;29,87646
119;2349,2906;H;35,325;1,539;24,634;0,04699166;-0,3409395;0,01199787;0,9388334;356,8718;320,2084;175,4015
119;2349,2906;L;35,169;0,88;24,847;0,9646624;-0,1949318;-0,04698356;-0,1709402;336,9117;358,5048;340,2082
119;2349,2906;R;35,447;0,793;24,853;0,9278141;-0,1379724;-0,2619475;0,2269545;352,1185;326,3625;29,87646
120;2368,896;H;35,325;1,539;24,634;0,04699166;-0,3409395;0,01199787;0,9388334;356,8718;320,2084;175,4015
120;2368,896;L;35,169;0,88;24,847;0,9646624;-0,1949318;-0,04698356;-0,1709402;336,9117;358,5048;340,2082
120;2368,896;R;35,434;0,794;24,855;0,9183132;-0,1480505;-0,2931;0,2210754;351,8179;322,4116;29,86038
121;2389,8336;H;35,326;1,539;24,634;0,0449859;-0,3358947;0,0149953;0,9407051;356,6501;320,8254;175,7165
121;2389,8336;L;35,169;0,88;24,847;0,9646624;-0,1949318;-0,04698356;-0,1709402;336,9117;358,5048;340,2082
121;2389,8336;R;35,434;0,794;24,855;0,9183132;-0,1480505;-0,2931;0,2210754;351,8179;322,4116;29,86038
122;2410,6039;H;35,326;1,539;24,634;0,0449859;-0,3358947;0,0149953;0,9407051;356,6501;320,8254;175,7165
122;2410,6039;L;35,169;0,88;24,847;0,9646624;-0,1949318;-0,04698356;-0,1709402;336,9117;358,5048;340,2082
122;2410,6039;R;35,434;0,794;24,855;0,9183132;-0,1480505;-0,2931;0,2210754;351,8179;322,4116;29,86038
123;2428,239;H;35,326;1,539;24,634;0,0449859;-0,3358947;0,0149953;0,9407051;356,6501;320,8254;175,7165
123;2428,239;L;35,169;0,88;24,847;0,9646624;-0,1949318;-0,04698356;-0,1709402;336,9117;358,5048;340,2082
123;2428,239;R;35,434;0,794;24,855;0,9183132;-0,1480505;-0,2931;0,2210754;351,8179;322,4116;29,86038
124;2448,9006;H;35,326;1,539;24,634;0,0449859;-0,3358947;0,0149953;0,9407051;356,6501;320,8254;175,7165
124;2448,9006;L;35,169;0,88;24,847;0,9646624;-0,1949318;-0,04698356;-0,1709402;336,9117;358,5048;340,2082
124;2448,9006;R;35,434;0,794;24,855;0,9183132;-0,1480505;-0,2931;0,2210754;351,8179;322,4116;29,86038
125;2468,2159;H;35,326;1,539;24,634;0,0449859;-0,3358947;0,0149953;0,9407051;356,6501;320,8254;175,7165
125;2468,2159;L;35,168;0,876;24,845;0,9662054;-0,1870397;-0,04700999;-0,1710363;337,8199;358,3377;340,249
125;2468,2159;R;35,434;0,794;24,855;0,9183132;-0,1480505;-0,2931;0,2210754;351,8179;322,4116;29,86038
126;2488,1539;H;35,326;1,539;24,634;0,0449859;-0,3358947;0,0149953;0,9407051;356,6501;320,8254;175,7165
126;2488,1539;L;35,168;0,876;24,845;0,9662054;-0,1870397;-0,04700999;-0,1710363;337,8199;358,3377;340,249
126;2488,1539;R;35,428;0,798;24,857;0,9136245;-0,1609339;-0,3038751;0,2169109;350,6631;320,6938;30,05245
127;2508,4267;H;35,332;1,54;24,637;0,03999572;-0,2969682;0,01699818;0,9538979;356,7792;325,522;176,1978
127;2508,4267;L;35,168;0,876;24,845;0,9662054;-0,1870397;-0,04700999;-0,1710363;337,8199;358,3377;340,249
127;2508,4267;R;35,428;0,798;24,857;0,9136245;-0,1609339;-0,3038751;0,2169109;350,6631;320,6938;30,05245
128;2529,3727;H;35,332;1,54;24,637;0,03999572;-0,2969682;0,01699818;0,9538979;356,7792;325,522;176,1978
128;2529,3727;L;35,168;0,876;24,845;0,9662054;-0,1870397;-0,04700999;-0,1710363;337,8199;358,3377;340,249
128;2529,3727;R;35,428;0,798;24,857;0,9136245;-0,1609339;-0,3038751;0,2169109;350,6631;320,6938;30,05245
129;2548,7655;H;35,332;1,54;24,637;0,03999572;-0,2969682;0,01699818;0,9538979;356,7792;325,522;176,1978
129;2548,7655;L;35,168;0,876;24,845;0,9662054;-0,1870397;-0,04700999;-0,1710363;337,8199;358,3377;340,249
129;2548,7655;R;35,428;0,798;24,857;0,9136245;-0,1609339;-0,3038751;0,2169109;350,6631;320,6938;30,05245
130;2570,2508;H;35,332;1,54;24,637;0,03999572;-0,2969682;0,01699818;0,9538979;356,7792;325,522;176,1978
130;2570,2508;L;35,174;0,871;24,851;0,9678602;-0,1859731;-0,03799451;-0,1649762;338,1284;359,2477;340,7986
130;2570,2508;R;35,428;0,798;24,857;0,9136245;-0,1609339;-0,3038751;0,2169109;350,6631;320,6938;30,05245
131;2589,4013; spawn,Apple 0
132;2589,4013;H;35,332;1,54;24,637;0,03999572;-0,2969682;0,01699818;0,9538979;356,7792;325,522;176,1978
132;2589,4013;L;35,174;0,871;24,851;0,9678602;-0,1859731;-0,03799451;-0,1649762;338,1284;359,2477;340,7986
132;2589,4013;R;35,432;0,81;24,862;0,9180422;-0,1760081;-0,2880132;0,2080096;348,2673;322,0563;29,57891
133;2608,6049;H;35,332;1,54;24,637;0,03999572;-0,2969682;0,01699818;0,9538979;356,7792;325,522;176,1978
133;2608,6049;L;35,174;0,871;24,851;0,9678602;-0,1859731;-0,03799451;-0,1649762;338,1284;359,2477;340,7986
133;2608,6049;R;35,432;0,81;24,862;0,9180422;-0,1760081;-0,2880132;0,2080096;348,2673;322,0563;29,57891
134;2630,2581;H;35,332;1,54;24,637;0,03999572;-0,2969682;0,01699818;0,9538979;356,7792;325,522;176,1978
134;2630,2581;L;35,196;0,858;24,872;0,9751019;-0,1660173;-0,001000105;-0,1470154;341,0912;2,839424;342,3793
134;2630,2581;R;35,432;0,81;24,862;0,9180422;-0,1760081;-0,2880132;0,2080096;348,2673;322,0563;29,57891
135;2650,003;H;35,332;1,54;24,637;0,03999572;-0,2969682;0,01699818;0,9538979;356,7792;325,522;176,1978
135;2650,003;L;35,196;0,858;24,872;0,9751019;-0,1660173;-0,001000105;-0,1470154;341,0912;2,839424;342,3793
135;2650,003;R;35,432;0,81;24,862;0,9180422;-0,1760081;-0,2880132;0,2080096;348,2673;322,0563;29,57891
136;2668,8502;H;35,332;1,54;24,637;0,03999572;-0,2969682;0,01699818;0,9538979;356,7792;325,522;176,1978
136;2668,8502;L;35,196;0,858;24,872;0,9751019;-0,1660173;-0,001000105;-0,1470154;341,0912;2,839424;342,3793
136;2668,8502;R;35,432;0,81;24,862;0,9180422;-0,1760081;-0,2880132;0,2080096;348,2673;322,0563;29,57891
137;2688,8865;H;35,332;1,54;24,637;0,03999572;-0,2969682;0,01699818;0,9538979;356,7792;325,522;176,1978
137;2688,8865;L;35,196;0,858;24,872;0,9751019;-0,1660173;-0,001000105;-0,1470154;341,0912;2,839424;342,3793
137;2688,8865;R;35,432;0,81;24,862;0,9180422;-0,1760081;-0,2880132;0,2080096;348,2673;322,0563;29,57891
138;2710,0094;H;35,332;1,54;24,637;0,03999572;-0,2969682;0,01699818;0,9538979;356,7792;325,522;176,1978
138;2710,0094;L;35,196;0,858;24,872;0,9751019;-0,1660173;-0,001000105;-0,1470154;341,0912;2,839424;342,3793
138;2710,0094;R;35,432;0,81;24,862;0,9180422;-0,1760081;-0,2880132;0,2080096;348,2673;322,0563;29,57891
139;2729,9471;H;35,332;1,54;24,637;0,03999572;-0,2969682;0,01699818;0,9538979;356,7792;325,522;176,1978
139;2729,9471;L;35,196;0,858;24,872;0,9751019;-0,1660173;-0,001000105;-0,1470154;341,0912;2,839424;342,3793
139;2729,9471;R;35,432;0,81;24,862;0,9180422;-0,1760081;-0,2880132;0,2080096;348,2673;322,0563;29,57891
140;2749,7632;H;35,332;1,54;24,637;0,03999572;-0,2969682;0,01699818;0,9538979;356,7792;325,522;176,1978
140;2749,7632;L;35,196;0,858;24,872;0,9751019;-0,1660173;-0,001000105;-0,1470154;341,0912;2,839424;342,3793
140;2749,7632;R;35,456;0,826;24,865;0,9350851;-0,1830167;-0,2300209;0,198018;345,4529;328,7142;28,00682
141;2769,2555;H;35,366;1,547;24,651;0,001999499;-0,06698322;0,001999499;0,9977501;359,756;352,319;179,7867
141;2769,2555;L;35,196;0,858;24,872;0,9751019;-0,1660173;-0,001000105;-0,1470154;341,0912;2,839424;342,3793
141;2769,2555;R;35,456;0,826;24,865;0,9350851;-0,1830167;-0,2300209;0,198018;345,4529;328,7142;28,00682
142;2789,8384;H;35,366;1,547;24,651;0,001999499;-0,06698322;0,001999499;0,9977501;359,756;352,319;179,7867
142;2789,8384;L;35,196;0,858;24,872;0,9751019;-0,1660173;-0,001000105;-0,1470154;341,0912;2,839424;342,3793
142;2789,8384;R;35,456;0,826;24,865;0,9350851;-0,1830167;-0,2300209;0,198018;345,4529;328,7142;28,00682
143;2809,4536;H;35,366;1,547;24,651;0,001999499;-0,06698322;0,001999499;0,9977501;359,756;352,319;179,7867
143;2809,4536;L;35,196;0,858;24,872;0,9751019;-0,1660173;-0,001000105;-0,1470154;341,0912;2,839424;342,3793
143;2809,4536;R;35,456;0,826;24,865;0,9350851;-0,1830167;-0,2300209;0,198018;345,4529;328,7142;28,00682
144;2828,8281;H;35,366;1,547;24,651;0,001999499;-0,06698322;0,001999499;0,9977501;359,756;352,319;179,7867
144;2828,8281;L;35,196;0,858;24,872;0,9751019;-0,1660173;-0,001000105;-0,1470154;341,0912;2,839424;342,3793
144;2828,8281;R;35,456;0,826;24,865;0,9350851;-0,1830167;-0,2300209;0,198018;345,4529;328,7142;28,00682
145;2848,6223;H;35,366;1,547;24,651;0,001999499;-0,06698322;0,001999499;0,9977501;359,756;352,319;179,7867
145;2848,6223;L;35,222;0,861;24,882;0,9714994;-0,1850952;0,04502315;-0,1410725;339,7;8,566399;341,9391
145;2848,6223;R;35,456;0,826;24,865;0,9350851;-0,1830167;-0,2300209;0,198018;345,4529;328,7142;28,00682
146;2868,0431;H;35,366;1,547;24,651;0,001999499;-0,06698322;0,001999499;0,9977501;359,756;352,319;179,7867
146;2868,0431;L;35,222;0,861;24,882;0,9714994;-0,1850952;0,04502315;-0,1410725;339,7;8,566399;341,9391
146;2868,0431;R;35,477;0,832;24,862;0,9440581;-0,1840113;-0,1930119;0,1940119;344,1844;333,0651;27,03647
147;2890,0754;H;35,375;1,544;24,652;0,006999654;-0,004999753;-0,004999753;0,9999505;0,5689002;359,4231;179,195
147;2890,0754;L;35,222;0,861;24,882;0,9714994;-0,1850952;0,04502315;-0,1410725;339,7;8,566399;341,9391
147;2890,0754;R;35,477;0,832;24,862;0,9440581;-0,1840113;-0,1930119;0,1940119;344,1844;333,0651;27,03647
148;2910,4507;H;35,375;1,544;24,652;0,006999654;-0,004999753;-0,004999753;0,9999505;0,5689002;359,4231;179,195
148;2910,4507;L;35,222;0,861;24,882;0,9714994;-0,1850952;0,04502315;-0,1410725;339,7;8,566399;341,9391
148;2910,4507;R;35,477;0,832;24,862;0,9440581;-0,1840113;-0,1930119;0,1940119;344,1844;333,0651;27,03647
149;2931,4242;H;35,375;1,544;24,652;0,006999654;-0,004999753;-0,004999753;0,9999505;0,5689002;359,4231;179,195
149;2931,4242;L;35,222;0,861;24,882;0,9714994;-0,1850952;0,04502315;-0,1410725;339,7;8,566399;341,9391
149;2931,4242;R;35,477;0,832;24,862;0,9440581;-0,1840113;-0,1930119;0,1940119;344,1844;333,0651;27,03647
150;2949,6092;H;35,375;1,544;24,652;0,006999654;-0,004999753;-0,004999753;0,9999505;0,5689002;359,4231;179,195
150;2949,6092;L;35,222;0,861;24,882;0,9714994;-0,1850952;0,04502315;-0,1410725;339,7;8,566399;341,9391
150;2949,6092;R;35,477;0,832;24,862;0,9440581;-0,1840113;-0,1930119;0,1940119;344,1844;333,0651;27,03647
151;2968,9816;H;35,375;1,544;24,652;0,006999654;-0,004999753;-0,004999753;0,9999505;0,5689002;359,4231;179,195
151;2968,9816;L;35,248;0,864;24,894;0,9695888;-0,1901154;0,09005469;-0,125076;339,7486;13,69952;342,8411
151;2968,9816;R;35,477;0,832;24,862;0,9440581;-0,1840113;-0,1930119;0,1940119;344,1844;333,0651;27,03647
152;2988,9142;H;35,375;1,544;24,652;0,006999654;-0,004999753;-0,004999753;0,9999505;0,5689002;359,4231;179,195
152;2988,9142;L;35,248;0,864;24,894;0,9695888;-0,1901154;0,09005469;-0,125076;339,7486;13,69952;342,8411
152;2988,9142;R;35,497;0,833;24,859;0,9524392;-0,1770816;-0,1580729;0,1910881;343,9243;337,4311;25,91735
153;3009,2719;H;35,379;1,543;24,653;0,008002441;0,03501068;-0,01000305;0,9993048;1,177657;4,00407;179,1236
153;3009,2719;L;35,248;0,864;24,894;0,9695888;-0,1901154;0,09005469;-0,125076;339,7486;13,69952;342,8411
153;3009,2719;R;35,497;0,833;24,859;0,9524392;-0,1770816;-0,1580729;0,1910881;343,9243;337,4311;25,91735
154;3029,0491;H;35,379;1,543;24,653;0,008002441;0,03501068;-0,01000305;0,9993048;1,177657;4,00407;179,1236
154;3029,0491;L;35,248;0,864;24,894;0,9695888;-0,1901154;0,09005469;-0,125076;339,7486;13,69952;342,8411
154;3029,0491;R;35,497;0,833;24,859;0,9524392;-0,1770816;-0,1580729;0,1910881;343,9243;337,4311;25,91735
155;3049,3123;H;35,379;1,543;24,653;0,008002441;0,03501068;-0,01000305;0,9993048;1,177657;4,00407;179,1236
155;3049,3123;L;35,248;0,864;24,894;0,9695888;-0,1901154;0,09005469;-0,125076;339,7486;13,69952;342,8411
155;3049,3123;R;35,497;0,833;24,859;0,9524392;-0,1770816;-0,1580729;0,1910881;343,9243;337,4311;25,91735
156;3069,0453;H;35,379;1,543;24,653;0,008002441;0,03501068;-0,01000305;0,9993048;1,177657;4,00407;179,1236
156;3069,0453;L;35,248;0,864;24,894;0,9695888;-0,1901154;0,09005469;-0,125076;339,7486;13,69952;342,8411
156;3069,0453;R;35,497;0,833;24,859;0,9524392;-0,1770816;-0,1580729;0,1910881;343,9243;337,4311;25,91735
157;3088,228;H;35,379;1,543;24,653;0,008002441;0,03501068;-0,01000305;0,9993048;1,177657;4,00407;179,1236
157;3088,228;L;35,27;0,867;24,904;0,9657962;-0,1959586;0,1249736;-0,1149757;339,5265;17,80471;343,1814
157;3088,228;R;35,497;0,833;24,859;0,9524392;-0,1770816;-0,1580729;0,1910881;343,9243;337,4311;25,91735
158;3108,0243;H;35,379;1,543;24,653;0,008002441;0,03501068;-0,01000305;0,9993048;1,177657;4,00407;179,1236
158;3108,0243;L;35,27;0,867;24,904;0,9657962;-0,1959586;0,1249736;-0,1149757;339,5265;17,80471;343,1814
158;3108,0243;R;35,513;0,836;24,855;0,9560975;-0,176018;-0,1220125;0,2000204;343,2755;341,5099;26,37355
159;3130,2088;H;35,384;1,542;24,652;0,008003883;0,06903349;-0,0140068;0,9974839;1,664572;7,906298;179,1956
159;3130,2088;L;35,27;0,867;24,904;0,9657962;-0,1959586;0,1249736;-0,1149757;339,5265;17,80471;343,1814
159;3130,2088;R;35,513;0,836;24,855;0,9560975;-0,176018;-0,1220125;0,2000204;343,2755;341,5099;26,37355
160;3150,316;H;35,384;1,542;24,652;0,008003883;0,06903349;-0,0140068;0,9974839;1,664572;7,906298;179,1956
160;3150,316;L;35,27;0,867;24,904;0,9657962;-0,1959586;0,1249736;-0,1149757;339,5265;17,80471;343,1814
160;3150,316;R;35,513;0,836;24,855;0,9560975;-0,176018;-0,1220125;0,2000204;343,2755;341,5099;26,37355
161;3168,4354;H;35,384;1,542;24,652;0,008003883;0,06903349;-0,0140068;0,9974839;1,664572;7,906298;179,1956
161;3168,4354;L;35,27;0,867;24,904;0,9657962;-0,1959586;0,1249736;-0,1149757;339,5265;17,80471;343,1814
161;3168,4354;R;35,513;0,836;24,855;0,9560975;-0,176018;-0,1220125;0,2000204;343,2755;341,5099;26,37355
162;3190,0149;H;35,384;1,542;24,652;0,008003883;0,06903349;-0,0140068;0,9974839;1,664572;7,906298;179,1956
162;3190,0149;L;35,287;0,874;24,908;0,9597712;-0,2129492;0,1519638;-0,1019757;337,8043;21,22021;343,6614
162;3190,0149;R;35,513;0,836;24,855;0,9560975;-0,176018;-0,1220125;0,2000204;343,2755;341,5099;26,37355
163;3209,7459;H;35,384;1,542;24,652;0,008003883;0,06903349;-0,0140068;0,9974839;1,664572;7,906298;179,1956
163;3209,7459;L;35,287;0,874;24,908;0,9597712;-0,2129492;0,1519638;-0,1019757;337,8043;21,22021;343,6614
163;3209,7459;R;35,524;0,844;24,851;0,9563419;-0,1880673;-0,09803505;0,2010719;341,3196;343,8727;26,41686
164;3229,1047;H;35,389;1,542;24,652;0,008998384;0,1089804;-0,01899659;0,9938216;2,276372;12,50021;179,2118
