Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
94;1841,8819;L;34,791;0,785;25,239;0,9130046;0,3520018;0,201001;-0,04600023;41,39532;26,49346;4,396679
94;1841,8819;R;35,19;0,771;25,208;0,9261644;0,3180564;-0,1820323;0,0890158;38,42961;339,0138;3,593045
95;1861,3628;H;34,975;1,666;25,095;-0,03700774;0,01400293;-0,004000837;0,9992088;0,3987194;1,62057;184,2478
95;1861,3628;L;34,791;0,785;25,239;0,9130046;0,3520018;0,201001;-0,04600023;41,39532;26,49346;4,396679
95;1861,3628;R;35,19;0,771;25,208;0,9261644;0,3180564;-0,1820323;0,0890158;38,42961;339,0138;3,593045
96;1881,0828;H;34,975;1,666;25,095;-0,03700774;0,01400293;-0,004000837;0,9992088;0,3987194;1,62057;184,2478
96;1881,0828;L;34,792;0,783;25,234;0,9086202;0,3608492;0,2049144;-0,04698037;42,45445;27,30654;4,860245
96;1881,0828;R;35,19;0,771;25,208;0,9261644;0,3180564;-0,1820323;0,0890158;38,42961;339,0138;3,593045
97;1901,8111;H;34,975;1,666;25,095;-0,03700774;0,01400293;-0,004000837;0,9992088;0,3987194;1,62057;184,2478
97;1901,8111;L;34,792;0,783;25,234;0,9086202;0,3608492;0,2049144;-0,04698037;42,45445;27,30654;4,860245
97;1901,8111;R;35,187;0,767;25,203;0,9243324;0,3221158;-0,1860669;0,08503057;38,83846;338,2054;2,746454
98;1921,4685;H;34,976;1,665;25,094;-0,03201289;0,01300524;-0,001000403;0,9994023;0,06686071;1,49324;183,6702
98;1921,4685;L;34,792;0,783;25,234;0,9086202;0,3608492;0,2049144;-0,04698037;42,45445;27,30654;4,860245
98;1921,4685;R;35,187;0,767;25,203;0,9243324;0,3221158;-0,1860669;0,08503057;38,83846;338,2054;2,746454
99;1942,0743;H;34,976;1,665;25,094;-0,03201289;0,01300524;-0,001000403;0,9994023;0,06686071;1,49324;183,6702
99;1942,0743;L;34,792;0,783;25,234;0,9086202;0,3608492;0,2049144;-0,04698037;42,45445;27,30654;4,860245
99;1942,0743;R;35,187;0,767;25,203;0,9243324;0,3221158;-0,1860669;0,08503057;38,83846;338,2054;2,746454
100;1962,1587;H;34,976;1,665;25,094;-0,03201289;0,01300524;-0,001000403;0,9994023;0,06686071;1,49324;183,6702
100;1962,1587;L;34,792;0,783;25,234;0,9086202;0,3608492;0,2049144;-0,04698037;42,45445;27,30654;4,860245
100;1962,1587;R;35,187;0,767;25,203;0,9243324;0,3221158;-0,1860669;0,08503057;38,83846;338,2054;2,746454
101;1980,7764;H;34,976;1,665;25,094;-0,03201289;0,01300524;-0,001000403;0,9994023;0,06686071;1,49324;183,6702
101;1980,7764;L;34,792;0,782;25,233;0,9076561;0,3618629;0,2069216;-0,04898144;42,62249;27,53591;4,742578
101;1980,7764;R;35,187;0,767;25,203;0,9243324;0,3221158;-0,1860669;0,08503057;38,83846;338,2054;2,746454
102;2001,2175;H;34,976;1,665;25,094;-0,03201289;0,01300524;-0,001000403;0,9994023;0,06686071;1,49324;183,6702
102;2001,2175;L;34,792;0,782;25,233;0,9076561;0,3618629;0,2069216;-0,04898144;42,62249;27,53591;4,742578
102;2001,2175;R;35,185;0,766;25,201;0,9236214;0,3238672;-0,187923;0,0819664;38,98141;337,7736;2,188707
103;2021,8363;H;34,975;1,665;25,095;-0,029985;0,009995;-0,0009994999;0,9994999;0,0801339;1,148282;183,4375
103;2021,8363;L;34,792;0,782;25,233;0,9076561;0,3618629;0,2069216;-0,04898144;42,62249;27,53591;4,742578
103;2021,8363;R;35,185;0,766;25,201;0,9236214;0,3238672;-0,187923;0,0819664;38,98141;337,7736;2,188707
104;2041,7507;H;34,975;1,665;25,095;-0,029985;0,009995;-0,0009994999;0,9994999;0,0801339;1,148282;183,4375
104;2041,7507;L;34,792;0,782;25,233;0,9076561;0,3618629;0,2069216;-0,04898144;42,62249;27,53591;4,742578
104;2041,7507;R;35,185;0,766;25,201;0,9236214;0,3238672;-0,187923;0,0819664;38,98141;337,7736;2,188707
105;2061,9657;H;34,975;1,665;25,095;-0,029985;0,009995;-0,0009994999;0,9994999;0,0801339;1,148282;183,4375
105;2061,9657;L;34,792;0,782;25,233;0,9076561;0,3618629;0,2069216;-0,04898144;42,62249;27,53591;4,742578
105;2061,9657;R;35,185;0,766;25,201;0,9236214;0,3238672;-0,187923;0,0819664;38,98141;337,7736;2,188707
106;2082,2243;H;34,975;1,665;25,095;-0,029985;0,009995;-0,0009994999;0,9994999;0,0801339;1,148282;183,4375
106;2082,2243;L;34,792;0,782;25,233;0,9076561;0,3618629;0,2069216;-0,04898144;42,62249;27,53591;4,742578
106;2082,2243;R;35,185;0,766;25,201;0,9236214;0,3238672;-0,187923;0,0819664;38,98141;337,7736;2,188707
107;2101,5253;H;34,975;1,665;25,095;-0,029985;0,009995;-0,0009994999;0,9994999;0,0801339;1,148282;183,4375
107;2101,5253;L;34,792;0,782;25,233;0,9079841;0,3609937;0,2069964;-0,04899915;42,51929;27,51668;4,70586
107;2101,5253;R;35,185;0,766;25,201;0,9236214;0,3238672;-0,187923;0,0819664;38,98141;337,7736;2,188707
108;2120,6032;H;34,975;1,665;25,095;-0,029985;0,009995;-0,0009994999;0,9994999;0,0801339;1,148282;183,4375
108;2120,6032;L;34,792;0,782;25,233;0,9079841;0,3609937;0,2069964;-0,04899915;42,51929;27,51668;4,70586
108;2120,6032;R;35,185;0,766;25,201;0,9231745;0,3250614;-0,1880355;0,08201551;39,12546;337,7407;2,155881
109;2142,6894;H;34,976;1,664;25,095;-0,02698873;0,008996245;-0,004997913;0,9995828;0,5446655;1,046026;183,0982
109;2142,6894;L;34,792;0,782;25,233;0,9079841;0,3609937;0,2069964;-0,04899915;42,51929;27,51668;4,70586
109;2142,6894;R;35,185;0,766;25,201;0,9231745;0,3250614;-0,1880355;0,08201551;39,12546;337,7407;2,155881
110;2162,6486;H;34,976;1,664;25,095;-0,02698873;0,008996245;-0,004997913;0,9995828;0,5446655;1,046026;183,0982
110;2162,6486;L;34,792;0,782;25,233;0,9079841;0,3609937;0,2069964;-0,04899915;42,51929;27,51668;4,70586
110;2162,6486;R;35,185;0,766;25,201;0,9231745;0,3250614;-0,1880355;0,08201551;39,12546;337,7407;2,155881
111;2182,1748;H;34,976;1,664;25,095;-0,02698873;0,008996245;-0,004997913;0,9995828;0,5446655;1,046026;183,0982
111;2182,1748;L;34,792;0,782;25,233;0,9079841;0,3609937;0,2069964;-0,04899915;42,51929;27,51668;4,70586
111;2182,1748;R;35,185;0,766;25,201;0,9231745;0,3250614;-0,1880355;0,08201551;39,12546;337,7407;2,155881
112;2202,0003;H;34,976;1,664;25,095;-0,02698873;0,008996245;-0,004997913;0,9995828;0,5446655;1,046026;183,0982
112;2202,0003;L;34,792;0,782;25,233;0,9079841;0,3609937;0,2069964;-0,04899915;42,51929;27,51668;4,70586
112;2202,0003;R;35,185;0,766;25,201;0,9231745;0,3250614;-0,1880355;0,08201551;39,12546;337,7407;2,155881
113;2221,4771;H;34,976;1,664;25,095;-0,02698873;0,008996245;-0,004997913;0,9995828;0,5446655;1,046026;183,0982
113;2221,4771;L;34,792;0,782;25,233;0,9080572;0,3630229;0,2040129;-0,04500284;42,66055;27,3486;5,179882
113;2221,4771;R;35,185;0,766;25,201;0,9231745;0,3250614;-0,1880355;0,08201551;39,12546;337,7407;2,155881
114;2242,4337;H;34,976;1,664;25,095;-0,02698873;0,008996245;-0,004997913;0,9995828;0,5446655;1,046026;183,0982
114;2242,4337;L;34,792;0,782;25,233;0,9080572;0,3630229;0,2040129;-0,04500284;42,66055;27,3486;5,179882
114;2242,4337;R;35,186;0,766;25,202;0,9231943;0,3250684;-0,1870394;0,08401769;39,17062;337,9758;2,478651
115;2260,4353;H;34,977;1,664;25,094;-0,02901325;0,007003197;-0,01400639;0,9994563;1,581059;0,848992;183,3373
115;2260,4353;L;34,792;0,782;25,233;0,9080572;0,3630229;0,2040129;-0,04500284;42,66055;27,3486;5,179882
115;2260,4353;R;35,186;0,766;25,202;0,9231943;0,3250684;-0,1870394;0,08401769;39,17062;337,9758;2,478651
116;2281,715;H;34,977;1,664;25,094;-0,02901325;0,007003197;-0,01400639;0,9994563;1,581059;0,848992;183,3373
116;2281,715;L;34,792;0,782;25,233;0,9080572;0,3630229;0,2040129;-0,04500284;42,66055;27,3486;5,179882
116;2281,715;R;35,186;0,766;25,202;0,9231943;0,3250684;-0,1870394;0,08401769;39,17062;337,9758;2,478651
117;2302,3479;H;34,977;1,664;25,094;-0,02901325;0,007003197;-0,01400639;0,9994563;1,581059;0,848992;183,3373
117;2302,3479;L;34,792;0,782;25,233;0,9080572;0,3630229;0,2040129;-0,04500284;42,66055;27,3486;5,179882
117;2302,3479;R;35,186;0,766;25,202;0,9231943;0,3250684;-0,1870394;0,08401769;39,17062;337,9758;2,478651
118;2321,662;H;34,977;1,664;25,094;-0,02901325;0,007003197;-0,01400639;0,9994563;1,581059;0,848992;183,3373
118;2321,662;L;34,793;0,782;25,232;0,9075894;0,364835;0,2039077;-0,03998191;42,73013;27,65614;5,955204
118;2321,662;R;35,186;0,766;25,202;0,9231943;0,3250684;-0,1870394;0,08401769;39,17062;337,9758;2,478651
119;2341,2397;H;34,977;1,664;25,094;-0,02901325;0,007003197;-0,01400639;0,9994563;1,581059;0,848992;183,3373
119;2341,2397;L;34,793;0,782;25,232;0,9075894;0,364835;0,2039077;-0,03998191;42,73013;27,65614;5,955204
119;2341,2397;R;35,188;0,767;25,204;0,9242172;0,3230759;-0,1840433;0,08702044;38,99228;338,5707;3,092616
120;2361,9851;H;34,98;1,666;25,094;-0,03898449;0,006997216;-0,03498608;0,9986026;3,975437;0,9593475;184,5046
120;2361,9851;L;34,793;0,782;25,232;0,9075894;0,364835;0,2039077;-0,03998191;42,73013;27,65614;5,955204
120;2361,9851;R;35,188;0,767;25,204;0,9242172;0,3230759;-0,1840433;0,08702044;38,99228;338,5707;3,092616
121;2382,3797;H;34,98;1,666;25,094;-0,03898449;0,006997216;-0,03498608;0,9986026;3,975437;0,9593475;184,5046
121;2382,3797;L;34,793;0,782;25,232;0,9075894;0,364835;0,2039077;-0,03998191;42,73013;27,65614;5,955204
121;2382,3797;R;35,188;0,767;25,204;0,9242172;0,3230759;-0,1840433;0,08702044;38,99228;338,5707;3,092616
122;2401,2822;H;34,98;1,666;25,094;-0,03898449;0,006997216;-0,03498608;0,9986026;3,975437;0,9593475;184,5046
122;2401,2822;L;34,793;0,782;25,232;0,9075894;0,364835;0,2039077;-0,03998191;42,73013;27,65614;5,955204
122;2401,2822;R;35,188;0,767;25,204;0,9242172;0,3230759;-0,1840433;0,08702044;38,99228;338,5707;3,092616
123;2421,343;H;34,98;1,666;25,094;-0,03898449;0,006997216;-0,03498608;0,9986026;3,975437;0,9593475;184,5046
123;2421,343;L;34,793;0,782;25,232;0,9075894;0,364835;0,2039077;-0,03998191;42,73013;27,65614;5,955204
123;2421,343;R;35,188;0,767;25,204;0,9242172;0,3230759;-0,1840433;0,08702044;38,99228;338,5707;3,092616
124;2442,1207;H;34,98;1,666;25,094;-0,03898449;0,006997216;-0,03498608;0,9986026;3,975437;0,9593475;184,5046
124;2442,1207;L;34,794;0,781;25,229;0,9047806;0,3699103;0,2079496;-0,03599127;43,18405;28,65621;6,988507
124;2442,1207;R;35,188;0,767;25,204;0,9242172;0,3230759;-0,1840433;0,08702044;38,99228;338,5707;3,092616
125;2461,8254;H;34,98;1,666;25,094;-0,03898449;0,006997216;-0,03498608;0,9986026;3,975437;0,9593475;184,5046
125;2461,8254;L;34,794;0,781;25,229;0,9047806;0,3699103;0,2079496;-0,03599127;43,18405;28,65621;6,988507
125;2461,8254;R;35,186;0,766;25,205;0,9242172;0,3230759;-0,1840433;0,08702044;38,99228;338,5707;3,092616
126;2481,3429;H;34,982;1,665;25,093;-0,03798432;0,01499381;-0,03398597;0,9985877;3,826586;1,868162;184,4192
126;2481,3429;L;34,794;0,781;25,229;0,9047806;0,3699103;0,2079496;-0,03599127;43,18405;28,65621;6,988507
126;2481,3429;R;35,186;0,766;25,205;0,9242172;0,3230759;-0,1840433;0,08702044;38,99228;338,5707;3,092616
127;2502,1884;H;34,982;1,665;25,093;-0,03798432;0,01499381;-0,03398597;0,9985877;3,826586;1,868162;184,4192
127;2502,1884;L;34,794;0,781;25,229;0,9047806;0,3699103;0,2079496;-0,03599127;43,18405;28,65621;6,988507
127;2502,1884;R;35,186;0,766;25,205;0,9242172;0,3230759;-0,1840433;0,08702044;38,99228;338,5707;3,092616
128;2521,2373;H;34,982;1,665;25,093;-0,03798432;0,01499381;-0,03398597;0,9985877;3,826586;1,868162;184,4192
128;2521,2373;L;34,794;0,781;25,229;0,9047806;0,3699103;0,2079496;-0,03599127;43,18405;28,65621;6,988507
128;2521,2373;R;35,186;0,766;25,205;0,9242172;0,3230759;-0,1840433;0,08702044;38,99228;338,5707;3,092616
129;2541,4051;H;34,982;1,665;25,093;-0,03798432;0,01499381;-0,03398597;0,9985877;3,826586;1,868162;184,4192
129;2541,4051;L;34,792;0,782;25,228;0,9039598;0,3719835;0,2079908;-0,03499844;43,39901;28,79614;7,231668
129;2541,4051;R;35,186;0,766;25,205;0,9242172;0,3230759;-0,1840433;0,08702044;38,99228;338,5707;3,092616
130;2561,5918;H;34,982;1,665;25,093;-0,03798432;0,01499381;-0,03398597;0,9985877;3,826586;1,868162;184,4192
130;2561,5918;L;34,792;0,782;25,228;0,9039598;0,3719835;0,2079908;-0,03499844;43,39901;28,79614;7,231668
130;2561,5918;R;35,181;0,765;25,205;0,9240647;0,3220225;-0,1880132;0,08400588;38,80912;337,8841;2,512873
131;2582,171;H;34,981;1,664;25,094;-0,03000471;0,01600251;-0,02300361;0,9991569;2,579648;1,913594;183,4832
131;2582,171;L;34,792;0,782;25,228;0,9039598;0,3719835;0,2079908;-0,03499844;43,39901;28,79614;7,231668
131;2582,171;R;35,181;0,765;25,205;0,9240647;0,3220225;-0,1880132;0,08400588;38,80912;337,8841;2,512873
132;2601,9069;H;34,981;1,664;25,094;-0,03000471;0,01600251;-0,02300361;0,9991569;2,579648;1,913594;183,4832
132;2601,9069;L;34,792;0,782;25,228;0,9039598;0,3719835;0,2079908;-0,03499844;43,39901;28,79614;7,231668
132;2601,9069;R;35,181;0,765;25,205;0,9240647;0,3220225;-0,1880132;0,08400588;38,80912;337,8841;2,512873
133;2620,6531;H;34,981;1,664;25,094;-0,03000471;0,01600251;-0,02300361;0,9991569;2,579648;1,913594;183,4832
133;2620,6531;L;34,792;0,782;25,228;0,9039598;0,3719835;0,2079908;-0,03499844;43,39901;28,79614;7,231668
133;2620,6531;R;35,181;0,765;25,205;0,9240647;0,3220225;-0,1880132;0,08400588;38,80912;337,8841;2,512873
134;2641,084;H;34,981;1,664;25,094;-0,03000471;0,01600251;-0,02300361;0,9991569;2,579648;1,913594;183,4832
134;2641,084;L;34,792;0,782;25,228;0,9039598;0,3719835;0,2079908;-0,03499844;43,39901;28,79614;7,231668
134;2641,084;R;35,181;0,765;25,205;0,9240647;0,3220225;-0,1880132;0,08400588;38,80912;337,8841;2,512873
135;2661,1536;H;34,981;1,664;25,094;-0,03000471;0,01600251;-0,02300361;0,9991569;2,579648;1,913594;183,4832
135;2661,1536;L;34,789;0,781;25,228;0,9029192;0,3749664;0,2069815;-0,03599678;43,79103;28,71101;7,179498
135;2661,1536;R;35,181;0,765;25,205;0,9240647;0,3220225;-0,1880132;0,08400588;38,80912;337,8841;2,512873
136;2680,8957; spawn,Apple 0
137;2681,9047;H;34,981;1,664;25,094;-0,03000471;0,01600251;-0,02300361;0,9991569;2,579648;1,913594;183,4832
137;2681,9047;L;34,789;0,781;25,228;0,9029192;0,3749664;0,2069815;-0,03599678;43,79103;28,71101;7,179498
137;2681,9047;R;35,178;0,766;25,206;0,9238883;0,3209612;-0,1919768;0,0809902;38,62064;337,2019;1,937686
138;2702,2864;H;34,981;1,664;25,094;-0,03000471;0,01600251;-0,02300361;0,9991569;2,579648;1,913594;183,4832
138;2702,2864;L;34,789;0,781;25,228;0,9029192;0,3749664;0,2069815;-0,03599678;43,79103;28,71101;7,179498
138;2702,2864;R;35,178;0,766;25,206;0,9238883;0,3209612;-0,1919768;0,0809902;38,62064;337,2019;1,937686
139;2722,5033;H;34,981;1,664;25,094;-0,03000471;0,01600251;-0,02300361;0,9991569;2,579648;1,913594;183,4832
139;2722,5033;L;34,793;0,782;25,23;0,9057387;0,3698933;0,2039412;-0,0349899;43,18255;28,10879;6,891175
139;2722,5033;R;35,178;0,766;25,206;0,9238883;0,3209612;-0,1919768;0,0809902;38,62064;337,2019;1,937686
140;2741,7984;H;34,981;1,664;25,094;-0,03000471;0,01600251;-0,02300361;0,9991569;2,579648;1,913594;183,4832
140;2741,7984;L;34,793;0,782;25,23;0,9057387;0,3698933;0,2039412;-0,0349899;43,18255;28,10879;6,891175
140;2741,7984;R;35,178;0,766;25,206;0,9238883;0,3209612;-0,1919768;0,0809902;38,62064;337,2019;1,937686
141;2762,042;H;34,981;1,664;25,094;-0,03000471;0,01600251;-0,02300361;0,9991569;2,579648;1,913594;183,4832
141;2762,042;L;34,793;0,782;25,23;0,9057387;0,3698933;0,2039412;-0,0349899;43,18255;28,10879;6,891175
141;2762,042;R;35,178;0,766;25,206;0,9238883;0,3209612;-0,1919768;0,0809902;38,62064;337,2019;1,937686
142;2781,2339;H;34,981;1,664;25,094;-0,03000471;0,01600251;-0,02300361;0,9991569;2,579648;1,913594;183,4832
142;2781,2339;L;34,793;0,782;25,23;0,9057387;0,3698933;0,2039412;-0,0349899;43,18255;28,10879;6,891175
142;2781,2339;R;35,178;0,766;25,206;0,9238883;0,3209612;-0,1919768;0,0809902;38,62064;337,2019;1,937686
143;2800,4965;H;34,981;1,664;25,094;-0,03000471;0,01600251;-0,02300361;0,9991569;2,579648;1,913594;183,4832
143;2800,4965;L;34,793;0,782;25,23;0,9057387;0,3698933;0,2039412;-0,0349899;43,18255;28,10879;6,891175
143;2800,4965;R;35,178;0,766;25,206;0,9238883;0,3209612;-0,1919768;0,0809902;38,62064;337,2019;1,937686
144;2822,4349;H;34,981;1,664;25,094;-0,03000471;0,01600251;-0,02300361;0,9991569;2,579648;1,913594;183,4832
144;2822,4349;L;34,793;0,782;25,23;0,9057387;0,3698933;0,2039412;-0,0349899;43,18255;28,10879;6,891175
144;2822,4349;R;35,179;0,765;25,205;0,9240652;0,3210227;-0,1910135;0,08100571;38,62629;337,3377;1,9857
145;2841,3753;H;34,974;1,663;25,095;-0,02499177;-0,002999012;0,004998353;0,9996706;359,436;359,6421;182,866
145;2841,3753;L;34,793;0,782;25,23;0,9057387;0,3698933;0,2039412;-0,0349899;43,18255;28,10879;6,891175
145;2841,3753;R;35,179;0,765;25,205;0,9240652;0,3210227;-0,1910135;0,08100571;38,62629;337,3377;1,9857
146;2861,5196;H;34,974;1,663;25,095;-0,02499177;-0,002999012;0,004998353;0,9996706;359,436;359,6421;182,866
146;2861,5196;L;34,793;0,782;25,23;0,9057387;0,3698933;0,2039412;-0,0349899;43,18255;28,10879;6,891175
146;2861,5196;R;35,179;0,765;25,205;0,9240652;0,3210227;-0,1910135;0,08100571;38,62629;337,3377;1,9857
147;2882,1338;H;34,974;1,663;25,095;-0,02499177;-0,002999012;0,004998353;0,9996706;359,436;359,6421;182,866
147;2882,1338;L;34,793;0,782;25,23;0,9057387;0,3698933;0,2039412;-0,0349899;43,18255;28,10879;6,891175
147;2882,1338;R;35,179;0,765;25,205;0,9240652;0,3210227;-0,1910135;0,08100571;38,62629;337,3377;1,9857
148;2901,3601;H;34,974;1,663;25,095;-0,02499177;-0,002999012;0,004998353;0,9996706;359,436;359,6421;182,866
148;2901,3601;L;34,793;0,782;25,23;0,9057387;0,3698933;0,2039412;-0,0349899;43,18255;28,10879;6,891175
148;2901,3601;R;35,179;0,765;25,205;0,9240652;0,3210227;-0,1910135;0,08100571;38,62629;337,3377;1,9857
149;2921,8968;H;34,974;1,663;25,095;-0,02499177;-0,002999012;0,004998353;0,9996706;359,436;359,6421;182,866
149;2921,8968;L;34,793;0,782;25,23;0,9057387;0,3698933;0,2039412;-0,0349899;43,18255;28,10879;6,891175
149;2921,8968;R;35,179;0,765;25,205;0,9240652;0,3210227;-0,1910135;0,08100571;38,62629;337,3377;1,9857
150;2941,4788;H;34,974;1,663;25,095;-0,02499177;-0,002999012;0,004998353;0,9996706;359,436;359,6421;182,866
150;2941,4788;L;34,798;0,782;25,232;0,9069334;0,3669731;0,2049849;-0,02799794;42,61888;28,5122;7,783795
150;2941,4788;R;35,179;0,765;25,205;0,9240652;0,3210227;-0,1910135;0,08100571;38,62629;337,3377;1,9857
151;2960,964;H;34,974;1,663;25,095;-0,02499177;-0,002999012;0,004998353;0,9996706;359,436;359,6421;182,866
151;2960,964;L;34,798;0,782;25,232;0,9069334;0,3669731;0,2049849;-0,02799794;42,61888;28,5122;7,783795
151;2960,964;R;35,185;0,766;25,204;0,9228939;0,3239628;-0,1899782;0,08499023;39,06924;337,6212;2,493854
152;2982,5222;H;34,973;1,664;25,094;-0,02499173;-0,0009996692;0,005998015;0,9996692;359,3158;359,8683;182,865
152;2982,5222;L;34,798;0,782;25,232;0,9069334;0,3669731;0,2049849;-0,02799794;42,61888;28,5122;7,783795
152;2982,5222;R;35,185;0,766;25,204;0,9228939;0,3239628;-0,1899782;0,08499023;39,06924;337,6212;2,493854
153;3001,6767;H;34,973;1,664;25,094;-0,02499173;-0,0009996692;0,005998015;0,9996692;359,3158;359,8683;182,865
153;3001,6767;L;34,798;0,782;25,232;0,9069334;0,3669731;0,2049849;-0,02799794;42,61888;28,5122;7,783795
153;3001,6767;R;35,185;0,766;25,204;0,9228939;0,3239628;-0,1899782;0,08499023;39,06924;337,6212;2,493854
154;3021,0831;H;34,973;1,664;25,094;-0,02499173;-0,0009996692;0,005998015;0,9996692;359,3158;359,8683;182,865
154;3021,0831;L;34,798;0,782;25,232;0,9069334;0,3669731;0,2049849;-0,02799794;42,61888;28,5122;7,783795
154;3021,0831;R;35,185;0,766;25,204;0,9228939;0,3239628;-0,1899782;0,08499023;39,06924;337,6212;2,493854
155;3041,0534;H;34,973;1,664;25,094;-0,02499173;-0,0009996692;0,005998015;0,9996692;359,3158;359,8683;182,865
155;3041,0534;L;34,798;0,782;25,232;0,9069334;0,3669731;0,2049849;-0,02799794;42,61888;28,5122;7,783795
155;3041,0534;R;35,185;0,766;25,204;0,9228939;0,3239628;-0,1899782;0,08499023;39,06924;337,6212;2,493854
156;3061,5204;H;34,973;1,664;25,094;-0,02499173;-0,0009996692;0,005998015;0,9996692;359,3158;359,8683;182,865
156;3061,5204;L;34,802;0,782;25,232;0,9069411;0,3659762;0,2069866;-0,02599831;42,42313;28,87064;8,126307
156;3061,5204;R;35,185;0,766;25,204;0,9228939;0,3239628;-0,1899782;0,08499023;39,06924;337,6212;2,493854
157;3082,0829;H;34,973;1,664;25,094;-0,02499173;-0,0009996692;0,005998015;0,9996692;359,3158;359,8683;182,865
157;3082,0829;L;34,802;0,782;25,232;0,9069411;0,3659762;0,2069866;-0,02599831;42,42313;28,87064;8,126307
157;3082,0829;R;35,186;0,767;25,203;0,922815;0,3239351;-0,1899619;0,08598277;39,08933;337,6702;2,63049
158;3102,6702;H;34,972;1,664;25,093;-0,02798833;0,0009995834;0,006997083;0,9995833;359,1953;0,09206397;183,2071
158;3102,6702;L;34,802;0,782;25,232;0,9069411;0,3659762;0,2069866;-0,02599831;42,42313;28,87064;8,126307
158;3102,6702;R;35,186;0,767;25,203;0,922815;0,3239351;-0,1899619;0,08598277;39,08933;337,6702;2,63049
159;3121,8462;H;34,972;1,664;25,093;-0,02798833;0,0009995834;0,006997083;0,9995833;359,1953;0,09206397;183,2071
159;3121,8462;L;34,802;0,782;25,232;0,9069411;0,3659762;0,2069866;-0,02599831;42,42313;28,87064;8,126307
159;3121,8462;R;35,186;0,767;25,203;0,922815;0,3239351;-0,1899619;0,08598277;39,08933;337,6702;2,63049
160;3140,4805;H;34,972;1,664;25,093;-0,02798833;0,0009995834;0,006997083;0,9995833;359,1953;0,09206397;183,2071
160;3140,4805;L;34,802;0,782;25,232;0,9069411;0,3659762;0,2069866;-0,02599831;42,42313;28,87064;8,126307
160;3140,4805;R;35,186;0,767;25,203;0,922815;0,3239351;-0,1899619;0,08598277;39,08933;337,6702;2,63049
161;3161,515;H;34,972;1,664;25,093;-0,02798833;0,0009995834;0,006997083;0,9995833;359,1953;0,09206397;183,2071
161;3161,515;L;34,802;0,781;25,23;0,9066089;0,3668418;0,2069107;-0,02598879;42,52553;28,89459;8,16619
161;3161,515;R;35,186;0,767;25,203;0,922815;0,3239351;-0,1899619;0,08598277;39,08933;337,6702;2,63049
162;3181,2733;H;34,972;1,664;25,093;-0,02798833;0,0009995834;0,006997083;0,9995833;359,1953;0,09206397;183,2071
162;3181,2733;L;34,802;0,781;25,23;0,9066089;0,3668418;0,2069107;-0,02598879;42,52553;28,89459;8,16619
162;3181,2733;R;35,184;0,767;25,203;0,9238124;0,3219346;-0,1889616;0,08498275;38,82409;337,7963;2,600626
163;3202,1041;H;34,972;1,665;25,093;-0,03201502;0,001000469;0,006002816;0,9994689;359,3088;0,09256898;183,6688
163;3202,1041;L;34,802;0,781;25,23;0,9066089;0,3668418;0,2069107;-0,02598879;42,52553;28,89459;8,16619
163;3202,1041;R;35,184;0,767;25,203;0,9238124;0,3219346;-0,1889616;0,08498275;38,82409;337,7963;2,600626
164;3221,0886;H;34,972;1,665;25,093;-0,03201502;0,001000469;0,006002816;0,9994689;359,3088;0,09256898;183,6688
164;3221,0886;L;34,802;0,781;25,23;0,9066089;0,3668418;0,2069107;-0,02598879;42,52553;28,89459;8,16619
164;3221,0886;R;35,184;0,767;25,203;0,9238124;0,3219346;-0,1889616;0,08498275;38,82409;337,7963;2,600626
165;3242,2177;H;34,972;1,665;25,093;-0,03201502;0,001000469;0,006002816;0,9994689;359,3088;0,09256898;183,6688
165;3242,2177;L;34,802;0,781;25,23;0,9066089;0,3668418;0,2069107;-0,02598879;42,52553;28,89459;8,16619
165;3242,2177;R;35,184;0,767;25,203;0,9238124;0,3219346;-0,1889616;0,08498275;38,82409;337,7963;2,600626
166;3261,7754;H;34,972;1,665;25,093;-0,03201502;0,001000469;0,006002816;0,9994689;359,3088;0,09256898;183,6688
166;3261,7754;L;34,802;0,781;25,23;0,9066089;0,3668418;0,2069107;-0,02598879;42,52553;28,89459;8,16619
166;3261,7754;R;35,184;0,767;25,203;0,9238124;0,3219346;-0,1889616;0,08498275;38,82409;337,7963;2,600626
167;3281,9752;H;34,972;1,665;25,093;-0,03201502;0,001000469;0,006002816;0,9994689;359,3088;0,09256898;183,6688
167;3281,9752;L;34,8;0,78;25,229;0,9047979;0,3699174;0,2089533;-0,02899352;42,96234;29,16896;8,021918
167;3281,9752;R;35,184;0,767;25,203;0,9238124;0,3219346;-0,1889616;0,08498275;38,82409;337,7963;2,600626
168;3301,2249;H;34,972;1,665;25,093;-0,03201502;0,001000469;0,006002816;0,9994689;359,3088;0,09256898;183,6688
