Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
6106;121684,5443;H;35,154;1,417;25,035;0,5039937;0,1799978;-0,1279984;0,8349895;23,27783;10,76466;119,9938
6106;121684,5443;L;34,724;0,743;24,879;0,8601488;0,3820661;0,1410244;-0,3070531;48,06224;0,6836953;321,0141
6106;121684,5443;R;35,248;0,889;25,065;0,9589631;0,1539941;0,08599669;0,2219914;14,9021;13,97072;27,90385
6107;121703,2871;H;35,143;1,347;25,096;0,5178257;0,1519489;-0,1169606;0,8337194;20,63362;8,123016;117,792
6107;121703,2871;L;34,724;0,743;24,879;0,8601488;0,3820661;0,1410244;-0,3070531;48,06224;0,6836953;321,0141
6107;121703,2871;R;35,248;0,889;25,065;0,9589631;0,1539941;0,08599669;0,2219914;14,9021;13,97072;27,90385
6108;121723,7081;H;35,143;1,347;25,096;0,5178257;0,1519489;-0,1169606;0,8337194;20,63362;8,123016;117,792
6108;121723,7081;L;34,724;0,743;24,879;0,8601488;0,3820661;0,1410244;-0,3070531;48,06224;0,6836953;321,0141
6108;121723,7081;R;35,248;0,889;25,065;0,9589631;0,1539941;0,08599669;0,2219914;14,9021;13,97072;27,90385
6109;121743,3816;H;35,143;1,347;25,096;0,5178257;0,1519489;-0,1169606;0,8337194;20,63362;8,123016;117,792
6109;121743,3816;L;34,724;0,743;24,879;0,8601488;0,3820661;0,1410244;-0,3070531;48,06224;0,6836953;321,0141
6109;121743,3816;R;35,248;0,889;25,065;0,9589631;0,1539941;0,08599669;0,2219914;14,9021;13,97072;27,90385
6110;121763,6969;H;35,143;1,347;25,096;0,5178257;0,1519489;-0,1169606;0,8337194;20,63362;8,123016;117,792
6110;121763,6969;L;34,724;0,743;24,879;0,8601488;0,3820661;0,1410244;-0,3070531;48,06224;0,6836953;321,0141
6110;121763,6969;R;35,248;0,889;25,065;0,9589631;0,1539941;0,08599669;0,2219914;14,9021;13,97072;27,90385
6111;121783,6168;H;35,143;1,347;25,096;0,5178257;0,1519489;-0,1169606;0,8337194;20,63362;8,123016;117,792
6111;121783,6168;L;34,715;0,725;24,87;0,8589116;0,3999588;0,1349861;-0,2899701;49,93746;359,9938;322,6875
6111;121783,6168;R;35,248;0,889;25,065;0,9589631;0,1539941;0,08599669;0,2219914;14,9021;13,97072;27,90385
6112;121803,2227; stored,Apple 13
6113;121804,2206;H;35,143;1,347;25,096;0,5178257;0,1519489;-0,1169606;0,8337194;20,63362;8,123016;117,792
6113;121804,2206;L;34,715;0,725;24,87;0,8589116;0,3999588;0,1349861;-0,2899701;49,93746;359,9938;322,6875
6113;121804,2206;R;35,252;0,791;25,139;0,9561754;0,1930354;0,07201321;0,2080382;19,82744;13,40141;26,90209
6114;121824,594;H;35,143;1,347;25,096;0,5178257;0,1519489;-0,1169606;0,8337194;20,63362;8,123016;117,792
6114;121824,594;L;34,715;0,725;24,87;0,8589116;0,3999588;0,1349861;-0,2899701;49,93746;359,9938;322,6875
6114;121824,594;R;35,252;0,791;25,139;0,9561754;0,1930354;0,07201321;0,2080382;19,82744;13,40141;26,90209
6115;121844,911;H;35,136;1,256;25,143;0,5332726;0,1320675;-0,1090557;0,8284234;18,75636;6,214533;115,487
6115;121844,911;L;34,715;0,725;24,87;0,8589116;0,3999588;0,1349861;-0,2899701;49,93746;359,9938;322,6875
6115;121844,911;R;35,252;0,791;25,139;0,9561754;0,1930354;0,07201321;0,2080382;19,82744;13,40141;26,90209
6116;121864,5431;H;35,136;1,256;25,143;0,5332726;0,1320675;-0,1090557;0,8284234;18,75636;6,214533;115,487
6116;121864,5431;L;34,715;0,725;24,87;0,8589116;0,3999588;0,1349861;-0,2899701;49,93746;359,9938;322,6875
6116;121864,5431;R;35,252;0,791;25,139;0,9561754;0,1930354;0,07201321;0,2080382;19,82744;13,40141;26,90209
6117;121884,8367;H;35,136;1,256;25,143;0,5332726;0,1320675;-0,1090557;0,8284234;18,75636;6,214533;115,487
6117;121884,8367;L;34,718;0,702;24,882;0,8747315;0,3968782;0,1039681;-0,2579208;48,41353;358,0282;326,2564
6117;121884,8367;R;35,252;0,791;25,139;0,9561754;0,1930354;0,07201321;0,2080382;19,82744;13,40141;26,90209
6118;121903,2002;H;35,136;1,256;25,143;0,5332726;0,1320675;-0,1090557;0,8284234;18,75636;6,214533;115,487
6118;121903,2002;L;34,718;0,702;24,882;0,8747315;0,3968782;0,1039681;-0,2579208;48,41353;358,0282;326,2564
6118;121903,2002;R;35,263;0,667;25,193;0,9476882;0,2429201;0,06697796;0,1959355;25,73302;14,27627;26,63976
6119;121922,3358;H;35,131;1,152;25,17;0,5532044;0,1180436;-0,1020377;0,8183025;17,31351;4,824627;112,6145
6119;121922,3358;L;34,718;0,702;24,882;0,8747315;0,3968782;0,1039681;-0,2579208;48,41353;358,0282;326,2564
6119;121922,3358;R;35,263;0,667;25,193;0,9476882;0,2429201;0,06697796;0,1959355;25,73302;14,27627;26,63976
6120;121944,0282;H;35,131;1,152;25,17;0,5532044;0,1180436;-0,1020377;0,8183025;17,31351;4,824627;112,6145
6120;121944,0282;L;34,718;0,702;24,882;0,8747315;0,3968782;0,1039681;-0,2579208;48,41353;358,0282;326,2564
6120;121944,0282;R;35,263;0,667;25,193;0,9476882;0,2429201;0,06697796;0,1959355;25,73302;14,27627;26,63976
6121;121963,5305;H;35,131;1,152;25,17;0,5532044;0,1180436;-0,1020377;0,8183025;17,31351;4,824627;112,6145
6121;121963,5305;L;34,718;0,702;24,882;0,8747315;0,3968782;0,1039681;-0,2579208;48,41353;358,0282;326,2564
6121;121963,5305;R;35,263;0,667;25,193;0,9476882;0,2429201;0,06697796;0,1959355;25,73302;14,27627;26,63976
6122;121983,191;H;35,131;1,152;25,17;0,5532044;0,1180436;-0,1020377;0,8183025;17,31351;4,824627;112,6145
6122;121983,191;L;34,718;0,702;24,882;0,8747315;0,3968782;0,1039681;-0,2579208;48,41353;358,0282;326,2564
6122;121983,191;R;35,263;0,667;25,193;0,9476882;0,2429201;0,06697796;0,1959355;25,73302;14,27627;26,63976
6123;122005,0355;H;35,131;1,152;25,17;0,5532044;0,1180436;-0,1020377;0,8183025;17,31351;4,824627;112,6145
6123;122005,0355;L;34,721;0,661;24,894;0,8934904;0,3807828;0,06196466;-0,2298689;45,14866;354,7665;328,9677
6123;122005,0355;R;35,263;0,667;25,193;0,9476882;0,2429201;0,06697796;0,1959355;25,73302;14,27627;26,63976
6124;122022,9814;H;35,131;1,152;25,17;0,5532044;0,1180436;-0,1020377;0,8183025;17,31351;4,824627;112,6145
6124;122022,9814;L;34,721;0,661;24,894;0,8934904;0,3807828;0,06196466;-0,2298689;45,14866;354,7665;328,9677
6124;122022,9814;R;35,26;0,532;25,223;0,9334879;0,2991563;0,01600837;0,197103;33,51856;10,21255;26,92825
6125;122043,6451;H;35,13;1,054;25,185;0,5670065;0,1180014;-0,09200107;0,8100094;16,43089;5,194164;110,7664
6125;122043,6451;L;34,721;0,661;24,894;0,8934904;0,3807828;0,06196466;-0,2298689;45,14866;354,7665;328,9677
6125;122043,6451;R;35,26;0,532;25,223;0,9334879;0,2991563;0,01600837;0,197103;33,51856;10,21255;26,92825
6126;122064,3065;H;35,13;1,054;25,185;0,5670065;0,1180014;-0,09200107;0,8100094;16,43089;5,194164;110,7664
6126;122064,3065;L;34,721;0,661;24,894;0,8934904;0,3807828;0,06196466;-0,2298689;45,14866;354,7665;328,9677
6126;122064,3065;R;35,26;0,532;25,223;0,9334879;0,2991563;0,01600837;0,197103;33,51856;10,21255;26,92825
6127;122084,71;H;35,13;1,054;25,185;0,5670065;0,1180014;-0,09200107;0,8100094;16,43089;5,194164;110,7664
6127;122084,71;L;34,721;0,661;24,894;0,8934904;0,3807828;0,06196466;-0,2298689;45,14866;354,7665;328,9677
6127;122084,71;R;35,26;0,532;25,223;0,9334879;0,2991563;0,01600837;0,197103;33,51856;10,21255;26,92825
6128;122103,807;H;35,13;1,054;25,185;0,5670065;0,1180014;-0,09200107;0,8100094;16,43089;5,194164;110,7664
6128;122103,807;L;34,721;0,661;24,894;0,8934904;0,3807828;0,06196466;-0,2298689;45,14866;354,7665;328,9677
6128;122103,807;R;35,26;0,532;25,223;0,9334879;0,2991563;0,01600837;0,197103;33,51856;10,21255;26,92825
6129;122124,7829;H;35,13;1,054;25,185;0,5670065;0,1180014;-0,09200107;0,8100094;16,43089;5,194164;110,7664
6129;122124,7829;L;34,713;0,606;24,887;0,8973577;0,3841531;0,007002791;-0,2170865;43,82722;347,6566;327,8193
6129;122124,7829;R;35,26;0,532;25,223;0,9334879;0,2991563;0,01600837;0,197103;33,51856;10,21255;26,92825
6130;122143,2509;H;35,13;1,054;25,185;0,5670065;0,1180014;-0,09200107;0,8100094;16,43089;5,194164;110,7664
6130;122143,2509;L;34,713;0,606;24,887;0,8973577;0,3841531;0,007002791;-0,2170865;43,82722;347,6566;327,8193
6130;122143,2509;R;35,267;0,402;25,238;0,9067756;0,3579114;-0,02899282;0,2209453;41,44512;8,09688;30,45532
6131;122164,1287;H;35,129;0,97;25,196;0,575987;0,1229972;-0,08199816;0,803982;15,87501;6,166149;109,6236
6131;122164,1287;L;34,713;0,606;24,887;0,8973577;0,3841531;0,007002791;-0,2170865;43,82722;347,6566;327,8193
6131;122164,1287;R;35,267;0,402;25,238;0,9067756;0,3579114;-0,02899282;0,2209453;41,44512;8,09688;30,45532
6132;122183,74;H;35,129;0,97;25,196;0,575987;0,1229972;-0,08199816;0,803982;15,87501;6,166149;109,6236
6132;122183,74;L;34,713;0,606;24,887;0,8973577;0,3841531;0,007002791;-0,2170865;43,82722;347,6566;327,8193
6132;122183,74;R;35,267;0,402;25,238;0,9067756;0,3579114;-0,02899282;0,2209453;41,44512;8,09688;30,45532
6133;122204,4984;H;35,129;0,97;25,196;0,575987;0,1229972;-0,08199816;0,803982;15,87501;6,166149;109,6236
6133;122204,4984;L;34,713;0,606;24,887;0,8973577;0,3841531;0,007002791;-0,2170865;43,82722;347,6566;327,8193
6133;122204,4984;R;35,267;0,402;25,238;0,9067756;0,3579114;-0,02899282;0,2209453;41,44512;8,09688;30,45532
6134;122222,577;H;35,129;0,97;25,196;0,575987;0,1229972;-0,08199816;0,803982;15,87501;6,166149;109,6236
6134;122222,577;L;34,7;0,555;24,861;0,8869495;0,403977;-0,01999886;-0,2229873;45,04771;342,2289;324,3566
6134;122222,577;R;35,267;0,402;25,238;0,9067756;0,3579114;-0,02899282;0,2209453;41,44512;8,09688;30,45532
6135;122243,4106;H;35,129;0,97;25,196;0,575987;0,1229972;-0,08199816;0,803982;15,87501;6,166149;109,6236
6135;122243,4106;L;34,7;0,555;24,861;0,8869495;0,403977;-0,01999886;-0,2229873;45,04771;342,2289;324,3566
6135;122243,4106;R;35,279;0,299;25,247;0,8812671;0,3941194;-0,05901789;0,254077;46,43884;8,028898;35,61449
6136;122264,6272;H;35,128;0,905;25,207;0,5819564;0,1209909;-0,0719946;0,8009399;14,84171;6,535262;108,8484
6136;122264,6272;L;34,7;0,555;24,861;0,8869495;0,403977;-0,01999886;-0,2229873;45,04771;342,2289;324,3566
6136;122264,6272;R;35,279;0,299;25,247;0,8812671;0,3941194;-0,05901789;0,254077;46,43884;8,028898;35,61449
6137;122283,8886;H;35,128;0,905;25,207;0,5819564;0,1209909;-0,0719946;0,8009399;14,84171;6,535262;108,8484
6137;122283,8886;L;34,7;0,555;24,861;0,8869495;0,403977;-0,01999886;-0,2229873;45,04771;342,2289;324,3566
6137;122283,8886;R;35,279;0,299;25,247;0,8812671;0,3941194;-0,05901789;0,254077;46,43884;8,028898;35,61449
6138;122303,6859;H;35,128;0,905;25,207;0,5819564;0,1209909;-0,0719946;0,8009399;14,84171;6,535262;108,8484
6138;122303,6859;L;34,7;0,555;24,861;0,8869495;0,403977;-0,01999886;-0,2229873;45,04771;342,2289;324,3566
6138;122303,6859;R;35,279;0,299;25,247;0,8812671;0,3941194;-0,05901789;0,254077;46,43884;8,028898;35,61449
6139;122323,8413;H;35,128;0,905;25,207;0,5819564;0,1209909;-0,0719946;0,8009399;14,84171;6,535262;108,8484
6139;122323,8413;L;34,7;0,555;24,861;0,8869495;0,403977;-0,01999886;-0,2229873;45,04771;342,2289;324,3566
6139;122323,8413;R;35,279;0,299;25,247;0,8812671;0,3941194;-0,05901789;0,254077;46,43884;8,028898;35,61449
6140;122344,6559;H;35,128;0,905;25,207;0,5819564;0,1209909;-0,0719946;0,8009399;14,84171;6,535262;108,8484
6140;122344,6559;L;34,688;0,524;24,83;0,869947;0,4329736;-0,03799769;-0,2329858;47,35983;336,7068;319,684
6140;122344,6559;R;35,279;0,299;25,247;0,8812671;0,3941194;-0,05901789;0,254077;46,43884;8,028898;35,61449
6141;122363,458;H;35,128;0,905;25,207;0,5819564;0,1209909;-0,0719946;0,8009399;14,84171;6,535262;108,8484
6141;122363,458;L;34,688;0,524;24,83;0,869947;0,4329736;-0,03799769;-0,2329858;47,35983;336,7068;319,684
6141;122363,458;R;35,293;0,23;25,259;0,8737444;0,4058813;-0,05198479;0,2629231;47,44336;10,44306;38,09387
6142;122384,1537;H;35,128;0,859;25,213;0,5817993;0,1259566;-0,0669769;0,8007237;14,70385;7,352273;108,9462
6142;122384,1537;L;34,688;0,524;24,83;0,869947;0,4329736;-0,03799769;-0,2329858;47,35983;336,7068;319,684
6142;122384,1537;R;35,293;0,23;25,259;0,8737444;0,4058813;-0,05198479;0,2629231;47,44336;10,44306;38,09387
6143;122403,7902;H;35,128;0,859;25,213;0,5817993;0,1259566;-0,0669769;0,8007237;14,70385;7,352273;108,9462
6143;122403,7902;L;34,688;0,524;24,83;0,869947;0,4329736;-0,03799769;-0,2329858;47,35983;336,7068;319,684
6143;122403,7902;R;35,293;0,23;25,259;0,8737444;0,4058813;-0,05198479;0,2629231;47,44336;10,44306;38,09387
6144;122423,3963;H;35,128;0,859;25,213;0,5817993;0,1259566;-0,0669769;0,8007237;14,70385;7,352273;108,9462
6144;122423,3963;L;34,688;0,524;24,83;0,869947;0,4329736;-0,03799769;-0,2329858;47,35983;336,7068;319,684
6144;122423,3963;R;35,293;0,23;25,259;0,8737444;0,4058813;-0,05198479;0,2629231;47,44336;10,44306;38,09387
6145;122443,4097;H;35,128;0,859;25,213;0,5817993;0,1259566;-0,0669769;0,8007237;14,70385;7,352273;108,9462
6145;122443,4097;L;34,708;0,491;24,805;0,8587304;0,4528578;-0,03698839;-0,2369256;49,48523;334,6529;317,3181
6145;122443,4097;R;35,293;0,23;25,259;0,8737444;0,4058813;-0,05198479;0,2629231;47,44336;10,44306;38,09387
6146;122465,0541;H;35,128;0,859;25,213;0,5817993;0,1259566;-0,0669769;0,8007237;14,70385;7,352273;108,9462
6146;122465,0541;L;34,708;0,491;24,805;0,8587304;0,4528578;-0,03698839;-0,2369256;49,48523;334,6529;317,3181
6146;122465,0541;R;35,293;0,175;25,256;0,8591434;0,425071;-0,07801303;0,2740458;50,63781;8,973946;39,63517
6147;122484,5418;H;35,127;0,832;25,215;0,5851437;0,1280314;-0,06401572;0,798196;14,59754;7,688676;108,4972
6147;122484,5418;L;34,708;0,491;24,805;0,8587304;0,4528578;-0,03698839;-0,2369256;49,48523;334,6529;317,3181
6147;122484,5418;R;35,293;0,175;25,256;0,8591434;0,425071;-0,07801303;0,2740458;50,63781;8,973946;39,63517
6148;122503,5399;H;35,127;0,832;25,215;0,5851437;0,1280314;-0,06401572;0,798196;14,59754;7,688676;108,4972
6148;122503,5399;L;34,708;0,491;24,805;0,8587304;0,4528578;-0,03698839;-0,2369256;49,48523;334,6529;317,3181
6148;122503,5399;R;35,293;0,175;25,256;0,8591434;0,425071;-0,07801303;0,2740458;50,63781;8,973946;39,63517
6149;122522,6196;H;35,127;0,832;25,215;0,5851437;0,1280314;-0,06401572;0,798196;14,59754;7,688676;108,4972
6149;122522,6196;L;34,708;0,491;24,805;0,8587304;0,4528578;-0,03698839;-0,2369256;49,48523;334,6529;317,3181
6149;122522,6196;R;35,293;0,175;25,256;0,8591434;0,425071;-0,07801303;0,2740458;50,63781;8,973946;39,63517
6150;122543,6483;H;35,127;0,832;25,215;0,5851437;0,1280314;-0,06401572;0,798196;14,59754;7,688676;108,4972
6150;122543,6483;L;34,708;0,491;24,805;0,8587304;0,4528578;-0,03698839;-0,2369256;49,48523;334,6529;317,3181
6150;122543,6483;R;35,293;0,175;25,256;0,8591434;0,425071;-0,07801303;0,2740458;50,63781;8,973946;39,63517
6151;122564,3489;H;35,127;0,832;25,215;0,5851437;0,1280314;-0,06401572;0,798196;14,59754;7,688676;108,4972
6151;122564,3489;L;34,715;0,478;24,794;0,8550791;0,4630428;-0,03900361;-0,2300213;50,70841;333,7868;317,2954
6151;122564,3489;R;35,293;0,175;25,256;0,8591434;0,425071;-0,07801303;0,2740458;50,63781;8,973946;39,63517
6152;122584,7117;H;35,127;0,832;25,215;0,5851437;0,1280314;-0,06401572;0,798196;14,59754;7,688676;108,4972
6152;122584,7117;L;34,715;0,478;24,794;0,8550791;0,4630428;-0,03900361;-0,2300213;50,70841;333,7868;317,2954
6152;122584,7117;R;35,297;0,144;25,254;0,8567421;0,4298706;-0,06298105;0,2779163;50,4963;11,8859;41,56578
6153;122604,2102;H;35,124;0,829;25,215;0,590979;0,1269955;-0,06499769;0,7939718;14,67383;7,414477;107,633
6153;122604,2102;L;34,715;0,478;24,794;0,8550791;0,4630428;-0,03900361;-0,2300213;50,70841;333,7868;317,2954
6153;122604,2102;R;35,297;0,144;25,254;0,8567421;0,4298706;-0,06298105;0,2779163;50,4963;11,8859;41,56578
6154;122624,1248;H;35,124;0,829;25,215;0,590979;0,1269955;-0,06499769;0,7939718;14,67383;7,414477;107,633
6154;122624,1248;L;34,715;0,478;24,794;0,8550791;0,4630428;-0,03900361;-0,2300213;50,70841;333,7868;317,2954
6154;122624,1248;R;35,297;0,144;25,254;0,8567421;0,4298706;-0,06298105;0,2779163;50,4963;11,8859;41,56578
6155;122644,1367;H;35,124;0,829;25,215;0,590979;0,1269955;-0,06499769;0,7939718;14,67383;7,414477;107,633
6155;122644,1367;L;34,715;0,478;24,794;0,8550791;0,4630428;-0,03900361;-0,2300213;50,70841;333,7868;317,2954
6155;122644,1367;R;35,297;0,144;25,254;0,8567421;0,4298706;-0,06298105;0,2779163;50,4963;11,8859;41,56578
6156;122663,7212;H;35,124;0,829;25,215;0,590979;0,1269955;-0,06499769;0,7939718;14,67383;7,414477;107,633
6156;122663,7212;L;34,715;0,478;24,794;0,8550791;0,4630428;-0,03900361;-0,2300213;50,70841;333,7868;317,2954
6156;122663,7212;R;35,297;0,144;25,254;0,8567421;0,4298706;-0,06298105;0,2779163;50,4963;11,8859;41,56578
6157;122682,8705;H;35,124;0,829;25,215;0,590979;0,1269955;-0,06499769;0,7939718;14,67383;7,414477;107,633
6157;122682,8705;L;34,725;0,484;24,794;0,859948;0,4559724;-0,01199927;-0,2289862;51,14441;338,5459;319,819
6157;122682,8705;R;35,297;0,144;25,254;0,8567421;0,4298706;-0,06298105;0,2779163;50,4963;11,8859;41,56578
6158;122703,556;H;35,124;0,829;25,215;0,590979;0,1269955;-0,06499769;0,7939718;14,67383;7,414477;107,633
6158;122705,1798;L;34,725;0,484;24,794;0,859948;0,4559724;-0,01199927;-0,2289862;51,14441;338,5459;319,819
6158;122705,1798;R;35,292;0,146;25,255;0,856908;0,4339534;-0,06299324;0,2709709;51,06459;11,67935;40,68972
6159;122724,4797;H;35,122;0,861;25,218;0,5882339;0,1260501;-0,06302506;0,7963166;14,39881;7,51065;108,044
6159;122724,4797;L;34,725;0,484;24,794;0,859948;0,4559724;-0,01199927;-0,2289862;51,14441;338,5459;319,819
6159;122724,4797;R;35,292;0,146;25,255;0,856908;0,4339534;-0,06299324;0,2709709;51,06459;11,67935;40,68972
6160;122743,5527;H;35,122;0,861;25,218;0,5882339;0,1260501;-0,06302506;0,7963166;14,39881;7,51065;108,044
6160;122743,5527;L;34,725;0,484;24,794;0,859948;0,4559724;-0,01199927;-0,2289862;51,14441;338,5459;319,819
6160;122743,5527;R;35,292;0,146;25,255;0,856908;0,4339534;-0,06299324;0,2709709;51,06459;11,67935;40,68972
6161;122764,7593;H;35,122;0,861;25,218;0,5882339;0,1260501;-0,06302506;0,7963166;14,39881;7,51065;108,044
6161;122764,7593;L;34,725;0,484;24,794;0,859948;0,4559724;-0,01199927;-0,2289862;51,14441;338,5459;319,819
6161;122764,7593;R;35,292;0,146;25,255;0,856908;0,4339534;-0,06299324;0,2709709;51,06459;11,67935;40,68972
6162;122784,442;H;35,122;0,861;25,218;0,5882339;0,1260501;-0,06302506;0,7963166;14,39881;7,51065;108,044
6162;122784,442;L;34,726;0,506;24,792;0,8560077;0,4660042;-0,01900017;-0,223002;52,12315;336,9521;319,4077
6162;122784,442;R;35,292;0,146;25,255;0,856908;0,4339534;-0,06299324;0,2709709;51,06459;11,67935;40,68972
6163;122803,6431;H;35,122;0,861;25,218;0,5882339;0,1260501;-0,06302506;0,7963166;14,39881;7,51065;108,044
6163;122803,6431;L;34,726;0,506;24,792;0,8560077;0,4660042;-0,01900017;-0,223002;52,12315;336,9521;319,4077
6163;122803,6431;R;35,291;0,177;25,247;0,8632089;0,4271034;-0,0570138;0,2630637;50,117;11,35798;39,22136
6164;122822,8855;H;35,12;0,917;25,22;0,5752488;0,1290558;-0,06202683;0,8053484;14,38196;8,101343;109,9485
6164;122822,8855;L;34,726;0,506;24,792;0,8560077;0,4660042;-0,01900017;-0,223002;52,12315;336,9521;319,4077
6164;122822,8855;R;35,291;0,177;25,247;0,8632089;0,4271034;-0,0570138;0,2630637;50,117;11,35798;39,22136
6165;122843,8464;H;35,12;0,917;25,22;0,5752488;0,1290558;-0,06202683;0,8053484;14,38196;8,101343;109,9485
6165;122843,8464;L;34,726;0,506;24,792;0,8560077;0,4660042;-0,01900017;-0,223002;52,12315;336,9521;319,4077
6165;122843,8464;R;35,291;0,177;25,247;0,8632089;0,4271034;-0,0570138;0,2630637;50,117;11,35798;39,22136
6166;122864,2223;H;35,12;0,917;25,22;0,5752488;0,1290558;-0,06202683;0,8053484;14,38196;8,101343;109,9485
6166;122864,2223;L;34,726;0,506;24,792;0,8560077;0,4660042;-0,01900017;-0,223002;52,12315;336,9521;319,4077
6166;122864,2223;R;35,291;0,177;25,247;0,8632089;0,4271034;-0,0570138;0,2630637;50,117;11,35798;39,22136
6167;122882,5922;H;35,12;0,917;25,22;0,5752488;0,1290558;-0,06202683;0,8053484;14,38196;8,101343;109,9485
6167;122882,5922;L;34,726;0,506;24,792;0,8560077;0,4660042;-0,01900017;-0,223002;52,12315;336,9521;319,4077
6167;122882,5922;R;35,291;0,177;25,247;0,8632089;0,4271034;-0,0570138;0,2630637;50,117;11,35798;39,22136
6168;122904,4812;H;35,12;0,917;25,22;0,5752488;0,1290558;-0,06202683;0,8053484;14,38196;8,101343;109,9485
6168;122904,4812;L;34,729;0,544;24,797;0,8608713;0,4599313;-0,01699746;-0,2169676;51,67514;338,3439;321,1255
6168;122904,4812;R;35,291;0,177;25,247;0,8632089;0,4271034;-0,0570138;0,2630637;50,117;11,35798;39,22136
6169;122923,7154;H;35,12;0,917;25,22;0,5752488;0,1290558;-0,06202683;0,8053484;14,38196;8,101343;109,9485
6169;122923,7154;L;34,729;0,544;24,797;0,8608713;0,4599313;-0,01699746;-0,2169676;51,67514;338,3439;321,1255
6169;122923,7154;R;35,288;0,228;25,228;0,8580219;0,430011;-0,06600168;0,273007;50,71043;11,06474;40,55625
6170;122944,4692;H;35,115;0,999;25,223;0,5507743;0,1229496;-0,06897173;0,8226628;14,41337;7,493945;113,3442
6170;122944,4692;L;34,729;0,544;24,797;0,8608713;0,4599313;-0,01699746;-0,2169676;51,67514;338,3439;321,1255
6170;122944,4692;R;35,288;0,228;25,228;0,8580219;0,430011;-0,06600168;0,273007;50,71043;11,06474;40,55625
6171;122963,9654;H;35,115;0,999;25,223;0,5507743;0,1229496;-0,06897173;0,8226628;14,41337;7,493945;113,3442
6171;122963,9654;L;34,729;0,544;24,797;0,8608713;0,4599313;-0,01699746;-0,2169676;51,67514;338,3439;321,1255
6171;122963,9654;R;35,288;0,228;25,228;0,8580219;0,430011;-0,06600168;0,273007;50,71043;11,06474;40,55625
6172;122983,9613;H;35,115;0,999;25,223;0,5507743;0,1229496;-0,06897173;0,8226628;14,41337;7,493945;113,3442
6172;122983,9613;L;34,729;0,544;24,797;0,8608713;0,4599313;-0,01699746;-0,2169676;51,67514;338,3439;321,1255
6172;122983,9613;R;35,288;0,228;25,228;0,8580219;0,430011;-0,06600168;0,273007;50,71043;11,06474;40,55625
6173;123003,3208;H;35,115;0,999;25,223;0,5507743;0,1229496;-0,06897173;0,8226628;14,41337;7,493945;113,3442
6173;123003,3208;L;34,734;0,589;24,805;0,8666664;0,4518261;-0,01599384;-0,2109188;50,93379;339,7315;322,9122
6173;123003,3208;R;35,288;0,228;25,228;0,8580219;0,430011;-0,06600168;0,273007;50,71043;11,06474;40,55625
6174;123024,6358;H;35,115;0,999;25,223;0,5507743;0,1229496;-0,06897173;0,8226628;14,41337;7,493945;113,3442
6174;123024,6358;L;34,734;0,589;24,805;0,8666664;0,4518261;-0,01599384;-0,2109188;50,93379;339,7315;322,9122
6174;123024,6358;R;35,277;0,296;25,198;0,8474832;0,4517246;-0,08394881;0,2658379;54,12442;9,614833;39,75181
6175;123042,8855;H;35,11;1,109;25,225;0,4960456;0,1060098;-0,08000736;0,858079;14,03276;6,068047;120,6841
6175;123042,8855;L;34,734;0,589;24,805;0,8666664;0,4518261;-0,01599384;-0,2109188;50,93379;339,7315;322,9122
6175;123042,8855;R;35,277;0,296;25,198;0,8474832;0,4517246;-0,08394881;0,2658379;54,12442;9,614833;39,75181
6176;123063,0599;H;35,11;1,109;25,225;0,4960456;0,1060098;-0,08000736;0,858079;14,03276;6,068047;120,6841
6176;123063,0599;L;34,734;0,589;24,805;0,8666664;0,4518261;-0,01599384;-0,2109188;50,93379;339,7315;322,9122
6176;123063,0599;R;35,277;0,296;25,198;0,8474832;0,4517246;-0,08394881;0,2658379;54,12442;9,614833;39,75181
6177;123084,5237;H;35,11;1,109;25,225;0,4960456;0,1060098;-0,08000736;0,858079;14,03276;6,068047;120,6841
6177;123084,5237;L;34,734;0,589;24,805;0,8666664;0,4518261;-0,01599384;-0,2109188;50,93379;339,7315;322,9122
6177;123084,5237;R;35,277;0,296;25,198;0,8474832;0,4517246;-0,08394881;0,2658379;54,12442;9,614833;39,75181
6178;123103,2468;H;35,11;1,109;25,225;0,4960456;0,1060098;-0,08000736;0,858079;14,03276;6,068047;120,6841
6178;123103,2468;L;34,734;0,589;24,805;0,8666664;0,4518261;-0,01599384;-0,2109188;50,93379;339,7315;322,9122
6178;123103,2468;R;35,277;0,296;25,198;0,8474832;0,4517246;-0,08394881;0,2658379;54,12442;9,614833;39,75181
6179;123123,0737;H;35,11;1,109;25,225;0,4960456;0,1060098;-0,08000736;0,858079;14,03276;6,068047;120,6841
6179;123123,0737;L;34,742;0,634;24,822;0,877813;0,4299084;-0,01099766;-0,2109551;48,60064;342,3334;324,9464
6179;123123,0737;R;35,277;0,296;25,198;0,8474832;0,4517246;-0,08394881;0,2658379;54,12442;9,614833;39,75181
6180;123142,605;H;35,11;1,109;25,225;0,4960456;0,1060098;-0,08000736;0,858079;14,03276;6,068047;120,6841
6180;123142,605;L;34,742;0,634;24,822;0,877813;0,4299084;-0,01099766;-0,2109551;48,60064;342,3334;324,9464
6180;123142,605;R;35,253;0,389;25,18;0,8590593;0,4480309;-0,101007;0,2260156;54,62976;2,869855;30,96297
6181;123163,5099;H;35,104;1,234;25,217;0,4118524;0,07397348;-0,0909674;0,903676;13,02302;3,458022;131,3923
