Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
86;1687,044;L;35,723;0,717;24,931;0,05002327;0,2771289;0,7963704;-0,535249;61,67117;207,2115;54,81758
86;1687,044;R;35,329;0,708;24,866;-0,005000653;-0,176023;0,7931035;-0,5830761;67,91695;148,3383;313,3509
87;1706,9093;H;35,513;1,747;24,943;-0,03300603;0,997182;-0,02100383;0,06401169;356,3801;172,5704;182,6484
87;1706,9093;L;35,723;0,717;24,931;0,05002327;0,2771289;0,7963704;-0,535249;61,67117;207,2115;54,81758
87;1706,9093;R;35,329;0,708;24,866;-0,005000653;-0,176023;0,7931035;-0,5830761;67,91695;148,3383;313,3509
88;1726,5772;H;35,513;1,747;24,943;-0,03300603;0,997182;-0,02100383;0,06401169;356,3801;172,5704;182,6484
88;1726,5772;L;35,723;0,717;24,931;0,05002327;0,2771289;0,7963704;-0,535249;61,67117;207,2115;54,81758
88;1726,5772;R;35,329;0,708;24,866;-0,005000653;-0,176023;0,7931035;-0,5830761;67,91695;148,3383;313,3509
89;1746,7466;H;35,513;1,747;24,943;-0,03300603;0,997182;-0,02100383;0,06401169;356,3801;172,5704;182,6484
89;1746,7466;L;35,726;0,716;24,938;0,06200201;0,2790091;0,7950258;-0,5350174;62,2889;205,4685;54,22926
89;1746,7466;R;35,329;0,708;24,866;-0,005000653;-0,176023;0,7931035;-0,5830761;67,91695;148,3383;313,3509
90;1767,9234;H;35,513;1,747;24,943;-0,03300603;0,997182;-0,02100383;0,06401169;356,3801;172,5704;182,6484
90;1767,9234;L;35,726;0,716;24,938;0,06200201;0,2790091;0,7950258;-0,5350174;62,2889;205,4685;54,22926
90;1767,9234;R;35,337;0,715;24,871;-0,00600175;-0,1670487;0,7942316;-0,5841703;68,42518;149,6796;315,3681
91;1786,5824;H;35,508;1,748;24,944;-0,03501536;0,9974375;-0,01700746;0,06002633;356,1118;173,0378;182,1903
91;1786,5824;L;35,726;0,716;24,938;0,06200201;0,2790091;0,7950258;-0,5350174;62,2889;205,4685;54,22926
91;1786,5824;R;35,337;0,715;24,871;-0,00600175;-0,1670487;0,7942316;-0,5841703;68,42518;149,6796;315,3681
92;1806,2911;H;35,508;1,748;24,944;-0,03501536;0,9974375;-0,01700746;0,06002633;356,1118;173,0378;182,1903
92;1806,2911;L;35,726;0,716;24,938;0,06200201;0,2790091;0,7950258;-0,5350174;62,2889;205,4685;54,22926
92;1806,2911;R;35,337;0,715;24,871;-0,00600175;-0,1670487;0,7942316;-0,5841703;68,42518;149,6796;315,3681
93;1828,2136;H;35,508;1,748;24,944;-0,03501536;0,9974375;-0,01700746;0,06002633;356,1118;173,0378;182,1903
93;1828,2136;L;35,726;0,716;24,938;0,06200201;0,2790091;0,7950258;-0,5350174;62,2889;205,4685;54,22926
93;1828,2136;R;35,337;0,715;24,871;-0,00600175;-0,1670487;0,7942316;-0,5841703;68,42518;149,6796;315,3681
94;1847,7323;H;35,508;1,748;24,944;-0,03501536;0,9974375;-0,01700746;0,06002633;356,1118;173,0378;182,1903
94;1847,7323;L;35,726;0,716;24,938;0,06200201;0,2790091;0,7950258;-0,5350174;62,2889;205,4685;54,22926
94;1847,7323;R;35,337;0,715;24,871;-0,00600175;-0,1670487;0,7942316;-0,5841703;68,42518;149,6796;315,3681
95;1867,9514;H;35,508;1,748;24,944;-0,03501536;0,9974375;-0,01700746;0,06002633;356,1118;173,0378;182,1903
95;1867,9514;L;35,725;0,716;24,938;0,06300044;0,2760019;0,7960055;-0,5350038;62,43773;204,9284;53,50679
95;1867,9514;R;35,337;0,715;24,871;-0,00600175;-0,1670487;0,7942316;-0,5841703;68,42518;149,6796;315,3681
96;1888,0029;H;35,508;1,748;24,944;-0,03501536;0,9974375;-0,01700746;0,06002633;356,1118;173,0378;182,1903
96;1888,0029;L;35,725;0,716;24,938;0,06300044;0,2760019;0,7960055;-0,5350038;62,43773;204,9284;53,50679
96;1888,0029;R;35,318;0,701;24,879;-0,002998642;-0,1669244;0,7916415;-0,5877338;68,67774;148,2262;314,1807
97;1907,9558;H;35,504;1,748;24,943;-0,03498659;0,9976174;-0,01699349;0,05697815;356,1083;173,3883;182,1767
97;1907,9558;L;35,725;0,716;24,938;0,06300044;0,2760019;0,7960055;-0,5350038;62,43773;204,9284;53,50679
97;1907,9558;R;35,318;0,701;24,879;-0,002998642;-0,1669244;0,7916415;-0,5877338;68,67774;148,2262;314,1807
98;1926,5719;H;35,504;1,748;24,943;-0,03498659;0,9976174;-0,01699349;0,05697815;356,1083;173,3883;182,1767
98;1926,5719;L;35,725;0,716;24,938;0,06300044;0,2760019;0,7960055;-0,5350038;62,43773;204,9284;53,50679
98;1926,5719;R;35,318;0,701;24,879;-0,002998642;-0,1669244;0,7916415;-0,5877338;68,67774;148,2262;314,1807
99;1947,2506;H;35,504;1,748;24,943;-0,03498659;0,9976174;-0,01699349;0,05697815;356,1083;173,3883;182,1767
99;1947,2506;L;35,725;0,716;24,938;0,06300044;0,2760019;0,7960055;-0,5350038;62,43773;204,9284;53,50679
99;1947,2506;R;35,318;0,701;24,879;-0,002998642;-0,1669244;0,7916415;-0,5877338;68,67774;148,2262;314,1807
100;1968,0145;H;35,504;1,748;24,943;-0,03498659;0,9976174;-0,01699349;0,05697815;356,1083;173,3883;182,1767
100;1968,0145;L;35,721;0,717;24,935;0,05601115;0,2640525;0,799159;-0,5371069;62,62892;204,976;51,91559
100;1968,0145;R;35,318;0,701;24,879;-0,002998642;-0,1669244;0,7916415;-0,5877338;68,67774;148,2262;314,1807
101;1986,5625;H;35,504;1,748;24,943;-0,03498659;0,9976174;-0,01699349;0,05697815;356,1083;173,3883;182,1767
101;1986,5625;L;35,721;0,717;24,935;0,05601115;0,2640525;0,799159;-0,5371069;62,62892;204,976;51,91559
101;1986,5625;R;35,319;0,703;24,873;-0,002000087;-0,1720075;0,7940345;-0,5830253;67,90672;148,3439;313,9402
102;2006,883;H;35,501;1,747;24,942;-0,03398748;0,9976324;-0,02099226;0,05597937;356,2465;173,4907;182,6244
102;2006,883;L;35,721;0,717;24,935;0,05601115;0,2640525;0,799159;-0,5371069;62,62892;204,976;51,91559
102;2006,883;R;35,319;0,703;24,873;-0,002000087;-0,1720075;0,7940345;-0,5830253;67,90672;148,3439;313,9402
103;2028,6756;H;35,501;1,747;24,942;-0,03398748;0,9976324;-0,02099226;0,05597937;356,2465;173,4907;182,6244
103;2028,6756;L;35,721;0,717;24,935;0,05601115;0,2640525;0,799159;-0,5371069;62,62892;204,976;51,91559
103;2028,6756;R;35,319;0,703;24,873;-0,002000087;-0,1720075;0,7940345;-0,5830253;67,90672;148,3439;313,9402
104;2047,9557;H;35,501;1,747;24,942;-0,03398748;0,9976324;-0,02099226;0,05597937;356,2465;173,4907;182,6244
104;2047,9557;L;35,721;0,717;24,935;0,05601115;0,2640525;0,799159;-0,5371069;62,62892;204,976;51,91559
104;2047,9557;R;35,319;0,703;24,873;-0,002000087;-0,1720075;0,7940345;-0,5830253;67,90672;148,3439;313,9402
105;2066,7977;H;35,501;1,747;24,942;-0,03398748;0,9976324;-0,02099226;0,05597937;356,2465;173,4907;182,6244
105;2066,7977;L;35,721;0,717;24,935;0,05601115;0,2640525;0,799159;-0,5371069;62,62892;204,976;51,91559
105;2066,7977;R;35,319;0,703;24,873;-0,002000087;-0,1720075;0,7940345;-0,5830253;67,90672;148,3439;313,9402
106;2087,4106;H;35,501;1,747;24,942;-0,03398748;0,9976324;-0,02099226;0,05597937;356,2465;173,4907;182,6244
106;2087,4106;L;35,717;0,718;24,93;0,05300536;0,2640267;0,802081;-0,5330539;62,01793;204,7525;51,46784
106;2087,4106;R;35,319;0,703;24,873;-0,002000087;-0,1720075;0,7940345;-0,5830253;67,90672;148,3439;313,9402
107;2106,7604;H;35,501;1,747;24,942;-0,03398748;0,9976324;-0,02099226;0,05597937;356,2465;173,4907;182,6244
107;2106,7604;L;35,717;0,718;24,93;0,05300536;0,2640267;0,802081;-0,5330539;62,01793;204,7525;51,46784
107;2106,7604;R;35,321;0,704;24,869;0,001999704;-0,1739743;0,7958823;-0,5799142;67,27816;147,9514;313,7013
108;2127,8271;H;35,498;1,747;24,941;-0,03398626;0,9975965;-0,01999191;0,05697696;356,2426;173,3798;182,5135
108;2127,8271;L;35,717;0,718;24,93;0,05300536;0,2640267;0,802081;-0,5330539;62,01793;204,7525;51,46784
108;2127,8271;R;35,321;0,704;24,869;0,001999704;-0,1739743;0,7958823;-0,5799142;67,27816;147,9514;313,7013
109;2147,9292;H;35,498;1,747;24,941;-0,03398626;0,9975965;-0,01999191;0,05697696;356,2426;173,3798;182,5135
109;2147,9292;L;35,717;0,718;24,93;0,05300536;0,2640267;0,802081;-0,5330539;62,01793;204,7525;51,46784
109;2147,9292;R;35,321;0,704;24,869;0,001999704;-0,1739743;0,7958823;-0,5799142;67,27816;147,9514;313,7013
110;2167,8418;H;35,498;1,747;24,941;-0,03398626;0,9975965;-0,01999191;0,05697696;356,2426;173,3798;182,5135
110;2167,8418;L;35,717;0,718;24,93;0,05300536;0,2640267;0,802081;-0,5330539;62,01793;204,7525;51,46784
110;2167,8418;R;35,321;0,704;24,869;0,001999704;-0,1739743;0,7958823;-0,5799142;67,27816;147,9514;313,7013
111;2188,9887;H;35,498;1,747;24,941;-0,03398626;0,9975965;-0,01999191;0,05697696;356,2426;173,3798;182,5135
111;2188,9887;L;35,715;0,719;24,927;0,05200765;0,2630387;0,8031181;-0,5320783;61,88498;204,6279;51,18065
111;2188,9887;R;35,321;0,704;24,869;0,001999704;-0,1739743;0,7958823;-0,5799142;67,27816;147,9514;313,7013
112;2206,8901;H;35,498;1,747;24,941;-0,03398626;0,9975965;-0,01999191;0,05697696;356,2426;173,3798;182,5135
112;2206,8901;L;35,715;0,719;24,927;0,05200765;0,2630387;0,8031181;-0,5320783;61,88498;204,6279;51,18065
112;2206,8901;R;35,321;0,703;24,866;0,005002314;-0,175081;0,795368;-0,5802684;67,11721;147,1117;313,0155
113;2226,7109;H;35,496;1,747;24,939;-0,03498396;0,9975427;-0,01799175;0,05797342;356,1175;173,2701;182,2949
113;2226,7109;L;35,715;0,719;24,927;0,05200765;0,2630387;0,8031181;-0,5320783;61,88498;204,6279;51,18065
113;2226,7109;R;35,321;0,703;24,866;0,005002314;-0,175081;0,795368;-0,5802684;67,11721;147,1117;313,0155
114;2248,0578;H;35,496;1,747;24,939;-0,03498396;0,9975427;-0,01799175;0,05797342;356,1175;173,2701;182,2949
114;2248,0578;L;35,715;0,719;24,927;0,05200765;0,2630387;0,8031181;-0,5320783;61,88498;204,6279;51,18065
114;2248,0578;R;35,321;0,703;24,866;0,005002314;-0,175081;0,795368;-0,5802684;67,11721;147,1117;313,0155
115;2267,4973;H;35,496;1,747;24,939;-0,03498396;0,9975427;-0,01799175;0,05797342;356,1175;173,2701;182,2949
115;2267,4973;L;35,715;0,719;24,927;0,05200765;0,2630387;0,8031181;-0,5320783;61,88498;204,6279;51,18065
115;2267,4973;R;35,321;0,703;24,866;0,005002314;-0,175081;0,795368;-0,5802684;67,11721;147,1117;313,0155
116;2287,3678;H;35,496;1,747;24,939;-0,03498396;0,9975427;-0,01799175;0,05797342;356,1175;173,2701;182,2949
116;2287,3678;L;35,715;0,719;24,927;0,05200765;0,2630387;0,8031181;-0,5320783;61,88498;204,6279;51,18065
116;2287,3678;R;35,321;0,703;24,866;0,005002314;-0,175081;0,795368;-0,5802684;67,11721;147,1117;313,0155
117;2306,1112;H;35,496;1,747;24,939;-0,03498396;0,9975427;-0,01799175;0,05797342;356,1175;173,2701;182,2949
117;2306,1112;L;35,715;0,72;24,928;0,05900098;0,2710045;0,8020133;-0,5290087;61,70554;203,9066;51,75613
117;2306,1112;R;35,321;0,703;24,866;0,005002314;-0,175081;0,795368;-0,5802684;67,11721;147,1117;313,0155
118;2326,9044; spawn,Apple 0
119;2326,9044;H;35,496;1,747;24,939;-0,03498396;0,9975427;-0,01799175;0,05797342;356,1175;173,2701;182,2949
119;2326,9044;L;35,715;0,72;24,928;0,05900098;0,2710045;0,8020133;-0,5290087;61,70554;203,9066;51,75613
119;2326,9044;R;35,321;0,703;24,864;0,00599913;-0,1729749;0,7938849;-0,5829155;67,4373;146,6056;312,7757
120;2346,5352;H;35,496;1,747;24,939;-0,03498396;0,9975427;-0,01799175;0,05797342;356,1175;173,2701;182,2949
120;2346,5352;L;35,715;0,72;24,928;0,05900098;0,2710045;0,8020133;-0,5290087;61,70554;203,9066;51,75613
120;2346,5352;R;35,321;0,703;24,864;0,00599913;-0,1729749;0,7938849;-0,5829155;67,4373;146,6056;312,7757
121;2368,1617;H;35,496;1,747;24,939;-0,03498396;0,9975427;-0,01799175;0,05797342;356,1175;173,2701;182,2949
121;2368,1617;L;35,718;0,719;24,929;0,07600148;0,2840056;0,8000156;-0,5230102;61,64264;201,6808;52,12511
121;2368,1617;R;35,321;0,703;24,864;0,00599913;-0,1729749;0,7938849;-0,5829155;67,4373;146,6056;312,7757
122;2387,6241;H;35,496;1,747;24,939;-0,03498396;0,9975427;-0,01799175;0,05797342;356,1175;173,2701;182,2949
122;2387,6241;L;35,718;0,719;24,929;0,07600148;0,2840056;0,8000156;-0,5230102;61,64264;201,6808;52,12511
122;2387,6241;R;35,321;0,703;24,864;0,00599913;-0,1729749;0,7938849;-0,5829155;67,4373;146,6056;312,7757
123;2407,9786;H;35,496;1,747;24,939;-0,03498396;0,9975427;-0,01799175;0,05797342;356,1175;173,2701;182,2949
123;2407,9786;L;35,718;0,719;24,929;0,07600148;0,2840056;0,8000156;-0,5230102;61,64264;201,6808;52,12511
123;2407,9786;R;35,321;0,703;24,864;0,00599913;-0,1729749;0,7938849;-0,5829155;67,4373;146,6056;312,7757
124;2427,909;H;35,496;1,747;24,939;-0,03498396;0,9975427;-0,01799175;0,05797342;356,1175;173,2701;182,2949
124;2427,909;L;35,718;0,719;24,929;0,07600148;0,2840056;0,8000156;-0,5230102;61,64264;201,6808;52,12511
124;2427,909;R;35,321;0,703;24,864;0,00599913;-0,1729749;0,7938849;-0,5829155;67,4373;146,6056;312,7757
125;2447,9646;H;35,496;1,747;24,939;-0,03498396;0,9975427;-0,01799175;0,05797342;356,1175;173,2701;182,2949
125;2447,9646;L;35,718;0,719;24,929;0,07600148;0,2840056;0,8000156;-0,5230102;61,64264;201,6808;52,12511
125;2447,9646;R;35,32;0,702;24,86;0,004000606;-0,178027;0,7941204;-0,581088;67,14389;146,6996;312,2753
126;2466,638;H;35,491;1,747;24,935;-0,03498913;0,9976902;-0,01599503;0,05598262;356,0994;173,5067;182,0583
126;2466,638;L;35,718;0,719;24,929;0,07600148;0,2840056;0,8000156;-0,5230102;61,64264;201,6808;52,12511
126;2466,638;R;35,32;0,702;24,86;0,004000606;-0,178027;0,7941204;-0,581088;67,14389;146,6996;312,2753
127;2488,3813;H;35,491;1,747;24,935;-0,03498913;0,9976902;-0,01599503;0,05598262;356,0994;173,5067;182,0583
127;2488,3813;L;35,718;0,719;24,929;0,07600148;0,2840056;0,8000156;-0,5230102;61,64264;201,6808;52,12511
127;2488,3813;R;35,32;0,702;24,86;0,004000606;-0,178027;0,7941204;-0,581088;67,14389;146,6996;312,2753
128;2506,5394;H;35,491;1,747;24,935;-0,03498913;0,9976902;-0,01599503;0,05598262;356,0994;173,5067;182,0583
128;2506,5394;L;35,718;0,719;24,929;0,07600148;0,2840056;0,8000156;-0,5230102;61,64264;201,6808;52,12511
128;2506,5394;R;35,32;0,702;24,86;0,004000606;-0,178027;0,7941204;-0,581088;67,14389;146,6996;312,2753
129;2527,5112;H;35,491;1,747;24,935;-0,03498913;0,9976902;-0,01599503;0,05598262;356,0994;173,5067;182,0583
129;2527,5112;L;35,718;0,719;24,929;0,07600148;0,2840056;0,8000156;-0,5230102;61,64264;201,6808;52,12511
129;2527,5112;R;35,32;0,702;24,86;0,004000606;-0,178027;0,7941204;-0,581088;67,14389;146,6996;312,2753
130;2546,8216;H;35,491;1,747;24,935;-0,03498913;0,9976902;-0,01599503;0,05598262;356,0994;173,5067;182,0583
130;2546,8216;L;35,718;0,719;24,929;0,07600148;0,2840056;0,8000156;-0,5230102;61,64264;201,6808;52,12511
130;2546,8216;R;35,32;0,702;24,86;0,004000606;-0,178027;0,7941204;-0,581088;67,14389;146,6996;312,2753
131;2566,8893;H;35,491;1,747;24,935;-0,03498913;0,9976902;-0,01599503;0,05598262;356,0994;173,5067;182,0583
131;2566,8893;L;35,718;0,719;24,928;0,07098034;0,2769233;0,7997785;-0,5278538;62,08518;202,4545;51,82266
131;2566,8893;R;35,32;0,702;24,86;0,004000606;-0,178027;0,7941204;-0,581088;67,14389;146,6996;312,2753
132;2586,8919;H;35,491;1,747;24,935;-0,03498913;0,9976902;-0,01599503;0,05598262;356,0994;173,5067;182,0583
132;2586,8919;L;35,718;0,719;24,928;0,07098034;0,2769233;0,7997785;-0,5278538;62,08518;202,4545;51,82266
132;2586,8919;R;35,32;0,7;24,86;0,003999039;-0,1759577;0,7918096;-0,5848594;67,63629;146,1108;311,871
133;2607,5517;H;35,489;1,748;24,933;-0,03700002;0,9980005;-0,01500001;0,04900002;355,8492;174,3084;181,9286
133;2607,5517;L;35,718;0,719;24,928;0,07098034;0,2769233;0,7997785;-0,5278538;62,08518;202,4545;51,82266
133;2607,5517;R;35,32;0,7;24,86;0,003999039;-0,1759577;0,7918096;-0,5848594;67,63629;146,1108;311,871
134;2626,8303;H;35,489;1,748;24,933;-0,03700002;0,9980005;-0,01500001;0,04900002;355,8492;174,3084;181,9286
134;2626,8303;L;35,718;0,719;24,928;0,07098034;0,2769233;0,7997785;-0,5278538;62,08518;202,4545;51,82266
134;2626,8303;R;35,32;0,7;24,86;0,003999039;-0,1759577;0,7918096;-0,5848594;67,63629;146,1108;311,871
135;2645,8992;H;35,489;1,748;24,933;-0,03700002;0,9980005;-0,01500001;0,04900002;355,8492;174,3084;181,9286
135;2645,8992;L;35,718;0,719;24,928;0,07098034;0,2769233;0,7997785;-0,5278538;62,08518;202,4545;51,82266
135;2645,8992;R;35,32;0,7;24,86;0,003999039;-0,1759577;0,7918096;-0,5848594;67,63629;146,1108;311,871
136;2666,5978;H;35,489;1,748;24,933;-0,03700002;0,9980005;-0,01500001;0,04900002;355,8492;174,3084;181,9286
136;2666,5978;L;35,718;0,719;24,928;0,07098034;0,2769233;0,7997785;-0,5278538;62,08518;202,4545;51,82266
136;2666,5978;R;35,32;0,7;24,86;0,003999039;-0,1759577;0,7918096;-0,5848594;67,63629;146,1108;311,871
137;2685,7741;H;35,489;1,748;24,933;-0,03700002;0,9980005;-0,01500001;0,04900002;355,8492;174,3084;181,9286
137;2685,7741;L;35,716;0,719;24,924;0,06099418;0,261975;0,8009235;-0,5349489;62,73089;203,4847;50,66752
137;2686,7821;R;35,32;0,7;24,86;0,003999039;-0,1759577;0,7918096;-0,5848594;67,63629;146,1108;311,871
138;2705,8966;H;35,489;1,748;24,933;-0,03700002;0,9980005;-0,01500001;0,04900002;355,8492;174,3084;181,9286
138;2705,8966;L;35,716;0,719;24,924;0,06099418;0,261975;0,8009235;-0,5349489;62,73089;203,4847;50,66752
138;2705,8966;R;35,321;0,7;24,858;0,01000303;-0,175053;0,7902395;-0,5871779;67,59613;144,4891;310,8232
139;2727,3692;H;35,487;1,748;24,929;-0,03600409;0,9981133;-0,01300148;0,04800545;355,9502;174,4331;181,6896
139;2727,3692;L;35,716;0,719;24,924;0,06099418;0,261975;0,8009235;-0,5349489;62,73089;203,4847;50,66752
139;2727,3692;R;35,321;0,7;24,858;0,01000303;-0,175053;0,7902395;-0,5871779;67,59613;144,4891;310,8232
140;2746,753;H;35,487;1,748;24,929;-0,03600409;0,9981133;-0,01300148;0,04800545;355,9502;174,4331;181,6896
140;2746,753;L;35,716;0,719;24,924;0,06099418;0,261975;0,8009235;-0,5349489;62,73089;203,4847;50,66752
140;2746,753;R;35,321;0,7;24,858;0,01000303;-0,175053;0,7902395;-0,5871779;67,59613;144,4891;310,8232
141;2766,912;H;35,487;1,748;24,929;-0,03600409;0,9981133;-0,01300148;0,04800545;355,9502;174,4331;181,6896
141;2766,912;L;35,716;0,719;24,924;0,06099418;0,261975;0,8009235;-0,5349489;62,73089;203,4847;50,66752
141;2766,912;R;35,321;0,7;24,858;0,01000303;-0,175053;0,7902395;-0,5871779;67,59613;144,4891;310,8232
142;2786,5047;H;35,487;1,748;24,929;-0,03600409;0,9981133;-0,01300148;0,04800545;355,9502;174,4331;181,6896
142;2786,5047;L;35,714;0,72;24,92;0,0569775;0,2618966;0,8006838;-0,5357884;62,60289;204,3055;51,14452
142;2786,5047;R;35,321;0,7;24,858;0,01000303;-0,175053;0,7902395;-0,5871779;67,59613;144,4891;310,8232
143;2806,1904;H;35,487;1,748;24,929;-0,03600409;0,9981133;-0,01300148;0,04800545;355,9502;174,4331;181,6896
143;2806,1904;L;35,714;0,72;24,92;0,0569775;0,2618966;0,8006838;-0,5357884;62,60289;204,3055;51,14452
143;2806,1904;R;35,321;0,7;24,857;0,008999865;-0,1779973;0,7889881;-0,5879912;67,61298;144,0634;310,0695
144;2827,0899;H;35,487;1,749;24,926;-0,03700374;0,9981008;-0,01100111;0,04800485;355,8246;174,4394;181,4659
144;2827,0899;L;35,714;0,72;24,92;0,0569775;0,2618966;0,8006838;-0,5357884;62,60289;204,3055;51,14452
144;2827,0899;R;35,321;0,7;24,857;0,008999865;-0,1779973;0,7889881;-0,5879912;67,61298;144,0634;310,0695
145;2846,906;H;35,487;1,749;24,926;-0,03700374;0,9981008;-0,01100111;0,04800485;355,8246;174,4394;181,4659
145;2846,906;L;35,714;0,72;24,92;0,0569775;0,2618966;0,8006838;-0,5357884;62,60289;204,3055;51,14452
145;2846,906;R;35,321;0,7;24,857;0,008999865;-0,1779973;0,7889881;-0,5879912;67,61298;144,0634;310,0695
146;2867,6525;H;35,487;1,749;24,926;-0,03700374;0,9981008;-0,01100111;0,04800485;355,8246;174,4394;181,4659
146;2867,6525;L;35,714;0,72;24,92;0,0569775;0,2618966;0,8006838;-0,5357884;62,60289;204,3055;51,14452
146;2867,6525;R;35,321;0,7;24,857;0,008999865;-0,1779973;0,7889881;-0,5879912;67,61298;144,0634;310,0695
147;2887,6209;H;35,487;1,749;24,926;-0,03700374;0,9981008;-0,01100111;0,04800485;355,8246;174,4394;181,4659
147;2887,6209;L;35,714;0,72;24,92;0,0569775;0,2618966;0,8006838;-0,5357884;62,60289;204,3055;51,14452
147;2887,6209;R;35,321;0,7;24,857;0,008999865;-0,1779973;0,7889881;-0,5879912;67,61298;144,0634;310,0695
148;2907,5203;H;35,487;1,749;24,926;-0,03700374;0,9981008;-0,01100111;0,04800485;355,8246;174,4394;181,4659
148;2907,5203;L;35,712;0,72;24,918;0,05401389;0,2570661;0,8002056;-0,5391386;62,95049;204,7991;50,95083
148;2907,5203;R;35,321;0,7;24,857;0,008999865;-0,1779973;0,7889881;-0,5879912;67,61298;144,0634;310,0695
149;2926,6837;H;35,487;1,749;24,926;-0,03700374;0,9981008;-0,01100111;0,04800485;355,8246;174,4394;181,4659
149;2926,6837;L;35,712;0,72;24,918;0,05401389;0,2570661;0,8002056;-0,5391386;62,95049;204,7991;50,95083
149;2926,6837;R;35,32;0,699;24,858;0,007000287;-0,1800074;0,7870322;-0,5900242;67,85246;143,6526;309,3309
150;2946,7929;H;35,486;1,749;24,925;-0,03600769;0,9982132;-0,008001708;0,04701003;355,9209;174,5678;181,1122
150;2946,7929;L;35,712;0,72;24,918;0,05401389;0,2570661;0,8002056;-0,5391386;62,95049;204,7991;50,95083
150;2946,7929;R;35,32;0,699;24,858;0,007000287;-0,1800074;0,7870322;-0,5900242;67,85246;143,6526;309,3309
151;2966,5563;H;35,486;1,749;24,925;-0,03600769;0,9982132;-0,008001708;0,04701003;355,9209;174,5678;181,1122
151;2966,5563;L;35,712;0,72;24,918;0,05401389;0,2570661;0,8002056;-0,5391386;62,95049;204,7991;50,95083
151;2966,5563;R;35,32;0,699;24,858;0,007000287;-0,1800074;0,7870322;-0,5900242;67,85246;143,6526;309,3309
152;2986,5052;H;35,486;1,749;24,925;-0,03600769;0,9982132;-0,008001708;0,04701003;355,9209;174,5678;181,1122
152;2986,5052;L;35,712;0,72;24,918;0,05401389;0,2570661;0,8002056;-0,5391386;62,95049;204,7991;50,95083
152;2986,5052;R;35,32;0,699;24,858;0,007000287;-0,1800074;0,7870322;-0,5900242;67,85246;143,6526;309,3309
153;3007,8576;H;35,486;1,749;24,925;-0,03600769;0,9982132;-0,008001708;0,04701003;355,9209;174,5678;181,1122
153;3007,8576;L;35,711;0,719;24,916;0,05397086;0,2578608;0,7995684;-0,5397086;62,98679;205,0113;51,22527
153;3007,8576;R;35,32;0,699;24,858;0,007000287;-0,1800074;0,7870322;-0,5900242;67,85246;143,6526;309,3309
154;3027,4506;H;35,486;1,749;24,925;-0,03600769;0,9982132;-0,008001708;0,04701003;355,9209;174,5678;181,1122
154;3027,4506;L;35,711;0,719;24,916;0,05397086;0,2578608;0,7995684;-0,5397086;62,98679;205,0113;51,22527
154;3027,4506;R;35,319;0,698;24,86;0,004002018;-0,1840928;0,7843954;-0,5922986;68,08202;143,0559;308,1503
155;3046,1172;H;35,486;1,751;24,924;-0,03700598;0,9981612;0;0,04800775;355,7634;174,4853;180,2041
155;3046,1172;L;35,711;0,719;24,916;0,05397086;0,2578608;0,7995684;-0,5397086;62,98679;205,0113;51,22527
155;3046,1172;R;35,319;0,698;24,86;0,004002018;-0,1840928;0,7843954;-0,5922986;68,08202;143,0559;308,1503
156;3067,881;H;35,486;1,751;24,924;-0,03700598;0,9981612;0;0,04800775;355,7634;174,4853;180,2041
156;3067,881;L;35,711;0,719;24,916;0,05397086;0,2578608;0,7995684;-0,5397086;62,98679;205,0113;51,22527
156;3067,881;R;35,319;0,698;24,86;0,004002018;-0,1840928;0,7843954;-0,5922986;68,08202;143,0559;308,1503
157;3087,5173;H;35,486;1,751;24,924;-0,03700598;0,9981612;0;0,04800775;355,7634;174,4853;180,2041
157;3087,5173;L;35,711;0,719;24,916;0,05397086;0,2578608;0,7995684;-0,5397086;62,98679;205,0113;51,22527
157;3087,5173;R;35,319;0,698;24,86;0,004002018;-0,1840928;0,7843954;-0,5922986;68,08202;143,0559;308,1503
158;3106,6686;H;35,486;1,751;24,924;-0,03700598;0,9981612;0;0,04800775;355,7634;174,4853;180,2041
