Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
90;1778,1244;R;35,47;0,958;24,975;0,9827805;-0,1509663;0,1009774;0,03399241;342,3261;11,393;2,184947
91;1799,1138;H;35,343;1,363;24,714;-0,02800821;0,01000293;0,02300674;0,9992929;357,3324;1,072826;183,1859
91;1799,1138;L;35,209;0,92;24,976;0,9819563;-0,1829919;0,03999822;0,02599884;338,8101;4,246304;2,238647
91;1799,1138;R;35,47;0,958;24,975;0,9827805;-0,1509663;0,1009774;0,03399241;342,3261;11,393;2,184947
92;1818,1585;H;35,343;1,363;24,714;-0,02800821;0,01000293;0,02300674;0,9992929;357,3324;1,072826;183,1859
92;1818,1585;L;35,209;0,92;24,976;0,9819563;-0,1829919;0,03999822;0,02599884;338,8101;4,246304;2,238647
92;1818,1585;R;35,47;0,958;24,975;0,9827805;-0,1509663;0,1009774;0,03399241;342,3261;11,393;2,184947
93;1837,5949;H;35,343;1,363;24,714;-0,02800821;0,01000293;0,02300674;0,9992929;357,3324;1,072826;183,1859
93;1837,5949;L;35,209;0,92;24,976;0,9819563;-0,1829919;0,03999822;0,02599884;338,8101;4,246304;2,238647
93;1837,5949;R;35,47;0,958;24,975;0,9827805;-0,1509663;0,1009774;0,03399241;342,3261;11,393;2,184947
94;1857,918;H;35,343;1,363;24,714;-0,02800821;0,01000293;0,02300674;0,9992929;357,3324;1,072826;183,1859
94;1857,918;L;35,209;0,921;24,977;0,9819951;-0,1829991;0,03899981;0,02599987;338,8116;4,125589;2,26131
94;1857,918;R;35,47;0,958;24,975;0,9827805;-0,1509663;0,1009774;0,03399241;342,3261;11,393;2,184947
95;1878,2359;H;35,343;1,363;24,714;-0,02800821;0,01000293;0,02300674;0,9992929;357,3324;1,072826;183,1859
95;1878,2359;L;35,209;0,921;24,977;0,9819951;-0,1829991;0,03899981;0,02599987;338,8116;4,125589;2,26131
95;1878,2359;R;35,469;0,959;24,975;0,9826964;-0,151953;0,1009688;0,03199012;342,2354;11,43;1,936952
96;1898,2827;H;35,343;1,363;24,714;-0,02800821;0,01000293;0,02300674;0,9992929;357,3324;1,072826;183,1859
96;1898,2827;L;35,209;0,921;24,977;0,9819951;-0,1829991;0,03899981;0,02599987;338,8116;4,125589;2,26131
96;1898,2827;R;35,469;0,959;24,975;0,9826964;-0,151953;0,1009688;0,03199012;342,2354;11,43;1,936952
97;1916,7941;H;35,343;1,363;24,714;-0,02800821;0,01000293;0,02300674;0,9992929;357,3324;1,072826;183,1859
97;1916,7941;L;35,209;0,921;24,977;0,9819951;-0,1829991;0,03899981;0,02599987;338,8116;4,125589;2,26131
97;1916,7941;R;35,469;0,959;24,975;0,9826964;-0,151953;0,1009688;0,03199012;342,2354;11,43;1,936952
98;1939,0262;H;35,343;1,363;24,714;-0,02800821;0,01000293;0,02300674;0,9992929;357,3324;1,072826;183,1859
98;1939,0262;L;35,209;0,921;24,977;0,9819951;-0,1829991;0,03899981;0,02599987;338,8116;4,125589;2,26131
98;1939,0262;R;35,469;0,959;24,975;0,9826964;-0,151953;0,1009688;0,03199012;342,2354;11,43;1,936952
99;1958,4602;H;35,343;1,363;24,714;-0,02800821;0,01000293;0,02300674;0,9992929;357,3324;1,072826;183,1859
99;1958,4602;L;35,209;0,921;24,977;0,9819951;-0,1829991;0,03899981;0,02599987;338,8116;4,125589;2,26131
99;1958,4602;R;35,469;0,959;24,975;0,9826964;-0,151953;0,1009688;0,03199012;342,2354;11,43;1,936952
100;1978,1255;H;35,343;1,363;24,714;-0,02800821;0,01000293;0,02300674;0,9992929;357,3324;1,072826;183,1859
100;1978,1255;L;35,209;0,92;24,976;0,9820579;-0,1830108;0,03800224;0,02500148;338,8166;4,027523;2,163244
100;1978,1255;R;35,469;0,959;24,975;0,9826964;-0,151953;0,1009688;0,03199012;342,2354;11,43;1,936952
101;1997,9332;H;35,343;1,363;24,714;-0,02800821;0,01000293;0,02300674;0,9992929;357,3324;1,072826;183,1859
101;1997,9332;L;35,209;0,92;24,976;0,9820579;-0,1830108;0,03800224;0,02500148;338,8166;4,027523;2,163244
101;1999,0952;R;35,469;0,959;24,975;0,9828452;-0,1509762;0,1009841;0,03199496;342,348;11,43016;1,948472
102;2018,4496;H;35,344;1,363;24,714;-0,02800821;0,01000293;0,02300674;0,9992929;357,3324;1,072826;183,1859
102;2018,4496;L;35,209;0,92;24,976;0,9820579;-0,1830108;0,03800224;0,02500148;338,8166;4,027523;2,163244
102;2018,4496;R;35,469;0,959;24,975;0,9828452;-0,1509762;0,1009841;0,03199496;342,348;11,43016;1,948472
103;2037,6259;H;35,344;1,363;24,714;-0,02800821;0,01000293;0,02300674;0,9992929;357,3324;1,072826;183,1859
103;2037,6259;L;35,209;0,92;24,976;0,9820579;-0,1830108;0,03800224;0,02500148;338,8166;4,027523;2,163244
103;2037,6259;R;35,469;0,959;24,975;0,9828452;-0,1509762;0,1009841;0,03199496;342,348;11,43016;1,948472
104;2057,9177;H;35,344;1,363;24,714;-0,02800821;0,01000293;0,02300674;0,9992929;357,3324;1,072826;183,1859
104;2057,9177;L;35,209;0,92;24,976;0,9820579;-0,1830108;0,03800224;0,02500148;338,8166;4,027523;2,163244
104;2057,9177;R;35,469;0,959;24,975;0,9828452;-0,1509762;0,1009841;0,03199496;342,348;11,43016;1,948472
105;2078,8631;H;35,344;1,363;24,714;-0,02800821;0,01000293;0,02300674;0,9992929;357,3324;1,072826;183,1859
105;2078,8631;L;35,209;0,92;24,976;0,9820579;-0,1830108;0,03800224;0,02500148;338,8166;4,027523;2,163244
105;2078,8631;R;35,469;0,959;24,975;0,9828452;-0,1509762;0,1009841;0,03199496;342,348;11,43016;1,948472
106;2098,1349;H;35,344;1,363;24,714;-0,02800821;0,01000293;0,02300674;0,9992929;357,3324;1,072826;183,1859
106;2098,1349;L;35,209;0,92;24,976;0,9822372;-0,182044;0,03800918;0,02500604;338,9292;4,029012;2,167063
106;2098,1349;R;35,469;0,959;24,975;0,9828452;-0,1509762;0,1009841;0,03199496;342,348;11,43016;1,948472
107;2118,1731;H;35,344;1,363;24,714;-0,02800821;0,01000293;0,02300674;0,9992929;357,3324;1,072826;183,1859
107;2118,1731;L;35,209;0,92;24,976;0,9822372;-0,182044;0,03800918;0,02500604;338,9292;4,029012;2,167063
107;2118,1731;R;35,47;0,958;24,975;0,9828933;-0,1499837;0,1019889;0,03199653;342,4605;11,54853;1,941558
108;2138,0351;H;35,345;1,362;24,714;-0,02600813;0,01300406;0,02300719;0,9993123;357,3257;1,422258;182,9485
108;2138,0351;L;35,209;0,92;24,976;0,9822372;-0,182044;0,03800918;0,02500604;338,9292;4,029012;2,167063
108;2138,0351;R;35,47;0,958;24,975;0,9828933;-0,1499837;0,1019889;0,03199653;342,4605;11,54853;1,941558
109;2157,6181;H;35,345;1,362;24,714;-0,02600813;0,01300406;0,02300719;0,9993123;357,3257;1,422258;182,9485
109;2157,6181;L;35,209;0,92;24,976;0,9822372;-0,182044;0,03800918;0,02500604;338,9292;4,029012;2,167063
109;2157,6181;R;35,47;0,958;24,975;0,9828933;-0,1499837;0,1019889;0,03199653;342,4605;11,54853;1,941558
110;2179,3696;H;35,345;1,362;24,714;-0,02600813;0,01300406;0,02300719;0,9993123;357,3257;1,422258;182,9485
110;2179,3696;L;35,209;0,92;24,976;0,9822372;-0,182044;0,03800918;0,02500604;338,9292;4,029012;2,167063
110;2179,3696;R;35,47;0,958;24,975;0,9828933;-0,1499837;0,1019889;0,03199653;342,4605;11,54853;1,941558
111;2199,0762;H;35,345;1,362;24,714;-0,02600813;0,01300406;0,02300719;0,9993123;357,3257;1,422258;182,9485
111;2199,0762;L;35,21;0,919;24,976;0,9823778;-0,1810696;0,03901501;0,02500962;339,0404;4,151138;2,148493
111;2199,0762;R;35,47;0,958;24,975;0,9828933;-0,1499837;0,1019889;0,03199653;342,4605;11,54853;1,941558
112;2218,8059;H;35,345;1,362;24,714;-0,02600813;0,01300406;0,02300719;0,9993123;357,3257;1,422258;182,9485
112;2218,8059;L;35,21;0,919;24,976;0,9823778;-0,1810696;0,03901501;0,02500962;339,0404;4,151138;2,148493
112;2218,8059;R;35,471;0,958;24,974;0,9827926;-0,1499684;0,1029783;0,03199325;342,4604;11,66669;1,923132
113;2237,7532;H;35,346;1,362;24,714;-0,02200737;0,01900637;0,02200737;0,9993348;357,431;2,123641;182,4755
113;2237,7532;L;35,21;0,919;24,976;0,9823778;-0,1810696;0,03901501;0,02500962;339,0404;4,151138;2,148493
113;2237,7532;R;35,471;0,958;24,974;0,9827926;-0,1499684;0,1029783;0,03199325;342,4604;11,66669;1,923132
114;2259,1708;H;35,346;1,362;24,714;-0,02200737;0,01900637;0,02200737;0,9993348;357,431;2,123641;182,4755
114;2259,1708;L;35,21;0,919;24,976;0,9823778;-0,1810696;0,03901501;0,02500962;339,0404;4,151138;2,148493
114;2259,1708;R;35,471;0,958;24,974;0,9827926;-0,1499684;0,1029783;0,03199325;342,4604;11,66669;1,923132
115;2278,3098;H;35,346;1,362;24,714;-0,02200737;0,01900637;0,02200737;0,9993348;357,431;2,123641;182,4755
115;2278,3098;L;35,21;0,919;24,976;0,9823778;-0,1810696;0,03901501;0,02500962;339,0404;4,151138;2,148493
115;2278,3098;R;35,471;0,958;24,974;0,9827926;-0,1499684;0,1029783;0,03199325;342,4604;11,66669;1,923132
116;2297,361;H;35,346;1,362;24,714;-0,02200737;0,01900637;0,02200737;0,9993348;357,431;2,123641;182,4755
116;2297,361;L;35,21;0,919;24,976;0,9823778;-0,1810696;0,03901501;0,02500962;339,0404;4,151138;2,148493
116;2297,361;R;35,471;0,958;24,974;0,9827926;-0,1499684;0,1029783;0,03199325;342,4604;11,66669;1,923132
117;2317,4775;H;35,346;1,362;24,714;-0,02200737;0,01900637;0,02200737;0,9993348;357,431;2,123641;182,4755
117;2317,4775;L;35,211;0,92;24,976;0,9821356;-0,1820251;0,04000552;0,02600359;338,9227;4,247829;2,242681
117;2317,4775;R;35,471;0,958;24,974;0,9827926;-0,1499684;0,1029783;0,03199325;342,4604;11,66669;1,923132
118;2337,1878;H;35,346;1,362;24,714;-0,02200737;0,01900637;0,02200737;0,9993348;357,431;2,123641;182,4755
118;2337,1878;L;35,211;0,92;24,976;0,9821356;-0,1820251;0,04000552;0,02600359;338,9227;4,247829;2,242681
118;2337,1878;R;35,471;0,958;24,974;0,9826909;-0,1499528;0,1039673;0,03198994;342,4603;11,78483;1,904709
119;2357,7259;H;35,346;1,361;24,714;-0,01900637;0,02200737;0,02200737;0,9993348;357,431;2,475508;182,1236
119;2357,7259;L;35,211;0,92;24,976;0,9821356;-0,1820251;0,04000552;0,02600359;338,9227;4,247829;2,242681
119;2357,7259;R;35,471;0,958;24,974;0,9826909;-0,1499528;0,1039673;0,03198994;342,4603;11,78483;1,904709
120;2377,5288;H;35,346;1,361;24,714;-0,01900637;0,02200737;0,02200737;0,9993348;357,431;2,475508;182,1236
120;2377,5288;L;35,211;0,92;24,976;0,9821356;-0,1820251;0,04000552;0,02600359;338,9227;4,247829;2,242681
120;2377,5288;R;35,471;0,958;24,974;0,9826909;-0,1499528;0,1039673;0,03198994;342,4603;11,78483;1,904709
121;2398,3898;H;35,346;1,361;24,714;-0,01900637;0,02200737;0,02200737;0,9993348;357,431;2,475508;182,1236
121;2398,3898;L;35,211;0,92;24,976;0,9821356;-0,1820251;0,04000552;0,02600359;338,9227;4,247829;2,242681
121;2398,3898;R;35,471;0,958;24,974;0,9826909;-0,1499528;0,1039673;0,03198994;342,4603;11,78483;1,904709
122;2418,0387;H;35,346;1,361;24,714;-0,01900637;0,02200737;0,02200737;0,9993348;357,431;2,475508;182,1236
122;2418,0387;L;35,211;0,92;24,976;0,9819691;-0,1829942;0,03899878;0,02699915;338,808;4,102923;2,382028
122;2418,0387;R;35,471;0,958;24,974;0,9826909;-0,1499528;0,1039673;0,03198994;342,4603;11,78483;1,904709
123;2438,6727;H;35,346;1,361;24,714;-0,01900637;0,02200737;0,02200737;0,9993348;357,431;2,475508;182,1236
123;2438,6727;L;35,211;0,92;24,976;0,9819691;-0,1829942;0,03899878;0,02699915;338,808;4,102923;2,382028
123;2438,6727;R;35,471;0,958;24,973;0,982613;-0,1509405;0,1029594;0,03298701;342,3366;11,64802;2,029557
124;2465,7568;H;35,346;1,361;24,713;-0,01700702;0,02000826;0,02200909;0,9994128;357,4396;2,251365;181,8995
124;2465,7568;L;35,211;0,92;24,976;0,9819691;-0,1829942;0,03899878;0,02699915;338,808;4,102923;2,382028
124;2465,7568;R;35,471;0,958;24,973;0,982613;-0,1509405;0,1029594;0,03298701;342,3366;11,64802;2,029557
125;2478,1145;H;35,346;1,361;24,713;-0,01700702;0,02000826;0,02200909;0,9994128;357,4396;2,251365;181,8995
125;2478,1145;L;35,211;0,92;24,976;0,9819691;-0,1829942;0,03899878;0,02699915;338,808;4,102923;2,382028
125;2478,1145;R;35,471;0,958;24,973;0,982613;-0,1509405;0,1029594;0,03298701;342,3366;11,64802;2,029557
126;2498,1191;H;35,346;1,361;24,713;-0,01700702;0,02000826;0,02200909;0,9994128;357,4396;2,251365;181,8995
126;2498,1191;L;35,211;0,92;24,976;0,9819691;-0,1829942;0,03899878;0,02699915;338,808;4,102923;2,382028
126;2498,1191;R;35,471;0,958;24,973;0,982613;-0,1509405;0,1029594;0,03298701;342,3366;11,64802;2,029557
127;2518,8992;H;35,346;1,361;24,713;-0,01700702;0,02000826;0,02200909;0,9994128;357,4396;2,251365;181,8995
127;2518,8992;L;35,211;0,92;24,976;0,9819691;-0,1829942;0,03899878;0,02699915;338,808;4,102923;2,382028
127;2518,8992;R;35,471;0,958;24,973;0,982613;-0,1509405;0,1029594;0,03298701;342,3366;11,64802;2,029557
128;2539,3925;H;35,346;1,361;24,713;-0,01700702;0,02000826;0,02200909;0,9994128;357,4396;2,251365;181,8995
128;2539,3925;L;35,21;0,92;24,976;0,9820329;-0,1830061;0,03800127;0,02600087;338,813;4,004867;2,283971
128;2539,3925;R;35,471;0,958;24,973;0,982613;-0,1509405;0,1029594;0,03298701;342,3366;11,64802;2,029557
129;2561,9236; spawn,Apple 0
130;2561,9236;H;35,346;1,361;24,713;-0,01700702;0,02000826;0,02200909;0,9994128;357,4396;2,251365;181,8995
130;2561,9236;L;35,21;0,92;24,976;0,9820329;-0,1830061;0,03800127;0,02600087;338,813;4,004867;2,283971
130;2561,9236;R;35,472;0,959;24,973;0,9824766;-0,1510733;0,1040505;0,03301601;342,3187;11,77806;2,011166
131;2578,8734;H;35,346;1,361;24,713;-0,01700702;0,02000826;0,02200909;0,9994128;357,4396;2,251365;181,8995
131;2578,8734;L;35,21;0,92;24,976;0,9820329;-0,1830061;0,03800127;0,02600087;338,813;4,004867;2,283971
131;2578,8734;R;35,472;0,959;24,973;0,9824766;-0,1510733;0,1040505;0,03301601;342,3187;11,77806;2,011166
132;2597,4961;H;35,346;1,361;24,713;-0,01700702;0,02000826;0,02200909;0,9994128;357,4396;2,251365;181,8995
132;2597,4961;L;35,209;0,921;24,975;0,9816825;-0,1849402;0,03698804;0,02699127;338,5862;3,857896;2,420185
132;2597,4961;R;35,472;0,959;24,973;0,9824766;-0,1510733;0,1040505;0,03301601;342,3187;11,77806;2,011166
133;2619,2368;H;35,346;1,361;24,713;-0,01700702;0,02000826;0,02200909;0,9994128;357,4396;2,251365;181,8995
133;2619,2368;L;35,209;0,921;24,975;0,9816825;-0,1849402;0,03698804;0,02699127;338,5862;3,857896;2,420185
133;2619,2368;R;35,472;0,959;24,973;0,9824766;-0,1510733;0,1040505;0,03301601;342,3187;11,77806;2,011166
134;2638,3803;H;35,346;1,361;24,713;-0,01700702;0,02000826;0,02200909;0,9994128;357,4396;2,251365;181,8995
134;2638,3803;L;35,209;0,921;24,975;0,9816825;-0,1849402;0,03698804;0,02699127;338,5862;3,857896;2,420185
134;2638,3803;R;35,472;0,959;24,973;0,9824766;-0,1510733;0,1040505;0,03301601;342,3187;11,77806;2,011166
135;2658,0474;H;35,346;1,361;24,713;-0,01700702;0,02000826;0,02200909;0,9994128;357,4396;2,251365;181,8995
135;2658,0474;L;35,209;0,921;24,975;0,9816825;-0,1849402;0,03698804;0,02699127;338,5862;3,857896;2,420185
135;2658,0474;R;35,472;0,959;24,973;0,9824766;-0,1510733;0,1040505;0,03301601;342,3187;11,77806;2,011166
136;2678,9743;H;35,346;1,361;24,713;-0,01700702;0,02000826;0,02200909;0,9994128;357,4396;2,251365;181,8995
136;2678,9743;L;35,209;0,921;24,975;0,9816825;-0,1849402;0,03698804;0,02699127;338,5862;3,857896;2,420185
136;2678,9743;R;35,472;0,959;24,973;0,9824766;-0,1510733;0,1040505;0,03301601;342,3187;11,77806;2,011166
137;2699,7747;H;35,346;1,361;24,713;-0,01700702;0,02000826;0,02200909;0,9994128;357,4396;2,251365;181,8995
137;2699,7747;L;35,209;0,921;24,975;0,9816825;-0,1849402;0,03698804;0,02699127;338,5862;3,857896;2,420185
137;2699,7747;R;35,472;0,959;24,973;0,9824766;-0,1510733;0,1040505;0,03301601;342,3187;11,77806;2,011166
138;2717,5576;H;35,346;1,361;24,713;-0,01700702;0,02000826;0,02200909;0,9994128;357,4396;2,251365;181,8995
138;2717,5576;L;35,209;0,921;24,975;0,9816825;-0,1849402;0,03698804;0,02699127;338,5862;3,857896;2,420185
138;2717,5576;R;35,471;0,959;24,973;0,9825967;-0,1519376;0,1019581;0,03198687;342,2353;11,54826;1,918276
139;2738,161;H;35,345;1,361;24,711;-0,02100728;0,01700589;0,02400832;0,9993463;357,2086;1,892253;182,3624
139;2738,161;L;35,209;0,921;24,975;0,9816825;-0,1849402;0,03698804;0,02699127;338,5862;3,857896;2,420185
139;2738,161;R;35,471;0,959;24,973;0,9825967;-0,1519376;0,1019581;0,03198687;342,2353;11,54826;1,918276
140;2758,0823;H;35,345;1,361;24,711;-0,02100728;0,01700589;0,02400832;0,9993463;357,2086;1,892253;182,3624
140;2758,0823;L;35,209;0,921;24,975;0,9816825;-0,1849402;0,03698804;0,02699127;338,5862;3,857896;2,420185
140;2758,0823;R;35,471;0,959;24,973;0,9825967;-0,1519376;0,1019581;0,03198687;342,2353;11,54826;1,918276
141;2778,1244;H;35,345;1,361;24,711;-0,02100728;0,01700589;0,02400832;0,9993463;357,2086;1,892253;182,3624
141;2778,1244;L;35,209;0,921;24,975;0,9816825;-0,1849402;0,03698804;0,02699127;338,5862;3,857896;2,420185
141;2778,1244;R;35,471;0,959;24,973;0,9825967;-0,1519376;0,1019581;0,03198687;342,2353;11,54826;1,918276
142;2798,1655;H;35,345;1,361;24,711;-0,02100728;0,01700589;0,02400832;0,9993463;357,2086;1,892253;182,3624
142;2798,1655;L;35,209;0,921;24,975;0,9816825;-0,1849402;0,03698804;0,02699127;338,5862;3,857896;2,420185
142;2798,1655;R;35,471;0,959;24,973;0,9825967;-0,1519376;0,1019581;0,03198687;342,2353;11,54826;1,918276
143;2817,4274;H;35,345;1,361;24,711;-0,02100728;0,01700589;0,02400832;0,9993463;357,2086;1,892253;182,3624
143;2817,4274;L;35,209;0,921;24,974;0,9817183;-0,1849469;0,03598967;0,02699226;338,5878;3,737065;2,443113
143;2817,4274;R;35,471;0,959;24,973;0,9825967;-0,1519376;0,1019581;0,03198687;342,2353;11,54826;1,918276
144;2838,2105;H;35,345;1,361;24,711;-0,02100728;0,01700589;0,02400832;0,9993463;357,2086;1,892253;182,3624
144;2838,2105;L;35,209;0,921;24,974;0,9817183;-0,1849469;0,03598967;0,02699226;338,5878;3,737065;2,443113
144;2838,2105;R;35,47;0,96;24,973;0,9825466;-0,1529294;0,1009534;0,03198524;342,1227;11,42986;1,925429
145;2858,2247;H;35,344;1,362;24,711;-0,02200752;0,01600547;0,0240082;0,9993413;357,2092;1,774726;182,4799
145;2858,2247;L;35,209;0,921;24,974;0,9817183;-0,1849469;0,03598967;0,02699226;338,5878;3,737065;2,443113
145;2858,2247;R;35,47;0,96;24,973;0,9825466;-0,1529294;0,1009534;0,03198524;342,1227;11,42986;1,925429
146;2877,0485;H;35,344;1,362;24,711;-0,02200752;0,01600547;0,0240082;0,9993413;357,2092;1,774726;182,4799
146;2877,0485;L;35,209;0,921;24,974;0,9817183;-0,1849469;0,03598967;0,02699226;338,5878;3,737065;2,443113
146;2877,0485;R;35,47;0,96;24,973;0,9825466;-0,1529294;0,1009534;0,03198524;342,1227;11,42986;1,925429
147;2898,1558;H;35,344;1,362;24,711;-0,02200752;0,01600547;0,0240082;0,9993413;357,2092;1,774726;182,4799
147;2898,1558;L;35,209;0,921;24,974;0,9817183;-0,1849469;0,03598967;0,02699226;338,5878;3,737065;2,443113
147;2898,1558;R;35,47;0,96;24,973;0,9825466;-0,1529294;0,1009534;0,03198524;342,1227;11,42986;1,925429
148;2918,1793;H;35,344;1,362;24,711;-0,02200752;0,01600547;0,0240082;0,9993413;357,2092;1,774726;182,4799
148;2918,1793;L;35,209;0,921;24,974;0,9817183;-0,1849469;0,03598967;0,02699226;338,5878;3,737065;2,443113
148;2918,1793;R;35,47;0,96;24,973;0,9825466;-0,1529294;0,1009534;0,03198524;342,1227;11,42986;1,925429
149;2937,8735;H;35,344;1,362;24,711;-0,02200752;0,01600547;0,0240082;0,9993413;357,2092;1,774726;182,4799
149;2937,8735;L;35,209;0,923;24,974;0,9810696;-0,1880133;0,03700263;0,02800199;338,2239;3,832785;2,532305
149;2937,8735;R;35,47;0,96;24,973;0,9825466;-0,1529294;0,1009534;0,03198524;342,1227;11,42986;1,925429
150;2958,5903;H;35,344;1,362;24,711;-0,02200752;0,01600547;0,0240082;0,9993413;357,2092;1,774726;182,4799
150;2958,5903;L;35,209;0,923;24,974;0,9810696;-0,1880133;0,03700263;0,02800199;338,2239;3,832785;2,532305
150;2958,5903;R;35,469;0,962;24,973;0,982308;-0,1550486;0,1000314;0,03201004;341,8796;11,32267;1,921543
151;2978,2399;H;35,344;1,361;24,71;-0,02100795;0,01500568;0,02400909;0,9993783;357,2133;1,662857;182,368
151;2978,2399;L;35,209;0,923;24,974;0,9810696;-0,1880133;0,03700263;0,02800199;338,2239;3,832785;2,532305
151;2978,2399;R;35,469;0,962;24,973;0,982308;-0,1550486;0,1000314;0,03201004;341,8796;11,32267;1,921543
152;2998,0328;H;35,344;1,361;24,71;-0,02100795;0,01500568;0,02400909;0,9993783;357,2133;1,662857;182,368
152;2998,0328;L;35,209;0,923;24,974;0,9810696;-0,1880133;0,03700263;0,02800199;338,2239;3,832785;2,532305
152;2998,0328;R;35,469;0,962;24,973;0,982308;-0,1550486;0,1000314;0,03201004;341,8796;11,32267;1,921543
153;3018,4347;H;35,344;1,361;24,71;-0,02100795;0,01500568;0,02400909;0,9993783;357,2133;1,662857;182,368
153;3018,4347;L;35,209;0,923;24,974;0,9810696;-0,1880133;0,03700263;0,02800199;338,2239;3,832785;2,532305
153;3018,4347;R;35,469;0,962;24,973;0,982308;-0,1550486;0,1000314;0,03201004;341,8796;11,32267;1,921543
154;3037,7813;H;35,344;1,361;24,71;-0,02100795;0,01500568;0,02400909;0,9993783;357,2133;1,662857;182,368
154;3037,7813;L;35,209;0,926;24,975;0,9802113;-0,1920414;0,03900841;0,02800604;337,7488;4,071643;2,472118
154;3037,7813;R;35,469;0,962;24,973;0,982308;-0,1550486;0,1000314;0,03201004;341,8796;11,32267;1,921543
155;3057,9277;H;35,344;1,361;24,71;-0,02100795;0,01500568;0,02400909;0,9993783;357,2133;1,662857;182,368
155;3057,9277;L;35,209;0,926;24,975;0,9802113;-0,1920414;0,03900841;0,02800604;337,7488;4,071643;2,472118
155;3057,9277;R;35,469;0,962;24,973;0,9822092;-0,155033;0,1010215;0,03200682;341,8795;11,4412;1,90245
156;3078,3651;H;35,344;1,362;24,71;-0,02400766;0,01600511;0,02300734;0,9993188;357,3203;1,771726;182,711
156;3078,3651;L;35,209;0,926;24,975;0,9802113;-0,1920414;0,03900841;0,02800604;337,7488;4,071643;2,472118
156;3078,3651;R;35,469;0,962;24,973;0,9822092;-0,155033;0,1010215;0,03200682;341,8795;11,4412;1,90245
157;3098,5456;H;35,344;1,362;24,71;-0,02400766;0,01600511;0,02300734;0,9993188;357,3203;1,771726;182,711
157;3098,5456;L;35,209;0,926;24,975;0,9802113;-0,1920414;0,03900841;0,02800604;337,7488;4,071643;2,472118
157;3098,5456;R;35,469;0,962;24,973;0,9822092;-0,155033;0,1010215;0,03200682;341,8795;11,4412;1,90245
158;3118,7168;H;35,344;1,362;24,71;-0,02400766;0,01600511;0,02300734;0,9993188;357,3203;1,771726;182,711
158;3118,7168;L;35,209;0,926;24,975;0,9802113;-0,1920414;0,03900841;0,02800604;337,7488;4,071643;2,472118
158;3118,7168;R;35,469;0,962;24,973;0,9822092;-0,155033;0,1010215;0,03200682;341,8795;11,4412;1,90245
159;3137,2856;H;35,344;1,362;24,71;-0,02400766;0,01600511;0,02300734;0,9993188;357,3203;1,771726;182,711
159;3137,2856;L;35,209;0,926;24,975;0,9802113;-0,1920414;0,03900841;0,02800604;337,7488;4,071643;2,472118
159;3137,2856;R;35,469;0,962;24,973;0,9822092;-0,155033;0,1010215;0,03200682;341,8795;11,4412;1,90245
160;3157,669;H;35,344;1,362;24,71;-0,02400766;0,01600511;0,02300734;0,9993188;357,3203;1,771726;182,711
160;3157,669;L;35,21;0,931;24,975;0,9789325;-0,1979863;0,0419971;0,02699814;337,0518;4,455342;2,25475
160;3157,669;R;35,469;0,962;24,973;0,9822092;-0,155033;0,1010215;0,03200682;341,8795;11,4412;1,90245
161;3177,8121;H;35,344;1,362;24,71;-0,02400766;0,01600511;0,02300734;0,9993188;357,3203;1,771726;182,711
161;3177,8121;L;35,21;0,931;24,975;0,9789325;-0,1979863;0,0419971;0,02699814;337,0518;4,455342;2,25475
161;3177,8121;R;35,469;0,963;24,972;0,982276;-0,1550436;0,1000281;0,03300928;341,8687;11,30357;2,040082
162;3197,7384;H;35,344;1,363;24,709;-0,03200445;0,01600222;0,02100292;0,9991389;357,5359;1,757014;183,6315
162;3197,7384;L;35,21;0,931;24,975;0,9789325;-0,1979863;0,0419971;0,02699814;337,0518;4,455342;2,25475
162;3197,7384;R;35,469;0,963;24,972;0,982276;-0,1550436;0,1000281;0,03300928;341,8687;11,30357;2,040082
163;3218,8649;H;35,344;1,363;24,709;-0,03200445;0,01600222;0,02100292;0,9991389;357,5359;1,757014;183,6315
163;3218,8649;L;35,21;0,931;24,975;0,9789325;-0,1979863;0,0419971;0,02699814;337,0518;4,455342;2,25475
