Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
2654;52940,3448;R;35,36;1,527;23,969;-0,07201008;0,4340608;0,5840818;0,6820955;300,7605;96,63789;126,9337
2655;52961,6566;H;35,353;1,691;24,372;0,008995534;0,9835118;-0,1799107;-0,01599206;0,6841359;181,9883;200,7445
2655;52961,6566;L;35,596;0,855;24,398;0,08002517;0,009002832;0,9532999;-0,2910916;33,80968;169,7862;357,9706
2655;52961,6566;R;35,312;1,508;24,044;-0,0890137;0,3470534;0,6511003;0,669103;291,078;104,2876;112,2695
2656;52982,1203;H;35,318;1,685;24,364;-0,05499021;0,9688275;-0,1989646;-0,1369756;350,7317;194,2853;202,0466
2656;52982,1203;L;35,596;0,855;24,398;0,08002517;0,009002832;0,9532999;-0,2910916;33,80968;169,7862;357,9706
2656;52982,1203;R;35,312;1,508;24,044;-0,0890137;0,3470534;0,6511003;0,669103;291,078;104,2876;112,2695
2657;53002,4281;H;35,318;1,685;24,364;-0,05499021;0,9688275;-0,1989646;-0,1369756;350,7317;194,2853;202,0466
2657;53002,4281;L;35,596;0,855;24,398;0,08002517;0,009002832;0,9532999;-0,2910916;33,80968;169,7862;357,9706
2657;53002,4281;R;35,312;1,508;24,044;-0,0890137;0,3470534;0,6511003;0,669103;291,078;104,2876;112,2695
2658;53022,3232;H;35,318;1,685;24,364;-0,05499021;0,9688275;-0,1989646;-0,1369756;350,7317;194,2853;202,0466
2658;53022,3232;L;35,596;0,855;24,398;0,08002517;0,009002832;0,9532999;-0,2910916;33,80968;169,7862;357,9706
2658;53022,3232;R;35,312;1,508;24,044;-0,0890137;0,3470534;0,6511003;0,669103;291,078;104,2876;112,2695
2659;53041,6606;H;35,318;1,685;24,364;-0,05499021;0,9688275;-0,1989646;-0,1369756;350,7317;194,2853;202,0466
2659;53041,6606;L;35,596;0,855;24,398;0,08002517;0,009002832;0,9532999;-0,2910916;33,80968;169,7862;357,9706
2659;53041,6606;R;35,312;1,508;24,044;-0,0890137;0,3470534;0,6511003;0,669103;291,078;104,2876;112,2695
2660;53060,9278;H;35,318;1,685;24,364;-0,05499021;0,9688275;-0,1989646;-0,1369756;350,7317;194,2853;202,0466
2660;53060,9278;L;35,573;0,84;24,377;0,006997108;-0,01299463;0,9446095;-0,3278645;38,25963;178,4135;357,8734
2660;53060,9278;R;35,312;1,508;24,044;-0,0890137;0,3470534;0,6511003;0,669103;291,078;104,2876;112,2695
2661;53082,4271;H;35,318;1,685;24,364;-0,05499021;0,9688275;-0,1989646;-0,1369756;350,7317;194,2853;202,0466
2661;53082,4271;L;35,573;0,84;24,377;0,006997108;-0,01299463;0,9446095;-0,3278645;38,25963;178,4135;357,8734
2661;53082,4271;R;35,235;1,453;24,116;-0,1309446;0,3418553;0,7106991;0,6007456;289,3647;137,3594;82,29092
2662;53101,5968;H;35,272;1,678;24,372;-0,1140362;0,9222928;-0,2020642;-0,3090981;340,4113;213,798;198,711
2662;53101,5968;L;35,573;0,84;24,377;0,006997108;-0,01299463;0,9446095;-0,3278645;38,25963;178,4135;357,8734
2662;53101,5968;R;35,235;1,453;24,116;-0,1309446;0,3418553;0,7106991;0,6007456;289,3647;137,3594;82,29092
2663;53122,1265;H;35,272;1,678;24,372;-0,1140362;0,9222928;-0,2020642;-0,3090981;340,4113;213,798;198,711
2663;53122,1265;L;35,573;0,84;24,377;0,006997108;-0,01299463;0,9446095;-0,3278645;38,25963;178,4135;357,8734
2663;53122,1265;R;35,235;1,453;24,116;-0,1309446;0,3418553;0,7106991;0,6007456;289,3647;137,3594;82,29092
2664;53142,2378;H;35,272;1,678;24,372;-0,1140362;0,9222928;-0,2020642;-0,3090981;340,4113;213,798;198,711
2664;53142,2378;L;35,573;0,84;24,377;0,006997108;-0,01299463;0,9446095;-0,3278645;38,25963;178,4135;357,8734
2664;53142,2378;R;35,235;1,453;24,116;-0,1309446;0,3418553;0,7106991;0,6007456;289,3647;137,3594;82,29092
2665;53163,3904;H;35,272;1,678;24,372;-0,1140362;0,9222928;-0,2020642;-0,3090981;340,4113;213,798;198,711
2665;53163,3904;L;35,534;0,844;24,329;-0,1149966;-0,02799918;0,9389724;-0,3229905;37,80659;194,5037;1,574193
2665;53163,3904;R;35,235;1,453;24,116;-0,1309446;0,3418553;0,7106991;0,6007456;289,3647;137,3594;82,29092
2666;53181,8634;H;35,272;1,678;24,372;-0,1140362;0,9222928;-0,2020642;-0,3090981;340,4113;213,798;198,711
2666;53181,8634;L;35,534;0,844;24,329;-0,1149966;-0,02799918;0,9389724;-0,3229905;37,80659;194,5037;1,574193
2666;53181,8634;R;35,142;1,373;24,194;-0,2240585;0,4451162;0,7341917;0,4611204;298,7692;170,2505;68,23251
2667;53201,8501;H;35,228;1,673;24,398;-0,1550088;0,8480483;-0,1990113;-0,4660265;333,359;234,6156;192,4741
2667;53201,8501;L;35,534;0,844;24,329;-0,1149966;-0,02799918;0,9389724;-0,3229905;37,80659;194,5037;1,574193
2667;53201,8501;R;35,142;1,373;24,194;-0,2240585;0,4451162;0,7341917;0,4611204;298,7692;170,2505;68,23251
2668;53222,0161;H;35,228;1,673;24,398;-0,1550088;0,8480483;-0,1990113;-0,4660265;333,359;234,6156;192,4741
2668;53222,0161;L;35,534;0,844;24,329;-0,1149966;-0,02799918;0,9389724;-0,3229905;37,80659;194,5037;1,574193
2668;53222,0161;R;35,142;1,373;24,194;-0,2240585;0,4451162;0,7341917;0,4611204;298,7692;170,2505;68,23251
2669;53243,5736;H;35,228;1,673;24,398;-0,1550088;0,8480483;-0,1990113;-0,4660265;333,359;234,6156;192,4741
2669;53243,5736;L;35,534;0,844;24,329;-0,1149966;-0,02799918;0,9389724;-0,3229905;37,80659;194,5037;1,574193
2669;53243,5736;R;35,142;1,373;24,194;-0,2240585;0,4451162;0,7341917;0,4611204;298,7692;170,2505;68,23251
2670;53262,9478;H;35,228;1,673;24,398;-0,1550088;0,8480483;-0,1990113;-0,4660265;333,359;234,6156;192,4741
2670;53262,9478;L;35,534;0,844;24,329;-0,1149966;-0,02799918;0,9389724;-0,3229905;37,80659;194,5037;1,574193
2670;53262,9478;R;35,142;1,373;24,194;-0,2240585;0,4451162;0,7341917;0,4611204;298,7692;170,2505;68,23251
2671;53281,7019;H;35,228;1,673;24,398;-0,1550088;0,8480483;-0,1990113;-0,4660265;333,359;234,6156;192,4741
2671;53281,7019;L;35,487;0,855;24,274;-0,2889987;-0,07999965;0,8979959;-0,3219986;38,64891;216,7716;3,114748
2671;53281,7019;R;35,142;1,373;24,194;-0,2240585;0,4451162;0,7341917;0,4611204;298,7692;170,2505;68,23251
2672;53301,7625;H;35,228;1,673;24,398;-0,1550088;0,8480483;-0,1990113;-0,4660265;333,359;234,6156;192,4741
2672;53301,7625;L;35,487;0,855;24,274;-0,2889987;-0,07999965;0,8979959;-0,3219986;38,64891;216,7716;3,114748
2672;53301,7625;R;35,057;1,298;24,302;-0,35991;0,495876;0,7398151;0,2779305;309,8096;203,6563;56,46225
2673;53323,256;H;35,195;1,659;24,448;0,2219912;-0,734971;0,1929924;0,6109759;325,796;259,2081;180,8608
2673;53323,256;L;35,487;0,855;24,274;-0,2889987;-0,07999965;0,8979959;-0,3219986;38,64891;216,7716;3,114748
2673;53323,256;R;35,057;1,298;24,302;-0,35991;0,495876;0,7398151;0,2779305;309,8096;203,6563;56,46225
2674;53342,0322;H;35,195;1,659;24,448;0,2219912;-0,734971;0,1929924;0,6109759;325,796;259,2081;180,8608
2674;53342,0322;L;35,487;0,855;24,274;-0,2889987;-0,07999965;0,8979959;-0,3219986;38,64891;216,7716;3,114748
2674;53342,0322;R;35,057;1,298;24,302;-0,35991;0,495876;0,7398151;0,2779305;309,8096;203,6563;56,46225
2675;53361,8302;H;35,195;1,659;24,448;0,2219912;-0,734971;0,1929924;0,6109759;325,796;259,2081;180,8608
2675;53361,8302;L;35,487;0,855;24,274;-0,2889987;-0,07999965;0,8979959;-0,3219986;38,64891;216,7716;3,114748
2675;53361,8302;R;35,057;1,298;24,302;-0,35991;0,495876;0,7398151;0,2779305;309,8096;203,6563;56,46225
2676;53381,9259;H;35,195;1,659;24,448;0,2219912;-0,734971;0,1929924;0,6109759;325,796;259,2081;180,8608
2676;53381,9259;L;35,447;0,861;24,206;-0,4408442;-0,1849346;0,8237088;-0,3048922;41,70839;235,2623;357,2479
2676;53381,9259;R;35,057;1,298;24,302;-0,35991;0,495876;0,7398151;0,2779305;309,8096;203,6563;56,46225
2677;53401,8688;H;35,195;1,659;24,448;0,2219912;-0,734971;0,1929924;0,6109759;325,796;259,2081;180,8608
2677;53401,8688;L;35,447;0,861;24,206;-0,4408442;-0,1849346;0,8237088;-0,3048922;41,70839;235,2623;357,2479
2677;53401,8688;R;35,005;1,252;24,423;-0,4929944;0,5509937;0,6619924;0,1229986;315,0797;226,9182;59,20169
2678;53422,2725;H;35,184;1,638;24,513;0,295024;-0,5900481;0,1940158;0,7260592;320,9579;287,102;165,1197
2678;53422,2725;L;35,447;0,861;24,206;-0,4408442;-0,1849346;0,8237088;-0,3048922;41,70839;235,2623;357,2479
2678;53422,2725;R;35,005;1,252;24,423;-0,4929944;0,5509937;0,6619924;0,1229986;315,0797;226,9182;59,20169
2679;53441,9586;H;35,184;1,638;24,513;0,295024;-0,5900481;0,1940158;0,7260592;320,9579;287,102;165,1197
2679;53441,9586;L;35,447;0,861;24,206;-0,4408442;-0,1849346;0,8237088;-0,3048922;41,70839;235,2623;357,2479
2679;53441,9586;R;35,005;1,252;24,423;-0,4929944;0,5509937;0,6619924;0,1229986;315,0797;226,9182;59,20169
2680;53462,505;H;35,184;1,638;24,513;0,295024;-0,5900481;0,1940158;0,7260592;320,9579;287,102;165,1197
2680;53462,505;L;35,447;0,861;24,206;-0,4408442;-0,1849346;0,8237088;-0,3048922;41,70839;235,2623;357,2479
2680;53462,505;R;35,005;1,252;24,423;-0,4929944;0,5509937;0,6619924;0,1229986;315,0797;226,9182;59,20169
2681;53482,2349;H;35,184;1,638;24,513;0,295024;-0,5900481;0,1940158;0,7260592;320,9579;287,102;165,1197
2681;53482,2349;L;35,447;0,861;24,206;-0,4408442;-0,1849346;0,8237088;-0,3048922;41,70839;235,2623;357,2479
2681;53482,2349;R;35,005;1,252;24,423;-0,4929944;0,5509937;0,6619924;0,1229986;315,0797;226,9182;59,20169
2682;53501,5884;H;35,184;1,638;24,513;0,295024;-0,5900481;0,1940158;0,7260592;320,9579;287,102;165,1197
2682;53501,5884;L;35,388;0,868;24,141;0,6561648;0,3810957;-0,6201557;0,19905;48,33178;264,8519;341,4537
2682;53501,5884;R;35,005;1,252;24,423;-0,4929944;0,5509937;0,6619924;0,1229986;315,0797;226,9182;59,20169
2683;53521,8265;H;35,184;1,638;24,513;0,295024;-0,5900481;0,1940158;0,7260592;320,9579;287,102;165,1197
2683;53521,8265;L;35,388;0,868;24,141;0,6561648;0,3810957;-0,6201557;0,19905;48,33178;264,8519;341,4537
2683;53521,8265;R;34,995;1,228;24,552;0,6208181;-0,5538377;-0,5548374;0,001999414;316,7293;251,6555;57,93753
2684;53542,1984;H;35,198;1,616;24,583;0,3759906;-0,4329892;0,1719957;0,80098;323,0491;315,0802;145,4362
2684;53542,1984;L;35,388;0,868;24,141;0,6561648;0,3810957;-0,6201557;0,19905;48,33178;264,8519;341,4537
2684;53542,1984;R;34,995;1,228;24,552;0,6208181;-0,5538377;-0,5548374;0,001999414;316,7293;251,6555;57,93753
2685;53562,3137;H;35,198;1,616;24,583;0,3759906;-0,4329892;0,1719957;0,80098;323,0491;315,0802;145,4362
2685;53562,3137;L;35,388;0,868;24,141;0,6561648;0,3810957;-0,6201557;0,19905;48,33178;264,8519;341,4537
2685;53562,3137;R;34,995;1,228;24,552;0,6208181;-0,5538377;-0,5548374;0,001999414;316,7293;251,6555;57,93753
2686;53581,8493;H;35,198;1,616;24,583;0,3759906;-0,4329892;0,1719957;0,80098;323,0491;315,0802;145,4362
2686;53581,8493;L;35,388;0,868;24,141;0,6561648;0,3810957;-0,6201557;0,19905;48,33178;264,8519;341,4537
2686;53581,8493;R;34,995;1,228;24,552;0,6208181;-0,5538377;-0,5548374;0,001999414;316,7293;251,6555;57,93753
2687;53601,9521;H;35,198;1,616;24,583;0,3759906;-0,4329892;0,1719957;0,80098;323,0491;315,0802;145,4362
2687;53601,9521;L;35,277;0,893;24,096;0,7348288;0,441897;-0,4988838;0,1259706;50,81653;280,1816;336,1192
2687;53601,9521;R;34,995;1,228;24,552;0,6208181;-0,5538377;-0,5548374;0,001999414;316,7293;251,6555;57,93753
2688;53621,9319;H;35,198;1,616;24,583;0,3759906;-0,4329892;0,1719957;0,80098;323,0491;315,0802;145,4362
2688;53621,9319;L;35,277;0,893;24,096;0,7348288;0,441897;-0,4988838;0,1259706;50,81653;280,1816;336,1192
2688;53621,9319;R;35,026;1,204;24,664;0,6918046;-0,5438464;-0,4618696;0,1109686;319,4611;268,6289;59,66409
2689;53642,664;H;35,226;1,597;24,644;0,4389357;-0,3039555;0,1399795;0,8338778;329,9811;333,6703;131,6544
2689;53642,664;L;35,277;0,893;24,096;0,7348288;0,441897;-0,4988838;0,1259706;50,81653;280,1816;336,1192
2689;53642,664;R;35,026;1,204;24,664;0,6918046;-0,5438464;-0,4618696;0,1109686;319,4611;268,6289;59,66409
2690;53661,5458;H;35,226;1,597;24,644;0,4389357;-0,3039555;0,1399795;0,8338778;329,9811;333,6703;131,6544
2690;53661,5458;L;35,277;0,893;24,096;0,7348288;0,441897;-0,4988838;0,1259706;50,81653;280,1816;336,1192
2690;53661,5458;R;35,026;1,204;24,664;0,6918046;-0,5438464;-0,4618696;0,1109686;319,4611;268,6289;59,66409
2691;53681,9836;H;35,226;1,597;24,644;0,4389357;-0,3039555;0,1399795;0,8338778;329,9811;333,6703;131,6544
2691;53681,9836;L;35,277;0,893;24,096;0,7348288;0,441897;-0,4988838;0,1259706;50,81653;280,1816;336,1192
2691;53681,9836;R;35,026;1,204;24,664;0,6918046;-0,5438464;-0,4618696;0,1109686;319,4611;268,6289;59,66409
2692;53702,3412;H;35,226;1,597;24,644;0,4389357;-0,3039555;0,1399795;0,8338778;329,9811;333,6703;131,6544
2692;53702,3412;L;35,277;0,893;24,096;0,7348288;0,441897;-0,4988838;0,1259706;50,81653;280,1816;336,1192
2692;53702,3412;R;35,026;1,204;24,664;0,6918046;-0,5438464;-0,4618696;0,1109686;319,4611;268,6289;59,66409
2693;53722,9204;H;35,226;1,597;24,644;0,4389357;-0,3039555;0,1399795;0,8338778;329,9811;333,6703;131,6544
2693;53722,9204;L;35,132;0,93;24,104;0,7299657;0,4319797;-0,5289751;0,02699873;41,24072;275,124;326,2649
2693;53722,9204;R;35,026;1,204;24,664;0,6918046;-0,5438464;-0,4618696;0,1109686;319,4611;268,6289;59,66409
2694;53741,8852;H;35,226;1,597;24,644;0,4389357;-0,3039555;0,1399795;0,8338778;329,9811;333,6703;131,6544
2694;53741,8852;L;35,132;0,93;24,104;0,7299657;0,4319797;-0,5289751;0,02699873;41,24072;275,124;326,2649
2694;53741,8852;R;35,078;1,161;24,756;0,7498583;-0,4779097;-0,4049235;0,2129598;327,0256;284,8694;57,35794
2695;53762,259;H;35,251;1,584;24,697;0,4742158;-0,2311052;0,1020464;0,8433838;336,9636;341,432;125,1198
2695;53762,259;L;35,132;0,93;24,104;0,7299657;0,4319797;-0,5289751;0,02699873;41,24072;275,124;326,2649
2695;53762,259;R;35,078;1,161;24,756;0,7498583;-0,4779097;-0,4049235;0,2129598;327,0256;284,8694;57,35794
2696;53781,9244;H;35,251;1,584;24,697;0,4742158;-0,2311052;0,1020464;0,8433838;336,9636;341,432;125,1198
2696;53781,9244;L;35,132;0,93;24,104;0,7299657;0,4319797;-0,5289751;0,02699873;41,24072;275,124;326,2649
2696;53781,9244;R;35,078;1,161;24,756;0,7498583;-0,4779097;-0,4049235;0,2129598;327,0256;284,8694;57,35794
2697;53801,9384;H;35,251;1,584;24,697;0,4742158;-0,2311052;0,1020464;0,8433838;336,9636;341,432;125,1198
2697;53801,9384;L;35,132;0,93;24,104;0,7299657;0,4319797;-0,5289751;0,02699873;41,24072;275,124;326,2649
2697;53801,9384;R;35,078;1,161;24,756;0,7498583;-0,4779097;-0,4049235;0,2129598;327,0256;284,8694;57,35794
2698;53823,0872;H;35,251;1,584;24,697;0,4742158;-0,2311052;0,1020464;0,8433838;336,9636;341,432;125,1198
2698;53823,0872;L;35,132;0,93;24,104;0,7299657;0,4319797;-0,5289751;0,02699873;41,24072;275,124;326,2649
2698;53823,0872;R;35,078;1,161;24,756;0,7498583;-0,4779097;-0,4049235;0,2129598;327,0256;284,8694;57,35794
2699;53842,1855;H;35,251;1,584;24,697;0,4742158;-0,2311052;0,1020464;0,8433838;336,9636;341,432;125,1198
2699;53842,1855;L;35,035;0,956;24,17;0,7481239;0,3660606;-0,5530915;0,02000331;34,7394;278,4095;332,8487
2699;53842,1855;R;35,078;1,161;24,756;0,7498583;-0,4779097;-0,4049235;0,2129598;327,0256;284,8694;57,35794
2700;53861,6004;H;35,251;1,584;24,697;0,4742158;-0,2311052;0,1020464;0,8433838;336,9636;341,432;125,1198
2700;53861,6004;L;35,035;0,956;24,17;0,7481239;0,3660606;-0,5530915;0,02000331;34,7394;278,4095;332,8487
2700;53861,6004;R;35,133;1,11;24,84;0,8132485;-0,3741143;-0,3401039;0,288088;335,6357;302,4469;52,53633
2701;53882,5118;H;35,267;1,574;24,748;0,4988735;-0,1989496;0,06798276;0,8407868;341,7708;343,6913;121,269
2701;53882,5118;L;35,035;0,956;24,17;0,7481239;0,3660606;-0,5530915;0,02000331;34,7394;278,4095;332,8487
2701;53882,5118;R;35,133;1,11;24,84;0,8132485;-0,3741143;-0,3401039;0,288088;335,6357;302,4469;52,53633
2702;53903,2679;H;35,267;1,574;24,748;0,4988735;-0,1989496;0,06798276;0,8407868;341,7708;343,6913;121,269
2702;53903,2679;L;35,035;0,956;24,17;0,7481239;0,3660606;-0,5530915;0,02000331;34,7394;278,4095;332,8487
2702;53903,2679;R;35,133;1,11;24,84;0,8132485;-0,3741143;-0,3401039;0,288088;335,6357;302,4469;52,53633
2703;53921,9007;H;35,267;1,574;24,748;0,4988735;-0,1989496;0,06798276;0,8407868;341,7708;343,6913;121,269
2703;53921,9007;L;35,035;0,956;24,17;0,7481239;0,3660606;-0,5530915;0,02000331;34,7394;278,4095;332,8487
2703;53921,9007;R;35,133;1,11;24,84;0,8132485;-0,3741143;-0,3401039;0,288088;335,6357;302,4469;52,53633
2704;53941,6465;H;35,267;1,574;24,748;0,4988735;-0,1989496;0,06798276;0,8407868;341,7708;343,6913;121,269
2704;53941,6465;L;34,999;0,958;24,237;0,7646441;0,3608321;-0,532752;0,03598325;36,16812;282,2981;335,9156
2704;53941,6465;R;35,133;1,11;24,84;0,8132485;-0,3741143;-0,3401039;0,288088;335,6357;302,4469;52,53633
2705;53962,1971;H;35,267;1,574;24,748;0,4988735;-0,1989496;0,06798276;0,8407868;341,7708;343,6913;121,269
2705;53962,1971;L;34,999;0,958;24,237;0,7646441;0,3608321;-0,532752;0,03598325;36,16812;282,2981;335,9156
2705;53962,1971;R;35,171;1,056;24,924;0,8192614;-0,3120996;-0,2960945;0,379121;343,3293;311,1078;57,28659
2706;53983,0306;H;35,273;1,563;24,797;0,5190096;-0,1760033;0,04900091;0,8350155;344,6611;345,4014;118,2498
2706;53983,0306;L;34,999;0,958;24,237;0,7646441;0,3608321;-0,532752;0,03598325;36,16812;282,2981;335,9156
2706;53983,0306;R;35,171;1,056;24,924;0,8192614;-0,3120996;-0,2960945;0,379121;343,3293;311,1078;57,28659
2707;54001,8389;H;35,273;1,563;24,797;0,5190096;-0,1760033;0,04900091;0,8350155;344,6611;345,4014;118,2498
2707;54001,8389;L;34,999;0,958;24,237;0,7646441;0,3608321;-0,532752;0,03598325;36,16812;282,2981;335,9156
2707;54001,8389;R;35,171;1,056;24,924;0,8192614;-0,3120996;-0,2960945;0,379121;343,3293;311,1078;57,28659
2708;54021,8133;H;35,273;1,563;24,797;0,5190096;-0,1760033;0,04900091;0,8350155;344,6611;345,4014;118,2498
2708;54021,8133;L;34,999;0,958;24,237;0,7646441;0,3608321;-0,532752;0,03598325;36,16812;282,2981;335,9156
2708;54021,8133;R;35,171;1,056;24,924;0,8192614;-0,3120996;-0,2960945;0,379121;343,3293;311,1078;57,28659
2709;54042,729;H;35,273;1,563;24,797;0,5190096;-0,1760033;0,04900091;0,8350155;344,6611;345,4014;118,2498
2709;54042,729;L;34,999;0,958;24,237;0,7646441;0,3608321;-0,532752;0,03598325;36,16812;282,2981;335,9156
2709;54042,729;R;35,171;1,056;24,924;0,8192614;-0,3120996;-0,2960945;0,379121;343,3293;311,1078;57,28659
2710;54062,5258;H;35,273;1,563;24,797;0,5190096;-0,1760033;0,04900091;0,8350155;344,6611;345,4014;118,2498
2710;54062,5258;L;34,997;0,952;24,285;0,7660942;0,382047;-0,5150633;0,04300529;39,0257;283,2077;335,0531
2710;54062,5258;R;35,171;1,056;24,924;0,8192614;-0,3120996;-0,2960945;0,379121;343,3293;311,1078;57,28659
2711;54081,7038;H;35,273;1,563;24,797;0,5190096;-0,1760033;0,04900091;0,8350155;344,6611;345,4014;118,2498
2711;54081,7038;L;34,997;0,952;24,285;0,7660942;0,382047;-0,5150633;0,04300529;39,0257;283,2077;335,0531
2711;54081,7038;R;35,191;1,002;25,002;0,8023784;-0,2541199;-0,284134;0,4592166;351,556;315,8202;62,99889
2712;54102,0212;H;35,268;1,549;24,846;0,5370521;-0,165016;0,04400427;0,8260801;345,5257;346,5406;115,6595
2712;54102,0212;L;34,997;0,952;24,285;0,7660942;0,382047;-0,5150633;0,04300529;39,0257;283,2077;335,0531
2712;54102,0212;R;35,191;1,002;25,002;0,8023784;-0,2541199;-0,284134;0,4592166;351,556;315,8202;62,99889
2713;54121,9889;H;35,268;1,549;24,846;0,5370521;-0,165016;0,04400427;0,8260801;345,5257;346,5406;115,6595
2713;54121,9889;L;34,997;0,952;24,285;0,7660942;0,382047;-0,5150633;0,04300529;39,0257;283,2077;335,0531
2713;54121,9889;R;35,191;1,002;25,002;0,8023784;-0,2541199;-0,284134;0,4592166;351,556;315,8202;62,99889
2714;54142,3627;H;35,268;1,549;24,846;0,5370521;-0,165016;0,04400427;0,8260801;345,5257;346,5406;115,6595
2714;54142,3627;L;34,997;0,952;24,285;0,7660942;0,382047;-0,5150633;0,04300529;39,0257;283,2077;335,0531
2714;54142,3627;R;35,191;1,002;25,002;0,8023784;-0,2541199;-0,284134;0,4592166;351,556;315,8202;62,99889
2715;54162,027;H;35,268;1,549;24,846;0,5370521;-0,165016;0,04400427;0,8260801;345,5257;346,5406;115,6595
2715;54162,027;L;35,01;0,944;24,328;0,7791157;0,4060603;-0,4750706;0,04900728;42,78895;287,3502;335,0597
2715;54162,027;R;35,191;1,002;25,002;0,8023784;-0,2541199;-0,284134;0,4592166;351,556;315,8202;62,99889
2716;54182,8456;H;35,268;1,549;24,846;0,5370521;-0,165016;0,04400427;0,8260801;345,5257;346,5406;115,6595
2716;54182,8456;L;35,01;0,944;24,328;0,7791157;0,4060603;-0,4750706;0,04900728;42,78895;287,3502;335,0597
2716;54182,8456;R;35,197;0,959;25,066;0,7688239;-0,2109517;-0,2999313;0,52388;359,4205;316,9803;68,76975
2717;54202,1744;H;35,256;1,535;24,884;0,5560609;-0,1700186;0,04900537;0,8120889;344,4146;346,697;113,0275
2717;54202,1744;L;35,01;0,944;24,328;0,7791157;0,4060603;-0,4750706;0,04900728;42,78895;287,3502;335,0597
2717;54202,1744;R;35,197;0,959;25,066;0,7688239;-0,2109517;-0,2999313;0,52388;359,4205;316,9803;68,76975
2718;54221,8194;H;35,256;1,535;24,884;0,5560609;-0,1700186;0,04900537;0,8120889;344,4146;346,697;113,0275
2718;54221,8194;L;35,01;0,944;24,328;0,7791157;0,4060603;-0,4750706;0,04900728;42,78895;287,3502;335,0597
2718;54221,8194;R;35,197;0,959;25,066;0,7688239;-0,2109517;-0,2999313;0,52388;359,4205;316,9803;68,76975
2719;54242,5555;H;35,256;1,535;24,884;0,5560609;-0,1700186;0,04900537;0,8120889;344,4146;346,697;113,0275
2719;54242,5555;L;35,01;0,944;24,328;0,7791157;0,4060603;-0,4750706;0,04900728;42,78895;287,3502;335,0597
2719;54242,5555;R;35,197;0,959;25,066;0,7688239;-0,2109517;-0,2999313;0,52388;359,4205;316,9803;68,76975
2720;54261,7043;H;35,256;1,535;24,884;0,5560609;-0,1700186;0,04900537;0,8120889;344,4146;346,697;113,0275
2720;54261,7043;L;35,01;0,944;24,328;0,7791157;0,4060603;-0,4750706;0,04900728;42,78895;287,3502;335,0597
2720;54261,7043;R;35,197;0,959;25,066;0,7688239;-0,2109517;-0,2999313;0,52388;359,4205;316,9803;68,76975
2721;54281,7783;H;35,256;1,535;24,884;0,5560609;-0,1700186;0,04900537;0,8120889;344,4146;346,697;113,0275
2721;54281,7783;L;35,022;0,94;24,362;0,7859973;0,4189985;-0,4509985;0,0569998;45,24118;290,1089;335,8272
2721;54281,7783;R;35,197;0,959;25,066;0,7688239;-0,2109517;-0,2999313;0,52388;359,4205;316,9803;68,76975
