Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
4252;84582,7667;R;35,3;1,155;25,04;-0,2530654;0,05201345;0,9192377;0,2970768;325,0757;211,9889;356,1723
4253;84602,8637;H;35,342;1,509;25,445;0,07801412;0,972176;0,2170393;-0,04100743;9,758015;182,6676;155,0578
4253;84602,8637;L;34,96;1,071;25,5;0,622877;-0,02099585;-0,7598499;-0,1849635;342,1068;260,5878;347,9596
4253;84602,8637;R;35,3;1,155;25,04;-0,2530654;0,05201345;0,9192377;0,2970768;325,0757;211,9889;356,1723
4254;84622,4173;H;35,342;1,509;25,445;0,07801412;0,972176;0,2170393;-0,04100743;9,758015;182,6676;155,0578
4254;84622,4173;L;34,96;1,071;25,5;0,622877;-0,02099585;-0,7598499;-0,1849635;342,1068;260,5878;347,9596
4254;84622,4173;R;35,3;1,155;25,04;-0,2530654;0,05201345;0,9192377;0,2970768;325,0757;211,9889;356,1723
4255;84643,8119;H;35,342;1,509;25,445;0,07801412;0,972176;0,2170393;-0,04100743;9,758015;182,6676;155,0578
4255;84643,8119;L;34,96;1,071;25,5;0,622877;-0,02099585;-0,7598499;-0,1849635;342,1068;260,5878;347,9596
4255;84643,8119;R;35,3;1,155;25,04;-0,2530654;0,05201345;0,9192377;0,2970768;325,0757;211,9889;356,1723
4256;84664,048;H;35,342;1,509;25,445;0,07801412;0,972176;0,2170393;-0,04100743;9,758015;182,6676;155,0578
4256;84664,048;L;34,957;1,064;25,423;0,5377922;0,01199537;-0,8226821;-0,1839289;343,1583;248,2993;346,8608
4256;84664,048;R;35,3;1,155;25,04;-0,2530654;0,05201345;0,9192377;0,2970768;325,0757;211,9889;356,1723
4257;84683,8053;H;35,342;1,509;25,445;0,07801412;0,972176;0,2170393;-0,04100743;9,758015;182,6676;155,0578
4257;84683,8053;L;34,957;1,064;25,423;0,5377922;0,01199537;-0,8226821;-0,1839289;343,1583;248,2993;346,8608
4257;84683,8053;R;35,375;1,156;25,05;-0,1669957;0,02099946;0,938976;0,2999924;325,2229;201,4981;355,7578
4258;84702,3433;H;35,345;1,512;25,465;0,08400164;0,9600188;0,2670052;0,004000078;9,157576;176,9495;148,6705
4258;84702,3433;L;34,957;1,064;25,423;0,5377922;0,01199537;-0,8226821;-0,1839289;343,1583;248,2993;346,8608
4258;84702,3433;R;35,375;1,156;25,05;-0,1669957;0,02099946;0,938976;0,2999924;325,2229;201,4981;355,7578
4259;84723,1623;H;35,345;1,512;25,465;0,08400164;0,9600188;0,2670052;0,004000078;9,157576;176,9495;148,6705
4259;84723,1623;L;34,957;1,064;25,423;0,5377922;0,01199537;-0,8226821;-0,1839289;343,1583;248,2993;346,8608
4259;84723,1623;R;35,375;1,156;25,05;-0,1669957;0,02099946;0,938976;0,2999924;325,2229;201,4981;355,7578
4260;84742,9821;H;35,345;1,512;25,465;0,08400164;0,9600188;0,2670052;0,004000078;9,157576;176,9495;148,6705
4260;84742,9821;L;34,957;1,064;25,423;0,5377922;0,01199537;-0,8226821;-0,1839289;343,1583;248,2993;346,8608
4260;84742,9821;R;35,375;1,156;25,05;-0,1669957;0,02099946;0,938976;0,2999924;325,2229;201,4981;355,7578
4261;84764,4129;H;35,345;1,512;25,465;0,08400164;0,9600188;0,2670052;0,004000078;9,157576;176,9495;148,6705
4261;84764,4129;L;34,957;1,064;25,423;0,5377922;0,01199537;-0,8226821;-0,1839289;343,1583;248,2993;346,8608
4261;84764,4129;R;35,375;1,156;25,05;-0,1669957;0,02099946;0,938976;0,2999924;325,2229;201,4981;355,7578
4262;84783,9703;H;35,345;1,512;25,465;0,08400164;0,9600188;0,2670052;0,004000078;9,157576;176,9495;148,6705
4262;84783,9703;L;34,967;1,064;25,372;-0,4781509;-0,03801199;0,8552699;0,1960619;342,6012;240,7777;344,6555
4262;84783,9703;R;35,375;1,156;25,05;-0,1669957;0,02099946;0,938976;0,2999924;325,2229;201,4981;355,7578
4263;84802,4607;H;35,345;1,512;25,465;0,08400164;0,9600188;0,2670052;0,004000078;9,157576;176,9495;148,6705
4263;84802,4607;L;34,967;1,064;25,372;-0,4781509;-0,03801199;0,8552699;0,1960619;342,6012;240,7777;344,6555
4263;84802,4607;R;35,423;1,16;25,06;-0,1010249;0,009002219;0,9472336;0,3040749;324,6985;193,1676;356,8825
4264;84823,0541;H;35,344;1,51;25,476;0,08500825;0,959093;0,2700262;0;9,384649;177,333;148,3326
4264;84823,0541;L;34,967;1,064;25,372;-0,4781509;-0,03801199;0,8552699;0,1960619;342,6012;240,7777;344,6555
4264;84823,0541;R;35,423;1,16;25,06;-0,1010249;0,009002219;0,9472336;0,3040749;324,6985;193,1676;356,8825
4265;84842,6733;H;35,344;1,51;25,476;0,08500825;0,959093;0,2700262;0;9,384649;177,333;148,3326
4265;84842,6733;L;34,967;1,064;25,372;-0,4781509;-0,03801199;0,8552699;0,1960619;342,6012;240,7777;344,6555
4265;84842,6733;R;35,423;1,16;25,06;-0,1010249;0,009002219;0,9472336;0,3040749;324,6985;193,1676;356,8825
4266;84863,1509;H;35,344;1,51;25,476;0,08500825;0,959093;0,2700262;0;9,384649;177,333;148,3326
4266;84863,1509;L;34,967;1,064;25,372;-0,4781509;-0,03801199;0,8552699;0,1960619;342,6012;240,7777;344,6555
4266;84863,1509;R;35,423;1,16;25,06;-0,1010249;0,009002219;0,9472336;0,3040749;324,6985;193,1676;356,8825
4267;84882,675;H;35,344;1,51;25,476;0,08500825;0,959093;0,2700262;0;9,384649;177,333;148,3326
4267;84882,675;L;34,967;1,064;25,372;-0,4781509;-0,03801199;0,8552699;0,1960619;342,6012;240,7777;344,6555
4267;84882,675;R;35,423;1,16;25,06;-0,1010249;0,009002219;0,9472336;0,3040749;324,6985;193,1676;356,8825
4268;84903,0669;H;35,344;1,51;25,476;0,08500825;0,959093;0,2700262;0;9,384649;177,333;148,3326
4268;84903,0669;L;34,977;1,07;25,35;-0,4439851;-0,05699809;0,8689709;0,2109929;341,5739;236,9999;342,4287
4268;84903,0669;R;35,423;1,16;25,06;-0,1010249;0,009002219;0,9472336;0,3040749;324,6985;193,1676;356,8825
4269;84922,6231;H;35,344;1,51;25,476;0,08500825;0,959093;0,2700262;0;9,384649;177,333;148,3326
4269;84922,6231;L;34,977;1,07;25,35;-0,4439851;-0,05699809;0,8689709;0,2109929;341,5739;236,9999;342,4287
4269;84922,6231;R;35,432;1,165;25,066;-0,08697643;0,007997833;0,9467435;0,309916;323,9697;191,3917;357,2523
4270;84942,4804;H;35,329;1,508;25,482;0,08502492;0,9582808;0,2430712;-0,1240363;12,90028;191,6232;152,8523
4270;84942,4804;L;34,977;1,07;25,35;-0,4439851;-0,05699809;0,8689709;0,2109929;341,5739;236,9999;342,4287
4270;84942,4804;R;35,432;1,165;25,066;-0,08697643;0,007997833;0,9467435;0,309916;323,9697;191,3917;357,2523
4271;84961,9758;H;35,329;1,508;25,482;0,08502492;0,9582808;0,2430712;-0,1240363;12,90028;191,6232;152,8523
4271;84961,9758;L;34,977;1,07;25,35;-0,4439851;-0,05699809;0,8689709;0,2109929;341,5739;236,9999;342,4287
4271;84961,9758;R;35,432;1,165;25,066;-0,08697643;0,007997833;0,9467435;0,309916;323,9697;191,3917;357,2523
4272;84981,851;H;35,329;1,508;25,482;0,08502492;0,9582808;0,2430712;-0,1240363;12,90028;191,6232;152,8523
4272;84981,851;L;34,977;1,07;25,35;-0,4439851;-0,05699809;0,8689709;0,2109929;341,5739;236,9999;342,4287
4272;84981,851;R;35,432;1,165;25,066;-0,08697643;0,007997833;0,9467435;0,309916;323,9697;191,3917;357,2523
4273;85001,908;H;35,329;1,508;25,482;0,08502492;0,9582808;0,2430712;-0,1240363;12,90028;191,6232;152,8523
4273;85001,908;L;34,979;1,084;25,372;-0,4497387;-0,04597329;0,8605002;0,2348636;338,7248;238,6255;341,8436
4273;85001,908;R;35,432;1,165;25,066;-0,08697643;0,007997833;0,9467435;0,309916;323,9697;191,3917;357,2523
4274;85022,4435;H;35,329;1,508;25,482;0,08502492;0,9582808;0,2430712;-0,1240363;12,90028;191,6232;152,8523
4274;85022,4435;L;34,979;1,084;25,372;-0,4497387;-0,04597329;0,8605002;0,2348636;338,7248;238,6255;341,8436
4274;85022,4435;R;35,383;1,16;25,065;-0,1460726;0,02000995;0,941468;0,3031507;324,7841;198,7724;356,429
4275;85041,6896;H;35,305;1,504;25,491;0,0740201;0,9012448;0,2020549;-0,3761021;16,58318;222,542;161,2213
4275;85041,6896;L;34,979;1,084;25,372;-0,4497387;-0,04597329;0,8605002;0,2348636;338,7248;238,6255;341,8436
4275;85041,6896;R;35,383;1,16;25,065;-0,1460726;0,02000995;0,941468;0,3031507;324,7841;198,7724;356,429
4276;85064,0253;H;35,305;1,504;25,491;0,0740201;0,9012448;0,2020549;-0,3761021;16,58318;222,542;161,2213
4276;85064,0253;L;34,979;1,084;25,372;-0,4497387;-0,04597329;0,8605002;0,2348636;338,7248;238,6255;341,8436
4276;85064,0253;R;35,383;1,16;25,065;-0,1460726;0,02000995;0,941468;0,3031507;324,7841;198,7724;356,429
4277;85082,6749;H;35,305;1,504;25,491;0,0740201;0,9012448;0,2020549;-0,3761021;16,58318;222,542;161,2213
4277;85082,6749;L;34,979;1,084;25,372;-0,4497387;-0,04597329;0,8605002;0,2348636;338,7248;238,6255;341,8436
4277;85082,6749;R;35,383;1,16;25,065;-0,1460726;0,02000995;0,941468;0,3031507;324,7841;198,7724;356,429
4278;85103,0519;H;35,305;1,504;25,491;0,0740201;0,9012448;0,2020549;-0,3761021;16,58318;222,542;161,2213
4278;85103,0519;L;34,979;1,084;25,372;-0,4497387;-0,04597329;0,8605002;0,2348636;338,7248;238,6255;341,8436
4278;85103,0519;R;35,383;1,16;25,065;-0,1460726;0,02000995;0,941468;0,3031507;324,7841;198,7724;356,429
4279;85122,5986;H;35,305;1,504;25,491;0,0740201;0,9012448;0,2020549;-0,3761021;16,58318;222,542;161,2213
4279;85122,5986;L;34,973;1,092;25,453;0,5270519;0,00700069;-0,8160803;-0,2370234;337,6985;248,9661;343,5967
4279;85122,5986;R;35,383;1,16;25,065;-0,1460726;0,02000995;0,941468;0,3031507;324,7841;198,7724;356,429
4280;85142,3278;H;35,305;1,504;25,491;0,0740201;0,9012448;0,2020549;-0,3761021;16,58318;222,542;161,2213
4280;85142,3278;L;34,973;1,092;25,453;0,5270519;0,00700069;-0,8160803;-0,2370234;337,6985;248,9661;343,5967
4280;85142,3278;R;35,277;1,152;25,07;-0,2790444;0,04200668;0,9141454;0,2910463;326,2506;215,7443;354,0889
4281;85162,1575;H;35,293;1,494;25,51;-0,04899199;-0,7328802;-0,1539748;0,660892;15,9818;262,7307;170,3631
4281;85162,1575;L;34,973;1,092;25,453;0,5270519;0,00700069;-0,8160803;-0,2370234;337,6985;248,9661;343,5967
4281;85162,1575;R;35,277;1,152;25,07;-0,2790444;0,04200668;0,9141454;0,2910463;326,2506;215,7443;354,0889
4282;85182,6857;H;35,293;1,494;25,51;-0,04899199;-0,7328802;-0,1539748;0,660892;15,9818;262,7307;170,3631
4282;85182,6857;L;34,973;1,092;25,453;0,5270519;0,00700069;-0,8160803;-0,2370234;337,6985;248,9661;343,5967
4282;85182,6857;R;35,277;1,152;25,07;-0,2790444;0,04200668;0,9141454;0,2910463;326,2506;215,7443;354,0889
4283;85202,9523;H;35,293;1,494;25,51;-0,04899199;-0,7328802;-0,1539748;0,660892;15,9818;262,7307;170,3631
4283;85202,9523;L;34,973;1,092;25,453;0,5270519;0,00700069;-0,8160803;-0,2370234;337,6985;248,9661;343,5967
4283;85202,9523;R;35,277;1,152;25,07;-0,2790444;0,04200668;0,9141454;0,2910463;326,2506;215,7443;354,0889
4284;85222,538;H;35,293;1,494;25,51;-0,04899199;-0,7328802;-0,1539748;0,660892;15,9818;262,7307;170,3631
4284;85222,538;L;34,99;1,091;25,578;0,6580204;-0,06200192;-0,7230225;-0,2010062;338,1449;266,7133;349,1396
4284;85222,538;R;35,277;1,152;25,07;-0,2790444;0,04200668;0,9141454;0,2910463;326,2506;215,7443;354,0889
4285;85242,2818;H;35,293;1,494;25,51;-0,04899199;-0,7328802;-0,1539748;0,660892;15,9818;262,7307;170,3631
4285;85242,2818;L;34,99;1,091;25,578;0,6580204;-0,06200192;-0,7230225;-0,2010062;338,1449;266,7133;349,1396
4285;85242,2818;R;35,147;1,145;25,105;-0,431097;0,0880198;0,8541922;0,2770624;326,6866;235,3793;353,9202
4286;85262,906;H;35,303;1,482;25,523;-0,02200893;-0,4761931;-0,1000406;0,8733542;11,28578;302,4691;176,6776
4286;85262,906;L;34,99;1,091;25,578;0,6580204;-0,06200192;-0,7230225;-0,2010062;338,1449;266,7133;349,1396
4286;85262,906;R;35,147;1,145;25,105;-0,431097;0,0880198;0,8541922;0,2770624;326,6866;235,3793;353,9202
4287;85282,5865;H;35,303;1,482;25,523;-0,02200893;-0,4761931;-0,1000406;0,8733542;11,28578;302,4691;176,6776
4287;85282,5865;L;34,99;1,091;25,578;0,6580204;-0,06200192;-0,7230225;-0,2010062;338,1449;266,7133;349,1396
4287;85282,5865;R;35,147;1,145;25,105;-0,431097;0,0880198;0,8541922;0,2770624;326,6866;235,3793;353,9202
4288;85302,9437;H;35,303;1,482;25,523;-0,02200893;-0,4761931;-0,1000406;0,8733542;11,28578;302,4691;176,6776
4288;85302,9437;L;34,99;1,091;25,578;0,6580204;-0,06200192;-0,7230225;-0,2010062;338,1449;266,7133;349,1396
4288;85302,9437;R;35,147;1,145;25,105;-0,431097;0,0880198;0,8541922;0,2770624;326,6866;235,3793;353,9202
4289;85322,6123;H;35,303;1,482;25,523;-0,02200893;-0,4761931;-0,1000406;0,8733542;11,28578;302,4691;176,6776
4289;85322,6123;L;34,99;1,091;25,578;0,6580204;-0,06200192;-0,7230225;-0,2010062;338,1449;266,7133;349,1396
4289;85322,6123;R;35,147;1,145;25,105;-0,431097;0,0880198;0,8541922;0,2770624;326,6866;235,3793;353,9202
4290;85342,8309;H;35,303;1,482;25,523;-0,02200893;-0,4761931;-0,1000406;0,8733542;11,28578;302,4691;176,6776
4290;85342,8309;L;35,063;1,088;25,699;0,7950624;-0,1120088;-0,5750451;-0,1570123;338,9805;289,6277;352,5614
4290;85342,8309;R;35,147;1,145;25,105;-0,431097;0,0880198;0,8541922;0,2770624;326,6866;235,3793;353,9202
4291;85362,9516;H;35,303;1,482;25,523;-0,02200893;-0,4761931;-0,1000406;0,8733542;11,28578;302,4691;176,6776
4291;85362,9516;L;35,063;1,088;25,699;0,7950624;-0,1120088;-0,5750451;-0,1570123;338,9805;289,6277;352,5614
4291;85362,9516;R;35,023;1,136;25,182;0,5886645;-0,1309254;-0,7565688;-0,2528559;327,5374;257,7463;353,2216
4292;85382,8119;H;35,328;1,448;25,51;0,1229589;-0,07197592;-0,01599465;0,989669;0,7997985;351,5809;165,7766
4292;85382,8119;L;35,063;1,088;25,699;0,7950624;-0,1120088;-0,5750451;-0,1570123;338,9805;289,6277;352,5614
4292;85382,8119;R;35,023;1,136;25,182;0,5886645;-0,1309254;-0,7565688;-0,2528559;327,5374;257,7463;353,2216
4293;85401,8765;H;35,328;1,448;25,51;0,1229589;-0,07197592;-0,01599465;0,989669;0,7997985;351,5809;165,7766
4293;85401,8765;L;35,063;1,088;25,699;0,7950624;-0,1120088;-0,5750451;-0,1570123;338,9805;289,6277;352,5614
4293;85401,8765;R;35,023;1,136;25,182;0,5886645;-0,1309254;-0,7565688;-0,2528559;327,5374;257,7463;353,2216
4294;85422,8759;H;35,328;1,448;25,51;0,1229589;-0,07197592;-0,01599465;0,989669;0,7997985;351,5809;165,7766
4294;85422,8759;L;35,063;1,088;25,699;0,7950624;-0,1120088;-0,5750451;-0,1570123;338,9805;289,6277;352,5614
4294;85422,8759;R;35,023;1,136;25,182;0,5886645;-0,1309254;-0,7565688;-0,2528559;327,5374;257,7463;353,2216
4295;85442,4629;H;35,328;1,448;25,51;0,1229589;-0,07197592;-0,01599465;0,989669;0,7997985;351,5809;165,7766
4295;85442,4629;L;35,063;1,088;25,699;0,7950624;-0,1120088;-0,5750451;-0,1570123;338,9805;289,6277;352,5614
4295;85442,4629;R;35,023;1,136;25,182;0,5886645;-0,1309254;-0,7565688;-0,2528559;327,5374;257,7463;353,2216
4296;85462,9806;H;35,328;1,448;25,51;0,1229589;-0,07197592;-0,01599465;0,989669;0,7997985;351,5809;165,7766
4296;85462,9806;L;35,063;1,088;25,699;0,7950624;-0,1120088;-0,5750451;-0,1570123;338,9805;289,6277;352,5614
4296;85462,9806;R;35,023;1,136;25,182;0,5886645;-0,1309254;-0,7565688;-0,2528559;327,5374;257,7463;353,2216
4297;85482,5413;H;35,328;1,448;25,51;0,1229589;-0,07197592;-0,01599465;0,989669;0,7997985;351,5809;165,7766
4297;85482,5413;L;35,063;1,088;25,699;0,7950624;-0,1120088;-0,5750451;-0,1570123;338,9805;289,6277;352,5614
4297;85482,5413;R;35,023;1,136;25,182;0,5886645;-0,1309254;-0,7565688;-0,2528559;327,5374;257,7463;353,2216
4298;85501,8839;H;35,328;1,448;25,51;0,1229589;-0,07197592;-0,01599465;0,989669;0,7997985;351,5809;165,7766
4298;85501,8839;L;35,063;1,088;25,699;0,7950624;-0,1120088;-0,5750451;-0,1570123;338,9805;289,6277;352,5614
4298;85501,8839;R;35,023;1,136;25,182;0,5886645;-0,1309254;-0,7565688;-0,2528559;327,5374;257,7463;353,2216
4299;85522,4004;H;35,328;1,448;25,51;0,1229589;-0,07197592;-0,01599465;0,989669;0,7997985;351,5809;165,7766
4299;85522,4004;L;35,063;1,088;25,699;0,7950624;-0,1120088;-0,5750451;-0,1570123;338,9805;289,6277;352,5614
4299;85522,4004;R;35,023;1,136;25,182;0,5886645;-0,1309254;-0,7565688;-0,2528559;327,5374;257,7463;353,2216
4300;85544,0579;H;35,328;1,448;25,51;0,1229589;-0,07197592;-0,01599465;0,989669;0,7997985;351,5809;165,7766
4300;85544,0579;L;35,063;1,088;25,699;0,7950624;-0,1120088;-0,5750451;-0,1570123;338,9805;289,6277;352,5614
4300;85544,0579;R;35,023;1,136;25,182;0,5886645;-0,1309254;-0,7565688;-0,2528559;327,5374;257,7463;353,2216
4301;85563,145;H;35,328;1,448;25,51;0,1229589;-0,07197592;-0,01599465;0,989669;0,7997985;351,5809;165,7766
4301;85563,145;L;35,316;1,059;25,762;0,9608492;-0,120981;-0,2339633;-0,0859865;344,1736;333,5321;353,5169
4301;85563,145;R;35,023;1,136;25,182;0,5886645;-0,1309254;-0,7565688;-0,2528559;327,5374;257,7463;353,2216
4302;85583,6221;H;35,328;1,448;25,51;0,1229589;-0,07197592;-0,01599465;0,989669;0,7997985;351,5809;165,7766
4302;85583,6221;L;35,316;1,059;25,762;0,9608492;-0,120981;-0,2339633;-0,0859865;344,1736;333,5321;353,5169
4302;85584,2093;R;34,914;1,132;25,433;0,8339175;-0,2159786;-0,4689536;-0,1949807;327,1057;303,7807;351,6024
4303;85602,6625;H;35,344;1,427;25,506;0,2210272;0,04600566;-0,01100135;0,9741198;2,393957;4,866876;154,5339
4303;85602,6625;L;35,316;1,059;25,762;0,9608492;-0,120981;-0,2339633;-0,0859865;344,1736;333,5321;353,5169
4303;85602,6625;R;34,914;1,132;25,433;0,8339175;-0,2159786;-0,4689536;-0,1949807;327,1057;303,7807;351,6024
4304;85622,7345;H;35,344;1,427;25,506;0,2210272;0,04600566;-0,01100135;0,9741198;2,393957;4,866876;154,5339
4304;85622,7345;L;35,316;1,059;25,762;0,9608492;-0,120981;-0,2339633;-0,0859865;344,1736;333,5321;353,5169
4304;85622,7345;R;34,914;1,132;25,433;0,8339175;-0,2159786;-0,4689536;-0,1949807;327,1057;303,7807;351,6024
4305;85643,8868;H;35,344;1,427;25,506;0,2210272;0,04600566;-0,01100135;0,9741198;2,393957;4,866876;154,5339
4305;85643,8868;L;35,316;1,059;25,762;0,9608492;-0,120981;-0,2339633;-0,0859865;344,1736;333,5321;353,5169
4305;85643,8868;R;34,914;1,132;25,433;0,8339175;-0,2159786;-0,4689536;-0,1949807;327,1057;303,7807;351,6024
4306;85662,9104;H;35,344;1,427;25,506;0,2210272;0,04600566;-0,01100135;0,9741198;2,393957;4,866876;154,5339
4306;85662,9104;L;35,316;1,059;25,762;0,9608492;-0,120981;-0,2339633;-0,0859865;344,1736;333,5321;353,5169
4306;85662,9104;R;34,914;1,132;25,433;0,8339175;-0,2159786;-0,4689536;-0,1949807;327,1057;303,7807;351,6024
4307;85682,4571;H;35,344;1,427;25,506;0,2210272;0,04600566;-0,01100135;0,9741198;2,393957;4,866876;154,5339
4307;85682,4571;L;35,422;1,027;25,713;0,9904389;-0,07703413;-0,09804344;-0,05902616;350,551;349,1835;354,0754
4307;85682,4571;R;34,914;1,132;25,433;0,8339175;-0,2159786;-0,4689536;-0,1949807;327,1057;303,7807;351,6024
4308;85702,452;H;35,344;1,427;25,506;0,2210272;0,04600566;-0,01100135;0,9741198;2,393957;4,866876;154,5339
4308;85702,452;L;35,422;1,027;25,713;0,9904389;-0,07703413;-0,09804344;-0,05902616;350,551;349,1835;354,0754
4308;85702,452;R;34,949;1,131;25,543;0,8944768;-0,2568498;-0,3398013;-0,1359205;326,505;319,8182;355,2815
4309;85723,2778;H;35,365;1,399;25,505;0,3170809;0,1470375;-0,03600919;0,9362388;9,245901;14,82173;143,7852
4309;85723,2778;L;35,422;1,027;25,713;0,9904389;-0,07703413;-0,09804344;-0,05902616;350,551;349,1835;354,0754
4309;85723,2778;R;34,949;1,131;25,543;0,8944768;-0,2568498;-0,3398013;-0,1359205;326,505;319,8182;355,2815
4310;85743,9584;H;35,365;1,399;25,505;0,3170809;0,1470375;-0,03600919;0,9362388;9,245901;14,82173;143,7852
4310;85743,9584;L;35,422;1,027;25,713;0,9904389;-0,07703413;-0,09804344;-0,05902616;350,551;349,1835;354,0754
4310;85743,9584;R;34,949;1,131;25,543;0,8944768;-0,2568498;-0,3398013;-0,1359205;326,505;319,8182;355,2815
4311;85763,1551;H;35,365;1,399;25,505;0,3170809;0,1470375;-0,03600919;0,9362388;9,245901;14,82173;143,7852
4311;85763,1551;L;35,422;1,027;25,713;0,9904389;-0,07703413;-0,09804344;-0,05902616;350,551;349,1835;354,0754
4311;85763,1551;R;34,949;1,131;25,543;0,8944768;-0,2568498;-0,3398013;-0,1359205;326,505;319,8182;355,2815
4312;85782,7991;H;35,365;1,399;25,505;0,3170809;0,1470375;-0,03600919;0,9362388;9,245901;14,82173;143,7852
4312;85782,7991;L;35,495;0,996;25,645;0,9990405;-0,03300134;0,0100004;-0,02700109;356,2502;1,249746;356,8628
4312;85782,7991;R;34,949;1,131;25,543;0,8944768;-0,2568498;-0,3398013;-0,1359205;326,505;319,8182;355,2815
4313;85802,0608;H;35,365;1,399;25,505;0,3170809;0,1470375;-0,03600919;0,9362388;9,245901;14,82173;143,7852
4313;85802,0608;L;35,495;0,996;25,645;0,9990405;-0,03300134;0,0100004;-0,02700109;356,2502;1,249746;356,8628
4313;85802,0608;R;35,006;1,115;25,629;0,9365992;-0,2571645;-0,2241434;-0,08005121;328,8282;333,7305;357,6778
4314;85823,3921;H;35,384;1,369;25,509;0,3948652;0,20493;-0,07197542;0,8926952;16,87853;18,84147;135,0979
4314;85823,3921;L;35,495;0,996;25,645;0,9990405;-0,03300134;0,0100004;-0,02700109;356,2502;1,249746;356,8628
4314;85823,3921;R;35,006;1,115;25,629;0,9365992;-0,2571645;-0,2241434;-0,08005121;328,8282;333,7305;357,6778
4315;85842,388;H;35,384;1,369;25,509;0,3948652;0,20493;-0,07197542;0,8926952;16,87853;18,84147;135,0979
4315;85842,388;L;35,495;0,996;25,645;0,9990405;-0,03300134;0,0100004;-0,02700109;356,2502;1,249746;356,8628
4315;85842,388;R;35,006;1,115;25,629;0,9365992;-0,2571645;-0,2241434;-0,08005121;328,8282;333,7305;357,6778
4316;85863,0031;H;35,384;1,369;25,509;0,3948652;0,20493;-0,07197542;0,8926952;16,87853;18,84147;135,0979
4316;85863,0031;L;35,495;0,996;25,645;0,9990405;-0,03300134;0,0100004;-0,02700109;356,2502;1,249746;356,8628
4316;85863,0031;R;35,006;1,115;25,629;0,9365992;-0,2571645;-0,2241434;-0,08005121;328,8282;333,7305;357,6778
4317;85883,865;H;35,384;1,369;25,509;0,3948652;0,20493;-0,07197542;0,8926952;16,87853;18,84147;135,0979
4317;85883,865;L;35,495;0,996;25,645;0,9990405;-0,03300134;0,0100004;-0,02700109;356,2502;1,249746;356,8628
4317;85883,865;R;35,006;1,115;25,629;0,9365992;-0,2571645;-0,2241434;-0,08005121;328,8282;333,7305;357,6778
4318;85902,5097;H;35,384;1,369;25,509;0,3948652;0,20493;-0,07197542;0,8926952;16,87853;18,84147;135,0979
4318;85902,5097;L;35,559;0,97;25,574;0,9898689;0,008998808;0,1399815;-0,02199709;1,37372;16,06992;357,6479
4318;85902,5097;R;35,006;1,115;25,629;0,9365992;-0,2571645;-0,2241434;-0,08005121;328,8282;333,7305;357,6778
4319;85922,9619;H;35,384;1,369;25,509;0,3948652;0,20493;-0,07197542;0,8926952;16,87853;18,84147;135,0979
4319;85922,9619;L;35,559;0,97;25,574;0,9898689;0,008998808;0,1399815;-0,02199709;1,37372;16,06992;357,6479
4319;85922,9619;R;35,061;1,105;25,682;0,9568589;-0,250963;-0,1379797;-0,04899278;330,4099;344,0154;358,3853
4320;85942,9495;H;35,391;1,35;25,516;0,4420909;0,1820374;-0,08501747;0,8741797;18,03484;14,8125;128,7102
4320;85942,9495;L;35,559;0,97;25,574;0,9898689;0,008998808;0,1399815;-0,02199709;1,37372;16,06992;357,6479
4320;85942,9495;R;35,061;1,105;25,682;0,9568589;-0,250963;-0,1379797;-0,04899278;330,4099;344,0154;358,3853
4321;85962,47;H;35,391;1,35;25,516;0,4420909;0,1820374;-0,08501747;0,8741797;18,03484;14,8125;128,7102
4321;85962,47;L;35,559;0,97;25,574;0,9898689;0,008998808;0,1399815;-0,02199709;1,37372;16,06992;357,6479
4321;85962,47;R;35,061;1,105;25,682;0,9568589;-0,250963;-0,1379797;-0,04899278;330,4099;344,0154;358,3853
4322;85981,8457;H;35,391;1,35;25,516;0,4420909;0,1820374;-0,08501747;0,8741797;18,03484;14,8125;128,7102
4322;85981,8457;L;35,559;0,97;25,574;0,9898689;0,008998808;0,1399815;-0,02199709;1,37372;16,06992;357,6479
4322;85981,8457;R;35,061;1,105;25,682;0,9568589;-0,250963;-0,1379797;-0,04899278;330,4099;344,0154;358,3853
4323;86003,3009;H;35,391;1,35;25,516;0,4420909;0,1820374;-0,08501747;0,8741797;18,03484;14,8125;128,7102
4323;86003,3009;L;35,613;0,954;25,509;0,9612062;0,03500751;0,2720584;-0,02900622;4,76572;31,51925;357,8887
4323;86003,3009;R;35,061;1,105;25,682;0,9568589;-0,250963;-0,1379797;-0,04899278;330,4099;344,0154;358,3853
4324;86021,446;H;35,391;1,35;25,516;0,4420909;0,1820374;-0,08501747;0,8741797;18,03484;14,8125;128,7102
4324;86021,446;L;35,613;0,954;25,509;0,9612062;0,03500751;0,2720584;-0,02900622;4,76572;31,51925;357,8887
4324;86021,446;R;35,098;1,1;25,706;0,965609;-0,241902;-0,08696478;-0,03898421;331,7093;350,2523;357,8384
4325;86042,0943;H;35,377;1,344;25,526;0,4530032;0,07600053;-0,07600053;0,8850062;11,73462;3,84552;126,1827
4325;86042,0943;L;35,613;0,954;25,509;0,9612062;0,03500751;0,2720584;-0,02900622;4,76572;31,51925;357,8887
4325;86042,0943;R;35,098;1,1;25,706;0,965609;-0,241902;-0,08696478;-0,03898421;331,7093;350,2523;357,8384
4326;86063,2012;H;35,377;1,344;25,526;0,4530032;0,07600053;-0,07600053;0,8850062;11,73462;3,84552;126,1827
