Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
1392;27744,3611;L;34,563;0,568;24,862;0,7968956;-0,08798847;-0,5969218;-0,02999607;349,8605;286,0334;3,333351
1392;27744,3611;R;34,227;0,114;24,417;0,6510563;0,2110182;-0,6960602;0,2170188;35,2318;265,9242;359,2158
1393;27764,4823;H;34,386;0,738;24,575;-0,3662063;0,7053972;-0,3932215;-0,4622603;298,3355;230,1059;207,0962
1393;27764,4823;L;34,563;0,568;24,862;0,7968956;-0,08798847;-0,5969218;-0,02999607;349,8605;286,0334;3,333351
1393;27764,4823;R;34,227;0,114;24,417;0,6510563;0,2110182;-0,6960602;0,2170188;35,2318;265,9242;359,2158
1394;27784,3431;H;34,386;0,738;24,575;-0,3662063;0,7053972;-0,3932215;-0,4622603;298,3355;230,1059;207,0962
1394;27784,3431;L;34,563;0,568;24,862;0,7968956;-0,08798847;-0,5969218;-0,02999607;349,8605;286,0334;3,333351
1394;27784,3431;R;34,227;0,114;24,417;0,6510563;0,2110182;-0,6960602;0,2170188;35,2318;265,9242;359,2158
1395;27804,1207;H;34,386;0,738;24,575;-0,3662063;0,7053972;-0,3932215;-0,4622603;298,3355;230,1059;207,0962
1395;27804,1207;L;34,563;0,568;24,862;0,7968956;-0,08798847;-0,5969218;-0,02999607;349,8605;286,0334;3,333351
1395;27804,1207;R;34,227;0,114;24,417;0,6510563;0,2110182;-0,6960602;0,2170188;35,2318;265,9242;359,2158
1396;27824,3484;H;34,386;0,738;24,575;-0,3662063;0,7053972;-0,3932215;-0,4622603;298,3355;230,1059;207,0962
1396;27824,3484;L;34,563;0,568;24,862;0,7968956;-0,08798847;-0,5969218;-0,02999607;349,8605;286,0334;3,333351
1396;27824,3484;R;34,227;0,114;24,417;0,6510563;0,2110182;-0,6960602;0,2170188;35,2318;265,9242;359,2158
1397;27844,4235;H;34,386;0,738;24,575;-0,3662063;0,7053972;-0,3932215;-0,4622603;298,3355;230,1059;207,0962
1397;27844,4235;L;34,563;0,573;24,869;0,8019066;-0,08199045;-0,5909312;-0,03199628;350,2521;287,0003;2,651057
1397;27844,4235;R;34,227;0,114;24,417;0,6510563;0,2110182;-0,6960602;0,2170188;35,2318;265,9242;359,2158
1398;27864,3938;H;34,386;0,738;24,575;-0,3662063;0,7053972;-0,3932215;-0,4622603;298,3355;230,1059;207,0962
1398;27864,3938;L;34,563;0,573;24,869;0,8019066;-0,08199045;-0,5909312;-0,03199628;350,2521;287,0003;2,651057
1398;27864,3938;R;34,228;0,138;24,418;0,6617347;0,1739303;-0,6987199;0,2089162;31,47586;267,5187;2,246911
1399;27883,3631;H;34,387;0,765;24,582;-0,3718442;0,7047048;-0,3978333;-0,4548095;297,6304;228,093;208,6665
1399;27883,3631;L;34,563;0,573;24,869;0,8019066;-0,08199045;-0,5909312;-0,03199628;350,2521;287,0003;2,651057
1399;27883,3631;R;34,228;0,138;24,418;0,6617347;0,1739303;-0,6987199;0,2089162;31,47586;267,5187;2,246911
1400;27903,412;H;34,387;0,765;24,582;-0,3718442;0,7047048;-0,3978333;-0,4548095;297,6304;228,093;208,6665
1400;27903,412;L;34,563;0,573;24,869;0,8019066;-0,08199045;-0,5909312;-0,03199628;350,2521;287,0003;2,651057
1400;27903,412;R;34,228;0,138;24,418;0,6617347;0,1739303;-0,6987199;0,2089162;31,47586;267,5187;2,246911
1401;27923,0247;H;34,387;0,765;24,582;-0,3718442;0,7047048;-0,3978333;-0,4548095;297,6304;228,093;208,6665
1401;27923,0247;L;34,563;0,573;24,869;0,8019066;-0,08199045;-0,5909312;-0,03199628;350,2521;287,0003;2,651057
1401;27923,0247;R;34,228;0,138;24,418;0,6617347;0,1739303;-0,6987199;0,2089162;31,47586;267,5187;2,246911
1402;27943,4452;H;34,387;0,765;24,582;-0,3718442;0,7047048;-0,3978333;-0,4548095;297,6304;228,093;208,6665
1402;27943,4452;L;34,563;0,573;24,869;0,8019066;-0,08199045;-0,5909312;-0,03199628;350,2521;287,0003;2,651057
1402;27943,4452;R;34,228;0,138;24,418;0,6617347;0,1739303;-0,6987199;0,2089162;31,47586;267,5187;2,246911
1403;27964,6813;H;34,387;0,765;24,582;-0,3718442;0,7047048;-0,3978333;-0,4548095;297,6304;228,093;208,6665
1403;27964,6813;L;34,563;0,59;24,869;0,7922595;-0,07002293;-0,6051983;-0,03401114;351,2502;285,1115;1,789503
1403;27964,6813;R;34,228;0,138;24,418;0,6617347;0,1739303;-0,6987199;0,2089162;31,47586;267,5187;2,246911
1404;27983,8227;H;34,387;0,765;24,582;-0,3718442;0,7047048;-0,3978333;-0,4548095;297,6304;228,093;208,6665
1404;27983,8227;L;34,563;0,59;24,869;0,7922595;-0,07002293;-0,6051983;-0,03401114;351,2502;285,1115;1,789503
1404;27983,8227;R;34,232;0,185;24,418;0,6582034;0,1190368;-0,7162214;0,1990615;26,22166;266,5308;5,856228
1405;28004,1509;H;34,39;0,803;24,586;-0,373042;0,7030791;-0,4060456;-0,4490505;297,2238;225,895;211,047
1405;28004,1509;L;34,563;0,59;24,869;0,7922595;-0,07002293;-0,6051983;-0,03401114;351,2502;285,1115;1,789503
1405;28004,1509;R;34,232;0,185;24,418;0,6582034;0,1190368;-0,7162214;0,1990615;26,22166;266,5308;5,856228
1406;28023,3677;H;34,39;0,803;24,586;-0,373042;0,7030791;-0,4060456;-0,4490505;297,2238;225,895;211,047
1406;28023,3677;L;34,563;0,59;24,869;0,7922595;-0,07002293;-0,6051983;-0,03401114;351,2502;285,1115;1,789503
1406;28023,3677;R;34,232;0,185;24,418;0,6582034;0,1190368;-0,7162214;0,1990615;26,22166;266,5308;5,856228
1407;28044,5173;H;34,39;0,803;24,586;-0,373042;0,7030791;-0,4060456;-0,4490505;297,2238;225,895;211,047
1407;28044,5173;L;34,563;0,59;24,869;0,7922595;-0,07002293;-0,6051983;-0,03401114;351,2502;285,1115;1,789503
1407;28044,5173;R;34,232;0,185;24,418;0,6582034;0,1190368;-0,7162214;0,1990615;26,22166;266,5308;5,856228
1408;28064,5796;H;34,39;0,803;24,586;-0,373042;0,7030791;-0,4060456;-0,4490505;297,2238;225,895;211,047
1408;28064,5796;L;34,564;0,626;24,873;0,7858483;-0,06498746;-0,6138815;-0,03699286;351,5145;283,9152;1,254147
1408;28064,5796;R;34,232;0,185;24,418;0,6582034;0,1190368;-0,7162214;0,1990615;26,22166;266,5308;5,856228
1409;28083,2595;H;34,39;0,803;24,586;-0,373042;0,7030791;-0,4060456;-0,4490505;297,2238;225,895;211,047
1409;28083,2595;L;34,564;0,626;24,873;0,7858483;-0,06498746;-0,6138815;-0,03699286;351,5145;283,9152;1,254147
1409;28083,2595;R;34,248;0,232;24,427;0,6568756;0,07498579;-0,7208635;0,2079606;23,47413;266,8418;10,36952
1410;28103,7981;H;34,395;0,841;24,589;-0,3740071;0,7030134;-0,4140078;-0,4410084;296,9976;223,1366;213,7535
1410;28103,7981;L;34,564;0,626;24,873;0,7858483;-0,06498746;-0,6138815;-0,03699286;351,5145;283,9152;1,254147
1410;28103,7981;R;34,248;0,232;24,427;0,6568756;0,07498579;-0,7208635;0,2079606;23,47413;266,8418;10,36952
1411;28122,9458;H;34,395;0,841;24,589;-0,3740071;0,7030134;-0,4140078;-0,4410084;296,9976;223,1366;213,7535
1411;28122,9458;L;34,564;0,626;24,873;0,7858483;-0,06498746;-0,6138815;-0,03699286;351,5145;283,9152;1,254147
1411;28122,9458;R;34,248;0,232;24,427;0,6568756;0,07498579;-0,7208635;0,2079606;23,47413;266,8418;10,36952
1412;28144,2998;H;34,395;0,841;24,589;-0,3740071;0,7030134;-0,4140078;-0,4410084;296,9976;223,1366;213,7535
1412;28144,2998;L;34,564;0,626;24,873;0,7858483;-0,06498746;-0,6138815;-0,03699286;351,5145;283,9152;1,254147
1412;28144,2998;R;34,248;0,232;24,427;0,6568756;0,07498579;-0,7208635;0,2079606;23,47413;266,8418;10,36952
1413;28163,1588;H;34,395;0,841;24,589;-0,3740071;0,7030134;-0,4140078;-0,4410084;296,9976;223,1366;213,7535
1413;28163,1588;L;34,564;0,626;24,873;0,7858483;-0,06498746;-0,6138815;-0,03699286;351,5145;283,9152;1,254147
1413;28163,1588;R;34,248;0,232;24,427;0,6568756;0,07498579;-0,7208635;0,2079606;23,47413;266,8418;10,36952
1414;28183,3929;H;34,395;0,841;24,589;-0,3740071;0,7030134;-0,4140078;-0,4410084;296,9976;223,1366;213,7535
1414;28183,3929;L;34,566;0,666;24,879;0,7848407;-0,0659866;-0,6148752;-0,03999188;351,2132;283,765;1,065231
1414;28183,3929;R;34,248;0,232;24,427;0,6568756;0,07498579;-0,7208635;0,2079606;23,47413;266,8418;10,36952
1415;28204,4025;H;34,395;0,841;24,589;-0,3740071;0,7030134;-0,4140078;-0,4410084;296,9976;223,1366;213,7535
1415;28204,4025;L;34,566;0,666;24,879;0,7848407;-0,0659866;-0,6148752;-0,03999188;351,2132;283,765;1,065231
1415;28204,4025;R;34,269;0,257;24,44;0,6661355;0,09701975;-0,7021429;0,2320472;27,07248;269,6889;11,19698
1416;28223,378;H;34,4;0,856;24,591;-0,3781184;0,7032201;-0,4161303;-0,4351362;296,6264;221,5568;214,8652
1416;28223,378;L;34,566;0,666;24,879;0,7848407;-0,0659866;-0,6148752;-0,03999188;351,2132;283,765;1,065231
1416;28223,378;R;34,269;0,257;24,44;0,6661355;0,09701975;-0,7021429;0,2320472;27,07248;269,6889;11,19698
1417;28244,0155;H;34,4;0,856;24,591;-0,3781184;0,7032201;-0,4161303;-0,4351362;296,6264;221,5568;214,8652
1417;28244,0155;L;34,566;0,666;24,879;0,7848407;-0,0659866;-0,6148752;-0,03999188;351,2132;283,765;1,065231
1417;28244,0155;R;34,269;0,257;24,44;0,6661355;0,09701975;-0,7021429;0,2320472;27,07248;269,6889;11,19698
1418;28263,5007;H;34,4;0,856;24,591;-0,3781184;0,7032201;-0,4161303;-0,4351362;296,6264;221,5568;214,8652
1418;28263,5007;L;34,566;0,666;24,879;0,7848407;-0,0659866;-0,6148752;-0,03999188;351,2132;283,765;1,065231
1418;28263,5007;R;34,269;0,257;24,44;0,6661355;0,09701975;-0,7021429;0,2320472;27,07248;269,6889;11,19698
1419;28283,3658;H;34,4;0,856;24,591;-0,3781184;0,7032201;-0,4161303;-0,4351362;296,6264;221,5568;214,8652
1419;28283,3658;L;34,572;0,688;24,882;0,777979;-0,07099809;-0,6229832;-0,03999892;350,7753;282,5037;1,522424
1419;28283,3658;R;34,269;0,257;24,44;0,6661355;0,09701975;-0,7021429;0,2320472;27,07248;269,6889;11,19698
1420;28303,428;H;34,4;0,856;24,591;-0,3781184;0,7032201;-0,4161303;-0,4351362;296,6264;221,5568;214,8652
1420;28303,428;L;34,572;0,688;24,882;0,777979;-0,07099809;-0,6229832;-0,03999892;350,7753;282,5037;1,522424
1420;28303,428;R;34,278;0,251;24,445;0,6530228;0,1540054;-0,6820238;0,2910102;36,73322;271,591;12,24682
1421;28324,2422;H;34,4;0,841;24,594;-0,3781488;0,7042772;-0,4121622;-0,4371721;296,7455;222,5051;213,7345
1421;28324,2422;L;34,572;0,688;24,882;0,777979;-0,07099809;-0,6229832;-0,03999892;350,7753;282,5037;1,522424
1421;28324,2422;R;34,278;0,251;24,445;0,6530228;0,1540054;-0,6820238;0,2910102;36,73322;271,591;12,24682
1422;28343,8027;H;34,4;0,841;24,594;-0,3781488;0,7042772;-0,4121622;-0,4371721;296,7455;222,5051;213,7345
1422;28343,8027;L;34,572;0,688;24,882;0,777979;-0,07099809;-0,6229832;-0,03999892;350,7753;282,5037;1,522424
1422;28343,8027;R;34,278;0,251;24,445;0,6530228;0,1540054;-0,6820238;0,2910102;36,73322;271,591;12,24682
1423;28364,3045;H;34,4;0,841;24,594;-0,3781488;0,7042772;-0,4121622;-0,4371721;296,7455;222,5051;213,7345
1423;28364,3045;L;34,572;0,688;24,882;0,777979;-0,07099809;-0,6229832;-0,03999892;350,7753;282,5037;1,522424
1423;28364,3045;R;34,278;0,251;24,445;0,6530228;0,1540054;-0,6820238;0,2910102;36,73322;271,591;12,24682
1424;28384,2564;H;34,4;0,841;24,594;-0,3781488;0,7042772;-0,4121622;-0,4371721;296,7455;222,5051;213,7345
1424;28384,2564;L;34,572;0,688;24,882;0,777979;-0,07099809;-0,6229832;-0,03999892;350,7753;282,5037;1,522424
1424;28384,2564;R;34,278;0,251;24,445;0,6530228;0,1540054;-0,6820238;0,2910102;36,73322;271,591;12,24682
1425;28404,4007;H;34,4;0,841;24,594;-0,3781488;0,7042772;-0,4121622;-0,4371721;296,7455;222,5051;213,7345
1425;28404,4007;L;34,58;0,677;24,884;0,7791851;-0,07001663;-0,6221477;-0,03000713;351,5788;282,6159;2,338263
1425;28404,4007;R;34,278;0,251;24,445;0,6530228;0,1540054;-0,6820238;0,2910102;36,73322;271,591;12,24682
1426;28423,9843;H;34,4;0,841;24,594;-0,3781488;0,7042772;-0,4121622;-0,4371721;296,7455;222,5051;213,7345
1426;28423,9843;L;34,58;0,677;24,884;0,7791851;-0,07001663;-0,6221477;-0,03000713;351,5788;282,6159;2,338263
1426;28423,9843;R;34,261;0,226;24,444;0,6557921;0,2069344;-0,6677883;0,2849097;40,68734;271,6984;7,372828
1427;28443,011;H;34,395;0,805;24,597;-0,3771354;0,7022521;-0,4101472;-0,4431591;296,7207;224,1259;212,5302
1427;28443,011;L;34,58;0,677;24,884;0,7791851;-0,07001663;-0,6221477;-0,03000713;351,5788;282,6159;2,338263
1427;28443,011;R;34,261;0,226;24,444;0,6557921;0,2069344;-0,6677883;0,2849097;40,68734;271,6984;7,372828
1428;28463,5204;H;34,395;0,805;24,597;-0,3771354;0,7022521;-0,4101472;-0,4431591;296,7207;224,1259;212,5302
1428;28463,5204;L;34,58;0,677;24,884;0,7791851;-0,07001663;-0,6221477;-0,03000713;351,5788;282,6159;2,338263
1428;28463,5204;R;34,261;0,226;24,444;0,6557921;0,2069344;-0,6677883;0,2849097;40,68734;271,6984;7,372828
1429;28484,8131;H;34,395;0,805;24,597;-0,3771354;0,7022521;-0,4101472;-0,4431591;296,7207;224,1259;212,5302
1429;28484,8131;L;34,58;0,677;24,884;0,7791851;-0,07001663;-0,6221477;-0,03000713;351,5788;282,6159;2,338263
1429;28484,8131;R;34,261;0,226;24,444;0,6557921;0,2069344;-0,6677883;0,2849097;40,68734;271,6984;7,372828
1430;28503,2508;H;34,395;0,805;24,597;-0,3771354;0,7022521;-0,4101472;-0,4431591;296,7207;224,1259;212,5302
1430;28503,2508;L;34,588;0,647;24,888;0,7890939;-0,07100845;-0,6100726;-0,01000119;352,8615;284,3271;4,094999
1430;28503,2508;R;34,261;0,226;24,444;0,6557921;0,2069344;-0,6677883;0,2849097;40,68734;271,6984;7,372828
1431;28524,4733;H;34,395;0,805;24,597;-0,3771354;0,7022521;-0,4101472;-0,4431591;296,7207;224,1259;212,5302
1431;28524,4733;L;34,588;0,647;24,888;0,7890939;-0,07100845;-0,6100726;-0,01000119;352,8615;284,3271;4,094999
1431;28524,4733;R;34,233;0,193;24,44;0,6792313;0,2570876;-0,6502214;0,223076;39,74273;271,6572;357,668
1432;28543,983;H;34,388;0,771;24,599;-0,3840065;0,6980119;-0,409007;-0,4450076;295,8282;224,8237;211,7429
1432;28543,983;L;34,588;0,647;24,888;0,7890939;-0,07100845;-0,6100726;-0,01000119;352,8615;284,3271;4,094999
1432;28543,983;R;34,233;0,193;24,44;0,6792313;0,2570876;-0,6502214;0,223076;39,74273;271,6572;357,668
1433;28564,1126;H;34,388;0,771;24,599;-0,3840065;0,6980119;-0,409007;-0,4450076;295,8282;224,8237;211,7429
1433;28564,1126;L;34,588;0,647;24,888;0,7890939;-0,07100845;-0,6100726;-0,01000119;352,8615;284,3271;4,094999
1433;28564,1126;R;34,233;0,193;24,44;0,6792313;0,2570876;-0,6502214;0,223076;39,74273;271,6572;357,668
1434;28583,3915;H;34,388;0,771;24,599;-0,3840065;0,6980119;-0,409007;-0,4450076;295,8282;224,8237;211,7429
1434;28583,3915;L;34,588;0,647;24,888;0,7890939;-0,07100845;-0,6100726;-0,01000119;352,8615;284,3271;4,094999
1434;28583,3915;R;34,233;0,193;24,44;0,6792313;0,2570876;-0,6502214;0,223076;39,74273;271,6572;357,668
1435;28603,5252;H;34,388;0,771;24,599;-0,3840065;0,6980119;-0,409007;-0,4450076;295,8282;224,8237;211,7429
1435;28603,5252;L;34,588;0,647;24,888;0,7890939;-0,07100845;-0,6100726;-0,01000119;352,8615;284,3271;4,094999
1435;28603,5252;R;34,233;0,193;24,44;0,6792313;0,2570876;-0,6502214;0,223076;39,74273;271,6572;357,668
1436;28624,4715;H;34,388;0,771;24,599;-0,3840065;0,6980119;-0,409007;-0,4450076;295,8282;224,8237;211,7429
1436;28624,4715;L;34,59;0,619;24,889;0,7965847;-0,06796458;-0,6006868;-0,002998437;353,5762;285,7126;4,436807
1436;28624,4715;R;34,233;0,193;24,44;0,6792313;0,2570876;-0,6502214;0,223076;39,74273;271,6572;357,668
1437;28643,8058;H;34,388;0,771;24,599;-0,3840065;0,6980119;-0,409007;-0,4450076;295,8282;224,8237;211,7429
1437;28643,8058;L;34,59;0,619;24,889;0,7965847;-0,06796458;-0,6006868;-0,002998437;353,5762;285,7126;4,436807
1437;28643,8058;R;34,217;0,163;24,436;0,6890458;0,2930195;-0,6390425;0,1760117;38,95911;270,8495;350,2307
1438;28662,8282;H;34,379;0,75;24,599;-0,3918975;0,6948184;-0,4048941;-0,4468832;294,9772;225,9814;210,198
1438;28662,8282;L;34,59;0,619;24,889;0,7965847;-0,06796458;-0,6006868;-0,002998437;353,5762;285,7126;4,436807
1438;28662,8282;R;34,217;0,163;24,436;0,6890458;0,2930195;-0,6390425;0,1760117;38,95911;270,8495;350,2307
1439;28683,3784;H;34,379;0,75;24,599;-0,3918975;0,6948184;-0,4048941;-0,4468832;294,9772;225,9814;210,198
1439;28683,3784;L;34,59;0,619;24,889;0,7965847;-0,06796458;-0,6006868;-0,002998437;353,5762;285,7126;4,436807
1439;28683,3784;R;34,217;0,163;24,436;0,6890458;0,2930195;-0,6390425;0,1760117;38,95911;270,8495;350,2307
1440;28703,9781;H;34,379;0,75;24,599;-0,3918975;0,6948184;-0,4048941;-0,4468832;294,9772;225,9814;210,198
1440;28703,9781;L;34,59;0,619;24,889;0,7965847;-0,06796458;-0,6006868;-0,002998437;353,5762;285,7126;4,436807
1440;28703,9781;R;34,217;0,163;24,436;0,6890458;0,2930195;-0,6390425;0,1760117;38,95911;270,8495;350,2307
1441;28723,3462;H;34,379;0,75;24,599;-0,3918975;0,6948184;-0,4048941;-0,4468832;294,9772;225,9814;210,198
1441;28723,3462;L;34,587;0,598;24,887;0,8007318;-0,06197924;-0,5958005;-0,002998995;354,0978;286,4911;3,98066
1441;28723,3462;R;34,217;0,163;24,436;0,6890458;0,2930195;-0,6390425;0,1760117;38,95911;270,8495;350,2307
1442;28744,2334;H;34,379;0,75;24,599;-0,3918975;0,6948184;-0,4048941;-0,4468832;294,9772;225,9814;210,198
1442;28744,2334;L;34,587;0,598;24,887;0,8007318;-0,06197924;-0,5958005;-0,002998995;354,0978;286,4911;3,98066
1442;28744,2334;R;34,219;0,136;24,432;0,6949892;0,320995;-0,6179904;0,1789972;41,86774;272,3165;348,5413
1443;28763,167;H;34,372;0,74;24,599;-0,3929629;0,6939344;-0,401962;-0,4499575;294,8907;227,1502;209,0291
1443;28763,167;L;34,587;0,598;24,887;0,8007318;-0,06197924;-0,5958005;-0,002998995;354,0978;286,4911;3,98066
1443;28763,167;R;34,219;0,136;24,432;0,6949892;0,320995;-0,6179904;0,1789972;41,86774;272,3165;348,5413
1444;28784,2461;H;34,372;0,74;24,599;-0,3929629;0,6939344;-0,401962;-0,4499575;294,8907;227,1502;209,0291
1444;28784,2461;L;34,587;0,598;24,887;0,8007318;-0,06197924;-0,5958005;-0,002998995;354,0978;286,4911;3,98066
1444;28784,2461;R;34,219;0,136;24,432;0,6949892;0,320995;-0,6179904;0,1789972;41,86774;272,3165;348,5413
1445;28804,3848;H;34,372;0,74;24,599;-0,3929629;0,6939344;-0,401962;-0,4499575;294,8907;227,1502;209,0291
1445;28804,3848;L;34,587;0,598;24,887;0,8007318;-0,06197924;-0,5958005;-0,002998995;354,0978;286,4911;3,98066
1445;28804,3848;R;34,219;0,136;24,432;0,6949892;0,320995;-0,6179904;0,1789972;41,86774;272,3165;348,5413
1446;28824,5038;H;34,372;0,74;24,599;-0,3929629;0,6939344;-0,401962;-0,4499575;294,8907;227,1502;209,0291
1446;28824,5038;L;34,587;0,598;24,887;0,8007318;-0,06197924;-0,5958005;-0,002998995;354,0978;286,4911;3,98066
1446;28824,5038;R;34,219;0,136;24,432;0,6949892;0,320995;-0,6179904;0,1789972;41,86774;272,3165;348,5413
1447;28844,3338;H;34,372;0,74;24,599;-0,3929629;0,6939344;-0,401962;-0,4499575;294,8907;227,1502;209,0291
1447;28844,3338;L;34,583;0,587;24,885;0,8029731;-0,05999799;-0,5929801;-0,002999899;354,2659;286,9182;3,822811
1447;28844,3338;R;34,219;0,136;24,432;0,6949892;0,320995;-0,6179904;0,1789972;41,86774;272,3165;348,5413
1448;28863,973;H;34,372;0,74;24,599;-0,3929629;0,6939344;-0,401962;-0,4499575;294,8907;227,1502;209,0291
1448;28863,973;L;34,583;0,587;24,885;0,8029731;-0,05999799;-0,5929801;-0,002999899;354,2659;286,9182;3,822811
1448;28863,973;R;34,223;0,119;24,426;0,6881531;0,3310737;-0,6191378;0,1830407;43,0247;271,1065;347,5153
1449;28884,1134;H;34,368;0,735;24,597;-0,3939848;0,6939733;-0,4019845;-0,4489827;294,7972;226,9354;209,1275
1449;28884,1134;L;34,583;0,587;24,885;0,8029731;-0,05999799;-0,5929801;-0,002999899;354,2659;286,9182;3,822811
1449;28884,1134;R;34,223;0,119;24,426;0,6881531;0,3310737;-0,6191378;0,1830407;43,0247;271,1065;347,5153
1450;28904,3513;H;34,368;0,735;24,597;-0,3939848;0,6939733;-0,4019845;-0,4489827;294,7972;226,9354;209,1275
1450;28904,3513;L;34,583;0,587;24,885;0,8029731;-0,05999799;-0,5929801;-0,002999899;354,2659;286,9182;3,822811
1450;28904,3513;R;34,223;0,119;24,426;0,6881531;0,3310737;-0,6191378;0,1830407;43,0247;271,1065;347,5153
1451;28924,5162;H;34,368;0,735;24,597;-0,3939848;0,6939733;-0,4019845;-0,4489827;294,7972;226,9354;209,1275
1451;28924,5162;L;34,583;0,587;24,885;0,8029731;-0,05999799;-0,5929801;-0,002999899;354,2659;286,9182;3,822811
1451;28924,5162;R;34,223;0,119;24,426;0,6881531;0,3310737;-0,6191378;0,1830407;43,0247;271,1065;347,5153
1452;28943,8595;H;34,368;0,735;24,597;-0,3939848;0,6939733;-0,4019845;-0,4489827;294,7972;226,9354;209,1275
1452;28943,8595;L;34,583;0,587;24,885;0,8029731;-0,05999799;-0,5929801;-0,002999899;354,2659;286,9182;3,822811
1452;28943,8595;R;34,223;0,119;24,426;0,6881531;0,3310737;-0,6191378;0,1830407;43,0247;271,1065;347,5153
1453;28963,8682;H;34,368;0,735;24,597;-0,3939848;0,6939733;-0,4019845;-0,4489827;294,7972;226,9354;209,1275
1453;28963,8682;L;34,578;0,585;24,885;0,8047513;-0,0669793;-0,5898177;-0,001999382;353,6754;287,2814;4,373466
1453;28963,8682;R;34,223;0,119;24,426;0,6881531;0,3310737;-0,6191378;0,1830407;43,0247;271,1065;347,5153
1454;28983,2749;H;34,368;0,735;24,597;-0,3939848;0,6939733;-0,4019845;-0,4489827;294,7972;226,9354;209,1275
1454;28983,2749;L;34,578;0,585;24,885;0,8047513;-0,0669793;-0,5898177;-0,001999382;353,6754;287,2814;4,373466
1454;28983,2749;R;34,226;0,112;24,426;0,6841369;0,320064;-0,620124;0,2120424;44,50089;272,0899;351,386
1455;29004,4317;H;34,368;0,739;24,596;-0,3961591;0,6932784;-0,4041623;-0,4461792;294,5009;226,0223;209,9241
1455;29004,4317;L;34,578;0,585;24,885;0,8047513;-0,0669793;-0,5898177;-0,001999382;353,6754;287,2814;4,373466
1455;29004,4317;R;34,226;0,112;24,426;0,6841369;0,320064;-0,620124;0,2120424;44,50089;272,0899;351,386
1456;29025,1641;H;34,368;0,739;24,596;-0,3961591;0,6932784;-0,4041623;-0,4461792;294,5009;226,0223;209,9241
1456;29025,1641;L;34,578;0,585;24,885;0,8047513;-0,0669793;-0,5898177;-0,001999382;353,6754;287,2814;4,373466
1456;29025,1641;R;34,226;0,112;24,426;0,6841369;0,320064;-0,620124;0,2120424;44,50089;272,0899;351,386
1457;29044,431;H;34,368;0,739;24,596;-0,3961591;0,6932784;-0,4041623;-0,4461792;294,5009;226,0223;209,9241
1457;29044,431;L;34,578;0,585;24,885;0,8047513;-0,0669793;-0,5898177;-0,001999382;353,6754;287,2814;4,373466
1457;29044,431;R;34,226;0,112;24,426;0,6841369;0,320064;-0,620124;0,2120424;44,50089;272,0899;351,386
1458;29064,1482;H;34,368;0,739;24,596;-0,3961591;0,6932784;-0,4041623;-0,4461792;294,5009;226,0223;209,9241
1458;29064,1482;L;34,576;0,585;24,886;0,8081689;-0,06701401;-0,5851222;-0,002000418;353,6467;287,9493;4,338805
1458;29064,1482;R;34,226;0,112;24,426;0,6841369;0,320064;-0,620124;0,2120424;44,50089;272,0899;351,386
1459;29084,1322;H;34,368;0,739;24,596;-0,3961591;0,6932784;-0,4041623;-0,4461792;294,5009;226,0223;209,9241
1459;29084,1322;L;34,576;0,585;24,886;0,8081689;-0,06701401;-0,5851222;-0,002000418;353,6467;287,9493;4,338805
