Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
4833;96256,7957;H;35,335;1,462;24,584;0,004001798;0,9954471;-0,0810364;-0,05002247;359,992;185,7529;189,3076
4833;96256,7957;L;35,488;1,035;24,435;0,1590536;0,04201416;0,9803304;0,1090367;348,4385;160,8732;6,862394
4833;96256,7957;R;35,125;1,13;24,288;-0,1520644;0,007002966;0,9524034;0,2641119;329,6546;199,3508;355,5483
4834;96276,5165;H;35,335;1,462;24,584;0,004001798;0,9954471;-0,0810364;-0,05002247;359,992;185,7529;189,3076
4834;96276,5165;L;35,488;1,035;24,435;0,1590536;0,04201416;0,9803304;0,1090367;348,4385;160,8732;6,862394
4834;96276,5165;R;35,125;1,13;24,288;-0,1520644;0,007002966;0,9524034;0,2641119;329,6546;199,3508;355,5483
4835;96296,4461;H;35,335;1,462;24,584;0,004001798;0,9954471;-0,0810364;-0,05002247;359,992;185,7529;189,3076
4835;96296,4461;L;35,535;1,024;24,423;0,2488715;0,02998452;0,9635025;0,09395149;350,4377;150,5247;6,085767
4835;96296,4461;R;35,125;1,13;24,288;-0,1520644;0,007002966;0,9524034;0,2641119;329,6546;199,3508;355,5483
4836;96317,7244;H;35,335;1,462;24,584;0,004001798;0,9954471;-0,0810364;-0,05002247;359,992;185,7529;189,3076
4836;96317,7244;L;35,535;1,024;24,423;0,2488715;0,02998452;0,9635025;0,09395149;350,4377;150,5247;6,085767
4836;96317,7244;R;35,145;1,173;24,19;-0,1179947;0,04299807;0,9459575;0,2989866;324,844;193,9806;0,7562475
4837;96336,9139;H;35,331;1,454;24,529;-0,0009999606;0,9949607;-0,07799692;-0,06299751;359,3229;187,193;188,9222
4837;96336,9139;L;35,535;1,024;24,423;0,2488715;0,02998452;0,9635025;0,09395149;350,4377;150,5247;6,085767
4837;96336,9139;R;35,145;1,173;24,19;-0,1179947;0,04299807;0,9459575;0,2989866;324,844;193,9806;0,7562475
4838;96357,2502;H;35,331;1,454;24,529;-0,0009999606;0,9949607;-0,07799692;-0,06299751;359,3229;187,193;188,9222
4838;96357,2502;L;35,535;1,024;24,423;0,2488715;0,02998452;0,9635025;0,09395149;350,4377;150,5247;6,085767
4838;96357,2502;R;35,145;1,173;24,19;-0,1179947;0,04299807;0,9459575;0,2989866;324,844;193,9806;0,7562475
4839;96378,4181;H;35,331;1,454;24,529;-0,0009999606;0,9949607;-0,07799692;-0,06299751;359,3229;187,193;188,9222
4839;96378,4181;L;35,535;1,024;24,423;0,2488715;0,02998452;0,9635025;0,09395149;350,4377;150,5247;6,085767
4839;96378,4181;R;35,145;1,173;24,19;-0,1179947;0,04299807;0,9459575;0,2989866;324,844;193,9806;0,7562475
4840;96396,3413;H;35,331;1,454;24,529;-0,0009999606;0,9949607;-0,07799692;-0,06299751;359,3229;187,193;188,9222
4840;96396,3413;L;35,535;1,024;24,423;0,2488715;0,02998452;0,9635025;0,09395149;350,4377;150,5247;6,085767
4840;96396,3413;R;35,145;1,173;24,19;-0,1179947;0,04299807;0,9459575;0,2989866;324,844;193,9806;0,7562475
4841;96417,8188;H;35,331;1,454;24,529;-0,0009999606;0,9949607;-0,07799692;-0,06299751;359,3229;187,193;188,9222
4841;96417,8188;L;35,568;1,007;24,416;0,323052;0,0180029;0,9431518;0,07601223;352,4293;141,8667;4,807096
4841;96417,8188;R;35,145;1,173;24,19;-0,1179947;0,04299807;0,9459575;0,2989866;324,844;193,9806;0,7562475
4842;96437,3219;H;35,331;1,454;24,529;-0,0009999606;0,9949607;-0,07799692;-0,06299751;359,3229;187,193;188,9222
4842;96437,3219;L;35,568;1,007;24,416;0,323052;0,0180029;0,9431518;0,07601223;352,4293;141,8667;4,807096
4842;96437,3219;R;35,156;1,206;24,086;-0,1149726;0,07898121;0,9367771;0,3209237;321,7255;192,1113;5,422047
4843;96457,6368;H;35,323;1,437;24,464;0,002999144;0,994716;-0,07597831;-0,06898031;359,7413;187,9141;188,7178
4843;96457,6368;L;35,568;1,007;24,416;0,323052;0,0180029;0,9431518;0,07601223;352,4293;141,8667;4,807096
4843;96457,6368;R;35,156;1,206;24,086;-0,1149726;0,07898121;0,9367771;0,3209237;321,7255;192,1113;5,422047
4844;96477,713;H;35,323;1,437;24,464;0,002999144;0,994716;-0,07597831;-0,06898031;359,7413;187,9141;188,7178
4844;96477,713;L;35,568;1,007;24,416;0,323052;0,0180029;0,9431518;0,07601223;352,4293;141,8667;4,807096
4844;96477,713;R;35,156;1,206;24,086;-0,1149726;0,07898121;0,9367771;0,3209237;321,7255;192,1113;5,422047
4845;96498,1359;H;35,323;1,437;24,464;0,002999144;0,994716;-0,07597831;-0,06898031;359,7413;187,9141;188,7178
4845;96498,1359;L;35,568;1,007;24,416;0,323052;0,0180029;0,9431518;0,07601223;352,4293;141,8667;4,807096
4845;96498,1359;R;35,156;1,206;24,086;-0,1149726;0,07898121;0,9367771;0,3209237;321,7255;192,1113;5,422047
4846;96517,9381;H;35,323;1,437;24,464;0,002999144;0,994716;-0,07597831;-0,06898031;359,7413;187,9141;188,7178
4846;96517,9381;L;35,584;0,987;24,398;0,3888859;-0,008997359;0,9187304;0,06798005;352,4201;133,9763;2,100992
4846;96517,9381;R;35,156;1,206;24,086;-0,1149726;0,07898121;0,9367771;0,3209237;321,7255;192,1113;5,422047
4847;96536,7504;H;35,323;1,437;24,464;0,002999144;0,994716;-0,07597831;-0,06898031;359,7413;187,9141;188,7178
4847;96536,7504;L;35,584;0,987;24,398;0,3888859;-0,008997359;0,9187304;0,06798005;352,4201;133,9763;2,100992
4847;96536,7504;R;35,164;1,226;23,975;-0,099037;0,1140426;0,9303476;0,3341248;319,8873;188,1235;11,0069
4848;96556,2525;H;35,312;1,429;24,386;0,009003138;0,995347;-0,0740258;-0,06102127;0,5092628;187,0544;188,5381
4848;96556,2525;L;35,584;0,987;24,398;0,3888859;-0,008997359;0,9187304;0,06798005;352,4201;133,9763;2,100992
4848;96556,2525;R;35,164;1,226;23,975;-0,099037;0,1140426;0,9303476;0,3341248;319,8873;188,1235;11,0069
4849;96578,2894;H;35,312;1,429;24,386;0,009003138;0,995347;-0,0740258;-0,06102127;0,5092628;187,0544;188,5381
4849;96578,2894;L;35,584;0,987;24,398;0,3888859;-0,008997359;0,9187304;0,06798005;352,4201;133,9763;2,100992
4849;96578,2894;R;35,164;1,226;23,975;-0,099037;0,1140426;0,9303476;0,3341248;319,8873;188,1235;11,0069
4850;96598,552;H;35,312;1,429;24,386;0,009003138;0,995347;-0,0740258;-0,06102127;0,5092628;187,0544;188,5381
4850;96598,552;L;35,584;0,987;24,398;0,3888859;-0,008997359;0,9187304;0,06798005;352,4201;133,9763;2,100992
4850;96598,552;R;35,164;1,226;23,975;-0,099037;0,1140426;0,9303476;0,3341248;319,8873;188,1235;11,0069
4851;96616,8011;H;35,312;1,429;24,386;0,009003138;0,995347;-0,0740258;-0,06102127;0,5092628;187,0544;188,5381
4851;96616,8011;L;35,584;0,987;24,398;0,3888859;-0,008997359;0,9187304;0,06798005;352,4201;133,9763;2,100992
4851;96616,8011;R;35,164;1,226;23,975;-0,099037;0,1140426;0,9303476;0,3341248;319,8873;188,1235;11,0069
4852;96636,8521;H;35,312;1,429;24,386;0,009003138;0,995347;-0,0740258;-0,06102127;0,5092628;187,0544;188,5381
4852;96636,8521;L;35,579;0,961;24,344;0,4881333;0,03500956;0,8712379;0,03801038;358,1631;121,3879;5,633341
4852;96636,8521;R;35,164;1,226;23,975;-0,099037;0,1140426;0,9303476;0,3341248;319,8873;188,1235;11,0069
4853;96657,366;H;35,312;1,429;24,386;0,009003138;0,995347;-0,0740258;-0,06102127;0,5092628;187,0544;188,5381
4853;96657,366;L;35,579;0,961;24,344;0,4881333;0,03500956;0,8712379;0,03801038;358,1631;121,3879;5,633341
4853;96657,366;R;35,162;1,237;23,862;-0,1090226;0,1260261;0,9301926;0,3270677;320,5094;188,9745;12,20426
4854;96677,3552;H;35,3;1,43;24,301;0,01200387;0,9973217;-0,05101646;-0,05101646;1,073676;185,9121;185,9121
4854;96677,3552;L;35,579;0,961;24,344;0,4881333;0,03500956;0,8712379;0,03801038;358,1631;121,3879;5,633341
4854;96677,3552;R;35,162;1,237;23,862;-0,1090226;0,1260261;0,9301926;0,3270677;320,5094;188,9745;12,20426
4855;96696,9552;H;35,3;1,43;24,301;0,01200387;0,9973217;-0,05101646;-0,05101646;1,073676;185,9121;185,9121
4855;96696,9552;L;35,579;0,961;24,344;0,4881333;0,03500956;0,8712379;0,03801038;358,1631;121,3879;5,633341
4855;96696,9552;R;35,162;1,237;23,862;-0,1090226;0,1260261;0,9301926;0,3270677;320,5094;188,9745;12,20426
4856;96716,2773;H;35,3;1,43;24,301;0,01200387;0,9973217;-0,05101646;-0,05101646;1,073676;185,9121;185,9121
4856;96716,2773;L;35,579;0,961;24,344;0,4881333;0,03500956;0,8712379;0,03801038;358,1631;121,3879;5,633341
4856;96716,2773;R;35,162;1,237;23,862;-0,1090226;0,1260261;0,9301926;0,3270677;320,5094;188,9745;12,20426
4857;96736,7642;H;35,3;1,43;24,301;0,01200387;0,9973217;-0,05101646;-0,05101646;1,073676;185,9121;185,9121
4857;96736,7642;L;35,55;0,965;24,258;0,4838232;0,04698283;0,8706819;0,07497261;355,1187;121,499;8,912333
4857;96736,7642;R;35,162;1,237;23,862;-0,1090226;0,1260261;0,9301926;0,3270677;320,5094;188,9745;12,20426
4858;96756,7557;H;35,3;1,43;24,301;0,01200387;0,9973217;-0,05101646;-0,05101646;1,073676;185,9121;185,9121
4858;96756,7557;L;35,55;0,965;24,258;0,4838232;0,04698283;0,8706819;0,07497261;355,1187;121,499;8,912333
4858;96756,7557;R;35,175;1,247;23,755;-0,07395383;0,1279202;0,9324179;0,3297941;320,6592;183,9694;14,20406
4859;96777,032;H;35,288;1,443;24,213;0,002999906;0,9989686;-0,01699947;-0,04199868;0,261597;184,8193;181,9608
4859;96777,032;L;35,55;0,965;24,258;0,4838232;0,04698283;0,8706819;0,07497261;355,1187;121,499;8,912333
4859;96777,032;R;35,175;1,247;23,755;-0,07395383;0,1279202;0,9324179;0,3297941;320,6592;183,9694;14,20406
4860;96796,9205;H;35,288;1,443;24,213;0,002999906;0,9989686;-0,01699947;-0,04199868;0,261597;184,8193;181,9608
4860;96796,9205;L;35,55;0,965;24,258;0,4838232;0,04698283;0,8706819;0,07497261;355,1187;121,499;8,912333
4860;96796,9205;R;35,175;1,247;23,755;-0,07395383;0,1279202;0,9324179;0,3297941;320,6592;183,9694;14,20406
4861;96817,4861;H;35,288;1,443;24,213;0,002999906;0,9989686;-0,01699947;-0,04199868;0,261597;184,8193;181,9608
4861;96817,4861;L;35,55;0,965;24,258;0,4838232;0,04698283;0,8706819;0,07497261;355,1187;121,499;8,912333
4861;96817,4861;R;35,175;1,247;23,755;-0,07395383;0,1279202;0,9324179;0,3297941;320,6592;183,9694;14,20406
4862;96837,574;H;35,288;1,443;24,213;0,002999906;0,9989686;-0,01699947;-0,04199868;0,261597;184,8193;181,9608
4862;96837,574;L;35,55;0,965;24,258;0,4838232;0,04698283;0,8706819;0,07497261;355,1187;121,499;8,912333
4862;96837,574;R;35,175;1,247;23,755;-0,07395383;0,1279202;0,9324179;0,3297941;320,6592;183,9694;14,20406
4863;96857,2572;H;35,288;1,443;24,213;0,002999906;0,9989686;-0,01699947;-0,04199868;0,261597;184,8193;181,9608
4863;96857,2572;L;35,533;0,963;24,165;0,480856;0,06997904;0,8727387;0,04698593;359,157;122,2217;9,633886
4863;96857,2572;R;35,175;1,247;23,755;-0,07395383;0,1279202;0,9324179;0,3297941;320,6592;183,9694;14,20406
4864;96877,9559;H;35,288;1,443;24,213;0,002999906;0,9989686;-0,01699947;-0,04199868;0,261597;184,8193;181,9608
4864;96877,9559;L;35,533;0,963;24,165;0,480856;0,06997904;0,8727387;0,04698593;359,157;122,2217;9,633886
4864;96877,9559;R;35,192;1,258;23,647;-0,02699078;0,1119618;0,9466767;0,3008972;324,8479;178,8595;13,85117
4865;96897,2104;H;35,275;1,453;24,13;-0,00399962;0,9989051;-0,01799829;-0,04299591;359,4535;184,9196;182,041
4865;96897,2104;L;35,533;0,963;24,165;0,480856;0,06997904;0,8727387;0,04698593;359,157;122,2217;9,633886
4865;96897,2104;R;35,192;1,258;23,647;-0,02699078;0,1119618;0,9466767;0,3008972;324,8479;178,8595;13,85117
4866;96916,9129;H;35,275;1,453;24,13;-0,00399962;0,9989051;-0,01799829;-0,04299591;359,4535;184,9196;182,041
4866;96916,9129;L;35,533;0,963;24,165;0,480856;0,06997904;0,8727387;0,04698593;359,157;122,2217;9,633886
4866;96916,9129;R;35,192;1,258;23,647;-0,02699078;0,1119618;0,9466767;0,3008972;324,8479;178,8595;13,85117
4867;96936,7761;H;35,275;1,453;24,13;-0,00399962;0,9989051;-0,01799829;-0,04299591;359,4535;184,9196;182,041
4867;96936,7761;L;35,533;0,963;24,165;0,480856;0,06997904;0,8727387;0,04698593;359,157;122,2217;9,633886
4867;96936,7761;R;35,192;1,258;23,647;-0,02699078;0,1119618;0,9466767;0,3008972;324,8479;178,8595;13,85117
4868;96957,1301;H;35,275;1,453;24,13;-0,00399962;0,9989051;-0,01799829;-0,04299591;359,4535;184,9196;182,041
4868;96957,1301;L;35,533;0,963;24,165;0,480856;0,06997904;0,8727387;0,04698593;359,157;122,2217;9,633886
4868;96957,1301;R;35,192;1,258;23,647;-0,02699078;0,1119618;0,9466767;0,3008972;324,8479;178,8595;13,85117
4869;96976,6124;H;35,275;1,453;24,13;-0,00399962;0,9989051;-0,01799829;-0,04299591;359,4535;184,9196;182,041
4869;96976,6124;L;35,526;0,98;24,087;0,4668508;0,05498243;0,8807186;0,05798148;357,0885;123,9243;8,695355
4869;96976,6124;R;35,192;1,258;23,647;-0,02699078;0,1119618;0,9466767;0,3008972;324,8479;178,8595;13,85117
4870;96998,2583;H;35,275;1,453;24,13;-0,00399962;0,9989051;-0,01799829;-0,04299591;359,4535;184,9196;182,041
4870;96998,2583;L;35,526;0,98;24,087;0,4668508;0,05498243;0,8807186;0,05798148;357,0885;123,9243;8,695355
4870;96998,2583;R;35,203;1,267;23,543;-0,008999559;0,07799618;0,9629528;0,2579874;330,1148;178,4857;9,665481
4871;97017,4867;H;35,262;1,459;24,052;-0,0179933;0,9986281;-0,02199181;-0,04398362;357,8296;184,9978;182,4284
4871;97017,4867;L;35,526;0,98;24,087;0,4668508;0,05498243;0,8807186;0,05798148;357,0885;123,9243;8,695355
4871;97017,4867;R;35,203;1,267;23,543;-0,008999559;0,07799618;0,9629528;0,2579874;330,1148;178,4857;9,665481
4872;97037,6094;H;35,262;1,459;24,052;-0,0179933;0,9986281;-0,02199181;-0,04398362;357,8296;184,9978;182,4284
4872;97037,6094;L;35,526;0,98;24,087;0,4668508;0,05498243;0,8807186;0,05798148;357,0885;123,9243;8,695355
4872;97037,6094;R;35,203;1,267;23,543;-0,008999559;0,07799618;0,9629528;0,2579874;330,1148;178,4857;9,665481
4873;97057,9226;H;35,262;1,459;24,052;-0,0179933;0,9986281;-0,02199181;-0,04398362;357,8296;184,9978;182,4284
4873;97057,9226;L;35,526;0,98;24,087;0,4668508;0,05498243;0,8807186;0,05798148;357,0885;123,9243;8,695355
4873;97057,9226;R;35,203;1,267;23,543;-0,008999559;0,07799618;0,9629528;0,2579874;330,1148;178,4857;9,665481
4874;97076,6494;H;35,262;1,459;24,052;-0,0179933;0,9986281;-0,02199181;-0,04398362;357,8296;184,9978;182,4284
4874;97076,6494;L;35,529;0,989;24,048;0,4921827;0,03701374;0,8683222;0,04901819;357,209;120,7514;6,468973
4874;97076,6494;R;35,203;1,267;23,543;-0,008999559;0,07799618;0,9629528;0,2579874;330,1148;178,4857;9,665481
4875;97098,3419;H;35,262;1,459;24,052;-0,0179933;0,9986281;-0,02199181;-0,04398362;357,8296;184,9978;182,4284
4875;97098,3419;L;35,529;0,989;24,048;0,4921827;0,03701374;0,8683222;0,04901819;357,209;120,7514;6,468973
4875;97098,3419;R;35,202;1,261;23,443;-0,02800917;0,04801573;0,9763198;0,2090685;335,737;182,1759;5,163325
4876;97118,6864;H;35,252;1,454;23,98;-0,03399507;0,9978554;-0,02299667;-0,05099261;355,9751;185,7651;182,4377
4876;97118,6864;L;35,529;0,989;24,048;0,4921827;0,03701374;0,8683222;0,04901819;357,209;120,7514;6,468973
4876;97118,6864;R;35,202;1,261;23,443;-0,02800917;0,04801573;0,9763198;0,2090685;335,737;182,1759;5,163325
4877;97137,3818;H;35,252;1,454;23,98;-0,03399507;0,9978554;-0,02299667;-0,05099261;355,9751;185,7651;182,4377
4877;97137,3818;L;35,529;0,989;24,048;0,4921827;0,03701374;0,8683222;0,04901819;357,209;120,7514;6,468973
4877;97137,3818;R;35,202;1,261;23,443;-0,02800917;0,04801573;0,9763198;0,2090685;335,737;182,1759;5,163325
4878;97156,8379;H;35,252;1,454;23,98;-0,03399507;0,9978554;-0,02299667;-0,05099261;355,9751;185,7651;182,4377
4878;97156,8379;L;35,529;0,989;24,048;0,4921827;0,03701374;0,8683222;0,04901819;357,209;120,7514;6,468973
4878;97156,8379;R;35,202;1,261;23,443;-0,02800917;0,04801573;0,9763198;0,2090685;335,737;182,1759;5,163325
4879;97177,5181;H;35,252;1,454;23,98;-0,03399507;0,9978554;-0,02299667;-0,05099261;355,9751;185,7651;182,4377
4879;97177,5181;L;35,529;0,989;24,048;0,4921827;0,03701374;0,8683222;0,04901819;357,209;120,7514;6,468973
4879;97177,5181;R;35,202;1,261;23,443;-0,02800917;0,04801573;0,9763198;0,2090685;335,737;182,1759;5,163325
4880;97197,27;H;35,252;1,454;23,98;-0,03399507;0,9978554;-0,02299667;-0,05099261;355,9751;185,7651;182,4377
4880;97197,27;L;35,54;0,973;24,031;0,5112109;-0,01300537;0,8593546;-0,002000826;359,4352;118,512;358,6019
4880;97197,27;R;35,202;1,261;23,443;-0,02800917;0,04801573;0,9763198;0,2090685;335,737;182,1759;5,163325
4881;97217,8411;H;35,252;1,454;23,98;-0,03399507;0,9978554;-0,02299667;-0,05099261;355,9751;185,7651;182,4377
4881;97217,8411;L;35,54;0,973;24,031;0,5112109;-0,01300537;0,8593546;-0,002000826;359,4352;118,512;358,6019
4881;97217,8411;R;35,201;1,252;23,357;-0,03701157;0,06201939;0,979306;0,1890591;337,9828;183,0323;6,65738
4882;97237,813;H;35,245;1,442;23,913;-0,03798525;0,9976126;-0,02499029;-0,05197981;355,5042;185,8617;182,6396
4882;97237,813;L;35,54;0,973;24,031;0,5112109;-0,01300537;0,8593546;-0,002000826;359,4352;118,512;358,6019
4882;97237,813;R;35,201;1,252;23,357;-0,03701157;0,06201939;0,979306;0,1890591;337,9828;183,0323;6,65738
4883;97256,4954;H;35,245;1,442;23,913;-0,03798525;0,9976126;-0,02499029;-0,05197981;355,5042;185,8617;182,6396
4883;97256,4954;L;35,54;0,973;24,031;0,5112109;-0,01300537;0,8593546;-0,002000826;359,4352;118,512;358,6019
4883;97256,4954;R;35,201;1,252;23,357;-0,03701157;0,06201939;0,979306;0,1890591;337,9828;183,0323;6,65738
4884;97277,5378;H;35,245;1,442;23,913;-0,03798525;0,9976126;-0,02499029;-0,05197981;355,5042;185,8617;182,6396
4884;97277,5378;L;35,54;0,973;24,031;0,5112109;-0,01300537;0,8593546;-0,002000826;359,4352;118,512;358,6019
4884;97277,5378;R;35,201;1,252;23,357;-0,03701157;0,06201939;0,979306;0,1890591;337,9828;183,0323;6,65738
4885;97296,1004;H;35,245;1,442;23,913;-0,03798525;0,9976126;-0,02499029;-0,05197981;355,5042;185,8617;182,6396
4885;97296,1004;L;35,558;0,957;24,033;0,5651215;-0,05201118;0,8211766;-0,0600129;2,279661;110,7538;351,1776
4885;97296,1004;R;35,201;1,252;23,357;-0,03701157;0,06201939;0,979306;0,1890591;337,9828;183,0323;6,65738
4886;97318,2771;H;35,245;1,442;23,913;-0,03798525;0,9976126;-0,02499029;-0,05197981;355,5042;185,8617;182,6396
4886;97318,2771;L;35,558;0,957;24,033;0,5651215;-0,05201118;0,8211766;-0,0600129;2,279661;110,7538;351,1776
4886;97318,2771;R;35,201;1,244;23,283;-0,04398373;0,09196598;0,9776384;0,183932;338,4244;183,216;10,13502
4887;97336,7519;H;35,238;1,43;23,86;-0,0439807;0,9975622;-0,02698815;-0,04697938;354,8201;185,2632;182,8612
4887;97336,7519;L;35,558;0,957;24,033;0,5651215;-0,05201118;0,8211766;-0,0600129;2,279661;110,7538;351,1776
4887;97336,7519;R;35,201;1,244;23,283;-0,04398373;0,09196598;0,9776384;0,183932;338,4244;183,216;10,13502
4888;97356,268;H;35,238;1,43;23,86;-0,0439807;0,9975622;-0,02698815;-0,04697938;354,8201;185,2632;182,8612
4888;97356,268;L;35,558;0,957;24,033;0,5651215;-0,05201118;0,8211766;-0,0600129;2,279661;110,7538;351,1776
4888;97356,268;R;35,201;1,244;23,283;-0,04398373;0,09196598;0,9776384;0,183932;338,4244;183,216;10,13502
4889;97378,0729;H;35,238;1,43;23,86;-0,0439807;0,9975622;-0,02698815;-0,04697938;354,8201;185,2632;182,8612
4889;97378,0729;L;35,558;0,957;24,033;0,5651215;-0,05201118;0,8211766;-0,0600129;2,279661;110,7538;351,1776
4889;97378,0729;R;35,201;1,244;23,283;-0,04398373;0,09196598;0,9776384;0,183932;338,4244;183,216;10,13502
4890;97397,9566;H;35,238;1,43;23,86;-0,0439807;0,9975622;-0,02698815;-0,04697938;354,8201;185,2632;182,8612
4890;97397,9566;L;35,558;0,957;24,033;0,5651215;-0,05201118;0,8211766;-0,0600129;2,279661;110,7538;351,1776
4890;97397,9566;R;35,201;1,244;23,283;-0,04398373;0,09196598;0,9776384;0,183932;338,4244;183,216;10,13502
4891;97416,6131;H;35,238;1,43;23,86;-0,0439807;0,9975622;-0,02698815;-0,04697938;354,8201;185,2632;182,8612
4891;97416,6131;L;35,566;0,952;24,033;0,5929825;-0,0849975;0,7959766;-0,08699743;2,160092;106,3681;346,1927
4891;97416,6131;R;35,201;1,244;23,283;-0,04398373;0,09196598;0,9776384;0,183932;338,4244;183,216;10,13502
4892;97437,1087;H;35,238;1,43;23,86;-0,0439807;0,9975622;-0,02698815;-0,04697938;354,8201;185,2632;182,8612
4892;97437,1087;L;35,566;0,952;24,033;0,5929825;-0,0849975;0,7959766;-0,08699743;2,160092;106,3681;346,1927
4892;97437,1087;R;35,191;1,24;23,222;-0,06298964;0,1099819;0,9758395;0,1779707;338,8263;185,1552;11,89658
4893;97457,3145;H;35,233;1,422;23,822;-0,05498161;0,9976663;-0,02199264;-0,03398863;353,6154;183,7733;182,3151
4893;97457,3145;L;35,566;0,952;24,033;0,5929825;-0,0849975;0,7959766;-0,08699743;2,160092;106,3681;346,1927
4893;97457,3145;R;35,191;1,24;23,222;-0,06298964;0,1099819;0,9758395;0,1779707;338,8263;185,1552;11,89658
4894;97476,2274;H;35,233;1,422;23,822;-0,05498161;0,9976663;-0,02199264;-0,03398863;353,6154;183,7733;182,3151
4894;97476,2274;L;35,566;0,952;24,033;0,5929825;-0,0849975;0,7959766;-0,08699743;2,160092;106,3681;346,1927
4894;97476,2274;R;35,191;1,24;23,222;-0,06298964;0,1099819;0,9758395;0,1779707;338,8263;185,1552;11,89658
4895;97497,1891;H;35,233;1,422;23,822;-0,05498161;0,9976663;-0,02199264;-0,03398863;353,6154;183,7733;182,3151
4895;97497,1891;L;35,566;0,952;24,033;0,5929825;-0,0849975;0,7959766;-0,08699743;2,160092;106,3681;346,1927
4895;97497,1891;R;35,191;1,24;23,222;-0,06298964;0,1099819;0,9758395;0,1779707;338,8263;185,1552;11,89658
4896;97517,4342;H;35,233;1,422;23,822;-0,05498161;0,9976663;-0,02199264;-0,03398863;353,6154;183,7733;182,3151
4896;97517,4342;L;35,564;0,948;24,03;0,6060433;-0,09600687;0,7820559;-0,1090078;3,103036;104,0053;343,5782
4896;97517,4342;R;35,191;1,24;23,222;-0,06298964;0,1099819;0,9758395;0,1779707;338,8263;185,1552;11,89658
4897;97537,7983;H;35,233;1,422;23,822;-0,05498161;0,9976663;-0,02199264;-0,03398863;353,6154;183,7733;182,3151
4897;97537,7983;L;35,564;0,948;24,03;0,6060433;-0,09600687;0,7820559;-0,1090078;3,103036;104,0053;343,5782
4897;97537,7983;R;35,182;1,233;23,178;-0,06798168;0,118968;0,9767367;0,1649556;340,2198;185,7056;12,89344
4898;97557,7467;H;35,229;1,419;23,8;-0,06297737;0,9976414;-0,01099605;-0,02499102;352,7495;182,8011;181,0855
4898;97557,7467;L;35,564;0,948;24,03;0,6060433;-0,09600687;0,7820559;-0,1090078;3,103036;104,0053;343,5782
4898;97557,7467;R;35,182;1,233;23,178;-0,06798168;0,118968;0,9767367;0,1649556;340,2198;185,7056;12,89344
4899;97577,4413;H;35,229;1,419;23,8;-0,06297737;0,9976414;-0,01099605;-0,02499102;352,7495;182,8011;181,0855
4899;97577,4413;L;35,564;0,948;24,03;0,6060433;-0,09600687;0,7820559;-0,1090078;3,103036;104,0053;343,5782
4899;97577,4413;R;35,182;1,233;23,178;-0,06798168;0,118968;0,9767367;0,1649556;340,2198;185,7056;12,89344
4900;97598,0958;H;35,229;1,419;23,8;-0,06297737;0,9976414;-0,01099605;-0,02499102;352,7495;182,8011;181,0855
4900;97598,0958;L;35,564;0,948;24,03;0,6060433;-0,09600687;0,7820559;-0,1090078;3,103036;104,0053;343,5782
4900;97598,0958;R;35,182;1,233;23,178;-0,06798168;0,118968;0,9767367;0,1649556;340,2198;185,7056;12,89344
4901;97618,5261;H;35,229;1,419;23,8;-0,06297737;0,9976414;-0,01099605;-0,02499102;352,7495;182,8011;181,0855
4901;97618,5261;L;35,564;0,948;24,03;0,6060433;-0,09600687;0,7820559;-0,1090078;3,103036;104,0053;343,5782
4901;97618,5261;R;35,182;1,233;23,178;-0,06798168;0,118968;0,9767367;0,1649556;340,2198;185,7056;12,89344
4902;97637,316;H;35,229;1,419;23,8;-0,06297737;0,9976414;-0,01099605;-0,02499102;352,7495;182,8011;181,0855
4902;97637,316;L;35,557;0,949;24,028;0,618131;-0,08801866;0,7721637;-0,118025;4,212465;102,0363;343,5844
4902;97637,316;R;35,182;1,233;23,178;-0,06798168;0,118968;0,9767367;0,1649556;340,2198;185,7056;12,89344
4903;97657,7752;H;35,229;1,419;23,8;-0,06297737;0,9976414;-0,01099605;-0,02499102;352,7495;182,8011;181,0855
4903;97657,7752;L;35,557;0,949;24,028;0,618131;-0,08801866;0,7721637;-0,118025;4,212465;102,0363;343,5844
4903;97657,7752;R;35,18;1,234;23,15;-0,04902182;0,1080481;0,9784355;0,1690753;340,0346;183,623;11,96531
4904;97677,1156;H;35,225;1,416;23,787;-0,07202356;0,9973261;0,003000981;-0,01200393;351,7444;181,4114;179,5533
4904;97677,1156;L;35,557;0,949;24,028;0,618131;-0,08801866;0,7721637;-0,118025;4,212465;102,0363;343,5844
4904;97677,1156;R;35,18;1,234;23,15;-0,04902182;0,1080481;0,9784355;0,1690753;340,0346;183,623;11,96531
4905;97696,8772;H;35,225;1,416;23,787;-0,07202356;0,9973261;0,003000981;-0,01200393;351,7444;181,4114;179,5533
4905;97696,8772;L;35,557;0,949;24,028;0,618131;-0,08801866;0,7721637;-0,118025;4,212465;102,0363;343,5844
4905;97696,8772;R;35,18;1,234;23,15;-0,04902182;0,1080481;0,9784355;0,1690753;340,0346;183,623;11,96531
4906;97718,1463;H;35,225;1,416;23,787;-0,07202356;0,9973261;0,003000981;-0,01200393;351,7444;181,4114;179,5533
4906;97718,1463;L;35,557;0,949;24,028;0,618131;-0,08801866;0,7721637;-0,118025;4,212465;102,0363;343,5844
