Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
87;1706,6562;H;35,28;1,565;25,057;-0,02399093;-0,05997733;-0,02399093;0,997623;2,90876;353,1846;182,5819
87;1706,6562;L;35,034;0,697;25,131;0,7300409;0,3860216;0,286016;-0,4860272;57,31437;4,500273;295,1527
87;1706,6562;R;35,512;0,677;25,164;0,8509587;0,4259793;-0,02799864;0,3059852;47,91199;18,53201;47,84681
88;1726,7666;H;35,28;1,565;25,057;-0,02399093;-0,05997733;-0,02399093;0,997623;2,90876;353,1846;182,5819
88;1726,7666;L;35,034;0,697;25,131;0,7300409;0,3860216;0,286016;-0,4860272;57,31437;4,500273;295,1527
88;1726,7666;R;35,512;0,677;25,164;0,8509587;0,4259793;-0,02799864;0,3059852;47,91199;18,53201;47,84681
89;1746,1872;H;35,28;1,565;25,057;-0,02399093;-0,05997733;-0,02399093;0,997623;2,90876;353,1846;182,5819
89;1746,1872;L;35,034;0,697;25,131;0,7300409;0,3860216;0,286016;-0,4860272;57,31437;4,500273;295,1527
89;1746,1872;R;35,512;0,677;25,164;0,8509587;0,4259793;-0,02799864;0,3059852;47,91199;18,53201;47,84681
90;1765,7466;H;35,28;1,565;25,057;-0,02399093;-0,05997733;-0,02399093;0,997623;2,90876;353,1846;182,5819
90;1765,7466;L;35,034;0,696;25,13;0,729082;0,3870435;0,2870323;-0,4860547;57,50089;4,514605;295,0976
90;1765,7466;R;35,512;0,677;25,164;0,8509587;0,4259793;-0,02799864;0,3059852;47,91199;18,53201;47,84681
91;1786,0221;H;35,28;1,565;25,057;-0,02399093;-0,05997733;-0,02399093;0,997623;2,90876;353,1846;182,5819
91;1786,0221;L;35,034;0,696;25,13;0,729082;0,3870435;0,2870323;-0,4860547;57,50089;4,514605;295,0976
91;1786,0221;R;35,514;0,676;25,164;0,8509017;0,4269507;-0,025997;0,3049648;47,9399;18,82522;47,86612
92;1806,7479;H;35,28;1,565;25,058;-0,02399376;-0,05798492;-0,02399376;0,9977406;2,903942;353,4135;182,588
92;1806,7479;L;35,034;0,696;25,13;0,729082;0,3870435;0,2870323;-0,4860547;57,50089;4,514605;295,0976
92;1806,7479;R;35,514;0,676;25,164;0,8509017;0,4269507;-0,025997;0,3049648;47,9399;18,82522;47,86612
93;1826,4655;H;35,28;1,565;25,058;-0,02399376;-0,05798492;-0,02399376;0,9977406;2,903942;353,4135;182,588
93;1826,4655;L;35,034;0,696;25,13;0,729082;0,3870435;0,2870323;-0,4860547;57,50089;4,514605;295,0976
93;1826,4655;R;35,514;0,676;25,164;0,8509017;0,4269507;-0,025997;0,3049648;47,9399;18,82522;47,86612
94;1847,1985;H;35,28;1,565;25,058;-0,02399376;-0,05798492;-0,02399376;0,9977406;2,903942;353,4135;182,588
94;1847,1985;L;35,034;0,696;25,13;0,729082;0,3870435;0,2870323;-0,4860547;57,50089;4,514605;295,0976
94;1847,1985;R;35,514;0,676;25,164;0,8509017;0,4269507;-0,025997;0,3049648;47,9399;18,82522;47,86612
95;1866,3899;H;35,28;1,565;25,058;-0,02399376;-0,05798492;-0,02399376;0,9977406;2,903942;353,4135;182,588
95;1866,3899;L;35,034;0,696;25,13;0,729082;0,3870435;0,2870323;-0,4860547;57,50089;4,514605;295,0976
95;1866,3899;R;35,514;0,676;25,164;0,8509017;0,4269507;-0,025997;0,3049648;47,9399;18,82522;47,86612
96;1886,7469;H;35,28;1,565;25,058;-0,02399376;-0,05798492;-0,02399376;0,9977406;2,903942;353,4135;182,588
96;1886,7469;L;35,035;0,695;25,132;0,7294363;0,3872316;0,2871718;-0,4852903;57,52705;4,605206;295,2576
96;1886,7469;R;35,514;0,676;25,164;0,8509017;0,4269507;-0,025997;0,3049648;47,9399;18,82522;47,86612
97;1907,0526;H;35,28;1,565;25,058;-0,02399376;-0,05798492;-0,02399376;0,9977406;2,903942;353,4135;182,588
97;1907,0526;L;35,035;0,695;25,132;0,7294363;0,3872316;0,2871718;-0,4852903;57,52705;4,605206;295,2576
97;1907,0526;R;35,515;0,676;25,165;0,8509234;0,4269616;-0,02499775;0,3049726;47,89099;18,96144;47,9183
98;1927,9951;H;35,28;1,565;25,058;-0,02499289;-0,0579835;-0,02399317;0,9977161;2,910451;353,4165;182,7025
98;1927,9951;L;35,035;0,695;25,132;0,7294363;0,3872316;0,2871718;-0,4852903;57,52705;4,605206;295,2576
98;1927,9951;R;35,515;0,676;25,165;0,8509234;0,4269616;-0,02499775;0,3049726;47,89099;18,96144;47,9183
99;1945,4681;H;35,28;1,565;25,058;-0,02499289;-0,0579835;-0,02399317;0,9977161;2,910451;353,4165;182,7025
99;1945,4681;L;35,035;0,695;25,132;0,7294363;0,3872316;0,2871718;-0,4852903;57,52705;4,605206;295,2576
99;1945,4681;R;35,515;0,676;25,165;0,8509234;0,4269616;-0,02499775;0,3049726;47,89099;18,96144;47,9183
100;1965,3588;H;35,28;1,565;25,058;-0,02499289;-0,0579835;-0,02399317;0,9977161;2,910451;353,4165;182,7025
100;1965,3588;L;35,035;0,695;25,132;0,7294363;0,3872316;0,2871718;-0,4852903;57,52705;4,605206;295,2576
100;1965,3588;R;35,515;0,676;25,165;0,8509234;0,4269616;-0,02499775;0,3049726;47,89099;18,96144;47,9183
101;1985,7544;H;35,28;1,565;25,058;-0,02499289;-0,0579835;-0,02399317;0,9977161;2,910451;353,4165;182,7025
101;1985,7544;L;35,036;0,696;25,134;0,7311437;0,3850757;0,2860562;-0,4850954;57,20569;4,733932;295,4558
101;1985,7544;R;35,515;0,676;25,165;0,8509234;0,4269616;-0,02499775;0,3049726;47,89099;18,96144;47,9183
102;2005,6874;H;35,28;1,565;25,058;-0,02499289;-0,0579835;-0,02399317;0,9977161;2,910451;353,4165;182,7025
102;2005,6874;L;35,036;0,696;25,134;0,7311437;0,3850757;0,2860562;-0,4850954;57,20569;4,733932;295,4558
102;2005,6874;R;35,514;0,677;25,167;0,8519237;0,424962;-0,02499776;0,3049727;47,67333;18,76508;47,74366
103;2026,1534;H;35,279;1,565;25,059;-0,02499053;-0,05997727;-0,02299129;0,997622;2,801215;353,1851;182,7031
103;2026,1534;L;35,036;0,696;25,134;0,7311437;0,3850757;0,2860562;-0,4850954;57,20569;4,733932;295,4558
103;2026,1534;R;35,514;0,677;25,167;0,8519237;0,424962;-0,02499776;0,3049727;47,67333;18,76508;47,74366
104;2046,5144;H;35,279;1,565;25,059;-0,02499053;-0,05997727;-0,02299129;0,997622;2,801215;353,1851;182,7031
104;2046,5144;L;35,036;0,696;25,134;0,7311437;0,3850757;0,2860562;-0,4850954;57,20569;4,733932;295,4558
104;2046,5144;R;35,514;0,677;25,167;0,8519237;0,424962;-0,02499776;0,3049727;47,67333;18,76508;47,74366
105;2067,2044;H;35,279;1,565;25,059;-0,02499053;-0,05997727;-0,02299129;0,997622;2,801215;353,1851;182,7031
105;2067,2044;L;35,036;0,696;25,134;0,7311437;0,3850757;0,2860562;-0,4850954;57,20569;4,733932;295,4558
105;2067,2044;R;35,514;0,677;25,167;0,8519237;0,424962;-0,02499776;0,3049727;47,67333;18,76508;47,74366
106;2087,2838;H;35,279;1,565;25,059;-0,02499053;-0,05997727;-0,02299129;0,997622;2,801215;353,1851;182,7031
106;2087,2838;L;35,036;0,696;25,134;0,7311437;0,3850757;0,2860562;-0,4850954;57,20569;4,733932;295,4558
106;2087,2838;R;35,514;0,677;25,167;0,8519237;0,424962;-0,02499776;0,3049727;47,67333;18,76508;47,74366
107;2105,3588;H;35,279;1,565;25,059;-0,02499053;-0,05997727;-0,02299129;0,997622;2,801215;353,1851;182,7031
107;2105,3588;L;35,038;0,696;25,136;0,7326341;0,3828088;0,2858573;-0,4847579;56,9359;5,017731;295,7396
107;2105,3588;R;35,514;0,677;25,167;0,8519237;0,424962;-0,02499776;0,3049727;47,67333;18,76508;47,74366
108;2125,7901;H;35,279;1,565;25,059;-0,02499053;-0,05997727;-0,02299129;0,997622;2,801215;353,1851;182,7031
108;2125,7901;L;35,038;0,696;25,136;0,7326341;0,3828088;0,2858573;-0,4847579;56,9359;5,017731;295,7396
108;2125,7901;R;35,514;0,677;25,168;0,8515615;0,4257808;-0,02498714;0,3048431;47,76477;18,83757;47,79443
109;2146,3054;H;35,278;1,565;25,06;-0,02499109;-0,05997862;-0,02199216;0,9976444;2,68693;353,1826;182,7099
109;2146,3054;L;35,038;0,696;25,136;0,7326341;0,3828088;0,2858573;-0,4847579;56,9359;5,017731;295,7396
109;2146,3054;R;35,514;0,677;25,168;0,8515615;0,4257808;-0,02498714;0,3048431;47,76477;18,83757;47,79443
110;2166,8245;H;35,278;1,565;25,06;-0,02499109;-0,05997862;-0,02199216;0,9976444;2,68693;353,1826;182,7099
110;2166,8245;L;35,038;0,696;25,136;0,7326341;0,3828088;0,2858573;-0,4847579;56,9359;5,017731;295,7396
110;2166,8245;R;35,514;0,677;25,168;0,8515615;0,4257808;-0,02498714;0,3048431;47,76477;18,83757;47,79443
111;2186,1259;H;35,278;1,565;25,06;-0,02499109;-0,05997862;-0,02199216;0,9976444;2,68693;353,1826;182,7099
111;2186,1259;L;35,038;0,696;25,136;0,7326341;0,3828088;0,2858573;-0,4847579;56,9359;5,017731;295,7396
111;2186,1259;R;35,514;0,677;25,168;0,8515615;0,4257808;-0,02498714;0,3048431;47,76477;18,83757;47,79443
112;2206,717;H;35,278;1,565;25,06;-0,02499109;-0,05997862;-0,02199216;0,9976444;2,68693;353,1826;182,7099
112;2206,717;L;35,038;0,695;25,136;0,7333437;0,3831795;0,2861341;-0,4832264;56,98624;5,196196;296,0572
112;2206,717;R;35,514;0,677;25,168;0,8515615;0,4257808;-0,02498714;0,3048431;47,76477;18,83757;47,79443
113;2226,8477;H;35,278;1,565;25,06;-0,02499109;-0,05997862;-0,02199216;0,9976444;2,68693;353,1826;182,7099
113;2226,8477;L;35,038;0,695;25,136;0,7333437;0,3831795;0,2861341;-0,4832264;56,98624;5,196196;296,0572
113;2226,8477;R;35,514;0,677;25,168;0,8510264;0,4260132;-0,02500078;0,3060095;47,76532;18,9404;48,00307
114;2247,3222;H;35,278;1,565;25,06;-0,02499109;-0,05997862;-0,02199216;0,9976444;2,68693;353,1826;182,7099
114;2247,3222;L;35,038;0,695;25,136;0,7333437;0,3831795;0,2861341;-0,4832264;56,98624;5,196196;296,0572
114;2247,3222;R;35,514;0,677;25,168;0,8510264;0,4260132;-0,02500078;0,3060095;47,76532;18,9404;48,00307
115;2265,7157;H;35,278;1,565;25,06;-0,02499109;-0,05997862;-0,02199216;0,9976444;2,68693;353,1826;182,7099
115;2265,7157;L;35,038;0,695;25,136;0,7333437;0,3831795;0,2861341;-0,4832264;56,98624;5,196196;296,0572
115;2265,7157;R;35,514;0,677;25,168;0,8510264;0,4260132;-0,02500078;0,3060095;47,76532;18,9404;48,00307
116;2286,8083;H;35,278;1,565;25,06;-0,02499109;-0,05997862;-0,02199216;0,9976444;2,68693;353,1826;182,7099
116;2286,8083;L;35,038;0,695;25,136;0,7333437;0,3831795;0,2861341;-0,4832264;56,98624;5,196196;296,0572
116;2286,8083;R;35,514;0,677;25,168;0,8510264;0,4260132;-0,02500078;0,3060095;47,76532;18,9404;48,00307
117;2307,3065;H;35,277;1,565;25,06;-0,02499012;-0,06097589;-0,0209917;0,9976056;2,575193;353,0656;182,7139
117;2307,3065;L;35,038;0,695;25,136;0,7333437;0,3831795;0,2861341;-0,4832264;56,98624;5,196196;296,0572
117;2307,3065;R;35,514;0,677;25,168;0,8510264;0,4260132;-0,02500078;0,3060095;47,76532;18,9404;48,00307
118;2327,5864;H;35,277;1,565;25,06;-0,02499012;-0,06097589;-0,0209917;0,9976056;2,575193;353,0656;182,7139
118;2327,5864;L;35,038;0,694;25,134;0,7320347;0,3860183;0,2860136;-0,483023;57,29462;4,86594;295,8228
118;2327,5864;R;35,514;0,677;25,168;0,8510264;0,4260132;-0,02500078;0,3060095;47,76532;18,9404;48,00307
119;2347,1761;H;35,277;1,565;25,06;-0,02499012;-0,06097589;-0,0209917;0,9976056;2,575193;353,0656;182,7139
119;2347,1761;L;35,038;0,694;25,134;0,7320347;0,3860183;0,2860136;-0,483023;57,29462;4,86594;295,8228
119;2347,1761;R;35,513;0,677;25,168;0,8510264;0,4260132;-0,02500078;0,3060095;47,76532;18,9404;48,00307
120;2365,6155;H;35,277;1,565;25,06;-0,02499012;-0,06097589;-0,0209917;0,9976056;2,575193;353,0656;182,7139
120;2365,6155;L;35,038;0,694;25,134;0,7320347;0,3860183;0,2860136;-0,483023;57,29462;4,86594;295,8228
120;2365,6155;R;35,513;0,677;25,168;0,8510264;0,4260132;-0,02500078;0,3060095;47,76532;18,9404;48,00307
121;2386,2535;H;35,277;1,565;25,06;-0,02499012;-0,06097589;-0,0209917;0,9976056;2,575193;353,0656;182,7139
121;2386,2535;L;35,038;0,694;25,134;0,7320347;0,3860183;0,2860136;-0,483023;57,29462;4,86594;295,8228
121;2386,2535;R;35,513;0,677;25,168;0,8510264;0,4260132;-0,02500078;0,3060095;47,76532;18,9404;48,00307
122;2405,5404; spawn,Apple 0
123;2405,5404;H;35,277;1,565;25,06;-0,02499012;-0,06097589;-0,0209917;0,9976056;2,575193;353,0656;182,7139
123;2405,5404;L;35,038;0,694;25,134;0,7320347;0,3860183;0,2860136;-0,483023;57,29462;4,86594;295,8228
123;2405,5404;R;35,513;0,677;25,168;0,8510264;0,4260132;-0,02500078;0,3060095;47,76532;18,9404;48,00307
124;2426,6019;H;35,277;1,565;25,06;-0,02499012;-0,06097589;-0,0209917;0,9976056;2,575193;353,0656;182,7139
124;2426,6019;L;35,038;0,694;25,134;0,7320347;0,3860183;0,2860136;-0,483023;57,29462;4,86594;295,8228
124;2426,6019;R;35,513;0,677;25,168;0,8510264;0,4260132;-0,02500078;0,3060095;47,76532;18,9404;48,00307
125;2447,607;H;35,277;1,565;25,06;-0,02499012;-0,06097589;-0,0209917;0,9976056;2,575193;353,0656;182,7139
125;2447,607;L;35,036;0,693;25,133;0,7312871;0,387152;0,2861123;-0,4831897;57,4297;4,722907;295,6797
125;2447,607;R;35,513;0,677;25,168;0,8510264;0,4260132;-0,02500078;0,3060095;47,76532;18,9404;48,00307
126;2465,4351;H;35,277;1,565;25,06;-0,02499012;-0,06097589;-0,0209917;0,9976056;2,575193;353,0656;182,7139
126;2465,4351;L;35,036;0,693;25,133;0,7312871;0,387152;0,2861123;-0,4831897;57,4297;4,722907;295,6797
126;2465,4351;R;35,511;0,678;25,17;0,8507439;0,4258718;-0,02599218;0,3069076;47,78001;18,85634;48,08714
127;2486,6563;H;35,274;1,565;25,06;-0,02398862;-0,06297012;-0,01999051;0,9975268;2,458931;352,8317;182,6011
127;2486,6563;L;35,036;0,693;25,133;0,7312871;0,387152;0,2861123;-0,4831897;57,4297;4,722907;295,6797
127;2486,6563;R;35,511;0,678;25,17;0,8507439;0,4258718;-0,02599218;0,3069076;47,78001;18,85634;48,08714
128;2506,3557;H;35,274;1,565;25,06;-0,02398862;-0,06297012;-0,01999051;0,9975268;2,458931;352,8317;182,6011
128;2506,3557;L;35,036;0,693;25,133;0,7312871;0,387152;0,2861123;-0,4831897;57,4297;4,722907;295,6797
128;2506,3557;R;35,511;0,678;25,17;0,8507439;0,4258718;-0,02599218;0,3069076;47,78001;18,85634;48,08714
129;2526,8086;H;35,274;1,565;25,06;-0,02398862;-0,06297012;-0,01999051;0,9975268;2,458931;352,8317;182,6011
129;2526,8086;L;35,036;0,693;25,133;0,7312871;0,387152;0,2861123;-0,4831897;57,4297;4,722907;295,6797
129;2526,8086;R;35,511;0,678;25,17;0,8507439;0,4258718;-0,02599218;0,3069076;47,78001;18,85634;48,08714
130;2546,4199;H;35,274;1,565;25,06;-0,02398862;-0,06297012;-0,01999051;0,9975268;2,458931;352,8317;182,6011
130;2546,4199;L;35,036;0,693;25,133;0,7312871;0,387152;0,2861123;-0,4831897;57,4297;4,722907;295,6797
130;2546,4199;R;35,511;0,678;25,17;0,8507439;0,4258718;-0,02599218;0,3069076;47,78001;18,85634;48,08714
131;2566,9806;H;35,274;1,565;25,06;-0,02398862;-0,06297012;-0,01999051;0,9975268;2,458931;352,8317;182,6011
131;2566,9806;L;35,036;0,693;25,133;0,7312871;0,387152;0,2861123;-0,4831897;57,4297;4,722907;295,6797
131;2566,9806;R;35,511;0,678;25,17;0,8507439;0,4258718;-0,02599218;0,3069076;47,78001;18,85634;48,08714
132;2587,6107;H;35,274;1,565;25,06;-0,02398862;-0,06297012;-0,01999051;0,9975268;2,458931;352,8317;182,6011
132;2587,6107;L;35,035;0,694;25,134;0,7320347;0,3860183;0,2860136;-0,483023;57,29462;4,86594;295,8228
132;2587,6107;R;35,511;0,678;25,17;0,8507439;0,4258718;-0,02599218;0,3069076;47,78001;18,85634;48,08714
133;2607,1871;H;35,274;1,565;25,06;-0,02398862;-0,06297012;-0,01999051;0,9975268;2,458931;352,8317;182,6011
133;2607,1871;L;35,035;0,694;25,134;0,7320347;0,3860183;0,2860136;-0,483023;57,29462;4,86594;295,8228
133;2607,1871;R;35,51;0,679;25,171;0,8505453;0,4252727;-0,02701732;0,3081976;47,7383;18,7503;48,19318
134;2626,5594;H;35,273;1,565;25,06;-0,0240115;-0,06403068;-0,01900911;0,9974779;2,349629;352,7076;182,6082
134;2626,5594;L;35,035;0,694;25,134;0,7320347;0,3860183;0,2860136;-0,483023;57,29462;4,86594;295,8228
134;2626,5594;R;35,51;0,679;25,171;0,8505453;0,4252727;-0,02701732;0,3081976;47,7383;18,7503;48,19318
135;2647,0854;H;35,273;1,565;25,06;-0,0240115;-0,06403068;-0,01900911;0,9974779;2,349629;352,7076;182,6082
135;2647,0854;L;35,035;0,694;25,134;0,7320347;0,3860183;0,2860136;-0,483023;57,29462;4,86594;295,8228
135;2647,0854;R;35,51;0,679;25,171;0,8505453;0,4252727;-0,02701732;0,3081976;47,7383;18,7503;48,19318
136;2665,6451;H;35,273;1,565;25,06;-0,0240115;-0,06403068;-0,01900911;0,9974779;2,349629;352,7076;182,6082
136;2665,6451;L;35,035;0,694;25,134;0,7320347;0,3860183;0,2860136;-0,483023;57,29462;4,86594;295,8228
136;2665,6451;R;35,51;0,679;25,171;0,8505453;0,4252727;-0,02701732;0,3081976;47,7383;18,7503;48,19318
137;2686,2529;H;35,273;1,565;25,06;-0,0240115;-0,06403068;-0,01900911;0,9974779;2,349629;352,7076;182,6082
137;2686,2529;L;35,035;0,695;25,135;0,7320347;0,3840182;0,2870136;-0,484023;57,14772;5,125197;295,8471
137;2686,2529;R;35,51;0,679;25,171;0,8505453;0,4252727;-0,02701732;0,3081976;47,7383;18,7503;48,19318
138;2706,36;H;35,273;1,565;25,06;-0,0240115;-0,06403068;-0,01900911;0,9974779;2,349629;352,7076;182,6082
138;2706,36;L;35,035;0,695;25,135;0,7320347;0,3840182;0,2870136;-0,484023;57,14772;5,125197;295,8471
138;2706,36;R;35,509;0,679;25,172;0,8502594;0,4251297;-0,02800854;0,3090943;47,75319;18,66626;48,27723
139;2725,7979;H;35,272;1,565;25,06;-0,02401104;-0,06402943;-0,0200092;0,9974584;2,463992;352,7101;182,601
139;2725,7979;L;35,035;0,695;25,135;0,7320347;0,3840182;0,2870136;-0,484023;57,14772;5,125197;295,8471
139;2725,7979;R;35,509;0,679;25,172;0,8502594;0,4251297;-0,02800854;0,3090943;47,75319;18,66626;48,27723
140;2745,4735;H;35,272;1,565;25,06;-0,02401104;-0,06402943;-0,0200092;0,9974584;2,463992;352,7101;182,601
140;2745,4735;L;35,035;0,695;25,135;0,7320347;0,3840182;0,2870136;-0,484023;57,14772;5,125197;295,8471
140;2745,4735;R;35,509;0,679;25,172;0,8502594;0,4251297;-0,02800854;0,3090943;47,75319;18,66626;48,27723
141;2766,0547;H;35,272;1,565;25,06;-0,02401104;-0,06402943;-0,0200092;0,9974584;2,463992;352,7101;182,601
141;2766,0547;L;35,035;0,695;25,135;0,7320347;0,3840182;0,2870136;-0,484023;57,14772;5,125197;295,8471
141;2766,0547;R;35,509;0,679;25,172;0,8502594;0,4251297;-0,02800854;0,3090943;47,75319;18,66626;48,27723
142;2786,2535;H;35,272;1,565;25,06;-0,02401104;-0,06402943;-0,0200092;0,9974584;2,463992;352,7101;182,601
142;2786,2535;L;35,035;0,695;25,135;0,7320347;0,3840182;0,2870136;-0,484023;57,14772;5,125197;295,8471
142;2786,2535;R;35,509;0,679;25,172;0,8502594;0,4251297;-0,02800854;0,3090943;47,75319;18,66626;48,27723
143;2807,7195;H;35,272;1,565;25,06;-0,02401104;-0,06402943;-0,0200092;0,9974584;2,463992;352,7101;182,601
143;2807,7195;L;35,035;0,695;25,136;0,7323157;0,3831652;0,2871238;-0,4842088;57,06116;5,219658;295,8935
143;2807,7195;R;35,509;0,679;25,172;0,8502594;0,4251297;-0,02800854;0,3090943;47,75319;18,66626;48,27723
144;2827,34;H;35,272;1,565;25,06;-0,02401104;-0,06402943;-0,0200092;0,9974584;2,463992;352,7101;182,601
144;2827,34;L;35,035;0,695;25,136;0,7323157;0,3831652;0,2871238;-0,4842088;57,06116;5,219658;295,8935
144;2827,34;R;35,509;0,679;25,171;0,8499469;0,4249735;-0,02999813;0,3099806;47,8173;18,44641;48,30925
145;2845,1897;H;35,272;1,564;25,06;-0,02298818;-0,0639671;-0,01998972;0,9974869;2,454152;352,7147;182,4842
145;2845,1897;L;35,035;0,695;25,136;0,7323157;0,3831652;0,2871238;-0,4842088;57,06116;5,219658;295,8935
145;2845,1897;R;35,509;0,679;25,171;0,8499469;0,4249735;-0,02999813;0,3099806;47,8173;18,44641;48,30925
146;2867,8156;H;35,272;1,564;25,06;-0,02298818;-0,0639671;-0,01998972;0,9974869;2,454152;352,7147;182,4842
146;2867,8156;L;35,035;0,695;25,136;0,7323157;0,3831652;0,2871238;-0,4842088;57,06116;5,219658;295,8935
146;2867,8156;R;35,509;0,679;25,171;0,8499469;0,4249735;-0,02999813;0,3099806;47,8173;18,44641;48,30925
147;2886,9851;H;35,272;1,564;25,06;-0,02298818;-0,0639671;-0,01998972;0,9974869;2,454152;352,7147;182,4842
147;2886,9851;L;35,035;0,695;25,136;0,7323157;0,3831652;0,2871238;-0,4842088;57,06116;5,219658;295,8935
147;2886,9851;R;35,509;0,679;25,171;0,8499469;0,4249735;-0,02999813;0,3099806;47,8173;18,44641;48,30925
148;2907,0007;H;35,272;1,564;25,06;-0,02298818;-0,0639671;-0,01998972;0,9974869;2,454152;352,7147;182,4842
148;2907,0007;L;35,033;0,695;25,136;0,7316803;0,3838323;0,2868747;-0,4847882;57,12238;5,035406;295,6878
148;2907,0007;R;35,509;0,679;25,171;0,8499469;0,4249735;-0,02999813;0,3099806;47,8173;18,44641;48,30925
149;2926,866;H;35,272;1,564;25,06;-0,02298818;-0,0639671;-0,01998972;0,9974869;2,454152;352,7147;182,4842
149;2926,866;L;35,033;0,695;25,136;0,7316803;0,3838323;0,2868747;-0,4847882;57,12238;5,035406;295,6878
149;2926,866;R;35,509;0,679;25,17;0,8487789;0,4258891;-0,02999219;0,3119188;47,87486;18,67478;48,70536
150;2947,1229;H;35,272;1,565;25,06;-0,02401104;-0,06402943;-0,0200092;0,9974584;2,463992;352,7101;182,601
150;2947,1229;L;35,033;0,695;25,136;0,7316803;0,3838323;0,2868747;-0,4847882;57,12238;5,035406;295,6878
150;2947,1229;R;35,509;0,679;25,17;0,8487789;0,4258891;-0,02999219;0,3119188;47,87486;18,67478;48,70536
151;2967,8041;H;35,272;1,565;25,06;-0,02401104;-0,06402943;-0,0200092;0,9974584;2,463992;352,7101;182,601
151;2967,8041;L;35,033;0,695;25,136;0,7316803;0,3838323;0,2868747;-0,4847882;57,12238;5,035406;295,6878
151;2967,8041;R;35,509;0,679;25,17;0,8487789;0,4258891;-0,02999219;0,3119188;47,87486;18,67478;48,70536
152;2985,3865;H;35,272;1,565;25,06;-0,02401104;-0,06402943;-0,0200092;0,9974584;2,463992;352,7101;182,601
152;2985,3865;L;35,033;0,695;25,136;0,7316803;0,3838323;0,2868747;-0,4847882;57,12238;5,035406;295,6878
152;2985,3865;R;35,509;0,679;25,17;0,8487789;0,4258891;-0,02999219;0,3119188;47,87486;18,67478;48,70536
153;3006,8361;H;35,272;1,565;25,06;-0,02401104;-0,06402943;-0,0200092;0,9974584;2,463992;352,7101;182,601
153;3006,8361;L;35,033;0,695;25,136;0,7316803;0,3838323;0,2868747;-0,4847882;57,12238;5,035406;295,6878
153;3006,8361;R;35,509;0,679;25,17;0,8487789;0,4258891;-0,02999219;0,3119188;47,87486;18,67478;48,70536
154;3027,0539;H;35,272;1,565;25,06;-0,02401104;-0,06402943;-0,0200092;0,9974584;2,463992;352,7101;182,601
154;3027,0539;L;35,032;0,695;25,135;0,7300471;0,3850248;0,2890186;-0,4850313;57,40918;5,165638;295,6312
154;3027,0539;R;35,509;0,679;25,17;0,8487789;0,4258891;-0,02999219;0,3119188;47,87486;18,67478;48,70536
155;3046,6972;H;35,272;1,565;25,06;-0,02401104;-0,06402943;-0,0200092;0,9974584;2,463992;352,7101;182,601
155;3046,6972;L;35,032;0,695;25,135;0,7300471;0,3850248;0,2890186;-0,4850313;57,40918;5,165638;295,6312
155;3046,6972;R;35,509;0,679;25,171;0,8491142;0,4250572;-0,03100417;0,312042;47,83318;18,46538;48,60236
156;3067,2716;H;35,272;1,565;25,061;-0,02398813;-0,06296884;-0,02098961;0,9975064;2,573191;352,8341;182,594
156;3067,2716;L;35,032;0,695;25,135;0,7300471;0,3850248;0,2890186;-0,4850313;57,40918;5,165638;295,6312
156;3067,2716;R;35,509;0,679;25,171;0,8491142;0,4250572;-0,03100417;0,312042;47,83318;18,46538;48,60236
157;3087,5661;H;35,272;1,565;25,061;-0,02398813;-0,06296884;-0,02098961;0,9975064;2,573191;352,8341;182,594
157;3087,5661;L;35,032;0,695;25,135;0,7300471;0,3850248;0,2890186;-0,4850313;57,40918;5,165638;295,6312
157;3087,5661;R;35,509;0,679;25,171;0,8491142;0,4250572;-0,03100417;0,312042;47,83318;18,46538;48,60236
158;3106,4488;H;35,272;1,565;25,061;-0,02398813;-0,06296884;-0,02098961;0,9975064;2,573191;352,8341;182,594
158;3106,4488;L;35,032;0,695;25,135;0,7300471;0,3850248;0,2890186;-0,4850313;57,40918;5,165638;295,6312
158;3106,4488;R;35,509;0,679;25,171;0,8491142;0,4250572;-0,03100417;0,312042;47,83318;18,46538;48,60236
159;3126,5254;H;35,272;1,565;25,061;-0,02398813;-0,06296884;-0,02098961;0,9975064;2,573191;352,8341;182,594
159;3126,5254;L;35,032;0,695;25,135;0,7300471;0,3850248;0,2890186;-0,4850313;57,40918;5,165638;295,6312
159;3126,5254;R;35,509;0,679;25,171;0,8491142;0,4250572;-0,03100417;0,312042;47,83318;18,46538;48,60236
