Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
89;1745,4446;L;34,87;1,118;24,556;0,5871592;-0,3330903;0,7361995;0,04801301;332,4936;110,1733;330,7002
89;1745,4446;R;34,854;1,107;24,873;0,7758003;0,04498842;0,6168411;0,1249678;355,1604;76,36082;14,49491
90;1766,4998;H;34,692;1,445;24,751;0,2998661;0,5557519;-0,250888;0,7336725;44,54279;68,91631;166,9327
90;1766,4998;L;34,87;1,118;24,556;0,5871592;-0,3330903;0,7361995;0,04801301;332,4936;110,1733;330,7002
90;1766,4998;R;34,854;1,107;24,873;0,7758003;0,04498842;0,6168411;0,1249678;355,1604;76,36082;14,49491
91;1785,629;H;34,692;1,445;24,751;0,2998661;0,5557519;-0,250888;0,7336725;44,54279;68,91631;166,9327
91;1785,629;L;34,874;1,117;24,563;0,5790733;-0,3410431;0,7400936;0,02500316;334,4063;111,3334;328,1552
91;1785,629;R;34,854;1,107;24,873;0,7758003;0,04498842;0,6168411;0,1249678;355,1604;76,36082;14,49491
92;1805,701;H;34,692;1,445;24,751;0,2998661;0,5557519;-0,250888;0,7336725;44,54279;68,91631;166,9327
92;1805,701;L;34,874;1,117;24,563;0,5790733;-0,3410431;0,7400936;0,02500316;334,4063;111,3334;328,1552
92;1805,701;R;34,855;1,105;24,877;0,7778779;0,06598964;0,6049051;0,1569754;354,9948;74,90242;18,98319
93;1825,7858;H;34,694;1,444;24,75;0,3019502;0,5569081;-0,2539581;0,7308794;45,03531;69,21964;167,0375
93;1825,7858;L;34,874;1,117;24,563;0,5790733;-0,3410431;0,7400936;0,02500316;334,4063;111,3334;328,1552
93;1825,7858;R;34,855;1,105;24,877;0,7778779;0,06598964;0,6049051;0,1569754;354,9948;74,90242;18,98319
94;1846,8463;H;34,694;1,444;24,75;0,3019502;0,5569081;-0,2539581;0,7308794;45,03531;69,21964;167,0375
94;1846,8463;L;34,874;1,117;24,563;0,5790733;-0,3410431;0,7400936;0,02500316;334,4063;111,3334;328,1552
94;1846,8463;R;34,855;1,105;24,877;0,7778779;0,06598964;0,6049051;0,1569754;354,9948;74,90242;18,98319
95;1865,915;H;34,694;1,444;24,75;0,3019502;0,5569081;-0,2539581;0,7308794;45,03531;69,21964;167,0375
95;1865,915;L;34,874;1,117;24,563;0,5790733;-0,3410431;0,7400936;0,02500316;334,4063;111,3334;328,1552
95;1865,915;R;34,855;1,105;24,877;0,7778779;0,06598964;0,6049051;0,1569754;354,9948;74,90242;18,98319
96;1885,9792;H;34,694;1,444;24,75;0,3019502;0,5569081;-0,2539581;0,7308794;45,03531;69,21964;167,0375
96;1885,9792;L;34,875;1,118;24,562;0,5602143;-0,3531351;0,7492867;0,005001913;336,2242;114,0036;325,0995
96;1885,9792;R;34,855;1,105;24,877;0,7778779;0,06598964;0,6049051;0,1569754;354,9948;74,90242;18,98319
97;1907,0613;H;34,694;1,444;24,75;0,3019502;0,5569081;-0,2539581;0,7308794;45,03531;69,21964;167,0375
97;1907,0613;L;34,875;1,118;24,562;0,5602143;-0,3531351;0,7492867;0,005001913;336,2242;114,0036;325,0995
97;1907,0613;R;34,857;1,106;24,882;0,7834443;0,06403632;0,5913354;0,1801022;353,5311;72,88338;21,11416
98;1925,1345;H;34,696;1,443;24,751;0,3040018;0,5560033;-0,2560015;0,7300044;45,38291;69,09244;166,9019
98;1925,1345;L;34,875;1,118;24,562;0,5602143;-0,3531351;0,7492867;0,005001913;336,2242;114,0036;325,0995
98;1925,1345;R;34,857;1,106;24,882;0,7834443;0,06403632;0,5913354;0,1801022;353,5311;72,88338;21,11416
99;1946,7001;H;34,696;1,443;24,751;0,3040018;0,5560033;-0,2560015;0,7300044;45,38291;69,09244;166,9019
99;1946,7001;L;34,875;1,118;24,562;0,5602143;-0,3531351;0,7492867;0,005001913;336,2242;114,0036;325,0995
99;1946,7001;R;34,857;1,106;24,882;0,7834443;0,06403632;0,5913354;0,1801022;353,5311;72,88338;21,11416
100;1966,773;H;34,696;1,443;24,751;0,3040018;0,5560033;-0,2560015;0,7300044;45,38291;69,09244;166,9019
100;1966,773;L;34,875;1,118;24,562;0,5602143;-0,3531351;0,7492867;0,005001913;336,2242;114,0036;325,0995
100;1966,773;R;34,857;1,106;24,882;0,7834443;0,06403632;0,5913354;0,1801022;353,5311;72,88338;21,11416
101;1984,8295;H;34,696;1,443;24,751;0,3040018;0,5560033;-0,2560015;0,7300044;45,38291;69,09244;166,9019
101;1984,8295;L;34,875;1,118;24,562;0,5602143;-0,3531351;0,7492867;0,005001913;336,2242;114,0036;325,0995
101;1984,8295;R;34,857;1,106;24,882;0,7834443;0,06403632;0,5913354;0,1801022;353,5311;72,88338;21,11416
102;2006,3972;H;34,696;1,443;24,751;0,3040018;0,5560033;-0,2560015;0,7300044;45,38291;69,09244;166,9019
102;2006,3972;L;34,877;1,12;24,56;0,5600588;-0,362038;0,7450783;0,01100116;335,0442;114,2538;324,4467
102;2006,3972;R;34,857;1,106;24,882;0,7834443;0,06403632;0,5913354;0,1801022;353,5311;72,88338;21,11416
103;2026,4749;H;34,696;1,443;24,751;0,3040018;0,5560033;-0,2560015;0,7300044;45,38291;69,09244;166,9019
103;2026,4749;L;34,877;1,12;24,56;0,5600588;-0,362038;0,7450783;0,01100116;335,0442;114,2538;324,4467
103;2026,4749;R;34,858;1,104;24,879;0,7681544;0,08701748;0,6061218;0,1870376;354,6609;75,45276;23,23764
104;2046,5648;H;34,697;1,443;24,752;0,3059434;0,5528978;-0,2579523;0,7308649;45,67332;68,54958;166,5974
104;2046,5648;L;34,877;1,12;24,56;0,5600588;-0,362038;0,7450783;0,01100116;335,0442;114,2538;324,4467
104;2046,5648;R;34,858;1,104;24,879;0,7681544;0,08701748;0,6061218;0,1870376;354,6609;75,45276;23,23764
105;2066,1007;H;34,697;1,443;24,752;0,3059434;0,5528978;-0,2579523;0,7308649;45,67332;68,54958;166,5974
105;2066,1007;L;34,877;1,12;24,56;0,5600588;-0,362038;0,7450783;0,01100116;335,0442;114,2538;324,4467
105;2066,1007;R;34,858;1,104;24,879;0,7681544;0,08701748;0,6061218;0,1870376;354,6609;75,45276;23,23764
106;2086,6579;H;34,697;1,443;24,752;0,3059434;0,5528978;-0,2579523;0,7308649;45,67332;68,54958;166,5974
106;2086,6579;L;34,877;1,12;24,56;0,5600588;-0,362038;0,7450783;0,01100116;335,0442;114,2538;324,4467
106;2086,6579;R;34,858;1,104;24,879;0,7681544;0,08701748;0,6061218;0,1870376;354,6609;75,45276;23,23764
107;2105,7691;H;34,697;1,443;24,752;0,3059434;0,5528978;-0,2579523;0,7308649;45,67332;68,54958;166,5974
107;2105,7691;L;34,881;1,118;24,562;0,5707349;-0,3438403;0,7456537;0,005997215;336,3326;112,3616;326,4691
107;2105,7691;R;34,858;1,104;24,879;0,7681544;0,08701748;0,6061218;0,1870376;354,6609;75,45276;23,23764
108;2126,8421;H;34,697;1,443;24,752;0,3059434;0,5528978;-0,2579523;0,7308649;45,67332;68,54958;166,5974
108;2126,8421;L;34,881;1,118;24,562;0,5707349;-0,3438403;0,7456537;0,005997215;336,3326;112,3616;326,4691
108;2126,8421;R;34,859;1,104;24,877;0,7631278;0,1140191;0,6101022;0,1800302;357,3835;76,71532;24,47717
109;2146,888;H;34,698;1,443;24,753;0,306952;0,5519136;-0,25596;0,7318854;45,51949;68,23993;166,2304
109;2146,888;L;34,881;1,118;24,562;0,5707349;-0,3438403;0,7456537;0,005997215;336,3326;112,3616;326,4691
109;2146,888;R;34,859;1,104;24,877;0,7631278;0,1140191;0,6101022;0,1800302;357,3835;76,71532;24,47717
110;2165,9335;H;34,698;1,443;24,753;0,306952;0,5519136;-0,25596;0,7318854;45,51949;68,23993;166,2304
110;2165,9335;L;34,881;1,118;24,562;0,5707349;-0,3438403;0,7456537;0,005997215;336,3326;112,3616;326,4691
110;2165,9335;R;34,859;1,104;24,877;0,7631278;0,1140191;0,6101022;0,1800302;357,3835;76,71532;24,47717
111;2185,9761;H;34,698;1,443;24,753;0,306952;0,5519136;-0,25596;0,7318854;45,51949;68,23993;166,2304
111;2185,9761;L;34,881;1,118;24,562;0,5707349;-0,3438403;0,7456537;0,005997215;336,3326;112,3616;326,4691
111;2185,9761;R;34,859;1,104;24,877;0,7631278;0,1140191;0,6101022;0,1800302;357,3835;76,71532;24,47717
112;2206,5562;H;34,698;1,443;24,753;0,306952;0,5519136;-0,25596;0,7318854;45,51949;68,23993;166,2304
112;2206,5562;L;34,881;1,118;24,562;0,5707349;-0,3438403;0,7456537;0,005997215;336,3326;112,3616;326,4691
112;2206,5562;R;34,859;1,104;24,877;0,7631278;0,1140191;0,6101022;0,1800302;357,3835;76,71532;24,47717
113;2226,1866;H;34,698;1,443;24,753;0,306952;0,5519136;-0,25596;0,7318854;45,51949;68,23993;166,2304
113;2226,1866;L;34,883;1,118;24,566;0,5748012;-0,3388828;0,7447425;0,0109962;336,0488;111,7714;327,4192
113;2226,1866;R;34,859;1,104;24,877;0,7631278;0,1140191;0,6101022;0,1800302;357,3835;76,71532;24,47717
114;2245,7287;H;34,698;1,443;24,753;0,306952;0,5519136;-0,25596;0,7318854;45,51949;68,23993;166,2304
114;2245,7287;L;34,883;1,118;24,566;0,5748012;-0,3388828;0,7447425;0,0109962;336,0488;111,7714;327,4192
114;2245,7287;R;34,861;1,101;24,877;0,7507228;0,1239542;0,6207708;0,1889302;357,2227;78,53368;25,98126
115;2266,7948;H;34,699;1,443;24,754;0,3070304;0,5520546;-0,2550252;0,7320725;45,42964;68,21976;166,1527
115;2266,7948;L;34,883;1,118;24,566;0,5748012;-0,3388828;0,7447425;0,0109962;336,0488;111,7714;327,4192
115;2266,7948;R;34,861;1,101;24,877;0,7507228;0,1239542;0,6207708;0,1889302;357,2227;78,53368;25,98126
116;2285,851;H;34,699;1,443;24,754;0,3070304;0,5520546;-0,2550252;0,7320725;45,42964;68,21976;166,1527
116;2285,851;L;34,883;1,118;24,566;0,5748012;-0,3388828;0,7447425;0,0109962;336,0488;111,7714;327,4192
116;2285,851;R;34,861;1,101;24,877;0,7507228;0,1239542;0,6207708;0,1889302;357,2227;78,53368;25,98126
117;2306,915;H;34,699;1,443;24,754;0,3070304;0,5520546;-0,2550252;0,7320725;45,42964;68,21976;166,1527
117;2306,915;L;34,883;1,118;24,566;0,5748012;-0,3388828;0,7447425;0,0109962;336,0488;111,7714;327,4192
117;2306,915;R;34,861;1,101;24,877;0,7507228;0,1239542;0,6207708;0,1889302;357,2227;78,53368;25,98126
118;2327,0203;H;34,699;1,443;24,754;0,3070304;0,5520546;-0,2550252;0,7320725;45,42964;68,21976;166,1527
118;2327,0203;L;34,883;1,118;24,566;0,5748012;-0,3388828;0,7447425;0,0109962;336,0488;111,7714;327,4192
118;2327,0203;R;34,861;1,101;24,877;0,7507228;0,1239542;0,6207708;0,1889302;357,2227;78,53368;25,98126
119;2345,5807;H;34,699;1,443;24,754;0,3070304;0,5520546;-0,2550252;0,7320725;45,42964;68,21976;166,1527
119;2345,5807;L;34,883;1,121;24,569;0,5739995;-0,3369997;0,7459993;0,02099998;335,2786;111,9927;328,1975
119;2345,5807;R;34,861;1,101;24,877;0,7507228;0,1239542;0,6207708;0,1889302;357,2227;78,53368;25,98126
120;2365,6641;H;34,699;1,443;24,754;0,3070304;0,5520546;-0,2550252;0,7320725;45,42964;68,21976;166,1527
120;2365,6641;L;34,883;1,121;24,569;0,5739995;-0,3369997;0,7459993;0,02099998;335,2786;111,9927;328,1975
120;2365,6641;R;34,861;1,1;24,882;0,772309;0,09603842;0,6082433;0,1560624;357,6212;76,00474;20,98938
121;2386,2358;H;34,699;1,443;24,756;0,3080496;0,5500886;-0,2550411;0,733118;45,46805;67,82375;165,8803
121;2386,2358;L;34,883;1,121;24,569;0,5739995;-0,3369997;0,7459993;0,02099998;335,2786;111,9927;328,1975
121;2386,2358;R;34,861;1,1;24,882;0,772309;0,09603842;0,6082433;0,1560624;357,6212;76,00474;20,98938
122;2405,0608;H;34,699;1,443;24,756;0,3080496;0,5500886;-0,2550411;0,733118;45,46805;67,82375;165,8803
122;2405,0608;L;34,883;1,121;24,569;0,5739995;-0,3369997;0,7459993;0,02099998;335,2786;111,9927;328,1975
122;2405,0608;R;34,861;1,1;24,882;0,772309;0,09603842;0,6082433;0,1560624;357,6212;76,00474;20,98938
123;2426,6632;H;34,699;1,443;24,756;0,3080496;0,5500886;-0,2550411;0,733118;45,46805;67,82375;165,8803
123;2426,6632;L;34,883;1,121;24,569;0,5739995;-0,3369997;0,7459993;0,02099998;335,2786;111,9927;328,1975
123;2426,6632;R;34,861;1,1;24,882;0,772309;0,09603842;0,6082433;0,1560624;357,6212;76,00474;20,98938
124;2445,5069;H;34,699;1,443;24,756;0,3080496;0,5500886;-0,2550411;0,733118;45,46805;67,82375;165,8803
124;2445,5069;L;34,881;1,124;24,571;0,5789138;-0,3479481;0,7368903;0,02799583;333,6327;111,4847;327,5771
124;2445,5069;R;34,861;1,1;24,882;0,772309;0,09603842;0,6082433;0,1560624;357,6212;76,00474;20,98938
125;2466,1014; spawn,Apple 0
126;2466,1014;H;34,699;1,443;24,756;0,3080496;0,5500886;-0,2550411;0,733118;45,46805;67,82375;165,8803
126;2466,1014;L;34,881;1,124;24,571;0,5789138;-0,3479481;0,7368903;0,02799583;333,6327;111,4847;327,5771
126;2466,1014;R;34,864;1,099;24,887;0,7619323;0,1219892;0,6109456;0,1769843;358,2602;77,06583;24,76835
127;2486,2515;H;34,699;1,443;24,756;0,3080496;0,5500886;-0,2550411;0,733118;45,46805;67,82375;165,8803
127;2486,2515;L;34,881;1,124;24,571;0,5789138;-0,3479481;0,7368903;0,02799583;333,6327;111,4847;327,5771
127;2486,2515;R;34,864;1,099;24,887;0,7619323;0,1219892;0,6109456;0,1769843;358,2602;77,06583;24,76835
128;2505,4133;H;34,699;1,443;24,756;0,3080496;0,5500886;-0,2550411;0,733118;45,46805;67,82375;165,8803
128;2505,4133;L;34,882;1,125;24,575;0,5869634;-0,3459784;0,7319543;0,00399975;335,6689;109,9514;326,5851
128;2505,4133;R;34,864;1,099;24,887;0,7619323;0,1219892;0,6109456;0,1769843;358,2602;77,06583;24,76835
129;2525,983;H;34,699;1,443;24,756;0,3080496;0,5500886;-0,2550411;0,733118;45,46805;67,82375;165,8803
129;2525,983;L;34,882;1,125;24,575;0,5869634;-0,3459784;0,7319543;0,00399975;335,6689;109,9514;326,5851
129;2525,983;R;34,864;1,099;24,887;0,7619323;0,1219892;0,6109456;0,1769843;358,2602;77,06583;24,76835
130;2546,6825;H;34,699;1,443;24,756;0,3080496;0,5500886;-0,2550411;0,733118;45,46805;67,82375;165,8803
130;2546,6825;L;34,882;1,125;24,575;0,5869634;-0,3459784;0,7319543;0,00399975;335,6689;109,9514;326,5851
130;2546,6825;R;34,864;1,099;24,887;0,7619323;0,1219892;0,6109456;0,1769843;358,2602;77,06583;24,76835
131;2566,6114;H;34,699;1,443;24,756;0,3080496;0,5500886;-0,2550411;0,733118;45,46805;67,82375;165,8803
131;2566,6114;L;34,882;1,125;24,575;0,5869634;-0,3459784;0,7319543;0,00399975;335,6689;109,9514;326,5851
131;2566,6114;R;34,864;1,099;24,887;0,7619323;0,1219892;0,6109456;0,1769843;358,2602;77,06583;24,76835
132;2586,7157;H;34,699;1,443;24,756;0,3080496;0,5500886;-0,2550411;0,733118;45,46805;67,82375;165,8803
132;2586,7157;L;34,882;1,125;24,575;0,5869634;-0,3459784;0,7319543;0,00399975;335,6689;109,9514;326,5851
132;2586,7157;R;34,864;1,099;24,887;0,7619323;0,1219892;0,6109456;0,1769843;358,2602;77,06583;24,76835
133;2606,2025;H;34,699;1,443;24,756;0,3080496;0,5500886;-0,2550411;0,733118;45,46805;67,82375;165,8803
133;2606,2025;L;34,882;1,125;24,575;0,5869634;-0,3459784;0,7319543;0,00399975;335,6689;109,9514;326,5851
133;2606,2025;R;34,872;1,1;24,889;0,7570719;0,1290122;0,6140583;0,1820173;358,3843;77,72166;25,73536
134;2625,5157;H;34,697;1,447;24,758;0,3000144;0,5520265;-0,2400115;0,7400355;43,351;67,7514;165,7448
134;2625,5157;L;34,882;1,125;24,575;0,5869634;-0,3459784;0,7319543;0,00399975;335,6689;109,9514;326,5851
134;2625,5157;R;34,872;1,1;24,889;0,7570719;0,1290122;0,6140583;0,1820173;358,3843;77,72166;25,73536
135;2645,8017;H;34,697;1,447;24,758;0,3000144;0,5520265;-0,2400115;0,7400355;43,351;67,7514;165,7448
135;2645,8017;L;34,882;1,125;24,575;0,5869634;-0,3459784;0,7319543;0,00399975;335,6689;109,9514;326,5851
135;2645,8017;R;34,872;1,1;24,889;0,7570719;0,1290122;0,6140583;0,1820173;358,3843;77,72166;25,73536
136;2667,1768;H;34,697;1,447;24,758;0,3000144;0,5520265;-0,2400115;0,7400355;43,351;67,7514;165,7448
136;2667,1768;L;34,882;1,125;24,575;0,5869634;-0,3459784;0,7319543;0,00399975;335,6689;109,9514;326,5851
136;2667,1768;R;34,872;1,1;24,889;0,7570719;0,1290122;0,6140583;0,1820173;358,3843;77,72166;25,73536
137;2686,973;H;34,697;1,447;24,758;0,3000144;0,5520265;-0,2400115;0,7400355;43,351;67,7514;165,7448
137;2686,973;L;34,882;1,125;24,575;0,5869634;-0,3459784;0,7319543;0,00399975;335,6689;109,9514;326,5851
137;2686,973;R;34,872;1,1;24,889;0,7570719;0,1290122;0,6140583;0,1820173;358,3843;77,72166;25,73536
138;2706,9206;H;34,697;1,447;24,758;0,3000144;0,5520265;-0,2400115;0,7400355;43,351;67,7514;165,7448
138;2706,9206;L;34,882;1,125;24,575;0,5869634;-0,3459784;0,7319543;0,00399975;335,6689;109,9514;326,5851
138;2706,9206;R;34,872;1,1;24,889;0,7570719;0,1290122;0,6140583;0,1820173;358,3843;77,72166;25,73536
139;2725,7336;H;34,697;1,447;24,758;0,3000144;0,5520265;-0,2400115;0,7400355;43,351;67,7514;165,7448
139;2725,7336;L;34,889;1,11;24,568;0,5398809;-0,3339263;0,761832;-0,1289715;350,5579;112,8961;318,9323
139;2725,7336;R;34,872;1,1;24,889;0,7570719;0,1290122;0,6140583;0,1820173;358,3843;77,72166;25,73536
140;2747,1941;H;34,697;1,447;24,758;0,3000144;0,5520265;-0,2400115;0,7400355;43,351;67,7514;165,7448
140;2747,1941;L;34,889;1,11;24,568;0,5398809;-0,3339263;0,761832;-0,1289715;350,5579;112,8961;318,9323
140;2747,1941;R;34,876;1,1;24,896;0,7621468;0,1210233;0,613118;0,1690325;358,6936;77,35344;23,96408
141;2765,8109;H;34,697;1,447;24,758;0,3000144;0,5520265;-0,2400115;0,7400355;43,351;67,7514;165,7448
141;2765,8109;L;34,889;1,11;24,568;0,5398809;-0,3339263;0,761832;-0,1289715;350,5579;112,8961;318,9323
141;2765,8109;R;34,876;1,1;24,896;0,7621468;0,1210233;0,613118;0,1690325;358,6936;77,35344;23,96408
142;2785,3835;H;34,697;1,447;24,758;0,3000144;0,5520265;-0,2400115;0,7400355;43,351;67,7514;165,7448
142;2785,3835;L;34,889;1,11;24,568;0,5398809;-0,3339263;0,761832;-0,1289715;350,5579;112,8961;318,9323
142;2785,3835;R;34,876;1,1;24,896;0,7621468;0,1210233;0,613118;0,1690325;358,6936;77,35344;23,96408
143;2806,7681;H;34,697;1,447;24,758;0,3000144;0,5520265;-0,2400115;0,7400355;43,351;67,7514;165,7448
143;2806,7681;L;34,889;1,11;24,568;0,5398809;-0,3339263;0,761832;-0,1289715;350,5579;112,8961;318,9323
143;2806,7681;R;34,876;1,1;24,896;0,7621468;0,1210233;0,613118;0,1690325;358,6936;77,35344;23,96408
144;2826,1672;H;34,695;1,451;24,759;0,2930097;0,5560184;-0,2300076;0,7430245;41,88519;68,2495;166,0363
144;2826,1672;L;34,889;1,11;24,568;0,5398809;-0,3339263;0,761832;-0,1289715;350,5579;112,8961;318,9323
144;2826,1672;R;34,876;1,1;24,896;0,7621468;0,1210233;0,613118;0,1690325;358,6936;77,35344;23,96408
145;2846,1431;H;34,695;1,451;24,759;0,2930097;0,5560184;-0,2300076;0,7430245;41,88519;68,2495;166,0363
145;2846,1431;L;34,892;1,083;24,554;0,4798124;-0,1859273;0,81868;-0,2549004;13,82417;114,9502;325,5688
145;2846,1431;R;34,876;1,1;24,896;0,7621468;0,1210233;0,613118;0,1690325;358,6936;77,35344;23,96408
146;2865,7213;H;34,695;1,451;24,759;0,2930097;0,5560184;-0,2300076;0,7430245;41,88519;68,2495;166,0363
146;2865,7213;L;34,892;1,083;24,554;0,4798124;-0,1859273;0,81868;-0,2549004;13,82417;114,9502;325,5688
146;2865,7213;R;34,877;1,1;24,902;0,7701074;0,1060148;0,6080849;0,1610225;358,135;76,22478;22,1567
147;2886,0831;H;34,692;1,454;24,76;0,2869068;0,5588184;-0,2219279;0,7457576;40,66737;68,58549;166,2807
147;2886,0831;L;34,892;1,083;24,554;0,4798124;-0,1859273;0,81868;-0,2549004;13,82417;114,9502;325,5688
147;2886,0831;R;34,877;1,1;24,902;0,7701074;0,1060148;0,6080849;0,1610225;358,135;76,22478;22,1567
148;2906,1689;H;34,692;1,454;24,76;0,2869068;0,5588184;-0,2219279;0,7457576;40,66737;68,58549;166,2807
148;2906,1689;L;34,892;1,083;24,554;0,4798124;-0,1859273;0,81868;-0,2549004;13,82417;114,9502;325,5688
148;2906,1689;R;34,877;1,1;24,902;0,7701074;0,1060148;0,6080849;0,1610225;358,135;76,22478;22,1567
149;2926,4813;H;34,692;1,454;24,76;0,2869068;0,5588184;-0,2219279;0,7457576;40,66737;68,58549;166,2807
149;2926,4813;L;34,892;1,083;24,554;0,4798124;-0,1859273;0,81868;-0,2549004;13,82417;114,9502;325,5688
149;2926,4813;R;34,877;1,1;24,902;0,7701074;0,1060148;0,6080849;0,1610225;358,135;76,22478;22,1567
150;2946,65;H;34,692;1,454;24,76;0,2869068;0,5588184;-0,2219279;0,7457576;40,66737;68,58549;166,2807
150;2946,65;L;34,896;1,064;24,55;0,4530238;-0,1510079;0,819043;-0,3180167;22,58902;114,7998;324,5497
150;2946,65;R;34,877;1,1;24,902;0,7701074;0,1060148;0,6080849;0,1610225;358,135;76,22478;22,1567
151;2967,0233;H;34,692;1,454;24,76;0,2869068;0,5588184;-0,2219279;0,7457576;40,66737;68,58549;166,2807
151;2967,0233;L;34,896;1,064;24,55;0,4530238;-0,1510079;0,819043;-0,3180167;22,58902;114,7998;324,5497
151;2967,0233;R;34,877;1,101;24,905;0,7694098;0,107057;0,6103251;0,1550826;358,5927;76,57607;21,68076
152;2986,7109;H;34,689;1,457;24,761;0,2800183;0,5600367;-0,2130139;0,7500491;39,28535;68,63557;166,4409
152;2986,7109;L;34,896;1,064;24,55;0,4530238;-0,1510079;0,819043;-0,3180167;22,58902;114,7998;324,5497
152;2986,7109;R;34,877;1,101;24,905;0,7694098;0,107057;0,6103251;0,1550826;358,5927;76,57607;21,68076
153;3006,7783;H;34,689;1,457;24,761;0,2800183;0,5600367;-0,2130139;0,7500491;39,28535;68,63557;166,4409
153;3006,7783;L;34,896;1,064;24,55;0,4530238;-0,1510079;0,819043;-0,3180167;22,58902;114,7998;324,5497
153;3006,7783;R;34,877;1,101;24,905;0,7694098;0,107057;0,6103251;0,1550826;358,5927;76,57607;21,68076
154;3024,8271;H;34,689;1,457;24,761;0,2800183;0,5600367;-0,2130139;0,7500491;39,28535;68,63557;166,4409
154;3024,8271;L;34,896;1,064;24,55;0,4530238;-0,1510079;0,819043;-0,3180167;22,58902;114,7998;324,5497
154;3024,8271;R;34,877;1,101;24,905;0,7694098;0,107057;0,6103251;0,1550826;358,5927;76,57607;21,68076
155;3046,8679;H;34,689;1,457;24,761;0,2800183;0,5600367;-0,2130139;0,7500491;39,28535;68,63557;166,4409
155;3046,8679;L;34,894;1,076;24,551;0,5109295;-0,1209833;0,8328851;-0,1749759;9,662353;115,003;337,3063
155;3046,8679;R;34,877;1,101;24,905;0,7694098;0,107057;0,6103251;0,1550826;358,5927;76,57607;21,68076
156;3064,588;H;34,689;1,457;24,761;0,2800183;0,5600367;-0,2130139;0,7500491;39,28535;68,63557;166,4409
156;3064,588;L;34,894;1,076;24,551;0,5109295;-0,1209833;0,8328851;-0,1749759;9,662353;115,003;337,3063
156;3064,588;R;34,877;1,103;24,902;0,774964;0,1099949;0,601972;0,1579927;358,8695;75,45676;22,17139
157;3085,2723;H;34,687;1,463;24,761;0,2611049;0,5642266;-0,1960787;0,7583045;36,30044;69,18373;167,4786
157;3085,2723;L;34,894;1,076;24,551;0,5109295;-0,1209833;0,8328851;-0,1749759;9,662353;115,003;337,3063
157;3085,2723;R;34,877;1,103;24,902;0,774964;0,1099949;0,601972;0,1579927;358,8695;75,45676;22,17139
158;3105,046;H;34,687;1,463;24,761;0,2611049;0,5642266;-0,1960787;0,7583045;36,30044;69,18373;167,4786
158;3105,046;L;34,894;1,076;24,551;0,5109295;-0,1209833;0,8328851;-0,1749759;9,662353;115,003;337,3063
158;3105,046;R;34,877;1,103;24,902;0,774964;0,1099949;0,601972;0,1579927;358,8695;75,45676;22,17139
159;3126,7461;H;34,687;1,463;24,761;0,2611049;0,5642266;-0,1960787;0,7583045;36,30044;69,18373;167,4786
159;3126,7461;L;34,894;1,076;24,551;0,5109295;-0,1209833;0,8328851;-0,1749759;9,662353;115,003;337,3063
159;3126,7461;R;34,877;1,103;24,902;0,774964;0,1099949;0,601972;0,1579927;358,8695;75,45676;22,17139
160;3145,6976;H;34,687;1,463;24,761;0,2611049;0,5642266;-0,1960787;0,7583045;36,30044;69,18373;167,4786
160;3145,6976;L;34,894;1,076;24,551;0,5109295;-0,1209833;0,8328851;-0,1749759;9,662353;115,003;337,3063
160;3145,6976;R;34,877;1,103;24,902;0,774964;0,1099949;0,601972;0,1579927;358,8695;75,45676;22,17139
161;3166,9666;H;34,687;1,463;24,761;0,2611049;0,5642266;-0,1960787;0,7583045;36,30044;69,18373;167,4786
161;3166,9666;L;34,888;1,088;24,56;0,5340478;-0,07700689;0,8400752;-0,05600502;0,6787489;115,0458;349,093
161;3166,9666;R;34,877;1,103;24,902;0,774964;0,1099949;0,601972;0,1579927;358,8695;75,45676;22,17139
162;3185,3743;H;34,687;1,463;24,761;0,2611049;0,5642266;-0,1960787;0,7583045;36,30044;69,18373;167,4786
162;3185,3743;L;34,888;1,088;24,56;0,5340478;-0,07700689;0,8400752;-0,05600502;0,6787489;115,0458;349,093
162;3185,3743;R;34,877;1,104;24,903;0,7769853;0,1119979;0,5989887;0,157997;359,127;75,08605;22,31743
163;3206,2791;H;34,683;1,473;24,761;0,2310977;0,5712414;-0,1730731;0,7683247;32,00396;70,18533;169,3044
163;3206,2791;L;34,888;1,088;24,56;0,5340478;-0,07700689;0,8400752;-0,05600502;0,6787489;115,0458;349,093
163;3206,2791;R;34,877;1,104;24,903;0,7769853;0,1119979;0,5989887;0,157997;359,127;75,08605;22,31743
164;3226,0012;H;34,683;1,473;24,761;0,2310977;0,5712414;-0,1730731;0,7683247;32,00396;70,18533;169,3044
