Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
86;1689,5468;H;35,049;1,918;24,811;-0,02399714;-0,7659088;-0,04499465;0,6409237;5,418833;259,7422;177,8031
86;1689,5468;L;34,924;1,003;24,543;0,8128415;0,235954;-0,5308965;0,04199181;25,35167;291,0743;348,364
86;1689,5468;R;34,873;0,956;24,978;-0,413769;-0,009994419;0,8545229;-0,3138248;32,99813;236,687;16,81523
87;1709,9782;H;35,049;1,918;24,811;-0,02399714;-0,7659088;-0,04499465;0,6409237;5,418833;259,7422;177,8031
87;1709,9782;L;34,924;1,003;24,543;0,8128415;0,235954;-0,5308965;0,04199181;25,35167;291,0743;348,364
87;1709,9782;R;34,873;0,956;24,978;-0,413769;-0,009994419;0,8545229;-0,3138248;32,99813;236,687;16,81523
88;1727,8818;H;35,049;1,918;24,811;-0,02399714;-0,7659088;-0,04499465;0,6409237;5,418833;259,7422;177,8031
88;1727,8818;L;34,924;1,003;24,543;0,8128415;0,235954;-0,5308965;0,04199181;25,35167;291,0743;348,364
88;1727,8818;R;34,873;0,956;24,978;-0,413769;-0,009994419;0,8545229;-0,3138248;32,99813;236,687;16,81523
89;1748,132;H;35,049;1,918;24,811;-0,02399714;-0,7659088;-0,04499465;0,6409237;5,418833;259,7422;177,8031
89;1748,132;L;34,925;1,001;24,546;0,819886;0,2419664;-0,5169282;0,04499375;26,31378;292,8773;348,652
89;1748,132;R;34,873;0,956;24,978;-0,413769;-0,009994419;0,8545229;-0,3138248;32,99813;236,687;16,81523
90;1768,2776;H;35,049;1,918;24,811;-0,02399714;-0,7659088;-0,04499465;0,6409237;5,418833;259,7422;177,8031
90;1768,2776;L;34,925;1,001;24,546;0,819886;0,2419664;-0,5169282;0,04499375;26,31378;292,8773;348,652
90;1768,2776;R;34,874;0,955;24,979;-0,4159977;-0,01099994;0,8529953;-0,3149983;33,12969;237,0535;16,89049
91;1788,559;H;35,047;1,918;24,811;-0,02300242;-0,7640802;-0,04600483;0,6430675;5,412173;260,0587;177,6559
91;1788,559;L;34,925;1,001;24,546;0,819886;0,2419664;-0,5169282;0,04499375;26,31378;292,8773;348,652
91;1788,559;R;34,874;0,955;24,979;-0,4159977;-0,01099994;0,8529953;-0,3149983;33,12969;237,0535;16,89049
92;1808,8915;H;35,047;1,918;24,811;-0,02300242;-0,7640802;-0,04600483;0,6430675;5,412173;260,0587;177,6559
92;1808,8915;L;34,925;1,001;24,546;0,819886;0,2419664;-0,5169282;0,04499375;26,31378;292,8773;348,652
92;1808,8915;R;34,874;0,955;24,979;-0,4159977;-0,01099994;0,8529953;-0,3149983;33,12969;237,0535;16,89049
93;1827,6602;H;35,047;1,918;24,811;-0,02300242;-0,7640802;-0,04600483;0,6430675;5,412173;260,0587;177,6559
93;1827,6602;L;34,925;1,001;24,546;0,819886;0,2419664;-0,5169282;0,04499375;26,31378;292,8773;348,652
93;1827,6602;R;34,874;0,955;24,979;-0,4159977;-0,01099994;0,8529953;-0,3149983;33,12969;237,0535;16,89049
94;1848,4131;H;35,047;1,918;24,811;-0,02300242;-0,7640802;-0,04600483;0,6430675;5,412173;260,0587;177,6559
94;1848,4131;L;34,927;0,999;24,551;0,8261817;0,2480546;-0,5041109;0,04200924;26,88691;294,4165;348,3123
94;1848,4131;R;34,874;0,955;24,979;-0,4159977;-0,01099994;0,8529953;-0,3149983;33,12969;237,0535;16,89049
95;1870,2144;H;35,047;1,918;24,811;-0,02300242;-0,7640802;-0,04600483;0,6430675;5,412173;260,0587;177,6559
95;1870,2144;L;34,927;0,999;24,551;0,8261817;0,2480546;-0,5041109;0,04200924;26,88691;294,4165;348,3123
95;1870,2144;R;34,874;0,954;24,978;-0,4140698;-0,01300219;0,8531438;-0,3170534;33,48729;236,8513;16,7515
96;1889,5154;H;35,046;1,918;24,811;-0,02199127;-0,7626973;-0,04598175;0,6447441;5,326914;260,3069;177,5949
96;1889,5154;L;34,927;0,999;24,551;0,8261817;0,2480546;-0,5041109;0,04200924;26,88691;294,4165;348,3123
96;1889,5154;R;34,874;0,954;24,978;-0,4140698;-0,01300219;0,8531438;-0,3170534;33,48729;236,8513;16,7515
97;1909,0398;H;35,046;1,918;24,811;-0,02199127;-0,7626973;-0,04598175;0,6447441;5,326914;260,3069;177,5949
97;1909,0398;L;34,927;0,999;24,551;0,8261817;0,2480546;-0,5041109;0,04200924;26,88691;294,4165;348,3123
97;1909,0398;R;34,874;0,954;24,978;-0,4140698;-0,01300219;0,8531438;-0,3170534;33,48729;236,8513;16,7515
98;1928,9895;H;35,046;1,918;24,811;-0,02199127;-0,7626973;-0,04598175;0,6447441;5,326914;260,3069;177,5949
98;1928,9895;L;34,927;0,999;24,551;0,8261817;0,2480546;-0,5041109;0,04200924;26,88691;294,4165;348,3123
98;1928,9895;R;34,874;0,954;24,978;-0,4140698;-0,01300219;0,8531438;-0,3170534;33,48729;236,8513;16,7515
99;1948,0357;H;35,046;1,918;24,811;-0,02199127;-0,7626973;-0,04598175;0,6447441;5,326914;260,3069;177,5949
99;1948,0357;L;34,927;0,999;24,551;0,8261817;0,2480546;-0,5041109;0,04200924;26,88691;294,4165;348,3123
99;1948,0357;R;34,874;0,954;24,978;-0,4140698;-0,01300219;0,8531438;-0,3170534;33,48729;236,8513;16,7515
100;1968,9057;H;35,046;1,918;24,811;-0,02199127;-0,7626973;-0,04598175;0,6447441;5,326914;260,3069;177,5949
100;1968,9057;L;34,926;0,998;24,554;0,8308924;0,2489678;-0,4959358;0,04099469;27,02584;295,5446;348,4197
100;1968,9057;R;34,874;0,954;24,978;-0,4140698;-0,01300219;0,8531438;-0,3170534;33,48729;236,8513;16,7515
101;1987,9896;H;35,046;1,918;24,811;-0,02199127;-0,7626973;-0,04598175;0,6447441;5,326914;260,3069;177,5949
101;1987,9896;L;34,926;0,998;24,554;0,8308924;0,2489678;-0,4959358;0,04099469;27,02584;295,5446;348,4197
101;1987,9896;R;34,874;0,954;24,978;-0,4162113;-0,0130066;0,8524327;-0,3161605;33,35591;237,1063;16,77024
102;2008,0731;H;35,044;1,918;24,81;-0,02199227;-0,762732;-0,04498419;0,6447734;5,253224;260,3125;177,6828
102;2008,0731;L;34,926;0,998;24,554;0,8308924;0,2489678;-0,4959358;0,04099469;27,02584;295,5446;348,4197
102;2008,0731;R;34,874;0,954;24,978;-0,4162113;-0,0130066;0,8524327;-0,3161605;33,35591;237,1063;16,77024
103;2028,1578;H;35,044;1,918;24,81;-0,02199227;-0,762732;-0,04498419;0,6447734;5,253224;260,3125;177,6828
103;2028,1578;L;34,926;0,998;24,554;0,8308924;0,2489678;-0,4959358;0,04099469;27,02584;295,5446;348,4197
103;2028,1578;R;34,874;0,954;24,978;-0,4162113;-0,0130066;0,8524327;-0,3161605;33,35591;237,1063;16,77024
104;2048,2904;H;35,044;1,918;24,81;-0,02199227;-0,762732;-0,04498419;0,6447734;5,253224;260,3125;177,6828
104;2048,2904;L;34,926;0,998;24,554;0,8308924;0,2489678;-0,4959358;0,04099469;27,02584;295,5446;348,4197
104;2048,2904;R;34,874;0,954;24,978;-0,4162113;-0,0130066;0,8524327;-0,3161605;33,35591;237,1063;16,77024
105;2068,1255;H;35,044;1,918;24,81;-0,02199227;-0,762732;-0,04498419;0,6447734;5,253224;260,3125;177,6828
105;2068,1255;L;34,926;0,998;24,554;0,8308924;0,2489678;-0,4959358;0,04099469;27,02584;295,5446;348,4197
105;2068,1255;R;34,874;0,954;24,978;-0,4162113;-0,0130066;0,8524327;-0,3161605;33,35591;237,1063;16,77024
106;2087,9642;H;35,044;1,918;24,81;-0,02199227;-0,762732;-0,04498419;0,6447734;5,253224;260,3125;177,6828
106;2087,9642;L;34,923;0,999;24,554;0,8311654;0,2480494;-0,4960987;0,03900776;26,81066;295,5344;348,2815
106;2087,9642;R;34,874;0,954;24,978;-0,4162113;-0,0130066;0,8524327;-0,3161605;33,35591;237,1063;16,77024
107;2109,0364;H;35,044;1,918;24,81;-0,02199227;-0,762732;-0,04498419;0,6447734;5,253224;260,3125;177,6828
107;2109,0364;L;34,923;0,999;24,554;0,8311654;0,2480494;-0,4960987;0,03900776;26,81066;295,5344;348,2815
107;2109,0364;R;34,872;0,954;24,978;-0,4177367;-0,01199244;0,8514634;-0,3168003;33,33319;237,3894;16,99875
108;2127,8886;H;35,043;1,918;24,81;-0,02300789;-0,7622615;-0,04601579;0,6452213;5,420057;260,3827;177,6707
108;2127,8886;L;34,923;0,999;24,554;0,8311654;0,2480494;-0,4960987;0,03900776;26,81066;295,5344;348,2815
108;2127,8886;R;34,872;0,954;24,978;-0,4177367;-0,01199244;0,8514634;-0,3168003;33,33319;237,3894;16,99875
109;2149,0507;H;35,043;1,918;24,81;-0,02300789;-0,7622615;-0,04601579;0,6452213;5,420057;260,3827;177,6707
109;2149,0507;L;34,923;0,999;24,554;0,8311654;0,2480494;-0,4960987;0,03900776;26,81066;295,5344;348,2815
109;2149,0507;R;34,872;0,954;24,978;-0,4177367;-0,01199244;0,8514634;-0,3168003;33,33319;237,3894;16,99875
110;2169,1137;H;35,043;1,918;24,81;-0,02300789;-0,7622615;-0,04601579;0,6452213;5,420057;260,3827;177,6707
110;2169,1137;L;34,923;0,999;24,554;0,8311654;0,2480494;-0,4960987;0,03900776;26,81066;295,5344;348,2815
110;2169,1137;R;34,872;0,954;24,978;-0,4177367;-0,01199244;0,8514634;-0,3168003;33,33319;237,3894;16,99875
111;2187,7253;H;35,043;1,918;24,81;-0,02300789;-0,7622615;-0,04601579;0,6452213;5,420057;260,3827;177,6707
111;2187,7253;L;34,92;0,999;24,552;0,8307849;0,2479358;-0,4968714;0,03799016;26,7254;295,4128;348,16
111;2187,7253;R;34,872;0,954;24,978;-0,4177367;-0,01199244;0,8514634;-0,3168003;33,33319;237,3894;16,99875
112;2207,9648;H;35,043;1,918;24,81;-0,02300789;-0,7622615;-0,04601579;0,6452213;5,420057;260,3827;177,6707
112;2207,9648;L;34,92;0,999;24,552;0,8307849;0,2479358;-0,4968714;0,03799016;26,7254;295,4128;348,16
112;2207,9648;R;34,87;0,954;24,978;-0,4189172;-0,01199763;0,8508319;-0,3169374;33,32401;237,5681;17,05924
113;2228,5514;H;35,041;1,918;24,808;-0,02299036;-0,7626802;-0,04598072;0,6447296;5,414419;260,3086;177,6689
113;2228,5514;L;34,92;0,999;24,552;0,8307849;0,2479358;-0,4968714;0,03799016;26,7254;295,4128;348,16
113;2228,5514;R;34,87;0,954;24,978;-0,4189172;-0,01199763;0,8508319;-0,3169374;33,32401;237,5681;17,05924
114;2249,2948;H;35,041;1,918;24,808;-0,02299036;-0,7626802;-0,04598072;0,6447296;5,414419;260,3086;177,6689
114;2249,2948;L;34,92;0,999;24,552;0,8307849;0,2479358;-0,4968714;0,03799016;26,7254;295,4128;348,16
114;2249,2948;R;34,87;0,954;24,978;-0,4189172;-0,01199763;0,8508319;-0,3169374;33,32401;237,5681;17,05924
115;2269,108;H;35,041;1,918;24,808;-0,02299036;-0,7626802;-0,04598072;0,6447296;5,414419;260,3086;177,6689
115;2269,108;L;34,92;0,999;24,552;0,8307849;0,2479358;-0,4968714;0,03799016;26,7254;295,4128;348,16
115;2269,108;R;34,87;0,954;24,978;-0,4189172;-0,01199763;0,8508319;-0,3169374;33,32401;237,5681;17,05924
116;2289,7062;H;35,041;1,918;24,808;-0,02299036;-0,7626802;-0,04598072;0,6447296;5,414419;260,3086;177,6689
116;2289,7062;L;34,92;0,999;24,552;0,8307849;0,2479358;-0,4968714;0,03799016;26,7254;295,4128;348,16
116;2289,7062;R;34,87;0,954;24,978;-0,4189172;-0,01199763;0,8508319;-0,3169374;33,32401;237,5681;17,05924
117;2309,0671;H;35,041;1,918;24,808;-0,02299036;-0,7626802;-0,04598072;0,6447296;5,414419;260,3086;177,6689
117;2309,0671;L;34,92;0,999;24,553;0,83075;0,245926;-0,4978502;0,03898827;26,5787;295,3806;348,3829
117;2309,0671;R;34,87;0,954;24,978;-0,4189172;-0,01199763;0,8508319;-0,3169374;33,32401;237,5681;17,05924
118;2329,0546; spawn,Apple 0
119;2329,0546;H;35,041;1,918;24,808;-0,02299036;-0,7626802;-0,04598072;0,6447296;5,414419;260,3086;177,6689
119;2329,0546;L;34,92;0,999;24,553;0,83075;0,245926;-0,4978502;0,03898827;26,5787;295,3806;348,3829
119;2329,0546;R;34,868;0,955;24,977;-0,4189221;-0,01099795;0,8508418;-0,3169411;33,26745;237,5927;17,17023
120;2348,8416;H;35,041;1,918;24,808;-0,02299036;-0,7626802;-0,04598072;0,6447296;5,414419;260,3086;177,6689
120;2348,8416;L;34,92;0,999;24,553;0,83075;0,245926;-0,4978502;0,03898827;26,5787;295,3806;348,3829
120;2348,8416;R;34,868;0,955;24,977;-0,4189221;-0,01099795;0,8508418;-0,3169411;33,26745;237,5927;17,17023
121;2367,8907;H;35,041;1,918;24,808;-0,02299036;-0,7626802;-0,04598072;0,6447296;5,414419;260,3086;177,6689
121;2367,8907;L;34,921;0,998;24,553;0,8314033;0,2471199;-0,4962407;0,03801845;26,65679;295,5428;348,2469
121;2367,8907;R;34,868;0,955;24,977;-0,4189221;-0,01099795;0,8508418;-0,3169411;33,26745;237,5927;17,17023
122;2389,4207;H;35,041;1,918;24,808;-0,02299036;-0,7626802;-0,04598072;0,6447296;5,414419;260,3086;177,6689
122;2389,4207;L;34,921;0,998;24,553;0,8314033;0,2471199;-0,4962407;0,03801845;26,65679;295,5428;348,2469
122;2389,4207;R;34,868;0,955;24,977;-0,4189221;-0,01099795;0,8508418;-0,3169411;33,26745;237,5927;17,17023
123;2408,5993;H;35,041;1,918;24,808;-0,02299036;-0,7626802;-0,04598072;0,6447296;5,414419;260,3086;177,6689
123;2408,5993;L;34,921;0,998;24,553;0,8314033;0,2471199;-0,4962407;0,03801845;26,65679;295,5428;348,2469
123;2408,5993;R;34,868;0,955;24,977;-0,4189221;-0,01099795;0,8508418;-0,3169411;33,26745;237,5927;17,17023
124;2429,1059;H;35,041;1,918;24,808;-0,02299036;-0,7626802;-0,04598072;0,6447296;5,414419;260,3086;177,6689
124;2429,1059;L;34,921;0,998;24,553;0,8314033;0,2471199;-0,4962407;0,03801845;26,65679;295,5428;348,2469
124;2429,1059;R;34,868;0,955;24,977;-0,4189221;-0,01099795;0,8508418;-0,3169411;33,26745;237,5927;17,17023
125;2449,4235;H;35,041;1,918;24,808;-0,02299036;-0,7626802;-0,04598072;0,6447296;5,414419;260,3086;177,6689
125;2449,4235;L;34,921;0,998;24,553;0,8314033;0,2471199;-0,4962407;0,03801845;26,65679;295,5428;348,2469
125;2449,4235;R;34,865;0,955;24,975;-0,418137;-0,0110036;0,8522792;-0,3141029;32,99793;237,3075;16,9079
126;2469,7976;H;35,04;1,918;24,806;-0,02400196;-0,7640622;-0,04600375;0,6430524;5,499878;260,0604;177,7298
126;2469,7976;L;34,921;0,998;24,553;0,8314033;0,2471199;-0,4962407;0,03801845;26,65679;295,5428;348,2469
126;2469,7976;R;34,865;0,955;24,975;-0,418137;-0,0110036;0,8522792;-0,3141029;32,99793;237,3075;16,9079
127;2489,0455;H;35,04;1,918;24,806;-0,02400196;-0,7640622;-0,04600375;0,6430524;5,499878;260,0604;177,7298
127;2489,0455;L;34,921;0,998;24,553;0,8314033;0,2471199;-0,4962407;0,03801845;26,65679;295,5428;348,2469
127;2489,0455;R;34,865;0,955;24,975;-0,418137;-0,0110036;0,8522792;-0,3141029;32,99793;237,3075;16,9079
128;2508,7287;H;35,04;1,918;24,806;-0,02400196;-0,7640622;-0,04600375;0,6430524;5,499878;260,0604;177,7298
128;2508,7287;L;34,921;0,998;24,553;0,8314033;0,2471199;-0,4962407;0,03801845;26,65679;295,5428;348,2469
128;2508,7287;R;34,865;0,955;24,975;-0,418137;-0,0110036;0,8522792;-0,3141029;32,99793;237,3075;16,9079
129;2528,0965;H;35,04;1,918;24,806;-0,02400196;-0,7640622;-0,04600375;0,6430524;5,499878;260,0604;177,7298
129;2528,0965;L;34,921;0,998;24,553;0,8314033;0,2471199;-0,4962407;0,03801845;26,65679;295,5428;348,2469
129;2528,0965;R;34,865;0,955;24,975;-0,418137;-0,0110036;0,8522792;-0,3141029;32,99793;237,3075;16,9079
130;2549,0421;H;35,04;1,918;24,806;-0,02400196;-0,7640622;-0,04600375;0,6430524;5,499878;260,0604;177,7298
130;2549,0421;L;34,921;0,998;24,553;0,8314033;0,2471199;-0,4962407;0,03801845;26,65679;295,5428;348,2469
130;2549,0421;R;34,865;0,955;24,975;-0,418137;-0,0110036;0,8522792;-0,3141029;32,99793;237,3075;16,9079
131;2568,922;H;35,04;1,918;24,806;-0,02400196;-0,7640622;-0,04600375;0,6430524;5,499878;260,0604;177,7298
131;2568,922;L;34,921;0,998;24,552;0,8302022;0,2470601;-0,4981213;0,04000974;26,74876;295,3033;348,3909
131;2568,922;R;34,865;0,955;24,975;-0,418137;-0,0110036;0,8522792;-0,3141029;32,99793;237,3075;16,9079
132;2589,0597;H;35,04;1,918;24,806;-0,02400196;-0,7640622;-0,04600375;0,6430524;5,499878;260,0604;177,7298
132;2589,0597;L;34,921;0,998;24,552;0,8302022;0,2470601;-0,4981213;0,04000974;26,74876;295,3033;348,3909
132;2589,0597;R;34,865;0,955;24,975;-0,4168241;-0,01099536;0,8526403;-0,3148672;33,10008;237,1647;16,91514
133;2609,8279;H;35,04;1,918;24,806;-0,02399903;-0,764969;-0,04599814;0,641974;5,496;259,8985;177,7223
133;2609,8279;L;34,921;0,998;24,552;0,8302022;0,2470601;-0,4981213;0,04000974;26,74876;295,3033;348,3909
133;2609,8279;R;34,865;0,955;24,975;-0,4168241;-0,01099536;0,8526403;-0,3148672;33,10008;237,1647;16,91514
134;2627,869;H;35,04;1,918;24,806;-0,02399903;-0,764969;-0,04599814;0,641974;5,496;259,8985;177,7223
134;2627,869;L;34,921;0,998;24,552;0,8302022;0,2470601;-0,4981213;0,04000974;26,74876;295,3033;348,3909
134;2627,869;R;34,865;0,955;24,975;-0,4168241;-0,01099536;0,8526403;-0,3148672;33,10008;237,1647;16,91514
135;2648,3815;H;35,04;1,918;24,806;-0,02399903;-0,764969;-0,04599814;0,641974;5,496;259,8985;177,7223
135;2648,3815;L;34,921;0,998;24,552;0,8302022;0,2470601;-0,4981213;0,04000974;26,74876;295,3033;348,3909
135;2648,3815;R;34,865;0,955;24,975;-0,4168241;-0,01099536;0,8526403;-0,3148672;33,10008;237,1647;16,91514
136;2668,3787;H;35,04;1,918;24,806;-0,02399903;-0,764969;-0,04599814;0,641974;5,496;259,8985;177,7223
136;2668,3787;L;34,921;0,998;24,551;0,829616;0,2478853;-0,4987691;0,03898196;26,75556;295,1554;348,2004
136;2668,3787;R;34,865;0,955;24,975;-0,4168241;-0,01099536;0,8526403;-0,3148672;33,10008;237,1647;16,91514
137;2689,0452;H;35,04;1,918;24,806;-0,02399903;-0,764969;-0,04599814;0,641974;5,496;259,8985;177,7223
137;2689,0452;L;34,921;0,998;24,551;0,829616;0,2478853;-0,4987691;0,03898196;26,75556;295,1554;348,2004
137;2689,0452;R;34,865;0,955;24,974;-0,4150436;-0,01000105;0,8530896;-0,3160332;33,19643;237,0024;17,04406
138;2708,4653;H;35,04;1,918;24,805;-0,02499838;-0,7649503;-0,04599701;0,6419583;5,583792;259,9003;177,796
138;2708,4653;L;34,921;0,998;24,551;0,829616;0,2478853;-0,4987691;0,03898196;26,75556;295,1554;348,2004
138;2708,4653;R;34,865;0,955;24,974;-0,4150436;-0,01000105;0,8530896;-0,3160332;33,19643;237,0024;17,04406
139;2727,9309;H;35,04;1,918;24,805;-0,02499838;-0,7649503;-0,04599701;0,6419583;5,583792;259,9003;177,796
139;2727,9309;L;34,921;0,998;24,551;0,829616;0,2478853;-0,4987691;0,03898196;26,75556;295,1554;348,2004
139;2727,9309;R;34,865;0,955;24,974;-0,4150436;-0,01000105;0,8530896;-0,3160332;33,19643;237,0024;17,04406
140;2747,7341;H;35,04;1,918;24,805;-0,02499838;-0,7649503;-0,04599701;0,6419583;5,583792;259,9003;177,796
140;2747,7341;L;34,921;0,998;24,551;0,829616;0,2478853;-0,4987691;0,03898196;26,75556;295,1554;348,2004
140;2747,7341;R;34,865;0,955;24,974;-0,4150436;-0,01000105;0,8530896;-0,3160332;33,19643;237,0024;17,04406
141;2769,5812;H;35,04;1,918;24,805;-0,02499838;-0,7649503;-0,04599701;0,6419583;5,583792;259,9003;177,796
141;2769,5812;L;34,921;0,998;24,551;0,829616;0,2478853;-0,4987691;0,03898196;26,75556;295,1554;348,2004
141;2769,5812;R;34,865;0,955;24,974;-0,4150436;-0,01000105;0,8530896;-0,3160332;33,19643;237,0024;17,04406
142;2789,6145;H;35,04;1,918;24,805;-0,02499838;-0,7649503;-0,04599701;0,6419583;5,583792;259,9003;177,796
142;2789,6145;L;34,921;0,998;24,55;0,8300295;0,2480088;-0,4980177;0,03900139;26,77936;295,2586;348,2185
142;2789,6145;R;34,865;0,955;24,974;-0,4150436;-0,01000105;0,8530896;-0,3160332;33,19643;237,0024;17,04406
143;2808,8003;H;35,04;1,918;24,805;-0,02499838;-0,7649503;-0,04599701;0,6419583;5,583792;259,9003;177,796
143;2808,8003;L;34,921;0,998;24,55;0,8300295;0,2480088;-0,4980177;0,03900139;26,77936;295,2586;348,2185
143;2808,8003;R;34,865;0,955;24,974;-0,4162213;-0,01100585;0,8524532;-0,3161681;33,24353;237,1561;16,99308
144;2828,7886;H;35,041;1,918;24,806;-0,02500143;-0,7640435;-0,04600262;0,6430367;5,587577;260,0623;177,8036
144;2828,7886;L;34,921;0,998;24,55;0,8300295;0,2480088;-0,4980177;0,03900139;26,77936;295,2586;348,2185
144;2828,7886;R;34,865;0,955;24,974;-0,4162213;-0,01100585;0,8524532;-0,3161681;33,24353;237,1561;16,99308
145;2848,4901;H;35,041;1,918;24,806;-0,02500143;-0,7640435;-0,04600262;0,6430367;5,587577;260,0623;177,8036
145;2848,4901;L;34,921;0,998;24,55;0,8300295;0,2480088;-0,4980177;0,03900139;26,77936;295,2586;348,2185
145;2848,4901;R;34,865;0,955;24,974;-0,4162213;-0,01100585;0,8524532;-0,3161681;33,24353;237,1561;16,99308
146;2868,9713;H;35,041;1,918;24,806;-0,02500143;-0,7640435;-0,04600262;0,6430367;5,587577;260,0623;177,8036
146;2868,9713;L;34,921;0,998;24,55;0,8300295;0,2480088;-0,4980177;0,03900139;26,77936;295,2586;348,2185
146;2868,9713;R;34,865;0,955;24,974;-0,4162213;-0,01100585;0,8524532;-0,3161681;33,24353;237,1561;16,99308
147;2889,0414;H;35,041;1,918;24,806;-0,02500143;-0,7640435;-0,04600262;0,6430367;5,587577;260,0623;177,8036
147;2889,0414;L;34,921;0,997;24,551;0,8300614;0,2480184;-0,4980369;0,03800281;26,71767;295,2406;348,1153
147;2889,0414;R;34,865;0,955;24,974;-0,4162213;-0,01100585;0,8524532;-0,3161681;33,24353;237,1561;16,99308
148;2909,197;H;35,041;1,918;24,806;-0,02500143;-0,7640435;-0,04600262;0,6430367;5,587577;260,0623;177,8036
148;2909,197;L;34,921;0,997;24,551;0,8300614;0,2480184;-0,4980369;0,03800281;26,71767;295,2406;348,1153
148;2909,197;R;34,866;0,955;24,973;-0,4168193;-0,0119948;0,8526304;-0,3148635;33,15623;237,14;16,80399
149;2928,2241;H;35,042;1,918;24,806;-0,02400484;-0,7631538;-0,04600927;0,6441298;5,503736;260,2224;177,7373
149;2928,2241;L;34,921;0,997;24,551;0,8300614;0,2480184;-0,4980369;0,03800281;26,71767;295,2406;348,1153
149;2928,2241;R;34,866;0,955;24,973;-0,4168193;-0,0119948;0,8526304;-0,3148635;33,15623;237,14;16,80399
150;2949,2667;H;35,042;1,918;24,806;-0,02400484;-0,7631538;-0,04600927;0,6441298;5,503736;260,2224;177,7373
150;2949,2667;L;34,921;0,997;24,551;0,8300614;0,2480184;-0,4980369;0,03800281;26,71767;295,2406;348,1153
150;2949,2667;R;34,866;0,955;24,973;-0,4168193;-0,0119948;0,8526304;-0,3148635;33,15623;237,14;16,80399
151;2969,386;H;35,042;1,918;24,806;-0,02400484;-0,7631538;-0,04600927;0,6441298;5,503736;260,2224;177,7373
151;2969,386;L;34,921;0,997;24,551;0,8300614;0,2480184;-0,4980369;0,03800281;26,71767;295,2406;348,1153
151;2969,386;R;34,866;0,955;24,973;-0,4168193;-0,0119948;0,8526304;-0,3148635;33,15623;237,14;16,80399
152;2987,685;H;35,042;1,918;24,806;-0,02400484;-0,7631538;-0,04600927;0,6441298;5,503736;260,2224;177,7373
152;2987,685;L;34,921;0,997;24,551;0,8300614;0,2480184;-0,4980369;0,03800281;26,71767;295,2406;348,1153
152;2987,685;R;34,866;0,955;24,973;-0,4168193;-0,0119948;0,8526304;-0,3148635;33,15623;237,14;16,80399
153;3008,8251;H;35,042;1,918;24,806;-0,02400484;-0,7631538;-0,04600927;0,6441298;5,503736;260,2224;177,7373
153;3008,8251;L;34,921;0,997;24,552;0,830816;0,2479451;-0,4968899;0,03699181;26,66385;295,3948;348,0567
153;3008,8251;R;34,866;0,955;24,973;-0,4168193;-0,0119948;0,8526304;-0,3148635;33,15623;237,14;16,80399
154;3029,1135;H;35,042;1,918;24,806;-0,02400484;-0,7631538;-0,04600927;0,6441298;5,503736;260,2224;177,7373
154;3029,1135;L;34,921;0,997;24,552;0,830816;0,2479451;-0,4968899;0,03699181;26,66385;295,3948;348,0567
154;3029,1135;R;34,867;0,955;24,974;-0,4181269;-0,01300395;0,8522587;-0,3140953;33,11051;237,2583;16,68568
155;3048,5222;H;35,042;1,918;24,806;-0,02498832;-0,7626435;-0,04597851;0,6446986;5,58941;260,3123;177,817
155;3048,5222;L;34,921;0,997;24,552;0,830816;0,2479451;-0,4968899;0,03699181;26,66385;295,3948;348,0567
155;3048,5222;R;34,867;0,955;24,974;-0,4181269;-0,01300395;0,8522587;-0,3140953;33,11051;237,2583;16,68568
156;3068,6399;H;35,042;1,918;24,806;-0,02498832;-0,7626435;-0,04597851;0,6446986;5,58941;260,3123;177,817
156;3068,6399;L;34,921;0,997;24,552;0,830816;0,2479451;-0,4968899;0,03699181;26,66385;295,3948;348,0567
156;3068,6399;R;34,867;0,955;24,974;-0,4181269;-0,01300395;0,8522587;-0,3140953;33,11051;237,2583;16,68568
157;3089,192;H;35,042;1,918;24,806;-0,02498832;-0,7626435;-0,04597851;0,6446986;5,58941;260,3123;177,817
157;3089,192;L;34,921;0,997;24,552;0,830816;0,2479451;-0,4968899;0,03699181;26,66385;295,3948;348,0567
157;3089,192;R;34,867;0,955;24,974;-0,4181269;-0,01300395;0,8522587;-0,3140953;33,11051;237,2583;16,68568
158;3108,9342;H;35,042;1,918;24,806;-0,02498832;-0,7626435;-0,04597851;0,6446986;5,58941;260,3123;177,817
158;3108,9342;L;34,921;0,997;24,552;0,830816;0,2479451;-0,4968899;0,03699181;26,66385;295,3948;348,0567
