Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
357;7099,637;H;35,034;1,52;24,8;0,007003745;0,200107;-0,02101123;0,9795237;2,519821;23,08548;179,6954
357;7099,637;L;34,95;1,031;25,019;0,9884598;-0,1430665;-0,04602141;-0,01900884;343,4662;354,8806;358,5409
357;7099,637;R;35,116;1,003;25,026;0,9857664;-0,00999763;0,1369675;0,09697702;357,3476;15,56815;10,87441
358;7121,1597;H;35,034;1,52;24,8;0,007003745;0,200107;-0,02101123;0,9795237;2,519821;23,08548;179,6954
358;7121,1597;L;34,95;1,031;25,019;0,9884598;-0,1430665;-0,04602141;-0,01900884;343,4662;354,8806;358,5409
358;7121,1597;R;35,116;1,003;25,026;0,9857664;-0,00999763;0,1369675;0,09697702;357,3476;15,56815;10,87441
359;7139,2352;H;35,034;1,52;24,8;0,007003745;0,200107;-0,02101123;0,9795237;2,519821;23,08548;179,6954
359;7139,2352;L;34,949;1,031;25,021;0,9883188;-0,1430462;-0,04901581;-0,01900613;343,4642;354,526;358,5926
359;7139,2352;R;35,116;1,003;25,026;0,9857664;-0,00999763;0,1369675;0,09697702;357,3476;15,56815;10,87441
360;7159,731;H;35,034;1,52;24,8;0,007003745;0,200107;-0,02101123;0,9795237;2,519821;23,08548;179,6954
360;7159,731;L;34,949;1,031;25,021;0,9883188;-0,1430462;-0,04901581;-0,01900613;343,4642;354,526;358,5926
360;7159,731;R;35,115;1,003;25,028;0,9854716;-0,01100527;0,1360651;0,1010484;357,1805;15,44272;11,32673
361;7179,9108;H;35,034;1,52;24,8;0,005001833;0,2010737;-0,02000733;0,979359;2,361266;23,20244;179,8996
361;7179,9108;L;34,949;1,031;25,021;0,9883188;-0,1430462;-0,04901581;-0,01900613;343,4642;354,526;358,5926
361;7179,9108;R;35,115;1,003;25,028;0,9854716;-0,01100527;0,1360651;0,1010484;357,1805;15,44272;11,32673
362;7199,4269;H;35,034;1,52;24,8;0,005001833;0,2010737;-0,02000733;0,979359;2,361266;23,20244;179,8996
362;7199,4269;L;34,949;1,031;25,021;0,9883188;-0,1430462;-0,04901581;-0,01900613;343,4642;354,526;358,5926
362;7199,4269;R;35,115;1,003;25,028;0,9854716;-0,01100527;0,1360651;0,1010484;357,1805;15,44272;11,32673
363;7219,7144;H;35,034;1,52;24,8;0,005001833;0,2010737;-0,02000733;0,979359;2,361266;23,20244;179,8996
363;7219,7144;L;34,949;1,031;25,021;0,9883188;-0,1430462;-0,04901581;-0,01900613;343,4642;354,526;358,5926
363;7219,7144;R;35,115;1,003;25,028;0,9854716;-0,01100527;0,1360651;0,1010484;357,1805;15,44272;11,32673
364;7240,1278;H;35,034;1,52;24,8;0,005001833;0,2010737;-0,02000733;0,979359;2,361266;23,20244;179,8996
364;7240,1278;L;34,949;1,031;25,021;0,9882698;-0,1430391;-0,05001366;-0,01900519;343,4637;354,4078;358,6099
364;7240,1278;R;35,115;1,003;25,028;0,9854716;-0,01100527;0,1360651;0,1010484;357,1805;15,44272;11,32673
365;7260,2185;H;35,034;1,52;24,8;0,005001833;0,2010737;-0,02000733;0,979359;2,361266;23,20244;179,8996
365;7260,2185;L;34,949;1,031;25,021;0,9882698;-0,1430391;-0,05001366;-0,01900519;343,4637;354,4078;358,6099
365;7260,2185;R;35,114;1,004;25,029;0,985448;-0,01300591;0,1360619;0,1010459;356,9544;15,42109;11,29663
366;7279,9963;H;35,035;1,521;24,8;0,005000825;0,2020334;-0,0200033;0,9791616;2,360887;23,31479;179,9019
366;7279,9963;L;34,949;1,031;25,021;0,9882698;-0,1430391;-0,05001366;-0,01900519;343,4637;354,4078;358,6099
366;7279,9963;R;35,114;1,004;25,029;0,985448;-0,01300591;0,1360619;0,1010459;356,9544;15,42109;11,29663
367;7299,3322;H;35,035;1,521;24,8;0,005000825;0,2020334;-0,0200033;0,9791616;2,360887;23,31479;179,9019
367;7299,3322;L;34,949;1,031;25,021;0,9882698;-0,1430391;-0,05001366;-0,01900519;343,4637;354,4078;358,6099
367;7299,3322;R;35,114;1,004;25,029;0,985448;-0,01300591;0,1360619;0,1010459;356,9544;15,42109;11,29663
368;7318,4695;H;35,035;1,521;24,8;0,005000825;0,2020334;-0,0200033;0,9791616;2,360887;23,31479;179,9019
368;7318,4695;L;34,949;1,031;25,021;0,9882698;-0,1430391;-0,05001366;-0,01900519;343,4637;354,4078;358,6099
368;7318,4695;R;35,114;1,004;25,029;0,985448;-0,01300591;0,1360619;0,1010459;356,9544;15,42109;11,29663
369;7339,1535;H;35,035;1,521;24,8;0,005000825;0,2020334;-0,0200033;0,9791616;2,360887;23,31479;179,9019
369;7339,1535;L;34,949;1,031;25,021;0,9882698;-0,1430391;-0,05001366;-0,01900519;343,4637;354,4078;358,6099
369;7339,1535;R;35,114;1,004;25,029;0,985448;-0,01300591;0,1360619;0,1010459;356,9544;15,42109;11,29663
370;7359,8224;H;35,035;1,521;24,8;0,005000825;0,2020334;-0,0200033;0,9791616;2,360887;23,31479;179,9019
370;7359,8224;L;34,949;1,032;25,021;0,9886037;-0,1439423;-0,04398237;0,002998798;343,4806;354,744;1,111121
370;7359,8224;R;35,114;1,004;25,029;0,985448;-0,01300591;0,1360619;0,1010459;356,9544;15,42109;11,29663
371;7380,6519;H;35,035;1,521;24,8;0,005000825;0,2020334;-0,0200033;0,9791616;2,360887;23,31479;179,9019
371;7380,6519;L;34,949;1,032;25,021;0,9886037;-0,1439423;-0,04398237;0,002998798;343,4806;354,744;1,111121
371;7380,6519;R;35,117;1,011;25,027;0,9868506;-0,04199364;0,1409787;0,06698986;354,1588;15,90519;6,950154
372;7400,9496;H;35,035;1,521;24,801;0,003999054;0,2039518;-0,01999527;0,9787686;2,336752;23,54164;180,0188
372;7400,9496;L;34,949;1,032;25,021;0,9886037;-0,1439423;-0,04398237;0,002998798;343,4806;354,744;1,111121
372;7400,9496;R;35,117;1,011;25,027;0,9868506;-0,04199364;0,1409787;0,06698986;354,1588;15,90519;6,950154
373;7419,1276;H;35,035;1,521;24,801;0,003999054;0,2039518;-0,01999527;0,9787686;2,336752;23,54164;180,0188
373;7419,1276;L;34,949;1,032;25,021;0,9886037;-0,1439423;-0,04398237;0,002998798;343,4806;354,744;1,111121
373;7419,1276;R;35,117;1,011;25,027;0,9868506;-0,04199364;0,1409787;0,06698986;354,1588;15,90519;6,950154
374;7440,7952;H;35,035;1,521;24,801;0,003999054;0,2039518;-0,01999527;0,9787686;2,336752;23,54164;180,0188
374;7440,7952;L;34,949;1,032;25,021;0,9886037;-0,1439423;-0,04398237;0,002998798;343,4806;354,744;1,111121
374;7440,7952;R;35,117;1,011;25,027;0,9868506;-0,04199364;0,1409787;0,06698986;354,1588;15,90519;6,950154
375;7459,307;H;35,035;1,521;24,801;0,003999054;0,2039518;-0,01999527;0,9787686;2,336752;23,54164;180,0188
375;7459,307;L;34,95;1,036;25,02;0,9865932;-0,1559357;-0,03598516;0,03198681;342,2185;355,1215;4,477531
375;7459,307;R;35,117;1,011;25,027;0,9868506;-0,04199364;0,1409787;0,06698986;354,1588;15,90519;6,950154
376;7479,6008;H;35,035;1,521;24,801;0,003999054;0,2039518;-0,01999527;0,9787686;2,336752;23,54164;180,0188
376;7479,6008;L;34,95;1,036;25,02;0,9865932;-0,1559357;-0,03598516;0,03198681;342,2185;355,1215;4,477531
376;7479,6008;R;35,114;1,015;25,027;0,9881631;-0,04900809;0,1300215;0,06501073;353,4678;14,60952;6,689831
377;7499,8852;H;35,036;1,52;24,801;0,00700062;0,2070183;-0,02100186;0,9780865;2,520784;23,89499;179,7133
377;7499,8852;L;34,95;1,036;25,02;0,9865932;-0,1559357;-0,03598516;0,03198681;342,2185;355,1215;4,477531
377;7499,8852;R;35,114;1,015;25,027;0,9881631;-0,04900809;0,1300215;0,06501073;353,4678;14,60952;6,689831
378;7519,3088;H;35,036;1,52;24,801;0,00700062;0,2070183;-0,02100186;0,9780865;2,520784;23,89499;179,7133
378;7519,3088;L;34,95;1,036;25,02;0,9865932;-0,1559357;-0,03598516;0,03198681;342,2185;355,1215;4,477531
378;7519,3088;R;35,114;1,015;25,027;0,9881631;-0,04900809;0,1300215;0,06501073;353,4678;14,60952;6,689831
379;7541,018;H;35,036;1,52;24,801;0,00700062;0,2070183;-0,02100186;0,9780865;2,520784;23,89499;179,7133
379;7541,018;L;34,95;1,036;25,02;0,9865932;-0,1559357;-0,03598516;0,03198681;342,2185;355,1215;4,477531
379;7541,018;R;35,114;1,015;25,027;0,9881631;-0,04900809;0,1300215;0,06501073;353,4678;14,60952;6,689831
380;7560,3509;H;35,036;1,52;24,801;0,00700062;0,2070183;-0,02100186;0,9780865;2,520784;23,89499;179,7133
380;7560,3509;L;34,95;1,036;25,02;0,9865932;-0,1559357;-0,03598516;0,03198681;342,2185;355,1215;4,477531
380;7560,3509;R;35,114;1,015;25,027;0,9881631;-0,04900809;0,1300215;0,06501073;353,4678;14,60952;6,689831
381;7579,5111;H;35,036;1,52;24,801;0,00700062;0,2070183;-0,02100186;0,9780865;2,520784;23,89499;179,7133
381;7579,5111;L;34,954;1,039;25,019;0,9849848;-0,1649974;-0,02999953;0,04099936;341,181;355,5994;5,496664
381;7579,5111;R;35,114;1,015;25,027;0,9881631;-0,04900809;0,1300215;0,06501073;353,4678;14,60952;6,689831
382;7599,1006;H;35,036;1,52;24,801;0,00700062;0,2070183;-0,02100186;0,9780865;2,520784;23,89499;179,7133
382;7599,1006;L;34,954;1,039;25,019;0,9849848;-0,1649974;-0,02999953;0,04099936;341,181;355,5994;5,496664
382;7599,1006;R;35,112;1,01;25,027;0,9881571;-0,03500557;0,1280204;0,07701225;354,8997;14,39475;8,268199
383;7619,2797;H;35,037;1,517;24,802;0,02301153;0,2081043;-0,02601304;0,9774899;3,464642;23,97796;178,0388
383;7619,2797;L;34,954;1,039;25,019;0,9849848;-0,1649974;-0,02999953;0,04099936;341,181;355,5994;5,496664
383;7619,2797;R;35,112;1,01;25,027;0,9881571;-0,03500557;0,1280204;0,07701225;354,8997;14,39475;8,268199
384;7639,32;H;35,037;1,517;24,802;0,02301153;0,2081043;-0,02601304;0,9774899;3,464642;23,97796;178,0388
384;7640,3357;L;34,954;1,039;25,019;0,9849848;-0,1649974;-0,02999953;0,04099936;341,181;355,5994;5,496664
384;7640,3357;R;35,112;1,01;25,027;0,9881571;-0,03500557;0,1280204;0,07701225;354,8997;14,39475;8,268199
385;7659,6186;H;35,037;1,517;24,802;0,02301153;0,2081043;-0,02601304;0,9774899;3,464642;23,97796;178,0388
385;7659,6186;L;34,954;1,039;25,019;0,9849848;-0,1649974;-0,02999953;0,04099936;341,181;355,5994;5,496664
385;7659,6186;R;35,112;1,01;25,027;0,9881571;-0,03500557;0,1280204;0,07701225;354,8997;14,39475;8,268199
386;7679,6826;H;35,037;1,517;24,802;0,02301153;0,2081043;-0,02601304;0,9774899;3,464642;23,97796;178,0388
386;7679,6826;L;34,955;1,04;25,018;0,984348;-0,1700601;-0,02901025;0,03601273;340,5668;355,782;4,913073
386;7679,6826;R;35,112;1,01;25,027;0,9881571;-0,03500557;0,1280204;0,07701225;354,8997;14,39475;8,268199
387;7699,2657;H;35,037;1,517;24,802;0,02301153;0,2081043;-0,02601304;0,9774899;3,464642;23,97796;178,0388
387;7699,2657;L;34,955;1,04;25,018;0,984348;-0,1700601;-0,02901025;0,03601273;340,5668;355,782;4,913073
387;7699,2657;R;35,119;1,011;25,027;0,984805;-0,03499307;0,1449713;0,08898238;354,5646;16,29428;9,547219
388;7719,5801;H;35,037;1,506;24,803;0,08799041;0,1999782;-0,04299532;0,9748938;6,835783;22,64908;171,0559
388;7719,5801;L;34,955;1,04;25,018;0,984348;-0,1700601;-0,02901025;0,03601273;340,5668;355,782;4,913073
388;7719,5801;R;35,119;1,011;25,027;0,984805;-0,03499307;0,1449713;0,08898238;354,5646;16,29428;9,547219
389;7739,1689;H;35,037;1,506;24,803;0,08799041;0,1999782;-0,04299532;0,9748938;6,835783;22,64908;171,0559
389;7739,1689;L;34,955;1,04;25,018;0,984348;-0,1700601;-0,02901025;0,03601273;340,5668;355,782;4,913073
389;7739,1689;R;35,119;1,011;25,027;0,984805;-0,03499307;0,1449713;0,08898238;354,5646;16,29428;9,547219
390;7759,5879;H;35,037;1,506;24,803;0,08799041;0,1999782;-0,04299532;0,9748938;6,835783;22,64908;171,0559
390;7759,5879;L;34,955;1,04;25,018;0,984348;-0,1700601;-0,02901025;0,03601273;340,5668;355,782;4,913073
390;7759,5879;R;35,119;1,011;25,027;0,984805;-0,03499307;0,1449713;0,08898238;354,5646;16,29428;9,547219
391;7778,8752;H;35,037;1,506;24,803;0,08799041;0,1999782;-0,04299532;0,9748938;6,835783;22,64908;171,0559
391;7778,8752;L;34,955;1,04;25,018;0,984348;-0,1700601;-0,02901025;0,03601273;340,5668;355,782;4,913073
391;7778,8752;R;35,119;1,011;25,027;0,984805;-0,03499307;0,1449713;0,08898238;354,5646;16,29428;9,547219
392;7799,5339;H;35,037;1,506;24,803;0,08799041;0,1999782;-0,04299532;0,9748938;6,835783;22,64908;171,0559
392;7799,5339;L;34,954;1,041;25,018;0,9843879;-0,170067;-0,03001183;0,03401341;340,5623;355,703;4,694178
392;7799,5339;R;35,119;1,011;25,027;0,984805;-0,03499307;0,1449713;0,08898238;354,5646;16,29428;9,547219
393;7819,7979;H;35,037;1,506;24,803;0,08799041;0,1999782;-0,04299532;0,9748938;6,835783;22,64908;171,0559
393;7819,7979;L;34,954;1,041;25,018;0,9843879;-0,170067;-0,03001183;0,03401341;340,5623;355,703;4,694178
393;7819,7979;R;35,125;1,012;25,026;0,9821959;-0,02900579;0,1600319;0,09401876;355,0049;18,06459;10,14121
394;7840,0108;H;35,037;1,495;24,805;0,1480122;0,1890156;-0,05700471;0,96908;9,58075;20,75735;164,3908
394;7840,0108;L;34,954;1,041;25,018;0,9843879;-0,170067;-0,03001183;0,03401341;340,5623;355,703;4,694178
394;7840,0108;R;35,125;1,012;25,026;0,9821959;-0,02900579;0,1600319;0,09401876;355,0049;18,06459;10,14121
395;7860,3368;H;35,037;1,495;24,805;0,1480122;0,1890156;-0,05700471;0,96908;9,58075;20,75735;164,3908
395;7860,3368;L;34,954;1,041;25,018;0,9843879;-0,170067;-0,03001183;0,03401341;340,5623;355,703;4,694178
395;7860,3368;R;35,125;1,012;25,026;0,9821959;-0,02900579;0,1600319;0,09401876;355,0049;18,06459;10,14121
396;7879,853;H;35,037;1,495;24,805;0,1480122;0,1890156;-0,05700471;0,96908;9,58075;20,75735;164,3908
396;7879,853;L;34,954;1,041;25,018;0,9843879;-0,170067;-0,03001183;0,03401341;340,5623;355,703;4,694178
396;7879,853;R;35,125;1,012;25,026;0,9821959;-0,02900579;0,1600319;0,09401876;355,0049;18,06459;10,14121
397;7899,9887;H;35,037;1,495;24,805;0,1480122;0,1890156;-0,05700471;0,96908;9,58075;20,75735;164,3908
397;7899,9887;L;34,955;1,043;25,017;0,9840645;-0,1730113;-0,02800184;0,03000196;340,1945;356,0084;4,18968
397;7899,9887;R;35,125;1,012;25,026;0,9821959;-0,02900579;0,1600319;0,09401876;355,0049;18,06459;10,14121
398;7920,098;H;35,037;1,495;24,805;0,1480122;0,1890156;-0,05700471;0,96908;9,58075;20,75735;164,3908
398;7920,098;L;34,955;1,043;25,017;0,9840645;-0,1730113;-0,02800184;0,03000196;340,1945;356,0084;4,18968
398;7920,098;R;35,126;1,014;25,023;0,9832306;-0,03200751;0,1570368;0,0870204;354,8207;17,72685;9,307319
399;7939,6086;H;35,037;1,488;24,806;0,1840441;0,1800431;-0,0630151;0,964231;10,82407;19,26151;160,2298
399;7939,6086;L;34,955;1,043;25,017;0,9840645;-0,1730113;-0,02800184;0,03000196;340,1945;356,0084;4,18968
399;7939,6086;R;35,126;1,014;25,023;0,9832306;-0,03200751;0,1570368;0,0870204;354,8207;17,72685;9,307319
400;7959,296;H;35,037;1,488;24,806;0,1840441;0,1800431;-0,0630151;0,964231;10,82407;19,26151;160,2298
400;7959,296;L;34,955;1,043;25,017;0,9840645;-0,1730113;-0,02800184;0,03000196;340,1945;356,0084;4,18968
400;7959,296;R;35,126;1,014;25,023;0,9832306;-0,03200751;0,1570368;0,0870204;354,8207;17,72685;9,307319
401;7978,9179;H;35,037;1,488;24,806;0,1840441;0,1800431;-0,0630151;0,964231;10,82407;19,26151;160,2298
401;7978,9179;L;34,955;1,043;25,017;0,9840645;-0,1730113;-0,02800184;0,03000196;340,1945;356,0084;4,18968
401;7978,9179;R;35,126;1,014;25,023;0,9832306;-0,03200751;0,1570368;0,0870204;354,8207;17,72685;9,307319
402;7999,471;H;35,037;1,488;24,806;0,1840441;0,1800431;-0,0630151;0,964231;10,82407;19,26151;160,2298
402;7999,471;L;34,955;1,043;25,017;0,9840645;-0,1730113;-0,02800184;0,03000196;340,1945;356,0084;4,18968
402;7999,471;R;35,126;1,014;25,023;0,9832306;-0,03200751;0,1570368;0,0870204;354,8207;17,72685;9,307319
403;8020,0882;H;35,037;1,488;24,806;0,1840441;0,1800431;-0,0630151;0,964231;10,82407;19,26151;160,2298
403;8020,0882;L;34,959;1,041;25,015;0,9851817;-0,1690312;-0,02200406;0,0190035;340,5966;356,9746;2,727464
403;8020,0882;R;35,126;1,014;25,023;0,9832306;-0,03200751;0,1570368;0,0870204;354,8207;17,72685;9,307319
404;8039,9069;H;35,037;1,488;24,806;0,1840441;0,1800431;-0,0630151;0,964231;10,82407;19,26151;160,2298
404;8039,9069;L;34,959;1,041;25,015;0,9851817;-0,1690312;-0,02200406;0,0190035;340,5966;356,9746;2,727464
404;8039,9069;R;35,125;1,013;25,02;0,9841393;-0,03100439;0,1520215;0,08601218;354,9988;17,15816;9,234771
405;8060,7006;H;35,036;1,481;24,806;0,2209062;0,1759252;-0,07196942;0,9565935;12,43999;18,18635;155,992
405;8060,7006;L;34,959;1,041;25,015;0,9851817;-0,1690312;-0,02200406;0,0190035;340,5966;356,9746;2,727464
405;8060,7006;R;35,125;1,013;25,02;0,9841393;-0,03100439;0,1520215;0,08601218;354,9988;17,15816;9,234771
406;8079,5694;H;35,036;1,481;24,806;0,2209062;0,1759252;-0,07196942;0,9565935;12,43999;18,18635;155,992
406;8079,5694;L;34,959;1,041;25,015;0,9851817;-0,1690312;-0,02200406;0,0190035;340,5966;356,9746;2,727464
406;8079,5694;R;35,125;1,013;25,02;0,9841393;-0,03100439;0,1520215;0,08601218;354,9988;17,15816;9,234771
407;8099,7315;H;35,036;1,481;24,806;0,2209062;0,1759252;-0,07196942;0,9565935;12,43999;18,18635;155,992
407;8099,7315;L;34,959;1,041;25,015;0,9851817;-0,1690312;-0,02200406;0,0190035;340,5966;356,9746;2,727464
407;8099,7315;R;35,125;1,013;25,02;0,9841393;-0,03100439;0,1520215;0,08601218;354,9988;17,15816;9,234771
408;8119,5558;H;35,036;1,481;24,806;0,2209062;0,1759252;-0,07196942;0,9565935;12,43999;18,18635;155,992
408;8119,5558;L;34,963;1,039;25,014;0,9866163;-0,161937;-0,01399456;0,01299495;341,3869;358,0757;1,8246
408;8119,5558;R;35,125;1,013;25,02;0,9841393;-0,03100439;0,1520215;0,08601218;354,9988;17,15816;9,234771
409;8139,1128;H;35,036;1,481;24,806;0,2209062;0,1759252;-0,07196942;0,9565935;12,43999;18,18635;155,992
409;8139,1128;L;34,963;1,039;25,014;0,9866163;-0,161937;-0,01399456;0,01299495;341,3869;358,0757;1,8246
409;8139,1128;R;35,122;1,01;25,017;0,985999;-0,02299998;0,1409999;0,08599992;356,0085;15,94783;9,410239
410;8159,6516;H;35,037;1,474;24,807;0,2499641;0,1749749;-0,08098838;0,9488638;13,95553;17,48368;152,6395
410;8159,6516;L;34,963;1,039;25,014;0,9866163;-0,161937;-0,01399456;0,01299495;341,3869;358,0757;1,8246
410;8159,6516;R;35,122;1,01;25,017;0,985999;-0,02299998;0,1409999;0,08599992;356,0085;15,94783;9,410239
411;8179,3375;H;35,037;1,474;24,807;0,2499641;0,1749749;-0,08098838;0,9488638;13,95553;17,48368;152,6395
411;8179,3375;L;34,963;1,039;25,014;0,9866163;-0,161937;-0,01399456;0,01299495;341,3869;358,0757;1,8246
411;8179,3375;R;35,122;1,01;25,017;0,985999;-0,02299998;0,1409999;0,08599992;356,0085;15,94783;9,410239
412;8199,8348;H;35,037;1,474;24,807;0,2499641;0,1749749;-0,08098838;0,9488638;13,95553;17,48368;152,6395
412;8199,8348;L;34,963;1,039;25,014;0,9866163;-0,161937;-0,01399456;0,01299495;341,3869;358,0757;1,8246
412;8199,8348;R;35,122;1,01;25,017;0,985999;-0,02299998;0,1409999;0,08599992;356,0085;15,94783;9,410239
413;8220,771;H;35,037;1,474;24,807;0,2499641;0,1749749;-0,08098838;0,9488638;13,95553;17,48368;152,6395
413;8220,771;L;34,963;1,039;25,014;0,9866163;-0,161937;-0,01399456;0,01299495;341,3869;358,0757;1,8246
413;8220,771;R;35,122;1,01;25,017;0,985999;-0,02299998;0,1409999;0,08599992;356,0085;15,94783;9,410239
414;8239,6343;H;35,037;1,474;24,807;0,2499641;0,1749749;-0,08098838;0,9488638;13,95553;17,48368;152,6395
414;8239,6343;L;34,965;1,037;25,013;0,9876322;-0,1559419;-0,01199553;0,0109959;342,0755;358,3664;1,533411
414;8239,6343;R;35,122;1,01;25,017;0,985999;-0,02299998;0,1409999;0,08599992;356,0085;15,94783;9,410239
415;8260,1583;H;35,037;1,474;24,807;0,2499641;0,1749749;-0,08098838;0,9488638;13,95553;17,48368;152,6395
415;8260,1583;L;34,965;1,037;25,013;0,9876322;-0,1559419;-0,01199553;0,0109959;342,0755;358,3664;1,533411
415;8260,1583;R;35,118;1,002;25,014;0,9893315;-0,00200067;0,1260422;0,07302447;358,7184;14,42812;8,280678
416;8280,0034;H;35,039;1,472;24,807;0,2619432;0,1789612;-0,08198222;0,944795;14,39871;17,74539;151,2674
416;8280,0034;L;34,965;1,037;25,013;0,9876322;-0,1559419;-0,01199553;0,0109959;342,0755;358,3664;1,533411
416;8280,0034;R;35,118;1,002;25,014;0,9893315;-0,00200067;0,1260422;0,07302447;358,7184;14,42812;8,280678
417;8299,2115;H;35,039;1,472;24,807;0,2619432;0,1789612;-0,08198222;0,944795;14,39871;17,74539;151,2674
417;8299,2115;L;34,965;1,037;25,013;0,9876322;-0,1559419;-0,01199553;0,0109959;342,0755;358,3664;1,533411
417;8299,2115;R;35,118;1,002;25,014;0,9893315;-0,00200067;0,1260422;0,07302447;358,7184;14,42812;8,280678
418;8320,0755;H;35,039;1,472;24,807;0,2619432;0,1789612;-0,08198222;0,944795;14,39871;17,74539;151,2674
418;8320,0755;L;34,965;1,037;25,013;0,9876322;-0,1559419;-0,01199553;0,0109959;342,0755;358,3664;1,533411
418;8320,0755;R;35,118;1,002;25,014;0,9893315;-0,00200067;0,1260422;0,07302447;358,7184;14,42812;8,280678
419;8340,2726;H;35,039;1,472;24,807;0,2619432;0,1789612;-0,08198222;0,944795;14,39871;17,74539;151,2674
419;8340,2726;L;34,965;1,037;25,013;0,9876322;-0,1559419;-0,01199553;0,0109959;342,0755;358,3664;1,533411
419;8340,2726;R;35,118;1,002;25,014;0,9893315;-0,00200067;0,1260422;0,07302447;358,7184;14,42812;8,280678
420;8359,1678;H;35,039;1,472;24,807;0,2619432;0,1789612;-0,08198222;0,944795;14,39871;17,74539;151,2674
420;8359,1678;L;34,965;1,035;25,012;0,9887099;-0,1489563;-0,01199648;0,01099677;342,8853;358,3812;1,518073
420;8359,1678;R;35,118;1,002;25,014;0,9893315;-0,00200067;0,1260422;0,07302447;358,7184;14,42812;8,280678
421;8380,6708;H;35,039;1,472;24,807;0,2619432;0,1789612;-0,08198222;0,944795;14,39871;17,74539;151,2674
421;8380,6708;L;34,965;1,035;25,012;0,9887099;-0,1489563;-0,01199648;0,01099677;342,8853;358,3812;1,518073
421;8380,6708;R;35,119;0,996;25,011;0,9895375;0,01299393;0,1249416;0,07096683;0,4573705;14,4255;8,262019
422;8399,6647;H;35,039;1,472;24,808;0,2630489;0,1870348;-0,0790147;0,9431755;14,32655;18,73755;151,2085
422;8399,6647;L;34,965;1,035;25,012;0,9887099;-0,1489563;-0,01199648;0,01099677;342,8853;358,3812;1,518073
422;8399,6647;R;35,119;0,996;25,011;0,9895375;0,01299393;0,1249416;0,07096683;0,4573705;14,4255;8,262019
423;8419,6849;H;35,039;1,472;24,808;0,2630489;0,1870348;-0,0790147;0,9431755;14,32655;18,73755;151,2085
423;8419,6849;L;34,965;1,035;25,012;0,9887099;-0,1489563;-0,01199648;0,01099677;342,8853;358,3812;1,518073
423;8419,6849;R;35,119;0,996;25,011;0,9895375;0,01299393;0,1249416;0,07096683;0,4573705;14,4255;8,262019
424;8439,1909;H;35,039;1,472;24,808;0,2630489;0,1870348;-0,0790147;0,9431755;14,32655;18,73755;151,2085
424;8439,1909;L;34,965;1,035;25,012;0,9887099;-0,1489563;-0,01199648;0,01099677;342,8853;358,3812;1,518073
424;8439,1909;R;35,119;0,996;25,011;0,9895375;0,01299393;0,1249416;0,07096683;0,4573705;14,4255;8,262019
