Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
6197;123569,2389;R;35,234;1,235;24,909;0,8166122;-0,1839126;-0,5367451;-0,1059497;335,5369;293,0347;1,535377
6198;123590,2989;H;35,302;1,56;24,725;-0,001000365;-0,6472363;0,004001461;0,7622783;359,7247;279,3311;180,3842
6198;123590,2989;L;35,005;1,293;24,535;0,5999839;-0,1899949;-0,7229805;-0,2849923;320,2025;261,1957;354,978
6198;123590,2989;R;35,234;1,235;24,909;0,8166122;-0,1839126;-0,5367451;-0,1059497;335,5369;293,0347;1,535377
6199;123609,9327;H;35,302;1,56;24,725;-0,001000365;-0,6472363;0,004001461;0,7622783;359,7247;279,3311;180,3842
6199;123609,9327;L;35,005;1,293;24,535;0,5999839;-0,1899949;-0,7229805;-0,2849923;320,2025;261,1957;354,978
6199;123609,9327;R;35,234;1,235;24,909;0,8166122;-0,1839126;-0,5367451;-0,1059497;335,5369;293,0347;1,535377
6200;123628,5198;H;35,302;1,56;24,725;-0,001000365;-0,6472363;0,004001461;0,7622783;359,7247;279,3311;180,3842
6200;123628,5198;L;35,028;1,278;24,482;0,5749845;-0,1619956;-0,7529798;-0,2759926;322,9922;256,4983;354,7244
6200;123628,5198;R;35,234;1,235;24,909;0,8166122;-0,1839126;-0,5367451;-0,1059497;335,5369;293,0347;1,535377
6201;123649,6546;H;35,302;1,56;24,725;-0,001000365;-0,6472363;0,004001461;0,7622783;359,7247;279,3311;180,3842
6201;123649,6546;L;35,028;1,278;24,482;0,5749845;-0,1619956;-0,7529798;-0,2759926;322,9922;256,4983;354,7244
6201;123649,6546;R;35,173;1,214;24,877;0,7710019;-0,1490004;-0,6080015;-0,1170003;338,159;283,4732;0,0475305
6202;123669,6044;H;35,268;1,551;24,71;0,01899986;-0,6459952;0,0129999;0,7629943;357,4561;279,5092;179,3004
6202;123669,6044;L;35,028;1,278;24,482;0,5749845;-0,1619956;-0,7529798;-0,2759926;322,9922;256,4983;354,7244
6202;123669,6044;R;35,173;1,214;24,877;0,7710019;-0,1490004;-0,6080015;-0,1170003;338,159;283,4732;0,0475305
6203;123688,6151;H;35,268;1,551;24,71;0,01899986;-0,6459952;0,0129999;0,7629943;357,4561;279,5092;179,3004
6203;123688,6151;L;35,028;1,278;24,482;0,5749845;-0,1619956;-0,7529798;-0,2759926;322,9922;256,4983;354,7244
6203;123688,6151;R;35,173;1,214;24,877;0,7710019;-0,1490004;-0,6080015;-0,1170003;338,159;283,4732;0,0475305
6204;123709,4809;H;35,268;1,551;24,71;0,01899986;-0,6459952;0,0129999;0,7629943;357,4561;279,5092;179,3004
6204;123709,4809;L;35,028;1,278;24,482;0,5749845;-0,1619956;-0,7529798;-0,2759926;322,9922;256,4983;354,7244
6204;123709,4809;R;35,173;1,214;24,877;0,7710019;-0,1490004;-0,6080015;-0,1170003;338,159;283,4732;0,0475305
6205;123729,81;H;35,268;1,551;24,71;0,01899986;-0,6459952;0,0129999;0,7629943;357,4561;279,5092;179,3004
6205;123729,81;L;35,028;1,278;24,482;0,5749845;-0,1619956;-0,7529798;-0,2759926;322,9922;256,4983;354,7244
6205;123729,81;R;35,173;1,214;24,877;0,7710019;-0,1490004;-0,6080015;-0,1170003;338,159;283,4732;0,0475305
6206;123748,8604;H;35,268;1,551;24,71;0,01899986;-0,6459952;0,0129999;0,7629943;357,4561;279,5092;179,3004
6206;123748,8604;L;35,014;1,273;24,438;0,5360949;-0,1490264;-0,7901399;-0,2570455;325,5291;249,1773;357,2121
6206;123748,8604;R;35,173;1,214;24,877;0,7710019;-0,1490004;-0,6080015;-0,1170003;338,159;283,4732;0,0475305
6207;123769,3764;H;35,268;1,551;24,71;0,01899986;-0,6459952;0,0129999;0,7629943;357,4561;279,5092;179,3004
6207;123769,3764;L;35,014;1,273;24,438;0,5360949;-0,1490264;-0,7901399;-0,2570455;325,5291;249,1773;357,2121
6207;123769,3764;R;35,096;1,214;24,849;0,7508622;-0,1349752;-0,6288846;-0,1499725;336,963;280,8085;356,5456
6208;123789,7929;H;35,212;1,542;24,681;0,01999077;-0,6387053;0,02898662;0,7686454;355,9804;280,5376;180,3616
6208;123789,7929;L;35,014;1,273;24,438;0,5360949;-0,1490264;-0,7901399;-0,2570455;325,5291;249,1773;357,2121
6208;123789,7929;R;35,096;1,214;24,849;0,7508622;-0,1349752;-0,6288846;-0,1499725;336,963;280,8085;356,5456
6209;123809,9747;H;35,212;1,542;24,681;0,01999077;-0,6387053;0,02898662;0,7686454;355,9804;280,5376;180,3616
6209;123809,9747;L;35,014;1,273;24,438;0,5360949;-0,1490264;-0,7901399;-0,2570455;325,5291;249,1773;357,2121
6209;123809,9747;R;35,096;1,214;24,849;0,7508622;-0,1349752;-0,6288846;-0,1499725;336,963;280,8085;356,5456
6210;123829,5227;H;35,212;1,542;24,681;0,01999077;-0,6387053;0,02898662;0,7686454;355,9804;280,5376;180,3616
6210;123829,5227;L;35,014;1,273;24,438;0,5360949;-0,1490264;-0,7901399;-0,2570455;325,5291;249,1773;357,2121
6210;123829,5227;R;35,096;1,214;24,849;0,7508622;-0,1349752;-0,6288846;-0,1499725;336,963;280,8085;356,5456
6211;123848,6524;H;35,212;1,542;24,681;0,01999077;-0,6387053;0,02898662;0,7686454;355,9804;280,5376;180,3616
6211;123848,6524;L;34,979;1,268;24,388;0,5028341;-0,1389541;-0,8027351;-0,2889047;322,874;245,7568;355,1468
6211;123848,6524;R;35,096;1,214;24,849;0,7508622;-0,1349752;-0,6288846;-0,1499725;336,963;280,8085;356,5456
6212;123868,2628;H;35,212;1,542;24,681;0,01999077;-0,6387053;0,02898662;0,7686454;355,9804;280,5376;180,3616
6212;123868,2628;L;34,979;1,268;24,388;0,5028341;-0,1389541;-0,8027351;-0,2889047;322,874;245,7568;355,1468
6212;123868,2628;R;35;1,231;24,822;0,728024;-0,1250041;-0,6490214;-0,182006;335,275;277,9921;353,5049
6213;123889,0222;H;35,139;1,542;24,649;0,004998488;-0,6398065;0,03398972;0,7677678;356,6412;280,3286;182,0562
6213;123889,0222;L;34,979;1,268;24,388;0,5028341;-0,1389541;-0,8027351;-0,2889047;322,874;245,7568;355,1468
6213;123889,0222;R;35;1,231;24,822;0,728024;-0,1250041;-0,6490214;-0,182006;335,275;277,9921;353,5049
6214;123908,639;H;35,139;1,542;24,649;0,004998488;-0,6398065;0,03398972;0,7677678;356,6412;280,3286;182,0562
6214;123908,639;L;34,979;1,268;24,388;0,5028341;-0,1389541;-0,8027351;-0,2889047;322,874;245,7568;355,1468
6214;123908,639;R;35;1,231;24,822;0,728024;-0,1250041;-0,6490214;-0,182006;335,275;277,9921;353,5049
6215;123928,3082;H;35,139;1,542;24,649;0,004998488;-0,6398065;0,03398972;0,7677678;356,6412;280,3286;182,0562
6215;123928,3082;L;34,979;1,268;24,388;0,5028341;-0,1389541;-0,8027351;-0,2889047;322,874;245,7568;355,1468
6215;123928,3082;R;35;1,231;24,822;0,728024;-0,1250041;-0,6490214;-0,182006;335,275;277,9921;353,5049
6216;123948,5803;H;35,139;1,542;24,649;0,004998488;-0,6398065;0,03398972;0,7677678;356,6412;280,3286;182,0562
6216;123948,5803;L;34,979;1,268;24,388;0,5028341;-0,1389541;-0,8027351;-0,2889047;322,874;245,7568;355,1468
6216;123948,5803;R;35;1,231;24,822;0,728024;-0,1250041;-0,6490214;-0,182006;335,275;277,9921;353,5049
6217;123970,4363;H;35,139;1,542;24,649;0,004998488;-0,6398065;0,03398972;0,7677678;356,6412;280,3286;182,0562
6217;123970,4363;L;34,918;1,26;24,348;-0,4740367;0,1330103;0,8220637;0,2860222;323,3903;241,1797;356,2512
6217;123970,4363;R;35;1,231;24,822;0,728024;-0,1250041;-0,6490214;-0,182006;335,275;277,9921;353,5049
6218;123990,1415;H;35,139;1,542;24,649;0,004998488;-0,6398065;0,03398972;0,7677678;356,6412;280,3286;182,0562
6218;123990,1415;L;34,918;1,26;24,348;-0,4740367;0,1330103;0,8220637;0,2860222;323,3903;241,1797;356,2512
6218;123990,1415;R;34,893;1,252;24,794;0,7078744;-0,1389753;-0,6608827;-0,2069633;331,9455;275,7124;352,8845
6219;124009,4285;H;35,072;1,556;24,621;0,006000558;-0,6360591;0,0290027;0,7710717;356,9986;280,9198;181,5861
6219;124009,4285;L;34,918;1,26;24,348;-0,4740367;0,1330103;0,8220637;0,2860222;323,3903;241,1797;356,2512
6219;124009,4285;R;34,893;1,252;24,794;0,7078744;-0,1389753;-0,6608827;-0,2069633;331,9455;275,7124;352,8845
6220;124029,6959;H;35,072;1,556;24,621;0,006000558;-0,6360591;0,0290027;0,7710717;356,9986;280,9198;181,5861
6220;124029,6959;L;34,918;1,26;24,348;-0,4740367;0,1330103;0,8220637;0,2860222;323,3903;241,1797;356,2512
6220;124029,6959;R;34,893;1,252;24,794;0,7078744;-0,1389753;-0,6608827;-0,2069633;331,9455;275,7124;352,8845
6221;124049,5488;H;35,072;1,556;24,621;0,006000558;-0,6360591;0,0290027;0,7710717;356,9986;280,9198;181,5861
6221;124049,5488;L;34,918;1,26;24,348;-0,4740367;0,1330103;0,8220637;0,2860222;323,3903;241,1797;356,2512
6221;124049,5488;R;34,893;1,252;24,794;0,7078744;-0,1389753;-0,6608827;-0,2069633;331,9455;275,7124;352,8845
6222;124070,5298;H;35,072;1,556;24,621;0,006000558;-0,6360591;0,0290027;0,7710717;356,9986;280,9198;181,5861
6222;124070,5298;L;34,918;1,26;24,348;-0,4740367;0,1330103;0,8220637;0,2860222;323,3903;241,1797;356,2512
6222;124070,5298;R;34,893;1,252;24,794;0,7078744;-0,1389753;-0,6608827;-0,2069633;331,9455;275,7124;352,8845
6223;124089,3905;H;35,072;1,556;24,621;0,006000558;-0,6360591;0,0290027;0,7710717;356,9986;280,9198;181,5861
6223;124089,3905;L;34,864;1,274;24,324;-0,4742661;0,1600898;0,8194599;0,2791567;322,4563;240,1799;359,8255
6223;124089,3905;R;34,893;1,252;24,794;0,7078744;-0,1389753;-0,6608827;-0,2069633;331,9455;275,7124;352,8845
6224;124110,1342;H;35,072;1,556;24,621;0,006000558;-0,6360591;0,0290027;0,7710717;356,9986;280,9198;181,5861
6224;124110,1342;L;34,864;1,274;24,324;-0,4742661;0,1600898;0,8194599;0,2791567;322,4563;240,1799;359,8255
6224;124110,1342;R;34,801;1,274;24,773;0,7218534;-0,1169763;-0,6428695;-0,2279537;332,4858;279,4797;348,3761
6225;124128,7441;H;35,017;1,558;24,588;0,01099806;-0,6298889;0,033994;0,7758631;356,181;281,8074;181,4793
6225;124128,7441;L;34,864;1,274;24,324;-0,4742661;0,1600898;0,8194599;0,2791567;322,4563;240,1799;359,8255
6225;124128,7441;R;34,801;1,274;24,773;0,7218534;-0,1169763;-0,6428695;-0,2279537;332,4858;279,4797;348,3761
6226;124149,7198;H;35,017;1,558;24,588;0,01099806;-0,6298889;0,033994;0,7758631;356,181;281,8074;181,4793
6226;124149,7198;L;34,864;1,274;24,324;-0,4742661;0,1600898;0,8194599;0,2791567;322,4563;240,1799;359,8255
6226;124149,7198;R;34,801;1,274;24,773;0,7218534;-0,1169763;-0,6428695;-0,2279537;332,4858;279,4797;348,3761
6227;124169,8895;H;35,017;1,558;24,588;0,01099806;-0,6298889;0,033994;0,7758631;356,181;281,8074;181,4793
6227;124169,8895;L;34,864;1,274;24,324;-0,4742661;0,1600898;0,8194599;0,2791567;322,4563;240,1799;359,8255
6227;124169,8895;R;34,801;1,274;24,773;0,7218534;-0,1169763;-0,6428695;-0,2279537;332,4858;279,4797;348,3761
6228;124189,4995;H;35,017;1,558;24,588;0,01099806;-0,6298889;0,033994;0,7758631;356,181;281,8074;181,4793
6228;124189,4995;L;34,824;1,278;24,3;-0,4741136;0,1700407;0,8161954;0,2830678;321,4414;240,0683;0,6712043
6228;124189,4995;R;34,801;1,274;24,773;0,7218534;-0,1169763;-0,6428695;-0,2279537;332,4858;279,4797;348,3761
6229;124208,9098;H;35,017;1,558;24,588;0,01099806;-0,6298889;0,033994;0,7758631;356,181;281,8074;181,4793
6229;124208,9098;L;34,824;1,278;24,3;-0,4741136;0,1700407;0,8161954;0,2830678;321,4414;240,0683;0,6712043
6229;124208,9098;R;34,739;1,283;24,748;0,7057664;-0,09896725;-0,6637803;-0,2269249;333,8354;276,3458;347,8486
6230;124229,688;H;34,972;1,554;24,564;0,0190083;-0,6292747;0,05002184;0,7753385;354,175;281,7754;181,9285
6230;124229,688;L;34,824;1,278;24,3;-0,4741136;0,1700407;0,8161954;0,2830678;321,4414;240,0683;0,6712043
6230;124229,688;R;34,739;1,283;24,748;0,7057664;-0,09896725;-0,6637803;-0,2269249;333,8354;276,3458;347,8486
6231;124248,376;H;34,972;1,554;24,564;0,0190083;-0,6292747;0,05002184;0,7753385;354,175;281,7754;181,9285
6231;124248,376;L;34,824;1,278;24,3;-0,4741136;0,1700407;0,8161954;0,2830678;321,4414;240,0683;0,6712043
6231;124248,376;R;34,739;1,283;24,748;0,7057664;-0,09896725;-0,6637803;-0,2269249;333,8354;276,3458;347,8486
6232;124268,4145;H;34,972;1,554;24,564;0,0190083;-0,6292747;0,05002184;0,7753385;354,175;281,7754;181,9285
6232;124268,4145;L;34,824;1,278;24,3;-0,4741136;0,1700407;0,8161954;0,2830678;321,4414;240,0683;0,6712043
6232;124268,4145;R;34,739;1,283;24,748;0,7057664;-0,09896725;-0,6637803;-0,2269249;333,8354;276,3458;347,8486
6233;124290,186;H;34,972;1,554;24,564;0,0190083;-0,6292747;0,05002184;0,7753385;354,175;281,7754;181,9285
6233;124290,186;L;34,824;1,278;24,3;-0,4741136;0,1700407;0,8161954;0,2830678;321,4414;240,0683;0,6712043
6233;124290,186;R;34,739;1,283;24,748;0,7057664;-0,09896725;-0,6637803;-0,2269249;333,8354;276,3458;347,8486
6234;124308,7011;H;34,972;1,554;24,564;0,0190083;-0,6292747;0,05002184;0,7753385;354,175;281,7754;181,9285
6234;124308,7011;L;34,804;1,261;24,279;-0,457857;0,143955;0,8297407;0,284911;322,7981;238,3133;358,4168
6234;124308,7011;R;34,739;1,283;24,748;0,7057664;-0,09896725;-0,6637803;-0,2269249;333,8354;276,3458;347,8486
6235;124327,9203;H;34,972;1,554;24,564;0,0190083;-0,6292747;0,05002184;0,7753385;354,175;281,7754;181,9285
6235;124327,9203;L;34,804;1,261;24,279;-0,457857;0,143955;0,8297407;0,284911;322,7981;238,3133;358,4168
6235;124327,9203;R;34,685;1,272;24,738;0,6991993;-0,04801369;-0,6781933;-0,221063;338,4699;274,6552;344,7927
6236;124350,0483;H;34,937;1,552;24,557;0,01899226;-0,6387398;0,06197475;0,7666876;353,1487;280,2306;182,8895
6236;124350,0483;L;34,804;1,261;24,279;-0,457857;0,143955;0,8297407;0,284911;322,7981;238,3133;358,4168
6236;124350,0483;R;34,685;1,272;24,738;0,6991993;-0,04801369;-0,6781933;-0,221063;338,4699;274,6552;344,7927
6237;124369,8582;H;34,937;1,552;24,557;0,01899226;-0,6387398;0,06197475;0,7666876;353,1487;280,2306;182,8895
6237;124369,8582;L;34,804;1,261;24,279;-0,457857;0,143955;0,8297407;0,284911;322,7981;238,3133;358,4168
6237;124369,8582;R;34,685;1,272;24,738;0,6991993;-0,04801369;-0,6781933;-0,221063;338,4699;274,6552;344,7927
6238;124389,5875;H;34,937;1,552;24,557;0,01899226;-0,6387398;0,06197475;0,7666876;353,1487;280,2306;182,8895
6238;124389,5875;L;34,804;1,261;24,279;-0,457857;0,143955;0,8297407;0,284911;322,7981;238,3133;358,4168
6238;124389,5875;R;34,685;1,272;24,738;0,6991993;-0,04801369;-0,6781933;-0,221063;338,4699;274,6552;344,7927
6239;124409,4919;H;34,937;1,552;24,557;0,01899226;-0,6387398;0,06197475;0,7666876;353,1487;280,2306;182,8895
6239;124409,4919;L;34,821;1,239;24,267;-0,4271636;0,1240475;0,8523265;0,2751054;324,9048;233,7597;358,3491
6239;124409,4919;R;34,685;1,272;24,738;0,6991993;-0,04801369;-0,6781933;-0,221063;338,4699;274,6552;344,7927
6240;124429,534;H;34,937;1,552;24,557;0,01899226;-0,6387398;0,06197475;0,7666876;353,1487;280,2306;182,8895
6240;124429,534;L;34,821;1,239;24,267;-0,4271636;0,1240475;0,8523265;0,2751054;324,9048;233,7597;358,3491
6240;124429,534;R;34,685;1,272;24,738;0,6991993;-0,04801369;-0,6781933;-0,221063;338,4699;274,6552;344,7927
6241;124450,6169;H;34,937;1,552;24,557;0,01899226;-0,6387398;0,06197475;0,7666876;353,1487;280,2306;182,8895
6241;124450,6169;L;34,821;1,239;24,267;-0,4271636;0,1240475;0,8523265;0,2751054;324,9048;233,7597;358,3491
6241;124450,6169;R;34,623;1,263;24,741;0,6968306;-0,02299441;-0,6878328;-0,2019509;341,949;273,1783;344,7666
6242;124469,3249;H;34,896;1,549;24,573;0,01999173;-0,649731;0,057976;0,7576864;353,4636;278,6241;182,5985
6242;124469,3249;L;34,821;1,239;24,267;-0,4271636;0,1240475;0,8523265;0,2751054;324,9048;233,7597;358,3491
6242;124469,3249;R;34,623;1,263;24,741;0,6968306;-0,02299441;-0,6878328;-0,2019509;341,949;273,1783;344,7666
6243;124490,1499;H;34,896;1,549;24,573;0,01999173;-0,649731;0,057976;0,7576864;353,4636;278,6241;182,5985
6243;124490,1499;L;34,821;1,239;24,267;-0,4271636;0,1240475;0,8523265;0,2751054;324,9048;233,7597;358,3491
6243;124490,1499;R;34,623;1,263;24,741;0,6968306;-0,02299441;-0,6878328;-0,2019509;341,949;273,1783;344,7666
6244;124508,8483;H;34,896;1,549;24,573;0,01999173;-0,649731;0,057976;0,7576864;353,4636;278,6241;182,5985
6244;124508,8483;L;34,821;1,239;24,267;-0,4271636;0,1240475;0,8523265;0,2751054;324,9048;233,7597;358,3491
6244;124508,8483;R;34,623;1,263;24,741;0,6968306;-0,02299441;-0,6878328;-0,2019509;341,949;273,1783;344,7666
6245;124530,1483;H;34,896;1,549;24,573;0,01999173;-0,649731;0,057976;0,7576864;353,4636;278,6241;182,5985
6245;124530,1483;L;34,821;1,239;24,267;-0,4271636;0,1240475;0,8523265;0,2751054;324,9048;233,7597;358,3491
6245;124530,1483;R;34,623;1,263;24,741;0,6968306;-0,02299441;-0,6878328;-0,2019509;341,949;273,1783;344,7666
6246;124548,9752;H;34,896;1,549;24,573;0,01999173;-0,649731;0,057976;0,7576864;353,4636;278,6241;182,5985
6246;124548,9752;L;34,843;1,195;24,271;-0,3748677;0,06597672;0,8986829;0,2179231;333,8226;225,9504;357,1386
6246;124548,9752;R;34,623;1,263;24,741;0,6968306;-0,02299441;-0,6878328;-0,2019509;341,949;273,1783;344,7666
6247;124568,1936;H;34,896;1,549;24,573;0,01999173;-0,649731;0,057976;0,7576864;353,4636;278,6241;182,5985
6247;124568,1936;L;34,843;1,195;24,271;-0,3748677;0,06597672;0,8986829;0,2179231;333,8226;225,9504;357,1386
6247;124568,1936;R;34,531;1,269;24,761;0,6919329;0,004999515;-0,6879333;-0,2189788;342,8804;273,2058;341,0778
6248;124588,942;H;34,852;1,543;24,602;0,01898844;-0,6516033;0,05196836;0,7565395;354,0663;278,4073;182,2468
6248;124588,942;L;34,843;1,195;24,271;-0,3748677;0,06597672;0,8986829;0,2179231;333,8226;225,9504;357,1386
6248;124588,942;R;34,531;1,269;24,761;0,6919329;0,004999515;-0,6879333;-0,2189788;342,8804;273,2058;341,0778
6249;124609,6068;H;34,852;1,543;24,602;0,01898844;-0,6516033;0,05196836;0,7565395;354,0663;278,4073;182,2468
6249;124609,6068;L;34,843;1,195;24,271;-0,3748677;0,06597672;0,8986829;0,2179231;333,8226;225,9504;357,1386
6249;124609,6068;R;34,531;1,269;24,761;0,6919329;0,004999515;-0,6879333;-0,2189788;342,8804;273,2058;341,0778
6250;124629,4063;H;34,852;1,543;24,602;0,01898844;-0,6516033;0,05196836;0,7565395;354,0663;278,4073;182,2468
6250;124629,4063;L;34,843;1,195;24,271;-0,3748677;0,06597672;0,8986829;0,2179231;333,8226;225,9504;357,1386
6250;124629,4063;R;34,531;1,269;24,761;0,6919329;0,004999515;-0,6879333;-0,2189788;342,8804;273,2058;341,0778
6251;124649,6814;H;34,852;1,543;24,602;0,01898844;-0,6516033;0,05196836;0,7565395;354,0663;278,4073;182,2468
6251;124649,6814;L;34,822;1,169;24,304;-0,3569388;0,0419928;0,9108438;0,2029652;336,4395;223,6909;355,7209
6251;124649,6814;R;34,531;1,269;24,761;0,6919329;0,004999515;-0,6879333;-0,2189788;342,8804;273,2058;341,0778
6252;124669,1691;H;34,852;1,543;24,602;0,01898844;-0,6516033;0,05196836;0,7565395;354,0663;278,4073;182,2468
6252;124669,1691;L;34,822;1,169;24,304;-0,3569388;0,0419928;0,9108438;0,2029652;336,4395;223,6909;355,7209
6252;124669,1691;R;34,431;1,272;24,794;0,7198144;-0,01199691;-0,6658282;-0,1959495;343,8467;276,7596;343,9154
6253;124688,8188;H;34,792;1,538;24,644;0,009998341;-0,6578908;0,04199303;0,7518752;355,6239;277,5398;182,3117
6253;124688,8188;L;34,822;1,169;24,304;-0,3569388;0,0419928;0,9108438;0,2029652;336,4395;223,6909;355,7209
6253;124688,8188;R;34,431;1,272;24,794;0,7198144;-0,01199691;-0,6658282;-0,1959495;343,8467;276,7596;343,9154
6254;124709,4137;H;34,792;1,538;24,644;0,009998341;-0,6578908;0,04199303;0,7518752;355,6239;277,5398;182,3117
6254;124709,4137;L;34,822;1,169;24,304;-0,3569388;0,0419928;0,9108438;0,2029652;336,4395;223,6909;355,7209
6254;124709,4137;R;34,431;1,272;24,794;0,7198144;-0,01199691;-0,6658282;-0,1959495;343,8467;276,7596;343,9154
6255;124729,7806;H;34,792;1,538;24,644;0,009998341;-0,6578908;0,04199303;0,7518752;355,6239;277,5398;182,3117
6255;124729,7806;L;34,822;1,169;24,304;-0,3569388;0,0419928;0,9108438;0,2029652;336,4395;223,6909;355,7209
6255;124729,7806;R;34,431;1,272;24,794;0,7198144;-0,01199691;-0,6658282;-0,1959495;343,8467;276,7596;343,9154
6256;124750,9924;H;34,792;1,538;24,644;0,009998341;-0,6578908;0,04199303;0,7518752;355,6239;277,5398;182,3117
6256;124750,9924;L;34,822;1,169;24,304;-0,3569388;0,0419928;0,9108438;0,2029652;336,4395;223,6909;355,7209
6256;124750,9924;R;34,431;1,272;24,794;0,7198144;-0,01199691;-0,6658282;-0,1959495;343,8467;276,7596;343,9154
6257;124769,5353;H;34,792;1,538;24,644;0,009998341;-0,6578908;0,04199303;0,7518752;355,6239;277,5398;182,3117
6257;124769,5353;L;34,757;1,157;24,357;-0,3650456;0,0520065;0,9101138;0,1890236;337,5402;224,2451;357,312
6257;124769,5353;R;34,431;1,272;24,794;0,7198144;-0,01199691;-0,6658282;-0,1959495;343,8467;276,7596;343,9154
6258;124790,0587;H;34,792;1,538;24,644;0,009998341;-0,6578908;0,04199303;0,7518752;355,6239;277,5398;182,3117
6258;124790,0587;L;34,757;1,157;24,357;-0,3650456;0,0520065;0,9101138;0,1890236;337,5402;224,2451;357,312
6258;124790,0587;R;34,313;1,272;24,843;0,7372736;0,03201188;-0,6432387;-0,2040757;347,5648;280,0515;339,4931
6259;124808,7621;H;34,722;1,543;24,695;-0,002998628;-0,6686941;0,03598354;0,7426603;357,1663;275,9254;183,0176
6259;124808,7621;L;34,757;1,157;24,357;-0,3650456;0,0520065;0,9101138;0,1890236;337,5402;224,2451;357,312
6259;124808,7621;R;34,313;1,272;24,843;0,7372736;0,03201188;-0,6432387;-0,2040757;347,5648;280,0515;339,4931
6260;124829,8695;H;34,722;1,543;24,695;-0,002998628;-0,6686941;0,03598354;0,7426603;357,1663;275,9254;183,0176
6260;124829,8695;L;34,757;1,157;24,357;-0,3650456;0,0520065;0,9101138;0,1890236;337,5402;224,2451;357,312
6260;124829,8695;R;34,313;1,272;24,843;0,7372736;0,03201188;-0,6432387;-0,2040757;347,5648;280,0515;339,4931
6261;124849,0599;H;34,722;1,543;24,695;-0,002998628;-0,6686941;0,03598354;0,7426603;357,1663;275,9254;183,0176
6261;124849,0599;L;34,757;1,157;24,357;-0,3650456;0,0520065;0,9101138;0,1890236;337,5402;224,2451;357,312
6261;124849,0599;R;34,313;1,272;24,843;0,7372736;0,03201188;-0,6432387;-0,2040757;347,5648;280,0515;339,4931
6262;124868,6675;H;34,722;1,543;24,695;-0,002998628;-0,6686941;0,03598354;0,7426603;357,1663;275,9254;183,0176
6262;124868,6675;L;34,674;1,166;24,42;-0,3739619;0,07399246;0,9039078;0,1939802;336,0449;225,1019;359,2904
6262;124868,6675;R;34,313;1,272;24,843;0,7372736;0,03201188;-0,6432387;-0,2040757;347,5648;280,0515;339,4931
6263;124889,3323;H;34,722;1,543;24,695;-0,002998628;-0,6686941;0,03598354;0,7426603;357,1663;275,9254;183,0176
6263;124889,3323;L;34,674;1,166;24,42;-0,3739619;0,07399246;0,9039078;0,1939802;336,0449;225,1019;359,2904
6263;124889,3323;R;34,186;1,278;24,895;0,7440904;0,05400657;-0,6360773;-0,1970239;350,1963;280,8197;338,4523
6264;124909,5146;H;34,662;1,551;24,741;0;-0,6790768;0,03800429;0,7330828;356,8058;274,2976;182,9633
6264;124909,5146;L;34,674;1,166;24,42;-0,3739619;0,07399246;0,9039078;0,1939802;336,0449;225,1019;359,2904
6264;124909,5146;R;34,186;1,278;24,895;0,7440904;0,05400657;-0,6360773;-0,1970239;350,1963;280,8197;338,4523
6265;124929,3697;H;34,662;1,551;24,741;0;-0,6790768;0,03800429;0,7330828;356,8058;274,2976;182,9633
6265;124929,3697;L;34,674;1,166;24,42;-0,3739619;0,07399246;0,9039078;0,1939802;336,0449;225,1019;359,2904
6265;124929,3697;R;34,186;1,278;24,895;0,7440904;0,05400657;-0,6360773;-0,1970239;350,1963;280,8197;338,4523
6266;124950,0065;H;34,662;1,551;24,741;0;-0,6790768;0,03800429;0,7330828;356,8058;274,2976;182,9633
6266;124950,0065;L;34,674;1,166;24,42;-0,3739619;0,07399246;0,9039078;0,1939802;336,0449;225,1019;359,2904
6266;124950,0065;R;34,186;1,278;24,895;0,7440904;0,05400657;-0,6360773;-0,1970239;350,1963;280,8197;338,4523
6267;124969,8819;H;34,662;1,551;24,741;0;-0,6790768;0,03800429;0,7330828;356,8058;274,2976;182,9633
6267;124969,8819;L;34,674;1,166;24,42;-0,3739619;0,07399246;0,9039078;0,1939802;336,0449;225,1019;359,2904
6267;124969,8819;R;34,186;1,278;24,895;0,7440904;0,05400657;-0,6360773;-0,1970239;350,1963;280,8197;338,4523
6268;124988,8514;H;34,662;1,551;24,741;0;-0,6790768;0,03800429;0,7330828;356,8058;274,2976;182,9633
6268;124988,8514;L;34,61;1,193;24,476;-0,3639112;0,1399658;0,905779;0,1659595;336,2645;222,0217;8,339323
6268;124988,8514;R;34,186;1,278;24,895;0,7440904;0,05400657;-0,6360773;-0,1970239;350,1963;280,8197;338,4523
6269;125010,3972;H;34,662;1,551;24,741;0;-0,6790768;0,03800429;0,7330828;356,8058;274,2976;182,9633
6269;125010,3972;L;34,61;1,193;24,476;-0,3639112;0,1399658;0,905779;0,1659595;336,2645;222,0217;8,339323
6269;125010,3972;R;34,076;1,283;24,936;0,7667183;0,04598311;-0,6227712;-0,1489453;353,3961;282,8003;343,2869
6270;125029,8768;H;34,62;1,555;24,776;0,007998653;-0,6898838;0,0379936;0,7228782;356,2177;272,5983;182,3468
6270;125029,8768;L;34,61;1,193;24,476;-0,3639112;0,1399658;0,905779;0,1659595;336,2645;222,0217;8,339323
6270;125029,8768;R;34,076;1,283;24,936;0,7667183;0,04598311;-0,6227712;-0,1489453;353,3961;282,8003;343,2869
6271;125049,4229;H;34,62;1,555;24,776;0,007998653;-0,6898838;0,0379936;0,7228782;356,2177;272,5983;182,3468
