Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
3978;79304,2351;H;35,208;1,708;24,689;-0,06000765;-0,2400306;-0,03900497;0,9681234;5,988601;332,4449;185,624
3978;79304,2351;L;34,851;1,778;25,208;0,7848375;-0,535889;-0,1419706;-0,2769427;293,1021;10,86697;313,9366
3978;79304,2351;R;35,468;0,82;24,899;0,9698323;0,08898461;-0,02999481;0,2249611;10,72502;358,9419;26,01929
3979;79323,1582;H;35,208;1,708;24,689;-0,06000765;-0,2400306;-0,03900497;0,9681234;5,988601;332,4449;185,624
3979;79323,1582;L;34,842;1,783;25,238;0,7858664;-0,5279102;-0,1359769;-0,2919504;294,6145;13,11768;310,7991
3979;79323,1582;R;35,468;0,82;24,899;0,9698323;0,08898461;-0,02999481;0,2249611;10,72502;358,9419;26,01929
3980;79344,699;H;35,208;1,708;24,689;-0,06000765;-0,2400306;-0,03900497;0,9681234;5,988601;332,4449;185,624
3980;79344,699;L;34,842;1,783;25,238;0,7858664;-0,5279102;-0,1359769;-0,2919504;294,6145;13,11768;310,7991
3980;79344,699;R;35,478;0,832;24,936;0,9695943;0,07296947;-0,02798829;0,231903;8,886795;358,8151;26,81001
3981;79362,0351;H;35,205;1,709;24,703;-0,06401854;-0,2500724;-0,04001158;0,9652795;6,272849;331,2798;185,9813
3981;79362,0351;L;34,842;1,783;25,238;0,7858664;-0,5279102;-0,1359769;-0,2919504;294,6145;13,11768;310,7991
3981;79362,0351;R;35,478;0,832;24,936;0,9695943;0,07296947;-0,02798829;0,231903;8,886795;358,8151;26,81001
3982;79382,7258;H;35,205;1,709;24,703;-0,06401854;-0,2500724;-0,04001158;0,9652795;6,272849;331,2798;185,9813
3982;79382,7258;L;34,842;1,783;25,238;0,7858664;-0,5279102;-0,1359769;-0,2919504;294,6145;13,11768;310,7991
3982;79382,7258;R;35,478;0,832;24,936;0,9695943;0,07296947;-0,02798829;0,231903;8,886795;358,8151;26,81001
3983;79404,6058;H;35,205;1,709;24,703;-0,06401854;-0,2500724;-0,04001158;0,9652795;6,272849;331,2798;185,9813
3983;79404,6058;L;34,842;1,783;25,238;0,7858664;-0,5279102;-0,1359769;-0,2919504;294,6145;13,11768;310,7991
3983;79404,6058;R;35,478;0,832;24,936;0,9695943;0,07296947;-0,02798829;0,231903;8,886795;358,8151;26,81001
3984;79423,4915;H;35,205;1,709;24,703;-0,06401854;-0,2500724;-0,04001158;0,9652795;6,272849;331,2798;185,9813
3984;79423,4915;L;34,842;1,783;25,238;0,7858664;-0,5279102;-0,1359769;-0,2919504;294,6145;13,11768;310,7991
3984;79423,4915;R;35,478;0,832;24,936;0,9695943;0,07296947;-0,02798829;0,231903;8,886795;358,8151;26,81001
3985;79443,3472;H;35,205;1,709;24,703;-0,06401854;-0,2500724;-0,04001158;0,9652795;6,272849;331,2798;185,9813
3985;79443,3472;L;34,83;1,787;25,236;0,7671999;-0,5461423;-0,165043;-0,2930764;290,8137;10,84903;310,6914
3985;79443,3472;R;35,478;0,832;24,936;0,9695943;0,07296947;-0,02798829;0,231903;8,886795;358,8151;26,81001
3986;79467,209;H;35,205;1,709;24,703;-0,06401854;-0,2500724;-0,04001158;0,9652795;6,272849;331,2798;185,9813
3986;79467,209;L;34,83;1,787;25,236;0,7671999;-0,5461423;-0,165043;-0,2930764;290,8137;10,84903;310,6914
3986;79467,209;R;35,481;0,827;24,945;0,9679008;0,08399139;-0,02999692;0,2349759;10,17689;358,9174;27,19485
3987;79483,1086;H;35,201;1,71;24,709;-0,05599491;-0,2699755;-0,02499773;0,9609126;4,489462;328,8263;185,417
3987;79484,1555;L;34,83;1,787;25,236;0,7671999;-0,5461423;-0,165043;-0,2930764;290,8137;10,84903;310,6914
3987;79484,1555;R;35,481;0,827;24,945;0,9679008;0,08399139;-0,02999692;0,2349759;10,17689;358,9174;27,19485
3988;79503,5506;H;35,201;1,71;24,709;-0,05599491;-0,2699755;-0,02499773;0,9609126;4,489462;328,8263;185,417
3988;79503,5506;L;34,83;1,787;25,236;0,7671999;-0,5461423;-0,165043;-0,2930764;290,8137;10,84903;310,6914
3988;79503,5506;R;35,481;0,827;24,945;0,9679008;0,08399139;-0,02999692;0,2349759;10,17689;358,9174;27,19485
3989;79525,6575;H;35,201;1,71;24,709;-0,05599491;-0,2699755;-0,02499773;0,9609126;4,489462;328,8263;185,417
3989;79525,6575;L;34,83;1,787;25,236;0,7671999;-0,5461423;-0,165043;-0,2930764;290,8137;10,84903;310,6914
3989;79525,6575;R;35,481;0,827;24,945;0,9679008;0,08399139;-0,02999692;0,2349759;10,17689;358,9174;27,19485
3990;79542,5287;H;35,201;1,71;24,709;-0,05599491;-0,2699755;-0,02499773;0,9609126;4,489462;328,8263;185,417
3990;79542,5287;L;34,825;1,777;25,215;0,7700963;-0,5610701;-0,1480185;-0,2650331;289,5044;12,00172;313,5208
3990;79542,5287;R;35,481;0,827;24,945;0,9679008;0,08399139;-0,02999692;0,2349759;10,17689;358,9174;27,19485
3991;79563,6729;H;35,201;1,71;24,709;-0,05599491;-0,2699755;-0,02499773;0,9609126;4,489462;328,8263;185,417
3991;79563,6729;L;34,825;1,777;25,215;0,7700963;-0,5610701;-0,1480185;-0,2650331;289,5044;12,00172;313,5208
3991;79563,6729;R;35,476;0,811;24,94;0,9586157;0,1139543;-0,07496995;0,2498998;14,82969;354,8496;28,55157
3992;79582,6869;H;35,19;1,706;24,706;-0,04898878;-0,3209265;-0,009997711;0,9457834;2,886346;322,6383;184,9541
3992;79582,6869;L;34,825;1,777;25,215;0,7700963;-0,5610701;-0,1480185;-0,2650331;289,5044;12,00172;313,5208
3992;79582,6869;R;35,476;0,811;24,94;0,9586157;0,1139543;-0,07496995;0,2498998;14,82969;354,8496;28,55157
3993;79603,1207;H;35,19;1,706;24,706;-0,04898878;-0,3209265;-0,009997711;0,9457834;2,886346;322,6383;184,9541
3993;79603,1207;L;34,825;1,777;25,215;0,7700963;-0,5610701;-0,1480185;-0,2650331;289,5044;12,00172;313,5208
3993;79603,1207;R;35,476;0,811;24,94;0,9586157;0,1139543;-0,07496995;0,2498998;14,82969;354,8496;28,55157
3994;79623,5166;H;35,19;1,706;24,706;-0,04898878;-0,3209265;-0,009997711;0,9457834;2,886346;322,6383;184,9541
3994;79623,5166;L;34,825;1,777;25,215;0,7700963;-0,5610701;-0,1480185;-0,2650331;289,5044;12,00172;313,5208
3994;79623,5166;R;35,476;0,811;24,94;0,9586157;0,1139543;-0,07496995;0,2498998;14,82969;354,8496;28,55157
3995;79643,9293;H;35,19;1,706;24,706;-0,04898878;-0,3209265;-0,009997711;0,9457834;2,886346;322,6383;184,9541
3995;79643,9293;L;34,825;1,777;25,215;0,7700963;-0,5610701;-0,1480185;-0,2650331;289,5044;12,00172;313,5208
3995;79643,9293;R;35,476;0,811;24,94;0,9586157;0,1139543;-0,07496995;0,2498998;14,82969;354,8496;28,55157
3996;79664,3308;H;35,19;1,706;24,706;-0,04898878;-0,3209265;-0,009997711;0,9457834;2,886346;322,6383;184,9541
3996;79664,3308;L;34,834;1,733;25,134;0,7468122;-0,6108464;-0,1219693;-0,2329414;284,2575;24,57045;306,1294
3996;79664,3308;R;35,476;0,811;24,94;0,9586157;0,1139543;-0,07496995;0,2498998;14,82969;354,8496;28,55157
3997;79683,8593;H;35,19;1,706;24,706;-0,04898878;-0,3209265;-0,009997711;0,9457834;2,886346;322,6383;184,9541
3997;79683,8593;L;34,834;1,733;25,134;0,7468122;-0,6108464;-0,1219693;-0,2329414;284,2575;24,57045;306,1294
3997;79683,8593;R;35,463;0,803;24,94;0,9551862;0,1220238;-0,1010197;0,2500488;16,47701;352,0903;28,1924
3998;79704,3658;H;35,163;1,694;24,695;-0,01500649;-0,4301861;0,04702034;0,90139;355,8794;308,835;183,8809
3998;79704,3658;L;34,834;1,733;25,134;0,7468122;-0,6108464;-0,1219693;-0,2329414;284,2575;24,57045;306,1294
3998;79704,3658;R;35,463;0,803;24,94;0,9551862;0,1220238;-0,1010197;0,2500488;16,47701;352,0903;28,1924
3999;79724,7177;H;35,163;1,694;24,695;-0,01500649;-0,4301861;0,04702034;0,90139;355,8794;308,835;183,8809
3999;79724,7177;L;34,834;1,733;25,134;0,7468122;-0,6108464;-0,1219693;-0,2329414;284,2575;24,57045;306,1294
3999;79724,7177;R;35,463;0,803;24,94;0,9551862;0,1220238;-0,1010197;0,2500488;16,47701;352,0903;28,1924
4000;79744,4769;H;35,163;1,694;24,695;-0,01500649;-0,4301861;0,04702034;0,90139;355,8794;308,835;183,8809
4000;79744,4769;L;34,834;1,733;25,134;0,7468122;-0,6108464;-0,1219693;-0,2329414;284,2575;24,57045;306,1294
4000;79744,4769;R;35,463;0,803;24,94;0,9551862;0,1220238;-0,1010197;0,2500488;16,47701;352,0903;28,1924
4001;79762,9037;H;35,163;1,694;24,695;-0,01500649;-0,4301861;0,04702034;0,90139;355,8794;308,835;183,8809
4001;79762,9037;L;34,822;1,616;25,011;0,7552485;-0,6082001;-0,1430471;-0,1980652;282,748;6,467178;325,4406
4001;79762,9037;R;35,463;0,803;24,94;0,9551862;0,1220238;-0,1010197;0,2500488;16,47701;352,0903;28,1924
4002;79783,4978;H;35,163;1,694;24,695;-0,01500649;-0,4301861;0,04702034;0,90139;355,8794;308,835;183,8809
4002;79783,4978;L;34,822;1,616;25,011;0,7552485;-0,6082001;-0,1430471;-0,1980652;282,748;6,467178;325,4406
4002;79783,4978;R;35,424;0,786;24,941;0,9297611;0,1329658;-0,2069468;0,2739296;21,13893;340,4589;29,1517
4003;79804,9483;H;35,115;1,663;24,663;0,06700309;-0,5970275;0,1610074;0,7830361;340,6004;284,4438;185,3118
4003;79804,9483;L;34,822;1,616;25,011;0,7552485;-0,6082001;-0,1430471;-0,1980652;282,748;6,467178;325,4406
4003;79804,9483;R;35,424;0,786;24,941;0,9297611;0,1329658;-0,2069468;0,2739296;21,13893;340,4589;29,1517
4004;79823,8182;H;35,115;1,663;24,663;0,06700309;-0,5970275;0,1610074;0,7830361;340,6004;284,4438;185,3118
4004;79823,8182;L;34,822;1,616;25,011;0,7552485;-0,6082001;-0,1430471;-0,1980652;282,748;6,467178;325,4406
4004;79823,8182;R;35,424;0,786;24,941;0,9297611;0,1329658;-0,2069468;0,2739296;21,13893;340,4589;29,1517
4005;79846,1828;H;35,115;1,663;24,663;0,06700309;-0,5970275;0,1610074;0,7830361;340,6004;284,4438;185,3118
4005;79846,1828;L;34,822;1,616;25,011;0,7552485;-0,6082001;-0,1430471;-0,1980652;282,748;6,467178;325,4406
4005;79846,1828;R;35,424;0,786;24,941;0,9297611;0,1329658;-0,2069468;0,2739296;21,13893;340,4589;29,1517
4006;79864,188;H;35,115;1,663;24,663;0,06700309;-0,5970275;0,1610074;0,7830361;340,6004;284,4438;185,3118
4006;79864,188;L;34,822;1,616;25,011;0,7552485;-0,6082001;-0,1430471;-0,1980652;282,748;6,467178;325,4406
4006;79864,188;R;35,424;0,786;24,941;0,9297611;0,1329658;-0,2069468;0,2739296;21,13893;340,4589;29,1517
4007;79882,0687;H;35,115;1,663;24,663;0,06700309;-0,5970275;0,1610074;0,7830361;340,6004;284,4438;185,3118
4007;79882,0687;L;34,778;1,388;24,867;0,8117889;-0,4698778;-0,2759283;-0,2099454;298,5089;328,3157;350,1613
4007;79882,0687;R;35,424;0,786;24,941;0,9297611;0,1329658;-0,2069468;0,2739296;21,13893;340,4589;29,1517
4008;79903,7442;H;35,115;1,663;24,663;0,06700309;-0,5970275;0,1610074;0,7830361;340,6004;284,4438;185,3118
4008;79903,7442;L;34,778;1,388;24,867;0,8117889;-0,4698778;-0,2759283;-0,2099454;298,5089;328,3157;350,1613
4008;79903,7442;R;35,356;0,784;24,949;0,8794435;0,1149273;-0,3547755;0,2958128;24,33295;322,3943;28,78542
4009;79922,9534;H;35,077;1,621;24,611;0,1540311;-0,7061423;0,258052;0,6411292;326,741;261,0246;191,5157
4009;79922,9534;L;34,778;1,388;24,867;0,8117889;-0,4698778;-0,2759283;-0,2099454;298,5089;328,3157;350,1613
4009;79922,9534;R;35,356;0,784;24,949;0,8794435;0,1149273;-0,3547755;0,2958128;24,33295;322,3943;28,78542
4010;79944,533;H;35,077;1,621;24,611;0,1540311;-0,7061423;0,258052;0,6411292;326,741;261,0246;191,5157
4010;79944,533;L;34,778;1,388;24,867;0,8117889;-0,4698778;-0,2759283;-0,2099454;298,5089;328,3157;350,1613
4010;79944,533;R;35,356;0,784;24,949;0,8794435;0,1149273;-0,3547755;0,2958128;24,33295;322,3943;28,78542
4011;79962,4467;H;35,077;1,621;24,611;0,1540311;-0,7061423;0,258052;0,6411292;326,741;261,0246;191,5157
4011;79962,4467;L;34,778;1,388;24,867;0,8117889;-0,4698778;-0,2759283;-0,2099454;298,5089;328,3157;350,1613
4011;79962,4467;R;35,356;0,784;24,949;0,8794435;0,1149273;-0,3547755;0,2958128;24,33295;322,3943;28,78542
4012;79984,1588;H;35,077;1,621;24,611;0,1540311;-0,7061423;0,258052;0,6411292;326,741;261,0246;191,5157
4012;79984,1588;L;34,778;1,388;24,867;0,8117889;-0,4698778;-0,2759283;-0,2099454;298,5089;328,3157;350,1613
4012;79984,1588;R;35,356;0,784;24,949;0,8794435;0,1149273;-0,3547755;0,2958128;24,33295;322,3943;28,78542
4013;80003,9088;H;35,077;1,621;24,611;0,1540311;-0,7061423;0,258052;0,6411292;326,741;261,0246;191,5157
4013;80003,9088;L;34,74;1,136;24,695;0,8410013;-0,2140003;-0,4540007;-0,2020003;327,0869;306,2307;350,0225
4013;80003,9088;R;35,356;0,784;24,949;0,8794435;0,1149273;-0,3547755;0,2958128;24,33295;322,3943;28,78542
4014;80022,0918;H;35,077;1,621;24,611;0,1540311;-0,7061423;0,258052;0,6411292;326,741;261,0246;191,5157
4014;80022,0918;L;34,74;1,136;24,695;0,8410013;-0,2140003;-0,4540007;-0,2020003;327,0869;306,2307;350,0225
4014;80022,0918;R;35,281;0,797;24,958;0,801028;0,05200182;-0,5000175;0,3250114;24,10013;302,805;30,89307
4015;80043,611;H;35,049;1,589;24,543;0,1980928;-0,7453493;0,3251524;0,5472565;319,3694;244,8496;200,67
4015;80043,611;L;34,74;1,136;24,695;0,8410013;-0,2140003;-0,4540007;-0,2020003;327,0869;306,2307;350,0225
4015;80043,611;R;35,281;0,797;24,958;0,801028;0,05200182;-0,5000175;0,3250114;24,10013;302,805;30,89307
4016;80065,3966;H;35,049;1,589;24,543;0,1980928;-0,7453493;0,3251524;0,5472565;319,3694;244,8496;200,67
4016;80065,3966;L;34,74;1,136;24,695;0,8410013;-0,2140003;-0,4540007;-0,2020003;327,0869;306,2307;350,0225
4016;80065,3966;R;35,281;0,797;24,958;0,801028;0,05200182;-0,5000175;0,3250114;24,10013;302,805;30,89307
4017;80084,3544;H;35,049;1,589;24,543;0,1980928;-0,7453493;0,3251524;0,5472565;319,3694;244,8496;200,67
4017;80084,3544;L;34,74;1,136;24,695;0,8410013;-0,2140003;-0,4540007;-0,2020003;327,0869;306,2307;350,0225
4017;80084,3544;R;35,281;0,797;24,958;0,801028;0,05200182;-0,5000175;0,3250114;24,10013;302,805;30,89307
4018;80104,7113;H;35,049;1,589;24,543;0,1980928;-0,7453493;0,3251524;0,5472565;319,3694;244,8496;200,67
4018;80104,7113;L;34,74;0,966;24,518;0,8092238;0,005001383;-0,5541533;-0,1950539;347,9898;293,2293;340,8273
4018;80104,7113;R;35,281;0,797;24,958;0,801028;0,05200182;-0,5000175;0,3250114;24,10013;302,805;30,89307
4019;80122,0723;H;35,049;1,589;24,543;0,1980928;-0,7453493;0,3251524;0,5472565;319,3694;244,8496;200,67
4019;80122,0723;L;34,74;0,966;24,518;0,8092238;0,005001383;-0,5541533;-0,1950539;347,9898;293,2293;340,8273
4019;80122,0723;R;35,209;0,82;24,962;0,7347117;-0,01599372;-0,5797725;0,3518619;22,61259;290,7607;35,46324
4020;80145,0036;H;35,024;1,576;24,47;0,1959671;-0,7438751;0,3599395;0,5279113;317,8107;240,4145;206,3266
4020;80145,0036;L;34,74;0,966;24,518;0,8092238;0,005001383;-0,5541533;-0,1950539;347,9898;293,2293;340,8273
4020;80145,0036;R;35,209;0,82;24,962;0,7347117;-0,01599372;-0,5797725;0,3518619;22,61259;290,7607;35,46324
4021;80163,305;H;35,024;1,576;24,47;0,1959671;-0,7438751;0,3599395;0,5279113;317,8107;240,4145;206,3266
4021;80163,305;L;34,74;0,966;24,518;0,8092238;0,005001383;-0,5541533;-0,1950539;347,9898;293,2293;340,8273
4021;80163,305;R;35,209;0,82;24,962;0,7347117;-0,01599372;-0,5797725;0,3518619;22,61259;290,7607;35,46324
4022;80183,3132;H;35,024;1,576;24,47;0,1959671;-0,7438751;0,3599395;0,5279113;317,8107;240,4145;206,3266
4022;80183,3132;L;34,74;0,966;24,518;0,8092238;0,005001383;-0,5541533;-0,1950539;347,9898;293,2293;340,8273
4022;80183,3132;R;35,209;0,82;24,962;0,7347117;-0,01599372;-0,5797725;0,3518619;22,61259;290,7607;35,46324
4023;80202,6942;H;35,024;1,576;24,47;0,1959671;-0,7438751;0,3599395;0,5279113;317,8107;240,4145;206,3266
4023;80202,6942;L;34,74;0,966;24,518;0,8092238;0,005001383;-0,5541533;-0,1950539;347,9898;293,2293;340,8273
4023;80202,6942;R;35,209;0,82;24,962;0,7347117;-0,01599372;-0,5797725;0,3518619;22,61259;290,7607;35,46324
4024;80222,6443;H;35,024;1,576;24,47;0,1959671;-0,7438751;0,3599395;0,5279113;317,8107;240,4145;206,3266
4024;80222,6443;L;34,723;0,885;24,411;0,7740194;0,09300233;-0,6160154;-0,1130028;0,2720543;282,9296;343,1709
4024;80222,6443;R;35,209;0,82;24,962;0,7347117;-0,01599372;-0,5797725;0,3518619;22,61259;290,7607;35,46324
4025;80244,9079;H;35,024;1,576;24,47;0,1959671;-0,7438751;0,3599395;0,5279113;317,8107;240,4145;206,3266
4025;80244,9079;L;34,723;0,885;24,411;0,7740194;0,09300233;-0,6160154;-0,1130028;0,2720543;282,9296;343,1709
4025;80244,9079;R;35,14;0,841;24,934;0,695024;-0,06100211;-0,6170213;0,3640126;21,37135;284,3706;38,62312
4026;80266,3246;H;35,001;1,569;24,4;0,1941076;-0,7364081;0,3782096;0,5262917;316,8444;239,4608;208,9148
4026;80266,3246;L;34,723;0,885;24,411;0,7740194;0,09300233;-0,6160154;-0,1130028;0,2720543;282,9296;343,1709
4026;80266,3246;R;35,14;0,841;24,934;0,695024;-0,06100211;-0,6170213;0,3640126;21,37135;284,3706;38,62312
4027;80286,7575;H;35,001;1,569;24,4;0,1941076;-0,7364081;0,3782096;0,5262917;316,8444;239,4608;208,9148
4027;80286,7575;L;34,723;0,885;24,411;0,7740194;0,09300233;-0,6160154;-0,1130028;0,2720543;282,9296;343,1709
4027;80286,7575;R;35,14;0,841;24,934;0,695024;-0,06100211;-0,6170213;0,3640126;21,37135;284,3706;38,62312
4028;80304,2806;H;35,001;1,569;24,4;0,1941076;-0,7364081;0,3782096;0,5262917;316,8444;239,4608;208,9148
4028;80304,2806;L;34,723;0,885;24,411;0,7740194;0,09300233;-0,6160154;-0,1130028;0,2720543;282,9296;343,1709
4028;80304,2806;R;35,14;0,841;24,934;0,695024;-0,06100211;-0,6170213;0,3640126;21,37135;284,3706;38,62312
4029;80322,3233;H;35,001;1,569;24,4;0,1941076;-0,7364081;0,3782096;0,5262917;316,8444;239,4608;208,9148
4029;80322,3233;L;34,706;0,873;24,367;0,778218;0,1180331;-0,6061698;-0,1140319;2,605878;283,739;341,282
4029;80322,3233;R;35,14;0,841;24,934;0,695024;-0,06100211;-0,6170213;0,3640126;21,37135;284,3706;38,62312
4030;80343,9584; stored,Apple 9
4031;80343,9584;H;35,001;1,569;24,4;0,1941076;-0,7364081;0,3782096;0,5262917;316,8444;239,4608;208,9148
4031;80343,9584;L;34,706;0,873;24,367;0,778218;0,1180331;-0,6061698;-0,1140319;2,605878;283,739;341,282
4031;80343,9584;R;35,08;0,86;24,874;0,6798841;-0,09398398;-0,6358916;0,3529398;18,72743;280,5634;39,26843
4032;80363,9751; spawn,Apple 10
4033;80363,9751;H;35,001;1,569;24,4;0,1941076;-0,7364081;0,3782096;0,5262917;316,8444;239,4608;208,9148
4033;80363,9751;L;34,706;0,873;24,367;0,778218;0,1180331;-0,6061698;-0,1140319;2,605878;283,739;341,282
4033;80363,9751;R;35,08;0,86;24,874;0,6798841;-0,09398398;-0,6358916;0,3529398;18,72743;280,5634;39,26843
4034;80382,8668;H;35,001;1,569;24,4;0,1941076;-0,7364081;0,3782096;0,5262917;316,8444;239,4608;208,9148
4034;80382,8668;L;34,706;0,873;24,367;0,778218;0,1180331;-0,6061698;-0,1140319;2,605878;283,739;341,282
4034;80382,8668;R;35,08;0,86;24,874;0,6798841;-0,09398398;-0,6358916;0,3529398;18,72743;280,5634;39,26843
4035;80403,7129;H;34,985;1,566;24,343;0,195931;-0,73774;0,3808658;0,5218161;316,6403;238,6154;209,4511
4035;80403,7129;L;34,706;0,873;24,367;0,778218;0,1180331;-0,6061698;-0,1140319;2,605878;283,739;341,282
4035;80403,7129;R;35,08;0,86;24,874;0,6798841;-0,09398398;-0,6358916;0,3529398;18,72743;280,5634;39,26843
4036;80424,1231;H;34,985;1,566;24,343;0,195931;-0,73774;0,3808658;0,5218161;316,6403;238,6154;209,4511
4036;80424,1231;L;34,706;0,873;24,367;0,778218;0,1180331;-0,6061698;-0,1140319;2,605878;283,739;341,282
4036;80424,1231;R;35,08;0,86;24,874;0,6798841;-0,09398398;-0,6358916;0,3529398;18,72743;280,5634;39,26843
4037;80445,0164;H;34,985;1,566;24,343;0,195931;-0,73774;0,3808658;0,5218161;316,6403;238,6154;209,4511
4037;80445,0164;L;34,727;0,867;24,342;0,8171901;0,08902071;-0,5651314;-0,07001629;3,804764;290,253;347,5537
4037;80445,0164;R;35,08;0,86;24,874;0,6798841;-0,09398398;-0,6358916;0,3529398;18,72743;280,5634;39,26843
4038;80464,8982;H;34,985;1,566;24,343;0,195931;-0,73774;0,3808658;0,5218161;316,6403;238,6154;209,4511
4038;80464,8982;L;34,727;0,867;24,342;0,8171901;0,08902071;-0,5651314;-0,07001629;3,804764;290,253;347,5537
4038;80464,8982;R;35,034;0,861;24,787;0,6610678;-0,1050108;-0,6680685;0,3250333;17,18456;275,1234;36,63277
4039;80483,8705;H;34,981;1,57;24,301;0,1958785;-0,7555314;0,3647738;0,5076851;318,2129;236,8461;208,1966
4039;80483,8705;L;34,727;0,867;24,342;0,8171901;0,08902071;-0,5651314;-0,07001629;3,804764;290,253;347,5537
4039;80483,8705;R;35,034;0,861;24,787;0,6610678;-0,1050108;-0,6680685;0,3250333;17,18456;275,1234;36,63277
4040;80503,0871;H;34,981;1,57;24,301;0,1958785;-0,7555314;0,3647738;0,5076851;318,2129;236,8461;208,1966
4040;80503,0871;L;34,727;0,867;24,342;0,8171901;0,08902071;-0,5651314;-0,07001629;3,804764;290,253;347,5537
4040;80503,0871;R;35,034;0,861;24,787;0,6610678;-0,1050108;-0,6680685;0,3250333;17,18456;275,1234;36,63277
4041;80522,5453;H;34,981;1,57;24,301;0,1958785;-0,7555314;0,3647738;0,5076851;318,2129;236,8461;208,1966
4041;80522,5453;L;34,727;0,867;24,342;0,8171901;0,08902071;-0,5651314;-0,07001629;3,804764;290,253;347,5537
4041;80522,5453;R;35,034;0,861;24,787;0,6610678;-0,1050108;-0,6680685;0,3250333;17,18456;275,1234;36,63277
4042;80542,9482;H;34,981;1,57;24,301;0,1958785;-0,7555314;0,3647738;0,5076851;318,2129;236,8461;208,1966
4042;80542,9482;L;34,727;0,867;24,342;0,8171901;0,08902071;-0,5651314;-0,07001629;3,804764;290,253;347,5537
4042;80542,9482;R;35,034;0,861;24,787;0,6610678;-0,1050108;-0,6680685;0,3250333;17,18456;275,1234;36,63277
4043;80562,7989;H;34,981;1,57;24,301;0,1958785;-0,7555314;0,3647738;0,5076851;318,2129;236,8461;208,1966
4043;80562,7989;L;34,783;0,84;24,304;0,8439569;0,117994;-0,5209734;-0,0489975;8,517466;295,7291;347,9983
4043;80562,7989;R;35,034;0,861;24,787;0,6610678;-0,1050108;-0,6680685;0,3250333;17,18456;275,1234;36,63277
4044;80583,1783;H;34,981;1,57;24,301;0,1958785;-0,7555314;0,3647738;0,5076851;318,2129;236,8461;208,1966
4044;80583,1783;L;34,783;0,84;24,304;0,8439569;0,117994;-0,5209734;-0,0489975;8,517466;295,7291;347,9983
4044;80583,1783;R;35,011;0,842;24,699;0,6076947;-0,1009493;-0,7216375;0,3158413;19,46027;266,2356;34,17023
4045;80602,619;H;34,987;1,608;24,261;-0,1459815;0,8508924;-0,2399696;-0,4439439;332,5164;230,5908;198,314
4045;80602,619;L;34,783;0,84;24,304;0,8439569;0,117994;-0,5209734;-0,0489975;8,517466;295,7291;347,9983
4045;80602,619;R;35,011;0,842;24,699;0,6076947;-0,1009493;-0,7216375;0,3158413;19,46027;266,2356;34,17023
4046;80624,0251;H;34,987;1,608;24,261;-0,1459815;0,8508924;-0,2399696;-0,4439439;332,5164;230,5908;198,314
4046;80624,0251;L;34,783;0,84;24,304;0,8439569;0,117994;-0,5209734;-0,0489975;8,517466;295,7291;347,9983
4046;80624,0251;R;35,011;0,842;24,699;0,6076947;-0,1009493;-0,7216375;0,3158413;19,46027;266,2356;34,17023
4047;80645,144;H;34,987;1,608;24,261;-0,1459815;0,8508924;-0,2399696;-0,4439439;332,5164;230,5908;198,314
4047;80645,144;L;34,783;0,84;24,304;0,8439569;0,117994;-0,5209734;-0,0489975;8,517466;295,7291;347,9983
4047;80645,144;R;35,011;0,842;24,699;0,6076947;-0,1009493;-0,7216375;0,3158413;19,46027;266,2356;34,17023
4048;80664,6457;H;34,987;1,608;24,261;-0,1459815;0,8508924;-0,2399696;-0,4439439;332,5164;230,5908;198,314
4048;80665,6442;L;34,859;0,799;24,248;0,8508971;0,2039753;-0,4839414;-0,01299843;19,54475;298,4118;346,5281
4048;80665,6442;R;35,011;0,842;24,699;0,6076947;-0,1009493;-0,7216375;0,3158413;19,46027;266,2356;34,17023
4049;80683,5744;H;34,987;1,608;24,261;-0,1459815;0,8508924;-0,2399696;-0,4439439;332,5164;230,5908;198,314
4049;80683,5744;L;34,859;0,799;24,248;0,8508971;0,2039753;-0,4839414;-0,01299843;19,54475;298,4118;346,5281
4049;80683,5744;R;35,001;0,82;24,639;0,5522281;-0,08503513;-0,7663165;0,317131;23,08697;258,1474;31,4951
4050;80705,8396;H;35,016;1,646;24,241;-0,08502577;0,9292816;-0,122037;-0,3381025;346,0811;218,7566;190,0461
4050;80705,8396;L;34,859;0,799;24,248;0,8508971;0,2039753;-0,4839414;-0,01299843;19,54475;298,4118;346,5281
4050;80705,8396;R;35,001;0,82;24,639;0,5522281;-0,08503513;-0,7663165;0,317131;23,08697;258,1474;31,4951
4051;80725,0962;H;35,016;1,646;24,241;-0,08502577;0,9292816;-0,122037;-0,3381025;346,0811;218,7566;190,0461
4051;80725,0962;L;34,859;0,799;24,248;0,8508971;0,2039753;-0,4839414;-0,01299843;19,54475;298,4118;346,5281
4051;80725,0962;R;35,001;0,82;24,639;0,5522281;-0,08503513;-0,7663165;0,317131;23,08697;258,1474;31,4951
4052;80744,1311;H;35,016;1,646;24,241;-0,08502577;0,9292816;-0,122037;-0,3381025;346,0811;218,7566;190,0461
4052;80744,1311;L;34,859;0,799;24,248;0,8508971;0,2039753;-0,4839414;-0,01299843;19,54475;298,4118;346,5281
4052;80744,1311;R;35,001;0,82;24,639;0,5522281;-0,08503513;-0,7663165;0,317131;23,08697;258,1474;31,4951
