Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
86;1680,3353;L;35,081;0,511;24,547;0,7956401;0,5027726;-0,3378471;-0,005997287;52,74978;296,0857;324,7593
86;1680,3353;R;35,1;0,498;24,886;-0,294959;0,007998888;0,7668934;-0,5699208;60,39112;249,0847;44,85424
87;1700,7437;H;35,108;1,345;24,705;-0,003000177;-0,7900466;-0,002000118;0,6130362;0,4121234;255,6194;180,0297
87;1700,7437;L;35,081;0,511;24,547;0,7956401;0,5027726;-0,3378471;-0,005997287;52,74978;296,0857;324,7593
87;1700,7437;R;35,097;0,498;24,883;-0,2919318;0,008997899;0,7688205;-0,5688671;60,39595;248,3405;44,45528
88;1720,2247;H;35,107;1,344;24,702;-0,003999156;-0,800831;-0,001999578;0,5988736;0,5042259;253,5798;180,0909
88;1720,2247;L;35,081;0,511;24,547;0,7956401;0,5027726;-0,3378471;-0,005997287;52,74978;296,0857;324,7593
88;1720,2247;R;35,097;0,498;24,883;-0,2919318;0,008997899;0,7688205;-0,5688671;60,39595;248,3405;44,45528
89;1740,7216;H;35,107;1,344;24,702;-0,003999156;-0,800831;-0,001999578;0,5988736;0,5042259;253,5798;180,0909
89;1740,7216;L;35,081;0,511;24,547;0,7956401;0,5027726;-0,3378471;-0,005997287;52,74978;296,0857;324,7593
89;1740,7216;R;35,097;0,498;24,883;-0,2919318;0,008997899;0,7688205;-0,5688671;60,39595;248,3405;44,45528
90;1760,9237;H;35,107;1,344;24,702;-0,003999156;-0,800831;-0,001999578;0,5988736;0,5042259;253,5798;180,0909
90;1760,9237;L;35,081;0,511;24,547;0,7956401;0,5027726;-0,3378471;-0,005997287;52,74978;296,0857;324,7593
90;1760,9237;R;35,097;0,498;24,883;-0,2919318;0,008997899;0,7688205;-0,5688671;60,39595;248,3405;44,45528
91;1781,9545;H;35,107;1,344;24,702;-0,003999156;-0,800831;-0,001999578;0,5988736;0,5042259;253,5798;180,0909
91;1781,9545;L;35,081;0,511;24,547;0,7956401;0,5027726;-0,3378471;-0,005997287;52,74978;296,0857;324,7593
91;1781,9545;R;35,097;0,498;24,883;-0,2919318;0,008997899;0,7688205;-0,5688671;60,39595;248,3405;44,45528
92;1801,1016;H;35,107;1,344;24,702;-0,003999156;-0,800831;-0,001999578;0,5988736;0,5042259;253,5798;180,0909
92;1801,1016;L;35,08;0,511;24,546;0,7947417;0,5028366;-0,3398896;-0,003998701;52,80023;295,8128;324,8388
92;1801,1016;R;35,097;0,498;24,883;-0,2919318;0,008997899;0,7688205;-0,5688671;60,39595;248,3405;44,45528
93;1821,0256;H;35,107;1,344;24,702;-0,003999156;-0,800831;-0,001999578;0,5988736;0,5042259;253,5798;180,0909
93;1821,0256;L;35,08;0,511;24,546;0,7947417;0,5028366;-0,3398896;-0,003998701;52,80023;295,8128;324,8388
93;1821,0256;R;35,095;0,497;24,881;-0,2920389;0,009001197;0,7701024;-0,5670754;60,24495;247,9548;44,05227
94;1839,7273;H;35,107;1,344;24,701;-0,007000578;-0,8080667;-0,001000083;0,5890486;0,7157611;252,1835;180,38
94;1839,7273;L;35,08;0,511;24,546;0,7947417;0,5028366;-0,3398896;-0,003998701;52,80023;295,8128;324,8388
94;1839,7273;R;35,095;0,497;24,881;-0,2920389;0,009001197;0,7701024;-0,5670754;60,24495;247,9548;44,05227
95;1859,6562;H;35,107;1,344;24,701;-0,007000578;-0,8080667;-0,001000083;0,5890486;0,7157611;252,1835;180,38
95;1859,6562;L;35,08;0,511;24,546;0,7947417;0,5028366;-0,3398896;-0,003998701;52,80023;295,8128;324,8388
95;1859,6562;R;35,095;0,497;24,881;-0,2920389;0,009001197;0,7701024;-0,5670754;60,24495;247,9548;44,05227
96;1879,64;H;35,107;1,344;24,701;-0,007000578;-0,8080667;-0,001000083;0,5890486;0,7157611;252,1835;180,38
96;1879,64;L;35,08;0,511;24,546;0,7947417;0,5028366;-0,3398896;-0,003998701;52,80023;295,8128;324,8388
96;1879,64;R;35,095;0,497;24,881;-0,2920389;0,009001197;0,7701024;-0,5670754;60,24495;247,9548;44,05227
97;1901,1967;H;35,107;1,344;24,701;-0,007000578;-0,8080667;-0,001000083;0,5890486;0,7157611;252,1835;180,38
97;1901,1967;L;35,077;0,512;24,545;0,7942454;0,5041558;-0,3391048;-0,003000927;53,01677;295,7834;324,8094
97;1901,1967;R;35,095;0,497;24,881;-0,2920389;0,009001197;0,7701024;-0,5670754;60,24495;247,9548;44,05227
98;1919,6913;H;35,107;1,344;24,701;-0,007000578;-0,8080667;-0,001000083;0,5890486;0,7157611;252,1835;180,38
98;1919,6913;L;35,077;0,512;24,545;0,7942454;0,5041558;-0,3391048;-0,003000927;53,01677;295,7834;324,8094
98;1919,6913;R;35,092;0,496;24,879;-0,2919793;0,00899936;0,7709453;-0,5659598;60,15707;247,6939;43,79139
99;1939,5309;H;35,106;1,344;24,701;-0,007000956;-0,8051099;0,002000273;0,5930809;0,5099638;252,7571;180,6604
99;1939,5309;L;35,077;0,512;24,545;0,7942454;0,5041558;-0,3391048;-0,003000927;53,01677;295,7834;324,8094
99;1939,5309;R;35,092;0,496;24,879;-0,2919793;0,00899936;0,7709453;-0,5659598;60,15707;247,6939;43,79139
100;1960,7017;H;35,106;1,344;24,701;-0,007000956;-0,8051099;0,002000273;0,5930809;0,5099638;252,7571;180,6604
100;1960,7017;L;35,077;0,512;24,545;0,7942454;0,5041558;-0,3391048;-0,003000927;53,01677;295,7834;324,8094
100;1960,7017;R;35,092;0,496;24,879;-0,2919793;0,00899936;0,7709453;-0,5659598;60,15707;247,6939;43,79139
101;1980,5148;H;35,106;1,344;24,701;-0,007000956;-0,8051099;0,002000273;0,5930809;0,5099638;252,7571;180,6604
101;1980,5148;L;35,077;0,512;24,545;0,7942454;0,5041558;-0,3391048;-0,003000927;53,01677;295,7834;324,8094
101;1980,5148;R;35,092;0,496;24,879;-0,2919793;0,00899936;0,7709453;-0,5659598;60,15707;247,6939;43,79139
102;2001,9026;H;35,106;1,344;24,701;-0,007000956;-0,8051099;0,002000273;0,5930809;0,5099638;252,7571;180,6604
102;2001,9026;L;35,077;0,512;24,545;0,7942454;0,5041558;-0,3391048;-0,003000927;53,01677;295,7834;324,8094
102;2001,9026;R;35,092;0,496;24,879;-0,2919793;0,00899936;0,7709453;-0,5659598;60,15707;247,6939;43,79139
103;2021,5304;H;35,106;1,344;24,701;-0,007000956;-0,8051099;0,002000273;0,5930809;0,5099638;252,7571;180,6604
103;2021,5304;L;35,074;0,512;24,544;0,793973;0,5039829;-0,3399884;-0,003999864;52,89942;295,6187;324,6447
103;2021,5304;R;35,092;0,496;24,879;-0,2919793;0,00899936;0,7709453;-0,5659598;60,15707;247,6939;43,79139
104;2041,3122;H;35,106;1,344;24,701;-0,007000956;-0,8051099;0,002000273;0,5930809;0,5099638;252,7571;180,6604
104;2041,3122;L;35,074;0,512;24,544;0,793973;0,5039829;-0,3399884;-0,003999864;52,89942;295,6187;324,6447
104;2041,3122;R;35,09;0,496;24,88;-0,2919765;0,009999195;0,770938;-0,5659544;60,08802;247,7413;43,92077
105;2060,6784;H;35,105;1,343;24,702;-0,004998865;-0,7978189;0,003999093;0,6028631;0,1807437;254,1534;180,711
105;2060,6784;L;35,074;0,512;24,544;0,793973;0,5039829;-0,3399884;-0,003999864;52,89942;295,6187;324,6447
105;2060,6784;R;35,09;0,496;24,88;-0,2919765;0,009999195;0,770938;-0,5659544;60,08802;247,7413;43,92077
106;2080,6504;H;35,105;1,343;24,702;-0,004998865;-0,7978189;0,003999093;0,6028631;0,1807437;254,1534;180,711
106;2080,6504;L;35,074;0,512;24,544;0,793973;0,5039829;-0,3399884;-0,003999864;52,89942;295,6187;324,6447
106;2080,6504;R;35,09;0,496;24,88;-0,2919765;0,009999195;0,770938;-0,5659544;60,08802;247,7413;43,92077
107;2101,4481;H;35,105;1,343;24,702;-0,004998865;-0,7978189;0,003999093;0,6028631;0,1807437;254,1534;180,711
107;2101,4481;L;35,074;0,512;24,544;0,793973;0,5039829;-0,3399884;-0,003999864;52,89942;295,6187;324,6447
107;2101,4481;R;35,09;0,496;24,88;-0,2919765;0,009999195;0,770938;-0,5659544;60,08802;247,7413;43,92077
108;2121,9073;H;35,105;1,343;24,702;-0,004998865;-0,7978189;0,003999093;0,6028631;0,1807437;254,1534;180,711
108;2121,9073;L;35,074;0,512;24,544;0,793973;0,5039829;-0,3399884;-0,003999864;52,89942;295,6187;324,6447
108;2121,9073;R;35,09;0,496;24,88;-0,2919765;0,009999195;0,770938;-0,5659544;60,08802;247,7413;43,92077
109;2141,6761;H;35,105;1,343;24,702;-0,004998865;-0,7978189;0,003999093;0,6028631;0,1807437;254,1534;180,711
109;2141,6761;L;35,07;0,512;24,546;0,7970757;0,5030478;-0,3340317;-0,00600057;52,93247;296,6895;325,0108
109;2141,6761;R;35,09;0,496;24,88;-0,2919765;0,009999195;0,770938;-0,5659544;60,08802;247,7413;43,92077
110;2159,7132;H;35,105;1,343;24,702;-0,004998865;-0,7978189;0,003999093;0,6028631;0,1807437;254,1534;180,711
110;2159,7132;L;35,07;0,512;24,546;0,7970757;0,5030478;-0,3340317;-0,00600057;52,93247;296,6895;325,0108
110;2159,7132;R;35,086;0,497;24,882;-0,2950006;0,01100002;0,7690015;-0,5670011;59,94667;248,571;44,56896
111;2180,1348;H;35,105;1,343;24,704;-0,002999504;-0,7838703;0,004999173;0,6208972;359,9137;256,7644;180,6625
111;2180,1348;L;35,07;0,512;24,546;0,7970757;0,5030478;-0,3340317;-0,00600057;52,93247;296,6895;325,0108
111;2180,1348;R;35,086;0,497;24,882;-0,2950006;0,01100002;0,7690015;-0,5670011;59,94667;248,571;44,56896
112;2200,6038;H;35,105;1,343;24,704;-0,002999504;-0,7838703;0,004999173;0,6208972;359,9137;256,7644;180,6625
112;2200,6038;L;35,07;0,512;24,546;0,7970757;0,5030478;-0,3340317;-0,00600057;52,93247;296,6895;325,0108
112;2200,6038;R;35,086;0,497;24,882;-0,2950006;0,01100002;0,7690015;-0,5670011;59,94667;248,571;44,56896
113;2219,5178;H;35,105;1,343;24,704;-0,002999504;-0,7838703;0,004999173;0,6208972;359,9137;256,7644;180,6625
113;2219,5178;L;35,07;0,512;24,546;0,7970757;0,5030478;-0,3340317;-0,00600057;52,93247;296,6895;325,0108
113;2219,5178;R;35,086;0,497;24,882;-0,2950006;0,01100002;0,7690015;-0,5670011;59,94667;248,571;44,56896
114;2240,4223;H;35,105;1,343;24,704;-0,002999504;-0,7838703;0,004999173;0,6208972;359,9137;256,7644;180,6625
114;2240,4223;L;35,066;0,51;24,55;0,7992354;0,5001473;-0,3330981;-0,01100324;52,386;297,0747;324,9187
114;2240,4223;R;35,086;0,497;24,882;-0,2950006;0,01100002;0,7690015;-0,5670011;59,94667;248,571;44,56896
115;2260,9718;H;35,105;1,343;24,704;-0,002999504;-0,7838703;0,004999173;0,6208972;359,9137;256,7644;180,6625
115;2260,9718;L;35,066;0,51;24,55;0,7992354;0,5001473;-0,3330981;-0,01100324;52,386;297,0747;324,9187
115;2260,9718;R;35,082;0,498;24,883;-0,2990935;0,01400438;0,7672398;-0,5671772;59,53565;249,4819;45,36277
116;2280,5307;H;35,105;1,342;24,708;-0,001000127;-0,7640967;0,005000632;0,6450816;359,7179;260,3436;180,5118
116;2280,5307;L;35,066;0,51;24,55;0,7992354;0,5001473;-0,3330981;-0,01100324;52,386;297,0747;324,9187
116;2280,5307;R;35,082;0,498;24,883;-0,2990935;0,01400438;0,7672398;-0,5671772;59,53565;249,4819;45,36277
117;2299,5737;H;35,105;1,342;24,708;-0,001000127;-0,7640967;0,005000632;0,6450816;359,7179;260,3436;180,5118
117;2299,5737;L;35,066;0,51;24,55;0,7992354;0,5001473;-0,3330981;-0,01100324;52,386;297,0747;324,9187
117;2299,5737;R;35,082;0,498;24,883;-0,2990935;0,01400438;0,7672398;-0,5671772;59,53565;249,4819;45,36277
118;2320,4205;H;35,105;1,342;24,708;-0,001000127;-0,7640967;0,005000632;0,6450816;359,7179;260,3436;180,5118
118;2320,4205;L;35,066;0,51;24,55;0,7992354;0,5001473;-0,3330981;-0,01100324;52,386;297,0747;324,9187
118;2320,4205;R;35,082;0,498;24,883;-0,2990935;0,01400438;0,7672398;-0,5671772;59,53565;249,4819;45,36277
119;2339,3822;H;35,105;1,342;24,708;-0,001000127;-0,7640967;0,005000632;0,6450816;359,7179;260,3436;180,5118
119;2339,3822;L;35,066;0,51;24,55;0,7992354;0,5001473;-0,3330981;-0,01100324;52,386;297,0747;324,9187
119;2339,3822;R;35,082;0,498;24,883;-0,2990935;0,01400438;0,7672398;-0,5671772;59,53565;249,4819;45,36277
120;2361,069;H;35,105;1,342;24,708;-0,001000127;-0,7640967;0,005000632;0,6450816;359,7179;260,3436;180,5118
120;2361,069;L;35,065;0,508;24,553;0,8010008;0,4980005;-0,3320003;-0,01300001;52,1076;297,4943;325,0889
120;2361,069;R;35,082;0,498;24,883;-0,2990935;0,01400438;0,7672398;-0,5671772;59,53565;249,4819;45,36277
121;2380,5239; spawn,Apple 0
122;2380,5239;H;35,105;1,342;24,708;-0,001000127;-0,7640967;0,005000632;0,6450816;359,7179;260,3436;180,5118
122;2380,5239;L;35,065;0,508;24,553;0,8010008;0,4980005;-0,3320003;-0,01300001;52,1076;297,4943;325,0889
122;2380,5239;R;35,081;0,5;24,884;-0,2929986;0,02399988;0,7679961;-0,5689971;59,30666;249,2569;46,50518
123;2400,739;H;35,105;1,342;24,708;-0,001000127;-0,7640967;0,005000632;0,6450816;359,7179;260,3436;180,5118
123;2400,739;L;35,065;0,508;24,553;0,8010008;0,4980005;-0,3320003;-0,01300001;52,1076;297,4943;325,0889
123;2400,739;R;35,081;0,5;24,884;-0,2929986;0,02399988;0,7679961;-0,5689971;59,30666;249,2569;46,50518
124;2421,1786;H;35,105;1,342;24,708;-0,001000127;-0,7640967;0,005000632;0,6450816;359,7179;260,3436;180,5118
124;2421,1786;L;35,068;0,506;24,556;0,801143;0,4970888;-0,3330595;-0,01200214;52,04402;297,4944;325,2759
124;2421,1786;R;35,081;0,5;24,884;-0,2929986;0,02399988;0,7679961;-0,5689971;59,30666;249,2569;46,50518
125;2440,6601;H;35,105;1,342;24,708;-0,001000127;-0,7640967;0,005000632;0,6450816;359,7179;260,3436;180,5118
125;2440,6601;L;35,068;0,506;24,556;0,801143;0,4970888;-0,3330595;-0,01200214;52,04402;297,4944;325,2759
125;2440,6601;R;35,081;0,5;24,884;-0,2929986;0,02399988;0,7679961;-0,5689971;59,30666;249,2569;46,50518
126;2460,9032;H;35,105;1,342;24,708;-0,001000127;-0,7640967;0,005000632;0,6450816;359,7179;260,3436;180,5118
126;2460,9032;L;35,068;0,506;24,556;0,801143;0,4970888;-0,3330595;-0,01200214;52,04402;297,4944;325,2759
126;2460,9032;R;35,081;0,5;24,884;-0,2929986;0,02399988;0,7679961;-0,5689971;59,30666;249,2569;46,50518
127;2480,6837;H;35,105;1,342;24,708;-0,001000127;-0,7640967;0,005000632;0,6450816;359,7179;260,3436;180,5118
127;2480,6837;L;35,068;0,506;24,556;0,801143;0,4970888;-0,3330595;-0,01200214;52,04402;297,4944;325,2759
127;2480,6837;R;35,081;0,5;24,884;-0,2929986;0,02399988;0,7679961;-0,5689971;59,30666;249,2569;46,50518
128;2501,0204;H;35,105;1,342;24,708;-0,001000127;-0,7640967;0,005000632;0,6450816;359,7179;260,3436;180,5118
128;2501,0204;L;35,068;0,506;24,556;0,801143;0,4970888;-0,3330595;-0,01200214;52,04402;297,4944;325,2759
128;2501,0204;R;35,084;0,499;24,886;-0,2941515;0,02201134;0,7673953;-0,5692933;59,40614;249,4372;46,42174
129;2519,723;H;35,105;1,342;24,714;0,000999985;-0,735989;0,00199997;0,6769898;359,7605;265,2178;180,0911
129;2519,723;L;35,068;0,506;24,556;0,801143;0,4970888;-0,3330595;-0,01200214;52,04402;297,4944;325,2759
129;2519,723;R;35,084;0,499;24,886;-0,2941515;0,02201134;0,7673953;-0,5692933;59,40614;249,4372;46,42174
130;2540,164;H;35,105;1,342;24,714;0,000999985;-0,735989;0,00199997;0,6769898;359,7605;265,2178;180,0911
130;2540,164;L;35,068;0,506;24,556;0,801143;0,4970888;-0,3330595;-0,01200214;52,04402;297,4944;325,2759
130;2540,164;R;35,084;0,499;24,886;-0,2941515;0,02201134;0,7673953;-0,5692933;59,40614;249,4372;46,42174
131;2561,1098;H;35,105;1,342;24,714;0,000999985;-0,735989;0,00199997;0,6769898;359,7605;265,2178;180,0911
131;2561,1098;L;35,068;0,506;24,556;0,801143;0,4970888;-0,3330595;-0,01200214;52,04402;297,4944;325,2759
131;2561,1098;R;35,084;0,499;24,886;-0,2941515;0,02201134;0,7673953;-0,5692933;59,40614;249,4372;46,42174
132;2581,6542;H;35,106;1,342;24,717;0,003999121;-0,7258404;0,00199956;0,6878487;359,5098;266,9218;179,8511
132;2581,6542;L;35,068;0,506;24,556;0,801143;0,4970888;-0,3330595;-0,01200214;52,04402;297,4944;325,2759
132;2581,6542;R;35,084;0,499;24,886;-0,2941515;0,02201134;0,7673953;-0,5692933;59,40614;249,4372;46,42174
133;2601,7789;H;35,106;1,342;24,717;0,003999121;-0,7258404;0,00199956;0,6878487;359,5098;266,9218;179,8511
133;2601,7789;L;35,068;0,506;24,556;0,801143;0,4970888;-0,3330595;-0,01200214;52,04402;297,4944;325,2759
133;2601,7789;R;35,084;0,499;24,886;-0,2941515;0,02201134;0,7673953;-0,5692933;59,40614;249,4372;46,42174
134;2618,9933;H;35,106;1,342;24,717;0,003999121;-0,7258404;0,00199956;0,6878487;359,5098;266,9218;179,8511
134;2618,9933;L;35,069;0,504;24,559;0,8027728;0,4978592;-0,3279072;-0,01299632;52,26151;298,1997;325,421
134;2618,9933;R;35,084;0,499;24,886;-0,2941515;0,02201134;0,7673953;-0,5692933;59,40614;249,4372;46,42174
135;2640,7121;H;35,106;1,342;24,717;0,003999121;-0,7258404;0,00199956;0,6878487;359,5098;266,9218;179,8511
135;2640,7121;L;35,069;0,504;24,559;0,8027728;0,4978592;-0,3279072;-0,01299632;52,26151;298,1997;325,421
135;2640,7121;R;35,088;0,499;24,885;-0,2940797;0,01500407;0,7662077;-0,5711548;60,04544;249,5324;45,95818
136;2660,3195;H;35,108;1,342;24,718;0,01000426;-0,7263092;0,002000852;0,6872925;359,0097;266,8434;179,3785
136;2660,3195;L;35,069;0,504;24,559;0,8027728;0,4978592;-0,3279072;-0,01299632;52,26151;298,1997;325,421
136;2660,3195;R;35,088;0,499;24,885;-0,2940797;0,01500407;0,7662077;-0,5711548;60,04544;249,5324;45,95818
137;2681,5262;H;35,108;1,342;24,718;0,01000426;-0,7263092;0,002000852;0,6872925;359,0097;266,8434;179,3785
137;2681,5262;L;35,069;0,504;24,559;0,8027728;0,4978592;-0,3279072;-0,01299632;52,26151;298,1997;325,421
137;2681,5262;R;35,088;0,499;24,885;-0,2940797;0,01500407;0,7662077;-0,5711548;60,04544;249,5324;45,95818
138;2700,2059;H;35,108;1,342;24,718;0,01000426;-0,7263092;0,002000852;0,6872925;359,0097;266,8434;179,3785
138;2700,2059;L;35,069;0,504;24,559;0,8027728;0,4978592;-0,3279072;-0,01299632;52,26151;298,1997;325,421
138;2700,2059;R;35,088;0,499;24,885;-0,2940797;0,01500407;0,7662077;-0,5711548;60,04544;249,5324;45,95818
139;2721,4703;H;35,108;1,342;24,718;0,01000426;-0,7263092;0,002000852;0,6872925;359,0097;266,8434;179,3785
139;2721,4703;L;35,069;0,504;24,559;0,8027728;0,4978592;-0,3279072;-0,01299632;52,26151;298,1997;325,421
139;2721,4703;R;35,088;0,499;24,885;-0,2940797;0,01500407;0,7662077;-0,5711548;60,04544;249,5324;45,95818
140;2741,5161;H;35,108;1,342;24,718;0,01000426;-0,7263092;0,002000852;0,6872925;359,0097;266,8434;179,3785
140;2741,5161;L;35,069;0,504;24,559;0,8027728;0,4978592;-0,3279072;-0,01299632;52,26151;298,1997;325,421
140;2741,5161;R;35,088;0,499;24,885;-0,2940797;0,01500407;0,7662077;-0,5711548;60,04544;249,5324;45,95818
141;2760,7424;H;35,108;1,342;24,718;0,01000426;-0,7263092;0,002000852;0,6872925;359,0097;266,8434;179,3785
141;2760,7424;L;35,069;0,504;24,559;0,8027728;0,4978592;-0,3279072;-0,01299632;52,26151;298,1997;325,421
141;2760,7424;R;35,088;0,499;24,885;-0,2940797;0,01500407;0,7662077;-0,5711548;60,04544;249,5324;45,95818
142;2781,13;H;35,108;1,342;24,718;0,01000426;-0,7263092;0,002000852;0,6872925;359,0097;266,8434;179,3785
142;2781,13;L;35,069;0,504;24,559;0,8027728;0,4978592;-0,3279072;-0,01299632;52,26151;298,1997;325,421
142;2781,13;R;35,088;0,499;24,885;-0,2940797;0,01500407;0,7662077;-0,5711548;60,04544;249,5324;45,95818
143;2800,3332;H;35,108;1,342;24,718;0,01000426;-0,7263092;0,002000852;0,6872925;359,0097;266,8434;179,3785
143;2800,3332;L;35,069;0,504;24,559;0,8027728;0,4978592;-0,3279072;-0,01299632;52,26151;298,1997;325,421
143;2800,3332;R;35,088;0,499;24,885;-0,2940797;0,01500407;0,7662077;-0,5711548;60,04544;249,5324;45,95818
144;2819,8461;H;35,108;1,342;24,718;0,01000426;-0,7263092;0,002000852;0,6872925;359,0097;266,8434;179,3785
144;2819,8461;L;35,069;0,504;24,559;0,8027728;0,4978592;-0,3279072;-0,01299632;52,26151;298,1997;325,421
144;2819,8461;R;35,088;0,499;24,885;-0,2940797;0,01500407;0,7662077;-0,5711548;60,04544;249,5324;45,95818
145;2840,2575;H;35,108;1,342;24,718;0,01000426;-0,7263092;0,002000852;0,6872925;359,0097;266,8434;179,3785
145;2840,2575;L;35,076;0,502;24,563;0,8042659;0,4971643;-0,3251075;-0,01700562;52,05928;298,594;325,2321
145;2840,2575;R;35,088;0,499;24,885;-0,2940797;0,01500407;0,7662077;-0,5711548;60,04544;249,5324;45,95818
146;2860,9403;H;35,108;1,342;24,718;0,01000426;-0,7263092;0,002000852;0,6872925;359,0097;266,8434;179,3785
146;2860,9403;L;35,076;0,502;24,563;0,8042659;0,4971643;-0,3251075;-0,01700562;52,05928;298,594;325,2321
146;2860,9403;R;35,098;0,498;24,886;-0,2950143;0,009000436;0,7660372;-0,5710277;60,40597;249,3962;45,2477
147;2881,4423;H;35,109;1,341;24,718;0,01099513;-0,7296768;0,002998672;0,6836972;358,8456;266,2796;179,3892
147;2881,4423;L;35,076;0,502;24,563;0,8042659;0,4971643;-0,3251075;-0,01700562;52,05928;298,594;325,2321
147;2881,4423;R;35,098;0,498;24,886;-0,2950143;0,009000436;0,7660372;-0,5710277;60,40597;249,3962;45,2477
148;2900,1;H;35,109;1,341;24,718;0,01099513;-0,7296768;0,002998672;0,6836972;358,8456;266,2796;179,3892
148;2900,1;L;35,076;0,502;24,563;0,8042659;0,4971643;-0,3251075;-0,01700562;52,05928;298,594;325,2321
148;2900,1;R;35,098;0,498;24,886;-0,2950143;0,009000436;0,7660372;-0,5710277;60,40597;249,3962;45,2477
149;2920,6752;H;35,109;1,341;24,718;0,01099513;-0,7296768;0,002998672;0,6836972;358,8456;266,2796;179,3892
149;2920,6752;L;35,076;0,502;24,563;0,8042659;0,4971643;-0,3251075;-0,01700562;52,05928;298,594;325,2321
149;2920,6752;R;35,098;0,498;24,886;-0,2950143;0,009000436;0,7660372;-0,5710277;60,40597;249,3962;45,2477
150;2940,7324;H;35,109;1,341;24,718;0,01099513;-0,7296768;0,002998672;0,6836972;358,8456;266,2796;179,3892
150;2940,7324;L;35,079;0,502;24,563;0,8028736;0,4969217;-0,3289482;-0,01599748;51,94375;298,0342;325,109
150;2940,7324;R;35,098;0,498;24,886;-0,2950143;0,009000436;0,7660372;-0,5710277;60,40597;249,3962;45,2477
151;2961,4905;H;35,109;1,341;24,718;0,01099513;-0,7296768;0,002998672;0,6836972;358,8456;266,2796;179,3892
151;2961,4905;L;35,079;0,502;24,563;0,8028736;0,4969217;-0,3289482;-0,01599748;51,94375;298,0342;325,109
151;2961,4905;R;35,101;0,498;24,886;-0,2930237;0,007000567;0,766062;-0,5720463;60,73212;249,1761;45,04509
152;2981,8075;H;35,111;1,342;24,717;0,01000101;-0,7330741;0,003000303;0,6800687;358,926;265,7087;179,4726
152;2981,8075;L;35,079;0,502;24,563;0,8028736;0,4969217;-0,3289482;-0,01599748;51,94375;298,0342;325,109
152;2981,8075;R;35,101;0,498;24,886;-0,2930237;0,007000567;0,766062;-0,5720463;60,73212;249,1761;45,04509
153;3000,6645;H;35,111;1,342;24,717;0,01000101;-0,7330741;0,003000303;0,6800687;358,926;265,7087;179,4726
153;3000,6645;L;35,079;0,502;24,563;0,8028736;0,4969217;-0,3289482;-0,01599748;51,94375;298,0342;325,109
153;3000,6645;R;35,101;0,498;24,886;-0,2930237;0,007000567;0,766062;-0,5720463;60,73212;249,1761;45,04509
154;3020,5362;H;35,111;1,342;24,717;0,01000101;-0,7330741;0,003000303;0,6800687;358,926;265,7087;179,4726
154;3020,5362;L;35,079;0,502;24,563;0,8028736;0,4969217;-0,3289482;-0,01599748;51,94375;298,0342;325,109
154;3020,5362;R;35,101;0,498;24,886;-0,2930237;0,007000567;0,766062;-0,5720463;60,73212;249,1761;45,04509
155;3040,6616;H;35,111;1,342;24,717;0,01000101;-0,7330741;0,003000303;0,6800687;358,926;265,7087;179,4726
155;3040,6616;L;35,079;0,502;24,563;0,8028736;0,4969217;-0,3289482;-0,01599748;51,94375;298,0342;325,109
155;3040,6616;R;35,101;0,498;24,886;-0,2930237;0,007000567;0,766062;-0,5720463;60,73212;249,1761;45,04509
156;3060,67;H;35,111;1,342;24,717;0,01000101;-0,7330741;0,003000303;0,6800687;358,926;265,7087;179,4726
156;3060,67;L;35,082;0,502;24,563;0,8018781;0,4979243;-0,3299499;-0,01399787;52,12127;297,8054;325,13
156;3060,67;R;35,101;0,498;24,886;-0,2930237;0,007000567;0,766062;-0,5720463;60,73212;249,1761;45,04509
157;3080,4914;H;35,111;1,342;24,717;0,01000101;-0,7330741;0,003000303;0,6800687;358,926;265,7087;179,4726
157;3080,4914;L;35,082;0,502;24,563;0,8018781;0,4979243;-0,3299499;-0,01399787;52,12127;297,8054;325,13
157;3080,4914;R;35,103;0,498;24,886;-0,2909705;0,00699929;0,7669222;-0,571942;60,83228;248,7757;44,82589
158;3100,4592;H;35,112;1,342;24,717;0,008998966;-0,7369153;0,00199977;0,6759223;359,0851;265,0603;179,4718
158;3100,4592;L;35,082;0,502;24,563;0,8018781;0,4979243;-0,3299499;-0,01399787;52,12127;297,8054;325,13
158;3100,4592;R;35,103;0,498;24,886;-0,2909705;0,00699929;0,7669222;-0,571942;60,83228;248,7757;44,82589
159;3119,9189;H;35,112;1,342;24,717;0,008998966;-0,7369153;0,00199977;0,6759223;359,0851;265,0603;179,4718
