Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
9497;189596,7242;L;33,513;1,282;24,923;0,8048012;0,2119476;-0,4968773;-0,2459393;5,551947;294,7301;322,4577
9497;189596,7242;R;33,527;1,269;25,015;0,6687743;-0,2239244;-0,6567783;0,2669099;2,928602;272,1232;40,69211
9498;189614,2741;H;34,085;1,632;24,873;0,1090535;-0,6403141;0,06703289;0,7573716;346,0429;280,1491;175,3104
9498;189614,2741;L;33,513;1,282;24,923;0,8048012;0,2119476;-0,4968773;-0,2459393;5,551947;294,7301;322,4577
9498;189614,2741;R;33,527;1,269;25,015;0,6687743;-0,2239244;-0,6567783;0,2669099;2,928602;272,1232;40,69211
9499;189636,8117;H;34,085;1,632;24,873;0,1090535;-0,6403141;0,06703289;0,7573716;346,0429;280,1491;175,3104
9499;189636,8117;L;33,513;1,282;24,923;0,8048012;0,2119476;-0,4968773;-0,2459393;5,551947;294,7301;322,4577
9499;189636,8117;R;33,527;1,269;25,015;0,6687743;-0,2239244;-0,6567783;0,2669099;2,928602;272,1232;40,69211
9500;189656,6191;H;34,085;1,632;24,873;0,1090535;-0,6403141;0,06703289;0,7573716;346,0429;280,1491;175,3104
9500;189656,6191;L;33,514;1,283;24,924;0,8038927;0,2069724;-0,4989334;-0,2489668;4,837584;294,7049;322,4838
9500;189656,6191;R;33,527;1,269;25,015;0,6687743;-0,2239244;-0,6567783;0,2669099;2,928602;272,1232;40,69211
9501;189676,3593;H;34,085;1,632;24,873;0,1090535;-0,6403141;0,06703289;0,7573716;346,0429;280,1491;175,3104
9501;189676,3593;L;33,514;1,283;24,924;0,8038927;0,2069724;-0,4989334;-0,2489668;4,837584;294,7049;322,4838
9501;189676,3593;R;33,529;1,269;25,016;0,6710433;-0,2250145;-0,6540422;0,2670172;2,710648;272,4784;40,80066
9502;189696,3243;H;34,091;1,631;24,87;0,1129608;-0,6387781;0,07097535;0,7577368;345,4115;280,3489;175,2277
9502;189696,3243;L;33,514;1,283;24,924;0,8038927;0,2069724;-0,4989334;-0,2489668;4,837584;294,7049;322,4838
9502;189696,3243;R;33,529;1,269;25,016;0,6710433;-0,2250145;-0,6540422;0,2670172;2,710648;272,4784;40,80066
9503;189716,4039;H;34,091;1,631;24,87;0,1129608;-0,6387781;0,07097535;0,7577368;345,4115;280,3489;175,2277
9503;189716,4039;L;33,514;1,283;24,924;0,8038927;0,2069724;-0,4989334;-0,2489668;4,837584;294,7049;322,4838
9503;189716,4039;R;33,529;1,269;25,016;0,6710433;-0,2250145;-0,6540422;0,2670172;2,710648;272,4784;40,80066
9504;189736,6367;H;34,091;1,631;24,87;0,1129608;-0,6387781;0,07097535;0,7577368;345,4115;280,3489;175,2277
9504;189736,6367;L;33,514;1,283;24,924;0,8038927;0,2069724;-0,4989334;-0,2489668;4,837584;294,7049;322,4838
9504;189736,6367;R;33,529;1,269;25,016;0,6710433;-0,2250145;-0,6540422;0,2670172;2,710648;272,4784;40,80066
9505;189755,2239;H;34,091;1,631;24,87;0,1129608;-0,6387781;0,07097535;0,7577368;345,4115;280,3489;175,2277
9505;189755,2239;L;33,514;1,283;24,924;0,8038927;0,2069724;-0,4989334;-0,2489668;4,837584;294,7049;322,4838
9505;189755,2239;R;33,529;1,269;25,016;0,6710433;-0,2250145;-0,6540422;0,2670172;2,710648;272,4784;40,80066
9506;189774,6242;H;34,091;1,631;24,87;0,1129608;-0,6387781;0,07097535;0,7577368;345,4115;280,3489;175,2277
9506;189774,6242;L;33,518;1,281;24,917;0,7959864;0,2039965;-0,5209911;-0,2309961;4,822153;292,0388;324,3832
9506;189774,6242;R;33,529;1,269;25,016;0,6710433;-0,2250145;-0,6540422;0,2670172;2,710648;272,4784;40,80066
9507;189795,1771;H;34,091;1,631;24,87;0,1129608;-0,6387781;0,07097535;0,7577368;345,4115;280,3489;175,2277
9507;189795,1771;L;33,518;1,281;24,917;0,7959864;0,2039965;-0,5209911;-0,2309961;4,822153;292,0388;324,3832
9507;189795,1771;R;33,535;1,269;25,017;0,6830909;-0,2050273;-0,6540869;0,2520335;2,84299;273,4595;37,82775
9508;189814,3947;H;34,104;1,632;24,865;0,1119623;-0,6367854;0,06897675;0,7597439;345,6762;280,6758;175,1287
9508;189814,3947;L;33,518;1,281;24,917;0,7959864;0,2039965;-0,5209911;-0,2309961;4,822153;292,0388;324,3832
9508;189814,3947;R;33,535;1,269;25,017;0,6830909;-0,2050273;-0,6540869;0,2520335;2,84299;273,4595;37,82775
9509;189834,8506;H;34,104;1,632;24,865;0,1119623;-0,6367854;0,06897675;0,7597439;345,6762;280,6758;175,1287
9509;189834,8506;L;33,518;1,281;24,917;0,7959864;0,2039965;-0,5209911;-0,2309961;4,822153;292,0388;324,3832
9509;189834,8506;R;33,535;1,269;25,017;0,6830909;-0,2050273;-0,6540869;0,2520335;2,84299;273,4595;37,82775
9510;189856,037;H;34,104;1,632;24,865;0,1119623;-0,6367854;0,06897675;0,7597439;345,6762;280,6758;175,1287
9510;189856,037;L;33,518;1,281;24,917;0,7959864;0,2039965;-0,5209911;-0,2309961;4,822153;292,0388;324,3832
9510;189856,037;R;33,535;1,269;25,017;0,6830909;-0,2050273;-0,6540869;0,2520335;2,84299;273,4595;37,82775
9511;189874,8776;H;34,104;1,632;24,865;0,1119623;-0,6367854;0,06897675;0,7597439;345,6762;280,6758;175,1287
9511;189874,8776;L;33,518;1,281;24,917;0,7959864;0,2039965;-0,5209911;-0,2309961;4,822153;292,0388;324,3832
9511;189874,8776;R;33,535;1,269;25,017;0,6830909;-0,2050273;-0,6540869;0,2520335;2,84299;273,4595;37,82775
9512;189896,566;H;34,104;1,632;24,865;0,1119623;-0,6367854;0,06897675;0,7597439;345,6762;280,6758;175,1287
9512;189896,566;L;33,533;1,275;24,906;0,8045741;0,1789053;-0,5267212;-0,2078899;3,949951;292,459;328,3831
9512;189896,566;R;33,535;1,269;25,017;0,6830909;-0,2050273;-0,6540869;0,2520335;2,84299;273,4595;37,82775
9513;189916,0147;H;34,104;1,632;24,865;0,1119623;-0,6367854;0,06897675;0,7597439;345,6762;280,6758;175,1287
9513;189916,0147;L;33,533;1,275;24,906;0,8045741;0,1789053;-0,5267212;-0,2078899;3,949951;292,459;328,3831
9513;189916,0147;R;33,554;1,269;25,011;0,6730676;-0,1900191;-0,6770681;0,229023;3,114811;270,6279;34,50266
9514;189935,8739;H;34,115;1,631;24,861;0,1139797;-0,6338869;0,06898769;0,7618641;345,545;281,1259;174,8921
9514;189935,8739;L;33,533;1,275;24,906;0,8045741;0,1789053;-0,5267212;-0,2078899;3,949951;292,459;328,3831
9514;189935,8739;R;33,554;1,269;25,011;0,6730676;-0,1900191;-0,6770681;0,229023;3,114811;270,6279;34,50266
9515;189956,6626;H;34,115;1,631;24,861;0,1139797;-0,6338869;0,06898769;0,7618641;345,545;281,1259;174,8921
9515;189956,6626;L;33,533;1,275;24,906;0,8045741;0,1789053;-0,5267212;-0,2078899;3,949951;292,459;328,3831
9515;189956,6626;R;33,554;1,269;25,011;0,6730676;-0,1900191;-0,6770681;0,229023;3,114811;270,6279;34,50266
9516;189976,129;H;34,115;1,631;24,861;0,1139797;-0,6338869;0,06898769;0,7618641;345,545;281,1259;174,8921
9516;189976,129;L;33,533;1,275;24,906;0,8045741;0,1789053;-0,5267212;-0,2078899;3,949951;292,459;328,3831
9516;189976,129;R;33,554;1,269;25,011;0,6730676;-0,1900191;-0,6770681;0,229023;3,114811;270,6279;34,50266
9517;189996,753;H;34,115;1,631;24,861;0,1139797;-0,6338869;0,06898769;0,7618641;345,545;281,1259;174,8921
9517;189996,753;L;33,533;1,275;24,906;0,8045741;0,1789053;-0,5267212;-0,2078899;3,949951;292,459;328,3831
9517;189996,753;R;33,554;1,269;25,011;0,6730676;-0,1900191;-0,6770681;0,229023;3,114811;270,6279;34,50266
9518;190016,0077;H;34,115;1,631;24,861;0,1139797;-0,6338869;0,06898769;0,7618641;345,545;281,1259;174,8921
9518;190016,0077;L;33,553;1,281;24,899;0,8042957;0,147054;-0,5462008;-0,1820669;2,158252;291,1208;333,01
9518;190016,0077;R;33,554;1,269;25,011;0,6730676;-0,1900191;-0,6770681;0,229023;3,114811;270,6279;34,50266
9519;190034,362;H;34,115;1,631;24,861;0,1139797;-0,6338869;0,06898769;0,7618641;345,545;281,1259;174,8921
9519;190034,362;L;33,553;1,281;24,899;0,8042957;0,147054;-0,5462008;-0,1820669;2,158252;291,1208;333,01
9519;190034,362;R;33,572;1,276;25,01;0,6958604;-0,1879623;-0,6648667;0,1959607;359,9418;272,5932;31,51103
9520;190056,2098;H;34,124;1,631;24,855;0,1170724;-0,6323913;0,05903653;0,7634724;346,2187;281,4737;173,8472
9520;190056,2098;L;33,553;1,281;24,899;0,8042957;0,147054;-0,5462008;-0,1820669;2,158252;291,1208;333,01
9520;190056,2098;R;33,572;1,276;25,01;0,6958604;-0,1879623;-0,6648667;0,1959607;359,9418;272,5932;31,51103
9521;190076,294;H;34,124;1,631;24,855;0,1170724;-0,6323913;0,05903653;0,7634724;346,2187;281,4737;173,8472
9521;190076,294;L;33,553;1,281;24,899;0,8042957;0,147054;-0,5462008;-0,1820669;2,158252;291,1208;333,01
9521;190076,294;R;33,572;1,276;25,01;0,6958604;-0,1879623;-0,6648667;0,1959607;359,9418;272,5932;31,51103
9522;190096,1231;H;34,124;1,631;24,855;0,1170724;-0,6323913;0,05903653;0,7634724;346,2187;281,4737;173,8472
9522;190096,1231;L;33,553;1,281;24,899;0,8042957;0,147054;-0,5462008;-0,1820669;2,158252;291,1208;333,01
9522;190096,1231;R;33,572;1,276;25,01;0,6958604;-0,1879623;-0,6648667;0,1959607;359,9418;272,5932;31,51103
9523;190116,2748;H;34,124;1,631;24,855;0,1170724;-0,6323913;0,05903653;0,7634724;346,2187;281,4737;173,8472
9523;190116,2748;L;33,597;1,302;24,888;0,8167689;0,03898897;-0,5598416;-0,1339621;355,0489;291,8082;344,7239
9523;190116,2748;R;33,572;1,276;25,01;0,6958604;-0,1879623;-0,6648667;0,1959607;359,9418;272,5932;31,51103
9524;190136,0398;H;34,124;1,631;24,855;0,1170724;-0,6323913;0,05903653;0,7634724;346,2187;281,4737;173,8472
9524;190136,0398;L;33,597;1,302;24,888;0,8167689;0,03898897;-0,5598416;-0,1339621;355,0489;291,8082;344,7239
9524;190136,0398;R;33,621;1,301;25;0,7082511;-0,2390848;-0,6552323;0,1090387;348,7101;271,5788;28,48938
9525;190156,2;H;34,129;1,634;24,847;0,110012;-0,6280688;0,04400482;0,7690842;348,1191;282,2233;173,3136
9525;190156,2;L;33,597;1,302;24,888;0,8167689;0,03898897;-0,5598416;-0,1339621;355,0489;291,8082;344,7239
9525;190156,2;R;33,621;1,301;25;0,7082511;-0,2390848;-0,6552323;0,1090387;348,7101;271,5788;28,48938
9526;190174,7203;H;34,129;1,634;24,847;0,110012;-0,6280688;0,04400482;0,7690842;348,1191;282,2233;173,3136
9526;190174,7203;L;33,597;1,302;24,888;0,8167689;0,03898897;-0,5598416;-0,1339621;355,0489;291,8082;344,7239
9526;190174,7203;R;33,621;1,301;25;0,7082511;-0,2390848;-0,6552323;0,1090387;348,7101;271,5788;28,48938
9527;190196,3811;H;34,129;1,634;24,847;0,110012;-0,6280688;0,04400482;0,7690842;348,1191;282,2233;173,3136
9527;190196,3811;L;33,597;1,302;24,888;0,8167689;0,03898897;-0,5598416;-0,1339621;355,0489;291,8082;344,7239
9527;190196,3811;R;33,621;1,301;25;0,7082511;-0,2390848;-0,6552323;0,1090387;348,7101;271,5788;28,48938
9528;190216,0594;H;34,129;1,634;24,847;0,110012;-0,6280688;0,04400482;0,7690842;348,1191;282,2233;173,3136
9528;190216,0594;L;33,597;1,302;24,888;0,8167689;0,03898897;-0,5598416;-0,1339621;355,0489;291,8082;344,7239
9528;190216,0594;R;33,621;1,301;25;0,7082511;-0,2390848;-0,6552323;0,1090387;348,7101;271,5788;28,48938
9529;190234,8918;H;34,129;1,634;24,847;0,110012;-0,6280688;0,04400482;0,7690842;348,1191;282,2233;173,3136
9529;190234,8918;L;33,684;1,336;24,846;0,8018296;-0,1059775;-0,5638802;-0,1669645;339,0074;291,4631;350,8642
9529;190234,8918;R;33,621;1,301;25;0,7082511;-0,2390848;-0,6552323;0,1090387;348,7101;271,5788;28,48938
9530;190254,6079;H;34,129;1,634;24,847;0,110012;-0,6280688;0,04400482;0,7690842;348,1191;282,2233;173,3136
9530;190254,6079;L;33,684;1,336;24,846;0,8018296;-0,1059775;-0,5638802;-0,1669645;339,0074;291,4631;350,8642
9530;190254,6079;R;33,74;1,339;24,986;0,693707;-0,3418556;-0,6337323;-0,01699282;330,2753;267,5605;28,15077
9531;190274,6866;H;34,131;1,635;24,837;0,09998921;-0,6219328;0,03399633;0,7759162;349,7974;283,161;173,4141
9531;190274,6866;L;33,684;1,336;24,846;0,8018296;-0,1059775;-0,5638802;-0,1669645;339,0074;291,4631;350,8642
9531;190274,6866;R;33,74;1,339;24,986;0,693707;-0,3418556;-0,6337323;-0,01699282;330,2753;267,5605;28,15077
9532;190296,0061;H;34,131;1,635;24,837;0,09998921;-0,6219328;0,03399633;0,7759162;349,7974;283,161;173,4141
9532;190296,0061;L;33,684;1,336;24,846;0,8018296;-0,1059775;-0,5638802;-0,1669645;339,0074;291,4631;350,8642
9532;190296,0061;R;33,74;1,339;24,986;0,693707;-0,3418556;-0,6337323;-0,01699282;330,2753;267,5605;28,15077
9533;190316,2449;H;34,131;1,635;24,837;0,09998921;-0,6219328;0,03399633;0,7759162;349,7974;283,161;173,4141
9533;190316,2449;L;33,684;1,336;24,846;0,8018296;-0,1059775;-0,5638802;-0,1669645;339,0074;291,4631;350,8642
9533;190316,2449;R;33,74;1,339;24,986;0,693707;-0,3418556;-0,6337323;-0,01699282;330,2753;267,5605;28,15077
9534;190336,6881;H;34,131;1,635;24,837;0,09998921;-0,6219328;0,03399633;0,7759162;349,7974;283,161;173,4141
9534;190336,6881;L;33,787;1,278;24,685;0,7698103;-0,287929;-0,5568628;-0,1199704;324,7661;285,1887;9,582045
9534;190336,6881;R;33,74;1,339;24,986;0,693707;-0,3418556;-0,6337323;-0,01699282;330,2753;267,5605;28,15077
9535;190354,9001;H;34,131;1,635;24,837;0,09998921;-0,6219328;0,03399633;0,7759162;349,7974;283,161;173,4141
9535;190354,9001;L;33,787;1,278;24,685;0,7698103;-0,287929;-0,5568628;-0,1199704;324,7661;285,1887;9,582045
9535;190354,9001;R;33,882;1,342;24,979;0,6773326;-0,3081513;-0,6483184;-0,1610791;321,2221;267,7543;13,45184
9536;190375,1151;H;34,128;1,636;24,827;0,06698172;-0,6148322;0,005998363;0,7857855;354,7333;284,1774;174,3584
9536;190375,1151;L;33,787;1,278;24,685;0,7698103;-0,287929;-0,5568628;-0,1199704;324,7661;285,1887;9,582045
9536;190375,1151;R;33,882;1,342;24,979;0,6773326;-0,3081513;-0,6483184;-0,1610791;321,2221;267,7543;13,45184
9537;190394,7055;H;34,128;1,636;24,827;0,06698172;-0,6148322;0,005998363;0,7857855;354,7333;284,1774;174,3584
9537;190394,7055;L;33,787;1,278;24,685;0,7698103;-0,287929;-0,5568628;-0,1199704;324,7661;285,1887;9,582045
9537;190394,7055;R;33,882;1,342;24,979;0,6773326;-0,3081513;-0,6483184;-0,1610791;321,2221;267,7543;13,45184
9538;190415,2323;H;34,128;1,636;24,827;0,06698172;-0,6148322;0,005998363;0,7857855;354,7333;284,1774;174,3584
9538;190415,2323;L;33,787;1,278;24,685;0,7698103;-0,287929;-0,5568628;-0,1199704;324,7661;285,1887;9,582045
9538;190415,2323;R;33,882;1,342;24,979;0,6773326;-0,3081513;-0,6483184;-0,1610791;321,2221;267,7543;13,45184
9539;190434,9624;H;34,128;1,636;24,827;0,06698172;-0,6148322;0,005998363;0,7857855;354,7333;284,1774;174,3584
9539;190434,9624;L;33,787;1,278;24,685;0,7698103;-0,287929;-0,5568628;-0,1199704;324,7661;285,1887;9,582045
9539;190434,9624;R;33,882;1,342;24,979;0,6773326;-0,3081513;-0,6483184;-0,1610791;321,2221;267,7543;13,45184
9540;190456,2398;H;34,128;1,636;24,827;0,06698172;-0,6148322;0,005998363;0,7857855;354,7333;284,1774;174,3584
9540;190456,2398;L;33,88;1,279;24,729;0,8203007;-0,259095;-0,5051852;-0,0690253;330,3426;294,1344;9,841948
9540;190456,2398;R;33,882;1,342;24,979;0,6773326;-0,3081513;-0,6483184;-0,1610791;321,2221;267,7543;13,45184
9541;190476,8895;H;34,128;1,636;24,827;0,06698172;-0,6148322;0,005998363;0,7857855;354,7333;284,1774;174,3584
9541;190476,8895;L;33,88;1,279;24,729;0,8203007;-0,259095;-0,5051852;-0,0690253;330,3426;294,1344;9,841948
9541;190476,8895;R;33,984;1,312;24,97;0,6960707;-0,2640268;-0,6310641;-0,2180221;320,004;274,7993;2,223167
9542;190494,7462;H;34,137;1,625;24,815;0,07996458;-0,602733;0,0209907;0,7936485;352,547;285,9541;174,1174
9542;190494,7462;L;33,88;1,279;24,729;0,8203007;-0,259095;-0,5051852;-0,0690253;330,3426;294,1344;9,841948
9542;190494,7462;R;33,984;1,312;24,97;0,6960707;-0,2640268;-0,6310641;-0,2180221;320,004;274,7993;2,223167
9543;190515,3355;H;34,137;1,625;24,815;0,07996458;-0,602733;0,0209907;0,7936485;352,547;285,9541;174,1174
9543;190515,3355;L;33,88;1,279;24,729;0,8203007;-0,259095;-0,5051852;-0,0690253;330,3426;294,1344;9,841948
9543;190515,3355;R;33,984;1,312;24,97;0,6960707;-0,2640268;-0,6310641;-0,2180221;320,004;274,7993;2,223167
9544;190536,1118;H;34,137;1,625;24,815;0,07996458;-0,602733;0,0209907;0,7936485;352,547;285,9541;174,1174
9544;190536,1118;L;33,88;1,279;24,729;0,8203007;-0,259095;-0,5051852;-0,0690253;330,3426;294,1344;9,841948
9544;190536,1118;R;33,984;1,312;24,97;0,6960707;-0,2640268;-0,6310641;-0,2180221;320,004;274,7993;2,223167
9545;190556,329;H;34,137;1,625;24,815;0,07996458;-0,602733;0,0209907;0,7936485;352,547;285,9541;174,1174
9545;190556,329;L;33,88;1,279;24,729;0,8203007;-0,259095;-0,5051852;-0,0690253;330,3426;294,1344;9,841948
9545;190556,329;R;33,984;1,312;24,97;0,6960707;-0,2640268;-0,6310641;-0,2180221;320,004;274,7993;2,223167
9546;190575,9081;H;34,137;1,625;24,815;0,07996458;-0,602733;0,0209907;0,7936485;352,547;285,9541;174,1174
9546;190575,9081;L;33,891;1,3;24,781;0,839759;-0,2489286;-0,4778629;-0,06698078;331,1777;298,5979;8,229876
9546;190575,9081;R;33,984;1,312;24,97;0,6960707;-0,2640268;-0,6310641;-0,2180221;320,004;274,7993;2,223167
9547;190596,2682;H;34,137;1,625;24,815;0,07996458;-0,602733;0,0209907;0,7936485;352,547;285,9541;174,1174
9547;190596,2682;L;33,891;1,3;24,781;0,839759;-0,2489286;-0,4778629;-0,06698078;331,1777;298,5979;8,229876
9547;190596,2682;R;34,042;1,294;24,974;0,764065;-0,2530215;-0,5550472;-0,2100178;321,6992;289,0239;357,0742
9548;190616,3922;H;34,161;1,617;24,796;0,1129883;-0,5889391;0,04599524;0,7989174;348,078;287,9827;172,5798
9548;190616,3922;L;33,891;1,3;24,781;0,839759;-0,2489286;-0,4778629;-0,06698078;331,1777;298,5979;8,229876
9548;190616,3922;R;34,042;1,294;24,974;0,764065;-0,2530215;-0,5550472;-0,2100178;321,6992;289,0239;357,0742
9549;190635,7325;H;34,161;1,617;24,796;0,1129883;-0,5889391;0,04599524;0,7989174;348,078;287,9827;172,5798
9549;190635,7325;L;33,891;1,3;24,781;0,839759;-0,2489286;-0,4778629;-0,06698078;331,1777;298,5979;8,229876
9549;190635,7325;R;34,042;1,294;24,974;0,764065;-0,2530215;-0,5550472;-0,2100178;321,6992;289,0239;357,0742
9550;190656,0646;H;34,161;1,617;24,796;0,1129883;-0,5889391;0,04599524;0,7989174;348,078;287,9827;172,5798
9550;190656,0646;L;33,891;1,3;24,781;0,839759;-0,2489286;-0,4778629;-0,06698078;331,1777;298,5979;8,229876
9550;190656,0646;R;34,042;1,294;24,974;0,764065;-0,2530215;-0,5550472;-0,2100178;321,6992;289,0239;357,0742
9551;190676,172;H;34,161;1,617;24,796;0,1129883;-0,5889391;0,04599524;0,7989174;348,078;287,9827;172,5798
9551;190676,172;L;33,861;1,318;24,821;0,8659355;-0,2159839;-0,4489666;-0,04399672;335,5712;303,5781;7,430282
9551;190676,172;R;34,042;1,294;24,974;0,764065;-0,2530215;-0,5550472;-0,2100178;321,6992;289,0239;357,0742
9552;190696,1538;H;34,161;1,617;24,796;0,1129883;-0,5889391;0,04599524;0,7989174;348,078;287,9827;172,5798
9552;190696,1538;L;33,861;1,318;24,821;0,8659355;-0,2159839;-0,4489666;-0,04399672;335,5712;303,5781;7,430282
9552;190696,1538;R;34,099;1,29;24,976;0,8115343;-0,3378061;-0,4337511;-0,1978864;313,9497;304,7401;357,6766
9553;190717,8696;H;34,185;1,61;24,773;0,1490108;-0,5820422;0,06100443;0,7970578;344,2935;289,1007;170,0386
9553;190717,8696;L;33,861;1,318;24,821;0,8659355;-0,2159839;-0,4489666;-0,04399672;335,5712;303,5781;7,430282
9553;190717,8696;R;34,099;1,29;24,976;0,8115343;-0,3378061;-0,4337511;-0,1978864;313,9497;304,7401;357,6766
9554;190733,8738;H;34,185;1,61;24,773;0,1490108;-0,5820422;0,06100443;0,7970578;344,2935;289,1007;170,0386
9554;190733,8738;L;33,861;1,318;24,821;0,8659355;-0,2159839;-0,4489666;-0,04399672;335,5712;303,5781;7,430282
9554;190733,8738;R;34,099;1,29;24,976;0,8115343;-0,3378061;-0,4337511;-0,1978864;313,9497;304,7401;357,6766
9555;190755,1115;H;34,185;1,61;24,773;0,1490108;-0,5820422;0,06100443;0,7970578;344,2935;289,1007;170,0386
9555;190755,1115;L;33,861;1,318;24,821;0,8659355;-0,2159839;-0,4489666;-0,04399672;335,5712;303,5781;7,430282
9555;190755,1115;R;34,099;1,29;24,976;0,8115343;-0,3378061;-0,4337511;-0,1978864;313,9497;304,7401;357,6766
9556;190774,8181;H;34,185;1,61;24,773;0,1490108;-0,5820422;0,06100443;0,7970578;344,2935;289,1007;170,0386
9556;190774,8181;L;33,861;1,318;24,821;0,8659355;-0,2159839;-0,4489666;-0,04399672;335,5712;303,5781;7,430282
9556;190774,8181;R;34,099;1,29;24,976;0,8115343;-0,3378061;-0,4337511;-0,1978864;313,9497;304,7401;357,6766
9557;190794,9212;H;34,185;1,61;24,773;0,1490108;-0,5820422;0,06100443;0,7970578;344,2935;289,1007;170,0386
9557;190794,9212;L;33,797;1,331;24,863;0,8710632;-0,2170157;-0,4350316;0,07000508;341,5087;303,7802;19,12882
9557;190794,9212;R;34,099;1,29;24,976;0,8115343;-0,3378061;-0,4337511;-0,1978864;313,9497;304,7401;357,6766
9558;190814,5722;H;34,185;1,61;24,773;0,1490108;-0,5820422;0,06100443;0,7970578;344,2935;289,1007;170,0386
9558;190814,5722;L;33,797;1,331;24,863;0,8710632;-0,2170157;-0,4350316;0,07000508;341,5087;303,7802;19,12882
9558;190814,5722;R;34,165;1,286;24,989;0,8619031;-0,3339624;-0,3249635;-0,1999775;315,1173;322,9812;349,6194
9559;190835,9386;H;34,205;1,609;24,752;0,1580012;-0,5810043;0,06200046;0,796006;343,6022;289,3069;169,2161
9559;190835,9386;L;33,797;1,331;24,863;0,8710632;-0,2170157;-0,4350316;0,07000508;341,5087;303,7802;19,12882
9559;190835,9386;R;34,165;1,286;24,989;0,8619031;-0,3339624;-0,3249635;-0,1999775;315,1173;322,9812;349,6194
9560;190854,4846;H;34,205;1,609;24,752;0,1580012;-0,5810043;0,06200046;0,796006;343,6022;289,3069;169,2161
9560;190854,4846;L;33,797;1,331;24,863;0,8710632;-0,2170157;-0,4350316;0,07000508;341,5087;303,7802;19,12882
9560;190854,4846;R;34,165;1,286;24,989;0,8619031;-0,3339624;-0,3249635;-0,1999775;315,1173;322,9812;349,6194
9561;190874,9875;H;34,205;1,609;24,752;0,1580012;-0,5810043;0,06200046;0,796006;343,6022;289,3069;169,2161
9561;190874,9875;L;33,797;1,331;24,863;0,8710632;-0,2170157;-0,4350316;0,07000508;341,5087;303,7802;19,12882
9561;190874,9875;R;34,165;1,286;24,989;0,8619031;-0,3339624;-0,3249635;-0,1999775;315,1173;322,9812;349,6194
9562;190894,8427;H;34,205;1,609;24,752;0,1580012;-0,5810043;0,06200046;0,796006;343,6022;289,3069;169,2161
9562;190894,8427;L;33,736;1,326;24,899;0,8665417;-0,1519197;-0,4717505;0,05896882;348,0152;301,3376;14,53702
9562;190894,8427;R;34,165;1,286;24,989;0,8619031;-0,3339624;-0,3249635;-0,1999775;315,1173;322,9812;349,6194
9563;190914,7332;H;34,205;1,609;24,752;0,1580012;-0,5810043;0,06200046;0,796006;343,6022;289,3069;169,2161
9563;190914,7332;L;33,736;1,326;24,899;0,8665417;-0,1519197;-0,4717505;0,05896882;348,0152;301,3376;14,53702
9563;190914,7332;R;34,239;1,277;25,012;0,9148766;-0,2969599;-0,2059722;-0,1799757;321,866;339,9252;344,7433
9564;190936,4664;H;34,223;1,616;24,737;0,1500015;-0,5760058;0,0500005;0,8020081;345,3446;290,0342;169,0964
9564;190936,4664;L;33,736;1,326;24,899;0,8665417;-0,1519197;-0,4717505;0,05896882;348,0152;301,3376;14,53702
9564;190936,4664;R;34,239;1,277;25,012;0,9148766;-0,2969599;-0,2059722;-0,1799757;321,866;339,9252;344,7433
9565;190954,6558;H;34,223;1,616;24,737;0,1500015;-0,5760058;0,0500005;0,8020081;345,3446;290,0342;169,0964
9565;190954,6558;L;33,736;1,326;24,899;0,8665417;-0,1519197;-0,4717505;0,05896882;348,0152;301,3376;14,53702
9565;190954,6558;R;34,239;1,277;25,012;0,9148766;-0,2969599;-0,2059722;-0,1799757;321,866;339,9252;344,7433
9566;190974,6633;H;34,223;1,616;24,737;0,1500015;-0,5760058;0,0500005;0,8020081;345,3446;290,0342;169,0964
9566;190974,6633;L;33,736;1,326;24,899;0,8665417;-0,1519197;-0,4717505;0,05896882;348,0152;301,3376;14,53702
9566;190974,6633;R;34,239;1,277;25,012;0,9148766;-0,2969599;-0,2059722;-0,1799757;321,866;339,9252;344,7433
9567;190996,1486;H;34,223;1,616;24,737;0,1500015;-0,5760058;0,0500005;0,8020081;345,3446;290,0342;169,0964
9567;190996,1486;L;33,736;1,326;24,899;0,8665417;-0,1519197;-0,4717505;0,05896882;348,0152;301,3376;14,53702
9567;190996,1486;R;34,239;1,277;25,012;0,9148766;-0,2969599;-0,2059722;-0,1799757;321,866;339,9252;344,7433
9568;191016,9959;H;34,223;1,616;24,737;0,1500015;-0,5760058;0,0500005;0,8020081;345,3446;290,0342;169,0964
9568;191016,9959;L;33,736;1,326;24,899;0,8665417;-0,1519197;-0,4717505;0,05896882;348,0152;301,3376;14,53702
9568;191016,9959;R;34,239;1,277;25,012;0,9148766;-0,2969599;-0,2059722;-0,1799757;321,866;339,9252;344,7433
9569;191036,0198;H;34,223;1,616;24,737;0,1500015;-0,5760058;0,0500005;0,8020081;345,3446;290,0342;169,0964
9569;191036,0198;L;33,68;1,312;24,927;0,836307;-0,08102974;-0,5401983;0,04701726;355,1393;293,872;9,600991
9569;191036,0198;R;34,239;1,277;25,012;0,9148766;-0,2969599;-0,2059722;-0,1799757;321,866;339,9252;344,7433
9570;191056,3486;H;34,223;1,616;24,737;0,1500015;-0,5760058;0,0500005;0,8020081;345,3446;290,0342;169,0964
9570;191056,3486;L;33,68;1,312;24,927;0,836307;-0,08102974;-0,5401983;0,04701726;355,1393;293,872;9,600991
