Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
7706;153783,3338;L;34,575;0,803;24,683;0,7269909;0,5919926;-0,2459969;-0,2459969;47,70736;285,3438;285,3438
7706;153783,3338;R;34,113;1,278;25,589;0,9269533;-0,2319883;-0,2319883;-0,1819908;329,0344;336,2281;344,4579
7707;153803,3115;H;34,48;1,549;25,179;0,1809553;-0,4058997;0,008997777;0,8957788;350,6178;312,7982;161,2655
7707;153803,3115;L;34,575;0,803;24,683;0,7269909;0,5919926;-0,2459969;-0,2459969;47,70736;285,3438;285,3438
7707;153803,3115;R;34,113;1,278;25,589;0,9269533;-0,2319883;-0,2319883;-0,1819908;329,0344;336,2281;344,4579
7708;153823,5766;H;34,48;1,549;25,179;0,1809553;-0,4058997;0,008997777;0,8957788;350,6178;312,7982;161,2655
7708;153823,5766;L;34,575;0,803;24,683;0,7269909;0,5919926;-0,2459969;-0,2459969;47,70736;285,3438;285,3438
7708;153823,5766;R;34,113;1,278;25,589;0,9269533;-0,2319883;-0,2319883;-0,1819908;329,0344;336,2281;344,4579
7709;153843,1996;H;34,48;1,549;25,179;0,1809553;-0,4058997;0,008997777;0,8957788;350,6178;312,7982;161,2655
7709;153843,1996;L;34,575;0,803;24,683;0,7269909;0,5919926;-0,2459969;-0,2459969;47,70736;285,3438;285,3438
7709;153843,1996;R;34,113;1,278;25,589;0,9269533;-0,2319883;-0,2319883;-0,1819908;329,0344;336,2281;344,4579
7710;153862,7763;H;34,48;1,549;25,179;0,1809553;-0,4058997;0,008997777;0,8957788;350,6178;312,7982;161,2655
7710;153862,7763;L;34,588;0,804;24,684;0,7158937;0,6079097;-0,255962;-0,228966;48,86698;281,3856;283,7221
7710;153862,7763;R;34,113;1,278;25,589;0,9269533;-0,2319883;-0,2319883;-0,1819908;329,0344;336,2281;344,4579
7711;153883,502;H;34,48;1,549;25,179;0,1809553;-0,4058997;0,008997777;0,8957788;350,6178;312,7982;161,2655
7711;153883,502;L;34,588;0,804;24,684;0,7158937;0,6079097;-0,255962;-0,228966;48,86698;281,3856;283,7221
7711;153883,502;R;34,076;1,28;25,613;0,9379058;-0,2379761;-0,2119787;-0,1369862;329,7035;337,3553;349,5863
7712;153902,8004;H;34,455;1,541;25,193;0,1870637;-0,4151414;0,005001703;0,8903032;350,548;311,6274;160,521
7712;153902,8004;L;34,588;0,804;24,684;0,7158937;0,6079097;-0,255962;-0,228966;48,86698;281,3856;283,7221
7712;153902,8004;R;34,076;1,28;25,613;0,9379058;-0,2379761;-0,2119787;-0,1369862;329,7035;337,3553;349,5863
7713;153922,7049;H;34,455;1,541;25,193;0,1870637;-0,4151414;0,005001703;0,8903032;350,548;311,6274;160,521
7713;153922,7049;L;34,588;0,804;24,684;0,7158937;0,6079097;-0,255962;-0,228966;48,86698;281,3856;283,7221
7713;153922,7049;R;34,076;1,28;25,613;0,9379058;-0,2379761;-0,2119787;-0,1369862;329,7035;337,3553;349,5863
7714;153943,7178;H;34,455;1,541;25,193;0,1870637;-0,4151414;0,005001703;0,8903032;350,548;311,6274;160,521
7714;153943,7178;L;34,588;0,804;24,684;0,7158937;0,6079097;-0,255962;-0,228966;48,86698;281,3856;283,7221
7714;153943,7178;R;34,076;1,28;25,613;0,9379058;-0,2379761;-0,2119787;-0,1369862;329,7035;337,3553;349,5863
7715;153963,3329;H;34,455;1,541;25,193;0,1870637;-0,4151414;0,005001703;0,8903032;350,548;311,6274;160,521
7715;153963,3329;L;34,588;0,804;24,684;0,7158937;0,6079097;-0,255962;-0,228966;48,86698;281,3856;283,7221
7715;153963,3329;R;34,076;1,28;25,613;0,9379058;-0,2379761;-0,2119787;-0,1369862;329,7035;337,3553;349,5863
7716;153982,9367;H;34,455;1,541;25,193;0,1870637;-0,4151414;0,005001703;0,8903032;350,548;311,6274;160,521
7716;153982,9367;L;34,596;0,808;24,693;0,7157788;0,61481;-0,2609194;-0,203937;50,68856;279,8024;284,7067
7716;153982,9367;R;34,076;1,28;25,613;0,9379058;-0,2379761;-0,2119787;-0,1369862;329,7035;337,3553;349,5863
7717;154003,2805;H;34,455;1,541;25,193;0,1870637;-0,4151414;0,005001703;0,8903032;350,548;311,6274;160,521
7717;154003,2805;L;34,596;0,808;24,693;0,7157788;0,61481;-0,2609194;-0,203937;50,68856;279,8024;284,7067
7717;154003,2805;R;34,037;1,277;25,642;0,9420334;-0,2220079;-0,2090074;-0,140005;331,5233;337,8357;348,7839
7718;154021,9702;H;34,434;1,532;25,2;0,1929439;-0,4178786;0,007997677;0,8877421;349,8949;311,3669;160,0514
7718;154021,9702;L;34,596;0,808;24,693;0,7157788;0,61481;-0,2609194;-0,203937;50,68856;279,8024;284,7067
7718;154021,9702;R;34,037;1,277;25,642;0,9420334;-0,2220079;-0,2090074;-0,140005;331,5233;337,8357;348,7839
7719;154042,5471;H;34,434;1,532;25,2;0,1929439;-0,4178786;0,007997677;0,8877421;349,8949;311,3669;160,0514
7719;154042,5471;L;34,596;0,808;24,693;0,7157788;0,61481;-0,2609194;-0,203937;50,68856;279,8024;284,7067
7719;154042,5471;R;34,037;1,277;25,642;0,9420334;-0,2220079;-0,2090074;-0,140005;331,5233;337,8357;348,7839
7720;154063,7408;H;34,434;1,532;25,2;0,1929439;-0,4178786;0,007997677;0,8877421;349,8949;311,3669;160,0514
7720;154063,7408;L;34,596;0,808;24,693;0,7157788;0,61481;-0,2609194;-0,203937;50,68856;279,8024;284,7067
7720;154063,7408;R;34,037;1,277;25,642;0,9420334;-0,2220079;-0,2090074;-0,140005;331,5233;337,8357;348,7839
7721;154082,8996;H;34,434;1,532;25,2;0,1929439;-0,4178786;0,007997677;0,8877421;349,8949;311,3669;160,0514
7721;154082,8996;L;34,603;0,806;24,705;0,7241108;0,6130938;-0,2500383;-0,1930296;52,31337;281,6255;286,5079
7721;154082,8996;R;34,037;1,277;25,642;0,9420334;-0,2220079;-0,2090074;-0,140005;331,5233;337,8357;348,7839
7722;154102,6999;H;34,434;1,532;25,2;0,1929439;-0,4178786;0,007997677;0,8877421;349,8949;311,3669;160,0514
7722;154102,6999;L;34,603;0,806;24,705;0,7241108;0,6130938;-0,2500383;-0,1930296;52,31337;281,6255;286,5079
7722;154102,6999;R;34,015;1,275;25,658;0,9399149;-0,2159805;-0,2089811;-0,1619853;331,7246;338,4925;345,9211
7723;154121,7716;H;34,425;1,527;25,195;0,1999919;-0,4179831;0,01899923;0,8859641;348,4132;311,5579;159,7859
7723;154121,7716;L;34,603;0,806;24,705;0,7241108;0,6130938;-0,2500383;-0,1930296;52,31337;281,6255;286,5079
7723;154121,7716;R;34,015;1,275;25,658;0,9399149;-0,2159805;-0,2089811;-0,1619853;331,7246;338,4925;345,9211
7724;154142,6598;H;34,425;1,527;25,195;0,1999919;-0,4179831;0,01899923;0,8859641;348,4132;311,5579;159,7859
7724;154142,6598;L;34,603;0,806;24,705;0,7241108;0,6130938;-0,2500383;-0,1930296;52,31337;281,6255;286,5079
7724;154142,6598;R;34,015;1,275;25,658;0,9399149;-0,2159805;-0,2089811;-0,1619853;331,7246;338,4925;345,9211
7725;154162,66;H;34,425;1,527;25,195;0,1999919;-0,4179831;0,01899923;0,8859641;348,4132;311,5579;159,7859
7725;154162,66;L;34,603;0,806;24,705;0,7241108;0,6130938;-0,2500383;-0,1930296;52,31337;281,6255;286,5079
7725;154162,66;R;34,015;1,275;25,658;0,9399149;-0,2159805;-0,2089811;-0,1619853;331,7246;338,4925;345,9211
7726;154182,4572;H;34,425;1,527;25,195;0,1999919;-0,4179831;0,01899923;0,8859641;348,4132;311,5579;159,7859
7726;154182,4572;L;34,603;0,806;24,705;0,7241108;0,6130938;-0,2500383;-0,1930296;52,31337;281,6255;286,5079
7726;154182,4572;R;34,015;1,275;25,658;0,9399149;-0,2159805;-0,2089811;-0,1619853;331,7246;338,4925;345,9211
7727;154202,7131;H;34,425;1,527;25,195;0,1999919;-0,4179831;0,01899923;0,8859641;348,4132;311,5579;159,7859
7727;154202,7131;L;34,603;0,8;24,713;0,7278104;0,6078417;-0,2529341;-0,19195;51,96976;282,4773;287,7058
7727;154202,7131;R;34,015;1,275;25,658;0,9399149;-0,2159805;-0,2089811;-0,1619853;331,7246;338,4925;345,9211
7728;154223,5873;H;34,425;1,527;25,195;0,1999919;-0,4179831;0,01899923;0,8859641;348,4132;311,5579;159,7859
7728;154223,5873;L;34,603;0,8;24,713;0,7278104;0,6078417;-0,2529341;-0,19195;51,96976;282,4773;287,7058
7728;154223,5873;R;34,021;1,266;25,662;0,9423294;-0,2160755;-0,2000699;-0,1590556;331,909;339,5434;346,0079
7729;154243,4456;H;34,436;1,53;25,178;0,1989473;-0,4098914;0,02699285;0,8897642;347,8115;312,6719;160,15
7729;154243,4456;L;34,603;0,8;24,713;0,7278104;0,6078417;-0,2529341;-0,19195;51,96976;282,4773;287,7058
7729;154243,4456;R;34,021;1,266;25,662;0,9423294;-0,2160755;-0,2000699;-0,1590556;331,909;339,5434;346,0079
7730;154263,0042;H;34,436;1,53;25,178;0,1989473;-0,4098914;0,02699285;0,8897642;347,8115;312,6719;160,15
7730;154263,0042;L;34,603;0,8;24,713;0,7278104;0,6078417;-0,2529341;-0,19195;51,96976;282,4773;287,7058
7730;154263,0042;R;34,021;1,266;25,662;0,9423294;-0,2160755;-0,2000699;-0,1590556;331,909;339,5434;346,0079
7731;154282,9515;H;34,436;1,53;25,178;0,1989473;-0,4098914;0,02699285;0,8897642;347,8115;312,6719;160,15
7731;154282,9515;L;34,603;0,8;24,713;0,7278104;0,6078417;-0,2529341;-0,19195;51,96976;282,4773;287,7058
7731;154282,9515;R;34,021;1,266;25,662;0,9423294;-0,2160755;-0,2000699;-0,1590556;331,909;339,5434;346,0079
7732;154303,3455;H;34,436;1,53;25,178;0,1989473;-0,4098914;0,02699285;0,8897642;347,8115;312,6719;160,15
7732;154303,3455;L;34,6;0,793;24,715;0,734971;0,5949765;-0,2549899;-0,201992;50,495;284,7502;289,3142
7732;154303,3455;R;34,021;1,266;25,662;0,9423294;-0,2160755;-0,2000699;-0,1590556;331,909;339,5434;346,0079
7733;154322,8633;H;34,436;1,53;25,178;0,1989473;-0,4098914;0,02699285;0,8897642;347,8115;312,6719;160,15
7733;154322,8633;L;34,6;0,793;24,715;0,734971;0,5949765;-0,2549899;-0,201992;50,495;284,7502;289,3142
7733;154322,8633;R;34,059;1,246;25,654;0,945912;-0,2109804;-0,1899823;-0,1569854;332,6912;340,7346;345,876
7734;154342,8432;H;34,469;1,533;25,151;0,2030005;-0,391001;0,03600009;0,8970023;347,0952;315,1996;159,8342
7734;154342,8432;L;34,6;0,793;24,715;0,734971;0,5949765;-0,2549899;-0,201992;50,495;284,7502;289,3142
7734;154342,8432;R;34,059;1,246;25,654;0,945912;-0,2109804;-0,1899823;-0,1569854;332,6912;340,7346;345,876
7735;154362,6929;H;34,469;1,533;25,151;0,2030005;-0,391001;0,03600009;0,8970023;347,0952;315,1996;159,8342
7735;154362,6929;L;34,6;0,793;24,715;0,734971;0,5949765;-0,2549899;-0,201992;50,495;284,7502;289,3142
7735;154362,6929;R;34,059;1,246;25,654;0,945912;-0,2109804;-0,1899823;-0,1569854;332,6912;340,7346;345,876
7736;154381,8215;H;34,469;1,533;25,151;0,2030005;-0,391001;0,03600009;0,8970023;347,0952;315,1996;159,8342
7736;154381,8215;L;34,6;0,793;24,715;0,734971;0,5949765;-0,2549899;-0,201992;50,495;284,7502;289,3142
7736;154381,8215;R;34,059;1,246;25,654;0,945912;-0,2109804;-0,1899823;-0,1569854;332,6912;340,7346;345,876
7737;154403,3863;H;34,469;1,533;25,151;0,2030005;-0,391001;0,03600009;0,8970023;347,0952;315,1996;159,8342
7737;154403,3863;L;34,6;0,793;24,715;0,734971;0,5949765;-0,2549899;-0,201992;50,495;284,7502;289,3142
7737;154403,3863;R;34,059;1,246;25,654;0,945912;-0,2109804;-0,1899823;-0,1569854;332,6912;340,7346;345,876
7738;154423,192;H;34,469;1,533;25,151;0,2030005;-0,391001;0,03600009;0,8970023;347,0952;315,1996;159,8342
7738;154423,192;L;34,598;0,784;24,709;0,7460989;0,573076;-0,2570341;-0,2210293;47,86094;288,333;291,4598
7738;154423,192;R;34,059;1,246;25,654;0,945912;-0,2109804;-0,1899823;-0,1569854;332,6912;340,7346;345,876
7739;154441,8337;H;34,469;1,533;25,151;0,2030005;-0,391001;0,03600009;0,8970023;347,0952;315,1996;159,8342
7739;154441,8337;L;34,598;0,784;24,709;0,7460989;0,573076;-0,2570341;-0,2210293;47,86094;288,333;291,4598
7739;154442,9443;R;34,138;1,201;25,63;0,9528814;-0,1899763;-0,1759781;-0,1579804;335,3136;342,3595;345,0623
7740;154463,3709;H;34,52;1,522;25,113;0,2299567;-0,3539333;0,05598945;0,9048294;344,6865;320,4034;157,0225
7740;154463,3709;L;34,598;0,784;24,709;0,7460989;0,573076;-0,2570341;-0,2210293;47,86094;288,333;291,4598
7740;154463,3709;R;34,138;1,201;25,63;0,9528814;-0,1899763;-0,1759781;-0,1579804;335,3136;342,3595;345,0623
7741;154483,2655;H;34,52;1,522;25,113;0,2299567;-0,3539333;0,05598945;0,9048294;344,6865;320,4034;157,0225
7741;154483,2655;L;34,598;0,784;24,709;0,7460989;0,573076;-0,2570341;-0,2210293;47,86094;288,333;291,4598
7741;154483,2655;R;34,138;1,201;25,63;0,9528814;-0,1899763;-0,1759781;-0,1579804;335,3136;342,3595;345,0623
7742;154502,3255;H;34,52;1,522;25,113;0,2299567;-0,3539333;0,05598945;0,9048294;344,6865;320,4034;157,0225
7742;154502,3255;L;34,598;0,784;24,709;0,7460989;0,573076;-0,2570341;-0,2210293;47,86094;288,333;291,4598
7742;154502,3255;R;34,138;1,201;25,63;0,9528814;-0,1899763;-0,1759781;-0,1579804;335,3136;342,3595;345,0623
7743;154523,2561;H;34,52;1,522;25,113;0,2299567;-0,3539333;0,05598945;0,9048294;344,6865;320,4034;157,0225
7743;154523,2561;L;34,598;0,784;24,709;0,7460989;0,573076;-0,2570341;-0,2210293;47,86094;288,333;291,4598
7743;154523,2561;R;34,138;1,201;25,63;0,9528814;-0,1899763;-0,1759781;-0,1579804;335,3136;342,3595;345,0623
7744;154542,8701;H;34,52;1,522;25,113;0,2299567;-0,3539333;0,05598945;0,9048294;344,6865;320,4034;157,0225
7744;154542,8701;L;34,605;0,767;24,696;0,7648394;0,5448856;-0,2369503;-0,2489477;45,68612;294,8799;293,8302
7744;154542,8701;R;34,138;1,201;25,63;0,9528814;-0,1899763;-0,1759781;-0,1579804;335,3136;342,3595;345,0623
7745;154562,7188;H;34,52;1,522;25,113;0,2299567;-0,3539333;0,05598945;0,9048294;344,6865;320,4034;157,0225
7745;154562,7188;L;34,605;0,767;24,696;0,7648394;0,5448856;-0,2369503;-0,2489477;45,68612;294,8799;293,8302
7745;154562,7188;R;34,259;1,122;25,581;0,965761;-0,1429646;-0,1589607;-0,1469636;341,1639;343,7392;345,4099
7746;154582,7576;H;34,582;1,495;25,067;0,2809934;-0,3049929;0,084998;0,9059787;341,0093;327,7288;151,0777
7746;154582,7576;L;34,605;0,767;24,696;0,7648394;0,5448856;-0,2369503;-0,2489477;45,68612;294,8799;293,8302
7746;154582,7576;R;34,259;1,122;25,581;0,965761;-0,1429646;-0,1589607;-0,1469636;341,1639;343,7392;345,4099
7747;154601,3749;H;34,582;1,495;25,067;0,2809934;-0,3049929;0,084998;0,9059787;341,0093;327,7288;151,0777
7747;154601,3749;L;34,605;0,767;24,696;0,7648394;0,5448856;-0,2369503;-0,2489477;45,68612;294,8799;293,8302
7747;154601,3749;R;34,259;1,122;25,581;0,965761;-0,1429646;-0,1589607;-0,1469636;341,1639;343,7392;345,4099
7748;154622,2448;H;34,582;1,495;25,067;0,2809934;-0,3049929;0,084998;0,9059787;341,0093;327,7288;151,0777
7748;154622,2448;L;34,605;0,767;24,696;0,7648394;0,5448856;-0,2369503;-0,2489477;45,68612;294,8799;293,8302
7748;154622,2448;R;34,259;1,122;25,581;0,965761;-0,1429646;-0,1589607;-0,1469636;341,1639;343,7392;345,4099
7749;154643,1048;H;34,582;1,495;25,067;0,2809934;-0,3049929;0,084998;0,9059787;341,0093;327,7288;151,0777
7749;154643,1048;L;34,614;0,751;24,671;0,7850456;0,5130298;-0,2010117;-0,2830164;43,76676;302,9501;295,7205
7749;154643,1048;R;34,259;1,122;25,581;0,965761;-0,1429646;-0,1589607;-0,1469636;341,1639;343,7392;345,4099
7750;154663,0799;H;34,582;1,495;25,067;0,2809934;-0,3049929;0,084998;0,9059787;341,0093;327,7288;151,0777
7750;154663,0799;L;34,614;0,751;24,671;0,7850456;0,5130298;-0,2010117;-0,2830164;43,76676;302,9501;295,7205
7750;154663,0799;R;34,41;1,011;25,504;0,9825996;-0,08196662;-0,1409426;-0,08896376;349,2713;344,5103;351,1165
7751;154682,9013;H;34,646;1,463;25,035;0,33217;-0,2411234;0,1160594;0,9044628;338,2763;337,2617;144,0868
7751;154682,9013;L;34,614;0,751;24,671;0,7850456;0,5130298;-0,2010117;-0,2830164;43,76676;302,9501;295,7205
7751;154682,9013;R;34,41;1,011;25,504;0,9825996;-0,08196662;-0,1409426;-0,08896376;349,2713;344,5103;351,1165
7752;154703,7511;H;34,646;1,463;25,035;0,33217;-0,2411234;0,1160594;0,9044628;338,2763;337,2617;144,0868
7752;154703,7511;L;34,614;0,751;24,671;0,7850456;0,5130298;-0,2010117;-0,2830164;43,76676;302,9501;295,7205
7752;154703,7511;R;34,41;1,011;25,504;0,9825996;-0,08196662;-0,1409426;-0,08896376;349,2713;344,5103;351,1165
7753;154721,7307;H;34,646;1,463;25,035;0,33217;-0,2411234;0,1160594;0,9044628;338,2763;337,2617;144,0868
7753;154721,7307;L;34,614;0,751;24,671;0,7850456;0,5130298;-0,2010117;-0,2830164;43,76676;302,9501;295,7205
7753;154721,7307;R;34,41;1,011;25,504;0,9825996;-0,08196662;-0,1409426;-0,08896376;349,2713;344,5103;351,1165
7754;154742,6564;H;34,646;1,463;25,035;0,33217;-0,2411234;0,1160594;0,9044628;338,2763;337,2617;144,0868
7754;154742,6564;L;34,614;0,751;24,671;0,7850456;0,5130298;-0,2010117;-0,2830164;43,76676;302,9501;295,7205
7754;154742,6564;R;34,41;1,011;25,504;0,9825996;-0,08196662;-0,1409426;-0,08896376;349,2713;344,5103;351,1165
7755;154762,2817;H;34,646;1,463;25,035;0,33217;-0,2411234;0,1160594;0,9044628;338,2763;337,2617;144,0868
7755;154762,2817;L;34,639;0,741;24,635;0,8010969;0,4850587;-0,1340162;-0,3240392;43,65425;313,0083;296,1996
7755;154762,2817;R;34,41;1,011;25,504;0,9825996;-0,08196662;-0,1409426;-0,08896376;349,2713;344,5103;351,1165
7756;154783,2368;H;34,646;1,463;25,035;0,33217;-0,2411234;0,1160594;0,9044628;338,2763;337,2617;144,0868
7756;154783,2368;L;34,639;0,741;24,635;0,8010969;0,4850587;-0,1340162;-0,3240392;43,65425;313,0083;296,1996
7756;154783,2368;R;34,576;0,889;25,421;0,9926407;-0,004998191;-0,1209562;0,002998915;359,473;346,1033;0,4104199
7757;154802,8893;H;34,697;1,434;25,03;0,3718047;-0,1849029;0,1289323;0,9005269;338,3023;345,2129;137,9801
7757;154802,8893;L;34,639;0,741;24,635;0,8010969;0,4850587;-0,1340162;-0,3240392;43,65425;313,0083;296,1996
7757;154802,8893;R;34,576;0,889;25,421;0,9926407;-0,004998191;-0,1209562;0,002998915;359,473;346,1033;0,4104199
7758;154823,7476;H;34,697;1,434;25,03;0,3718047;-0,1849029;0,1289323;0,9005269;338,3023;345,2129;137,9801
7758;154823,7476;L;34,639;0,741;24,635;0,8010969;0,4850587;-0,1340162;-0,3240392;43,65425;313,0083;296,1996
7758;154823,7476;R;34,576;0,889;25,421;0,9926407;-0,004998191;-0,1209562;0,002998915;359,473;346,1033;0,4104199
7759;154842,4813;H;34,697;1,434;25,03;0,3718047;-0,1849029;0,1289323;0,9005269;338,3023;345,2129;137,9801
7759;154842,4813;L;34,639;0,741;24,635;0,8010969;0,4850587;-0,1340162;-0,3240392;43,65425;313,0083;296,1996
7759;154842,4813;R;34,576;0,889;25,421;0,9926407;-0,004998191;-0,1209562;0,002998915;359,473;346,1033;0,4104199
7760;154862,5776;H;34,697;1,434;25,03;0,3718047;-0,1849029;0,1289323;0,9005269;338,3023;345,2129;137,9801
7760;154862,5776;L;34,684;0,734;24,587;0,7991443;0,4890883;-0,04900885;-0,3460625;48,39878;321,11;295,1403
7760;154862,5776;R;34,576;0,889;25,421;0,9926407;-0,004998191;-0,1209562;0,002998915;359,473;346,1033;0,4104199
7761;154881,6113;H;34,697;1,434;25,03;0,3718047;-0,1849029;0,1289323;0,9005269;338,3023;345,2129;137,9801
7761;154881,6113;L;34,684;0,734;24,587;0,7991443;0,4890883;-0,04900885;-0,3460625;48,39878;321,11;295,1403
7761;154881,6113;R;34,73;0,78;25,353;0,9841845;0,07801463;-0,09701819;0,1260236;10,25415;349,9746;13,69209
7762;154902,8186;H;34,737;1,407;25,041;0,4118044;-0,1419326;0,1309378;0,890577;339,5055;351,0973;131,9808
7762;154902,8186;L;34,684;0,734;24,587;0,7991443;0,4890883;-0,04900885;-0,3460625;48,39878;321,11;295,1403
7762;154902,8186;R;34,73;0,78;25,353;0,9841845;0,07801463;-0,09701819;0,1260236;10,25415;349,9746;13,69209
7763;154922,3565;H;34,737;1,407;25,041;0,4118044;-0,1419326;0,1309378;0,890577;339,5055;351,0973;131,9808
7763;154922,3565;L;34,684;0,734;24,587;0,7991443;0,4890883;-0,04900885;-0,3460625;48,39878;321,11;295,1403
7763;154922,3565;R;34,73;0,78;25,353;0,9841845;0,07801463;-0,09701819;0,1260236;10,25415;349,9746;13,69209
7764;154944,0543;H;34,737;1,407;25,041;0,4118044;-0,1419326;0,1309378;0,890577;339,5055;351,0973;131,9808
7764;154944,0543;L;34,684;0,734;24,587;0,7991443;0,4890883;-0,04900885;-0,3460625;48,39878;321,11;295,1403
7764;154944,0543;R;34,73;0,78;25,353;0,9841845;0,07801463;-0,09701819;0,1260236;10,25415;349,9746;13,69209
7765;154963,1106;H;34,737;1,407;25,041;0,4118044;-0,1419326;0,1309378;0,890577;339,5055;351,0973;131,9808
7765;154963,1106;L;34,684;0,734;24,587;0,7991443;0,4890883;-0,04900885;-0,3460625;48,39878;321,11;295,1403
7765;154963,1106;R;34,73;0,78;25,353;0,9841845;0,07801463;-0,09701819;0,1260236;10,25415;349,9746;13,69209
7766;154981,7861;H;34,737;1,407;25,041;0,4118044;-0,1419326;0,1309378;0,890577;339,5055;351,0973;131,9808
7766;154981,7861;L;34,743;0,735;24,544;0,7941374;0,509088;0,02400415;-0,3310573;55,53433;328,112;297,6315
7766;154981,7861;R;34,73;0,78;25,353;0,9841845;0,07801463;-0,09701819;0,1260236;10,25415;349,9746;13,69209
7767;155002,8742; stored,Apple 10
7768;155003,837;H;34,737;1,407;25,041;0,4118044;-0,1419326;0,1309378;0,890577;339,5055;351,0973;131,9808
7768;155003,837;L;34,743;0,735;24,544;0,7941374;0,509088;0,02400415;-0,3310573;55,53433;328,112;297,6315
7768;155003,837;R;34,851;0,709;25,318;0,9631879;0,1380269;-0,06601287;0,2210431;17,16204;356,0303;25,2509
7769;155024,1166;H;34,737;1,407;25,041;0,4118044;-0,1419326;0,1309378;0,890577;339,5055;351,0973;131,9808
7769;155024,1166;L;34,743;0,735;24,544;0,7941374;0,509088;0,02400415;-0,3310573;55,53433;328,112;297,6315
7769;155024,1166;R;34,851;0,709;25,318;0,9631879;0,1380269;-0,06601287;0,2210431;17,16204;356,0303;25,2509
7770;155042,435;H;34,771;1,372;25,059;0,446935;-0,1149833;0,1409795;0,8758726;339,5286;355,3834;126,766
7770;155042,435;L;34,743;0,735;24,544;0,7941374;0,509088;0,02400415;-0,3310573;55,53433;328,112;297,6315
7770;155042,435;R;34,851;0,709;25,318;0,9631879;0,1380269;-0,06601287;0,2210431;17,16204;356,0303;25,2509
7771;155062,3875;H;34,771;1,372;25,059;0,446935;-0,1149833;0,1409795;0,8758726;339,5286;355,3834;126,766
7771;155062,3875;L;34,743;0,735;24,544;0,7941374;0,509088;0,02400415;-0,3310573;55,53433;328,112;297,6315
7771;155062,3875;R;34,851;0,709;25,318;0,9631879;0,1380269;-0,06601287;0,2210431;17,16204;356,0303;25,2509
7772;155083,5643;H;34,771;1,372;25,059;0,446935;-0,1149833;0,1409795;0,8758726;339,5286;355,3834;126,766
7772;155083,5643;L;34,743;0,735;24,544;0,7941374;0,509088;0,02400415;-0,3310573;55,53433;328,112;297,6315
7772;155083,5643;R;34,851;0,709;25,318;0,9631879;0,1380269;-0,06601287;0,2210431;17,16204;356,0303;25,2509
7773;155102,2305;H;34,771;1,372;25,059;0,446935;-0,1149833;0,1409795;0,8758726;339,5286;355,3834;126,766
7773;155102,2305;L;34,809;0,743;24,519;0,7931991;0,5121286;0,09302336;-0,3160794;60,60369;338,9662;304,1632
7773;155102,2305;R;34,851;0,709;25,318;0,9631879;0,1380269;-0,06601287;0,2210431;17,16204;356,0303;25,2509
7774;155123,8476;H;34,771;1,372;25,059;0,446935;-0,1149833;0,1409795;0,8758726;339,5286;355,3834;126,766
7774;155123,8476;L;34,809;0,743;24,519;0,7931991;0,5121286;0,09302336;-0,3160794;60,60369;338,9662;304,1632
7774;155123,8476;R;34,949;0,644;25,309;0,9358409;0,2079647;-0,01799694;0,2839517;23,54469;5,283597;34,85945
7775;155143,4589;H;34,798;1,334;25,081;0,4729066;-0,1119779;0,1509702;0,8608301;338,5414;356,9205;123,0183
7775;155143,4589;L;34,809;0,743;24,519;0,7931991;0,5121286;0,09302336;-0,3160794;60,60369;338,9662;304,1632
7775;155143,4589;R;34,949;0,644;25,309;0,9358409;0,2079647;-0,01799694;0,2839517;23,54469;5,283597;34,85945
7776;155162,8381;H;34,798;1,334;25,081;0,4729066;-0,1119779;0,1509702;0,8608301;338,5414;356,9205;123,0183
7776;155162,8381;L;34,809;0,743;24,519;0,7931991;0,5121286;0,09302336;-0,3160794;60,60369;338,9662;304,1632
7776;155162,8381;R;34,949;0,644;25,309;0,9358409;0,2079647;-0,01799694;0,2839517;23,54469;5,283597;34,85945
7777;155183,6166;H;34,798;1,334;25,081;0,4729066;-0,1119779;0,1509702;0,8608301;338,5414;356,9205;123,0183
7777;155183,6166;L;34,809;0,743;24,519;0,7931991;0,5121286;0,09302336;-0,3160794;60,60369;338,9662;304,1632
7777;155183,6166;R;34,949;0,644;25,309;0,9358409;0,2079647;-0,01799694;0,2839517;23,54469;5,283597;34,85945
7778;155202,6238;H;34,798;1,334;25,081;0,4729066;-0,1119779;0,1509702;0,8608301;338,5414;356,9205;123,0183
7778;155202,6238;L;34,855;0,745;24,509;0,7857322;0,5288197;0,1059639;-0,3028967;63,53587;339,8056;305,2514
7778;155202,6238;R;34,949;0,644;25,309;0,9358409;0,2079647;-0,01799694;0,2839517;23,54469;5,283597;34,85945
7779;155223,3093;H;34,798;1,334;25,081;0,4729066;-0,1119779;0,1509702;0,8608301;338,5414;356,9205;123,0183
7779;155223,3093;L;34,855;0,745;24,509;0,7857322;0,5288197;0,1059639;-0,3028967;63,53587;339,8056;305,2514
7779;155223,3093;R;35,011;0,592;25,306;0,908573;0,246884;-0,008995772;0,3368417;27,04464;9,694097;43,01982
7780;155242,8994;H;34,822;1,294;25,104;0,4980543;-0,119013;0,1590173;0,8440921;337,232;357,3571;119,447
7780;155242,8994;L;34,855;0,745;24,509;0,7857322;0,5288197;0,1059639;-0,3028967;63,53587;339,8056;305,2514
7780;155242,8994;R;35,011;0,592;25,306;0,908573;0,246884;-0,008995772;0,3368417;27,04464;9,694097;43,01982
