Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
1040;20709,4361;H;35,076;1,681;25,077;0,09600855;0,6340564;0,01900169;0,7670683;5,313114;78,69305;170,0885
1040;20709,4361;L;34,86;0,792;25,226;0,8721653;0,2140406;0,3400645;-0,2790529;34,27388;34,97882;335,6141
1040;20709,4361;R;35,243;0,977;25,126;0,9934238;0,07903372;0,06102604;0,0560239;8,637946;7,561925;7,027454
1041;20730,0315;H;35,076;1,681;25,077;0,09600855;0,6340564;0,01900169;0,7670683;5,313114;78,69305;170,0885
1041;20730,0315;L;34,86;0,792;25,226;0,8721653;0,2140406;0,3400645;-0,2790529;34,27388;34,97882;335,6141
1041;20730,0315;R;35,248;1,012;25,065;0,978768;0,04998815;0,172959;0,09797678;3,667238;20,43128;12,09387
1042;20749,1032;H;35,053;1,696;24,981;0,06097933;0,8856997;0,01899356;0,4598441;5,195284;124,8898;174,8308
1042;20749,1032;L;34,86;0,792;25,226;0,8721653;0,2140406;0,3400645;-0,2790529;34,27388;34,97882;335,6141
1042;20749,1032;R;35,248;1,012;25,065;0,978768;0,04998815;0,172959;0,09797678;3,667238;20,43128;12,09387
1043;20769,788;H;35,053;1,696;24,981;0,06097933;0,8856997;0,01899356;0,4598441;5,195284;124,8898;174,8308
1043;20769,788;L;34,86;0,792;25,226;0,8721653;0,2140406;0,3400645;-0,2790529;34,27388;34,97882;335,6141
1043;20769,788;R;35,248;1,012;25,065;0,978768;0,04998815;0,172959;0,09797678;3,667238;20,43128;12,09387
1044;20789,7666;H;35,053;1,696;24,981;0,06097933;0,8856997;0,01899356;0,4598441;5,195284;124,8898;174,8308
1044;20789,7666;L;34,86;0,792;25,226;0,8721653;0,2140406;0,3400645;-0,2790529;34,27388;34,97882;335,6141
1044;20789,7666;R;35,248;1,012;25,065;0,978768;0,04998815;0,172959;0,09797678;3,667238;20,43128;12,09387
1045;20810,241;H;35,053;1,696;24,981;0,06097933;0,8856997;0,01899356;0,4598441;5,195284;124,8898;174,8308
1045;20810,241;L;34,86;0,792;25,226;0,8721653;0,2140406;0,3400645;-0,2790529;34,27388;34,97882;335,6141
1045;20810,241;R;35,248;1,012;25,065;0,978768;0,04998815;0,172959;0,09797678;3,667238;20,43128;12,09387
1046;20829,0989;H;35,053;1,696;24,981;0,06097933;0,8856997;0,01899356;0,4598441;5,195284;124,8898;174,8308
1046;20829,0989;L;34,87;0,785;25,204;0,8150566;0,2200153;0,4400306;-0,3060213;38,90031;48,47488;336,9088
1046;20829,0989;R;35,248;1,012;25,065;0,978768;0,04998815;0,172959;0,09797678;3,667238;20,43128;12,09387
1047;20849,9192;H;35,053;1,696;24,981;0,06097933;0,8856997;0,01899356;0,4598441;5,195284;124,8898;174,8308
1047;20849,9192;L;34,87;0,785;25,204;0,8150566;0,2200153;0,4400306;-0,3060213;38,90031;48,47488;336,9088
1047;20849,9192;R;35,229;1,04;24,94;0,9400145;0,08200128;0,2910045;0,1580025;3,56644;35,03815;20,20888
1048;20868,6418;H;34,987;1,699;24,911;0,05901101;0,9881843;-0,01100205;0,1410263;6,876559;163,7737;180,2943
1048;20868,6418;L;34,87;0,785;25,204;0,8150566;0,2200153;0,4400306;-0,3060213;38,90031;48,47488;336,9088
1048;20868,6418;R;35,229;1,04;24,94;0,9400145;0,08200128;0,2910045;0,1580025;3,56644;35,03815;20,20888
1049;20889,9175;H;34,987;1,699;24,911;0,05901101;0,9881843;-0,01100205;0,1410263;6,876559;163,7737;180,2943
1049;20889,9175;L;34,87;0,785;25,204;0,8150566;0,2200153;0,4400306;-0,3060213;38,90031;48,47488;336,9088
1049;20889,9175;R;35,229;1,04;24,94;0,9400145;0,08200128;0,2910045;0,1580025;3,56644;35,03815;20,20888
1050;20910,612;H;34,987;1,699;24,911;0,05901101;0,9881843;-0,01100205;0,1410263;6,876559;163,7737;180,2943
1050;20910,612;L;34,87;0,785;25,204;0,8150566;0,2200153;0,4400306;-0,3060213;38,90031;48,47488;336,9088
1050;20910,612;R;35,229;1,04;24,94;0,9400145;0,08200128;0,2910045;0,1580025;3,56644;35,03815;20,20888
1051;20929,5966;H;34,987;1,699;24,911;0,05901101;0,9881843;-0,01100205;0,1410263;6,876559;163,7737;180,2943
1051;20929,5966;L;34,889;0,788;25,181;0,6841999;0,2000584;0,5981747;-0,3661069;45,37762;73,089;338,1314
1051;20929,5966;R;35,229;1,04;24,94;0,9400145;0,08200128;0,2910045;0,1580025;3,56644;35,03815;20,20888
1052;20949,6531;H;34,987;1,699;24,911;0,05901101;0,9881843;-0,01100205;0,1410263;6,876559;163,7737;180,2943
1052;20949,6531;L;34,889;0,788;25,181;0,6841999;0,2000584;0,5981747;-0,3661069;45,37762;73,089;338,1314
1052;20949,6531;R;35,181;1,066;24,792;0,8601398;0,1430233;0,449073;0,1950317;4,064136;56,14061;27,71892
1053;20969,1437;H;34,944;1,697;24,881;0,05198093;0,997634;-0,0449835;0,0009996332;5,958369;180,1545;185,1715
1053;20969,1437;L;34,889;0,788;25,181;0,6841999;0,2000584;0,5981747;-0,3661069;45,37762;73,089;338,1314
1053;20969,1437;R;35,181;1,066;24,792;0,8601398;0,1430233;0,449073;0,1950317;4,064136;56,14061;27,71892
1054;20989,9352;H;34,944;1,697;24,881;0,05198093;0,997634;-0,0449835;0,0009996332;5,958369;180,1545;185,1715
1054;20989,9352;L;34,889;0,788;25,181;0,6841999;0,2000584;0,5981747;-0,3661069;45,37762;73,089;338,1314
1054;20989,9352;R;35,181;1,066;24,792;0,8601398;0,1430233;0,449073;0,1950317;4,064136;56,14061;27,71892
1055;21009,1356;H;34,944;1,697;24,881;0,05198093;0,997634;-0,0449835;0,0009996332;5,958369;180,1545;185,1715
1055;21009,1356;L;34,889;0,788;25,181;0,6841999;0,2000584;0,5981747;-0,3661069;45,37762;73,089;338,1314
1055;21009,1356;R;35,181;1,066;24,792;0,8601398;0,1430233;0,449073;0,1950317;4,064136;56,14061;27,71892
1056;21029,8888;H;34,944;1,697;24,881;0,05198093;0,997634;-0,0449835;0,0009996332;5,958369;180,1545;185,1715
1056;21029,8888;L;34,889;0,788;25,181;0,6841999;0,2000584;0,5981747;-0,3661069;45,37762;73,089;338,1314
1056;21029,8888;R;35,181;1,066;24,792;0,8601398;0,1430233;0,449073;0,1950317;4,064136;56,14061;27,71892
1057;21049,6469;H;34,944;1,697;24,881;0,05198093;0,997634;-0,0449835;0,0009996332;5,958369;180,1545;185,1715
1057;21049,6469;L;34,945;0,795;25,183;0,5153722;0,1050759;0,7455385;-0,4092956;45,93882;101,0876;337,5825
1057;21049,6469;R;35,181;1,066;24,792;0,8601398;0,1430233;0,449073;0,1950317;4,064136;56,14061;27,71892
1058;21070,3525;H;34,944;1,697;24,881;0,05198093;0,997634;-0,0449835;0,0009996332;5,958369;180,1545;185,1715
1058;21070,3525;L;34,945;0,795;25,183;0,5153722;0,1050759;0,7455385;-0,4092956;45,93882;101,0876;337,5825
1058;21070,3525;R;35,1;1,097;24,668;0,7239066;0,1449813;0,6489163;0,1839763;358,3459;83,34882;27,04655
1059;21088,8188;H;34,938;1,685;24,864;0,03701468;0,9943944;-0,09903927;0,001000397;4,232996;180,3069;191,3869
1059;21088,8188;L;34,945;0,795;25,183;0,5153722;0,1050759;0,7455385;-0,4092956;45,93882;101,0876;337,5825
1059;21088,8188;R;35,1;1,097;24,668;0,7239066;0,1449813;0,6489163;0,1839763;358,3459;83,34882;27,04655
1060;21109,6007;H;34,938;1,685;24,864;0,03701468;0,9943944;-0,09903927;0,001000397;4,232996;180,3069;191,3869
1060;21109,6007;L;34,945;0,795;25,183;0,5153722;0,1050759;0,7455385;-0,4092956;45,93882;101,0876;337,5825
1060;21109,6007;R;35,1;1,097;24,668;0,7239066;0,1449813;0,6489163;0,1839763;358,3459;83,34882;27,04655
1061;21129,3892;H;34,938;1,685;24,864;0,03701468;0,9943944;-0,09903927;0,001000397;4,232996;180,3069;191,3869
1061;21129,3892;L;34,945;0,795;25,183;0,5153722;0,1050759;0,7455385;-0,4092956;45,93882;101,0876;337,5825
1061;21129,3892;R;35,1;1,097;24,668;0,7239066;0,1449813;0,6489163;0,1839763;358,3459;83,34882;27,04655
1062;21149,0646;H;34,938;1,685;24,864;0,03701468;0,9943944;-0,09903927;0,001000397;4,232996;180,3069;191,3869
1062;21149,0646;L;35,06;0,801;25,209;0,4870368;-0,006000453;0,7700582;-0,4120311;38,95656;103,8426;328,1292
1062;21149,0646;R;35,1;1,097;24,668;0,7239066;0,1449813;0,6489163;0,1839763;358,3459;83,34882;27,04655
1063;21168,6823;H;34,938;1,685;24,864;0,03701468;0,9943944;-0,09903927;0,001000397;4,232996;180,3069;191,3869
1063;21168,6823;L;35,06;0,801;25,209;0,4870368;-0,006000453;0,7700582;-0,4120311;38,95656;103,8426;328,1292
1063;21168,6823;R;34,994;1,109;24,593;0,5400303;0,1040058;0,8240462;0,1360076;353,5797;112,466;18,68207
1064;21190,3433;H;34,952;1,676;24,854;0,02299236;0,989671;-0,1299568;0,05598139;3,44326;173,9717;194,7804
1064;21190,3433;L;35,06;0,801;25,209;0,4870368;-0,006000453;0,7700582;-0,4120311;38,95656;103,8426;328,1292
1064;21190,3433;R;34,994;1,109;24,593;0,5400303;0,1040058;0,8240462;0,1360076;353,5797;112,466;18,68207
1065;21208,536;H;34,952;1,676;24,854;0,02299236;0,989671;-0,1299568;0,05598139;3,44326;173,9717;194,7804
1065;21208,536;L;35,06;0,801;25,209;0,4870368;-0,006000453;0,7700582;-0,4120311;38,95656;103,8426;328,1292
1065;21208,536;R;34,994;1,109;24,593;0,5400303;0,1040058;0,8240462;0,1360076;353,5797;112,466;18,68207
1066;21229,1354;H;34,952;1,676;24,854;0,02299236;0,989671;-0,1299568;0,05598139;3,44326;173,9717;194,7804
1066;21229,1354;L;35,06;0,801;25,209;0,4870368;-0,006000453;0,7700582;-0,4120311;38,95656;103,8426;328,1292
1066;21229,1354;R;34,994;1,109;24,593;0,5400303;0,1040058;0,8240462;0,1360076;353,5797;112,466;18,68207
1067;21248,0411;H;34,952;1,676;24,854;0,02299236;0,989671;-0,1299568;0,05598139;3,44326;173,9717;194,7804
1067;21248,0411;L;35,06;0,801;25,209;0,4870368;-0,006000453;0,7700582;-0,4120311;38,95656;103,8426;328,1292
1067;21248,0411;R;34,994;1,109;24,593;0,5400303;0,1040058;0,8240462;0,1360076;353,5797;112,466;18,68207
1068;21270,3828;H;34,952;1,676;24,854;0,02299236;0,989671;-0,1299568;0,05598139;3,44326;173,9717;194,7804
1068;21270,3828;L;35,197;0,852;25,21;0,5228217;-0,1139611;0,7707372;-0,345882;24,45671;103,6001;323,8215
1068;21270,3828;R;34,994;1,109;24,593;0,5400303;0,1040058;0,8240462;0,1360076;353,5797;112,466;18,68207
1069;21290,0726;H;34,952;1,676;24,854;0,02299236;0,989671;-0,1299568;0,05598139;3,44326;173,9717;194,7804
1069;21290,0726;L;35,197;0,852;25,21;0,5228217;-0,1139611;0,7707372;-0,345882;24,45671;103,6001;323,8215
1069;21290,0726;R;34,997;1,212;24,489;0,3720065;0,03800067;0,9090159;0,1840032;342,1666;133,5189;12,49675
1070;21309,8582;H;34,96;1,676;24,851;0,02099477;0,9867544;-0,1319672;0,0919771;3,767579;169,8423;194,8999
1070;21309,8582;L;35,197;0,852;25,21;0,5228217;-0,1139611;0,7707372;-0,345882;24,45671;103,6001;323,8215
1070;21309,8582;R;34,997;1,212;24,489;0,3720065;0,03800067;0,9090159;0,1840032;342,1666;133,5189;12,49675
1071;21331,2525;H;34,96;1,676;24,851;0,02099477;0,9867544;-0,1319672;0,0919771;3,767579;169,8423;194,8999
1071;21331,2525;L;35,197;0,852;25,21;0,5228217;-0,1139611;0,7707372;-0,345882;24,45671;103,6001;323,8215
1071;21331,2525;R;34,997;1,212;24,489;0,3720065;0,03800067;0,9090159;0,1840032;342,1666;133,5189;12,49675
1072;21350,3383;H;34,96;1,676;24,851;0,02099477;0,9867544;-0,1319672;0,0919771;3,767579;169,8423;194,8999
1072;21350,3383;L;35,197;0,852;25,21;0,5228217;-0,1139611;0,7707372;-0,345882;24,45671;103,6001;323,8215
1072;21350,3383;R;34,997;1,212;24,489;0,3720065;0,03800067;0,9090159;0,1840032;342,1666;133,5189;12,49675
1073;21369,8791;H;34,96;1,676;24,851;0,02099477;0,9867544;-0,1319672;0,0919771;3,767579;169,8423;194,8999
1073;21369,8791;L;35,292;0,942;25,195;0,5640036;-0,1910012;0,767005;-0,2390015;8,695314;104,623;325,3101
1073;21369,8791;R;34,997;1,212;24,489;0,3720065;0,03800067;0,9090159;0,1840032;342,1666;133,5189;12,49675
1074;21389,5984;H;34,96;1,676;24,851;0,02099477;0,9867544;-0,1319672;0,0919771;3,767579;169,8423;194,8999
1074;21389,5984;L;35,292;0,942;25,195;0,5640036;-0,1910012;0,767005;-0,2390015;8,695314;104,623;325,3101
1074;21389,5984;R;35,033;1,387;24,364;0,225022;-0,02300225;0,9250907;0,3050299;324,9205;150,5546;6,646458
1075;21410,4354;H;34,976;1,679;24,851;0,01899876;0,9789359;-0,1349912;0,15199;4,486934;162,9416;195,0294
1075;21410,4354;L;35,292;0,942;25,195;0,5640036;-0,1910012;0,767005;-0,2390015;8,695314;104,623;325,3101
1075;21410,4354;R;35,033;1,387;24,364;0,225022;-0,02300225;0,9250907;0,3050299;324,9205;150,5546;6,646458
1076;21430,1662;H;34,976;1,679;24,851;0,01899876;0,9789359;-0,1349912;0,15199;4,486934;162,9416;195,0294
1076;21430,1662;L;35,292;0,942;25,195;0,5640036;-0,1910012;0,767005;-0,2390015;8,695314;104,623;325,3101
1076;21430,1662;R;35,033;1,387;24,364;0,225022;-0,02300225;0,9250907;0,3050299;324,9205;150,5546;6,646458
1077;21450,8971;H;34,976;1,679;24,851;0,01899876;0,9789359;-0,1349912;0,15199;4,486934;162,9416;195,0294
1077;21450,8971;L;35,292;0,942;25,195;0,5640036;-0,1910012;0,767005;-0,2390015;8,695314;104,623;325,3101
1077;21450,8971;R;35,033;1,387;24,364;0,225022;-0,02300225;0,9250907;0,3050299;324,9205;150,5546;6,646458
1078;21468,5668;H;34,976;1,679;24,851;0,01899876;0,9789359;-0,1349912;0,15199;4,486934;162,9416;195,0294
1078;21468,5668;L;35,292;0,942;25,195;0,5640036;-0,1910012;0,767005;-0,2390015;8,695314;104,623;325,3101
1078;21468,5668;R;35,033;1,387;24,364;0,225022;-0,02300225;0,9250907;0,3050299;324,9205;150,5546;6,646458
1079;21488,8103;H;34,976;1,679;24,851;0,01899876;0,9789359;-0,1349912;0,15199;4,486934;162,9416;195,0294
1079;21488,8103;L;35,292;0,942;25,195;0,5640036;-0,1910012;0,767005;-0,2390015;8,695314;104,623;325,3101
1079;21488,8103;R;35,033;1,387;24,364;0,225022;-0,02300225;0,9250907;0,3050299;324,9205;150,5546;6,646458
1080;21509,0391;H;34,976;1,679;24,851;0,01899876;0,9789359;-0,1349912;0,15199;4,486934;162,9416;195,0294
1080;21509,0391;L;35,292;0,942;25,195;0,5640036;-0,1910012;0,767005;-0,2390015;8,695314;104,623;325,3101
1080;21509,0391;R;35,033;1,387;24,364;0,225022;-0,02300225;0,9250907;0,3050299;324,9205;150,5546;6,646458
1081;21530,8012;H;34,976;1,679;24,851;0,01899876;0,9789359;-0,1349912;0,15199;4,486934;162,9416;195,0294
1081;21530,8012;L;35,292;0,942;25,195;0,5640036;-0,1910012;0,767005;-0,2390015;8,695314;104,623;325,3101
1081;21530,8012;R;35,033;1,387;24,364;0,225022;-0,02300225;0,9250907;0,3050299;324,9205;150,5546;6,646458
1082;21549,421;H;34,976;1,679;24,851;0,01899876;0,9789359;-0,1349912;0,15199;4,486934;162,9416;195,0294
1082;21549,421;L;35,292;0,942;25,195;0,5640036;-0,1910012;0,767005;-0,2390015;8,695314;104,623;325,3101
1082;21549,421;R;35,033;1,387;24,364;0,225022;-0,02300225;0,9250907;0,3050299;324,9205;150,5546;6,646458
1083;21569,636;H;34,976;1,679;24,851;0,01899876;0,9789359;-0,1349912;0,15199;4,486934;162,9416;195,0294
1083;21569,636;L;35,292;0,942;25,195;0,5640036;-0,1910012;0,767005;-0,2390015;8,695314;104,623;325,3101
1083;21569,636;R;35,033;1,387;24,364;0,225022;-0,02300225;0,9250907;0,3050299;324,9205;150,5546;6,646458
1084;21590,564;H;34,976;1,679;24,851;0,01899876;0,9789359;-0,1349912;0,15199;4,486934;162,9416;195,0294
1084;21590,564;L;35,292;0,942;25,195;0,5640036;-0,1910012;0,767005;-0,2390015;8,695314;104,623;325,3101
1084;21590,564;R;35,033;1,387;24,364;0,225022;-0,02300225;0,9250907;0,3050299;324,9205;150,5546;6,646458
1085;21610,7615;H;34,976;1,679;24,851;0,01899876;0,9789359;-0,1349912;0,15199;4,486934;162,9416;195,0294
1085;21610,7615;L;35,253;1,019;25,218;0,624133;-0,1950415;0,7421581;-0,1470313;358,5547;100,2379;331,7586
1085;21610,7615;R;35,033;1,387;24,364;0,225022;-0,02300225;0,9250907;0,3050299;324,9205;150,5546;6,646458
1086;21629,6263;H;34,976;1,679;24,851;0,01899876;0,9789359;-0,1349912;0,15199;4,486934;162,9416;195,0294
1086;21629,6263;L;35,253;1,019;25,218;0,624133;-0,1950415;0,7421581;-0,1470313;358,5547;100,2379;331,7586
1086;21629,6263;R;35,091;1,49;24,268;0,1310596;0,01000455;0,9454303;0,2981357;325,8674;162,1459;6,734235
1087;21650,6729;H;34,982;1,678;24,851;0,01599497;0,9766929;-0,139956;0,1619491;4,391772;161,7725;195,6046
1087;21650,6729;L;35,253;1,019;25,218;0,624133;-0,1950415;0,7421581;-0,1470313;358,5547;100,2379;331,7586
1087;21650,6729;R;35,091;1,49;24,268;0,1310596;0,01000455;0,9454303;0,2981357;325,8674;162,1459;6,734235
1088;21670,2234;H;34,982;1,678;24,851;0,01599497;0,9766929;-0,139956;0,1619491;4,391772;161,7725;195,6046
1088;21670,2234;L;35,253;1,019;25,218;0,624133;-0,1950415;0,7421581;-0,1470313;358,5547;100,2379;331,7586
1088;21670,2234;R;35,091;1,49;24,268;0,1310596;0,01000455;0,9454303;0,2981357;325,8674;162,1459;6,734235
1089;21689,1825;H;34,982;1,678;24,851;0,01599497;0,9766929;-0,139956;0,1619491;4,391772;161,7725;195,6046
1089;21689,1825;L;35,253;1,019;25,218;0,624133;-0,1950415;0,7421581;-0,1470313;358,5547;100,2379;331,7586
1089;21689,1825;R;35,091;1,49;24,268;0,1310596;0,01000455;0,9454303;0,2981357;325,8674;162,1459;6,734235
1090;21709,8783;H;34,982;1,678;24,851;0,01599497;0,9766929;-0,139956;0,1619491;4,391772;161,7725;195,6046
1090;21709,8783;L;35,169;0,955;25,26;0,6189115;-0,1199828;0,7348949;-0,2499642;12,64311;96,40985;330,1433
1090;21709,8783;R;35,091;1,49;24,268;0,1310596;0,01000455;0,9454303;0,2981357;325,8674;162,1459;6,734235
1091;21729,63;H;34,982;1,678;24,851;0,01599497;0,9766929;-0,139956;0,1619491;4,391772;161,7725;195,6046
1091;21729,63;L;35,169;0,955;25,26;0,6189115;-0,1199828;0,7348949;-0,2499642;12,64311;96,40985;330,1433
1091;21729,63;R;35,095;1,477;24,242;0,1059923;0,005999565;0,9629302;0,247982;331,5555;166,3768;4,182091
1092;21750,2228;H;34,985;1,678;24,85;0,0189961;0,9767994;-0,1399712;0,1609669;4,713436;161,929;195,5595
1092;21750,2228;L;35,169;0,955;25,26;0,6189115;-0,1199828;0,7348949;-0,2499642;12,64311;96,40985;330,1433
1092;21750,2228;R;35,095;1,477;24,242;0,1059923;0,005999565;0,9629302;0,247982;331,5555;166,3768;4,182091
1093;21769,8392;H;34,985;1,678;24,85;0,0189961;0,9767994;-0,1399712;0,1609669;4,713436;161,929;195,5595
1093;21769,8392;L;35,169;0,955;25,26;0,6189115;-0,1199828;0,7348949;-0,2499642;12,64311;96,40985;330,1433
1093;21769,8392;R;35,095;1,477;24,242;0,1059923;0,005999565;0,9629302;0,247982;331,5555;166,3768;4,182091
1094;21789,2137;H;34,985;1,678;24,85;0,0189961;0,9767994;-0,1399712;0,1609669;4,713436;161,929;195,5595
1094;21789,2137;L;35,169;0,955;25,26;0,6189115;-0,1199828;0,7348949;-0,2499642;12,64311;96,40985;330,1433
1094;21789,2137;R;35,095;1,477;24,242;0,1059923;0,005999565;0,9629302;0,247982;331,5555;166,3768;4,182091
1095;21811,1601;H;34,985;1,678;24,85;0,0189961;0,9767994;-0,1399712;0,1609669;4,713436;161,929;195,5595
1095;21811,1601;L;35,169;0,955;25,26;0,6189115;-0,1199828;0,7348949;-0,2499642;12,64311;96,40985;330,1433
1095;21811,1601;R;35,095;1,477;24,242;0,1059923;0,005999565;0,9629302;0,247982;331,5555;166,3768;4,182091
1096;21829,9991;H;34,985;1,678;24,85;0,0189961;0,9767994;-0,1399712;0,1609669;4,713436;161,929;195,5595
1096;21829,9991;L;35,082;0,903;25,305;0,6437767;-0,04198543;0,6867617;-0,3348838;23,94831;86,66341;327,6631
1096;21829,9991;R;35,095;1,477;24,242;0,1059923;0,005999565;0,9629302;0,247982;331,5555;166,3768;4,182091
1097;21848,8441;H;34,985;1,678;24,85;0,0189961;0,9767994;-0,1399712;0,1609669;4,713436;161,929;195,5595
1097;21848,8441;L;35,082;0,903;25,305;0,6437767;-0,04198543;0,6867617;-0,3348838;23,94831;86,66341;327,6631
1097;21848,8441;R;35,094;1,47;24,227;0,1089623;-0,0109962;0,9686649;0,2229229;334,261;166,7674;1,735273
1098;21869,541;H;34,987;1,677;24,851;0,02100644;0,9762993;-0,1430439;0,1610494;4,996299;161,963;195,8775
1098;21869,541;L;35,082;0,903;25,305;0,6437767;-0,04198543;0,6867617;-0,3348838;23,94831;86,66341;327,6631
1098;21869,541;R;35,094;1,47;24,227;0,1089623;-0,0109962;0,9686649;0,2229229;334,261;166,7674;1,735273
1099;21889,1368;H;34,987;1,677;24,851;0,02100644;0,9762993;-0,1430439;0,1610494;4,996299;161,963;195,8775
1099;21889,1368;L;35,082;0,903;25,305;0,6437767;-0,04198543;0,6867617;-0,3348838;23,94831;86,66341;327,6631
1099;21889,1368;R;35,094;1,47;24,227;0,1089623;-0,0109962;0,9686649;0,2229229;334,261;166,7674;1,735273
1100;21908,1433;H;34,987;1,677;24,851;0,02100644;0,9762993;-0,1430439;0,1610494;4,996299;161,963;195,8775
1100;21908,1433;L;35,082;0,903;25,305;0,6437767;-0,04198543;0,6867617;-0,3348838;23,94831;86,66341;327,6631
1100;21908,1433;R;35,094;1,47;24,227;0,1089623;-0,0109962;0,9686649;0,2229229;334,261;166,7674;1,735273
1101;21929,7903;H;34,987;1,677;24,851;0,02100644;0,9762993;-0,1430439;0,1610494;4,996299;161,963;195,8775
1101;21929,7903;L;35,019;0,875;25,325;0,6418819;0,001999632;0,657879;-0,3939275;31,39132;80,94254;323,8897
1101;21929,7903;R;35,094;1,47;24,227;0,1089623;-0,0109962;0,9686649;0,2229229;334,261;166,7674;1,735273
1102;21949,3606;H;34,987;1,677;24,851;0,02100644;0,9762993;-0,1430439;0,1610494;4,996299;161,963;195,8775
1102;21949,3606;L;35,019;0,875;25,325;0,6418819;0,001999632;0,657879;-0,3939275;31,39132;80,94254;323,8897
1102;21949,3606;R;35,095;1,464;24,223;0,1209692;0,00199949;0,9677532;0,2209437;334,7129;164,9343;3,634979
1103;21968,3811;H;34,995;1,678;24,857;0,03199396;0,9728162;-0,1369741;0,1839652;6,467835;159,427;194,8543
1103;21968,3811;L;35,019;0,875;25,325;0,6418819;0,001999632;0,657879;-0,3939275;31,39132;80,94254;323,8897
1103;21968,3811;R;35,095;1,464;24,223;0,1209692;0,00199949;0,9677532;0,2209437;334,7129;164,9343;3,634979
1104;21989,3067;H;34,995;1,678;24,857;0,03199396;0,9728162;-0,1369741;0,1839652;6,467835;159,427;194,8543
1104;21989,3067;L;35,019;0,875;25,325;0,6418819;0,001999632;0,657879;-0,3939275;31,39132;80,94254;323,8897
1104;21989,3067;R;35,095;1,464;24,223;0,1209692;0,00199949;0,9677532;0,2209437;334,7129;164,9343;3,634979
1105;22010,1164;H;34,995;1,678;24,857;0,03199396;0,9728162;-0,1369741;0,1839652;6,467835;159,427;194,8543
1105;22010,1164;L;35,019;0,875;25,325;0,6418819;0,001999632;0,657879;-0,3939275;31,39132;80,94254;323,8897
1105;22010,1164;R;35,095;1,464;24,223;0,1209692;0,00199949;0,9677532;0,2209437;334,7129;164,9343;3,634979
1106;22030,8471;H;34,995;1,678;24,857;0,03199396;0,9728162;-0,1369741;0,1839652;6,467835;159,427;194,8543
1106;22030,8471;L;35,019;0,875;25,325;0,6418819;0,001999632;0,657879;-0,3939275;31,39132;80,94254;323,8897
1106;22030,8471;R;35,095;1,464;24,223;0,1209692;0,00199949;0,9677532;0,2209437;334,7129;164,9343;3,634979
1107;22048,694;H;34,995;1,678;24,857;0,03199396;0,9728162;-0,1369741;0,1839652;6,467835;159,427;194,8543
