Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
5476;109069,0108;H;35,793;1,509;25,187;0,06197466;0,002998774;0,03098733;0,9975922;356,4767;0,5639467;172,8729
5476;109069,0108;L;35,548;0,702;25,048;0,8447049;0,4638379;-0,0729745;-0,2569102;48,25509;327,1042;311,1014
5476;109069,0108;R;36,087;1,42;25,771;0,9510428;-0,1520068;0,2310104;0,1380062;339,3357;25,13636;11,85816
5477;109089,5582;H;35,793;1,509;25,187;0,06197466;0,002998774;0,03098733;0,9975922;356,4767;0,5639467;172,8729
5477;109089,5582;L;35,548;0,702;25,048;0,8447049;0,4638379;-0,0729745;-0,2569102;48,25509;327,1042;311,1014
5477;109089,5582;R;36,087;1,42;25,771;0,9510428;-0,1520068;0,2310104;0,1380062;339,3357;25,13636;11,85816
5478;109109,9744;H;35,793;1,509;25,187;0,06197466;0,002998774;0,03098733;0,9975922;356,4767;0,5639467;172,8729
5478;109109,9744;L;35,547;0,703;25,048;0,8470114;0,4600062;-0,05800078;-0,2600035;48,51249;329,3755;311,8042
5478;109109,9744;R;36,087;1,42;25,771;0,9510428;-0,1520068;0,2310104;0,1380062;339,3357;25,13636;11,85816
5479;109131,6123;H;35,793;1,509;25,187;0,06197466;0,002998774;0,03098733;0,9975922;356,4767;0,5639467;172,8729
5479;109131,6123;L;35,547;0,703;25,048;0,8470114;0,4600062;-0,05800078;-0,2600035;48,51249;329,3755;311,8042
5479;109131,6123;R;35,931;1,426;25,723;0,9358307;-0,259953;0,06498824;0,2289586;328,9154;0,1738836;27,44728
5480;109149,8051;H;35,758;1,492;25,17;0,1329791;-0,1199812;0,04399309;0,9828457;353,201;346,954;165,3676
5480;109149,8051;L;35,547;0,703;25,048;0,8470114;0,4600062;-0,05800078;-0,2600035;48,51249;329,3755;311,8042
5480;109149,8051;R;35,931;1,426;25,723;0,9358307;-0,259953;0,06498824;0,2289586;328,9154;0,1738836;27,44728
5481;109170,7774;H;35,758;1,492;25,17;0,1329791;-0,1199812;0,04399309;0,9828457;353,201;346,954;165,3676
5481;109170,7774;L;35,547;0,703;25,048;0,8470114;0,4600062;-0,05800078;-0,2600035;48,51249;329,3755;311,8042
5481;109170,7774;R;35,931;1,426;25,723;0,9358307;-0,259953;0,06498824;0,2289586;328,9154;0,1738836;27,44728
5482;109191,2144;H;35,758;1,492;25,17;0,1329791;-0,1199812;0,04399309;0,9828457;353,201;346,954;165,3676
5482;109191,2144;L;35,547;0,703;25,048;0,8470114;0,4600062;-0,05800078;-0,2600035;48,51249;329,3755;311,8042
5482;109191,2144;R;35,931;1,426;25,723;0,9358307;-0,259953;0,06498824;0,2289586;328,9154;0,1738836;27,44728
5483;109209,6953;H;35,758;1,492;25,17;0,1329791;-0,1199812;0,04399309;0,9828457;353,201;346,954;165,3676
5483;109209,6953;L;35,533;0,705;25,037;0,8547022;0,441846;-0,08796935;-0,2579101;45,22819;327,5119;312,5774
5483;109209,6953;R;35,931;1,426;25,723;0,9358307;-0,259953;0,06498824;0,2289586;328,9154;0,1738836;27,44728
5484;109230,152;H;35,758;1,492;25,17;0,1329791;-0,1199812;0,04399309;0,9828457;353,201;346,954;165,3676
5484;109230,152;L;35,533;0,705;25,037;0,8547022;0,441846;-0,08796935;-0,2579101;45,22819;327,5119;312,5774
5484;109230,152;R;35,752;1,36;25,64;0,9212511;-0,286078;-0,1230335;0,2330635;331,9819;335,931;34,48357
5485;109249,1933;H;35,711;1,476;25,134;0,1901052;-0,2281262;0,05102823;0,9535275;349,3943;334,984;159,8087
5485;109249,1933;L;35,533;0,705;25,037;0,8547022;0,441846;-0,08796935;-0,2579101;45,22819;327,5119;312,5774
5485;109249,1933;R;35,752;1,36;25,64;0,9212511;-0,286078;-0,1230335;0,2330635;331,9819;335,931;34,48357
5486;109269,7077;H;35,711;1,476;25,134;0,1901052;-0,2281262;0,05102823;0,9535275;349,3943;334,984;159,8087
5486;109269,7077;L;35,533;0,705;25,037;0,8547022;0,441846;-0,08796935;-0,2579101;45,22819;327,5119;312,5774
5486;109269,7077;R;35,752;1,36;25,64;0,9212511;-0,286078;-0,1230335;0,2330635;331,9819;335,931;34,48357
5487;109290,2071;H;35,711;1,476;25,134;0,1901052;-0,2281262;0,05102823;0,9535275;349,3943;334,984;159,8087
5487;109290,2071;L;35,533;0,705;25,037;0,8547022;0,441846;-0,08796935;-0,2579101;45,22819;327,5119;312,5774
5487;109290,2071;R;35,752;1,36;25,64;0,9212511;-0,286078;-0,1230335;0,2330635;331,9819;335,931;34,48357
5488;109310,388;H;35,711;1,476;25,134;0,1901052;-0,2281262;0,05102823;0,9535275;349,3943;334,984;159,8087
5488;109310,388;L;35,533;0,705;25,037;0,8547022;0,441846;-0,08796935;-0,2579101;45,22819;327,5119;312,5774
5488;109310,388;R;35,752;1,36;25,64;0,9212511;-0,286078;-0,1230335;0,2330635;331,9819;335,931;34,48357
5489;109330,4777;H;35,711;1,476;25,134;0,1901052;-0,2281262;0,05102823;0,9535275;349,3943;334,984;159,8087
5489;109330,4777;L;35,512;0,702;24,997;0,8578413;0,4349196;-0,1299759;-0,2409554;43,12145;323,6537;313,8404
5489;109330,4777;R;35,752;1,36;25,64;0,9212511;-0,286078;-0,1230335;0,2330635;331,9819;335,931;34,48357
5490;109349,882;H;35,711;1,476;25,134;0,1901052;-0,2281262;0,05102823;0,9535275;349,3943;334,984;159,8087
5490;109349,882;L;35,512;0,702;24,997;0,8578413;0,4349196;-0,1299759;-0,2409554;43,12145;323,6537;313,8404
5490;109349,882;R;35,586;1,246;25,53;0,9076566;-0,2249149;-0,2978873;0,1919274;342,9057;318,9986;30,31168
5491;109371,4612;H;35,655;1,457;25,084;0,220033;-0,2960444;0,0500075;0,9281392;347,1084;327,2363;157,1308
5491;109371,4612;L;35,512;0,702;24,997;0,8578413;0,4349196;-0,1299759;-0,2409554;43,12145;323,6537;313,8404
5491;109371,4612;R;35,586;1,246;25,53;0,9076566;-0,2249149;-0,2978873;0,1919274;342,9057;318,9986;30,31168
5492;109389,0375;H;35,655;1,457;25,084;0,220033;-0,2960444;0,0500075;0,9281392;347,1084;327,2363;157,1308
5492;109389,0375;L;35,512;0,702;24,997;0,8578413;0,4349196;-0,1299759;-0,2409554;43,12145;323,6537;313,8404
5492;109389,0375;R;35,586;1,246;25,53;0,9076566;-0,2249149;-0,2978873;0,1919274;342,9057;318,9986;30,31168
5493;109411,144;H;35,655;1,457;25,084;0,220033;-0,2960444;0,0500075;0,9281392;347,1084;327,2363;157,1308
5493;109411,144;L;35,512;0,702;24,997;0,8578413;0,4349196;-0,1299759;-0,2409554;43,12145;323,6537;313,8404
5493;109411,144;R;35,586;1,246;25,53;0,9076566;-0,2249149;-0,2978873;0,1919274;342,9057;318,9986;30,31168
5494;109429,318;H;35,655;1,457;25,084;0,220033;-0,2960444;0,0500075;0,9281392;347,1084;327,2363;157,1308
5494;109429,318;L;35,512;0,702;24,997;0,8578413;0,4349196;-0,1299759;-0,2409554;43,12145;323,6537;313,8404
5494;109429,318;R;35,586;1,246;25,53;0,9076566;-0,2249149;-0,2978873;0,1919274;342,9057;318,9986;30,31168
5495;109448,897;H;35,655;1,457;25,084;0,220033;-0,2960444;0,0500075;0,9281392;347,1084;327,2363;157,1308
5495;109448,897;L;35,487;0,688;24,927;0,8519613;0,4449798;-0,1509931;-0,2309895;43,50795;320,3444;313,2853
5495;109448,897;R;35,586;1,246;25,53;0,9076566;-0,2249149;-0,2978873;0,1919274;342,9057;318,9986;30,31168
5496;109471,2894;H;35,655;1,457;25,084;0,220033;-0,2960444;0,0500075;0,9281392;347,1084;327,2363;157,1308
5496;109471,2894;L;35,487;0,688;24,927;0,8519613;0,4449798;-0,1509931;-0,2309895;43,50795;320,3444;313,2853
5496;109471,2894;R;35,445;1,094;25,42;0,8879658;-0,08499673;-0,4179839;0,1719934;359,5893;309,5051;22,11784
5497;109490,7885;H;35,592;1,44;25,029;0,2429703;-0,3219606;0,04599437;0,9138881;346,0827;324,321;154,7218
5497;109490,7885;L;35,487;0,688;24,927;0,8519613;0,4449798;-0,1509931;-0,2309895;43,50795;320,3444;313,2853
5497;109490,7885;R;35,445;1,094;25,42;0,8879658;-0,08499673;-0,4179839;0,1719934;359,5893;309,5051;22,11784
5498;109511,2737;H;35,592;1,44;25,029;0,2429703;-0,3219606;0,04599437;0,9138881;346,0827;324,321;154,7218
5498;109511,2737;L;35,487;0,688;24,927;0,8519613;0,4449798;-0,1509931;-0,2309895;43,50795;320,3444;313,2853
5498;109511,2737;R;35,445;1,094;25,42;0,8879658;-0,08499673;-0,4179839;0,1719934;359,5893;309,5051;22,11784
5499;109530,2546;H;35,592;1,44;25,029;0,2429703;-0,3219606;0,04599437;0,9138881;346,0827;324,321;154,7218
5499;109530,2546;L;35,487;0,688;24,927;0,8519613;0,4449798;-0,1509931;-0,2309895;43,50795;320,3444;313,2853
5499;109530,2546;R;35,445;1,094;25,42;0,8879658;-0,08499673;-0,4179839;0,1719934;359,5893;309,5051;22,11784
5500;109549,8547;H;35,592;1,44;25,029;0,2429703;-0,3219606;0,04599437;0,9138881;346,0827;324,321;154,7218
5500;109549,8547;L;35,442;0,682;24,837;0,838208;0,4581136;-0,1860462;-0,2300571;43,03042;314,355;310,466
5500;109549,8547;R;35,445;1,094;25,42;0,8879658;-0,08499673;-0,4179839;0,1719934;359,5893;309,5051;22,11784
5501;109569,3849;H;35,592;1,44;25,029;0,2429703;-0,3219606;0,04599437;0,9138881;346,0827;324,321;154,7218
5501;109569,3849;L;35,442;0,682;24,837;0,838208;0,4581136;-0,1860462;-0,2300571;43,03042;314,355;310,466
5501;109569,3849;R;35,356;0,932;25,35;0,8812582;0,09802873;-0,4201231;0,1930566;19,57207;311,7799;15,88527
5502;109590,0795;H;35,528;1,429;24,981;0,2590409;-0,3270517;0,05500869;0,9071434;344,3809;324,0892;153,2157
5502;109590,0795;L;35,442;0,682;24,837;0,838208;0,4581136;-0,1860462;-0,2300571;43,03042;314,355;310,466
5502;109590,0795;R;35,356;0,932;25,35;0,8812582;0,09802873;-0,4201231;0,1930566;19,57207;311,7799;15,88527
5503;109610,2244;H;35,528;1,429;24,981;0,2590409;-0,3270517;0,05500869;0,9071434;344,3809;324,0892;153,2157
5503;109610,2244;L;35,442;0,682;24,837;0,838208;0,4581136;-0,1860462;-0,2300571;43,03042;314,355;310,466
5503;109610,2244;R;35,356;0,932;25,35;0,8812582;0,09802873;-0,4201231;0,1930566;19,57207;311,7799;15,88527
5504;109631,3338;H;35,528;1,429;24,981;0,2590409;-0,3270517;0,05500869;0,9071434;344,3809;324,0892;153,2157
5504;109631,3338;L;35,442;0,682;24,837;0,838208;0,4581136;-0,1860462;-0,2300571;43,03042;314,355;310,466
5504;109631,3338;R;35,356;0,932;25,35;0,8812582;0,09802873;-0,4201231;0,1930566;19,57207;311,7799;15,88527
5505;109649,6129;H;35,528;1,429;24,981;0,2590409;-0,3270517;0,05500869;0,9071434;344,3809;324,0892;153,2157
5505;109649,6129;L;35,442;0,682;24,837;0,838208;0,4581136;-0,1860462;-0,2300571;43,03042;314,355;310,466
5505;109649,6129;R;35,356;0,932;25,35;0,8812582;0,09802873;-0,4201231;0,1930566;19,57207;311,7799;15,88527
5506;109669,9663;H;35,528;1,429;24,981;0,2590409;-0,3270517;0,05500869;0,9071434;344,3809;324,0892;153,2157
5506;109669,9663;L;35,404;0,689;24,744;0,8289167;0,4719526;-0,1999799;-0,2239775;43,85508;311,1536;309,0399
5506;109669,9663;R;35,356;0,932;25,35;0,8812582;0,09802873;-0,4201231;0,1930566;19,57207;311,7799;15,88527
5507;109688,8039;H;35,528;1,429;24,981;0,2590409;-0,3270517;0,05500869;0,9071434;344,3809;324,0892;153,2157
5507;109688,8039;L;35,404;0,689;24,744;0,8289167;0,4719526;-0,1999799;-0,2239775;43,85508;311,1536;309,0399
5507;109688,8039;R;35,331;0,803;25,313;0,8691952;0,2550573;-0,3530793;0,2340526;37,4932;321,456;16,60688
5508;109710,7064;H;35,482;1,423;24,948;0,2770305;-0,3250358;0,07500825;0,9010991;341,6229;325,0078;151,6594
5508;109710,7064;L;35,404;0,689;24,744;0,8289167;0,4719526;-0,1999799;-0,2239775;43,85508;311,1536;309,0399
5508;109710,7064;R;35,331;0,803;25,313;0,8691952;0,2550573;-0,3530793;0,2340526;37,4932;321,456;16,60688
5509;109731,2434;H;35,482;1,423;24,948;0,2770305;-0,3250358;0,07500825;0,9010991;341,6229;325,0078;151,6594
5509;109731,2434;L;35,404;0,689;24,744;0,8289167;0,4719526;-0,1999799;-0,2239775;43,85508;311,1536;309,0399
5509;109731,2434;R;35,331;0,803;25,313;0,8691952;0,2550573;-0,3530793;0,2340526;37,4932;321,456;16,60688
5510;109750,7839;H;35,482;1,423;24,948;0,2770305;-0,3250358;0,07500825;0,9010991;341,6229;325,0078;151,6594
5510;109750,7839;L;35,404;0,689;24,744;0,8289167;0,4719526;-0,1999799;-0,2239775;43,85508;311,1536;309,0399
5510;109750,7839;R;35,331;0,803;25,313;0,8691952;0,2550573;-0,3530793;0,2340526;37,4932;321,456;16,60688
5511;109770,1806;H;35,482;1,423;24,948;0,2770305;-0,3250358;0,07500825;0,9010991;341,6229;325,0078;151,6594
5511;109770,1806;L;35,377;0,701;24,652;0,7965644;0,5087218;-0,2598579;-0,1978918;45,04095;299,4446;304,8805
5511;109770,1806;R;35,331;0,803;25,313;0,8691952;0,2550573;-0,3530793;0,2340526;37,4932;321,456;16,60688
5512;109788,8768; stored,Apple 14
5513;109788,8768;H;35,482;1,423;24,948;0,2770305;-0,3250358;0,07500825;0,9010991;341,6229;325,0078;151,6594
5513;109788,8768;L;35,377;0,701;24,652;0,7965644;0,5087218;-0,2598579;-0,1978918;45,04095;299,4446;304,8805
5513;109788,8768;R;35,339;0,744;25,292;0,8638178;0,3709217;-0,2739422;0,2029572;48,76519;330,6865;12,92312
5514;109811,5256;H;35,482;1,423;24,948;0,2770305;-0,3250358;0,07500825;0,9010991;341,6229;325,0078;151,6594
5514;109811,5256;L;35,377;0,701;24,652;0,7965644;0,5087218;-0,2598579;-0,1978918;45,04095;299,4446;304,8805
5514;109811,5256;R;35,339;0,744;25,292;0,8638178;0,3709217;-0,2739422;0,2029572;48,76519;330,6865;12,92312
5515;109829,0648;H;35,454;1,422;24,924;0,2820382;-0,310042;0,08301125;0,9041225;341,0349;327,0915;150,9981
5515;109829,0648;L;35,377;0,701;24,652;0,7965644;0,5087218;-0,2598579;-0,1978918;45,04095;299,4446;304,8805
5515;109829,0648;R;35,339;0,744;25,292;0,8638178;0,3709217;-0,2739422;0,2029572;48,76519;330,6865;12,92312
5516;109849,5616;H;35,454;1,422;24,924;0,2820382;-0,310042;0,08301125;0,9041225;341,0349;327,0915;150,9981
5516;109849,5616;L;35,377;0,701;24,652;0,7965644;0,5087218;-0,2598579;-0,1978918;45,04095;299,4446;304,8805
5516;109849,5616;R;35,339;0,744;25,292;0,8638178;0,3709217;-0,2739422;0,2029572;48,76519;330,6865;12,92312
5517;109869,2855;H;35,454;1,422;24,924;0,2820382;-0,310042;0,08301125;0,9041225;341,0349;327,0915;150,9981
5517;109869,2855;L;35,377;0,701;24,652;0,7965644;0,5087218;-0,2598579;-0,1978918;45,04095;299,4446;304,8805
5517;109869,2855;R;35,339;0,744;25,292;0,8638178;0,3709217;-0,2739422;0,2029572;48,76519;330,6865;12,92312
5518;109889,5969;H;35,454;1,422;24,924;0,2820382;-0,310042;0,08301125;0,9041225;341,0349;327,0915;150,9981
5518;109889,5969;L;35,372;0,701;24,587;0,7800102;0,537007;-0,2780036;-0,1610021;48,43673;293,8892;304,0426
5518;109889,5969;R;35,339;0,744;25,292;0,8638178;0,3709217;-0,2739422;0,2029572;48,76519;330,6865;12,92312
5519;109911,8327;H;35,454;1,422;24,924;0,2820382;-0,310042;0,08301125;0,9041225;341,0349;327,0915;150,9981
5519;109911,8327;L;35,372;0,701;24,587;0,7800102;0,537007;-0,2780036;-0,1610021;48,43673;293,8892;304,0426
5519;109911,8327;R;35,347;0,732;25,279;0,8602108;0,4171022;-0,2390586;0,1700417;53,02437;333,3876;8,906286
5520;109930,0873;H;35,436;1,421;24,907;0,2791168;-0,2971244;0,09303895;0,9083803;340,4339;328,8176;151,3481
5520;109930,0873;L;35,372;0,701;24,587;0,7800102;0,537007;-0,2780036;-0,1610021;48,43673;293,8892;304,0426
5520;109930,0873;R;35,347;0,732;25,279;0,8602108;0,4171022;-0,2390586;0,1700417;53,02437;333,3876;8,906286
5521;109950,02;H;35,436;1,421;24,907;0,2791168;-0,2971244;0,09303895;0,9083803;340,4339;328,8176;151,3481
5521;109950,02;L;35,372;0,701;24,587;0,7800102;0,537007;-0,2780036;-0,1610021;48,43673;293,8892;304,0426
5521;109950,02;R;35,347;0,732;25,279;0,8602108;0,4171022;-0,2390586;0,1700417;53,02437;333,3876;8,906286
5522;109970,392;H;35,436;1,421;24,907;0,2791168;-0,2971244;0,09303895;0,9083803;340,4339;328,8176;151,3481
5522;109970,392;L;35,372;0,701;24,587;0,7800102;0,537007;-0,2780036;-0,1610021;48,43673;293,8892;304,0426
5522;109970,392;R;35,347;0,732;25,279;0,8602108;0,4171022;-0,2390586;0,1700417;53,02437;333,3876;8,906286
5523;109988,9442;H;35,436;1,421;24,907;0,2791168;-0,2971244;0,09303895;0,9083803;340,4339;328,8176;151,3481
5523;109988,9442;L;35,372;0,701;24,587;0,7800102;0,537007;-0,2780036;-0,1610021;48,43673;293,8892;304,0426
5523;109988,9442;R;35,347;0,732;25,279;0,8602108;0,4171022;-0,2390586;0,1700417;53,02437;333,3876;8,906286
5524;110010,9853;H;35,436;1,421;24,907;0,2791168;-0,2971244;0,09303895;0,9083803;340,4339;328,8176;151,3481
5524;110010,9853;L;35,373;0,697;24,555;0,7692342;0,5541688;-0,2830862;-0,1450442;50,39444;290,7172;302,627
5524;110010,9853;R;35,347;0,732;25,279;0,8602108;0,4171022;-0,2390586;0,1700417;53,02437;333,3876;8,906286
5525;110032,5678;H;35,436;1,421;24,907;0,2791168;-0,2971244;0,09303895;0,9083803;340,4339;328,8176;151,3481
5525;110032,5678;L;35,373;0,697;24,555;0,7692342;0,5541688;-0,2830862;-0,1450442;50,39444;290,7172;302,627
5525;110032,5678;R;35,345;0,739;25,275;0,8630211;0,4190103;-0,2390058;0,1500037;52,64893;331,7858;5,54474
5526;110052,137;H;35,423;1,429;24,891;0,2630612;-0,2990695;0,08602001;0,9132123;341,672;328,147;153,1321
5526;110052,137;L;35,373;0,697;24,555;0,7692342;0,5541688;-0,2830862;-0,1450442;50,39444;290,7172;302,627
5526;110052,137;R;35,345;0,739;25,275;0,8630211;0,4190103;-0,2390058;0,1500037;52,64893;331,7858;5,54474
5527;110071,6624;H;35,423;1,429;24,891;0,2630612;-0,2990695;0,08602001;0,9132123;341,672;328,147;153,1321
5527;110071,6624;L;35,373;0,697;24,555;0,7692342;0,5541688;-0,2830862;-0,1450442;50,39444;290,7172;302,627
5527;110071,6624;R;35,345;0,739;25,275;0,8630211;0,4190103;-0,2390058;0,1500037;52,64893;331,7858;5,54474
5528;110089,7652;H;35,423;1,429;24,891;0,2630612;-0,2990695;0,08602001;0,9132123;341,672;328,147;153,1321
5528;110089,7652;L;35,373;0,697;24,555;0,7692342;0,5541688;-0,2830862;-0,1450442;50,39444;290,7172;302,627
5528;110089,7652;R;35,345;0,739;25,275;0,8630211;0,4190103;-0,2390058;0,1500037;52,64893;331,7858;5,54474
5529;110113,4613;H;35,423;1,429;24,891;0,2630612;-0,2990695;0,08602001;0,9132123;341,672;328,147;153,1321
5529;110113,4613;L;35,372;0,695;24,553;0,7847602;0,5398351;-0,274916;-0,13096;50,8301;294,9063;307,3113
5529;110113,4613;R;35,345;0,739;25,275;0,8630211;0,4190103;-0,2390058;0,1500037;52,64893;331,7858;5,54474
5530;110129,5855;H;35,423;1,429;24,891;0,2630612;-0,2990695;0,08602001;0,9132123;341,672;328,147;153,1321
5530;110129,5855;L;35,372;0,695;24,553;0,7847602;0,5398351;-0,274916;-0,13096;50,8301;294,9063;307,3113
5530;110129,5855;R;35,339;0,755;25,267;0,8809388;0,3799736;-0,2369835;0,1529894;47,90025;333,2964;7,667754
5531;110150,0191;H;35,416;1,465;24,868;0,1680937;-0,3672048;0,02401339;0,91451;350,365;317,6974;162,905
5531;110150,0191;L;35,372;0,695;24,553;0,7847602;0,5398351;-0,274916;-0,13096;50,8301;294,9063;307,3113
5531;110150,0191;R;35,339;0,755;25,267;0,8809388;0,3799736;-0,2369835;0,1529894;47,90025;333,2964;7,667754
5532;110171,9526;H;35,416;1,465;24,868;0,1680937;-0,3672048;0,02401339;0,91451;350,365;317,6974;162,905
5532;110171,9526;L;35,372;0,695;24,553;0,7847602;0,5398351;-0,274916;-0,13096;50,8301;294,9063;307,3113
5532;110171,9526;R;35,339;0,755;25,267;0,8809388;0,3799736;-0,2369835;0,1529894;47,90025;333,2964;7,667754
5533;110189,5208;H;35,416;1,465;24,868;0,1680937;-0,3672048;0,02401339;0,91451;350,365;317,6974;162,905
5533;110189,5208;L;35,372;0,695;24,553;0,7847602;0,5398351;-0,274916;-0,13096;50,8301;294,9063;307,3113
5533;110189,5208;R;35,339;0,755;25,267;0,8809388;0,3799736;-0,2369835;0,1529894;47,90025;333,2964;7,667754
5534;110209,4099;H;35,416;1,465;24,868;0,1680937;-0,3672048;0,02401339;0,91451;350,365;317,6974;162,905
5534;110209,4099;L;35,372;0,695;24,553;0,7847602;0,5398351;-0,274916;-0,13096;50,8301;294,9063;307,3113
5534;110209,4099;R;35,339;0,755;25,267;0,8809388;0,3799736;-0,2369835;0,1529894;47,90025;333,2964;7,667754
5535;110229,4295;H;35,416;1,465;24,868;0,1680937;-0,3672048;0,02401339;0,91451;350,365;317,6974;162,905
5535;110229,4295;L;35,363;0,694;24,565;0,7960745;0,5280493;-0,2620245;-0,1370128;50,25806;298,4951;309,2818
5535;110229,4295;R;35,339;0,755;25,267;0,8809388;0,3799736;-0,2369835;0,1529894;47,90025;333,2964;7,667754
5536;110251,9157;H;35,416;1,465;24,868;0,1680937;-0,3672048;0,02401339;0,91451;350,365;317,6974;162,905
5536;110251,9157;L;35,363;0,694;24,565;0,7960745;0,5280493;-0,2620245;-0,1370128;50,25806;298,4951;309,2818
5536;110251,9157;R;35,32;0,761;25,201;0,8501378;0,2860464;-0,3560577;0,2620424;42,29609;321,9908;19,08449
5537;110269,2478;H;35,418;1,503;24,832;0,04798903;-0,4808901;-0,05398766;0,8738003;2,762382;302,1595;172,1866
5537;110269,2478;L;35,363;0,694;24,565;0,7960745;0,5280493;-0,2620245;-0,1370128;50,25806;298,4951;309,2818
5537;110269,2478;R;35,32;0,761;25,201;0,8501378;0,2860464;-0,3560577;0,2620424;42,29609;321,9908;19,08449
5538;110290,8384;H;35,418;1,503;24,832;0,04798903;-0,4808901;-0,05398766;0,8738003;2,762382;302,1595;172,1866
5538;110290,8384;L;35,363;0,694;24,565;0,7960745;0,5280493;-0,2620245;-0,1370128;50,25806;298,4951;309,2818
5538;110290,8384;R;35,32;0,761;25,201;0,8501378;0,2860464;-0,3560577;0,2620424;42,29609;321,9908;19,08449
5539;110312,034;H;35,418;1,503;24,832;0,04798903;-0,4808901;-0,05398766;0,8738003;2,762382;302,1595;172,1866
5539;110312,034;L;35,363;0,694;24,565;0,7960745;0,5280493;-0,2620245;-0,1370128;50,25806;298,4951;309,2818
5539;110312,034;R;35,32;0,761;25,201;0,8501378;0,2860464;-0,3560577;0,2620424;42,29609;321,9908;19,08449
5540;110329,2883;H;35,418;1,503;24,832;0,04798903;-0,4808901;-0,05398766;0,8738003;2,762382;302,1595;172,1866
5540;110329,2883;L;35,348;0,695;24,585;0,8020658;0,5100418;-0,2840233;-0,1260103;48,29623;298,5914;312,3252
5540;110329,2883;R;35,32;0,761;25,201;0,8501378;0,2860464;-0,3560577;0,2620424;42,29609;321,9908;19,08449
5541;110348,9573;H;35,418;1,503;24,832;0,04798903;-0,4808901;-0,05398766;0,8738003;2,762382;302,1595;172,1866
5541;110348,9573;L;35,348;0,695;24,585;0,8020658;0,5100418;-0,2840233;-0,1260103;48,29623;298,5914;312,3252
5541;110348,9573;R;35,325;0,722;25,073;0,739621;0,3048438;-0,4917481;0,3438239;52,1003;302,5504;19,86997
5542;110370,4389;H;35,428;1,52;24,797;-0,01900359;-0,5961127;-0,09401777;0,7971507;9,936071;286,0071;175,2368
5542;110370,4389;L;35,348;0,695;24,585;0,8020658;0,5100418;-0,2840233;-0,1260103;48,29623;298,5914;312,3252
5542;110370,4389;R;35,325;0,722;25,073;0,739621;0,3048438;-0,4917481;0,3438239;52,1003;302,5504;19,86997
5543;110391,0281;H;35,428;1,52;24,797;-0,01900359;-0,5961127;-0,09401777;0,7971507;9,936071;286,0071;175,2368
5543;110391,0281;L;35,348;0,695;24,585;0,8020658;0,5100418;-0,2840233;-0,1260103;48,29623;298,5914;312,3252
5543;110391,0281;R;35,325;0,722;25,073;0,739621;0,3048438;-0,4917481;0,3438239;52,1003;302,5504;19,86997
5544;110409,6486;H;35,428;1,52;24,797;-0,01900359;-0,5961127;-0,09401777;0,7971507;9,936071;286,0071;175,2368
5544;110409,6486;L;35,348;0,695;24,585;0,8020658;0,5100418;-0,2840233;-0,1260103;48,29623;298,5914;312,3252
5544;110409,6486;R;35,325;0,722;25,073;0,739621;0,3048438;-0,4917481;0,3438239;52,1003;302,5504;19,86997
5545;110430,9735;H;35,428;1,52;24,797;-0,01900359;-0,5961127;-0,09401777;0,7971507;9,936071;286,0071;175,2368
5545;110430,9735;L;35,348;0,695;24,585;0,8020658;0,5100418;-0,2840233;-0,1260103;48,29623;298,5914;312,3252
5545;110430,9735;R;35,325;0,722;25,073;0,739621;0,3048438;-0,4917481;0,3438239;52,1003;302,5504;19,86997
5546;110450,3913;H;35,428;1,52;24,797;-0,01900359;-0,5961127;-0,09401777;0,7971507;9,936071;286,0071;175,2368
5546;110450,3913;L;35,33;0,7;24,608;0,8087647;0,4808601;-0,3159081;-0,1219645;44,4869;298,2755;315,3805
5546;110450,3913;R;35,325;0,722;25,073;0,739621;0,3048438;-0,4917481;0,3438239;52,1003;302,5504;19,86997
5547;110471,3271;H;35,428;1,52;24,797;-0,01900359;-0,5961127;-0,09401777;0,7971507;9,936071;286,0071;175,2368
5547;110471,3271;L;35,33;0,7;24,608;0,8087647;0,4808601;-0,3159081;-0,1219645;44,4869;298,2755;315,3805
5547;110471,3271;R;35,343;0,69;24,956;0,6278952;0,3269454;-0,5889016;0,3899349;60,44022;280,8192;12,24111
5548;110488,9205;H;35,438;1,527;24,763;-0,04200552;-0,7110935;-0,1040137;0,6940913;11,77856;268,0714;174,7476
5548;110488,9205;L;35,33;0,7;24,608;0,8087647;0,4808601;-0,3159081;-0,1219645;44,4869;298,2755;315,3805
5548;110488,9205;R;35,343;0,69;24,956;0,6278952;0,3269454;-0,5889016;0,3899349;60,44022;280,8192;12,24111
5549;110509,3423;H;35,438;1,527;24,763;-0,04200552;-0,7110935;-0,1040137;0,6940913;11,77856;268,0714;174,7476
5549;110509,3423;L;35,33;0,7;24,608;0,8087647;0,4808601;-0,3159081;-0,1219645;44,4869;298,2755;315,3805
5549;110509,3423;R;35,343;0,69;24,956;0,6278952;0,3269454;-0,5889016;0,3899349;60,44022;280,8192;12,24111
5550;110529,2106;H;35,438;1,527;24,763;-0,04200552;-0,7110935;-0,1040137;0,6940913;11,77856;268,0714;174,7476
5550;110529,2106;L;35,33;0,7;24,608;0,8087647;0,4808601;-0,3159081;-0,1219645;44,4869;298,2755;315,3805
5550;110529,2106;R;35,343;0,69;24,956;0,6278952;0,3269454;-0,5889016;0,3899349;60,44022;280,8192;12,24111
