Var11,Var12,Var13
"5,890804","5,252693","165,1799"
"5,890804","5,252693","165,1799"
"5,890804","5,252693","165,1799"
"5,890804","5,252693","165,1799"
"5,890804","5,252693","165,1799"
"2,056131","351,6144","173,5278"
"2,056131","351,6144","173,5278"
"2,056131","351,6144","173,5278"
"2,056131","351,6144","173,5278"
"2,056131","351,6144","173,5278"
"0,6594028","339,0091","177,8963"
"0,6594028","339,0091","177,8963"
"0,6594028","339,0091","177,8963"
"0,6594028","339,0091","177,8963"
"0,6594028","339,0091","177,8963"
"0,6594028","339,0091","177,8963"
"0,7605455","322,911","179,7449"
"0,7605455","322,911","179,7449"
"0,7605455","322,911","179,7449"
"0,7605455","322,911","179,7449"
"0,7605455","322,911","179,7449"
"1,274924","309,7963","180,289"
"1,274924","309,7963","180,289"
"1,274924","309,7963","180,289"
"1,274924","309,7963","180,289"
"1,274924","309,7963","180,289"
"1,274924","309,7963","180,289"
"1,19642","299,3328","180,2294"
"1,19642","299,3328","180,2294"
"1,19642","299,3328","180,2294"
"1,19642","299,3328","180,2294"
"1,19642","299,3328","180,2294"
"1,19642","299,3328","180,2294"
"1,091681","289,2211","180,3493"
"1,091681","289,2211","180,3493"
"1,091681","289,2211","180,3493"
"1,091681","289,2211","180,3493"
"1,091681","289,2211","180,3493"
"0,719821","282,1848","180,8918"
"0,719821","282,1848","180,8918"
"0,719821","282,1848","180,8918"
"0,719821","282,1848","180,8918"
"0,719821","282,1848","180,8918"
"0,719821","282,1848","180,8918"
"359,7247","279,3311","180,3842"
"359,7247","279,3311","180,3842"
"359,7247","279,3311","180,3842"
"359,7247","279,3311","180,3842"
"359,7247","279,3311","180,3842"
"357,4561","279,5092","179,3004"
"357,4561","279,5092","179,3004"
"357,4561","279,5092","179,3004"
"357,4561","279,5092","179,3004"
"357,4561","279,5092","179,3004"
"357,4561","279,5092","179,3004"
"355,9804","280,5376","180,3616"
"355,9804","280,5376","180,3616"
"355,9804","280,5376","180,3616"
"355,9804","280,5376","180,3616"
"355,9804","280,5376","180,3616"
"356,6412","280,3286","182,0562"
"356,6412","280,3286","182,0562"
"356,6412","280,3286","182,0562"
"356,6412","280,3286","182,0562"
"356,6412","280,3286","182,0562"
"356,6412","280,3286","182,0562"
"356,9986","280,9198","181,5861"
"356,9986","280,9198","181,5861"
"356,9986","280,9198","181,5861"
"356,9986","280,9198","181,5861"
"356,9986","280,9198","181,5861"
"356,9986","280,9198","181,5861"
"356,181","281,8074","181,4793"
"356,181","281,8074","181,4793"
"356,181","281,8074","181,4793"
"356,181","281,8074","181,4793"
"356,181","281,8074","181,4793"
"354,175","281,7754","181,9285"
"354,175","281,7754","181,9285"
"354,175","281,7754","181,9285"
"354,175","281,7754","181,9285"
"354,175","281,7754","181,9285"
"354,175","281,7754","181,9285"
"353,1487","280,2306","182,8895"
"353,1487","280,2306","182,8895"
"353,1487","280,2306","182,8895"
"353,1487","280,2306","182,8895"
"353,1487","280,2306","182,8895"
"353,1487","280,2306","182,8895"
"353,4636","278,6241","182,5985"
"353,4636","278,6241","182,5985"
"353,4636","278,6241","182,5985"
"353,4636","278,6241","182,5985"
"353,4636","278,6241","182,5985"
"353,4636","278,6241","182,5985"
"354,0663","278,4073","182,2468"
"354,0663","278,4073","182,2468"
"354,0663","278,4073","182,2468"
"354,0663","278,4073","182,2468"
"354,0663","278,4073","182,2468"
"355,6239","277,5398","182,3117"
"355,6239","277,5398","182,3117"
"355,6239","277,5398","182,3117"
"355,6239","277,5398","182,3117"
"355,6239","277,5398","182,3117"
"355,6239","277,5398","182,3117"
"357,1663","275,9254","183,0176"
"357,1663","275,9254","183,0176"
"357,1663","275,9254","183,0176"
"357,1663","275,9254","183,0176"
"357,1663","275,9254","183,0176"
"356,8058","274,2976","182,9633"
"356,8058","274,2976","182,9633"
"356,8058","274,2976","182,9633"
"356,8058","274,2976","182,9633"
"356,8058","274,2976","182,9633"
"356,8058","274,2976","182,9633"
"356,2177","272,5983","182,3468"
"356,2177","272,5983","182,3468"
"356,2177","272,5983","182,3468"
"356,2177","272,5983","182,3468"
"356,2177","272,5983","182,3468"
"356,2177","272,5983","182,3468"
"355,6924","270,6545","182,0026"
"355,6924","270,6545","182,0026"
"355,6924","270,6545","182,0026"
"355,6924","270,6545","182,0026"
"355,6924","270,6545","182,0026"
"355,3028","269,5538","180,9915"
"355,3028","269,5538","180,9915"
"355,3028","269,5538","180,9915"
"355,3028","269,5538","180,9915"
"355,3028","269,5538","180,9915"
"355,3028","269,5538","180,9915"
"354,8098","269,83","180,17"
"354,8098","269,83","180,17"
"354,8098","269,83","180,17"
"354,8098","269,83","180,17"
"354,8098","269,83","180,17"
"353,8397","270,5059","179,6482"
"353,8397","270,5059","179,6482"
"353,8397","270,5059","179,6482"
"353,8397","270,5059","179,6482"
"353,8397","270,5059","179,6482"
"353,8397","270,5059","179,6482"
"352,8724","271,9653","179,7153"
"352,8724","271,9653","179,7153"
"352,8724","271,9653","179,7153"
"352,8724","271,9653","179,7153"
"352,8724","271,9653","179,7153"
"352,3708","272,1696","180,3426"
"352,3708","272,1696","180,3426"
"352,3708","272,1696","180,3426"
"352,3708","272,1696","180,3426"
"352,3708","272,1696","180,3426"
"352,3708","272,1696","180,3426"
"350,9334","273,2964","179,4135"
"350,9334","273,2964","179,4135"
"350,9334","273,2964","179,4135"
"350,9334","273,2964","179,4135"
"350,9334","273,2964","179,4135"
"350,9334","273,2964","179,4135"
"350,9452","275,2769","179,0936"
"350,9452","275,2769","179,0936"
"350,9452","275,2769","179,0936"
"350,9452","275,2769","179,0936"
"350,9452","275,2769","179,0936"
"351,7593","275,3455","179,1267"
"351,7593","275,3455","179,1267"
"351,7593","275,3455","179,1267"
"351,7593","275,3455","179,1267"
"351,7593","275,3455","179,1267"
"351,7593","275,3455","179,1267"
"353,2796","274,3219","179,6649"
"353,2796","274,3219","179,6649"
"353,2796","274,3219","179,6649"
"353,2796","274,3219","179,6649"
"353,2796","274,3219","179,6649"
"353,2796","274,3219","179,6649"
"354,5052","273,4388","179,348"
"354,5052","273,4388","179,348"
"354,5052","273,4388","179,348"
"354,5052","273,4388","179,348"
"354,5052","273,4388","179,348"
"354,5052","273,4388","179,348"
"354,0062","272,4495","179,7094"
"354,0062","272,4495","179,7094"
"354,0062","272,4495","179,7094"
"354,0062","272,4495","179,7094"
"354,0062","272,4495","179,7094"
"354,5681","271,6952","180,1629"
"354,5681","271,6952","180,1629"
"354,5681","271,6952","180,1629"
"354,5681","271,6952","180,1629"
"354,5681","271,6952","180,1629"
"354,5681","271,6952","180,1629"
"355,782","270,7129","180,4603"
"355,782","270,7129","180,4603"
"355,782","270,7129","180,4603"
"355,782","270,7129","180,4603"
"355,782","270,7129","180,4603"
"356,0295","269,2608","180,2689"
"356,0295","269,2608","180,2689"
"356,0295","269,2608","180,2689"
"356,0295","269,2608","180,2689"
"356,0295","269,2608","180,2689"
"356,0295","269,2608","180,2689"
"355,3796","268,7849","179,9679"
"355,3796","268,7849","179,9679"
"355,3796","268,7849","179,9679"
"355,3796","268,7849","179,9679"
"355,3796","268,7849","179,9679"
"355,3796","268,7849","179,9679"
"354,076","268,8903","179,4893"
"354,076","268,8903","179,4893"
"354,076","268,8903","179,4893"
"354,076","268,8903","179,4893"
"354,076","268,8903","179,4893"
"353,4977","268,6798","178,938"
"353,4977","268,6798","178,938"
"353,4977","268,6798","178,938"
"353,4977","268,6798","178,938"
"353,4977","268,6798","178,938"
"353,4977","268,6798","178,938"
"353,0173","269,1219","178,4306"
"353,0173","269,1219","178,4306"
"353,0173","269,1219","178,4306"
"353,0173","269,1219","178,4306"
"353,0173","269,1219","178,4306"
"352,1487","270,7224","177,7579"
"352,1487","270,7224","177,7579"
"352,1487","270,7224","177,7579"
"352,1487","270,7224","177,7579"
"352,1487","270,7224","177,7579"
"352,1487","270,7224","177,7579"
"350,542","271,8889","177,8107"
"350,542","271,8889","177,8107"
"350,542","271,8889","177,8107"
"350,542","271,8889","177,8107"
"350,542","271,8889","177,8107"
"350,379","272,4922","178,4077"
"350,379","272,4922","178,4077"
"350,379","272,4922","178,4077"
"350,379","272,4922","178,4077"
"350,379","272,4922","178,4077"
"350,379","272,4922","178,4077"
"349,2204","273,8841","179,3891"
"349,2204","273,8841","179,3891"
"349,2204","273,8841","179,3891"
"349,2204","273,8841","179,3891"
"349,2204","273,8841","179,3891"
"348,3577","276,9916","180,1841"
"348,3577","276,9916","180,1841"
"348,3577","276,9916","180,1841"
"348,3577","276,9916","180,1841"
"348,3577","276,9916","180,1841"
"348,3577","276,9916","180,1841"
"346,1263","285,8544","179,5416"
"346,1263","285,8544","179,5416"
"346,1263","285,8544","179,5416"
"346,1263","285,8544","179,5416"
"346,1263","285,8544","179,5416"
"346,1263","285,8544","179,5416"
"346,1263","285,8544","179,5416"
"345,5858","295,6783","178,8759"
"345,5858","295,6783","178,8759"
"345,5858","295,6783","178,8759"
"345,5858","295,6783","178,8759"
"345,5858","295,6783","178,8759"
"345,5858","295,6783","178,8759"
"346,5865","299,6194","177,9572"
"346,5865","299,6194","177,9572"
"346,5865","299,6194","177,9572"
"346,5865","299,6194","177,9572"
"346,5865","299,6194","177,9572"
"346,5574","297,472","178,2109"
"346,5574","297,472","178,2109"
"346,5574","297,472","178,2109"
"346,5574","297,472","178,2109"
"346,5574","297,472","178,2109"
"346,5574","297,472","178,2109"
"346,8882","291,2535","178,5251"
"346,8882","291,2535","178,5251"
"346,8882","291,2535","178,5251"
"346,8882","291,2535","178,5251"
"346,8882","291,2535","178,5251"
"346,8882","291,2535","178,5251"
"346,8882","291,2535","178,5251"
"346,8882","291,2535","178,5251"
"348,6837","286,4207","180,0071"
"348,6837","286,4207","180,0071"
"348,6837","286,4207","180,0071"
"348,6837","286,4207","180,0071"
"348,6837","286,4207","180,0071"
"348,6837","286,4207","180,0071"
"349,5835","283,0294","181,1004"
"349,5835","283,0294","181,1004"
"349,5835","283,0294","181,1004"
"350,025","280,5568","181,2811"
"350,025","280,5568","181,2811"
"350,025","280,5568","181,2811"
"350,025","280,5568","181,2811"
"350,025","280,5568","181,2811"
"350,1826","278,6479","180,7239"
"350,1826","278,6479","180,7239"
"350,1826","278,6479","180,7239"
"350,1826","278,6479","180,7239"
"350,1826","278,6479","180,7239"
"350,1826","278,6479","180,7239"
"350,3127","276,8879","180,3115"
"350,3127","276,8879","180,3115"
"350,3127","276,8879","180,3115"
"350,3127","276,8879","180,3115"
"350,3127","276,8879","180,3115"
"350,2499","275,6143","180,0094"
"350,2499","275,6143","180,0094"
"350,2499","275,6143","180,0094"
"350,2499","275,6143","180,0094"
"350,2499","275,6143","180,0094"
"350,2499","275,6143","180,0094"
"349,9303","274,6472","179,9161"
"349,9303","274,6472","179,9161"
"349,9303","274,6472","179,9161"
"349,9303","274,6472","179,9161"
"349,9303","274,6472","179,9161"
"349,9468","274,0993","179,6393"
"349,9468","274,0993","179,6393"
"349,9468","274,0993","179,6393"
"349,9468","274,0993","179,6393"
"349,9468","274,0993","179,6393"
"349,9468","274,0993","179,6393"
"349,8745","274,221","179,2187"
"349,8745","274,221","179,2187"
"349,8745","274,221","179,2187"
"349,8745","274,221","179,2187"
"349,8745","274,221","179,2187"
"349,8745","274,221","179,2187"
"349,5398","274,1944","179,5345"
"349,5398","274,1944","179,5345"
"349,5398","274,1944","179,5345"
"349,5398","274,1944","179,5345"
"349,5398","274,1944","179,5345"
"349,5398","274,1944","179,5345"
"349,5398","274,1944","179,5345"
"349,5398","274,1944","179,5345"
"349,5398","274,1944","179,5345"
"349,863","273,1237","179,6415"
"349,863","273,1237","179,6415"
"349,863","273,1237","179,6415"
"349,863","273,1237","179,6415"
"349,863","273,1237","179,6415"
"349,863","273,1237","179,6415"
"349,863","273,1237","179,6415"
"349,863","273,1237","179,6415"
"349,3743","272,8977","179,4861"
"349,3743","272,8977","179,4861"
"349,3743","272,8977","179,4861"
"349,3743","272,8977","179,4861"
"349,3743","272,8977","179,4861"
"349,3743","272,8977","179,4861"
"348,8903","272,9012","179,4734"
"348,8903","272,9012","179,4734"
"348,8903","272,9012","179,4734"
"348,8903","272,9012","179,4734"
"348,8903","272,9012","179,4734"
"348,8903","272,9012","179,4734"
"348,8903","272,9012","179,4734"
"348,8903","272,9012","179,4734"
"348,8903","272,9012","179,4734"
"348,8903","272,9012","179,4734"
"348,8903","272,9012","179,4734"
"348,8294","273,7634","178,9803"
"348,8294","273,7634","178,9803"
"348,8294","273,7634","178,9803"
"348,8294","273,7634","178,9803"
"348,8294","273,7634","178,9803"
"349,301","275,0219","177,6564"
"349,301","275,0219","177,6564"
"349,301","275,0219","177,6564"
"349,301","275,0219","177,6564"
"349,301","275,0219","177,6564"
"349,301","275,0219","177,6564"
"349,2035","277,5646","175,8572"
"349,2035","277,5646","175,8572"
"349,2035","277,5646","175,8572"
"349,2035","277,5646","175,8572"
"349,2035","277,5646","175,8572"
"350,3313","283,931","172,6699"
"350,3313","283,931","172,6699"
"350,3313","283,931","172,6699"
"350,3313","283,931","172,6699"
"350,3313","283,931","172,6699"
"350,3313","283,931","172,6699"
"351,4867","292,3922","170,1879"
"351,4867","292,3922","170,1879"
"351,4867","292,3922","170,1879"
"351,4867","292,3922","170,1879"
"351,4867","292,3922","170,1879"
"351,4867","292,3922","170,1879"
"353,4817","308,9771","166,6553"
"353,4817","308,9771","166,6553"
"353,4817","308,9771","166,6553"
"353,4817","308,9771","166,6553"
"353,4817","308,9771","166,6553"
"355,3092","331,6463","161,5806"
"355,3092","331,6463","161,5806"
"355,3092","331,6463","161,5806"
"355,3092","331,6463","161,5806"
"355,3092","331,6463","161,5806"
"355,3092","331,6463","161,5806"
"0,4700759","354,29","156,8844"
"0,4700759","354,29","156,8844"
"0,4700759","354,29","156,8844"
"0,4700759","354,29","156,8844"
"0,4700759","354,29","156,8844"
"6,53036","11,6973","153,6602"
"6,53036","11,6973","153,6602"
"6,53036","11,6973","153,6602"
"6,53036","11,6973","153,6602"
"6,53036","11,6973","153,6602"
"6,53036","11,6973","153,6602"
"6,53036","11,6973","153,6602"
"11,62519","23,21146","149,9879"
"11,62519","23,21146","149,9879"
"11,62519","23,21146","149,9879"
"11,62519","23,21146","149,9879"
"11,62519","23,21146","149,9879"
"14,6457","26,49421","147,2711"
"14,6457","26,49421","147,2711"
"14,6457","26,49421","147,2711"
"14,6457","26,49421","147,2711"
"14,6457","26,49421","147,2711"
"14,6457","26,49421","147,2711"
"16,32535","26,65326","145,3681"
"16,32535","26,65326","145,3681"
"16,32535","26,65326","145,3681"
"16,32535","26,65326","145,3681"
"16,32535","26,65326","145,3681"
"17,86094","25,78684","143,189"
"17,86094","25,78684","143,189"
"17,86094","25,78684","143,189"
"17,86094","25,78684","143,189"
"17,86094","25,78684","143,189"
"17,86094","25,78684","143,189"
"17,86094","25,78684","143,189"
"20,1523","24,6426","141,0196"
"20,1523","24,6426","141,0196"
"20,1523","24,6426","141,0196"
"20,1523","24,6426","141,0196"
"23,33747","22,43353","138,0117"
"23,33747","22,43353","138,0117"
"23,33747","22,43353","138,0117"
"23,33747","22,43353","138,0117"
"23,33747","22,43353","138,0117"
"23,33747","22,43353","138,0117"
"23,33747","22,43353","138,0117"
"23,33747","22,43353","138,0117"
"23,33747","22,43353","138,0117"
"23,33747","22,43353","138,0117"
"23,33747","22,43353","138,0117"
"23,33747","22,43353","138,0117"
"24,07234","21,71569","138,3805"
"24,07234","21,71569","138,3805"
"24,07234","21,71569","138,3805"
"24,07234","21,71569","138,3805"
"24,07234","21,71569","138,3805"
"24,66694","22,74866","140,5239"
"24,66694","22,74866","140,5239"
"24,66694","22,74866","140,5239"
"24,66694","22,74866","140,5239"
"24,66694","22,74866","140,5239"
"24,66694","22,74866","140,5239"
"23,80536","25,27567","143,8788"
"23,80536","25,27567","143,8788"
"23,80536","25,27567","143,8788"
"23,80536","25,27567","143,8788"
"23,80536","25,27567","143,8788"
"23,04128","30,18255","146,4395"
"23,04128","30,18255","146,4395"
"23,04128","30,18255","146,4395"
"23,04128","30,18255","146,4395"
"23,04128","30,18255","146,4395"
"23,04128","30,18255","146,4395"
"25,82148","39,63307","147,6908"
"25,82148","39,63307","147,6908"
"25,82148","39,63307","147,6908"
"25,82148","39,63307","147,6908"
"25,82148","39,63307","147,6908"
"25,82148","39,63307","147,6908"
"28,64126","49,27655","150,353"
"28,64126","49,27655","150,353"
"28,64126","49,27655","150,353"
"28,64126","49,27655","150,353"
"28,64126","49,27655","150,353"
"30,81663","56,65728","154,2416"
"30,81663","56,65728","154,2416"
"30,81663","56,65728","154,2416"
"30,81663","56,65728","154,2416"
"30,81663","56,65728","154,2416"
"30,81663","56,65728","154,2416"
"33,20055","62,90383","156,5528"
"33,20055","62,90383","156,5528"
"33,20055","62,90383","156,5528"
"33,20055","62,90383","156,5528"
"33,20055","62,90383","156,5528"
"33,20055","62,90383","156,5528"
"35,16546","63,18568","155,1868"
"35,16546","63,18568","155,1868"
"35,16546","63,18568","155,1868"
"35,16546","63,18568","155,1868"
"35,16546","63,18568","155,1868"
"35,16546","63,18568","155,1868"
"35,64542","62,02229","154,7915"
"35,64542","62,02229","154,7915"
"35,64542","62,02229","154,7915"
"35,64542","62,02229","154,7915"
"35,64542","62,02229","154,7915"
"36,09459","60,07492","153,2893"
"36,09459","60,07492","153,2893"
"36,09459","60,07492","153,2893"
"36,09459","60,07492","153,2893"
"36,09459","60,07492","153,2893"
"36,09459","60,07492","153,2893"
"35,83119","56,81377","150,8701"
"35,83119","56,81377","150,8701"
"35,83119","56,81377","150,8701"
"35,83119","56,81377","150,8701"
"35,83119","56,81377","150,8701"
"36,08524","51,86046","147,7104"
"36,08524","51,86046","147,7104"
"36,08524","51,86046","147,7104"
"36,08524","51,86046","147,7104"
"36,08524","51,86046","147,7104"
"36,08524","51,86046","147,7104"
"38,68231","46,43887","143,1195"
"38,68231","46,43887","143,1195"
"38,68231","46,43887","143,1195"
"38,68231","46,43887","143,1195"
"38,68231","46,43887","143,1195"
"38,68231","46,43887","143,1195"
"41,4818","42,50047","139,6688"
"41,4818","42,50047","139,6688"
"41,4818","42,50047","139,6688"
"41,4818","42,50047","139,6688"
"41,4818","42,50047","139,6688"
"42,82824","39,48366","138,492"
"42,82824","39,48366","138,492"
"42,82824","39,48366","138,492"
"42,82824","39,48366","138,492"
"42,82824","39,48366","138,492"
"42,82824","39,48366","138,492"
"44,86755","36,73854","136,9252"
"44,86755","36,73854","136,9252"
"44,86755","36,73854","136,9252"
"44,86755","36,73854","136,9252"
"44,86755","36,73854","136,9252"
"45,7154","33,46641","134,6844"
"45,7154","33,46641","134,6844"
"45,7154","33,46641","134,6844"
"45,7154","33,46641","134,6844"
"45,7154","33,46641","134,6844"
"45,7154","33,46641","134,6844"
"46,70562","29,70275","131,5531"
"46,70562","29,70275","131,5531"
"46,70562","29,70275","131,5531"
"46,70562","29,70275","131,5531"
"46,70562","29,70275","131,5531"
"47,19556","26,86465","128,0777"
"47,19556","26,86465","128,0777"
"47,19556","26,86465","128,0777"
"47,19556","26,86465","128,0777"
"47,19556","26,86465","128,0777"
"47,19556","26,86465","128,0777"
"45,96441","26,9766","127,3095"
"45,96441","26,9766","127,3095"
"45,96441","26,9766","127,3095"
"45,96441","26,9766","127,3095"
"45,96441","26,9766","127,3095"
"45,96441","26,9766","127,3095"
"44,95407","26,62496","126,6881"
"44,95407","26,62496","126,6881"
"44,95407","26,62496","126,6881"
"44,95407","26,62496","126,6881"
"44,95407","26,62496","126,6881"
"44,95407","26,62496","126,6881"
"44,55536","26,15699","125,6688"
"44,55536","26,15699","125,6688"
"44,55536","26,15699","125,6688"
"44,55536","26,15699","125,6688"
"44,55536","26,15699","125,6688"
"44,22275","26,25873","125,9719"
"44,22275","26,25873","125,9719"
"44,22275","26,25873","125,9719"
"44,22275","26,25873","125,9719"
"44,22275","26,25873","125,9719"
"44,03471","25,38536","125,2332"
"44,03471","25,38536","125,2332"
"44,03471","25,38536","125,2332"
"44,03471","25,38536","125,2332"
"44,03471","25,38536","125,2332"
"44,03471","25,38536","125,2332"
"43,45484","25,71813","125,463"
"43,45484","25,71813","125,463"
"43,45484","25,71813","125,463"
"43,45484","25,71813","125,463"
"43,45484","25,71813","125,463"
"43,45484","25,71813","125,463"
"40,95956","27,26862","127,7373"
"40,95956","27,26862","127,7373"
"40,95956","27,26862","127,7373"
"40,95956","27,26862","127,7373"
"40,95956","27,26862","127,7373"
"35,83483","27,83025","131,0507"
"35,83483","27,83025","131,0507"
"35,83483","27,83025","131,0507"
"35,83483","27,83025","131,0507"
"35,83483","27,83025","131,0507"
"35,83483","27,83025","131,0507"
"29,05468","23,04956","133,2966"
"29,05468","23,04956","133,2966"
"29,05468","23,04956","133,2966"
"29,05468","23,04956","133,2966"
"29,05468","23,04956","133,2966"
"29,05468","23,04956","133,2966"
"22,12829","11,27487","131,8093"
"22,12829","11,27487","131,8093"
"22,12829","11,27487","131,8093"
"22,12829","11,27487","131,8093"
"22,12829","11,27487","131,8093"
"16,0555","2,66562","131,8044"
"16,0555","2,66562","131,8044"
"16,0555","2,66562","131,8044"
"16,0555","2,66562","131,8044"
"16,0555","2,66562","131,8044"
"16,0555","2,66562","131,8044"
"16,0555","2,66562","131,8044"
"16,0555","2,66562","131,8044"
"16,0555","2,66562","131,8044"
"16,0555","2,66562","131,8044"
"10,90132","357,1235","132,935"
"10,90132","357,1235","132,935"
"10,90132","357,1235","132,935"
"6,236549","352,767","132,8008"
"6,236549","352,767","132,8008"
"6,236549","352,767","132,8008"
"6,236549","352,767","132,8008"
"3,448663","350,627","133,1237"
"3,448663","350,627","133,1237"
"3,448663","350,627","133,1237"
"3,448663","350,627","133,1237"
"3,448663","350,627","133,1237"
"1,549278","350,281","134,7701"
"1,549278","350,281","134,7701"
"1,549278","350,281","134,7701"
"1,549278","350,281","134,7701"
"1,549278","350,281","134,7701"
"1,549278","350,281","134,7701"
"0,8516471","350,497","135,8568"
"0,8516471","350,497","135,8568"
"0,8516471","350,497","135,8568"
"0,8516471","350,497","135,8568"
"0,8516471","350,497","135,8568"
"0,8516471","350,497","135,8568"
"0,3871974","350,8497","140,7"
"0,3871974","350,8497","140,7"
"0,3871974","350,8497","140,7"
"0,3871974","350,8497","140,7"
"0,3871974","350,8497","140,7"
"0,6527036","350,4459","150,0604"
"0,6527036","350,4459","150,0604"
"0,6527036","350,4459","150,0604"
"0,6527036","350,4459","150,0604"
"0,6527036","350,4459","150,0604"
"0,6527036","350,4459","150,0604"
"1,468596","351,6012","160,4953"
"1,468596","351,6012","160,4953"
"1,468596","351,6012","160,4953"
"1,468596","351,6012","160,4953"
"1,468596","351,6012","160,4953"
"1,769105","353,3701","168,7392"
"1,769105","353,3701","168,7392"
"1,769105","353,3701","168,7392"
"1,769105","353,3701","168,7392"
"1,769105","353,3701","168,7392"
"1,769105","353,3701","168,7392"
"1,241288","359,1692","177,3559"
"1,241288","359,1692","177,3559"
"1,241288","359,1692","177,3559"
"1,241288","359,1692","177,3559"
"1,241288","359,1692","177,3559"
"1,241288","359,1692","177,3559"
"0,2672986","8,267288","182,6624"
"0,2672986","8,267288","182,6624"
"0,2672986","8,267288","182,6624"
"0,2672986","8,267288","182,6624"
"0,2672986","8,267288","182,6624"
"0,2672986","8,267288","182,6624"
"0,2672986","8,267288","182,6624"
"0,2672986","8,267288","182,6624"
"354,9561","33,48193","187,5916"
"354,9561","33,48193","187,5916"
"354,9561","33,48193","187,5916"
"354,9561","33,48193","187,5916"
"354,9561","33,48193","187,5916"
"354,9561","33,48193","187,5916"
"354,9561","33,48193","187,5916"
"354,9561","33,48193","187,5916"
"352,6086","43,12069","187,4537"
"352,6086","43,12069","187,4537"
"352,6086","43,12069","187,4537"
"352,6086","43,12069","187,4537"
"352,6086","43,12069","187,4537"
"352,6086","43,12069","187,4537"
"350,1702","50,55561","186,5554"
"350,1702","50,55561","186,5554"
"350,1702","50,55561","186,5554"
"350,1702","50,55561","186,5554"
"350,1702","50,55561","186,5554"
"347,594","55,17234","186,3808"
"347,594","55,17234","186,3808"
"347,594","55,17234","186,3808"
"347,594","55,17234","186,3808"
"347,594","55,17234","186,3808"
"347,594","55,17234","186,3808"
"343,2156","59,71677","185,6748"
"343,2156","59,71677","185,6748"
"343,2156","59,71677","185,6748"
"343,2156","59,71677","185,6748"
"343,2156","59,71677","185,6748"
"343,2156","59,71677","185,6748"
"341,3109","61,31558","186,2582"
"341,3109","61,31558","186,2582"
"341,3109","61,31558","186,2582"
"341,3109","61,31558","186,2582"
"341,3109","61,31558","186,2582"
"341,3109","61,31558","186,2582"
"339,8713","58,06319","187,7815"
"339,8713","58,06319","187,7815"
"339,8713","58,06319","187,7815"
"339,8713","58,06319","187,7815"
"339,8713","58,06319","187,7815"
"339,8713","58,06319","187,7815"
"339,7567","49,79141","190,1883"
"339,7567","49,79141","190,1883"
"339,7567","49,79141","190,1883"
"339,7567","49,79141","190,1883"
"339,7567","49,79141","190,1883"
"341,0954","35,2421","194,3708"
"341,0954","35,2421","194,3708"
"341,0954","35,2421","194,3708"
"341,0954","35,2421","194,3708"
"341,0954","35,2421","194,3708"
"341,0954","35,2421","194,3708"
"343,5287","14,29985","198,0911"
"343,5287","14,29985","198,0911"
"343,5287","14,29985","198,0911"
"343,5287","14,29985","198,0911"
"343,5287","14,29985","198,0911"
"350,8703","346,3797","200,7597"
"350,8703","346,3797","200,7597"
"350,8703","346,3797","200,7597"
"350,8703","346,3797","200,7597"
"350,8703","346,3797","200,7597"
"350,8703","346,3797","200,7597"
"356,7576","330,9536","200,2319"
"356,7576","330,9536","200,2319"
"356,7576","330,9536","200,2319"
"356,7576","330,9536","200,2319"
"356,7576","330,9536","200,2319"
"6,917326","303,6615","197,2281"
"6,917326","303,6615","197,2281"
"6,917326","303,6615","197,2281"
"6,917326","303,6615","197,2281"
"6,917326","303,6615","197,2281"
"6,917326","303,6615","197,2281"
"6,917326","303,6615","197,2281"
"6,917326","303,6615","197,2281"
"6,917326","303,6615","197,2281"
"6,917326","303,6615","197,2281"
"6,917326","303,6615","197,2281"
"6,917326","303,6615","197,2281"
"9,456254","291,3596","194,2209"
"9,456254","291,3596","194,2209"
"9,456254","291,3596","194,2209"
"9,456254","291,3596","194,2209"
"9,456254","291,3596","194,2209"
"9,456254","291,3596","194,2209"
"9,456254","291,3596","194,2209"
"9,456254","291,3596","194,2209"
"12,34498","276,4801","191,4081"
"12,34498","276,4801","191,4081"
"12,34498","276,4801","191,4081"
"15,32095","255,1474","186,1566"
"15,32095","255,1474","186,1566"
"15,32095","255,1474","186,1566"
"15,32095","255,1474","186,1566"
"15,32095","255,1474","186,1566"
"14,71953","240,2898","180,9777"
"14,71953","240,2898","180,9777"
"14,71953","240,2898","180,9777"
"14,71953","240,2898","180,9777"
"14,71953","240,2898","180,9777"
"14,71953","240,2898","180,9777"
"15,54814","230,4256","176,1123"
"15,54814","230,4256","176,1123"
"15,54814","230,4256","176,1123"
"15,54814","230,4256","176,1123"
"15,54814","230,4256","176,1123"
"16,62059","222,4601","169,6915"
"16,62059","222,4601","169,6915"
"16,62059","222,4601","169,6915"
"16,62059","222,4601","169,6915"
"16,62059","222,4601","169,6915"
"16,62059","222,4601","169,6915"
"16,62059","222,4601","169,6915"
"16,62059","222,4601","169,6915"
"18,33254","217,7679","163,3864"
"18,33254","217,7679","163,3864"
"18,33254","217,7679","163,3864"
"18,33254","217,7679","163,3864"
"18,33254","217,7679","163,3864"
"18,33254","217,7679","163,3864"
"18,33254","217,7679","163,3864"
"18,33254","217,7679","163,3864"
"18,33254","217,7679","163,3864"
"18,33254","217,7679","163,3864"
"18,39263","214,5808","159,1708"
"18,39263","214,5808","159,1708"
"18,39263","214,5808","159,1708"
"18,39263","214,5808","159,1708"
