Var11,Var12,Var13
"355,1996","20,1068","181,4772"
"355,1996","20,1068","181,4772"
"355,1996","20,1068","181,4772"
"355,1996","20,1068","181,4772"
"355,1996","20,1068","181,4772"
"354,9279","17,05757","182,1378"
"354,9279","17,05757","182,1378"
"354,9279","17,05757","182,1378"
"354,9279","17,05757","182,1378"
"354,9279","17,05757","182,1378"
"355,1816","12,87922","182,8048"
"355,1816","12,87922","182,8048"
"355,1816","12,87922","182,8048"
"355,1816","12,87922","182,8048"
"355,1816","12,87922","182,8048"
"355,1816","12,87922","182,8048"
"355,6535","8,507028","182,7822"
"355,6535","8,507028","182,7822"
"355,6535","8,507028","182,7822"
"355,6535","8,507028","182,7822"
"355,6535","8,507028","182,7822"
"355,6535","8,507028","182,7822"
"356,719","5,746993","183,623"
"356,719","5,746993","183,623"
"356,719","5,746993","183,623"
"356,719","5,746993","183,623"
"356,719","5,746993","183,623"
"357,1938","5,188351","183,6606"
"357,1938","5,188351","183,6606"
"357,1938","5,188351","183,6606"
"357,1938","5,188351","183,6606"
"357,1938","5,188351","183,6606"
"357,1938","5,188351","183,6606"
"357,8839","7,175707","182,6225"
"357,8839","7,175707","182,6225"
"357,8839","7,175707","182,6225"
"357,8839","7,175707","182,6225"
"357,8839","7,175707","182,6225"
"357,8839","7,175707","182,6225"
"0,7053041","12,26079","175,582"
"0,7053041","12,26079","175,582"
"0,7053041","12,26079","175,582"
"0,7053041","12,26079","175,582"
"0,7053041","12,26079","175,582"
"6,509505","18,87947","163,5557"
"6,509505","18,87947","163,5557"
"6,509505","18,87947","163,5557"
"6,509505","18,87947","163,5557"
"6,509505","18,87947","163,5557"
"6,509505","18,87947","163,5557"
"16,98515","27,60849","154,1627"
"16,98515","27,60849","154,1627"
"16,98515","27,60849","154,1627"
"16,98515","27,60849","154,1627"
"16,98515","27,60849","154,1627"
"28,88025","40,66093","152,7587"
"28,88025","40,66093","152,7587"
"28,88025","40,66093","152,7587"
"28,88025","40,66093","152,7587"
"28,88025","40,66093","152,7587"
"28,88025","40,66093","152,7587"
"39,87769","56,52324","155,2624"
"39,87769","56,52324","155,2624"
"39,87769","56,52324","155,2624"
"39,87769","56,52324","155,2624"
"39,87769","56,52324","155,2624"
"39,87769","56,52324","155,2624"
"48,41363","74,60738","163,0142"
"48,41363","74,60738","163,0142"
"48,41363","74,60738","163,0142"
"48,41363","74,60738","163,0142"
"48,41363","74,60738","163,0142"
"53,59908","88,29626","171,4145"
"53,59908","88,29626","171,4145"
"53,59908","88,29626","171,4145"
"53,59908","88,29626","171,4145"
"53,59908","88,29626","171,4145"
"53,59908","88,29626","171,4145"
"56,43436","97,32104","178,0372"
"56,43436","97,32104","178,0372"
"56,43436","97,32104","178,0372"
"56,43436","97,32104","178,0372"
"56,43436","97,32104","178,0372"
"57,48913","100,3905","180,888"
"57,48913","100,3905","180,888"
"57,48913","100,3905","180,888"
"57,48913","100,3905","180,888"
"57,48913","100,3905","180,888"
"57,48913","100,3905","180,888"
"57,56736","100,0495","181,4533"
"57,56736","100,0495","181,4533"
"57,56736","100,0495","181,4533"
"57,56736","100,0495","181,4533"
"57,56736","100,0495","181,4533"
"58,61676","97,29414","179,9114"
"58,61676","97,29414","179,9114"
"58,61676","97,29414","179,9114"
"58,61676","97,29414","179,9114"
"58,61676","97,29414","179,9114"
"58,61676","97,29414","179,9114"
"59,19075","94,46523","178,3397"
"59,19075","94,46523","178,3397"
"59,19075","94,46523","178,3397"
"59,19075","94,46523","178,3397"
"59,19075","94,46523","178,3397"
"59,19075","94,46523","178,3397"
"59,50079","91,04896","175,4665"
"59,50079","91,04896","175,4665"
"59,50079","91,04896","175,4665"
"59,50079","91,04896","175,4665"
"59,50079","91,04896","175,4665"
"59,58995","87,76362","172,8361"
"59,58995","87,76362","172,8361"
"59,58995","87,76362","172,8361"
"59,58995","87,76362","172,8361"
"59,58995","87,76362","172,8361"
"59,58995","87,76362","172,8361"
"60,36621","83,69555","169,664"
"60,36621","83,69555","169,664"
"60,36621","83,69555","169,664"
"60,36621","83,69555","169,664"
"60,36621","83,69555","169,664"
"60,45305","79,56922","166,665"
"60,45305","79,56922","166,665"
"60,45305","79,56922","166,665"
"60,45305","79,56922","166,665"
"60,45305","79,56922","166,665"
"60,45305","79,56922","166,665"
"59,06487","73,21729","162,0875"
"59,06487","73,21729","162,0875"
"59,06487","73,21729","162,0875"
"59,06487","73,21729","162,0875"
"59,06487","73,21729","162,0875"
"57,65567","65,35112","156,306"
"57,65567","65,35112","156,306"
"57,65567","65,35112","156,306"
"57,65567","65,35112","156,306"
"57,65567","65,35112","156,306"
"57,65567","65,35112","156,306"
"55,39349","58,9686","152,2109"
"55,39349","58,9686","152,2109"
"55,39349","58,9686","152,2109"
"55,39349","58,9686","152,2109"
"55,39349","58,9686","152,2109"
"54,93904","55,24708","149,6938"
"54,93904","55,24708","149,6938"
"54,93904","55,24708","149,6938"
"54,93904","55,24708","149,6938"
"54,93904","55,24708","149,6938"
"54,93904","55,24708","149,6938"
"56,01402","53,8382","147,9119"
"56,01402","53,8382","147,9119"
"56,01402","53,8382","147,9119"
"56,01402","53,8382","147,9119"
"56,01402","53,8382","147,9119"
"60,07564","55,68898","148,6539"
"60,07564","55,68898","148,6539"
"60,07564","55,68898","148,6539"
"60,07564","55,68898","148,6539"
"60,07564","55,68898","148,6539"
"60,07564","55,68898","148,6539"
"64,56336","60,05522","151,2293"
"64,56336","60,05522","151,2293"
"64,56336","60,05522","151,2293"
"64,56336","60,05522","151,2293"
"64,56336","60,05522","151,2293"
"66,71037","61,44263","152,379"
"66,71037","61,44263","152,379"
"66,71037","61,44263","152,379"
"66,71037","61,44263","152,379"
"66,71037","61,44263","152,379"
"66,71037","61,44263","152,379"
"67,80802","60,50268","152,3715"
"67,80802","60,50268","152,3715"
"67,80802","60,50268","152,3715"
"67,80802","60,50268","152,3715"
"67,80802","60,50268","152,3715"
"67,80802","60,50268","152,3715"
"69,85718","54,87547","146,5631"
"69,85718","54,87547","146,5631"
"69,85718","54,87547","146,5631"
"69,85718","54,87547","146,5631"
"69,85718","54,87547","146,5631"
"70,67381","50,43649","141,6574"
"70,67381","50,43649","141,6574"
"70,67381","50,43649","141,6574"
"70,67381","50,43649","141,6574"
"70,67381","50,43649","141,6574"
"70,67381","50,43649","141,6574"
"72,83323","46,55251","137,2477"
"72,83323","46,55251","137,2477"
"72,83323","46,55251","137,2477"
"72,83323","46,55251","137,2477"
"72,83323","46,55251","137,2477"
"75,69882","43,65588","135,042"
"75,69882","43,65588","135,042"
"75,69882","43,65588","135,042"
"75,69882","43,65588","135,042"
"75,69882","43,65588","135,042"
"75,69882","43,65588","135,042"
"75,69882","43,65588","135,042"
"75,69882","43,65588","135,042"
"75,69882","43,65588","135,042"
"75,69882","43,65588","135,042"
"77,35163","65,94118","156,9787"
"77,35163","65,94118","156,9787"
"77,35163","65,94118","156,9787"
"77,35163","65,94118","156,9787"
"77,35163","65,94118","156,9787"
"77,35163","65,94118","156,9787"
"77,35163","65,94118","156,9787"
"77,35163","65,94118","156,9787"
"77,35163","65,94118","156,9787"
"77,35163","65,94118","156,9787"
"77,35163","65,94118","156,9787"
"71,50191","109,1861","194,0759"
"71,50191","109,1861","194,0759"
"71,50191","109,1861","194,0759"
"71,50191","109,1861","194,0759"
"71,50191","109,1861","194,0759"
"71,50191","109,1861","194,0759"
"71,50191","109,1861","194,0759"
"71,50191","109,1861","194,0759"
"71,50191","109,1861","194,0759"
"71,50191","109,1861","194,0759"
"71,50191","109,1861","194,0759"
"66,56123","130,2226","209,7384"
"66,56123","130,2226","209,7384"
"66,56123","130,2226","209,7384"
"66,56123","130,2226","209,7384"
"66,56123","130,2226","209,7384"
"63,48668","143,5523","220,6899"
"63,48668","143,5523","220,6899"
"63,48668","143,5523","220,6899"
"63,48668","143,5523","220,6899"
"60,11123","152,152","227,7547"
"60,11123","152,152","227,7547"
"60,11123","152,152","227,7547"
"60,11123","152,152","227,7547"
"60,11123","152,152","227,7547"
"60,11123","152,152","227,7547"
"57,9719","154,695","230,1714"
"57,9719","154,695","230,1714"
"57,9719","154,695","230,1714"
"57,9719","154,695","230,1714"
"57,9719","154,695","230,1714"
"56,11076","150,2381","225,9435"
"56,11076","150,2381","225,9435"
"56,11076","150,2381","225,9435"
"56,11076","150,2381","225,9435"
"56,11076","150,2381","225,9435"
"56,11076","150,2381","225,9435"
"52,23592","136,3916","213,8316"
"52,23592","136,3916","213,8316"
"52,23592","136,3916","213,8316"
"52,23592","136,3916","213,8316"
"52,23592","136,3916","213,8316"
"52,23592","136,3916","213,8316"
"40,83904","115,9023","198,9029"
"40,83904","115,9023","198,9029"
"40,83904","115,9023","198,9029"
"40,83904","115,9023","198,9029"
"40,83904","115,9023","198,9029"
"22,22828","94,96864","191,3206"
"22,22828","94,96864","191,3206"
"22,22828","94,96864","191,3206"
"22,22828","94,96864","191,3206"
"22,22828","94,96864","191,3206"
"22,22828","94,96864","191,3206"
"8,231307","74,18343","191,2633"
"8,231307","74,18343","191,2633"
"8,231307","74,18343","191,2633"
"8,231307","74,18343","191,2633"
"8,231307","74,18343","191,2633"
"1,142669","57,1306","193,0431"
"1,142669","57,1306","193,0431"
"1,142669","57,1306","193,0431"
"1,142669","57,1306","193,0431"
"1,142669","57,1306","193,0431"
"1,142669","57,1306","193,0431"
"356,734","47,11678","193,4923"
"356,734","47,11678","193,4923"
"356,734","47,11678","193,4923"
"356,734","47,11678","193,4923"
"356,734","47,11678","193,4923"
"355,2218","41,24386","192,3294"
"355,2218","41,24386","192,3294"
"355,2218","41,24386","192,3294"
"355,2218","41,24386","192,3294"
"355,2218","41,24386","192,3294"
"355,2218","41,24386","192,3294"
"356,0828","35,72253","188,0244"
"356,0828","35,72253","188,0244"
"356,0828","35,72253","188,0244"
"356,0828","35,72253","188,0244"
"356,0828","35,72253","188,0244"
"356,6766","27,68106","184,8527"
"356,6766","27,68106","184,8527"
"356,6766","27,68106","184,8527"
"356,6766","27,68106","184,8527"
"356,6766","27,68106","184,8527"
"356,6766","27,68106","184,8527"
"357,3233","17,76199","183,7594"
"357,3233","17,76199","183,7594"
"357,3233","17,76199","183,7594"
"357,3233","17,76199","183,7594"
"357,3233","17,76199","183,7594"
"358,2072","6,832361","183,1071"
"358,2072","6,832361","183,1071"
"358,2072","6,832361","183,1071"
"358,2072","6,832361","183,1071"
"358,2072","6,832361","183,1071"
"358,2072","6,832361","183,1071"
"358,613","353,0749","183,6422"
"358,613","353,0749","183,6422"
"358,613","353,0749","183,6422"
"358,613","353,0749","183,6422"
"358,613","353,0749","183,6422"
"358,613","353,0749","183,6422"
"359,543","337,0016","184,6555"
"359,543","337,0016","184,6555"
"359,543","337,0016","184,6555"
"359,543","337,0016","184,6555"
"359,543","337,0016","184,6555"
"1,79057","322,2063","185,9349"
"1,79057","322,2063","185,9349"
"1,79057","322,2063","185,9349"
"1,79057","322,2063","185,9349"
"1,79057","322,2063","185,9349"
"1,79057","322,2063","185,9349"
"4,378817","311,1835","186,5873"
"4,378817","311,1835","186,5873"
"4,378817","311,1835","186,5873"
"4,378817","311,1835","186,5873"
"4,378817","311,1835","186,5873"
"4,959823","302,3439","187,1007"
"4,959823","302,3439","187,1007"
"4,959823","302,3439","187,1007"
"4,959823","302,3439","187,1007"
"4,959823","302,3439","187,1007"
"4,959823","302,3439","187,1007"
"4,810685","293,7459","186,3187"
"4,810685","293,7459","186,3187"
"4,810685","293,7459","186,3187"
"4,810685","293,7459","186,3187"
"4,810685","293,7459","186,3187"
"3,998581","286,1475","185,3189"
"3,998581","286,1475","185,3189"
"3,998581","286,1475","185,3189"
"3,998581","286,1475","185,3189"
"3,998581","286,1475","185,3189"
"3,998581","286,1475","185,3189"
"3,45228","279,322","184,596"
"3,45228","279,322","184,596"
"3,45228","279,322","184,596"
"3,45228","279,322","184,596"
"3,45228","279,322","184,596"
"3,45228","279,322","184,596"
"3,598117","274,3295","183,5436"
"3,598117","274,3295","183,5436"
"3,598117","274,3295","183,5436"
"3,598117","274,3295","183,5436"
"3,598117","274,3295","183,5436"
"3,598117","274,3295","183,5436"
"4,548093","266,713","183,0337"
"4,548093","266,713","183,0337"
"4,548093","266,713","183,0337"
"4,548093","266,713","183,0337"
"4,548093","266,713","183,0337"
"6,505856","257,2522","181,9692"
"6,505856","257,2522","181,9692"
"6,505856","257,2522","181,9692"
"6,505856","257,2522","181,9692"
"6,505856","257,2522","181,9692"
"6,505856","257,2522","181,9692"
"7,70249","249,5256","181,5784"
"7,70249","249,5256","181,5784"
"7,70249","249,5256","181,5784"
"7,70249","249,5256","181,5784"
"7,70249","249,5256","181,5784"
"7,70249","249,5256","181,5784"
"6,954659","242,9712","182,9178"
"6,954659","242,9712","182,9178"
"6,954659","242,9712","182,9178"
"6,954659","242,9712","182,9178"
"6,954659","242,9712","182,9178"
"5,180513","236,7021","185,143"
"5,180513","236,7021","185,143"
"5,180513","236,7021","185,143"
"5,180513","236,7021","185,143"
"5,180513","236,7021","185,143"
"5,180513","236,7021","185,143"
"1,849599","230,1763","187,9555"
"1,849599","230,1763","187,9555"
"1,849599","230,1763","187,9555"
"1,849599","230,1763","187,9555"
"1,849599","230,1763","187,9555"
"358,8666","224,8492","189,9548"
"358,8666","224,8492","189,9548"
"358,8666","224,8492","189,9548"
"358,8666","224,8492","189,9548"
"358,8666","224,8492","189,9548"
"358,8666","224,8492","189,9548"
"358,6071","222,4917","190,5372"
"358,6071","222,4917","190,5372"
"358,6071","222,4917","190,5372"
"358,6071","222,4917","190,5372"
"358,6071","222,4917","190,5372"
"358,6071","222,4917","190,5372"
"358,3863","222,1075","190,5679"
"358,3863","222,1075","190,5679"
"358,3863","222,1075","190,5679"
"358,3863","222,1075","190,5679"
"358,3863","222,1075","190,5679"
"358,1107","221,4746","189,84"
"358,1107","221,4746","189,84"
"358,1107","221,4746","189,84"
"358,1107","221,4746","189,84"
"358,1107","221,4746","189,84"
"358,1107","221,4746","189,84"
"357,4468","221,9021","189,2222"
"357,4468","221,9021","189,2222"
"357,4468","221,9021","189,2222"
"357,4468","221,9021","189,2222"
"357,4468","221,9021","189,2222"
"356,8641","222,0994","188,1366"
"356,8641","222,0994","188,1366"
"356,8641","222,0994","188,1366"
"356,8641","222,0994","188,1366"
"356,8641","222,0994","188,1366"
"356,8641","222,0994","188,1366"
"356,7764","222,1083","186,1336"
"356,7764","222,1083","186,1336"
"356,7764","222,1083","186,1336"
"356,7764","222,1083","186,1336"
"356,7764","222,1083","186,1336"
"356,1537","223,349","185,0154"
"356,1537","223,349","185,0154"
"356,1537","223,349","185,0154"
"356,1537","223,349","185,0154"
"356,1537","223,349","185,0154"
"356,1537","223,349","185,0154"
"355,6152","224,0731","184,4126"
"355,6152","224,0731","184,4126"
"355,6152","224,0731","184,4126"
"355,6152","224,0731","184,4126"
"355,6152","224,0731","184,4126"
"355,6152","224,0731","184,4126"
"355,1791","223,2001","185,0044"
"355,1791","223,2001","185,0044"
"355,1791","223,2001","185,0044"
"355,1791","223,2001","185,0044"
"355,1791","223,2001","185,0044"
"355,5281","221,1024","185,0629"
"355,5281","221,1024","185,0629"
"355,5281","221,1024","185,0629"
"355,5281","221,1024","185,0629"
"355,5281","221,1024","185,0629"
"355,5281","221,1024","185,0629"
"356,663","217,569","185,889"
"356,663","217,569","185,889"
"356,663","217,569","185,889"
"356,663","217,569","185,889"
"356,663","217,569","185,889"
"358,7716","211,0934","189,5411"
"358,7716","211,0934","189,5411"
"358,7716","211,0934","189,5411"
"358,7716","211,0934","189,5411"
"358,7716","211,0934","189,5411"
"358,7716","211,0934","189,5411"
"3,382974","198,2202","195,3254"
"3,382974","198,2202","195,3254"
"3,382974","198,2202","195,3254"
"3,382974","198,2202","195,3254"
"3,382974","198,2202","195,3254"
"10,45133","181,5593","201,905"
"10,45133","181,5593","201,905"
"10,45133","181,5593","201,905"
"10,45133","181,5593","201,905"
"10,45133","181,5593","201,905"
"10,45133","181,5593","201,905"
"20,29372","164,6544","205,7087"
"20,29372","164,6544","205,7087"
"20,29372","164,6544","205,7087"
"20,29372","164,6544","205,7087"
"20,29372","164,6544","205,7087"
"30,53401","147,8289","207,5964"
"30,53401","147,8289","207,5964"
"30,53401","147,8289","207,5964"
"30,53401","147,8289","207,5964"
"30,53401","147,8289","207,5964"
"30,53401","147,8289","207,5964"
"39,46918","134,5618","207,5127"
"39,46918","134,5618","207,5127"
"39,46918","134,5618","207,5127"
"39,46918","134,5618","207,5127"
"39,46918","134,5618","207,5127"
"45,94862","127,5189","205,8763"
"45,94862","127,5189","205,8763"
"45,94862","127,5189","205,8763"
"45,94862","127,5189","205,8763"
"45,94862","127,5189","205,8763"
"45,94862","127,5189","205,8763"
"50,21947","124,0818","204,3218"
"50,21947","124,0818","204,3218"
"50,21947","124,0818","204,3218"
"50,21947","124,0818","204,3218"
"50,21947","124,0818","204,3218"
"50,21947","124,0818","204,3218"
"52,64465","123,2021","204,2471"
"52,64465","123,2021","204,2471"
"52,64465","123,2021","204,2471"
"52,64465","123,2021","204,2471"
"52,64465","123,2021","204,2471"
"54,89261","122,6094","204,4296"
"54,89261","122,6094","204,4296"
"54,89261","122,6094","204,4296"
"54,89261","122,6094","204,4296"
"54,89261","122,6094","204,4296"
"54,89261","122,6094","204,4296"
"57,0225","122,6217","205,5659"
"57,0225","122,6217","205,5659"
"57,0225","122,6217","205,5659"
"57,0225","122,6217","205,5659"
"57,0225","122,6217","205,5659"
"57,0225","122,6217","205,5659"
"57,0225","122,6217","205,5659"
"57,0225","122,6217","205,5659"
"57,0225","122,6217","205,5659"
"57,0225","122,6217","205,5659"
"57,0225","122,6217","205,5659"
"58,6078","125,4975","208,8275"
"58,6078","125,4975","208,8275"
"58,6078","125,4975","208,8275"
"58,71571","127,3212","210,2947"
"58,71571","127,3212","210,2947"
"58,71571","127,3212","210,2947"
"58,72022","128,6136","212,3629"
"58,72022","128,6136","212,3629"
"58,72022","128,6136","212,3629"
"58,72022","128,6136","212,3629"
"58,72022","128,6136","212,3629"
"58,72022","128,6136","212,3629"
"58,87051","129,9252","214,9254"
"58,87051","129,9252","214,9254"
"58,87051","129,9252","214,9254"
"58,87051","129,9252","214,9254"
"58,87051","129,9252","214,9254"
"61,02736","130,8174","217,5036"
"61,02736","130,8174","217,5036"
"61,02736","130,8174","217,5036"
"61,02736","130,8174","217,5036"
"61,02736","130,8174","217,5036"
"61,02736","130,8174","217,5036"
"67,51514","126,6363","217,1035"
"67,51514","126,6363","217,1035"
"67,51514","126,6363","217,1035"
"67,51514","126,6363","217,1035"
"67,51514","126,6363","217,1035"
"67,51514","126,6363","217,1035"
"74,17021","120,831","213,6648"
"74,17021","120,831","213,6648"
"74,17021","120,831","213,6648"
"74,17021","120,831","213,6648"
"74,17021","120,831","213,6648"
"80,75159","106,6818","200,1881"
"80,75159","106,6818","200,1881"
"80,75159","106,6818","200,1881"
"80,75159","106,6818","200,1881"
"80,75159","106,6818","200,1881"
"80,75159","106,6818","200,1881"
"83,60548","27,5728","121,5345"
"83,60548","27,5728","121,5345"
"83,60548","27,5728","121,5345"
"83,60548","27,5728","121,5345"
"83,60548","27,5728","121,5345"
"77,16489","353,527","88,77665"
"77,16489","353,527","88,77665"
"77,16489","353,527","88,77665"
"77,16489","353,527","88,77665"
"77,16489","353,527","88,77665"
"77,16489","353,527","88,77665"
"70,67451","351,5603","87,49422"
"70,67451","351,5603","87,49422"
"70,67451","351,5603","87,49422"
"70,67451","351,5603","87,49422"
"70,67451","351,5603","87,49422"
"64,21146","348,0205","84,19437"
"64,21146","348,0205","84,19437"
"64,21146","348,0205","84,19437"
"64,21146","348,0205","84,19437"
"64,21146","348,0205","84,19437"
"64,21146","348,0205","84,19437"
"59,95998","346,3904","83,15816"
"59,95998","346,3904","83,15816"
"59,95998","346,3904","83,15816"
"59,95998","346,3904","83,15816"
"59,95998","346,3904","83,15816"
"57,96105","346,8806","83,92163"
"57,96105","346,8806","83,92163"
"57,96105","346,8806","83,92163"
"57,96105","346,8806","83,92163"
"57,96105","346,8806","83,92163"
"57,96105","346,8806","83,92163"
"57,92448","347,6738","84,83389"
"57,92448","347,6738","84,83389"
"57,92448","347,6738","84,83389"
"57,92448","347,6738","84,83389"
"57,92448","347,6738","84,83389"
"57,92448","347,6738","84,83389"
"58,55745","349,1018","85,83473"
"58,55745","349,1018","85,83473"
"58,55745","349,1018","85,83473"
"58,55745","349,1018","85,83473"
"58,55745","349,1018","85,83473"
"60,04394","350,8161","86,74822"
"60,04394","350,8161","86,74822"
"60,04394","350,8161","86,74822"
"60,04394","350,8161","86,74822"
"60,04394","350,8161","86,74822"
"60,04394","350,8161","86,74822"
"64,28396","359,2848","92,51765"
"64,28396","359,2848","92,51765"
"64,28396","359,2848","92,51765"
"64,28396","359,2848","92,51765"
"64,28396","359,2848","92,51765"
"67,59338","16,84221","107,6019"
"67,59338","16,84221","107,6019"
"67,59338","16,84221","107,6019"
"67,59338","16,84221","107,6019"
"67,59338","16,84221","107,6019"
"67,59338","16,84221","107,6019"
"67,68619","39,58207","127,83"
"67,68619","39,58207","127,83"
"67,68619","39,58207","127,83"
"67,68619","39,58207","127,83"
"67,68619","39,58207","127,83"
"65,93877","57,4369","143,2771"
"65,93877","57,4369","143,2771"
"65,93877","57,4369","143,2771"
"65,93877","57,4369","143,2771"
"65,93877","57,4369","143,2771"
"65,93877","57,4369","143,2771"
"64,70275","67,16167","151,6979"
"64,70275","67,16167","151,6979"
"64,70275","67,16167","151,6979"
"64,70275","67,16167","151,6979"
"64,70275","67,16167","151,6979"
"64,70275","67,16167","151,6979"
"64,70275","67,16167","151,6979"
"65,09068","71,60921","155,9723"
"65,09068","71,60921","155,9723"
"65,09068","71,60921","155,9723"
"65,09068","71,60921","155,9723"
"64,41954","74,269","158,8611"
"64,41954","74,269","158,8611"
"64,41954","74,269","158,8611"
"64,41954","74,269","158,8611"
"64,41954","74,269","158,8611"
"64,41954","74,269","158,8611"
"61,05016","79,27457","164,5988"
"61,05016","79,27457","164,5988"
"61,05016","79,27457","164,5988"
"61,05016","79,27457","164,5988"
"61,05016","79,27457","164,5988"
"54,36061","84,06489","171,476"
"54,36061","84,06489","171,476"
"54,36061","84,06489","171,476"
"54,36061","84,06489","171,476"
"54,36061","84,06489","171,476"
"54,36061","84,06489","171,476"
"39,0398","86,77901","177,2234"
"39,0398","86,77901","177,2234"
"39,0398","86,77901","177,2234"
"39,0398","86,77901","177,2234"
"39,0398","86,77901","177,2234"
"39,0398","86,77901","177,2234"
"25,30398","84,20042","177,1172"
"25,30398","84,20042","177,1172"
"25,30398","84,20042","177,1172"
"25,30398","84,20042","177,1172"
"25,30398","84,20042","177,1172"
"25,30398","84,20042","177,1172"
"13,36948","78,16586","177,3778"
"13,36948","78,16586","177,3778"
"13,36948","78,16586","177,3778"
"13,36948","78,16586","177,3778"
"13,36948","78,16586","177,3778"
"4,65413","72,179","178,2849"
"4,65413","72,179","178,2849"
"4,65413","72,179","178,2849"
"4,65413","72,179","178,2849"
"4,65413","72,179","178,2849"
"4,65413","72,179","178,2849"
"359,017","68,14655","179,6119"
"359,017","68,14655","179,6119"
"359,017","68,14655","179,6119"
"359,017","68,14655","179,6119"
"359,017","68,14655","179,6119"
"354,8571","66,50098","181,1532"
"354,8571","66,50098","181,1532"
"354,8571","66,50098","181,1532"
"354,8571","66,50098","181,1532"
"354,8571","66,50098","181,1532"
"354,8571","66,50098","181,1532"
"353,7422","65,39427","182,5294"
"353,7422","65,39427","182,5294"
"353,7422","65,39427","182,5294"
"353,7422","65,39427","182,5294"
"353,7422","65,39427","182,5294"
"353,7422","65,39427","182,5294"
"352,7586","64,0986","184,0005"
"352,7586","64,0986","184,0005"
"352,7586","64,0986","184,0005"
"352,7586","64,0986","184,0005"
"352,7586","64,0986","184,0005"
"353,3858","66,28593","184,0449"
"353,3858","66,28593","184,0449"
"353,3858","66,28593","184,0449"
"353,3858","66,28593","184,0449"
"353,3858","66,28593","184,0449"
"353,3858","66,28593","184,0449"
"354,6639","72,84882","184,3338"
"354,6639","72,84882","184,3338"
"354,6639","72,84882","184,3338"
"354,6639","72,84882","184,3338"
"354,6639","72,84882","184,3338"
"356,0995","79,87955","183,7651"
"356,0995","79,87955","183,7651"
"356,0995","79,87955","183,7651"
"356,0995","79,87955","183,7651"
"356,0995","79,87955","183,7651"
"356,0995","79,87955","183,7651"
"357,3397","86,03983","182,8507"
"357,3397","86,03983","182,8507"
"357,3397","86,03983","182,8507"
"357,3397","86,03983","182,8507"
"357,3397","86,03983","182,8507"
"357,3938","94,73096","182,2438"
"357,3938","94,73096","182,2438"
"357,3938","94,73096","182,2438"
"357,3938","94,73096","182,2438"
"357,3938","94,73096","182,2438"
"357,3938","94,73096","182,2438"
"357,1349","104,9058","181,9134"
"357,1349","104,9058","181,9134"
"357,1349","104,9058","181,9134"
"357,1349","104,9058","181,9134"
"357,1349","104,9058","181,9134"
"357,1349","104,9058","181,9134"
"357,0679","116,3124","181,1465"
"357,0679","116,3124","181,1465"
"357,0679","116,3124","181,1465"
"357,0679","116,3124","181,1465"
"357,0679","116,3124","181,1465"
"356,1331","132,6583","180,3181"
"356,1331","132,6583","180,3181"
"356,1331","132,6583","180,3181"
"356,1331","132,6583","180,3181"
"356,1331","132,6583","180,3181"
"356,1331","132,6583","180,3181"
"356,1416","149,6131","180,217"
"356,1416","149,6131","180,217"
"356,1416","149,6131","180,217"
"356,1416","149,6131","180,217"
"356,1416","149,6131","180,217"
"357,4338","161,861","177,7399"
"357,4338","161,861","177,7399"
"357,4338","161,861","177,7399"
"357,4338","161,861","177,7399"
"357,4338","161,861","177,7399"
"357,4338","161,861","177,7399"
"359,6455","170,1427","175,8905"
"359,6455","170,1427","175,8905"
"359,6455","170,1427","175,8905"
"359,6455","170,1427","175,8905"
"359,6455","170,1427","175,8905"
"0,4615472","177,3428","175,1745"
"0,4615472","177,3428","175,1745"
"0,4615472","177,3428","175,1745"
"0,4615472","177,3428","175,1745"
"0,4615472","177,3428","175,1745"
"0,4615472","177,3428","175,1745"
"1,501003","182,9176","175,1089"
"1,501003","182,9176","175,1089"
"1,501003","182,9176","175,1089"
"1,501003","182,9176","175,1089"
"1,501003","182,9176","175,1089"
"1,501003","182,9176","175,1089"
"2,774325","186,9035","175,9167"
"2,774325","186,9035","175,9167"
"2,774325","186,9035","175,9167"
"2,774325","186,9035","175,9167"
"2,774325","186,9035","175,9167"
"3,464371","189,9452","182,4872"
"3,464371","189,9452","182,4872"
"3,464371","189,9452","182,4872"
"3,464371","189,9452","182,4872"
"3,464371","189,9452","182,4872"
"3,464371","189,9452","182,4872"
"2,149736","193,1213","194,5831"
"2,149736","193,1213","194,5831"
"2,149736","193,1213","194,5831"
"2,149736","193,1213","194,5831"
"2,149736","193,1213","194,5831"
"1,104596","195,663","201,6826"
"1,104596","195,663","201,6826"
"1,104596","195,663","201,6826"
"1,104596","195,663","201,6826"
"1,104596","195,663","201,6826"
"1,104596","195,663","201,6826"
"0,8452076","196,1262","199,539"
"0,8452076","196,1262","199,539"
"0,8452076","196,1262","199,539"
"0,8452076","196,1262","199,539"
"0,8452076","196,1262","199,539"
"1,584501","195,0504","195,2764"
"1,584501","195,0504","195,2764"
"1,584501","195,0504","195,2764"
"1,584501","195,0504","195,2764"
"1,584501","195,0504","195,2764"
"1,584501","195,0504","195,2764"
"3,809388","191,1421","189,4782"
"3,809388","191,1421","189,4782"
"3,809388","191,1421","189,4782"
"3,809388","191,1421","189,4782"
"3,809388","191,1421","189,4782"
"3,809388","191,1421","189,4782"
"4,343475","187,8391","183,7482"
"4,343475","187,8391","183,7482"
"4,343475","187,8391","183,7482"
"4,343475","187,8391","183,7482"
"4,343475","187,8391","183,7482"
