Var11,Var12,Var13
"19,20623","137,5372","195,7815"
"19,20623","137,5372","195,7815"
"19,20623","137,5372","195,7815"
"19,20623","137,5372","195,7815"
"19,20623","137,5372","195,7815"
"17,43094","139,0542","194,5666"
"17,43094","139,0542","194,5666"
"17,43094","139,0542","194,5666"
"17,43094","139,0542","194,5666"
"17,43094","139,0542","194,5666"
"17,43094","139,0542","194,5666"
"16,03146","139,9611","193,2726"
"16,03146","139,9611","193,2726"
"16,03146","139,9611","193,2726"
"16,03146","139,9611","193,2726"
"16,03146","139,9611","193,2726"
"13,85077","141,0055","191,1449"
"13,85077","141,0055","191,1449"
"13,85077","141,0055","191,1449"
"13,85077","141,0055","191,1449"
"13,85077","141,0055","191,1449"
"13,85077","141,0055","191,1449"
"12,14237","142,4731","189,2668"
"12,14237","142,4731","189,2668"
"12,14237","142,4731","189,2668"
"12,14237","142,4731","189,2668"
"12,14237","142,4731","189,2668"
"12,14237","142,4731","189,2668"
"11,78818","143,58","187,8804"
"11,78818","143,58","187,8804"
"11,78818","143,58","187,8804"
"11,78818","143,58","187,8804"
"11,78818","143,58","187,8804"
"12,34788","141,3388","186,0425"
"12,34788","141,3388","186,0425"
"12,34788","141,3388","186,0425"
"12,34788","141,3388","186,0425"
"12,34788","141,3388","186,0425"
"12,34788","141,3388","186,0425"
"13,62359","129,0588","181,9124"
"13,62359","129,0588","181,9124"
"13,62359","129,0588","181,9124"
"13,62359","129,0588","181,9124"
"13,62359","129,0588","181,9124"
"16,48895","106,5715","176,8705"
"16,48895","106,5715","176,8705"
"16,48895","106,5715","176,8705"
"16,48895","106,5715","176,8705"
"16,48895","106,5715","176,8705"
"16,48895","106,5715","176,8705"
"17,77307","79,9296","170,4263"
"17,77307","79,9296","170,4263"
"17,77307","79,9296","170,4263"
"17,77307","79,9296","170,4263"
"17,77307","79,9296","170,4263"
"15,9043","55,38525","163,6962"
"15,9043","55,38525","163,6962"
"15,9043","55,38525","163,6962"
"15,9043","55,38525","163,6962"
"15,9043","55,38525","163,6962"
"15,9043","55,38525","163,6962"
"11,06305","34,76754","158,9129"
"11,06305","34,76754","158,9129"
"11,06305","34,76754","158,9129"
"11,06305","34,76754","158,9129"
"11,06305","34,76754","158,9129"
"4,176996","18,42977","154,6626"
"4,176996","18,42977","154,6626"
"4,176996","18,42977","154,6626"
"4,176996","18,42977","154,6626"
"4,176996","18,42977","154,6626"
"4,176996","18,42977","154,6626"
"357,8837","3,834122","152,0235"
"357,8837","3,834122","152,0235"
"357,8837","3,834122","152,0235"
"357,8837","3,834122","152,0235"
"357,8837","3,834122","152,0235"
"357,8837","3,834122","152,0235"
"352,7252","351,5451","151,2095"
"352,7252","351,5451","151,2095"
"352,7252","351,5451","151,2095"
"352,7252","351,5451","151,2095"
"352,7252","351,5451","151,2095"
"348,1657","340,9857","150,1782"
"348,1657","340,9857","150,1782"
"348,1657","340,9857","150,1782"
"348,1657","340,9857","150,1782"
"348,1657","340,9857","150,1782"
"348,1657","340,9857","150,1782"
"344,7562","333,8835","149,6117"
"344,7562","333,8835","149,6117"
"344,7562","333,8835","149,6117"
"344,7562","333,8835","149,6117"
"344,7562","333,8835","149,6117"
"341,74","327,7866","151,3837"
"341,74","327,7866","151,3837"
"341,74","327,7866","151,3837"
"341,74","327,7866","151,3837"
"341,74","327,7866","151,3837"
"341,74","327,7866","151,3837"
"338,4346","320,7968","153,509"
"338,4346","320,7968","153,509"
"338,4346","320,7968","153,509"
"338,4346","320,7968","153,509"
"338,4346","320,7968","153,509"
"334,2906","312,9235","156,3793"
"334,2906","312,9235","156,3793"
"334,2906","312,9235","156,3793"
"334,2906","312,9235","156,3793"
"334,2906","312,9235","156,3793"
"334,2906","312,9235","156,3793"
"329,8134","306,6434","158,0656"
"329,8134","306,6434","158,0656"
"329,8134","306,6434","158,0656"
"329,8134","306,6434","158,0656"
"329,8134","306,6434","158,0656"
"326,549","301,395","160,2656"
"326,549","301,395","160,2656"
"326,549","301,395","160,2656"
"326,549","301,395","160,2656"
"326,549","301,395","160,2656"
"326,549","301,395","160,2656"
"324,3608","296,978","162,8862"
"324,3608","296,978","162,8862"
"324,3608","296,978","162,8862"
"324,3608","296,978","162,8862"
"324,3608","296,978","162,8862"
"324,3608","296,978","162,8862"
"322,5766","295,6208","163,8428"
"322,5766","295,6208","163,8428"
"322,5766","295,6208","163,8428"
"322,5766","295,6208","163,8428"
"322,5766","295,6208","163,8428"
"321,8243","296,314","163,6365"
"321,8243","296,314","163,6365"
"321,8243","296,314","163,6365"
"321,8243","296,314","163,6365"
"321,8243","296,314","163,6365"
"321,8243","296,314","163,6365"
"321,48","298,1107","161,8867"
"321,48","298,1107","161,8867"
"321,48","298,1107","161,8867"
"321,48","298,1107","161,8867"
"321,48","298,1107","161,8867"
"322,3426","297,8188","161,8994"
"322,3426","297,8188","161,8994"
"322,3426","297,8188","161,8994"
"322,3426","297,8188","161,8994"
"322,3426","297,8188","161,8994"
"322,3426","297,8188","161,8994"
"323,0922","297,8754","161,7477"
"323,0922","297,8754","161,7477"
"323,0922","297,8754","161,7477"
"323,0922","297,8754","161,7477"
"323,0922","297,8754","161,7477"
"323,0454","297,8062","161,6785"
"323,0454","297,8062","161,6785"
"323,0454","297,8062","161,6785"
"323,0454","297,8062","161,6785"
"323,0454","297,8062","161,6785"
"323,0454","297,8062","161,6785"
"323,0363","297,17","162,2562"
"323,0363","297,17","162,2562"
"323,0363","297,17","162,2562"
"323,0363","297,17","162,2562"
"323,0363","297,17","162,2562"
"322,6407","296,7305","162,7437"
"322,6407","296,7305","162,7437"
"322,6407","296,7305","162,7437"
"322,6407","296,7305","162,7437"
"322,6407","296,7305","162,7437"
"322,6407","296,7305","162,7437"
"322,6407","296,7305","162,7437"
"322,6956","296,5934","163,5177"
"322,6956","296,5934","163,5177"
"322,6956","296,5934","163,5177"
"322,6956","296,5934","163,5177"
"322,377","296,4967","163,5451"
"322,377","296,4967","163,5451"
"322,377","296,4967","163,5451"
"322,377","296,4967","163,5451"
"322,377","296,4967","163,5451"
"322,377","296,4967","163,5451"
"321,7723","296,3645","163,517"
"321,7723","296,3645","163,517"
"321,7723","296,3645","163,517"
"321,7723","296,3645","163,517"
"321,7723","296,3645","163,517"
"321,7723","296,3645","163,517"
"321,4927","295,6697","163,8787"
"321,4927","295,6697","163,8787"
"321,4927","295,6697","163,8787"
"321,4927","295,6697","163,8787"
"321,4927","295,6697","163,8787"
"321,4004","295,6535","163,7682"
"321,4004","295,6535","163,7682"
"321,4004","295,6535","163,7682"
"321,4004","295,6535","163,7682"
"321,4004","295,6535","163,7682"
"321,4004","295,6535","163,7682"
"321,8686","295,7306","164,2199"
"321,8686","295,7306","164,2199"
"321,8686","295,7306","164,2199"
"321,8686","295,7306","164,2199"
"321,8686","295,7306","164,2199"
"321,8686","295,7306","164,2199"
"321,8686","295,7306","164,2199"
"321,8686","295,7306","164,2199"
"321,8686","295,7306","164,2199"
"321,8686","295,7306","164,2199"
"321,8686","295,7306","164,2199"
"322,1313","296,6696","163,9389"
"322,1313","296,6696","163,9389"
"322,1313","296,6696","163,9389"
"322,1313","296,6696","163,9389"
"322,1313","296,6696","163,9389"
"322,5856","298,952","163,4038"
"322,5856","298,952","163,4038"
"322,5856","298,952","163,4038"
"322,5856","298,952","163,4038"
"322,5856","298,952","163,4038"
"322,5856","298,952","163,4038"
"323,9551","301,8873","162,9367"
"323,9551","301,8873","162,9367"
"323,9551","301,8873","162,9367"
"323,9551","301,8873","162,9367"
"323,9551","301,8873","162,9367"
"323,9551","301,8873","162,9367"
"327,3135","305,962","162,4043"
"327,3135","305,962","162,4043"
"327,3135","305,962","162,4043"
"327,3135","305,962","162,4043"
"327,3135","305,962","162,4043"
"330,1223","310,3139","161,6047"
"330,1223","310,3139","161,6047"
"330,1223","310,3139","161,6047"
"330,1223","310,3139","161,6047"
"330,1223","310,3139","161,6047"
"330,1223","310,3139","161,6047"
"334,8433","312,7479","163,9742"
"334,8433","312,7479","163,9742"
"334,8433","312,7479","163,9742"
"334,8433","312,7479","163,9742"
"334,8433","312,7479","163,9742"
"334,8433","312,7479","163,9742"
"340,4021","310,6073","167,7882"
"340,4021","310,6073","167,7882"
"340,4021","310,6073","167,7882"
"340,4021","310,6073","167,7882"
"340,4021","310,6073","167,7882"
"346,1978","309,1298","171,6104"
"346,1978","309,1298","171,6104"
"346,1978","309,1298","171,6104"
"346,1978","309,1298","171,6104"
"346,1978","309,1298","171,6104"
"346,1978","309,1298","171,6104"
"352,6935","307,9826","177,0532"
"352,6935","307,9826","177,0532"
"352,6935","307,9826","177,0532"
"352,6935","307,9826","177,0532"
"352,6935","307,9826","177,0532"
"359,0911","305,5783","181,2407"
"359,0911","305,5783","181,2407"
"359,0911","305,5783","181,2407"
"359,0911","305,5783","181,2407"
"359,0911","305,5783","181,2407"
"359,0911","305,5783","181,2407"
"2,143856","300,9542","184,7145"
"2,143856","300,9542","184,7145"
"2,143856","300,9542","184,7145"
"2,143856","300,9542","184,7145"
"2,143856","300,9542","184,7145"
"2,977208","294,2576","185,4498"
"2,977208","294,2576","185,4498"
"2,977208","294,2576","185,4498"
"2,977208","294,2576","185,4498"
"2,977208","294,2576","185,4498"
"2,977208","294,2576","185,4498"
"3,28038","286,2862","185,7118"
"3,28038","286,2862","185,7118"
"3,28038","286,2862","185,7118"
"3,28038","286,2862","185,7118"
"3,28038","286,2862","185,7118"
"3,28038","286,2862","185,7118"
"5,408483","275,5562","185,7887"
"5,408483","275,5562","185,7887"
"5,408483","275,5562","185,7887"
"5,408483","275,5562","185,7887"
"5,408483","275,5562","185,7887"
"7,927867","265,3126","185,1238"
"7,927867","265,3126","185,1238"
"7,927867","265,3126","185,1238"
"7,927867","265,3126","185,1238"
"7,927867","265,3126","185,1238"
"7,927867","265,3126","185,1238"
"11,13472","256,2931","183,4977"
"11,13472","256,2931","183,4977"
"11,13472","256,2931","183,4977"
"11,13472","256,2931","183,4977"
"11,13472","256,2931","183,4977"
"15,99483","249,54","180,7529"
"15,99483","249,54","180,7529"
"15,99483","249,54","180,7529"
"15,99483","249,54","180,7529"
"15,99483","249,54","180,7529"
"15,99483","249,54","180,7529"
"16,23287","247,0711","179,8596"
"16,23287","247,0711","179,8596"
"16,23287","247,0711","179,8596"
"16,23287","247,0711","179,8596"
"16,23287","247,0711","179,8596"
"15,13448","245,4047","179,6093"
"15,13448","245,4047","179,6093"
"15,13448","245,4047","179,6093"
"15,13448","245,4047","179,6093"
"15,13448","245,4047","179,6093"
"15,13448","245,4047","179,6093"
"12,78242","243,9394","180,1265"
"12,78242","243,9394","180,1265"
"12,78242","243,9394","180,1265"
"12,78242","243,9394","180,1265"
"12,78242","243,9394","180,1265"
"12,78242","243,9394","180,1265"
"11,43465","243,1342","180,0221"
"11,43465","243,1342","180,0221"
"11,43465","243,1342","180,0221"
"11,43465","243,1342","180,0221"
"11,43465","243,1342","180,0221"
"9,941095","242,3407","179,3059"
"9,941095","242,3407","179,3059"
"9,941095","242,3407","179,3059"
"9,941095","242,3407","179,3059"
"9,941095","242,3407","179,3059"
"9,941095","242,3407","179,3059"
"9,779605","241,8698","178,634"
"9,779605","241,8698","178,634"
"9,779605","241,8698","178,634"
"9,779605","241,8698","178,634"
"9,779605","241,8698","178,634"
"10,38878","241,7104","178,0462"
"10,38878","241,7104","178,0462"
"10,38878","241,7104","178,0462"
"10,38878","241,7104","178,0462"
"10,38878","241,7104","178,0462"
"10,38878","241,7104","178,0462"
"10,63104","242,6261","177,3202"
"10,63104","242,6261","177,3202"
"10,63104","242,6261","177,3202"
"10,63104","242,6261","177,3202"
"10,63104","242,6261","177,3202"
"10,3632","243,5889","176,5598"
"10,3632","243,5889","176,5598"
"10,3632","243,5889","176,5598"
"10,3632","243,5889","176,5598"
"10,3632","243,5889","176,5598"
"10,3632","243,5889","176,5598"
"10,31155","244,1397","176,2913"
"10,31155","244,1397","176,2913"
"10,31155","244,1397","176,2913"
"10,31155","244,1397","176,2913"
"10,31155","244,1397","176,2913"
"10,47464","244,3893","176,2785"
"10,47464","244,3893","176,2785"
"10,47464","244,3893","176,2785"
"10,47464","244,3893","176,2785"
"10,47464","244,3893","176,2785"
"10,47464","244,3893","176,2785"
"9,38865","243,5972","177,0419"
"9,38865","243,5972","177,0419"
"9,38865","243,5972","177,0419"
"9,38865","243,5972","177,0419"
"9,38865","243,5972","177,0419"
"8,342996","242,8339","177,563"
"8,342996","242,8339","177,563"
"8,342996","242,8339","177,563"
"8,342996","242,8339","177,563"
"8,342996","242,8339","177,563"
"8,342996","242,8339","177,563"
"7,845432","242,9163","178,6091"
"7,845432","242,9163","178,6091"
"7,845432","242,9163","178,6091"
"7,845432","242,9163","178,6091"
"7,845432","242,9163","178,6091"
"7,845432","242,9163","178,6091"
"8,223764","242,4026","179,4825"
"8,223764","242,4026","179,4825"
"8,223764","242,4026","179,4825"
"8,223764","242,4026","179,4825"
"8,223764","242,4026","179,4825"
"8,932773","242,313","179,6359"
"8,932773","242,313","179,6359"
"8,932773","242,313","179,6359"
"8,932773","242,313","179,6359"
"8,932773","242,313","179,6359"
"8,932773","242,313","179,6359"
"9,554965","242,9985","179,1228"
"9,554965","242,9985","179,1228"
"9,554965","242,9985","179,1228"
"9,554965","242,9985","179,1228"
"9,554965","242,9985","179,1228"
"10,30852","244,6936","178,5132"
"10,30852","244,6936","178,5132"
"10,30852","244,6936","178,5132"
"10,30852","244,6936","178,5132"
"10,30852","244,6936","178,5132"
"10,30852","244,6936","178,5132"
"11,08673","246,187","177,9048"
"11,08673","246,187","177,9048"
"11,08673","246,187","177,9048"
"11,08673","246,187","177,9048"
"11,08673","246,187","177,9048"
"11,60678","246,7638","178,0213"
"11,60678","246,7638","178,0213"
"11,60678","246,7638","178,0213"
"11,60678","246,7638","178,0213"
"11,60678","246,7638","178,0213"
"11,60678","246,7638","178,0213"
"11,67772","246,9568","178,3595"
"11,67772","246,9568","178,3595"
"11,67772","246,9568","178,3595"
"11,67772","246,9568","178,3595"
"11,67772","246,9568","178,3595"
"11,65694","247,8228","178,7035"
"11,65694","247,8228","178,7035"
"11,65694","247,8228","178,7035"
"11,65694","247,8228","178,7035"
"11,65694","247,8228","178,7035"
"11,65694","247,8228","178,7035"
"11,46068","248,412","179,465"
"11,46068","248,412","179,465"
"11,46068","248,412","179,465"
"11,46068","248,412","179,465"
"11,46068","248,412","179,465"
"11,46068","248,412","179,465"
"11,28359","248,8848","179,3817"
"11,28359","248,8848","179,3817"
"11,28359","248,8848","179,3817"
"11,28359","248,8848","179,3817"
"11,28359","248,8848","179,3817"
"10,83906","249,386","179,2642"
"10,83906","249,386","179,2642"
"10,83906","249,386","179,2642"
"10,83906","249,386","179,2642"
"10,83906","249,386","179,2642"
"10,83906","249,386","179,2642"
"10,8372","249,6431","179,2888"
"10,8372","249,6431","179,2888"
"10,8372","249,6431","179,2888"
"10,8372","249,6431","179,2888"
"10,8372","249,6431","179,2888"
"10,85635","250,3455","178,9402"
"10,85635","250,3455","178,9402"
"10,85635","250,3455","178,9402"
"10,85635","250,3455","178,9402"
"10,85635","250,3455","178,9402"
"10,85635","250,3455","178,9402"
"10,9459","251,0385","178,4969"
"10,9459","251,0385","178,4969"
"10,9459","251,0385","178,4969"
"10,9459","251,0385","178,4969"
"10,9459","251,0385","178,4969"
"11,52926","251,7735","178,557"
"11,52926","251,7735","178,557"
"11,52926","251,7735","178,557"
"11,52926","251,7735","178,557"
"11,52926","251,7735","178,557"
"11,52926","251,7735","178,557"
"12,25281","252,5511","179,0195"
"12,25281","252,5511","179,0195"
"12,25281","252,5511","179,0195"
"12,25281","252,5511","179,0195"
"12,25281","252,5511","179,0195"
"12,4485","252,9543","179,776"
"12,4485","252,9543","179,776"
"12,4485","252,9543","179,776"
"12,4485","252,9543","179,776"
"12,4485","252,9543","179,776"
"12,4485","252,9543","179,776"
"12,17005","253,0886","180,161"
"12,17005","253,0886","180,161"
"12,17005","253,0886","180,161"
"12,17005","253,0886","180,161"
"12,17005","253,0886","180,161"
"12,17005","253,0886","180,161"
"11,86553","253,0408","180,3649"
"11,86553","253,0408","180,3649"
"11,86553","253,0408","180,3649"
"11,86553","253,0408","180,3649"
"11,86553","253,0408","180,3649"
"11,64561","252,9585","180,4734"
"11,64561","252,9585","180,4734"
"11,64561","252,9585","180,4734"
"11,64561","252,9585","180,4734"
"11,64561","252,9585","180,4734"
"11,64561","252,9585","180,4734"
"10,67286","252,9924","180,6205"
"10,67286","252,9924","180,6205"
"10,67286","252,9924","180,6205"
"10,67286","252,9924","180,6205"
"10,67286","252,9924","180,6205"
"7,452245","254,7776","180,0676"
"7,452245","254,7776","180,0676"
"7,452245","254,7776","180,0676"
"7,452245","254,7776","180,0676"
"7,452245","254,7776","180,0676"
"7,452245","254,7776","180,0676"
"3,739803","262,1725","178,8501"
"3,739803","262,1725","178,8501"
"3,739803","262,1725","178,8501"
"3,739803","262,1725","178,8501"
"3,739803","262,1725","178,8501"
"359,3629","273,3418","176,8194"
"359,3629","273,3418","176,8194"
"359,3629","273,3418","176,8194"
"359,3629","273,3418","176,8194"
"359,3629","273,3418","176,8194"
"359,3629","273,3418","176,8194"
"356,5163","285,7696","175,0179"
"356,5163","285,7696","175,0179"
"356,5163","285,7696","175,0179"
"356,5163","285,7696","175,0179"
"356,5163","285,7696","175,0179"
"353,9905","299,7787","171,9341"
"353,9905","299,7787","171,9341"
"353,9905","299,7787","171,9341"
"353,9905","299,7787","171,9341"
"353,9905","299,7787","171,9341"
"353,9905","299,7787","171,9341"
"353,203","315,7208","167,6116"
"353,203","315,7208","167,6116"
"353,203","315,7208","167,6116"
"353,203","315,7208","167,6116"
"353,203","315,7208","167,6116"
"353,653","330,1533","163,9209"
"353,653","330,1533","163,9209"
"353,653","330,1533","163,9209"
"353,653","330,1533","163,9209"
"353,653","330,1533","163,9209"
"353,653","330,1533","163,9209"
"354,6352","340,9211","160,1989"
"354,6352","340,9211","160,1989"
"354,6352","340,9211","160,1989"
"354,6352","340,9211","160,1989"
"354,6352","340,9211","160,1989"
"354,6352","340,9211","160,1989"
"355,2406","348,1835","157,0362"
"355,2406","348,1835","157,0362"
"355,2406","348,1835","157,0362"
"355,2406","348,1835","157,0362"
"355,2406","348,1835","157,0362"
