Var11,Var12,Var13
"350,9891","336,6558","169,405"
"350,9891","336,6558","169,405"
"350,9891","336,6558","169,405"
"350,9891","336,6558","169,405"
"350,9891","336,6558","169,405"
"344,0962","340,0599","151,0354"
"344,0962","340,0599","151,0354"
"344,0962","340,0599","151,0354"
"344,0962","340,0599","151,0354"
"344,0962","340,0599","151,0354"
"344,0962","340,0599","151,0354"
"337,6919","341,905","133,6913"
"337,6919","341,905","133,6913"
"337,6919","341,905","133,6913"
"337,6919","341,905","133,6913"
"337,6919","341,905","133,6913"
"337,6919","341,905","133,6913"
"333,1306","340,6953","125,4889"
"333,1306","340,6953","125,4889"
"333,1306","340,6953","125,4889"
"333,1306","340,6953","125,4889"
"333,1306","340,6953","125,4889"
"331,9241","341,8203","119,6209"
"331,9241","341,8203","119,6209"
"331,9241","341,8203","119,6209"
"331,9241","341,8203","119,6209"
"331,9241","341,8203","119,6209"
"331,9241","341,8203","119,6209"
"336,6717","351,6775","117,8221"
"336,6717","351,6775","117,8221"
"336,6717","351,6775","117,8221"
"336,6717","351,6775","117,8221"
"336,6717","351,6775","117,8221"
"343,7569","5,609444","122,8015"
"343,7569","5,609444","122,8015"
"343,7569","5,609444","122,8015"
"343,7569","5,609444","122,8015"
"343,7569","5,609444","122,8015"
"343,7569","5,609444","122,8015"
"350,5371","17,09136","129,3982"
"350,5371","17,09136","129,3982"
"350,5371","17,09136","129,3982"
"350,5371","17,09136","129,3982"
"350,5371","17,09136","129,3982"
"350,5371","17,09136","129,3982"
"356,5103","23,70011","135,73"
"356,5103","23,70011","135,73"
"356,5103","23,70011","135,73"
"356,5103","23,70011","135,73"
"356,5103","23,70011","135,73"
"358,9295","34,23693","147,4665"
"358,9295","34,23693","147,4665"
"358,9295","34,23693","147,4665"
"358,9295","34,23693","147,4665"
"358,9295","34,23693","147,4665"
"358,9295","34,23693","147,4665"
"353,8571","57,45832","167,7227"
"353,8571","57,45832","167,7227"
"353,8571","57,45832","167,7227"
"353,8571","57,45832","167,7227"
"353,8571","57,45832","167,7227"
"347,6564","64,6725","176,9338"
"347,6564","64,6725","176,9338"
"347,6564","64,6725","176,9338"
"347,6564","64,6725","176,9338"
"347,6564","64,6725","176,9338"
"347,6564","64,6725","176,9338"
"345,2677","66,73332","179,7951"
"345,2677","66,73332","179,7951"
"345,2677","66,73332","179,7951"
"345,2677","66,73332","179,7951"
"345,2677","66,73332","179,7951"
"344,972","66,59955","181,5449"
"344,972","66,59955","181,5449"
"344,972","66,59955","181,5449"
"344,972","66,59955","181,5449"
"344,972","66,59955","181,5449"
"344,972","66,59955","181,5449"
"345,9863","67,22358","182,8362"
"345,9863","67,22358","182,8362"
"345,9863","67,22358","182,8362"
"345,9863","67,22358","182,8362"
"345,9863","67,22358","182,8362"
"345,9863","67,22358","182,8362"
"347,8011","68,50492","183,236"
"347,8011","68,50492","183,236"
"347,8011","68,50492","183,236"
"347,8011","68,50492","183,236"
"347,8011","68,50492","183,236"
"348,6026","68,9173","184,4457"
"348,6026","68,9173","184,4457"
"348,6026","68,9173","184,4457"
"348,6026","68,9173","184,4457"
"348,6026","68,9173","184,4457"
"348,6026","68,9173","184,4457"
"348,8028","68,41073","185,4548"
"348,8028","68,41073","185,4548"
"348,8028","68,41073","185,4548"
"348,8028","68,41073","185,4548"
"348,8028","68,41073","185,4548"
"349,1967","65,39455","185,7786"
"349,1967","65,39455","185,7786"
"349,1967","65,39455","185,7786"
"349,1967","65,39455","185,7786"
"349,1967","65,39455","185,7786"
"349,1967","65,39455","185,7786"
"349,1725","63,76211","185,4553"
"349,1725","63,76211","185,4553"
"349,1725","63,76211","185,4553"
"349,1725","63,76211","185,4553"
"349,1725","63,76211","185,4553"
"349,1725","63,76211","185,4553"
"349,3777","63,44372","184,5208"
"349,3777","63,44372","184,5208"
"349,3777","63,44372","184,5208"
"349,3777","63,44372","184,5208"
"349,3777","63,44372","184,5208"
"351,9229","57,52217","180,4098"
"351,9229","57,52217","180,4098"
"351,9229","57,52217","180,4098"
"351,9229","57,52217","180,4098"
"351,9229","57,52217","180,4098"
"351,9229","57,52217","180,4098"
"357,9125","36,4408","167,5915"
"357,9125","36,4408","167,5915"
"357,9125","36,4408","167,5915"
"357,9125","36,4408","167,5915"
"357,9125","36,4408","167,5915"
"357,9125","36,4408","167,5915"
"359,4718","9,904182","153,8356"
"359,4718","9,904182","153,8356"
"359,4718","9,904182","153,8356"
"359,4718","9,904182","153,8356"
"359,4718","9,904182","153,8356"
"0,2576555","355,6856","143,2292"
"0,2576555","355,6856","143,2292"
"0,2576555","355,6856","143,2292"
"0,2576555","355,6856","143,2292"
"0,2576555","355,6856","143,2292"
"0,2576555","355,6856","143,2292"
"359,3661","355,2297","140,1092"
"359,3661","355,2297","140,1092"
"359,3661","355,2297","140,1092"
"359,3661","355,2297","140,1092"
"359,3661","355,2297","140,1092"
"359,3661","355,2297","140,1092"
"359,0329","357,0569","139,3826"
"359,0329","357,0569","139,3826"
"359,0329","357,0569","139,3826"
"359,0329","357,0569","139,3826"
"359,0329","357,0569","139,3826"
"359,0329","357,0569","139,3826"
"359,2153","358,8193","140,8546"
"359,2153","358,8193","140,8546"
"359,2153","358,8193","140,8546"
"359,2153","358,8193","140,8546"
"359,2153","358,8193","140,8546"
"359,2153","358,8193","140,8546"
"358,8788","0,6209431","142,6528"
"358,8788","0,6209431","142,6528"
"358,8788","0,6209431","142,6528"
"358,8788","0,6209431","142,6528"
"358,8788","0,6209431","142,6528"
"358,7174","2,711807","143,716"
"358,7174","2,711807","143,716"
"358,7174","2,711807","143,716"
"358,7174","2,711807","143,716"
"358,7174","2,711807","143,716"
"359,7129","5,143656","144,6769"
"359,7129","5,143656","144,6769"
"359,7129","5,143656","144,6769"
"359,7129","5,143656","144,6769"
"359,7129","5,143656","144,6769"
"359,7129","5,143656","144,6769"
"1,709104","10,13762","148,0869"
"1,709104","10,13762","148,0869"
"1,709104","10,13762","148,0869"
"1,709104","10,13762","148,0869"
"1,709104","10,13762","148,0869"
"1,709104","10,13762","148,0869"
"2,573902","27,32446","158,3067"
"2,573902","27,32446","158,3067"
"2,573902","27,32446","158,3067"
"2,573902","27,32446","158,3067"
"2,573902","27,32446","158,3067"
"356,0764","55,68769","171,4377"
"356,0764","55,68769","171,4377"
"356,0764","55,68769","171,4377"
"356,0764","55,68769","171,4377"
"356,0764","55,68769","171,4377"
"356,0764","55,68769","171,4377"
"350,0836","79,50761","175,9266"
"350,0836","79,50761","175,9266"
"350,0836","79,50761","175,9266"
"350,0836","79,50761","175,9266"
"350,0836","79,50761","175,9266"
"350,0836","79,50761","175,9266"
"349,0032","91,54958","176,5939"
"349,0032","91,54958","176,5939"
"349,0032","91,54958","176,5939"
"349,0032","91,54958","176,5939"
"349,0032","91,54958","176,5939"
"347,4124","100,0106","176,6016"
"347,4124","100,0106","176,6016"
"347,4124","100,0106","176,6016"
"347,4124","100,0106","176,6016"
"347,4124","100,0106","176,6016"
"347,4124","100,0106","176,6016"
"340,056","99,74643","177,044"
"340,056","99,74643","177,044"
"340,056","99,74643","177,044"
"340,056","99,74643","177,044"
"340,056","99,74643","177,044"
"331,263","93,64896","179,1487"
"331,263","93,64896","179,1487"
"331,263","93,64896","179,1487"
"331,263","93,64896","179,1487"
"331,263","93,64896","179,1487"
"331,263","93,64896","179,1487"
"332,7526","77,31096","183,7579"
"332,7526","77,31096","183,7579"
"332,7526","77,31096","183,7579"
"332,7526","77,31096","183,7579"
"332,7526","77,31096","183,7579"
"343,6027","49,73219","186,6569"
"343,6027","49,73219","186,6569"
"343,6027","49,73219","186,6569"
"343,6027","49,73219","186,6569"
"343,6027","49,73219","186,6569"
"343,6027","49,73219","186,6569"
"354,6732","17,39767","185,2222"
"354,6732","17,39767","185,2222"
"354,6732","17,39767","185,2222"
"354,6732","17,39767","185,2222"
"354,6732","17,39767","185,2222"
"354,6732","17,39767","185,2222"
"1,694316","341,1623","184,6021"
"1,694316","341,1623","184,6021"
"1,694316","341,1623","184,6021"
"1,694316","341,1623","184,6021"
"1,694316","341,1623","184,6021"
"4,231206","322,6744","185,353"
"4,231206","322,6744","185,353"
"4,231206","322,6744","185,353"
"4,231206","322,6744","185,353"
"4,231206","322,6744","185,353"
"4,231206","322,6744","185,353"
"4,641986","316,4722","186,0532"
"4,641986","316,4722","186,0532"
"4,641986","316,4722","186,0532"
"4,641986","316,4722","186,0532"
"4,641986","316,4722","186,0532"
"4,641986","316,4722","186,0532"
"3,333367","317,9803","183,88"
"3,333367","317,9803","183,88"
"3,333367","317,9803","183,88"
"3,333367","317,9803","183,88"
"3,333367","317,9803","183,88"
"3,333367","317,9803","183,88"
"0,4068501","321,1025","180,4639"
"0,4068501","321,1025","180,4639"
"0,4068501","321,1025","180,4639"
"0,4068501","321,1025","180,4639"
"0,4068501","321,1025","180,4639"
"357,6545","324,4153","175,6953"
"357,6545","324,4153","175,6953"
"357,6545","324,4153","175,6953"
"357,6545","324,4153","175,6953"
"357,6545","324,4153","175,6953"
"357,6545","324,4153","175,6953"
"354,5935","324,9065","169,4156"
"354,5935","324,9065","169,4156"
"354,5935","324,9065","169,4156"
"354,5935","324,9065","169,4156"
"354,5935","324,9065","169,4156"
"350,3997","324,415","163,0715"
"350,3997","324,415","163,0715"
"350,3997","324,415","163,0715"
"350,3997","324,415","163,0715"
"350,3997","324,415","163,0715"
"350,3997","324,415","163,0715"
"350,3125","325,1217","163,5504"
"350,3125","325,1217","163,5504"
"350,3125","325,1217","163,5504"
"350,3125","325,1217","163,5504"
"350,3125","325,1217","163,5504"
"350,3125","325,1217","163,5504"
"354,137","328,0961","167,9158"
"354,137","328,0961","167,9158"
"354,137","328,0961","167,9158"
"354,137","328,0961","167,9158"
"354,137","328,0961","167,9158"
"357,1103","332,7242","170,5473"
"357,1103","332,7242","170,5473"
"357,1103","332,7242","170,5473"
"357,1103","332,7242","170,5473"
"357,1103","332,7242","170,5473"
"357,1103","332,7242","170,5473"
"357,9877","337,1339","168,3462"
"357,9877","337,1339","168,3462"
"357,9877","337,1339","168,3462"
"357,9877","337,1339","168,3462"
"357,9877","337,1339","168,3462"
"357,6338","340,331","168,4105"
"357,6338","340,331","168,4105"
"357,6338","340,331","168,4105"
"357,6338","340,331","168,4105"
"357,6338","340,331","168,4105"
"357,6338","340,331","168,4105"
"357,6338","340,331","168,4105"
"357,3985","342,6692","169,8292"
"357,3985","342,6692","169,8292"
"357,3985","342,6692","169,8292"
"357,3985","342,6692","169,8292"
"357,3985","342,6692","169,8292"
"356,7626","344,1169","170,1362"
"356,7626","344,1169","170,1362"
"356,7626","344,1169","170,1362"
"356,7626","344,1169","170,1362"
"356,7626","344,1169","170,1362"
"356,588","346,4831","168,8455"
"356,588","346,4831","168,8455"
"356,588","346,4831","168,8455"
"356,588","346,4831","168,8455"
"356,588","346,4831","168,8455"
"356,588","346,4831","168,8455"
"356,3065","348,2625","167,7885"
"356,3065","348,2625","167,7885"
"356,3065","348,2625","167,7885"
"356,3065","348,2625","167,7885"
"356,3065","348,2625","167,7885"
"356,1635","348,6178","168,2619"
"356,1635","348,6178","168,2619"
"356,1635","348,6178","168,2619"
"356,1635","348,6178","168,2619"
"356,1635","348,6178","168,2619"
"356,1635","348,6178","168,2619"
"355,5867","348,1444","166,5944"
"355,5867","348,1444","166,5944"
"355,5867","348,1444","166,5944"
"355,5867","348,1444","166,5944"
"355,5867","348,1444","166,5944"
"355,5867","348,1444","166,5944"
"356,0902","347,1627","165,9753"
"356,0902","347,1627","165,9753"
"356,0902","347,1627","165,9753"
"356,0902","347,1627","165,9753"
"356,0902","347,1627","165,9753"
"356,6761","347,2027","166,9667"
"356,6761","347,2027","166,9667"
"356,6761","347,2027","166,9667"
"356,6761","347,2027","166,9667"
"356,6761","347,2027","166,9667"
"356,6761","347,2027","166,9667"
"356,8144","347,8718","167,5181"
"356,8144","347,8718","167,5181"
"356,8144","347,8718","167,5181"
"356,8144","347,8718","167,5181"
"356,8144","347,8718","167,5181"
"356,8144","347,8718","167,5181"
"356,9857","349,8292","167,0033"
"356,9857","349,8292","167,0033"
"356,9857","349,8292","167,0033"
"356,9857","349,8292","167,0033"
"356,9857","349,8292","167,0033"
"357,3943","350,1613","164,6474"
"357,3943","350,1613","164,6474"
"357,3943","350,1613","164,6474"
"357,3943","350,1613","164,6474"
"357,3943","350,1613","164,6474"
"357,3943","350,1613","164,6474"
"359,7847","352,1362","161,7889"
"359,7847","352,1362","161,7889"
"359,7847","352,1362","161,7889"
"359,7847","352,1362","161,7889"
"359,7847","352,1362","161,7889"
"359,7847","352,1362","161,7889"
"4,278884","2,336216","154,8804"
"4,278884","2,336216","154,8804"
"4,278884","2,336216","154,8804"
"4,278884","2,336216","154,8804"
"4,278884","2,336216","154,8804"
"4,278884","2,336216","154,8804"
"10,57792","15,91513","144,5761"
"10,57792","15,91513","144,5761"
"10,57792","15,91513","144,5761"
"10,57792","15,91513","144,5761"
"10,57792","15,91513","144,5761"
"19,74218","30,14029","135,0333"
"19,74218","30,14029","135,0333"
"19,74218","30,14029","135,0333"
"19,74218","30,14029","135,0333"
"19,74218","30,14029","135,0333"
"19,74218","30,14029","135,0333"
"25,3979","36,79918","133,7869"
"25,3979","36,79918","133,7869"
"25,3979","36,79918","133,7869"
"25,3979","36,79918","133,7869"
"25,3979","36,79918","133,7869"
"28,97109","37,90868","135,2272"
"28,97109","37,90868","135,2272"
"28,97109","37,90868","135,2272"
"28,97109","37,90868","135,2272"
"28,97109","37,90868","135,2272"
"28,97109","37,90868","135,2272"
"28,97109","37,90868","135,2272"
"28,97109","37,90868","135,2272"
"30,61744","37,35972","138,0591"
"30,61744","37,35972","138,0591"
"30,61744","37,35972","138,0591"
"30,61744","37,35972","138,0591"
"31,17529","36,93472","140,5889"
"31,17529","36,93472","140,5889"
"31,17529","36,93472","140,5889"
"31,17529","36,93472","140,5889"
"31,17529","36,93472","140,5889"
"31,21996","35,863","141,8257"
"31,21996","35,863","141,8257"
"31,21996","35,863","141,8257"
"31,21996","35,863","141,8257"
"31,21996","35,863","141,8257"
"31,21996","35,863","141,8257"
"30,58278","34,86554","143,0096"
"30,58278","34,86554","143,0096"
"30,58278","34,86554","143,0096"
"30,58278","34,86554","143,0096"
"30,58278","34,86554","143,0096"
"30,58278","34,86554","143,0096"
"27,31796","40,36695","149,3026"
"27,31796","40,36695","149,3026"
"27,31796","40,36695","149,3026"
"27,31796","40,36695","149,3026"
"27,31796","40,36695","149,3026"
"27,31796","40,36695","149,3026"
"13,77486","59,22253","161,2596"
"13,77486","59,22253","161,2596"
"13,77486","59,22253","161,2596"
"13,77486","59,22253","161,2596"
"13,77486","59,22253","161,2596"
"356,1198","78,93473","169,5224"
"356,1198","78,93473","169,5224"
"356,1198","78,93473","169,5224"
"356,1198","78,93473","169,5224"
"356,1198","78,93473","169,5224"
"356,1198","78,93473","169,5224"
"350,3033","90,9433","171,7777"
"350,3033","90,9433","171,7777"
"350,3033","90,9433","171,7777"
"350,3033","90,9433","171,7777"
"350,3033","90,9433","171,7777"
"350,9916","101,7118","172,2069"
"350,9916","101,7118","172,2069"
"350,9916","101,7118","172,2069"
"350,9916","101,7118","172,2069"
"350,9916","101,7118","172,2069"
"350,9916","101,7118","172,2069"
"353,7635","119,9376","172,1996"
"353,7635","119,9376","172,1996"
"353,7635","119,9376","172,1996"
"353,7635","119,9376","172,1996"
"353,7635","119,9376","172,1996"
"353,7635","119,9376","172,1996"
"358,6601","147,3465","170,9446"
"358,6601","147,3465","170,9446"
"358,6601","147,3465","170,9446"
"358,6601","147,3465","170,9446"
"358,6601","147,3465","170,9446"
"2,681658","165,9829","171,6965"
"2,681658","165,9829","171,6965"
"2,681658","165,9829","171,6965"
"2,681658","165,9829","171,6965"
"2,681658","165,9829","171,6965"
"2,681658","165,9829","171,6965"
"2,726329","177,2187","174,083"
"2,726329","177,2187","174,083"
"2,726329","177,2187","174,083"
"2,726329","177,2187","174,083"
"2,726329","177,2187","174,083"
"1,877719","190,4134","178,3304"
"1,877719","190,4134","178,3304"
"1,877719","190,4134","178,3304"
"1,877719","190,4134","178,3304"
"1,877719","190,4134","178,3304"
"1,877719","190,4134","178,3304"
"1,877719","190,4134","178,3304"
"0,734683","198,881","179,0762"
"0,734683","198,881","179,0762"
"0,734683","198,881","179,0762"
"0,734683","198,881","179,0762"
"0,734683","198,881","179,0762"
"1,534787","206,6702","171,0517"
"1,534787","206,6702","171,0517"
"1,534787","206,6702","171,0517"
"1,534787","206,6702","171,0517"
"1,534787","206,6702","171,0517"
"1,534787","206,6702","171,0517"
"5,749128","208,7858","156,0464"
"5,749128","208,7858","156,0464"
"5,749128","208,7858","156,0464"
"5,749128","208,7858","156,0464"
"5,749128","208,7858","156,0464"
"6,609111","202,9001","144,285"
"6,609111","202,9001","144,285"
"6,609111","202,9001","144,285"
"6,609111","202,9001","144,285"
"6,609111","202,9001","144,285"
"6,609111","202,9001","144,285"
"4,800322","192,4594","142,9245"
"4,800322","192,4594","142,9245"
"4,800322","192,4594","142,9245"
"4,800322","192,4594","142,9245"
"4,800322","192,4594","142,9245"
"4,800322","192,4594","142,9245"
"1,067802","173,5171","149,1372"
"1,067802","173,5171","149,1372"
"1,067802","173,5171","149,1372"
"1,067802","173,5171","149,1372"
"1,067802","173,5171","149,1372"
"0,3063824","156,0242","159,7968"
"0,3063824","156,0242","159,7968"
"0,3063824","156,0242","159,7968"
"0,3063824","156,0242","159,7968"
"0,3063824","156,0242","159,7968"
"0,3063824","156,0242","159,7968"
"2,512549","146,7572","167,5073"
"2,512549","146,7572","167,5073"
"2,512549","146,7572","167,5073"
"2,512549","146,7572","167,5073"
"2,512549","146,7572","167,5073"
"3,390229","139,2166","170,664"
"3,390229","139,2166","170,664"
"3,390229","139,2166","170,664"
"3,390229","139,2166","170,664"
"3,390229","139,2166","170,664"
"3,390229","139,2166","170,664"
"2,960968","115,314","174,5958"
"2,960968","115,314","174,5958"
"2,960968","115,314","174,5958"
"2,960968","115,314","174,5958"
"2,960968","115,314","174,5958"
"2,960968","115,314","174,5958"
"358,0722","80,16278","181,2232"
"358,0722","80,16278","181,2232"
"358,0722","80,16278","181,2232"
"358,0722","80,16278","181,2232"
"358,0722","80,16278","181,2232"
"358,0722","80,16278","181,2232"
"358,0722","80,16278","181,2232"
"358,0722","80,16278","181,2232"
"358,0722","80,16278","181,2232"
"358,0722","80,16278","181,2232"
"358,0722","80,16278","181,2232"
"351,2782","69,84018","182,8742"
"351,2782","69,84018","182,8742"
"351,2782","69,84018","182,8742"
"351,2782","69,84018","182,8742"
"351,2782","69,84018","182,8742"
"344,1272","56,2033","189,2062"
"344,1272","56,2033","189,2062"
"344,1272","56,2033","189,2062"
"344,1272","56,2033","189,2062"
"344,1272","56,2033","189,2062"
"344,1272","56,2033","189,2062"
"346,1078","40,74341","191,2362"
"346,1078","40,74341","191,2362"
"346,1078","40,74341","191,2362"
"346,1078","40,74341","191,2362"
"346,1078","40,74341","191,2362"
"346,1078","40,74341","191,2362"
"355,7969","7,361645","189,7437"
"355,7969","7,361645","189,7437"
"355,7969","7,361645","189,7437"
"355,7969","7,361645","189,7437"
"355,7969","7,361645","189,7437"
"1,159414","338,7095","186,782"
"1,159414","338,7095","186,782"
"1,159414","338,7095","186,782"
"1,159414","338,7095","186,782"
"1,159414","338,7095","186,782"
"1,159414","338,7095","186,782"
"1,268981","326,0605","185,7265"
"1,268981","326,0605","185,7265"
"1,268981","326,0605","185,7265"
"1,268981","326,0605","185,7265"
"1,268981","326,0605","185,7265"
"1,268981","326,0605","185,7265"
"2,974374","314,0558","185,8372"
"2,974374","314,0558","185,8372"
"2,974374","314,0558","185,8372"
"2,974374","314,0558","185,8372"
"2,974374","314,0558","185,8372"
"5,276665","304,0538","185,7744"
"5,276665","304,0538","185,7744"
"5,276665","304,0538","185,7744"
"5,276665","304,0538","185,7744"
"5,276665","304,0538","185,7744"
"5,276665","304,0538","185,7744"
"4,081402","300,9666","184,4138"
"4,081402","300,9666","184,4138"
"4,081402","300,9666","184,4138"
"4,081402","300,9666","184,4138"
"4,081402","300,9666","184,4138"
"4,081402","300,9666","184,4138"
"358,8565","301,4266","180,7728"
"358,8565","301,4266","180,7728"
"358,8565","301,4266","180,7728"
"358,8565","301,4266","180,7728"
"358,8565","301,4266","180,7728"
"358,8565","301,4266","180,7728"
"350,953","301,7437","176,4932"
"350,953","301,7437","176,4932"
"350,953","301,7437","176,4932"
"350,953","301,7437","176,4932"
"350,953","301,7437","176,4932"
"340,4956","300,789","170,1531"
"340,4956","300,789","170,1531"
"340,4956","300,789","170,1531"
"340,4956","300,789","170,1531"
"340,4956","300,789","170,1531"
"340,4956","300,789","170,1531"
"335,2441","302,0428","164,9482"
"335,2441","302,0428","164,9482"
"335,2441","302,0428","164,9482"
"335,2441","302,0428","164,9482"
"335,2441","302,0428","164,9482"
"334,9315","302,3976","165,1877"
"334,9315","302,3976","165,1877"
"334,9315","302,3976","165,1877"
"334,9315","302,3976","165,1877"
"334,9315","302,3976","165,1877"
"334,9315","302,3976","165,1877"
"337,5758","302,5336","167,7061"
"337,5758","302,5336","167,7061"
"337,5758","302,5336","167,7061"
"337,5758","302,5336","167,7061"
"337,5758","302,5336","167,7061"
"337,5758","302,5336","167,7061"
"343,8445","303,1649","172,8565"
"343,8445","303,1649","172,8565"
"343,8445","303,1649","172,8565"
"343,8445","303,1649","172,8565"
"343,8445","303,1649","172,8565"
"347,5248","304,8121","175,2212"
"347,5248","304,8121","175,2212"
"347,5248","304,8121","175,2212"
"347,5248","304,8121","175,2212"
"347,5248","304,8121","175,2212"
"347,5248","304,8121","175,2212"
"347,4116","305,9248","174,5339"
"347,4116","305,9248","174,5339"
"347,4116","305,9248","174,5339"
"347,4116","305,9248","174,5339"
"347,4116","305,9248","174,5339"
"347,4116","305,9248","174,5339"
"348,7245","307,6177","173,9981"
"348,7245","307,6177","173,9981"
"348,7245","307,6177","173,9981"
"348,7245","307,6177","173,9981"
"348,7245","307,6177","173,9981"
"348,7245","307,6177","173,9981"
"350,5741","311,7189","175,5313"
"350,5741","311,7189","175,5313"
"350,5741","311,7189","175,5313"
"350,5741","311,7189","175,5313"
"350,5741","311,7189","175,5313"
"350,5741","311,7189","175,5313"
"350,5741","311,7189","175,5313"
"350,5741","311,7189","175,5313"
"350,5741","311,7189","175,5313"
"350,5741","311,7189","175,5313"
"350,5741","311,7189","175,5313"
"350,5741","311,7189","175,5313"
"350,5741","311,7189","175,5313"
"350,5741","311,7189","175,5313"
"351,1305","313,2905","176,8239"
"351,1305","313,2905","176,8239"
"351,1305","313,2905","176,8239"
"350,1655","315,8286","174,6877"
"350,1655","315,8286","174,6877"
"350,1655","315,8286","174,6877"
"350,1655","315,8286","174,6877"
"350,1655","315,8286","174,6877"
"348,2951","317,989","173,8844"
"348,2951","317,989","173,8844"
"348,2951","317,989","173,8844"
"348,2951","317,989","173,8844"
"348,2951","317,989","173,8844"
"348,2951","317,989","173,8844"
"346,9125","318,2207","174,3902"
"346,9125","318,2207","174,3902"
"346,9125","318,2207","174,3902"
"346,9125","318,2207","174,3902"
"346,9125","318,2207","174,3902"
"346,5249","318,8931","172,8678"
"346,5249","318,8931","172,8678"
"346,5249","318,8931","172,8678"
"346,5249","318,8931","172,8678"
"346,5249","318,8931","172,8678"
"346,5249","318,8931","172,8678"
"347,5032","324,0679","169,1255"
"347,5032","324,0679","169,1255"
"347,5032","324,0679","169,1255"
"347,5032","324,0679","169,1255"
"347,5032","324,0679","169,1255"
"350,9271","342,6334","157,2639"
"350,9271","342,6334","157,2639"
"350,9271","342,6334","157,2639"
"350,9271","342,6334","157,2639"
"350,9271","342,6334","157,2639"
"350,9271","342,6334","157,2639"
"350,9271","342,6334","157,2639"
"355,8834","2,655603","146,9895"
"355,8834","2,655603","146,9895"
"355,8834","2,655603","146,9895"
"355,8834","2,655603","146,9895"
"355,8834","2,655603","146,9895"
"2,143853","18,93133","143,4876"
"2,143853","18,93133","143,4876"
"2,143853","18,93133","143,4876"
"2,143853","18,93133","143,4876"
"2,143853","18,93133","143,4876"
"2,143853","18,93133","143,4876"
"8,950228","23,26356","139,9647"
"8,950228","23,26356","139,9647"
"8,950228","23,26356","139,9647"
"8,950228","23,26356","139,9647"
"8,950228","23,26356","139,9647"
"13,65332","25,56645","140,1022"
"13,65332","25,56645","140,1022"
"13,65332","25,56645","140,1022"
"13,65332","25,56645","140,1022"
"13,65332","25,56645","140,1022"
"13,65332","25,56645","140,1022"
"16,71952","27,93911","141,3154"
"16,71952","27,93911","141,3154"
"16,71952","27,93911","141,3154"
"16,71952","27,93911","141,3154"
"16,71952","27,93911","141,3154"
"16,71952","27,93911","141,3154"
"16,71952","27,93911","141,3154"
"16,71952","27,93911","141,3154"
"16,71952","27,93911","141,3154"
"19,20136","30,79763","142,0672"
"19,20136","30,79763","142,0672"
"19,20136","30,79763","142,0672"
"19,40384","31,04174","142,5053"
"19,40384","31,04174","142,5053"
"19,40384","31,04174","142,5053"
"19,40384","31,04174","142,5053"
"19,40384","31,04174","142,5053"
"19,40384","31,04174","142,5053"
"18,28952","24,3197","143,7637"
"18,28952","24,3197","143,7637"
"18,28952","24,3197","143,7637"
"18,28952","24,3197","143,7637"
"18,28952","24,3197","143,7637"
"18,28952","24,3197","143,7637"
"18,28952","24,3197","143,7637"
"18,28952","24,3197","143,7637"
"18,28952","24,3197","143,7637"
"18,28952","24,3197","143,7637"
"18,28952","24,3197","143,7637"
"16,5346","21,12877","144,3355"
"16,5346","21,12877","144,3355"
"16,5346","21,12877","144,3355"
"16,5346","21,12877","144,3355"
"16,5346","21,12877","144,3355"
"15,07168","21,59903","142,8947"
"15,07168","21,59903","142,8947"
"15,07168","21,59903","142,8947"
"15,07168","21,59903","142,8947"
"15,07168","21,59903","142,8947"
"15,07168","21,59903","142,8947"
"17,01365","30,29653","141,6584"
"17,01365","30,29653","141,6584"
"17,01365","30,29653","141,6584"
"17,01365","30,29653","141,6584"
"17,01365","30,29653","141,6584"
"21,73705","39,29217","141,5748"
"21,73705","39,29217","141,5748"
"21,73705","39,29217","141,5748"
"21,73705","39,29217","141,5748"
"21,73705","39,29217","141,5748"
"21,73705","39,29217","141,5748"
"26,11022","41,1149","139,4979"
"26,11022","41,1149","139,4979"
"26,11022","41,1149","139,4979"
"26,11022","41,1149","139,4979"
"26,11022","41,1149","139,4979"
"26,11022","41,1149","139,4979"
"28,50187","41,28385","139,8256"
"28,50187","41,28385","139,8256"
"28,50187","41,28385","139,8256"
"28,50187","41,28385","139,8256"
"28,50187","41,28385","139,8256"
"30,16106","42,81467","141,0848"
"30,16106","42,81467","141,0848"
"30,16106","42,81467","141,0848"
"30,16106","42,81467","141,0848"
"30,16106","42,81467","141,0848"
"30,16106","42,81467","141,0848"
"32,85685","45,04132","142,4178"
"32,85685","45,04132","142,4178"
"32,85685","45,04132","142,4178"
"32,85685","45,04132","142,4178"
"32,85685","45,04132","142,4178"
"32,85685","45,04132","142,4178"
"35,06462","46,12191","141,6114"
"35,06462","46,12191","141,6114"
"35,06462","46,12191","141,6114"
"35,06462","46,12191","141,6114"
"35,06462","46,12191","141,6114"
"36,82298","44,31859","138,0345"
"36,82298","44,31859","138,0345"
"36,82298","44,31859","138,0345"
"36,82298","44,31859","138,0345"
"36,82298","44,31859","138,0345"
"36,82298","44,31859","138,0345"
"40,35746","40,7467","133,461"
"40,35746","40,7467","133,461"
"40,35746","40,7467","133,461"
"40,35746","40,7467","133,461"
"40,35746","40,7467","133,461"
"40,35746","40,7467","133,461"
"44,2362","36,97837","129,03"
"44,2362","36,97837","129,03"
"44,2362","36,97837","129,03"
"44,2362","36,97837","129,03"
"44,2362","36,97837","129,03"
"46,80887","31,44227","123,4762"
