Var11,Var12,Var13
"6,043074","72,70718","187,8651"
"6,043074","72,70718","187,8651"
"6,043074","72,70718","187,8651"
"6,043074","72,70718","187,8651"
"5,211879","69,2205","186,8036"
"5,211879","69,2205","186,8036"
"5,211879","69,2205","186,8036"
"5,211879","69,2205","186,8036"
"5,211879","69,2205","186,8036"
"5,211879","69,2205","186,8036"
"5,211879","69,2205","186,8036"
"5,211879","69,2205","186,8036"
"5,211879","69,2205","186,8036"
"5,211879","69,2205","186,8036"
"5,211879","69,2205","186,8036"
"5,211879","69,2205","186,8036"
"5,554924","66,57501","186,393"
"5,554924","66,57501","186,393"
"5,554924","66,57501","186,393"
"5,554924","66,57501","186,393"
"5,554924","66,57501","186,393"
"8,223314","66,60672","186,0938"
"8,223314","66,60672","186,0938"
"8,223314","66,60672","186,0938"
"8,223314","66,60672","186,0938"
"8,223314","66,60672","186,0938"
"8,223314","66,60672","186,0938"
"9,813141","67,93761","185,3746"
"9,813141","67,93761","185,3746"
"9,813141","67,93761","185,3746"
"9,813141","67,93761","185,3746"
"9,813141","67,93761","185,3746"
"10,31507","69,24751","184,0623"
"10,31507","69,24751","184,0623"
"10,31507","69,24751","184,0623"
"10,31507","69,24751","184,0623"
"10,31507","69,24751","184,0623"
"10,31507","69,24751","184,0623"
"10,14112","69,37504","182,6983"
"10,14112","69,37504","182,6983"
"10,14112","69,37504","182,6983"
"10,14112","69,37504","182,6983"
"10,14112","69,37504","182,6983"
"10,14112","69,37504","182,6983"
"9,927613","67,6093","180,4346"
"9,927613","67,6093","180,4346"
"9,927613","67,6093","180,4346"
"9,927613","67,6093","180,4346"
"9,927613","67,6093","180,4346"
"10,66633","62,19154","175,4245"
"10,66633","62,19154","175,4245"
"10,66633","62,19154","175,4245"
"10,66633","62,19154","175,4245"
"10,66633","62,19154","175,4245"
"10,66633","62,19154","175,4245"
"9,823395","50,7037","169,2303"
"9,823395","50,7037","169,2303"
"9,823395","50,7037","169,2303"
"9,823395","50,7037","169,2303"
"9,823395","50,7037","169,2303"
"7,31849","29,86553","159,1013"
"7,31849","29,86553","159,1013"
"7,31849","29,86553","159,1013"
"7,31849","29,86553","159,1013"
"7,31849","29,86553","159,1013"
"7,31849","29,86553","159,1013"
"0,3905086","355,4419","145,6526"
"0,3905086","355,4419","145,6526"
"0,3905086","355,4419","145,6526"
"0,3905086","355,4419","145,6526"
"0,3905086","355,4419","145,6526"
"351,2984","337,0262","138,4083"
"351,2984","337,0262","138,4083"
"351,2984","337,0262","138,4083"
"351,2984","337,0262","138,4083"
"351,2984","337,0262","138,4083"
"351,2984","337,0262","138,4083"
"346,4377","335,471","135,0605"
"346,4377","335,471","135,0605"
"346,4377","335,471","135,0605"
"346,4377","335,471","135,0605"
"346,4377","335,471","135,0605"
"342,8559","336,9831","133,3463"
"342,8559","336,9831","133,3463"
"342,8559","336,9831","133,3463"
"342,8559","336,9831","133,3463"
"342,8559","336,9831","133,3463"
"342,8559","336,9831","133,3463"
"342,9842","340,1061","130,612"
"342,9842","340,1061","130,612"
"342,9842","340,1061","130,612"
"342,9842","340,1061","130,612"
"342,9842","340,1061","130,612"
"343,264","341,681","129,0628"
"343,264","341,681","129,0628"
"343,264","341,681","129,0628"
"343,264","341,681","129,0628"
"343,264","341,681","129,0628"
"343,264","341,681","129,0628"
"343,264","341,681","129,0628"
"343,8217","341,2313","127,9878"
"343,8217","341,2313","127,9878"
"343,8217","341,2313","127,9878"
"343,8217","341,2313","127,9878"
"343,8217","341,2313","127,9878"
"345,1406","341,4577","126,48"
"345,1406","341,4577","126,48"
"345,1406","341,4577","126,48"
"345,1406","341,4577","126,48"
"345,1406","341,4577","126,48"
"346,3741","343,5836","127,7498"
"346,3741","343,5836","127,7498"
"346,3741","343,5836","127,7498"
"346,3741","343,5836","127,7498"
"346,3741","343,5836","127,7498"
"346,3741","343,5836","127,7498"
"347,5851","347,511","126,2626"
"347,5851","347,511","126,2626"
"347,5851","347,511","126,2626"
"347,5851","347,511","126,2626"
"347,5851","347,511","126,2626"
"353,7133","352,0949","126,687"
"353,7133","352,0949","126,687"
"353,7133","352,0949","126,687"
"353,7133","352,0949","126,687"
"353,7133","352,0949","126,687"
"353,7133","352,0949","126,687"
"2,050268","0,02753208","128,4084"
"2,050268","0,02753208","128,4084"
"2,050268","0,02753208","128,4084"
"2,050268","0,02753208","128,4084"
"2,050268","0,02753208","128,4084"
"7,709223","6,80231","133,0947"
"7,709223","6,80231","133,0947"
"7,709223","6,80231","133,0947"
"7,709223","6,80231","133,0947"
"7,709223","6,80231","133,0947"
"7,709223","6,80231","133,0947"
"8,131182","10,50219","139,8659"
"8,131182","10,50219","139,8659"
"8,131182","10,50219","139,8659"
"8,131182","10,50219","139,8659"
"8,131182","10,50219","139,8659"
"6,278229","13,15779","160,2805"
"6,278229","13,15779","160,2805"
"6,278229","13,15779","160,2805"
"6,278229","13,15779","160,2805"
"6,278229","13,15779","160,2805"
"6,278229","13,15779","160,2805"
"3,209881","15,13101","178,4609"
"3,209881","15,13101","178,4609"
"3,209881","15,13101","178,4609"
"3,209881","15,13101","178,4609"
"3,209881","15,13101","178,4609"
"3,209881","15,13101","178,4609"
"0,7994681","15,16715","188,7885"
"0,7994681","15,16715","188,7885"
"0,7994681","15,16715","188,7885"
"0,7994681","15,16715","188,7885"
"0,7994681","15,16715","188,7885"
"359,5741","9,996748","192,7575"
"359,5741","9,996748","192,7575"
"359,5741","9,996748","192,7575"
"359,5741","9,996748","192,7575"
"359,5741","9,996748","192,7575"
"359,5741","9,996748","192,7575"
"1,305676","350,219","193,8387"
"1,305676","350,219","193,8387"
"1,305676","350,219","193,8387"
"1,305676","350,219","193,8387"
"1,305676","350,219","193,8387"
"6,241968","322,248","193,9184"
"6,241968","322,248","193,9184"
"6,241968","322,248","193,9184"
"6,241968","322,248","193,9184"
"6,241968","322,248","193,9184"
"6,241968","322,248","193,9184"
"11,3871","300,7475","191,8472"
"11,3871","300,7475","191,8472"
"11,3871","300,7475","191,8472"
"11,3871","300,7475","191,8472"
"11,3871","300,7475","191,8472"
"14,84492","287,8017","190,2024"
"14,84492","287,8017","190,2024"
"14,84492","287,8017","190,2024"
"14,84492","287,8017","190,2024"
"14,84492","287,8017","190,2024"
"14,84492","287,8017","190,2024"
"14,70072","282,2147","188,16"
"14,70072","282,2147","188,16"
"14,70072","282,2147","188,16"
"14,70072","282,2147","188,16"
"14,70072","282,2147","188,16"
"14,70072","282,2147","188,16"
"13,46167","278,9934","186,2204"
"13,46167","278,9934","186,2204"
"13,46167","278,9934","186,2204"
"13,46167","278,9934","186,2204"
"13,46167","278,9934","186,2204"
"12,29985","278,1629","184,5578"
"12,29985","278,1629","184,5578"
"12,29985","278,1629","184,5578"
"12,29985","278,1629","184,5578"
"12,29985","278,1629","184,5578"
"12,29985","278,1629","184,5578"
"13,0134","278,9596","183,3956"
"13,0134","278,9596","183,3956"
"13,0134","278,9596","183,3956"
"13,0134","278,9596","183,3956"
"13,0134","278,9596","183,3956"
"14,24361","279,8872","183,2054"
"14,24361","279,8872","183,2054"
"14,24361","279,8872","183,2054"
"14,24361","279,8872","183,2054"
"14,24361","279,8872","183,2054"
"14,24361","279,8872","183,2054"
"14,89822","281,7088","183,7538"
"14,89822","281,7088","183,7538"
"14,89822","281,7088","183,7538"
"14,89822","281,7088","183,7538"
"14,89822","281,7088","183,7538"
"15,04791","284,4501","182,7417"
"15,04791","284,4501","182,7417"
"15,04791","284,4501","182,7417"
"15,04791","284,4501","182,7417"
"15,04791","284,4501","182,7417"
"15,04791","284,4501","182,7417"
"15,50957","286,6475","183,522"
"15,50957","286,6475","183,522"
"15,50957","286,6475","183,522"
"15,50957","286,6475","183,522"
"15,50957","286,6475","183,522"
"15,23426","288,8418","185,1104"
"15,23426","288,8418","185,1104"
"15,23426","288,8418","185,1104"
"15,23426","288,8418","185,1104"
"15,23426","288,8418","185,1104"
"15,23426","288,8418","185,1104"
"15,53934","290,6482","186,5053"
"15,53934","290,6482","186,5053"
"15,53934","290,6482","186,5053"
"15,53934","290,6482","186,5053"
"15,53934","290,6482","186,5053"
"15,96087","292,5794","187,9642"
"15,96087","292,5794","187,9642"
"15,96087","292,5794","187,9642"
"15,96087","292,5794","187,9642"
"15,96087","292,5794","187,9642"
"15,96087","292,5794","187,9642"
"14,79745","294,0384","188,4331"
"14,79745","294,0384","188,4331"
"14,79745","294,0384","188,4331"
"14,79745","294,0384","188,4331"
"14,79745","294,0384","188,4331"
"14,79745","294,0384","188,4331"
"13,59222","294,1966","188,1014"
"13,59222","294,1966","188,1014"
"13,59222","294,1966","188,1014"
"13,59222","294,1966","188,1014"
"13,59222","294,1966","188,1014"
"13,01695","294,7162","187,9589"
"13,01695","294,7162","187,9589"
"13,01695","294,7162","187,9589"
"13,01695","294,7162","187,9589"
"13,01695","294,7162","187,9589"
"13,01695","294,7162","187,9589"
"12,6771","296,2052","186,8947"
"12,6771","296,2052","186,8947"
"12,6771","296,2052","186,8947"
"12,6771","296,2052","186,8947"
"12,6771","296,2052","186,8947"
"12,21806","300,4818","184,945"
"12,21806","300,4818","184,945"
"12,21806","300,4818","184,945"
"12,21806","300,4818","184,945"
"12,21806","300,4818","184,945"
"12,21806","300,4818","184,945"
"10,79609","309,9135","179,5152"
"10,79609","309,9135","179,5152"
"10,79609","309,9135","179,5152"
"10,79609","309,9135","179,5152"
"10,79609","309,9135","179,5152"
"9,009668","325,182","169,4534"
"9,009668","325,182","169,4534"
"9,009668","325,182","169,4534"
"9,009668","325,182","169,4534"
"9,009668","325,182","169,4534"
"9,009668","325,182","169,4534"
"8,837776","343,4424","155,4309"
"8,837776","343,4424","155,4309"
"8,837776","343,4424","155,4309"
"8,837776","343,4424","155,4309"
"8,837776","343,4424","155,4309"
"9,503492","356,9254","145,5304"
"9,503492","356,9254","145,5304"
"9,503492","356,9254","145,5304"
"9,503492","356,9254","145,5304"
"9,503492","356,9254","145,5304"
"9,503492","356,9254","145,5304"
"11,01903","2,252288","138,903"
"11,01903","2,252288","138,903"
"11,01903","2,252288","138,903"
"11,01903","2,252288","138,903"
"11,01903","2,252288","138,903"
"11,01903","2,252288","138,903"
"12,28909","3,690586","135,6811"
"12,28909","3,690586","135,6811"
"12,28909","3,690586","135,6811"
"12,28909","3,690586","135,6811"
"12,28909","3,690586","135,6811"
"12,64514","4,727634","132,2476"
"12,64514","4,727634","132,2476"
"12,64514","4,727634","132,2476"
"12,64514","4,727634","132,2476"
"12,64514","4,727634","132,2476"
"12,64514","4,727634","132,2476"
"12,89451","5,459998","130,4303"
"12,89451","5,459998","130,4303"
"12,89451","5,459998","130,4303"
"12,89451","5,459998","130,4303"
"12,89451","5,459998","130,4303"
"13,48213","5,785125","129,9316"
"13,48213","5,785125","129,9316"
"13,48213","5,785125","129,9316"
"13,48213","5,785125","129,9316"
"13,48213","5,785125","129,9316"
"13,48213","5,785125","129,9316"
"13,48213","5,785125","129,9316"
"14,43783","5,311413","132,0437"
"14,43783","5,311413","132,0437"
"14,43783","5,311413","132,0437"
"14,43783","5,311413","132,0437"
"15,81335","6,083164","135,1783"
"15,81335","6,083164","135,1783"
"15,81335","6,083164","135,1783"
"15,81335","6,083164","135,1783"
"15,81335","6,083164","135,1783"
"15,81335","6,083164","135,1783"
"15,68743","7,449769","140,0513"
"15,68743","7,449769","140,0513"
"15,68743","7,449769","140,0513"
"15,68743","7,449769","140,0513"
"15,68743","7,449769","140,0513"
"12,32701","357,8945","139,5108"
"12,32701","357,8945","139,5108"
"12,32701","357,8945","139,5108"
"12,32701","357,8945","139,5108"
"12,32701","357,8945","139,5108"
"12,32701","357,8945","139,5108"
"5,555727","350,6485","138,4871"
"5,555727","350,6485","138,4871"
"5,555727","350,6485","138,4871"
"5,555727","350,6485","138,4871"
"5,555727","350,6485","138,4871"
"356,9608","343,1198","136,5039"
"356,9608","343,1198","136,5039"
"356,9608","343,1198","136,5039"
"356,9608","343,1198","136,5039"
"356,9608","343,1198","136,5039"
"356,9608","343,1198","136,5039"
"351,9763","338,1198","132,7139"
"351,9763","338,1198","132,7139"
"351,9763","338,1198","132,7139"
"351,9763","338,1198","132,7139"
"351,9763","338,1198","132,7139"
"351,9763","338,1198","132,7139"
"348,5493","337,663","130,3977"
"348,5493","337,663","130,3977"
"348,5493","337,663","130,3977"
"348,5493","337,663","130,3977"
"348,5493","337,663","130,3977"
"348,5493","337,663","130,3977"
"348,0856","338,8207","127,6899"
"348,0856","338,8207","127,6899"
"348,0856","338,8207","127,6899"
"348,0856","338,8207","127,6899"
"348,0856","338,8207","127,6899"
"348,0856","338,8207","127,6899"
"350,1562","341,6514","124,5029"
"350,1562","341,6514","124,5029"
"350,1562","341,6514","124,5029"
"350,1562","341,6514","124,5029"
"350,1562","341,6514","124,5029"
"352,1887","346,0104","120,1637"
"352,1887","346,0104","120,1637"
"352,1887","346,0104","120,1637"
"352,1887","346,0104","120,1637"
"352,1887","346,0104","120,1637"
"352,1887","346,0104","120,1637"
"352,8834","348,0295","116,7608"
"352,8834","348,0295","116,7608"
"352,8834","348,0295","116,7608"
"352,8834","348,0295","116,7608"
"352,8834","348,0295","116,7608"
"353,6572","348,7477","113,1174"
"353,6572","348,7477","113,1174"
"353,6572","348,7477","113,1174"
"353,6572","348,7477","113,1174"
"353,6572","348,7477","113,1174"
"353,6572","348,7477","113,1174"
"354,7179","349,6907","111,021"
"354,7179","349,6907","111,021"
"354,7179","349,6907","111,021"
"354,7179","349,6907","111,021"
"354,7179","349,6907","111,021"
"354,7179","349,6907","111,021"
"356,8999","351,5006","109,0882"
"356,8999","351,5006","109,0882"
"356,8999","351,5006","109,0882"
"356,8999","351,5006","109,0882"
"356,8999","351,5006","109,0882"
"358,405","354,1891","106,9379"
"358,405","354,1891","106,9379"
"358,405","354,1891","106,9379"
"358,405","354,1891","106,9379"
"358,405","354,1891","106,9379"
"358,405","354,1891","106,9379"
"358,9979","354,8666","105,9151"
"358,9979","354,8666","105,9151"
"358,9979","354,8666","105,9151"
"358,9979","354,8666","105,9151"
"358,9979","354,8666","105,9151"
"359,5091","355,7641","105,3842"
"359,5091","355,7641","105,3842"
"359,5091","355,7641","105,3842"
"359,5091","355,7641","105,3842"
"359,5091","355,7641","105,3842"
"359,5091","355,7641","105,3842"
"359,4545","356,0851","105,0633"
"359,4545","356,0851","105,0633"
"359,4545","356,0851","105,0633"
"359,4545","356,0851","105,0633"
"359,4545","356,0851","105,0633"
"359,5454","356,0154","105,0604"
"359,5454","356,0154","105,0604"
"359,5454","356,0154","105,0604"
"359,5454","356,0154","105,0604"
"359,5454","356,0154","105,0604"
"359,5454","356,0154","105,0604"
"1,437595","356,3638","106,7875"
"1,437595","356,3638","106,7875"
"1,437595","356,3638","106,7875"
"1,437595","356,3638","106,7875"
"1,437595","356,3638","106,7875"
"5,504112","0,5413195","111,3102"
"5,504112","0,5413195","111,3102"
"5,504112","0,5413195","111,3102"
"5,504112","0,5413195","111,3102"
"5,504112","0,5413195","111,3102"
"5,504112","0,5413195","111,3102"
"10,49502","9,481895","116,3113"
"10,49502","9,481895","116,3113"
"10,49502","9,481895","116,3113"
"10,49502","9,481895","116,3113"
"10,49502","9,481895","116,3113"
"15,35429","14,07258","118,5998"
"15,35429","14,07258","118,5998"
"15,35429","14,07258","118,5998"
"15,35429","14,07258","118,5998"
"15,35429","14,07258","118,5998"
"15,35429","14,07258","118,5998"
"19,24885","16,54535","120,9174"
"19,24885","16,54535","120,9174"
"19,24885","16,54535","120,9174"
"19,24885","16,54535","120,9174"
"19,24885","16,54535","120,9174"
"19,24885","16,54535","120,9174"
"19,24885","16,54535","120,9174"
"18,85128","16,38268","122,7824"
"18,85128","16,38268","122,7824"
"18,85128","16,38268","122,7824"
"18,85128","16,38268","122,7824"
"16,5213","11,41408","121,0324"
"16,5213","11,41408","121,0324"
"16,5213","11,41408","121,0324"
"16,5213","11,41408","121,0324"
"16,5213","11,41408","121,0324"
"16,5213","11,41408","121,0324"
"17,04535","9,166783","120,4455"
"17,04535","9,166783","120,4455"
"17,04535","9,166783","120,4455"
"17,04535","9,166783","120,4455"
"17,04535","9,166783","120,4455"
"16,65339","7,513988","122,9357"
"16,65339","7,513988","122,9357"
"16,65339","7,513988","122,9357"
"16,65339","7,513988","122,9357"
"16,65339","7,513988","122,9357"
"16,65339","7,513988","122,9357"
"15,91913","12,19829","133,527"
"15,91913","12,19829","133,527"
"15,91913","12,19829","133,527"
"15,91913","12,19829","133,527"
"15,91913","12,19829","133,527"
"9,930673","30,95642","157,116"
"9,930673","30,95642","157,116"
"9,930673","30,95642","157,116"
"9,930673","30,95642","157,116"
"9,930673","30,95642","157,116"
"9,930673","30,95642","157,116"
"4,54941","52,74485","174,1856"
"4,54941","52,74485","174,1856"
"4,54941","52,74485","174,1856"
"4,54941","52,74485","174,1856"
"4,54941","52,74485","174,1856"
"4,54941","52,74485","174,1856"
"359,0238","68,11348","183,4902"
"359,0238","68,11348","183,4902"
"359,0238","68,11348","183,4902"
"359,0238","68,11348","183,4902"
"359,0238","68,11348","183,4902"
"355,113","72,98409","188,5288"
"355,113","72,98409","188,5288"
"355,113","72,98409","188,5288"
"355,113","72,98409","188,5288"
"355,113","72,98409","188,5288"
"355,113","72,98409","188,5288"
"351,1634","71,0894","190,3793"
"351,1634","71,0894","190,3793"
"351,1634","71,0894","190,3793"
"351,1634","71,0894","190,3793"
"351,1634","71,0894","190,3793"
"351,645","55,40719","192,6559"
"351,645","55,40719","192,6559"
"351,645","55,40719","192,6559"
"351,645","55,40719","192,6559"
"351,645","55,40719","192,6559"
"351,645","55,40719","192,6559"
"356,6207","27,00134","192,5461"
"356,6207","27,00134","192,5461"
"356,6207","27,00134","192,5461"
"356,6207","27,00134","192,5461"
"356,6207","27,00134","192,5461"
"359,8663","4,47386","189,2935"
"359,8663","4,47386","189,2935"
"359,8663","4,47386","189,2935"
"359,8663","4,47386","189,2935"
"359,8663","4,47386","189,2935"
"359,8663","4,47386","189,2935"
"0,6141561","348,188","185,9317"
"0,6141561","348,188","185,9317"
"0,6141561","348,188","185,9317"
"0,6141561","348,188","185,9317"
"0,6141561","348,188","185,9317"
"4,0162","326,7559","185,0275"
"4,0162","326,7559","185,0275"
"4,0162","326,7559","185,0275"
"4,0162","326,7559","185,0275"
"4,0162","326,7559","185,0275"
"4,0162","326,7559","185,0275"
"6,34975","308,2153","185,7225"
"6,34975","308,2153","185,7225"
"6,34975","308,2153","185,7225"
"6,34975","308,2153","185,7225"
"6,34975","308,2153","185,7225"
"6,34975","308,2153","185,7225"
"11,24719","289,8222","185,0297"
"11,24719","289,8222","185,0297"
"11,24719","289,8222","185,0297"
"11,24719","289,8222","185,0297"
"11,24719","289,8222","185,0297"
"15,92129","274,5743","182,8513"
"15,92129","274,5743","182,8513"
"15,92129","274,5743","182,8513"
"15,92129","274,5743","182,8513"
"15,92129","274,5743","182,8513"
"15,92129","274,5743","182,8513"
"17,84926","263,8613","180,1029"
"17,84926","263,8613","180,1029"
"17,84926","263,8613","180,1029"
"17,84926","263,8613","180,1029"
"17,84926","263,8613","180,1029"
"17,98287","252,1254","176,4018"
"17,98287","252,1254","176,4018"
"17,98287","252,1254","176,4018"
"17,98287","252,1254","176,4018"
"17,98287","252,1254","176,4018"
"17,98287","252,1254","176,4018"
"19,58473","235,8217","170,8337"
"19,58473","235,8217","170,8337"
"19,58473","235,8217","170,8337"
"19,58473","235,8217","170,8337"
"19,58473","235,8217","170,8337"
"19,27552","221,2573","166,8831"
"19,27552","221,2573","166,8831"
"19,27552","221,2573","166,8831"
"19,27552","221,2573","166,8831"
"19,27552","221,2573","166,8831"
"19,27552","221,2573","166,8831"
"15,40434","202,0011","160,1381"
"15,40434","202,0011","160,1381"
"15,40434","202,0011","160,1381"
"15,40434","202,0011","160,1381"
"15,40434","202,0011","160,1381"
"11,3468","186,1192","155,2505"
"11,3468","186,1192","155,2505"
"11,3468","186,1192","155,2505"
"11,3468","186,1192","155,2505"
"11,3468","186,1192","155,2505"
"11,3468","186,1192","155,2505"
"4,677646","173,5643","157,3197"
"4,677646","173,5643","157,3197"
"4,677646","173,5643","157,3197"
"4,677646","173,5643","157,3197"
"4,677646","173,5643","157,3197"
"1,902387","160,2824","163,3269"
"1,902387","160,2824","163,3269"
"1,902387","160,2824","163,3269"
"1,902387","160,2824","163,3269"
"1,902387","160,2824","163,3269"
"1,902387","160,2824","163,3269"
"3,848478","152,6575","171,0352"
"3,848478","152,6575","171,0352"
"3,848478","152,6575","171,0352"
"3,848478","152,6575","171,0352"
"3,848478","152,6575","171,0352"
"3,848478","152,6575","171,0352"
"4,79333","148,533","175,4302"
"4,79333","148,533","175,4302"
"4,79333","148,533","175,4302"
"4,79333","148,533","175,4302"
"4,79333","148,533","175,4302"
"4,980588","147,4632","177,8288"
"4,980588","147,4632","177,8288"
"4,980588","147,4632","177,8288"
"4,980588","147,4632","177,8288"
"4,980588","147,4632","177,8288"
"4,980588","147,4632","177,8288"
"4,377575","147,8993","179,4562"
"4,377575","147,8993","179,4562"
"4,377575","147,8993","179,4562"
"4,377575","147,8993","179,4562"
"4,377575","147,8993","179,4562"
"4,267288","148,2951","180,3378"
"4,267288","148,2951","180,3378"
"4,267288","148,2951","180,3378"
"4,267288","148,2951","180,3378"
"4,267288","148,2951","180,3378"
"4,267288","148,2951","180,3378"
"4,253664","147,9456","180,6873"
"4,253664","147,9456","180,6873"
"4,253664","147,9456","180,6873"
"4,253664","147,9456","180,6873"
"4,253664","147,9456","180,6873"
"2,804751","149,727","179,8349"
"2,804751","149,727","179,8349"
"2,804751","149,727","179,8349"
"2,804751","149,727","179,8349"
"2,804751","149,727","179,8349"
"2,804751","149,727","179,8349"
"1,060021","153,1238","177,0357"
"1,060021","153,1238","177,0357"
"1,060021","153,1238","177,0357"
"1,060021","153,1238","177,0357"
"1,060021","153,1238","177,0357"
"1,060021","153,1238","177,0357"
"2,122662","154,7451","177,4091"
"2,122662","154,7451","177,4091"
"2,122662","154,7451","177,4091"
"2,122662","154,7451","177,4091"
"2,122662","154,7451","177,4091"
"1,416048","157,5086","179,4848"
"1,416048","157,5086","179,4848"
"1,416048","157,5086","179,4848"
"1,416048","157,5086","179,4848"
"1,416048","157,5086","179,4848"
"1,416048","157,5086","179,4848"
"2,648566","158,6721","180,4347"
"2,648566","158,6721","180,4347"
"2,648566","158,6721","180,4347"
"2,648566","158,6721","180,4347"
"2,648566","158,6721","180,4347"
"1,433939","160,7855","180,9194"
"1,433939","160,7855","180,9194"
"1,433939","160,7855","180,9194"
"1,433939","160,7855","180,9194"
"1,433939","160,7855","180,9194"
"1,433939","160,7855","180,9194"
"0,993413","163,3291","181,2448"
"0,993413","163,3291","181,2448"
"0,993413","163,3291","181,2448"
"0,993413","163,3291","181,2448"
"0,993413","163,3291","181,2448"
"0,7634037","164,9488","181,4023"
"0,7634037","164,9488","181,4023"
"0,7634037","164,9488","181,4023"
"0,7634037","164,9488","181,4023"
"0,7634037","164,9488","181,4023"
"0,7634037","164,9488","181,4023"
"359,7405","167,7078","181,8723"
"359,7405","167,7078","181,8723"
"359,7405","167,7078","181,8723"
"359,7405","167,7078","181,8723"
"359,7405","167,7078","181,8723"
"357,1261","173,6411","181,9966"
"357,1261","173,6411","181,9966"
"357,1261","173,6411","181,9966"
"357,1261","173,6411","181,9966"
"357,1261","173,6411","181,9966"
"357,1261","173,6411","181,9966"
"353,6151","185,1969","181,5488"
"353,6151","185,1969","181,5488"
"353,6151","185,1969","181,5488"
"353,6151","185,1969","181,5488"
"353,6151","185,1969","181,5488"
"349,6885","203,4724","180,5549"
"349,6885","203,4724","180,5549"
"349,6885","203,4724","180,5549"
"349,6885","203,4724","180,5549"
"349,6885","203,4724","180,5549"
"349,6885","203,4724","180,5549"
"341,8731","259,2025","169,5929"
"341,8731","259,2025","169,5929"
"341,8731","259,2025","169,5929"
"341,8731","259,2025","169,5929"
"341,8731","259,2025","169,5929"
"341,8731","259,2025","169,5929"
"341,8731","259,2025","169,5929"
"341,8731","259,2025","169,5929"
"341,8731","259,2025","169,5929"
"341,8731","259,2025","169,5929"
"341,8731","259,2025","169,5929"
"339,6497","288,5397","161,6698"
"339,6497","288,5397","161,6698"
"339,6497","288,5397","161,6698"
"339,6497","288,5397","161,6698"
"339,6497","288,5397","161,6698"
"339,6497","288,5397","161,6698"
"338,4791","312,1442","151,6845"
"338,4791","312,1442","151,6845"
"338,4791","312,1442","151,6845"
"338,4791","312,1442","151,6845"
"338,4791","312,1442","151,6845"
"338,4791","312,1442","151,6845"
"341,1385","329,522","141,5789"
"341,1385","329,522","141,5789"
"341,1385","329,522","141,5789"
"341,1385","329,522","141,5789"
"341,1385","329,522","141,5789"
"346,5935","339,6499","135,0037"
"346,5935","339,6499","135,0037"
"346,5935","339,6499","135,0037"
"346,5935","339,6499","135,0037"
"346,5935","339,6499","135,0037"
"346,5935","339,6499","135,0037"
"351,8098","347,1345","131,6735"
"351,8098","347,1345","131,6735"
"351,8098","347,1345","131,6735"
"351,8098","347,1345","131,6735"
"351,8098","347,1345","131,6735"
"354,7549","351,4257","128,9621"
"354,7549","351,4257","128,9621"
"354,7549","351,4257","128,9621"
"354,7549","351,4257","128,9621"
"354,7549","351,4257","128,9621"
"354,7549","351,4257","128,9621"
"355,4539","351,7509","126,5296"
"355,4539","351,7509","126,5296"
"355,4539","351,7509","126,5296"
"355,4539","351,7509","126,5296"
"355,4539","351,7509","126,5296"
"355,4539","351,7509","126,5296"
"355,2778","351,9836","123,2936"
"355,2778","351,9836","123,2936"
"355,2778","351,9836","123,2936"
"355,2778","351,9836","123,2936"
"355,2778","351,9836","123,2936"
"355,2778","351,9836","123,2936"
"351,4898","350,1766","119,6554"
"351,4898","350,1766","119,6554"
"351,4898","350,1766","119,6554"
"351,4898","350,1766","119,6554"
"351,4898","350,1766","119,6554"
"352,0643","349,7222","118,9653"
"352,0643","349,7222","118,9653"
"352,0643","349,7222","118,9653"
"352,0643","349,7222","118,9653"
"352,0643","349,7222","118,9653"
"354,522","350,9571","120,1443"
"354,522","350,9571","120,1443"
"354,522","350,9571","120,1443"
"354,522","350,9571","120,1443"
"354,522","350,9571","120,1443"
"354,522","350,9571","120,1443"
"355,3979","350,7077","118,4862"
"355,3979","350,7077","118,4862"
"355,3979","350,7077","118,4862"
"355,3979","350,7077","118,4862"
"355,3979","350,7077","118,4862"
"354,2166","350,1719","111,0418"
"354,2166","350,1719","111,0418"
"354,2166","350,1719","111,0418"
"354,2166","350,1719","111,0418"
"354,2166","350,1719","111,0418"
"354,2166","350,1719","111,0418"
"356,5348","352,8503","106,6836"
"356,5348","352,8503","106,6836"
"356,5348","352,8503","106,6836"
"356,5348","352,8503","106,6836"
"356,5348","352,8503","106,6836"
"1,925279","356,0904","105,5523"
"1,925279","356,0904","105,5523"
"1,925279","356,0904","105,5523"
"1,925279","356,0904","105,5523"
"1,925279","356,0904","105,5523"
"1,925279","356,0904","105,5523"
"7,124251","358,4828","103,662"
"7,124251","358,4828","103,662"
"7,124251","358,4828","103,662"
"7,124251","358,4828","103,662"
"7,124251","358,4828","103,662"
"9,68575","358,4049","101,0191"
"9,68575","358,4049","101,0191"
"9,68575","358,4049","101,0191"
"9,68575","358,4049","101,0191"
"9,68575","358,4049","101,0191"
"9,68575","358,4049","101,0191"
"11,70023","357,8494","97,68961"
"11,70023","357,8494","97,68961"
"11,70023","357,8494","97,68961"
"11,70023","357,8494","97,68961"
"11,70023","357,8494","97,68961"
"11,70023","357,8494","97,68961"
"10,81166","357,3042","96,83151"
"10,81166","357,3042","96,83151"
"10,81166","357,3042","96,83151"
"10,81166","357,3042","96,83151"
"10,81166","357,3042","96,83151"
"10,20568","355,8771","95,81979"
"10,20568","355,8771","95,81979"
