Var11,Var12,Var13
"347,7032","311,7406","173,6393"
"347,7032","311,7406","173,6393"
"347,7032","311,7406","173,6393"
"347,7032","311,7406","173,6393"
"347,7032","311,7406","173,6393"
"347,586","311,5005","173,9748"
"347,586","311,5005","173,9748"
"347,586","311,5005","173,9748"
"347,586","311,5005","173,9748"
"347,586","311,5005","173,9748"
"347,586","311,5005","173,9748"
"347,6643","311,2124","174,2153"
"347,6643","311,2124","174,2153"
"347,6643","311,2124","174,2153"
"347,6643","311,2124","174,2153"
"347,6643","311,2124","174,2153"
"347,6839","310,4659","174,4044"
"347,6839","310,4659","174,4044"
"347,6839","310,4659","174,4044"
"347,6839","310,4659","174,4044"
"347,6839","310,4659","174,4044"
"347,6839","310,4659","174,4044"
"347,9151","308,9053","174,4226"
"347,9151","308,9053","174,4226"
"347,9151","308,9053","174,4226"
"347,9151","308,9053","174,4226"
"347,9151","308,9053","174,4226"
"348,3615","307,5789","174,5658"
"348,3615","307,5789","174,5658"
"348,3615","307,5789","174,5658"
"348,3615","307,5789","174,5658"
"348,3615","307,5789","174,5658"
"348,3615","307,5789","174,5658"
"348,5289","306,5127","175,3476"
"348,5289","306,5127","175,3476"
"348,5289","306,5127","175,3476"
"348,5289","306,5127","175,3476"
"348,5289","306,5127","175,3476"
"348,5289","306,5127","175,3476"
"348,7644","305,9569","175,6589"
"348,7644","305,9569","175,6589"
"348,7644","305,9569","175,6589"
"348,7644","305,9569","175,6589"
"348,7644","305,9569","175,6589"
"349,4724","305,4492","175,8582"
"349,4724","305,4492","175,8582"
"349,4724","305,4492","175,8582"
"349,4724","305,4492","175,8582"
"349,4724","305,4492","175,8582"
"349,4724","305,4492","175,8582"
"353,1093","305,205","178,6628"
"353,1093","305,205","178,6628"
"353,1093","305,205","178,6628"
"353,1093","305,205","178,6628"
"353,1093","305,205","178,6628"
"353,1093","305,205","178,6628"
"353,1093","305,205","178,6628"
"353,1093","305,205","178,6628"
"353,1093","305,205","178,6628"
"353,1093","305,205","178,6628"
"353,1093","305,205","178,6628"
"356,6678","306,6208","179,7509"
"356,6678","306,6208","179,7509"
"356,6678","306,6208","179,7509"
"356,6678","306,6208","179,7509"
"356,6678","306,6208","179,7509"
"359,4351","307,7916","180,1492"
"359,4351","307,7916","180,1492"
"359,4351","307,7916","180,1492"
"359,4351","307,7916","180,1492"
"359,4351","307,7916","180,1492"
"359,4351","307,7916","180,1492"
"358,2038","307,2679","180,7625"
"358,2038","307,2679","180,7625"
"358,2038","307,2679","180,7625"
"358,2038","307,2679","180,7625"
"358,2038","307,2679","180,7625"
"358,8731","306,7618","180,5648"
"358,8731","306,7618","180,5648"
"358,8731","306,7618","180,5648"
"358,8731","306,7618","180,5648"
"358,8731","306,7618","180,5648"
"358,8731","306,7618","180,5648"
"357,799","306,3432","180,7279"
"357,799","306,3432","180,7279"
"357,799","306,3432","180,7279"
"357,799","306,3432","180,7279"
"357,799","306,3432","180,7279"
"357,799","306,3432","180,7279"
"355,5417","306,8779","179,7946"
"355,5417","306,8779","179,7946"
"355,5417","306,8779","179,7946"
"355,5417","306,8779","179,7946"
"355,5417","306,8779","179,7946"
"351,962","308,1299","178,1637"
"351,962","308,1299","178,1637"
"351,962","308,1299","178,1637"
"351,962","308,1299","178,1637"
"351,962","308,1299","178,1637"
"351,962","308,1299","178,1637"
"349,3196","308,9456","177,0769"
"349,3196","308,9456","177,0769"
"349,3196","308,9456","177,0769"
"349,3196","308,9456","177,0769"
"349,3196","308,9456","177,0769"
"348,7146","308,7744","176,3622"
"348,7146","308,7744","176,3622"
"348,7146","308,7744","176,3622"
"348,7146","308,7744","176,3622"
"348,7146","308,7744","176,3622"
"348,7146","308,7744","176,3622"
"348,9059","308,388","176,0411"
"348,9059","308,388","176,0411"
"348,9059","308,388","176,0411"
"348,9059","308,388","176,0411"
"348,9059","308,388","176,0411"
"349,2202","308,522","176,1373"
"349,2202","308,522","176,1373"
"349,2202","308,522","176,1373"
"349,2202","308,522","176,1373"
"349,2202","308,522","176,1373"
"349,2202","308,522","176,1373"
"349,5781","308,5139","176,0918"
"349,5781","308,5139","176,0918"
"349,5781","308,5139","176,0918"
"349,5781","308,5139","176,0918"
"349,5781","308,5139","176,0918"
"350,0271","308,1204","176,2886"
"350,0271","308,1204","176,2886"
"350,0271","308,1204","176,2886"
"350,0271","308,1204","176,2886"
"350,0271","308,1204","176,2886"
"350,0271","308,1204","176,2886"
"351,1396","307,5801","176,8084"
"351,1396","307,5801","176,8084"
"351,1396","307,5801","176,8084"
"351,1396","307,5801","176,8084"
"351,1396","307,5801","176,8084"
"351,1396","307,5801","176,8084"
"352,9789","307,0605","177,7296"
"352,9789","307,0605","177,7296"
"352,9789","307,0605","177,7296"
"352,9789","307,0605","177,7296"
"352,9789","307,0605","177,7296"
"353,9458","306,7484","178,415"
"353,9458","306,7484","178,415"
"353,9458","306,7484","178,415"
"353,9458","306,7484","178,415"
"353,9458","306,7484","178,415"
"354,4605","306,5233","178,6832"
"354,4605","306,5233","178,6832"
"354,4605","306,5233","178,6832"
"354,4605","306,5233","178,6832"
"354,4605","306,5233","178,6832"
"354,4605","306,5233","178,6832"
"354,5634","306,5123","178,8885"
"354,5634","306,5123","178,8885"
"354,5634","306,5123","178,8885"
"354,5634","306,5123","178,8885"
"354,5634","306,5123","178,8885"
"354,5634","306,5123","178,8885"
"354,7195","306,394","179,2016"
"354,7195","306,394","179,2016"
"354,7195","306,394","179,2016"
"354,7195","306,394","179,2016"
"354,7195","306,394","179,2016"
"354,9247","306,3858","179,3549"
"354,9247","306,3858","179,3549"
"354,9247","306,3858","179,3549"
"354,9247","306,3858","179,3549"
"354,9247","306,3858","179,3549"
"354,9247","306,3858","179,3549"
"355,0252","306,8498","179,2824"
"355,0252","306,8498","179,2824"
"355,0252","306,8498","179,2824"
"355,0252","306,8498","179,2824"
"355,0252","306,8498","179,2824"
"354,9256","307,128","178,8083"
"354,9256","307,128","178,8083"
"354,9256","307,128","178,8083"
"354,9256","307,128","178,8083"
"354,9256","307,128","178,8083"
"354,9256","307,128","178,8083"
"354,8282","307,1778","178,8582"
"354,8282","307,1778","178,8582"
"354,8282","307,1778","178,8582"
"354,8282","307,1778","178,8582"
"354,8282","307,1778","178,8582"
"354,8282","307,1778","178,8582"
"355,4919","307,1489","179,425"
"355,4919","307,1489","179,425"
"355,4919","307,1489","179,425"
"355,4919","307,1489","179,425"
"355,4919","307,1489","179,425"
"357,8983","306,8483","181,1796"
"357,8983","306,8483","181,1796"
"357,8983","306,8483","181,1796"
"357,8983","306,8483","181,1796"
"357,8983","306,8483","181,1796"
"357,8983","306,8483","181,1796"
"358,9259","306,7491","181,9484"
"358,9259","306,7491","181,9484"
"358,9259","306,7491","181,9484"
"358,9259","306,7491","181,9484"
"358,9259","306,7491","181,9484"
"358,7186","306,8498","181,7946"
"358,7186","306,8498","181,7946"
"358,7186","306,8498","181,7946"
"358,7186","306,8498","181,7946"
"358,7186","306,8498","181,7946"
"358,7186","306,8498","181,7946"
"358,6723","306,4945","181,4392"
"358,6723","306,4945","181,4392"
"358,6723","306,4945","181,4392"
"358,6723","306,4945","181,4392"
"358,6723","306,4945","181,4392"
"358,5687","305,9928","180,4722"
"358,5687","305,9928","180,4722"
"358,5687","305,9928","180,4722"
"358,5687","305,9928","180,4722"
"358,5687","305,9928","180,4722"
"358,5687","305,9928","180,4722"
"358,5159","306,2502","180,3668"
"358,5159","306,2502","180,3668"
"358,5159","306,2502","180,3668"
"358,5159","306,2502","180,3668"
"358,5159","306,2502","180,3668"
"358,2591","306,6595","180,3618"
"358,2591","306,6595","180,3618"
"358,2591","306,6595","180,3618"
"358,2591","306,6595","180,3618"
"358,2591","306,6595","180,3618"
"358,2591","306,6595","180,3618"
"357,5932","308,1565","179,7679"
"357,5932","308,1565","179,7679"
"357,5932","308,1565","179,7679"
"357,5932","308,1565","179,7679"
"357,5932","308,1565","179,7679"
"357,5932","308,1565","179,7679"
"357,5932","308,1565","179,7679"
"357,5932","308,1565","179,7679"
"357,5932","308,1565","179,7679"
"357,5932","308,1565","179,7679"
"357,5932","308,1565","179,7679"
"357,1874","308,5248","179,4464"
"357,1874","308,5248","179,4464"
"357,1874","308,5248","179,4464"
"357,1874","308,5248","179,4464"
"357,1874","308,5248","179,4464"
"357,1874","308,5248","179,4464"
"356,8335","308,7889","179,2288"
"356,8335","308,7889","179,2288"
"356,8335","308,7889","179,2288"
"356,8335","308,7889","179,2288"
"356,8335","308,7889","179,2288"
"356,5299","309,0509","179,1132"
"356,5299","309,0509","179,1132"
"356,5299","309,0509","179,1132"
"356,5299","309,0509","179,1132"
"356,5299","309,0509","179,1132"
"356,5299","309,0509","179,1132"
"356,3255","308,8009","178,9635"
"356,3255","308,8009","178,9635"
"356,3255","308,8009","178,9635"
"356,3255","308,8009","178,9635"
"356,3255","308,8009","178,9635"
"356,3255","308,8009","178,9635"
"356,2766","308,7012","178,8638"
"356,2766","308,7012","178,8638"
"356,2766","308,7012","178,8638"
"356,2766","308,7012","178,8638"
"356,2766","308,7012","178,8638"
"356,1772","308,8126","178,6529"
"356,1772","308,8126","178,6529"
"356,1772","308,8126","178,6529"
"356,1772","308,8126","178,6529"
"356,1772","308,8126","178,6529"
"356,1772","308,8126","178,6529"
"356,3841","308,7098","178,5577"
"356,3841","308,7098","178,5577"
"356,3841","308,7098","178,5577"
"356,3841","308,7098","178,5577"
"356,3841","308,7098","178,5577"
"356,3841","308,7098","178,5577"
"356,843","308,4501","178,4697"
"356,843","308,4501","178,4697"
"356,843","308,4501","178,4697"
"356,843","308,4501","178,4697"
"356,843","308,4501","178,4697"
"357,2487","308,1869","178,5329"
"357,2487","308,1869","178,5329"
"357,2487","308,1869","178,5329"
"357,2487","308,1869","178,5329"
"357,2487","308,1869","178,5329"
"357,2487","308,1869","178,5329"
"357,4513","307,9301","178,4384"
"357,4513","307,9301","178,4384"
"357,4513","307,9301","178,4384"
"357,4513","307,9301","178,4384"
"357,4513","307,9301","178,4384"
"357,5502","307,5704","178,3964"
"357,5502","307,5704","178,3964"
"357,5502","307,5704","178,3964"
"357,5502","307,5704","178,3964"
"357,5502","307,5704","178,3964"
"357,5502","307,5704","178,3964"
"357,39","307,0669","178,0995"
"357,39","307,0669","178,0995"
"357,39","307,0669","178,0995"
"357,39","307,0669","178,0995"
"357,39","307,0669","178,0995"
"357,4377","306,9158","177,9483"
"357,4377","306,9158","177,9483"
"357,4377","306,9158","177,9483"
"357,4377","306,9158","177,9483"
"357,4377","306,9158","177,9483"
"357,4377","306,9158","177,9483"
"357,5951","307,0657","177,9974"
"357,5951","307,0657","177,9974"
"357,5951","307,0657","177,9974"
"357,5951","307,0657","177,9974"
"357,5951","307,0657","177,9974"
"357,852","307,1638","177,9951"
"357,852","307,1638","177,9951"
"357,852","307,1638","177,9951"
"357,852","307,1638","177,9951"
"357,852","307,1638","177,9951"
"357,852","307,1638","177,9951"
"357,852","307,1638","177,9951"
"357,852","307,1638","177,9951"
"357,852","307,1638","177,9951"
"357,852","307,1638","177,9951"
"357,852","307,1638","177,9951"
"357,5951","307,0657","177,9974"
"357,5951","307,0657","177,9974"
"357,5951","307,0657","177,9974"
"357,5951","307,0657","177,9974"
"357,5951","307,0657","177,9974"
"357,5951","307,0657","177,9974"
"357,4926","307,0663","178,0484"
"357,4926","307,0663","178,0484"
"357,4926","307,0663","178,0484"
"357,4926","307,0663","178,0484"
"357,4926","307,0663","178,0484"
"357,4926","307,0663","178,0484"
"357,2428","307,436","177,782"
"357,2428","307,436","177,782"
"357,2428","307,436","177,782"
"357,2428","307,436","177,782"
"357,2428","307,436","177,782"
"356,4838","307,7232","177,2569"
"356,4838","307,7232","177,2569"
"356,4838","307,7232","177,2569"
"356,4838","307,7232","177,2569"
"356,4838","307,7232","177,2569"
"356,4838","307,7232","177,2569"
"356,3302","307,6944","176,6902"
"356,3302","307,6944","176,6902"
"356,3302","307,6944","176,6902"
"356,3302","307,6944","176,6902"
"356,3302","307,6944","176,6902"
"356,5939","308,0818","177,1946"
"356,5939","308,0818","177,1946"
"356,5939","308,0818","177,1946"
"356,5939","308,0818","177,1946"
"356,5939","308,0818","177,1946"
"356,5939","308,0818","177,1946"
"356,9541","308,567","177,9033"
"356,9541","308,567","177,9033"
"356,9541","308,567","177,9033"
"356,9541","308,567","177,9033"
"356,9541","308,567","177,9033"
"359,1345","309,9615","177,8748"
"359,1345","309,9615","177,8748"
"359,1345","309,9615","177,8748"
"359,1345","309,9615","177,8748"
"359,1345","309,9615","177,8748"
"359,1345","309,9615","177,8748"
"1,344712","312,7007","178,7856"
"1,344712","312,7007","178,7856"
"1,344712","312,7007","178,7856"
"1,344712","312,7007","178,7856"
"1,344712","312,7007","178,7856"
"2,755772","312,237","181,4121"
"2,755772","312,237","181,4121"
"2,755772","312,237","181,4121"
"2,755772","312,237","181,4121"
"2,755772","312,237","181,4121"
"2,755772","312,237","181,4121"
"4,27166","309,873","183,4482"
"4,27166","309,873","183,4482"
"4,27166","309,873","183,4482"
"4,27166","309,873","183,4482"
"4,27166","309,873","183,4482"
"4,27166","309,873","183,4482"
"6,164782","307,8134","186,0602"
"6,164782","307,8134","186,0602"
"6,164782","307,8134","186,0602"
"6,164782","307,8134","186,0602"
"6,164782","307,8134","186,0602"
"8,155421","306,4103","187,9884"
"8,155421","306,4103","187,9884"
"8,155421","306,4103","187,9884"
"8,155421","306,4103","187,9884"
"8,155421","306,4103","187,9884"
"8,155421","306,4103","187,9884"
"9,722942","304,8251","188,6787"
"9,722942","304,8251","188,6787"
"9,722942","304,8251","188,6787"
"9,722942","304,8251","188,6787"
"9,722942","304,8251","188,6787"
"11,65276","303,5838","189,3117"
"11,65276","303,5838","189,3117"
"11,65276","303,5838","189,3117"
"11,65276","303,5838","189,3117"
"11,65276","303,5838","189,3117"
"11,65276","303,5838","189,3117"
"13,85832","303,0182","190,0843"
"13,85832","303,0182","190,0843"
"13,85832","303,0182","190,0843"
"13,85832","303,0182","190,0843"
"13,85832","303,0182","190,0843"
"15,63104","301,7469","190,7639"
"15,63104","301,7469","190,7639"
"15,63104","301,7469","190,7639"
"15,63104","301,7469","190,7639"
"15,63104","301,7469","190,7639"
"15,63104","301,7469","190,7639"
"16,17226","299,7155","190,4138"
"16,17226","299,7155","190,4138"
"16,17226","299,7155","190,4138"
"16,17226","299,7155","190,4138"
"16,17226","299,7155","190,4138"
"16,6867","298,6458","189,8619"
"16,6867","298,6458","189,8619"
"16,6867","298,6458","189,8619"
"16,6867","298,6458","189,8619"
"16,6867","298,6458","189,8619"
"16,6867","298,6458","189,8619"
"16,56138","298,365","189,1112"
"16,56138","298,365","189,1112"
"16,56138","298,365","189,1112"
"16,56138","298,365","189,1112"
"16,56138","298,365","189,1112"
"16,56138","298,365","189,1112"
"15,59686","298,0731","188,5571"
"15,59686","298,0731","188,5571"
"15,59686","298,0731","188,5571"
"15,59686","298,0731","188,5571"
"15,59686","298,0731","188,5571"
"14,86201","298,4621","188,7646"
"14,86201","298,4621","188,7646"
"14,86201","298,4621","188,7646"
"14,86201","298,4621","188,7646"
"14,86201","298,4621","188,7646"
"14,86201","298,4621","188,7646"
"14,68231","298,396","189,1263"
"14,68231","298,396","189,1263"
"14,68231","298,396","189,1263"
"14,68231","298,396","189,1263"
"14,68231","298,396","189,1263"
"14,75413","298,925","188,7163"
"14,75413","298,925","188,7163"
"14,75413","298,925","188,7163"
"14,75413","298,925","188,7163"
"14,75413","298,925","188,7163"
"14,75413","298,925","188,7163"
"14,24149","299,0571","188,3436"
"14,24149","299,0571","188,3436"
"14,24149","299,0571","188,3436"
"14,24149","299,0571","188,3436"
"14,24149","299,0571","188,3436"
"12,75618","298,5322","187,2928"
"12,75618","298,5322","187,2928"
"12,75618","298,5322","187,2928"
"12,75618","298,5322","187,2928"
"12,75618","298,5322","187,2928"
"12,75618","298,5322","187,2928"
"11,73389","298,4631","186,6837"
"11,73389","298,4631","186,6837"
"11,73389","298,4631","186,6837"
"11,73389","298,4631","186,6837"
"11,73389","298,4631","186,6837"
"11,09746","298,5692","186,5317"
"11,09746","298,5692","186,5317"
"11,09746","298,5692","186,5317"
"11,09746","298,5692","186,5317"
"11,09746","298,5692","186,5317"
"11,09746","298,5692","186,5317"
"10,51879","298,5893","186,4664"
"10,51879","298,5893","186,4664"
"10,51879","298,5893","186,4664"
"10,51879","298,5893","186,4664"
"10,51879","298,5893","186,4664"
"10,51879","298,5893","186,4664"
"10,47349","298,3183","186,3417"
"10,47349","298,3183","186,3417"
"10,47349","298,3183","186,3417"
"10,47349","298,3183","186,3417"
"10,47349","298,3183","186,3417"
"10,7124","297,9261","186,4445"
"10,7124","297,9261","186,4445"
"10,7124","297,9261","186,4445"
"10,7124","297,9261","186,4445"
"10,7124","297,9261","186,4445"
"10,7124","297,9261","186,4445"
"11,66902","296,9047","187,1541"
"11,66902","296,9047","187,1541"
"11,66902","296,9047","187,1541"
"11,66902","296,9047","187,1541"
"11,66902","296,9047","187,1541"
"13,67622","295,2032","188,675"
"13,67622","295,2032","188,675"
"13,67622","295,2032","188,675"
"13,67622","295,2032","188,675"
"13,67622","295,2032","188,675"
"13,67622","295,2032","188,675"
"15,29313","292,9556","188,7146"
"15,29313","292,9556","188,7146"
"15,29313","292,9556","188,7146"
"15,29313","292,9556","188,7146"
"15,29313","292,9556","188,7146"
"14,54745","291,3844","187,6644"
"14,54745","291,3844","187,6644"
"14,54745","291,3844","187,6644"
"14,54745","291,3844","187,6644"
"14,54745","291,3844","187,6644"
"14,54745","291,3844","187,6644"
"13,02949","292,0326","187,2014"
"13,02949","292,0326","187,2014"
"13,02949","292,0326","187,2014"
"13,02949","292,0326","187,2014"
"13,02949","292,0326","187,2014"
"11,06742","293,1477","186,7616"
"11,06742","293,1477","186,7616"
"11,06742","293,1477","186,7616"
"11,06742","293,1477","186,7616"
"11,06742","293,1477","186,7616"
"11,06742","293,1477","186,7616"
"8,984606","295,3809","186,6916"
"8,984606","295,3809","186,6916"
"8,984606","295,3809","186,6916"
"8,984606","295,3809","186,6916"
"8,984606","295,3809","186,6916"
"8,984606","295,3809","186,6916"
"7,839717","297,3574","186,2582"
"7,839717","297,3574","186,2582"
"7,839717","297,3574","186,2582"
