Var11,Var12,Var13
"340,2607","142,685","178,7536"
"340,2607","142,685","178,7536"
"340,2607","142,685","178,7536"
"343,2932","159,0312","177,5764"
"343,2932","159,0312","177,5764"
"343,2932","159,0312","177,5764"
"343,2932","159,0312","177,5764"
"343,2932","159,0312","177,5764"
"343,2932","159,0312","177,5764"
"349,0033","173,9435","180,6988"
"349,0033","173,9435","180,6988"
"349,0033","173,9435","180,6988"
"349,0033","173,9435","180,6988"
"349,0033","173,9435","180,6988"
"351,6649","183,9887","185,2274"
"351,6649","183,9887","185,2274"
"351,6649","183,9887","185,2274"
"351,6649","183,9887","185,2274"
"351,6649","183,9887","185,2274"
"351,6649","183,9887","185,2274"
"352,6178","191,4821","187,9214"
"352,6178","191,4821","187,9214"
"352,6178","191,4821","187,9214"
"352,6178","191,4821","187,9214"
"352,6178","191,4821","187,9214"
"352,6178","191,4821","187,9214"
"352,4957","197,9929","185,5568"
"352,4957","197,9929","185,5568"
"352,4957","197,9929","185,5568"
"352,4957","197,9929","185,5568"
"352,4957","197,9929","185,5568"
"353,9006","202,5816","174,803"
"353,9006","202,5816","174,803"
"353,9006","202,5816","174,803"
"353,9006","202,5816","174,803"
"353,9006","202,5816","174,803"
"353,9006","202,5816","174,803"
"357,7401","202,4288","157,4588"
"357,7401","202,4288","157,4588"
"357,7401","202,4288","157,4588"
"357,7401","202,4288","157,4588"
"357,7401","202,4288","157,4588"
"359,3966","198,1118","143,6942"
"359,3966","198,1118","143,6942"
"359,3966","198,1118","143,6942"
"359,3966","198,1118","143,6942"
"359,3966","198,1118","143,6942"
"359,3966","198,1118","143,6942"
"359,1036","193,7384","136,0106"
"359,1036","193,7384","136,0106"
"359,1036","193,7384","136,0106"
"359,1036","193,7384","136,0106"
"359,1036","193,7384","136,0106"
"359,1036","193,7384","136,0106"
"357,7509","187,9274","134,0654"
"357,7509","187,9274","134,0654"
"357,7509","187,9274","134,0654"
"357,7509","187,9274","134,0654"
"357,7509","187,9274","134,0654"
"356,5532","183,3295","134,06"
"356,5532","183,3295","134,06"
"356,5532","183,3295","134,06"
"356,5532","183,3295","134,06"
"356,5532","183,3295","134,06"
"356,5532","183,3295","134,06"
"355,4676","180,1639","134,4097"
"355,4676","180,1639","134,4097"
"355,4676","180,1639","134,4097"
"355,4676","180,1639","134,4097"
"355,4676","180,1639","134,4097"
"354,3185","177,6151","135,5141"
"354,3185","177,6151","135,5141"
"354,3185","177,6151","135,5141"
"354,3185","177,6151","135,5141"
"354,3185","177,6151","135,5141"
"354,3185","177,6151","135,5141"
"353,9729","174,721","140,6847"
"353,9729","174,721","140,6847"
"353,9729","174,721","140,6847"
"353,9729","174,721","140,6847"
"353,9729","174,721","140,6847"
"359,5359","167,9452","159,1919"
"359,5359","167,9452","159,1919"
"359,5359","167,9452","159,1919"
"359,5359","167,9452","159,1919"
"359,5359","167,9452","159,1919"
"359,5359","167,9452","159,1919"
"13,20399","160,7938","182,3188"
"13,20399","160,7938","182,3188"
"13,20399","160,7938","182,3188"
"13,20399","160,7938","182,3188"
"13,20399","160,7938","182,3188"
"25,83461","154,3947","198,2815"
"25,83461","154,3947","198,2815"
"25,83461","154,3947","198,2815"
"25,83461","154,3947","198,2815"
"25,83461","154,3947","198,2815"
"25,83461","154,3947","198,2815"
"35,86473","147,7767","205,9919"
"35,86473","147,7767","205,9919"
"35,86473","147,7767","205,9919"
"35,86473","147,7767","205,9919"
"35,86473","147,7767","205,9919"
"35,86473","147,7767","205,9919"
"46,91415","140,932","208,2396"
"46,91415","140,932","208,2396"
"46,91415","140,932","208,2396"
"46,91415","140,932","208,2396"
"46,91415","140,932","208,2396"
"57,1996","137,0826","210,8393"
"57,1996","137,0826","210,8393"
"57,1996","137,0826","210,8393"
"57,1996","137,0826","210,8393"
"57,1996","137,0826","210,8393"
"57,1996","137,0826","210,8393"
"64,97205","132,0986","210,6365"
"64,97205","132,0986","210,6365"
"64,97205","132,0986","210,6365"
"64,97205","132,0986","210,6365"
"64,97205","132,0986","210,6365"
"71,20833","121,6202","204,6486"
"71,20833","121,6202","204,6486"
"71,20833","121,6202","204,6486"
"71,20833","121,6202","204,6486"
"71,20833","121,6202","204,6486"
"71,20833","121,6202","204,6486"
"75,72379","96,40269","181,8999"
"75,72379","96,40269","181,8999"
"75,72379","96,40269","181,8999"
"75,72379","96,40269","181,8999"
"75,72379","96,40269","181,8999"
"75,72379","96,40269","181,8999"
"75,96841","63,61954","150,7323"
"75,96841","63,61954","150,7323"
"75,96841","63,61954","150,7323"
"75,96841","63,61954","150,7323"
"75,96841","63,61954","150,7323"
"73,91058","40,21521","128,1908"
"73,91058","40,21521","128,1908"
"73,91058","40,21521","128,1908"
"73,91058","40,21521","128,1908"
"73,91058","40,21521","128,1908"
"73,91058","40,21521","128,1908"
"71,41867","26,22428","114,3668"
"71,41867","26,22428","114,3668"
"71,41867","26,22428","114,3668"
"71,41867","26,22428","114,3668"
"71,41867","26,22428","114,3668"
"69,08877","14,79393","103,2786"
"69,08877","14,79393","103,2786"
"69,08877","14,79393","103,2786"
"69,08877","14,79393","103,2786"
"69,08877","14,79393","103,2786"
"69,08877","14,79393","103,2786"
"65,575","8,161739","97,86867"
"65,575","8,161739","97,86867"
"65,575","8,161739","97,86867"
"65,575","8,161739","97,86867"
"65,575","8,161739","97,86867"
"65,575","8,161739","97,86867"
"61,90123","6,62526","97,09779"
"61,90123","6,62526","97,09779"
"61,90123","6,62526","97,09779"
"61,90123","6,62526","97,09779"
"61,90123","6,62526","97,09779"
"58,64846","5,823465","96,71638"
"58,64846","5,823465","96,71638"
"58,64846","5,823465","96,71638"
"58,64846","5,823465","96,71638"
"58,64846","5,823465","96,71638"
"58,64846","5,823465","96,71638"
"56,19994","4,141773","94,14178"
"56,19994","4,141773","94,14178"
"56,19994","4,141773","94,14178"
"56,19994","4,141773","94,14178"
"56,19994","4,141773","94,14178"
"52,77073","357,4266","87,5475"
"52,77073","357,4266","87,5475"
"52,77073","357,4266","87,5475"
"52,77073","357,4266","87,5475"
"52,77073","357,4266","87,5475"
"52,77073","357,4266","87,5475"
"50,15517","353,846","84,69934"
"50,15517","353,846","84,69934"
"50,15517","353,846","84,69934"
"50,15517","353,846","84,69934"
"50,15517","353,846","84,69934"
"48,93711","352,0023","82,43057"
"48,93711","352,0023","82,43057"
"48,93711","352,0023","82,43057"
"48,93711","352,0023","82,43057"
"48,93711","352,0023","82,43057"
"48,93711","352,0023","82,43057"
"48,88762","353,9648","84,76013"
"48,88762","353,9648","84,76013"
"48,88762","353,9648","84,76013"
"48,88762","353,9648","84,76013"
"48,88762","353,9648","84,76013"
"47,81393","351,5526","83,76305"
"47,81393","351,5526","83,76305"
"47,81393","351,5526","83,76305"
"47,81393","351,5526","83,76305"
"47,81393","351,5526","83,76305"
"47,81393","351,5526","83,76305"
"47,63766","351,6411","85,32835"
"47,63766","351,6411","85,32835"
"47,63766","351,6411","85,32835"
"47,63766","351,6411","85,32835"
"47,63766","351,6411","85,32835"
"47,63766","351,6411","85,32835"
"46,19587","352,0513","86,25234"
"46,19587","352,0513","86,25234"
"46,19587","352,0513","86,25234"
"46,19587","352,0513","86,25234"
"46,19587","352,0513","86,25234"
"45,48802","352,2278","86,56168"
"45,48802","352,2278","86,56168"
"45,48802","352,2278","86,56168"
"45,48802","352,2278","86,56168"
"45,48802","352,2278","86,56168"
"45,48802","352,2278","86,56168"
"44,83554","352,0986","85,94585"
"44,83554","352,0986","85,94585"
"44,83554","352,0986","85,94585"
"44,83554","352,0986","85,94585"
"44,83554","352,0986","85,94585"
"44,83554","352,0986","85,94585"
"44,8661","352,5577","84,72892"
"44,8661","352,5577","84,72892"
"44,8661","352,5577","84,72892"
"44,8661","352,5577","84,72892"
"44,8661","352,5577","84,72892"
"45,12499","353,5423","83,97617"
"45,12499","353,5423","83,97617"
"45,12499","353,5423","83,97617"
"45,12499","353,5423","83,97617"
"45,12499","353,5423","83,97617"
"45,12499","353,5423","83,97617"
"45,55618","354,3688","82,88392"
"45,55618","354,3688","82,88392"
"45,55618","354,3688","82,88392"
"45,55618","354,3688","82,88392"
"45,55618","354,3688","82,88392"
"45,06722","356,6758","84,31982"
"45,06722","356,6758","84,31982"
"45,06722","356,6758","84,31982"
"45,06722","356,6758","84,31982"
"45,06722","356,6758","84,31982"
"45,06722","356,6758","84,31982"
"43,75283","2,270193","91,08631"
"43,75283","2,270193","91,08631"
"43,75283","2,270193","91,08631"
"43,75283","2,270193","91,08631"
"43,75283","2,270193","91,08631"
"40,95967","9,591508","100,5364"
"40,95967","9,591508","100,5364"
"40,95967","9,591508","100,5364"
"40,95967","9,591508","100,5364"
"40,95967","9,591508","100,5364"
"40,95967","9,591508","100,5364"
"36,97371","14,48266","107,1084"
"36,97371","14,48266","107,1084"
"36,97371","14,48266","107,1084"
"36,97371","14,48266","107,1084"
"36,97371","14,48266","107,1084"
"36,97371","14,48266","107,1084"
"30,87773","17,34639","113,3443"
"30,87773","17,34639","113,3443"
"30,87773","17,34639","113,3443"
"30,87773","17,34639","113,3443"
"30,87773","17,34639","113,3443"
"26,6349","18,47484","120,0701"
"26,6349","18,47484","120,0701"
"26,6349","18,47484","120,0701"
"26,6349","18,47484","120,0701"
"26,6349","18,47484","120,0701"
"26,6349","18,47484","120,0701"
"24,08406","19,39561","127,2202"
"24,08406","19,39561","127,2202"
"24,08406","19,39561","127,2202"
"24,08406","19,39561","127,2202"
"24,08406","19,39561","127,2202"
"21,25409","16,52577","126,8312"
"21,25409","16,52577","126,8312"
"21,25409","16,52577","126,8312"
"21,25409","16,52577","126,8312"
"21,25409","16,52577","126,8312"
"21,25409","16,52577","126,8312"
"18,5256","13,54625","123,7013"
"18,5256","13,54625","123,7013"
"18,5256","13,54625","123,7013"
"18,5256","13,54625","123,7013"
"18,5256","13,54625","123,7013"
"12,27373","10,35963","122,3447"
"12,27373","10,35963","122,3447"
"12,27373","10,35963","122,3447"
"12,27373","10,35963","122,3447"
"12,27373","10,35963","122,3447"
"12,27373","10,35963","122,3447"
"4,412115","4,903151","122,1801"
"4,412115","4,903151","122,1801"
"4,412115","4,903151","122,1801"
"4,412115","4,903151","122,1801"
"4,412115","4,903151","122,1801"
"4,412115","4,903151","122,1801"
"4,412115","4,903151","122,1801"
"355,4861","358,9419","126,3989"
"355,4861","358,9419","126,3989"
"355,4861","358,9419","126,3989"
"355,4861","358,9419","126,3989"
"351,0205","354,0446","138,8308"
"351,0205","354,0446","138,8308"
"351,0205","354,0446","138,8308"
"351,0205","354,0446","138,8308"
"351,0205","354,0446","138,8308"
"351,0205","354,0446","138,8308"
"351,7184","345,672","157,492"
"351,7184","345,672","157,492"
"351,7184","345,672","157,492"
"351,7184","345,672","157,492"
"351,7184","345,672","157,492"
"351,7184","345,672","157,492"
"354,5086","331,3682","170,1344"
"354,5086","331,3682","170,1344"
"354,5086","331,3682","170,1344"
"354,5086","331,3682","170,1344"
"354,5086","331,3682","170,1344"
"358,2888","310,1916","180,6682"
"358,2888","310,1916","180,6682"
"358,2888","310,1916","180,6682"
"358,2888","310,1916","180,6682"
"358,2888","310,1916","180,6682"
"358,2888","310,1916","180,6682"
"1,603531","294,5972","184,8313"
"1,603531","294,5972","184,8313"
"1,603531","294,5972","184,8313"
"1,603531","294,5972","184,8313"
"1,603531","294,5972","184,8313"
"4,210335","293,0528","186,5714"
"4,210335","293,0528","186,5714"
"4,210335","293,0528","186,5714"
"4,210335","293,0528","186,5714"
"4,210335","293,0528","186,5714"
"4,210335","293,0528","186,5714"
"4,815289","295,1203","187,1427"
"4,815289","295,1203","187,1427"
"4,815289","295,1203","187,1427"
"4,815289","295,1203","187,1427"
"4,815289","295,1203","187,1427"
"4,815289","295,1203","187,1427"
"5,539954","303,1738","187,579"
"5,539954","303,1738","187,579"
"5,539954","303,1738","187,579"
"5,539954","303,1738","187,579"
"5,539954","303,1738","187,579"
"6,60249","332,9625","186,3297"
"6,60249","332,9625","186,3297"
"6,60249","332,9625","186,3297"
"6,60249","332,9625","186,3297"
"6,60249","332,9625","186,3297"
"6,60249","332,9625","186,3297"
"7,722937","16,06238","188,6346"
"7,722937","16,06238","188,6346"
"7,722937","16,06238","188,6346"
"7,722937","16,06238","188,6346"
"7,722937","16,06238","188,6346"
"5,527922","48,54412","191,8126"
"5,527922","48,54412","191,8126"
"5,527922","48,54412","191,8126"
"5,527922","48,54412","191,8126"
"5,527922","48,54412","191,8126"
"5,527922","48,54412","191,8126"
"1,642712","63,54475","190,8694"
"1,642712","63,54475","190,8694"
"1,642712","63,54475","190,8694"
"1,642712","63,54475","190,8694"
"1,642712","63,54475","190,8694"
"0,3951181","70,6672","189,5624"
"0,3951181","70,6672","189,5624"
"0,3951181","70,6672","189,5624"
"0,3951181","70,6672","189,5624"
"0,3951181","70,6672","189,5624"
"0,3951181","70,6672","189,5624"
"358,3941","72,17023","188,6277"
"358,3941","72,17023","188,6277"
"358,3941","72,17023","188,6277"
"358,3941","72,17023","188,6277"
"358,3941","72,17023","188,6277"
"358,3941","72,17023","188,6277"
"358,2653","71,70221","187,0991"
"358,2653","71,70221","187,0991"
"358,2653","71,70221","187,0991"
"358,2653","71,70221","187,0991"
"358,2653","71,70221","187,0991"
"359,0088","69,87545","186,024"
"359,0088","69,87545","186,024"
"359,0088","69,87545","186,024"
"359,0088","69,87545","186,024"
"359,0088","69,87545","186,024"
"359,0088","69,87545","186,024"
"359,197","69,66596","185,166"
"359,197","69,66596","185,166"
"359,197","69,66596","185,166"
"359,197","69,66596","185,166"
"359,197","69,66596","185,166"
"358,3747","69,00304","186,8163"
"358,3747","69,00304","186,8163"
"358,3747","69,00304","186,8163"
"358,3747","69,00304","186,8163"
"358,3747","69,00304","186,8163"
"358,3747","69,00304","186,8163"
"357,315","65,85564","189,2064"
"357,315","65,85564","189,2064"
"357,315","65,85564","189,2064"
"357,315","65,85564","189,2064"
"357,315","65,85564","189,2064"
"357,315","65,85564","189,2064"
"357,9847","62,36761","190,8543"
"357,9847","62,36761","190,8543"
"357,9847","62,36761","190,8543"
"357,9847","62,36761","190,8543"
"357,9847","62,36761","190,8543"
"358,9891","60,76144","191,2515"
"358,9891","60,76144","191,2515"
"358,9891","60,76144","191,2515"
"358,9891","60,76144","191,2515"
"358,9891","60,76144","191,2515"
"358,9891","60,76144","191,2515"
"359,0746","59,01557","190,9498"
"359,0746","59,01557","190,9498"
"359,0746","59,01557","190,9498"
"359,0746","59,01557","190,9498"
"359,0746","59,01557","190,9498"
"0,6436359","58,43034","189,4292"
"0,6436359","58,43034","189,4292"
"0,6436359","58,43034","189,4292"
"0,6436359","58,43034","189,4292"
"0,6436359","58,43034","189,4292"
"0,6436359","58,43034","189,4292"
"1,553952","56,75358","186,0505"
"1,553952","56,75358","186,0505"
"1,553952","56,75358","186,0505"
"1,553952","56,75358","186,0505"
"1,553952","56,75358","186,0505"
"3,275862","48,95103","175,5718"
"3,275862","48,95103","175,5718"
"3,275862","48,95103","175,5718"
"3,275862","48,95103","175,5718"
"3,275862","48,95103","175,5718"
"3,275862","48,95103","175,5718"
"3,271451","32,61592","159,0871"
"3,271451","32,61592","159,0871"
"3,271451","32,61592","159,0871"
"3,271451","32,61592","159,0871"
"3,271451","32,61592","159,0871"
"3,271451","32,61592","159,0871"
"359,4538","14,30854","146,8981"
"359,4538","14,30854","146,8981"
"359,4538","14,30854","146,8981"
"359,4538","14,30854","146,8981"
"359,4538","14,30854","146,8981"
"354,2906","0,5127652","137,2239"
"354,2906","0,5127652","137,2239"
"354,2906","0,5127652","137,2239"
"354,2906","0,5127652","137,2239"
"354,2906","0,5127652","137,2239"
"354,2906","0,5127652","137,2239"
"349,5599","354,5424","132,4219"
"349,5599","354,5424","132,4219"
"349,5599","354,5424","132,4219"
"349,5599","354,5424","132,4219"
"349,5599","354,5424","132,4219"
"345,7197","353,2816","130,1447"
"345,7197","353,2816","130,1447"
"345,7197","353,2816","130,1447"
"345,7197","353,2816","130,1447"
"345,7197","353,2816","130,1447"
"345,7197","353,2816","130,1447"
"342,2028","352,5826","128,1887"
"342,2028","352,5826","128,1887"
"342,2028","352,5826","128,1887"
"342,2028","352,5826","128,1887"
"342,2028","352,5826","128,1887"
"342,2028","352,5826","128,1887"
"342,2028","352,5826","128,1887"
"341,7803","351,429","127,5182"
"341,7803","351,429","127,5182"
"341,7803","351,429","127,5182"
"341,7803","351,429","127,5182"
"341,6143","351,1076","127,5305"
"341,6143","351,1076","127,5305"
"341,6143","351,1076","127,5305"
"341,6143","351,1076","127,5305"
"341,6143","351,1076","127,5305"
"341,6143","351,1076","127,5305"
"342,0715","351,3709","127,9215"
"342,0715","351,3709","127,9215"
"342,0715","351,3709","127,9215"
"342,0715","351,3709","127,9215"
"342,0715","351,3709","127,9215"
"341,5186","350,7501","128,7945"
"341,5186","350,7501","128,7945"
"341,5186","350,7501","128,7945"
"341,5186","350,7501","128,7945"
"341,5186","350,7501","128,7945"
"341,5186","350,7501","128,7945"
"338,3538","346,2926","130,9736"
"338,3538","346,2926","130,9736"
"338,3538","346,2926","130,9736"
"338,3538","346,2926","130,9736"
"338,3538","346,2926","130,9736"
"338,3538","346,2926","130,9736"
"334,0028","331,0672","139,1132"
"334,0028","331,0672","139,1132"
"334,0028","331,0672","139,1132"
"334,0028","331,0672","139,1132"
"334,0028","331,0672","139,1132"
"337,841","306,0027","155,0612"
"337,841","306,0027","155,0612"
"337,841","306,0027","155,0612"
"337,841","306,0027","155,0612"
"337,841","306,0027","155,0612"
"337,841","306,0027","155,0612"
"351,8564","284,429","169,1343"
"351,8564","284,429","169,1343"
"351,8564","284,429","169,1343"
"351,8564","284,429","169,1343"
"351,8564","284,429","169,1343"
"359,3685","278,8716","175,5614"
"359,3685","278,8716","175,5614"
"359,3685","278,8716","175,5614"
"359,3685","278,8716","175,5614"
"359,3685","278,8716","175,5614"
"359,3685","278,8716","175,5614"
"357,2544","286,44","176,3278"
"357,2544","286,44","176,3278"
"357,2544","286,44","176,3278"
"357,2544","286,44","176,3278"
"357,2544","286,44","176,3278"
"353,4664","297,6902","174,9597"
"353,4664","297,6902","174,9597"
"353,4664","297,6902","174,9597"
"353,4664","297,6902","174,9597"
"353,4664","297,6902","174,9597"
"353,4664","297,6902","174,9597"
"352,3443","303,5901","174,4639"
"352,3443","303,5901","174,4639"
"352,3443","303,5901","174,4639"
"352,3443","303,5901","174,4639"
"352,3443","303,5901","174,4639"
"352,3443","303,5901","174,4639"
"350,1227","306,6027","174,157"
"350,1227","306,6027","174,157"
"350,1227","306,6027","174,157"
"350,1227","306,6027","174,157"
"350,1227","306,6027","174,157"
"347,8589","308,6862","174,0846"
"347,8589","308,6862","174,0846"
"347,8589","308,6862","174,0846"
"347,8589","308,6862","174,0846"
"347,8589","308,6862","174,0846"
"347,8589","308,6862","174,0846"
"346,4499","311,2522","174,8793"
"346,4499","311,2522","174,8793"
"346,4499","311,2522","174,8793"
"346,4499","311,2522","174,8793"
"346,4499","311,2522","174,8793"
"346,7334","314,7369","174,1675"
"346,7334","314,7369","174,1675"
"346,7334","314,7369","174,1675"
"346,7334","314,7369","174,1675"
"346,7334","314,7369","174,1675"
"346,7334","314,7369","174,1675"
"345,342","316,3276","173,7004"
"345,342","316,3276","173,7004"
"345,342","316,3276","173,7004"
"345,342","316,3276","173,7004"
"345,342","316,3276","173,7004"
"345,342","316,3276","173,7004"
"342,3754","319,3275","170,5962"
"342,3754","319,3275","170,5962"
"342,3754","319,3275","170,5962"
"342,3754","319,3275","170,5962"
"342,3754","319,3275","170,5962"
"339,1565","319,861","170,0457"
"339,1565","319,861","170,0457"
"339,1565","319,861","170,0457"
"339,1565","319,861","170,0457"
"339,1565","319,861","170,0457"
"339,1565","319,861","170,0457"
"337,5377","319,2675","169,9567"
"337,5377","319,2675","169,9567"
"337,5377","319,2675","169,9567"
"337,5377","319,2675","169,9567"
"337,5377","319,2675","169,9567"
"338,0524","320,1953","167,9867"
"338,0524","320,1953","167,9867"
"338,0524","320,1953","167,9867"
"338,0524","320,1953","167,9867"
"338,0524","320,1953","167,9867"
"338,0524","320,1953","167,9867"
"339,5764","322,9189","166,8207"
"339,5764","322,9189","166,8207"
"339,5764","322,9189","166,8207"
"339,5764","322,9189","166,8207"
"339,5764","322,9189","166,8207"
"339,5764","322,9189","166,8207"
"340,4705","326,6867","164,179"
"340,4705","326,6867","164,179"
"340,4705","326,6867","164,179"
"340,4705","326,6867","164,179"
"340,4705","326,6867","164,179"
"340,9357","330,3096","159,6746"
"340,9357","330,3096","159,6746"
"340,9357","330,3096","159,6746"
"340,9357","330,3096","159,6746"
"340,9357","330,3096","159,6746"
"340,9357","330,3096","159,6746"
"341,1997","339,7343","148,1607"
"341,1997","339,7343","148,1607"
"341,1997","339,7343","148,1607"
"341,1997","339,7343","148,1607"
"341,1997","339,7343","148,1607"
"341,8603","350,8212","134,1696"
"341,8603","350,8212","134,1696"
"341,8603","350,8212","134,1696"
"341,8603","350,8212","134,1696"
"341,8603","350,8212","134,1696"
"341,8603","350,8212","134,1696"
"344,5746","357,4522","126,5945"
"344,5746","357,4522","126,5945"
"344,5746","357,4522","126,5945"
"344,5746","357,4522","126,5945"
"344,5746","357,4522","126,5945"
"347,3151","0,3137706","122,192"
"347,3151","0,3137706","122,192"
"347,3151","0,3137706","122,192"
"347,3151","0,3137706","122,192"
"347,3151","0,3137706","122,192"
"347,3151","0,3137706","122,192"
"352,3907","3,348954","119,8599"
"352,3907","3,348954","119,8599"
"352,3907","3,348954","119,8599"
"352,3907","3,348954","119,8599"
"352,3907","3,348954","119,8599"
"358,9442","7,919519","116,8173"
"358,9442","7,919519","116,8173"
"358,9442","7,919519","116,8173"
"358,9442","7,919519","116,8173"
"358,9442","7,919519","116,8173"
"358,9442","7,919519","116,8173"
"358,9442","7,919519","116,8173"
"2,670329","9,967649","116,4296"
"2,670329","9,967649","116,4296"
"2,670329","9,967649","116,4296"
"2,670329","9,967649","116,4296"
"2,670329","9,967649","116,4296"
"5,889502","10,95406","117,2143"
"5,889502","10,95406","117,2143"
"5,889502","10,95406","117,2143"
"5,889502","10,95406","117,2143"
"5,889502","10,95406","117,2143"
"7,424421","11,50868","117,3377"
"7,424421","11,50868","117,3377"
"7,424421","11,50868","117,3377"
"7,424421","11,50868","117,3377"
"7,424421","11,50868","117,3377"
"7,424421","11,50868","117,3377"
"7,478227","18,31464","129,1699"
"7,478227","18,31464","129,1699"
"7,478227","18,31464","129,1699"
"7,478227","18,31464","129,1699"
"7,478227","18,31464","129,1699"
"7,478227","18,31464","129,1699"
"3,045385","40,49876","148,8134"
"3,045385","40,49876","148,8134"
"3,045385","40,49876","148,8134"
"3,045385","40,49876","148,8134"
"3,045385","40,49876","148,8134"
"357,5834","64,81192","161,4379"
"357,5834","64,81192","161,4379"
"357,5834","64,81192","161,4379"
"357,5834","64,81192","161,4379"
"357,5834","64,81192","161,4379"
"357,5834","64,81192","161,4379"
"355,2621","75,96281","167,5695"
"355,2621","75,96281","167,5695"
"355,2621","75,96281","167,5695"
"355,2621","75,96281","167,5695"
"355,2621","75,96281","167,5695"
"353,4963","76,68322","171,9313"
"353,4963","76,68322","171,9313"
"353,4963","76,68322","171,9313"
"353,4963","76,68322","171,9313"
"353,4963","76,68322","171,9313"
"353,4963","76,68322","171,9313"
"349,524","64,39162","176,3792"
"349,524","64,39162","176,3792"
"349,524","64,39162","176,3792"
"349,524","64,39162","176,3792"
"349,524","64,39162","176,3792"
"349,524","64,39162","176,3792"
"343,7741","38,34466","188,4384"
"343,7741","38,34466","188,4384"
"343,7741","38,34466","188,4384"
"343,7741","38,34466","188,4384"
"343,7741","38,34466","188,4384"
"342,9756","9,039968","196,2692"
"342,9756","9,039968","196,2692"
"342,9756","9,039968","196,2692"
"342,9756","9,039968","196,2692"
"342,9756","9,039968","196,2692"
"342,9756","9,039968","196,2692"
"348,7466","328,7817","196,0844"
"348,7466","328,7817","196,0844"
"348,7466","328,7817","196,0844"
"348,7466","328,7817","196,0844"
"348,7466","328,7817","196,0844"
"350,6555","298,7089","191,8225"
"350,6555","298,7089","191,8225"
"350,6555","298,7089","191,8225"
"350,6555","298,7089","191,8225"
"350,6555","298,7089","191,8225"
"350,6555","298,7089","191,8225"
"351,5118","292,3853","192,1873"
"351,5118","292,3853","192,1873"
"351,5118","292,3853","192,1873"
"351,5118","292,3853","192,1873"
"351,5118","292,3853","192,1873"
"352,0775","289,0507","191,7128"
"352,0775","289,0507","191,7128"
"352,0775","289,0507","191,7128"
"352,0775","289,0507","191,7128"
"352,0775","289,0507","191,7128"
"352,0775","289,0507","191,7128"
"351,9109","284,3448","191,3714"
"351,9109","284,3448","191,3714"
"351,9109","284,3448","191,3714"
"351,9109","284,3448","191,3714"
"351,9109","284,3448","191,3714"
"351,9109","284,3448","191,3714"
"351,0135","279,6276","190,5979"
"351,0135","279,6276","190,5979"
"351,0135","279,6276","190,5979"
"351,0135","279,6276","190,5979"
"351,0135","279,6276","190,5979"
"349,4987","277,0682","190,2032"
"349,4987","277,0682","190,2032"
"349,4987","277,0682","190,2032"
"349,4987","277,0682","190,2032"
"349,4987","277,0682","190,2032"
"349,4987","277,0682","190,2032"
"348,5768","276,9955","189,3485"
"348,5768","276,9955","189,3485"
"348,5768","276,9955","189,3485"
"348,5768","276,9955","189,3485"
"348,5768","276,9955","189,3485"
"347,3553","277,8845","189,3512"
"347,3553","277,8845","189,3512"
"347,3553","277,8845","189,3512"
"347,3553","277,8845","189,3512"
"347,3553","277,8845","189,3512"
"347,3553","277,8845","189,3512"
"345,6395","277,4703","189,7132"
"345,6395","277,4703","189,7132"
"345,6395","277,4703","189,7132"
"345,6395","277,4703","189,7132"
"345,6395","277,4703","189,7132"
"345,6395","277,4703","189,7132"
"343,1871","275,8448","190,5567"
"343,1871","275,8448","190,5567"
"343,1871","275,8448","190,5567"
"343,1871","275,8448","190,5567"
"343,1871","275,8448","190,5567"
"343,1871","275,8448","190,5567"
"343,1871","275,8448","190,5567"
"343,1871","275,8448","190,5567"
"342,5139","274,2702","190,7642"
"342,5139","274,2702","190,7642"
"342,5139","274,2702","190,7642"
"341,5313","272,295","191,2278"
"341,5313","272,295","191,2278"
"341,5313","272,295","191,2278"
"341,5313","272,295","191,2278"
"341,5313","272,295","191,2278"
"339,6004","271,6416","191,9941"
"339,6004","271,6416","191,9941"
"339,6004","271,6416","191,9941"
"339,6004","271,6416","191,9941"
"339,6004","271,6416","191,9941"
"339,6004","271,6416","191,9941"
"338,8634","270,8538","191,8113"
"338,8634","270,8538","191,8113"
"338,8634","270,8538","191,8113"
"338,8634","270,8538","191,8113"
"338,8634","270,8538","191,8113"
"338,8634","270,8538","191,8113"
"338,0602","270,5609","192,0432"
"338,0602","270,5609","192,0432"
"338,0602","270,5609","192,0432"
"338,0602","270,5609","192,0432"
"338,0602","270,5609","192,0432"
"336,8297","271,2744","191,5879"
"336,8297","271,2744","191,5879"
"336,8297","271,2744","191,5879"
"336,8297","271,2744","191,5879"
"336,8297","271,2744","191,5879"
"336,8297","271,2744","191,5879"
"336,0041","271,2608","191,2687"
"336,0041","271,2608","191,2687"
"336,0041","271,2608","191,2687"
"336,0041","271,2608","191,2687"
"336,0041","271,2608","191,2687"
"334,9575","269,9335","191,9068"
"334,9575","269,9335","191,9068"
"334,9575","269,9335","191,9068"
"334,9575","269,9335","191,9068"
"334,9575","269,9335","191,9068"
"334,9575","269,9335","191,9068"
"334,8668","269,3869","191,69"
"334,8668","269,3869","191,69"
"334,8668","269,3869","191,69"
"334,8668","269,3869","191,69"
"334,8668","269,3869","191,69"
"334,8668","269,3869","191,69"
"334,7518","270,2311","192,3444"
"334,7518","270,2311","192,3444"
"334,7518","270,2311","192,3444"
"334,7518","270,2311","192,3444"
