Var11,Var12,Var13
"344,2662","238,5026","188,793"
"344,2662","238,5026","188,793"
"344,2662","238,5026","188,793"
"344,2662","238,5026","188,793"
"344,2662","238,5026","188,793"
"344,2662","238,5026","188,793"
"353,042","232,5077","183,4781"
"353,042","232,5077","183,4781"
"353,042","232,5077","183,4781"
"353,042","232,5077","183,4781"
"353,042","232,5077","183,4781"
"353,042","232,5077","183,4781"
"353,042","232,5077","183,4781"
"353,042","232,5077","183,4781"
"4,130356","222,5732","175,0864"
"4,130356","222,5732","175,0864"
"4,130356","222,5732","175,0864"
"4,130356","222,5732","175,0864"
"8,055162","213,9957","168,2607"
"8,055162","213,9957","168,2607"
"8,055162","213,9957","168,2607"
"8,055162","213,9957","168,2607"
"8,055162","213,9957","168,2607"
"8,055162","213,9957","168,2607"
"8,055162","213,9957","168,2607"
"8,055162","213,9957","168,2607"
"8,565649","209,146","165,9202"
"8,565649","209,146","165,9202"
"8,565649","209,146","165,9202"
"8,565649","209,146","165,9202"
"8,565649","209,146","165,9202"
"8,565649","209,146","165,9202"
"8,565649","209,146","165,9202"
"8,565649","209,146","165,9202"
"8,565649","209,146","165,9202"
"8,565649","209,146","165,9202"
"8,565649","209,146","165,9202"
"8,418471","207,2554","165,9179"
"8,418471","207,2554","165,9179"
"8,418471","207,2554","165,9179"
"8,418471","207,2554","165,9179"
"8,418471","207,2554","165,9179"
"8,418471","207,2554","165,9179"
"8,418471","207,2554","165,9179"
"8,610284","213,5511","167,0697"
"8,610284","213,5511","167,0697"
"8,610284","213,5511","167,0697"
"8,610284","213,5511","167,0697"
"8,610284","213,5511","167,0697"
"10,09427","228,3073","169,8797"
"10,09427","228,3073","169,8797"
"10,09427","228,3073","169,8797"
"10,09427","228,3073","169,8797"
"10,09427","228,3073","169,8797"
"10,09427","228,3073","169,8797"
"10,09427","228,3073","169,8797"
"10,09427","228,3073","169,8797"
"10,45835","250,0826","174,2772"
"10,45835","250,0826","174,2772"
"10,45835","250,0826","174,2772"
"10,45835","250,0826","174,2772"
"10,45835","250,0826","174,2772"
"10,45835","250,0826","174,2772"
"10,45835","250,0826","174,2772"
"10,02685","272,0732","177,6593"
"10,02685","272,0732","177,6593"
"10,02685","272,0732","177,6593"
"10,02685","272,0732","177,6593"
"10,02685","272,0732","177,6593"
"10,02685","272,0732","177,6593"
"10,02685","272,0732","177,6593"
"9,484429","297,0834","181,871"
"9,484429","297,0834","181,871"
"9,484429","297,0834","181,871"
"9,484429","297,0834","181,871"
"9,484429","297,0834","181,871"
"9,484429","297,0834","181,871"
"9,484429","297,0834","181,871"
"9,484429","297,0834","181,871"
"9,175197","321,1467","185,6582"
"9,175197","321,1467","185,6582"
"9,175197","321,1467","185,6582"
"9,175197","321,1467","185,6582"
"9,175197","321,1467","185,6582"
"9,175197","321,1467","185,6582"
"9,175197","321,1467","185,6582"
"9,175197","321,1467","185,6582"
"9,175197","321,1467","185,6582"
"9,175197","321,1467","185,6582"
"9,175197","321,1467","185,6582"
"6,894697","338,0569","188,966"
"6,894697","338,0569","188,966"
"6,894697","338,0569","188,966"
"6,894697","338,0569","188,966"
"5,347644","347,9291","191,108"
"5,347644","347,9291","191,108"
"5,347644","347,9291","191,108"
"5,347644","347,9291","191,108"
"5,347644","347,9291","191,108"
"5,347644","347,9291","191,108"
"5,347644","347,9291","191,108"
"5,347644","347,9291","191,108"
"2,720987","357,8232","195,3496"
"2,720987","357,8232","195,3496"
"2,720987","357,8232","195,3496"
"2,720987","357,8232","195,3496"
"2,720987","357,8232","195,3496"
"2,720987","357,8232","195,3496"
"2,720987","357,8232","195,3496"
"2,720987","357,8232","195,3496"
"2,720987","357,8232","195,3496"
"2,720987","357,8232","195,3496"
"2,720987","357,8232","195,3496"
"357,7236","9,977155","197,9319"
"357,7236","9,977155","197,9319"
"357,7236","9,977155","197,9319"
"357,7236","9,977155","197,9319"
"351,859","26,23766","196,9467"
"351,859","26,23766","196,9467"
"351,859","26,23766","196,9467"
"351,859","26,23766","196,9467"
"351,859","26,23766","196,9467"
"351,859","26,23766","196,9467"
"351,859","26,23766","196,9467"
"351,859","26,23766","196,9467"
"347,5133","46,68519","193,7454"
"347,5133","46,68519","193,7454"
"347,5133","46,68519","193,7454"
"347,5133","46,68519","193,7454"
"347,5133","46,68519","193,7454"
"347,5133","46,68519","193,7454"
"347,5133","46,68519","193,7454"
"347,5133","46,68519","193,7454"
"347,5133","46,68519","193,7454"
"347,5133","46,68519","193,7454"
"344,4323","70,29804","188,5314"
"344,4323","70,29804","188,5314"
"344,4323","70,29804","188,5314"
"344,4323","70,29804","188,5314"
"344,4323","70,29804","188,5314"
"344,4323","70,29804","188,5314"
"344,4323","70,29804","188,5314"
"344,4323","70,29804","188,5314"
"345,7747","90,23913","182,665"
"345,7747","90,23913","182,665"
"345,7747","90,23913","182,665"
"345,7747","90,23913","182,665"
"355,6885","102,0814","180,6853"
"355,6885","102,0814","180,6853"
"355,6885","102,0814","180,6853"
"355,6885","102,0814","180,6853"
"355,6885","102,0814","180,6853"
"355,6885","102,0814","180,6853"
"355,6885","102,0814","180,6853"
"355,6885","102,0814","180,6853"
"355,6885","102,0814","180,6853"
"355,6885","102,0814","180,6853"
"355,6885","102,0814","180,6853"
"9,503235","105,1265","182,413"
"9,503235","105,1265","182,413"
"9,503235","105,1265","182,413"
"9,503235","105,1265","182,413"
"9,503235","105,1265","182,413"
"9,503235","105,1265","182,413"
"9,503235","105,1265","182,413"
"9,503235","105,1265","182,413"
"21,2548","95,29039","179,1772"
"21,2548","95,29039","179,1772"
"21,2548","95,29039","179,1772"
"21,2548","95,29039","179,1772"
"21,2548","95,29039","179,1772"
"21,2548","95,29039","179,1772"
"21,2548","95,29039","179,1772"
"21,2548","95,29039","179,1772"
"19,96017","33,70854","149,5404"
"19,96017","33,70854","149,5404"
"19,96017","33,70854","149,5404"
"19,96017","33,70854","149,5404"
"19,96017","33,70854","149,5404"
"19,96017","33,70854","149,5404"
"19,96017","33,70854","149,5404"
"19,96017","33,70854","149,5404"
"19,96017","33,70854","149,5404"
"19,96017","33,70854","149,5404"
"19,96017","33,70854","149,5404"
"19,96017","33,70854","149,5404"
"19,96017","33,70854","149,5404"
"19,96017","33,70854","149,5404"
"19,96017","33,70854","149,5404"
"19,96017","33,70854","149,5404"
"348,54","342,7411","140,1966"
"348,54","342,7411","140,1966"
"348,54","342,7411","140,1966"
"348,54","342,7411","140,1966"
"348,54","342,7411","140,1966"
"348,54","342,7411","140,1966"
"348,54","342,7411","140,1966"
"348,54","342,7411","140,1966"
"348,54","342,7411","140,1966"
"348,54","342,7411","140,1966"
"348,54","342,7411","140,1966"
"348,54","342,7411","140,1966"
"333,9515","320,3174","146,2867"
"333,9515","320,3174","146,2867"
"333,9515","320,3174","146,2867"
"333,9515","320,3174","146,2867"
"333,9515","320,3174","146,2867"
"333,9515","320,3174","146,2867"
"333,9515","320,3174","146,2867"
"324,5589","298,6496","156,6375"
"324,5589","298,6496","156,6375"
"324,5589","298,6496","156,6375"
"324,5589","298,6496","156,6375"
"324,5589","298,6496","156,6375"
"324,5589","298,6496","156,6375"
"324,5589","298,6496","156,6375"
"324,5589","298,6496","156,6375"
"324,5589","298,6496","156,6375"
"324,5589","298,6496","156,6375"
"324,5589","298,6496","156,6375"
"320,4099","278,323","168,4473"
"320,4099","278,323","168,4473"
"320,4099","278,323","168,4473"
"320,4099","278,323","168,4473"
"319,4065","260,6519","179,302"
"319,4065","260,6519","179,302"
"319,4065","260,6519","179,302"
"319,4065","260,6519","179,302"
"319,4065","260,6519","179,302"
"319,4065","260,6519","179,302"
"319,4065","260,6519","179,302"
"319,4065","260,6519","179,302"
"321,8187","249,3487","186,0851"
"321,8187","249,3487","186,0851"
"321,8187","249,3487","186,0851"
"321,8187","249,3487","186,0851"
"321,8187","249,3487","186,0851"
"321,8187","249,3487","186,0851"
"321,8187","249,3487","186,0851"
"321,8187","249,3487","186,0851"
"321,8187","249,3487","186,0851"
"321,8187","249,3487","186,0851"
"321,8187","249,3487","186,0851"
"326,171","242,88","189,519"
"326,171","242,88","189,519"
"326,171","242,88","189,519"
"326,171","242,88","189,519"
"332,514","238,7549","189,4664"
"332,514","238,7549","189,4664"
"332,514","238,7549","189,4664"
"332,514","238,7549","189,4664"
"332,514","238,7549","189,4664"
"332,514","238,7549","189,4664"
"332,514","238,7549","189,4664"
"332,514","238,7549","189,4664"
"341,1978","234,5468","186,8338"
"341,1978","234,5468","186,8338"
"341,1978","234,5468","186,8338"
"341,1978","234,5468","186,8338"
"341,1978","234,5468","186,8338"
"341,1978","234,5468","186,8338"
"341,1978","234,5468","186,8338"
"353,5761","228,8844","179,7247"
"353,5761","228,8844","179,7247"
"353,5761","228,8844","179,7247"
"353,5761","228,8844","179,7247"
"353,5761","228,8844","179,7247"
"353,5761","228,8844","179,7247"
"353,5761","228,8844","179,7247"
"353,5761","228,8844","179,7247"
"353,5761","228,8844","179,7247"
"353,5761","228,8844","179,7247"
"353,5761","228,8844","179,7247"
"1,524678","223,7844","172,8285"
"1,524678","223,7844","172,8285"
"1,524678","223,7844","172,8285"
"1,524678","223,7844","172,8285"
"1,524678","223,7844","172,8285"
"1,524678","223,7844","172,8285"
"1,524678","223,7844","172,8285"
"4,091832","218,467","168,6539"
"4,091832","218,467","168,6539"
"4,091832","218,467","168,6539"
"4,091832","218,467","168,6539"
"4,091832","218,467","168,6539"
"3,740937","211,487","167,2038"
"3,740937","211,487","167,2038"
"3,740937","211,487","167,2038"
"3,740937","211,487","167,2038"
"3,740937","211,487","167,2038"
"3,740937","211,487","167,2038"
"3,740937","211,487","167,2038"
"3,740937","211,487","167,2038"
"3,740937","211,487","167,2038"
"3,740937","211,487","167,2038"
"359,1773","205,3488","175,8206"
"359,1773","205,3488","175,8206"
"359,1773","205,3488","175,8206"
"359,1773","205,3488","175,8206"
"359,1773","205,3488","175,8206"
"359,1773","205,3488","175,8206"
"359,1773","205,3488","175,8206"
"359,1773","205,3488","175,8206"
"359,1773","205,3488","175,8206"
"359,1773","205,3488","175,8206"
"359,1773","205,3488","175,8206"
"359,1773","205,3488","175,8206"
"359,1773","205,3488","175,8206"
"359,1773","205,3488","175,8206"
"359,1773","205,3488","175,8206"
"359,1773","205,3488","175,8206"
"352,8602","200,2964","191,1046"
"352,8602","200,2964","191,1046"
"352,8602","200,2964","191,1046"
"352,8602","200,2964","191,1046"
"352,8602","200,2964","191,1046"
"352,8602","200,2964","191,1046"
"352,8602","200,2964","191,1046"
"352,8602","200,2964","191,1046"
"347,7854","194,8509","212,7358"
"347,7854","194,8509","212,7358"
"347,7854","194,8509","212,7358"
"347,7854","194,8509","212,7358"
"347,7854","194,8509","212,7358"
"347,7854","194,8509","212,7358"
"347,7854","194,8509","212,7358"
"347,7854","194,8509","212,7358"
"350,0312","186,7931","229,6007"
"350,0312","186,7931","229,6007"
"350,0312","186,7931","229,6007"
"350,0312","186,7931","229,6007"
"356,8173","180,1012","236,8705"
"356,8173","180,1012","236,8705"
"356,8173","180,1012","236,8705"
"356,8173","180,1012","236,8705"
"356,8173","180,1012","236,8705"
"356,8173","180,1012","236,8705"
"356,8173","180,1012","236,8705"
"356,8173","180,1012","236,8705"
"356,8173","180,1012","236,8705"
"356,8173","180,1012","236,8705"
"356,8173","180,1012","236,8705"
"3,669859","175,2306","239,8066"
"3,669859","175,2306","239,8066"
"3,669859","175,2306","239,8066"
"3,669859","175,2306","239,8066"
"5,877731","173,8347","239,1872"
"5,877731","173,8347","239,1872"
"5,877731","173,8347","239,1872"
"5,877731","173,8347","239,1872"
"5,877731","173,8347","239,1872"
"5,877731","173,8347","239,1872"
"5,877731","173,8347","239,1872"
"5,877731","173,8347","239,1872"
"5,877731","173,8347","239,1872"
"5,877731","173,8347","239,1872"
"0,823274","179,2901","241,5883"
"0,823274","179,2901","241,5883"
"0,823274","179,2901","241,5883"
"0,823274","179,2901","241,5883"
"0,823274","179,2901","241,5883"
"355,3123","184,2859","241,5355"
"355,3123","184,2859","241,5355"
"355,3123","184,2859","241,5355"
"355,3123","184,2859","241,5355"
"355,3123","184,2859","241,5355"
"355,3123","184,2859","241,5355"
"355,3123","184,2859","241,5355"
"351,3028","185,108","239,0725"
"351,3028","185,108","239,0725"
"351,3028","185,108","239,0725"
"351,3028","185,108","239,0725"
"351,3028","185,108","239,0725"
"351,3028","185,108","239,0725"
"351,3028","185,108","239,0725"
"351,3028","185,108","239,0725"
"350,4093","183,9227","237,2773"
"350,4093","183,9227","237,2773"
"350,4093","183,9227","237,2773"
"350,4093","183,9227","237,2773"
"350,4093","183,9227","237,2773"
"350,4093","183,9227","237,2773"
"350,4093","183,9227","237,2773"
"350,4093","183,9227","237,2773"
"351,188","185,3308","236,0113"
"351,188","185,3308","236,0113"
"351,188","185,3308","236,0113"
"351,188","185,3308","236,0113"
"351,188","185,3308","236,0113"
"351,188","185,3308","236,0113"
"351,188","185,3308","236,0113"
"351,188","185,3308","236,0113"
"351,188","185,3308","236,0113"
"351,188","185,3308","236,0113"
"351,188","185,3308","236,0113"
"351,7976","184,5129","235,429"
"351,7976","184,5129","235,429"
"351,7976","184,5129","235,429"
"352,1766","183,7973","235,4392"
"352,1766","183,7973","235,4392"
"352,1766","183,7973","235,4392"
"352,1766","183,7973","235,4392"
"352,1766","183,7973","235,4392"
"352,4927","183,7784","236,6337"
"352,4927","183,7784","236,6337"
"352,4927","183,7784","236,6337"
"352,4927","183,7784","236,6337"
"352,4927","183,7784","236,6337"
"352,4927","183,7784","236,6337"
"352,5431","184,2883","237,5283"
"352,5431","184,2883","237,5283"
"352,5431","184,2883","237,5283"
"352,5431","184,2883","237,5283"
"352,5431","184,2883","237,5283"
"352,5431","184,2883","237,5283"
"352,5431","184,2883","237,5283"
"351,2366","185,5728","236,9221"
"351,2366","185,5728","236,9221"
"351,2366","185,5728","236,9221"
"351,2366","185,5728","236,9221"
"351,2366","185,5728","236,9221"
"351,2366","185,5728","236,9221"
"351,2366","185,5728","236,9221"
"351,2366","185,5728","236,9221"
"351,2366","185,5728","236,9221"
"351,2366","185,5728","236,9221"
"347,5682","189,6491","235,078"
"347,5682","189,6491","235,078"
"347,5682","189,6491","235,078"
"347,5682","189,6491","235,078"
"347,5682","189,6491","235,078"
"340,4515","198,9597","230,0982"
"340,4515","198,9597","230,0982"
"340,4515","198,9597","230,0982"
"340,4515","198,9597","230,0982"
"340,4515","198,9597","230,0982"
"340,4515","198,9597","230,0982"
"340,4515","198,9597","230,0982"
"340,4515","198,9597","230,0982"
"340,4515","198,9597","230,0982"
"340,4515","198,9597","230,0982"
"340,4515","198,9597","230,0982"
"332,4365","211,8942","223,7976"
"332,4365","211,8942","223,7976"
"332,4365","211,8942","223,7976"
"332,4365","211,8942","223,7976"
"332,4365","211,8942","223,7976"
"332,4365","211,8942","223,7976"
"332,4365","211,8942","223,7976"
"326,2864","223,2678","216,9081"
"326,2864","223,2678","216,9081"
"326,2864","223,2678","216,9081"
"326,2864","223,2678","216,9081"
"326,2864","223,2678","216,9081"
"326,2864","223,2678","216,9081"
"326,2864","223,2678","216,9081"
"326,2864","223,2678","216,9081"
"322,3601","230,1917","211,5688"
"322,3601","230,1917","211,5688"
"322,3601","230,1917","211,5688"
"322,3601","230,1917","211,5688"
"322,3601","230,1917","211,5688"
"322,3601","230,1917","211,5688"
"319,9919","234,5944","207,685"
"319,9919","234,5944","207,685"
"319,9919","234,5944","207,685"
"319,9919","234,5944","207,685"
"319,9919","234,5944","207,685"
"319,9919","234,5944","207,685"
"320,1635","237,4811","203,1492"
"320,1635","237,4811","203,1492"
"320,1635","237,4811","203,1492"
"320,1635","237,4811","203,1492"
"320,1635","237,4811","203,1492"
"320,1635","237,4811","203,1492"
"320,1635","237,4811","203,1492"
"320,1635","237,4811","203,1492"
"321,0103","240,6785","199,3463"
"321,0103","240,6785","199,3463"
"321,0103","240,6785","199,3463"
"321,0103","240,6785","199,3463"
"321,0103","240,6785","199,3463"
"321,0103","240,6785","199,3463"
"321,0103","240,6785","199,3463"
"321,0103","240,6785","199,3463"
"326,7047","246,4482","193,7759"
"326,7047","246,4482","193,7759"
"326,7047","246,4482","193,7759"
"326,7047","246,4482","193,7759"
"326,7047","246,4482","193,7759"
"326,7047","246,4482","193,7759"
"326,7047","246,4482","193,7759"
"326,7047","246,4482","193,7759"
"326,7047","246,4482","193,7759"
"326,7047","246,4482","193,7759"
"326,7047","246,4482","193,7759"
"333,7733","250,0385","189,0841"
"333,7733","250,0385","189,0841"
"333,7733","250,0385","189,0841"
"333,7733","250,0385","189,0841"
"333,7733","250,0385","189,0841"
"333,7733","250,0385","189,0841"
"333,7733","250,0385","189,0841"
"342,1596","251,5707","184,4959"
"342,1596","251,5707","184,4959"
"342,1596","251,5707","184,4959"
"342,1596","251,5707","184,4959"
"342,1596","251,5707","184,4959"
"342,1596","251,5707","184,4959"
"342,1596","251,5707","184,4959"
"342,1596","251,5707","184,4959"
"350,6461","246,2888","180,4721"
"350,6461","246,2888","180,4721"
"350,6461","246,2888","180,4721"
"350,6461","246,2888","180,4721"
"359,1751","235,7244","175,6766"
"359,1751","235,7244","175,6766"
"359,1751","235,7244","175,6766"
"359,1751","235,7244","175,6766"
"359,1751","235,7244","175,6766"
"359,1751","235,7244","175,6766"
"359,1751","235,7244","175,6766"
"359,1751","235,7244","175,6766"
"359,1751","235,7244","175,6766"
"359,1751","235,7244","175,6766"
"359,1751","235,7244","175,6766"
"4,035311","222,5446","170,6034"
"4,035311","222,5446","170,6034"
"4,035311","222,5446","170,6034"
"4,035311","222,5446","170,6034"
"3,67311","205,0943","169,8758"
"3,67311","205,0943","169,8758"
"3,67311","205,0943","169,8758"
"3,67311","205,0943","169,8758"
"3,67311","205,0943","169,8758"
"3,67311","205,0943","169,8758"
"3,67311","205,0943","169,8758"
"3,67311","205,0943","169,8758"
"3,67311","205,0943","169,8758"
"3,67311","205,0943","169,8758"
"3,67311","205,0943","169,8758"
"1,689264","184,1286","171,4483"
"1,689264","184,1286","171,4483"
"1,689264","184,1286","171,4483"
"1,689264","184,1286","171,4483"
"1,689264","184,1286","171,4483"
"1,689264","184,1286","171,4483"
"1,689264","184,1286","171,4483"
"1,689264","184,1286","171,4483"
"358,5005","160,9385","173,1571"
"358,5005","160,9385","173,1571"
"358,5005","160,9385","173,1571"
"358,5005","160,9385","173,1571"
"355,5345","135,1893","174,8903"
"355,5345","135,1893","174,8903"
"355,5345","135,1893","174,8903"
"355,5345","135,1893","174,8903"
"355,5345","135,1893","174,8903"
"355,5345","135,1893","174,8903"
"355,5345","135,1893","174,8903"
"355,5345","135,1893","174,8903"
"354,3649","110,4985","176,5057"
"354,3649","110,4985","176,5057"
"354,3649","110,4985","176,5057"
"354,3649","110,4985","176,5057"
"354,3649","110,4985","176,5057"
"354,3649","110,4985","176,5057"
"354,3649","110,4985","176,5057"
"354,3649","110,4985","176,5057"
"354,3649","110,4985","176,5057"
"354,3649","110,4985","176,5057"
"354,3649","110,4985","176,5057"
"355,4702","90,58414","177,5426"
"355,4702","90,58414","177,5426"
"355,4702","90,58414","177,5426"
"355,4702","90,58414","177,5426"
"3,92892","80,45048","178,3705"
"3,92892","80,45048","178,3705"
"3,92892","80,45048","178,3705"
"3,92892","80,45048","178,3705"
"3,92892","80,45048","178,3705"
"3,92892","80,45048","178,3705"
"3,92892","80,45048","178,3705"
"3,92892","80,45048","178,3705"
"22,49886","82,99519","179,267"
"22,49886","82,99519","179,267"
"22,49886","82,99519","179,267"
"22,49886","82,99519","179,267"
"22,49886","82,99519","179,267"
"22,49886","82,99519","179,267"
"22,49886","82,99519","179,267"
"22,49886","82,99519","179,267"
"22,49886","82,99519","179,267"
"22,49886","82,99519","179,267"
"36,8982","87,56548","181,6655"
"36,8982","87,56548","181,6655"
"36,8982","87,56548","181,6655"
"36,8982","87,56548","181,6655"
"36,8982","87,56548","181,6655"
"45,53282","94,85229","186,5237"
"45,53282","94,85229","186,5237"
"45,53282","94,85229","186,5237"
"45,53282","94,85229","186,5237"
"45,53282","94,85229","186,5237"
"45,53282","94,85229","186,5237"
"45,53282","94,85229","186,5237"
"45,53282","94,85229","186,5237"
"45,53282","94,85229","186,5237"
"45,53282","94,85229","186,5237"
"45,53282","94,85229","186,5237"
"47,29954","104,856","192,9494"
"47,29954","104,856","192,9494"
"47,29954","104,856","192,9494"
"47,29954","104,856","192,9494"
"42,14743","117,9258","200,2143"
"42,14743","117,9258","200,2143"
"42,14743","117,9258","200,2143"
"42,14743","117,9258","200,2143"
"42,14743","117,9258","200,2143"
"42,14743","117,9258","200,2143"
"42,14743","117,9258","200,2143"
"42,14743","117,9258","200,2143"
"30,70986","133,759","205,4847"
"30,70986","133,759","205,4847"
"30,70986","133,759","205,4847"
"30,70986","133,759","205,4847"
"30,70986","133,759","205,4847"
"30,70986","133,759","205,4847"
"30,70986","133,759","205,4847"
"30,70986","133,759","205,4847"
"16,12774","154,7447","206,3337"
"16,12774","154,7447","206,3337"
"16,12774","154,7447","206,3337"
"16,12774","154,7447","206,3337"
"16,12774","154,7447","206,3337"
"16,12774","154,7447","206,3337"
"16,12774","154,7447","206,3337"
"16,12774","154,7447","206,3337"
"16,12774","154,7447","206,3337"
"16,12774","154,7447","206,3337"
"16,12774","154,7447","206,3337"
"4,633703","174,0509","203,4595"
"4,633703","174,0509","203,4595"
"4,633703","174,0509","203,4595"
"4,633703","174,0509","203,4595"
"358,7166","185,7101","200,8228"
"358,7166","185,7101","200,8228"
"358,7166","185,7101","200,8228"
"358,7166","185,7101","200,8228"
"358,7166","185,7101","200,8228"
"358,7166","185,7101","200,8228"
"355,0938","194,341","199,2577"
"355,0938","194,341","199,2577"
"355,0938","194,341","199,2577"
"355,0938","194,341","199,2577"
"355,0938","194,341","199,2577"
"355,0938","194,341","199,2577"
"351,4337","205,55","197,7152"
"351,4337","205,55","197,7152"
"351,4337","205,55","197,7152"
"351,4337","205,55","197,7152"
"351,4337","205,55","197,7152"
"346,8867","220,0287","194,6743"
"346,8867","220,0287","194,6743"
"346,8867","220,0287","194,6743"
"346,8867","220,0287","194,6743"
"346,8867","220,0287","194,6743"
"346,8867","220,0287","194,6743"
"341,303","239,4543","189,0595"
"341,303","239,4543","189,0595"
"341,303","239,4543","189,0595"
"341,303","239,4543","189,0595"
"341,303","239,4543","189,0595"
"341,303","239,4543","189,0595"
"341,303","239,4543","189,0595"
"341,303","239,4543","189,0595"
"341,303","239,4543","189,0595"
"341,303","239,4543","189,0595"
"341,303","239,4543","189,0595"
"338,6496","261,2624","180,8234"
"338,6496","261,2624","180,8234"
"338,6496","261,2624","180,8234"
"338,6496","261,2624","180,8234"
"338,6496","261,2624","180,8234"
"337,7328","285,3002","172,64"
"337,7328","285,3002","172,64"
"337,7328","285,3002","172,64"
"337,7328","285,3002","172,64"
"337,7328","285,3002","172,64"
"337,7328","285,3002","172,64"
"337,7328","285,3002","172,64"
"336,3488","307,4233","163,0762"
"336,3488","307,4233","163,0762"
"336,3488","307,4233","163,0762"
"336,3488","307,4233","163,0762"
"336,3488","307,4233","163,0762"
"336,3488","307,4233","163,0762"
"336,3488","307,4233","163,0762"
"336,3488","307,4233","163,0762"
"336,61","318,2005","157,0281"
"336,61","318,2005","157,0281"
"336,61","318,2005","157,0281"
"336,61","318,2005","157,0281"
"336,61","318,2005","157,0281"
"336,61","318,2005","157,0281"
"336,61","318,2005","157,0281"
"336,61","318,2005","157,0281"
"339,6252","327,4109","156,5022"
"339,6252","327,4109","156,5022"
"339,6252","327,4109","156,5022"
"339,6252","327,4109","156,5022"
"339,6252","327,4109","156,5022"
"339,6252","327,4109","156,5022"
"339,6252","327,4109","156,5022"
"347,4738","337,336","163,035"
"347,4738","337,336","163,035"
"347,4738","337,336","163,035"
"347,4738","337,336","163,035"
"347,4738","337,336","163,035"
"347,4738","337,336","163,035"
"347,4738","337,336","163,035"
"347,4738","337,336","163,035"
"347,4738","337,336","163,035"
"347,4738","337,336","163,035"
"347,4738","337,336","163,035"
"355,4024","347,6663","174,8414"
"355,4024","347,6663","174,8414"
"355,4024","347,6663","174,8414"
"355,4024","347,6663","174,8414"
"359,8523","350,6722","188,0686"
"359,8523","350,6722","188,0686"
"359,8523","350,6722","188,0686"
"359,8523","350,6722","188,0686"
"359,8523","350,6722","188,0686"
"359,8523","350,6722","188,0686"
"359,8523","350,6722","188,0686"
"359,8523","350,6722","188,0686"
"2,164678","344,266","190,5925"
"2,164678","344,266","190,5925"
"2,164678","344,266","190,5925"
"2,164678","344,266","190,5925"
"2,164678","344,266","190,5925"
"2,164678","344,266","190,5925"
"2,164678","344,266","190,5925"
"2,164678","344,266","190,5925"
"2,164678","344,266","190,5925"
"2,164678","344,266","190,5925"
"2,164678","344,266","190,5925"
"2,871498","336,9662","192,3149"
"2,871498","336,9662","192,3149"
"2,871498","336,9662","192,3149"
"2,871498","336,9662","192,3149"
"2,871498","336,9662","192,3149"
"2,871498","336,9662","192,3149"
"2,871498","336,9662","192,3149"
"2,871498","336,9662","192,3149"
"4,315499","331,9457","195,2818"
"4,315499","331,9457","195,2818"
"4,315499","331,9457","195,2818"
"4,315499","331,9457","195,2818"
"6,547817","329,4812","197,7039"
"6,547817","329,4812","197,7039"
"6,547817","329,4812","197,7039"
"6,547817","329,4812","197,7039"
"6,547817","329,4812","197,7039"
"6,547817","329,4812","197,7039"
"6,547817","329,4812","197,7039"
"6,547817","329,4812","197,7039"
"6,547817","329,4812","197,7039"
"6,547817","329,4812","197,7039"
"6,547817","329,4812","197,7039"
"7,657505","328,4537","198,8387"
"7,657505","328,4537","198,8387"
"7,657505","328,4537","198,8387"
"7,657505","328,4537","198,8387"
"9,546005","328,5067","199,5475"
"9,546005","328,5067","199,5475"
"9,546005","328,5067","199,5475"
"9,546005","328,5067","199,5475"
"9,546005","328,5067","199,5475"
"9,546005","328,5067","199,5475"
"9,546005","328,5067","199,5475"
"9,546005","328,5067","199,5475"
"9,746937","327,2333","199,7949"
"9,746937","327,2333","199,7949"
"9,746937","327,2333","199,7949"
"9,746937","327,2333","199,7949"
"9,746937","327,2333","199,7949"
"9,746937","327,2333","199,7949"
"9,746937","327,2333","199,7949"
"9,746937","327,2333","199,7949"
"7,243332","323,4724","196,3127"
"7,243332","323,4724","196,3127"
"7,243332","323,4724","196,3127"
"7,243332","323,4724","196,3127"
"7,243332","323,4724","196,3127"
"7,243332","323,4724","196,3127"
"7,243332","323,4724","196,3127"
"7,243332","323,4724","196,3127"
"7,243332","323,4724","196,3127"
"7,243332","323,4724","196,3127"
"356,2278","309,0957","188,9089"
"356,2278","309,0957","188,9089"
"356,2278","309,0957","188,9089"
"356,2278","309,0957","188,9089"
"356,2278","309,0957","188,9089"
"356,2278","309,0957","188,9089"
"356,2278","309,0957","188,9089"
"356,2278","309,0957","188,9089"
"340,5645","283,5506","186,7012"
"340,5645","283,5506","186,7012"
"340,5645","283,5506","186,7012"
"340,5645","283,5506","186,7012"
"340,5645","283,5506","186,7012"
"340,5645","283,5506","186,7012"
"340,5645","283,5506","186,7012"
"334,3444","260,1828","192,5917"
"334,3444","260,1828","192,5917"
"334,3444","260,1828","192,5917"
"334,3444","260,1828","192,5917"
"334,3444","260,1828","192,5917"
"334,3444","260,1828","192,5917"
"334,3444","260,1828","192,5917"
"334,3444","260,1828","192,5917"
"332,8139","243,959","197,4393"
"332,8139","243,959","197,4393"
"332,8139","243,959","197,4393"
"332,8139","243,959","197,4393"
"332,893","237,8316","198,7016"
"332,893","237,8316","198,7016"
"332,893","237,8316","198,7016"
"332,893","237,8316","198,7016"
"332,893","237,8316","198,7016"
"332,893","237,8316","198,7016"
"332,893","237,8316","198,7016"
"332,893","237,8316","198,7016"
"332,8644","237,6333","198,1584"
"332,8644","237,6333","198,1584"
