Var11,Var12,Var13
"343,7961","68,85325","184,5421"
"343,7961","68,85325","184,5421"
"343,7961","68,85325","184,5421"
"343,7961","68,85325","184,5421"
"337,4601","66,36462","188,9923"
"337,4601","66,36462","188,9923"
"337,4601","66,36462","188,9923"
"337,4601","66,36462","188,9923"
"337,4601","66,36462","188,9923"
"337,4601","66,36462","188,9923"
"337,4601","66,36462","188,9923"
"337,4601","66,36462","188,9923"
"337,4601","66,36462","188,9923"
"337,4601","66,36462","188,9923"
"337,4601","66,36462","188,9923"
"335,8355","63,56667","191,3704"
"335,8355","63,56667","191,3704"
"335,8355","63,56667","191,3704"
"335,8355","63,56667","191,3704"
"335,8355","63,56667","191,3704"
"335,8355","63,56667","191,3704"
"335,8355","63,56667","191,3704"
"335,8355","63,56667","191,3704"
"335,8355","63,56667","191,3704"
"336,1219","58,96996","194,0158"
"336,1219","58,96996","194,0158"
"336,1219","58,96996","194,0158"
"339,2333","52,90959","195,4534"
"339,2333","52,90959","195,4534"
"339,2333","52,90959","195,4534"
"339,2333","52,90959","195,4534"
"339,2333","52,90959","195,4534"
"341,268","49,10091","196,6751"
"341,268","49,10091","196,6751"
"341,268","49,10091","196,6751"
"341,268","49,10091","196,6751"
"341,268","49,10091","196,6751"
"341,268","49,10091","196,6751"
"340,3714","48,83935","197,0837"
"340,3714","48,83935","197,0837"
"340,3714","48,83935","197,0837"
"340,3714","48,83935","197,0837"
"340,3714","48,83935","197,0837"
"340,3714","48,83935","197,0837"
"339,8892","45,5101","200,1148"
"339,8892","45,5101","200,1148"
"339,8892","45,5101","200,1148"
"339,8892","45,5101","200,1148"
"339,8892","45,5101","200,1148"
"340,2817","42,90508","203,1011"
"340,2817","42,90508","203,1011"
"340,2817","42,90508","203,1011"
"340,2817","42,90508","203,1011"
"340,2817","42,90508","203,1011"
"340,2817","42,90508","203,1011"
"339,4792","41,72886","204,8853"
"339,4792","41,72886","204,8853"
"339,4792","41,72886","204,8853"
"339,4792","41,72886","204,8853"
"339,4792","41,72886","204,8853"
"339,152","41,20787","205,7354"
"339,152","41,20787","205,7354"
"339,152","41,20787","205,7354"
"339,152","41,20787","205,7354"
"339,152","41,20787","205,7354"
"339,152","41,20787","205,7354"
"338,8827","41,43368","205,6194"
"338,8827","41,43368","205,6194"
"338,8827","41,43368","205,6194"
"338,8827","41,43368","205,6194"
"338,8827","41,43368","205,6194"
"338,5776","40,94825","205,8065"
"338,5776","40,94825","205,8065"
"338,5776","40,94825","205,8065"
"338,5776","40,94825","205,8065"
"338,5776","40,94825","205,8065"
"338,5776","40,94825","205,8065"
"337,7734","39,87172","205,153"
"337,7734","39,87172","205,153"
"337,7734","39,87172","205,153"
"337,7734","39,87172","205,153"
"337,7734","39,87172","205,153"
"337,7734","39,87172","205,153"
"338,7921","33,75758","199,2409"
"338,7921","33,75758","199,2409"
"338,7921","33,75758","199,2409"
"338,7921","33,75758","199,2409"
"338,7921","33,75758","199,2409"
"340,7954","18,78099","187,2902"
"340,7954","18,78099","187,2902"
"340,7954","18,78099","187,2902"
"340,7954","18,78099","187,2902"
"340,7954","18,78099","187,2902"
"340,7954","18,78099","187,2902"
"339,9597","358,0311","170,6756"
"339,9597","358,0311","170,6756"
"339,9597","358,0311","170,6756"
"339,9597","358,0311","170,6756"
"339,9597","358,0311","170,6756"
"333,3937","339,8871","153,7157"
"333,3937","339,8871","153,7157"
"333,3937","339,8871","153,7157"
"333,3937","339,8871","153,7157"
"333,3937","339,8871","153,7157"
"333,3937","339,8871","153,7157"
"326,3981","334,4115","144,9697"
"326,3981","334,4115","144,9697"
"326,3981","334,4115","144,9697"
"326,3981","334,4115","144,9697"
"326,3981","334,4115","144,9697"
"326,3981","334,4115","144,9697"
"323,9634","334,4003","140,6155"
"323,9634","334,4003","140,6155"
"323,9634","334,4003","140,6155"
"323,9634","334,4003","140,6155"
"323,9634","334,4003","140,6155"
"323,9634","334,4003","140,6155"
"323,9634","334,4003","140,6155"
"323,2357","333,8765","140,2772"
"323,2357","333,8765","140,2772"
"323,2357","333,8765","140,2772"
"323,2357","333,8765","140,2772"
"323,2357","333,8765","140,2772"
"323,3909","331,8954","141,6045"
"323,3909","331,8954","141,6045"
"323,3909","331,8954","141,6045"
"323,3909","331,8954","141,6045"
"323,3909","331,8954","141,6045"
"322,553","330,5087","142,6372"
"322,553","330,5087","142,6372"
"322,553","330,5087","142,6372"
"322,553","330,5087","142,6372"
"322,553","330,5087","142,6372"
"322,553","330,5087","142,6372"
"320,8826","331,6232","141,0465"
"320,8826","331,6232","141,0465"
"320,8826","331,6232","141,0465"
"320,8826","331,6232","141,0465"
"320,8826","331,6232","141,0465"
"319,2531","331,82","139,9344"
"319,2531","331,82","139,9344"
"319,2531","331,82","139,9344"
"319,2531","331,82","139,9344"
"319,2531","331,82","139,9344"
"319,2531","331,82","139,9344"
"317,314","331,2679","138,9221"
"317,314","331,2679","138,9221"
"317,314","331,2679","138,9221"
"317,314","331,2679","138,9221"
"317,314","331,2679","138,9221"
"316,8812","329,2931","140,7301"
"316,8812","329,2931","140,7301"
"316,8812","329,2931","140,7301"
"316,8812","329,2931","140,7301"
"316,8812","329,2931","140,7301"
"316,8812","329,2931","140,7301"
"317,1349","327,6325","143,1728"
"317,1349","327,6325","143,1728"
"317,1349","327,6325","143,1728"
"317,1349","327,6325","143,1728"
"317,1349","327,6325","143,1728"
"317,1349","327,6325","143,1728"
"313,6276","327,2079","143,7166"
"313,6276","327,2079","143,7166"
"313,6276","327,2079","143,7166"
"313,6276","327,2079","143,7166"
"313,6276","327,2079","143,7166"
"315,1117","321,2453","149,2811"
"315,1117","321,2453","149,2811"
"315,1117","321,2453","149,2811"
"315,1117","321,2453","149,2811"
"315,1117","321,2453","149,2811"
"315,1117","321,2453","149,2811"
"326,3107","306,359","164,4773"
"326,3107","306,359","164,4773"
"326,3107","306,359","164,4773"
"326,3107","306,359","164,4773"
"326,3107","306,359","164,4773"
"326,3107","306,359","164,4773"
"348,6805","296,8302","177,7937"
"348,6805","296,8302","177,7937"
"348,6805","296,8302","177,7937"
"348,6805","296,8302","177,7937"
"348,6805","296,8302","177,7937"
"348,6805","296,8302","177,7937"
"13,63013","294,3498","189,8829"
"13,63013","294,3498","189,8829"
"13,63013","294,3498","189,8829"
"13,63013","294,3498","189,8829"
"13,63013","294,3498","189,8829"
"23,83606","295,5988","193,1299"
"23,83606","295,5988","193,1299"
"23,83606","295,5988","193,1299"
"23,83606","295,5988","193,1299"
"23,83606","295,5988","193,1299"
"23,83606","295,5988","193,1299"
"24,92352","296,5284","193,0372"
"24,92352","296,5284","193,0372"
"24,92352","296,5284","193,0372"
"24,92352","296,5284","193,0372"
"24,92352","296,5284","193,0372"
"16,61951","299,8605","188,9504"
"16,61951","299,8605","188,9504"
"16,61951","299,8605","188,9504"
"16,61951","299,8605","188,9504"
"16,61951","299,8605","188,9504"
"16,61951","299,8605","188,9504"
"8,859023","302,8813","184,9918"
"8,859023","302,8813","184,9918"
"8,859023","302,8813","184,9918"
"8,859023","302,8813","184,9918"
"8,859023","302,8813","184,9918"
"8,859023","302,8813","184,9918"
"5,547161","304,8674","183,1893"
"5,547161","304,8674","183,1893"
"5,547161","304,8674","183,1893"
"5,547161","304,8674","183,1893"
"5,547161","304,8674","183,1893"
"4,10318","306,8078","182,5621"
"4,10318","306,8078","182,5621"
"4,10318","306,8078","182,5621"
"4,10318","306,8078","182,5621"
"4,10318","306,8078","182,5621"
"4,10318","306,8078","182,5621"
"1,274433","308,2076","180,5271"
"1,274433","308,2076","180,5271"
"1,274433","308,2076","180,5271"
"1,274433","308,2076","180,5271"
"1,274433","308,2076","180,5271"
"0,07804044","310,201","179,0794"
"0,07804044","310,201","179,0794"
"0,07804044","310,201","179,0794"
"0,07804044","310,201","179,0794"
"0,07804044","310,201","179,0794"
"0,07804044","310,201","179,0794"
"357,6052","312,7218","179,6723"
"357,6052","312,7218","179,6723"
"357,6052","312,7218","179,6723"
"357,6052","312,7218","179,6723"
"357,6052","312,7218","179,6723"
"357,2319","316,1659","179,8778"
"357,2319","316,1659","179,8778"
"357,2319","316,1659","179,8778"
"357,2319","316,1659","179,8778"
"357,2319","316,1659","179,8778"
"357,2319","316,1659","179,8778"
"357,2319","316,1659","179,8778"
"358,2491","320,5993","179,531"
"358,2491","320,5993","179,531"
"358,2491","320,5993","179,531"
"358,2491","320,5993","179,531"
"358,2491","320,5993","179,531"
"358,2491","320,5993","179,531"
"358,2491","320,5993","179,531"
"358,9467","322,813","179,0248"
"358,9467","322,813","179,0248"
"358,9467","322,813","179,0248"
"358,9467","322,813","179,0248"
"358,9467","322,813","179,0248"
"359,0671","323,5487","177,5334"
"359,0671","323,5487","177,5334"
"359,0671","323,5487","177,5334"
"359,0671","323,5487","177,5334"
"359,0671","323,5487","177,5334"
"359,0671","323,5487","177,5334"
"358,6799","324,7377","175,848"
"358,6799","324,7377","175,848"
"358,6799","324,7377","175,848"
"358,6799","324,7377","175,848"
"358,6799","324,7377","175,848"
"358,6216","335,7828","176,3095"
"358,6216","335,7828","176,3095"
"358,6216","335,7828","176,3095"
"358,6216","335,7828","176,3095"
"358,6216","335,7828","176,3095"
"358,6216","335,7828","176,3095"
"358,6216","335,7828","176,3095"
"358,6216","335,7828","176,3095"
"358,6216","335,7828","176,3095"
"358,6216","335,7828","176,3095"
"358,6216","335,7828","176,3095"
"358,6216","335,7828","176,3095"
"358,6216","335,7828","176,3095"
"358,6216","335,7828","176,3095"
"358,6216","335,7828","176,3095"
"358,6216","335,7828","176,3095"
"358,6216","335,7828","176,3095"
"358,6216","335,7828","176,3095"
"358,6216","335,7828","176,3095"
"358,6216","335,7828","176,3095"
"358,6216","335,7828","176,3095"
"358,6216","335,7828","176,3095"
"358,6216","335,7828","176,3095"
"357,4702","340,6257","174,7303"
"357,4702","340,6257","174,7303"
"357,4702","340,6257","174,7303"
"357,4702","340,6257","174,7303"
"357,4702","340,6257","174,7303"
"358,769","346,2667","171,7138"
"358,769","346,2667","171,7138"
"358,769","346,2667","171,7138"
"358,769","346,2667","171,7138"
"358,769","346,2667","171,7138"
"358,0477","345,9615","172,6123"
"358,0477","345,9615","172,6123"
"358,0477","345,9615","172,6123"
"358,0477","345,9615","172,6123"
"358,0477","345,9615","172,6123"
"358,0477","345,9615","172,6123"
"358,3584","342,6772","176,0765"
"358,3584","342,6772","176,0765"
"358,3584","342,6772","176,0765"
"358,3584","342,6772","176,0765"
"358,3584","342,6772","176,0765"
"358,3584","342,6772","176,0765"
"359,0602","341,3642","179,2254"
"359,0602","341,3642","179,2254"
"359,0602","341,3642","179,2254"
"359,0602","341,3642","179,2254"
"359,0602","341,3642","179,2254"
"359,7986","342,6193","180,9586"
"359,7986","342,6193","180,9586"
"359,7986","342,6193","180,9586"
"359,7986","342,6193","180,9586"
"359,7986","342,6193","180,9586"
"359,7986","342,6193","180,9586"
"0,3314879","344,3762","181,5733"
"0,3314879","344,3762","181,5733"
"0,3314879","344,3762","181,5733"
"0,3314879","344,3762","181,5733"
"0,3314879","344,3762","181,5733"
"0,3314879","344,3762","181,5733"
"0,3314879","344,3762","181,5733"
"0,2760531","345,1846","181,2347"
"0,2760531","345,1846","181,2347"
"0,2760531","345,1846","181,2347"
"0,2760531","345,1846","181,2347"
"0,2760531","345,1846","181,2347"
"0,2760531","345,1846","181,2347"
"0,2760531","345,1846","181,2347"
"0,5273491","345,4112","180,5101"
"0,5273491","345,4112","180,5101"
"0,5273491","345,4112","180,5101"
"0,5273491","345,4112","180,5101"
"0,5273491","345,4112","180,5101"
"0,7373415","345,4053","179,4435"
"0,7373415","345,4053","179,4435"
"0,7373415","345,4053","179,4435"
"0,7373415","345,4053","179,4435"
"0,7373415","345,4053","179,4435"
"0,7373415","345,4053","179,4435"
"2,029669","348,5351","174,9572"
"2,029669","348,5351","174,9572"
"2,029669","348,5351","174,9572"
"2,029669","348,5351","174,9572"
"2,029669","348,5351","174,9572"
"4,785132","359,4687","167,3354"
"4,785132","359,4687","167,3354"
"4,785132","359,4687","167,3354"
"4,785132","359,4687","167,3354"
"4,785132","359,4687","167,3354"
"4,785132","359,4687","167,3354"
"11,36314","18,09734","158,5784"
"11,36314","18,09734","158,5784"
"11,36314","18,09734","158,5784"
"11,36314","18,09734","158,5784"
"11,36314","18,09734","158,5784"
"21,3943","38,17167","152,4774"
"21,3943","38,17167","152,4774"
"21,3943","38,17167","152,4774"
"21,3943","38,17167","152,4774"
"21,3943","38,17167","152,4774"
"21,3943","38,17167","152,4774"
"30,18759","49,89761","151,3517"
"30,18759","49,89761","151,3517"
"30,18759","49,89761","151,3517"
"30,18759","49,89761","151,3517"
"30,18759","49,89761","151,3517"
"30,18759","49,89761","151,3517"
"35,09708","53,04456","151,5746"
"35,09708","53,04456","151,5746"
"35,09708","53,04456","151,5746"
"35,09708","53,04456","151,5746"
"35,09708","53,04456","151,5746"
"37,93331","51,17278","150,3613"
"37,93331","51,17278","150,3613"
"37,93331","51,17278","150,3613"
"37,93331","51,17278","150,3613"
"37,93331","51,17278","150,3613"
"37,93331","51,17278","150,3613"
"37,93331","51,17278","150,3613"
"40,2132","48,19848","149,7768"
"40,2132","48,19848","149,7768"
"40,2132","48,19848","149,7768"
"40,2132","48,19848","149,7768"
"41,87891","44,2379","148,7058"
"41,87891","44,2379","148,7058"
"41,87891","44,2379","148,7058"
"41,87891","44,2379","148,7058"
"41,87891","44,2379","148,7058"
"41,87891","44,2379","148,7058"
"41,87891","44,2379","148,7058"
"44,40556","41,3655","148,8909"
"44,40556","41,3655","148,8909"
"44,40556","41,3655","148,8909"
"44,40556","41,3655","148,8909"
"44,40556","41,3655","148,8909"
"44,40556","41,3655","148,8909"
"46,38454","40,25792","148,4726"
"46,38454","40,25792","148,4726"
"46,38454","40,25792","148,4726"
"46,38454","40,25792","148,4726"
"46,38454","40,25792","148,4726"
"46,38454","40,25792","148,4726"
"47,9258","38,94593","147,3762"
"47,9258","38,94593","147,3762"
"47,9258","38,94593","147,3762"
"47,9258","38,94593","147,3762"
"47,9258","38,94593","147,3762"
"47,9258","38,94593","147,3762"
"48,35891","38,85147","146,3951"
"48,35891","38,85147","146,3951"
"48,35891","38,85147","146,3951"
"48,35891","38,85147","146,3951"
"48,35891","38,85147","146,3951"
"48,35891","38,85147","146,3951"
"48,35891","38,85147","146,3951"
"48,35891","38,85147","146,3951"
"48,35891","38,85147","146,3951"
"48,35891","38,85147","146,3951"
"48,35891","38,85147","146,3951"
"48,35891","38,85147","146,3951"
"45,97906","43,99948","149,875"
"45,97906","43,99948","149,875"
"45,97906","43,99948","149,875"
"38,49495","54,90592","157,0105"
"38,49495","54,90592","157,0105"
"38,49495","54,90592","157,0105"
"25,37993","74,92355","164,9236"
"25,37993","74,92355","164,9236"
"25,37993","74,92355","164,9236"
"25,37993","74,92355","164,9236"
"25,37993","74,92355","164,9236"
"12,11172","97,78727","165,9188"
"12,11172","97,78727","165,9188"
"12,11172","97,78727","165,9188"
"12,11172","97,78727","165,9188"
"12,11172","97,78727","165,9188"
"1,63986","118,2582","162,5328"
"1,63986","118,2582","162,5328"
"1,63986","118,2582","162,5328"
"1,63986","118,2582","162,5328"
"1,63986","118,2582","162,5328"
"1,63986","118,2582","162,5328"
"355,7328","133,9735","157,9717"
"355,7328","133,9735","157,9717"
"355,7328","133,9735","157,9717"
"355,7328","133,9735","157,9717"
"355,7328","133,9735","157,9717"
"355,7328","133,9735","157,9717"
"353,4126","145,1262","156,5959"
"353,4126","145,1262","156,5959"
"353,4126","145,1262","156,5959"
"353,4126","145,1262","156,5959"
"353,4126","145,1262","156,5959"
"353,4126","145,1262","156,5959"
"354,3952","153,3683","156,1421"
"354,3952","153,3683","156,1421"
"354,3952","153,3683","156,1421"
"354,3952","153,3683","156,1421"
"354,3952","153,3683","156,1421"
"357,0775","162,7448","156,3916"
"357,0775","162,7448","156,3916"
"357,0775","162,7448","156,3916"
"357,0775","162,7448","156,3916"
"357,0775","162,7448","156,3916"
"357,0775","162,7448","156,3916"
"358,8928","169,111","158,7955"
"358,8928","169,111","158,7955"
"358,8928","169,111","158,7955"
"358,8928","169,111","158,7955"
"358,8928","169,111","158,7955"
"359,4568","172,8897","162,0527"
"359,4568","172,8897","162,0527"
"359,4568","172,8897","162,0527"
"359,4568","172,8897","162,0527"
"359,4568","172,8897","162,0527"
"359,4568","172,8897","162,0527"
"0,1745543","171,775","166,3932"
"0,1745543","171,775","166,3932"
"0,1745543","171,775","166,3932"
"0,1745543","171,775","166,3932"
"0,1745543","171,775","166,3932"
"0,1745543","171,775","166,3932"
"1,472007","166,4301","171,9742"
"1,472007","166,4301","171,9742"
"1,472007","166,4301","171,9742"
"1,472007","166,4301","171,9742"
"1,472007","166,4301","171,9742"
"359,9199","146,0465","170,3081"
"359,9199","146,0465","170,3081"
"359,9199","146,0465","170,3081"
"359,9199","146,0465","170,3081"
"359,9199","146,0465","170,3081"
"359,9199","146,0465","170,3081"
"353,3047","115,5112","169,4045"
"353,3047","115,5112","169,4045"
"353,3047","115,5112","169,4045"
"353,3047","115,5112","169,4045"
"353,3047","115,5112","169,4045"
"353,3047","115,5112","169,4045"
"353,3047","115,5112","169,4045"
"353,3047","115,5112","169,4045"
"345,5279","87,14336","174,1482"
"345,5279","87,14336","174,1482"
"345,5279","87,14336","174,1482"
"343,0031","69,08778","179,327"
"343,0031","69,08778","179,327"
"343,0031","69,08778","179,327"
"343,0031","69,08778","179,327"
"343,0031","69,08778","179,327"
"346,2827","62,55887","180,6764"
"346,2827","62,55887","180,6764"
"346,2827","62,55887","180,6764"
"346,2827","62,55887","180,6764"
"346,2827","62,55887","180,6764"
"346,2827","62,55887","180,6764"
"346,2827","62,55887","180,6764"
"346,2827","62,55887","180,6764"
"346,2827","62,55887","180,6764"
"346,2827","62,55887","180,6764"
"359,2738","67,8325","178,8214"
"359,2738","67,8325","178,8214"
"359,2738","67,8325","178,8214"
"21,45123","81,47937","179,458"
"21,45123","81,47937","179,458"
"21,45123","81,47937","179,458"
"21,45123","81,47937","179,458"
"21,45123","81,47937","179,458"
"38,01035","99,78459","185,9578"
"38,01035","99,78459","185,9578"
"38,01035","99,78459","185,9578"
"38,01035","99,78459","185,9578"
"38,01035","99,78459","185,9578"
"38,01035","99,78459","185,9578"
"44,38084","115,0998","194,5758"
"44,38084","115,0998","194,5758"
"44,38084","115,0998","194,5758"
"44,38084","115,0998","194,5758"
"44,38084","115,0998","194,5758"
"50,84726","127,6796","206,4762"
"50,84726","127,6796","206,4762"
"50,84726","127,6796","206,4762"
"50,84726","127,6796","206,4762"
"50,84726","127,6796","206,4762"
"50,84726","127,6796","206,4762"
"55,84605","138,8738","218,3655"
"55,84605","138,8738","218,3655"
"55,84605","138,8738","218,3655"
"55,84605","138,8738","218,3655"
"55,84605","138,8738","218,3655"
"59,49961","150,2779","230,4695"
"59,49961","150,2779","230,4695"
"59,49961","150,2779","230,4695"
"59,49961","150,2779","230,4695"
"59,49961","150,2779","230,4695"
"59,49961","150,2779","230,4695"
"59,49961","150,2779","230,4695"
"59,49961","150,2779","230,4695"
"59,49961","150,2779","230,4695"
"71,41252","112,4318","200,0509"
"71,41252","112,4318","200,0509"
"71,41252","112,4318","200,0509"
"71,41252","112,4318","200,0509"
"71,41252","112,4318","200,0509"
"71,41252","112,4318","200,0509"
"71,41252","112,4318","200,0509"
"71,41252","112,4318","200,0509"
"71,41252","112,4318","200,0509"
"71,41252","112,4318","200,0509"
"71,41252","112,4318","200,0509"
"71,41252","112,4318","200,0509"
"71,41252","112,4318","200,0509"
"71,41252","112,4318","200,0509"
"66,70536","63,5518","160,051"
"66,70536","63,5518","160,051"
"66,70536","63,5518","160,051"
"66,70536","63,5518","160,051"
"66,70536","63,5518","160,051"
"51,73638","24,71827","134,6499"
"51,73638","24,71827","134,6499"
"51,73638","24,71827","134,6499"
"51,73638","24,71827","134,6499"
"51,73638","24,71827","134,6499"
"51,73638","24,71827","134,6499"
"51,73638","24,71827","134,6499"
"41,58178","11,84129","127,4164"
"41,58178","11,84129","127,4164"
"41,58178","11,84129","127,4164"
"41,58178","11,84129","127,4164"
"41,58178","11,84129","127,4164"
"31,43653","3,886237","121,3531"
"31,43653","3,886237","121,3531"
"31,43653","3,886237","121,3531"
"31,43653","3,886237","121,3531"
"31,43653","3,886237","121,3531"
"31,43653","3,886237","121,3531"
"21,5508","357,298","117,6382"
"21,5508","357,298","117,6382"
"21,5508","357,298","117,6382"
"21,5508","357,298","117,6382"
"21,5508","357,298","117,6382"
"13,21704","352,9251","117,6681"
"13,21704","352,9251","117,6681"
"13,21704","352,9251","117,6681"
"13,21704","352,9251","117,6681"
"13,21704","352,9251","117,6681"
"13,21704","352,9251","117,6681"
"6,296301","350,981","121,841"
"6,296301","350,981","121,841"
"6,296301","350,981","121,841"
"6,296301","350,981","121,841"
"6,296301","350,981","121,841"
"359,8826","347,3985","132,8136"
"359,8826","347,3985","132,8136"
"359,8826","347,3985","132,8136"
"359,8826","347,3985","132,8136"
"359,8826","347,3985","132,8136"
"359,8826","347,3985","132,8136"
"357,0533","338,9936","147,3266"
"357,0533","338,9936","147,3266"
"357,0533","338,9936","147,3266"
"357,0533","338,9936","147,3266"
"357,0533","338,9936","147,3266"
"357,0533","338,9936","147,3266"
"359,1851","329,4045","163,5257"
"359,1851","329,4045","163,5257"
"359,1851","329,4045","163,5257"
"359,1851","329,4045","163,5257"
"359,1851","329,4045","163,5257"
"359,1851","329,4045","163,5257"
"359,1851","329,4045","163,5257"
"359,1851","329,4045","163,5257"
"2,290747","321,6823","174,7149"
"2,290747","321,6823","174,7149"
"2,290747","321,6823","174,7149"
"7,735991","317,7844","183,1648"
"7,735991","317,7844","183,1648"
"7,735991","317,7844","183,1648"
"7,735991","317,7844","183,1648"
"7,735991","317,7844","183,1648"
"16,40079","315,5009","191,4375"
"16,40079","315,5009","191,4375"
"16,40079","315,5009","191,4375"
"16,40079","315,5009","191,4375"
"16,40079","315,5009","191,4375"
"16,40079","315,5009","191,4375"
"16,40079","315,5009","191,4375"
"22,84091","310,6512","194,9817"
"22,84091","310,6512","194,9817"
"22,84091","310,6512","194,9817"
"22,84091","310,6512","194,9817"
"22,84091","310,6512","194,9817"
"27,34385","302,2332","195,6694"
"27,34385","302,2332","195,6694"
"27,34385","302,2332","195,6694"
"27,34385","302,2332","195,6694"
"27,34385","302,2332","195,6694"
"27,34385","302,2332","195,6694"
"30,88275","294,8266","195,1297"
"30,88275","294,8266","195,1297"
"30,88275","294,8266","195,1297"
"30,88275","294,8266","195,1297"
"30,88275","294,8266","195,1297"
"31,67298","290,4067","193,7123"
"31,67298","290,4067","193,7123"
"31,67298","290,4067","193,7123"
"31,67298","290,4067","193,7123"
"31,67298","290,4067","193,7123"
"31,67298","290,4067","193,7123"
"23,28893","286,8741","188,7713"
"23,28893","286,8741","188,7713"
"23,28893","286,8741","188,7713"
"23,28893","286,8741","188,7713"
"23,28893","286,8741","188,7713"
"23,28893","286,8741","188,7713"
"13,15759","286,061","185,0764"
"13,15759","286,061","185,0764"
"13,15759","286,061","185,0764"
"13,15759","286,061","185,0764"
"13,15759","286,061","185,0764"
"6,217467","283,9355","183,2957"
"6,217467","283,9355","183,2957"
"6,217467","283,9355","183,2957"
"6,217467","283,9355","183,2957"
"6,217467","283,9355","183,2957"
"6,217467","283,9355","183,2957"
"2,974334","284,2804","182,3327"
"2,974334","284,2804","182,3327"
"2,974334","284,2804","182,3327"
"2,974334","284,2804","182,3327"
"2,974334","284,2804","182,3327"
"0,8509197","285,2263","182,8124"
"0,8509197","285,2263","182,8124"
"0,8509197","285,2263","182,8124"
"0,8509197","285,2263","182,8124"
"0,8509197","285,2263","182,8124"
"0,8509197","285,2263","182,8124"
"0,1735302","285,1198","183,6182"
"0,1735302","285,1198","183,6182"
"0,1735302","285,1198","183,6182"
"0,1735302","285,1198","183,6182"
"0,1735302","285,1198","183,6182"
"0,1735302","285,1198","183,6182"
"0,1796014","285,7859","184,6061"
"0,1796014","285,7859","184,6061"
"0,1796014","285,7859","184,6061"
"0,1796014","285,7859","184,6061"
"0,1796014","285,7859","184,6061"
"2,095628","286,5141","187,5947"
"2,095628","286,5141","187,5947"
"2,095628","286,5141","187,5947"
"2,095628","286,5141","187,5947"
"2,095628","286,5141","187,5947"
"2,095628","286,5141","187,5947"
"2,095628","286,5141","187,5947"
"4,479896","286,8937","188,5391"
"4,479896","286,8937","188,5391"
"4,479896","286,8937","188,5391"
"4,479896","286,8937","188,5391"
"4,479896","286,8937","188,5391"
"4,069524","288,2339","189,5326"
"4,069524","288,2339","189,5326"
"4,069524","288,2339","189,5326"
"4,069524","288,2339","189,5326"
"4,069524","288,2339","189,5326"
"4,069524","288,2339","189,5326"
"2,732124","288,1387","190,2157"
"2,732124","288,1387","190,2157"
"2,732124","288,1387","190,2157"
"2,732124","288,1387","190,2157"
"2,732124","288,1387","190,2157"
"1,668921","288,2031","190,1286"
"1,668921","288,2031","190,1286"
"1,668921","288,2031","190,1286"
"1,668921","288,2031","190,1286"
"1,668921","288,2031","190,1286"
"1,668921","288,2031","190,1286"
"0,5785452","287,5962","189,5283"
"0,5785452","287,5962","189,5283"
"0,5785452","287,5962","189,5283"
"0,5785452","287,5962","189,5283"
"0,5785452","287,5962","189,5283"
"0,01410263","287,5491","188,9505"
"0,01410263","287,5491","188,9505"
"0,01410263","287,5491","188,9505"
"0,01410263","287,5491","188,9505"
"0,01410263","287,5491","188,9505"
"0,01410263","287,5491","188,9505"
"358,9063","287,6163","187,0497"
"358,9063","287,6163","187,0497"
"358,9063","287,6163","187,0497"
"358,9063","287,6163","187,0497"
"358,9063","287,6163","187,0497"
"358,9063","287,6163","187,0497"
"354,5216","293,6618","180,8414"
"354,5216","293,6618","180,8414"
"354,5216","293,6618","180,8414"
"354,5216","293,6618","180,8414"
"354,5216","293,6618","180,8414"
"350,2794","313,355","169,3902"
"350,2794","313,355","169,3902"
"350,2794","313,355","169,3902"
"350,2794","313,355","169,3902"
"350,2794","313,355","169,3902"
"350,2794","313,355","169,3902"
"352,3001","341,452","156,4034"
"352,3001","341,452","156,4034"
"352,3001","341,452","156,4034"
"352,3001","341,452","156,4034"
"352,3001","341,452","156,4034"
"0,6607607","7,706473","146,2611"
"0,6607607","7,706473","146,2611"
"0,6607607","7,706473","146,2611"
"0,6607607","7,706473","146,2611"
"0,6607607","7,706473","146,2611"
"0,6607607","7,706473","146,2611"
"9,945075","21,19174","141,4788"
"9,945075","21,19174","141,4788"
"9,945075","21,19174","141,4788"
"9,945075","21,19174","141,4788"
"9,945075","21,19174","141,4788"
"9,945075","21,19174","141,4788"
"14,96438","23,32232","139,853"
"14,96438","23,32232","139,853"
"14,96438","23,32232","139,853"
"14,96438","23,32232","139,853"
"14,96438","23,32232","139,853"
"14,96438","23,32232","139,853"
"20,11293","26,90334","139,0572"
"20,11293","26,90334","139,0572"
"20,11293","26,90334","139,0572"
"20,11293","26,90334","139,0572"
"20,11293","26,90334","139,0572"
"20,11293","26,90334","139,0572"
"20,11293","26,90334","139,0572"
"20,11293","26,90334","139,0572"
"20,11293","26,90334","139,0572"
"20,11293","26,90334","139,0572"
"27,16112","28,75172","138,791"
"27,16112","28,75172","138,791"
"27,16112","28,75172","138,791"
"27,16112","28,75172","138,791"
"27,16112","28,75172","138,791"
"27,16112","28,75172","138,791"
"30,28466","28,37466","139,2325"
"30,28466","28,37466","139,2325"
"30,28466","28,37466","139,2325"
"30,28466","28,37466","139,2325"
"30,28466","28,37466","139,2325"
"30,28466","28,37466","139,2325"
"34,24276","29,02745","139,6893"
"34,24276","29,02745","139,6893"
"34,24276","29,02745","139,6893"
"34,24276","29,02745","139,6893"
"34,24276","29,02745","139,6893"
