Var11,Var12,Var13
"19,92408","171,7721","212,3977"
"19,92408","171,7721","212,3977"
"19,92408","171,7721","212,3977"
"19,92408","171,7721","212,3977"
"19,92408","171,7721","212,3977"
"19,92408","171,7721","212,3977"
"37,27904","157,2416","228,8843"
"37,27904","157,2416","228,8843"
"37,27904","157,2416","228,8843"
"37,27904","157,2416","228,8843"
"37,27904","157,2416","228,8843"
"49,30432","153,5797","239,975"
"49,30432","153,5797","239,975"
"49,30432","153,5797","239,975"
"49,30432","153,5797","239,975"
"49,30432","153,5797","239,975"
"49,30432","153,5797","239,975"
"60,17977","154,2176","245,641"
"60,17977","154,2176","245,641"
"60,17977","154,2176","245,641"
"60,17977","154,2176","245,641"
"60,17977","154,2176","245,641"
"60,17977","154,2176","245,641"
"69,03361","146,5409","242,7196"
"69,03361","146,5409","242,7196"
"69,03361","146,5409","242,7196"
"69,03361","146,5409","242,7196"
"69,03361","146,5409","242,7196"
"76,02603","108,5915","212,0112"
"76,02603","108,5915","212,0112"
"76,02603","108,5915","212,0112"
"76,02603","108,5915","212,0112"
"76,02603","108,5915","212,0112"
"76,02603","108,5915","212,0112"
"73,67283","50,35231","159,6575"
"73,67283","50,35231","159,6575"
"73,67283","50,35231","159,6575"
"73,67283","50,35231","159,6575"
"73,67283","50,35231","159,6575"
"59,16214","20,54009","132,7173"
"59,16214","20,54009","132,7173"
"59,16214","20,54009","132,7173"
"59,16214","20,54009","132,7173"
"59,16214","20,54009","132,7173"
"59,16214","20,54009","132,7173"
"43,81578","5,405655","120,0781"
"43,81578","5,405655","120,0781"
"43,81578","5,405655","120,0781"
"43,81578","5,405655","120,0781"
"43,81578","5,405655","120,0781"
"43,81578","5,405655","120,0781"
"28,35546","355,1399","114,4097"
"28,35546","355,1399","114,4097"
"28,35546","355,1399","114,4097"
"28,35546","355,1399","114,4097"
"28,35546","355,1399","114,4097"
"15,39592","349,3433","110,7887"
"15,39592","349,3433","110,7887"
"15,39592","349,3433","110,7887"
"15,39592","349,3433","110,7887"
"15,39592","349,3433","110,7887"
"15,39592","349,3433","110,7887"
"1,431805","345,9034","109,4322"
"1,431805","345,9034","109,4322"
"1,431805","345,9034","109,4322"
"1,431805","345,9034","109,4322"
"1,431805","345,9034","109,4322"
"349,5191","345,1941","108,8329"
"349,5191","345,1941","108,8329"
"349,5191","345,1941","108,8329"
"349,5191","345,1941","108,8329"
"349,5191","345,1941","108,8329"
"349,5191","345,1941","108,8329"
"340,5998","341,5057","110,3198"
"340,5998","341,5057","110,3198"
"340,5998","341,5057","110,3198"
"340,5998","341,5057","110,3198"
"340,5998","341,5057","110,3198"
"335,0005","326,0334","124,0345"
"335,0005","326,0334","124,0345"
"335,0005","326,0334","124,0345"
"335,0005","326,0334","124,0345"
"335,0005","326,0334","124,0345"
"335,0005","326,0334","124,0345"
"342,5119","307,3352","145,2235"
"342,5119","307,3352","145,2235"
"342,5119","307,3352","145,2235"
"342,5119","307,3352","145,2235"
"342,5119","307,3352","145,2235"
"342,5119","307,3352","145,2235"
"357,684","299,1808","162,675"
"357,684","299,1808","162,675"
"357,684","299,1808","162,675"
"357,684","299,1808","162,675"
"357,684","299,1808","162,675"
"357,7062","296,447","165,1799"
"357,7062","296,447","165,1799"
"357,7062","296,447","165,1799"
"357,7062","296,447","165,1799"
"357,7062","296,447","165,1799"
"357,7062","296,447","165,1799"
"353,8116","288,4369","166,7228"
"353,8116","288,4369","166,7228"
"353,8116","288,4369","166,7228"
"353,8116","288,4369","166,7228"
"353,8116","288,4369","166,7228"
"349,1293","279,7315","171,3839"
"349,1293","279,7315","171,3839"
"349,1293","279,7315","171,3839"
"349,1293","279,7315","171,3839"
"349,1293","279,7315","171,3839"
"349,1293","279,7315","171,3839"
"345,6853","274,5505","175,6672"
"345,6853","274,5505","175,6672"
"345,6853","274,5505","175,6672"
"345,6853","274,5505","175,6672"
"345,6853","274,5505","175,6672"
"343,4893","270,6221","179,664"
"343,4893","270,6221","179,664"
"343,4893","270,6221","179,664"
"343,4893","270,6221","179,664"
"343,4893","270,6221","179,664"
"343,4893","270,6221","179,664"
"341,7993","268,3282","182,2377"
"341,7993","268,3282","182,2377"
"341,7993","268,3282","182,2377"
"341,7993","268,3282","182,2377"
"341,7993","268,3282","182,2377"
"341,7993","268,3282","182,2377"
"341,6077","270,0369","181,7997"
"341,6077","270,0369","181,7997"
"341,6077","270,0369","181,7997"
"341,6077","270,0369","181,7997"
"341,6077","270,0369","181,7997"
"340,6109","272,5355","180,5532"
"340,6109","272,5355","180,5532"
"340,6109","272,5355","180,5532"
"340,6109","272,5355","180,5532"
"340,6109","272,5355","180,5532"
"340,6109","272,5355","180,5532"
"339,7893","273,0785","180,2744"
"339,7893","273,0785","180,2744"
"339,7893","273,0785","180,2744"
"339,7893","273,0785","180,2744"
"339,7893","273,0785","180,2744"
"338,9666","272,7756","180,1441"
"338,9666","272,7756","180,1441"
"338,9666","272,7756","180,1441"
"338,9666","272,7756","180,1441"
"338,9666","272,7756","180,1441"
"338,9666","272,7756","180,1441"
"338,8039","272,915","180,2788"
"338,8039","272,915","180,2788"
"338,8039","272,915","180,2788"
"338,8039","272,915","180,2788"
"338,8039","272,915","180,2788"
"337,4778","272,9425","180,5706"
"337,4778","272,9425","180,5706"
"337,4778","272,9425","180,5706"
"337,4778","272,9425","180,5706"
"337,4778","272,9425","180,5706"
"337,4778","272,9425","180,5706"
"337,1241","273,2568","180,6646"
"337,1241","273,2568","180,6646"
"337,1241","273,2568","180,6646"
"337,1241","273,2568","180,6646"
"337,1241","273,2568","180,6646"
"334,6539","273,1764","180,2827"
"334,6539","273,1764","180,2827"
"334,6539","273,1764","180,2827"
"334,6539","273,1764","180,2827"
"334,6539","273,1764","180,2827"
"334,6539","273,1764","180,2827"
"334,997","274,9592","177,4872"
"334,997","274,9592","177,4872"
"334,997","274,9592","177,4872"
"334,997","274,9592","177,4872"
"334,997","274,9592","177,4872"
"334,0382","278,4471","173,7147"
"334,0382","278,4471","173,7147"
"334,0382","278,4471","173,7147"
"334,0382","278,4471","173,7147"
"334,0382","278,4471","173,7147"
"334,0382","278,4471","173,7147"
"332,8689","282,5728","171,5899"
"332,8689","282,5728","171,5899"
"332,8689","282,5728","171,5899"
"332,8689","282,5728","171,5899"
"332,8689","282,5728","171,5899"
"332,8689","282,5728","171,5899"
"332,6198","291,2532","166,1965"
"332,6198","291,2532","166,1965"
"332,6198","291,2532","166,1965"
"332,6198","291,2532","166,1965"
"332,6198","291,2532","166,1965"
"336,7238","312,5313","154,4861"
"336,7238","312,5313","154,4861"
"336,7238","312,5313","154,4861"
"336,7238","312,5313","154,4861"
"336,7238","312,5313","154,4861"
"336,7238","312,5313","154,4861"
"348,9849","350,9427","141,047"
"348,9849","350,9427","141,047"
"348,9849","350,9427","141,047"
"348,9849","350,9427","141,047"
"348,9849","350,9427","141,047"
"348,9849","350,9427","141,047"
"2,783996","11,3077","133,1224"
"2,783996","11,3077","133,1224"
"2,783996","11,3077","133,1224"
"2,783996","11,3077","133,1224"
"2,783996","11,3077","133,1224"
"12,1349","19,98275","131,4755"
"12,1349","19,98275","131,4755"
"12,1349","19,98275","131,4755"
"12,1349","19,98275","131,4755"
"12,1349","19,98275","131,4755"
"12,1349","19,98275","131,4755"
"17,18278","21,32892","131,6584"
"17,18278","21,32892","131,6584"
"17,18278","21,32892","131,6584"
"17,18278","21,32892","131,6584"
"17,18278","21,32892","131,6584"
"18,464","19,58547","132,9809"
"18,464","19,58547","132,9809"
"18,464","19,58547","132,9809"
"18,464","19,58547","132,9809"
"18,464","19,58547","132,9809"
"18,464","19,58547","132,9809"
"19,8512","20,91103","136,3862"
"19,8512","20,91103","136,3862"
"19,8512","20,91103","136,3862"
"19,8512","20,91103","136,3862"
"19,8512","20,91103","136,3862"
"19,8512","20,91103","136,3862"
"15,80275","36,50344","150,7582"
"15,80275","36,50344","150,7582"
"15,80275","36,50344","150,7582"
"15,80275","36,50344","150,7582"
"15,80275","36,50344","150,7582"
"9,840042","53,00396","162,9505"
"9,840042","53,00396","162,9505"
"9,840042","53,00396","162,9505"
"9,840042","53,00396","162,9505"
"9,840042","53,00396","162,9505"
"9,840042","53,00396","162,9505"
"11,71547","61,74962","168,0516"
"11,71547","61,74962","168,0516"
"11,71547","61,74962","168,0516"
"11,71547","61,74962","168,0516"
"11,71547","61,74962","168,0516"
"9,801135","72,3269","173,204"
"9,801135","72,3269","173,204"
"9,801135","72,3269","173,204"
"9,801135","72,3269","173,204"
"9,801135","72,3269","173,204"
"9,801135","72,3269","173,204"
"6,60688","87,83141","177,6012"
"6,60688","87,83141","177,6012"
"6,60688","87,83141","177,6012"
"6,60688","87,83141","177,6012"
"6,60688","87,83141","177,6012"
"4,46858","109,8604","179,3833"
"4,46858","109,8604","179,3833"
"4,46858","109,8604","179,3833"
"4,46858","109,8604","179,3833"
"4,46858","109,8604","179,3833"
"4,46858","109,8604","179,3833"
"5,468215","143,7693","181,2279"
"5,468215","143,7693","181,2279"
"5,468215","143,7693","181,2279"
"5,468215","143,7693","181,2279"
"5,468215","143,7693","181,2279"
"7,111412","164,0673","185,2668"
"7,111412","164,0673","185,2668"
"7,111412","164,0673","185,2668"
"7,111412","164,0673","185,2668"
"7,111412","164,0673","185,2668"
"7,111412","164,0673","185,2668"
"6,773778","170,0984","190,1457"
"6,773778","170,0984","190,1457"
"6,773778","170,0984","190,1457"
"6,773778","170,0984","190,1457"
"6,773778","170,0984","190,1457"
"6,773778","170,0984","190,1457"
"7,713101","172,4593","199,5136"
"7,713101","172,4593","199,5136"
"7,713101","172,4593","199,5136"
"7,713101","172,4593","199,5136"
"7,713101","172,4593","199,5136"
"5,924286","176,6203","205,169"
"5,924286","176,6203","205,169"
"5,924286","176,6203","205,169"
"5,924286","176,6203","205,169"
"5,924286","176,6203","205,169"
"5,924286","176,6203","205,169"
"1,587261","184,5705","204,5734"
"1,587261","184,5705","204,5734"
"1,587261","184,5705","204,5734"
"1,587261","184,5705","204,5734"
"1,587261","184,5705","204,5734"
"355,3488","200,6128","202,0481"
"355,3488","200,6128","202,0481"
"355,3488","200,6128","202,0481"
"355,3488","200,6128","202,0481"
"355,3488","200,6128","202,0481"
"355,3488","200,6128","202,0481"
"352,4852","224,4198","194,9764"
"352,4852","224,4198","194,9764"
"352,4852","224,4198","194,9764"
"352,4852","224,4198","194,9764"
"352,4852","224,4198","194,9764"
"351,3331","241,425","190,5197"
"351,3331","241,425","190,5197"
"351,3331","241,425","190,5197"
"351,3331","241,425","190,5197"
"351,3331","241,425","190,5197"
"351,3331","241,425","190,5197"
"349,3349","252,1745","187,6119"
"349,3349","252,1745","187,6119"
"349,3349","252,1745","187,6119"
"349,3349","252,1745","187,6119"
"349,3349","252,1745","187,6119"
"344,1937","263,0273","185,3932"
"344,1937","263,0273","185,3932"
"344,1937","263,0273","185,3932"
"344,1937","263,0273","185,3932"
"344,1937","263,0273","185,3932"
"344,1937","263,0273","185,3932"
"329,3416","264,6272","187,6142"
"329,3416","264,6272","187,6142"
"329,3416","264,6272","187,6142"
"329,3416","264,6272","187,6142"
"329,3416","264,6272","187,6142"
"329,3416","264,6272","187,6142"
"302,089","254,3732","195,8653"
"302,089","254,3732","195,8653"
"302,089","254,3732","195,8653"
"302,089","254,3732","195,8653"
"302,089","254,3732","195,8653"
"286,1718","242,353","209,6714"
"286,1718","242,353","209,6714"
"286,1718","242,353","209,6714"
"286,1718","242,353","209,6714"
"286,1718","242,353","209,6714"
"286,1718","242,353","209,6714"
"278,8219","238,5458","217,3712"
"278,8219","238,5458","217,3712"
"278,8219","238,5458","217,3712"
"278,8219","238,5458","217,3712"
"278,8219","238,5458","217,3712"
"272,6941","221,7885","235,6109"
"272,6941","221,7885","235,6109"
"272,6941","221,7885","235,6109"
"272,6941","221,7885","235,6109"
"272,6941","221,7885","235,6109"
"272,6941","221,7885","235,6109"
"273,2421","319,7065","139,7065"
"273,2421","319,7065","139,7065"
"273,2421","319,7065","139,7065"
"273,2421","319,7065","139,7065"
"273,2421","319,7065","139,7065"
"287,0556","333,5391","132,0983"
"287,0556","333,5391","132,0983"
"287,0556","333,5391","132,0983"
"287,0556","333,5391","132,0983"
"287,0556","333,5391","132,0983"
"287,0556","333,5391","132,0983"
"303,0023","342,5931","129,6047"
"303,0023","342,5931","129,6047"
"303,0023","342,5931","129,6047"
"303,0023","342,5931","129,6047"
"303,0023","342,5931","129,6047"
"318,5768","351,124","126,278"
"318,5768","351,124","126,278"
"318,5768","351,124","126,278"
"318,5768","351,124","126,278"
"318,5768","351,124","126,278"
"318,5768","351,124","126,278"
"329,6771","359,6684","122,6035"
"329,6771","359,6684","122,6035"
"329,6771","359,6684","122,6035"
"329,6771","359,6684","122,6035"
"329,6771","359,6684","122,6035"
"329,6771","359,6684","122,6035"
"337,8977","4,95588","119,9912"
"337,8977","4,95588","119,9912"
"337,8977","4,95588","119,9912"
"337,8977","4,95588","119,9912"
"337,8977","4,95588","119,9912"
"345,8527","6,605758","119,116"
"345,8527","6,605758","119,116"
"345,8527","6,605758","119,116"
"345,8527","6,605758","119,116"
"345,8527","6,605758","119,116"
"345,8527","6,605758","119,116"
"352,7834","8,749094","118,0725"
"352,7834","8,749094","118,0725"
"352,7834","8,749094","118,0725"
"352,7834","8,749094","118,0725"
"352,7834","8,749094","118,0725"
"359,5461","11,1278","115,6401"
"359,5461","11,1278","115,6401"
"359,5461","11,1278","115,6401"
"359,5461","11,1278","115,6401"
"359,5461","11,1278","115,6401"
"359,5461","11,1278","115,6401"
"7,426057","15,92985","114,3998"
"7,426057","15,92985","114,3998"
"7,426057","15,92985","114,3998"
"7,426057","15,92985","114,3998"
"7,426057","15,92985","114,3998"
"7,426057","15,92985","114,3998"
"14,31985","21,53097","115,1607"
"14,31985","21,53097","115,1607"
"14,31985","21,53097","115,1607"
"14,31985","21,53097","115,1607"
"14,31985","21,53097","115,1607"
"18,45298","21,65133","114,9003"
"18,45298","21,65133","114,9003"
"18,45298","21,65133","114,9003"
"18,45298","21,65133","114,9003"
"18,45298","21,65133","114,9003"
"18,45298","21,65133","114,9003"
"22,09919","20,4529","115,7019"
"22,09919","20,4529","115,7019"
"22,09919","20,4529","115,7019"
"22,09919","20,4529","115,7019"
"22,09919","20,4529","115,7019"
"26,14794","17,95651","117,4165"
"26,14794","17,95651","117,4165"
"26,14794","17,95651","117,4165"
"26,14794","17,95651","117,4165"
"26,14794","17,95651","117,4165"
"26,14794","17,95651","117,4165"
"27,14489","15,59675","118,7812"
"27,14489","15,59675","118,7812"
"27,14489","15,59675","118,7812"
"27,14489","15,59675","118,7812"
"27,14489","15,59675","118,7812"
"27,14489","15,59675","118,7812"
"28,39781","14,52206","115,8171"
"28,39781","14,52206","115,8171"
"28,39781","14,52206","115,8171"
"28,39781","14,52206","115,8171"
"28,39781","14,52206","115,8171"
"30,07316","14,55635","110,6445"
"30,07316","14,55635","110,6445"
"30,07316","14,55635","110,6445"
"30,07316","14,55635","110,6445"
"30,07316","14,55635","110,6445"
"30,07316","14,55635","110,6445"
"30,45663","11,28703","107,6247"
"30,45663","11,28703","107,6247"
"30,45663","11,28703","107,6247"
"30,45663","11,28703","107,6247"
"30,45663","11,28703","107,6247"
"30,49867","8,388261","105,4545"
"30,49867","8,388261","105,4545"
"30,49867","8,388261","105,4545"
"30,49867","8,388261","105,4545"
"30,49867","8,388261","105,4545"
"30,49867","8,388261","105,4545"
"29,79757","9,336703","105,2996"
"29,79757","9,336703","105,2996"
"29,79757","9,336703","105,2996"
"29,79757","9,336703","105,2996"
"29,79757","9,336703","105,2996"
"26,86833","10,78758","106,1698"
"26,86833","10,78758","106,1698"
"26,86833","10,78758","106,1698"
"26,86833","10,78758","106,1698"
"26,86833","10,78758","106,1698"
"26,86833","10,78758","106,1698"
"21,58161","9,443503","110,334"
"21,58161","9,443503","110,334"
"21,58161","9,443503","110,334"
"21,58161","9,443503","110,334"
"21,58161","9,443503","110,334"
"15,01392","0,3933176","112,9282"
"15,01392","0,3933176","112,9282"
"15,01392","0,3933176","112,9282"
"15,01392","0,3933176","112,9282"
"15,01392","0,3933176","112,9282"
"15,01392","0,3933176","112,9282"
"9,74375","352,4089","113,8262"
"9,74375","352,4089","113,8262"
"9,74375","352,4089","113,8262"
"9,74375","352,4089","113,8262"
"9,74375","352,4089","113,8262"
"9,74375","352,4089","113,8262"
"6,949345","351,691","114,3492"
"6,949345","351,691","114,3492"
"6,949345","351,691","114,3492"
"6,949345","351,691","114,3492"
"6,949345","351,691","114,3492"
"6,949345","351,691","114,3492"
"5,414326","352,5778","113,1288"
"5,414326","352,5778","113,1288"
"5,414326","352,5778","113,1288"
"5,414326","352,5778","113,1288"
"5,414326","352,5778","113,1288"
"4,481451","354,5231","112,5009"
"4,481451","354,5231","112,5009"
"4,481451","354,5231","112,5009"
"4,481451","354,5231","112,5009"
"4,481451","354,5231","112,5009"
"4,643444","357,6524","111,1889"
"4,643444","357,6524","111,1889"
"4,643444","357,6524","111,1889"
"4,643444","357,6524","111,1889"
"4,643444","357,6524","111,1889"
"4,643444","357,6524","111,1889"
"5,586632","3,247192","110,7101"
"5,586632","3,247192","110,7101"
"5,586632","3,247192","110,7101"
"5,586632","3,247192","110,7101"
"5,586632","3,247192","110,7101"
"5,987075","5,895057","109,5806"
"5,987075","5,895057","109,5806"
"5,987075","5,895057","109,5806"
"5,987075","5,895057","109,5806"
"5,987075","5,895057","109,5806"
"5,987075","5,895057","109,5806"
"6,381233","6,294582","108,381"
"6,381233","6,294582","108,381"
"6,381233","6,294582","108,381"
"6,381233","6,294582","108,381"
"6,381233","6,294582","108,381"
"6,573216","3,837485","106,6875"
"6,573216","3,837485","106,6875"
"6,573216","3,837485","106,6875"
"6,573216","3,837485","106,6875"
"6,573216","3,837485","106,6875"
"6,573216","3,837485","106,6875"
"6,813601","2,395187","104,0603"
"6,813601","2,395187","104,0603"
"6,813601","2,395187","104,0603"
"6,813601","2,395187","104,0603"
"6,813601","2,395187","104,0603"
"6,813601","2,395187","104,0603"
"6,420033","3,705375","103,5517"
"6,420033","3,705375","103,5517"
"6,420033","3,705375","103,5517"
"6,420033","3,705375","103,5517"
"6,420033","3,705375","103,5517"
"6,176629","3,949908","105,44"
"6,176629","3,949908","105,44"
"6,176629","3,949908","105,44"
"6,176629","3,949908","105,44"
"6,176629","3,949908","105,44"
"6,176629","3,949908","105,44"
"6,367879","3,098081","105,8124"
"6,367879","3,098081","105,8124"
"6,367879","3,098081","105,8124"
"6,367879","3,098081","105,8124"
"6,367879","3,098081","105,8124"
"6,367879","3,098081","105,8124"
"3,382941","1,484906","106,877"
"3,382941","1,484906","106,877"
"3,382941","1,484906","106,877"
"3,382941","1,484906","106,877"
"3,382941","1,484906","106,877"
"356,4145","352,0612","105,567"
"356,4145","352,0612","105,567"
"356,4145","352,0612","105,567"
"356,4145","352,0612","105,567"
"356,4145","352,0612","105,567"
"356,4145","352,0612","105,567"
"352,1661","348,168","104,7189"
"352,1661","348,168","104,7189"
"352,1661","348,168","104,7189"
"352,1661","348,168","104,7189"
"352,1661","348,168","104,7189"
"349,2282","347,9016","105,669"
"349,2282","347,9016","105,669"
"349,2282","347,9016","105,669"
"349,2282","347,9016","105,669"
"349,2282","347,9016","105,669"
"349,2282","347,9016","105,669"
"346,907","348,2397","108,055"
"346,907","348,2397","108,055"
"346,907","348,2397","108,055"
"346,907","348,2397","108,055"
"346,907","348,2397","108,055"
"346,907","348,2397","108,055"
"345,7632","347,7931","110,4143"
"345,7632","347,7931","110,4143"
"345,7632","347,7931","110,4143"
"345,7632","347,7931","110,4143"
"345,7632","347,7931","110,4143"
"345,3084","347,3453","111,1301"
"345,3084","347,3453","111,1301"
"345,3084","347,3453","111,1301"
"345,3084","347,3453","111,1301"
"345,3084","347,3453","111,1301"
"345,3084","347,3453","111,1301"
"345,1202","347,4747","111,1342"
"345,1202","347,4747","111,1342"
"345,1202","347,4747","111,1342"
"345,1202","347,4747","111,1342"
"345,1202","347,4747","111,1342"
"345,2551","347,7958","111,4011"
"345,2551","347,7958","111,4011"
"345,2551","347,7958","111,4011"
"345,2551","347,7958","111,4011"
"345,2551","347,7958","111,4011"
"345,2551","347,7958","111,4011"
"345,0891","344,6268","118,0377"
"345,0891","344,6268","118,0377"
"345,0891","344,6268","118,0377"
"345,0891","344,6268","118,0377"
"345,0891","344,6268","118,0377"
"348,2383","323,5822","138,1845"
"348,2383","323,5822","138,1845"
"348,2383","323,5822","138,1845"
"348,2383","323,5822","138,1845"
"348,2383","323,5822","138,1845"
"348,2383","323,5822","138,1845"
"355,3448","295,3139","155,6987"
"355,3448","295,3139","155,6987"
"355,3448","295,3139","155,6987"
"355,3448","295,3139","155,6987"
"355,3448","295,3139","155,6987"
"357,1276","280,6275","162,3333"
"357,1276","280,6275","162,3333"
"357,1276","280,6275","162,3333"
"357,1276","280,6275","162,3333"
"357,1276","280,6275","162,3333"
"357,1276","280,6275","162,3333"
"359,0973","275,0726","167,2886"
"359,0973","275,0726","167,2886"
"359,0973","275,0726","167,2886"
"359,0973","275,0726","167,2886"
"359,0973","275,0726","167,2886"
"359,0973","275,0726","167,2886"
"359,9825","277,3373","168,8525"
"359,9825","277,3373","168,8525"
"359,9825","277,3373","168,8525"
"359,9825","277,3373","168,8525"
"359,9825","277,3373","168,8525"
"0,01579908","291,9815","171,4145"
"0,01579908","291,9815","171,4145"
"0,01579908","291,9815","171,4145"
"0,01579908","291,9815","171,4145"
"0,01579908","291,9815","171,4145"
"0,01579908","291,9815","171,4145"
"0,690217","306,3685","173,4838"
"0,690217","306,3685","173,4838"
"0,690217","306,3685","173,4838"
"0,690217","306,3685","173,4838"
"0,690217","306,3685","173,4838"
"0,9516909","322,5742","174,2308"
"0,9516909","322,5742","174,2308"
"0,9516909","322,5742","174,2308"
"0,9516909","322,5742","174,2308"
"0,9516909","322,5742","174,2308"
"0,9516909","322,5742","174,2308"
"1,041163","348,3554","175,5152"
"1,041163","348,3554","175,5152"
"1,041163","348,3554","175,5152"
"1,041163","348,3554","175,5152"
"1,041163","348,3554","175,5152"
"1,907769","14,5222","174,1143"
"1,907769","14,5222","174,1143"
"1,907769","14,5222","174,1143"
"1,907769","14,5222","174,1143"
"1,907769","14,5222","174,1143"
"1,907769","14,5222","174,1143"
"3,610698","32,60291","172,5702"
"3,610698","32,60291","172,5702"
"3,610698","32,60291","172,5702"
"3,610698","32,60291","172,5702"
"3,610698","32,60291","172,5702"
"6,898809","43,34315","170,7456"
"6,898809","43,34315","170,7456"
"6,898809","43,34315","170,7456"
"6,898809","43,34315","170,7456"
"6,898809","43,34315","170,7456"
"6,898809","43,34315","170,7456"
"8,129596","46,13017","169,4487"
"8,129596","46,13017","169,4487"
"8,129596","46,13017","169,4487"
"8,129596","46,13017","169,4487"
"8,129596","46,13017","169,4487"
"4,477904","42,5004","170,4066"
"4,477904","42,5004","170,4066"
"4,477904","42,5004","170,4066"
"4,477904","42,5004","170,4066"
"4,477904","42,5004","170,4066"
"4,477904","42,5004","170,4066"
"8,674512","38,03019","166,9061"
"8,674512","38,03019","166,9061"
"8,674512","38,03019","166,9061"
"8,674512","38,03019","166,9061"
"8,674512","38,03019","166,9061"
"8,674512","38,03019","166,9061"
"3,400359","17,97174","141,3551"
"3,400359","17,97174","141,3551"
"3,400359","17,97174","141,3551"
"3,400359","17,97174","141,3551"
"3,400359","17,97174","141,3551"
"347,4464","350,4177","113,8688"
"347,4464","350,4177","113,8688"
"347,4464","350,4177","113,8688"
"347,4464","350,4177","113,8688"
"347,4464","350,4177","113,8688"
"347,4464","350,4177","113,8688"
"331,563","345,7589","97,50035"
"331,563","345,7589","97,50035"
"331,563","345,7589","97,50035"
"331,563","345,7589","97,50035"
"331,563","345,7589","97,50035"
"331,563","345,7589","97,50035"
"322,1138","347,0576","99,37054"
"322,1138","347,0576","99,37054"
"322,1138","347,0576","99,37054"
"322,1138","347,0576","99,37054"
"322,1138","347,0576","99,37054"
"314,5633","349,5146","98,81219"
"314,5633","349,5146","98,81219"
"314,5633","349,5146","98,81219"
"314,5633","349,5146","98,81219"
"314,5633","349,5146","98,81219"
"314,5633","349,5146","98,81219"
"303,2826","336,2526","112,4922"
"303,2826","336,2526","112,4922"
"303,2826","336,2526","112,4922"
"303,2826","336,2526","112,4922"
"303,2826","336,2526","112,4922"
"303,2826","336,2526","112,4922"
"303,2826","336,2526","112,4922"
"303,2826","336,2526","112,4922"
"305,3965","281,274","156,431"
"305,3965","281,274","156,431"
"305,3965","281,274","156,431"
"324,3234","231,0853","177,3204"
"324,3234","231,0853","177,3204"
"324,3234","231,0853","177,3204"
"324,3234","231,0853","177,3204"
"324,3234","231,0853","177,3204"
"324,3234","231,0853","177,3204"
"337,4074","200,6851","184,8587"
"337,4074","200,6851","184,8587"
"337,4074","200,6851","184,8587"
"337,4074","200,6851","184,8587"
"337,4074","200,6851","184,8587"
"343,6937","189,8921","188,0005"
"343,6937","189,8921","188,0005"
"343,6937","189,8921","188,0005"
"343,6937","189,8921","188,0005"
"343,6937","189,8921","188,0005"
"343,6937","189,8921","188,0005"
"348,8829","183,3178","189,826"
"348,8829","183,3178","189,826"
"348,8829","183,3178","189,826"
"348,8829","183,3178","189,826"
"348,8829","183,3178","189,826"
"354,4648","175,4192","182,1733"
"354,4648","175,4192","182,1733"
"354,4648","175,4192","182,1733"
"354,4648","175,4192","182,1733"
"354,4648","175,4192","182,1733"
"354,4648","175,4192","182,1733"
"355,9229","172,9005","164,8055"
"355,9229","172,9005","164,8055"
"355,9229","172,9005","164,8055"
"355,9229","172,9005","164,8055"
"355,9229","172,9005","164,8055"
"353,9292","174,3566","158,919"
"353,9292","174,3566","158,919"
"353,9292","174,3566","158,919"
"353,9292","174,3566","158,919"
"353,9292","174,3566","158,919"
"353,9292","174,3566","158,919"
"353,502","177,1475","158,443"
"353,502","177,1475","158,443"
"353,502","177,1475","158,443"
"353,502","177,1475","158,443"
"353,502","177,1475","158,443"
"352,1947","177,8239","157,2583"
"352,1947","177,8239","157,2583"
"352,1947","177,8239","157,2583"
"352,1947","177,8239","157,2583"
"352,1947","177,8239","157,2583"
"352,1947","177,8239","157,2583"
"352,1353","176,7845","155,3255"
"352,1353","176,7845","155,3255"
"352,1353","176,7845","155,3255"
"352,1353","176,7845","155,3255"
"352,1353","176,7845","155,3255"
"352,1353","176,7845","155,3255"
"353,3989","172,8472","155,6049"
"353,3989","172,8472","155,6049"
"353,3989","172,8472","155,6049"
"353,3989","172,8472","155,6049"
"353,3989","172,8472","155,6049"
"353,9481","167,6487","155,9984"
"353,9481","167,6487","155,9984"
"353,9481","167,6487","155,9984"
"353,9481","167,6487","155,9984"
"353,9481","167,6487","155,9984"
"353,9481","167,6487","155,9984"
"354,2789","163,9046","155,8022"
"354,2789","163,9046","155,8022"
"354,2789","163,9046","155,8022"
"354,2789","163,9046","155,8022"
"354,2789","163,9046","155,8022"
"356,1639","159,9641","157,2363"
"356,1639","159,9641","157,2363"
"356,1639","159,9641","157,2363"
"356,1639","159,9641","157,2363"
"356,1639","159,9641","157,2363"
"356,1639","159,9641","157,2363"
"355,4658","158,3145","157,837"
"355,4658","158,3145","157,837"
"355,4658","158,3145","157,837"
"355,4658","158,3145","157,837"
"355,4658","158,3145","157,837"
"354,643","157,7357","158,4579"
"354,643","157,7357","158,4579"
"354,643","157,7357","158,4579"
"354,643","157,7357","158,4579"
"354,643","157,7357","158,4579"
"354,643","157,7357","158,4579"
"353,9264","156,8855","159,7951"
"353,9264","156,8855","159,7951"
"353,9264","156,8855","159,7951"
"353,9264","156,8855","159,7951"
"353,9264","156,8855","159,7951"
"353,3974","155,4179","160,7778"
"353,3974","155,4179","160,7778"
"353,3974","155,4179","160,7778"
