Var11,Var12,Var13
"17,90477","9,372731","97,24566"
"17,90477","9,372731","97,24566"
"17,90477","9,372731","97,24566"
"17,90477","9,372731","97,24566"
"14,68848","9,876638","97,92233"
"14,68848","9,876638","97,92233"
"14,68848","9,876638","97,92233"
"14,68848","9,876638","97,92233"
"14,68848","9,876638","97,92233"
"14,68848","9,876638","97,92233"
"6,12221","4,163526","100,788"
"6,12221","4,163526","100,788"
"6,12221","4,163526","100,788"
"6,12221","4,163526","100,788"
"6,12221","4,163526","100,788"
"352,5296","351,386","105,0962"
"352,5296","351,386","105,0962"
"352,5296","351,386","105,0962"
"352,5296","351,386","105,0962"
"352,5296","351,386","105,0962"
"352,5296","351,386","105,0962"
"344,506","348,166","109,1079"
"344,506","348,166","109,1079"
"344,506","348,166","109,1079"
"344,506","348,166","109,1079"
"344,506","348,166","109,1079"
"337,6435","348,9234","111,3656"
"337,6435","348,9234","111,3656"
"337,6435","348,9234","111,3656"
"337,6435","348,9234","111,3656"
"337,6435","348,9234","111,3656"
"337,6435","348,9234","111,3656"
"333,8384","352,6873","110,3657"
"333,8384","352,6873","110,3657"
"333,8384","352,6873","110,3657"
"333,8384","352,6873","110,3657"
"333,8384","352,6873","110,3657"
"333,8384","352,6873","110,3657"
"333,8384","352,6873","110,3657"
"333,8384","352,6873","110,3657"
"333,8384","352,6873","110,3657"
"333,8384","352,6873","110,3657"
"331,4892","358,9962","107,7919"
"331,4892","358,9962","107,7919"
"331,4892","358,9962","107,7919"
"331,4892","358,9962","107,7919"
"331,4892","358,9962","107,7919"
"331,4892","358,9962","107,7919"
"331,4892","358,9962","107,7919"
"330,4339","4,580171","104,2682"
"330,4339","4,580171","104,2682"
"330,4339","4,580171","104,2682"
"330,4339","4,580171","104,2682"
"330,4339","4,580171","104,2682"
"330,4339","4,580171","104,2682"
"329,3385","6,768646","102,9037"
"329,3385","6,768646","102,9037"
"329,3385","6,768646","102,9037"
"329,3385","6,768646","102,9037"
"329,3385","6,768646","102,9037"
"327,9269","7,181372","100,9681"
"327,9269","7,181372","100,9681"
"327,9269","7,181372","100,9681"
"327,9269","7,181372","100,9681"
"327,9269","7,181372","100,9681"
"327,9269","7,181372","100,9681"
"327,5643","8,767245","97,69633"
"327,5643","8,767245","97,69633"
"327,5643","8,767245","97,69633"
"327,5643","8,767245","97,69633"
"327,5643","8,767245","97,69633"
"326,5389","7,794897","97,67389"
"326,5389","7,794897","97,67389"
"326,5389","7,794897","97,67389"
"326,5389","7,794897","97,67389"
"326,5389","7,794897","97,67389"
"326,5389","7,794897","97,67389"
"326,3738","5,603505","99,0014"
"326,3738","5,603505","99,0014"
"326,3738","5,603505","99,0014"
"326,3738","5,603505","99,0014"
"326,3738","5,603505","99,0014"
"326,3738","5,603505","99,0014"
"326,1354","3,992878","101,1835"
"326,1354","3,992878","101,1835"
"326,1354","3,992878","101,1835"
"326,1354","3,992878","101,1835"
"326,1354","3,992878","101,1835"
"326,526","0,4094755","107,2856"
"326,526","0,4094755","107,2856"
"326,526","0,4094755","107,2856"
"326,526","0,4094755","107,2856"
"326,526","0,4094755","107,2856"
"326,526","0,4094755","107,2856"
"328,1906","350,3066","121,722"
"328,1906","350,3066","121,722"
"328,1906","350,3066","121,722"
"328,1906","350,3066","121,722"
"328,1906","350,3066","121,722"
"335,418","329,7346","148,6847"
"335,418","329,7346","148,6847"
"335,418","329,7346","148,6847"
"335,418","329,7346","148,6847"
"335,418","329,7346","148,6847"
"335,418","329,7346","148,6847"
"345,3158","311,1046","166,9679"
"345,3158","311,1046","166,9679"
"345,3158","311,1046","166,9679"
"345,3158","311,1046","166,9679"
"345,3158","311,1046","166,9679"
"345,3158","311,1046","166,9679"
"355,7163","296,1939","175,5063"
"355,7163","296,1939","175,5063"
"355,7163","296,1939","175,5063"
"355,7163","296,1939","175,5063"
"355,7163","296,1939","175,5063"
"0,5792781","287,5634","179,4338"
"0,5792781","287,5634","179,4338"
"0,5792781","287,5634","179,4338"
"0,5792781","287,5634","179,4338"
"0,5792781","287,5634","179,4338"
"0,5792781","287,5634","179,4338"
"0,8952876","280,3078","180,894"
"0,8952876","280,3078","180,894"
"0,8952876","280,3078","180,894"
"0,8952876","280,3078","180,894"
"0,8952876","280,3078","180,894"
"0,8952876","280,3078","180,894"
"0,6281146","274,6229","180,5119"
"0,6281146","274,6229","180,5119"
"0,6281146","274,6229","180,5119"
"0,6281146","274,6229","180,5119"
"0,6281146","274,6229","180,5119"
"0,7844987","274,4628","180,6793"
"0,7844987","274,4628","180,6793"
"0,7844987","274,4628","180,6793"
"0,7844987","274,4628","180,6793"
"0,7844987","274,4628","180,6793"
"0,7844987","274,4628","180,6793"
"3,792628","274,7849","182,4306"
"3,792628","274,7849","182,4306"
"3,792628","274,7849","182,4306"
"3,792628","274,7849","182,4306"
"3,792628","274,7849","182,4306"
"6,221225","276,5229","184,9068"
"6,221225","276,5229","184,9068"
"6,221225","276,5229","184,9068"
"6,221225","276,5229","184,9068"
"6,221225","276,5229","184,9068"
"6,221225","276,5229","184,9068"
"12,73872","277,3641","187,3641"
"12,73872","277,3641","187,3641"
"12,73872","277,3641","187,3641"
"12,73872","277,3641","187,3641"
"12,73872","277,3641","187,3641"
"12,73872","277,3641","187,3641"
"19,75435","278,7802","189,6207"
"19,75435","278,7802","189,6207"
"19,75435","278,7802","189,6207"
"19,75435","278,7802","189,6207"
"19,75435","278,7802","189,6207"
"22,77523","283,8916","191,8959"
"22,77523","283,8916","191,8959"
"22,77523","283,8916","191,8959"
"22,77523","283,8916","191,8959"
"22,77523","283,8916","191,8959"
"22,77523","283,8916","191,8959"
"18,04086","294,0651","191,5097"
"18,04086","294,0651","191,5097"
"18,04086","294,0651","191,5097"
"18,04086","294,0651","191,5097"
"18,04086","294,0651","191,5097"
"7,268275","315,85","184,4876"
"7,268275","315,85","184,4876"
"7,268275","315,85","184,4876"
"7,268275","315,85","184,4876"
"7,268275","315,85","184,4876"
"7,268275","315,85","184,4876"
"0,334078","340,9646","174,3642"
"0,334078","340,9646","174,3642"
"0,334078","340,9646","174,3642"
"0,334078","340,9646","174,3642"
"0,334078","340,9646","174,3642"
"0,334078","340,9646","174,3642"
"359,5454","357,6248","169,2157"
"359,5454","357,6248","169,2157"
"359,5454","357,6248","169,2157"
"359,5454","357,6248","169,2157"
"359,5454","357,6248","169,2157"
"359,2822","0,8783396","168,5163"
"359,2822","0,8783396","168,5163"
"359,2822","0,8783396","168,5163"
"359,2822","0,8783396","168,5163"
"359,2822","0,8783396","168,5163"
"359,2822","0,8783396","168,5163"
"357,5688","355,649","167,678"
"357,5688","355,649","167,678"
"357,5688","355,649","167,678"
"357,5688","355,649","167,678"
"357,5688","355,649","167,678"
"357,5688","355,649","167,678"
"354,5129","347,6279","164,857"
"354,5129","347,6279","164,857"
"354,5129","347,6279","164,857"
"354,5129","347,6279","164,857"
"354,5129","347,6279","164,857"
"353,0409","342,5945","157,2175"
"353,0409","342,5945","157,2175"
"353,0409","342,5945","157,2175"
"353,0409","342,5945","157,2175"
"353,0409","342,5945","157,2175"
"353,0409","342,5945","157,2175"
"349,9818","344,2831","141,6879"
"349,9818","344,2831","141,6879"
"349,9818","344,2831","141,6879"
"349,9818","344,2831","141,6879"
"349,9818","344,2831","141,6879"
"349,9818","344,2831","141,6879"
"350,2737","348,3359","131,2275"
"350,2737","348,3359","131,2275"
"350,2737","348,3359","131,2275"
"350,2737","348,3359","131,2275"
"350,2737","348,3359","131,2275"
"355,316","355,9757","124,9308"
"355,316","355,9757","124,9308"
"355,316","355,9757","124,9308"
"355,316","355,9757","124,9308"
"355,316","355,9757","124,9308"
"355,316","355,9757","124,9308"
"0,2984091","2,601339","120,517"
"0,2984091","2,601339","120,517"
"0,2984091","2,601339","120,517"
"0,2984091","2,601339","120,517"
"0,2984091","2,601339","120,517"
"9,070812","8,977766","119,7357"
"9,070812","8,977766","119,7357"
"9,070812","8,977766","119,7357"
"9,070812","8,977766","119,7357"
"9,070812","8,977766","119,7357"
"9,070812","8,977766","119,7357"
"20,61208","19,2194","123,6856"
"20,61208","19,2194","123,6856"
"20,61208","19,2194","123,6856"
"20,61208","19,2194","123,6856"
"20,61208","19,2194","123,6856"
"34,50752","32,42313","129,2245"
"34,50752","32,42313","129,2245"
"34,50752","32,42313","129,2245"
"34,50752","32,42313","129,2245"
"34,50752","32,42313","129,2245"
"34,50752","32,42313","129,2245"
"47,00854","54,28363","143,9144"
"47,00854","54,28363","143,9144"
"47,00854","54,28363","143,9144"
"47,00854","54,28363","143,9144"
"47,00854","54,28363","143,9144"
"47,00854","54,28363","143,9144"
"52,74532","84,74591","166,1525"
"52,74532","84,74591","166,1525"
"52,74532","84,74591","166,1525"
"52,74532","84,74591","166,1525"
"52,74532","84,74591","166,1525"
"42,8022","112,2984","183,9697"
"42,8022","112,2984","183,9697"
"42,8022","112,2984","183,9697"
"42,8022","112,2984","183,9697"
"42,8022","112,2984","183,9697"
"42,8022","112,2984","183,9697"
"25,01607","135,0024","188,1754"
"25,01607","135,0024","188,1754"
"25,01607","135,0024","188,1754"
"25,01607","135,0024","188,1754"
"25,01607","135,0024","188,1754"
"25,01607","135,0024","188,1754"
"15,69816","147,4636","186,9695"
"15,69816","147,4636","186,9695"
"15,69816","147,4636","186,9695"
"15,69816","147,4636","186,9695"
"15,69816","147,4636","186,9695"
"9,584672","153,9169","184,7436"
"9,584672","153,9169","184,7436"
"9,584672","153,9169","184,7436"
"9,584672","153,9169","184,7436"
"9,584672","153,9169","184,7436"
"9,584672","153,9169","184,7436"
"9,473562","161,4987","194,2359"
"9,473562","161,4987","194,2359"
"9,473562","161,4987","194,2359"
"9,473562","161,4987","194,2359"
"9,473562","161,4987","194,2359"
"9,972169","170,7941","208,835"
"9,972169","170,7941","208,835"
"9,972169","170,7941","208,835"
"9,972169","170,7941","208,835"
"9,972169","170,7941","208,835"
"9,972169","170,7941","208,835"
"8,044237","176,1265","218,6331"
"8,044237","176,1265","218,6331"
"8,044237","176,1265","218,6331"
"8,044237","176,1265","218,6331"
"8,044237","176,1265","218,6331"
"8,044237","176,1265","218,6331"
"5,067685","180,2657","222,8691"
"5,067685","180,2657","222,8691"
"5,067685","180,2657","222,8691"
"5,067685","180,2657","222,8691"
"5,067685","180,2657","222,8691"
"0,04576056","190,603","218,731"
"0,04576056","190,603","218,731"
"0,04576056","190,603","218,731"
"0,04576056","190,603","218,731"
"0,04576056","190,603","218,731"
"0,04576056","190,603","218,731"
"358,0095","207,5461","204,9793"
"358,0095","207,5461","204,9793"
"358,0095","207,5461","204,9793"
"358,0095","207,5461","204,9793"
"358,0095","207,5461","204,9793"
"0,2326055","220,9322","190,8631"
"0,2326055","220,9322","190,8631"
"0,2326055","220,9322","190,8631"
"0,2326055","220,9322","190,8631"
"0,2326055","220,9322","190,8631"
"0,2326055","220,9322","190,8631"
"3,297345","230,2843","182,6874"
"3,297345","230,2843","182,6874"
"3,297345","230,2843","182,6874"
"3,297345","230,2843","182,6874"
"3,297345","230,2843","182,6874"
"3,297345","230,2843","182,6874"
"5,896962","242,0412","179,5337"
"5,896962","242,0412","179,5337"
"5,896962","242,0412","179,5337"
"5,896962","242,0412","179,5337"
"5,896962","242,0412","179,5337"
"6,512957","254,8523","179,7879"
"6,512957","254,8523","179,7879"
"6,512957","254,8523","179,7879"
"6,512957","254,8523","179,7879"
"6,512957","254,8523","179,7879"
"6,512957","254,8523","179,7879"
"8,179167","268,4083","179,3177"
"8,179167","268,4083","179,3177"
"8,179167","268,4083","179,3177"
"8,179167","268,4083","179,3177"
"8,179167","268,4083","179,3177"
"12,10064","280,1483","178,7051"
"12,10064","280,1483","178,7051"
"12,10064","280,1483","178,7051"
"12,10064","280,1483","178,7051"
"12,10064","280,1483","178,7051"
"12,10064","280,1483","178,7051"
"18,11301","286,85","177,1457"
"18,11301","286,85","177,1457"
"18,11301","286,85","177,1457"
"18,11301","286,85","177,1457"
"18,11301","286,85","177,1457"
"18,11301","286,85","177,1457"
"20,74217","292,0981","178,3853"
"20,74217","292,0981","178,3853"
"20,74217","292,0981","178,3853"
"20,74217","292,0981","178,3853"
"20,74217","292,0981","178,3853"
"16,38476","298,4132","179,1955"
"16,38476","298,4132","179,1955"
"16,38476","298,4132","179,1955"
"16,38476","298,4132","179,1955"
"16,38476","298,4132","179,1955"
"16,38476","298,4132","179,1955"
"8,27586","302,2797","177,6621"
"8,27586","302,2797","177,6621"
"8,27586","302,2797","177,6621"
"8,27586","302,2797","177,6621"
"8,27586","302,2797","177,6621"
"8,27586","302,2797","177,6621"
"359,8558","306,0562","174,1559"
"359,8558","306,0562","174,1559"
"359,8558","306,0562","174,1559"
"359,8558","306,0562","174,1559"
"359,8558","306,0562","174,1559"
"352,9781","308,4499","170,235"
"352,9781","308,4499","170,235"
"352,9781","308,4499","170,235"
"352,9781","308,4499","170,235"
"352,9781","308,4499","170,235"
"352,9781","308,4499","170,235"
"347,0265","308,7198","166,0836"
"347,0265","308,7198","166,0836"
"347,0265","308,7198","166,0836"
"347,0265","308,7198","166,0836"
"347,0265","308,7198","166,0836"
"338,7441","307,5437","161,6436"
"338,7441","307,5437","161,6436"
"338,7441","307,5437","161,6436"
"338,7441","307,5437","161,6436"
"338,7441","307,5437","161,6436"
"338,7441","307,5437","161,6436"
"334,6538","312,1249","155,7851"
"334,6538","312,1249","155,7851"
"334,6538","312,1249","155,7851"
"334,6538","312,1249","155,7851"
"334,6538","312,1249","155,7851"
"335,4103","319,0784","152,9008"
"335,4103","319,0784","152,9008"
"335,4103","319,0784","152,9008"
"335,4103","319,0784","152,9008"
"335,4103","319,0784","152,9008"
"335,4103","319,0784","152,9008"
"343,3344","336,3968","151,6475"
"343,3344","336,3968","151,6475"
"343,3344","336,3968","151,6475"
"343,3344","336,3968","151,6475"
"343,3344","336,3968","151,6475"
"343,3344","336,3968","151,6475"
"354,7029","356,3918","157,0518"
"354,7029","356,3918","157,0518"
"354,7029","356,3918","157,0518"
"354,7029","356,3918","157,0518"
"354,7029","356,3918","157,0518"
"0,8571381","11,36747","162,164"
"0,8571381","11,36747","162,164"
"0,8571381","11,36747","162,164"
"0,8571381","11,36747","162,164"
"0,8571381","11,36747","162,164"
"0,8571381","11,36747","162,164"
"4,511808","20,34114","165,3896"
"4,511808","20,34114","165,3896"
"4,511808","20,34114","165,3896"
"4,511808","20,34114","165,3896"
"4,511808","20,34114","165,3896"
"4,511808","20,34114","165,3896"
"5,679188","27,55251","165,6344"
"5,679188","27,55251","165,6344"
"5,679188","27,55251","165,6344"
"5,679188","27,55251","165,6344"
"5,679188","27,55251","165,6344"
"6,265167","32,16586","166,24"
"6,265167","32,16586","166,24"
"6,265167","32,16586","166,24"
"6,265167","32,16586","166,24"
"6,265167","32,16586","166,24"
"6,265167","32,16586","166,24"
"6,920684","34,62986","166,0017"
"6,920684","34,62986","166,0017"
"6,920684","34,62986","166,0017"
"6,920684","34,62986","166,0017"
"6,920684","34,62986","166,0017"
"7,675996","36,62395","166,0442"
"7,675996","36,62395","166,0442"
"7,675996","36,62395","166,0442"
"7,675996","36,62395","166,0442"
"7,675996","36,62395","166,0442"
"7,675996","36,62395","166,0442"
"8,432713","38,17065","166,9542"
"8,432713","38,17065","166,9542"
"8,432713","38,17065","166,9542"
"8,432713","38,17065","166,9542"
"8,432713","38,17065","166,9542"
"8,432713","38,17065","166,9542"
"13,71825","36,63807","161,9415"
"13,71825","36,63807","161,9415"
"13,71825","36,63807","161,9415"
"13,71825","36,63807","161,9415"
"13,71825","36,63807","161,9415"
"16,31283","34,60588","157,7163"
"16,31283","34,60588","157,7163"
"16,31283","34,60588","157,7163"
"16,31283","34,60588","157,7163"
"16,31283","34,60588","157,7163"
"16,31283","34,60588","157,7163"
"16,98656","33,97934","155,9778"
"16,98656","33,97934","155,9778"
"16,98656","33,97934","155,9778"
"16,98656","33,97934","155,9778"
"16,98656","33,97934","155,9778"
"16,98656","33,97934","155,9778"
"18,30106","31,32792","151,5778"
"18,30106","31,32792","151,5778"
"18,30106","31,32792","151,5778"
"18,30106","31,32792","151,5778"
"18,30106","31,32792","151,5778"
"18,61279","24,94715","144,7646"
"18,61279","24,94715","144,7646"
"18,61279","24,94715","144,7646"
"18,61279","24,94715","144,7646"
"18,61279","24,94715","144,7646"
"18,61279","24,94715","144,7646"
"17,72293","15,08199","136,6123"
"17,72293","15,08199","136,6123"
"17,72293","15,08199","136,6123"
"17,72293","15,08199","136,6123"
"17,72293","15,08199","136,6123"
"17,71578","10,77955","131,0035"
"17,71578","10,77955","131,0035"
"17,71578","10,77955","131,0035"
"17,71578","10,77955","131,0035"
"17,71578","10,77955","131,0035"
"17,71578","10,77955","131,0035"
"17,85507","12,00953","129,8585"
"17,85507","12,00953","129,8585"
"17,85507","12,00953","129,8585"
"17,85507","12,00953","129,8585"
"17,85507","12,00953","129,8585"
"16,55051","11,96859","131,3757"
"16,55051","11,96859","131,3757"
"16,55051","11,96859","131,3757"
"16,55051","11,96859","131,3757"
"16,55051","11,96859","131,3757"
"16,55051","11,96859","131,3757"
"16,17532","10,71153","132,5039"
"16,17532","10,71153","132,5039"
"16,17532","10,71153","132,5039"
"16,17532","10,71153","132,5039"
"16,17532","10,71153","132,5039"
"16,17532","10,71153","132,5039"
"15,9199","9,713718","132,906"
"15,9199","9,713718","132,906"
"15,9199","9,713718","132,906"
"15,9199","9,713718","132,906"
"15,9199","9,713718","132,906"
"14,95863","7,650501","132,281"
"14,95863","7,650501","132,281"
"14,95863","7,650501","132,281"
"14,95863","7,650501","132,281"
"14,95863","7,650501","132,281"
"14,95863","7,650501","132,281"
"15,65261","4,549284","127,9616"
"15,65261","4,549284","127,9616"
"15,65261","4,549284","127,9616"
"15,65261","4,549284","127,9616"
"15,65261","4,549284","127,9616"
"15,65261","4,549284","127,9616"
"14,93502","1,939847","122,7289"
"14,93502","1,939847","122,7289"
"14,93502","1,939847","122,7289"
"14,93502","1,939847","122,7289"
"14,93502","1,939847","122,7289"
"13,39727","0,2357798","120,0798"
"13,39727","0,2357798","120,0798"
"13,39727","0,2357798","120,0798"
"13,39727","0,2357798","120,0798"
"13,39727","0,2357798","120,0798"
"13,39727","0,2357798","120,0798"
"13,04077","358,8431","116,7736"
"13,04077","358,8431","116,7736"
"13,04077","358,8431","116,7736"
"13,04077","358,8431","116,7736"
"13,04077","358,8431","116,7736"
"12,62805","359,3117","115,0699"
"12,62805","359,3117","115,0699"
"12,62805","359,3117","115,0699"
"12,62805","359,3117","115,0699"
"12,62805","359,3117","115,0699"
"12,62805","359,3117","115,0699"
"12,2955","359,5144","113,7502"
"12,2955","359,5144","113,7502"
"12,2955","359,5144","113,7502"
"12,2955","359,5144","113,7502"
"12,2955","359,5144","113,7502"
"12,2955","359,5144","113,7502"
"12,30121","359,6329","114,8501"
"12,30121","359,6329","114,8501"
"12,30121","359,6329","114,8501"
"12,30121","359,6329","114,8501"
"12,30121","359,6329","114,8501"
"9,98817","358,7287","117,0734"
"9,98817","358,7287","117,0734"
"9,98817","358,7287","117,0734"
"9,98817","358,7287","117,0734"
"9,98817","358,7287","117,0734"
"9,98817","358,7287","117,0734"
"6,370636","356,5806","119,9496"
"6,370636","356,5806","119,9496"
"6,370636","356,5806","119,9496"
"6,370636","356,5806","119,9496"
"6,370636","356,5806","119,9496"
"6,370636","356,5806","119,9496"
"0,4036899","354,0355","122,7947"
"0,4036899","354,0355","122,7947"
"0,4036899","354,0355","122,7947"
"0,4036899","354,0355","122,7947"
"0,4036899","354,0355","122,7947"
"353,5607","348,692","125,8572"
"353,5607","348,692","125,8572"
"353,5607","348,692","125,8572"
"353,5607","348,692","125,8572"
"353,5607","348,692","125,8572"
"353,5607","348,692","125,8572"
"344,6645","340,8743","129,6258"
"344,6645","340,8743","129,6258"
"344,6645","340,8743","129,6258"
"344,6645","340,8743","129,6258"
"344,6645","340,8743","129,6258"
"334,2089","327,402","135,9505"
"334,2089","327,402","135,9505"
"334,2089","327,402","135,9505"
"334,2089","327,402","135,9505"
"334,2089","327,402","135,9505"
"334,2089","327,402","135,9505"
"324,6909","311,161","144,7765"
"324,6909","311,161","144,7765"
"324,6909","311,161","144,7765"
"324,6909","311,161","144,7765"
"324,6909","311,161","144,7765"
"324,6909","311,161","144,7765"
"316,0755","291,2252","157,4048"
"316,0755","291,2252","157,4048"
"316,0755","291,2252","157,4048"
"316,0755","291,2252","157,4048"
"316,0755","291,2252","157,4048"
"311,5714","270,3376","171,9364"
"311,5714","270,3376","171,9364"
"311,5714","270,3376","171,9364"
"311,5714","270,3376","171,9364"
"311,5714","270,3376","171,9364"
"311,5714","270,3376","171,9364"
"314,5877","245,1887","190,3384"
"314,5877","245,1887","190,3384"
"314,5877","245,1887","190,3384"
"314,5877","245,1887","190,3384"
"314,5877","245,1887","190,3384"
"322,2603","225,5145","201,415"
"322,2603","225,5145","201,415"
"322,2603","225,5145","201,415"
"322,2603","225,5145","201,415"
"322,2603","225,5145","201,415"
"322,2603","225,5145","201,415"
"332,1342","211,4889","206,9328"
"332,1342","211,4889","206,9328"
"332,1342","211,4889","206,9328"
"332,1342","211,4889","206,9328"
"332,1342","211,4889","206,9328"
"332,1342","211,4889","206,9328"
"340,318","198,9967","213,2468"
"340,318","198,9967","213,2468"
"340,318","198,9967","213,2468"
"340,318","198,9967","213,2468"
"340,318","198,9967","213,2468"
"347,5187","188,2893","214,7926"
"347,5187","188,2893","214,7926"
"347,5187","188,2893","214,7926"
"347,5187","188,2893","214,7926"
"347,5187","188,2893","214,7926"
"347,5187","188,2893","214,7926"
"354,9199","179,2987","216,3204"
"354,9199","179,2987","216,3204"
"354,9199","179,2987","216,3204"
"354,9199","179,2987","216,3204"
"354,9199","179,2987","216,3204"
"354,9199","179,2987","216,3204"
"2,573421","169,0324","211,0108"
"2,573421","169,0324","211,0108"
"2,573421","169,0324","211,0108"
"2,573421","169,0324","211,0108"
"2,573421","169,0324","211,0108"
"6,510831","156,4845","200,2285"
"6,510831","156,4845","200,2285"
"6,510831","156,4845","200,2285"
"6,510831","156,4845","200,2285"
"6,510831","156,4845","200,2285"
"6,510831","156,4845","200,2285"
"5,859436","138,291","188,5886"
"5,859436","138,291","188,5886"
"5,859436","138,291","188,5886"
"5,859436","138,291","188,5886"
"5,859436","138,291","188,5886"
"1,701666","122,6181","180,2446"
"1,701666","122,6181","180,2446"
"1,701666","122,6181","180,2446"
"1,701666","122,6181","180,2446"
"1,701666","122,6181","180,2446"
"1,701666","122,6181","180,2446"
"356,3198","105,2541","176,3157"
"356,3198","105,2541","176,3157"
"356,3198","105,2541","176,3157"
"356,3198","105,2541","176,3157"
"356,3198","105,2541","176,3157"
"356,3198","105,2541","176,3157"
"352,8982","94,93485","175,1416"
"352,8982","94,93485","175,1416"
"352,8982","94,93485","175,1416"
"352,8982","94,93485","175,1416"
"352,8982","94,93485","175,1416"
"352,8982","94,93485","175,1416"
"352,8982","94,93485","175,1416"
"352,8982","94,93485","175,1416"
"352,1676","86,79514","175,7487"
"352,1676","86,79514","175,7487"
"352,1676","86,79514","175,7487"
"354,1119","79,5874","177,0335"
"354,1119","79,5874","177,0335"
"354,1119","79,5874","177,0335"
"354,1119","79,5874","177,0335"
"354,1119","79,5874","177,0335"
"356,1589","74,22738","177,0931"
"356,1589","74,22738","177,0931"
"356,1589","74,22738","177,0931"
"356,1589","74,22738","177,0931"
"356,1589","74,22738","177,0931"
"356,1589","74,22738","177,0931"
"358,5328","68,281","176,6527"
"358,5328","68,281","176,6527"
"358,5328","68,281","176,6527"
"358,5328","68,281","176,6527"
"358,5328","68,281","176,6527"
"358,5328","68,281","176,6527"
"6,156848","58,38774","172,5181"
"6,156848","58,38774","172,5181"
"6,156848","58,38774","172,5181"
"6,156848","58,38774","172,5181"
"6,156848","58,38774","172,5181"
"16,26038","45,29483","163,3673"
"16,26038","45,29483","163,3673"
"16,26038","45,29483","163,3673"
"16,26038","45,29483","163,3673"
"16,26038","45,29483","163,3673"
"16,26038","45,29483","163,3673"
"20,48574","33,04755","155,0629"
"20,48574","33,04755","155,0629"
"20,48574","33,04755","155,0629"
"20,48574","33,04755","155,0629"
"20,48574","33,04755","155,0629"
"20,48574","33,04755","155,0629"
"19,61086","21,74487","146,708"
"19,61086","21,74487","146,708"
"19,61086","21,74487","146,708"
"19,61086","21,74487","146,708"
"19,61086","21,74487","146,708"
"16,91124","13,85496","141,176"
"16,91124","13,85496","141,176"
"16,91124","13,85496","141,176"
"16,91124","13,85496","141,176"
"16,91124","13,85496","141,176"
"16,91124","13,85496","141,176"
"13,28669","7,601917","137,7991"
"13,28669","7,601917","137,7991"
"13,28669","7,601917","137,7991"
"13,28669","7,601917","137,7991"
"13,28669","7,601917","137,7991"
"9,792684","3,548775","136,915"
"9,792684","3,548775","136,915"
"9,792684","3,548775","136,915"
"9,792684","3,548775","136,915"
"9,792684","3,548775","136,915"
"9,792684","3,548775","136,915"
"7,28087","3,579013","140,0163"
"7,28087","3,579013","140,0163"
"7,28087","3,579013","140,0163"
"7,28087","3,579013","140,0163"
"7,28087","3,579013","140,0163"
"7,28087","3,579013","140,0163"
"3,026841","2,530054","150,8541"
"3,026841","2,530054","150,8541"
"3,026841","2,530054","150,8541"
"3,026841","2,530054","150,8541"
"3,026841","2,530054","150,8541"
"1,592882","353,9408","161,9346"
"1,592882","353,9408","161,9346"
"1,592882","353,9408","161,9346"
"1,592882","353,9408","161,9346"
"1,592882","353,9408","161,9346"
"1,592882","353,9408","161,9346"
"1,760309","344,4116","170,8463"
"1,760309","344,4116","170,8463"
"1,760309","344,4116","170,8463"
"1,760309","344,4116","170,8463"
"1,760309","344,4116","170,8463"
"1,988595","333,8286","177,4203"
"1,988595","333,8286","177,4203"
"1,988595","333,8286","177,4203"
"1,988595","333,8286","177,4203"
"1,988595","333,8286","177,4203"
"1,988595","333,8286","177,4203"
"2,340038","324,6071","181,2993"
"2,340038","324,6071","181,2993"
"2,340038","324,6071","181,2993"
"2,340038","324,6071","181,2993"
"2,340038","324,6071","181,2993"
"2,340038","324,6071","181,2993"
"1,148048","313,2418","181,5007"
"1,148048","313,2418","181,5007"
"1,148048","313,2418","181,5007"
"1,148048","313,2418","181,5007"
"1,148048","313,2418","181,5007"
"357,0351","302,7441","178,8753"
"357,0351","302,7441","178,8753"
"357,0351","302,7441","178,8753"
"357,0351","302,7441","178,8753"
"357,0351","302,7441","178,8753"
"357,0351","302,7441","178,8753"
"355,3679","273,1442","180,4405"
"355,3679","273,1442","180,4405"
"355,3679","273,1442","180,4405"
"355,3679","273,1442","180,4405"
"355,3679","273,1442","180,4405"
"355,3679","273,1442","180,4405"
"355,3679","273,1442","180,4405"
"355,3679","273,1442","180,4405"
"355,3679","273,1442","180,4405"
"355,3679","273,1442","180,4405"
"355,3679","273,1442","180,4405"
"352,6319","263,1453","181,7431"
"352,6319","263,1453","181,7431"
"352,6319","263,1453","181,7431"
"352,6319","263,1453","181,7431"
"352,6319","263,1453","181,7431"
"352,6319","263,1453","181,7431"
"346,531","255,4919","182,9561"
"346,531","255,4919","182,9561"
"346,531","255,4919","182,9561"
"346,531","255,4919","182,9561"
"346,531","255,4919","182,9561"
"346,531","255,4919","182,9561"
"342,3911","247,3362","185,4793"
"342,3911","247,3362","185,4793"
"342,3911","247,3362","185,4793"
"342,3911","247,3362","185,4793"
"342,3911","247,3362","185,4793"
"335,5985","239,8725","190,6877"
"335,5985","239,8725","190,6877"
"335,5985","239,8725","190,6877"
"335,5985","239,8725","190,6877"
"335,5985","239,8725","190,6877"
"335,5985","239,8725","190,6877"
"331,0533","233,524","195,3428"
"331,0533","233,524","195,3428"
"331,0533","233,524","195,3428"
"331,0533","233,524","195,3428"
"331,0533","233,524","195,3428"
"335,2326","222,7134","198,4714"
