Var1,Var2,Var3,Var11,Var12,Var13
4222,"84095,5315","H","6,505331","192,8047","196,7134"
4223,"84114,4661","H","6,505331","192,8047","196,7134"
4224,"84134,7518","H","6,505331","192,8047","196,7134"
4225,"84156,0511","H","6,505331","192,8047","196,7134"
4226,"84174,5199","H","6,505331","192,8047","196,7134"
4227,"84194,3402","H","6,505331","192,8047","196,7134"
4228,"84214,9252","H","6,166741","194,1153","196,0758"
4229,"84234,2285","H","6,166741","194,1153","196,0758"
4230,"84253,7859","H","6,166741","194,1153","196,0758"
4231,"84274,6198","H","6,166741","194,1153","196,0758"
4232,"84295,0137","H","6,166741","194,1153","196,0758"
4233,"84315,4377","H","6,166741","194,1153","196,0758"
4234,"84335,0217","H","5,973336","195,5443","196,9616"
4235,"84355,633","H","5,973336","195,5443","196,9616"
4236,"84375,0144","H","5,973336","195,5443","196,9616"
4237,"84394,5005","H","5,973336","195,5443","196,9616"
4238,"84414,7005","H","5,973336","195,5443","196,9616"
4239,"84434,3948","H","5,662172","197,3469","194,9417"
4240,"84454,5237","H","5,662172","197,3469","194,9417"
4241,"84475,6768","H","5,662172","197,3469","194,9417"
4242,"84494,7962","H","5,662172","197,3469","194,9417"
4243,"84515,4483","H","5,662172","197,3469","194,9417"
4244,"84535,0863","H","5,662172","197,3469","194,9417"
4245,"84555,2285","H","7,393489","198,0254","194,5736"
4246,"84574,2023","H","7,393489","198,0254","194,5736"
4247,"84595,3032","H","7,393489","198,0254","194,5736"
4248,"84615,522","H","7,393489","198,0254","194,5736"
4249,"84634,3697","H","7,393489","198,0254","194,5736"
4250,"84654,2939","H","7,393489","198,0254","194,5736"
4251,"84674,3238","H","7,109132","198,3563","194,6785"
4252,"84694,6257","H","7,109132","198,3563","194,6785"
4253,"84715,7301","H","7,109132","198,3563","194,6785"
4254,"84734,8482","H","7,109132","198,3563","194,6785"
4255,"84754,4322","H","7,109132","198,3563","194,6785"
4256,"84775,0949","H","6,88627","198,4755","195,2271"
4257,"84795,2458","H","6,88627","198,4755","195,2271"
4258,"84815,5279","H","6,88627","198,4755","195,2271"
4259,"84835,4159","H","6,88627","198,4755","195,2271"
4260,"84854,078","H","6,88627","198,4755","195,2271"
4261,"84873,6738","H","6,88627","198,4755","195,2271"
4262,"84894,9401","H","6,1127","198,0853","194,4885"
4263,"84914,6292","H","6,1127","198,0853","194,4885"
4264,"84935,709","H","6,1127","198,0853","194,4885"
4265,"84955,8172","H","6,1127","198,0853","194,4885"
4266,"84974,2588","H","6,1127","198,0853","194,4885"
4267,"84993,8928","H","5,427363","196,8802","193,704"
4268,"85015,4702","H","5,427363","196,8802","193,704"
4269,"85035,2535","H","5,427363","196,8802","193,704"
4270,"85054,1439","H","5,427363","196,8802","193,704"
4271,"85074,4658","H","5,427363","196,8802","193,704"
4272,"85095,4367","H","5,427363","196,8802","193,704"
4273,"85115,2446","H","5,296233","195,1101","193,575"
4274,"85135,1285","H","5,296233","195,1101","193,575"
4275,"85154,6389","H","5,296233","195,1101","193,575"
4276,"85174,4995","H","5,296233","195,1101","193,575"
4277,"85193,9856","H","5,296233","195,1101","193,575"
4278,"85217,6504","H","5,296233","195,1101","193,575"
4279,"85235,4649","H","3,737835","193,7409","193,2967"
4280,"85254,6876","H","3,737835","193,7409","193,2967"
4281,"85274,1801","H","3,737835","193,7409","193,2967"
4282,"85295,4005","H","3,737835","193,7409","193,2967"
4283,"85314,4551","H","3,737835","193,7409","193,2967"
4284,"85334,238","H","2,768076","193,6751","194,6822"
4285,"85355,5723","H","2,768076","193,6751","194,6822"
4286,"85375,6501","H","2,768076","193,6751","194,6822"
4287,"85394,3985","H","2,768076","193,6751","194,6822"
4288,"85415,5488","H","2,768076","193,6751","194,6822"
4289,"85435,4934","H","2,768076","193,6751","194,6822"
4290,"85454,2302","H","2,572167","193,4196","194,6529"
4291,"85475,5966","H","2,572167","193,4196","194,6529"
4292,"85493,7071","H","2,572167","193,4196","194,6529"
4293,"85515,6346","H","2,572167","193,4196","194,6529"
4294,"85535,5921","H","2,572167","193,4196","194,6529"
4295,"85555,4935","H","2,528203","192,0837","193,317"
4296,"85575,0693","H","2,528203","192,0837","193,317"
4297,"85595,4649","H","2,528203","192,0837","193,317"
4298,"85615,4362","H","2,528203","192,0837","193,317"
4299,"85634,3914","H","2,528203","192,0837","193,317"
4300,"85654,5759","H","2,528203","192,0837","193,317"
4301,"85673,5256","H","2,102655","190,0182","191,5941"
4302,"85695,0108","H","2,102655","190,0182","191,5941"
4303,"85715,0787","H","2,102655","190,0182","191,5941"
4304,"85734,9916","H","2,102655","190,0182","191,5941"
4305,"85754,6219","H","2,102655","190,0182","191,5941"
4306,"85774,5874","H","1,028199","188,0314","189,9619"
4307,"85795,3661","H","1,028199","188,0314","189,9619"
4308,"85815,7269","H","1,028199","188,0314","189,9619"
4309,"85835,2346","H","1,028199","188,0314","189,9619"
4310,"85854,4967","H","1,028199","188,0314","189,9619"
4311,"85874,6574","H","1,028199","188,0314","189,9619"
4312,"85894,9377","H","359,6737","186,7601","189,4032"
4313,"85913,8069","H","359,6737","186,7601","189,4032"
4314,"85935,6754","H","359,6737","186,7601","189,4032"
4315,"85954,3858","H","359,6737","186,7601","189,4032"
4316,"85974,3947","H","359,6737","186,7601","189,4032"
4317,"85994,6811","H","359,9611","185,9913","191,7276"
4318,"86013,7066","H","359,9611","185,9913","191,7276"
4319,"86035,3758","H","359,9611","185,9913","191,7276"
4320,"86054,4648","H","359,9611","185,9913","191,7276"
4321,"86074,4724","H","359,9611","185,9913","191,7276"
4322,"86094,0611","H","359,9611","185,9913","191,7276"
4323,"86115,4292","H","359,2818","186,8421","193,8797"
4324,"86135,6403","H","359,2818","186,8421","193,8797"
4325,"86155,5174","H","359,2818","186,8421","193,8797"
4326,"86174,2718","H","359,2818","186,8421","193,8797"
4327,"86195,3757","H","359,2818","186,8421","193,8797"
4328,"86214,8464","H","0,579536","188,6608","196,7589"
4329,"86234,1058","H","0,579536","188,6608","196,7589"
4330,"86253,1951","H","0,579536","188,6608","196,7589"
4331,"86275,2815","H","0,579536","188,6608","196,7589"
4332,"86294,4232","H","0,579536","188,6608","196,7589"
4333,"86315,5799","H","0,579536","188,6608","196,7589"
4334,"86335,2306","H","1,139061","190,4352","199,2935"
4335,"86354,3886","H","1,139061","190,4352","199,2935"
4336,"86375,3043","H","1,139061","190,4352","199,2935"
4337,"86394,78","H","1,139061","190,4352","199,2935"
4338,"86414,9415","H","1,139061","190,4352","199,2935"
4339,"86434,5041","H","1,139061","190,4352","199,2935"
4340,"86454,5642","H","1,494354","191,7426","201,7115"
4341,"86473,9835","H","1,494354","191,7426","201,7115"
4342,"86494,4075","H","1,494354","191,7426","201,7115"
4343,"86516,0227","H","1,494354","191,7426","201,7115"
4344,"86535,6906","H","1,494354","191,7426","201,7115"
4345,"86554,9193","H","2,740262","193,3798","201,4473"
4346,"86574,1467","H","2,740262","193,3798","201,4473"
4347,"86594,4211","H","2,740262","193,3798","201,4473"
4348,"86614,5874","H","2,740262","193,3798","201,4473"
4349,"86635,5164","H","2,740262","193,3798","201,4473"
4350,"86655,1897","H","2,740262","193,3798","201,4473"
4351,"86674,4272","H","1,848243","192,9816","198,5093"
4352,"86695,2484","H","1,848243","192,9816","198,5093"
4353,"86714,0645","H","1,848243","192,9816","198,5093"
4354,"86735,5101","H","1,848243","192,9816","198,5093"
4355,"86754,8248","H","1,848243","192,9816","198,5093"
4356,"86775,1932","H","1,848243","192,9816","198,5093"
4357,"86794,5546","H","1,743303","191,6365","197,0569"
4358,"86814,9485","H","1,743303","191,6365","197,0569"
4359,"86834,6588","H","1,743303","191,6365","197,0569"
4360,"86854,4511","H","1,743303","191,6365","197,0569"
4361,"86874,2503","H","1,743303","191,6365","197,0569"
4362,"86893,5605","H","1,524316","191,2366","196,3287"
4363,"86913,7305","H","1,524316","191,2366","196,3287"
4364,"86935,2502","H","1,524316","191,2366","196,3287"
4365,"86954,7242","H","1,524316","191,2366","196,3287"
4366,"86974,5669","H","1,524316","191,2366","196,3287"
4367,"86994,0815","H","1,524316","191,2366","196,3287"
4368,"87013,9924","H","0,3219816","191,6545","197,2538"
4369,"87035,6107","H","0,3219816","191,6545","197,2538"
4370,"87055,1035","H","0,3219816","191,6545","197,2538"
4371,"87074,9977","H","0,3219816","191,6545","197,2538"
4372,"87095,311","H","0,3219816","191,6545","197,2538"
4373,"87114,4364","H","0,155956","190,9379","197,691"
4374,"87134,4852","H","0,155956","190,9379","197,691"
4375,"87154,3514","H","0,155956","190,9379","197,691"
4376,"87175,4379","H","0,155956","190,9379","197,691"
4377,"87194,4221","H","0,155956","190,9379","197,691"
4378,"87215,0006","H","0,155956","190,9379","197,691"
4379,"87236,4321","H","359,9434","190,2218","198,7116"
4380,"87254,3189","H","359,9434","190,2218","198,7116"
4381,"87274,9791","H","359,9434","190,2218","198,7116"
4382,"87295,3795","H","359,9434","190,2218","198,7116"
4383,"87315,4473","H","359,9434","190,2218","198,7116"
4384,"87335,5495","H","359,9434","190,2218","198,7116"
4385,"87354,507","H","0,1963345","190,1705","199,9068"
4386,"87374,1551","H","0,1963345","190,1705","199,9068"
4387,"87395,177","H","0,1963345","190,1705","199,9068"
4388,"87414,6111","H","0,1963345","190,1705","199,9068"
4389,"87434,2753","H","0,1963345","190,1705","199,9068"
4390,"87454,4076","H","357,5271","192,2718","201,6532"
4391,"87473,9857","H","357,5271","192,2718","201,6532"
4392,"87494,5392","H","357,5271","192,2718","201,6532"
4393,"87515,0245","H","357,5271","192,2718","201,6532"
4394,"87534,393","H","357,5271","192,2718","201,6532"
4395,"87553,8054","H","357,5271","192,2718","201,6532"
4396,"87575,2936","H","352,2297","197,4636","204,0011"
4397,"87595,3676","H","352,2297","197,4636","204,0011"
4398,"87614,543","H","352,2297","197,4636","204,0011"
4399,"87635,285","H","352,2297","197,4636","204,0011"
4400,"87655,0738","H","352,2297","197,4636","204,0011"
4401,"87674,5359","H","344,9156","208,0476","204,7174"
4402,"87694,7287","H","344,9156","208,0476","204,7174"
4403,"87715,0469","H","344,9156","208,0476","204,7174"
4404,"87734,634","H","344,9156","208,0476","204,7174"
4405,"87755,4149","H","344,9156","208,0476","204,7174"
4406,"87775,1203","H","344,9156","208,0476","204,7174"
4407,"87794,3929","H","337,2577","225,7349","202,455"
4408,"87814,4937","H","337,2577","225,7349","202,455"
4409,"87835,2696","H","337,2577","225,7349","202,455"
4410,"87855,6879","H","337,2577","225,7349","202,455"
4411,"87875,081","H","337,2577","225,7349","202,455"
4412,"87895,4889","H","330,9765","253,7267","194,8111"
4413,"87914,1413","H","330,9765","253,7267","194,8111"
4414,"87935,5483","H","330,9765","253,7267","194,8111"
4415,"87955,314","H","330,9765","253,7267","194,8111"
4416,"87975,4565","H","330,9765","253,7267","194,8111"
4417,"87994,8471","H","330,9765","253,7267","194,8111"
4418,"88015,024","H","326,8252","281,7164","184,4886"
4419,"88035,3519","H","326,8252","281,7164","184,4886"
4420,"88055,0998","H","326,8252","281,7164","184,4886"
4421,"88074,4786","H","326,8252","281,7164","184,4886"
4422,"88093,8683","H","326,8252","281,7164","184,4886"
4423,"88115,5287","H","326,8252","281,7164","184,4886"
4424,"88135,508","H","326,3443","299,8467","173,0536"
4425,"88153,6439","H","326,3443","299,8467","173,0536"
4426,"88174,8534","H","326,3443","299,8467","173,0536"
4427,"88195,0904","H","326,3443","299,8467","173,0536"
4428,"88215,1477","H","326,3443","299,8467","173,0536"
4429,"88233,9738","H","326,614","307,0281","164,979"
4430,"88255,4297","H","326,614","307,0281","164,979"
4431,"88274,4743","H","326,614","307,0281","164,979"
4432,"88294,5249","H","326,614","307,0281","164,979"
4433,"88314,2076","H","326,614","307,0281","164,979"
4434,"88335,3133","H","326,614","307,0281","164,979"
4435,"88353,6078","H","324,2473","309,0322","159,7761"
4436,"88374,5217","H","324,2473","309,0322","159,7761"
4437,"88395,3497","H","324,2473","309,0322","159,7761"
4438,"88414,6481","H","324,2473","309,0322","159,7761"
4439,"88435,7352","H","324,2473","309,0322","159,7761"
4440,"88454,3496","H","320,1262","309,6884","155,5343"
4441,"88473,6287","H","320,1262","309,6884","155,5343"
4442,"88494,2835","H","320,1262","309,6884","155,5343"
4443,"88515,1453","H","320,1262","309,6884","155,5343"
4444,"88537,5152","H","320,1262","309,6884","155,5343"
4445,"88554,6059","H","320,1262","309,6884","155,5343"
4446,"88574,4616","H","317,2174","311,0953","152,2477"
4447,"88595,4648","H","317,2174","311,0953","152,2477"
4448,"88614,1987","H","317,2174","311,0953","152,2477"
4449,"88634,0499","H","317,2174","311,0953","152,2477"
4450,"88654,6538","stored,Apple 11",,,
4451,"88654,6538","H","317,2174","311,0953","152,2477"
4452,"88675,3722","H","317,2174","311,0953","152,2477"
4453,"88694,7447","H","316,547","315,6413","146,7359"
4454,"88714,4789","H","316,547","315,6413","146,7359"
4455,"88734,397","H","316,547","315,6413","146,7359"
4456,"88755,2198","H","316,547","315,6413","146,7359"
4457,"88775,5285","H","316,547","315,6413","146,7359"
4458,"88795,2458","H","315,1643","317,803","145,1926"
4459,"88815,0073","H","315,1643","317,803","145,1926"
4460,"88834,9937","H","315,1643","317,803","145,1926"
4461,"88854,004","H","315,1643","317,803","145,1926"
4462,"88875,8179","H","315,1643","317,803","145,1926"
4463,"88894,5678","H","315,1643","317,803","145,1926"
4464,"88913,7622","H","316,0632","319,3525","142,8741"
4465,"88934,3788","H","316,0632","319,3525","142,8741"
4466,"88954,4732","H","316,0632","319,3525","142,8741"
4467,"88975,1491","H","316,0632","319,3525","142,8741"
4468,"88993,6672","H","316,0632","319,3525","142,8741"
4469,"89014,3215","H","318,8946","320,9136","144,0469"
4470,"89035,9305","H","318,8946","320,9136","144,0469"
4471,"89054,6371","H","318,8946","320,9136","144,0469"
4472,"89074,6056","H","318,8946","320,9136","144,0469"
4473,"89094,7698","H","318,8946","320,9136","144,0469"
4474,"89114,6383","H","318,8946","320,9136","144,0469"
4475,"89133,7163","H","324,0854","324,8938","145,6066"
4476,"89153,8704","H","324,0854","324,8938","145,6066"
4477,"89174,5267","H","324,0854","324,8938","145,6066"
4478,"89194,653","H","324,0854","324,8938","145,6066"
4479,"89214,6055","H","324,0854","324,8938","145,6066"
4480,"89235,4002","H","329,8094","333,378","145,0793"
4481,"89255,6646","H","329,8094","333,378","145,0793"
4482,"89275,4334","H","329,8094","333,378","145,0793"
4483,"89294,5278","H","329,8094","333,378","145,0793"
4484,"89314,4437","H","329,8094","333,378","145,0793"
4485,"89334,1266","H","329,8094","333,378","145,0793"
4486,"89355,0564","H","334,6758","344,3296","140,2247"
4487,"89375,604","H","334,6758","344,3296","140,2247"
4488,"89395,391","H","334,6758","344,3296","140,2247"
4489,"89414,4385","H","334,6758","344,3296","140,2247"
4490,"89435,5562","H","334,6758","344,3296","140,2247"
4491,"89455,6714","H","334,6758","344,3296","140,2247"
4492,"89474,289","H","337,2103","350,9543","136,3074"
4493,"89495,0099","H","337,2103","350,9543","136,3074"
4494,"89515,5863","H","337,2103","350,9543","136,3074"
4495,"89535,6516","H","337,2103","350,9543","136,3074"
4496,"89554,8211","H","337,2103","350,9543","136,3074"
4497,"89574,1925","H","339,2113","351,877","134,4208"
4498,"89595,46","H","339,2113","351,877","134,4208"
4499,"89614,7055","H","339,2113","351,877","134,4208"
4500,"89634,2801","H","339,2113","351,877","134,4208"
4501,"89654,7209","H","339,2113","351,877","134,4208"
4502,"89675,3039","H","339,2113","351,877","134,4208"
4503,"89694,3943","H","340,1819","351,2109","132,7372"
4504,"89715,1961","H","340,1819","351,2109","132,7372"
4505,"89734,0709","H","340,1819","351,2109","132,7372"
4506,"89753,9916","H","340,1819","351,2109","132,7372"
4507,"89775,1118","H","340,1819","351,2109","132,7372"
4508,"89794,4353","H","339,0023","350,7016","130,8454"
4509,"89814,0069","H","339,0023","350,7016","130,8454"
4510,"89835,2191","H","339,0023","350,7016","130,8454"
4511,"89854,8861","H","339,0023","350,7016","130,8454"
4512,"89875,4585","H","339,0023","350,7016","130,8454"
4513,"89894,7236","H","339,0023","350,7016","130,8454"
4514,"89914,4995","H","335,8965","349,8408","128,7287"
4515,"89935,3462","H","335,8965","349,8408","128,7287"
4516,"89954,1869","H","335,8965","349,8408","128,7287"
4517,"89974,5428","H","335,8965","349,8408","128,7287"
4518,"89994,4322","H","335,8965","349,8408","128,7287"
4519,"90013,9827","H","332,3615","347,0583","128,951"
4520,"90034,4419","H","332,3615","347,0583","128,951"
4521,"90057,5208","H","332,3615","347,0583","128,951"
4522,"90075,469","H","332,3615","347,0583","128,951"
4523,"90094,1528","H","332,3615","347,0583","128,951"
4524,"90115,6481","H","332,3615","347,0583","128,951"
4525,"90135,0542","H","332,4901","346,2029","126,8637"
4526,"90155,5905","H","332,4901","346,2029","126,8637"
4527,"90175,0762","H","332,4901","346,2029","126,8637"
4528,"90194,3716","H","332,4901","346,2029","126,8637"
4529,"90214,3001","H","332,4901","346,2029","126,8637"
4530,"90235,4329","H","332,0135","346,9692","122,6365"
4531,"90254,3509","H","332,0135","346,9692","122,6365"
4532,"90275,3645","H","332,0135","346,9692","122,6365"
4533,"90295,5084","H","332,0135","346,9692","122,6365"
4534,"90314,9995","H","332,0135","346,9692","122,6365"
4535,"90334,8275","H","332,0135","346,9692","122,6365"
4536,"90354,4489","H","332,4461","347,4161","119,6023"
4537,"90374,5663","H","332,4461","347,4161","119,6023"
4538,"90395,8498","H","332,4461","347,4161","119,6023"
4539,"90415,0458","H","332,4461","347,4161","119,6023"
4540,"90435,4755","H","332,4461","347,4161","119,6023"
4541,"90454,397","H","332,4461","347,4161","119,6023"
4542,"90474,3718","H","332,7058","347,3977","117,4015"
4543,"90494,5283","H","332,7058","347,3977","117,4015"
4544,"90513,8961","H","332,7058","347,3977","117,4015"
4545,"90535,3709","H","332,7058","347,3977","117,4015"
4546,"90555,7032","H","332,7058","347,3977","117,4015"
4547,"90574,785","H","331,2349","347,5266","114,6099"
4548,"90593,9285","H","331,2349","347,5266","114,6099"
4549,"90615,2991","H","331,2349","347,5266","114,6099"
4550,"90634,9577","H","331,2349","347,5266","114,6099"
4551,"90654,7314","H","331,2349","347,5266","114,6099"
4552,"90674,8314","H","331,2349","347,5266","114,6099"
4553,"90694,2735","H","328,6586","346,5851","115,6015"
4554,"90715,9915","H","328,6586","346,5851","115,6015"
4555,"90734,4921","H","328,6586","346,5851","115,6015"
4556,"90754,4774","H","328,6586","346,5851","115,6015"
4557,"90774,1905","H","328,6586","346,5851","115,6015"
4558,"90795,4576","H","323,2165","342,4531","116,5312"
4559,"90814,5253","H","323,2165","342,4531","116,5312"
4560,"90835,0385","H","323,2165","342,4531","116,5312"
4561,"90854,409","H","323,2165","342,4531","116,5312"
4562,"90874,1666","H","323,2165","342,4531","116,5312"
4563,"90894,3596","H","323,2165","342,4531","116,5312"
4564,"90915,512","H","317,5671","332,45","121,7459"
4565,"90933,4937","H","317,5671","332,45","121,7459"
4566,"90955,4059","H","317,5671","332,45","121,7459"
4567,"90974,5782","H","317,5671","332,45","121,7459"
4568,"90994,1594","H","317,5671","332,45","121,7459"
4569,"91015,9868","H","312,5517","318,5302","130,4862"
4570,"91033,5892","H","312,5517","318,5302","130,4862"
4571,"91055,4371","H","312,5517","318,5302","130,4862"
4572,"91074,0131","H","312,5517","318,5302","130,4862"
4573,"91094,3963","H","312,5517","318,5302","130,4862"
4574,"91114,5477","H","312,5517","318,5302","130,4862"
4575,"91133,5053","H","307,8658","303,5116","142,0669"
4576,"91154,6435","H","307,8658","303,5116","142,0669"
4577,"91174,7243","H","307,8658","303,5116","142,0669"
4578,"91195,5304","H","307,8658","303,5116","142,0669"
4579,"91214,5776","H","307,8658","303,5116","142,0669"
4580,"91234,3145","H","307,8658","303,5116","142,0669"
4581,"91255,6113","H","306,9214","294,4288","151,9461"
4582,"91275,9697","H","306,9214","294,4288","151,9461"
4583,"91295,2791","H","306,9214","294,4288","151,9461"
4584,"91315,0348","H","306,9214","294,4288","151,9461"
4585,"91335,2282","stored,Apple 12",,,
4586,"91335,2282","H","306,9214","294,4288","151,9461"
4587,"91355,9986","H","306,9214","294,4288","151,9461"
4588,"91375,1028","H","305,9664","290,9027","156,9899"
4589,"91394,8889","H","305,9664","290,9027","156,9899"
4590,"91414,4458","H","305,9664","290,9027","156,9899"
4591,"91434,2024","H","305,9664","290,9027","156,9899"
4592,"91456,0514","H","305,9664","290,9027","156,9899"
4593,"91473,4206","H","305,9662","289,3108","160,3277"
4594,"91493,5447","H","305,9662","289,3108","160,3277"
4595,"91515,5673","H","305,9662","289,3108","160,3277"
4596,"91534,0156","H","305,9662","289,3108","160,3277"
4597,"91555,4424","H","305,9662","289,3108","160,3277"
4598,"91575,5137","H","305,9662","289,3108","160,3277"
4599,"91593,6914","H","309,485","288,6116","163,4583"
4600,"91615,4824","H","309,485","288,6116","163,4583"
4601,"91634,5941","H","309,485","288,6116","163,4583"
4602,"91654,1437","H","309,485","288,6116","163,4583"
4603,"91674,4551","H","309,485","288,6116","163,4583"
4604,"91693,9396","H","323,167","295,0063","165,7073"
4605,"91715,5002","H","323,167","295,0063","165,7073"
4606,"91734,472","H","323,167","295,0063","165,7073"
4607,"91754,4471","H","323,167","295,0063","165,7073"
4608,"91774,3044","H","323,167","295,0063","165,7073"
4609,"91795,3541","H","323,167","295,0063","165,7073"
4610,"91815,4436","H","339,4503","307,7979","170,2915"
4611,"91834,4733","H","339,4503","307,7979","170,2915"
4612,"91854,049","H","339,4503","307,7979","170,2915"
4613,"91874,4995","H","339,4503","307,7979","170,2915"
4614,"91895,522","H","339,4503","307,7979","170,2915"
4615,"91915,3648","H","347,419","319,6226","174,0757"
4616,"91934,4442","H","347,419","319,6226","174,0757"
4617,"91953,9692","H","347,419","319,6226","174,0757"
4618,"91975,4637","H","347,419","319,6226","174,0757"
4619,"91994,9345","H","347,419","319,6226","174,0757"
4620,"92015,2254","H","347,419","319,6226","174,0757"
4621,"92035,0283","H","353,0541","323,9461","177,918"
4622,"92055,4412","H","353,0541","323,9461","177,918"
4623,"92075,5583","H","353,0541","323,9461","177,918"
4624,"92093,6931","H","353,0541","323,9461","177,918"
4625,"92114,4361","H","353,0541","323,9461","177,918"
4626,"92135,4908","H","357,6501","326,0886","182,5144"
4627,"92154,4504","H","357,6501","326,0886","182,5144"
4628,"92175,2207","H","357,6501","326,0886","182,5144"
4629,"92194,5532","H","357,6501","326,0886","182,5144"
4630,"92214,9769","H","357,6501","326,0886","182,5144"
4631,"92235,1375","H","357,6501","326,0886","182,5144"
4632,"92253,7704","H","358,3054","338,2442","183,9456"
4633,"92275,8395","H","358,3054","338,2442","183,9456"
4634,"92294,35","H","358,3054","338,2442","183,9456"
4635,"92314,4787","H","358,3054","338,2442","183,9456"
4636,"92335,4891","H","358,3054","338,2442","183,9456"
4637,"92354,9895","H","358,3054","338,2442","183,9456"
4638,"92376,0291","H","357,5403","357,3044","182,6957"
4639,"92395,0989","H","357,5403","357,3044","182,6957"
4640,"92414,0075","H","357,5403","357,3044","182,6957"
4641,"92434,6904","H","357,5403","357,3044","182,6957"
4642,"92454,3614","H","357,5403","357,3044","182,6957"
4643,"92475,6033","H","356,8199","17,59674","180,3195"
4644,"92493,8354","H","356,8199","17,59674","180,3195"
4645,"92514,6761","H","356,8199","17,59674","180,3195"
4646,"92534,7548","H","356,8199","17,59674","180,3195"
4647,"92553,8822","H","356,8199","17,59674","180,3195"
4648,"92575,3366","H","356,8199","17,59674","180,3195"
4649,"92594,824","H","357,2472","37,25191","179,1931"
4650,"92614,4844","H","357,2472","37,25191","179,1931"
4651,"92634,4395","H","357,2472","37,25191","179,1931"
4652,"92654,4763","H","357,2472","37,25191","179,1931"
4653,"92674,9854","H","357,2472","37,25191","179,1931"
4654,"92693,751","H","357,8532","57,41496","178,4322"
4655,"92715,4348","H","357,8532","57,41496","178,4322"
4656,"92734,5485","H","357,8532","57,41496","178,4322"
4657,"92753,7373","H","357,8532","57,41496","178,4322"
4658,"92774,7098","H","357,8532","57,41496","178,4322"
4659,"92793,8598","H","357,8532","57,41496","178,4322"
4660,"92815,5348","H","358,9409","73,50813","177,7785"
4661,"92835,0331","H","358,9409","73,50813","177,7785"
4662,"92855,6165","H","358,9409","73,50813","177,7785"
4663,"92875,2695","H","358,9409","73,50813","177,7785"
4664,"92894,4981","H","358,9409","73,50813","177,7785"
4665,"92915,571","H","3,017526","86,14013","178,1143"
4666,"92935,6334","H","3,017526","86,14013","178,1143"
4667,"92954,2029","H","3,017526","86,14013","178,1143"
4668,"92974,5897","H","3,017526","86,14013","178,1143"
4669,"92993,9247","H","3,017526","86,14013","178,1143"
4670,"93014,4156","H","3,017526","86,14013","178,1143"
4671,"93033,9872","H","6,417784","98,45261","180,0678"
4672,"93054,6872","H","6,417784","98,45261","180,0678"
4673,"93074,4497","H","6,417784","98,45261","180,0678"
4674,"93095,11","H","6,417784","98,45261","180,0678"
4675,"93114,4918","H","6,417784","98,45261","180,0678"
4676,"93135,032","H","17,377","107,461","185,4244"
4677,"93155,4478","H","17,377","107,461","185,4244"
4678,"93174,5138","H","17,377","107,461","185,4244"
4679,"93194,9913","H","17,377","107,461","185,4244"
4680,"93214,6363","H","17,377","107,461","185,4244"
4681,"93234,3221","H","17,377","107,461","185,4244"
4682,"93254,4284","H","33,46846","113,173","193,008"
4683,"93275,5349","H","33,46846","113,173","193,008"
4684,"93293,7222","H","33,46846","113,173","193,008"
4685,"93314,7598","H","33,46846","113,173","193,008"
4686,"93335,2417","H","33,46846","113,173","193,008"
4687,"93355,5236","H","33,46846","113,173","193,008"
4688,"93374,0045","H","41,35273","119,5982","201,2926"
4689,"93395,7874","H","41,35273","119,5982","201,2926"
4690,"93415,3573","H","41,35273","119,5982","201,2926"
4691,"93434,5836","H","41,35273","119,5982","201,2926"
4692,"93455,1894","H","41,35273","119,5982","201,2926"
4693,"93474,2882","H","39,09936","129,9409","208,4376"
4694,"93494,8891","H","39,09936","129,9409","208,4376"
4695,"93515,1905","H","39,09936","129,9409","208,4376"
4696,"93535,4707","H","39,09936","129,9409","208,4376"
4697,"93554,6148","H","39,09936","129,9409","208,4376"
4698,"93574,482","H","39,09936","129,9409","208,4376"
4699,"93594,2","H","34,07509","140,5496","213,225"
4700,"93614,5925","H","34,07509","140,5496","213,225"
4701,"93634,4693","H","34,07509","140,5496","213,225"
4702,"93655,6712","H","34,07509","140,5496","213,225"
4703,"93674,0424","H","34,07509","140,5496","213,225"
4704,"93695,138","H","34,07509","140,5496","213,225"
4705,"93714,8265","H","27,35504","151,8047","217,5543"
4706,"93734,1807","H","27,35504","151,8047","217,5543"
4707,"93754,5626","H","27,35504","151,8047","217,5543"
4708,"93774,638","H","27,35504","151,8047","217,5543"
4709,"93794,7401","H","27,35504","151,8047","217,5543"
4710,"93815,4906","H","17,8927","163,3928","220,4697"
4711,"93834,3544","H","17,8927","163,3928","220,4697"
4712,"93855,4918","H","17,8927","163,3928","220,4697"
4713,"93875,5785","H","17,8927","163,3928","220,4697"
4714,"93893,5945","H","17,8927","163,3928","220,4697"
4715,"93914,1613","H","17,8927","163,3928","220,4697"
4716,"93935,1123","H","17,8927","163,3928","220,4697"
4717,"93954,5866","H","17,8927","163,3928","220,4697"
4718,"93975,4721","H","17,8927","163,3928","220,4697"
4719,"93993,5792","H","6,848149","175,3681","216,5563"
4720,"94015,0007","H","6,848149","175,3681","216,5563"
4721,"94035,5067","H","6,848149","175,3681","216,5563"
4722,"94055,7564","H","1,764741","184,3329","207,7498"
4723,"94075,3478","H","1,764741","184,3329","207,7498"
4724,"94095,52","H","1,764741","184,3329","207,7498"
4725,"94115,4904","H","1,764741","184,3329","207,7498"
4726,"94134,9198","H","1,764741","184,3329","207,7498"
