Var1,Var2,Var3,Var11,Var12,Var13
5943,"118487,2873","H","5,521227","4,759121","133,8324"
5944,"118507,84","H","10,55172","7,930715","134,518"
5945,"118527,452","H","10,55172","7,930715","134,518"
5946,"118548,0789","H","10,55172","7,930715","134,518"
5947,"118567,683","H","10,55172","7,930715","134,518"
5948,"118586,741","H","10,55172","7,930715","134,518"
5949,"118607,8544","H","14,43551","12,17647","136,4779"
5950,"118626,9044","H","14,43551","12,17647","136,4779"
5951,"118648,614","H","14,43551","12,17647","136,4779"
5952,"118667,6649","H","14,43551","12,17647","136,4779"
5953,"118687,7944","H","14,43551","12,17647","136,4779"
5954,"118707,4187","H","14,43551","12,17647","136,4779"
5955,"118727,5032","H","17,97822","16,90543","139,0687"
5956,"118746,5952","H","17,97822","16,90543","139,0687"
5957,"118766,6408","H","17,97822","16,90543","139,0687"
5958,"118787,7405","H","17,97822","16,90543","139,0687"
5959,"118808,3478","H","17,97822","16,90543","139,0687"
5960,"118827,9347","H","17,97822","16,90543","139,0687"
5961,"118847,5739","H","20,5968","21,65028","140,6192"
5962,"118867,9661","H","20,5968","21,65028","140,6192"
5963,"118888,1102","H","20,5968","21,65028","140,6192"
5964,"118907,1889","H","20,5968","21,65028","140,6192"
5965,"118928,4685","H","20,5968","21,65028","140,6192"
5966,"118948,6151","H","21,69452","27,0068","144,7603"
5967,"118966,753","H","21,69452","27,0068","144,7603"
5968,"118987,837","H","21,69452","27,0068","144,7603"
5969,"119007,4784","H","21,69452","27,0068","144,7603"
5970,"119027,058","H","21,69452","27,0068","144,7603"
5971,"119048,1929","H","21,69452","27,0068","144,7603"
5972,"119066,8201","H","20,46015","34,85828","151,9664"
5973,"119087,4659","H","20,46015","34,85828","151,9664"
5974,"119107,4612","H","20,46015","34,85828","151,9664"
5975,"119128,0342","H","20,46015","34,85828","151,9664"
5976,"119147,1371","H","20,46015","34,85828","151,9664"
5977,"119167,2334","H","15,22318","44,66968","162,2699"
5978,"119187,0908","H","15,22318","44,66968","162,2699"
5979,"119208,7413","H","15,22318","44,66968","162,2699"
5980,"119227,8809","H","15,22318","44,66968","162,2699"
5981,"119246,9373","H","15,22318","44,66968","162,2699"
5982,"119267,0004","H","15,22318","44,66968","162,2699"
5983,"119288,5916","H","9,267302","53,0883","169,9569"
5984,"119306,6855","H","9,267302","53,0883","169,9569"
5985,"119326,769","H","9,267302","53,0883","169,9569"
5986,"119347,8518","H","9,267302","53,0883","169,9569"
5987,"119367,8934","H","9,267302","53,0883","169,9569"
5988,"119387,0058","H","1,366055","57,74239","175,3877"
5989,"119407,1153","H","1,366055","57,74239","175,3877"
5990,"119427,1702","H","1,366055","57,74239","175,3877"
5991,"119448,7508","H","1,366055","57,74239","175,3877"
5992,"119466,8848","H","1,366055","57,74239","175,3877"
5993,"119487,5377","H","1,366055","57,74239","175,3877"
5994,"119507,7221","H","356,8163","59,51468","179,1036"
5995,"119527,5723","H","356,8163","59,51468","179,1036"
5996,"119547,721","H","356,8163","59,51468","179,1036"
5997,"119567,3475","H","356,8163","59,51468","179,1036"
5998,"119588,0747","H","356,8163","59,51468","179,1036"
5999,"119608,275","H","354,6099","59,96252","179,9351"
6000,"119627,3445","H","354,6099","59,96252","179,9351"
6001,"119647,4995","H","354,6099","59,96252","179,9351"
6002,"119667,0996","H","354,6099","59,96252","179,9351"
6003,"119688,2929","H","354,6099","59,96252","179,9351"
6004,"119707,8981","H","354,6099","59,96252","179,9351"
6005,"119727,9768","H","352,7845","61,41348","181,5891"
6006,"119747,0648","H","352,7845","61,41348","181,5891"
6007,"119767,6704","H","352,7845","61,41348","181,5891"
6008,"119788,7442","H","352,7845","61,41348","181,5891"
6009,"119806,8061","H","352,7845","61,41348","181,5891"
6010,"119828,4735","H","351,1885","67,14063","181,4532"
6011,"119848,6091","H","351,1885","67,14063","181,4532"
6012,"119867,6822","H","351,1885","67,14063","181,4532"
6013,"119888,7598","H","351,1885","67,14063","181,4532"
6014,"119906,8302","H","351,1885","67,14063","181,4532"
6015,"119927,9498","H","351,1885","67,14063","181,4532"
6016,"119947,0539","H","350,6692","76,59439","180,526"
6017,"119967,6263","H","350,6692","76,59439","180,526"
6018,"119987,7669","H","350,6692","76,59439","180,526"
6019,"120008,8638","H","350,6692","76,59439","180,526"
6020,"120027,9921","H","350,6692","76,59439","180,526"
6021,"120048,5746","H","351,6764","83,87109","179,307"
6022,"120067,1585","H","351,6764","83,87109","179,307"
6023,"120087,2706","H","351,6764","83,87109","179,307"
6024,"120107,9174","H","351,6764","83,87109","179,307"
6025,"120127,5097","H","351,6764","83,87109","179,307"
6026,"120147,694","H","351,6764","83,87109","179,307"
6027,"120167,8084","H","353,0006","86,29873","179,4137"
6028,"120188,9752","H","353,0006","86,29873","179,4137"
6029,"120207,0375","H","353,0006","86,29873","179,4137"
6030,"120227,1708","H","353,0006","86,29873","179,4137"
6031,"120246,3681","H","353,0006","86,29873","179,4137"
6032,"120267,5632","H","358,1618","85,64206","178,6092"
6033,"120287,6423","H","358,1618","85,64206","178,6092"
6034,"120307,1108","H","358,1618","85,64206","178,6092"
6035,"120327,2107","H","358,1618","85,64206","178,6092"
6036,"120347,3393","H","358,1618","85,64206","178,6092"
6037,"120368,3969","H","358,1618","85,64206","178,6092"
6038,"120387,9734","H","12,18773","79,13063","176,0537"
6039,"120408,1042","H","12,18773","79,13063","176,0537"
6040,"120427,7513","H","12,18773","79,13063","176,0537"
6041,"120446,8295","H","12,18773","79,13063","176,0537"
6042,"120467,3862","H","12,18773","79,13063","176,0537"
6043,"120487,518","H","12,18773","79,13063","176,0537"
6044,"120506,6125","H","25,74856","68,87384","170,3892"
6045,"120526,6805","H","25,74856","68,87384","170,3892"
6046,"120548,7722","H","25,74856","68,87384","170,3892"
6047,"120568,3273","H","25,74856","68,87384","170,3892"
6048,"120587,8721","H","25,74856","68,87384","170,3892"
6049,"120607,9497","H","31,56484","60,24044","164,7184"
6050,"120628,101","H","31,56484","60,24044","164,7184"
6051,"120646,8504","H","31,56484","60,24044","164,7184"
6052,"120667,024","H","31,56484","60,24044","164,7184"
6053,"120690,59","H","31,56484","60,24044","164,7184"
6054,"120707,6507","H","31,56484","60,24044","164,7184"
6055,"120727,2078","H","36,70993","52,2822","158,8144"
6056,"120747,4947","H","36,70993","52,2822","158,8144"
6057,"120768,5948","H","36,70993","52,2822","158,8144"
6058,"120787,6775","H","36,70993","52,2822","158,8144"
6059,"120806,7899","H","36,70993","52,2822","158,8144"
6060,"120828,8531","H","41,20934","43,98296","150,9729"
6061,"120847,9831","H","41,20934","43,98296","150,9729"
6062,"120868,0308","H","41,20934","43,98296","150,9729"
6063,"120887,1594","H","41,20934","43,98296","150,9729"
6064,"120906,7846","H","41,20934","43,98296","150,9729"
6065,"120927,9227","H","41,20934","43,98296","150,9729"
6066,"120948,1383","H","44,26007","39,61052","145,3958"
6067,"120966,7196","H","44,26007","39,61052","145,3958"
6068,"120986,7777","H","44,26007","39,61052","145,3958"
6069,"121007,8389","H","44,26007","39,61052","145,3958"
6070,"121027,9137","H","44,26007","39,61052","145,3958"
6071,"121047,9979","H","44,26007","39,61052","145,3958"
6072,"121066,6151","H","45,96656","39,57691","142,5849"
6073,"121087,7107","H","45,96656","39,57691","142,5849"
6074,"121107,8285","H","45,96656","39,57691","142,5849"
6075,"121127,8882","H","45,96656","39,57691","142,5849"
6076,"121147,6116","H","45,96656","39,57691","142,5849"
6077,"121168,6775","H","47,30807","40,16742","139,8326"
6078,"121188,2636","H","47,30807","40,16742","139,8326"
6079,"121207,3487","H","47,30807","40,16742","139,8326"
6080,"121227,4911","H","47,30807","40,16742","139,8326"
6081,"121247,0486","H","47,30807","40,16742","139,8326"
6082,"121267,6177","H","47,30807","40,16742","139,8326"
6083,"121286,7682","H","49,36463","40,93169","137,9014"
6084,"121306,9196","H","49,36463","40,93169","137,9014"
6085,"121328,0083","H","49,36463","40,93169","137,9014"
6086,"121347,1015","H","49,36463","40,93169","137,9014"
6087,"121367,1812","H","49,36463","40,93169","137,9014"
6088,"121387,2787","H","50,12319","41,63005","137,1813"
6089,"121407,9858","H","50,12319","41,63005","137,1813"
6090,"121427,086","H","50,12319","41,63005","137,1813"
6091,"121446,7122","H","50,12319","41,63005","137,1813"
6092,"121467,7924","H","50,12319","41,63005","137,1813"
6093,"121487,9238","H","50,12319","41,63005","137,1813"
6094,"121507,0003","H","48,76683","41,83846","138,3917"
6095,"121527,0808","H","48,76683","41,83846","138,3917"
6096,"121547,2003","H","48,76683","41,83846","138,3917"
6097,"121567,7078","H","48,76683","41,83846","138,3917"
6098,"121587,8148","H","48,76683","41,83846","138,3917"
6099,"121606,9206","H","47,36544","39,4041","139,2583"
6100,"121627,9424","H","47,36544","39,4041","139,2583"
6101,"121647,5459","H","47,36544","39,4041","139,2583"
6102,"121667,6777","H","47,36544","39,4041","139,2583"
6103,"121688,2678","H","47,36544","39,4041","139,2583"
6104,"121707,8087","H","47,36544","39,4041","139,2583"
6105,"121726,8537","H","47,36544","39,4041","139,2583"
6106,"121746,4782","H","45,08515","35,92844","141,1013"
6107,"121767,5635","H","45,08515","35,92844","141,1013"
6108,"121788,6457","H","45,08515","35,92844","141,1013"
6109,"121808,2409","H","45,08515","35,92844","141,1013"
6110,"121828,3818","H","45,08515","35,92844","141,1013"
6111,"121847,4729","H","43,31807","33,40629","141,8899"
6112,"121867,585","H","43,31807","33,40629","141,8899"
6113,"121887,675","H","43,31807","33,40629","141,8899"
6114,"121906,7412","H","43,31807","33,40629","141,8899"
6115,"121927,8639","H","43,31807","33,40629","141,8899"
6116,"121946,9677","H","42,46869","29,18976","139,329"
6117,"121968,0335","H","42,46869","29,18976","139,329"
6118,"121987,117","H","42,46869","29,18976","139,329"
6119,"122007,7349","H","42,46869","29,18976","139,329"
6120,"122028,7579","H","42,46869","29,18976","139,329"
6121,"122048,3068","H","42,46869","29,18976","139,329"
6122,"122067,8714","H","40,34752","27,92718","140,6708"
6123,"122086,9729","H","40,34752","27,92718","140,6708"
6124,"122108,5383","H","40,34752","27,92718","140,6708"
6125,"122127,6487","H","40,34752","27,92718","140,6708"
6126,"122147,7658","H","40,34752","27,92718","140,6708"
6127,"122167,8648","H","37,68088","26,57333","142,5721"
6128,"122186,9333","H","37,68088","26,57333","142,5721"
6129,"122208,5569","H","37,68088","26,57333","142,5721"
6130,"122226,6777","H","37,68088","26,57333","142,5721"
6131,"122248,3691","H","37,68088","26,57333","142,5721"
6132,"122267,4421","H","37,68088","26,57333","142,5721"
6133,"122286,9797","H","34,42017","26,50991","145,8388"
6134,"122307,5445","H","34,42017","26,50991","145,8388"
6135,"122327,7372","H","34,42017","26,50991","145,8388"
6136,"122347,8662","H","34,42017","26,50991","145,8388"
6137,"122368,9125","H","34,42017","26,50991","145,8388"
6138,"122387,0061","H","34,42017","26,50991","145,8388"
6139,"122406,6179","H","30,56467","29,21757","150,619"
6140,"122427,731","H","30,56467","29,21757","150,619"
6141,"122446,8737","H","30,56467","29,21757","150,619"
6142,"122468,6203","H","30,56467","29,21757","150,619"
6143,"122486,4729","H","30,56467","29,21757","150,619"
6144,"122508,4713","H","24,92161","34,46008","156,5563"
6145,"122527,6287","H","24,92161","34,46008","156,5563"
6146,"122547,8239","H","24,92161","34,46008","156,5563"
6147,"122566,8858","H","24,92161","34,46008","156,5563"
6148,"122586,9434","H","24,92161","34,46008","156,5563"
6149,"122606,6747","H","24,92161","34,46008","156,5563"
6150,"122627,2493","H","18,26385","40,75204","163,1961"
6151,"122646,9461","H","18,26385","40,75204","163,1961"
6152,"122668,0083","H","18,26385","40,75204","163,1961"
6153,"122687,5253","H","18,26385","40,75204","163,1961"
6154,"122706,9936","H","18,26385","40,75204","163,1961"
6155,"122728,8153","H","11,44686","46,07871","169,5765"
6156,"122746,8821","H","11,44686","46,07871","169,5765"
6157,"122768,2386","H","11,44686","46,07871","169,5765"
6158,"122787,6724","H","11,44686","46,07871","169,5765"
6159,"122808,2564","H","11,44686","46,07871","169,5765"
6160,"122828,3642","H","11,44686","46,07871","169,5765"
6161,"122846,9503","H","2,876503","50,26517","178,185"
6162,"122868,5763","H","2,876503","50,26517","178,185"
6163,"122888,6812","H","2,876503","50,26517","178,185"
6164,"122908,7222","H","2,876503","50,26517","178,185"
6165,"122927,7795","H","2,876503","50,26517","178,185"
6166,"122946,627","H","359,1362","52,70502","182,0017"
6167,"122967,7289","H","359,1362","52,70502","182,0017"
6168,"122987,8131","H","359,1362","52,70502","182,0017"
6169,"123006,8503","H","359,1362","52,70502","182,0017"
6170,"123027,8704","H","359,1362","52,70502","182,0017"
6171,"123047,7867","H","359,1362","52,70502","182,0017"
6172,"123068,6671","H","355,4471","58,20884","185,3458"
6173,"123088,8093","H","355,4471","58,20884","185,3458"
6174,"123108,9943","H","355,4471","58,20884","185,3458"
6175,"123128,4036","H","355,4471","58,20884","185,3458"
6176,"123148,2901","H","355,4471","58,20884","185,3458"
6177,"123167,8282","H","355,4471","58,20884","185,3458"
6178,"123187,3624","H","353,2373","65,35654","186,7141"
6179,"123207,8305","H","353,2373","65,35654","186,7141"
6180,"123227,4778","H","353,2373","65,35654","186,7141"
6181,"123247,6498","H","353,2373","65,35654","186,7141"
6182,"123267,6932","H","353,2373","65,35654","186,7141"
6183,"123287,7187","H","351,9802","71,99192","187,5231"
6184,"123307,2957","H","351,9802","71,99192","187,5231"
6185,"123327,3829","H","351,9802","71,99192","187,5231"
6186,"123347,7259","H","351,9802","71,99192","187,5231"
6187,"123367,7852","H","351,9802","71,99192","187,5231"
6188,"123387,1825","H","351,9802","71,99192","187,5231"
6189,"123406,6327","H","351,8311","74,34074","188,6769"
6190,"123428,6993","H","351,8311","74,34074","188,6769"
6191,"123447,6825","H","351,8311","74,34074","188,6769"
6192,"123467,4346","H","351,8311","74,34074","188,6769"
6193,"123487,1654","H","351,8311","74,34074","188,6769"
6194,"123507,7156","H","351,8311","74,34074","188,6769"
6195,"123527,6717","H","352,7112","72,84924","188,9034"
6196,"123548,7896","H","352,7112","72,84924","188,9034"
6197,"123567,9145","H","352,7112","72,84924","188,9034"
6198,"123587,5455","H","352,7112","72,84924","188,9034"
6199,"123608,2472","H","352,7112","72,84924","188,9034"
6200,"123626,7235","H","353,9488","70,66387","188,5285"
6201,"123647,9056","H","353,9488","70,66387","188,5285"
6202,"123668,4315","H","353,9488","70,66387","188,5285"
6203,"123687,6569","H","353,9488","70,66387","188,5285"
6204,"123707,5266","H","353,9488","70,66387","188,5285"
6205,"123726,8469","H","353,9488","70,66387","188,5285"
6206,"123747,7078","H","358,4604","64,14439","186,3397"
6207,"123767,0445","H","358,4604","64,14439","186,3397"
6208,"123787,1307","H","358,4604","64,14439","186,3397"
6209,"123808,3684","H","358,4604","64,14439","186,3397"
6210,"123826,6458","H","358,4604","64,14439","186,3397"
6211,"123848,2245","H","6,918891","50,50261","179,8411"
6212,"123867,7946","H","6,918891","50,50261","179,8411"
6213,"123886,7814","H","6,918891","50,50261","179,8411"
6214,"123907,1534","H","6,918891","50,50261","179,8411"
6215,"123928,6765","H","6,918891","50,50261","179,8411"
6216,"123947,6875","H","6,918891","50,50261","179,8411"
6217,"123968,6817","H","11,31447","38,21358","172,9577"
6218,"123987,2065","H","11,31447","38,21358","172,9577"
6219,"124008,7343","H","11,31447","38,21358","172,9577"
6220,"124029,3259","H","11,31447","38,21358","172,9577"
6221,"124048,7495","H","11,31447","38,21358","172,9577"
6222,"124068,8845","H","11,18108","31,37563","168,766"
6223,"124088,6803","H","11,18108","31,37563","168,766"
6224,"124107,6883","H","11,18108","31,37563","168,766"
6225,"124128,3505","H","11,18108","31,37563","168,766"
6226,"124146,2794","H","11,18108","31,37563","168,766"
6227,"124167,3895","H","11,18108","31,37563","168,766"
6228,"124187,8669","H","9,257558","24,67293","165,8519"
6229,"124207,6318","H","9,257558","24,67293","165,8519"
6230,"124227,9952","H","9,257558","24,67293","165,8519"
6231,"124247,7651","H","9,257558","24,67293","165,8519"
6232,"124266,7853","H","9,257558","24,67293","165,8519"
6233,"124287,9141","H","9,257558","24,67293","165,8519"
6234,"124308,1437","H","6,130487","15,48409","162,5759"
6235,"124328,0336","H","6,130487","15,48409","162,5759"
6236,"124347,3341","H","6,130487","15,48409","162,5759"
6237,"124367,2663","H","6,130487","15,48409","162,5759"
6238,"124388,5297","H","6,130487","15,48409","162,5759"
6239,"124407,3361","H","0,6317568","3,847102","157,986"
6240,"124427,6011","H","0,6317568","3,847102","157,986"
6241,"124447,3904","H","0,6317568","3,847102","157,986"
6242,"124467,887","H","0,6317568","3,847102","157,986"
6243,"124487,9237","H","0,6317568","3,847102","157,986"
6244,"124506,5078","H","0,6317568","3,847102","157,986"
6245,"124527,1807","H","353,8638","349,8436","150,4602"
6246,"124547,7997","H","353,8638","349,8436","150,4602"
6247,"124570,7097","H","353,8638","349,8436","150,4602"
6248,"124586,5939","H","353,8638","349,8436","150,4602"
6249,"124607,1328","H","353,8638","349,8436","150,4602"
6250,"124627,6461","H","347,7992","336,2652","145,666"
6251,"124647,5155","H","347,7992","336,2652","145,666"
6252,"124667,433","H","347,7992","336,2652","145,666"
6253,"124688,7075","H","347,7992","336,2652","145,666"
6254,"124707,766","H","347,7992","336,2652","145,666"
6255,"124727,0038","H","347,7992","336,2652","145,666"
6256,"124746,6885","H","342,2794","327,7051","143,7174"
6257,"124767,7106","H","342,2794","327,7051","143,7174"
6258,"124786,757","H","342,2794","327,7051","143,7174"
6259,"124807,3413","H","342,2794","327,7051","143,7174"
6260,"124827,8178","H","342,2794","327,7051","143,7174"
6261,"124847,3391","H","337,2404","320,7521","146,1699"
6262,"124867,6604","H","337,2404","320,7521","146,1699"
6263,"124887,5915","H","337,2404","320,7521","146,1699"
6264,"124907,0211","H","337,2404","320,7521","146,1699"
6265,"124926,3232","H","337,2404","320,7521","146,1699"
6266,"124947,6831","H","337,2404","320,7521","146,1699"
6267,"124966,4922","H","333,1116","312,7253","148,7227"
6268,"124986,9883","H","333,1116","312,7253","148,7227"
6269,"125008,3338","H","333,1116","312,7253","148,7227"
6270,"125027,0696","H","333,1116","312,7253","148,7227"
6271,"125047,1699","H","333,1116","312,7253","148,7227"
6272,"125067,7073","H","333,1116","312,7253","148,7227"
6273,"125088,7057","H","329,4053","303,8478","151,7617"
6274,"125107,7181","H","329,4053","303,8478","151,7617"
6275,"125127,7422","H","329,4053","303,8478","151,7617"
6276,"125147,3734","H","329,4053","303,8478","151,7617"
6277,"125167,6952","H","329,4053","303,8478","151,7617"
6278,"125188,5294","H","324,3347","292,6272","155,505"
6279,"125206,912","H","324,3347","292,6272","155,505"
6280,"125228,3555","H","324,3347","292,6272","155,505"
6281,"125248,6299","H","324,3347","292,6272","155,505"
6282,"125268,1782","H","324,3347","292,6272","155,505"
6283,"125288,4186","H","324,3347","292,6272","155,505"
6284,"125306,794","H","319,6801","281,7181","159,9397"
6285,"125327,8332","H","319,6801","281,7181","159,9397"
6286,"125346,8955","H","319,6801","281,7181","159,9397"
6287,"125368,7519","H","319,6801","281,7181","159,9397"
6288,"125387,9473","H","319,6801","281,7181","159,9397"
6289,"125407,1927","H","319,6801","281,7181","159,9397"
6290,"125428,7711","H","315,3951","269,2566","166,609"
6291,"125447,7569","H","315,3951","269,2566","166,609"
6292,"125467,9053","H","315,3951","269,2566","166,609"
6293,"125487,6545","H","315,3951","269,2566","166,609"
6294,"125508,4104","H","315,3951","269,2566","166,609"
6295,"125526,347","H","313,8479","254,3114","176,1447"
6296,"125547,8312","H","313,8479","254,3114","176,1447"
6297,"125568,0192","H","313,8479","254,3114","176,1447"
6298,"125586,8785","H","313,8479","254,3114","176,1447"
6299,"125607,675","H","313,8479","254,3114","176,1447"
6300,"125628,4313","H","313,8479","254,3114","176,1447"
6301,"125647,5913","H","315,0562","239,5761","185,7836"
6302,"125667,77","H","315,0562","239,5761","185,7836"
6303,"125687,805","H","315,0562","239,5761","185,7836"
6304,"125706,9915","H","315,0562","239,5761","185,7836"
6305,"125727,7225","H","315,0562","239,5761","185,7836"
6306,"125746,3304","H","318,3334","227,5178","192,9632"
6307,"125767,9278","H","318,3334","227,5178","192,9632"
6308,"125787,4539","H","318,3334","227,5178","192,9632"
6309,"125806,2362","H","318,3334","227,5178","192,9632"
6310,"125827,88","H","318,3334","227,5178","192,9632"
6311,"125846,7971","H","318,3334","227,5178","192,9632"
6312,"125867,2286","H","323,7793","216,6724","196,864"
6313,"125887,6322","H","323,7793","216,6724","196,864"
6314,"125906,6064","H","323,7793","216,6724","196,864"
6315,"125927,7402","H","323,7793","216,6724","196,864"
6316,"125948,7368","H","323,7793","216,6724","196,864"
6317,"125967,4243","H","323,7793","216,6724","196,864"
6318,"125987,5378","H","329,6353","210,0766","195,867"
6319,"126007,819","H","329,6353","210,0766","195,867"
6320,"126027,9212","H","329,6353","210,0766","195,867"
6321,"126046,5321","H","329,6353","210,0766","195,867"
6322,"126068,3681","H","329,6353","210,0766","195,867"
6323,"126087,3433","H","339,7054","207,7507","186,2152"
6324,"126107,3975","H","339,7054","207,7507","186,2152"
6325,"126127,5529","H","339,7054","207,7507","186,2152"
6326,"126146,5443","H","339,7054","207,7507","186,2152"
6327,"126167,7496","H","339,7054","207,7507","186,2152"
6328,"126187,426","H","339,7054","207,7507","186,2152"
6329,"126207,6772","H","345,9552","204,1645","179,2211"
6330,"126227,4215","H","345,9552","204,1645","179,2211"
6331,"126247,6387","H","345,9552","204,1645","179,2211"
6332,"126267,687","H","345,9552","204,1645","179,2211"
6333,"126286,2344","H","345,9552","204,1645","179,2211"
6334,"126307,8078","H","353,708","204,1839","172,0763"
6335,"126327,4458","H","353,708","204,1839","172,0763"
6336,"126348,4031","H","353,708","204,1839","172,0763"
6337,"126369,7365","H","353,708","204,1839","172,0763"
6338,"126387,8149","H","353,708","204,1839","172,0763"
6339,"126408,2713","H","353,708","204,1839","172,0763"
6340,"126427,042","H","2,98658","207,7564","163,6765"
6341,"126446,7357","H","2,98658","207,7564","163,6765"
6342,"126467,5373","H","2,98658","207,7564","163,6765"
6343,"126486,6112","H","2,98658","207,7564","163,6765"
6344,"126507,8143","H","2,98658","207,7564","163,6765"
6345,"126527,959","H","14,11418","212,5147","154,6051"
6346,"126547,8845","H","14,11418","212,5147","154,6051"
6347,"126568,086","H","14,11418","212,5147","154,6051"
6348,"126588,7357","H","14,11418","212,5147","154,6051"
6349,"126606,6129","H","14,11418","212,5147","154,6051"
6350,"126627,8929","H","14,11418","212,5147","154,6051"
6351,"126647,4944","H","22,9712","216,0329","149,8385"
6352,"126667,892","H","22,9712","216,0329","149,8385"
6353,"126687,9503","H","22,9712","216,0329","149,8385"
6354,"126707,6526","H","22,9712","216,0329","149,8385"
6355,"126726,9524","H","22,9712","216,0329","149,8385"
6356,"126748,5494","H","25,71327","217,0744","148,871"
6357,"126767,6706","H","25,71327","217,0744","148,871"
6358,"126787,2289","H","25,71327","217,0744","148,871"
6359,"126807,7855","H","25,71327","217,0744","148,871"
6360,"126828,1073","H","25,71327","217,0744","148,871"
6361,"126847,6981","H","25,71327","217,0744","148,871"
6362,"126868,2795","H","22,48928","216,9379","151,2333"
6363,"126887,8695","H","22,48928","216,9379","151,2333"
6364,"126906,6049","H","22,48928","216,9379","151,2333"
6365,"126928,1682","H","22,48928","216,9379","151,2333"
6366,"126947,8084","H","22,48928","216,9379","151,2333"
6367,"126967,6247","H","22,48928","216,9379","151,2333"
6368,"126988,4876","H","19,26558","216,6417","153,316"
6369,"127008,2145","H","19,26558","216,6417","153,316"
6370,"127027,8829","H","19,26558","216,6417","153,316"
6371,"127046,8959","H","19,26558","216,6417","153,316"
6372,"127067,8668","H","19,26558","216,6417","153,316"
6373,"127087,7343","H","18,99239","217,1573","154,4444"
6374,"127106,698","H","18,99239","217,1573","154,4444"
6375,"127127,8915","H","18,99239","217,1573","154,4444"
6376,"127147,4719","H","18,99239","217,1573","154,4444"
6377,"127168,1783","H","18,99239","217,1573","154,4444"
6378,"127186,8308","H","18,99239","217,1573","154,4444"
6379,"127208,7567","H","18,74838","219,2929","156,6133"
6380,"127227,6479","H","18,74838","219,2929","156,6133"
6381,"127247,7498","H","18,74838","219,2929","156,6133"
6382,"127266,6279","H","18,74838","219,2929","156,6133"
6383,"127287,6149","H","18,74838","219,2929","156,6133"
6384,"127307,2","H","18,74838","219,2929","156,6133"
6385,"127327,8209","H","20,16891","220,5225","158,2393"
6386,"127346,9048","H","20,16891","220,5225","158,2393"
6387,"127370,0896","H","20,16891","220,5225","158,2393"
6388,"127387,1277","H","20,16891","220,5225","158,2393"
6389,"127406,6797","H","20,16891","220,5225","158,2393"
6390,"127427,5016","H","21,52189","220,5098","158,2965"
6391,"127448,0974","H","21,52189","220,5098","158,2965"
6392,"127467,7122","H","21,52189","220,5098","158,2965"
6393,"127488,3862","H","21,52189","220,5098","158,2965"
6394,"127507,7171","H","21,52189","220,5098","158,2965"
6395,"127527,5053","H","21,52189","220,5098","158,2965"
6396,"127547,7602","H","23,53786","221,9424","158,2705"
6397,"127566,8924","H","23,53786","221,9424","158,2705"
6398,"127587,3811","H","23,53786","221,9424","158,2705"
6399,"127607,6117","H","23,53786","221,9424","158,2705"
6400,"127627,2133","H","23,53786","221,9424","158,2705"
6401,"127648,1568","H","26,16848","225,2396","156,9597"
6402,"127667,7564","H","26,16848","225,2396","156,9597"
6403,"127687,3969","H","26,16848","225,2396","156,9597"
6404,"127708,5561","H","26,16848","225,2396","156,9597"
6405,"127727,0767","H","26,16848","225,2396","156,9597"
6406,"127747,6923","H","26,16848","225,2396","156,9597"
6407,"127767,7862","H","26,16848","225,2396","156,9597"
6408,"127788,3831","H","26,16848","225,2396","156,9597"
6409,"127806,4773","H","26,16848","225,2396","156,9597"
6410,"127827,8278","H","26,16848","225,2396","156,9597"
6411,"127847,5568","H","26,16848","225,2396","156,9597"
6412,"127868,9325","H","27,12811","225,9394","156,7414"
6413,"127887,6108","H","27,12811","225,9394","156,7414"
6414,"127908,7155","H","27,12811","225,9394","156,7414"
6415,"127927,9237","H","27,12811","225,9394","156,7414"
6416,"127947,7642","H","27,12811","225,9394","156,7414"
6417,"127968,4125","H","27,12811","225,9394","156,7414"
6418,"127987,4332","H","26,52776","226,2588","156,8444"
6419,"128008,1918","H","26,52776","226,2588","156,8444"
6420,"128027,9698","H","26,52776","226,2588","156,8444"
6421,"128047,2594","H","26,52776","226,2588","156,8444"
6422,"128068,5446","H","26,52776","226,2588","156,8444"
6423,"128088,1964","H","26,52776","226,2588","156,8444"
6424,"128107,612","H","24,81021","227,3114","158,1705"
6425,"128128,2506","H","24,81021","227,3114","158,1705"
6426,"128146,7216","H","24,81021","227,3114","158,1705"
6427,"128166,8017","H","24,81021","227,3114","158,1705"
6428,"128187,9804","H","24,81021","227,3114","158,1705"
6429,"128207,9396","H","19,8446","233,829","161,2575"
6430,"128227,1736","H","19,8446","233,829","161,2575"
6431,"128248,031","H","19,8446","233,829","161,2575"
6432,"128267,7204","H","19,8446","233,829","161,2575"
6433,"128287,8342","H","19,8446","233,829","161,2575"
6434,"128306,838","H","19,8446","233,829","161,2575"
6435,"128328,3156","H","9,261383","246,554","165,513"
6436,"128347,3071","H","9,261383","246,554","165,513"
6437,"128368,0446","H","9,261383","246,554","165,513"
6438,"128388,7641","H","9,261383","246,554","165,513"
6439,"128408,702","H","9,261383","246,554","165,513"
6440,"128428,0555","H","353,1734","263,9163","166,9198"
6441,"128447,7516","H","353,1734","263,9163","166,9198"
6442,"128468,0513","H","353,1734","263,9163","166,9198"
6443,"128487,3278","H","353,1734","263,9163","166,9198"
6444,"128506,6023","H","353,1734","263,9163","166,9198"
6445,"128527,4071","H","353,1734","263,9163","166,9198"
6446,"128547,9845","H","339,5892","284,2626","163,3649"
