Var1,Var2,Var3,Var11,Var12,Var13
6994,"139525,2516","H","24,47277","229,7952","151,7384"
6995,"139545,9049","H","24,47277","229,7952","151,7384"
6996,"139566,119","H","27,63892","248,8575","159,8621"
6997,"139585,7132","H","27,63892","248,8575","159,8621"
6998,"139606,0884","H","27,63892","248,8575","159,8621"
6999,"139625,557","H","27,63892","248,8575","159,8621"
7000,"139645,4294","H","27,63892","248,8575","159,8621"
7001,"139665,5144","H","27,63892","248,8575","159,8621"
7002,"139685,6811","H","27,11832","262,7305","165,9424"
7003,"139705,3544","H","27,11832","262,7305","165,9424"
7004,"139725,61","H","27,11832","262,7305","165,9424"
7005,"139745,0636","H","27,11832","262,7305","165,9424"
7006,"139765,4199","H","27,11832","262,7305","165,9424"
7007,"139785,191","H","31,04606","272,6653","171,3947"
7008,"139804,9662","H","31,04606","272,6653","171,3947"
7009,"139825,3618","H","31,04606","272,6653","171,3947"
7010,"139846,3341","H","31,04606","272,6653","171,3947"
7011,"139866,4179","H","31,04606","272,6653","171,3947"
7012,"139884,4825","H","31,04606","272,6653","171,3947"
7013,"139905,7766","H","30,53243","281,9936","175,1735"
7014,"139925,3327","H","30,53243","281,9936","175,1735"
7015,"139945,592","H","30,53243","281,9936","175,1735"
7016,"139965,0489","H","30,53243","281,9936","175,1735"
7017,"139985,9844","H","30,53243","281,9936","175,1735"
7018,"140005,5462","H","30,53243","281,9936","175,1735"
7019,"140024,9918","H","28,82873","290,1954","178,3589"
7020,"140046,9669","H","28,82873","290,1954","178,3589"
7021,"140064,9006","H","28,82873","290,1954","178,3589"
7022,"140085,727","H","28,82873","290,1954","178,3589"
7023,"140107,2107","H","28,82873","290,1954","178,3589"
7024,"140125,664","H","28,39193","297,1864","182,1071"
7025,"140145,172","H","28,39193","297,1864","182,1071"
7026,"140165,8271","H","28,39193","297,1864","182,1071"
7027,"140185,2937","H","28,39193","297,1864","182,1071"
7028,"140205,9894","H","28,39193","297,1864","182,1071"
7029,"140225,1732","H","28,39193","297,1864","182,1071"
7030,"140245,2658","H","28,48329","302,9227","186,1438"
7031,"140265,491","H","28,48329","302,9227","186,1438"
7032,"140285,3313","H","28,48329","302,9227","186,1438"
7033,"140306,0735","H","28,48329","302,9227","186,1438"
7034,"140324,8917","H","28,48329","302,9227","186,1438"
7035,"140345,1823","H","28,48329","302,9227","186,1438"
7036,"140364,8835","H","28,22733","307,309","189,528"
7037,"140384,9184","H","28,22733","307,309","189,528"
7038,"140404,7895","H","28,22733","307,309","189,528"
7039,"140425,3055","H","28,22733","307,309","189,528"
7040,"140445,363","H","28,22733","307,309","189,528"
7041,"140465,0958","H","28,22733","307,309","189,528"
7042,"140484,4672","H","27,54181","310,169","191,4794"
7043,"140508,0774","H","27,54181","310,169","191,4794"
7044,"140525,7211","H","27,54181","310,169","191,4794"
7045,"140545,3202","H","27,54181","310,169","191,4794"
7046,"140567,0071","H","27,54181","310,169","191,4794"
7047,"140584,8981","H","26,6047","313,7585","194,6896"
7048,"140603,8038","H","26,6047","313,7585","194,6896"
7049,"140624,9963","H","26,6047","313,7585","194,6896"
7050,"140645,2458","H","26,6047","313,7585","194,6896"
7051,"140665,3544","H","26,6047","313,7585","194,6896"
7052,"140684,8456","H","26,6047","313,7585","194,6896"
7053,"140704,6983","H","25,5308","316,3646","196,4843"
7054,"140724,8981","H","25,5308","316,3646","196,4843"
7055,"140746,0169","H","25,5308","316,3646","196,4843"
7056,"140765,5632","H","25,5308","316,3646","196,4843"
7057,"140785,3957","H","25,5308","316,3646","196,4843"
7058,"140804,3714","H","24,76432","318,9287","198,2155"
7059,"140826,0789","H","24,76432","318,9287","198,2155"
7060,"140845,444","H","24,76432","318,9287","198,2155"
7061,"140865,5438","H","24,76432","318,9287","198,2155"
7062,"140885,6783","H","24,76432","318,9287","198,2155"
7063,"140904,9496","H","24,76432","318,9287","198,2155"
7064,"140925,4061","H","23,73789","320,5688","199,4583"
7065,"140945,2463","H","23,73789","320,5688","199,4583"
7066,"140964,7615","H","23,73789","320,5688","199,4583"
7067,"140985,4646","H","23,73789","320,5688","199,4583"
7068,"141006,1735","H","23,73789","320,5688","199,4583"
7069,"141025,8162","H","23,73789","320,5688","199,4583"
7070,"141045,3572","H","22,48544","322,0443","199,0551"
7071,"141065,4995","H","22,48544","322,0443","199,0551"
7072,"141086,951","H","22,48544","322,0443","199,0551"
7073,"141105,6237","H","22,48544","322,0443","199,0551"
7074,"141125,104","H","22,48544","322,0443","199,0551"
7075,"141146,1515","H","19,60515","327,3129","194,8954"
7076,"141165,7389","H","19,60515","327,3129","194,8954"
7077,"141184,7651","H","19,60515","327,3129","194,8954"
7078,"141205,8157","H","19,60515","327,3129","194,8954"
7079,"141225,3366","H","19,60515","327,3129","194,8954"
7080,"141245,2288","H","19,60515","327,3129","194,8954"
7081,"141265,9553","H","15,0115","339,3467","187,8405"
7082,"141285,8121","H","15,0115","339,3467","187,8405"
7083,"141305,5779","H","15,0115","339,3467","187,8405"
7084,"141325,7809","H","15,0115","339,3467","187,8405"
7085,"141344,9272","H","15,0115","339,3467","187,8405"
7086,"141365,2224","H","13,07096","355,195","179,3338"
7087,"141385,2793","H","13,07096","355,195","179,3338"
7088,"141405,9741","H","13,07096","355,195","179,3338"
7089,"141425,0369","H","13,07096","355,195","179,3338"
7090,"141444,998","H","13,07096","355,195","179,3338"
7091,"141465,2142","H","13,07096","355,195","179,3338"
7092,"141485,8454","H","17,28366","18,01897","168,4089"
7093,"141506,2159","H","17,28366","18,01897","168,4089"
7094,"141524,6111","H","17,28366","18,01897","168,4089"
7095,"141546,5742","H","17,28366","18,01897","168,4089"
7096,"141565,4812","H","17,28366","18,01897","168,4089"
7097,"141585,7886","H","17,28366","18,01897","168,4089"
7098,"141605,1154","H","22,67424","33,73154","161,5157"
7099,"141625,2422","H","22,67424","33,73154","161,5157"
7100,"141645,8328","H","22,67424","33,73154","161,5157"
7101,"141666,0837","H","22,67424","33,73154","161,5157"
7102,"141686,6962","H","22,67424","33,73154","161,5157"
7103,"141706,9102","H","22,67424","33,73154","161,5157"
7104,"141725,7447","H","28,9967","47,01584","157,2628"
7105,"141744,9233","H","28,9967","47,01584","157,2628"
7106,"141765,7739","H","28,9967","47,01584","157,2628"
7107,"141785,6892","H","28,9967","47,01584","157,2628"
7108,"141805,4937","H","28,9967","47,01584","157,2628"
7109,"141826,0956","H","34,39491","57,74372","156,8193"
7110,"141845,1229","H","34,39491","57,74372","156,8193"
7111,"141865,837","H","34,39491","57,74372","156,8193"
7112,"141885,3522","H","34,39491","57,74372","156,8193"
7113,"141905,9096","H","34,39491","57,74372","156,8193"
7114,"141926,0409","H","34,39491","57,74372","156,8193"
7115,"141945,2755","H","39,3073","68,22091","158,4744"
7116,"141966,2201","H","39,3073","68,22091","158,4744"
7117,"141985,4724","H","39,3073","68,22091","158,4744"
7118,"142005,934","H","39,3073","68,22091","158,4744"
7119,"142025,9532","H","39,3073","68,22091","158,4744"
7120,"142044,8098","H","42,68459","78,31818","161,4971"
7121,"142063,9667","H","42,68459","78,31818","161,4971"
7122,"142086,7626","H","42,68459","78,31818","161,4971"
7123,"142105,129","H","42,68459","78,31818","161,4971"
7124,"142124,9527","H","42,68459","78,31818","161,4971"
7125,"142144,7713","H","42,68459","78,31818","161,4971"
7126,"142164,9047","H","45,28978","83,14021","163,6489"
7127,"142184,9402","H","45,28978","83,14021","163,6489"
7128,"142204,5127","H","45,28978","83,14021","163,6489"
7129,"142227,5651","H","45,28978","83,14021","163,6489"
7130,"142245,8002","H","45,28978","83,14021","163,6489"
7131,"142264,4579","H","45,28978","83,14021","163,6489"
7132,"142285,3016","H","47,41372","84,76189","165,8985"
7133,"142305,2805","H","47,41372","84,76189","165,8985"
7134,"142325,4471","H","47,41372","84,76189","165,8985"
7135,"142345,2531","H","47,41372","84,76189","165,8985"
7136,"142365,2213","H","47,41372","84,76189","165,8985"
7137,"142384,3683","H","49,63088","85,63153","167,8734"
7138,"142405,4583","H","49,63088","85,63153","167,8734"
7139,"142425,4287","H","49,63088","85,63153","167,8734"
7140,"142445,5693","H","49,63088","85,63153","167,8734"
7141,"142465,424","H","49,63088","85,63153","167,8734"
7142,"142483,6407","H","49,63088","85,63153","167,8734"
7143,"142504,4912","H","51,40759","85,70274","168,4782"
7144,"142526,8835","H","51,40759","85,70274","168,4782"
7145,"142546,8759","H","51,40759","85,70274","168,4782"
7146,"142565,3928","H","51,40759","85,70274","168,4782"
7147,"142585,1046","H","51,40759","85,70274","168,4782"
7148,"142604,8193","H","51,40759","85,70274","168,4782"
7149,"142625,3452","H","52,21903","88,31268","171,5869"
7150,"142645,8304","H","52,21903","88,31268","171,5869"
7151,"142665,6558","H","52,21903","88,31268","171,5869"
7152,"142685,4486","H","52,21903","88,31268","171,5869"
7153,"142705,1195","stored,Apple 13",,,
7154,"142705,1195","H","52,21903","88,31268","171,5869"
7155,"142724,7826","H","52,21903","88,31268","171,5869"
7156,"142745,1731","H","50,50865","88,77563","173,4157"
7157,"142765,9596","H","50,50865","88,77563","173,4157"
7158,"142785,5716","H","50,50865","88,77563","173,4157"
7159,"142805,6711","H","50,50865","88,77563","173,4157"
7160,"142824,6021","H","50,50865","88,77563","173,4157"
7161,"142845,5147","H","48,57349","88,17107","174,3732"
7162,"142866,9079","H","48,57349","88,17107","174,3732"
7163,"142885,5082","H","48,57349","88,17107","174,3732"
7164,"142905,4471","H","48,57349","88,17107","174,3732"
7165,"142925,2947","H","48,57349","88,17107","174,3732"
7166,"142945,3452","H","48,0179","86,98892","174,0419"
7167,"142965,0699","H","48,0179","86,98892","174,0419"
7168,"142985,0098","H","48,0179","86,98892","174,0419"
7169,"143004,3834","H","48,0179","86,98892","174,0419"
7170,"143025,0583","H","48,0179","86,98892","174,0419"
7171,"143045,6338","H","48,0179","86,98892","174,0419"
7172,"143065,7619","H","45,674","86,46225","174,1113"
7173,"143085,1572","H","45,674","86,46225","174,1113"
7174,"143104,3586","H","45,674","86,46225","174,1113"
7175,"143126,7313","H","45,674","86,46225","174,1113"
7176,"143145,3833","H","45,674","86,46225","174,1113"
7177,"143165,7517","H","45,674","86,46225","174,1113"
7178,"143184,7611","H","36,85111","83,23384","176,8877"
7179,"143205,6489","H","36,85111","83,23384","176,8877"
7180,"143225,4632","H","36,85111","83,23384","176,8877"
7181,"143245,3776","H","36,85111","83,23384","176,8877"
7182,"143264,498","H","36,85111","83,23384","176,8877"
7183,"143285,3884","H","18,15821","75,35408","181,5343"
7184,"143305,2967","H","18,15821","75,35408","181,5343"
7185,"143324,799","H","18,15821","75,35408","181,5343"
7186,"143345,1413","H","18,15821","75,35408","181,5343"
7187,"143366,2333","H","18,15821","75,35408","181,5343"
7188,"143385,2536","H","18,15821","75,35408","181,5343"
7189,"143405,2132","H","2,188005","64,50234","185,989"
7190,"143425,8123","H","2,188005","64,50234","185,989"
7191,"143444,8003","H","2,188005","64,50234","185,989"
7192,"143464,6565","H","2,188005","64,50234","185,989"
7193,"143485,1315","H","2,188005","64,50234","185,989"
7194,"143505,2626","H","352,2919","56,9604","188,8979"
7195,"143525,3077","H","352,2919","56,9604","188,8979"
7196,"143545,8611","H","352,2919","56,9604","188,8979"
7197,"143565,7247","H","352,2919","56,9604","188,8979"
7198,"143584,6092","H","352,2919","56,9604","188,8979"
7199,"143605,128","H","352,2919","56,9604","188,8979"
7200,"143625,4768","H","346,5574","54,91924","189,3978"
7201,"143644,2803","H","346,5574","54,91924","189,3978"
7202,"143665,5812","H","346,5574","54,91924","189,3978"
7203,"143685,5842","H","346,5574","54,91924","189,3978"
7204,"143704,6141","H","346,5574","54,91924","189,3978"
7205,"143724,7089","H","346,5574","54,91924","189,3978"
7206,"143744,2375","H","340,7518","56,77844","190,1608"
7207,"143763,7535","H","340,7518","56,77844","190,1608"
7208,"143785,2052","H","340,7518","56,77844","190,1608"
7209,"143805,5082","H","340,7518","56,77844","190,1608"
7210,"143824,651","H","340,7518","56,77844","190,1608"
7211,"143845,6612","H","340,7518","56,77844","190,1608"
7212,"143865,6079","H","345,5764","64,55035","185,6186"
7213,"143885,0838","H","345,5764","64,55035","185,6186"
7214,"143905,519","H","345,5764","64,55035","185,6186"
7215,"143924,8142","H","345,5764","64,55035","185,6186"
7216,"143946,4904","H","345,5764","64,55035","185,6186"
7217,"143965,5976","H","0,865494","70,78049","179,7713"
7218,"143985,6169","H","0,865494","70,78049","179,7713"
7219,"144005,3792","H","0,865494","70,78049","179,7713"
7220,"144025,5942","H","0,865494","70,78049","179,7713"
7221,"144045,3486","H","0,865494","70,78049","179,7713"
7222,"144066,1582","H","0,865494","70,78049","179,7713"
7223,"144085,7048","H","16,69902","72,00348","174,0215"
7224,"144106,1996","H","16,69902","72,00348","174,0215"
7225,"144125,2627","H","16,69902","72,00348","174,0215"
7226,"144144,9008","H","16,69902","72,00348","174,0215"
7227,"144166,1137","H","16,69902","72,00348","174,0215"
7228,"144184,9622","H","27,29597","70,86095","169,7304"
7229,"144205,878","H","27,29597","70,86095","169,7304"
7230,"144225,8388","H","27,29597","70,86095","169,7304"
7231,"144245,2099","H","27,29597","70,86095","169,7304"
7232,"144265,4339","H","27,29597","70,86095","169,7304"
7233,"144286,0498","H","27,29597","70,86095","169,7304"
7234,"144305,5571","H","35,00064","71,964","167,1339"
7235,"144324,8227","H","35,00064","71,964","167,1339"
7236,"144345,5807","H","35,00064","71,964","167,1339"
7237,"144366,1905","H","35,00064","71,964","167,1339"
7238,"144385,3316","H","35,00064","71,964","167,1339"
7239,"144405,8859","H","40,67186","76,82442","168,401"
7240,"144424,9912","H","40,67186","76,82442","168,401"
7241,"144445,0138","H","40,67186","76,82442","168,401"
7242,"144464,9486","H","40,67186","76,82442","168,401"
7243,"144484,9067","H","40,67186","76,82442","168,401"
7244,"144504,7957","H","40,67186","76,82442","168,401"
7245,"144525,3698","H","45,12322","89,58424","173,5065"
7246,"144544,794","H","45,12322","89,58424","173,5065"
7247,"144565,3744","H","45,12322","89,58424","173,5065"
7248,"144584,5601","H","45,12322","89,58424","173,5065"
7249,"144606,0113","H","45,12322","89,58424","173,5065"
7250,"144625,546","H","45,12322","89,58424","173,5065"
7251,"144646,922","H","46,97184","108,5438","182,6667"
7252,"144665,9287","H","46,97184","108,5438","182,6667"
7253,"144685,3425","H","46,97184","108,5438","182,6667"
7254,"144705,9396","H","46,97184","108,5438","182,6667"
7255,"144725,6006","H","46,97184","108,5438","182,6667"
7256,"144745,1537","H","47,18004","128,3305","193,4664"
7257,"144765,4391","H","47,18004","128,3305","193,4664"
7258,"144784,639","H","47,18004","128,3305","193,4664"
7259,"144805,242","H","47,18004","128,3305","193,4664"
7260,"144825,9726","H","47,18004","128,3305","193,4664"
7261,"144846,0124","H","47,18004","128,3305","193,4664"
7262,"144865,9008","H","47,64192","142,581","205,2836"
7263,"144885,2409","H","47,64192","142,581","205,2836"
7264,"144904,9688","H","47,64192","142,581","205,2836"
7265,"144925,8749","H","47,64192","142,581","205,2836"
7266,"144944,9117","H","47,64192","142,581","205,2836"
7267,"144965,3892","H","47,64192","142,581","205,2836"
7268,"144985,2588","H","48,05836","146,3871","213,8394"
7269,"145006,1649","H","48,05836","146,3871","213,8394"
7270,"145025,5744","H","48,05836","146,3871","213,8394"
7271,"145044,3451","H","48,05836","146,3871","213,8394"
7272,"145065,0882","H","48,05836","146,3871","213,8394"
7273,"145085,4613","H","49,65826","146,5781","219,2993"
7274,"145105,3828","H","49,65826","146,5781","219,2993"
7275,"145125,3492","H","49,65826","146,5781","219,2993"
7276,"145144,3468","H","49,65826","146,5781","219,2993"
7277,"145164,4365","H","49,65826","146,5781","219,2993"
7278,"145184,8591","H","49,65826","146,5781","219,2993"
7279,"145205,3676","H","52,21029","142,853","218,6481"
7280,"145225,2195","H","52,21029","142,853","218,6481"
7281,"145244,5848","H","52,21029","142,853","218,6481"
7282,"145264,9369","H","52,21029","142,853","218,6481"
7283,"145284,8156","H","52,21029","142,853","218,6481"
7284,"145305,4183","H","58,15908","131,4119","208,692"
7285,"145325,8388","H","58,15908","131,4119","208,692"
7286,"145350,2283","H","58,15908","131,4119","208,692"
7287,"145365,8995","H","58,15908","131,4119","208,692"
7288,"145385,275","H","58,15908","131,4119","208,692"
7289,"145405,9209","H","58,15908","131,4119","208,692"
7290,"145423,9106","H","65,26117","103,4871","183,1513"
7291,"145444,8724","H","65,26117","103,4871","183,1513"
7292,"145465,1424","H","65,26117","103,4871","183,1513"
7293,"145485,1676","H","65,26117","103,4871","183,1513"
7294,"145504,892","H","65,26117","103,4871","183,1513"
7295,"145525,3832","H","65,26117","103,4871","183,1513"
7296,"145546,1149","H","65,19722","65,35294","149,13"
7297,"145565,371","H","65,19722","65,35294","149,13"
7298,"145584,8373","H","65,19722","65,35294","149,13"
7299,"145607,1665","H","65,19722","65,35294","149,13"
7300,"145627,0577","H","65,19722","65,35294","149,13"
7301,"145645,0027","H","60,61147","43,45042","129,8354"
7302,"145664,7049","H","60,61147","43,45042","129,8354"
7303,"145684,8389","H","60,61147","43,45042","129,8354"
7304,"145706,7926","H","60,61147","43,45042","129,8354"
7305,"145725,3377","H","60,61147","43,45042","129,8354"
7306,"145745,7698","H","60,61147","43,45042","129,8354"
7307,"145765,8497","H","55,54111","30,97516","117,4347"
7308,"145784,8752","H","55,54111","30,97516","117,4347"
7309,"145805,3302","H","55,54111","30,97516","117,4347"
7310,"145825,4619","H","55,54111","30,97516","117,4347"
7311,"145845,96","H","55,54111","30,97516","117,4347"
7312,"145865,3946","H","51,23547","25,12893","110,8148"
7313,"145884,9572","H","51,23547","25,12893","110,8148"
7314,"145905,8042","H","51,23547","25,12893","110,8148"
7315,"145925,153","H","51,23547","25,12893","110,8148"
7316,"145945,6881","H","51,23547","25,12893","110,8148"
7317,"145968,0874","H","51,23547","25,12893","110,8148"
7318,"145986,7715","H","46,50885","20,40976","105,2859"
7319,"146005,5543","H","46,50885","20,40976","105,2859"
7320,"146024,622","H","46,50885","20,40976","105,2859"
7321,"146045,2231","H","46,50885","20,40976","105,2859"
7322,"146065,4504","H","46,50885","20,40976","105,2859"
7323,"146085,5471","H","46,50885","20,40976","105,2859"
7324,"146105,3511","H","43,22985","18,47154","103,1021"
7325,"146125,2275","H","43,22985","18,47154","103,1021"
7326,"146144,9525","H","43,22985","18,47154","103,1021"
7327,"146165,1543","H","43,22985","18,47154","103,1021"
7328,"146185,4876","H","43,22985","18,47154","103,1021"
7329,"146205,8749","H","39,5349","16,25479","100,7419"
7330,"146225,1365","H","39,5349","16,25479","100,7419"
7331,"146246,0997","H","39,5349","16,25479","100,7419"
7332,"146265,0192","H","39,5349","16,25479","100,7419"
7333,"146285,8333","H","39,5349","16,25479","100,7419"
7334,"146304,9843","H","39,5349","16,25479","100,7419"
7335,"146324,6554","H","36,45956","14,12838","98,5414"
7336,"146345,5387","H","36,45956","14,12838","98,5414"
7337,"146366,2478","H","36,45956","14,12838","98,5414"
7338,"146385,9312","H","36,45956","14,12838","98,5414"
7339,"146405,7084","H","36,45956","14,12838","98,5414"
7340,"146425,3939","H","34,62615","12,90233","96,4278"
7341,"146444,5227","H","34,62615","12,90233","96,4278"
7342,"146465,6499","H","34,62615","12,90233","96,4278"
7343,"146485,6395","H","34,62615","12,90233","96,4278"
7344,"146505,231","H","34,62615","12,90233","96,4278"
7345,"146524,6442","H","34,62615","12,90233","96,4278"
7346,"146546,0432","H","34,17195","11,96978","94,11732"
7347,"146565,379","H","34,17195","11,96978","94,11732"
7348,"146584,744","H","34,17195","11,96978","94,11732"
7349,"146605,5014","H","34,17195","11,96978","94,11732"
7350,"146625,7116","H","34,17195","11,96978","94,11732"
7351,"146646,0757","H","34,17195","11,96978","94,11732"
7352,"146665,1497","H","35,56434","13,13684","92,94625"
7353,"146686,1766","H","35,56434","13,13684","92,94625"
7354,"146705,6864","H","35,56434","13,13684","92,94625"
7355,"146725,5945","H","35,56434","13,13684","92,94625"
7356,"146745,3932","H","35,56434","13,13684","92,94625"
7357,"146765,1335","H","36,75811","12,38253","90,6934"
7358,"146785,2425","H","36,75811","12,38253","90,6934"
7359,"146805,6884","H","36,75811","12,38253","90,6934"
7360,"146825,2284","H","36,75811","12,38253","90,6934"
7361,"146845,2218","H","36,75811","12,38253","90,6934"
7362,"146864,9929","H","36,75811","12,38253","90,6934"
7363,"146886,2152","H","35,71527","10,07767","86,33076"
7364,"146905,5472","H","35,71527","10,07767","86,33076"
7365,"146925,9892","H","35,71527","10,07767","86,33076"
7366,"146945,5032","H","35,71527","10,07767","86,33076"
7367,"146965,6557","H","35,71527","10,07767","86,33076"
7368,"146985,0579","H","35,64774","9,429519","83,20576"
7369,"147004,9584","H","35,64774","9,429519","83,20576"
7370,"147024,7372","H","35,64774","9,429519","83,20576"
7371,"147045,1769","H","35,64774","9,429519","83,20576"
7372,"147064,2273","H","35,64774","9,429519","83,20576"
7373,"147086,3889","H","35,64774","9,429519","83,20576"
7374,"147105,4811","H","35,18906","9,766594","81,47893"
7375,"147125,6238","H","35,18906","9,766594","81,47893"
7376,"147145,3394","H","35,18906","9,766594","81,47893"
7377,"147166,0447","H","35,18906","9,766594","81,47893"
7378,"147185,2897","H","35,18906","9,766594","81,47893"
7379,"147204,7692","H","35,18906","9,766594","81,47893"
7380,"147224,8687","H","33,32983","8,842128","78,62254"
7381,"147245,3012","H","33,32983","8,842128","78,62254"
7382,"147266,0371","H","33,32983","8,842128","78,62254"
7383,"147285,3626","H","33,32983","8,842128","78,62254"
7384,"147305,3754","H","33,32983","8,842128","78,62254"
7385,"147325,8811","H","33,32983","8,842128","78,62254"
7386,"147346,194","H","32,82556","9,114312","75,85457"
7387,"147365,0787","H","32,82556","9,114312","75,85457"
7388,"147384,2695","H","32,82556","9,114312","75,85457"
7389,"147404,4781","H","32,82556","9,114312","75,85457"
7390,"147425,7789","H","32,82556","9,114312","75,85457"
7391,"147445,4551","H","32,47422","10,2374","73,9248"
7392,"147465,5126","H","32,47422","10,2374","73,9248"
7393,"147485,1873","H","32,47422","10,2374","73,9248"
7394,"147504,7332","H","32,47422","10,2374","73,9248"
7395,"147525,8831","H","32,47422","10,2374","73,9248"
7396,"147545,9837","H","32,47422","10,2374","73,9248"
7397,"147564,9942","H","32,96917","10,12874","72,54643"
7398,"147585,8319","H","32,96917","10,12874","72,54643"
7399,"147605,8489","H","32,96917","10,12874","72,54643"
7400,"147625,1215","H","32,96917","10,12874","72,54643"
7401,"147645,1467","H","32,96917","10,12874","72,54643"
7402,"147665,2525","H","33,26525","9,127171","71,57591"
7403,"147685,6518","H","33,26525","9,127171","71,57591"
7404,"147707,1723","H","33,26525","9,127171","71,57591"
7405,"147725,7129","H","33,26525","9,127171","71,57591"
7406,"147744,2906","H","33,26525","9,127171","71,57591"
7407,"147765,3028","H","33,26525","9,127171","71,57591"
7408,"147785,4535","H","33,27487","8,978906","71,96465"
7409,"147805,3531","H","33,27487","8,978906","71,96465"
7410,"147825,9788","H","33,27487","8,978906","71,96465"
7411,"147846,9085","H","33,27487","8,978906","71,96465"
7412,"147866,7337","H","33,27487","8,978906","71,96465"
7413,"147885,8754","H","33,27487","8,978906","71,96465"
7414,"147904,3326","H","33,46397","9,37908","72,26873"
7415,"147924,8735","H","33,46397","9,37908","72,26873"
7416,"147945,5078","H","33,46397","9,37908","72,26873"
7417,"147964,9759","H","33,46397","9,37908","72,26873"
7418,"147983,9238","H","33,46397","9,37908","72,26873"
7419,"148004,6286","H","34,07336","9,189239","72,50034"
7420,"148024,9044","H","34,07336","9,189239","72,50034"
7421,"148045,2808","H","34,07336","9,189239","72,50034"
7422,"148064,8325","H","34,07336","9,189239","72,50034"
7423,"148085,9938","H","34,07336","9,189239","72,50034"
7424,"148105,0599","H","34,07336","9,189239","72,50034"
7425,"148125,1843","H","35,56366","9,518248","73,58698"
7426,"148145,0243","H","35,56366","9,518248","73,58698"
7427,"148165,6314","H","35,56366","9,518248","73,58698"
7428,"148186,2101","H","35,56366","9,518248","73,58698"
7429,"148206,0153","H","35,56366","9,518248","73,58698"
7430,"148225,423","H","35,56366","9,518248","73,58698"
7431,"148244,9406","H","37,95203","10,74288","77,29737"
7432,"148266,001","H","37,95203","10,74288","77,29737"
7433,"148285,5713","H","37,95203","10,74288","77,29737"
7434,"148305,3213","H","37,95203","10,74288","77,29737"
7435,"148324,3326","H","37,95203","10,74288","77,29737"
7436,"148345,3674","H","41,40149","15,08052","85,93879"
7437,"148365,3098","H","41,40149","15,08052","85,93879"
7438,"148385,7189","H","41,40149","15,08052","85,93879"
7439,"148405,7333","H","41,40149","15,08052","85,93879"
7440,"148425,7042","H","41,40149","15,08052","85,93879"
7441,"148445,2836","H","41,40149","15,08052","85,93879"
7442,"148465,5034","H","44,50859","24,08811","98,37299"
7443,"148485,8871","H","44,50859","24,08811","98,37299"
7444,"148505,4037","H","44,50859","24,08811","98,37299"
7445,"148525,2034","H","44,50859","24,08811","98,37299"
7446,"148544,7096","H","44,50859","24,08811","98,37299"
7447,"148565,4663","H","47,664","37,79107","112,9388"
7448,"148585,797","H","47,664","37,79107","112,9388"
7449,"148606,1712","H","47,664","37,79107","112,9388"
7450,"148625,6216","H","47,664","37,79107","112,9388"
7451,"148644,3428","H","47,664","37,79107","112,9388"
7452,"148665,6693","H","47,664","37,79107","112,9388"
7453,"148685,7358","H","50,17461","49,11195","124,9375"
7454,"148705,2849","H","50,17461","49,11195","124,9375"
7455,"148724,5521","H","50,17461","49,11195","124,9375"
7456,"148745,2832","H","50,17461","49,11195","124,9375"
7457,"148765,4881","H","50,17461","49,11195","124,9375"
7458,"148784,6122","H","50,17461","49,11195","124,9375"
7459,"148805,7095","H","51,64252","59,19082","135,6401"
7460,"148825,9828","H","51,64252","59,19082","135,6401"
7461,"148845,2775","H","51,64252","59,19082","135,6401"
7462,"148865,3798","H","51,64252","59,19082","135,6401"
7463,"148886,1789","H","51,64252","59,19082","135,6401"
7464,"148904,9665","H","52,46678","63,47784","140,6237"
7465,"148926,0259","H","52,46678","63,47784","140,6237"
7466,"148945,763","H","52,46678","63,47784","140,6237"
7467,"148965,6647","H","52,46678","63,47784","140,6237"
7468,"148985,1943","H","52,46678","63,47784","140,6237"
7469,"149005,5949","H","52,46678","63,47784","140,6237"
7470,"149026,0148","H","52,76812","67,12531","144,7655"
7471,"149045,6736","H","52,76812","67,12531","144,7655"
7472,"149066,0836","H","52,76812","67,12531","144,7655"
7473,"149085,8127","H","52,76812","67,12531","144,7655"
7474,"149104,964","H","52,76812","67,12531","144,7655"
7475,"149124,2136","H","52,76812","67,12531","144,7655"
7476,"149144,1502","H","53,07633","72,95031","149,7495"
7477,"149166,0115","H","53,07633","72,95031","149,7495"
7478,"149184,864","H","53,07633","72,95031","149,7495"
7479,"149205,596","H","53,07633","72,95031","149,7495"
7480,"149225,2516","H","53,07633","72,95031","149,7495"
7481,"149244,137","H","53,07633","72,95031","149,7495"
7482,"149264,5776","H","52,92561","76,07317","154,207"
7483,"149285,8234","H","52,92561","76,07317","154,207"
7484,"149305,6737","H","52,92561","76,07317","154,207"
7485,"149326,7854","H","52,92561","76,07317","154,207"
7486,"149346,0228","H","52,92561","76,07317","154,207"
7487,"149365,0686","H","49,2761","77,33161","159,4433"
7488,"149386,8119","H","49,2761","77,33161","159,4433"
7489,"149405,2752","H","49,2761","77,33161","159,4433"
7490,"149425,3679","H","49,2761","77,33161","159,4433"
7491,"149445,3468","H","49,2761","77,33161","159,4433"
7492,"149465,6593","H","39,70145","72,93382","163,6935"
7493,"149484,5358","H","39,70145","72,93382","163,6935"
7494,"149505,5031","H","39,70145","72,93382","163,6935"
7495,"149525,4492","H","39,70145","72,93382","163,6935"
7496,"149545,9616","H","39,70145","72,93382","163,6935"
