Var1,Var2,Var3,Var11,Var12,Var13
4149,"82643,7335","H","22,99144","19,57399","125,3675"
4150,"82663,7375","H","22,99144","19,57399","125,3675"
4151,"82683,2827","H","22,99144","19,57399","125,3675"
4152,"82703,2225","H","22,99144","19,57399","125,3675"
4153,"82723,9411","H","22,99144","19,57399","125,3675"
4154,"82743,6866","H","22,99144","19,57399","125,3675"
4155,"82763,2735","H","26,96012","22,85149","124,2994"
4156,"82783,952","H","26,96012","22,85149","124,2994"
4157,"82802,7206","H","26,96012","22,85149","124,2994"
4158,"82824,4282","H","26,96012","22,85149","124,2994"
4159,"82844,5552","stored,Apple 10",,,
4160,"82844,5552","H","26,96012","22,85149","124,2994"
4162,"82863,8975","H","26,96012","22,85149","124,2994"
4163,"82883,5869","H","26,96012","22,85149","124,2994"
4164,"82903,2617","H","30,1528","24,79589","123,2687"
4165,"82923,785","H","30,1528","24,79589","123,2687"
4166,"82943,7858","H","30,1528","24,79589","123,2687"
4167,"82963,5397","H","30,1528","24,79589","123,2687"
4168,"82983,8126","H","31,8961","25,7731","122,2673"
4169,"83003,8885","H","31,8961","25,7731","122,2673"
4170,"83024,5617","H","31,8961","25,7731","122,2673"
4171,"83044,2277","H","31,8961","25,7731","122,2673"
4172,"83064,4077","H","31,8961","25,7731","122,2673"
4173,"83082,9287","H","31,8961","25,7731","122,2673"
4174,"83104,8073","H","32,81841","24,57987","119,9953"
4175,"83123,9634","H","32,81841","24,57987","119,9953"
4176,"83144,5786","H","32,81841","24,57987","119,9953"
4177,"83163,1451","H","32,81841","24,57987","119,9953"
4178,"83183,4504","H","32,81841","24,57987","119,9953"
4179,"83203,7876","H","32,83643","23,90259","120,2984"
4180,"83224,1564","H","32,83643","23,90259","120,2984"
4181,"83243,9422","H","32,83643","23,90259","120,2984"
4182,"83262,6554","H","32,83643","23,90259","120,2984"
4183,"83283,3186","H","32,83643","23,90259","120,2984"
4184,"83303,9433","H","32,83643","23,90259","120,2984"
4185,"83323,4592","H","25,16781","36,9521","136,3949"
4186,"83343,2218","H","25,16781","36,9521","136,3949"
4187,"83363,9852","H","25,16781","36,9521","136,3949"
4188,"83383,161","H","25,16781","36,9521","136,3949"
4189,"83403,6354","H","25,16781","36,9521","136,3949"
4190,"83423,0968","H","14,12563","52,1704","153,888"
4191,"83442,9333","H","14,12563","52,1704","153,888"
4192,"83463,4975","H","14,12563","52,1704","153,888"
4193,"83484,9244","H","14,12563","52,1704","153,888"
4194,"83504,4677","H","14,12563","52,1704","153,888"
4195,"83524,167","H","14,12563","52,1704","153,888"
4196,"83544,3571","H","10,4318","59,18868","161,9679"
4197,"83564,0261","H","10,4318","59,18868","161,9679"
4198,"83583,9128","H","10,4318","59,18868","161,9679"
4199,"83604,5266","H","10,4318","59,18868","161,9679"
4200,"83623,5527","H","10,4318","59,18868","161,9679"
4201,"83642,7653","H","8,96179","62,55774","166,8358"
4202,"83663,3856","H","8,96179","62,55774","166,8358"
4203,"83684,0279","H","8,96179","62,55774","166,8358"
4204,"83703,8695","H","8,96179","62,55774","166,8358"
4205,"83724,657","H","8,96179","62,55774","166,8358"
4206,"83744,3311","H","8,96179","62,55774","166,8358"
4207,"83764,1188","H","8,887312","64,25996","169,539"
4208,"83783,8377","H","8,887312","64,25996","169,539"
4209,"83803,8256","H","8,887312","64,25996","169,539"
4210,"83823,3988","H","8,887312","64,25996","169,539"
4211,"83845,0486","H","8,887312","64,25996","169,539"
4212,"83862,4468","H","10,56466","66,07345","171,7648"
4213,"83884,3694","H","10,56466","66,07345","171,7648"
4214,"83903,1908","H","10,56466","66,07345","171,7648"
4215,"83923,6843","H","10,56466","66,07345","171,7648"
4216,"83944,1568","H","10,56466","66,07345","171,7648"
4217,"83963,4969","H","10,56466","66,07345","171,7648"
4218,"83983,8977","H","15,5712","76,30637","175,2362"
4219,"84004,4658","H","15,5712","76,30637","175,2362"
4220,"84023,3861","H","15,5712","76,30637","175,2362"
4221,"84044,4393","H","15,5712","76,30637","175,2362"
4222,"84063,2731","H","15,5712","76,30637","175,2362"
4223,"84083,2113","H","25,39854","100,6967","183,1677"
4224,"84103,6526","H","25,39854","100,6967","183,1677"
4225,"84123,2537","H","25,39854","100,6967","183,1677"
4226,"84142,955","H","25,39854","100,6967","183,1677"
4227,"84164,2355","H","25,39854","100,6967","183,1677"
4228,"84182,9753","H","25,39854","100,6967","183,1677"
4229,"84203,6852","H","32,59321","124,1302","194,3035"
4230,"84224,397","H","32,59321","124,1302","194,3035"
4231,"84243,0916","H","32,59321","124,1302","194,3035"
4232,"84264,1475","H","32,59321","124,1302","194,3035"
4233,"84284,0138","H","32,59321","124,1302","194,3035"
4234,"84304,9077","H","34,06153","142,0383","205,3195"
4235,"84322,8008","H","34,06153","142,0383","205,3195"
4236,"84343,5893","H","34,06153","142,0383","205,3195"
4237,"84364,0776","H","34,06153","142,0383","205,3195"
4238,"84383,9991","H","34,06153","142,0383","205,3195"
4239,"84404,1072","H","34,06153","142,0383","205,3195"
4240,"84424,4821","H","30,92493","152,4783","210,3161"
4241,"84444,2031","H","30,92493","152,4783","210,3161"
4242,"84462,7026","H","30,92493","152,4783","210,3161"
4243,"84483,3404","H","30,92493","152,4783","210,3161"
4244,"84505,2776","H","30,92493","152,4783","210,3161"
4245,"84523,9853","H","30,92493","152,4783","210,3161"
4246,"84543,2438","H","26,81355","157,5522","206,9363"
4247,"84564,326","H","26,81355","157,5522","206,9363"
4248,"84583,7786","H","26,81355","157,5522","206,9363"
4249,"84604,511","H","26,81355","157,5522","206,9363"
4250,"84623,2812","H","26,81355","157,5522","206,9363"
4251,"84643,6985","H","23,66085","160,3572","202,3072"
4252,"84663,6997","H","23,66085","160,3572","202,3072"
4253,"84684,2887","H","23,66085","160,3572","202,3072"
4254,"84704,7398","H","23,66085","160,3572","202,3072"
4255,"84724,2235","H","23,66085","160,3572","202,3072"
4256,"84743,8319","H","23,66085","160,3572","202,3072"
4257,"84764,3565","H","22,64226","159,501","200,499"
4258,"84783,5498","H","22,64226","159,501","200,499"
4259,"84804,5098","H","22,64226","159,501","200,499"
4260,"84824,1374","H","22,64226","159,501","200,499"
4261,"84843,0693","H","22,64226","159,501","200,499"
4262,"84864,6287","H","22,64226","159,501","200,499"
4263,"84883,9888","H","23,38947","151,7503","197,46"
4264,"84902,8389","H","23,38947","151,7503","197,46"
4265,"84923,285","H","23,38947","151,7503","197,46"
4266,"84943,3823","H","23,38947","151,7503","197,46"
4267,"84963,3041","H","23,38947","151,7503","197,46"
4268,"84983,439","H","24,17566","131,3091","191,3495"
4269,"85004,242","H","24,17566","131,3091","191,3495"
4270,"85023,2309","H","24,17566","131,3091","191,3495"
4271,"85043,1932","H","24,17566","131,3091","191,3495"
4272,"85064,8668","H","24,17566","131,3091","191,3495"
4273,"85084,5132","H","24,17566","131,3091","191,3495"
4274,"85103,4","H","24,44294","102,2697","182,584"
4275,"85123,4766","H","24,44294","102,2697","182,584"
4276,"85142,9732","H","24,44294","102,2697","182,584"
4277,"85164,0314","H","24,44294","102,2697","182,584"
4278,"85185,0588","H","24,44294","102,2697","182,584"
4279,"85203,418","H","25,1569","76,74609","171,4304"
4280,"85223,9298","H","25,1569","76,74609","171,4304"
4281,"85244,4418","H","25,1569","76,74609","171,4304"
4282,"85264,4774","H","25,1569","76,74609","171,4304"
4283,"85284,1154","H","25,1569","76,74609","171,4304"
4284,"85302,8456","H","25,1569","76,74609","171,4304"
4285,"85322,8493","H","24,23761","55,32484","160,1759"
4286,"85342,9637","H","24,23761","55,32484","160,1759"
4287,"85363,6817","H","24,23761","55,32484","160,1759"
4288,"85384,5179","H","24,23761","55,32484","160,1759"
4289,"85403,217","H","24,23761","55,32484","160,1759"
4290,"85424,3555","H","21,4998","37,49865","148,4059"
4291,"85442,8955","H","21,4998","37,49865","148,4059"
4292,"85463,7408","H","21,4998","37,49865","148,4059"
4293,"85483,9383","H","21,4998","37,49865","148,4059"
4294,"85503,2768","H","21,4998","37,49865","148,4059"
4295,"85522,3189","H","21,4998","37,49865","148,4059"
4296,"85543,1534","H","19,09019","23,89864","137,4295"
4297,"85563,8973","H","19,09019","23,89864","137,4295"
4298,"85583,4527","H","19,09019","23,89864","137,4295"
4299,"85603,4197","H","19,09019","23,89864","137,4295"
4300,"85623,775","H","19,09019","23,89864","137,4295"
4301,"85643,4922","H","14,39443","14,97309","131,3753"
4302,"85663,3419","H","14,39443","14,97309","131,3753"
4303,"85684,4303","H","14,39443","14,97309","131,3753"
4304,"85702,9561","H","14,39443","14,97309","131,3753"
4305,"85723,7958","H","14,39443","14,97309","131,3753"
4306,"85743,6529","H","14,39443","14,97309","131,3753"
4307,"85764,9182","H","8,660497","6,612182","127,2682"
4308,"85783,6858","H","8,660497","6,612182","127,2682"
4309,"85804,2924","H","8,660497","6,612182","127,2682"
4310,"85823,9766","H","8,660497","6,612182","127,2682"
4311,"85844,5973","H","8,660497","6,612182","127,2682"
4312,"85864,7346","H","4,26123","1,0538","126,2423"
4313,"85884,7463","H","4,26123","1,0538","126,2423"
4314,"85903,3965","H","4,26123","1,0538","126,2423"
4315,"85924,7635","H","4,26123","1,0538","126,2423"
4316,"85944,2227","H","4,26123","1,0538","126,2423"
4317,"85963,6765","H","4,26123","1,0538","126,2423"
4318,"85983,4148","H","0,2580599","357,024","124,9672"
4319,"86004,2335","H","0,2580599","357,024","124,9672"
4320,"86024,4824","H","0,2580599","357,024","124,9672"
4321,"86043,8679","H","0,2580599","357,024","124,9672"
4322,"86064,3768","H","0,2580599","357,024","124,9672"
4323,"86082,8563","H","0,2580599","357,024","124,9672"
4324,"86104,5596","H","354,4361","351,8666","127,3686"
4325,"86123,8696","H","354,4361","351,8666","127,3686"
4326,"86143,0982","H","354,4361","351,8666","127,3686"
4327,"86162,8957","H","354,4361","351,8666","127,3686"
4328,"86183,9739","H","354,4361","351,8666","127,3686"
4329,"86203,8722","H","348,3377","340,8802","138,4113"
4330,"86224,6491","H","348,3377","340,8802","138,4113"
4331,"86243,2808","H","348,3377","340,8802","138,4113"
4332,"86262,8585","H","348,3377","340,8802","138,4113"
4333,"86282,2874","H","348,3377","340,8802","138,4113"
4334,"86305,1363","H","347,6432","324,8118","153,8669"
4335,"86324,3989","H","347,6432","324,8118","153,8669"
4336,"86343,8737","H","347,6432","324,8118","153,8669"
4337,"86362,6679","H","347,6432","324,8118","153,8669"
4338,"86384,4462","H","347,6432","324,8118","153,8669"
4339,"86404,3047","H","347,6432","324,8118","153,8669"
4340,"86424,0236","H","349,9655","310,6401","163,2412"
4341,"86443,2846","H","349,9655","310,6401","163,2412"
4342,"86464,4008","H","349,9655","310,6401","163,2412"
4343,"86483,8304","H","349,9655","310,6401","163,2412"
4344,"86503,3659","H","349,9655","310,6401","163,2412"
4345,"86524,6592","H","349,9655","310,6401","163,2412"
4346,"86544,7504","H","349,8823","300,2951","167,7201"
4347,"86564,0249","H","349,8823","300,2951","167,7201"
4348,"86583,4494","H","349,8823","300,2951","167,7201"
4349,"86603,2322","H","349,8823","300,2951","167,7201"
4350,"86624,5523","H","349,8823","300,2951","167,7201"
4351,"86643,0073","H","347,749","288,7617","171,7737"
4352,"86663,8837","H","347,749","288,7617","171,7737"
4353,"86683,9106","H","347,749","288,7617","171,7737"
4354,"86704,3453","H","347,749","288,7617","171,7737"
4355,"86724,5416","H","347,749","288,7617","171,7737"
4356,"86743,5731","H","347,749","288,7617","171,7737"
4357,"86764,1335","H","344,5472","279,3244","175,2856"
4358,"86783,1725","H","344,5472","279,3244","175,2856"
4359,"86803,7991","H","344,5472","279,3244","175,2856"
4360,"86823,8516","H","344,5472","279,3244","175,2856"
4361,"86844,5768","H","344,5472","279,3244","175,2856"
4362,"86866,3506","H","341,8148","272,9368","177,5586"
4363,"86883,3849","H","341,8148","272,9368","177,5586"
4364,"86904,2098","H","341,8148","272,9368","177,5586"
4365,"86923,9678","H","341,8148","272,9368","177,5586"
4366,"86944,4794","H","341,8148","272,9368","177,5586"
4367,"86963,9623","H","341,8148","272,9368","177,5586"
4368,"86984,1972","H","343,0488","265,0532","181,3114"
4369,"87004,003","H","343,0488","265,0532","181,3114"
4370,"87023,3538","H","343,0488","265,0532","181,3114"
4371,"87044,4256","H","343,0488","265,0532","181,3114"
4372,"87064,1137","H","343,0488","265,0532","181,3114"
4373,"87084,6117","H","343,0488","265,0532","181,3114"
4374,"87103,2391","H","346,3859","255,3961","183,7267"
4375,"87124,7879","H","346,3859","255,3961","183,7267"
4376,"87144,3983","H","346,3859","255,3961","183,7267"
4377,"87164,8281","H","346,3859","255,3961","183,7267"
4378,"87184,8504","H","346,3859","255,3961","183,7267"
4379,"87204,843","H","349,054","247,9348","184,5447"
4380,"87224,1327","H","349,054","247,9348","184,5447"
4381,"87244,5159","H","349,054","247,9348","184,5447"
4382,"87263,441","H","349,054","247,9348","184,5447"
4383,"87283,8953","H","349,054","247,9348","184,5447"
4384,"87303,4227","H","349,054","247,9348","184,5447"
4385,"87324,2173","H","349,4592","246,3439","183,9596"
4386,"87342,6069","H","349,4592","246,3439","183,9596"
4387,"87363,8202","H","349,4592","246,3439","183,9596"
4388,"87384,1369","H","349,4592","246,3439","183,9596"
4389,"87403,306","H","349,4592","246,3439","183,9596"
4390,"87423,9323","H","348,0566","249,1127","182,3747"
4391,"87444,528","H","348,0566","249,1127","182,3747"
4392,"87462,747","H","348,0566","249,1127","182,3747"
4393,"87483,3478","H","348,0566","249,1127","182,3747"
4394,"87502,531","H","348,0566","249,1127","182,3747"
4395,"87524,1862","H","348,0566","249,1127","182,3747"
4396,"87544,3301","H","346,9174","252,1963","180,9846"
4397,"87564,3314","H","346,9174","252,1963","180,9846"
4398,"87583,2924","H","346,9174","252,1963","180,9846"
4399,"87603,7259","H","346,9174","252,1963","180,9846"
4400,"87624,0334","H","346,9174","252,1963","180,9846"
4401,"87643,7231","H","345,3433","258,9306","179,5402"
4402,"87664,3427","H","345,3433","258,9306","179,5402"
4403,"87684,4243","H","345,3433","258,9306","179,5402"
4404,"87703,9723","H","345,3433","258,9306","179,5402"
4405,"87724,6516","H","345,3433","258,9306","179,5402"
4406,"87744,4206","H","345,3433","258,9306","179,5402"
4407,"87763,872","H","342,9226","270,3107","176,8393"
4408,"87784,2563","H","342,9226","270,3107","176,8393"
4409,"87803,8833","H","342,9226","270,3107","176,8393"
4410,"87822,9721","H","342,9226","270,3107","176,8393"
4411,"87843,8264","H","342,9226","270,3107","176,8393"
4412,"87864,0701","H","340,6477","278,5045","174,0946"
4413,"87883,8121","H","340,6477","278,5045","174,0946"
4414,"87903,0275","H","340,6477","278,5045","174,0946"
4415,"87923,8599","H","340,6477","278,5045","174,0946"
4416,"87943,5186","H","340,6477","278,5045","174,0946"
4417,"87964,849","H","340,6477","278,5045","174,0946"
4418,"87983,0783","H","339,2849","283,0763","174,4499"
4419,"88003,9172","H","339,2849","283,0763","174,4499"
4420,"88022,8792","H","339,2849","283,0763","174,4499"
4421,"88044,8993","H","339,2849","283,0763","174,4499"
4422,"88064,9003","H","339,2849","283,0763","174,4499"
4423,"88083,9807","H","339,2849","283,0763","174,4499"
4424,"88104,6675","H","338,8329","285,7798","173,9551"
4425,"88123,032","H","338,8329","285,7798","173,9551"
4426,"88144,3429","H","338,8329","285,7798","173,9551"
4427,"88164,4149","H","338,8329","285,7798","173,9551"
4428,"88184,5501","H","338,8329","285,7798","173,9551"
4429,"88203,1643","H","338,5852","287,2803","173,6234"
4430,"88223,8242","H","338,5852","287,2803","173,6234"
4431,"88242,958","H","338,5852","287,2803","173,6234"
4432,"88263,4908","H","338,5852","287,2803","173,6234"
4433,"88282,9147","H","338,5852","287,2803","173,6234"
4434,"88303,4891","H","338,5852","287,2803","173,6234"
4435,"88324,0206","H","338,6336","290,0358","172,7518"
4436,"88343,4588","H","338,6336","290,0358","172,7518"
4437,"88363,7373","H","338,6336","290,0358","172,7518"
4438,"88383,6595","H","338,6336","290,0358","172,7518"
4439,"88404,3041","H","338,6336","290,0358","172,7518"
4440,"88423,8727","H","338,5547","293,5973","171,427"
4441,"88443,9106","H","338,5547","293,5973","171,427"
4442,"88463,0867","H","338,5547","293,5973","171,427"
4443,"88483,7978","H","338,5547","293,5973","171,427"
4444,"88504,4341","H","338,5547","293,5973","171,427"
4445,"88523,0941","H","338,5547","293,5973","171,427"
4446,"88542,779","H","338,9463","296,2401","170,138"
4447,"88564,0129","H","338,9463","296,2401","170,138"
4448,"88584,4984","H","338,9463","296,2401","170,138"
4449,"88604,2803","H","338,9463","296,2401","170,138"
4450,"88624,4435","H","338,9463","296,2401","170,138"
4451,"88644,8368","H","338,6325","298,0487","169,507"
4452,"88663,7154","H","338,6325","298,0487","169,507"
4453,"88684,8225","H","338,6325","298,0487","169,507"
4454,"88703,9476","H","338,6325","298,0487","169,507"
4455,"88723,7713","H","338,6325","298,0487","169,507"
4456,"88743,4438","H","338,6325","298,0487","169,507"
4457,"88764,5234","H","338,7772","299,989","168,6276"
4458,"88783,66","H","338,7772","299,989","168,6276"
4459,"88803,4106","H","338,7772","299,989","168,6276"
4460,"88823,1474","H","338,7772","299,989","168,6276"
4461,"88843,4798","H","338,7772","299,989","168,6276"
4462,"88864,9237","H","338,7772","299,989","168,6276"
4463,"88883,5435","H","338,9073","301,5463","168,0751"
4464,"88904,1391","H","338,9073","301,5463","168,0751"
4465,"88923,9195","H","338,9073","301,5463","168,0751"
4466,"88943,5033","H","338,9073","301,5463","168,0751"
4467,"88964,6794","H","338,9073","301,5463","168,0751"
4468,"88984,4413","H","338,9244","303,098","167,3127"
4469,"89004,5966","H","338,9244","303,098","167,3127"
4470,"89024,496","H","338,9244","303,098","167,3127"
4471,"89043,3207","H","338,9244","303,098","167,3127"
4472,"89064,8013","H","338,9244","303,098","167,3127"
4473,"89083,2036","H","338,9244","303,098","167,3127"
4474,"89105,2614","H","338,9662","305,0483","166,1269"
4475,"89124,3425","H","338,9662","305,0483","166,1269"
4476,"89144,6611","H","338,9662","305,0483","166,1269"
4477,"89163,4551","H","338,9662","305,0483","166,1269"
4478,"89183,8473","H","338,9662","305,0483","166,1269"
4479,"89204,1742","H","338,7602","306,6315","165,0897"
4480,"89224,7682","H","338,7602","306,6315","165,0897"
4481,"89244,2477","H","338,7602","306,6315","165,0897"
4482,"89264,1175","H","338,7602","306,6315","165,0897"
4483,"89283,879","H","338,7602","306,6315","165,0897"
4484,"89303,2993","H","338,7602","306,6315","165,0897"
4485,"89323,8308","H","338,9781","309,6452","162,8928"
4486,"89344,3292","H","338,9781","309,6452","162,8928"
4487,"89364,0499","H","338,9781","309,6452","162,8928"
4488,"89383,413","H","338,9781","309,6452","162,8928"
4489,"89403,0408","H","338,9781","309,6452","162,8928"
4490,"89424,3559","H","338,9781","309,6452","162,8928"
4491,"89443,9792","H","340,9959","317,7069","157,6178"
4492,"89465,1026","H","340,9959","317,7069","157,6178"
4493,"89483,957","H","340,9959","317,7069","157,6178"
4494,"89504,4637","H","340,9959","317,7069","157,6178"
4495,"89523,0414","H","340,9959","317,7069","157,6178"
4496,"89542,6298","H","347,1721","334,5741","148,7261"
4497,"89563,5253","H","347,1721","334,5741","148,7261"
4498,"89584,4027","H","347,1721","334,5741","148,7261"
4499,"89603,1732","H","347,1721","334,5741","148,7261"
4500,"89623,437","H","347,1721","334,5741","148,7261"
4501,"89643,0545","H","347,1721","334,5741","148,7261"
4502,"89663,338","H","358,5194","358,9559","139,7732"
4503,"89684,2226","H","358,5194","358,9559","139,7732"
4504,"89705,7056","H","358,5194","358,9559","139,7732"
4505,"89724,0559","H","358,5194","358,9559","139,7732"
4506,"89744,3863","H","358,5194","358,9559","139,7732"
4507,"89763,3443","H","8,214955","12,77243","133,8409"
4508,"89783,7733","H","8,214955","12,77243","133,8409"
4509,"89803,9828","H","8,214955","12,77243","133,8409"
4510,"89822,6367","H","8,214955","12,77243","133,8409"
4511,"89843,4857","H","8,214955","12,77243","133,8409"
4512,"89863,3793","H","8,214955","12,77243","133,8409"
4513,"89883,3643","H","13,45211","16,95196","131,8038"
4514,"89903,3423","H","13,45211","16,95196","131,8038"
4515,"89924,3749","H","13,45211","16,95196","131,8038"
4516,"89944,4511","H","13,45211","16,95196","131,8038"
4517,"89964,3297","H","13,45211","16,95196","131,8038"
4518,"89983,0904","H","13,45211","16,95196","131,8038"
4519,"90004,3389","H","17,80124","17,5214","130,0022"
4520,"90023,4289","H","17,80124","17,5214","130,0022"
4521,"90043,6185","H","17,80124","17,5214","130,0022"
4522,"90063,518","H","17,80124","17,5214","130,0022"
4523,"90084,631","H","17,80124","17,5214","130,0022"
4524,"90104,0249","H","19,32315","18,32407","129,0154"
4525,"90123,9662","H","19,32315","18,32407","129,0154"
4526,"90142,9356","H","19,32315","18,32407","129,0154"
4527,"90163,3632","H","19,32315","18,32407","129,0154"
4528,"90183,2572","H","19,32315","18,32407","129,0154"
4529,"90203,7123","H","19,32315","18,32407","129,0154"
4530,"90224,3647","H","20,13568","18,70724","128,5856"
4531,"90244,3023","H","20,13568","18,70724","128,5856"
4532,"90264,0637","H","20,13568","18,70724","128,5856"
4533,"90283,7554","H","20,13568","18,70724","128,5856"
4534,"90303,0707","H","20,13568","18,70724","128,5856"
4535,"90324,4069","H","20,2327","19,12488","127,9921"
4536,"90344,7728","H","20,2327","19,12488","127,9921"
4537,"90364,0424","H","20,2327","19,12488","127,9921"
4538,"90384,3358","H","20,2327","19,12488","127,9921"
4539,"90404,1185","H","20,2327","19,12488","127,9921"
4540,"90422,2826","stored,Apple 11",,,
4541,"90422,2826","H","20,2327","19,12488","127,9921"
4543,"90443,2596","H","20,2327","19,12488","127,9921"
4544,"90462,7532","H","20,2327","19,12488","127,9921"
4545,"90483,6243","H","20,22034","18,47742","126,7131"
4546,"90503,576","H","20,22034","18,47742","126,7131"
4547,"90524,3859","H","20,22034","18,47742","126,7131"
4548,"90544,2277","H","19,23947","14,50752","121,0062"
4549,"90563,8527","H","19,23947","14,50752","121,0062"
4550,"90583,8119","H","19,23947","14,50752","121,0062"
4551,"90603,8398","H","19,23947","14,50752","121,0062"
4552,"90623,2123","H","19,23947","14,50752","121,0062"
4553,"90643,8555","H","19,23947","14,50752","121,0062"
4554,"90664,5432","H","19,23947","14,50752","121,0062"
4555,"90684,0173","H","19,23947","14,50752","121,0062"
4556,"90703,9182","H","19,23947","14,50752","121,0062"
4557,"90722,6913","H","19,23947","14,50752","121,0062"
4558,"90744,7085","H","19,23947","14,50752","121,0062"
4559,"90763,3155","H","20,72489","13,70063","118,7795"
4560,"90783,3145","H","20,72489","13,70063","118,7795"
4561,"90803,1946","H","20,72489","13,70063","118,7795"
4562,"90822,9251","H","20,72489","13,70063","118,7795"
4563,"90843,9663","H","20,72489","13,70063","118,7795"
4564,"90862,7555","H","20,72489","13,70063","118,7795"
4565,"90883,2339","H","24,04075","17,24896","116,5493"
4566,"90903,4216","H","24,04075","17,24896","116,5493"
4567,"90923,0994","H","24,04075","17,24896","116,5493"
4568,"90944,8283","H","24,04075","17,24896","116,5493"
4569,"90964,2309","H","24,04075","17,24896","116,5493"
4570,"90984,1294","H","28,13627","21,09613","112,9"
4571,"91003,8749","H","28,13627","21,09613","112,9"
4572,"91023,0121","H","28,13627","21,09613","112,9"
4573,"91043,9537","H","28,13627","21,09613","112,9"
4574,"91064,7807","H","28,13627","21,09613","112,9"
4575,"91083,6787","H","28,13627","21,09613","112,9"
4576,"91103,4769","H","28,51836","24,14785","113,0146"
4577,"91124,2844","H","28,51836","24,14785","113,0146"
4578,"91144,0146","H","28,51836","24,14785","113,0146"
4579,"91164,8713","H","28,51836","24,14785","113,0146"
4580,"91183,871","H","28,51836","24,14785","113,0146"
4581,"91203,8714","H","28,51836","24,14785","113,0146"
4582,"91224,3352","H","27,80118","23,6808","111,4053"
4583,"91244,7666","H","27,80118","23,6808","111,4053"
4584,"91264,4266","H","27,80118","23,6808","111,4053"
4585,"91284,0707","H","27,80118","23,6808","111,4053"
4586,"91303,1577","H","27,80118","23,6808","111,4053"
4587,"91324,2438","H","25,56142","21,49358","110,9518"
4588,"91343,3488","H","25,56142","21,49358","110,9518"
4589,"91362,8734","H","25,56142","21,49358","110,9518"
4590,"91383,4234","H","25,56142","21,49358","110,9518"
4591,"91404,0963","H","25,56142","21,49358","110,9518"
4592,"91424,862","H","25,56142","21,49358","110,9518"
4593,"91443,5269","H","24,67161","18,87221","108,7361"
4594,"91463,5643","H","24,67161","18,87221","108,7361"
4595,"91483,5942","H","24,67161","18,87221","108,7361"
4596,"91504,449","H","24,67161","18,87221","108,7361"
4597,"91524,2811","H","24,67161","18,87221","108,7361"
4598,"91543,3404","H","24,67161","18,87221","108,7361"
4599,"91563,0778","H","23,93746","16,98461","108,4887"
4600,"91583,8529","H","23,93746","16,98461","108,4887"
4601,"91603,4016","H","23,93746","16,98461","108,4887"
4602,"91623,5026","H","23,93746","16,98461","108,4887"
4603,"91643,2083","H","23,93746","16,98461","108,4887"
4604,"91664,0359","H","24,27936","16,56145","106,7662"
4605,"91683,8062","H","24,27936","16,56145","106,7662"
4606,"91704,084","H","24,27936","16,56145","106,7662"
4607,"91723,9914","H","24,27936","16,56145","106,7662"
4608,"91744,9185","H","24,27936","16,56145","106,7662"
4609,"91764,8908","H","24,27936","16,56145","106,7662"
4610,"91783,881","H","23,94713","15,39457","106,3518"
4611,"91804,4199","H","23,94713","15,39457","106,3518"
4612,"91823,0324","H","23,94713","15,39457","106,3518"
4613,"91843,39","H","23,94713","15,39457","106,3518"
4614,"91863,0437","H","23,94713","15,39457","106,3518"
4615,"91883,1862","H","24,19216","13,84844","105,349"
4616,"91903,7627","H","24,19216","13,84844","105,349"
4617,"91924,5461","H","24,19216","13,84844","105,349"
4618,"91944,2337","H","24,19216","13,84844","105,349"
4619,"91963,5864","H","24,19216","13,84844","105,349"
4620,"91983,4714","H","24,19216","13,84844","105,349"
4621,"92004,0617","H","24,55882","13,52598","104,7523"
4622,"92023,911","H","24,55882","13,52598","104,7523"
4623,"92044,6662","H","24,55882","13,52598","104,7523"
4624,"92063,1184","H","24,55882","13,52598","104,7523"
4625,"92083,8885","H","24,55882","13,52598","104,7523"
4626,"92104,7128","H","24,55882","13,52598","104,7523"
4627,"92123,3361","H","24,21909","13,5418","105,4515"
4628,"92143,8424","H","24,21909","13,5418","105,4515"
4629,"92164,7071","H","24,21909","13,5418","105,4515"
4630,"92183,1022","H","24,21909","13,5418","105,4515"
4631,"92204,1477","H","24,21909","13,5418","105,4515"
4632,"92223,5091","H","22,48835","13,84663","105,777"
4633,"92244,9793","H","22,48835","13,84663","105,777"
4634,"92263,5883","H","22,48835","13,84663","105,777"
4635,"92283,7869","H","22,48835","13,84663","105,777"
4636,"92303,1948","H","22,48835","13,84663","105,777"
4637,"92323,6928","H","22,48835","13,84663","105,777"
4638,"92343,1414","H","17,67971","11,8574","106,8982"
4639,"92362,8129","H","17,67971","11,8574","106,8982"
4640,"92385,0942","H","17,67971","11,8574","106,8982"
4641,"92404,8564","H","17,67971","11,8574","106,8982"
4642,"92423,1896","H","17,67971","11,8574","106,8982"
4643,"92443,2222","H","8,863177","4,215094","108,1283"
4644,"92464,5875","H","8,863177","4,215094","108,1283"
4645,"92483,4402","H","8,863177","4,215094","108,1283"
4646,"92504,2577","H","8,863177","4,215094","108,1283"
4647,"92524,9428","H","8,863177","4,215094","108,1283"
4648,"92544,6274","H","8,863177","4,215094","108,1283"
4649,"92563,1385","H","1,718084","0,05916714","110,2046"
4650,"92584,8715","H","1,718084","0,05916714","110,2046"
4651,"92602,7617","H","1,718084","0,05916714","110,2046"
4652,"92623,3564","H","1,718084","0,05916714","110,2046"
4653,"92644,1643","H","1,718084","0,05916714","110,2046"
4654,"92663,0667","H","357,3571","359,5878","111,199"
