Var1,Var2,Var3,Var11,Var12,Var13
4745,"94544,1211","H","355,1563","104,4904","179,5473"
4746,"94564,8034","H","355,1563","104,4904","179,5473"
4747,"94583,0407","H","355,1563","104,4904","179,5473"
4748,"94603,6107","H","355,1563","104,4904","179,5473"
4749,"94624,9612","H","355,1563","104,4904","179,5473"
4750,"94643,6259","H","355,1563","104,4904","179,5473"
4751,"94664,1823","H","355,1563","104,4904","179,5473"
4752,"94684,8643","H","356,9469","116,3164","180,9516"
4753,"94702,994","H","356,9469","116,3164","180,9516"
4754,"94723,6146","H","356,9469","116,3164","180,9516"
4755,"94743,0316","H","356,9469","116,3164","180,9516"
4756,"94763,7601","H","356,9469","116,3164","180,9516"
4757,"94784,8163","H","358,0377","122,5736","182,3815"
4758,"94803,4256","H","358,0377","122,5736","182,3815"
4759,"94824,1458","H","358,0377","122,5736","182,3815"
4760,"94843,4677","H","358,0377","122,5736","182,3815"
4761,"94863,7096","H","358,0377","122,5736","182,3815"
4762,"94883,2909","H","358,0377","122,5736","182,3815"
4763,"94905,1177","H","359,0835","128,5361","183,112"
4764,"94923,9837","H","359,0835","128,5361","183,112"
4765,"94943,0782","H","359,0835","128,5361","183,112"
4766,"94963,7212","H","359,0835","128,5361","183,112"
4767,"94983,3398","H","359,0835","128,5361","183,112"
4768,"95004,9933","H","0,09203012","136,7839","184,2787"
4769,"95024,9196","H","0,09203012","136,7839","184,2787"
4770,"95044,9171","H","0,09203012","136,7839","184,2787"
4771,"95064,9309","H","0,09203012","136,7839","184,2787"
4772,"95083,4165","H","0,09203012","136,7839","184,2787"
4773,"95103,5512","H","0,09203012","136,7839","184,2787"
4774,"95123,5897","H","0,492941","144,2406","185,2592"
4775,"95143,4671","H","0,492941","144,2406","185,2592"
4776,"95162,6425","H","0,492941","144,2406","185,2592"
4777,"95183,3862","H","0,492941","144,2406","185,2592"
4778,"95204,0412","H","0,492941","144,2406","185,2592"
4779,"95223,6967","H","0,492941","144,2406","185,2592"
4780,"95243,1841","H","1,127943","145,3259","185,5346"
4781,"95263,041","H","1,127943","145,3259","185,5346"
4782,"95283,8876","H","1,127943","145,3259","185,5346"
4783,"95303,6495","H","1,127943","145,3259","185,5346"
4784,"95322,5982","H","1,127943","145,3259","185,5346"
4785,"95343,5344","H","3,894259","139,753","185,2912"
4786,"95363,2989","H","3,894259","139,753","185,2912"
4787,"95384,8024","H","3,894259","139,753","185,2912"
4788,"95404,1111","H","3,894259","139,753","185,2912"
4789,"95423,8092","H","3,894259","139,753","185,2912"
4790,"95444,3216","H","3,894259","139,753","185,2912"
4791,"95464,1645","H","26,47984","102,4034","179,9165"
4792,"95483,1243","H","26,47984","102,4034","179,9165"
4793,"95504,0856","H","26,47984","102,4034","179,9165"
4794,"95523,2792","H","26,47984","102,4034","179,9165"
4795,"95544,0408","H","26,47984","102,4034","179,9165"
4796,"95563,4042","H","26,47984","102,4034","179,9165"
4797,"95583,1321","H","26,47984","102,4034","179,9165"
4798,"95604,9772","H","26,47984","102,4034","179,9165"
4799,"95625,0185","H","26,47984","102,4034","179,9165"
4800,"95643,148","H","26,47984","102,4034","179,9165"
4801,"95664,8515","H","26,47984","102,4034","179,9165"
4802,"95683,4088","H","36,24431","73,57587","168,1366"
4803,"95702,9857","H","36,24431","73,57587","168,1366"
4804,"95723,9761","H","36,24431","73,57587","168,1366"
4805,"95744,153","H","36,24431","73,57587","168,1366"
4806,"95763,4504","H","36,24431","73,57587","168,1366"
4807,"95784,9651","H","36,96763","46,80838","153,2496"
4808,"95803,1873","H","36,96763","46,80838","153,2496"
4809,"95823,8061","H","36,96763","46,80838","153,2496"
4810,"95843,576","H","36,96763","46,80838","153,2496"
4811,"95864,0405","H","36,96763","46,80838","153,2496"
4812,"95884,9068","H","36,96763","46,80838","153,2496"
4813,"95903,9668","H","30,18335","26,18464","140,9556"
4814,"95924,0184","H","30,18335","26,18464","140,9556"
4815,"95943,5475","H","30,18335","26,18464","140,9556"
4816,"95963,5459","H","30,18335","26,18464","140,9556"
4817,"95984,014","H","30,18335","26,18464","140,9556"
4818,"96004,9436","H","30,18335","26,18464","140,9556"
4819,"96023,7275","H","22,44323","14,34053","135,8905"
4820,"96043,5141","H","22,44323","14,34053","135,8905"
4821,"96063,0245","H","22,44323","14,34053","135,8905"
4822,"96083,3065","H","22,44323","14,34053","135,8905"
4823,"96104,9728","H","22,44323","14,34053","135,8905"
4824,"96125,0685","H","13,37753","4,682223","135,0165"
4825,"96143,2126","H","13,37753","4,682223","135,0165"
4826,"96164,8221","H","13,37753","4,682223","135,0165"
4827,"96184,1817","H","13,37753","4,682223","135,0165"
4828,"96203,2015","H","13,37753","4,682223","135,0165"
4829,"96223,4603","H","13,37753","4,682223","135,0165"
4830,"96244,8834","H","6,82425","355,2253","140,4462"
4831,"96265,0738","H","6,82425","355,2253","140,4462"
4832,"96284,8929","H","6,82425","355,2253","140,4462"
4833,"96303,6866","H","6,82425","355,2253","140,4462"
4834,"96323,3369","H","6,82425","355,2253","140,4462"
4835,"96343,9357","H","1,736889","343,0155","150,572"
4836,"96363,3991","H","1,736889","343,0155","150,572"
4837,"96383,0355","H","1,736889","343,0155","150,572"
4838,"96403,4581","H","1,736889","343,0155","150,572"
4839,"96423,6071","H","1,736889","343,0155","150,572"
4840,"96443,6325","H","1,736889","343,0155","150,572"
4841,"96463,2732","H","358,8749","328,967","159,6283"
4842,"96483,4407","H","358,8749","328,967","159,6283"
4843,"96503,276","H","358,8749","328,967","159,6283"
4844,"96524,0125","H","358,8749","328,967","159,6283"
4845,"96543,402","H","358,8749","328,967","159,6283"
4846,"96563,1589","H","358,8749","328,967","159,6283"
4847,"96583,1308","H","357,9334","315,152","167,187"
4848,"96603,5933","H","357,9334","315,152","167,187"
4849,"96623,5462","H","357,9334","315,152","167,187"
4850,"96644,9332","H","357,9334","315,152","167,187"
4851,"96662,6585","H","357,9334","315,152","167,187"
4852,"96683,5323","H","359,8975","302,9218","174,0508"
4853,"96703,4915","H","359,8975","302,9218","174,0508"
4854,"96723,2566","H","359,8975","302,9218","174,0508"
4855,"96742,9363","H","359,8975","302,9218","174,0508"
4856,"96763,7267","H","359,8975","302,9218","174,0508"
4857,"96784,4827","H","359,8975","302,9218","174,0508"
4858,"96804,8623","H","359,8975","302,9218","174,0508"
4859,"96823,3054","H","359,8975","302,9218","174,0508"
4860,"96843,6062","H","359,8975","302,9218","174,0508"
4861,"96864,769","H","2,674093","293,0748","179,0568"
4862,"96883,469","H","2,674093","293,0748","179,0568"
4863,"96904,177","H","2,674093","293,0748","179,0568"
4864,"96923,877","H","2,500096","284,4143","181,5413"
4865,"96943,5095","H","2,500096","284,4143","181,5413"
4866,"96963,6495","H","2,500096","284,4143","181,5413"
4867,"96984,1581","H","2,500096","284,4143","181,5413"
4868,"97003,3234","H","2,500096","284,4143","181,5413"
4869,"97024,7919","H","0,2606679","279,5895","183,683"
4870,"97044,8645","H","0,2606679","279,5895","183,683"
4871,"97063,6422","H","0,2606679","279,5895","183,683"
4872,"97084,0813","H","0,2606679","279,5895","183,683"
4873,"97102,905","H","0,2606679","279,5895","183,683"
4874,"97123,3838","H","357,8356","276,0076","184,1076"
4875,"97145,3262","H","357,8356","276,0076","184,1076"
4876,"97165,0638","H","357,8356","276,0076","184,1076"
4877,"97184,9893","H","357,8356","276,0076","184,1076"
4878,"97204,0277","H","357,8356","276,0076","184,1076"
4879,"97224,1602","H","357,8356","276,0076","184,1076"
4880,"97245,0191","H","355,7424","275,3664","184,1868"
4881,"97264,095","H","355,7424","275,3664","184,1868"
4882,"97283,7415","H","355,7424","275,3664","184,1868"
4883,"97303,148","H","355,7424","275,3664","184,1868"
4884,"97324,9035","H","355,7424","275,3664","184,1868"
4885,"97343,4494","H","355,7424","275,3664","184,1868"
4886,"97363,6905","H","355,7424","275,3664","184,1868"
4887,"97384,1383","H","355,7424","275,3664","184,1868"
4888,"97403,7556","H","355,7424","275,3664","184,1868"
4889,"97424,5276","H","350,9794","276,1896","183,0123"
4890,"97443,2873","H","350,9794","276,1896","183,0123"
4891,"97463,5822","H","350,9794","276,1896","183,0123"
4892,"97483,4754","H","350,9794","276,1896","183,0123"
4893,"97503,9105","H","350,9794","276,1896","183,0123"
4894,"97523,5316","H","350,9794","276,1896","183,0123"
4895,"97543,8975","H","350,9794","276,1896","183,0123"
4896,"97564,5101","H","350,9794","276,1896","183,0123"
4897,"97584,1251","H","350,9794","276,1896","183,0123"
4898,"97603,4954","H","350,9794","276,1896","183,0123"
4899,"97623,5817","H","350,9794","276,1896","183,0123"
4900,"97643,4588","H","349,0984","274,9851","184,0857"
4901,"97663,4646","H","349,0984","274,9851","184,0857"
4902,"97683,5698","H","349,0984","274,9851","184,0857"
4903,"97703,6503","H","348,4701","275,9175","184,3776"
4904,"97723,2804","H","348,4701","275,9175","184,3776"
4905,"97743,4465","H","348,4701","275,9175","184,3776"
4906,"97764,0504","H","348,4701","275,9175","184,3776"
4907,"97783,6234","H","348,4701","275,9175","184,3776"
4908,"97803,088","H","347,6833","279,1961","183,2569"
4909,"97824,9333","H","347,6833","279,1961","183,2569"
4910,"97843,498","H","347,6833","279,1961","183,2569"
4911,"97864,9258","H","347,6833","279,1961","183,2569"
4912,"97883,7743","H","347,6833","279,1961","183,2569"
4913,"97902,955","H","347,6833","279,1961","183,2569"
4914,"97923,5224","H","344,92","281,9079","183,5151"
4915,"97943,5615","H","344,92","281,9079","183,5151"
4916,"97963,7089","H","344,92","281,9079","183,5151"
4917,"97983,4253","H","344,92","281,9079","183,5151"
4918,"98003,5894","H","344,92","281,9079","183,5151"
4919,"98024,9651","H","343,5788","282,7451","182,6854"
4920,"98043,1713","H","343,5788","282,7451","182,6854"
4921,"98063,8528","H","343,5788","282,7451","182,6854"
4922,"98084,8637","H","343,5788","282,7451","182,6854"
4923,"98103,5241","H","343,5788","282,7451","182,6854"
4924,"98123,4385","H","343,5788","282,7451","182,6854"
4925,"98144,1059","H","342,1992","284,4841","182,5984"
4926,"98164,1966","H","342,1992","284,4841","182,5984"
4927,"98183,6054","H","342,1992","284,4841","182,5984"
4928,"98203,3754","H","342,1992","284,4841","182,5984"
4929,"98223,989","H","342,1992","284,4841","182,5984"
4930,"98244,0847","H","341,2985","286,4047","182,5083"
4931,"98264,7426","H","341,2985","286,4047","182,5083"
4932,"98284,1765","H","341,2985","286,4047","182,5083"
4933,"98304,8486","H","341,2985","286,4047","182,5083"
4934,"98324,3419","H","341,2985","286,4047","182,5083"
4935,"98343,9695","H","341,2985","286,4047","182,5083"
4936,"98363,484","H","340,3461","287,9205","182,3633"
4937,"98383,3086","H","340,3461","287,9205","182,3633"
4938,"98403,5891","H","340,3461","287,9205","182,3633"
4939,"98423,6341","H","340,3461","287,9205","182,3633"
4940,"98443,1966","H","340,3461","287,9205","182,3633"
4941,"98463,4657","H","340,3461","287,9205","182,3633"
4942,"98484,9595","H","339,7114","289,2747","182,2776"
4943,"98503,5052","H","339,7114","289,2747","182,2776"
4944,"98523,6552","H","339,7114","289,2747","182,2776"
4945,"98543,4365","H","339,7114","289,2747","182,2776"
4946,"98564,1551","H","339,7114","289,2747","182,2776"
4947,"98583,5776","H","339,6574","290,7112","182,1822"
4948,"98604,7452","H","339,6574","290,7112","182,1822"
4949,"98623,3188","H","339,6574","290,7112","182,1822"
4950,"98644,1171","H","339,6574","290,7112","182,1822"
4951,"98663,385","H","339,6574","290,7112","182,1822"
4952,"98683,5043","H","339,6574","290,7112","182,1822"
4953,"98704,9168","H","339,5839","291,9914","181,6961"
4954,"98723,9892","H","339,5839","291,9914","181,6961"
4955,"98743,4576","H","339,5839","291,9914","181,6961"
4956,"98763,2825","H","339,5839","291,9914","181,6961"
4957,"98783,7663","H","339,5839","291,9914","181,6961"
4958,"98803,4149","H","338,9292","293,046","179,2739"
4959,"98823,5244","H","338,9292","293,046","179,2739"
4960,"98843,2604","H","338,9292","293,046","179,2739"
4961,"98863,8198","H","338,9292","293,046","179,2739"
4962,"98883,6581","H","338,9292","293,046","179,2739"
4963,"98903,938","H","338,9292","293,046","179,2739"
4964,"98923,4016","H","338,3409","297,7907","174,666"
4965,"98943,9184","H","338,3409","297,7907","174,666"
4966,"98963,3813","H","338,3409","297,7907","174,666"
4967,"98982,9","H","338,3409","297,7907","174,666"
4968,"99005,1562","H","338,3409","297,7907","174,666"
4969,"99023,445","H","339,5577","311,2893","165,4634"
4970,"99043,542","H","339,5577","311,2893","165,4634"
4971,"99063,544","H","339,5577","311,2893","165,4634"
4972,"99083,4601","H","339,5577","311,2893","165,4634"
4973,"99103,5528","H","339,5577","311,2893","165,4634"
4974,"99123,6561","H","339,5577","311,2893","165,4634"
4975,"99142,7437","H","342,6065","329,2634","154,3257"
4976,"99163,5581","H","342,6065","329,2634","154,3257"
4977,"99183,698","H","342,6065","329,2634","154,3257"
4978,"99203,5305","H","342,6065","329,2634","154,3257"
4979,"99224,9472","H","342,6065","329,2634","154,3257"
4980,"99245,071","H","342,6065","329,2634","154,3257"
4981,"99263,3885","H","349,6767","346,8911","145,7838"
4982,"99283,492","H","349,6767","346,8911","145,7838"
4983,"99304,7873","H","349,6767","346,8911","145,7838"
4984,"99323,3187","H","349,6767","346,8911","145,7838"
4985,"99344,9446","H","349,6767","346,8911","145,7838"
4986,"99363,8871","H","357,5802","3,076802","140,0178"
4987,"99383,4395","H","357,5802","3,076802","140,0178"
4988,"99403,4882","H","357,5802","3,076802","140,0178"
4989,"99422,982","H","357,5802","3,076802","140,0178"
4990,"99444,0457","H","357,5802","3,076802","140,0178"
4991,"99463,2784","H","357,5802","3,076802","140,0178"
4992,"99483,9225","H","6,08066","13,55681","136,2837"
4993,"99503,0713","H","6,08066","13,55681","136,2837"
4994,"99523,3458","H","6,08066","13,55681","136,2837"
4995,"99544,0432","H","6,08066","13,55681","136,2837"
4996,"99564,8987","H","6,08066","13,55681","136,2837"
4997,"99583,5079","H","13,07337","18,26716","134,1028"
4998,"99603,5659","H","13,07337","18,26716","134,1028"
4999,"99624,8332","H","13,07337","18,26716","134,1028"
5000,"99644,0736","H","13,07337","18,26716","134,1028"
5001,"99663,6273","H","13,07337","18,26716","134,1028"
5002,"99683,7232","H","13,07337","18,26716","134,1028"
5003,"99703,8747","H","17,4822","18,02663","131,343"
5004,"99723,4765","H","17,4822","18,02663","131,343"
5005,"99743,0311","H","17,4822","18,02663","131,343"
5006,"99762,7896","H","17,4822","18,02663","131,343"
5007,"99783,4426","H","17,4822","18,02663","131,343"
5008,"99803,7261","H","20,14152","16,45141","129,8113"
5009,"99823,9725","H","20,14152","16,45141","129,8113"
5010,"99843,5974","H","20,14152","16,45141","129,8113"
5011,"99863,3139","H","20,14152","16,45141","129,8113"
5012,"99882,7647","H","20,14152","16,45141","129,8113"
5013,"99905,0083","H","20,14152","16,45141","129,8113"
5014,"99923,5139","H","22,32467","15,56649","128,484"
5015,"99943,0969","H","22,32467","15,56649","128,484"
5016,"99962,8635","H","22,32467","15,56649","128,484"
5017,"99984,1817","H","22,32467","15,56649","128,484"
5018,"100004,828","H","22,32467","15,56649","128,484"
5019,"100024,0677","stored,Apple 11",,,
5020,"100025,0678","H","22,32467","15,56649","128,484"
5021,"100043,1784","H","22,32467","15,56649","128,484"
5022,"100064,9413","H","22,59384","15,0385","128,4149"
5023,"100084,945","H","22,59384","15,0385","128,4149"
5024,"100105,0817","H","22,59384","15,0385","128,4149"
5025,"100124,7746","H","22,59384","15,0385","128,4149"
5026,"100144,9062","H","22,60028","14,65881","128,656"
5027,"100163,8572","H","22,60028","14,65881","128,656"
5028,"100183,9828","H","22,60028","14,65881","128,656"
5029,"100203,2772","H","22,60028","14,65881","128,656"
5030,"100222,9376","H","22,60028","14,65881","128,656"
5031,"100243,7717","H","22,60028","14,65881","128,656"
5032,"100263,1935","H","22,96145","14,80957","127,9956"
5033,"100283,1378","H","22,96145","14,80957","127,9956"
5034,"100304,8619","H","22,96145","14,80957","127,9956"
5035,"100323,492","H","22,96145","14,80957","127,9956"
5036,"100344,8334","H","22,96145","14,80957","127,9956"
5037,"100364,9076","H","22,65122","15,31216","128,7421"
5038,"100384,0788","H","22,65122","15,31216","128,7421"
5039,"100403,8387","H","22,65122","15,31216","128,7421"
5040,"100423,2743","H","22,65122","15,31216","128,7421"
5041,"100443,429","H","22,65122","15,31216","128,7421"
5042,"100466,5579","H","22,65122","15,31216","128,7421"
5043,"100484,1611","H","23,51301","17,7056","131,6416"
5044,"100503,6682","H","23,51301","17,7056","131,6416"
5045,"100523,2389","H","23,51301","17,7056","131,6416"
5046,"100543,31","H","23,51301","17,7056","131,6416"
5047,"100563,8295","H","23,51301","17,7056","131,6416"
5048,"100583,448","H","23,51301","17,7056","131,6416"
5049,"100603,5146","H","23,8227","21,08619","134,0816"
5050,"100623,6245","H","23,8227","21,08619","134,0816"
5051,"100644,7907","H","23,8227","21,08619","134,0816"
5052,"100664,0369","H","23,8227","21,08619","134,0816"
5053,"100683,6513","H","23,8227","21,08619","134,0816"
5054,"100703,7195","H","25,70451","24,52441","137,277"
5055,"100723,7537","H","25,70451","24,52441","137,277"
5056,"100743,5111","H","25,70451","24,52441","137,277"
5057,"100764,1939","H","25,70451","24,52441","137,277"
5058,"100784,8982","H","25,70451","24,52441","137,277"
5059,"100804,1277","H","25,70451","24,52441","137,277"
5060,"100824,1334","H","28,5253","31,08294","140,983"
5061,"100843,826","H","28,5253","31,08294","140,983"
5062,"100863,2203","H","28,5253","31,08294","140,983"
5063,"100883,3451","H","28,5253","31,08294","140,983"
5064,"100903,0894","H","28,5253","31,08294","140,983"
5065,"100924,1073","H","32,91248","39,92113","146,0154"
5066,"100942,5064","H","32,91248","39,92113","146,0154"
5067,"100963,5268","H","32,91248","39,92113","146,0154"
5068,"100984,1551","H","32,91248","39,92113","146,0154"
5069,"101003,6415","H","32,91248","39,92113","146,0154"
5070,"101024,433","H","32,91248","39,92113","146,0154"
5071,"101043,9604","H","35,20829","45,95428","147,4654"
5072,"101063,7984","H","35,20829","45,95428","147,4654"
5073,"101084,8108","H","35,20829","45,95428","147,4654"
5074,"101103,426","H","35,20829","45,95428","147,4654"
5075,"101125,025","H","35,20829","45,95428","147,4654"
5076,"101144,1248","H","35,20829","45,95428","147,4654"
5077,"101164,7626","H","35,49486","47,19986","146,1061"
5078,"101183,3313","H","35,49486","47,19986","146,1061"
5079,"101203,4625","H","35,49486","47,19986","146,1061"
5080,"101224,7568","H","35,49486","47,19986","146,1061"
5081,"101244,9426","H","35,49486","47,19986","146,1061"
5082,"101263,3176","H","35,48835","45,89607","144,733"
5083,"101284,1209","H","35,48835","45,89607","144,733"
5084,"101305,0079","H","35,48835","45,89607","144,733"
5085,"101324,8894","H","35,48835","45,89607","144,733"
5086,"101343,4281","H","35,48835","45,89607","144,733"
5087,"101363,3785","H","35,48835","45,89607","144,733"
5088,"101385,0177","H","34,76292","42,41042","142,8344"
5089,"101404,0982","H","34,76292","42,41042","142,8344"
5090,"101423,4801","H","34,76292","42,41042","142,8344"
5091,"101444,5672","H","34,76292","42,41042","142,8344"
5092,"101463,307","H","34,76292","42,41042","142,8344"
5093,"101482,9014","H","33,01224","36,70121","139,0503"
5094,"101503,7607","H","33,01224","36,70121","139,0503"
5095,"101523,6423","H","33,01224","36,70121","139,0503"
5096,"101544,3878","H","33,01224","36,70121","139,0503"
5097,"101563,4932","H","33,01224","36,70121","139,0503"
5098,"101585,1058","H","33,01224","36,70121","139,0503"
5099,"101604,9661","H","30,58587","30,75759","134,6475"
5100,"101624,9622","H","30,58587","30,75759","134,6475"
5101,"101643,5932","H","30,58587","30,75759","134,6475"
5102,"101664,9778","H","30,58587","30,75759","134,6475"
5103,"101684,9048","H","30,58587","30,75759","134,6475"
5104,"101704,9058","H","29,80499","25,18974","129,8754"
5105,"101723,6837","H","29,80499","25,18974","129,8754"
5106,"101743,5227","H","29,80499","25,18974","129,8754"
5107,"101764,8019","H","29,80499","25,18974","129,8754"
5108,"101784,055","H","29,80499","25,18974","129,8754"
5109,"101805,1941","H","29,80499","25,18974","129,8754"
5110,"101823,4313","H","29,12438","19,63133","124,7635"
5111,"101845,058","H","29,12438","19,63133","124,7635"
5112,"101863,4184","H","29,12438","19,63133","124,7635"
5113,"101884,9705","H","29,12438","19,63133","124,7635"
5114,"101904,2566","H","29,12438","19,63133","124,7635"
5115,"101923,9776","H","27,80559","16,20514","123,6008"
5116,"101942,8519","H","27,80559","16,20514","123,6008"
5117,"101963,4276","H","27,80559","16,20514","123,6008"
5118,"101982,9974","H","27,80559","16,20514","123,6008"
5119,"102003,3997","H","27,80559","16,20514","123,6008"
5120,"102023,3712","H","27,80559","16,20514","123,6008"
5121,"102044,7776","H","29,17134","14,11844","122,0706"
5122,"102063,5746","H","29,17134","14,11844","122,0706"
5123,"102083,2593","H","29,17134","14,11844","122,0706"
5124,"102103,0372","H","29,17134","14,11844","122,0706"
5125,"102123,6556","H","29,17134","14,11844","122,0706"
5126,"102143,403","H","29,17134","14,11844","122,0706"
5127,"102163,557","H","30,20833","12,71097","120,6356"
5128,"102183,665","H","30,20833","12,71097","120,6356"
5129,"102203,7503","H","30,20833","12,71097","120,6356"
5130,"102223,6139","H","30,20833","12,71097","120,6356"
5131,"102244,0234","H","30,20833","12,71097","120,6356"
5132,"102264,8009","H","31,97453","11,01827","118,2417"
5133,"102286,3446","H","31,97453","11,01827","118,2417"
5134,"102305,0994","H","31,97453","11,01827","118,2417"
5135,"102323,5029","H","31,97453","11,01827","118,2417"
5136,"102344,0692","H","31,97453","11,01827","118,2417"
5137,"102364,2295","H","31,97453","11,01827","118,2417"
5138,"102384,8039","H","33,57853","9,651368","115,838"
5139,"102403,4616","H","33,57853","9,651368","115,838"
5140,"102422,7532","H","33,57853","9,651368","115,838"
5141,"102444,8607","H","33,57853","9,651368","115,838"
5142,"102463,4407","H","33,57853","9,651368","115,838"
5143,"102483,3477","H","35,14113","9,168806","115,0275"
5144,"102503,5731","H","35,14113","9,168806","115,0275"
5145,"102523,6145","H","35,14113","9,168806","115,0275"
5146,"102544,7331","H","35,14113","9,168806","115,0275"
5147,"102563,3803","H","35,14113","9,168806","115,0275"
5148,"102583,9153","H","35,14113","9,168806","115,0275"
5149,"102604,0561","H","36,07112","8,557793","113,8363"
5150,"102623,5157","H","36,07112","8,557793","113,8363"
5151,"102644,2106","H","36,07112","8,557793","113,8363"
5152,"102662,9053","H","36,07112","8,557793","113,8363"
5153,"102683,467","H","36,07112","8,557793","113,8363"
5154,"102702,8667","H","36,07112","8,557793","113,8363"
5155,"102723,7666","H","35,74582","7,962451","112,5478"
5156,"102743,3222","H","35,74582","7,962451","112,5478"
5157,"102762,9946","H","35,74582","7,962451","112,5478"
5158,"102782,771","H","35,74582","7,962451","112,5478"
5159,"102803,5862","H","35,74582","7,962451","112,5478"
5160,"102822,7548","H","33,94997","8,268999","112,5834"
5161,"102843,2986","H","33,94997","8,268999","112,5834"
5162,"102863,5664","H","33,94997","8,268999","112,5834"
5163,"102883,6378","H","33,94997","8,268999","112,5834"
5164,"102903,3205","H","33,94997","8,268999","112,5834"
5165,"102924,0242","H","33,94997","8,268999","112,5834"
5166,"102942,653","H","30,70533","8,034297","113,0449"
5167,"102963,5795","H","30,70533","8,034297","113,0449"
5168,"102985,4569","H","30,70533","8,034297","113,0449"
5169,"103003,4764","H","30,70533","8,034297","113,0449"
5170,"103023,1441","H","30,70533","8,034297","113,0449"
5171,"103043,5405","H","24,82498","4,731294","113,8571"
5172,"103062,9854","H","24,82498","4,731294","113,8571"
5173,"103083,1069","H","24,82498","4,731294","113,8571"
5174,"103103,3474","H","24,82498","4,731294","113,8571"
5175,"103123,7295","H","24,82498","4,731294","113,8571"
5176,"103143,3993","H","24,82498","4,731294","113,8571"
5177,"103163,3238","H","17,69665","0,361522","116,1807"
5178,"103184,9046","H","17,69665","0,361522","116,1807"
5179,"103204,0687","H","17,69665","0,361522","116,1807"
5180,"103223,4119","H","17,69665","0,361522","116,1807"
5181,"103243,2915","H","17,69665","0,361522","116,1807"
5182,"103263,8587","H","17,69665","0,361522","116,1807"
5183,"103286,7256","H","10,55943","355,0463","118,5232"
5184,"103303,2605","H","10,55943","355,0463","118,5232"
5185,"103323,0717","H","10,55943","355,0463","118,5232"
5186,"103343,6324","H","10,55943","355,0463","118,5232"
5187,"103364,9862","H","10,55943","355,0463","118,5232"
5188,"103384,1663","H","4,122977","350,6219","121,8989"
5189,"103404,7368","H","4,122977","350,6219","121,8989"
5190,"103423,4014","H","4,122977","350,6219","121,8989"
5191,"103443,994","H","4,122977","350,6219","121,8989"
5192,"103464,0982","H","4,122977","350,6219","121,8989"
5193,"103483,5834","H","4,122977","350,6219","121,8989"
5194,"103504,105","H","358,5132","346,7364","123,8447"
5195,"103523,1678","H","358,5132","346,7364","123,8447"
5196,"103543,2705","H","358,5132","346,7364","123,8447"
5197,"103563,809","H","358,5132","346,7364","123,8447"
5198,"103585,0972","H","358,5132","346,7364","123,8447"
5199,"103603,7684","H","353,7511","345,0785","124,9464"
5200,"103623,8368","H","353,7511","345,0785","124,9464"
5201,"103643,4546","H","353,7511","345,0785","124,9464"
5202,"103663,2868","H","353,7511","345,0785","124,9464"
5203,"103683,1341","H","353,7511","345,0785","124,9464"
5204,"103705,0074","H","353,7511","345,0785","124,9464"
5205,"103722,6653","H","350,7096","344,2638","125,6128"
5206,"103744,2729","H","350,7096","344,2638","125,6128"
5207,"103764,9546","H","350,7096","344,2638","125,6128"
5208,"103785,2076","H","350,7096","344,2638","125,6128"
5209,"103808,2697","stored,Apple 12",,,
5210,"103808,2697","H","350,7096","344,2638","125,6128"
5211,"103823,8416","H","350,7096","344,2638","125,6128"
5212,"103842,7935","H","348,3213","343,7386","126,0975"
5213,"103863,6834","H","348,3213","343,7386","126,0975"
5214,"103884,1491","H","348,3213","343,7386","126,0975"
5215,"103903,2222","H","348,3213","343,7386","126,0975"
5216,"103924,9789","H","348,3213","343,7386","126,0975"
5217,"103944,3954","H","348,3213","343,7386","126,0975"
5218,"103963,4736","H","348,4034","343,8051","127,0163"
5219,"103983,1772","H","348,4034","343,8051","127,0163"
5220,"104003,5965","H","348,4034","343,8051","127,0163"
5221,"104023,0258","H","348,4034","343,8051","127,0163"
5222,"104043,3451","H","348,4034","343,8051","127,0163"
5223,"104063,3006","H","349,4367","345,7505","128,0383"
5224,"104084,3256","H","349,4367","345,7505","128,0383"
5225,"104104,1205","H","349,4367","345,7505","128,0383"
5226,"104123,3962","H","349,4367","345,7505","128,0383"
5227,"104144,5141","H","349,4367","345,7505","128,0383"
5228,"104163,334","H","349,4367","345,7505","128,0383"
5229,"104182,9508","H","349,74","346,7029","130,1927"
5230,"104203,7806","H","349,74","346,7029","130,1927"
5231,"104223,7239","H","349,74","346,7029","130,1927"
5232,"104243,7436","H","349,74","346,7029","130,1927"
5233,"104263,302","H","349,74","346,7029","130,1927"
5234,"104283,5229","H","350,3641","346,1684","134,1051"
5235,"104303,8233","H","350,3641","346,1684","134,1051"
5236,"104323,6124","H","350,3641","346,1684","134,1051"
5237,"104343,5066","H","350,3641","346,1684","134,1051"
5238,"104364,1032","H","350,3641","346,1684","134,1051"
5239,"104383,6144","H","350,3641","346,1684","134,1051"
5240,"104402,9191","H","350,3535","344,7672","138,4013"
5241,"104423,6671","H","350,3535","344,7672","138,4013"
5242,"104443,3339","H","350,3535","344,7672","138,4013"
5243,"104464,1811","H","350,3535","344,7672","138,4013"
5244,"104483,5235","H","350,3535","344,7672","138,4013"
5245,"104504,154","H","350,3535","344,7672","138,4013"
5246,"104523,8636","H","350,3942","338,125","145,8049"
5247,"104543,2775","H","350,3942","338,125","145,8049"
5248,"104563,4386","H","350,3942","338,125","145,8049"
