Var1,Var2,Var3,Var11,Var12,Var13
5740,"114479,513","H","359,4538","14,30854","146,8981"
5741,"114499,8412","H","359,4538","14,30854","146,8981"
5742,"114518,1783","H","354,2906","0,5127652","137,2239"
5743,"114538,7757","H","354,2906","0,5127652","137,2239"
5744,"114559,7376","H","354,2906","0,5127652","137,2239"
5745,"114578,587","H","354,2906","0,5127652","137,2239"
5746,"114599,1786","H","354,2906","0,5127652","137,2239"
5747,"114619,0534","H","354,2906","0,5127652","137,2239"
5748,"114638,8701","H","349,5599","354,5424","132,4219"
5749,"114658,4357","H","349,5599","354,5424","132,4219"
5750,"114677,5705","H","349,5599","354,5424","132,4219"
5751,"114698,3489","H","349,5599","354,5424","132,4219"
5752,"114719,2945","H","349,5599","354,5424","132,4219"
5753,"114739,4505","H","345,7197","353,2816","130,1447"
5754,"114758,9235","H","345,7197","353,2816","130,1447"
5755,"114778,3846","H","345,7197","353,2816","130,1447"
5756,"114799,1076","H","345,7197","353,2816","130,1447"
5757,"114818,3319","H","345,7197","353,2816","130,1447"
5758,"114839,3734","H","345,7197","353,2816","130,1447"
5759,"114857,612","H","342,2028","352,5826","128,1887"
5760,"114878,5547","H","342,2028","352,5826","128,1887"
5761,"114899,8477","H","342,2028","352,5826","128,1887"
5762,"114920,2294","H","342,2028","352,5826","128,1887"
5763,"114937,717","H","342,2028","352,5826","128,1887"
5764,"114959,3087","stored,Apple 9",,,
5765,"114960,2982","H","342,2028","352,5826","128,1887"
5766,"114979,7176","H","342,2028","352,5826","128,1887"
5767,"114998,9573","H","341,7803","351,429","127,5182"
5768,"115018,3732","H","341,7803","351,429","127,5182"
5769,"115039,0066","H","341,7803","351,429","127,5182"
5770,"115058,9822","H","341,7803","351,429","127,5182"
5771,"115078,5647","H","341,6143","351,1076","127,5305"
5772,"115099,2005","H","341,6143","351,1076","127,5305"
5773,"115118,5862","H","341,6143","351,1076","127,5305"
5774,"115138,3255","H","341,6143","351,1076","127,5305"
5775,"115159,121","H","341,6143","351,1076","127,5305"
5776,"115178,5649","H","341,6143","351,1076","127,5305"
5777,"115199,4645","H","342,0715","351,3709","127,9215"
5778,"115218,2417","H","342,0715","351,3709","127,9215"
5779,"115239,0817","H","342,0715","351,3709","127,9215"
5780,"115259,6139","H","342,0715","351,3709","127,9215"
5781,"115279,3523","H","342,0715","351,3709","127,9215"
5782,"115297,8278","H","341,5186","350,7501","128,7945"
5783,"115318,3236","H","341,5186","350,7501","128,7945"
5784,"115339,2215","H","341,5186","350,7501","128,7945"
5785,"115358,5608","H","341,5186","350,7501","128,7945"
5786,"115378,0347","H","341,5186","350,7501","128,7945"
5787,"115399,3553","H","341,5186","350,7501","128,7945"
5788,"115419,3856","H","338,3538","346,2926","130,9736"
5789,"115439,6073","H","338,3538","346,2926","130,9736"
5790,"115459,334","H","338,3538","346,2926","130,9736"
5791,"115480,1203","H","338,3538","346,2926","130,9736"
5792,"115500,2088","H","338,3538","346,2926","130,9736"
5793,"115519,0512","H","338,3538","346,2926","130,9736"
5794,"115537,6786","H","334,0028","331,0672","139,1132"
5795,"115559,446","H","334,0028","331,0672","139,1132"
5796,"115579,4744","H","334,0028","331,0672","139,1132"
5797,"115599,5329","H","334,0028","331,0672","139,1132"
5798,"115619,2794","H","334,0028","331,0672","139,1132"
5799,"115638,4364","H","337,841","306,0027","155,0612"
5800,"115659,9781","H","337,841","306,0027","155,0612"
5801,"115678,1915","H","337,841","306,0027","155,0612"
5802,"115698,5814","H","337,841","306,0027","155,0612"
5803,"115718,7026","H","337,841","306,0027","155,0612"
5804,"115739,07","H","337,841","306,0027","155,0612"
5805,"115758,3794","H","351,8564","284,429","169,1343"
5806,"115778,9676","H","351,8564","284,429","169,1343"
5807,"115799,7345","H","351,8564","284,429","169,1343"
5808,"115819,4086","H","351,8564","284,429","169,1343"
5809,"115839,2892","H","351,8564","284,429","169,1343"
5810,"115858,9509","H","359,3685","278,8716","175,5614"
5811,"115879,5619","H","359,3685","278,8716","175,5614"
5812,"115899,094","H","359,3685","278,8716","175,5614"
5813,"115918,7682","H","359,3685","278,8716","175,5614"
5814,"115939,243","H","359,3685","278,8716","175,5614"
5815,"115959,7991","H","359,3685","278,8716","175,5614"
5816,"115978,5046","H","357,2544","286,44","176,3278"
5817,"115999,6619","H","357,2544","286,44","176,3278"
5818,"116019,3016","H","357,2544","286,44","176,3278"
5819,"116037,8967","H","357,2544","286,44","176,3278"
5820,"116059,8267","H","357,2544","286,44","176,3278"
5821,"116077,7866","H","353,4664","297,6902","174,9597"
5822,"116098,7118","H","353,4664","297,6902","174,9597"
5823,"116118,798","H","353,4664","297,6902","174,9597"
5824,"116139,7201","H","353,4664","297,6902","174,9597"
5825,"116158,562","H","353,4664","297,6902","174,9597"
5826,"116178,8453","H","353,4664","297,6902","174,9597"
5827,"116199,0759","H","352,3443","303,5901","174,4639"
5828,"116219,8498","H","352,3443","303,5901","174,4639"
5829,"116238,1522","H","352,3443","303,5901","174,4639"
5830,"116258,151","H","352,3443","303,5901","174,4639"
5831,"116280,1672","H","352,3443","303,5901","174,4639"
5832,"116300,4736","H","352,3443","303,5901","174,4639"
5833,"116318,3554","H","350,1227","306,6027","174,157"
5834,"116338,4847","H","350,1227","306,6027","174,157"
5835,"116359,0255","H","350,1227","306,6027","174,157"
5836,"116379,5706","H","350,1227","306,6027","174,157"
5837,"116398,1127","H","350,1227","306,6027","174,157"
5838,"116418,1235","H","347,8589","308,6862","174,0846"
5839,"116438,6467","H","347,8589","308,6862","174,0846"
5840,"116457,9678","H","347,8589","308,6862","174,0846"
5841,"116478,4283","H","347,8589","308,6862","174,0846"
5842,"116498,9487","H","347,8589","308,6862","174,0846"
5843,"116519,5422","H","347,8589","308,6862","174,0846"
5844,"116538,3363","H","346,4499","311,2522","174,8793"
5845,"116559,647","H","346,4499","311,2522","174,8793"
5846,"116579,294","H","346,4499","311,2522","174,8793"
5847,"116598,3792","H","346,4499","311,2522","174,8793"
5848,"116619,4914","H","346,4499","311,2522","174,8793"
5849,"116638,5314","H","346,7334","314,7369","174,1675"
5850,"116658,3295","H","346,7334","314,7369","174,1675"
5851,"116680,1334","H","346,7334","314,7369","174,1675"
5852,"116698,2718","H","346,7334","314,7369","174,1675"
5853,"116719,5469","H","346,7334","314,7369","174,1675"
5854,"116739,1817","H","346,7334","314,7369","174,1675"
5855,"116759,6248","H","345,342","316,3276","173,7004"
5856,"116779,3478","H","345,342","316,3276","173,7004"
5857,"116799,0037","H","345,342","316,3276","173,7004"
5858,"116819,4519","H","345,342","316,3276","173,7004"
5859,"116838,3618","H","345,342","316,3276","173,7004"
5860,"116859,875","H","345,342","316,3276","173,7004"
5861,"116879,3296","H","342,3754","319,3275","170,5962"
5862,"116899,0334","H","342,3754","319,3275","170,5962"
5863,"116919,3297","H","342,3754","319,3275","170,5962"
5864,"116939,0783","H","342,3754","319,3275","170,5962"
5865,"116958,8899","H","342,3754","319,3275","170,5962"
5866,"116978,1371","H","339,1565","319,861","170,0457"
5867,"116999,1116","H","339,1565","319,861","170,0457"
5868,"117019,6503","H","339,1565","319,861","170,0457"
5869,"117039,0978","H","339,1565","319,861","170,0457"
5870,"117059,8571","H","339,1565","319,861","170,0457"
5871,"117077,785","H","339,1565","319,861","170,0457"
5872,"117098,6081","H","337,5377","319,2675","169,9567"
5873,"117119,9976","H","337,5377","319,2675","169,9567"
5874,"117138,6799","H","337,5377","319,2675","169,9567"
5875,"117158,5544","H","337,5377","319,2675","169,9567"
5876,"117179,3033","H","337,5377","319,2675","169,9567"
5877,"117199,303","H","338,0524","320,1953","167,9867"
5878,"117219,0372","H","338,0524","320,1953","167,9867"
5879,"117239,0268","H","338,0524","320,1953","167,9867"
5880,"117257,8205","H","338,0524","320,1953","167,9867"
5881,"117278,1831","H","338,0524","320,1953","167,9867"
5882,"117299,0267","H","338,0524","320,1953","167,9867"
5883,"117319,384","H","339,5764","322,9189","166,8207"
5884,"117339,3941","H","339,5764","322,9189","166,8207"
5885,"117358,7248","H","339,5764","322,9189","166,8207"
5886,"117378,3182","H","339,5764","322,9189","166,8207"
5887,"117399,684","H","339,5764","322,9189","166,8207"
5888,"117418,923","H","339,5764","322,9189","166,8207"
5889,"117439,6408","H","340,4705","326,6867","164,179"
5890,"117460,1325","H","340,4705","326,6867","164,179"
5891,"117479,9004","H","340,4705","326,6867","164,179"
5892,"117499,4128","H","340,4705","326,6867","164,179"
5893,"117517,6042","H","340,4705","326,6867","164,179"
5894,"117538,3765","H","340,9357","330,3096","159,6746"
5895,"117558,9963","H","340,9357","330,3096","159,6746"
5896,"117577,9707","H","340,9357","330,3096","159,6746"
5897,"117600,1885","H","340,9357","330,3096","159,6746"
5898,"117618,4822","H","340,9357","330,3096","159,6746"
5899,"117639,5129","H","340,9357","330,3096","159,6746"
5900,"117658,1843","H","341,1997","339,7343","148,1607"
5901,"117678,8762","H","341,1997","339,7343","148,1607"
5902,"117699,1118","H","341,1997","339,7343","148,1607"
5903,"117718,0976","H","341,1997","339,7343","148,1607"
5904,"117740,8659","H","341,1997","339,7343","148,1607"
5905,"117759,7668","H","341,8603","350,8212","134,1696"
5906,"117778,5425","H","341,8603","350,8212","134,1696"
5907,"117798,9219","H","341,8603","350,8212","134,1696"
5908,"117818,9094","H","341,8603","350,8212","134,1696"
5909,"117837,5645","H","341,8603","350,8212","134,1696"
5910,"117858,6163","H","341,8603","350,8212","134,1696"
5911,"117879,4242","H","344,5746","357,4522","126,5945"
5912,"117898,7975","H","344,5746","357,4522","126,5945"
5913,"117918,1067","H","344,5746","357,4522","126,5945"
5914,"117938,8455","H","344,5746","357,4522","126,5945"
5915,"117959,3832","H","344,5746","357,4522","126,5945"
5916,"117978,5003","H","347,3151","0,3137706","122,192"
5917,"117998,0659","H","347,3151","0,3137706","122,192"
5918,"118018,5931","H","347,3151","0,3137706","122,192"
5919,"118038,9347","H","347,3151","0,3137706","122,192"
5920,"118058,6516","H","347,3151","0,3137706","122,192"
5921,"118078,1153","H","347,3151","0,3137706","122,192"
5922,"118099,6584","H","352,3907","3,348954","119,8599"
5923,"118119,0432","H","352,3907","3,348954","119,8599"
5924,"118139,2241","H","352,3907","3,348954","119,8599"
5925,"118159,4811","H","352,3907","3,348954","119,8599"
5926,"118179,2317","H","352,3907","3,348954","119,8599"
5927,"118200,1366","H","358,9442","7,919519","116,8173"
5928,"118217,9382","H","358,9442","7,919519","116,8173"
5929,"118238,952","H","358,9442","7,919519","116,8173"
5930,"118258,9317","H","358,9442","7,919519","116,8173"
5931,"118278,8589","H","358,9442","7,919519","116,8173"
5932,"118298,3292","stored,Apple 10",,,
5933,"118298,3292","H","358,9442","7,919519","116,8173"
5934,"118318,5708","H","358,9442","7,919519","116,8173"
5935,"118339,3437","H","2,670329","9,967649","116,4296"
5936,"118359,1377","H","2,670329","9,967649","116,4296"
5937,"118379,5275","H","2,670329","9,967649","116,4296"
5938,"118399,2323","H","2,670329","9,967649","116,4296"
5939,"118418,7087","H","2,670329","9,967649","116,4296"
5940,"118439,1949","H","5,889502","10,95406","117,2143"
5941,"118458,4462","H","5,889502","10,95406","117,2143"
5942,"118479,8169","H","5,889502","10,95406","117,2143"
5943,"118498,319","H","5,889502","10,95406","117,2143"
5944,"118518,7733","H","5,889502","10,95406","117,2143"
5945,"118539,5844","H","7,424421","11,50868","117,3377"
5946,"118559,3747","H","7,424421","11,50868","117,3377"
5947,"118579,3574","H","7,424421","11,50868","117,3377"
5948,"118598,9583","H","7,424421","11,50868","117,3377"
5949,"118618,9451","H","7,424421","11,50868","117,3377"
5950,"118638,8194","H","7,424421","11,50868","117,3377"
5951,"118659,1733","H","7,478227","18,31464","129,1699"
5952,"118679,7988","H","7,478227","18,31464","129,1699"
5953,"118699,1894","H","7,478227","18,31464","129,1699"
5954,"118719,4313","H","7,478227","18,31464","129,1699"
5955,"118738,7883","H","7,478227","18,31464","129,1699"
5956,"118758,6908","H","7,478227","18,31464","129,1699"
5957,"118778,627","H","3,045385","40,49876","148,8134"
5958,"118798,1846","H","3,045385","40,49876","148,8134"
5959,"118819,479","H","3,045385","40,49876","148,8134"
5960,"118838,4005","H","3,045385","40,49876","148,8134"
5961,"118859,1172","H","3,045385","40,49876","148,8134"
5962,"118879,3468","H","357,5834","64,81192","161,4379"
5963,"118898,1043","H","357,5834","64,81192","161,4379"
5964,"118919,8142","H","357,5834","64,81192","161,4379"
5965,"118938,4256","H","357,5834","64,81192","161,4379"
5966,"118958,8247","H","357,5834","64,81192","161,4379"
5967,"118978,3095","H","357,5834","64,81192","161,4379"
5968,"118999,2897","H","355,2621","75,96281","167,5695"
5969,"119018,4612","H","355,2621","75,96281","167,5695"
5970,"119038,1044","H","355,2621","75,96281","167,5695"
5971,"119058,8997","H","355,2621","75,96281","167,5695"
5972,"119078,3392","H","355,2621","75,96281","167,5695"
5973,"119098,7727","H","353,4963","76,68322","171,9313"
5974,"119119,0581","H","353,4963","76,68322","171,9313"
5975,"119138,9045","H","353,4963","76,68322","171,9313"
5976,"119158,6897","H","353,4963","76,68322","171,9313"
5977,"119178,5532","H","353,4963","76,68322","171,9313"
5978,"119199,424","H","353,4963","76,68322","171,9313"
5979,"119219,4746","H","349,524","64,39162","176,3792"
5980,"119239,1471","H","349,524","64,39162","176,3792"
5981,"119258,3417","H","349,524","64,39162","176,3792"
5982,"119278,1025","H","349,524","64,39162","176,3792"
5983,"119298,8243","H","349,524","64,39162","176,3792"
5984,"119318,4927","H","349,524","64,39162","176,3792"
5985,"119338,8092","H","343,7741","38,34466","188,4384"
5986,"119357,713","H","343,7741","38,34466","188,4384"
5987,"119378,7867","H","343,7741","38,34466","188,4384"
5988,"119398,2268","H","343,7741","38,34466","188,4384"
5989,"119419,57","H","343,7741","38,34466","188,4384"
5990,"119439,2107","H","342,9756","9,039968","196,2692"
5991,"119457,8059","H","342,9756","9,039968","196,2692"
5992,"119478,5869","H","342,9756","9,039968","196,2692"
5993,"119499,3913","H","342,9756","9,039968","196,2692"
5994,"119518,7567","H","342,9756","9,039968","196,2692"
5995,"119538,3323","H","342,9756","9,039968","196,2692"
5996,"119557,4361","H","348,7466","328,7817","196,0844"
5997,"119579,0893","H","348,7466","328,7817","196,0844"
5998,"119599,5753","H","348,7466","328,7817","196,0844"
5999,"119619,3138","H","348,7466","328,7817","196,0844"
6000,"119638,2707","H","348,7466","328,7817","196,0844"
6001,"119659,1391","H","350,6555","298,7089","191,8225"
6002,"119678,9461","H","350,6555","298,7089","191,8225"
6003,"119699,1101","H","350,6555","298,7089","191,8225"
6004,"119718,0184","H","350,6555","298,7089","191,8225"
6005,"119739,307","H","350,6555","298,7089","191,8225"
6006,"119757,892","H","350,6555","298,7089","191,8225"
6007,"119779,1894","H","351,5118","292,3853","192,1873"
6008,"119799,079","H","351,5118","292,3853","192,1873"
6009,"119819,7181","H","351,5118","292,3853","192,1873"
6010,"119839,5992","H","351,5118","292,3853","192,1873"
6011,"119858,6365","H","351,5118","292,3853","192,1873"
6012,"119878,3747","H","352,0775","289,0507","191,7128"
6013,"119899,2649","H","352,0775","289,0507","191,7128"
6014,"119918,4613","H","352,0775","289,0507","191,7128"
6015,"119939,1931","H","352,0775","289,0507","191,7128"
6016,"119959,7408","H","352,0775","289,0507","191,7128"
6017,"119979,5818","H","352,0775","289,0507","191,7128"
6018,"119998,187","H","351,9109","284,3448","191,3714"
6019,"120020,1046","H","351,9109","284,3448","191,3714"
6020,"120039,0393","H","351,9109","284,3448","191,3714"
6021,"120057,9903","H","351,9109","284,3448","191,3714"
6022,"120079,4878","H","351,9109","284,3448","191,3714"
6023,"120097,7654","H","351,9109","284,3448","191,3714"
6024,"120118,8742","H","351,0135","279,6276","190,5979"
6025,"120139,1334","H","351,0135","279,6276","190,5979"
6026,"120158,4372","H","351,0135","279,6276","190,5979"
6027,"120178,3984","H","351,0135","279,6276","190,5979"
6028,"120198,4099","H","351,0135","279,6276","190,5979"
6029,"120218,505","H","349,4987","277,0682","190,2032"
6030,"120239,2313","H","349,4987","277,0682","190,2032"
6031,"120259,3743","H","349,4987","277,0682","190,2032"
6032,"120279,1285","H","349,4987","277,0682","190,2032"
6033,"120298,7054","H","349,4987","277,0682","190,2032"
6034,"120318,5597","H","349,4987","277,0682","190,2032"
6035,"120339,2842","H","348,5768","276,9955","189,3485"
6036,"120358,7379","H","348,5768","276,9955","189,3485"
6037,"120378,7425","H","348,5768","276,9955","189,3485"
6038,"120399,7725","H","348,5768","276,9955","189,3485"
6039,"120418,5402","H","348,5768","276,9955","189,3485"
6040,"120440,0841","H","347,3553","277,8845","189,3512"
6041,"120458,5015","H","347,3553","277,8845","189,3512"
6042,"120479,1981","H","347,3553","277,8845","189,3512"
6043,"120497,6475","H","347,3553","277,8845","189,3512"
6044,"120519,4438","H","347,3553","277,8845","189,3512"
6045,"120538,5227","H","347,3553","277,8845","189,3512"
6046,"120558,2198","H","345,6395","277,4703","189,7132"
6047,"120578,2656","H","345,6395","277,4703","189,7132"
6048,"120599,2988","H","345,6395","277,4703","189,7132"
6049,"120619,423","H","345,6395","277,4703","189,7132"
6050,"120639,268","H","345,6395","277,4703","189,7132"
6051,"120659,1338","H","345,6395","277,4703","189,7132"
6052,"120679,6109","H","343,1871","275,8448","190,5567"
6053,"120699,0117","H","343,1871","275,8448","190,5567"
6054,"120719,559","H","343,1871","275,8448","190,5567"
6055,"120739,1747","H","343,1871","275,8448","190,5567"
6056,"120757,6621","H","343,1871","275,8448","190,5567"
6057,"120779,8168","H","343,1871","275,8448","190,5567"
6058,"120798,6486","H","343,1871","275,8448","190,5567"
6059,"120819,0337","H","343,1871","275,8448","190,5567"
6060,"120839,7473","H","342,5139","274,2702","190,7642"
6061,"120858,5772","H","342,5139","274,2702","190,7642"
6062,"120878,3656","H","342,5139","274,2702","190,7642"
6063,"120898,3207","H","341,5313","272,295","191,2278"
6064,"120918,8615","H","341,5313","272,295","191,2278"
6065,"120938,5033","H","341,5313","272,295","191,2278"
6066,"120959,2986","H","341,5313","272,295","191,2278"
6067,"120979,2642","H","341,5313","272,295","191,2278"
6068,"120999,5036","H","339,6004","271,6416","191,9941"
6069,"121019,6361","H","339,6004","271,6416","191,9941"
6070,"121038,2172","H","339,6004","271,6416","191,9941"
6071,"121058,8438","H","339,6004","271,6416","191,9941"
6072,"121078,2943","H","339,6004","271,6416","191,9941"
6073,"121098,8732","H","339,6004","271,6416","191,9941"
6074,"121118,88","H","338,8634","270,8538","191,8113"
6075,"121139,0419","H","338,8634","270,8538","191,8113"
6076,"121159,1626","H","338,8634","270,8538","191,8113"
6077,"121179,2284","H","338,8634","270,8538","191,8113"
6078,"121198,1191","H","338,8634","270,8538","191,8113"
6079,"121218,385","H","338,8634","270,8538","191,8113"
6080,"121237,8022","H","338,0602","270,5609","192,0432"
6081,"121258,8296","H","338,0602","270,5609","192,0432"
6082,"121277,982","H","338,0602","270,5609","192,0432"
6083,"121298,533","H","338,0602","270,5609","192,0432"
6084,"121318,2115","H","338,0602","270,5609","192,0432"
6085,"121338,9726","H","336,8297","271,2744","191,5879"
6086,"121358,7034","H","336,8297","271,2744","191,5879"
6087,"121378,9307","H","336,8297","271,2744","191,5879"
6088,"121399,6344","H","336,8297","271,2744","191,5879"
6089,"121418,9267","H","336,8297","271,2744","191,5879"
6090,"121438,5662","H","336,8297","271,2744","191,5879"
6091,"121457,7851","H","336,0041","271,2608","191,2687"
6092,"121480,0039","H","336,0041","271,2608","191,2687"
6093,"121498,9937","H","336,0041","271,2608","191,2687"
6094,"121519,4766","H","336,0041","271,2608","191,2687"
6095,"121538,8658","H","336,0041","271,2608","191,2687"
6096,"121558,4901","H","334,9575","269,9335","191,9068"
6097,"121579,5824","H","334,9575","269,9335","191,9068"
6098,"121597,7552","H","334,9575","269,9335","191,9068"
6099,"121618,6446","H","334,9575","269,9335","191,9068"
6100,"121639,7157","H","334,9575","269,9335","191,9068"
6101,"121657,5711","H","334,9575","269,9335","191,9068"
6102,"121678,589","H","334,8668","269,3869","191,69"
6103,"121699,0492","H","334,8668","269,3869","191,69"
6104,"121718,6547","H","334,8668","269,3869","191,69"
6105,"121739,3494","H","334,8668","269,3869","191,69"
6106,"121758,294","H","334,8668","269,3869","191,69"
6107,"121778,9732","H","334,8668","269,3869","191,69"
6108,"121798,1403","H","334,7518","270,2311","192,3444"
6109,"121818,7663","H","334,7518","270,2311","192,3444"
6110,"121838,4049","H","334,7518","270,2311","192,3444"
6111,"121860,1174","H","334,7518","270,2311","192,3444"
6112,"121878,1447","H","334,7518","270,2311","192,3444"
6113,"121898,1539","H","334,469","271,3425","192,1009"
6114,"121918,9129","H","334,469","271,3425","192,1009"
6115,"121939,8854","H","334,469","271,3425","192,1009"
6116,"121958,7441","H","334,469","271,3425","192,1009"
6117,"121979,6945","H","334,469","271,3425","192,1009"
6118,"121998,5602","H","334,469","271,3425","192,1009"
6119,"122018,0261","H","333,7218","276,3669","189,1877"
6120,"122037,3929","H","333,7218","276,3669","189,1877"
6121,"122059,3691","H","333,7218","276,3669","189,1877"
6122,"122078,3953","H","333,7218","276,3669","189,1877"
6123,"122099,4104","H","333,7218","276,3669","189,1877"
6124,"122119,0402","H","332,4417","287,1419","182,8508"
6125,"122138,8781","H","332,4417","287,1419","182,8508"
6126,"122158,7916","H","332,4417","287,1419","182,8508"
6127,"122178,2979","H","332,4417","287,1419","182,8508"
6128,"122197,6334","H","332,4417","287,1419","182,8508"
6129,"122218,9982","H","332,4417","287,1419","182,8508"
6130,"122238,6572","H","331,2566","303,5877","173,1602"
6131,"122258,5028","H","331,2566","303,5877","173,1602"
6132,"122279,1753","H","331,2566","303,5877","173,1602"
6133,"122299,1749","H","331,2566","303,5877","173,1602"
6134,"122319,3298","H","331,2566","303,5877","173,1602"
6135,"122339,0395","H","332,2885","321,4855","162,2915"
6136,"122359,2238","H","332,2885","321,4855","162,2915"
6137,"122377,9915","H","332,2885","321,4855","162,2915"
6138,"122397,1654","H","332,2885","321,4855","162,2915"
6139,"122417,7205","H","332,2885","321,4855","162,2915"
6140,"122438,6761","H","332,2885","321,4855","162,2915"
6141,"122458,6818","H","335,6092","342,5318","148,1334"
6142,"122479,2778","H","335,6092","342,5318","148,1334"
6143,"122499,4127","H","335,6092","342,5318","148,1334"
6144,"122517,9005","H","335,6092","342,5318","148,1334"
6145,"122538,3792","H","335,6092","342,5318","148,1334"
6146,"122559,9795","H","335,6092","342,5318","148,1334"
6147,"122578,9977","H","342,0972","359,8071","136,6645"
6148,"122597,9683","H","342,0972","359,8071","136,6645"
6149,"122619,4172","H","342,0972","359,8071","136,6645"
6150,"122638,876","H","342,0972","359,8071","136,6645"
6151,"122660,2189","H","342,0972","359,8071","136,6645"
6152,"122679,1693","H","349,2003","8,895684","128,7122"
6153,"122698,744","H","349,2003","8,895684","128,7122"
6154,"122718,158","H","349,2003","8,895684","128,7122"
6155,"122738,7029","H","349,2003","8,895684","128,7122"
6156,"122758,597","H","349,2003","8,895684","128,7122"
6157,"122778,213","H","349,2003","8,895684","128,7122"
6158,"122798,2347","H","356,1945","12,09701","124,8156"
6159,"122818,228","H","356,1945","12,09701","124,8156"
6160,"122839,1818","H","356,1945","12,09701","124,8156"
6161,"122859,1236","H","356,1945","12,09701","124,8156"
6162,"122879,5083","H","356,1945","12,09701","124,8156"
6163,"122899,2972","H","1,285083","13,16234","122,8905"
6164,"122919,8889","H","1,285083","13,16234","122,8905"
6165,"122937,7572","H","1,285083","13,16234","122,8905"
6166,"122958,8141","H","1,285083","13,16234","122,8905"
6167,"122978,3701","H","1,285083","13,16234","122,8905"
6168,"122998,3552","stored,Apple 11",,,
6169,"122998,3552","H","1,285083","13,16234","122,8905"
6171,"123018,8125","H","1,285083","13,16234","122,8905"
6172,"123038,5365","H","1,285083","13,16234","122,8905"
6173,"123058,0177","H","4,668435","15,89774","124,2076"
6174,"123078,3823","H","4,668435","15,89774","124,2076"
6175,"123098,1906","H","4,668435","15,89774","124,2076"
6176,"123117,9522","H","6,710057","18,73395","126,2088"
6177,"123139,9743","H","6,710057","18,73395","126,2088"
6178,"123158,2086","H","6,710057","18,73395","126,2088"
6179,"123177,9053","H","6,710057","18,73395","126,2088"
6180,"123198,7087","H","6,710057","18,73395","126,2088"
6181,"123218,5075","H","6,710057","18,73395","126,2088"
6182,"123238,3554","H","7,947172","21,69487","130,3823"
6183,"123258,0185","H","7,947172","21,69487","130,3823"
6184,"123278,8038","H","7,947172","21,69487","130,3823"
6185,"123299,9005","H","7,947172","21,69487","130,3823"
6186,"123318,2683","H","7,947172","21,69487","130,3823"
6187,"123339,736","H","7,947172","21,69487","130,3823"
6188,"123359,5979","H","5,744291","37,80151","147,5133"
6189,"123379,443","H","5,744291","37,80151","147,5133"
6190,"123399,1629","H","5,744291","37,80151","147,5133"
6191,"123419,1877","H","5,744291","37,80151","147,5133"
6192,"123438,473","H","5,744291","37,80151","147,5133"
6193,"123459,7841","H","356,3223","61,31102","164,0654"
6194,"123478,7607","H","356,3223","61,31102","164,0654"
6195,"123498,7457","H","356,3223","61,31102","164,0654"
6196,"123519,8858","H","356,3223","61,31102","164,0654"
6197,"123539,8975","H","356,3223","61,31102","164,0654"
6198,"123558,8529","H","356,3223","61,31102","164,0654"
6199,"123578,5626","H","350,3251","70,35492","173,1726"
6200,"123599,1881","H","350,3251","70,35492","173,1726"
6201,"123618,8619","H","350,3251","70,35492","173,1726"
6202,"123637,8664","H","350,3251","70,35492","173,1726"
6203,"123658,9385","H","350,3251","70,35492","173,1726"
6204,"123679,3749","H","350,3251","70,35492","173,1726"
6205,"123700,1539","H","353,9282","69,33183","173,8475"
6206,"123718,5589","H","353,9282","69,33183","173,8475"
6207,"123738,8874","H","353,9282","69,33183","173,8475"
6208,"123759,5729","H","353,9282","69,33183","173,8475"
6209,"123779,9061","H","353,9282","69,33183","173,8475"
6210,"123797,6144","H","15,03645","62,42074","161,5283"
6211,"123818,9678","H","15,03645","62,42074","161,5283"
6212,"123838,6768","H","15,03645","62,42074","161,5283"
6213,"123858,1626","H","15,03645","62,42074","161,5283"
6214,"123877,8845","H","15,03645","62,42074","161,5283"
6215,"123898,0752","H","15,03645","62,42074","161,5283"
6216,"123919,5568","H","33,88443","52,12405","149,0095"
6217,"123938,2441","H","33,88443","52,12405","149,0095"
6218,"123958,904","H","33,88443","52,12405","149,0095"
6219,"123977,834","H","33,88443","52,12405","149,0095"
6220,"123997,9686","H","33,88443","52,12405","149,0095"
6221,"124018,8519","H","39,67158","46,7997","144,8491"
6222,"124039,9328","H","39,67158","46,7997","144,8491"
6223,"124058,8672","H","39,67158","46,7997","144,8491"
6224,"124079,5391","H","39,67158","46,7997","144,8491"
6225,"124098,6174","H","39,67158","46,7997","144,8491"
6226,"124119,433","H","39,67158","46,7997","144,8491"
6227,"124139,1574","H","41,05065","43,89108","143,1518"
6228,"124158,4661","H","41,05065","43,89108","143,1518"
6229,"124178,2408","H","41,05065","43,89108","143,1518"
6230,"124198,0941","H","41,05065","43,89108","143,1518"
6231,"124218,2735","H","41,05065","43,89108","143,1518"
6232,"124238,0782","H","41,05065","43,89108","143,1518"
6233,"124260,0364","H","42,24353","43,67992","143,5352"
6234,"124278,482","H","42,24353","43,67992","143,5352"
6235,"124298,8741","H","42,24353","43,67992","143,5352"
6236,"124318,8845","H","42,24353","43,67992","143,5352"
6237,"124339,0453","H","42,24353","43,67992","143,5352"
6238,"124358,6458","H","44,34853","44,62963","144,1518"
6239,"124378,5327","H","44,34853","44,62963","144,1518"
6240,"124397,7211","H","44,34853","44,62963","144,1518"
6241,"124418,4819","H","44,34853","44,62963","144,1518"
6242,"124439,2743","H","44,34853","44,62963","144,1518"
6243,"124459,3187","H","44,34853","44,62963","144,1518"
