Var1,Var2,Var3,Var11,Var12,Var13
714,"14232,3987","H","6,613932","0,2677632","128,837"
715,"14251,7851","H","6,613932","0,2677632","128,837"
716,"14271,5451","H","6,460023","0,392502","127,4568"
717,"14291,5966","H","6,460023","0,392502","127,4568"
718,"14311,7049","H","6,460023","0,392502","127,4568"
719,"14332,0056","H","6,460023","0,392502","127,4568"
720,"14351,1391","H","6,460023","0,392502","127,4568"
721,"14371,5743","H","6,460023","0,392502","127,4568"
722,"14392,1289","H","6,460023","0,392502","127,4568"
723,"14412,1865","H","6,460023","0,392502","127,4568"
724,"14432,286","H","6,460023","0,392502","127,4568"
725,"14452,1757","H","6,460023","0,392502","127,4568"
726,"14471,8216","H","6,460023","0,392502","127,4568"
727,"14492,6338","H","6,460023","0,392502","127,4568"
728,"14511,2192","H","6,460023","0,392502","127,4568"
729,"14532,7924","H","6,460023","0,392502","127,4568"
730,"14551,5922","H","6,51066","0,2675488","127,9632"
731,"14571,8966","H","6,51066","0,2675488","127,9632"
732,"14591,9438","H","6,51066","0,2675488","127,9632"
733,"14612,0846","H","6,51066","0,2675488","127,9632"
734,"14631,5401","H","6,51066","0,2675488","127,9632"
735,"14651,4011","H","6,51066","0,2675488","127,9632"
736,"14671,335","H","6,51066","0,2675488","127,9632"
737,"14692,1103","H","6,51066","0,2675488","127,9632"
738,"14711,8852","H","6,51066","0,2675488","127,9632"
739,"14731,8137","H","6,51066","0,2675488","127,9632"
740,"14752,6169","H","6,51066","0,2675488","127,9632"
741,"14771,7737","H","6,506491","0,2907996","128,3745"
742,"14791,9795","H","6,506491","0,2907996","128,3745"
743,"14812,6075","H","6,506491","0,2907996","128,3745"
744,"14831,7756","H","6,506491","0,2907996","128,3745"
745,"14851,8807","H","6,506491","0,2907996","128,3745"
746,"14871,7153","H","6,615688","359,9893","128,4607"
747,"14891,5937","H","6,615688","359,9893","128,4607"
748,"14911,8851","H","6,615688","359,9893","128,4607"
749,"14931,4863","H","6,615688","359,9893","128,4607"
750,"14951,8009","H","6,615688","359,9893","128,4607"
751,"14971,71","H","6,924796","359,5753","128,3323"
752,"14990,9949","H","6,924796","359,5753","128,3323"
753,"15011,4545","H","6,924796","359,5753","128,3323"
754,"15031,9253","H","6,924796","359,5753","128,3323"
755,"15051,0103","H","6,924796","359,5753","128,3323"
756,"15071,6161","H","6,924796","359,5753","128,3323"
757,"15090,6886","H","7,135698","359,4552","128,0172"
758,"15111,2608","H","7,135698","359,4552","128,0172"
759,"15131,8497","H","7,135698","359,4552","128,0172"
760,"15151,0914","H","7,135698","359,4552","128,0172"
761,"15171,9392","H","7,135698","359,4552","128,0172"
762,"15192,2184","H","7,135698","359,4552","128,0172"
763,"15212,5142","H","7,138147","359,1974","128,0011"
764,"15231,8452","H","7,138147","359,1974","128,0011"
765,"15252,6072","H","7,138147","359,1974","128,0011"
766,"15272,2074","H","7,138147","359,1974","128,0011"
767,"15290,5006","H","7,138147","359,1974","128,0011"
768,"15311,0152","H","7,291121","359,2504","128,0035"
769,"15332,4052","H","7,291121","359,2504","128,0035"
770,"15351,678","H","7,291121","359,2504","128,0035"
771,"15372,5873","H","7,291121","359,2504","128,0035"
772,"15390,7083","H","7,291121","359,2504","128,0035"
773,"15411,6156","H","7,291121","359,2504","128,0035"
774,"15431,9391","H","7,387724","359,4512","127,9126"
775,"15451,3402","H","7,387724","359,4512","127,9126"
776,"15471,4956","H","7,387724","359,4512","127,9126"
777,"15492,0029","H","7,387724","359,4512","127,9126"
778,"15512,5214","H","7,387724","359,4512","127,9126"
779,"15531,7343","H","7,086046","359,0778","127,7373"
780,"15551,91","H","7,086046","359,0778","127,7373"
781,"15571,8385","H","7,086046","359,0778","127,7373"
782,"15591,7054","H","7,086046","359,0778","127,7373"
783,"15611,3483","H","7,086046","359,0778","127,7373"
784,"15630,8541","H","7,086046","359,0778","127,7373"
785,"15654,6236","H","5,930401","356,4766","126,2253"
786,"15671,0151","H","5,930401","356,4766","126,2253"
787,"15691,7772","H","5,930401","356,4766","126,2253"
788,"15712,1083","H","5,930401","356,4766","126,2253"
789,"15731,9337","H","5,930401","356,4766","126,2253"
790,"15751,376","H","4,157394","351,6787","123,9447"
791,"15772,0531","H","4,157394","351,6787","123,9447"
792,"15791,803","H","4,157394","351,6787","123,9447"
793,"15811,3018","H","4,157394","351,6787","123,9447"
794,"15832,62","H","4,157394","351,6787","123,9447"
795,"15851,6937","H","4,157394","351,6787","123,9447"
796,"15872,3406","H","2,399581","348,0074","123,2166"
797,"15891,0363","H","2,399581","348,0074","123,2166"
798,"15911,3472","H","2,399581","348,0074","123,2166"
799,"15930,7425","H","2,399581","348,0074","123,2166"
800,"15951,8316","H","2,399581","348,0074","123,2166"
801,"15971,8885","H","1,129583","346,8531","123,2292"
802,"15991,5452","H","1,129583","346,8531","123,2292"
803,"16012,0197","H","1,129583","346,8531","123,2292"
804,"16031,8198","H","1,129583","346,8531","123,2292"
805,"16051,5551","H","1,129583","346,8531","123,2292"
806,"16072,3041","H","1,129583","346,8531","123,2292"
807,"16091,9929","H","1,249138","348,1601","124,0101"
808,"16113,408","H","1,249138","348,1601","124,0101"
809,"16131,6899","H","1,249138","348,1601","124,0101"
810,"16151,4062","H","1,249138","348,1601","124,0101"
811,"16170,586","H","1,249138","348,1601","124,0101"
812,"16191,7858","H","2,113168","350,8852","125,0051"
813,"16211,916","H","2,113168","350,8852","125,0051"
814,"16232,0155","H","2,113168","350,8852","125,0051"
815,"16252,5174","H","2,113168","350,8852","125,0051"
816,"16271,7331","H","2,113168","350,8852","125,0051"
817,"16291,9079","H","2,113168","350,8852","125,0051"
818,"16312,338","H","3,118666","352,9943","125,8058"
819,"16332,1834","H","3,118666","352,9943","125,8058"
820,"16351,9325","H","3,118666","352,9943","125,8058"
821,"16372,628","H","3,118666","352,9943","125,8058"
822,"16391,5553","H","3,118666","352,9943","125,8058"
823,"16412,7252","H","3,118666","352,9943","125,8058"
824,"16430,4633","H","4,091126","354,0872","126,5558"
825,"16451,7132","H","4,091126","354,0872","126,5558"
826,"16471,8469","H","4,091126","354,0872","126,5558"
827,"16492,3127","H","4,091126","354,0872","126,5558"
828,"16512,118","H","4,091126","354,0872","126,5558"
829,"16530,905","H","4,424566","354,7213","127,0767"
830,"16551,9065","H","4,424566","354,7213","127,0767"
831,"16571,4794","H","4,424566","354,7213","127,0767"
832,"16592,4038","H","4,424566","354,7213","127,0767"
833,"16611,6913","H","4,424566","354,7213","127,0767"
834,"16632,0281","H","4,424566","354,7213","127,0767"
835,"16652,1562","H","4,538212","354,9369","127,3369"
836,"16671,8939","H","4,538212","354,9369","127,3369"
837,"16691,3449","H","4,538212","354,9369","127,3369"
838,"16711,7676","H","4,538212","354,9369","127,3369"
839,"16731,2252","H","4,538212","354,9369","127,3369"
840,"16752,2124","H","4,491189","355,099","127,499"
841,"16771,9755","H","4,491189","355,099","127,499"
842,"16792,0598","H","4,491189","355,099","127,499"
843,"16811,6473","H","4,491189","355,099","127,499"
844,"16830,7743","H","4,491189","355,099","127,499"
845,"16852,1278","H","4,491189","355,099","127,499"
846,"16872,2994","H","4,491189","355,099","127,499"
847,"16891,1529","H","4,491189","355,099","127,499"
848,"16911,6819","H","4,491189","355,099","127,499"
849,"16932,0681","H","4,491189","355,099","127,499"
850,"16951,9294","H","4,491189","355,099","127,499"
851,"16971,7293","H","4,491189","355,099","127,499"
852,"16991,5298","H","4,491189","355,099","127,499"
853,"17011,6131","H","4,442368","355,5175","127,671"
854,"17032,1043","H","4,442368","355,5175","127,671"
855,"17051,6991","H","4,442368","355,5175","127,671"
856,"17071,0646","H","4,44669","355,7762","127,784"
857,"17094,3171","H","4,44669","355,7762","127,784"
858,"17111,4424","H","4,44669","355,7762","127,784"
859,"17131,4857","H","4,606881","356,0957","128,0476"
860,"17152,2024","H","4,606881","356,0957","128,0476"
861,"17171,773","H","4,606881","356,0957","128,0476"
862,"17191,4939","H","4,606881","356,0957","128,0476"
863,"17211,8028","H","4,652214","356,461","128,111"
864,"17232,0522","H","4,652214","356,461","128,111"
865,"17251,4491","H","4,652214","356,461","128,111"
866,"17271,8719","H","4,652214","356,461","128,111"
867,"17292,2147","H","4,652214","356,461","128,111"
868,"17311,8728","H","4,65472","356,7204","128,2247"
869,"17330,7445","H","4,65472","356,7204","128,2247"
870,"17351,4545","H","4,65472","356,7204","128,2247"
871,"17371,4747","H","4,65472","356,7204","128,2247"
872,"17391,1969","H","4,65472","356,7204","128,2247"
873,"17411,0388","H","4,65472","356,7204","128,2247"
874,"17431,4239","H","5,009474","357,1945","128,3885"
875,"17452,5598","H","5,009474","357,1945","128,3885"
876,"17472,0058","H","5,009474","357,1945","128,3885"
877,"17492,6679","H","5,009474","357,1945","128,3885"
878,"17512,7573","H","5,009474","357,1945","128,3885"
879,"17532,4654","H","5,009474","357,1945","128,3885"
880,"17551,8315","H","5,313097","357,8186","128,5133"
881,"17571,275","H","5,313097","357,8186","128,5133"
882,"17592,5158","H","5,313097","357,8186","128,5133"
883,"17612,3175","H","5,313097","357,8186","128,5133"
884,"17631,3848","H","5,313097","357,8186","128,5133"
885,"17652,2086","H","5,409175","358,2826","128,5334"
886,"17671,2047","H","5,409175","358,2826","128,5334"
887,"17691,8786","H","5,409175","358,2826","128,5334"
888,"17711,9475","H","5,409175","358,2826","128,5334"
889,"17732,4075","H","5,409175","358,2826","128,5334"
890,"17751,854","H","5,409175","358,2826","128,5334"
891,"17772,2001","H","5,702483","358,6083","127,7756"
892,"17791,4771","H","5,702483","358,6083","127,7756"
893,"17811,9428","H","5,702483","358,6083","127,7756"
894,"17831,2097","H","5,702483","358,6083","127,7756"
895,"17851,6128","H","5,702483","358,6083","127,7756"
896,"17872,2875","H","5,793362","359,2771","126,782"
897,"17891,8775","H","5,793362","359,2771","126,782"
898,"17912,1937","H","5,793362","359,2771","126,782"
899,"17931,2625","H","5,793362","359,2771","126,782"
900,"17950,9214","H","5,793362","359,2771","126,782"
901,"17972,2592","H","5,793362","359,2771","126,782"
902,"17992,123","H","5,793362","359,2771","126,782"
903,"18012,3041","H","5,793362","359,2771","126,782"
904,"18031,9778","H","5,793362","359,2771","126,782"
905,"18052,5057","H","5,279184","359,9732","125,1761"
906,"18071,3291","H","5,279184","359,9732","125,1761"
907,"18092,1448","H","5,279184","359,9732","125,1761"
908,"18111,4474","H","5,279184","359,9732","125,1761"
909,"18132,1886","H","5,279184","359,9732","125,1761"
910,"18151,9338","H","5,279184","359,9732","125,1761"
911,"18171,4116","H","5,279184","359,9732","125,1761"
912,"18191,4685","H","5,279184","359,9732","125,1761"
913,"18212,0375","H","5,279184","359,9732","125,1761"
914,"18230,9387","H","5,279184","359,9732","125,1761"
915,"18252,0901","H","5,279184","359,9732","125,1761"
916,"18271,0503","H","5,184982","0,2412128","124,2641"
917,"18292,3851","H","5,184982","0,2412128","124,2641"
918,"18311,7322","H","5,184982","0,2412128","124,2641"
919,"18332,124","H","5,184982","0,2412128","124,2641"
920,"18352,6102","H","5,184982","0,2412128","124,2641"
921,"18372,4681","H","5,184982","0,2412128","124,2641"
922,"18392,3954","H","5,229896","0,4438311","126,4798"
923,"18412,0798","H","5,229896","0,4438311","126,4798"
924,"18431,7367","H","5,229896","0,4438311","126,4798"
925,"18451,3623","H","5,095652","0,957035","131,0692"
926,"18471,4203","H","5,095652","0,957035","131,0692"
927,"18491,9024","H","5,095652","0,957035","131,0692"
928,"18512,1487","H","5,095652","0,957035","131,0692"
929,"18532,2082","H","5,095652","0,957035","131,0692"
930,"18551,525","H","5,330127","3,274671","145,6771"
931,"18572,1363","H","5,330127","3,274671","145,6771"
932,"18591,7611","H","5,330127","3,274671","145,6771"
933,"18611,7381","H","5,330127","3,274671","145,6771"
934,"18631,7304","H","5,330127","3,274671","145,6771"
935,"18651,6018","H","5,330127","3,274671","145,6771"
936,"18670,8167","H","5,330127","3,274671","145,6771"
937,"18692,131","H","5,330127","3,274671","145,6771"
938,"18711,405","H","5,330127","3,274671","145,6771"
939,"18732,41","H","5,330127","3,274671","145,6771"
940,"18751,0818","H","5,330127","3,274671","145,6771"
941,"18771,7558","H","5,327291","4,924581","154,8853"
942,"18792,245","H","5,327291","4,924581","154,8853"
943,"18811,5497","H","5,327291","4,924581","154,8853"
944,"18831,7975","H","5,327291","4,924581","154,8853"
945,"18851,8332","H","5,327291","4,924581","154,8853"
946,"18871,2721","H","5,327291","4,924581","154,8853"
947,"18891,7752","H","5,327291","4,924581","154,8853"
948,"18912,1745","H","5,327291","4,924581","154,8853"
949,"18931,7566","H","5,069026","5,452654","161,5622"
950,"18951,7233","H","5,069026","5,452654","161,5622"
951,"18972,1338","H","5,069026","5,452654","161,5622"
952,"18992,0438","H","5,069026","5,452654","161,5622"
953,"19012,9135","H","5,069026","5,452654","161,5622"
954,"19031,4192","H","5,069026","5,452654","161,5622"
955,"19052,6534","H","4,50932","5,189852","164,8862"
956,"19071,2744","H","4,50932","5,189852","164,8862"
957,"19091,9272","H","4,50932","5,189852","164,8862"
958,"19111,1616","H","4,50932","5,189852","164,8862"
959,"19130,5484","H","4,50932","5,189852","164,8862"
960,"19151,3032","H","4,50932","5,189852","164,8862"
961,"19170,6033","H","4,50932","5,189852","164,8862"
962,"19191,5986","H","4,50932","5,189852","164,8862"
963,"19210,7686","H","4,620882","4,530519","163,0135"
964,"19231,39","H","4,620882","4,530519","163,0135"
965,"19251,9777","H","4,620882","4,530519","163,0135"
966,"19270,7424","H","4,620882","4,530519","163,0135"
967,"19291,4961","H","4,620882","4,530519","163,0135"
968,"19312,7216","H","4,620882","4,530519","163,0135"
969,"19331,5599","H","5,154927","3,811187","158,5869"
970,"19352,3175","H","5,154927","3,811187","158,5869"
971,"19371,3025","H","5,154927","3,811187","158,5869"
972,"19391,4068","H","5,154927","3,811187","158,5869"
973,"19411,6882","H","5,154927","3,811187","158,5869"
974,"19431,3975","H","5,154927","3,811187","158,5869"
975,"19451,8457","H","5,154927","3,811187","158,5869"
976,"19472,4117","H","5,154927","3,811187","158,5869"
977,"19492,9994","H","5,108893","3,61135","153,0626"
978,"19512,6044","H","5,108893","3,61135","153,0626"
979,"19530,9555","H","5,108893","3,61135","153,0626"
980,"19552,0101","H","4,977486","3,070886","146,9659"
981,"19571,9138","H","4,977486","3,070886","146,9659"
982,"19592,5066","H","4,977486","3,070886","146,9659"
983,"19610,7319","H","4,977486","3,070886","146,9659"
984,"19631,8791","H","4,977486","3,070886","146,9659"
985,"19651,5514","H","5,245696","2,754641","140,6796"
986,"19671,2649","H","5,245696","2,754641","140,6796"
987,"19691,8036","H","5,245696","2,754641","140,6796"
988,"19710,9467","H","5,245696","2,754641","140,6796"
989,"19731,6348","H","5,245696","2,754641","140,6796"
990,"19752,2955","H","5,245696","2,754641","140,6796"
991,"19771,0137","H","5,543266","2,738405","133,5244"
992,"19791,3032","H","5,543266","2,738405","133,5244"
993,"19811,8336","H","5,543266","2,738405","133,5244"
994,"19832,503","H","5,543266","2,738405","133,5244"
995,"19850,998","H","5,543266","2,738405","133,5244"
996,"19871,3706","H","5,700276","2,607475","128,7444"
997,"19891,8195","H","5,700276","2,607475","128,7444"
998,"19911,5989","H","5,700276","2,607475","128,7444"
999,"19931,3428","H","5,700276","2,607475","128,7444"
1000,"19951,5042","H","5,700276","2,607475","128,7444"
1001,"19972,0517","H","5,700276","2,607475","128,7444"
1002,"19992,0682","H","6,08847","2,538845","125,3614"
1003,"20010,2882","H","6,08847","2,538845","125,3614"
1004,"20032,1935","H","6,08847","2,538845","125,3614"
1005,"20052,5836","H","6,08847","2,538845","125,3614"
1006,"20071,9722","H","6,08847","2,538845","125,3614"
1007,"20091,0389","H","6,028971","2,476018","123,2025"
1008,"20111,9439","H","6,028971","2,476018","123,2025"
1009,"20132,0257","H","6,028971","2,476018","123,2025"
1010,"20152,5662","H","6,028971","2,476018","123,2025"
1011,"20172,1175","H","6,028971","2,476018","123,2025"
1012,"20191,7079","H","6,028971","2,476018","123,2025"
1013,"20211,8641","H","6,192223","2,5577","120,9476"
1014,"20231,9429","H","6,192223","2,5577","120,9476"
1015,"20251,5261","H","6,192223","2,5577","120,9476"
1016,"20272,1763","H","6,192223","2,5577","120,9476"
1017,"20291,26","H","6,192223","2,5577","120,9476"
1018,"20311,7354","H","6,192223","2,5577","120,9476"
1019,"20331,5882","H","6,268774","2,600408","119,9269"
1020,"20351,9016","H","6,268774","2,600408","119,9269"
1021,"20372,0029","H","6,268774","2,600408","119,9269"
1022,"20391,5412","H","6,268774","2,600408","119,9269"
1023,"20412,6795","H","6,268774","2,600408","119,9269"
1024,"20432,5722","H","6,236657","2,442478","118,8354"
1025,"20452,1753","H","6,236657","2,442478","118,8354"
1026,"20471,721","H","6,236657","2,442478","118,8354"
1027,"20490,6392","H","6,236657","2,442478","118,8354"
1028,"20511,8277","H","6,236657","2,442478","118,8354"
1029,"20531,2906","H","6,236657","2,442478","118,8354"
1030,"20552,6038","H","6,300406","2,533825","118,6845"
1031,"20572,2548","H","6,300406","2,533825","118,6845"
1032,"20591,7788","H","6,300406","2,533825","118,6845"
1033,"20612,3827","H","6,300406","2,533825","118,6845"
1034,"20631,9939","H","6,300406","2,533825","118,6845"
1035,"20651,4712","H","5,981999","2,982848","121,9909"
1036,"20671,8065","H","5,981999","2,982848","121,9909"
1037,"20692,3618","H","5,981999","2,982848","121,9909"
1038,"20713,2766","H","5,981999","2,982848","121,9909"
