Var1,Var2,Var3,Var11,Var12,Var13
5019,"100068,0887","H","2,159395","50,31554","180,2546"
5020,"100088,3982","H","2,159395","50,31554","180,2546"
5021,"100108,1555","H","2,159395","50,31554","180,2546"
5022,"100127,796","H","2,159395","50,31554","180,2546"
5023,"100147,9333","H","2,159395","50,31554","180,2546"
5024,"100167,6673","H","5,849415","53,20977","177,5401"
5025,"100187,289","H","5,849415","53,20977","177,5401"
5026,"100208,7409","H","5,849415","53,20977","177,5401"
5027,"100228,3352","H","5,849415","53,20977","177,5401"
5028,"100248,0738","H","5,849415","53,20977","177,5401"
5029,"100267,9202","H","11,70698","56,53308","175,4483"
5030,"100288,8931","H","11,70698","56,53308","175,4483"
5031,"100307,7065","H","11,70698","56,53308","175,4483"
5032,"100328,6511","H","11,70698","56,53308","175,4483"
5033,"100348,2835","H","11,70698","56,53308","175,4483"
5034,"100368,3427","H","11,70698","56,53308","175,4483"
5035,"100387,433","H","21,6247","58,70512","171,6511"
5036,"100408,4582","H","21,6247","58,70512","171,6511"
5037,"100427,8934","H","21,6247","58,70512","171,6511"
5038,"100447,5503","H","21,6247","58,70512","171,6511"
5039,"100467,3133","H","21,6247","58,70512","171,6511"
5040,"100487,5297","H","37,31899","57,11357","162,759"
5041,"100507,0585","H","37,31899","57,11357","162,759"
5042,"100528,0527","H","37,31899","57,11357","162,759"
5043,"100547,6439","H","37,31899","57,11357","162,759"
5044,"100568,1753","H","37,31899","57,11357","162,759"
5045,"100587,5228","H","37,31899","57,11357","162,759"
5046,"100607,3466","H","47,72112","55,25236","155,2185"
5047,"100628,0111","H","47,72112","55,25236","155,2185"
5048,"100647,3059","H","47,72112","55,25236","155,2185"
5049,"100667,3176","H","47,72112","55,25236","155,2185"
5050,"100687,7517","H","47,72112","55,25236","155,2185"
5051,"100707,0409","H","51,90113","53,89304","150,626"
5052,"100727,7401","H","51,90113","53,89304","150,626"
5053,"100746,9455","H","51,90113","53,89304","150,626"
5054,"100768,8324","H","51,90113","53,89304","150,626"
5055,"100789,4406","H","51,90113","53,89304","150,626"
5056,"100809,0464","H","51,90113","53,89304","150,626"
5057,"100827,1793","H","53,3656","53,25965","149,0568"
5058,"100849,2482","H","53,3656","53,25965","149,0568"
5059,"100867,783","H","53,3656","53,25965","149,0568"
5060,"100887,5586","H","53,3656","53,25965","149,0568"
5061,"100906,8989","H","53,3656","53,25965","149,0568"
5062,"100927,5358","H","52,23983","55,49137","151,5488"
5063,"100948,3204","H","52,23983","55,49137","151,5488"
5064,"100969,072","H","52,23983","55,49137","151,5488"
5065,"100987,9409","H","52,23983","55,49137","151,5488"
5066,"101007,469","H","52,23983","55,49137","151,5488"
5067,"101028,1592","H","52,23983","55,49137","151,5488"
5068,"101047,7314","H","41,63979","63,8541","164,2316"
5069,"101068,5516","H","41,63979","63,8541","164,2316"
5070,"101088,7565","H","41,63979","63,8541","164,2316"
5071,"101109,0693","H","41,63979","63,8541","164,2316"
5072,"101128,0245","H","41,63979","63,8541","164,2316"
5073,"101147,8009","H","41,63979","63,8541","164,2316"
5074,"101167,4216","H","26,66293","67,17826","176,3907"
5075,"101188,6949","H","26,66293","67,17826","176,3907"
5076,"101207,5393","H","26,66293","67,17826","176,3907"
5077,"101228,4302","H","26,66293","67,17826","176,3907"
5078,"101248,6874","H","26,66293","67,17826","176,3907"
5079,"101268,661","H","26,66293","67,17826","176,3907"
5080,"101288,6355","H","20,27398","68,90974","182,0502"
5081,"101308,2175","H","20,27398","68,90974","182,0502"
5082,"101328,3345","H","20,27398","68,90974","182,0502"
5083,"101348,6869","H","20,27398","68,90974","182,0502"
5084,"101368,2324","H","20,27398","68,90974","182,0502"
5085,"101388,3212","H","18,72341","71,05988","183,3478"
5086,"101407,7973","H","18,72341","71,05988","183,3478"
5087,"101427,3246","H","18,72341","71,05988","183,3478"
5088,"101448,0835","H","18,72341","71,05988","183,3478"
5089,"101467,9465","H","18,72341","71,05988","183,3478"
5090,"101486,9506","H","18,72341","71,05988","183,3478"
5091,"101509,0766","H","18,2388","73,31166","185,4324"
5092,"101527,5704","H","18,2388","73,31166","185,4324"
5093,"101549,215","H","18,2388","73,31166","185,4324"
5094,"101568,8319","H","18,2388","73,31166","185,4324"
5095,"101588,5036","H","18,2388","73,31166","185,4324"
5096,"101608,2944","H","16,99632","71,66526","185,2076"
5097,"101628,8989","H","16,99632","71,66526","185,2076"
5098,"101648,6994","H","16,99632","71,66526","185,2076"
5099,"101667,743","H","16,99632","71,66526","185,2076"
5100,"101687,7762","H","16,99632","71,66526","185,2076"
5101,"101708,9827","H","16,99632","71,66526","185,2076"
5102,"101728,4142","H","15,65171","71,63089","187,0706"
5103,"101748,016","H","15,65171","71,63089","187,0706"
5104,"101768,7383","H","15,65171","71,63089","187,0706"
5105,"101788,8591","H","15,65171","71,63089","187,0706"
5106,"101808,0751","H","15,65171","71,63089","187,0706"
5107,"101827,2111","H","15,44299","74,20866","189,2585"
5108,"101851,1143","H","15,44299","74,20866","189,2585"
5109,"101868,3957","H","15,44299","74,20866","189,2585"
5110,"101888,8083","H","15,44299","74,20866","189,2585"
5111,"101908,9979","H","15,44299","74,20866","189,2585"
5112,"101928,5169","H","15,44299","74,20866","189,2585"
5113,"101947,6597","H","16,10943","76,40466","189,7834"
5114,"101969,0624","H","16,10943","76,40466","189,7834"
5115,"101988,858","H","16,10943","76,40466","189,7834"
5116,"102008,4223","H","16,10943","76,40466","189,7834"
5117,"102027,8564","H","16,10943","76,40466","189,7834"
5118,"102048,2498","H","17,67216","78,46867","190,7545"
5119,"102067,5756","H","17,67216","78,46867","190,7545"
5120,"102088,6799","H","17,67216","78,46867","190,7545"
5121,"102107,3357","H","17,67216","78,46867","190,7545"
5122,"102128,1107","H","17,67216","78,46867","190,7545"
5123,"102147,3287","H","17,67216","78,46867","190,7545"
5124,"102167,9665","H","18,76817","79,92035","190,9649"
5125,"102187,9163","H","18,76817","79,92035","190,9649"
5126,"102208,1073","H","18,76817","79,92035","190,9649"
5127,"102227,7427","H","18,76817","79,92035","190,9649"
5128,"102248,2576","H","18,76817","79,92035","190,9649"
5129,"102271,3419","H","18,76817","79,92035","190,9649"
5130,"102287,6272","H","19,89562","81,73151","190,8633"
5131,"102308,8672","H","19,89562","81,73151","190,8633"
5132,"102329,3061","H","19,89562","81,73151","190,8633"
5133,"102349,2663","H","19,89562","81,73151","190,8633"
5134,"102368,8806","H","19,89562","81,73151","190,8633"
5135,"102387,6584","H","21,20862","84,50887","191,3781"
5136,"102408,5027","H","21,20862","84,50887","191,3781"
5137,"102430,2958","H","21,20862","84,50887","191,3781"
5138,"102448,6058","H","21,20862","84,50887","191,3781"
5139,"102468,7476","H","21,20862","84,50887","191,3781"
5140,"102488,1273","H","21,20862","84,50887","191,3781"
5141,"102507,9524","H","24,02096","94,64053","196,2045"
5142,"102528,2524","H","24,02096","94,64053","196,2045"
5143,"102548,3008","H","24,02096","94,64053","196,2045"
5144,"102568,9165","H","24,02096","94,64053","196,2045"
5145,"102587,4785","H","24,02096","94,64053","196,2045"
5146,"102607,8615","H","26,94416","117,277","206,0001"
5147,"102627,4809","H","26,94416","117,277","206,0001"
5148,"102648,0458","H","26,94416","117,277","206,0001"
5149,"102668,0336","H","26,94416","117,277","206,0001"
5150,"102687,5718","H","26,94416","117,277","206,0001"
5151,"102708,7722","H","26,94416","117,277","206,0001"
5152,"102728,0418","H","26,1869","142,2951","215,5575"
5153,"102748,4882","H","26,1869","142,2951","215,5575"
5154,"102768,9173","H","26,1869","142,2951","215,5575"
5155,"102787,441","H","26,1869","142,2951","215,5575"
5156,"102809,4826","H","26,1869","142,2951","215,5575"
5157,"102826,9889","H","21,64896","158,4976","221,8024"
5158,"102848,1083","H","21,64896","158,4976","221,8024"
5159,"102867,6085","H","21,64896","158,4976","221,8024"
5160,"102887,5876","H","21,64896","158,4976","221,8024"
5161,"102907,6627","H","21,64896","158,4976","221,8024"
5162,"102927,6359","H","21,64896","158,4976","221,8024"
5163,"102947,0484","H","17,74373","167,0892","225,7829"
5164,"102967,9811","H","17,74373","167,0892","225,7829"
5165,"102988,1522","H","17,74373","167,0892","225,7829"
5166,"103008,1502","H","17,74373","167,0892","225,7829"
5167,"103027,453","H","17,74373","167,0892","225,7829"
5168,"103047,1008","H","17,74373","167,0892","225,7829"
5169,"103068,7666","H","15,58273","170,9125","228,4583"
5170,"103088,324","H","15,58273","170,9125","228,4583"
5171,"103108,8971","H","15,58273","170,9125","228,4583"
5172,"103127,8085","H","15,58273","170,9125","228,4583"
5173,"103149,2489","H","15,58273","170,9125","228,4583"
5174,"103169,1001","stored,Apple 10",,,
5175,"103169,1001","H","15,58273","170,9125","228,4583"
5176,"103187,2109","H","15,58273","170,9125","228,4583"
5177,"103207,8949","H","11,85373","173,2697","230,8822"
5178,"103228,0809","H","11,85373","173,2697","230,8822"
5179,"103248,6861","H","11,85373","173,2697","230,8822"
5180,"103267,0045","H","11,85373","173,2697","230,8822"
5181,"103288,0731","H","11,85373","173,2697","230,8822"
5182,"103307,7276","H","10,3336","174,05","232,2309"
5183,"103329,1288","H","10,3336","174,05","232,2309"
5184,"103348,7047","H","10,3336","174,05","232,2309"
5185,"103367,9162","H","10,3336","174,05","232,2309"
5186,"103387,5266","H","10,3336","174,05","232,2309"
5187,"103408,2966","H","8,806979","174,0144","233,5439"
5188,"103426,8694","H","8,806979","174,0144","233,5439"
5189,"103448,5463","H","8,806979","174,0144","233,5439"
5190,"103469,4443","H","8,806979","174,0144","233,5439"
5191,"103488,0166","H","8,806979","174,0144","233,5439"
5192,"103507,7991","H","8,806979","174,0144","233,5439"
5193,"103528,7003","H","8,133978","173,9765","234,4508"
5194,"103548,3503","H","8,133978","173,9765","234,4508"
5195,"103568,7768","H","8,133978","173,9765","234,4508"
5196,"103587,6874","H","8,133978","173,9765","234,4508"
5197,"103608,6268","H","8,133978","173,9765","234,4508"
5198,"103628,182","H","7,225081","173,9671","232,8003"
5199,"103647,3734","H","7,225081","173,9671","232,8003"
5200,"103668,1717","H","7,225081","173,9671","232,8003"
5201,"103688,5915","H","7,225081","173,9671","232,8003"
5202,"103709,1069","H","7,225081","173,9671","232,8003"
5203,"103727,2865","H","7,225081","173,9671","232,8003"
5204,"103749,1184","H","6,683492","172,1316","218,9558"
5205,"103768,8974","H","6,683492","172,1316","218,9558"
5206,"103787,6007","H","6,683492","172,1316","218,9558"
5207,"103807,0275","H","6,683492","172,1316","218,9558"
5208,"103827,7444","H","6,683492","172,1316","218,9558"
5209,"103848,1927","H","5,007343","172,0841","198,37"
5210,"103868,71","H","5,007343","172,0841","198,37"
5211,"103887,7328","H","5,007343","172,0841","198,37"
5212,"103907,869","H","5,007343","172,0841","198,37"
5213,"103928,1724","H","5,007343","172,0841","198,37"
5214,"103946,9804","H","5,007343","172,0841","198,37"
5215,"103968,3038","H","3,469093","175,0829","188,4636"
5216,"103988,4884","H","3,469093","175,0829","188,4636"
5217,"104008,7922","H","3,469093","175,0829","188,4636"
5218,"104027,4339","H","3,469093","175,0829","188,4636"
5219,"104047,8554","H","3,469093","175,0829","188,4636"
5220,"104068,5161","H","3,469093","175,0829","188,4636"
5221,"104088,4655","H","1,997465","178,2183","183,0652"
5222,"104108,3313","H","1,997465","178,2183","183,0652"
5223,"104127,1428","H","1,997465","178,2183","183,0652"
5224,"104148,2637","H","1,997465","178,2183","183,0652"
5225,"104167,4361","H","1,997465","178,2183","183,0652"
5226,"104187,6558","H","3,030429","187,2049","179,2723"
5227,"104208,516","H","3,030429","187,2049","179,2723"
5228,"104227,9175","H","3,030429","187,2049","179,2723"
5229,"104248,0727","H","3,030429","187,2049","179,2723"
5230,"104267,2553","H","3,030429","187,2049","179,2723"
5231,"104287,7417","H","3,030429","187,2049","179,2723"
5232,"104308,5781","H","6,307223","207,8175","177,8987"
5233,"104328,0236","H","6,307223","207,8175","177,8987"
5234,"104348,3208","H","6,307223","207,8175","177,8987"
5235,"104366,3999","H","6,307223","207,8175","177,8987"
5236,"104389,4999","H","6,307223","207,8175","177,8987"
5237,"104411,4293","H","9,090814","231,4157","180,4294"
5238,"104427,7104","H","9,090814","231,4157","180,4294"
5239,"104447,9074","H","9,090814","231,4157","180,4294"
5240,"104467,972","H","9,090814","231,4157","180,4294"
5241,"104487,4134","H","9,090814","231,4157","180,4294"
5242,"104508,425","H","9,090814","231,4157","180,4294"
5243,"104528,095","H","9,558586","245,2769","182,3121"
5244,"104548,0724","H","9,558586","245,2769","182,3121"
5245,"104568,7485","H","9,558586","245,2769","182,3121"
5246,"104588,4626","H","9,558586","245,2769","182,3121"
5247,"104608,9427","H","9,558586","245,2769","182,3121"
5248,"104627,7159","H","8,51576","252,3004","183,5258"
5249,"104647,6921","H","8,51576","252,3004","183,5258"
5250,"104669,0444","H","8,51576","252,3004","183,5258"
5251,"104688,6359","H","8,51576","252,3004","183,5258"
5252,"104708,2413","H","8,51576","252,3004","183,5258"
5253,"104727,6473","H","8,51576","252,3004","183,5258"
5254,"104748,2012","H","6,969502","260,791","183,6742"
5255,"104767,737","H","6,969502","260,791","183,6742"
5256,"104788,0622","H","6,969502","260,791","183,6742"
5257,"104808,6188","H","6,969502","260,791","183,6742"
5258,"104828,8022","H","6,969502","260,791","183,6742"
5259,"104848,0279","H","6,969502","260,791","183,6742"
5260,"104868,4205","H","5,393951","266,7043","184,147"
5261,"104888,1493","H","5,393951","266,7043","184,147"
5262,"104908,8072","H","5,393951","266,7043","184,147"
5263,"104928,4087","H","5,393951","266,7043","184,147"
5264,"104949,0008","H","5,393951","266,7043","184,147"
5265,"104968,2829","H","4,282054","265,4318","183,642"
5266,"104987,7521","H","4,282054","265,4318","183,642"
5267,"105010,3434","H","4,282054","265,4318","183,642"
5268,"105028,4869","H","4,282054","265,4318","183,642"
5269,"105047,1956","H","4,282054","265,4318","183,642"
5270,"105068,3086","H","4,282054","265,4318","183,642"
5271,"105088,9522","H","3,703055","255,6404","183,4551"
5272,"105107,52","H","3,703055","255,6404","183,4551"
5273,"105128,4297","H","3,703055","255,6404","183,4551"
5274,"105147,7045","H","3,703055","255,6404","183,4551"
5275,"105167,968","H","3,703055","255,6404","183,4551"
5276,"105188,0249","H","3,703055","255,6404","183,4551"
5277,"105209,0262","H","359,2922","229,2289","187,8739"
5278,"105227,6422","H","359,2922","229,2289","187,8739"
5279,"105247,5689","H","359,2922","229,2289","187,8739"
5280,"105268,2938","H","359,2922","229,2289","187,8739"
5281,"105288,035","H","359,2922","229,2289","187,8739"
5282,"105307,6681","H","359,2922","229,2289","187,8739"
5283,"105328,1604","H","357,2761","201,5599","202,1469"
5284,"105348,546","H","357,2761","201,5599","202,1469"
5285,"105368,3758","H","357,2761","201,5599","202,1469"
5286,"105388,0285","H","357,2761","201,5599","202,1469"
5287,"105408,2276","H","357,2761","201,5599","202,1469"
5288,"105428,4623","H","359,6735","184,8008","212,5388"
5289,"105447,7582","H","359,6735","184,8008","212,5388"
5290,"105467,4872","H","359,6735","184,8008","212,5388"
5291,"105489,0541","H","359,6735","184,8008","212,5388"
5292,"105508,4415","H","359,6735","184,8008","212,5388"
5293,"105528,3138","H","359,6735","184,8008","212,5388"
5294,"105547,2535","H","3,928454","175,147","217,1026"
5295,"105567,8039","H","3,928454","175,147","217,1026"
5296,"105587,6243","H","3,928454","175,147","217,1026"
5297,"105607,7616","H","3,928454","175,147","217,1026"
5298,"105627,4877","H","3,928454","175,147","217,1026"
5299,"105648,3707","H","11,33333","164,4894","218,5568"
5300,"105667,5218","H","11,33333","164,4894","218,5568"
5301,"105687,3966","H","11,33333","164,4894","218,5568"
5302,"105707,7526","H","11,33333","164,4894","218,5568"
5303,"105727,6084","H","11,33333","164,4894","218,5568"
5304,"105748,0013","H","11,33333","164,4894","218,5568"
5305,"105768,8435","H","18,54355","141,1532","213,1566"
5306,"105788,9681","H","18,54355","141,1532","213,1566"
5307,"105807,2086","H","18,54355","141,1532","213,1566"
5308,"105828,8652","H","18,54355","141,1532","213,1566"
5309,"105847,8069","H","18,54355","141,1532","213,1566"
5310,"105868,6727","H","18,54355","141,1532","213,1566"
5311,"105887,0045","H","15,76643","100,1798","197,7314"
5312,"105908,1214","H","15,76643","100,1798","197,7314"
5313,"105928,9223","H","15,76643","100,1798","197,7314"
5314,"105947,7035","H","15,76643","100,1798","197,7314"
5315,"105968,7078","H","15,76643","100,1798","197,7314"
5316,"105987,973","H","8,41652","63,69677","192,6734"
5317,"106008,9576","H","8,41652","63,69677","192,6734"
5318,"106029,2682","H","8,41652","63,69677","192,6734"
5319,"106048,984","H","8,41652","63,69677","192,6734"
5320,"106068,8995","H","8,41652","63,69677","192,6734"
5321,"106087,9833","H","8,41652","63,69677","192,6734"
5322,"106107,4148","H","4,875611","48,54757","191,0165"
5323,"106128,0896","H","4,875611","48,54757","191,0165"
5324,"106148,5926","H","4,875611","48,54757","191,0165"
5325,"106168,1218","H","4,875611","48,54757","191,0165"
5326,"106187,4503","H","4,875611","48,54757","191,0165"
5327,"106207,3143","H","4,405571","42,96267","188,8871"
5328,"106228,0596","H","4,405571","42,96267","188,8871"
5329,"106248,4193","H","4,405571","42,96267","188,8871"
5330,"106269,2194","H","4,405571","42,96267","188,8871"
5331,"106289,2076","H","4,405571","42,96267","188,8871"
5332,"106307,834","H","4,405571","42,96267","188,8871"
5333,"106329,2306","H","4,527718","36,10891","184,612"
5334,"106349,0856","H","4,527718","36,10891","184,612"
5335,"106369,0779","H","4,527718","36,10891","184,612"
5336,"106389,0987","H","4,527718","36,10891","184,612"
5337,"106407,5149","H","4,527718","36,10891","184,612"
5338,"106427,0922","H","4,525461","30,47716","181,7089"
5339,"106448,7818","H","4,525461","30,47716","181,7089"
5340,"106467,1683","H","4,525461","30,47716","181,7089"
5341,"106488,5882","H","4,525461","30,47716","181,7089"
5342,"106507,6987","H","4,525461","30,47716","181,7089"
5343,"106528,2469","H","4,525461","30,47716","181,7089"
5344,"106547,5023","H","3,895747","26,21108","178,4345"
5345,"106568,0907","H","3,895747","26,21108","178,4345"
5346,"106587,8612","H","3,895747","26,21108","178,4345"
5347,"106609,0241","H","3,895747","26,21108","178,4345"
5348,"106628,968","H","3,895747","26,21108","178,4345"
5349,"106647,7236","H","5,653264","25,29796","176,8013"
5350,"106668,7448","H","5,653264","25,29796","176,8013"
5351,"106688,4138","H","5,653264","25,29796","176,8013"
5352,"106709,0209","H","5,653264","25,29796","176,8013"
5353,"106728,6673","H","5,653264","25,29796","176,8013"
5354,"106748,4763","H","5,653264","25,29796","176,8013"
5355,"106769,1211","H","6,850237","27,53238","174,7044"
5356,"106788,1817","H","6,850237","27,53238","174,7044"
5357,"106807,8973","H","6,850237","27,53238","174,7044"
5358,"106829,4395","H","6,850237","27,53238","174,7044"
5359,"106848,5232","H","6,850237","27,53238","174,7044"
5360,"106868,8423","H","6,850237","27,53238","174,7044"
5361,"106888,3701","H","5,677406","28,01778","173,8445"
5362,"106908,3082","H","5,677406","28,01778","173,8445"
5363,"106928,6681","H","5,677406","28,01778","173,8445"
5364,"106947,9793","H","5,677406","28,01778","173,8445"
5365,"106968,1048","H","5,677406","28,01778","173,8445"
5366,"106989,0059","H","5,677406","28,01778","173,8445"
5367,"107007,7292","H","4,478819","29,30206","175,121"
5368,"107028,978","H","4,478819","29,30206","175,121"
5369,"107048,1951","H","4,478819","29,30206","175,121"
5370,"107068,3664","H","4,478819","29,30206","175,121"
5371,"107088,5228","H","4,478819","29,30206","175,121"
5372,"107108,6401","H","5,551295","30,40119","174,0157"
5373,"107129,09","H","5,551295","30,40119","174,0157"
5374,"107148,3767","H","5,551295","30,40119","174,0157"
5375,"107167,1553","H","5,551295","30,40119","174,0157"
5376,"107187,8692","H","5,551295","30,40119","174,0157"
5377,"107207,5074","H","5,551295","30,40119","174,0157"
5378,"107230,6723","H","6,177658","32,02073","173,05"
5379,"107246,4513","H","6,177658","32,02073","173,05"
5380,"107267,9419","H","6,177658","32,02073","173,05"
5381,"107288,3235","H","6,177658","32,02073","173,05"
5382,"107308,7075","H","6,177658","32,02073","173,05"
5383,"107327,5759","H","6,177658","32,02073","173,05"
5384,"107347,6187","H","4,989772","33,58626","171,4323"
5385,"107368,4013","H","4,989772","33,58626","171,4323"
5386,"107387,4384","H","4,989772","33,58626","171,4323"
5387,"107408,4441","H","4,989772","33,58626","171,4323"
5388,"107428,3549","H","4,989772","33,58626","171,4323"
5389,"107448,0368","H","5,735097","34,49746","170,4684"
5390,"107467,7701","H","5,735097","34,49746","170,4684"
5391,"107487,5594","H","5,735097","34,49746","170,4684"
5392,"107509,2928","H","5,735097","34,49746","170,4684"
5393,"107528,028","H","5,735097","34,49746","170,4684"
5394,"107547,972","H","5,735097","34,49746","170,4684"
5395,"107568,7388","H","6,13178","35,7911","170,7524"
5396,"107588,9821","H","6,13178","35,7911","170,7524"
5397,"107607,5821","H","6,13178","35,7911","170,7524"
5398,"107628,1263","H","6,13178","35,7911","170,7524"
5399,"107648,5615","H","6,13178","35,7911","170,7524"
5400,"107668,244","H","7,638402","38,29387","171,3311"
5401,"107686,9184","H","7,638402","38,29387","171,3311"
5402,"107707,3708","H","7,638402","38,29387","171,3311"
5403,"107728,5056","H","7,638402","38,29387","171,3311"
5404,"107747,9603","H","7,638402","38,29387","171,3311"
5405,"107768,9057","H","7,638402","38,29387","171,3311"
5406,"107788,6321","H","11,60519","44,06833","172,1533"
5407,"107808,9614","H","11,60519","44,06833","172,1533"
5408,"107828,5875","H","11,60519","44,06833","172,1533"
5409,"107847,9837","H","11,60519","44,06833","172,1533"
5410,"107867,7375","H","11,60519","44,06833","172,1533"
5411,"107887,3911","H","11,60519","44,06833","172,1533"
5412,"107908,101","H","16,80721","54,44306","174,4899"
5413,"107928,4687","H","16,80721","54,44306","174,4899"
5414,"107948,7449","H","16,80721","54,44306","174,4899"
5415,"107967,0028","H","16,80721","54,44306","174,4899"
5416,"107987,7559","H","16,80721","54,44306","174,4899"
5417,"108008,0646","H","23,32397","72,82541","180,4428"
5418,"108027,286","H","23,32397","72,82541","180,4428"
5419,"108047,9643","H","23,32397","72,82541","180,4428"
5420,"108068,4843","H","23,32397","72,82541","180,4428"
5421,"108087,0662","H","23,32397","72,82541","180,4428"
5422,"108107,9727","H","23,32397","72,82541","180,4428"
5423,"108127,8124","H","28,07065","94,74008","189,2198"
5424,"108147,5292","H","28,07065","94,74008","189,2198"
5425,"108168,1182","H","28,07065","94,74008","189,2198"
5426,"108188,5121","H","28,07065","94,74008","189,2198"
5427,"108207,6688","H","28,07065","94,74008","189,2198"
5428,"108227,4544","H","30,42812","119,142","200,2231"
5429,"108248,223","H","30,42812","119,142","200,2231"
5430,"108267,2033","H","30,42812","119,142","200,2231"
5431,"108288,4825","H","30,42812","119,142","200,2231"
5432,"108307,1408","H","30,42812","119,142","200,2231"
5433,"108327,8818","H","30,42812","119,142","200,2231"
5434,"108348,5519","H","28,78106","138,0817","208,6753"
5435,"108368,1982","H","28,78106","138,0817","208,6753"
5436,"108387,6386","H","28,78106","138,0817","208,6753"
5437,"108407,4671","H","28,78106","138,0817","208,6753"
5438,"108429,1363","H","28,78106","138,0817","208,6753"
5439,"108448,8658","H","27,40589","146,6657","213,1784"
5440,"108467,8029","H","27,40589","146,6657","213,1784"
5441,"108488,759","H","27,40589","146,6657","213,1784"
5442,"108508,7362","H","27,40589","146,6657","213,1784"
5443,"108528,9738","H","27,40589","146,6657","213,1784"
5444,"108548,1175","H","27,40589","146,6657","213,1784"
5445,"108568,3306","H","25,95559","149,3533","216,1502"
5446,"108587,2168","H","25,95559","149,3533","216,1502"
5447,"108607,2971","H","25,95559","149,3533","216,1502"
5448,"108628,1616","H","25,95559","149,3533","216,1502"
5449,"108647,7852","H","25,95559","149,3533","216,1502"
5450,"108667,9572","H","25,95559","149,3533","216,1502"
5451,"108688,9235","H","24,89178","150,496","219,1564"
5452,"108707,7233","H","24,89178","150,496","219,1564"
5453,"108727,6064","H","24,89178","150,496","219,1564"
5454,"108748,5213","H","24,89178","150,496","219,1564"
5455,"108768,5413","H","24,89178","150,496","219,1564"
5456,"108787,9464","stored,Apple 11",,,
5457,"108787,9464","H","24,89178","150,496","219,1564"
5458,"108807,8937","H","24,89178","150,496","219,1564"
5459,"108828,9359","H","25,83861","151,3859","222,3723"
5460,"108848,8786","H","25,83861","151,3859","222,3723"
5461,"108867,6571","H","25,83861","151,3859","222,3723"
5462,"108888,3247","H","25,83861","151,3859","222,3723"
5463,"108907,603","H","25,90255","151,5648","224,6738"
5464,"108927,7644","H","25,90255","151,5648","224,6738"
5465,"108948,4561","H","25,90255","151,5648","224,6738"
5466,"108968,0507","H","25,90255","151,5648","224,6738"
5467,"108987,4502","H","25,90255","151,5648","224,6738"
5468,"109007,4186","H","25,90255","151,5648","224,6738"
5469,"109028,3834","H","25,24388","151,815","225,3438"
5470,"109047,1737","H","25,24388","151,815","225,3438"
5471,"109066,9496","H","25,24388","151,815","225,3438"
5472,"109087,1057","H","25,24388","151,815","225,3438"
5473,"109108,386","H","25,24388","151,815","225,3438"
5474,"109128,2306","H","25,24388","151,815","225,3438"
5475,"109148,16","H","24,12446","154,5066","225,7166"
5476,"109167,3742","H","24,12446","154,5066","225,7166"
5477,"109187,8032","H","24,12446","154,5066","225,7166"
5478,"109209,0119","H","24,12446","154,5066","225,7166"
5479,"109228,7191","H","24,12446","154,5066","225,7166"
5480,"109247,468","H","21,12708","160,3306","225,8305"
5481,"109268,4982","H","21,12708","160,3306","225,8305"
5482,"109288,1291","H","21,12708","160,3306","225,8305"
5483,"109307,9536","H","21,12708","160,3306","225,8305"
5484,"109328,4434","H","21,12708","160,3306","225,8305"
5485,"109347,1435","H","21,12708","160,3306","225,8305"
5486,"109367,8595","H","17,72741","168,4483","227,7266"
5487,"109387,6615","H","17,72741","168,4483","227,7266"
5488,"109408,9706","H","17,72741","168,4483","227,7266"
5489,"109428,2402","H","17,72741","168,4483","227,7266"
5490,"109447,5301","H","17,72741","168,4483","227,7266"
5491,"109467,1934","H","17,72741","168,4483","227,7266"
5492,"109487,5654","H","14,63557","174,0345","230,5528"
5493,"109507,9177","H","14,63557","174,0345","230,5528"
5494,"109528,9596","H","14,63557","174,0345","230,5528"
5495,"109548,3696","H","14,63557","174,0345","230,5528"
5496,"109568,3949","H","14,63557","174,0345","230,5528"
5497,"109588,4495","H","11,26619","177,286","231,7288"
5498,"109608,0593","H","11,26619","177,286","231,7288"
5499,"109628,41","H","11,26619","177,286","231,7288"
5500,"109648,0417","H","11,26619","177,286","231,7288"
5501,"109668,4941","H","11,26619","177,286","231,7288"
5502,"109687,4253","H","11,26619","177,286","231,7288"
5503,"109709,5199","H","10,28296","178,1721","231,1134"
5504,"109727,921","H","10,28296","178,1721","231,1134"
5505,"109747,8145","H","10,28296","178,1721","231,1134"
5506,"109768,8855","H","10,28296","178,1721","231,1134"
5507,"109788,854","H","10,28296","178,1721","231,1134"
5508,"109808,1477","H","10,66373","178,7635","231,4697"
5509,"109828,1684","H","10,66373","178,7635","231,4697"
5510,"109848,6183","H","10,66373","178,7635","231,4697"
5511,"109867,865","H","10,66373","178,7635","231,4697"
5512,"109887,2731","H","10,66373","178,7635","231,4697"
5513,"109909,0921","H","10,66373","178,7635","231,4697"
5514,"109928,3659","H","11,6405","179,282","230,6356"
5515,"109947,9814","H","11,6405","179,282","230,6356"
5516,"109967,6683","H","11,6405","179,282","230,6356"
5517,"109987,9648","H","11,6405","179,282","230,6356"
5518,"110008,2464","H","11,6405","179,282","230,6356"
5519,"110027,1603","H","13,17029","178,4855","230,737"
5520,"110047,543","H","13,17029","178,4855","230,737"
5521,"110067,6232","H","13,17029","178,4855","230,737"
5522,"110088,9022","H","13,17029","178,4855","230,737"
