Var1,Var2,Var3,Var11,Var12,Var13
647,"12886,6498","H","1,180212","35,65781","181,9443"
648,"12906,4621","H","1,180212","35,65781","181,9443"
649,"12926,3214","H","1,180212","35,65781","181,9443"
650,"12947,1741","H","1,143917","35,91528","182,419"
651,"12967,3778","H","1,143917","35,91528","182,419"
652,"12986,8713","H","1,143917","35,91528","182,419"
653,"13006,1896","H","1,143917","35,91528","182,419"
654,"13027,6592","H","1,143917","35,91528","182,419"
655,"13046,3773","H","1,143917","35,91528","182,419"
656,"13067,5499","H","1,002536","35,91611","182,8549"
657,"13086,3328","H","1,002536","35,91611","182,8549"
658,"13106,8085","H","1,002536","35,91611","182,8549"
659,"13126,1615","H","1,002536","35,91611","182,8549"
660,"13147,4708","H","1,002536","35,91611","182,8549"
661,"13167,7173","H","1,002536","35,91611","182,8549"
662,"13186,6778","H","0,7629132","35,66186","183,6148"
663,"13206,8154","H","0,7629132","35,66186","183,6148"
664,"13227,4622","H","0,7629132","35,66186","183,6148"
665,"13245,5093","H","0,7629132","35,66186","183,6148"
666,"13267,3428","H","0,7629132","35,66186","183,6148"
667,"13287,0328","H","0,8612818","35,80405","182,9286"
668,"13307,653","H","0,8612818","35,80405","182,9286"
669,"13326,9629","H","0,8612818","35,80405","182,9286"
670,"13346,4046","H","0,8612818","35,80405","182,9286"
671,"13366,4042","H","0,8612818","35,80405","182,9286"
672,"13386,0881","H","0,8612818","35,80405","182,9286"
673,"13405,4579","H","0,501076","35,53987","182,5676"
674,"13425,616","H","0,501076","35,53987","182,5676"
675,"13445,5349","H","0,501076","35,53987","182,5676"
676,"13467,1813","H","0,501076","35,53987","182,5676"
677,"13486,5212","H","0,501076","35,53987","182,5676"
678,"13507,5172","H","359,3423","34,20557","182,9166"
679,"13525,6381","H","359,3423","34,20557","182,9166"
680,"13547,0494","H","359,3423","34,20557","182,9166"
681,"13566,6274","H","359,3423","34,20557","182,9166"
682,"13585,6114","H","359,3423","34,20557","182,9166"
683,"13606,7188","H","359,3423","34,20557","182,9166"
684,"13627,1665","H","359,3408","33,1106","184,2276"
685,"13646,0405","H","359,3408","33,1106","184,2276"
686,"13666,674","H","359,3408","33,1106","184,2276"
687,"13686,5853","H","359,3408","33,1106","184,2276"
688,"13706,3327","H","359,3408","33,1106","184,2276"
689,"13726,6134","H","0,4523943","32,7906","184,5521"
690,"13745,5182","H","0,4523943","32,7906","184,5521"
691,"13766,6162","H","0,4523943","32,7906","184,5521"
692,"13786,0061","H","0,4523943","32,7906","184,5521"
693,"13805,3389","H","0,4523943","32,7906","184,5521"
694,"13826,524","H","0,4523943","32,7906","184,5521"
695,"13846,2147","H","1,427821","32,86092","184,4863"
696,"13866,0799","H","1,427821","32,86092","184,4863"
697,"13885,6903","H","1,427821","32,86092","184,4863"
698,"13906,0094","H","1,427821","32,86092","184,4863"
699,"13925,5685","H","1,427821","32,86092","184,4863"
700,"13947,2136","H","1,427821","32,86092","184,4863"
701,"13965,4232","H","2,053371","33,09598","183,9585"
702,"13985,7107","H","2,053371","33,09598","183,9585"
703,"14005,2104","H","2,053371","33,09598","183,9585"
704,"14025,8101","H","2,053371","33,09598","183,9585"
705,"14046,3072","H","2,053371","33,09598","183,9585"
706,"14066,3591","H","2,67315","33,20657","183,0696"
707,"14085,7949","H","2,67315","33,20657","183,0696"
708,"14106,8279","H","2,67315","33,20657","183,0696"
709,"14127,2442","H","2,67315","33,20657","183,0696"
710,"14146,6232","H","2,67315","33,20657","183,0696"
711,"14166,3852","H","2,67315","33,20657","183,0696"
712,"14187,1421","H","3,053159","33,31378","182,5882"
713,"14205,5794","H","3,053159","33,31378","182,5882"
714,"14226,3425","H","3,053159","33,31378","182,5882"
715,"14247,3434","H","3,053159","33,31378","182,5882"
716,"14265,5096","H","3,053159","33,31378","182,5882"
717,"14285,6104","H","3,061001","32,95146","182,5782"
718,"14306,8379","H","3,061001","32,95146","182,5782"
719,"14326,9777","H","3,061001","32,95146","182,5782"
720,"14345,4909","H","3,061001","32,95146","182,5782"
721,"14366,7265","H","3,061001","32,95146","182,5782"
722,"14387,3011","H","3,061001","32,95146","182,5782"
723,"14406,7469","H","2,749808","32,10728","182,4607"
724,"14427,0298","H","2,749808","32,10728","182,4607"
725,"14446,2542","H","2,749808","32,10728","182,4607"
726,"14465,7064","H","2,749808","32,10728","182,4607"
727,"14486,4698","H","2,749808","32,10728","182,4607"
728,"14506,395","H","2,670719","31,25902","181,9372"
729,"14525,548","H","2,670719","31,25902","181,9372"
730,"14546,5953","H","2,670719","31,25902","181,9372"
731,"14566,5869","H","2,670719","31,25902","181,9372"
732,"14586,6013","H","2,670719","31,25902","181,9372"
733,"14606,68","H","2,670719","31,25902","181,9372"
734,"14626,4734","H","2,98267","31,01453","180,8277"
735,"14646,0602","H","2,98267","31,01453","180,8277"
736,"14665,5736","H","2,98267","31,01453","180,8277"
737,"14686,0519","H","2,98267","31,01453","180,8277"
738,"14707,0928","H","2,98267","31,01453","180,8277"
739,"14726,7452","H","3,461539","31,56228","179,5492"
740,"14746,5884","H","3,461539","31,56228","179,5492"
741,"14766,2745","H","3,461539","31,56228","179,5492"
742,"14787,6948","H","3,461539","31,56228","179,5492"
743,"14807,6961","H","3,461539","31,56228","179,5492"
744,"14826,4657","H","3,461539","31,56228","179,5492"
745,"14846,5","H","4,130865","32,34169","178,0956"
746,"14866,7595","H","4,130865","32,34169","178,0956"
747,"14887,6878","H","4,130865","32,34169","178,0956"
748,"14907,0826","H","4,130865","32,34169","178,0956"
749,"14927,3281","H","4,130865","32,34169","178,0956"
750,"14945,4712","H","4,767924","32,76434","176,3818"
751,"14966,7801","H","4,767924","32,76434","176,3818"
752,"14986,6804","H","4,767924","32,76434","176,3818"
753,"15006,5395","H","4,767924","32,76434","176,3818"
754,"15028,2055","H","4,767924","32,76434","176,3818"
755,"15047,6622","H","4,767924","32,76434","176,3818"
756,"15067,5002","H","5,157819","33,22003","175,5517"
757,"15086,3283","H","5,157819","33,22003","175,5517"
758,"15108,3345","H","5,157819","33,22003","175,5517"
759,"15126,3721","H","5,157819","33,22003","175,5517"
760,"15147,0135","H","5,157819","33,22003","175,5517"
761,"15166,653","H","5,145617","33,20417","175,1887"
762,"15186,7936","H","5,145617","33,20417","175,1887"
763,"15208,9152","H","5,145617","33,20417","175,1887"
764,"15225,2402","H","5,145617","33,20417","175,1887"
765,"15246,5409","H","5,145617","33,20417","175,1887"
766,"15267,3983","H","5,145617","33,20417","175,1887"
767,"15286,1631","H","5,190697","32,71832","174,9462"
768,"15307,004","H","5,190697","32,71832","174,9462"
769,"15328,7238","H","5,190697","32,71832","174,9462"
770,"15345,9494","H","5,190697","32,71832","174,9462"
771,"15366,1835","H","5,190697","32,71832","174,9462"
772,"15387,0549","H","5,190697","32,71832","174,9462"
773,"15406,5629","H","5,207997","32,11255","175,1733"
774,"15425,8919","H","5,207997","32,11255","175,1733"
775,"15447,7724","H","5,207997","32,11255","175,1733"
776,"15467,1366","H","5,207997","32,11255","175,1733"
777,"15486,4138","H","5,207997","32,11255","175,1733"
778,"15507,039","H","4,997797","31,91341","175,4607"
779,"15526,4114","H","4,997797","31,91341","175,4607"
780,"15546,7928","H","4,997797","31,91341","175,4607"
781,"15566,6842","H","4,997797","31,91341","175,4607"
782,"15586,6401","H","4,997797","31,91341","175,4607"
783,"15606,9171","H","4,997797","31,91341","175,4607"
784,"15627,9671","H","4,985757","31,66114","175,4516"
785,"15646,9578","H","4,985757","31,66114","175,4516"
786,"15665,648","H","4,985757","31,66114","175,4516"
787,"15687,4941","H","4,985757","31,66114","175,4516"
788,"15706,9554","H","4,985757","31,66114","175,4516"
789,"15727,7738","H","4,606249","31,20306","175,4491"
790,"15747,5053","H","4,606249","31,20306","175,4491"
791,"15767,4173","H","4,606249","31,20306","175,4491"
792,"15786,8557","H","4,606249","31,20306","175,4491"
793,"15806,4741","H","4,606249","31,20306","175,4491"
794,"15826,2093","H","4,606249","31,20306","175,4491"
795,"15846,6139","H","4,515371","30,1595","176,4651"
796,"15866,3104","H","4,515371","30,1595","176,4651"
797,"15885,7101","H","4,515371","30,1595","176,4651"
798,"15906,353","H","4,515371","30,1595","176,4651"
799,"15926,8338","H","4,515371","30,1595","176,4651"
800,"15946,9759","H","5,240537","30,51983","176,9112"
801,"15966,5499","H","5,240537","30,51983","176,9112"
802,"15987,3767","H","5,240537","30,51983","176,9112"
803,"16007,6394","H","5,240537","30,51983","176,9112"
804,"16026,9825","H","5,240537","30,51983","176,9112"
805,"16047,4773","H","5,240537","30,51983","176,9112"
806,"16069,3559","H","5,496429","31,33042","176,5375"
807,"16087,0967","H","5,496429","31,33042","176,5375"
808,"16106,333","H","5,496429","31,33042","176,5375"
809,"16125,7955","H","5,496429","31,33042","176,5375"
810,"16147,776","H","5,496429","31,33042","176,5375"
811,"16166,9853","H","5,496429","31,33042","176,5375"
812,"16186,5119","H","4,855589","31,08493","176,2325"
813,"16206,4354","H","4,855589","31,08493","176,2325"
814,"16228,2041","H","4,855589","31,08493","176,2325"
815,"16247,7876","H","4,855589","31,08493","176,2325"
816,"16268,8577","H","4,855589","31,08493","176,2325"
817,"16286,9497","H","4,411793","30,71381","175,6239"
818,"16307,8478","H","4,411793","30,71381","175,6239"
819,"16325,956","H","4,411793","30,71381","175,6239"
820,"16349,085","H","4,411793","30,71381","175,6239"
821,"16365,9252","H","4,411793","30,71381","175,6239"
822,"16387,9046","H","4,411793","30,71381","175,6239"
823,"16408,5803","H","4,79831","27,38794","171,0054"
824,"16426,2485","H","4,79831","27,38794","171,0054"
825,"16448,2404","H","4,79831","27,38794","171,0054"
826,"16466,7303","H","4,79831","27,38794","171,0054"
827,"16488,3619","H","4,79831","27,38794","171,0054"
828,"16507,2872","H","5,465062","19,45224","161,9936"
829,"16528,1356","H","5,465062","19,45224","161,9936"
830,"16546,0397","H","5,465062","19,45224","161,9936"
831,"16568,9041","H","5,465062","19,45224","161,9936"
832,"16587,7518","H","5,465062","19,45224","161,9936"
833,"16606,9978","H","5,465062","19,45224","161,9936"
834,"16627,0948","H","5,11535","11,94317","155,1775"
835,"16647,677","H","5,11535","11,94317","155,1775"
836,"16670,0635","H","5,11535","11,94317","155,1775"
837,"16685,453","H","5,11535","11,94317","155,1775"
838,"16706,1329","H","5,11535","11,94317","155,1775"
839,"16726,6288","H","5,682114","5,533068","151,2553"
840,"16747,9976","H","5,682114","5,533068","151,2553"
841,"16767,6906","H","5,682114","5,533068","151,2553"
842,"16787,6389","H","5,682114","5,533068","151,2553"
843,"16809,1911","H","5,682114","5,533068","151,2553"
844,"16828,653","H","5,682114","5,533068","151,2553"
845,"16847,4396","H","5,234785","1,794483","149,7831"
846,"16866,9574","H","5,234785","1,794483","149,7831"
847,"16887,7117","H","5,234785","1,794483","149,7831"
848,"16907,3814","H","5,234785","1,794483","149,7831"
849,"16926,5113","H","5,234785","1,794483","149,7831"
850,"16947,6851","H","4,319328","359,2768","148,9798"
851,"16970,4149","H","4,319328","359,2768","148,9798"
852,"16988,5336","H","4,319328","359,2768","148,9798"
853,"17007,4438","H","4,319328","359,2768","148,9798"
854,"17027,0071","H","4,319328","359,2768","148,9798"
855,"17050,6624","H","4,319328","359,2768","148,9798"
856,"17066,9981","H","4,837644","2,211815","154,8865"
857,"17087,7358","H","4,837644","2,211815","154,8865"
858,"17108,3138","H","4,837644","2,211815","154,8865"
859,"17129,9002","H","4,837644","2,211815","154,8865"
860,"17150,1483","H","4,837644","2,211815","154,8865"
861,"17169,12","H","5,809967","17,36304","168,6816"
862,"17186,3188","H","5,809967","17,36304","168,6816"
863,"17210,7328","H","5,809967","17,36304","168,6816"
864,"17226,4747","H","5,809967","17,36304","168,6816"
865,"17247,0832","H","5,809967","17,36304","168,6816"
866,"17269,6469","H","5,809967","17,36304","168,6816"
867,"17287,3045","H","6,97947","33,81471","176,3631"
868,"17306,4444","H","6,97947","33,81471","176,3631"
869,"17326,6123","H","6,97947","33,81471","176,3631"
870,"17349,7173","H","6,97947","33,81471","176,3631"
871,"17369,3937","H","6,97947","33,81471","176,3631"
872,"17386,5343","H","6,97947","33,81471","176,3631"
873,"17408,6014","H","7,420056","41,58725","180,4878"
874,"17431,2264","H","7,420056","41,58725","180,4878"
875,"17449,8353","H","7,420056","41,58725","180,4878"
876,"17465,9828","H","7,420056","41,58725","180,4878"
877,"17488,0607","H","7,420056","41,58725","180,4878"
878,"17508,1698","H","7,781869","41,84655","180,5205"
879,"17525,8011","H","7,781869","41,84655","180,5205"
880,"17548,4833","H","7,781869","41,84655","180,5205"
881,"17569,6212","H","7,781869","41,84655","180,5205"
882,"17590,2424","H","7,781869","41,84655","180,5205"
883,"17608,3437","H","7,781869","41,84655","180,5205"
884,"17628,5802","H","6,716827","39,78746","179,6268"
885,"17646,7782","H","6,716827","39,78746","179,6268"
886,"17670,4022","H","6,716827","39,78746","179,6268"
887,"17687,6888","H","6,716827","39,78746","179,6268"
888,"17707,686","H","6,716827","39,78746","179,6268"
889,"17728,3031","H","5,75861","36,43807","177,9095"
890,"17747,9976","H","5,75861","36,43807","177,9095"
891,"17767,5808","H","5,75861","36,43807","177,9095"
892,"17789,7779","H","5,75861","36,43807","177,9095"
893,"17806,8526","H","5,75861","36,43807","177,9095"
894,"17829,9997","H","5,75861","36,43807","177,9095"
895,"17848,1337","H","5,074351","33,36423","176,2512"
896,"17867,2706","H","5,074351","33,36423","176,2512"
897,"17888,892","H","5,074351","33,36423","176,2512"
898,"17906,5802","H","5,074351","33,36423","176,2512"
899,"17926,265","H","5,074351","33,36423","176,2512"
900,"17945,9756","H","4,592062","32,03059","175,2304"
901,"17966,1318","H","4,592062","32,03059","175,2304"
902,"17989,0072","H","4,592062","32,03059","175,2304"
903,"18009,0877","H","4,592062","32,03059","175,2304"
904,"18030,7349","H","4,592062","32,03059","175,2304"
905,"18048,4255","H","4,592062","32,03059","175,2304"
906,"18068,6311","H","3,901827","30,47055","174,4069"
907,"18088,2958","H","3,901827","30,47055","174,4069"
908,"18107,9035","H","3,901827","30,47055","174,4069"
909,"18127,5387","H","3,901827","30,47055","174,4069"
910,"18149,7153","H","3,901827","30,47055","174,4069"
911,"18167,8928","H","4,165254","30,24714","174,7072"
912,"18189,093","H","4,165254","30,24714","174,7072"
913,"18210,1668","H","4,165254","30,24714","174,7072"
914,"18229,4184","H","4,165254","30,24714","174,7072"
915,"18251,1839","H","4,165254","30,24714","174,7072"
916,"18270,2893","H","4,165254","30,24714","174,7072"
917,"18292,4258","H","4,89251","29,86405","175,0116"
918,"18308,0323","H","4,89251","29,86405","175,0116"
919,"18326,1122","H","4,89251","29,86405","175,0116"
920,"18351,2014","H","4,89251","29,86405","175,0116"
921,"18367,7609","H","4,89251","29,86405","175,0116"
922,"18387,8831","H","4,89251","29,86405","175,0116"
923,"18409,0215","H","6,13756","29,82106","175,2234"
924,"18428,1276","H","6,13756","29,82106","175,2234"
925,"18447,7558","H","6,13756","29,82106","175,2234"
926,"18467,8807","H","6,13756","29,82106","175,2234"
927,"18489,0007","H","6,13756","29,82106","175,2234"
928,"18510,1308","H","7,132744","30,53059","175,6421"
929,"18527,5392","H","7,132744","30,53059","175,6421"
930,"18551,3799","H","7,132744","30,53059","175,6421"
931,"18566,2539","H","7,132744","30,53059","175,6421"
932,"18589,4527","H","7,132744","30,53059","175,6421"
933,"18608,0464","H","7,132744","30,53059","175,6421"
934,"18626,6992","H","6,78852","31,00103","174,851"
935,"18650,863","H","6,78852","31,00103","174,851"
936,"18668,4899","H","6,78852","31,00103","174,851"
937,"18689,2378","H","6,78852","31,00103","174,851"
938,"18706,7933","H","6,78852","31,00103","174,851"
939,"18727,2174","H","6,479075","30,956","173,8113"
940,"18747,9074","H","6,479075","30,956","173,8113"
941,"18768,5858","H","6,479075","30,956","173,8113"
942,"18787,1852","H","6,479075","30,956","173,8113"
943,"18808,2905","H","6,479075","30,956","173,8113"
944,"18826,9431","H","6,479075","30,956","173,8113"
945,"18848,1705","H","5,707608","30,9872","173,5988"
946,"18867,4514","H","5,707608","30,9872","173,5988"
947,"18888,567","H","5,707608","30,9872","173,5988"
948,"18909,1661","H","5,707608","30,9872","173,5988"
949,"18928,2649","H","5,707608","30,9872","173,5988"
950,"18946,0028","H","5,002805","31,12434","174,0113"
951,"18966,609","H","5,002805","31,12434","174,0113"
952,"18986,7491","H","5,002805","31,12434","174,0113"
953,"19010,8649","H","5,002805","31,12434","174,0113"
954,"19026,9687","H","5,002805","31,12434","174,0113"
955,"19049,1789","H","5,002805","31,12434","174,0113"
956,"19068,2722","H","4,897685","31,05855","175,6488"
957,"19087,4662","H","4,897685","31,05855","175,6488"
958,"19106,5658","H","4,897685","31,05855","175,6488"
959,"19126,2464","H","4,897685","31,05855","175,6488"
960,"19149,9644","H","4,897685","31,05855","175,6488"
961,"19166,0513","H","5,371069","31,96178","177,4825"
962,"19186,1656","H","5,371069","31,96178","177,4825"
963,"19210,8169","H","5,371069","31,96178","177,4825"
964,"19230,38","H","5,371069","31,96178","177,4825"
965,"19247,4989","H","5,371069","31,96178","177,4825"
966,"19271,1277","H","5,371069","31,96178","177,4825"
967,"19285,7159","H","6,283693","34,78244","178,36"
968,"19311,9737","H","6,283693","34,78244","178,36"
969,"19327,0676","H","6,283693","34,78244","178,36"
970,"19347,7014","H","6,283693","34,78244","178,36"
971,"19369,8779","H","6,283693","34,78244","178,36"
