Var1,Var2,Var3,Var11,Var12,Var13
3845,"76529,1862","H","343,243","206,3253","215,706"
3846,"76548,8445","H","343,243","206,3253","215,706"
3847,"76569,7179","H","343,243","206,3253","215,706"
3848,"76589,4239","H","344,5611","204,2929","216,2199"
3849,"76610,1832","H","344,5611","204,2929","216,2199"
3850,"76629,4234","H","344,5611","204,2929","216,2199"
3851,"76648,3638","H","344,5611","204,2929","216,2199"
3852,"76669,6926","H","344,5611","204,2929","216,2199"
3853,"76689,9925","H","349,7191","205,5496","212,6313"
3854,"76708,7106","H","349,7191","205,5496","212,6313"
3855,"76729,1518","H","349,7191","205,5496","212,6313"
3856,"76748,5194","H","349,7191","205,5496","212,6313"
3857,"76768,6005","H","349,7191","205,5496","212,6313"
3858,"76789,3337","H","349,7191","205,5496","212,6313"
3859,"76809,2617","H","354,2194","205,5313","208,6733"
3860,"76829,1276","H","354,2194","205,5313","208,6733"
3861,"76849,9656","H","354,2194","205,5313","208,6733"
3862,"76869,142","H","354,2194","205,5313","208,6733"
3863,"76889,6906","H","354,2194","205,5313","208,6733"
3864,"76909,2973","H","356,9761","204,5612","205,6211"
3865,"76929,7627","H","356,9761","204,5612","205,6211"
3866,"76949,3737","H","356,9761","204,5612","205,6211"
3867,"76969,1994","H","356,9761","204,5612","205,6211"
3868,"76988,9536","H","356,9761","204,5612","205,6211"
3869,"77009,1655","H","356,9761","204,5612","205,6211"
3870,"77029,0296","H","359,6008","203,6386","203,8687"
3871,"77048,8023","H","359,6008","203,6386","203,8687"
3872,"77069,4147","H","359,6008","203,6386","203,8687"
3873,"77088,342","H","359,6008","203,6386","203,8687"
3874,"77110,0516","H","359,6008","203,6386","203,8687"
3875,"77130,0352","H","1,754806","201,871","202,6613"
3876,"77149,8785","H","1,754806","201,871","202,6613"
3877,"77168,5997","H","1,754806","201,871","202,6613"
3878,"77189,4024","H","1,754806","201,871","202,6613"
3879,"77208,2729","H","1,754806","201,871","202,6613"
3880,"77228,9926","H","1,754806","201,871","202,6613"
3881,"77249,0218","H","2,816033","199,5463","201,896"
3882,"77268,2833","H","2,816033","199,5463","201,896"
3883,"77289,0294","H","2,816033","199,5463","201,896"
3884,"77310,4202","H","2,816033","199,5463","201,896"
3885,"77329,8489","H","2,816033","199,5463","201,896"
3886,"77348,3968","H","2,816033","199,5463","201,896"
3887,"77368,6753","H","4,293645","198,1531","203,2378"
3888,"77388,8315","H","4,293645","198,1531","203,2378"
3889,"77408,5235","H","4,293645","198,1531","203,2378"
3890,"77429,2523","H","4,293645","198,1531","203,2378"
3891,"77450,1219","H","4,293645","198,1531","203,2378"
3892,"77469,4958","H","6,50856","196,236","202,8669"
3893,"77489,2826","H","6,50856","196,236","202,8669"
3894,"77509,7055","H","6,50856","196,236","202,8669"
3895,"77528,9762","H","6,50856","196,236","202,8669"
3896,"77549,1254","H","6,50856","196,236","202,8669"
3897,"77570,146","H","6,50856","196,236","202,8669"
3898,"77588,5411","H","7,657064","196,3571","202,9257"
3899,"77608,6146","H","7,657064","196,3571","202,9257"
3900,"77630,3383","H","7,657064","196,3571","202,9257"
3901,"77648,8392","H","7,657064","196,3571","202,9257"
3902,"77669,0728","H","7,657064","196,3571","202,9257"
3903,"77689,819","H","8,046764","198,2319","201,8821"
3904,"77710,5132","H","8,046764","198,2319","201,8821"
3905,"77728,1712","H","8,046764","198,2319","201,8821"
3906,"77749,095","H","8,046764","198,2319","201,8821"
3907,"77768,3148","H","8,046764","198,2319","201,8821"
3908,"77789,0923","H","8,046764","198,2319","201,8821"
3909,"77808,7961","H","6,107639","202,716","200,8643"
3910,"77828,1864","H","6,107639","202,716","200,8643"
3911,"77849,1137","H","6,107639","202,716","200,8643"
3912,"77869,4223","H","6,107639","202,716","200,8643"
3913,"77889,191","H","6,107639","202,716","200,8643"
3914,"77909,0596","H","6,107639","202,716","200,8643"
3915,"77929,0029","H","2,744426","206,9431","202,3529"
3916,"77949,8058","H","2,744426","206,9431","202,3529"
3917,"77970,0783","H","2,744426","206,9431","202,3529"
3918,"77989,1698","H","2,744426","206,9431","202,3529"
3919,"78010,1257","H","2,744426","206,9431","202,3529"
3920,"78029,8448","H","2,744426","206,9431","202,3529"
3921,"78048,8524","H","1,59041","210,9068","203,7823"
3922,"78069,2016","H","1,59041","210,9068","203,7823"
3923,"78089,0684","H","1,59041","210,9068","203,7823"
3924,"78108,9512","H","1,59041","210,9068","203,7823"
3925,"78129,9224","H","1,59041","210,9068","203,7823"
3926,"78149,9082","H","0,7893217","214,0385","205,4942"
3927,"78169,7151","H","0,7893217","214,0385","205,4942"
3928,"78189,3777","H","0,7893217","214,0385","205,4942"
3929,"78209,0448","H","0,7893217","214,0385","205,4942"
3930,"78228,7302","H","0,7893217","214,0385","205,4942"
3931,"78249,8534","H","0,7893217","214,0385","205,4942"
3932,"78269,2154","H","1,537127","215,5993","207,1056"
3933,"78289,1986","H","1,537127","215,5993","207,1056"
3934,"78309,6474","H","1,537127","215,5993","207,1056"
3935,"78330,4257","H","1,537127","215,5993","207,1056"
3936,"78350,24","H","1,537127","215,5993","207,1056"
3937,"78369,113","H","1,537127","215,5993","207,1056"
3938,"78388,9558","H","2,791662","213,7942","205,9577"
3939,"78409,0503","H","2,791662","213,7942","205,9577"
3940,"78429,3615","H","2,791662","213,7942","205,9577"
3941,"78449,0132","H","2,791662","213,7942","205,9577"
3942,"78469,3911","H","2,791662","213,7942","205,9577"
3943,"78488,9107","H","2,562271","214,0639","205,3095"
3944,"78509,2658","H","2,562271","214,0639","205,3095"
3945,"78528,6549","H","2,562271","214,0639","205,3095"
3946,"78549,7416","H","2,562271","214,0639","205,3095"
3947,"78570,4563","H","2,562271","214,0639","205,3095"
3948,"78589,1108","H","2,562271","214,0639","205,3095"
3949,"78608,8596","H","1,551081","215,4388","205,5924"
3950,"78628,7678","H","1,551081","215,4388","205,5924"
3951,"78650,5854","H","1,551081","215,4388","205,5924"
3952,"78670,3715","H","1,551081","215,4388","205,5924"
3953,"78688,4048","H","1,551081","215,4388","205,5924"
3954,"78709,1127","H","0,2165722","216,733","205,3914"
3955,"78728,499","H","0,2165722","216,733","205,3914"
3956,"78748,3449","H","0,2165722","216,733","205,3914"
3957,"78768,0567","H","0,2165722","216,733","205,3914"
3958,"78790,1277","H","0,2165722","216,733","205,3914"
3959,"78809,8077","H","0,2165722","216,733","205,3914"
3960,"78829,4948","H","359,0219","216,4296","205,0889"
3961,"78849,1978","H","359,0219","216,4296","205,0889"
3962,"78869,1573","H","359,0219","216,4296","205,0889"
3963,"78889,0119","H","359,0219","216,4296","205,0889"
3964,"78908,7908","H","359,0219","216,4296","205,0889"
3965,"78929,6644","H","1,789748","207,0075","206,3308"
3966,"78949,4702","H","1,789748","207,0075","206,3308"
3967,"78969,0928","H","1,789748","207,0075","206,3308"
3968,"78988,5127","H","1,789748","207,0075","206,3308"
3969,"79008,5483","H","1,789748","207,0075","206,3308"
3970,"79028,9828","H","1,789748","207,0075","206,3308"
3971,"79049,4871","H","11,82761","184,6927","210,7133"
3972,"79068,8671","H","11,82761","184,6927","210,7133"
3973,"79090,6971","H","11,82761","184,6927","210,7133"
3974,"79109,7849","H","11,82761","184,6927","210,7133"
3975,"79129,8467","H","11,82761","184,6927","210,7133"
3976,"79148,5434","H","25,5963","157,7278","212,0141"
3977,"79170,0806","H","25,5963","157,7278","212,0141"
3978,"79188,7501","H","25,5963","157,7278","212,0141"
3979,"79209,494","H","25,5963","157,7278","212,0141"
3980,"79228,9544","H","25,5963","157,7278","212,0141"
3981,"79248,6535","H","25,5963","157,7278","212,0141"
3982,"79270,1077","H","39,41758","131,3254","204,9755"
3983,"79288,6274","H","39,41758","131,3254","204,9755"
3984,"79308,3942","H","39,41758","131,3254","204,9755"
3985,"79328,8373","H","39,41758","131,3254","204,9755"
3986,"79351,1735","H","39,41758","131,3254","204,9755"
3987,"79368,946","H","39,41758","131,3254","204,9755"
3988,"79390,2286","H","47,24985","104,7262","190,2973"
3989,"79409,6367","H","47,24985","104,7262","190,2973"
3990,"79429,9383","H","47,24985","104,7262","190,2973"
3991,"79448,942","H","47,24985","104,7262","190,2973"
3992,"79469,0106","H","47,24985","104,7262","190,2973"
3993,"79489,7985","H","48,58754","75,89545","171,1033"
3994,"79509,4419","H","48,58754","75,89545","171,1033"
3995,"79529,7068","H","48,58754","75,89545","171,1033"
3996,"79549,2954","H","48,58754","75,89545","171,1033"
3997,"79569,7287","H","48,58754","75,89545","171,1033"
3998,"79589,3477","H","48,58754","75,89545","171,1033"
3999,"79610,0733","H","43,43513","54,84965","157,3509"
4000,"79629,4633","H","43,43513","54,84965","157,3509"
4001,"79649,2174","H","43,43513","54,84965","157,3509"
4002,"79669,4655","H","43,43513","54,84965","157,3509"
4003,"79689,2391","H","43,43513","54,84965","157,3509"
4004,"79708,9444","H","36,19662","42,93666","151,069"
4005,"79728,9179","H","36,19662","42,93666","151,069"
4006,"79749,5667","H","36,19662","42,93666","151,069"
4007,"79769,7596","H","36,19662","42,93666","151,069"
4008,"79790,217","H","36,19662","42,93666","151,069"
4009,"79809,2093","H","36,19662","42,93666","151,069"
4010,"79829,8547","H","30,74195","35,39745","146,0779"
4011,"79848,5972","H","30,74195","35,39745","146,0779"
4012,"79869,9633","H","30,74195","35,39745","146,0779"
4013,"79889,904","H","30,74195","35,39745","146,0779"
4014,"79907,9974","H","30,74195","35,39745","146,0779"
4015,"79928,7185","H","25,40651","30,64057","141,7716"
4016,"79949,4497","H","25,40651","30,64057","141,7716"
4017,"79968,9859","H","25,40651","30,64057","141,7716"
4018,"79988,8863","H","25,40651","30,64057","141,7716"
4019,"80008,7456","H","25,40651","30,64057","141,7716"
4020,"80029,4658","H","25,40651","30,64057","141,7716"
4021,"80049,5077","H","20,47053","22,305","135,8274"
4022,"80069,5165","H","20,47053","22,305","135,8274"
4023,"80090,3834","H","20,47053","22,305","135,8274"
4024,"80109,1796","H","20,47053","22,305","135,8274"
4025,"80129,8703","stored,Apple 11",,,
4026,"80130,8705","H","20,47053","22,305","135,8274"
4027,"80149,0656","H","20,47053","22,305","135,8274"
4028,"80170,8275","H","13,68581","10,66385","131,2636"
4029,"80189,8436","H","13,68581","10,66385","131,2636"
4030,"80209,8305","H","13,68581","10,66385","131,2636"
4031,"80228,0859","H","13,68581","10,66385","131,2636"
4032,"80250,3522","H","13,68581","10,66385","131,2636"
4033,"80270,1226","H","4,630345","1,499989","129,7011"
4034,"80289,565","H","4,630345","1,499989","129,7011"
4035,"80309,3288","H","4,630345","1,499989","129,7011"
4036,"80329,2196","H","4,630345","1,499989","129,7011"
4037,"80349,9651","H","4,630345","1,499989","129,7011"
4038,"80370,2707","H","4,630345","1,499989","129,7011"
4039,"80389,9386","H","4,630345","1,499989","129,7011"
4040,"80409,0345","H","4,630345","1,499989","129,7011"
4041,"80429,2774","H","4,630345","1,499989","129,7011"
4042,"80449,8894","H","358,4531","358,5685","130,3249"
4043,"80470,2025","H","358,4531","358,5685","130,3249"
4044,"80489,2895","H","358,4531","358,5685","130,3249"
4045,"80510,1492","H","358,4531","358,5685","130,3249"
4046,"80529,1433","H","358,4531","358,5685","130,3249"
4047,"80549,0777","H","358,4531","358,5685","130,3249"
4048,"80569,2573","H","358,4531","358,5685","130,3249"
4049,"80588,9768","H","358,4531","358,5685","130,3249"
4050,"80609,6417","H","358,4531","358,5685","130,3249"
4051,"80629,0299","H","355,9137","357,9634","130,7387"
4052,"80649,6954","H","355,9137","357,9634","130,7387"
4053,"80669,3974","H","355,9137","357,9634","130,7387"
4054,"80689,3747","H","355,9137","357,9634","130,7387"
4055,"80709,9442","H","355,9137","357,9634","130,7387"
4056,"80728,8179","H","355,9137","357,9634","130,7387"
4057,"80749,486","H","355,9137","357,9634","130,7387"
4058,"80768,5947","H","355,9137","357,9634","130,7387"
4059,"80788,7939","H","350,7102","355,1165","129,3764"
4060,"80810,5923","H","350,7102","355,1165","129,3764"
4061,"80830,4406","H","350,7102","355,1165","129,3764"
4062,"80848,6836","H","350,7102","355,1165","129,3764"
4063,"80868,2217","H","350,7102","355,1165","129,3764"
4064,"80889,6758","H","350,7102","355,1165","129,3764"
4065,"80909,469","H","350,7102","355,1165","129,3764"
4066,"80929,0613","H","350,7102","355,1165","129,3764"
4067,"80951,1977","H","349,141","355,8788","129,0642"
4068,"80968,4155","H","349,141","355,8788","129,0642"
4069,"80990,1617","H","349,141","355,8788","129,0642"
4070,"81008,6136","H","349,141","355,8788","129,0642"
4071,"81030,3216","H","349,141","355,8788","129,0642"
4072,"81049,9382","H","349,141","355,8788","129,0642"
4073,"81069,4112","H","349,2049","358,7379","130,955"
4074,"81088,7034","H","349,2049","358,7379","130,955"
4075,"81108,8961","H","349,2049","358,7379","130,955"
4076,"81128,5946","H","349,2049","358,7379","130,955"
4077,"81149,3541","H","349,2049","358,7379","130,955"
4078,"81168,842","H","349,2049","358,7379","130,955"
4079,"81188,5773","H","352,379","4,49824","138,3595"
4080,"81209,2788","H","352,379","4,49824","138,3595"
4081,"81229,0541","H","352,379","4,49824","138,3595"
4082,"81248,4935","H","352,379","4,49824","138,3595"
4083,"81269,786","H","352,379","4,49824","138,3595"
4084,"81288,1598","H","356,5709","13,10215","149,1262"
4085,"81309,891","H","356,5709","13,10215","149,1262"
4086,"81328,6591","H","356,5709","13,10215","149,1262"
4087,"81349,3132","H","356,5709","13,10215","149,1262"
4088,"81369,8564","H","356,5709","13,10215","149,1262"
4089,"81388,6635","H","356,5709","13,10215","149,1262"
4090,"81408,8785","H","0,09789246","25,26806","161,1552"
4091,"81429,6802","H","0,09789246","25,26806","161,1552"
4092,"81449,1977","H","0,09789246","25,26806","161,1552"
4093,"81468,6649","H","0,09789246","25,26806","161,1552"
4094,"81489,3914","H","0,09789246","25,26806","161,1552"
4095,"81508,5098","H","1,064333","38,06662","171,9973"
4096,"81528,9683","H","1,064333","38,06662","171,9973"
4097,"81549,8801","H","1,064333","38,06662","171,9973"
4098,"81570,2026","H","1,064333","38,06662","171,9973"
4099,"81587,9202","H","1,064333","38,06662","171,9973"
4100,"81609,9071","H","1,064333","38,06662","171,9973"
4101,"81629,8894","H","0,8251145","47,78966","178,9865"
4102,"81649,9275","H","0,8251145","47,78966","178,9865"
4103,"81668,4478","H","0,8251145","47,78966","178,9865"
4104,"81688,4801","H","0,8251145","47,78966","178,9865"
4105,"81709,0645","H","0,8251145","47,78966","178,9865"
4106,"81728,3713","H","0,2444092","59,33794","182,117"
4107,"81748,4364","H","0,2444092","59,33794","182,117"
4108,"81769,687","H","0,2444092","59,33794","182,117"
4109,"81788,7377","H","0,2444092","59,33794","182,117"
4110,"81809,4475","H","0,2444092","59,33794","182,117"
4111,"81828,8129","H","0,2444092","59,33794","182,117"
4112,"81848,5457","H","0,5594741","77,83523","182,9552"
4113,"81869,0768","H","0,5594741","77,83523","182,9552"
4114,"81889,7342","H","0,5594741","77,83523","182,9552"
4115,"81908,9464","H","0,5594741","77,83523","182,9552"
4116,"81928,73","H","0,5594741","77,83523","182,9552"
4117,"81948,8071","H","0,2903185","98,60516","182,6221"
4118,"81969,3542","H","0,2903185","98,60516","182,6221"
4119,"81989,9329","H","0,2903185","98,60516","182,6221"
4120,"82009,5725","H","0,2903185","98,60516","182,6221"
4121,"82027,776","H","0,2903185","98,60516","182,6221"
4122,"82048,4796","H","0,2903185","98,60516","182,6221"
4123,"82068,3443","H","359,25","113,3958","182,8226"
4124,"82090,0644","H","359,25","113,3958","182,8226"
4125,"82108,8137","H","359,25","113,3958","182,8226"
4126,"82130,202","H","359,25","113,3958","182,8226"
4127,"82149,9022","H","359,25","113,3958","182,8226"
4128,"82170,0768","H","359,25","113,3958","182,8226"
4129,"82189,7731","H","359,9825","122,4582","183,5404"
4130,"82208,6404","H","359,9825","122,4582","183,5404"
4131,"82229,3411","H","359,9825","122,4582","183,5404"
4132,"82249,9152","H","359,9825","122,4582","183,5404"
4133,"82269,5095","H","359,9825","122,4582","183,5404"
4134,"82288,2631","H","0,4236545","130,9369","183,9649"
4135,"82308,8779","H","0,4236545","130,9369","183,9649"
4136,"82329,783","H","0,4236545","130,9369","183,9649"
4137,"82349,6569","H","0,4236545","130,9369","183,9649"
4138,"82370,0573","H","0,4236545","130,9369","183,9649"
4139,"82389,298","H","0,4236545","130,9369","183,9649"
4140,"82410,5453","H","359,8934","139,5028","182,3602"
4141,"82429,5792","H","359,8934","139,5028","182,3602"
4142,"82449,4572","H","359,8934","139,5028","182,3602"
4143,"82468,8104","H","359,8934","139,5028","182,3602"
4144,"82488,1657","H","359,8934","139,5028","182,3602"
4145,"82508,9399","H","359,6045","146,6417","181,0754"
4146,"82529,3239","H","359,6045","146,6417","181,0754"
4147,"82548,1418","H","359,6045","146,6417","181,0754"
4148,"82569,2287","H","359,6045","146,6417","181,0754"
4149,"82588,8745","H","359,6045","146,6417","181,0754"
4150,"82608,2564","H","359,6045","146,6417","181,0754"
4151,"82630,5488","H","359,5175","149,5063","180,844"
4152,"82649,6121","H","359,5175","149,5063","180,844"
4153,"82669,7377","H","359,5175","149,5063","180,844"
4154,"82689,3645","H","359,5175","149,5063","180,844"
4155,"82708,499","H","359,5175","149,5063","180,844"
4156,"82728,9749","H","6,056281","145,4752","187,8633"
4157,"82749,8822","H","6,056281","145,4752","187,8633"
4158,"82769,1995","H","6,056281","145,4752","187,8633"
4159,"82788,0061","H","6,056281","145,4752","187,8633"
4160,"82810,4653","H","6,056281","145,4752","187,8633"
4161,"82829,0037","H","6,056281","145,4752","187,8633"
4162,"82848,4444","H","18,45382","137,5315","197,5913"
4163,"82868,5411","H","18,45382","137,5315","197,5913"
4164,"82890,0633","H","18,45382","137,5315","197,5913"
4165,"82909,3861","H","18,45382","137,5315","197,5913"
4166,"82929,0247","H","18,45382","137,5315","197,5913"
4167,"82949,8482","H","18,45382","137,5315","197,5913"
4168,"82969,003","H","23,98966","130,957","198,3371"
4169,"82990,0005","H","23,98966","130,957","198,3371"
4170,"83008,063","H","23,98966","130,957","198,3371"
4171,"83030,0246","H","23,98966","130,957","198,3371"
4172,"83050,0122","H","23,98966","130,957","198,3371"
4173,"83070,0523","H","23,98966","130,957","198,3371"
4174,"83088,5736","H","27,82932","125,066","196,7242"
4175,"83109,3511","H","27,82932","125,066","196,7242"
4176,"83128,1486","H","27,82932","125,066","196,7242"
4177,"83148,9999","H","27,82932","125,066","196,7242"
4178,"83169,4425","H","27,82932","125,066","196,7242"
4179,"83189,4583","H","33,25277","116,7506","194,545"
4180,"83208,0174","H","33,25277","116,7506","194,545"
4181,"83228,4467","H","33,25277","116,7506","194,545"
4182,"83247,9353","H","33,25277","116,7506","194,545"
4183,"83269,076","H","33,25277","116,7506","194,545"
4184,"83289,1081","H","33,25277","116,7506","194,545"
4185,"83309,3589","H","38,36407","99,84366","186,7886"
4186,"83328,6841","H","38,36407","99,84366","186,7886"
4187,"83349,077","H","38,36407","99,84366","186,7886"
4188,"83368,8561","H","38,36407","99,84366","186,7886"
4189,"83388,5099","H","38,36407","99,84366","186,7886"
4190,"83409,9398","H","38,36407","99,84366","186,7886"
4191,"83429,6391","H","38,29801","78,44998","176,9251"
4192,"83447,6447","H","38,29801","78,44998","176,9251"
4193,"83468,0942","H","38,29801","78,44998","176,9251"
4194,"83488,9304","H","38,29801","78,44998","176,9251"
4195,"83510,2987","H","38,29801","78,44998","176,9251"
4196,"83530,5702","H","38,29801","78,44998","176,9251"
4197,"83550,1616","H","38,29801","78,44998","176,9251"
4198,"83569,3057","H","38,29801","78,44998","176,9251"
4199,"83590,0231","H","35,3375","57,63463","167,673"
4200,"83608,5973","H","35,3375","57,63463","167,673"
4201,"83630,2852","H","35,3375","57,63463","167,673"
4202,"83649,382","H","30,65074","41,84325","161,7401"
4203,"83668,8607","H","30,65074","41,84325","161,7401"
4204,"83689,6235","H","30,65074","41,84325","161,7401"
4205,"83711,1125","H","30,65074","41,84325","161,7401"
4206,"83729,1255","H","30,65074","41,84325","161,7401"
4207,"83749,6156","H","28,15485","35,44365","155,9305"
4208,"83768,1228","H","28,15485","35,44365","155,9305"
4209,"83788,7657","H","28,15485","35,44365","155,9305"
4210,"83808,7191","H","28,15485","35,44365","155,9305"
4211,"83828,2315","H","28,15485","35,44365","155,9305"
4212,"83849,9452","H","28,15485","35,44365","155,9305"
4213,"83869,1686","H","26,61743","36,4002","154,4074"
4214,"83889,4533","H","26,61743","36,4002","154,4074"
4215,"83909,7942","H","26,61743","36,4002","154,4074"
4216,"83928,5205","H","26,61743","36,4002","154,4074"
4217,"83949,9879","H","26,61743","36,4002","154,4074"
4218,"83969,3724","H","26,61743","36,4002","154,4074"
4219,"83990,0852","H","28,46942","39,21823","150,138"
4220,"84009,0164","H","28,46942","39,21823","150,138"
4221,"84028,2603","H","28,46942","39,21823","150,138"
4222,"84049,5998","H","28,46942","39,21823","150,138"
4223,"84070,1167","H","28,46942","39,21823","150,138"
4224,"84090,7144","H","32,1582","39,5905","146,2766"
4225,"84109,4518","H","32,1582","39,5905","146,2766"
4226,"84130,0901","H","32,1582","39,5905","146,2766"
4227,"84149,2685","H","32,1582","39,5905","146,2766"
4228,"84169,0549","H","32,1582","39,5905","146,2766"
4229,"84189,6108","H","32,1582","39,5905","146,2766"
4230,"84208,8744","H","33,14673","34,31801","142,1075"
4231,"84229,2649","H","33,14673","34,31801","142,1075"
4232,"84248,9268","H","33,14673","34,31801","142,1075"
4233,"84269,0809","H","33,14673","34,31801","142,1075"
4234,"84289,5748","H","33,14673","34,31801","142,1075"
4235,"84308,595","H","33,03168","30,0773","140,3954"
4236,"84329,5968","H","33,03168","30,0773","140,3954"
4237,"84349,5811","H","33,03168","30,0773","140,3954"
4238,"84367,9137","H","33,03168","30,0773","140,3954"
4239,"84389,6459","H","33,03168","30,0773","140,3954"
4240,"84410,5222","H","33,03168","30,0773","140,3954"
4241,"84428,9911","H","32,80516","26,59931","137,7865"
4242,"84449,0021","H","32,80516","26,59931","137,7865"
4243,"84469,261","H","32,80516","26,59931","137,7865"
4244,"84490,0898","H","32,80516","26,59931","137,7865"
4245,"84508,921","H","32,80516","26,59931","137,7865"
4246,"84528,4621","H","30,56753","23,60021","135,03"
4247,"84549,1685","H","30,56753","23,60021","135,03"
4248,"84569,0191","H","30,56753","23,60021","135,03"
4249,"84590,5868","H","30,56753","23,60021","135,03"
4250,"84609,2277","H","30,56753","23,60021","135,03"
4251,"84629,332","H","30,56753","23,60021","135,03"
4252,"84648,7759","H","27,9418","21,06456","130,8248"
4253,"84668,1688","H","27,9418","21,06456","130,8248"
4254,"84688,7578","H","27,9418","21,06456","130,8248"
4255,"84708,2453","H","27,9418","21,06456","130,8248"
4256,"84729,7214","H","27,9418","21,06456","130,8248"
4257,"84749,3517","H","24,82539","17,21941","124,9597"
4258,"84768,1292","H","24,82539","17,21941","124,9597"
4259,"84790,2973","H","24,82539","17,21941","124,9597"
4260,"84808,8159","H","24,82539","17,21941","124,9597"
4261,"84829,1858","H","24,82539","17,21941","124,9597"
4262,"84849,0778","H","24,82539","17,21941","124,9597"
4263,"84869,5736","H","22,89683","14,52789","120,8075"
4264,"84889,8526","H","22,89683","14,52789","120,8075"
4265,"84909,5754","H","22,89683","14,52789","120,8075"
4266,"84930,1447","H","22,89683","14,52789","120,8075"
4267,"84949,597","H","22,89683","14,52789","120,8075"
4268,"84968,5335","H","21,01746","11,12202","117,0282"
4269,"84989,1587","H","21,01746","11,12202","117,0282"
4270,"85009,9237","H","21,01746","11,12202","117,0282"
4271,"85030,1994","H","21,01746","11,12202","117,0282"
4272,"85049,8599","H","21,01746","11,12202","117,0282"
4273,"85070,053","H","21,01746","11,12202","117,0282"
4274,"85090,0752","H","17,8371","6,017107","112,5982"
4275,"85108,6647","H","17,8371","6,017107","112,5982"
4276,"85128,0382","H","17,8371","6,017107","112,5982"
4277,"85148,9822","H","17,8371","6,017107","112,5982"
4278,"85169,0536","H","17,8371","6,017107","112,5982"
4279,"85189,2567","H","17,8371","6,017107","112,5982"
4280,"85208,5934","H","15,94135","1,193839","106,6821"
4281,"85228,6596","H","15,94135","1,193839","106,6821"
4282,"85249,1784","H","15,94135","1,193839","106,6821"
4283,"85269,9291","H","15,94135","1,193839","106,6821"
4284,"85289,5828","H","15,94135","1,193839","106,6821"
4285,"85309,1884","H","15,94135","1,193839","106,6821"
4286,"85328,1714","H","13,03607","359,6455","103,3601"
4287,"85350,1054","H","13,03607","359,6455","103,3601"
4288,"85370,3283","H","13,03607","359,6455","103,3601"
4289,"85390,1132","H","13,03607","359,6455","103,3601"
4290,"85408,7314","H","13,03607","359,6455","103,3601"
4291,"85429,4577","H","13,03607","359,6455","103,3601"
4292,"85449,4866","H","10,84244","358,3967","101,5038"
4293,"85469,8291","H","10,84244","358,3967","101,5038"
4294,"85489,2979","H","10,84244","358,3967","101,5038"
4295,"85509,8777","H","10,84244","358,3967","101,5038"
4296,"85529,8765","H","10,84244","358,3967","101,5038"
4297,"85548,447","H","8,377268","359,418","102,0817"
4298,"85570,4572","H","8,377268","359,418","102,0817"
4299,"85589,4624","H","8,377268","359,418","102,0817"
4300,"85609,4127","H","8,377268","359,418","102,0817"
4301,"85628,7012","H","8,377268","359,418","102,0817"
4302,"85648,9022","H","8,377268","359,418","102,0817"
4303,"85670,703","H","3,751023","359,4132","104,4521"
4304,"85689,0402","H","3,751023","359,4132","104,4521"
4305,"85708,6354","H","3,751023","359,4132","104,4521"
4306,"85728,2701","H","3,751023","359,4132","104,4521"
4307,"85749,3341","H","3,751023","359,4132","104,4521"
4308,"85770,0704","H","356,6316","355,5007","108,7102"
4309,"85788,9854","H","356,6316","355,5007","108,7102"
4310,"85808,3209","H","356,6316","355,5007","108,7102"
4311,"85829,517","H","356,6316","355,5007","108,7102"
4312,"85849,1518","H","356,6316","355,5007","108,7102"
4313,"85869,8099","H","356,6316","355,5007","108,7102"
4314,"85891,8997","H","351,03","349,196","114,7828"
4315,"85908,5147","H","351,03","349,196","114,7828"
4316,"85929,8547","H","351,03","349,196","114,7828"
4317,"85949,863","H","351,03","349,196","114,7828"
4318,"85970,2334","H","351,03","349,196","114,7828"
4319,"85989,2249","H","351,03","349,196","114,7828"
4320,"86009,5815","H","344,6542","341,9452","119,1607"
4321,"86029,7102","H","344,6542","341,9452","119,1607"
4322,"86049,7424","H","344,6542","341,9452","119,1607"
4323,"86069,5627","H","344,6542","341,9452","119,1607"
4324,"86089,5193","H","344,6542","341,9452","119,1607"
4325,"86109,6672","H","340,2667","336,0015","123,1827"
4326,"86128,5412","H","340,2667","336,0015","123,1827"
4327,"86148,5957","H","340,2667","336,0015","123,1827"
4328,"86169,1036","H","340,2667","336,0015","123,1827"
4329,"86189,0581","H","340,2667","336,0015","123,1827"
4330,"86209,5065","stored,Apple 12",,,
4331,"86209,5065","H","340,2667","336,0015","123,1827"
4333,"86229,6651","H","340,2667","336,0015","123,1827"
4334,"86249,8646","H","340,2667","336,0015","123,1827"
4335,"86268,1192","H","335,6053","330,0618","129,9072"
4336,"86288,9508","H","335,6053","330,0618","129,9072"
4337,"86309,8933","H","335,6053","330,0618","129,9072"
4338,"86329,9802","H","331,8718","325,1126","134,3814"
4339,"86349,3823","H","331,8718","325,1126","134,3814"
4340,"86369,6756","H","331,8718","325,1126","134,3814"
4341,"86389,2795","H","331,8718","325,1126","134,3814"
4342,"86408,4328","H","331,8718","325,1126","134,3814"
4343,"86429,8784","H","331,8718","325,1126","134,3814"
4344,"86450,4876","H","327,6826","322,0091","135,4537"
4345,"86469,7362","H","327,6826","322,0091","135,4537"
4346,"86488,8952","H","327,6826","322,0091","135,4537"
4347,"86509,3799","H","327,6826","322,0091","135,4537"
4348,"86529,1605","H","327,6826","322,0091","135,4537"
4349,"86548,8475","H","324,6223","318,7698","137,3574"
