Var11,Var12,Var13
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"0","0","0"
"3,351203","245,4766","174,7897"
"3,351203","245,4766","174,7897"
"4,797189","247,8826","174,517"
"4,797189","247,8826","174,517"
"4,797189","247,8826","174,517"
"4,797189","247,8826","174,517"
"4,797189","247,8826","174,517"
"6,365179","252,4875","174,421"
"6,365179","252,4875","174,421"
"6,365179","252,4875","174,421"
"6,365179","252,4875","174,421"
"6,365179","252,4875","174,421"
"6,365179","252,4875","174,421"
"7,421544","259,5597","174,6714"
"7,421544","259,5597","174,6714"
"7,421544","259,5597","174,6714"
"7,421544","259,5597","174,6714"
"7,421544","259,5597","174,6714"
"7,421544","259,5597","174,6714"
"7,8798","268,2619","174,8412"
"7,8798","268,2619","174,8412"
"7,8798","268,2619","174,8412"
"7,8798","268,2619","174,8412"
"7,8798","268,2619","174,8412"
"7,69203","277,6859","175,7117"
"7,69203","277,6859","175,7117"
"7,69203","277,6859","175,7117"
"7,69203","277,6859","175,7117"
"7,69203","277,6859","175,7117"
"7,69203","277,6859","175,7117"
"7,323539","285,5227","176,7361"
"7,323539","285,5227","176,7361"
"7,323539","285,5227","176,7361"
"7,323539","285,5227","176,7361"
"7,323539","285,5227","176,7361"
"7,039615","291,4269","177,6969"
"7,039615","291,4269","177,6969"
"7,039615","291,4269","177,6969"
"7,039615","291,4269","177,6969"
"7,039615","291,4269","177,6969"
"7,039615","291,4269","177,6969"
"6,606347","296,2898","178,4594"
"6,606347","296,2898","178,4594"
"6,606347","296,2898","178,4594"
"6,606347","296,2898","178,4594"
"6,606347","296,2898","178,4594"
"6,121172","301,0214","179,1729"
"6,121172","301,0214","179,1729"
"6,121172","301,0214","179,1729"
"6,121172","301,0214","179,1729"
"6,121172","301,0214","179,1729"
"6,121172","301,0214","179,1729"
"5,68626","306,0136","179,2904"
"5,68626","306,0136","179,2904"
"5,68626","306,0136","179,2904"
"5,68626","306,0136","179,2904"
"5,68626","306,0136","179,2904"
"5,100156","310,6346","179,2953"
"5,100156","310,6346","179,2953"
"5,100156","310,6346","179,2953"
"5,100156","310,6346","179,2953"
"5,100156","310,6346","179,2953"
"5,100156","310,6346","179,2953"
"4,804924","314,6556","179,6074"
"4,804924","314,6556","179,6074"
"4,804924","314,6556","179,6074"
"4,804924","314,6556","179,6074"
"4,804924","314,6556","179,6074"
"4,255389","318,4935","180,227"
"4,255389","318,4935","180,227"
"4,255389","318,4935","180,227"
"4,255389","318,4935","180,227"
"4,255389","318,4935","180,227"
"4,255389","318,4935","180,227"
"3,86006","320,9864","180,9431"
"3,86006","320,9864","180,9431"
"3,86006","320,9864","180,9431"
"3,86006","320,9864","180,9431"
"3,86006","320,9864","180,9431"
"3,86006","320,9864","180,9431"
"3,852048","322,5714","181,7223"
"3,852048","322,5714","181,7223"
"3,852048","322,5714","181,7223"
"3,852048","322,5714","181,7223"
"3,852048","322,5714","181,7223"
"3,85393","324,5124","182,2597"
"3,85393","324,5124","182,2597"
"3,85393","324,5124","182,2597"
"3,85393","324,5124","182,2597"
"3,85393","324,5124","182,2597"
"3,85393","324,5124","182,2597"
"3,386781","327,0267","181,748"
"3,386781","327,0267","181,748"
"3,386781","327,0267","181,748"
"3,386781","327,0267","181,748"
"3,386781","327,0267","181,748"
"2,221064","330,3416","179,8859"
"2,221064","330,3416","179,8859"
"2,221064","330,3416","179,8859"
"2,221064","330,3416","179,8859"
"2,221064","330,3416","179,8859"
"2,221064","330,3416","179,8859"
"0,6714374","333,6114","177,8407"
"0,6714374","333,6114","177,8407"
"0,6714374","333,6114","177,8407"
"0,6714374","333,6114","177,8407"
"0,6714374","333,6114","177,8407"
"359,8267","336,3294","175,8201"
"359,8267","336,3294","175,8201"
"359,8267","336,3294","175,8201"
"359,8267","336,3294","175,8201"
"359,8267","336,3294","175,8201"
"359,8267","336,3294","175,8201"
"359,3354","339,6218","173,7146"
"359,3354","339,6218","173,7146"
"359,3354","339,6218","173,7146"
"359,3354","339,6218","173,7146"
"359,3354","339,6218","173,7146"
"358,9016","342,6627","172,0458"
"358,9016","342,6627","172,0458"
"358,9016","342,6627","172,0458"
"358,9016","342,6627","172,0458"
"358,9016","342,6627","172,0458"
"358,9016","342,6627","172,0458"
"359,2883","345,7657","170,6095"
"359,2883","345,7657","170,6095"
"359,2883","345,7657","170,6095"
"359,2883","345,7657","170,6095"
"359,2883","345,7657","170,6095"
"359,2883","345,7657","170,6095"
"359,4777","348,6292","168,9747"
"359,4777","348,6292","168,9747"
"359,4777","348,6292","168,9747"
"359,4777","348,6292","168,9747"
"359,4777","348,6292","168,9747"
"359,3414","350,4928","166,5747"
"359,3414","350,4928","166,5747"
"359,3414","350,4928","166,5747"
"359,3414","350,4928","166,5747"
"359,3414","350,4928","166,5747"
"359,3414","350,4928","166,5747"
"359,5968","351,8335","164,6952"
"359,5968","351,8335","164,6952"
"359,5968","351,8335","164,6952"
"359,5968","351,8335","164,6952"
"359,5968","351,8335","164,6952"
"0,09803898","353,3823","163,7504"
"0,09803898","353,3823","163,7504"
"0,09803898","353,3823","163,7504"
"0,09803898","353,3823","163,7504"
"0,09803898","353,3823","163,7504"
"0,09803898","353,3823","163,7504"
"1,193172","355,6893","165,6908"
"1,193172","355,6893","165,6908"
"1,193172","355,6893","165,6908"
"1,193172","355,6893","165,6908"
"1,193172","355,6893","165,6908"
"2,367737","358,0738","170,3187"
"2,367737","358,0738","170,3187"
"2,367737","358,0738","170,3187"
"2,367737","358,0738","170,3187"
"2,367737","358,0738","170,3187"
"2,367737","358,0738","170,3187"
"2,944652","359,0785","175,3905"
"2,944652","359,0785","175,3905"
"2,944652","359,0785","175,3905"
"2,944652","359,0785","175,3905"
"2,944652","359,0785","175,3905"
"3,09271","359,5382","179,8729"
"3,09271","359,5382","179,8729"
"3,09271","359,5382","179,8729"
"3,09271","359,5382","179,8729"
"3,09271","359,5382","179,8729"
"3,09271","359,5382","179,8729"
"2,883461","359,3893","183,0809"
"2,883461","359,3893","183,0809"
"2,883461","359,3893","183,0809"
"2,883461","359,3893","183,0809"
"2,883461","359,3893","183,0809"
"2,324863","357,3719","186,2554"
"2,324863","357,3719","186,2554"
"2,324863","357,3719","186,2554"
"2,324863","357,3719","186,2554"
"2,324863","357,3719","186,2554"
"2,324863","357,3719","186,2554"
"2,155332","354,2999","188,6197"
"2,155332","354,2999","188,6197"
"2,155332","354,2999","188,6197"
"2,155332","354,2999","188,6197"
"2,155332","354,2999","188,6197"
"2,155332","354,2999","188,6197"
"2,369488","350,8893","190,8663"
"2,369488","350,8893","190,8663"
"2,369488","350,8893","190,8663"
"2,369488","350,8893","190,8663"
"2,369488","350,8893","190,8663"
"2,530528","346,5283","192,5343"
"2,530528","346,5283","192,5343"
"2,530528","346,5283","192,5343"
"2,530528","346,5283","192,5343"
"2,530528","346,5283","192,5343"
"2,530528","346,5283","192,5343"
"2,430813","342,7932","192,1718"
"2,430813","342,7932","192,1718"
"2,430813","342,7932","192,1718"
"2,430813","342,7932","192,1718"
"2,430813","342,7932","192,1718"
"1,707463","340,8493","191,4684"
"1,707463","340,8493","191,4684"
"1,707463","340,8493","191,4684"
"1,707463","340,8493","191,4684"
"1,707463","340,8493","191,4684"
"1,707463","340,8493","191,4684"
"0,9875064","339,6163","190,6645"
"0,9875064","339,6163","190,6645"
"0,9875064","339,6163","190,6645"
"0,9875064","339,6163","190,6645"
"0,9875064","339,6163","190,6645"
"0,4953521","338,7523","189,4828"
"0,4953521","338,7523","189,4828"
"0,4953521","338,7523","189,4828"
"0,4953521","338,7523","189,4828"
"0,4953521","338,7523","189,4828"
"0,4953521","338,7523","189,4828"
"0,5086319","338,5405","187,6094"
"0,5086319","338,5405","187,6094"
"0,5086319","338,5405","187,6094"
"0,5086319","338,5405","187,6094"
"0,5086319","338,5405","187,6094"
"0,5086319","338,5405","187,6094"
"0,05751084","339,4751","185,4644"
"0,05751084","339,4751","185,4644"
"0,05751084","339,4751","185,4644"
"0,05751084","339,4751","185,4644"
"0,05751084","339,4751","185,4644"
"359,4514","340,6212","184,2799"
"359,4514","340,6212","184,2799"
"359,4514","340,6212","184,2799"
"359,4514","340,6212","184,2799"
"359,4514","340,6212","184,2799"
"359,4514","340,6212","184,2799"
"358,7805","342,4798","182,6232"
"358,7805","342,4798","182,6232"
"358,7805","342,4798","182,6232"
"358,7805","342,4798","182,6232"
"358,7805","342,4798","182,6232"
"357,4023","346,1234","178,5836"
"357,4023","346,1234","178,5836"
"357,4023","346,1234","178,5836"
"357,4023","346,1234","178,5836"
"357,4023","346,1234","178,5836"
"357,4023","346,1234","178,5836"
"357,4836","350,2343","174,8062"
"357,4836","350,2343","174,8062"
"357,4836","350,2343","174,8062"
"357,4836","350,2343","174,8062"
"357,4836","350,2343","174,8062"
"357,8909","354,6324","171,8295"
"357,8909","354,6324","171,8295"
"357,8909","354,6324","171,8295"
"357,8909","354,6324","171,8295"
"357,8909","354,6324","171,8295"
"357,8909","354,6324","171,8295"
"358,725","358,6194","169,6888"
"358,725","358,6194","169,6888"
"358,725","358,6194","169,6888"
"358,725","358,6194","169,6888"
"358,725","358,6194","169,6888"
"359,5579","1,202183","167,2517"
"359,5579","1,202183","167,2517"
"359,5579","1,202183","167,2517"
"359,5579","1,202183","167,2517"
"359,5579","1,202183","167,2517"
"359,5579","1,202183","167,2517"
"0,3534708","1,919766","165,8696"
"0,3534708","1,919766","165,8696"
"0,3534708","1,919766","165,8696"
"0,3534708","1,919766","165,8696"
"0,3534708","1,919766","165,8696"
"1,057374","3,439952","164,1607"
"1,057374","3,439952","164,1607"
"1,057374","3,439952","164,1607"
"1,057374","3,439952","164,1607"
"1,057374","3,439952","164,1607"
"1,057374","3,439952","164,1607"
"2,975419","6,314959","158,107"
"2,975419","6,314959","158,107"
"2,975419","6,314959","158,107"
"2,975419","6,314959","158,107"
"2,975419","6,314959","158,107"
"2,975419","6,314959","158,107"
"2,975419","6,314959","158,107"
"2,975419","6,314959","158,107"
"2,975419","6,314959","158,107"
"2,975419","6,314959","158,107"
"2,975419","6,314959","158,107"
"4,523876","8,327337","156,8304"
"4,523876","8,327337","156,8304"
"4,523876","8,327337","156,8304"
"4,523876","8,327337","156,8304"
"4,523876","8,327337","156,8304"
"4,523876","8,327337","156,8304"
"6,128997","10,90135","155,6153"
"6,128997","10,90135","155,6153"
"6,128997","10,90135","155,6153"
"6,128997","10,90135","155,6153"
"6,128997","10,90135","155,6153"
"6,128997","10,90135","155,6153"
"7,965858","13,80264","154,6901"
"7,965858","13,80264","154,6901"
"7,965858","13,80264","154,6901"
"7,965858","13,80264","154,6901"
"7,965858","13,80264","154,6901"
"9,596189","16,87711","154,2003"
"9,596189","16,87711","154,2003"
"9,596189","16,87711","154,2003"
"9,596189","16,87711","154,2003"
"9,596189","16,87711","154,2003"
"9,596189","16,87711","154,2003"
"10,39152","19,96961","154,5838"
"10,39152","19,96961","154,5838"
"10,39152","19,96961","154,5838"
"10,39152","19,96961","154,5838"
"10,39152","19,96961","154,5838"
"11,45412","24,70431","156,96"
"11,45412","24,70431","156,96"
"11,45412","24,70431","156,96"
"11,45412","24,70431","156,96"
"11,45412","24,70431","156,96"
"11,45412","24,70431","156,96"
"11,85647","31,53513","160,8329"
"11,85647","31,53513","160,8329"
"11,85647","31,53513","160,8329"
"11,85647","31,53513","160,8329"
"11,85647","31,53513","160,8329"
"11,32137","39,02553","164,3964"
"11,32137","39,02553","164,3964"
"11,32137","39,02553","164,3964"
"11,32137","39,02553","164,3964"
"11,32137","39,02553","164,3964"
"11,32137","39,02553","164,3964"
"10,85897","45,59499","167,2918"
"10,85897","45,59499","167,2918"
"10,85897","45,59499","167,2918"
"10,85897","45,59499","167,2918"
"10,85897","45,59499","167,2918"
"10,85897","45,59499","167,2918"
"10,03313","51,77481","169,8836"
"10,03313","51,77481","169,8836"
"10,03313","51,77481","169,8836"
"10,03313","51,77481","169,8836"
"10,03313","51,77481","169,8836"
"9,390712","57,22811","172,1472"
"9,390712","57,22811","172,1472"
"9,390712","57,22811","172,1472"
"9,390712","57,22811","172,1472"
"9,390712","57,22811","172,1472"
"9,390712","57,22811","172,1472"
"8,954129","62,49341","173,8716"
"8,954129","62,49341","173,8716"
"8,954129","62,49341","173,8716"
"8,954129","62,49341","173,8716"
"8,954129","62,49341","173,8716"
"8,503788","67,47862","175,3217"
"8,503788","67,47862","175,3217"
"8,503788","67,47862","175,3217"
"8,503788","67,47862","175,3217"
"8,503788","67,47862","175,3217"
"8,503788","67,47862","175,3217"
"8,096092","71,44814","176,2063"
"8,096092","71,44814","176,2063"
"8,096092","71,44814","176,2063"
"8,096092","71,44814","176,2063"
"8,096092","71,44814","176,2063"
"7,588986","74,51001","177,4091"
"7,588986","74,51001","177,4091"
"7,588986","74,51001","177,4091"
"7,588986","74,51001","177,4091"
"7,588986","74,51001","177,4091"
"7,588986","74,51001","177,4091"
"7,198416","76,12143","178,0595"
"7,198416","76,12143","178,0595"
"7,198416","76,12143","178,0595"
"7,198416","76,12143","178,0595"
"7,198416","76,12143","178,0595"
"7,198416","76,12143","178,0595"
"6,726179","76,96104","178,1687"
"6,726179","76,96104","178,1687"
"6,726179","76,96104","178,1687"
"6,726179","76,96104","178,1687"
"6,726179","76,96104","178,1687"
"6,826213","77,40546","177,5308"
"6,826213","77,40546","177,5308"
"6,826213","77,40546","177,5308"
"6,826213","77,40546","177,5308"
"6,826213","77,40546","177,5308"
"6,826213","77,40546","177,5308"
"6,14067","77,33484","177,2777"
"6,14067","77,33484","177,2777"
"6,14067","77,33484","177,2777"
"6,14067","77,33484","177,2777"
"6,14067","77,33484","177,2777"
"5,995208","77,09606","177,443"
"5,995208","77,09606","177,443"
"5,995208","77,09606","177,443"
"5,995208","77,09606","177,443"
"5,995208","77,09606","177,443"
"5,995208","77,09606","177,443"
"5,718357","77,78486","177,8381"
"5,718357","77,78486","177,8381"
"5,718357","77,78486","177,8381"
"5,718357","77,78486","177,8381"
"5,718357","77,78486","177,8381"
"5,743333","79,69124","178,6665"
"5,743333","79,69124","178,6665"
"5,743333","79,69124","178,6665"
"5,743333","79,69124","178,6665"
"5,743333","79,69124","178,6665"
"5,743333","79,69124","178,6665"
"6,281361","81,34535","179,1987"
"6,281361","81,34535","179,1987"
"6,281361","81,34535","179,1987"
"6,281361","81,34535","179,1987"
"6,281361","81,34535","179,1987"
"6,331724","82,60473","179,9157"
"6,331724","82,60473","179,9157"
"6,331724","82,60473","179,9157"
"6,331724","82,60473","179,9157"
"6,331724","82,60473","179,9157"
"6,331724","82,60473","179,9157"
"6,45199","83,70688","180,7014"
"6,45199","83,70688","180,7014"
"6,45199","83,70688","180,7014"
"6,45199","83,70688","180,7014"
"6,45199","83,70688","180,7014"
"6,450099","84,93955","180,9328"
"6,450099","84,93955","180,9328"
"6,450099","84,93955","180,9328"
"6,450099","84,93955","180,9328"
"6,450099","84,93955","180,9328"
"6,450099","84,93955","180,9328"
"6,048502","85,10407","181,0405"
"6,048502","85,10407","181,0405"
"6,048502","85,10407","181,0405"
"6,048502","85,10407","181,0405"
"6,048502","85,10407","181,0405"
"6,048502","85,10407","181,0405"
"5,532036","84,99126","180,4071"
"5,532036","84,99126","180,4071"
"5,532036","84,99126","180,4071"
"5,532036","84,99126","180,4071"
"5,532036","84,99126","180,4071"
"5,128568","84,25266","180,3109"
"5,128568","84,25266","180,3109"
"5,128568","84,25266","180,3109"
"5,128568","84,25266","180,3109"
"5,128568","84,25266","180,3109"
"5,128568","84,25266","180,3109"
"4,413897","83,93703","180,5782"
"4,413897","83,93703","180,5782"
"4,413897","83,93703","180,5782"
"4,413897","83,93703","180,5782"
"4,413897","83,93703","180,5782"
"4,235127","83,60013","180,2504"
"4,235127","83,60013","180,2504"
"4,235127","83,60013","180,2504"
"4,235127","83,60013","180,2504"
"4,235127","83,60013","180,2504"
"4,235127","83,60013","180,2504"
"4,00061","82,70651","180,3138"
"4,00061","82,70651","180,3138"
"4,00061","82,70651","180,3138"
"4,00061","82,70651","180,3138"
"4,00061","82,70651","180,3138"
"3,593713","81,64514","180,2254"
"3,593713","81,64514","180,2254"
"3,593713","81,64514","180,2254"
"3,593713","81,64514","180,2254"
"3,593713","81,64514","180,2254"
"3,593713","81,64514","180,2254"
"3,905321","80,58063","180,0037"
"3,905321","80,58063","180,0037"
"3,905321","80,58063","180,0037"
"3,905321","80,58063","180,0037"
"3,905321","80,58063","180,0037"
"4,211817","79,92644","179,7914"
"4,211817","79,92644","179,7914"
"4,211817","79,92644","179,7914"
"4,211817","79,92644","179,7914"
"4,211817","79,92644","179,7914"
"4,211817","79,92644","179,7914"
"4,298844","79,7673","179,8591"
"4,298844","79,7673","179,8591"
"4,298844","79,7673","179,8591"
"4,298844","79,7673","179,8591"
"4,298844","79,7673","179,8591"
"4,298844","79,7673","179,8591"
"4,386032","79,60833","179,9265"
"4,386032","79,60833","179,9265"
"4,386032","79,60833","179,9265"
"4,386032","79,60833","179,9265"
"4,386032","79,60833","179,9265"
"4,388096","79,35834","179,9169"
"4,388096","79,35834","179,9169"
"4,388096","79,35834","179,9169"
"4,388096","79,35834","179,9169"
"4,388096","79,35834","179,9169"
"4,388096","79,35834","179,9169"
"4,386677","79,03497","179,9045"
"4,386677","79,03497","179,9045"
"4,386677","79,03497","179,9045"
"4,386677","79,03497","179,9045"
"4,386677","79,03497","179,9045"
"4,638357","78,78671","179,9519"
"4,638357","78,78671","179,9519"
"4,638357","78,78671","179,9519"
"4,638357","78,78671","179,9519"
"4,638357","78,78671","179,9519"
"4,638357","78,78671","179,9519"
"4,72623","78,62798","180,0182"
"4,72623","78,62798","180,0182"
"4,72623","78,62798","180,0182"
"4,72623","78,62798","180,0182"
"4,72623","78,62798","180,0182"
"4,492069","78,47044","180,1168"
"4,492069","78,47044","180,1168"
"4,492069","78,47044","180,1168"
"4,492069","78,47044","180,1168"
"4,492069","78,47044","180,1168"
"4,492069","78,47044","180,1168"
"4,492069","78,47044","180,1168"
"4,492069","78,47044","180,1168"
"4,492069","78,47044","180,1168"
"4,419639","78,47379","180,2057"
"4,419639","78,47379","180,2057"
"4,419639","78,47379","180,2057"
"4,419639","78,47379","180,2057"
"4,419639","78,47379","180,2057"
"4,419639","78,47379","180,2057"
"4,419639","78,47379","180,2057"
"4,419639","78,47379","180,2057"
"4,419639","78,47379","180,2057"
"4,419639","78,47379","180,2057"
"4,419639","78,47379","180,2057"
"4,742665","78,79638","180,1866"
"4,742665","78,79638","180,1866"
"4,742665","78,79638","180,1866"
"4,742665","78,79638","180,1866"
"4,742665","78,79638","180,1866"
"4,742665","78,79638","180,1866"
"4,742665","78,79638","180,1866"
"4,742665","78,79638","180,1866"
"4,742665","78,79638","180,1866"
"4,742665","78,79638","180,1866"
"4,742665","78,79638","180,1866"
"5,44721","81,2774","181,0491"
"5,44721","81,2774","181,0491"
"5,44721","81,2774","181,0491"
"5,44721","81,2774","181,0491"
"5,44721","81,2774","181,0491"
"5,44721","81,2774","181,0491"
"5,44721","81,2774","181,0491"
"5,44721","81,2774","181,0491"
"5,317256","82,94789","181,9474"
"5,317256","82,94789","181,9474"
"5,317256","82,94789","181,9474"
"5,317256","82,94789","181,9474"
"5,317256","82,94789","181,9474"
"5,317256","82,94789","181,9474"
"5,145512","84,83852","182,5286"
"5,145512","84,83852","182,5286"
"5,145512","84,83852","182,5286"
"5,145512","84,83852","182,5286"
"5,145512","84,83852","182,5286"
"4,63712","86,05574","182,7612"
"4,63712","86,05574","182,7612"
"4,63712","86,05574","182,7612"
"4,63712","86,05574","182,7612"
"4,63712","86,05574","182,7612"
"4,63712","86,05574","182,7612"
"4,552432","86,88844","183,3649"
"4,552432","86,88844","183,3649"
"4,552432","86,88844","183,3649"
"4,552432","86,88844","183,3649"
"4,552432","86,88844","183,3649"
"4,3627","87,95283","183,7322"
"4,3627","87,95283","183,7322"
"4,3627","87,95283","183,7322"
"4,3627","87,95283","183,7322"
"4,3627","87,95283","183,7322"
"4,3627","87,95283","183,7322"
"4,46645","87,38918","183,7921"
"4,46645","87,38918","183,7921"
"4,46645","87,38918","183,7921"
"4,46645","87,38918","183,7921"
