Var1,Var2,Var3,Var11,Var12,Var13
5853,"116654,4117","H","36,0151","17,8996","119,3592"
5854,"116675,0886","H","36,0151","17,8996","119,3592"
5855,"116694,9258","H","34,18275","12,85339","113,2422"
5856,"116714,1476","H","34,18275","12,85339","113,2422"
5857,"116735,1705","H","34,18275","12,85339","113,2422"
5858,"116754,7887","H","34,18275","12,85339","113,2422"
5859,"116774,9093","H","34,18275","12,85339","113,2422"
5860,"116794,8593","H","34,18275","12,85339","113,2422"
5861,"116815,5545","H","32,26703","9,595432","108,5634"
5862,"116835,9689","H","32,26703","9,595432","108,5634"
5863,"116855,0668","H","32,26703","9,595432","108,5634"
5864,"116874,1228","H","32,26703","9,595432","108,5634"
5865,"116894,0417","H","32,26703","9,595432","108,5634"
5866,"116915,0719","H","32,26703","9,595432","108,5634"
5867,"116934,3884","H","30,19145","6,863666","104,4039"
5868,"116955,052","H","30,19145","6,863666","104,4039"
5869,"116975,3574","H","30,19145","6,863666","104,4039"
5870,"116994,676","H","30,19145","6,863666","104,4039"
5871,"117014,6566","H","30,19145","6,863666","104,4039"
5872,"117034,103","H","27,99315","5,655951","102,2084"
5873,"117053,4748","H","27,99315","5,655951","102,2084"
5874,"117074,8093","H","27,99315","5,655951","102,2084"
5875,"117094,3625","H","27,99315","5,655951","102,2084"
5876,"117113,8566","H","27,99315","5,655951","102,2084"
5877,"117134,6001","H","27,99315","5,655951","102,2084"
5878,"117154,9046","H","25,50919","3,803778","100,5128"
5879,"117174,31","H","25,50919","3,803778","100,5128"
5880,"117195,7739","H","25,50919","3,803778","100,5128"
5881,"117215,2757","H","25,50919","3,803778","100,5128"
5882,"117235,5618","H","25,50919","3,803778","100,5128"
5883,"117254,2231","H","24,41339","2,19891","98,61152"
5884,"117274,3667","H","24,41339","2,19891","98,61152"
5885,"117295,4108","H","24,41339","2,19891","98,61152"
5886,"117315,5665","H","24,41339","2,19891","98,61152"
5887,"117334,4631","H","24,41339","2,19891","98,61152"
5888,"117354,3989","H","24,41339","2,19891","98,61152"
5889,"117373,7279","H","23,65154","0,9968351","96,33874"
5890,"117395,1956","H","23,65154","0,9968351","96,33874"
5891,"117414,9918","H","23,65154","0,9968351","96,33874"
5892,"117433,9989","H","23,65154","0,9968351","96,33874"
5893,"117455,0276","H","23,65154","0,9968351","96,33874"
5894,"117474,1814","H","22,84087","0,04347491","94,30602"
5895,"117494,5477","H","22,84087","0,04347491","94,30602"
5896,"117515,312","H","22,84087","0,04347491","94,30602"
5897,"117535,6252","H","22,84087","0,04347491","94,30602"
5898,"117555,2045","H","22,84087","0,04347491","94,30602"
5899,"117574,6346","H","22,84087","0,04347491","94,30602"
5900,"117594,4697","H","21,95502","359,9049","94,19319"
5901,"117615,6281","H","21,95502","359,9049","94,19319"
5902,"117634,7838","H","21,95502","359,9049","94,19319"
5903,"117655,2331","H","21,95502","359,9049","94,19319"
5904,"117674,9519","H","21,95502","359,9049","94,19319"
5905,"117694,8917","H","21,95502","359,9049","94,19319"
5906,"117715,0304","H","20,47257","359,5992","94,6207"
5907,"117736,0346","H","20,47257","359,5992","94,6207"
5908,"117754,4628","H","20,47257","359,5992","94,6207"
5909,"117774,9054","H","20,47257","359,5992","94,6207"
5910,"117794,122","H","20,47257","359,5992","94,6207"
5911,"117815,5088","H","18,24738","358,556","95,84543"
5912,"117834,9019","H","18,24738","358,556","95,84543"
5913,"117854,1954","H","18,24738","358,556","95,84543"
5914,"117874,3693","H","18,24738","358,556","95,84543"
5915,"117894,9014","H","18,24738","358,556","95,84543"
5916,"117913,8448","H","18,24738","358,556","95,84543"
5917,"117934,9744","H","15,95029","356,9513","98,09395"
5918,"117953,5829","H","15,95029","356,9513","98,09395"
5919,"117973,9621","H","15,95029","356,9513","98,09395"
5920,"117994,8973","H","15,95029","356,9513","98,09395"
5921,"118014,9574","H","15,95029","356,9513","98,09395"
5922,"118035,9142","H","12,64899","355,1114","101,3093"
5923,"118054,599","H","12,64899","355,1114","101,3093"
5924,"118073,8473","H","12,64899","355,1114","101,3093"
5925,"118094,8056","H","12,64899","355,1114","101,3093"
5926,"118113,8514","H","12,64899","355,1114","101,3093"
5927,"118134,3736","H","12,64899","355,1114","101,3093"
5928,"118153,6978","H","7,690746","354,1806","104,4433"
5929,"118174,2578","H","7,690746","354,1806","104,4433"
5930,"118194,5393","H","7,690746","354,1806","104,4433"
5931,"118214,0644","H","7,690746","354,1806","104,4433"
5932,"118235,5855","H","7,690746","354,1806","104,4433"
5933,"118255,7559","H","1,580812","351,3817","106,5087"
5934,"118274,1841","H","1,580812","351,3817","106,5087"
5935,"118293,9022","H","1,580812","351,3817","106,5087"
5936,"118314,2906","H","1,580812","351,3817","106,5087"
5937,"118334,7033","H","1,580812","351,3817","106,5087"
5938,"118354,4136","H","1,580812","351,3817","106,5087"
5939,"118374,2848","H","356,0487","348,1815","106,6002"
5940,"118395,3308","H","356,0487","348,1815","106,6002"
5941,"118413,9874","H","356,0487","348,1815","106,6002"
5942,"118435,4054","H","356,0487","348,1815","106,6002"
5943,"118454,7007","stored,Apple 12",,,
5944,"118454,7007","H","356,0487","348,1815","106,6002"
5946,"118476,0905","H","356,0487","348,1815","106,6002"
5947,"118493,8486","H","356,0487","348,1815","106,6002"
5948,"118514,4995","H","351,8477","347,1045","106,0041"
5949,"118535,0927","H","351,8477","347,1045","106,0041"
5950,"118554,1966","H","351,8477","347,1045","106,0041"
5951,"118574,6366","H","351,8477","347,1045","106,0041"
5952,"118594,5552","H","348,7264","347,7274","104,4204"
5953,"118613,831","H","348,7264","347,7274","104,4204"
5954,"118635,0931","H","348,7264","347,7274","104,4204"
5955,"118657,0849","H","348,7264","347,7274","104,4204"
5956,"118674,8041","H","348,7264","347,7274","104,4204"
5957,"118694,056","H","348,7264","347,7274","104,4204"
5958,"118713,5627","H","343,616","346,8192","102,9661"
5959,"118734,3896","H","343,616","346,8192","102,9661"
5960,"118754,2065","H","343,616","346,8192","102,9661"
5961,"118774,9921","H","343,616","346,8192","102,9661"
5962,"118795,3615","H","343,616","346,8192","102,9661"
5963,"118814,6448","H","339,3814","345,891","103,1332"
5964,"118835,4741","H","339,3814","345,891","103,1332"
5965,"118854,7892","H","339,3814","345,891","103,1332"
5966,"118874,3254","H","339,3814","345,891","103,1332"
5967,"118894,453","H","339,3814","345,891","103,1332"
5968,"118914,4379","H","339,3814","345,891","103,1332"
5969,"118934,7984","H","335,1291","346,9878","101,653"
5970,"118954,7947","H","335,1291","346,9878","101,653"
5971,"118974,1289","H","335,1291","346,9878","101,653"
5972,"118995,0046","H","335,1291","346,9878","101,653"
5973,"119014,2134","H","335,1291","346,9878","101,653"
5974,"119035,1214","H","335,1291","346,9878","101,653"
5975,"119055,4195","H","331,6011","349,3282","100,9386"
5976,"119074,8948","H","331,6011","349,3282","100,9386"
5977,"119095,6145","H","331,6011","349,3282","100,9386"
5978,"119113,8574","H","331,6011","349,3282","100,9386"
5979,"119133,5104","H","331,6011","349,3282","100,9386"
5980,"119155,1504","H","327,8089","351,7676","99,73751"
5981,"119173,9453","H","327,8089","351,7676","99,73751"
5982,"119194,968","H","327,8089","351,7676","99,73751"
5983,"119215,1256","H","327,8089","351,7676","99,73751"
5984,"119234,5435","H","327,8089","351,7676","99,73751"
5985,"119253,7277","H","327,8089","351,7676","99,73751"
5986,"119275,8717","H","324,1263","352,6074","97,26382"
5987,"119294,9537","H","324,1263","352,6074","97,26382"
5988,"119315,6796","H","324,1263","352,6074","97,26382"
5989,"119335,8784","H","324,1263","352,6074","97,26382"
5990,"119353,4268","H","324,1263","352,6074","97,26382"
5991,"119374,0451","H","319,9083","353,2812","95,39159"
5992,"119394,6066","H","319,9083","353,2812","95,39159"
5993,"119414,2674","H","319,9083","353,2812","95,39159"
5994,"119433,9155","H","319,9083","353,2812","95,39159"
5995,"119454,4732","H","319,9083","353,2812","95,39159"
5996,"119474,3695","H","319,9083","353,2812","95,39159"
5997,"119494,4303","H","319,9083","353,2812","95,39159"
5998,"119514,4773","H","319,9083","353,2812","95,39159"
5999,"119535,0314","H","319,9083","353,2812","95,39159"
6000,"119554,3969","H","319,9083","353,2812","95,39159"
6001,"119574,8685","H","319,9083","353,2812","95,39159"
6002,"119595,3892","H","319,9083","353,2812","95,39159"
6003,"119615,2604","H","319,308","353,6432","95,47435"
6004,"119634,3265","H","319,308","353,6432","95,47435"
6005,"119655,6609","H","319,308","353,6432","95,47435"
6006,"119675,217","H","319,308","353,6432","95,47435"
6007,"119694,4026","H","319,308","353,6432","95,47435"
6008,"119713,4649","H","319,1615","351,5602","96,61302"
6009,"119735,5906","H","319,1615","351,5602","96,61302"
6010,"119753,8826","H","319,1615","351,5602","96,61302"
6011,"119773,0349","H","319,1615","351,5602","96,61302"
6012,"119794,5136","H","319,1615","351,5602","96,61302"
6013,"119815,4121","H","319,1615","351,5602","96,61302"
6014,"119834,078","H","319,6226","348,7761","98,82374"
6015,"119854,987","H","319,6226","348,7761","98,82374"
6016,"119874,3685","H","319,6226","348,7761","98,82374"
6017,"119894,2821","H","319,6226","348,7761","98,82374"
6018,"119914,9778","H","319,6226","348,7761","98,82374"
6019,"119935,2038","H","321,0017","345,7786","103,2051"
6020,"119954,751","H","321,0017","345,7786","103,2051"
6021,"119974,0156","H","321,0017","345,7786","103,2051"
6022,"119995,1092","H","321,0017","345,7786","103,2051"
6023,"120015,8262","H","321,0017","345,7786","103,2051"
6024,"120034,2174","H","321,0017","345,7786","103,2051"
6025,"120054,1573","H","323,1638","344,3071","109,1527"
6026,"120075,1171","H","323,1638","344,3071","109,1527"
6027,"120095,5399","H","323,1638","344,3071","109,1527"
6028,"120114,3759","H","323,1638","344,3071","109,1527"
6029,"120134,4039","H","323,1638","344,3071","109,1527"
6030,"120155,5292","H","325,8859","343,1211","115,2488"
6031,"120175,699","H","325,8859","343,1211","115,2488"
6032,"120195,5671","H","325,8859","343,1211","115,2488"
6033,"120214,9263","H","325,8859","343,1211","115,2488"
6034,"120234,4086","H","325,8859","343,1211","115,2488"
6035,"120255,0769","H","325,8859","343,1211","115,2488"
6036,"120273,7505","H","328,9223","341,9479","120,1803"
6037,"120294,4061","H","328,9223","341,9479","120,1803"
6038,"120315,6941","H","328,9223","341,9479","120,1803"
6039,"120335,239","H","328,9223","341,9479","120,1803"
6040,"120354,765","H","328,9223","341,9479","120,1803"
6041,"120375,2971","H","331,3083","341,6313","123,4039"
6042,"120394,2978","H","331,3083","341,6313","123,4039"
6043,"120414,9314","H","331,3083","341,6313","123,4039"
6044,"120434,6753","H","331,3083","341,6313","123,4039"
6045,"120454,7546","H","331,3083","341,6313","123,4039"
6046,"120475,6477","H","331,3083","341,6313","123,4039"
6047,"120494,9235","H","332,5837","341,521","126,1803"
6048,"120514,059","H","332,5837","341,521","126,1803"
6049,"120536,0042","H","332,5837","341,521","126,1803"
6050,"120555,1091","H","332,5837","341,521","126,1803"
6051,"120573,8571","H","332,5837","341,521","126,1803"
6052,"120594,5649","H","332,5837","341,521","126,1803"
6053,"120613,3362","H","334,2504","337,1401","132,4294"
6054,"120633,9001","H","334,2504","337,1401","132,4294"
6055,"120655,0631","H","334,2504","337,1401","132,4294"
6056,"120675,1019","H","334,2504","337,1401","132,4294"
6057,"120694,1438","H","334,2504","337,1401","132,4294"
6058,"120715,0961","H","337,8875","328,5209","143,1511"
6059,"120736,065","H","337,8875","328,5209","143,1511"
6060,"120755,0161","H","337,8875","328,5209","143,1511"
6061,"120774,3352","H","337,8875","328,5209","143,1511"
6062,"120795,3176","H","337,8875","328,5209","143,1511"
6063,"120814,5407","H","337,8875","328,5209","143,1511"
6064,"120834,1613","H","346,2671","315,0879","155,9322"
6065,"120854,427","H","346,2671","315,0879","155,9322"
6066,"120873,7648","H","346,2671","315,0879","155,9322"
6067,"120895,0154","H","346,2671","315,0879","155,9322"
6068,"120914,8767","H","346,2671","315,0879","155,9322"
6069,"120935,3118","H","346,2671","315,0879","155,9322"
6070,"120955,6706","H","352,9706","302,6114","165,0554"
6071,"120974,6806","H","352,9706","302,6114","165,0554"
6072,"120994,1464","H","352,9706","302,6114","165,0554"
6073,"121014,3181","H","352,9706","302,6114","165,0554"
6074,"121034,8533","H","352,9706","302,6114","165,0554"
6075,"121054,8788","H","355,7451","292,492","169,7224"
6076,"121075,8232","H","355,7451","292,492","169,7224"
6077,"121094,5683","H","355,7451","292,492","169,7224"
6078,"121114,2448","H","355,7451","292,492","169,7224"
6079,"121135,6979","H","355,7451","292,492","169,7224"
6080,"121154,747","H","355,7451","292,492","169,7224"
6081,"121175,2527","H","355,3068","283,2839","171,8576"
6082,"121195,1192","H","355,3068","283,2839","171,8576"
6083,"121215,7062","H","355,3068","283,2839","171,8576"
6084,"121234,1704","H","355,3068","283,2839","171,8576"
6085,"121253,9799","H","355,3068","283,2839","171,8576"
6086,"121274,6186","H","353,9661","275,1528","173,229"
6087,"121295,3931","H","353,9661","275,1528","173,229"
6088,"121314,0206","H","353,9661","275,1528","173,229"
6089,"121335,644","H","353,9661","275,1528","173,229"
6090,"121354,7533","H","353,9661","275,1528","173,229"
6091,"121375,3212","H","353,9661","275,1528","173,229"
6092,"121395,5499","H","353,8488","268,385","175,298"
6093,"121415,9821","H","353,8488","268,385","175,298"
6094,"121433,238","H","353,8488","268,385","175,298"
6095,"121455,4725","H","353,8488","268,385","175,298"
6096,"121473,9234","H","353,8488","268,385","175,298"
6097,"121494,2859","H","357,0516","259,6629","177,9883"
6098,"121514,7235","H","357,0516","259,6629","177,9883"
6099,"121534,3666","H","357,0516","259,6629","177,9883"
6100,"121555,6791","H","357,0516","259,6629","177,9883"
6101,"121575,5106","H","357,0516","259,6629","177,9883"
6102,"121594,9054","H","357,0516","259,6629","177,9883"
6103,"121615,8489","H","359,0726","250,0697","177,531"
6104,"121634,823","H","359,0726","250,0697","177,531"
6105,"121654,5049","H","359,0726","250,0697","177,531"
6106,"121674,5331","H","359,0726","250,0697","177,531"
6107,"121694,2234","H","359,0726","250,0697","177,531"
6108,"121715,9864","H","359,0726","250,0697","177,531"
6109,"121734,5854","H","357,9567","240,6299","176,6809"
6110,"121754,88","H","357,9567","240,6299","176,6809"
6111,"121773,4725","H","357,9567","240,6299","176,6809"
6112,"121794,4169","H","357,9567","240,6299","176,6809"
6113,"121814,4111","H","357,9567","240,6299","176,6809"
6114,"121834,4564","H","357,6585","230,8589","178,2521"
6115,"121854,864","H","357,6585","230,8589","178,2521"
6116,"121874,4823","H","357,6585","230,8589","178,2521"
6117,"121893,9793","H","357,6585","230,8589","178,2521"
6118,"121914,916","H","357,6585","230,8589","178,2521"
6119,"121935,2101","H","357,6585","230,8589","178,2521"
6120,"121954,7764","H","358,4047","222,3053","179,9968"
6121,"121974,047","H","358,4047","222,3053","179,9968"
6122,"121995,2962","H","358,4047","222,3053","179,9968"
6123,"122014,22","H","358,4047","222,3053","179,9968"
6124,"122035,2097","H","358,4047","222,3053","179,9968"
6125,"122054,992","H","2,390423","214,6147","176,1829"
6126,"122074,7939","H","2,390423","214,6147","176,1829"
6127,"122094,8718","H","2,390423","214,6147","176,1829"
6128,"122114,8097","H","2,390423","214,6147","176,1829"
6129,"122134,0268","H","2,390423","214,6147","176,1829"
6130,"122153,9368","H","2,390423","214,6147","176,1829"
6131,"122174,7729","H","7,597763","209,4519","167,4697"
6132,"122195,2751","H","7,597763","209,4519","167,4697"
6133,"122213,4377","H","7,597763","209,4519","167,4697"
6134,"122235,3161","H","7,597763","209,4519","167,4697"
6135,"122254,0828","H","7,597763","209,4519","167,4697"
6136,"122275,2997","H","11,32456","205,2021","160,9377"
6137,"122295,8474","H","11,32456","205,2021","160,9377"
6138,"122314,4524","H","11,32456","205,2021","160,9377"
6139,"122335,4235","H","11,32456","205,2021","160,9377"
6140,"122355,1439","H","11,32456","205,2021","160,9377"
6141,"122374,9595","H","11,32456","205,2021","160,9377"
6142,"122394,6621","H","11,87939","202,6473","156,1953"
6143,"122414,0731","H","11,87939","202,6473","156,1953"
6144,"122433,4292","H","11,87939","202,6473","156,1953"
6145,"122454,3097","H","11,87939","202,6473","156,1953"
6146,"122475,5082","H","11,87939","202,6473","156,1953"
6147,"122494,9896","H","11,87939","202,6473","156,1953"
6148,"122515,2901","H","13,54557","201,1562","153,4722"
6149,"122533,8505","H","13,54557","201,1562","153,4722"
6150,"122554,1962","H","13,54557","201,1562","153,4722"
6151,"122575,2554","H","13,54557","201,1562","153,4722"
6152,"122594,4783","H","13,54557","201,1562","153,4722"
6153,"122615,2432","H","12,79353","200,0482","152,8072"
6154,"122633,3474","H","12,79353","200,0482","152,8072"
6155,"122654,3189","H","12,79353","200,0482","152,8072"
6156,"122673,7081","H","12,79353","200,0482","152,8072"
6157,"122694,7195","H","12,79353","200,0482","152,8072"
6158,"122714,3939","H","12,79353","200,0482","152,8072"
6159,"122734,4493","H","12,19475","197,7885","152,9093"
6160,"122754,4092","H","12,19475","197,7885","152,9093"
6161,"122774,9289","H","12,19475","197,7885","152,9093"
6162,"122795,0311","H","12,19475","197,7885","152,9093"
6163,"122814,4558","H","12,19475","197,7885","152,9093"
6164,"122834,1348","H","11,14282","195,1592","153,0767"
6165,"122854,4578","H","11,14282","195,1592","153,0767"
6166,"122873,3947","H","11,14282","195,1592","153,0767"
6167,"122895,5158","H","11,14282","195,1592","153,0767"
6168,"122915,6048","H","11,14282","195,1592","153,0767"
6169,"122934,1822","H","11,14282","195,1592","153,0767"
6170,"122953,8078","H","9,853233","192,9368","153,1877"
6171,"122975,6079","H","9,853233","192,9368","153,1877"
6172,"122994,3991","H","9,853233","192,9368","153,1877"
6173,"123014,13","H","9,853233","192,9368","153,1877"
6174,"123035,6983","H","9,853233","192,9368","153,1877"
6175,"123055,4077","H","9,853233","192,9368","153,1877"
6176,"123074,1196","H","8,657226","191,2145","153,703"
6177,"123093,5689","H","8,657226","191,2145","153,703"
6178,"123115,5678","H","8,657226","191,2145","153,703"
6179,"123134,3527","H","8,657226","191,2145","153,703"
6180,"123155,4142","H","8,657226","191,2145","153,703"
6181,"123173,9425","H","7,716959","189,4353","154,1304"
6182,"123195,6172","H","7,716959","189,4353","154,1304"
6183,"123214,2256","H","7,716959","189,4353","154,1304"
6184,"123235,5537","H","7,716959","189,4353","154,1304"
6185,"123255,384","H","7,716959","189,4353","154,1304"
6186,"123274,8179","H","7,716959","189,4353","154,1304"
6187,"123294,3248","H","7,219139","187,9033","154,3807"
6188,"123315,8005","H","7,219139","187,9033","154,3807"
6189,"123335,1706","H","7,219139","187,9033","154,3807"
6190,"123354,4889","H","7,219139","187,9033","154,3807"
6191,"123373,5412","H","7,219139","187,9033","154,3807"
6192,"123395,8099","H","7,167349","187,2078","154,4714"
6193,"123413,8908","H","7,167349","187,2078","154,4714"
6194,"123435,2015","H","7,167349","187,2078","154,4714"
6195,"123453,9968","H","7,167349","187,2078","154,4714"
6196,"123474,5401","H","7,167349","187,2078","154,4714"
6197,"123494,3795","H","7,167349","187,2078","154,4714"
6198,"123514,1075","H","6,95673","187,9901","154,9544"
6199,"123534,373","H","6,95673","187,9901","154,9544"
6200,"123555,4493","H","6,95673","187,9901","154,9544"
6201,"123574,4094","H","6,95673","187,9901","154,9544"
6202,"123594,4115","H","6,95673","187,9901","154,9544"
6203,"123614,8116","H","6,95673","187,9901","154,9544"
6204,"123634,4701","H","7,192203","189,5938","155,0469"
6205,"123654,3642","H","7,192203","189,5938","155,0469"
6206,"123673,7591","H","7,192203","189,5938","155,0469"
6207,"123694,5791","H","7,192203","189,5938","155,0469"
6208,"123715,7033","H","7,192203","189,5938","155,0469"
6209,"123734,3308","H","7,231432","190,4222","155,3277"
6210,"123754,6417","H","7,231432","190,4222","155,3277"
6211,"123774,9627","H","7,231432","190,4222","155,3277"
6212,"123794,3045","H","7,231432","190,4222","155,3277"
6213,"123815,4168","H","7,231432","190,4222","155,3277"
6214,"123833,5279","H","7,231432","190,4222","155,3277"
6215,"123854,349","H","7,052611","190,8343","155,6746"
6216,"123874,6452","H","7,052611","190,8343","155,6746"
6217,"123894,7021","H","7,052611","190,8343","155,6746"
6218,"123914,4061","H","7,052611","190,8343","155,6746"
6219,"123934,3752","H","7,052611","190,8343","155,6746"
6220,"123954,0604","H","6,481721","191,0808","155,997"
6221,"123975,4258","H","6,481721","191,0808","155,997"
6222,"123994,455","H","6,481721","191,0808","155,997"
6223,"124015,4149","H","6,481721","191,0808","155,997"
6224,"124034,9142","H","6,481721","191,0808","155,997"
6225,"124054,0726","H","6,481721","191,0808","155,997"
6226,"124074,9134","H","6,011498","191,3091","156,4384"
6227,"124095,3774","H","6,011498","191,3091","156,4384"
6228,"124114,5741","H","6,011498","191,3091","156,4384"
6229,"124135,3267","H","6,011498","191,3091","156,4384"
6230,"124153,9277","H","6,011498","191,3091","156,4384"
6231,"124175,5744","H","6,011498","191,3091","156,4384"
6232,"124194,4462","H","5,344497","192,994","157,129"
6233,"124214,5184","H","5,344497","192,994","157,129"
6234,"124234,1518","H","5,344497","192,994","157,129"
6235,"124254,6053","H","5,344497","192,994","157,129"
6236,"124276,3114","H","5,344497","192,994","157,129"
6237,"124296,3938","H","4,714655","199,1833","159,9794"
6238,"124315,6171","H","4,714655","199,1833","159,9794"
6239,"124334,5792","H","4,714655","199,1833","159,9794"
6240,"124355,1903","H","4,714655","199,1833","159,9794"
6241,"124374,3947","H","4,714655","199,1833","159,9794"
6242,"124394,4375","H","4,714655","199,1833","159,9794"
6243,"124414,4344","H","1,664799","211,3695","166,0255"
6244,"124434,7206","H","1,664799","211,3695","166,0255"
6245,"124454,4116","H","1,664799","211,3695","166,0255"
6246,"124474,8713","H","1,664799","211,3695","166,0255"
6247,"124493,8145","H","1,664799","211,3695","166,0255"
6248,"124515,268","H","353,6785","228,065","173,0343"
6249,"124535,6469","H","353,6785","228,065","173,0343"
6250,"124554,2655","H","353,6785","228,065","173,0343"
6251,"124576,0259","H","353,6785","228,065","173,0343"
6252,"124595,3257","H","353,6785","228,065","173,0343"
6253,"124614,6446","H","353,6785","228,065","173,0343"
6254,"124634,1658","H","343,5034","246,4556","176,1831"
6255,"124655,0916","H","343,5034","246,4556","176,1831"
6256,"124674,85","H","343,5034","246,4556","176,1831"
6257,"124694,4171","H","343,5034","246,4556","176,1831"
6258,"124716,411","H","343,5034","246,4556","176,1831"
6259,"124735,5329","H","343,5034","246,4556","176,1831"
6260,"124754,4126","H","334,0152","268,2194","172,921"
6261,"124775,1389","H","334,0152","268,2194","172,921"
6262,"124795,5013","H","334,0152","268,2194","172,921"
6263,"124814,135","H","334,0152","268,2194","172,921"
6264,"124834,4809","H","334,0152","268,2194","172,921"
6265,"124854,4072","H","329,1518","291,416","163,5918"
6266,"124874,071","H","329,1518","291,416","163,5918"
6267,"124895,3194","H","329,1518","291,416","163,5918"
6268,"124915,0584","H","329,1518","291,416","163,5918"
6269,"124933,8623","H","329,1518","291,416","163,5918"
6270,"124953,9689","H","329,1518","291,416","163,5918"
6271,"124975,061","H","327,3929","310,6299","153,9118"
6272,"124994,6612","H","327,3929","310,6299","153,9118"
6273,"125014,0828","H","327,3929","310,6299","153,9118"
6274,"125033,3525","H","327,3929","310,6299","153,9118"
6275,"125055,8294","H","327,3929","310,6299","153,9118"
6276,"125073,9753","H","328,5874","323,226","145,7095"
6277,"125094,3648","H","328,5874","323,226","145,7095"
6278,"125114,8646","H","328,5874","323,226","145,7095"
6279,"125134,8291","H","328,5874","323,226","145,7095"
6280,"125154,303","H","328,5874","323,226","145,7095"
6281,"125175,5167","H","328,5874","323,226","145,7095"
6282,"125194,5515","H","331,0941","331,9438","140,2846"
6283,"125215,3443","H","331,0941","331,9438","140,2846"
6284,"125235,4602","H","331,0941","331,9438","140,2846"
6285,"125256,5714","H","331,0941","331,9438","140,2846"
6286,"125275,288","H","331,0941","331,9438","140,2846"
6287,"125294,5118","H","334,3747","338,237","136,9603"
6288,"125314,0509","H","334,3747","338,237","136,9603"
6289,"125334,6763","H","334,3747","338,237","136,9603"
6290,"125354,3143","H","334,3747","338,237","136,9603"
6291,"125374,4354","H","334,3747","338,237","136,9603"
6292,"125394,4449","H","334,3747","338,237","136,9603"
6293,"125414,3442","H","340,7783","345,5049","135,3627"
6294,"125434,6959","H","340,7783","345,5049","135,3627"
6295,"125455,2759","H","340,7783","345,5049","135,3627"
6296,"125475,2999","H","340,7783","345,5049","135,3627"
6297,"125493,9712","H","340,7783","345,5049","135,3627"
6298,"125513,492","H","340,7783","345,5049","135,3627"
6299,"125534,9865","H","347,1247","355,2011","132,7809"
6300,"125554,5262","H","347,1247","355,2011","132,7809"
6301,"125575,0445","H","347,1247","355,2011","132,7809"
6302,"125595,4001","H","347,1247","355,2011","132,7809"
6303,"125615,1081","stored,Apple 13",,,
6304,"125615,1081","H","347,1247","355,2011","132,7809"
6306,"125635,8513","H","347,1247","355,2011","132,7809"
6307,"125654,5441","H","347,1247","355,2011","132,7809"
6308,"125673,8694","H","353,8526","1,686656","132,7887"
6309,"125693,4192","H","353,8526","1,686656","132,7887"
6310,"125714,2819","H","353,8526","1,686656","132,7887"
6311,"125735,0779","H","353,8526","1,686656","132,7887"
6312,"125754,2844","H","353,8526","1,686656","132,7887"
6313,"125775,5224","H","353,8526","1,686656","132,7887"
6314,"125796,3233","H","353,8526","1,686656","132,7887"
6315,"125815,3239","H","353,8526","1,686656","132,7887"
6316,"125835,349","H","353,8526","1,686656","132,7887"
6317,"125854,4645","H","353,8526","1,686656","132,7887"
6318,"125876,1087","H","353,8526","1,686656","132,7887"
6319,"125895,1959","H","353,8526","1,686656","132,7887"
6320,"125915,0809","H","353,8526","1,686656","132,7887"
6321,"125936,0312","H","353,8526","1,686656","132,7887"
6322,"125954,4843","H","2,617817","15,24365","143,517"
6323,"125974,577","H","2,617817","15,24365","143,517"
6324,"125995,066","H","2,617817","15,24365","143,517"
6325,"126014,2673","H","4,942997","32,94407","158,5845"
6326,"126034,4181","H","4,942997","32,94407","158,5845"
6327,"126055,4682","H","4,942997","32,94407","158,5845"
6328,"126075,0292","H","2,927258","49,62151","171,4906"
6329,"126093,7474","H","2,927258","49,62151","171,4906"
6330,"126114,5032","H","2,927258","49,62151","171,4906"
6331,"126135,6271","H","357,0427","59,73149","180,5482"
6332,"126154,3903","H","357,0427","59,73149","180,5482"
6333,"126174,2957","H","357,0427","59,73149","180,5482"
6334,"126194,4146","H","357,0427","59,73149","180,5482"
6335,"126214,5252","H","349,6725","67,49128","185,1299"
6336,"126234,3284","H","349,6725","67,49128","185,1299"
6337,"126254,4082","H","349,6725","67,49128","185,1299"
6338,"126274,5912","H","349,6725","67,49128","185,1299"
6339,"126294,8904","H","349,6725","67,49128","185,1299"
6340,"126315,2579","H","352,9872","64,57693","182,0831"
6341,"126333,5284","H","352,9872","64,57693","182,0831"
6342,"126354,1593","H","352,9872","64,57693","182,0831"
6343,"126375,0777","H","352,9872","64,57693","182,0831"
6344,"126394,4339","H","352,9872","64,57693","182,0831"
6345,"126414,3589","H","352,9872","64,57693","182,0831"
6346,"126435,1296","H","355,084","59,6936","178,8961"
6347,"126454,3784","H","355,084","59,6936","178,8961"
6348,"126475,233","H","355,084","59,6936","178,8961"
6349,"126495,3625","H","355,084","59,6936","178,8961"
6350,"126515,1712","H","355,084","59,6936","178,8961"
6351,"126534,3181","H","355,084","59,6936","178,8961"
6352,"126555,3478","H","355,6016","55,60438","177,0318"
6353,"126575,5705","H","355,6016","55,60438","177,0318"
6354,"126595,6203","H","355,6016","55,60438","177,0318"
6355,"126614,1615","H","355,6016","55,60438","177,0318"
6356,"126635,6172","H","355,6016","55,60438","177,0318"
6357,"126655,3234","H","354,8173","51,3666","173,5608"
6358,"126675,4753","H","354,8173","51,3666","173,5608"
6359,"126695,1628","H","354,8173","51,3666","173,5608"
