Var1,Var2,Var3,Var11,Var12,Var13
676,"13477,3488","H","359,2893","247,0889","175,6785"
677,"13497,6998","H","359,2893","247,0889","175,6785"
678,"13516,5293","H","359,2893","247,0889","175,6785"
679,"13536,8009","H","359,2893","247,0889","175,6785"
680,"13557,1065","H","359,2893","247,0889","175,6785"
681,"13577,4876","H","359,2893","247,0889","175,6785"
682,"13596,1967","H","359,2893","247,0889","175,6785"
683,"13618,3578","H","359,2893","247,0889","175,6785"
684,"13638,3778","H","359,2893","247,0889","175,6785"
685,"13656,8772","H","359,2893","247,0889","175,6785"
686,"13677,431","H","358,1927","246,0594","174,9975"
687,"13697,4124","H","358,1927","246,0594","174,9975"
688,"13718,217","H","358,1927","246,0594","174,9975"
689,"13737,1783","H","358,1927","246,0594","174,9975"
690,"13759,3265","H","358,1927","246,0594","174,9975"
691,"13777,4286","H","358,1927","246,0594","174,9975"
692,"13798,5505","H","358,1927","246,0594","174,9975"
693,"13817,0249","H","358,1927","246,0594","174,9975"
694,"13836,925","H","358,1927","246,0594","174,9975"
695,"13856,7379","H","358,1927","246,0594","174,9975"
696,"13877,2519","H","358,1927","246,0594","174,9975"
697,"13897,341","H","358,0183","247,1467","175,1091"
698,"13917,3557","H","358,0183","247,1467","175,1091"
699,"13936,6848","H","358,0183","247,1467","175,1091"
700,"13957,1114","H","358,0183","247,1467","175,1091"
701,"13977,4532","H","358,0183","247,1467","175,1091"
702,"13998,5717","H","358,0183","247,1467","175,1091"
703,"14017,2937","H","358,9601","250,4814","174,914"
704,"14036,6764","H","358,9601","250,4814","174,914"
705,"14057,0937","H","358,9601","250,4814","174,914"
706,"14076,9698","H","358,9601","250,4814","174,914"
707,"14096,9857","H","358,9601","250,4814","174,914"
708,"14118,3841","H","0,5551272","264,5367","174,6174"
709,"14137,4935","H","0,5551272","264,5367","174,6174"
710,"14156,9319","H","0,5551272","264,5367","174,6174"
711,"14178,4172","H","0,5551272","264,5367","174,6174"
712,"14196,9201","H","0,5551272","264,5367","174,6174"
713,"14217,2767","H","0,5551272","264,5367","174,6174"
714,"14237,1362","H","1,229212","287,5341","174,6941"
715,"14257,6377","H","1,229212","287,5341","174,6941"
716,"14276,4631","H","1,229212","287,5341","174,6941"
717,"14296,6979","H","1,229212","287,5341","174,6941"
718,"14317,0137","H","1,229212","287,5341","174,6941"
719,"14338,4159","H","1,142373","309,9388","173,7733"
720,"14357,2283","H","1,142373","309,9388","173,7733"
721,"14377,0317","H","1,142373","309,9388","173,7733"
722,"14397,2997","H","1,142373","309,9388","173,7733"
723,"14417,0913","H","1,142373","309,9388","173,7733"
724,"14436,9349","H","1,142373","309,9388","173,7733"
725,"14457,4632","H","2,324601","326,6565","172,9574"
726,"14478,1072","H","2,324601","326,6565","172,9574"
727,"14496,487","H","2,324601","326,6565","172,9574"
728,"14517,0058","H","2,324601","326,6565","172,9574"
729,"14538,9428","H","2,324601","326,6565","172,9574"
730,"14557,1198","H","4,092282","336,8831","173,66"
731,"14577,4572","H","4,092282","336,8831","173,66"
732,"14597,0185","H","4,092282","336,8831","173,66"
733,"14618,5738","H","4,092282","336,8831","173,66"
734,"14638,6832","H","4,092282","336,8831","173,66"
735,"14658,6387","H","4,092282","336,8831","173,66"
736,"14678,5789","H","4,847524","345,038","174,6201"
737,"14696,1124","H","4,847524","345,038","174,6201"
738,"14717,4295","H","4,847524","345,038","174,6201"
739,"14736,835","H","4,847524","345,038","174,6201"
740,"14757,6041","H","4,847524","345,038","174,6201"
741,"14776,9744","H","5,45603","352,8807","175,2905"
742,"14798,1872","H","5,45603","352,8807","175,2905"
743,"14817,3795","H","5,45603","352,8807","175,2905"
744,"14837,5943","H","5,45603","352,8807","175,2905"
745,"14857,0235","H","5,45603","352,8807","175,2905"
746,"14877,3741","H","5,45603","352,8807","175,2905"
747,"14898,4546","H","5,934666","359,1063","176,0513"
748,"14918,736","H","5,934666","359,1063","176,0513"
749,"14937,4974","H","5,934666","359,1063","176,0513"
750,"14957,5006","H","5,934666","359,1063","176,0513"
751,"14976,9128","H","5,934666","359,1063","176,0513"
752,"14996,8324","H","5,934666","359,1063","176,0513"
753,"15017,0991","H","6,318846","8,922083","177,1546"
754,"15037,5289","H","6,318846","8,922083","177,1546"
755,"15056,7045","H","6,318846","8,922083","177,1546"
756,"15078,2731","H","6,318846","8,922083","177,1546"
757,"15098,5837","H","6,318846","8,922083","177,1546"
758,"15118,5894","H","7,340344","20,86019","177,4997"
759,"15138,6218","H","7,340344","20,86019","177,4997"
760,"15156,4543","H","7,340344","20,86019","177,4997"
761,"15178,3955","H","7,340344","20,86019","177,4997"
762,"15196,8073","H","7,340344","20,86019","177,4997"
763,"15217,3113","H","7,340344","20,86019","177,4997"
764,"15236,7241","H","8,765791","29,092","177,2892"
765,"15256,2584","H","8,765791","29,092","177,2892"
766,"15276,5225","H","8,765791","29,092","177,2892"
767,"15297,1077","H","8,765791","29,092","177,2892"
768,"15316,393","H","8,765791","29,092","177,2892"
769,"15337,4992","H","9,197975","33,45651","176,8893"
770,"15356,8933","H","9,197975","33,45651","176,8893"
771,"15377,245","H","9,197975","33,45651","176,8893"
772,"15397,1358","H","9,197975","33,45651","176,8893"
773,"15417,4254","H","9,197975","33,45651","176,8893"
774,"15438,1672","H","9,197975","33,45651","176,8893"
775,"15456,9959","H","10,51255","35,3125","175,7425"
776,"15478,3723","H","10,51255","35,3125","175,7425"
777,"15496,9075","H","10,51255","35,3125","175,7425"
778,"15517,2418","H","10,51255","35,3125","175,7425"
779,"15537,5628","H","10,51255","35,3125","175,7425"
780,"15556,9512","H","12,24467","36,05857","172,1079"
781,"15578,3974","H","12,24467","36,05857","172,1079"
782,"15597,147","H","12,24467","36,05857","172,1079"
783,"15618,2379","H","12,24467","36,05857","172,1079"
784,"15637,2362","H","12,24467","36,05857","172,1079"
785,"15657,5753","H","12,24467","36,05857","172,1079"
786,"15678,4555","H","13,20797","36,97126","169,2037"
787,"15697,0304","H","13,20797","36,97126","169,2037"
788,"15717,546","H","13,20797","36,97126","169,2037"
789,"15736,8084","H","13,20797","36,97126","169,2037"
790,"15757,048","H","13,20797","36,97126","169,2037"
791,"15777,3752","H","13,20797","36,97126","169,2037"
792,"15796,6637","H","13,97093","38,09732","168,1878"
793,"15818,1338","H","13,97093","38,09732","168,1878"
794,"15836,8954","H","13,97093","38,09732","168,1878"
795,"15857,0309","H","13,97093","38,09732","168,1878"
796,"15878,1812","H","13,97093","38,09732","168,1878"
797,"15896,5488","H","15,95741","38,22076","165,7714"
798,"15917,5116","H","15,95741","38,22076","165,7714"
799,"15938,3882","H","15,95741","38,22076","165,7714"
800,"15957,1246","H","15,95741","38,22076","165,7714"
801,"15977,0538","H","15,95741","38,22076","165,7714"
802,"15997,455","H","15,95741","38,22076","165,7714"
803,"16016,2316","H","17,13674","38,95713","164,2512"
804,"16036,6446","H","17,13674","38,95713","164,2512"
805,"16056,8828","H","17,13674","38,95713","164,2512"
806,"16077,0489","H","17,13674","38,95713","164,2512"
807,"16096,968","H","17,13674","38,95713","164,2512"
808,"16117,2738","H","18,40645","39,42995","162,4562"
809,"16137,1716","H","18,40645","39,42995","162,4562"
810,"16156,4869","H","18,40645","39,42995","162,4562"
811,"16178,4046","H","18,40645","39,42995","162,4562"
812,"16197,0566","H","18,40645","39,42995","162,4562"
813,"16217,3791","H","18,40645","39,42995","162,4562"
814,"16237,1631","H","20,3712","40,09483","160,2992"
815,"16257,4972","H","20,3712","40,09483","160,2992"
816,"16276,824","H","20,3712","40,09483","160,2992"
817,"16298,2017","H","20,3712","40,09483","160,2992"
818,"16317,2331","H","20,3712","40,09483","160,2992"
819,"16336,8149","H","21,83788","39,76924","157,6571"
820,"16356,6221","H","21,83788","39,76924","157,6571"
821,"16376,8522","H","21,83788","39,76924","157,6571"
822,"16396,7298","H","21,83788","39,76924","157,6571"
823,"16417,5055","H","21,83788","39,76924","157,6571"
824,"16438,3765","H","21,83788","39,76924","157,6571"
825,"16457,2523","H","24,81834","34,50378","147,1503"
826,"16477,5755","H","24,81834","34,50378","147,1503"
827,"16497,3608","H","24,81834","34,50378","147,1503"
828,"16516,5299","H","24,81834","34,50378","147,1503"
829,"16536,8213","H","24,81834","34,50378","147,1503"
830,"16558,8895","H","24,81834","34,50378","147,1503"
831,"16578,2067","H","24,81834","34,50378","147,1503"
832,"16598,2687","H","24,81834","34,50378","147,1503"
833,"16617,2018","H","24,81834","34,50378","147,1503"
834,"16638,4806","H","24,81834","34,50378","147,1503"
835,"16656,863","H","24,81834","34,50378","147,1503"
836,"16677,3879","H","24,81834","34,50378","147,1503"
837,"16696,8115","H","26,2141","30,27068","140,8261"
838,"16717,1722","H","26,2141","30,27068","140,8261"
839,"16735,9634","H","26,2141","30,27068","140,8261"
840,"16757,9081","H","26,2141","30,27068","140,8261"
841,"16780,114","H","26,2141","30,27068","140,8261"
842,"16798,6172","H","26,08556","27,41815","137,2307"
843,"16816,618","H","26,08556","27,41815","137,2307"
844,"16836,8494","H","26,08556","27,41815","137,2307"
845,"16857,0594","H","26,08556","27,41815","137,2307"
846,"16877,5122","H","26,08556","27,41815","137,2307"
847,"16898,4952","H","26,08556","27,41815","137,2307"
848,"16917,2783","H","25,73265","26,15212","135,7997"
849,"16936,7414","H","25,73265","26,15212","135,7997"
850,"16958,9301","H","25,73265","26,15212","135,7997"
851,"16977,6998","H","25,73265","26,15212","135,7997"
852,"16997,5454","H","25,73265","26,15212","135,7997"
853,"17016,8153","H","25,73265","26,15212","135,7997"
854,"17038,1531","H","26,05999","29,34934","140,5389"
855,"17058,4057","H","26,05999","29,34934","140,5389"
856,"17078,4157","H","26,05999","29,34934","140,5389"
857,"17096,6724","H","26,05999","29,34934","140,5389"
858,"17117,1159","H","26,05999","29,34934","140,5389"
859,"17138,5816","H","23,77616","38,50188","151,1486"
860,"17157,0489","H","23,77616","38,50188","151,1486"
861,"17176,8908","H","23,77616","38,50188","151,1486"
862,"17197,4793","H","23,77616","38,50188","151,1486"
863,"17218,308","H","23,77616","38,50188","151,1486"
864,"17237,1362","H","23,77616","38,50188","151,1486"
865,"17256,6156","H","19,00898","50,29279","162,25"
866,"17276,3004","H","19,00898","50,29279","162,25"
867,"17298,1661","H","19,00898","50,29279","162,25"
868,"17317,3883","H","19,00898","50,29279","162,25"
869,"17337,1641","H","19,00898","50,29279","162,25"
870,"17360,5084","H","15,65056","59,42642","169,0841"
871,"17376,7715","H","15,65056","59,42642","169,0841"
872,"17397,1146","H","15,65056","59,42642","169,0841"
873,"17417,0712","H","15,65056","59,42642","169,0841"
874,"17437,2817","H","15,65056","59,42642","169,0841"
875,"17458,3","H","15,65056","59,42642","169,0841"
876,"17476,366","H","13,21969","65,88417","172,9095"
877,"17497,102","H","13,21969","65,88417","172,9095"
878,"17517,5219","H","13,21969","65,88417","172,9095"
879,"17536,975","H","13,21969","65,88417","172,9095"
880,"17557,3813","H","13,21969","65,88417","172,9095"
881,"17577,0087","H","11,41642","71,09042","175,8639"
882,"17597,9308","H","11,41642","71,09042","175,8639"
883,"17618,2025","H","11,41642","71,09042","175,8639"
884,"17636,5259","H","11,41642","71,09042","175,8639"
885,"17656,7914","H","11,41642","71,09042","175,8639"
886,"17676,3211","H","11,41642","71,09042","175,8639"
887,"17697,4687","H","9,641731","77,83351","178,6431"
888,"17716,9717","H","9,641731","77,83351","178,6431"
889,"17737,5248","H","9,641731","77,83351","178,6431"
890,"17758,4568","H","9,641731","77,83351","178,6431"
891,"17778,5309","H","9,641731","77,83351","178,6431"
892,"17797,4308","H","9,641731","77,83351","178,6431"
893,"17818,1537","H","8,629607","84,50011","180,3986"
894,"17836,6037","H","8,629607","84,50011","180,3986"
895,"17857,6016","H","8,629607","84,50011","180,3986"
896,"17877,8081","H","8,629607","84,50011","180,3986"
897,"17896,7614","H","8,629607","84,50011","180,3986"
898,"17916,7241","H","7,696623","90,51218","181,5774"
899,"17936,9334","H","7,696623","90,51218","181,5774"
900,"17957,4867","H","7,696623","90,51218","181,5774"
901,"17978,3619","H","7,696623","90,51218","181,5774"
902,"17997,5466","H","7,696623","90,51218","181,5774"
903,"18018,5762","H","7,696623","90,51218","181,5774"
904,"18037,6159","H","6,706045","97,49794","183,1252"
905,"18058,9985","H","6,706045","97,49794","183,1252"
906,"18077,859","H","6,706045","97,49794","183,1252"
907,"18097,2901","H","6,706045","97,49794","183,1252"
908,"18118,5852","H","6,706045","97,49794","183,1252"
909,"18136,9215","H","5,888398","104,6293","184,4359"
910,"18157,5738","H","5,888398","104,6293","184,4359"
911,"18175,9717","H","5,888398","104,6293","184,4359"
912,"18196,999","H","5,888398","104,6293","184,4359"
913,"18217,357","H","5,888398","104,6293","184,4359"
914,"18237,5985","H","5,888398","104,6293","184,4359"
915,"18258,2955","H","5,399415","111,5927","185,9019"
916,"18277,4874","H","5,399415","111,5927","185,9019"
917,"18298,752","H","5,399415","111,5927","185,9019"
918,"18318,5451","H","5,399415","111,5927","185,9019"
919,"18337,6563","H","5,399415","111,5927","185,9019"
920,"18356,982","H","5,007833","120,1464","187,3133"
921,"18378,5552","H","5,007833","120,1464","187,3133"
922,"18397,3899","H","5,007833","120,1464","187,3133"
923,"18417,0546","H","5,007833","120,1464","187,3133"
924,"18437,5346","H","5,007833","120,1464","187,3133"
925,"18458,3397","H","5,007833","120,1464","187,3133"
926,"18478,644","H","2,926888","128,4533","187,6379"
927,"18499,5239","H","2,926888","128,4533","187,6379"
928,"18516,6179","H","2,926888","128,4533","187,6379"
929,"18537,184","H","2,926888","128,4533","187,6379"
930,"18556,3099","H","2,926888","128,4533","187,6379"
931,"18576,7253","H","1,505077","134,5756","187,4527"
932,"18597,3345","H","1,505077","134,5756","187,4527"
933,"18616,8868","H","1,505077","134,5756","187,4527"
934,"18637,021","H","1,505077","134,5756","187,4527"
935,"18656,8973","H","1,505077","134,5756","187,4527"
936,"18676,5186","H","1,505077","134,5756","187,4527"
937,"18697,097","H","0,5632111","140,6994","187,7102"
938,"18718,7293","H","0,5632111","140,6994","187,7102"
939,"18738,2821","H","0,5632111","140,6994","187,7102"
940,"18757,4205","H","0,5632111","140,6994","187,7102"
941,"18778,6028","H","0,5632111","140,6994","187,7102"
942,"18797,6274","H","0,5632111","140,6994","187,7102"
943,"18817,3927","H","0,2009508","146,5603","187,8465"
944,"18836,7513","H","0,2009508","146,5603","187,8465"
945,"18855,6136","H","0,2009508","146,5603","187,8465"
946,"18878,0865","H","0,2009508","146,5603","187,8465"
947,"18898,0812","H","0,2009508","146,5603","187,8465"
948,"18917,5714","H","359,1979","151,0363","187,9062"
949,"18936,7599","H","359,1979","151,0363","187,9062"
950,"18957,3663","H","359,1979","151,0363","187,9062"
951,"18977,4066","H","359,1979","151,0363","187,9062"
952,"18997,1202","H","359,1979","151,0363","187,9062"
953,"19018,2855","H","359,1979","151,0363","187,9062"
954,"19038,1375","H","0,5537654","153,1378","188,2404"
955,"19057,0573","H","0,5537654","153,1378","188,2404"
956,"19076,9999","H","0,5537654","153,1378","188,2404"
957,"19096,9982","H","0,5537654","153,1378","188,2404"
958,"19117,4093","H","0,5537654","153,1378","188,2404"
959,"19137,0889","H","1,829695","153,6967","187,8192"
960,"19157,0822","H","1,829695","153,6967","187,8192"
961,"19177,3042","H","1,829695","153,6967","187,8192"
962,"19197,5729","H","1,829695","153,6967","187,8192"
963,"19217,0438","H","1,829695","153,6967","187,8192"
964,"19236,838","H","1,829695","153,6967","187,8192"
965,"19256,7141","H","2,522708","153,3786","187,6582"
966,"19276,5759","H","2,522708","153,3786","187,6582"
967,"19297,5268","H","2,522708","153,3786","187,6582"
968,"19316,9362","H","2,522708","153,3786","187,6582"
969,"19338,2872","H","2,522708","153,3786","187,6582"
970,"19357,5744","H","2,571662","152,2143","186,568"
971,"19377,4331","H","2,571662","152,2143","186,568"
972,"19396,6266","H","2,571662","152,2143","186,568"
973,"19417,483","H","2,571662","152,2143","186,568"
974,"19438,3836","H","2,571662","152,2143","186,568"
975,"19457,2041","H","2,571662","152,2143","186,568"
976,"19477,1064","H","2,132234","151,5956","186,0822"
977,"19498,2716","H","2,132234","151,5956","186,0822"
978,"19517,0599","H","2,132234","151,5956","186,0822"
979,"19536,8529","H","2,132234","151,5956","186,0822"
980,"19557,5141","H","2,132234","151,5956","186,0822"
981,"19577,3706","H","2,132234","151,5956","186,0822"
982,"19596,9249","H","3,137048","151,3936","184,8776"
983,"19617,916","H","3,137048","151,3936","184,8776"
984,"19637,797","H","3,137048","151,3936","184,8776"
985,"19657,3626","H","3,137048","151,3936","184,8776"
986,"19677,0891","H","3,137048","151,3936","184,8776"
987,"19697,384","H","4,422009","150,2057","183,6888"
988,"19718,2454","H","4,422009","150,2057","183,6888"
989,"19738,27","H","4,422009","150,2057","183,6888"
990,"19758,1353","H","4,422009","150,2057","183,6888"
991,"19776,998","H","4,422009","150,2057","183,6888"
992,"19797,1821","H","4,422009","150,2057","183,6888"
993,"19817,0487","H","5,116382","149,6265","183,9612"
994,"19836,8711","H","5,116382","149,6265","183,9612"
995,"19856,7011","H","5,116382","149,6265","183,9612"
996,"19877,0801","H","5,116382","149,6265","183,9612"
997,"19897,5161","H","5,116382","149,6265","183,9612"
998,"19917,1922","H","5,475641","150,7281","184,6195"
