Var1,Var2,Var3,Var11,Var12,Var13
3862,"76879,8941","H","24,41619","31,32239","146,8826"
3863,"76901,0138","H","24,41619","31,32239","146,8826"
3864,"76920,9514","H","24,41619","31,32239","146,8826"
3865,"76941,2332","H","28,5303","34,62871","147,4315"
3866,"76960,392","H","28,5303","34,62871","147,4315"
3867,"76980,1847","H","28,5303","34,62871","147,4315"
3868,"77000,8847","H","28,5303","34,62871","147,4315"
3869,"77020,9334","H","28,5303","34,62871","147,4315"
3870,"77039,7114","H","33,06442","40,39133","150,5055"
3871,"77060,1819","H","33,06442","40,39133","150,5055"
3872,"77079,5653","H","33,06442","40,39133","150,5055"
3873,"77100,4074","H","33,06442","40,39133","150,5055"
3874,"77121,5861","H","33,06442","40,39133","150,5055"
3875,"77139,7669","H","33,06442","40,39133","150,5055"
3876,"77160,0967","H","32,69778","48,00761","156,1701"
3877,"77180,5701","H","32,69778","48,00761","156,1701"
3878,"77200,4818","H","32,69778","48,00761","156,1701"
3879,"77220,0544","H","32,69778","48,00761","156,1701"
3880,"77240,6858","H","32,69778","48,00761","156,1701"
3881,"77259,8251","H","29,47059","57,95351","164,664"
3882,"77280,0207","H","29,47059","57,95351","164,664"
3883,"77299,682","H","29,47059","57,95351","164,664"
3884,"77319,6601","H","29,47059","57,95351","164,664"
3885,"77339,3985","H","29,47059","57,95351","164,664"
3886,"77359,951","H","29,47059","57,95351","164,664"
3887,"77380,103","H","27,9253","67,37725","169,9691"
3888,"77400,3079","H","27,9253","67,37725","169,9691"
3889,"77420,1009","H","27,9253","67,37725","169,9691"
3890,"77440,0141","H","27,9253","67,37725","169,9691"
3891,"77460,8899","H","27,9253","67,37725","169,9691"
3892,"77480,1344","H","30,3602","75,03419","173,2948"
3893,"77500,9536","H","30,3602","75,03419","173,2948"
3894,"77520,5124","H","30,3602","75,03419","173,2948"
3895,"77539,842","H","30,3602","75,03419","173,2948"
3896,"77559,0026","H","30,3602","75,03419","173,2948"
3897,"77579,3848","H","30,3602","75,03419","173,2948"
3898,"77599,7012","H","32,95493","80,20644","175,2309"
3899,"77620,1053","H","32,95493","80,20644","175,2309"
3900,"77641,6116","H","32,95493","80,20644","175,2309"
3901,"77660,128","H","32,95493","80,20644","175,2309"
3902,"77679,5176","H","32,95493","80,20644","175,2309"
3903,"77700,1128","H","34,38142","83,31973","177,3366"
3904,"77719,7128","H","34,38142","83,31973","177,3366"
3905,"77739,2585","H","34,38142","83,31973","177,3366"
3906,"77760,6894","H","34,38142","83,31973","177,3366"
3907,"77779,1168","H","34,38142","83,31973","177,3366"
3908,"77800,186","H","34,38142","83,31973","177,3366"
3909,"77820,8551","H","36,16968","84,83951","179,0817"
3910,"77840,2359","H","36,16968","84,83951","179,0817"
3911,"77860,2774","H","36,16968","84,83951","179,0817"
3912,"77881,1351","H","36,16968","84,83951","179,0817"
3913,"77899,0775","H","36,16968","84,83951","179,0817"
3914,"77920,0536","H","36,16968","84,83951","179,0817"
3915,"77940,0668","H","38,50751","84,31441","179,2161"
3916,"77960,0641","H","38,50751","84,31441","179,2161"
3917,"77980,5422","H","38,50751","84,31441","179,2161"
3918,"77999,2063","H","38,50751","84,31441","179,2161"
3919,"78018,8279","H","38,50751","84,31441","179,2161"
3920,"78039,4999","H","40,85798","80,6949","177,5685"
3921,"78060,9665","H","40,85798","80,6949","177,5685"
3922,"78079,4382","H","40,85798","80,6949","177,5685"
3923,"78099,1165","H","40,85798","80,6949","177,5685"
3924,"78119,9021","H","40,85798","80,6949","177,5685"
3925,"78140,4565","H","40,85798","80,6949","177,5685"
3926,"78161,0796","H","44,00462","75,14395","173,6167"
3927,"78181,6436","H","44,00462","75,14395","173,6167"
3928,"78201,0998","H","44,00462","75,14395","173,6167"
3929,"78220,9315","H","44,00462","75,14395","173,6167"
3930,"78239,251","H","44,00462","75,14395","173,6167"
3931,"78260,3321","H","50,0153","71,2354","169,1069"
3932,"78280,5475","H","50,0153","71,2354","169,1069"
3933,"78299,8196","H","50,0153","71,2354","169,1069"
3934,"78318,876","H","50,0153","71,2354","169,1069"
3935,"78341,7236","H","50,0153","71,2354","169,1069"
3936,"78361,1041","H","50,0153","71,2354","169,1069"
3937,"78381,0182","H","52,57243","68,34763","165,9114"
3938,"78399,9617","H","52,57243","68,34763","165,9114"
3939,"78422,0967","H","52,57243","68,34763","165,9114"
3940,"78439,6508","H","52,57243","68,34763","165,9114"
3941,"78460,172","H","52,57243","68,34763","165,9114"
3942,"78480,3882","H","55,19991","64,68592","162,1383"
3943,"78498,9837","H","55,19991","64,68592","162,1383"
3944,"78520,7848","H","55,19991","64,68592","162,1383"
3945,"78540,0825","H","55,19991","64,68592","162,1383"
3946,"78560,0885","H","55,19991","64,68592","162,1383"
3947,"78580,102","H","55,19991","64,68592","162,1383"
3948,"78599,9646","H","61,13768","71,44212","167,362"
3949,"78620,1866","H","61,13768","71,44212","167,362"
3950,"78639,7517","H","61,13768","71,44212","167,362"
3951,"78660,1353","H","61,13768","71,44212","167,362"
3952,"78680,6073","H","61,13768","71,44212","167,362"
3953,"78699,0774","H","61,13768","71,44212","167,362"
3954,"78719,7386","H","63,9487","74,50192","170,3853"
3955,"78738,9562","H","63,9487","74,50192","170,3853"
3956,"78760,5573","H","63,9487","74,50192","170,3853"
3957,"78781,3636","H","63,9487","74,50192","170,3853"
3958,"78800,4688","H","63,9487","74,50192","170,3853"
3959,"78820,0868","H","63,44889","69,68488","165,3391"
3960,"78839,9078","H","63,44889","69,68488","165,3391"
3961,"78861,5281","H","63,44889","69,68488","165,3391"
3962,"78880,8075","H","63,44889","69,68488","165,3391"
3963,"78900,091","H","63,44889","69,68488","165,3391"
3964,"78920,0131","H","63,44889","69,68488","165,3391"
3965,"78939,8241","H","64,60466","64,87532","160,1658"
3966,"78959,2422","H","64,60466","64,87532","160,1658"
3967,"78980,0747","H","64,60466","64,87532","160,1658"
3968,"78999,2681","H","64,60466","64,87532","160,1658"
3969,"79020,2546","H","64,60466","64,87532","160,1658"
3970,"79040,0411","H","65,8093","59,98273","155,7865"
3971,"79060,9963","H","65,8093","59,98273","155,7865"
3972,"79079,0281","H","65,8093","59,98273","155,7865"
3973,"79100,9644","H","65,8093","59,98273","155,7865"
3974,"79120,976","H","65,8093","59,98273","155,7865"
3975,"79139,1908","H","65,8093","59,98273","155,7865"
3976,"79160,3594","H","65,08698","58,89417","154,6483"
3977,"79181,3053","H","65,08698","58,89417","154,6483"
3978,"79198,5907","H","65,08698","58,89417","154,6483"
3979,"79220,6868","H","65,08698","58,89417","154,6483"
3980,"79239,5567","H","65,08698","58,89417","154,6483"
3981,"79260,8896","H","65,08698","58,89417","154,6483"
3982,"79279,9835","H","64,21377","54,42298","150,8315"
3983,"79301,0568","H","64,21377","54,42298","150,8315"
3984,"79319,8646","H","64,21377","54,42298","150,8315"
3985,"79339,7891","H","64,21377","54,42298","150,8315"
3986,"79360,0083","H","64,21377","54,42298","150,8315"
3987,"79381,5547","H","67,78632","44,80886","142,3438"
3988,"79400,2538","H","67,78632","44,80886","142,3438"
3989,"79420,205","H","67,78632","44,80886","142,3438"
3990,"79440,8072","H","67,78632","44,80886","142,3438"
3991,"79460,7801","H","67,78632","44,80886","142,3438"
3992,"79480,0092","H","67,78632","44,80886","142,3438"
3993,"79500,9051","H","70,70786","33,70593","131,2645"
3994,"79519,9583","H","70,70786","33,70593","131,2645"
3995,"79539,7196","H","70,70786","33,70593","131,2645"
3996,"79560,6099","H","70,70786","33,70593","131,2645"
3997,"79579,0072","H","70,70786","33,70593","131,2645"
3998,"79600,7394","H","71,00958","25,59184","122,045"
3999,"79621,0751","H","71,00958","25,59184","122,045"
4000,"79640,1995","H","71,00958","25,59184","122,045"
4001,"79660,2253","H","71,00958","25,59184","122,045"
4002,"79680,3839","H","71,00958","25,59184","122,045"
4003,"79701,0504","H","71,00958","25,59184","122,045"
4004,"79720,0864","H","69,81876","17,76607","115,1076"
4005,"79740,4686","H","69,81876","17,76607","115,1076"
4006,"79761,1308","H","69,81876","17,76607","115,1076"
4007,"79780,4365","H","69,81876","17,76607","115,1076"
4008,"79800,8072","H","69,81876","17,76607","115,1076"
4009,"79819,3897","H","69,81876","17,76607","115,1076"
4010,"79839,1627","H","65,89356","20,46667","119,9648"
4011,"79859,8256","H","65,89356","20,46667","119,9648"
4012,"79881,524","H","65,89356","20,46667","119,9648"
4013,"79901,162","H","65,89356","20,46667","119,9648"
4014,"79919,7617","H","65,89356","20,46667","119,9648"
4015,"79940,3554","H","58,57676","21,71031","126,1523"
4016,"79959,3662","H","58,57676","21,71031","126,1523"
4017,"79979,9403","H","58,57676","21,71031","126,1523"
4018,"80001,1416","H","58,57676","21,71031","126,1523"
4019,"80020,0358","H","58,57676","21,71031","126,1523"
4020,"80040,3879","H","58,57676","21,71031","126,1523"
4021,"80060,824","H","47,58341","19,60902","132,8073"
4022,"80080,0111","H","47,58341","19,60902","132,8073"
4023,"80100,0068","H","47,58341","19,60902","132,8073"
4024,"80118,9313","H","47,58341","19,60902","132,8073"
4025,"80140,1242","H","47,58341","19,60902","132,8073"
4026,"80161,3187","H","36,11977","12,18664","132,7532"
4027,"80179,4697","H","36,11977","12,18664","132,7532"
4028,"80200,3699","H","36,11977","12,18664","132,7532"
4029,"80219,4817","H","36,11977","12,18664","132,7532"
4030,"80240,8882","H","36,11977","12,18664","132,7532"
4031,"80260,5852","H","36,11977","12,18664","132,7532"
4032,"80279,7405","H","23,7441","5,043046","129,9225"
4033,"80299,1818","H","23,7441","5,043046","129,9225"
4034,"80320,7258","H","23,7441","5,043046","129,9225"
4035,"80340,4204","H","23,7441","5,043046","129,9225"
4036,"80360,891","H","23,7441","5,043046","129,9225"
4037,"80379,1642","H","14,46711","358,8025","128,8369"
4038,"80400,0349","H","14,46711","358,8025","128,8369"
4039,"80421,003","H","14,46711","358,8025","128,8369"
4040,"80441,0559","H","14,46711","358,8025","128,8369"
4041,"80460,1093","H","14,46711","358,8025","128,8369"
4042,"80480,8929","H","14,46711","358,8025","128,8369"
4043,"80499,4549","H","6,498778","353,0834","128,9965"
4044,"80521,169","H","6,498778","353,0834","128,9965"
4045,"80541,2915","H","6,498778","353,0834","128,9965"
4046,"80560,0052","H","6,498778","353,0834","128,9965"
4047,"80580,829","H","6,498778","353,0834","128,9965"
4048,"80599,6028","H","0,8980632","349,036","129,2543"
4049,"80621,7324","H","0,8980632","349,036","129,2543"
4050,"80641,166","H","0,8980632","349,036","129,2543"
4051,"80660,3742","H","0,8980632","349,036","129,2543"
4052,"80679,6507","H","0,8980632","349,036","129,2543"
4053,"80699,6598","H","0,8980632","349,036","129,2543"
4054,"80720,8751","H","357,23","348,7829","131,7273"
4055,"80739,3488","H","357,23","348,7829","131,7273"
4056,"80759,1851","H","357,23","348,7829","131,7273"
4057,"80779,9562","H","357,23","348,7829","131,7273"
4058,"80800,0386","H","357,23","348,7829","131,7273"
4059,"80820,9803","stored,Apple 12",,,
4060,"80820,9803","H","357,23","348,7829","131,7273"
4061,"80840,441","H","357,23","348,7829","131,7273"
4062,"80860,2239","H","354,9553","348,774","137,0645"
4063,"80880,8689","H","354,9553","348,774","137,0645"
4064,"80899,4438","H","354,9553","348,774","137,0645"
4065,"80921,483","H","354,9553","348,774","137,0645"
4066,"80939,5639","H","356,4242","346,077","150,4028"
4067,"80961,1886","H","356,4242","346,077","150,4028"
4068,"80980,357","H","356,4242","346,077","150,4028"
4069,"81001,0185","H","356,4242","346,077","150,4028"
4070,"81020,1484","H","356,4242","346,077","150,4028"
4071,"81039,4574","H","356,4242","346,077","150,4028"
4072,"81059,6685","H","359,4673","339,7728","166,5666"
4073,"81079,1099","H","359,4673","339,7728","166,5666"
4074,"81100,7389","H","359,4673","339,7728","166,5666"
4075,"81119,6767","H","359,4673","339,7728","166,5666"
4076,"81139,7315","H","359,4673","339,7728","166,5666"
4077,"81159,8374","H","359,4673","339,7728","166,5666"
4078,"81180,0821","H","1,158722","328,5526","173,9549"
4079,"81200,1914","H","1,158722","328,5526","173,9549"
4080,"81221,0999","H","1,158722","328,5526","173,9549"
4081,"81240,7657","H","1,158722","328,5526","173,9549"
4082,"81259,5256","H","1,158722","328,5526","173,9549"
4083,"81279,0845","H","2,213516","314,0533","179,9334"
4084,"81301,495","H","2,213516","314,0533","179,9334"
4085,"81320,885","H","2,213516","314,0533","179,9334"
4086,"81340,0829","H","2,213516","314,0533","179,9334"
4087,"81359,9183","H","2,213516","314,0533","179,9334"
4088,"81379,4778","H","2,213516","314,0533","179,9334"
4089,"81399,7578","H","2,080573","300,0224","181,313"
4090,"81420,4196","H","2,080573","300,0224","181,313"
4091,"81441,658","H","2,080573","300,0224","181,313"
4092,"81459,3137","H","2,080573","300,0224","181,313"
4093,"81480,9796","H","2,080573","300,0224","181,313"
4094,"81499,9786","H","4,394046","289,1052","181,233"
4095,"81520,5313","H","4,394046","289,1052","181,233"
4096,"81540,7524","H","4,394046","289,1052","181,233"
4097,"81560,6035","H","4,394046","289,1052","181,233"
4098,"81580,1601","H","4,394046","289,1052","181,233"
4099,"81600,4598","H","4,394046","289,1052","181,233"
4100,"81621,3586","H","7,419044","282,0054","183,1495"
4101,"81640,7975","H","7,419044","282,0054","183,1495"
4102,"81659,9614","H","7,419044","282,0054","183,1495"
4103,"81679,2033","H","7,419044","282,0054","183,1495"
4104,"81700,1985","H","7,419044","282,0054","183,1495"
4105,"81719,2958","H","9,43576","291,6966","187,7725"
4106,"81740,584","H","9,43576","291,6966","187,7725"
4107,"81759,7326","H","9,43576","291,6966","187,7725"
4108,"81778,9985","H","9,43576","291,6966","187,7725"
4109,"81800,6666","H","9,43576","291,6966","187,7725"
4110,"81820,1595","H","9,43576","291,6966","187,7725"
4111,"81839,6317","H","6,558298","319,4052","192,0498"
4112,"81860,5556","H","6,558298","319,4052","192,0498"
4113,"81880,8222","H","6,558298","319,4052","192,0498"
4114,"81899,1212","H","6,558298","319,4052","192,0498"
4115,"81920,0991","H","6,558298","319,4052","192,0498"
4116,"81940,1853","H","6,558298","319,4052","192,0498"
4117,"81960,42","H","353,5435","39,70866","193,0814"
4118,"81979,5696","H","353,5435","39,70866","193,0814"
4119,"81999,1536","H","353,5435","39,70866","193,0814"
4120,"82021,0516","H","353,5435","39,70866","193,0814"
4121,"82040,8607","H","353,5435","39,70866","193,0814"
4122,"82059,8533","H","353,5435","39,70866","193,0814"
4123,"82079,8874","H","353,5435","39,70866","193,0814"
4124,"82100,4364","H","353,5435","39,70866","193,0814"
4125,"82119,8569","H","353,5435","39,70866","193,0814"
4126,"82141,1262","H","353,5435","39,70866","193,0814"
4127,"82159,7721","H","353,5435","39,70866","193,0814"
4128,"82180,5962","H","353,5435","39,70866","193,0814"
4129,"82200,8717","H","353,5435","39,70866","193,0814"
4130,"82219,8015","H","353,5435","39,70866","193,0814"
4131,"82240,3494","H","353,5435","39,70866","193,0814"
4132,"82259,5154","H","353,5435","39,70866","193,0814"
4133,"82281,303","H","351,1861","48,78534","192,703"
4134,"82298,9891","H","351,1861","48,78534","192,703"
4135,"82321,2446","H","351,1861","48,78534","192,703"
4136,"82339,7874","H","351,1861","48,78534","192,703"
4137,"82360,8621","H","351,1861","48,78534","192,703"
4138,"82381,2899","H","351,1861","48,78534","192,703"
4139,"82398,9822","H","347,3292","57,35633","192,8147"
4140,"82420,0926","H","347,3292","57,35633","192,8147"
4141,"82441,6443","H","347,3292","57,35633","192,8147"
4142,"82458,9414","H","347,3292","57,35633","192,8147"
4143,"82480,1404","H","347,3292","57,35633","192,8147"
4144,"82498,9732","H","343,8554","70,34428","191,1221"
4145,"82520,6317","H","343,8554","70,34428","191,1221"
4146,"82540,0996","H","343,8554","70,34428","191,1221"
4147,"82558,796","H","343,8554","70,34428","191,1221"
4148,"82580,4894","H","343,8554","70,34428","191,1221"
4149,"82600,1248","H","343,8554","70,34428","191,1221"
4150,"82620,1927","H","344,2629","86,63264","188,3277"
4151,"82641,54","H","344,2629","86,63264","188,3277"
4152,"82658,4596","H","344,2629","86,63264","188,3277"
4153,"82680,1232","H","344,2629","86,63264","188,3277"
4154,"82700,4709","H","344,2629","86,63264","188,3277"
4155,"82720,2112","H","346,36","103,6072","184,6108"
4156,"82742,7517","H","346,36","103,6072","184,6108"
4157,"82759,8733","H","346,36","103,6072","184,6108"
4158,"82779,0146","H","346,36","103,6072","184,6108"
4159,"82799,7379","H","346,36","103,6072","184,6108"
4160,"82820,0084","H","346,36","103,6072","184,6108"
4161,"82841,6118","H","349,9475","122,3677","180,2932"
4162,"82860,7635","H","349,9475","122,3677","180,2932"
4163,"82879,3451","H","349,9475","122,3677","180,2932"
4164,"82899,6135","H","349,9475","122,3677","180,2932"
4165,"82920,0647","H","349,9475","122,3677","180,2932"
4166,"82940,7374","H","349,9475","122,3677","180,2932"
4167,"82960,0755","H","354,6561","141,746","178,5779"
4168,"82980,1375","H","354,6561","141,746","178,5779"
4169,"83000,0942","H","354,6561","141,746","178,5779"
4170,"83019,8307","H","354,6561","141,746","178,5779"
4171,"83041,0381","H","354,6561","141,746","178,5779"
4172,"83060,2409","H","358,588","158,2355","176,3015"
4173,"83079,5304","H","358,588","158,2355","176,3015"
4174,"83101,1462","H","358,588","158,2355","176,3015"
4175,"83120,0079","H","358,588","158,2355","176,3015"
4176,"83139,6888","H","358,588","158,2355","176,3015"
4177,"83160,309","H","358,588","158,2355","176,3015"
4178,"83180,0613","H","359,8133","171,8547","174,1508"
4179,"83200,8176","H","359,8133","171,8547","174,1508"
4180,"83221,1758","H","359,8133","171,8547","174,1508"
4181,"83240,1926","H","359,8133","171,8547","174,1508"
4182,"83259,3577","H","359,8133","171,8547","174,1508"
4183,"83280,5427","H","1,539137","194,8722","170,011"
4184,"83300,6016","H","1,539137","194,8722","170,011"
4185,"83319,1799","H","1,539137","194,8722","170,011"
4186,"83340,2978","H","1,539137","194,8722","170,011"
4187,"83361,5002","H","1,539137","194,8722","170,011"
4188,"83381,4121","H","1,539137","194,8722","170,011"
4189,"83399,8403","H","1,539137","194,8722","170,011"
4190,"83419,7424","H","1,539137","194,8722","170,011"
4191,"83441,0119","H","1,539137","194,8722","170,011"
4192,"83461,1796","H","1,539137","194,8722","170,011"
4193,"83480,4294","H","1,539137","194,8722","170,011"
4194,"83501,0499","H","2,602712","202,0039","167,8644"
4195,"83519,3202","H","2,602712","202,0039","167,8644"
4196,"83542,545","H","2,602712","202,0039","167,8644"
4197,"83560,3439","H","2,602712","202,0039","167,8644"
4198,"83579,9224","H","2,602712","202,0039","167,8644"
4199,"83599,9051","H","2,602712","202,0039","167,8644"
4200,"83620,6857","H","2,602712","202,0039","167,8644"
4201,"83639,993","H","2,602712","202,0039","167,8644"
4202,"83660,1447","H","2,602712","202,0039","167,8644"
4203,"83680,2115","H","5,737915","207,4665","159,6636"
4204,"83700,0886","H","5,737915","207,4665","159,6636"
4205,"83720,8474","H","5,737915","207,4665","159,6636"
4206,"83741,7777","H","9,829327","206,159","151,3229"
4207,"83761,4929","H","9,829327","206,159","151,3229"
4208,"83778,6576","H","9,829327","206,159","151,3229"
4209,"83798,9402","H","9,829327","206,159","151,3229"
4210,"83819,8664","H","9,829327","206,159","151,3229"
4211,"83841,6882","H","11,06245","203,6141","147,1974"
4212,"83860,52","H","11,06245","203,6141","147,1974"
4213,"83880,0334","H","11,06245","203,6141","147,1974"
4214,"83900,2469","H","11,06245","203,6141","147,1974"
4215,"83919,4251","H","11,06245","203,6141","147,1974"
4216,"83939,775","H","11,06245","203,6141","147,1974"
4217,"83959,229","H","12,21003","199,7544","145,2269"
4218,"83979,6441","H","12,21003","199,7544","145,2269"
4219,"83999,9268","H","12,21003","199,7544","145,2269"
4220,"84019,2397","H","12,21003","199,7544","145,2269"
4221,"84040,7872","H","12,21003","199,7544","145,2269"
4222,"84061,5074","H","10,93796","194,8501","143,1289"
4223,"84079,348","H","10,93796","194,8501","143,1289"
4224,"84099,9962","H","10,93796","194,8501","143,1289"
4225,"84121,2117","H","10,93796","194,8501","143,1289"
4226,"84139,7913","H","10,93796","194,8501","143,1289"
4227,"84159,8427","H","10,93796","194,8501","143,1289"
4228,"84179,4604","H","7,538996","190,5912","139,9654"
4229,"84200,1732","H","7,538996","190,5912","139,9654"
4230,"84219,5373","H","7,538996","190,5912","139,9654"
4231,"84239,9931","H","7,538996","190,5912","139,9654"
4232,"84260,6083","H","7,538996","190,5912","139,9654"
4233,"84281,0242","H","5,928458","188,7814","137,0665"
4234,"84300,3497","H","5,928458","188,7814","137,0665"
4235,"84319,6575","H","5,928458","188,7814","137,0665"
4236,"84340,6103","H","5,928458","188,7814","137,0665"
4237,"84360,2689","H","5,928458","188,7814","137,0665"
4238,"84380,6895","H","5,928458","188,7814","137,0665"
4239,"84400,2288","H","6,441172","186,8268","136,4187"
4240,"84420,4818","H","6,441172","186,8268","136,4187"
4241,"84440,4669","H","6,441172","186,8268","136,4187"
4242,"84460,3462","H","6,441172","186,8268","136,4187"
4243,"84480,6824","H","6,441172","186,8268","136,4187"
4244,"84500,452","H","6,441172","186,8268","136,4187"
4245,"84520,7319","H","8,690544","186,9478","136,7332"
4246,"84539,7014","H","8,690544","186,9478","136,7332"
4247,"84560,0109","H","8,690544","186,9478","136,7332"
4248,"84580,267","H","8,690544","186,9478","136,7332"
4249,"84600,7451","H","8,690544","186,9478","136,7332"
4250,"84619,2773","H","10,38472","187,0746","137,5759"
4251,"84640,5024","H","10,38472","187,0746","137,5759"
4252,"84661,0909","H","10,38472","187,0746","137,5759"
4253,"84681,3168","H","10,38472","187,0746","137,5759"
4254,"84699,9323","H","10,38472","187,0746","137,5759"
4255,"84720,8767","H","10,38472","187,0746","137,5759"
4256,"84741,2595","H","10,94424","186,4138","138,126"
4257,"84760,0969","H","10,94424","186,4138","138,126"
4258,"84780,4432","H","10,94424","186,4138","138,126"
4259,"84801,0306","H","10,94424","186,4138","138,126"
4260,"84820,2336","H","10,94424","186,4138","138,126"
4261,"84839,5017","H","10,94424","186,4138","138,126"
4262,"84859,4619","H","10,64669","183,6819","139,6489"
4263,"84880,9414","H","10,64669","183,6819","139,6489"
4264,"84899,0425","H","10,64669","183,6819","139,6489"
4265,"84920,261","H","10,64669","183,6819","139,6489"
4266,"84941,1503","H","10,64669","183,6819","139,6489"
4267,"84961,3662","H","8,657074","175,3671","145,3253"
4268,"84980,513","H","8,657074","175,3671","145,3253"
4269,"85001,1873","H","8,657074","175,3671","145,3253"
4270,"85021,3756","H","8,657074","175,3671","145,3253"
4271,"85041,1033","H","8,657074","175,3671","145,3253"
4272,"85060,7695","H","8,657074","175,3671","145,3253"
4273,"85079,8045","H","8,155939","159,0113","154,7215"
4274,"85099,954","H","8,155939","159,0113","154,7215"
4275,"85120,7123","H","8,155939","159,0113","154,7215"
4276,"85142,137","H","8,155939","159,0113","154,7215"
4277,"85161,6937","H","8,155939","159,0113","154,7215"
4278,"85179,8723","H","10,36833","137,4772","163,2214"
4279,"85199,673","H","10,36833","137,4772","163,2214"
4280,"85221,2841","H","10,36833","137,4772","163,2214"
4281,"85241,7457","H","10,36833","137,4772","163,2214"
4282,"85261,7758","H","10,36833","137,4772","163,2214"
4283,"85280,7422","H","10,36833","137,4772","163,2214"
4284,"85300,0806","H","16,00844","109,9565","167,7603"
4285,"85320,0304","H","16,00844","109,9565","167,7603"
4286,"85341,0366","H","16,00844","109,9565","167,7603"
4287,"85361,4259","H","16,00844","109,9565","167,7603"
4288,"85379,31","H","16,00844","109,9565","167,7603"
4289,"85399,4544","H","21,47261","73,20294","166,9473"
4290,"85421,2788","H","21,47261","73,20294","166,9473"
4291,"85440,3924","H","21,47261","73,20294","166,9473"
4292,"85458,6364","H","21,47261","73,20294","166,9473"
4293,"85480,7241","H","21,47261","73,20294","166,9473"
4294,"85499,7724","H","21,47261","73,20294","166,9473"
4295,"85520,2968","H","24,97093","35,72085","156,66"
4296,"85540,9745","H","24,97093","35,72085","156,66"
4297,"85560,3004","H","24,97093","35,72085","156,66"
4298,"85579,1968","H","24,97093","35,72085","156,66"
4299,"85600,5426","H","24,97093","35,72085","156,66"
4300,"85620,8637","H","21,41656","11,65119","147,083"
4301,"85641,2039","H","21,41656","11,65119","147,083"
4302,"85659,7725","H","21,41656","11,65119","147,083"
4303,"85681,0969","H","21,41656","11,65119","147,083"
4304,"85699,7841","H","21,41656","11,65119","147,083"
4305,"85720,0243","H","21,41656","11,65119","147,083"
4306,"85739,7289","H","13,18281","359,822","141,9057"
4307,"85760,2434","H","13,18281","359,822","141,9057"
4308,"85780,4546","H","13,18281","359,822","141,9057"
4309,"85800,758","H","13,18281","359,822","141,9057"
4310,"85821,3271","H","13,18281","359,822","141,9057"
4311,"85841,1424","H","7,457563","354,0926","138,3815"
4312,"85859,8303","H","7,457563","354,0926","138,3815"
4313,"85880,3073","H","7,457563","354,0926","138,3815"
4314,"85899,6901","H","7,457563","354,0926","138,3815"
4315,"85920,192","H","7,457563","354,0926","138,3815"
4316,"85939,5089","H","7,457563","354,0926","138,3815"
4317,"85960,8902","H","2,838715","351,4078","137,8272"
4318,"85979,7712","H","2,838715","351,4078","137,8272"
4319,"86000,9829","H","2,838715","351,4078","137,8272"
4320,"86019,1883","H","2,838715","351,4078","137,8272"
4321,"86039,6075","H","2,838715","351,4078","137,8272"
4322,"86059,7135","H","2,838715","351,4078","137,8272"
4323,"86079,3314","H","359,5816","349,4514","137,4185"
4324,"86099,8329","H","359,5816","349,4514","137,4185"
4325,"86120,2487","H","359,5816","349,4514","137,4185"
4326,"86139,6563","H","359,5816","349,4514","137,4185"
4327,"86160,7024","stored,Apple 13",,,
4328,"86161,6564","H","359,5816","349,4514","137,4185"
4329,"86180,1176","H","359,5816","349,4514","137,4185"
4330,"86200,9078","H","356,6318","348,2741","140,4881"
4331,"86221,1766","H","356,6318","348,2741","140,4881"
4332,"86241,5181","H","356,6318","348,2741","140,4881"
4333,"86260,5237","H","356,6318","348,2741","140,4881"
4334,"86280,2532","H","356,6318","348,2741","140,4881"
4335,"86301,2473","H","355,6519","344,4826","150,4987"
4336,"86320,8047","H","355,6519","344,4826","150,4987"
4337,"86338,598","H","355,6519","344,4826","150,4987"
4338,"86359,7653","H","355,6519","344,4826","150,4987"
4339,"86381,1072","H","355,6519","344,4826","150,4987"
4340,"86400,6224","H","355,6519","344,4826","150,4987"
4341,"86419,2358","H","357,0989","335,9203","164,2758"
4342,"86440,5964","H","357,0989","335,9203","164,2758"
4343,"86460,098","H","357,0989","335,9203","164,2758"
4344,"86480,4326","H","357,0989","335,9203","164,2758"
4345,"86500,2625","H","357,0989","335,9203","164,2758"
4346,"86520,6176","H","0,2867281","325,1469","174,0233"
4347,"86540,6003","H","0,2867281","325,1469","174,0233"
4348,"86560,2224","H","0,2867281","325,1469","174,0233"
4349,"86581,7759","H","0,2867281","325,1469","174,0233"
4350,"86600,3607","H","0,2867281","325,1469","174,0233"
4351,"86619,3544","H","0,2867281","325,1469","174,0233"
4352,"86639,4869","H","2,424248","316,1344","178,6529"
4353,"86660,0144","H","2,424248","316,1344","178,6529"
4354,"86680,4106","H","2,424248","316,1344","178,6529"
4355,"86700,1531","H","2,424248","316,1344","178,6529"
4356,"86719,2467","H","2,424248","316,1344","178,6529"
4357,"86739,7273","H","4,132773","308,0684","181,9409"
4358,"86760,9265","H","4,132773","308,0684","181,9409"
4359,"86779,4774","H","4,132773","308,0684","181,9409"
4360,"86800,0173","H","4,132773","308,0684","181,9409"
4361,"86820,9562","H","4,132773","308,0684","181,9409"
4362,"86841,397","H","4,132773","308,0684","181,9409"
4363,"86860,145","H","5,591547","304,7466","182,7707"
4364,"86880,5241","H","5,591547","304,7466","182,7707"
4365,"86899,9781","H","5,591547","304,7466","182,7707"
4366,"86920,4137","H","5,591547","304,7466","182,7707"
