Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
5613;111864,0314;L;35,255;1,602;24,456;-0,3620078;0,1520033;0,600013;0,697015;288,8285;316,4108;266,8259
5613;111864,0314;R;35,439;0,894;25,074;0,6538858;-0,2139627;-0,710876;0,1459745;355,8553;264,1158;29,76221
5614;111883,8918;H;35,622;1,652;24,798;0,1040064;0,8950546;0,1290079;-0,4140253;17,03811;228,3403;171,2883
5614;111883,8918;L;35,255;1,602;24,456;-0,3620078;0,1520033;0,600013;0,697015;288,8285;316,4108;266,8259
5614;111883,8918;R;35,445;0,888;25,075;0,6641587;-0,2040488;-0,7031681;0,1510361;356,6386;265,8546;29,23714
5615;111903,8744;H;35,611;1,653;24,794;0,1100212;0,8881714;0,1290249;-0,4270824;17,79691;230,0813;171,8357
5615;111903,8744;L;35,255;1,602;24,456;-0,3620078;0,1520033;0,600013;0,697015;288,8285;316,4108;266,8259
5615;111903,8744;R;35,445;0,888;25,075;0,6641587;-0,2040488;-0,7031681;0,1510361;356,6386;265,8546;29,23714
5616;111924,9141;H;35,611;1,653;24,794;0,1100212;0,8881714;0,1290249;-0,4270824;17,79691;230,0813;171,8357
5616;111924,9141;L;35,255;1,602;24,456;-0,3620078;0,1520033;0,600013;0,697015;288,8285;316,4108;266,8259
5616;111924,9141;R;35,445;0,888;25,075;0,6641587;-0,2040488;-0,7031681;0,1510361;356,6386;265,8546;29,23714
5617;111944,6358;H;35,611;1,653;24,794;0,1100212;0,8881714;0,1290249;-0,4270824;17,79691;230,0813;171,8357
5617;111944,6358;L;35,255;1,602;24,456;-0,3620078;0,1520033;0,600013;0,697015;288,8285;316,4108;266,8259
5617;111944,6358;R;35,445;0,888;25,075;0,6641587;-0,2040488;-0,7031681;0,1510361;356,6386;265,8546;29,23714
5618;111963,5468;H;35,611;1,653;24,794;0,1100212;0,8881714;0,1290249;-0,4270824;17,79691;230,0813;171,8357
5618;111963,5468;L;35,247;1,792;24,422;-0,2759815;0,1619892;0,6329576;0,7049528;280,9412;320,4017;255,8505
5618;111963,5468;R;35,445;0,888;25,075;0,6641587;-0,2040488;-0,7031681;0,1510361;356,6386;265,8546;29,23714
5619;111983,4296;H;35,611;1,653;24,794;0,1100212;0,8881714;0,1290249;-0,4270824;17,79691;230,0813;171,8357
5619;111983,4296;L;35,247;1,792;24,422;-0,2759815;0,1619892;0,6329576;0,7049528;280,9412;320,4017;255,8505
5619;111983,4296;R;35,464;0,873;25,088;0,6826186;-0,1779006;-0,6866162;0,1759017;359,9242;269,6458;28,97623
5620;112003,9031;H;35,602;1,654;24,788;0,1130564;0,885442;0,1280639;-0,4322158;18,11422;230,7914;172,1959
5620;112003,9031;L;35,247;1,792;24,422;-0,2759815;0,1619892;0,6329576;0,7049528;280,9412;320,4017;255,8505
5620;112003,9031;R;35,464;0,873;25,088;0,6826186;-0,1779006;-0,6866162;0,1759017;359,9242;269,6458;28,97623
5621;112023,5379;H;35,602;1,654;24,788;0,1130564;0,885442;0,1280639;-0,4322158;18,11422;230,7914;172,1959
5621;112023,5379;L;35,247;1,792;24,422;-0,2759815;0,1619892;0,6329576;0,7049528;280,9412;320,4017;255,8505
5621;112023,5379;R;35,464;0,873;25,088;0,6826186;-0,1779006;-0,6866162;0,1759017;359,9242;269,6458;28,97623
5622;112044,779;H;35,602;1,654;24,788;0,1130564;0,885442;0,1280639;-0,4322158;18,11422;230,7914;172,1959
5622;112044,779;L;35,247;1,792;24,422;-0,2759815;0,1619892;0,6329576;0,7049528;280,9412;320,4017;255,8505
5622;112044,779;R;35,464;0,873;25,088;0,6826186;-0,1779006;-0,6866162;0,1759017;359,9242;269,6458;28,97623
5623;112063,479;H;35,602;1,654;24,788;0,1130564;0,885442;0,1280639;-0,4322158;18,11422;230,7914;172,1959
5623;112063,479;L;35,247;1,792;24,422;-0,2759815;0,1619892;0,6329576;0,7049528;280,9412;320,4017;255,8505
5623;112063,479;R;35,464;0,873;25,088;0,6826186;-0,1779006;-0,6866162;0,1759017;359,9242;269,6458;28,97623
5624;112083,3055;H;35,602;1,654;24,788;0,1130564;0,885442;0,1280639;-0,4322158;18,11422;230,7914;172,1959
5624;112083,3055;L;35,224;1,882;24,387;-0,2459673;0,1249834;0,6979071;0,6609121;280,2649;268,2665;302,2722
5624;112083,3055;R;35,464;0,873;25,088;0,6826186;-0,1779006;-0,6866162;0,1759017;359,9242;269,6458;28,97623
5625;112104,9627;H;35,602;1,654;24,788;0,1130564;0,885442;0,1280639;-0,4322158;18,11422;230,7914;172,1959
5625;112104,9627;L;35,224;1,882;24,387;-0,2459673;0,1249834;0,6979071;0,6609121;280,2649;268,2665;302,2722
5625;112104,9627;R;35,485;0,854;25,099;0,6957127;-0,1509377;-0,6717226;0,2049154;3,74259;272,9879;29,27118
5626;112124,2284;H;35,592;1,654;24,785;0,114057;0,8764378;0,1270635;-0,4502249;18,3211;233,2062;172,7365
5626;112124,2284;L;35,224;1,882;24,387;-0,2459673;0,1249834;0,6979071;0,6609121;280,2649;268,2665;302,2722
5626;112124,2284;R;35,485;0,854;25,099;0,6957127;-0,1509377;-0,6717226;0,2049154;3,74259;272,9879;29,27118
5627;112144,0092;H;35,592;1,654;24,785;0,114057;0,8764378;0,1270635;-0,4502249;18,3211;233,2062;172,7365
5627;112144,0092;L;35,224;1,882;24,387;-0,2459673;0,1249834;0,6979071;0,6609121;280,2649;268,2665;302,2722
5627;112144,0092;R;35,485;0,854;25,099;0,6957127;-0,1509377;-0,6717226;0,2049154;3,74259;272,9879;29,27118
5628;112163,2304;H;35,592;1,654;24,785;0,114057;0,8764378;0,1270635;-0,4502249;18,3211;233,2062;172,7365
5628;112163,2304;L;35,224;1,882;24,387;-0,2459673;0,1249834;0,6979071;0,6609121;280,2649;268,2665;302,2722
5628;112163,2304;R;35,485;0,854;25,099;0,6957127;-0,1509377;-0,6717226;0,2049154;3,74259;272,9879;29,27118
5629;112184,1329;H;35,592;1,654;24,785;0,114057;0,8764378;0,1270635;-0,4502249;18,3211;233,2062;172,7365
5629;112184,1329;L;35,224;1,882;24,387;-0,2459673;0,1249834;0,6979071;0,6609121;280,2649;268,2665;302,2722
5629;112184,1329;R;35,485;0,854;25,099;0,6957127;-0,1509377;-0,6717226;0,2049154;3,74259;272,9879;29,27118
5630;112205,3428;H;35,592;1,654;24,785;0,114057;0,8764378;0,1270635;-0,4502249;18,3211;233,2062;172,7365
5630;112205,3428;L;35,204;1,906;24,359;-0,228997;0,1029987;0,7399904;0,6239919;283,9113;241,0461;326,3136
5630;112205,3428;R;35,485;0,854;25,099;0,6957127;-0,1509377;-0,6717226;0,2049154;3,74259;272,9879;29,27118
5631;112224,1836;H;35,592;1,654;24,785;0,114057;0,8764378;0,1270635;-0,4502249;18,3211;233,2062;172,7365
5631;112224,1836;L;35,204;1,906;24,359;-0,228997;0,1029987;0,7399904;0,6239919;283,9113;241,0461;326,3136
5631;112224,1836;R;35,504;0,839;25,106;0,7046298;-0,1279328;-0,658654;0,2308787;7,114226;275,7616;29,84972
5632;112243,3708;H;35,582;1,656;24,778;0,1209972;0,8689796;0,125997;-0,4629891;19,08428;235,0037;173,5027
5632;112243,3708;L;35,204;1,906;24,359;-0,228997;0,1029987;0,7399904;0,6239919;283,9113;241,0461;326,3136
5632;112243,3708;R;35,504;0,839;25,106;0,7046298;-0,1279328;-0,658654;0,2308787;7,114226;275,7616;29,84972
5633;112263,6849;H;35,582;1,656;24,778;0,1209972;0,8689796;0,125997;-0,4629891;19,08428;235,0037;173,5027
5633;112263,6849;L;35,204;1,906;24,359;-0,228997;0,1029987;0,7399904;0,6239919;283,9113;241,0461;326,3136
5633;112263,6849;R;35,504;0,839;25,106;0,7046298;-0,1279328;-0,658654;0,2308787;7,114226;275,7616;29,84972
5634;112283,5059;H;35,582;1,656;24,778;0,1209972;0,8689796;0,125997;-0,4629891;19,08428;235,0037;173,5027
5634;112283,5059;L;35,204;1,906;24,359;-0,228997;0,1029987;0,7399904;0,6239919;283,9113;241,0461;326,3136
5634;112283,5059;R;35,504;0,839;25,106;0,7046298;-0,1279328;-0,658654;0,2308787;7,114226;275,7616;29,84972
5635;112303,4915;H;35,582;1,656;24,778;0,1209972;0,8689796;0,125997;-0,4629891;19,08428;235,0037;173,5027
5635;112303,4915;L;35,187;1,91;24,338;-0,2280802;0,08202884;0,7582666;0,6052128;287,2067;236,4722;329,1545
5635;112303,4915;R;35,504;0,839;25,106;0,7046298;-0,1279328;-0,658654;0,2308787;7,114226;275,7616;29,84972
5636;112325,0644;H;35,582;1,656;24,778;0,1209972;0,8689796;0,125997;-0,4629891;19,08428;235,0037;173,5027
5636;112325,0644;L;35,187;1,91;24,338;-0,2280802;0,08202884;0,7582666;0,6052128;287,2067;236,4722;329,1545
5636;112325,0644;R;35,519;0,831;25,108;0,7097513;-0,1099615;-0,6497723;0,2489128;9,635678;277,6597;30,22077
5637;112343,3132;H;35,573;1,656;24,77;0,1240403;0,8672819;0,12304;-0,4661515;19,26067;235,5051;174,0549
5637;112343,3132;L;35,187;1,91;24,338;-0,2280802;0,08202884;0,7582666;0,6052128;287,2067;236,4722;329,1545
5637;112343,3132;R;35,519;0,831;25,108;0,7097513;-0,1099615;-0,6497723;0,2489128;9,635678;277,6597;30,22077
5638;112363,3775;H;35,573;1,656;24,77;0,1240403;0,8672819;0,12304;-0,4661515;19,26067;235,5051;174,0549
5638;112363,3775;L;35,187;1,91;24,338;-0,2280802;0,08202884;0,7582666;0,6052128;287,2067;236,4722;329,1545
5638;112363,3775;R;35,519;0,831;25,108;0,7097513;-0,1099615;-0,6497723;0,2489128;9,635678;277,6597;30,22077
5639;112382,9716;H;35,573;1,656;24,77;0,1240403;0,8672819;0,12304;-0,4661515;19,26067;235,5051;174,0549
5639;112382,9716;L;35,187;1,91;24,338;-0,2280802;0,08202884;0,7582666;0,6052128;287,2067;236,4722;329,1545
5639;112384,0757;R;35,519;0,831;25,108;0,7097513;-0,1099615;-0,6497723;0,2489128;9,635678;277,6597;30,22077
5640;112403,6918;H;35,573;1,656;24,77;0,1240403;0,8672819;0,12304;-0,4661515;19,26067;235,5051;174,0549
5640;112403,6918;L;35,187;1,91;24,338;-0,2280802;0,08202884;0,7582666;0,6052128;287,2067;236,4722;329,1545
5640;112403,6918;R;35,519;0,831;25,108;0,7097513;-0,1099615;-0,6497723;0,2489128;9,635678;277,6597;30,22077
5641;112422,8482;H;35,573;1,656;24,77;0,1240403;0,8672819;0,12304;-0,4661515;19,26067;235,5051;174,0549
5641;112422,8482;L;35,176;1,911;24,327;-0,2340115;0,07100348;0,7640374;0,5970293;288,9968;236,9368;328,3257
5641;112422,8482;R;35,519;0,831;25,108;0,7097513;-0,1099615;-0,6497723;0,2489128;9,635678;277,6597;30,22077
5642;112443,1972;H;35,573;1,656;24,77;0,1240403;0,8672819;0,12304;-0,4661515;19,26067;235,5051;174,0549
5642;112443,1972;L;35,176;1,911;24,327;-0,2340115;0,07100348;0,7640374;0,5970293;288,9968;236,9368;328,3257
5642;112443,1972;R;35,527;0,828;25,108;0,7120523;-0,1040076;-0,6430473;0,2620192;10,88648;278,8657;31,07745
5643;112463,9255;H;35,567;1,656;24,766;0,1230192;0,8661355;0,1210189;-0,4690734;19,06474;235,9158;174,2784
5643;112463,9255;L;35,176;1,911;24,327;-0,2340115;0,07100348;0,7640374;0,5970293;288,9968;236,9368;328,3257
5643;112463,9255;R;35,527;0,828;25,108;0,7120523;-0,1040076;-0,6430473;0,2620192;10,88648;278,8657;31,07745
5644;112482,8042;H;35,567;1,656;24,766;0,1230192;0,8661355;0,1210189;-0,4690734;19,06474;235,9158;174,2784
5644;112482,8042;L;35,176;1,911;24,327;-0,2340115;0,07100348;0,7640374;0,5970293;288,9968;236,9368;328,3257
5644;112482,8042;R;35,527;0,828;25,108;0,7120523;-0,1040076;-0,6430473;0,2620192;10,88648;278,8657;31,07745
5645;112504,9549;H;35,567;1,656;24,766;0,1230192;0,8661355;0,1210189;-0,4690734;19,06474;235,9158;174,2784
5645;112504,9549;L;35,176;1,911;24,327;-0,2340115;0,07100348;0,7640374;0,5970293;288,9968;236,9368;328,3257
5645;112504,9549;R;35,527;0,828;25,108;0,7120523;-0,1040076;-0,6430473;0,2620192;10,88648;278,8657;31,07745
5646;112524,0271;H;35,567;1,656;24,766;0,1230192;0,8661355;0,1210189;-0,4690734;19,06474;235,9158;174,2784
5646;112524,0271;L;35,171;1,911;24,32;-0,2380764;0,07302344;0,763245;0,5961914;289,1172;237,5447;328,235
5646;112524,0271;R;35,527;0,828;25,108;0,7120523;-0,1040076;-0,6430473;0,2620192;10,88648;278,8657;31,07745
5647;112543,2145;H;35,567;1,656;24,766;0,1230192;0,8661355;0,1210189;-0,4690734;19,06474;235,9158;174,2784
5647;112543,2145;L;35,171;1,911;24,32;-0,2380764;0,07302344;0,763245;0,5961914;289,1172;237,5447;328,235
5647;112543,2145;R;35,528;0,827;25,106;0,7168982;-0,1009857;-0,6369096;0,2649624;11,11164;279,8757;31,21527
5648;112563,0854;H;35,562;1,656;24,763;0,1230101;0,8650709;0,1210099;-0,4710386;19,07622;236,1828;174,3235
5648;112563,0854;L;35,171;1,911;24,32;-0,2380764;0,07302344;0,763245;0,5961914;289,1172;237,5447;328,235
5648;112563,0854;R;35,528;0,827;25,106;0,7168982;-0,1009857;-0,6369096;0,2649624;11,11164;279,8757;31,21527
5649;112584,9253;H;35,562;1,656;24,763;0,1230101;0,8650709;0,1210099;-0,4710386;19,07622;236,1828;174,3235
5649;112584,9253;L;35,171;1,911;24,32;-0,2380764;0,07302344;0,763245;0,5961914;289,1172;237,5447;328,235
5649;112584,9253;R;35,528;0,827;25,106;0,7168982;-0,1009857;-0,6369096;0,2649624;11,11164;279,8757;31,21527
5650;112603,7359;H;35,562;1,656;24,763;0,1230101;0,8650709;0,1210099;-0,4710386;19,07622;236,1828;174,3235
5650;112603,7359;L;35,171;1,911;24,32;-0,2380764;0,07302344;0,763245;0,5961914;289,1172;237,5447;328,235
5650;112603,7359;R;35,528;0,827;25,106;0,7168982;-0,1009857;-0,6369096;0,2649624;11,11164;279,8757;31,21527
5651;112623,5625;H;35,562;1,656;24,763;0,1230101;0,8650709;0,1210099;-0,4710386;19,07622;236,1828;174,3235
5651;112623,5625;L;35,171;1,911;24,32;-0,2380764;0,07302344;0,763245;0,5961914;289,1172;237,5447;328,235
5651;112623,5625;R;35,528;0,827;25,106;0,7168982;-0,1009857;-0,6369096;0,2649624;11,11164;279,8757;31,21527
5652;112645,0182;H;35,562;1,656;24,763;0,1230101;0,8650709;0,1210099;-0,4710386;19,07622;236,1828;174,3235
5652;112645,0182;L;35,171;1,912;24,314;-0,223968;0,07798886;0,7648907;0,5989144;287,9841;233,8165;331,1521
5652;112645,0182;R;35,528;0,827;25,106;0,7168982;-0,1009857;-0,6369096;0,2649624;11,11164;279,8757;31,21527
5653;112663,471;H;35,562;1,656;24,763;0,1230101;0,8650709;0,1210099;-0,4710386;19,07622;236,1828;174,3235
5653;112663,471;L;35,171;1,912;24,314;-0,223968;0,07798886;0,7648907;0,5989144;287,9841;233,8165;331,1521
5653;112663,471;R;35,523;0,829;25,101;0,7180359;-0,1060053;-0,6360318;0,2620131;10,43186;279,8625;31,31249
5654;112683,3006;H;35,559;1,655;24,763;0,1170179;0,8691326;0,1170179;-0,4660711;18,20907;235,4907;174,3009
5654;112683,3006;L;35,171;1,912;24,314;-0,223968;0,07798886;0,7648907;0,5989144;287,9841;233,8165;331,1521
5654;112683,3006;R;35,523;0,829;25,101;0,7180359;-0,1060053;-0,6360318;0,2620131;10,43186;279,8625;31,31249
5655;112704,1242;H;35,559;1,655;24,763;0,1170179;0,8691326;0,1170179;-0,4660711;18,20907;235,4907;174,3009
5655;112704,1242;L;35,171;1,912;24,314;-0,223968;0,07798886;0,7648907;0,5989144;287,9841;233,8165;331,1521
5655;112704,1242;R;35,523;0,829;25,101;0,7180359;-0,1060053;-0,6360318;0,2620131;10,43186;279,8625;31,31249
5656;112723,6558;H;35,559;1,655;24,763;0,1170179;0,8691326;0,1170179;-0,4660711;18,20907;235,4907;174,3009
5656;112723,6558;L;35,171;1,912;24,314;-0,223968;0,07798886;0,7648907;0,5989144;287,9841;233,8165;331,1521
5656;112723,6558;R;35,523;0,829;25,101;0,7180359;-0,1060053;-0,6360318;0,2620131;10,43186;279,8625;31,31249
5657;112743,2375;H;35,559;1,655;24,763;0,1170179;0,8691326;0,1170179;-0,4660711;18,20907;235,4907;174,3009
5657;112743,2375;L;35,171;1,912;24,314;-0,223968;0,07798886;0,7648907;0,5989144;287,9841;233,8165;331,1521
5657;112743,2375;R;35,523;0,829;25,101;0,7180359;-0,1060053;-0,6360318;0,2620131;10,43186;279,8625;31,31249
5658;112764,0328;H;35,559;1,655;24,763;0,1170179;0,8691326;0,1170179;-0,4660711;18,20907;235,4907;174,3009
5658;112764,0328;L;35,16;1,904;24,319;-0,2320063;0,06800184;0,7570205;0,6070163;288,0842;239,9571;324,8513
5658;112764,0328;R;35,523;0,829;25,101;0,7180359;-0,1060053;-0,6360318;0,2620131;10,43186;279,8625;31,31249
5659;112783,279;H;35,559;1,655;24,763;0,1170179;0,8691326;0,1170179;-0,4660711;18,20907;235,4907;174,3009
5659;112783,279;L;35,16;1,904;24,319;-0,2320063;0,06800184;0,7570205;0,6070163;288,0842;239,9571;324,8513
5659;112783,279;R;35,518;0,829;25,094;0,7100888;-0,112014;-0,6450806;0,2590324;10,08528;278,3307;31,36108
5660;112803,7047;H;35,553;1,649;24,769;0,09400945;0,8630868;0,09500955;-0,487049;14,76323;238,3162;175,7045
5660;112803,7047;L;35,16;1,904;24,319;-0,2320063;0,06800184;0,7570205;0,6070163;288,0842;239,9571;324,8513
5660;112803,7047;R;35,518;0,829;25,094;0,7100888;-0,112014;-0,6450806;0,2590324;10,08528;278,3307;31,36108
5661;112824,162;H;35,553;1,649;24,769;0,09400945;0,8630868;0,09500955;-0,487049;14,76323;238,3162;175,7045
5661;112824,162;L;35,16;1,904;24,319;-0,2320063;0,06800184;0,7570205;0,6070163;288,0842;239,9571;324,8513
5661;112824,162;R;35,518;0,829;25,094;0,7100888;-0,112014;-0,6450806;0,2590324;10,08528;278,3307;31,36108
5662;112843,2537;H;35,553;1,649;24,769;0,09400945;0,8630868;0,09500955;-0,487049;14,76323;238,3162;175,7045
5662;112843,2537;L;35,16;1,904;24,319;-0,2320063;0,06800184;0,7570205;0,6070163;288,0842;239,9571;324,8513
5662;112843,2537;R;35,518;0,829;25,094;0,7100888;-0,112014;-0,6450806;0,2590324;10,08528;278,3307;31,36108
5663;112863,3835;H;35,553;1,649;24,769;0,09400945;0,8630868;0,09500955;-0,487049;14,76323;238,3162;175,7045
5663;112863,3835;L;35,112;1,863;24,385;-0,3109275;0,01699604;0,6838406;0,6598462;294,0727;279,048;288,3817
5663;112863,3835;R;35,518;0,829;25,094;0,7100888;-0,112014;-0,6450806;0,2590324;10,08528;278,3307;31,36108
5664;112883,9345;H;35,553;1,649;24,769;0,09400945;0,8630868;0,09500955;-0,487049;14,76323;238,3162;175,7045
5664;112883,9345;L;35,112;1,863;24,385;-0,3109275;0,01699604;0,6838406;0,6598462;294,0727;279,048;288,3817
5664;112883,9345;R;35,511;0,831;25,09;0,7081101;-0,1180184;-0,6501011;0,2490387;9,013127;277,381;30,82844
5665;112903,5742;H;35,537;1,634;24,786;-0,0190048;-0,8302097;-0,04701187;0,5551402;4,80428;247,4018;176,7232
5665;112903,5742;L;35,112;1,863;24,385;-0,3109275;0,01699604;0,6838406;0,6598462;294,0727;279,048;288,3817
5665;112903,5742;R;35,511;0,831;25,09;0,7081101;-0,1180184;-0,6501011;0,2490387;9,013127;277,381;30,82844
5666;112923,3292;H;35,537;1,634;24,786;-0,0190048;-0,8302097;-0,04701187;0,5551402;4,80428;247,4018;176,7232
5666;112923,3292;L;35,112;1,863;24,385;-0,3109275;0,01699604;0,6838406;0,6598462;294,0727;279,048;288,3817
5666;112923,3292;R;35,511;0,831;25,09;0,7081101;-0,1180184;-0,6501011;0,2490387;9,013127;277,381;30,82844
5667;112943,5677;H;35,537;1,634;24,786;-0,0190048;-0,8302097;-0,04701187;0,5551402;4,80428;247,4018;176,7232
5667;112943,5677;L;35,112;1,863;24,385;-0,3109275;0,01699604;0,6838406;0,6598462;294,0727;279,048;288,3817
5667;112943,5677;R;35,511;0,831;25,09;0,7081101;-0,1180184;-0,6501011;0,2490387;9,013127;277,381;30,82844
5668;112963,8714;H;35,537;1,634;24,786;-0,0190048;-0,8302097;-0,04701187;0,5551402;4,80428;247,4018;176,7232
5668;112963,8714;L;35,112;1,863;24,385;-0,3109275;0,01699604;0,6838406;0,6598462;294,0727;279,048;288,3817
5668;112963,8714;R;35,511;0,831;25,09;0,7081101;-0,1180184;-0,6501011;0,2490387;9,013127;277,381;30,82844
5669;112982,7927;H;35,537;1,634;24,786;-0,0190048;-0,8302097;-0,04701187;0,5551402;4,80428;247,4018;176,7232
5669;112982,7927;L;35,056;1,761;24,494;-0,4413117;0,0290205;0,5854134;0,6794799;304,7982;303,2493;277,5446
5669;112982,7927;R;35,511;0,831;25,09;0,7081101;-0,1180184;-0,6501011;0,2490387;9,013127;277,381;30,82844
5670;113003,758;H;35,537;1,634;24,786;-0,0190048;-0,8302097;-0,04701187;0,5551402;4,80428;247,4018;176,7232
5670;113003,758;L;35,056;1,761;24,494;-0,4413117;0,0290205;0,5854134;0,6794799;304,7982;303,2493;277,5446
5670;113003,758;R;35,511;0,839;25,09;0,7181113;-0,12902;-0,6410993;0,2380369;6,886861;278,3803;30,7298
5671;113022,9725;H;35,518;1,605;24,815;0,09298694;-0,7518944;0,03199551;0,6519085;349,54;262,2425;175,7356
5671;113022,9725;L;35,056;1,761;24,494;-0,4413117;0,0290205;0,5854134;0,6794799;304,7982;303,2493;277,5446
5671;113022,9725;R;35,511;0,839;25,09;0,7181113;-0,12902;-0,6410993;0,2380369;6,886861;278,3803;30,7298
5672;113043,5784;H;35,518;1,605;24,815;0,09298694;-0,7518944;0,03199551;0,6519085;349,54;262,2425;175,7356
5672;113043,5784;L;35,056;1,761;24,494;-0,4413117;0,0290205;0,5854134;0,6794799;304,7982;303,2493;277,5446
5672;113043,5784;R;35,511;0,839;25,09;0,7181113;-0,12902;-0,6410993;0,2380369;6,886861;278,3803;30,7298
5673;113064,0285;H;35,518;1,605;24,815;0,09298694;-0,7518944;0,03199551;0,6519085;349,54;262,2425;175,7356
5673;113064,0285;L;35,056;1,761;24,494;-0,4413117;0,0290205;0,5854134;0,6794799;304,7982;303,2493;277,5446
5673;113064,0285;R;35,511;0,839;25,09;0,7181113;-0,12902;-0,6410993;0,2380369;6,886861;278,3803;30,7298
5674;113084,1609;H;35,518;1,605;24,815;0,09298694;-0,7518944;0,03199551;0,6519085;349,54;262,2425;175,7356
5674;113084,1609;L;35,029;1,589;24,62;0,592863;-0,06998383;-0,4878873;-0,6368529;315,2184;316,4142;284,6103
5674;113084,1609;R;35,511;0,839;25,09;0,7181113;-0,12902;-0,6410993;0,2380369;6,886861;278,3803;30,7298
5675;113103,7966;H;35,518;1,605;24,815;0,09298694;-0,7518944;0,03199551;0,6519085;349,54;262,2425;175,7356
5675;113103,7966;L;35,029;1,589;24,62;0,592863;-0,06998383;-0,4878873;-0,6368529;315,2184;316,4142;284,6103
5675;113103,7966;R;35,527;0,855;25,094;0,7440662;-0,1430127;-0,6140547;0,2210197;3,360286;281,8483;30,35862
5676;113123,4595;H;35,504;1,566;24,852;0,23086;-0,6216231;0,1019382;0,7415504;334,0109;283,2738;166,1185
5676;113123,4595;L;35,029;1,589;24,62;0,592863;-0,06998383;-0,4878873;-0,6368529;315,2184;316,4142;284,6103
5676;113123,4595;R;35,527;0,855;25,094;0,7440662;-0,1430127;-0,6140547;0,2210197;3,360286;281,8483;30,35862
5677;113143,3096;H;35,504;1,566;24,852;0,23086;-0,6216231;0,1019382;0,7415504;334,0109;283,2738;166,1185
5677;113143,3096;L;35,029;1,589;24,62;0,592863;-0,06998383;-0,4878873;-0,6368529;315,2184;316,4142;284,6103
5677;113143,3096;R;35,527;0,855;25,094;0,7440662;-0,1430127;-0,6140547;0,2210197;3,360286;281,8483;30,35862
5678;113163,982;H;35,504;1,566;24,852;0,23086;-0,6216231;0,1019382;0,7415504;334,0109;283,2738;166,1185
5678;113163,982;L;35,029;1,589;24,62;0,592863;-0,06998383;-0,4878873;-0,6368529;315,2184;316,4142;284,6103
5678;113163,982;R;35,527;0,855;25,094;0,7440662;-0,1430127;-0,6140547;0,2210197;3,360286;281,8483;30,35862
5679;113183,8725;H;35,504;1,566;24,852;0,23086;-0,6216231;0,1019382;0,7415504;334,0109;283,2738;166,1185
5679;113183,8725;L;35,029;1,589;24,62;0,592863;-0,06998383;-0,4878873;-0,6368529;315,2184;316,4142;284,6103
5679;113183,8725;R;35,527;0,855;25,094;0,7440662;-0,1430127;-0,6140547;0,2210197;3,360286;281,8483;30,35862
5680;113203,7992;H;35,504;1,566;24,852;0,23086;-0,6216231;0,1019382;0,7415504;334,0109;283,2738;166,1185
5680;113203,7992;L;35,038;1,37;24,741;0,7430996;-0,07701033;-0,4050543;-0,5270706;327,2185;321,7228;300,9617
5680;113203,7992;R;35,527;0,855;25,094;0,7440662;-0,1430127;-0,6140547;0,2210197;3,360286;281,8483;30,35862
5681;113223,4086;H;35,504;1,566;24,852;0,23086;-0,6216231;0,1019382;0,7415504;334,0109;283,2738;166,1185
5681;113223,4086;L;35,038;1,37;24,741;0,7430996;-0,07701033;-0,4050543;-0,5270706;327,2185;321,7228;300,9617
5681;113223,4086;R;35,565;0,866;25,097;0,7648356;-0,1479682;-0,5848743;0,2259514;2,175681;285,7983;31,27131
5682;113245,032;H;35,495;1,53;24,884;0,3330083;-0,4920123;0,1460036;0,7910197;326,036;304,7891;152,485
5682;113245,032;L;35,038;1,37;24,741;0,7430996;-0,07701033;-0,4050543;-0,5270706;327,2185;321,7228;300,9617
5682;113245,032;R;35,565;0,866;25,097;0,7648356;-0,1479682;-0,5848743;0,2259514;2,175681;285,7983;31,27131
5683;113263,5702;H;35,495;1,53;24,884;0,3330083;-0,4920123;0,1460036;0,7910197;326,036;304,7891;152,485
5683;113263,5702;L;35,038;1,37;24,741;0,7430996;-0,07701033;-0,4050543;-0,5270706;327,2185;321,7228;300,9617
5683;113263,5702;R;35,565;0,866;25,097;0,7648356;-0,1479682;-0,5848743;0,2259514;2,175681;285,7983;31,27131
5684;113285,0847;H;35,495;1,53;24,884;0,3330083;-0,4920123;0,1460036;0,7910197;326,036;304,7891;152,485
5684;113285,0847;L;35,038;1,37;24,741;0,7430996;-0,07701033;-0,4050543;-0,5270706;327,2185;321,7228;300,9617
5684;113285,0847;R;35,565;0,866;25,097;0,7648356;-0,1479682;-0,5848743;0,2259514;2,175681;285,7983;31,27131
5685;113303,9507;H;35,495;1,53;24,884;0,3330083;-0,4920123;0,1460036;0,7910197;326,036;304,7891;152,485
5685;113303,9507;L;35,09;1,154;24,847;0,8590898;-0,05700596;-0,3500366;-0,3690386;339,1268;323,2275;320,5133
5685;113303,9507;R;35,565;0,866;25,097;0,7648356;-0,1479682;-0,5848743;0,2259514;2,175681;285,7983;31,27131
5686;113323,7323;H;35,495;1,53;24,884;0,3330083;-0,4920123;0,1460036;0,7910197;326,036;304,7891;152,485
5686;113323,7323;L;35,09;1,154;24,847;0,8590898;-0,05700596;-0,3500366;-0,3690386;339,1268;323,2275;320,5133
5686;113323,7323;R;35,619;0,869;25,099;0,7881395;-0,1310232;-0,5450965;0,254045;4,038625;291,8594;32,99998
5687;113342,7876;H;35,483;1,507;24,909;0,3881318;-0,3951342;0,1640557;0,8162771;324,9313;320,7607;141,991
