Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
5251;104733,7548;H;34,905;0,671;24,705;0,6348597;-0,2969344;0,4519001;0,5518781;298,8589;30,64857;63,61114
5251;104733,7548;L;35,168;0,457;24,322;0,7865475;0,552682;-0,206881;0,1818953;70,85345;337,7138;10,08972
5251;104733,7548;R;35,231;0,116;24,818;0,8610383;0,4650207;-0,03400151;0,203009;54,54848;12,97758;33,24487
5252;104753,5774;H;34,905;0,671;24,705;0,6348597;-0,2969344;0,4519001;0,5518781;298,8589;30,64857;63,61114
5252;104753,5774;L;35,168;0,457;24,322;0,7865475;0,552682;-0,206881;0,1818953;70,85345;337,7138;10,08972
5252;104753,5774;R;35,231;0,116;24,818;0,8610383;0,4650207;-0,03400151;0,203009;54,54848;12,97758;33,24487
5253;104773,842;H;34,905;0,671;24,705;0,6348597;-0,2969344;0,4519001;0,5518781;298,8589;30,64857;63,61114
5253;104773,842;L;35,168;0,457;24,322;0,7865475;0,552682;-0,206881;0,1818953;70,85345;337,7138;10,08972
5253;104773,842;R;35,231;0,116;24,818;0,8610383;0,4650207;-0,03400151;0,203009;54,54848;12,97758;33,24487
5254;104793,0412;H;34,905;0,671;24,705;0,6348597;-0,2969344;0,4519001;0,5518781;298,8589;30,64857;63,61114
5254;104793,0412;L;35,168;0,451;24,319;0,7874435;0,5583144;-0,1901071;0,1791009;71,33014;341,9083;12,59151
5254;104793,0412;R;35,231;0,116;24,818;0,8610383;0,4650207;-0,03400151;0,203009;54,54848;12,97758;33,24487
5255;104812,7585;H;34,905;0,671;24,705;0,6348597;-0,2969344;0,4519001;0,5518781;298,8589;30,64857;63,61114
5255;104812,7585;L;35,168;0,451;24,319;0,7874435;0,5583144;-0,1901071;0,1791009;71,33014;341,9083;12,59151
5255;104812,7585;R;35,231;0,104;24,84;0,8725556;0,4387765;-0,03498218;0,2118921;51,30992;11,52547;32,84915
5256;104834,1318;H;34,905;0,664;24,709;0,636965;-0,2939838;0,4519752;0,5509697;299,242;31,03234;63,23176
5256;104834,1318;L;35,168;0,451;24,319;0,7874435;0,5583144;-0,1901071;0,1791009;71,33014;341,9083;12,59151
5256;104834,1318;R;35,231;0,104;24,84;0,8725556;0,4387765;-0,03498218;0,2118921;51,30992;11,52547;32,84915
5257;104853,4779;H;34,905;0,664;24,709;0,636965;-0,2939838;0,4519752;0,5509697;299,242;31,03234;63,23176
5257;104853,4779;L;35,168;0,451;24,319;0,7874435;0,5583144;-0,1901071;0,1791009;71,33014;341,9083;12,59151
5257;104853,4779;R;35,231;0,104;24,84;0,8725556;0,4387765;-0,03498218;0,2118921;51,30992;11,52547;32,84915
5258;104874,3538;H;34,905;0,664;24,709;0,636965;-0,2939838;0,4519752;0,5509697;299,242;31,03234;63,23176
5258;104874,3538;L;35,168;0,451;24,319;0,7874435;0,5583144;-0,1901071;0,1791009;71,33014;341,9083;12,59151
5258;104874,3538;R;35,231;0,104;24,84;0,8725556;0,4387765;-0,03498218;0,2118921;51,30992;11,52547;32,84915
5259;104892,4973;H;34,905;0,664;24,709;0,636965;-0,2939838;0,4519752;0,5509697;299,242;31,03234;63,23176
5259;104892,4973;L;35,168;0,451;24,319;0,7874435;0,5583144;-0,1901071;0,1791009;71,33014;341,9083;12,59151
5259;104892,4973;R;35,231;0,104;24,84;0,8725556;0,4387765;-0,03498218;0,2118921;51,30992;11,52547;32,84915
5260;104912,8704;H;34,905;0,664;24,709;0,636965;-0,2939838;0,4519752;0,5509697;299,242;31,03234;63,23176
5260;104912,8704;L;35,162;0,448;24,321;0,7909533;0,5579671;-0,1829892;0,1719899;71,01373;342,5535;12,04062
5260;104912,8704;R;35,231;0,104;24,84;0,8725556;0,4387765;-0,03498218;0,2118921;51,30992;11,52547;32,84915
5261;104932,4413;H;34,905;0,664;24,709;0,636965;-0,2939838;0,4519752;0,5509697;299,242;31,03234;63,23176
5261;104932,4413;L;35,162;0,448;24,321;0,7909533;0,5579671;-0,1829892;0,1719899;71,01373;342,5535;12,04062
5261;104932,4413;R;35,235;0,099;24,85;0,8699479;0,4319741;-0,0299982;0,2359858;49,9736;13,64183;36,73521
5262;104952,4959;H;34,903;0,663;24,713;0,6409081;-0,2909583;0,4459361;0,5529207;299,9926;29,98805;63,98634
5262;104952,4959;L;35,162;0,448;24,321;0,7909533;0,5579671;-0,1829892;0,1719899;71,01373;342,5535;12,04062
5262;104952,4959;R;35,235;0,099;24,85;0,8699479;0,4319741;-0,0299982;0,2359858;49,9736;13,64183;36,73521
5263;104973,0068;H;34,903;0,663;24,713;0,6409081;-0,2909583;0,4459361;0,5529207;299,9926;29,98805;63,98634
5263;104973,0068;L;35,162;0,448;24,321;0,7909533;0,5579671;-0,1829892;0,1719899;71,01373;342,5535;12,04062
5263;104973,0068;R;35,235;0,099;24,85;0,8699479;0,4319741;-0,0299982;0,2359858;49,9736;13,64183;36,73521
5264;104992,9779;H;34,903;0,663;24,713;0,6409081;-0,2909583;0,4459361;0,5529207;299,9926;29,98805;63,98634
5264;104992,9779;L;35,162;0,448;24,321;0,7909533;0,5579671;-0,1829892;0,1719899;71,01373;342,5535;12,04062
5264;104992,9779;R;35,235;0,099;24,85;0,8699479;0,4319741;-0,0299982;0,2359858;49,9736;13,64183;36,73521
5265;105013,6362;H;34,903;0,663;24,713;0,6409081;-0,2909583;0,4459361;0,5529207;299,9926;29,98805;63,98634
5265;105013,6362;L;35,156;0,446;24,325;0,793021;0,5550147;-0,1830049;0,1720046;70,60161;342,5997;12,10778
5265;105013,6362;R;35,235;0,099;24,85;0,8699479;0,4319741;-0,0299982;0,2359858;49,9736;13,64183;36,73521
5266;105032,2808;H;34,903;0,663;24,713;0,6409081;-0,2909583;0,4459361;0,5529207;299,9926;29,98805;63,98634
5266;105032,2808;L;35,156;0,446;24,325;0,793021;0,5550147;-0,1830049;0,1720046;70,60161;342,5997;12,10778
5266;105032,2808;R;35,218;0,105;24,847;0,8644735;0,4212307;-0,1080592;0,2521381;51,51556;2,356569;33,6576
5267;105052,7081;H;34,897;0,673;24,717;0,6408878;-0,2929488;0,445922;0,5519034;299,8068;29,95668;63,83792
5267;105052,7081;L;35,156;0,446;24,325;0,793021;0,5550147;-0,1830049;0,1720046;70,60161;342,5997;12,10778
5267;105052,7081;R;35,218;0,105;24,847;0,8644735;0,4212307;-0,1080592;0,2521381;51,51556;2,356569;33,6576
5268;105072,7614;H;34,897;0,673;24,717;0,6408878;-0,2929488;0,445922;0,5519034;299,8068;29,95668;63,83792
5268;105072,7614;L;35,156;0,446;24,325;0,793021;0,5550147;-0,1830049;0,1720046;70,60161;342,5997;12,10778
5268;105072,7614;R;35,218;0,105;24,847;0,8644735;0,4212307;-0,1080592;0,2521381;51,51556;2,356569;33,6576
5269;105093,5686;H;34,897;0,673;24,717;0,6408878;-0,2929488;0,445922;0,5519034;299,8068;29,95668;63,83792
5269;105093,5686;L;35,156;0,446;24,325;0,793021;0,5550147;-0,1830049;0,1720046;70,60161;342,5997;12,10778
5269;105093,5686;R;35,218;0,105;24,847;0,8644735;0,4212307;-0,1080592;0,2521381;51,51556;2,356569;33,6576
5270;105112,5147;H;34,897;0,673;24,717;0,6408878;-0,2929488;0,445922;0,5519034;299,8068;29,95668;63,83792
5270;105112,5147;L;35,156;0,446;24,325;0,793021;0,5550147;-0,1830049;0,1720046;70,60161;342,5997;12,10778
5270;105112,5147;R;35,218;0,105;24,847;0,8644735;0,4212307;-0,1080592;0,2521381;51,51556;2,356569;33,6576
5271;105134,0553;H;34,897;0,673;24,717;0,6408878;-0,2929488;0,445922;0,5519034;299,8068;29,95668;63,83792
5271;105134,0553;L;35,157;0,453;24,329;0,793321;0,5552247;-0,1740704;0,1790725;70,61078;346,529;15,87802
5271;105134,0553;R;35,218;0,105;24,847;0,8644735;0,4212307;-0,1080592;0,2521381;51,51556;2,356569;33,6576
5272;105153,2947;H;34,897;0,673;24,717;0,6408878;-0,2929488;0,445922;0,5519034;299,8068;29,95668;63,83792
5272;105153,2947;L;35,157;0,453;24,329;0,793321;0,5552247;-0,1740704;0,1790725;70,61078;346,529;15,87802
5272;105153,2947;R;35,193;0,122;24,818;0,8482061;0,4191018;-0,1930469;0,2600632;54,23082;349,2027;28,55046
5273;105174,2557;H;34,89;0,694;24,723;0,6377978;-0,2949065;0,4378612;0,5608222;299,8529;27,22868;66,68443
5273;105174,2557;L;35,157;0,453;24,329;0,793321;0,5552247;-0,1740704;0,1790725;70,61078;346,529;15,87802
5273;105174,2557;R;35,193;0,122;24,818;0,8482061;0,4191018;-0,1930469;0,2600632;54,23082;349,2027;28,55046
5274;105192,2367;H;34,89;0,694;24,723;0,6377978;-0,2949065;0,4378612;0,5608222;299,8529;27,22868;66,68443
5274;105192,2367;L;35,157;0,453;24,329;0,793321;0,5552247;-0,1740704;0,1790725;70,61078;346,529;15,87802
5274;105192,2367;R;35,193;0,122;24,818;0,8482061;0,4191018;-0,1930469;0,2600632;54,23082;349,2027;28,55046
5275;105212,7224;H;34,89;0,694;24,723;0,6377978;-0,2949065;0,4378612;0,5608222;299,8529;27,22868;66,68443
5275;105212,7224;L;35,157;0,453;24,329;0,793321;0,5552247;-0,1740704;0,1790725;70,61078;346,529;15,87802
5275;105212,7224;R;35,193;0,122;24,818;0,8482061;0,4191018;-0,1930469;0,2600632;54,23082;349,2027;28,55046
5276;105233,3246;H;34,89;0,694;24,723;0,6377978;-0,2949065;0,4378612;0,5608222;299,8529;27,22868;66,68443
5276;105233,3246;L;35,16;0,462;24,329;0,7874399;0,5653158;-0,1670934;0,1801006;71,89558;348,9567;17,74598
5276;105233,3246;R;35,193;0,122;24,818;0,8482061;0,4191018;-0,1930469;0,2600632;54,23082;349,2027;28,55046
5277;105252,5443;H;34,89;0,694;24,723;0,6377978;-0,2949065;0,4378612;0,5608222;299,8529;27,22868;66,68443
5277;105252,5443;L;35,16;0,462;24,329;0,7874399;0,5653158;-0,1670934;0,1801006;71,89558;348,9567;17,74598
5277;105252,5443;R;35,167;0,148;24,781;0,8310407;0,4240208;-0,2580127;0,2510123;56,54154;336,9383;21,09104
5278;105272,963;H;34,883;0,722;24,73;0,6311183;-0,2980559;0,4280803;0,5741076;299,8023;23,49049;70,83949
5278;105272,963;L;35,16;0,462;24,329;0,7874399;0,5653158;-0,1670934;0,1801006;71,89558;348,9567;17,74598
5278;105272,963;R;35,167;0,148;24,781;0,8310407;0,4240208;-0,2580127;0,2510123;56,54154;336,9383;21,09104
5279;105293,7388;H;34,883;0,722;24,73;0,6311183;-0,2980559;0,4280803;0,5741076;299,8023;23,49049;70,83949
5279;105293,7388;L;35,16;0,462;24,329;0,7874399;0,5653158;-0,1670934;0,1801006;71,89558;348,9567;17,74598
5279;105293,7388;R;35,167;0,148;24,781;0,8310407;0,4240208;-0,2580127;0,2510123;56,54154;336,9383;21,09104
5280;105312,3746;H;34,883;0,722;24,73;0,6311183;-0,2980559;0,4280803;0,5741076;299,8023;23,49049;70,83949
5280;105312,3746;L;35,16;0,462;24,329;0,7874399;0,5653158;-0,1670934;0,1801006;71,89558;348,9567;17,74598
5280;105312,3746;R;35,167;0,148;24,781;0,8310407;0,4240208;-0,2580127;0,2510123;56,54154;336,9383;21,09104
5281;105334,3122;H;34,883;0,722;24,73;0,6311183;-0,2980559;0,4280803;0,5741076;299,8023;23,49049;70,83949
5281;105334,3122;L;35,16;0,462;24,329;0,7874399;0,5653158;-0,1670934;0,1801006;71,89558;348,9567;17,74598
5281;105334,3122;R;35,167;0,148;24,781;0,8310407;0,4240208;-0,2580127;0,2510123;56,54154;336,9383;21,09104
5282;105353,568;H;34,883;0,722;24,73;0,6311183;-0,2980559;0,4280803;0,5741076;299,8023;23,49049;70,83949
5282;105353,568;L;35,162;0,469;24,334;0,788433;0,564594;-0,1628829;0,1818692;71,72013;350,5535;19,14313
5282;105353,568;R;35,167;0,148;24,781;0,8310407;0,4240208;-0,2580127;0,2510123;56,54154;336,9383;21,09104
5283;105372,4302;H;34,883;0,722;24,73;0,6311183;-0,2980559;0,4280803;0,5741076;299,8023;23,49049;70,83949
5283;105372,4302;L;35,162;0,469;24,334;0,788433;0,564594;-0,1628829;0,1818692;71,72013;350,5535;19,14313
5283;105372,4302;R;35,128;0,184;24,749;0,8109761;0,4129878;-0,33999;0,236993;56,2013;320,2511;10,72996
5284;105392,4788;H;34,875;0,757;24,738;0,6180377;-0,3040186;0,4170254;0,5930362;299,4934;18,3369;76,87898
5284;105392,4788;L;35,162;0,469;24,334;0,788433;0,564594;-0,1628829;0,1818692;71,72013;350,5535;19,14313
5284;105392,4788;R;35,128;0,184;24,749;0,8109761;0,4129878;-0,33999;0,236993;56,2013;320,2511;10,72996
5285;105415,4919;H;34,875;0,757;24,738;0,6180377;-0,3040186;0,4170254;0,5930362;299,4934;18,3369;76,87898
5285;105415,4919;L;35,162;0,469;24,334;0,788433;0,564594;-0,1628829;0,1818692;71,72013;350,5535;19,14313
5285;105415,4919;R;35,128;0,184;24,749;0,8109761;0,4129878;-0,33999;0,236993;56,2013;320,2511;10,72996
5286;105434,5117;H;34,875;0,757;24,738;0,6180377;-0,3040186;0,4170254;0,5930362;299,4934;18,3369;76,87898
5286;105434,5117;L;35,162;0,469;24,334;0,788433;0,564594;-0,1628829;0,1818692;71,72013;350,5535;19,14313
5286;105434,5117;R;35,128;0,184;24,749;0,8109761;0,4129878;-0,33999;0,236993;56,2013;320,2511;10,72996
5287;105453,9741;H;34,875;0,757;24,738;0,6180377;-0,3040186;0,4170254;0,5930362;299,4934;18,3369;76,87898
5287;105453,9741;L;35,162;0,476;24,339;0,7894161;0,563297;-0,1600844;0,1840971;71,49457;351,7865;20,3371
5287;105453,9741;R;35,128;0,184;24,749;0,8109761;0,4129878;-0,33999;0,236993;56,2013;320,2511;10,72996
5288;105472,2413;H;34,875;0,757;24,738;0,6180377;-0,3040186;0,4170254;0,5930362;299,4934;18,3369;76,87898
5288;105472,2413;L;35,162;0,476;24,339;0,7894161;0,563297;-0,1600844;0,1840971;71,49457;351,7865;20,3371
5288;105472,2413;R;35,085;0,231;24,729;0,79848;0,3872328;-0,409246;0,2121275;52,37469;306,7339;2,047543
5289;105492,2535;H;34,869;0,801;24,745;0,6041483;-0,3080757;0,4020987;0,615151;299,8939;12,37708;83,85426
5289;105492,2535;L;35,162;0,476;24,339;0,7894161;0,563297;-0,1600844;0,1840971;71,49457;351,7865;20,3371
5289;105492,2535;R;35,085;0,231;24,729;0,79848;0,3872328;-0,409246;0,2121275;52,37469;306,7339;2,047543
5290;105512,741;H;34,869;0,801;24,745;0,6041483;-0,3080757;0,4020987;0,615151;299,8939;12,37708;83,85426
5290;105512,741;L;35,162;0,476;24,339;0,7894161;0,563297;-0,1600844;0,1840971;71,49457;351,7865;20,3371
5290;105512,741;R;35,085;0,231;24,729;0,79848;0,3872328;-0,409246;0,2121275;52,37469;306,7339;2,047543
5291;105532,6136;H;34,869;0,801;24,745;0,6041483;-0,3080757;0,4020987;0,615151;299,8939;12,37708;83,85426
5291;105532,6136;L;35,162;0,476;24,339;0,7894161;0,563297;-0,1600844;0,1840971;71,49457;351,7865;20,3371
5291;105532,6136;R;35,085;0,231;24,729;0,79848;0,3872328;-0,409246;0,2121275;52,37469;306,7339;2,047543
5292;105552,9688;H;34,869;0,801;24,745;0,6041483;-0,3080757;0,4020987;0,615151;299,8939;12,37708;83,85426
5292;105552,9688;L;35,162;0,476;24,339;0,7894161;0,563297;-0,1600844;0,1840971;71,49457;351,7865;20,3371
5292;105552,9688;R;35,085;0,231;24,729;0,79848;0,3872328;-0,409246;0,2121275;52,37469;306,7339;2,047543
5293;105572,7469;H;34,869;0,801;24,745;0,6041483;-0,3080757;0,4020987;0,615151;299,8939;12,37708;83,85426
5293;105572,7469;L;35,159;0,486;24,338;0,7851186;0,5670856;-0,172026;0,1800272;72,25033;347,5084;16,69492
5293;105572,7469;R;35,085;0,231;24,729;0,79848;0,3872328;-0,409246;0,2121275;52,37469;306,7339;2,047543
5294;105592,4915;H;34,869;0,801;24,745;0,6041483;-0,3080757;0,4020987;0,615151;299,8939;12,37708;83,85426
5294;105592,4915;L;35,159;0,486;24,338;0,7851186;0,5670856;-0,172026;0,1800272;72,25033;347,5084;16,69492
5294;105592,4915;R;35,046;0,29;24,726;0,7979912;0,3449962;-0,456995;0,1879979;46,25598;299,8611;358,7336
5295;105612,7069;H;34,865;0,858;24,754;0,5858225;-0,306907;0,3848834;0,6438049;301,2219;6,17646;91,9185
5295;105612,7069;L;35,159;0,486;24,338;0,7851186;0,5670856;-0,172026;0,1800272;72,25033;347,5084;16,69492
5295;105612,7069;R;35,046;0,29;24,726;0,7979912;0,3449962;-0,456995;0,1879979;46,25598;299,8611;358,7336
5296;105633,4641;H;34,865;0,858;24,754;0,5858225;-0,306907;0,3848834;0,6438049;301,2219;6,17646;91,9185
5296;105633,4641;L;35,159;0,486;24,338;0,7851186;0,5670856;-0,172026;0,1800272;72,25033;347,5084;16,69492
5296;105633,4641;R;35,046;0,29;24,726;0,7979912;0,3449962;-0,456995;0,1879979;46,25598;299,8611;358,7336
5297;105652,5022;H;34,865;0,858;24,754;0,5858225;-0,306907;0,3848834;0,6438049;301,2219;6,17646;91,9185
5297;105652,5022;L;35,159;0,486;24,338;0,7851186;0,5670856;-0,172026;0,1800272;72,25033;347,5084;16,69492
5297;105652,5022;R;35,046;0,29;24,726;0,7979912;0,3449962;-0,456995;0,1879979;46,25598;299,8611;358,7336
5298;105672,2721;H;34,865;0,858;24,754;0,5858225;-0,306907;0,3848834;0,6438049;301,2219;6,17646;91,9185
5298;105672,2721;L;35,158;0,502;24,333;0,7789486;0,5749621;-0,1789882;0,1749885;73,41022;344,2248;13,52857
5298;105672,2721;R;35,046;0,29;24,726;0,7979912;0,3449962;-0,456995;0,1879979;46,25598;299,8611;358,7336
5299;105692,4927;H;34,865;0,858;24,754;0,5858225;-0,306907;0,3848834;0,6438049;301,2219;6,17646;91,9185
5299;105692,4927;L;35,158;0,502;24,333;0,7789486;0,5749621;-0,1789882;0,1749885;73,41022;344,2248;13,52857
5299;105692,4927;R;35,009;0,371;24,735;0,8135991;0,3058493;-0,472767;0,1449286;39,39865;298,2616;356,0402
5300;105713,3308;H;34,867;0,929;24,766;0,5608559;-0,2959239;0,3609073;0,6838242;304,3572;0,01157023;101,2784
5300;105713,3308;L;35,158;0,502;24,333;0,7789486;0,5749621;-0,1789882;0,1749885;73,41022;344,2248;13,52857
5300;105713,3308;R;35,009;0,371;24,735;0,8135991;0,3058493;-0,472767;0,1449286;39,39865;298,2616;356,0402
5301;105733,1;H;34,867;0,929;24,766;0,5608559;-0,2959239;0,3609073;0,6838242;304,3572;0,01157023;101,2784
5301;105733,1;L;35,158;0,502;24,333;0,7789486;0,5749621;-0,1789882;0,1749885;73,41022;344,2248;13,52857
5301;105733,1;R;35,009;0,371;24,735;0,8135991;0,3058493;-0,472767;0,1449286;39,39865;298,2616;356,0402
5302;105752,2459;H;34,867;0,929;24,766;0,5608559;-0,2959239;0,3609073;0,6838242;304,3572;0,01157023;101,2784
5302;105752,2459;L;35,158;0,502;24,333;0,7789486;0,5749621;-0,1789882;0,1749885;73,41022;344,2248;13,52857
5302;105752,2459;R;35,009;0,371;24,735;0,8135991;0,3058493;-0,472767;0,1449286;39,39865;298,2616;356,0402
5303;105772,386;H;34,867;0,929;24,766;0,5608559;-0,2959239;0,3609073;0,6838242;304,3572;0,01157023;101,2784
5303;105772,386;L;35,158;0,502;24,333;0,7789486;0,5749621;-0,1789882;0,1749885;73,41022;344,2248;13,52857
5303;105772,386;R;35,009;0,371;24,735;0,8135991;0,3058493;-0,472767;0,1449286;39,39865;298,2616;356,0402
5304;105792,6417;H;34,867;0,929;24,766;0,5608559;-0,2959239;0,3609073;0,6838242;304,3572;0,01157023;101,2784
5304;105792,6417;L;35,149;0,522;24,331;0,7706568;0,5787421;-0,1969123;0,1799199;74,33992;339,3372;10,54301
5304;105792,6417;R;35,009;0,371;24,735;0,8135991;0,3058493;-0,472767;0,1449286;39,39865;298,2616;356,0402
5305;105812,122;H;34,867;0,929;24,766;0,5608559;-0,2959239;0,3609073;0,6838242;304,3572;0,01157023;101,2784
5305;105812,122;L;35,149;0,522;24,331;0,7706568;0,5787421;-0,1969123;0,1799199;74,33992;339,3372;10,54301
5305;105812,122;R;34,983;0,466;24,754;0,835084;0,2620263;-0,4730476;0,1010102;32,22147;299,3872;354,6284
5306;105834,1806;H;34,879;1,008;24,78;0,5298493;-0,2719227;0,3379039;0,7287927;308,6771;356,4887;109,6513
5306;105834,1806;L;35,149;0,522;24,331;0,7706568;0,5787421;-0,1969123;0,1799199;74,33992;339,3372;10,54301
5306;105834,1806;R;34,983;0,466;24,754;0,835084;0,2620263;-0,4730476;0,1010102;32,22147;299,3872;354,6284
5307;105853,1749;H;34,879;1,008;24,78;0,5298493;-0,2719227;0,3379039;0,7287927;308,6771;356,4887;109,6513
5307;105853,1749;L;35,149;0,522;24,331;0,7706568;0,5787421;-0,1969123;0,1799199;74,33992;339,3372;10,54301
5307;105853,1749;R;34,983;0,466;24,754;0,835084;0,2620263;-0,4730476;0,1010102;32,22147;299,3872;354,6284
5308;105873,9699;H;34,879;1,008;24,78;0,5298493;-0,2719227;0,3379039;0,7287927;308,6771;356,4887;109,6513
5308;105873,9699;L;35,149;0,522;24,331;0,7706568;0,5787421;-0,1969123;0,1799199;74,33992;339,3372;10,54301
5308;105873,9699;R;34,983;0,466;24,754;0,835084;0,2620263;-0,4730476;0,1010102;32,22147;299,3872;354,6284
5309;105893,3432;H;34,879;1,008;24,78;0,5298493;-0,2719227;0,3379039;0,7287927;308,6771;356,4887;109,6513
5309;105893,3432;L;35,132;0,545;24,331;0,76837;0,5822805;-0,2081002;0,1650795;74,47631;331,5376;2,428161
5309;105893,3432;R;34,983;0,466;24,754;0,835084;0,2620263;-0,4730476;0,1010102;32,22147;299,3872;354,6284
5310;105912,2232;H;34,879;1,008;24,78;0,5298493;-0,2719227;0,3379039;0,7287927;308,6771;356,4887;109,6513
5310;105912,2232;L;35,132;0,545;24,331;0,76837;0,5822805;-0,2081002;0,1650795;74,47631;331,5376;2,428161
5310;105912,2232;R;34,982;0,563;24,789;0,8698082;0,2159524;-0,4379034;0,07098435;25,96634;305,5884;355,8127
5311;105932,5389;H;34,9;1,079;24,787;0,5087622;-0,2568799;0,305857;0,7626435;313,2892;353,2495;115,5029
5311;105932,5389;L;35,132;0,545;24,331;0,76837;0,5822805;-0,2081002;0,1650795;74,47631;331,5376;2,428161
5311;105932,5389;R;34,982;0,563;24,789;0,8698082;0,2159524;-0,4379034;0,07098435;25,96634;305,5884;355,8127
5312;105952,2089;H;34,9;1,079;24,787;0,5087622;-0,2568799;0,305857;0,7626435;313,2892;353,2495;115,5029
5312;105952,2089;L;35,132;0,545;24,331;0,76837;0,5822805;-0,2081002;0,1650795;74,47631;331,5376;2,428161
5312;105952,2089;R;34,982;0,563;24,789;0,8698082;0,2159524;-0,4379034;0,07098435;25,96634;305,5884;355,8127
5313;105972,4832;H;34,9;1,079;24,787;0,5087622;-0,2568799;0,305857;0,7626435;313,2892;353,2495;115,5029
5313;105972,4832;L;35,132;0,545;24,331;0,76837;0,5822805;-0,2081002;0,1650795;74,47631;331,5376;2,428161
5313;105972,4832;R;34,982;0,563;24,789;0,8698082;0,2159524;-0,4379034;0,07098435;25,96634;305,5884;355,8127
5314;105993,5962;H;34,9;1,079;24,787;0,5087622;-0,2568799;0,305857;0,7626435;313,2892;353,2495;115,5029
5314;105993,5962;L;35,132;0,545;24,331;0,76837;0,5822805;-0,2081002;0,1650795;74,47631;331,5376;2,428161
5314;105993,5962;R;34,982;0,563;24,789;0,8698082;0,2159524;-0,4379034;0,07098435;25,96634;305,5884;355,8127
5315;106013,4012;H;34,9;1,079;24,787;0,5087622;-0,2568799;0,305857;0,7626435;313,2892;353,2495;115,5029
5315;106013,4012;L;35,108;0,568;24,337;0,7730491;0,5780367;-0,2180139;0,1440091;73,03703;324,2189;354,2189
5315;106013,4012;R;34,982;0,563;24,789;0,8698082;0,2159524;-0,4379034;0,07098435;25,96634;305,5884;355,8127
5316;106032,9394;H;34,9;1,079;24,787;0,5087622;-0,2568799;0,305857;0,7626435;313,2892;353,2495;115,5029
5316;106032,9394;L;35,108;0,568;24,337;0,7730491;0,5780367;-0,2180139;0,1440091;73,03703;324,2189;354,2189
5316;106032,9394;R;35,005;0,646;24,829;0,9008042;0,1719626;-0,3949142;0,05498804;20,68564;312,2436;357,7484
5317;106052,8433;H;34,93;1,139;24,794;0,4959489;-0,2309762;0,2769715;0,7899187;318,1891;353,0509;118,412
5317;106052,8433;L;35,108;0,568;24,337;0,7730491;0,5780367;-0,2180139;0,1440091;73,03703;324,2189;354,2189
5317;106052,8433;R;35,005;0,646;24,829;0,9008042;0,1719626;-0,3949142;0,05498804;20,68564;312,2436;357,7484
5318;106072,9127;H;34,93;1,139;24,794;0,4959489;-0,2309762;0,2769715;0,7899187;318,1891;353,0509;118,412
5318;106072,9127;L;35,108;0,568;24,337;0,7730491;0,5780367;-0,2180139;0,1440091;73,03703;324,2189;354,2189
5318;106072,9127;R;35,005;0,646;24,829;0,9008042;0,1719626;-0,3949142;0,05498804;20,68564;312,2436;357,7484
5319;106092,6296;H;34,93;1,139;24,794;0,4959489;-0,2309762;0,2769715;0,7899187;318,1891;353,0509;118,412
5319;106092,6296;L;35,108;0,568;24,337;0,7730491;0,5780367;-0,2180139;0,1440091;73,03703;324,2189;354,2189
5319;106092,6296;R;35,005;0,646;24,829;0,9008042;0,1719626;-0,3949142;0,05498804;20,68564;312,2436;357,7484
5320;106113,9608;H;34,93;1,139;24,794;0,4959489;-0,2309762;0,2769715;0,7899187;318,1891;353,0509;118,412
5320;106113,9608;L;35,108;0,568;24,337;0,7730491;0,5780367;-0,2180139;0,1440091;73,03703;324,2189;354,2189
5320;106113,9608;R;35,005;0,646;24,829;0,9008042;0,1719626;-0,3949142;0,05498804;20,68564;312,2436;357,7484
5321;106133,5799;H;34,93;1,139;24,794;0,4959489;-0,2309762;0,2769715;0,7899187;318,1891;353,0509;118,412
5321;106133,5799;L;35,088;0,587;24,352;0,7872354;0,5701705;-0,2030607;0,1180353;71,02377;325,3007;351,9182
5321;106133,5799;R;35,005;0,646;24,829;0,9008042;0,1719626;-0,3949142;0,05498804;20,68564;312,2436;357,7484
5322;106153,7368;H;34,93;1,139;24,794;0,4959489;-0,2309762;0,2769715;0,7899187;318,1891;353,0509;118,412
5322;106153,7368;L;35,088;0,587;24,352;0,7872354;0,5701705;-0,2030607;0,1180353;71,02377;325,3007;351,9182
5322;106153,7368;R;35,046;0,697;24,87;0,9281467;0,152024;-0,3360531;0,05000791;18,40983;320,101;359,4356
5323;106172,9081;H;34,963;1,184;24,801;0,4811465;-0,2020615;0,2510765;0,8152483;322,8559;353,6725;121,0311
5323;106172,9081;L;35,088;0,587;24,352;0,7872354;0,5701705;-0,2030607;0,1180353;71,02377;325,3007;351,9182
5323;106172,9081;R;35,046;0,697;24,87;0,9281467;0,152024;-0,3360531;0,05000791;18,40983;320,101;359,4356
5324;106194,0788;H;34,963;1,184;24,801;0,4811465;-0,2020615;0,2510765;0,8152483;322,8559;353,6725;121,0311
5324;106194,0788;L;35,088;0,587;24,352;0,7872354;0,5701705;-0,2030607;0,1180353;71,02377;325,3007;351,9182
5324;106194,0788;R;35,046;0,697;24,87;0,9281467;0,152024;-0,3360531;0,05000791;18,40983;320,101;359,4356
5325;106213,0698;H;34,963;1,184;24,801;0,4811465;-0,2020615;0,2510765;0,8152483;322,8559;353,6725;121,0311
5325;106213,0698;L;35,088;0,587;24,352;0,7872354;0,5701705;-0,2030607;0,1180353;71,02377;325,3007;351,9182
