Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
91;1796,5524;R;35,591;0,765;24,786;0,857198;0,3760869;-0,2230515;0,2720629;50,00763;343,9432;27,6902
92;1816,318;H;35,438;1,712;24,726;0,01600777;0,01700825;-0,02201068;0,9994848;2,552983;1,909872;178,2074
92;1816,318;L;35,266;0,752;24,805;0,8400928;0,3670406;0,2530279;-0,3090342;50,63173;18,21549;328,2805
92;1816,318;R;35,591;0,765;24,786;0,857198;0,3760869;-0,2230515;0,2720629;50,00763;343,9432;27,6902
93;1837,5149;H;35,438;1,712;24,726;0,01600777;0,01700825;-0,02201068;0,9994848;2,552983;1,909872;178,2074
93;1837,5149;L;35,266;0,752;24,805;0,8400928;0,3670406;0,2530279;-0,3090342;50,63173;18,21549;328,2805
93;1837,5149;R;35,591;0,765;24,787;0,857207;0,3780913;-0,2220536;0,2700652;50,18743;344,0011;27,44382
94;1857,6255;H;35,439;1,711;24,729;0,01700729;0,01800772;-0,02300986;0,9994283;2,671292;2,020122;178,0973
94;1857,6255;L;35,266;0,752;24,805;0,8400928;0,3670406;0,2530279;-0,3090342;50,63173;18,21549;328,2805
94;1857,6255;R;35,591;0,765;24,787;0,857207;0,3780913;-0,2220536;0,2700652;50,18743;344,0011;27,44382
95;1877,8835;H;35,439;1,711;24,729;0,01700729;0,01800772;-0,02300986;0,9994283;2,671292;2,020122;178,0973
95;1877,8835;L;35,266;0,752;24,805;0,8400928;0,3670406;0,2530279;-0,3090342;50,63173;18,21549;328,2805
95;1877,8835;R;35,591;0,765;24,787;0,857207;0,3780913;-0,2220536;0,2700652;50,18743;344,0011;27,44382
96;1896,4235;H;35,439;1,711;24,729;0,01700729;0,01800772;-0,02300986;0,9994283;2,671292;2,020122;178,0973
96;1896,4235;L;35,266;0,752;24,805;0,8400928;0,3670406;0,2530279;-0,3090342;50,63173;18,21549;328,2805
96;1896,4235;R;35,591;0,765;24,787;0,857207;0,3780913;-0,2220536;0,2700652;50,18743;344,0011;27,44382
97;1917,9638;H;35,439;1,711;24,729;0,01700729;0,01800772;-0,02300986;0,9994283;2,671292;2,020122;178,0973
97;1917,9638;L;35,266;0,752;24,805;0,8400928;0,3670406;0,2530279;-0,3090342;50,63173;18,21549;328,2805
97;1917,9638;R;35,591;0,765;24,787;0,857207;0,3780913;-0,2220536;0,2700652;50,18743;344,0011;27,44382
98;1936,5654;H;35,439;1,711;24,729;0,01700729;0,01800772;-0,02300986;0,9994283;2,671292;2,020122;178,0973
98;1936,5654;L;35,266;0,753;24,806;0,8398304;0,3679257;0,2539487;-0,3079378;50,74987;18,4227;328,524
98;1936,5654;R;35,591;0,765;24,787;0,857207;0,3780913;-0,2220536;0,2700652;50,18743;344,0011;27,44382
99;1956,2941;H;35,439;1,711;24,729;0,01700729;0,01800772;-0,02300986;0,9994283;2,671292;2,020122;178,0973
99;1956,2941;L;35,266;0,753;24,806;0,8398304;0,3679257;0,2539487;-0,3079378;50,74987;18,4227;328,524
99;1956,2941;R;35,591;0,764;24,788;0,8571135;0,3790502;-0,2220294;0,2690356;50,28622;343,9502;27,28105
100;1976,4355;H;35,44;1,711;24,731;0,01800665;0,01900701;-0,02400886;0,9993688;2,789798;2,130143;177,9874
100;1976,4355;L;35,266;0,753;24,806;0,8398304;0,3679257;0,2539487;-0,3079378;50,74987;18,4227;328,524
100;1976,4355;R;35,591;0,764;24,788;0,8571135;0,3790502;-0,2220294;0,2690356;50,28622;343,9502;27,28105
101;1996,7692;H;35,44;1,711;24,731;0,01800665;0,01900701;-0,02400886;0,9993688;2,789798;2,130143;177,9874
101;1996,7692;L;35,266;0,753;24,806;0,8398304;0,3679257;0,2539487;-0,3079378;50,74987;18,4227;328,524
101;1996,7692;R;35,591;0,764;24,788;0,8571135;0,3790502;-0,2220294;0,2690356;50,28622;343,9502;27,28105
102;2015,412;H;35,44;1,711;24,731;0,01800665;0,01900701;-0,02400886;0,9993688;2,789798;2,130143;177,9874
102;2015,412;L;35,266;0,753;24,806;0,8398304;0,3679257;0,2539487;-0,3079378;50,74987;18,4227;328,524
102;2015,412;R;35,591;0,764;24,788;0,8571135;0,3790502;-0,2220294;0,2690356;50,28622;343,9502;27,28105
103;2035,9068;H;35,44;1,711;24,731;0,01800665;0,01900701;-0,02400886;0,9993688;2,789798;2,130143;177,9874
103;2035,9068;L;35,267;0,752;24,808;0,8393215;0,368141;0,2550977;-0,308118;50,82116;18,58621;328,5732
103;2035,9068;R;35,591;0,764;24,788;0,8571135;0,3790502;-0,2220294;0,2690356;50,28622;343,9502;27,28105
104;2056,2618;H;35,44;1,711;24,731;0,01800665;0,01900701;-0,02400886;0,9993688;2,789798;2,130143;177,9874
104;2056,2618;L;35,267;0,752;24,808;0,8393215;0,368141;0,2550977;-0,308118;50,82116;18,58621;328,5732
104;2056,2618;R;35,591;0,764;24,789;0,8571115;0,3810495;-0,2210287;0,2670347;50,46614;344,0063;27,03342
105;2076,1377;H;35,44;1,711;24,733;0,01900711;0,01900711;-0,02300861;0,9993738;2,677314;2,129391;177,8706
105;2076,1377;L;35,267;0,752;24,808;0,8393215;0,368141;0,2550977;-0,308118;50,82116;18,58621;328,5732
105;2076,1377;R;35,591;0,764;24,789;0,8571115;0,3810495;-0,2210287;0,2670347;50,46614;344,0063;27,03342
106;2095,6598;H;35,44;1,711;24,733;0,01900711;0,01900711;-0,02300861;0,9993738;2,677314;2,129391;177,8706
106;2095,6598;L;35,267;0,752;24,808;0,8393215;0,368141;0,2550977;-0,308118;50,82116;18,58621;328,5732
106;2095,6598;R;35,591;0,764;24,789;0,8571115;0,3810495;-0,2210287;0,2670347;50,46614;344,0063;27,03342
107;2116,2405;H;35,44;1,711;24,733;0,01900711;0,01900711;-0,02300861;0,9993738;2,677314;2,129391;177,8706
107;2116,2405;L;35,267;0,752;24,808;0,8393215;0,368141;0,2550977;-0,308118;50,82116;18,58621;328,5732
107;2116,2405;R;35,591;0,764;24,789;0,8571115;0,3810495;-0,2210287;0,2670347;50,46614;344,0063;27,03342
108;2137,1086;H;35,44;1,711;24,733;0,01900711;0,01900711;-0,02300861;0,9993738;2,677314;2,129391;177,8706
108;2137,1086;L;35,267;0,752;24,808;0,8393215;0,368141;0,2550977;-0,308118;50,82116;18,58621;328,5732
108;2137,1086;R;35,591;0,764;24,789;0,8571115;0,3810495;-0,2210287;0,2670347;50,46614;344,0063;27,03342
109;2156,4663;H;35,44;1,711;24,733;0,01900711;0,01900711;-0,02300861;0,9993738;2,677314;2,129391;177,8706
109;2156,4663;L;35,267;0,752;24,809;0,8390122;0,3690054;0,2550037;-0,3080045;50,92164;18,55449;328,5779
109;2156,4663;R;35,591;0,764;24,789;0,8571115;0,3810495;-0,2210287;0,2670347;50,46614;344,0063;27,03342
110;2175,498;H;35,44;1,711;24,733;0,01900711;0,01900711;-0,02300861;0,9993738;2,677314;2,129391;177,8706
110;2175,498;L;35,267;0,752;24,809;0,8390122;0,3690054;0,2550037;-0,3080045;50,92164;18,55449;328,5779
110;2175,498;R;35,591;0,763;24,79;0,8565949;0,3818194;-0,2218951;0,2668738;50,5848;343,8741;26,94968
111;2195,7845;H;35,441;1,711;24,733;0,01900666;0,01900666;-0,02400842;0,9993503;2,791876;2,127311;177,8727
111;2195,7845;L;35,267;0,752;24,809;0,8390122;0,3690054;0,2550037;-0,3080045;50,92164;18,55449;328,5779
111;2195,7845;R;35,591;0,763;24,79;0,8565949;0,3818194;-0,2218951;0,2668738;50,5848;343,8741;26,94968
112;2216,1001;H;35,441;1,711;24,733;0,01900666;0,01900666;-0,02400842;0,9993503;2,791876;2,127311;177,8727
112;2216,1001;L;35,267;0,752;24,809;0,8390122;0,3690054;0,2550037;-0,3080045;50,92164;18,55449;328,5779
112;2216,1001;R;35,591;0,763;24,79;0,8565949;0,3818194;-0,2218951;0,2668738;50,5848;343,8741;26,94968
113;2236,428;H;35,441;1,711;24,733;0,01900666;0,01900666;-0,02400842;0,9993503;2,791876;2,127311;177,8727
113;2236,428;L;35,267;0,752;24,809;0,8390122;0,3690054;0,2550037;-0,3080045;50,92164;18,55449;328,5779
113;2236,428;R;35,591;0,763;24,79;0,8565949;0,3818194;-0,2218951;0,2668738;50,5848;343,8741;26,94968
114;2256,2308;H;35,441;1,711;24,733;0,01900666;0,01900666;-0,02400842;0,9993503;2,791876;2,127311;177,8727
114;2256,2308;L;35,267;0,752;24,81;0,8387979;0,3689111;0,2559384;-0,3079258;50,94156;18,71385;328,6593
114;2256,2308;R;35,591;0,763;24,79;0,8565949;0,3818194;-0,2218951;0,2668738;50,5848;343,8741;26,94968
115;2276,4696;H;35,441;1,711;24,733;0,01900666;0,01900666;-0,02400842;0,9993503;2,791876;2,127311;177,8727
115;2276,4696;L;35,267;0,752;24,81;0,8387979;0,3689111;0,2559384;-0,3079258;50,94156;18,71385;328,6593
115;2276,4696;R;35,592;0,763;24,791;0,8563285;0,3821466;-0,2220852;0,2671025;50,63535;343,8696;26,97684
116;2296,8502;H;35,441;1,71;24,734;0,02000662;0,01900629;-0,02400795;0,9993308;2,793948;2,124475;177,758
116;2296,8502;L;35,267;0,752;24,81;0,8387979;0,3689111;0,2559384;-0,3079258;50,94156;18,71385;328,6593
116;2296,8502;R;35,592;0,763;24,791;0,8563285;0,3821466;-0,2220852;0,2671025;50,63535;343,8696;26,97684
117;2316,5187;H;35,441;1,71;24,734;0,02000662;0,01900629;-0,02400795;0,9993308;2,793948;2,124475;177,758
117;2316,5187;L;35,267;0,752;24,81;0,8387979;0,3689111;0,2559384;-0,3079258;50,94156;18,71385;328,6593
117;2316,5187;R;35,592;0,763;24,791;0,8563285;0,3821466;-0,2220852;0,2671025;50,63535;343,8696;26,97684
118;2337,5301;H;35,441;1,71;24,734;0,02000662;0,01900629;-0,02400795;0,9993308;2,793948;2,124475;177,758
118;2337,5301;L;35,267;0,752;24,81;0,8387979;0,3689111;0,2559384;-0,3079258;50,94156;18,71385;328,6593
118;2337,5301;R;35,592;0,763;24,791;0,8563285;0,3821466;-0,2220852;0,2671025;50,63535;343,8696;26,97684
119;2355,5211;H;35,441;1,71;24,734;0,02000662;0,01900629;-0,02400795;0,9993308;2,793948;2,124475;177,758
119;2355,5211;L;35,267;0,752;24,81;0,8387979;0,3689111;0,2559384;-0,3079258;50,94156;18,71385;328,6593
119;2355,5211;R;35,592;0,763;24,791;0,8563285;0,3821466;-0,2220852;0,2671025;50,63535;343,8696;26,97684
120;2375,8233;H;35,441;1,71;24,734;0,02000662;0,01900629;-0,02400795;0,9993308;2,793948;2,124475;177,758
120;2375,8233;L;35,267;0,752;24,81;0,8391737;0,3700766;0,2540526;-0,3070636;50,99926;18,4448;328,6603
120;2375,8233;R;35,592;0,763;24,791;0,8563285;0,3821466;-0,2220852;0,2671025;50,63535;343,8696;26,97684
121;2396,2944;H;35,441;1,71;24,734;0,02000662;0,01900629;-0,02400795;0,9993308;2,793948;2,124475;177,758
121;2396,2944;L;35,267;0,752;24,81;0,8391737;0,3700766;0,2540526;-0,3070636;50,99926;18,4448;328,6603
121;2396,2944;R;35,592;0,763;24,791;0,8555818;0,3828128;-0,222891;0,2678691;50,7567;343,8168;27,05242
122;2416,631;H;35,441;1,71;24,734;0,02100691;0,01800592;-0,0240079;0,9993288;2,793707;2,006945;177,6405
122;2416,631;L;35,267;0,752;24,81;0,8391737;0,3700766;0,2540526;-0,3070636;50,99926;18,4448;328,6603
122;2416,631;R;35,592;0,763;24,791;0,8555818;0,3828128;-0,222891;0,2678691;50,7567;343,8168;27,05242
123;2436,2777;H;35,441;1,71;24,734;0,02100691;0,01800592;-0,0240079;0,9993288;2,793707;2,006945;177,6405
123;2436,2777;L;35,267;0,752;24,81;0,8391737;0,3700766;0,2540526;-0,3070636;50,99926;18,4448;328,6603
123;2436,2777;R;35,592;0,763;24,791;0,8555818;0,3828128;-0,222891;0,2678691;50,7567;343,8168;27,05242
124;2456,6649;H;35,441;1,71;24,734;0,02100691;0,01800592;-0,0240079;0,9993288;2,793707;2,006945;177,6405
124;2456,6649;L;35,267;0,752;24,81;0,8391737;0,3700766;0,2540526;-0,3070636;50,99926;18,4448;328,6603
124;2456,6649;R;35,592;0,763;24,791;0,8555818;0,3828128;-0,222891;0,2678691;50,7567;343,8168;27,05242
125;2477,5443;H;35,441;1,71;24,734;0,02100691;0,01800592;-0,0240079;0,9993288;2,793707;2,006945;177,6405
125;2477,5443;L;35,267;0,752;24,811;0,8391737;0,3700766;0,2540526;-0,3070636;50,99926;18,4448;328,6603
125;2477,5443;R;35,592;0,763;24,791;0,8555818;0,3828128;-0,222891;0,2678691;50,7567;343,8168;27,05242
126;2496,3435;H;35,441;1,71;24,734;0,02100691;0,01800592;-0,0240079;0,9993288;2,793707;2,006945;177,6405
126;2496,3435;L;35,267;0,752;24,811;0,8391737;0,3700766;0,2540526;-0,3070636;50,99926;18,4448;328,6603
126;2496,3435;R;35,592;0,763;24,791;0,8558105;0,3829152;-0,2229506;0,2669409;50,75383;343,7367;26,89236
127;2516,6198;H;35,442;1,71;24,734;0,02100691;0,01800592;-0,0240079;0,9993288;2,793707;2,006945;177,6405
127;2516,6198;L;35,267;0,752;24,811;0,8391737;0,3700766;0,2540526;-0,3070636;50,99926;18,4448;328,6603
127;2516,6198;R;35,592;0,763;24,791;0,8558105;0,3829152;-0,2229506;0,2669409;50,75383;343,7367;26,89236
128;2536,4203;H;35,442;1,71;24,734;0,02100691;0,01800592;-0,0240079;0,9993288;2,793707;2,006945;177,6405
128;2536,4203;L;35,267;0,752;24,811;0,8391737;0,3700766;0,2540526;-0,3070636;50,99926;18,4448;328,6603
128;2536,4203;R;35,592;0,763;24,791;0,8558105;0,3829152;-0,2229506;0,2669409;50,75383;343,7367;26,89236
129;2556,2174;H;35,442;1,71;24,734;0,02100691;0,01800592;-0,0240079;0,9993288;2,793707;2,006945;177,6405
129;2556,2174;L;35,267;0,752;24,811;0,8391737;0,3700766;0,2540526;-0,3070636;50,99926;18,4448;328,6603
129;2556,2174;R;35,592;0,763;24,791;0,8558105;0,3829152;-0,2229506;0,2669409;50,75383;343,7367;26,89236
130;2576,2201;H;35,442;1,71;24,734;0,02100691;0,01800592;-0,0240079;0,9993288;2,793707;2,006945;177,6405
130;2576,2201;L;35,267;0,752;24,811;0,8391737;0,3700766;0,2540526;-0,3070636;50,99926;18,4448;328,6603
130;2576,2201;R;35,592;0,763;24,791;0,8558105;0,3829152;-0,2229506;0,2669409;50,75383;343,7367;26,89236
131;2596,5519;H;35,442;1,71;24,734;0,02100691;0,01800592;-0,0240079;0,9993288;2,793707;2,006945;177,6405
131;2596,5519;L;35,267;0,752;24,811;0,8390755;0,3710334;0,2530228;-0,3070276;51,07966;18,25322;328,5829
131;2596,5519;R;35,592;0,763;24,791;0,8558105;0,3829152;-0,2229506;0,2669409;50,75383;343,7367;26,89236
132;2616,8601; spawn,Apple 0
133;2616,8601;H;35,442;1,71;24,734;0,02100691;0,01800592;-0,0240079;0,9993288;2,793707;2,006945;177,6405
133;2616,8601;L;35,267;0,752;24,811;0,8390755;0,3710334;0,2530228;-0,3070276;51,07966;18,25322;328,5829
133;2616,8601;R;35,592;0,763;24,791;0,8558105;0,3829152;-0,2229506;0,2669409;50,75383;343,7367;26,89236
134;2637,5225;H;35,442;1,71;24,734;0,02100691;0,01800592;-0,0240079;0,9993288;2,793707;2,006945;177,6405
134;2637,5225;L;35,267;0,752;24,811;0,8390755;0,3710334;0,2530228;-0,3070276;51,07966;18,25322;328,5829
134;2637,5225;R;35,592;0,763;24,791;0,8558105;0,3829152;-0,2229506;0,2669409;50,75383;343,7367;26,89236
135;2656,5867;H;35,441;1,71;24,732;0,02300734;0,01600511;-0,02400766;0,9993188;2,792503;1,771892;177,4054
135;2656,5867;L;35,267;0,752;24,811;0,8390755;0,3710334;0,2530228;-0,3070276;51,07966;18,25322;328,5829
135;2656,5867;R;35,592;0,763;24,791;0,8558105;0,3829152;-0,2229506;0,2669409;50,75383;343,7367;26,89236
136;2677,7619;H;35,441;1,71;24,732;0,02300734;0,01600511;-0,02400766;0,9993188;2,792503;1,771892;177,4054
136;2677,7619;L;35,267;0,752;24,811;0,8390755;0,3710334;0,2530228;-0,3070276;51,07966;18,25322;328,5829
136;2677,7619;R;35,592;0,763;24,791;0,8558105;0,3829152;-0,2229506;0,2669409;50,75383;343,7367;26,89236
137;2696,7162;H;35,441;1,71;24,732;0,02300734;0,01600511;-0,02400766;0,9993188;2,792503;1,771892;177,4054
137;2696,7162;L;35,267;0,752;24,811;0,8390755;0,3710334;0,2530228;-0,3070276;51,07966;18,25322;328,5829
137;2696,7162;R;35,592;0,763;24,791;0,8558105;0,3829152;-0,2229506;0,2669409;50,75383;343,7367;26,89236
138;2716,0175;H;35,441;1,71;24,732;0,02300734;0,01600511;-0,02400766;0,9993188;2,792503;1,771892;177,4054
138;2716,0175;L;35,267;0,752;24,811;0,8390755;0,3710334;0,2530228;-0,3070276;51,07966;18,25322;328,5829
138;2716,0175;R;35,592;0,763;24,791;0,8558105;0,3829152;-0,2229506;0,2669409;50,75383;343,7367;26,89236
139;2737,6997;H;35,441;1,71;24,732;0,02300734;0,01600511;-0,02400766;0,9993188;2,792503;1,771892;177,4054
139;2737,6997;L;35,267;0,752;24,811;0,8390755;0,3710334;0,2530228;-0,3070276;51,07966;18,25322;328,5829
139;2737,6997;R;35,592;0,763;24,791;0,8558105;0,3829152;-0,2229506;0,2669409;50,75383;343,7367;26,89236
140;2756,3527;H;35,441;1,71;24,732;0,02300734;0,01600511;-0,02400766;0,9993188;2,792503;1,771892;177,4054
140;2756,3527;L;35,267;0,752;24,811;0,8390755;0,3710334;0,2530228;-0,3070276;51,07966;18,25322;328,5829
140;2756,3527;R;35,592;0,763;24,791;0,8558105;0,3829152;-0,2229506;0,2669409;50,75383;343,7367;26,89236
141;2776,3223;H;35,441;1,71;24,732;0,02300734;0,01600511;-0,02400766;0,9993188;2,792503;1,771892;177,4054
141;2776,3223;L;35,267;0,752;24,811;0,8390755;0,3710334;0,2530228;-0,3070276;51,07966;18,25322;328,5829
141;2776,3223;R;35,592;0,763;24,791;0,8558105;0,3829152;-0,2229506;0,2669409;50,75383;343,7367;26,89236
142;2796,7298;H;35,441;1,71;24,732;0,02300734;0,01600511;-0,02400766;0,9993188;2,792503;1,771892;177,4054
142;2796,7298;L;35,267;0,752;24,811;0,8390755;0,3710334;0,2530228;-0,3070276;51,07966;18,25322;328,5829
142;2796,7298;R;35,592;0,763;24,791;0,8558105;0,3829152;-0,2229506;0,2669409;50,75383;343,7367;26,89236
143;2816,6164;H;35,441;1,71;24,732;0,02300734;0,01600511;-0,02400766;0,9993188;2,792503;1,771892;177,4054
143;2816,6164;L;35,267;0,752;24,811;0,8390755;0,3710334;0,2530228;-0,3070276;51,07966;18,25322;328,5829
143;2816,6164;R;35,592;0,763;24,791;0,8558105;0,3829152;-0,2229506;0,2669409;50,75383;343,7367;26,89236
144;2836,8779;H;35,441;1,71;24,732;0,02300734;0,01600511;-0,02400766;0,9993188;2,792503;1,771892;177,4054
144;2836,8779;L;35,267;0,752;24,811;0,8390755;0,3710334;0,2530228;-0,3070276;51,07966;18,25322;328,5829
144;2836,8779;R;35,592;0,763;24,791;0,8558105;0,3829152;-0,2229506;0,2669409;50,75383;343,7367;26,89236
145;2856,1879;H;35,441;1,71;24,732;0,02300734;0,01600511;-0,02400766;0,9993188;2,792503;1,771892;177,4054
145;2856,1879;L;35,267;0,752;24,811;0,8390755;0,3710334;0,2530228;-0,3070276;51,07966;18,25322;328,5829
145;2856,1879;R;35,592;0,763;24,791;0,8558105;0,3829152;-0,2229506;0,2669409;50,75383;343,7367;26,89236
146;2877,3826;H;35,441;1,71;24,732;0,02300734;0,01600511;-0,02400766;0,9993188;2,792503;1,771892;177,4054
146;2877,3826;L;35,267;0,752;24,811;0,8390755;0,3710334;0,2530228;-0,3070276;51,07966;18,25322;328,5829
146;2877,3826;R;35,592;0,763;24,791;0,8558105;0,3829152;-0,2229506;0,2669409;50,75383;343,7367;26,89236
147;2895,7052;H;35,441;1,71;24,732;0,02300734;0,01600511;-0,02400766;0,9993188;2,792503;1,771892;177,4054
147;2895,7052;L;35,267;0,752;24,811;0,8390755;0,3710334;0,2530228;-0,3070276;51,07966;18,25322;328,5829
147;2895,7052;R;35,592;0,763;24,791;0,8558105;0,3829152;-0,2229506;0,2669409;50,75383;343,7367;26,89236
148;2916,4861;H;35,441;1,71;24,732;0,02300734;0,01600511;-0,02400766;0,9993188;2,792503;1,771892;177,4054
148;2916,4861;L;35,267;0,752;24,811;0,8390755;0,3710334;0,2530228;-0,3070276;51,07966;18,25322;328,5829
148;2916,4861;R;35,592;0,763;24,791;0,8558105;0,3829152;-0,2229506;0,2669409;50,75383;343,7367;26,89236
149;2936,5507;H;35,441;1,71;24,732;0,02300734;0,01600511;-0,02400766;0,9993188;2,792503;1,771892;177,4054
149;2936,5507;L;35,267;0,752;24,811;0,8390755;0,3710334;0,2530228;-0,3070276;51,07966;18,25322;328,5829
149;2936,5507;R;35,592;0,763;24,791;0,8558105;0,3829152;-0,2229506;0,2669409;50,75383;343,7367;26,89236
150;2956,4661;H;35,441;1,71;24,732;0,02300734;0,01600511;-0,02400766;0,9993188;2,792503;1,771892;177,4054
150;2956,4661;L;35,267;0,752;24,811;0,8390755;0,3710334;0,2530228;-0,3070276;51,07966;18,25322;328,5829
150;2956,4661;R;35,592;0,763;24,791;0,8558105;0,3829152;-0,2229506;0,2669409;50,75383;343,7367;26,89236
151;2975,9972;H;35,441;1,71;24,732;0,02300734;0,01600511;-0,02400766;0,9993188;2,792503;1,771892;177,4054
151;2975,9972;L;35,267;0,752;24,811;0,8390755;0,3710334;0,2530228;-0,3070276;51,07966;18,25322;328,5829
151;2975,9972;R;35,592;0,763;24,791;0,8558105;0,3829152;-0,2229506;0,2669409;50,75383;343,7367;26,89236
152;2996,9276;H;35,441;1,71;24,732;0,02300734;0,01600511;-0,02400766;0,9993188;2,792503;1,771892;177,4054
152;2996,9276;L;35,267;0,752;24,811;0,8390755;0,3710334;0,2530228;-0,3070276;51,07966;18,25322;328,5829
152;2996,9276;R;35,592;0,763;24,791;0,8558105;0,3829152;-0,2229506;0,2669409;50,75383;343,7367;26,89236
153;3016,2538;H;35,441;1,71;24,732;0,02300734;0,01600511;-0,02400766;0,9993188;2,792503;1,771892;177,4054
153;3016,2538;L;35,267;0,752;24,811;0,8390755;0,3710334;0,2530228;-0,3070276;51,07966;18,25322;328,5829
153;3016,2538;R;35,592;0,763;24,791;0,8558105;0,3829152;-0,2229506;0,2669409;50,75383;343,7367;26,89236
154;3035,9772;H;35,441;1,71;24,732;0,02300734;0,01600511;-0,02400766;0,9993188;2,792503;1,771892;177,4054
154;3035,9772;L;35,267;0,752;24,809;0,8396924;0,3718638;0,2499084;-0,3068876;51,06778;17,73801;328,3737
154;3035,9772;R;35,592;0,763;24,791;0,8558105;0,3829152;-0,2229506;0,2669409;50,75383;343,7367;26,89236
155;3056,0317;H;35,441;1,71;24,732;0,02300734;0,01600511;-0,02400766;0,9993188;2,792503;1,771892;177,4054
155;3056,0317;L;35,267;0,752;24,809;0,8396924;0,3718638;0,2499084;-0,3068876;51,06778;17,73801;328,3737
155;3056,0317;R;35,593;0,763;24,79;0,8559007;0,3839555;-0,2219743;0,2659692;50,83516;343,8437;26,80778
156;3077,8092;H;35,441;1,71;24,73;0,0240071;0,01600473;-0,0240071;0,9992954;2,794209;1,769055;177,2907
156;3077,8092;L;35,267;0,752;24,809;0,8396924;0,3718638;0,2499084;-0,3068876;51,06778;17,73801;328,3737
156;3077,8092;R;35,593;0,763;24,79;0,8559007;0,3839555;-0,2219743;0,2659692;50,83516;343,8437;26,80778
157;3096,5088;H;35,441;1,71;24,73;0,0240071;0,01600473;-0,0240071;0,9992954;2,794209;1,769055;177,2907
157;3096,5088;L;35,267;0,752;24,809;0,8396924;0,3718638;0,2499084;-0,3068876;51,06778;17,73801;328,3737
157;3096,5088;R;35,593;0,763;24,79;0,8559007;0,3839555;-0,2219743;0,2659692;50,83516;343,8437;26,80778
158;3116,381;H;35,441;1,71;24,73;0,0240071;0,01600473;-0,0240071;0,9992954;2,794209;1,769055;177,2907
158;3116,381;L;35,267;0,752;24,809;0,8396924;0,3718638;0,2499084;-0,3068876;51,06778;17,73801;328,3737
158;3116,381;R;35,593;0,763;24,79;0,8559007;0,3839555;-0,2219743;0,2659692;50,83516;343,8437;26,80778
159;3138,0548;H;35,441;1,71;24,73;0,0240071;0,01600473;-0,0240071;0,9992954;2,794209;1,769055;177,2907
159;3138,0548;L;35,267;0,752;24,809;0,8396924;0,3718638;0,2499084;-0,3068876;51,06778;17,73801;328,3737
159;3138,0548;R;35,593;0,763;24,79;0,8559007;0,3839555;-0,2219743;0,2659692;50,83516;343,8437;26,80778
160;3155,719;H;35,441;1,71;24,73;0,0240071;0,01600473;-0,0240071;0,9992954;2,794209;1,769055;177,2907
160;3155,719;L;35,265;0,753;24,809;0,8396369;0,3728388;0,249892;-0,3058677;51,16602;17,78726;328,5369
160;3155,719;R;35,593;0,763;24,79;0,8559007;0,3839555;-0,2219743;0,2659692;50,83516;343,8437;26,80778
161;3176,8697;H;35,441;1,71;24,73;0,0240071;0,01600473;-0,0240071;0,9992954;2,794209;1,769055;177,2907
161;3176,8697;L;35,265;0,753;24,809;0,8396369;0,3728388;0,249892;-0,3058677;51,16602;17,78726;328,5369
161;3176,8697;R;35,592;0,763;24,79;0,8563285;0,3821466;-0,2220852;0,2671025;50,63535;343,8696;26,97684
162;3197,7994;H;35,44;1,709;24,729;0,02500637;0,01700433;-0,02400611;0,9992543;2,798685;1,88089;177,1789
162;3197,7994;L;35,265;0,753;24,809;0,8396369;0,3728388;0,249892;-0,3058677;51,16602;17,78726;328,5369
162;3197,7994;R;35,592;0,763;24,79;0,8563285;0,3821466;-0,2220852;0,2671025;50,63535;343,8696;26,97684
163;3216,9304;H;35,44;1,709;24,729;0,02500637;0,01700433;-0,02400611;0,9992543;2,798685;1,88089;177,1789
163;3216,9304;L;35,265;0,753;24,809;0,8396369;0,3728388;0,249892;-0,3058677;51,16602;17,78726;328,5369
163;3216,9304;R;35,592;0,763;24,79;0,8563285;0,3821466;-0,2220852;0,2671025;50,63535;343,8696;26,97684
164;3236,4394;H;35,44;1,709;24,729;0,02500637;0,01700433;-0,02400611;0,9992543;2,798685;1,88089;177,1789
164;3236,4394;L;35,265;0,753;24,809;0,8396369;0,3728388;0,249892;-0,3058677;51,16602;17,78726;328,5369
164;3236,4394;R;35,592;0,763;24,79;0,8563285;0,3821466;-0,2220852;0,2671025;50,63535;343,8696;26,97684
165;3256,7345;H;35,44;1,709;24,729;0,02500637;0,01700433;-0,02400611;0,9992543;2,798685;1,88089;177,1789
165;3256,7345;L;35,266;0,753;24,808;0,8387178;0,3718749;0,2519152;-0,3078964;51,16215;17,97919;328,3449
165;3256,7345;R;35,592;0,763;24,79;0,8563285;0,3821466;-0,2220852;0,2671025;50,63535;343,8696;26,97684
166;3276,5943;H;35,44;1,709;24,729;0,02500637;0,01700433;-0,02400611;0,9992543;2,798685;1,88089;177,1789
