Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
307;6084,1933;H;35,151;1,692;25,301;-0,01099497;-0,02498857;0,01299406;0,9995428;358,543;357,1193;181,2971
307;6084,1933;L;34,97;0,775;25,392;0,9266526;0,2609022;0,2039235;-0,1779333;33,78658;20,06077;344,4105
307;6084,1933;R;35,363;0,751;25,359;0,931973;0,3239906;-0,1169966;0,1129967;39,07531;349,246;10,00015
308;6104,0339;H;35,151;1,692;25,301;-0,01099497;-0,02498857;0,01299406;0,9995428;358,543;357,1193;181,2971
308;6104,0339;L;34,97;0,775;25,392;0,9266526;0,2609022;0,2039235;-0,1779333;33,78658;20,06077;344,4105
308;6104,0339;R;35,363;0,751;25,359;0,931973;0,3239906;-0,1169966;0,1129967;39,07531;349,246;10,00015
309;6124,5708;H;35,151;1,692;25,301;-0,01099497;-0,02498857;0,01299406;0,9995428;358,543;357,1193;181,2971
309;6124,5708;L;34,97;0,775;25,392;0,9266526;0,2609022;0,2039235;-0,1779333;33,78658;20,06077;344,4105
309;6124,5708;R;35,363;0,751;25,359;0,931973;0,3239906;-0,1169966;0,1129967;39,07531;349,246;10,00015
310;6143,5186;H;35,151;1,692;25,301;-0,01099497;-0,02498857;0,01299406;0,9995428;358,543;357,1193;181,2971
310;6143,5186;L;34,971;0,774;25,393;0,9270287;0,2610081;0,2020063;-0,1780055;33,76863;19,80149;344,3261
310;6143,5186;R;35,363;0,751;25,359;0,931973;0,3239906;-0,1169966;0,1129967;39,07531;349,246;10,00015
311;6163,7132;H;35,151;1,692;25,301;-0,01099497;-0,02498857;0,01299406;0,9995428;358,543;357,1193;181,2971
311;6163,7132;L;34,971;0,774;25,393;0,9270287;0,2610081;0,2020063;-0,1780055;33,76863;19,80149;344,3261
311;6163,7132;R;35,362;0,75;25,359;0,9310154;0,3260054;-0,119002;0,1130019;39,34044;348,9746;9,888991
312;6184,0811;H;35,151;1,692;25,303;-0,01299358;-0,02598715;0,01199407;0,9995059;358,6648;357,0035;181,5245
312;6184,0811;L;34,971;0,774;25,393;0,9270287;0,2610081;0,2020063;-0,1780055;33,76863;19,80149;344,3261
312;6184,0811;R;35,362;0,75;25,359;0,9310154;0,3260054;-0,119002;0,1130019;39,34044;348,9746;9,888991
313;6204,4147;H;35,151;1,692;25,303;-0,01299358;-0,02598715;0,01199407;0,9995059;358,6648;357,0035;181,5245
313;6204,4147;L;34,971;0,774;25,393;0,9270287;0,2610081;0,2020063;-0,1780055;33,76863;19,80149;344,3261
313;6204,4147;R;35,362;0,75;25,359;0,9310154;0,3260054;-0,119002;0,1130019;39,34044;348,9746;9,888991
314;6223,0641;H;35,151;1,692;25,303;-0,01299358;-0,02598715;0,01199407;0,9995059;358,6648;357,0035;181,5245
314;6223,0641;L;34,971;0,774;25,393;0,9270287;0,2610081;0,2020063;-0,1780055;33,76863;19,80149;344,3261
314;6223,0641;R;35,362;0,75;25,359;0,9310154;0,3260054;-0,119002;0,1130019;39,34044;348,9746;9,888991
315;6244,0521;H;35,151;1,692;25,303;-0,01299358;-0,02598715;0,01199407;0,9995059;358,6648;357,0035;181,5245
315;6244,0521;L;34,97;0,774;25,395;0,9280989;0,2630281;0,197021;-0,1750187;33,86216;19,24062;344,549
315;6244,0521;R;35,362;0,75;25,359;0,9310154;0,3260054;-0,119002;0,1130019;39,34044;348,9746;9,888991
316;6265,0294;H;35,151;1,692;25,303;-0,01299358;-0,02598715;0,01199407;0,9995059;358,6648;357,0035;181,5245
316;6265,0294;L;34,97;0,774;25,395;0,9280989;0,2630281;0,197021;-0,1750187;33,86216;19,24062;344,549
316;6265,0294;R;35,361;0,749;25,36;0,9313344;0,3261171;-0,1180424;0,1110399;39,3209;349,0122;9,662004
317;6284,0439;H;35,152;1,692;25,306;-0,01400671;-0,02601246;0,01300623;0,9994789;358,552;356,9975;181,6437
317;6284,0439;L;34,97;0,774;25,395;0,9280989;0,2630281;0,197021;-0,1750187;33,86216;19,24062;344,549
317;6284,0439;R;35,361;0,749;25,36;0,9313344;0,3261171;-0,1180424;0,1110399;39,3209;349,0122;9,662004
318;6304,5035;H;35,152;1,692;25,306;-0,01400671;-0,02601246;0,01300623;0,9994789;358,552;356,9975;181,6437
318;6304,5035;L;34,97;0,774;25,395;0,9280989;0,2630281;0,197021;-0,1750187;33,86216;19,24062;344,549
318;6304,5035;R;35,361;0,749;25,36;0,9313344;0,3261171;-0,1180424;0,1110399;39,3209;349,0122;9,662004
319;6323,6621;H;35,152;1,692;25,306;-0,01400671;-0,02601246;0,01300623;0,9994789;358,552;356,9975;181,6437
319;6323,6621;L;34,97;0,774;25,395;0,9280989;0,2630281;0,197021;-0,1750187;33,86216;19,24062;344,549
319;6323,6621;R;35,361;0,749;25,36;0,9313344;0,3261171;-0,1180424;0,1110399;39,3209;349,0122;9,662004
320;6343,7959;H;35,152;1,692;25,306;-0,01400671;-0,02601246;0,01300623;0,9994789;358,552;356,9975;181,6437
320;6343,7959;L;34,97;0,774;25,395;0,9280989;0,2630281;0,197021;-0,1750187;33,86216;19,24062;344,549
320;6343,7959;R;35,361;0,749;25,36;0,9313344;0,3261171;-0,1180424;0,1110399;39,3209;349,0122;9,662004
321;6364,1524;H;35,152;1,692;25,306;-0,01400671;-0,02601246;0,01300623;0,9994789;358,552;356,9975;181,6437
321;6364,1524;L;34,971;0,774;25,397;0,9289058;0,2609735;0,1959801;-0,1749822;33,60236;19,11626;344,485
321;6364,1524;R;35,361;0,749;25,36;0,9313344;0,3261171;-0,1180424;0,1110399;39,3209;349,0122;9,662004
322;6384,5981;H;35,152;1,692;25,306;-0,01400671;-0,02601246;0,01300623;0,9994789;358,552;356,9975;181,6437
322;6384,5981;L;34,971;0,774;25,397;0,9289058;0,2609735;0,1959801;-0,1749822;33,60236;19,11626;344,485
322;6384,5981;R;35,36;0,748;25,363;0,9318728;0,3249556;-0,1179839;0,109985;39,16736;348,9641;9,525687
323;6403,301;H;35,153;1,692;25,307;-0,01099466;-0,02498787;0,01499272;0,9995148;358,314;357,1166;181,3029
323;6403,301;L;34,971;0,774;25,397;0,9289058;0,2609735;0,1959801;-0,1749822;33,60236;19,11626;344,485
323;6403,301;R;35,36;0,748;25,363;0,9318728;0,3249556;-0,1179839;0,109985;39,16736;348,9641;9,525687
324;6424,4584;H;35,153;1,692;25,307;-0,01099466;-0,02498787;0,01499272;0,9995148;358,314;357,1166;181,3029
324;6424,4584;L;34,971;0,774;25,397;0,9289058;0,2609735;0,1959801;-0,1749822;33,60236;19,11626;344,485
324;6424,4584;R;35,36;0,748;25,363;0,9318728;0,3249556;-0,1179839;0,109985;39,16736;348,9641;9,525687
325;6443,7858;H;35,153;1,692;25,307;-0,01099466;-0,02498787;0,01499272;0,9995148;358,314;357,1166;181,3029
325;6443,7858;L;34,971;0,774;25,397;0,9289058;0,2609735;0,1959801;-0,1749822;33,60236;19,11626;344,485
325;6443,7858;R;35,36;0,748;25,363;0,9318728;0,3249556;-0,1179839;0,109985;39,16736;348,9641;9,525687
326;6464,5416;H;35,153;1,692;25,307;-0,01099466;-0,02498787;0,01499272;0,9995148;358,314;357,1166;181,3029
326;6464,5416;L;34,971;0,773;25,398;0,9286426;0,2618992;0,1969242;-0,173933;33,70552;19,2769;344,673
326;6464,5416;R;35,36;0,748;25,363;0,9318728;0,3249556;-0,1179839;0,109985;39,16736;348,9641;9,525687
327;6483,356;H;35,153;1,692;25,307;-0,01099466;-0,02498787;0,01499272;0,9995148;358,314;357,1166;181,3029
327;6483,356;L;34,971;0,773;25,398;0,9286426;0,2618992;0,1969242;-0,173933;33,70552;19,2769;344,673
327;6483,356;R;35,36;0,748;25,365;0,9332436;0,3230844;-0,1140298;0,1080282;38,87841;349,4129;9,460046
328;6503,4883;H;35,153;1,691;25,309;-0,005002344;-0,02901359;0,01400656;0,9994684;358,4123;356,6659;180,6197
328;6503,4883;L;34,971;0,773;25,398;0,9286426;0,2618992;0,1969242;-0,173933;33,70552;19,2769;344,673
328;6503,4883;R;35,36;0,748;25,365;0,9332436;0,3230844;-0,1140298;0,1080282;38,87841;349,4129;9,460046
329;6524,2885;H;35,153;1,691;25,309;-0,005002344;-0,02901359;0,01400656;0,9994684;358,4123;356,6659;180,6197
329;6524,2885;L;34,971;0,773;25,398;0,9286426;0,2618992;0,1969242;-0,173933;33,70552;19,2769;344,673
329;6524,2885;R;35,36;0,748;25,365;0,9332436;0,3230844;-0,1140298;0,1080282;38,87841;349,4129;9,460046
330;6543,5809;H;35,153;1,691;25,309;-0,005002344;-0,02901359;0,01400656;0,9994684;358,4123;356,6659;180,6197
330;6543,5809;L;34,971;0,773;25,398;0,9286426;0,2618992;0,1969242;-0,173933;33,70552;19,2769;344,673
330;6543,5809;R;35,36;0,748;25,365;0,9332436;0,3230844;-0,1140298;0,1080282;38,87841;349,4129;9,460046
331;6564,8219;H;35,153;1,691;25,309;-0,005002344;-0,02901359;0,01400656;0,9994684;358,4123;356,6659;180,6197
331;6564,8219;L;34,971;0,773;25,398;0,9286426;0,2618992;0,1969242;-0,173933;33,70552;19,2769;344,673
331;6564,8219;R;35,36;0,748;25,365;0,9332436;0,3230844;-0,1140298;0,1080282;38,87841;349,4129;9,460046
332;6584,3396;H;35,153;1,691;25,309;-0,005002344;-0,02901359;0,01400656;0,9994684;358,4123;356,6659;180,6197
332;6584,3396;L;34,971;0,773;25,399;0,9282386;0,2630676;0,1980509;-0,1730445;33,84322;19,45493;344,851
332;6584,3396;R;35,36;0,748;25,365;0,9332436;0,3230844;-0,1140298;0,1080282;38,87841;349,4129;9,460046
333;6603,3854;H;35,153;1,691;25,309;-0,005002344;-0,02901359;0,01400656;0,9994684;358,4123;356,6659;180,6197
333;6603,3854;L;34,971;0,773;25,399;0,9282386;0,2630676;0,1980509;-0,1730445;33,84322;19,45493;344,851
333;6603,3854;R;35,361;0,747;25,365;0,9338908;0,3229623;-0,1099871;0,1069875;38,81129;349,9241;9,513298
334;6624,4432;H;35,152;1,69;25,31;0,004001204;-0,03401024;0,01500452;0,9993008;358,266;356,1075;179,6001
334;6624,4432;L;34,971;0,773;25,399;0,9282386;0,2630676;0,1980509;-0,1730445;33,84322;19,45493;344,851
334;6624,4432;R;35,361;0,747;25,365;0,9338908;0,3229623;-0,1099871;0,1069875;38,81129;349,9241;9,513298
335;6644,0263;H;35,152;1,69;25,31;0,004001204;-0,03401024;0,01500452;0,9993008;358,266;356,1075;179,6001
335;6644,0263;L;34,971;0,773;25,399;0,9282386;0,2630676;0,1980509;-0,1730445;33,84322;19,45493;344,851
335;6644,0263;R;35,361;0,747;25,365;0,9338908;0,3229623;-0,1099871;0,1069875;38,81129;349,9241;9,513298
336;6663,4501;H;35,152;1,69;25,31;0,004001204;-0,03401024;0,01500452;0,9993008;358,266;356,1075;179,6001
336;6663,4501;L;34,971;0,773;25,399;0,9282386;0,2630676;0,1980509;-0,1730445;33,84322;19,45493;344,851
336;6663,4501;R;35,361;0,747;25,365;0,9338908;0,3229623;-0,1099871;0,1069875;38,81129;349,9241;9,513298
337;6684,1676;H;35,152;1,69;25,31;0,004001204;-0,03401024;0,01500452;0,9993008;358,266;356,1075;179,6001
337;6684,1676;L;34,972;0,772;25,4;0,9282386;0,2630676;0,1980509;-0,1730445;33,84322;19,45493;344,851
337;6684,1676;R;35,361;0,747;25,365;0,9338908;0,3229623;-0,1099871;0,1069875;38,81129;349,9241;9,513298
338;6704,529;H;35,152;1,69;25,31;0,004001204;-0,03401024;0,01500452;0,9993008;358,266;356,1075;179,6001
338;6704,529;L;34,972;0,772;25,4;0,9282386;0,2630676;0,1980509;-0,1730445;33,84322;19,45493;344,851
338;6704,529;R;35,361;0,746;25,364;0,9337876;0,3249261;-0,1069757;0,1049761;38,9973;350,2536;9,37007
339;6723,266;H;35,151;1,689;25,311;0,01000061;-0,03900238;0,01600098;0,9990609;358,1231;355,5463;178,926
339;6723,266;L;34,972;0,772;25,4;0,9282386;0,2630676;0,1980509;-0,1730445;33,84322;19,45493;344,851
339;6723,266;R;35,361;0,746;25,364;0,9337876;0,3249261;-0,1069757;0,1049761;38,9973;350,2536;9,37007
340;6743,5307;H;35,151;1,689;25,311;0,01000061;-0,03900238;0,01600098;0,9990609;358,1231;355,5463;178,926
340;6743,5307;L;34,972;0,772;25,4;0,9282386;0,2630676;0,1980509;-0,1730445;33,84322;19,45493;344,851
340;6743,5307;R;35,361;0,746;25,364;0,9337876;0,3249261;-0,1069757;0,1049761;38,9973;350,2536;9,37007
341;6763,6264;H;35,151;1,689;25,311;0,01000061;-0,03900238;0,01600098;0,9990609;358,1231;355,5463;178,926
341;6763,6264;L;34,972;0,772;25,4;0,9282386;0,2630676;0,1980509;-0,1730445;33,84322;19,45493;344,851
341;6763,6264;R;35,361;0,746;25,364;0,9337876;0,3249261;-0,1069757;0,1049761;38,9973;350,2536;9,37007
342;6783,8416;H;35,151;1,689;25,311;0,01000061;-0,03900238;0,01600098;0,9990609;358,1231;355,5463;178,926
342;6784,8417;L;34,972;0,772;25,4;0,9282386;0,2630676;0,1980509;-0,1730445;33,84322;19,45493;344,851
342;6784,8417;R;35,361;0,746;25,364;0,9337876;0,3249261;-0,1069757;0,1049761;38,9973;350,2536;9,37007
343;6804,0058;H;35,151;1,689;25,311;0,01000061;-0,03900238;0,01600098;0,9990609;358,1231;355,5463;178,926
343;6804,0058;L;34,972;0,772;25,4;0,9281541;0,2640438;0,1980329;-0,1720286;33,93702;19,48685;344,9979
343;6804,0058;R;35,361;0,746;25,364;0,9337876;0,3249261;-0,1069757;0,1049761;38,9973;350,2536;9,37007
344;6823,1936;H;35,151;1,689;25,311;0,01000061;-0,03900238;0,01600098;0,9990609;358,1231;355,5463;178,926
344;6823,1936;L;34,972;0,772;25,4;0,9281541;0,2640438;0,1980329;-0,1720286;33,93702;19,48685;344,9979
344;6823,1936;R;35,361;0,746;25,364;0,9341901;0,324066;-0,1060216;0,1050214;38,88414;350,3847;9,427469
345;6844,7601;H;35,151;1,689;25,311;0,0130004;-0,03800118;0,01800056;0,9990309;357,8822;355,6693;178,589
345;6844,7601;L;34,972;0,772;25,4;0,9281541;0,2640438;0,1980329;-0,1720286;33,93702;19,48685;344,9979
345;6844,7601;R;35,361;0,746;25,364;0,9341901;0,324066;-0,1060216;0,1050214;38,88414;350,3847;9,427469
346;6863,8647;H;35,151;1,689;25,311;0,0130004;-0,03800118;0,01800056;0,9990309;357,8822;355,6693;178,589
346;6863,8647;L;34,972;0,772;25,4;0,9281541;0,2640438;0,1980329;-0,1720286;33,93702;19,48685;344,9979
346;6863,8647;R;35,361;0,746;25,364;0,9341901;0,324066;-0,1060216;0,1050214;38,88414;350,3847;9,427469
347;6883,1752;H;35,151;1,689;25,311;0,0130004;-0,03800118;0,01800056;0,9990309;357,8822;355,6693;178,589
347;6883,1752;L;34,972;0,772;25,4;0,9281541;0,2640438;0,1980329;-0,1720286;33,93702;19,48685;344,9979
347;6883,1752;R;35,361;0,746;25,364;0,9341901;0,324066;-0,1060216;0,1050214;38,88414;350,3847;9,427469
348;6903,2846;H;35,151;1,689;25,311;0,0130004;-0,03800118;0,01800056;0,9990309;357,8822;355,6693;178,589
348;6903,2846;L;34,971;0,772;25,399;0,9284755;0,263851;0,1968888;-0,1719029;33,89343;19,34002;344,9659
348;6903,2846;R;35,361;0,746;25,364;0,9341901;0,324066;-0,1060216;0,1050214;38,88414;350,3847;9,427469
349;6923,4615;H;35,151;1,689;25,311;0,0130004;-0,03800118;0,01800056;0,9990309;357,8822;355,6693;178,589
349;6923,4615;L;34,971;0,772;25,399;0,9284755;0,263851;0,1968888;-0,1719029;33,89343;19,34002;344,9659
349;6923,4615;R;35,361;0,747;25,365;0,934393;0,3231359;-0,107045;0,1050442;38,78213;350,2393;9,385612
350;6942,8707;H;35,151;1,689;25,311;0,0130004;-0,03800118;0,01800056;0,9990309;357,8822;355,6693;178,589
350;6942,8707;L;34,971;0,772;25,399;0,9284755;0,263851;0,1968888;-0,1719029;33,89343;19,34002;344,9659
350;6942,8707;R;35,361;0,747;25,365;0,934393;0,3231359;-0,107045;0,1050442;38,78213;350,2393;9,385612
351;6964,5126;H;35,151;1,689;25,311;0,0130004;-0,03800118;0,01800056;0,9990309;357,8822;355,6693;178,589
351;6964,5126;L;34,971;0,772;25,399;0,9284755;0,263851;0,1968888;-0,1719029;33,89343;19,34002;344,9659
351;6964,5126;R;35,361;0,747;25,365;0,934393;0,3231359;-0,107045;0,1050442;38,78213;350,2393;9,385612
352;6984,3816;H;35,151;1,689;25,311;0,0130004;-0,03800118;0,01800056;0,9990309;357,8822;355,6693;178,589
352;6984,3816;L;34,971;0,772;25,399;0,9284755;0,263851;0,1968888;-0,1719029;33,89343;19,34002;344,9659
352;6984,3816;R;35,361;0,747;25,365;0,934393;0,3231359;-0,107045;0,1050442;38,78213;350,2393;9,385612
353;7004,1725;H;35,151;1,689;25,311;0,0130004;-0,03800118;0,01800056;0,9990309;357,8822;355,6693;178,589
353;7004,1725;L;34,971;0,772;25,399;0,9284755;0,263851;0,1968888;-0,1719029;33,89343;19,34002;344,9659
353;7004,1725;R;35,361;0,747;25,365;0,934393;0,3231359;-0,107045;0,1050442;38,78213;350,2393;9,385612
354;7024,0697;H;35,151;1,689;25,311;0,0130004;-0,03800118;0,01800056;0,9990309;357,8822;355,6693;178,589
354;7024,0697;L;34,972;0,771;25,399;0,9284755;0,263851;0,1968888;-0,1719029;33,89343;19,34002;344,9659
354;7024,0697;R;35,361;0,747;25,365;0,934393;0,3231359;-0,107045;0,1050442;38,78213;350,2393;9,385612
355;7044,7603;H;35,151;1,689;25,311;0,0130004;-0,03800118;0,01800056;0,9990309;357,8822;355,6693;178,589
355;7044,7603;L;34,972;0,771;25,399;0,9284755;0,263851;0,1968888;-0,1719029;33,89343;19,34002;344,9659
355;7044,7603;R;35,361;0,746;25,364;0,9342878;0,3240998;-0,1060327;0,104032;38,87818;350,3351;9,289238
356;7063,4059;H;35,151;1,689;25,311;0,01400025;-0,03800067;0,01800031;0,9990175;357,8779;355,6715;178,4744
356;7063,4059;L;34,972;0,771;25,399;0,9284755;0,263851;0,1968888;-0,1719029;33,89343;19,34002;344,9659
356;7063,4059;R;35,361;0,746;25,364;0,9342878;0,3240998;-0,1060327;0,104032;38,87818;350,3351;9,289238
357;7083,0379;H;35,151;1,689;25,311;0,01400025;-0,03800067;0,01800031;0,9990175;357,8779;355,6715;178,4744
357;7083,0379;L;34,972;0,771;25,399;0,9284755;0,263851;0,1968888;-0,1719029;33,89343;19,34002;344,9659
357;7083,0379;R;35,361;0,746;25,364;0,9342878;0,3240998;-0,1060327;0,104032;38,87818;350,3351;9,289238
358;7103,9262;H;35,151;1,689;25,311;0,01400025;-0,03800067;0,01800031;0,9990175;357,8779;355,6715;178,4744
358;7103,9262;L;34,972;0,771;25,399;0,9284755;0,263851;0,1968888;-0,1719029;33,89343;19,34002;344,9659
358;7103,9262;R;35,361;0,746;25,364;0,9342878;0,3240998;-0,1060327;0,104032;38,87818;350,3351;9,289238
359;7123,5622;H;35,151;1,689;25,311;0,01400025;-0,03800067;0,01800031;0,9990175;357,8779;355,6715;178,4744
359;7123,5622;L;34,972;0,771;25,399;0,9284755;0,263851;0,1968888;-0,1719029;33,89343;19,34002;344,9659
359;7123,5622;R;35,361;0,746;25,364;0,9342878;0,3240998;-0,1060327;0,104032;38,87818;350,3351;9,289238
360;7143,1625;H;35,151;1,689;25,311;0,01400025;-0,03800067;0,01800031;0,9990175;357,8779;355,6715;178,4744
360;7143,1625;L;34,972;0,771;25,399;0,928817;0,263948;0,1959614;-0,1709663;33,87096;19,25232;345,0536
360;7143,1625;R;35,361;0,746;25,364;0,9342878;0,3240998;-0,1060327;0,104032;38,87818;350,3351;9,289238
361;7164,8686;H;35,151;1,689;25,311;0,01400025;-0,03800067;0,01800031;0,9990175;357,8779;355,6715;178,4744
361;7164,8686;L;34,972;0,771;25,399;0,928817;0,263948;0,1959614;-0,1709663;33,87096;19,25232;345,0536
361;7164,8686;R;35,362;0,746;25,363;0,9340832;0,3250289;-0,1050093;0,1040093;38,98021;350,4805;9,331337
362;7183,5187;H;35,151;1,688;25,311;0,01500115;-0,03600277;0,01800139;0,999077;357,8767;355,9028;178,3555
362;7183,5187;L;34,972;0,771;25,399;0,928817;0,263948;0,1959614;-0,1709663;33,87096;19,25232;345,0536
362;7183,5187;R;35,362;0,746;25,363;0,9340832;0,3250289;-0,1050093;0,1040093;38,98021;350,4805;9,331337
363;7203,0843;H;35,151;1,688;25,311;0,01500115;-0,03600277;0,01800139;0,999077;357,8767;355,9028;178,3555
363;7203,0843;L;34,972;0,771;25,399;0,928817;0,263948;0,1959614;-0,1709663;33,87096;19,25232;345,0536
363;7203,0843;R;35,362;0,746;25,363;0,9340832;0,3250289;-0,1050093;0,1040093;38,98021;350,4805;9,331337
364;7224,4643;H;35,151;1,688;25,311;0,01500115;-0,03600277;0,01800139;0,999077;357,8767;355,9028;178,3555
364;7224,4643;L;34,972;0,771;25,399;0,928817;0,263948;0,1959614;-0,1709663;33,87096;19,25232;345,0536
364;7224,4643;R;35,362;0,746;25,363;0,9340832;0,3250289;-0,1050093;0,1040093;38,98021;350,4805;9,331337
365;7243,2802;H;35,151;1,688;25,311;0,01500115;-0,03600277;0,01800139;0,999077;357,8767;355,9028;178,3555
365;7243,2802;L;34,973;0,771;25,398;0,928817;0,263948;0,1959614;-0,1709663;33,87096;19,25232;345,0536
365;7243,2802;R;35,362;0,746;25,363;0,9340832;0,3250289;-0,1050093;0,1040093;38,98021;350,4805;9,331337
366;7263,9906;H;35,151;1,688;25,311;0,01500115;-0,03600277;0,01800139;0,999077;357,8767;355,9028;178,3555
366;7263,9906;L;34,973;0,771;25,398;0,928817;0,263948;0,1959614;-0,1709663;33,87096;19,25232;345,0536
366;7263,9906;R;35,362;0,746;25,364;0,9343864;0,3241341;-0,1050434;0,104043;38,87262;350,4733;9,338849
367;7284,3855;H;35,151;1,688;25,31;0,01400251;-0,03400609;0,01700304;0,9991789;357,9982;356,1284;178,4619
367;7284,3855;L;34,973;0,771;25,398;0,928817;0,263948;0,1959614;-0,1709663;33,87096;19,25232;345,0536
367;7284,3855;R;35,362;0,746;25,364;0,9343864;0,3241341;-0,1050434;0,104043;38,87262;350,4733;9,338849
368;7303,3401;H;35,151;1,688;25,31;0,01400251;-0,03400609;0,01700304;0,9991789;357,9982;356,1284;178,4619
368;7303,3401;L;34,973;0,771;25,398;0,928817;0,263948;0,1959614;-0,1709663;33,87096;19,25232;345,0536
368;7303,3401;R;35,362;0,746;25,364;0,9343864;0,3241341;-0,1050434;0,104043;38,87262;350,4733;9,338849
369;7324,0061;H;35,151;1,688;25,31;0,01400251;-0,03400609;0,01700304;0,9991789;357,9982;356,1284;178,4619
369;7324,0061;L;34,973;0,771;25,398;0,928817;0,263948;0,1959614;-0,1709663;33,87096;19,25232;345,0536
369;7324,0061;R;35,362;0,746;25,364;0,9343864;0,3241341;-0,1050434;0,104043;38,87262;350,4733;9,338849
370;7344,5994;H;35,151;1,688;25,31;0,01400251;-0,03400609;0,01700304;0,9991789;357,9982;356,1284;178,4619
370;7344,5994;L;34,973;0,771;25,398;0,928817;0,263948;0,1959614;-0,1709663;33,87096;19,25232;345,0536
370;7344,5994;R;35,362;0,746;25,364;0,9343864;0,3241341;-0,1050434;0,104043;38,87262;350,4733;9,338849
371;7363,7328;H;35,151;1,688;25,31;0,01400251;-0,03400609;0,01700304;0,9991789;357,9982;356,1284;178,4619
371;7363,7328;L;34,973;0,771;25,398;0,9286347;0,2638962;0,1969225;-0,1709328;33,87945;19,38221;345,0958
371;7363,7328;R;35,362;0,746;25,364;0,9343864;0,3241341;-0,1050434;0,104043;38,87262;350,4733;9,338849
372;7383,0906;H;35,151;1,688;25,31;0,01400251;-0,03400609;0,01700304;0,9991789;357,9982;356,1284;178,4619
372;7383,0906;L;34,973;0,771;25,398;0,9286347;0,2638962;0,1969225;-0,1709328;33,87945;19,38221;345,0958
372;7383,0906;R;35,362;0,746;25,363;0,9344842;0,324168;-0,1040539;0,1040539;38,86695;350,6115;9,388452
373;7405,1491;H;35,151;1,688;25,31;0,01700282;-0,03300548;0,01700282;0,9991659;357,9885;356,2491;178,116
373;7405,1491;L;34,973;0,771;25,398;0,9286347;0,2638962;0,1969225;-0,1709328;33,87945;19,38221;345,0958
373;7405,1491;R;35,362;0,746;25,363;0,9344842;0,324168;-0,1040539;0,1040539;38,86695;350,6115;9,388452
374;7423,9963;H;35,151;1,688;25,31;0,01700282;-0,03300548;0,01700282;0,9991659;357,9885;356,2491;178,116
374;7423,9963;L;34,973;0,771;25,398;0,9286347;0,2638962;0,1969225;-0,1709328;33,87945;19,38221;345,0958
374;7423,9963;R;35,362;0,746;25,363;0,9344842;0,324168;-0,1040539;0,1040539;38,86695;350,6115;9,388452
375;7444,279;H;35,151;1,688;25,31;0,01700282;-0,03300548;0,01700282;0,9991659;357,9885;356,2491;178,116
375;7444,279;L;34,973;0,771;25,398;0,9286347;0,2638962;0,1969225;-0,1709328;33,87945;19,38221;345,0958
375;7444,279;R;35,362;0,746;25,363;0,9344842;0,324168;-0,1040539;0,1040539;38,86695;350,6115;9,388452
