Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
116;2281,3991;R;0;1;0;1;0;0;0;0;0;0
117;2301,028;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
117;2301,028;L;0;1;0;1;0;0;0;0;0;0
117;2301,028;R;0;1;0;1;0;0;0;0;0;0
118;2321,6412;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
118;2321,6412;L;0;1;0;1;0;0;0;0;0;0
118;2321,6412;R;0;1;0;1;0;0;0;0;0;0
119;2341,8724;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
119;2341,8724;L;0;1;0;1;0;0;0;0;0;0
119;2341,8724;R;0;1;0;1;0;0;0;0;0;0
120;2361,5811;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
120;2361,5811;L;0;1;0;1;0;0;0;0;0;0
120;2361,5811;R;0;1;0;1;0;0;0;0;0;0
121;2381,3384;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
121;2381,3384;L;0;1;0;1;0;0;0;0;0;0
121;2381,3384;R;0;1;0;1;0;0;0;0;0;0
122;2402,4563;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
122;2402,4563;L;0;1;0;1;0;0;0;0;0;0
122;2402,4563;R;0;1;0;1;0;0;0;0;0;0
123;2422,0948;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
123;2422,0948;L;0;1;0;1;0;0;0;0;0;0
123;2422,0948;R;0;1;0;1;0;0;0;0;0;0
124;2442,3556;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
124;2442,3556;L;0;1;0;1;0;0;0;0;0;0
124;2442,3556;R;0;1;0;1;0;0;0;0;0;0
125;2461,4354;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
125;2461,4354;L;0;1;0;1;0;0;0;0;0;0
125;2461,4354;R;0;1;0;1;0;0;0;0;0;0
126;2480,5413;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
126;2480,5413;L;0;1;0;1;0;0;0;0;0;0
126;2480,5413;R;0;1;0;1;0;0;0;0;0;0
127;2501,3452;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
127;2501,3452;L;0;1;0;1;0;0;0;0;0;0
127;2501,3452;R;0;1;0;1;0;0;0;0;0;0
128;2522,004;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
128;2522,004;L;0;1;0;1;0;0;0;0;0;0
128;2522,004;R;0;1;0;1;0;0;0;0;0;0
129;2540,5754;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
129;2540,5754;L;0;1;0;1;0;0;0;0;0;0
129;2540,5754;R;0;1;0;1;0;0;0;0;0;0
130;2561,4638;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
130;2561,4638;L;0;1;0;1;0;0;0;0;0;0
130;2561,4638;R;0;1;0;1;0;0;0;0;0;0
131;2581,4689;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
131;2581,4689;L;0;1;0;1;0;0;0;0;0;0
131;2581,4689;R;0;1;0;1;0;0;0;0;0;0
132;2600,5591;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
132;2600,5591;L;0;1;0;1;0;0;0;0;0;0
132;2600,5591;R;0;1;0;1;0;0;0;0;0;0
133;2621,7268;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
133;2621,7268;L;0;1;0;1;0;0;0;0;0;0
133;2621,7268;R;0;1;0;1;0;0;0;0;0;0
134;2640,7694;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
134;2640,7694;L;0;1;0;1;0;0;0;0;0;0
134;2640,7694;R;0;1;0;1;0;0;0;0;0;0
135;2661,6174;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
135;2661,6174;L;0;1;0;1;0;0;0;0;0;0
135;2661,6174;R;0;1;0;1;0;0;0;0;0;0
136;2681,6607;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
136;2681,6607;L;0;1;0;1;0;0;0;0;0;0
136;2681,6607;R;0;1;0;1;0;0;0;0;0;0
137;2702,1377;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
137;2702,1377;L;0;1;0;1;0;0;0;0;0;0
137;2702,1377;R;0;1;0;1;0;0;0;0;0;0
138;2721,0644;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
138;2721,0644;L;0;1;0;1;0;0;0;0;0;0
138;2721,0644;R;0;1;0;1;0;0;0;0;0;0
139;2742,4134;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
139;2742,4134;L;0;1;0;1;0;0;0;0;0;0
139;2742,4134;R;0;1;0;1;0;0;0;0;0;0
140;2762,2942;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
140;2762,2942;L;0;1;0;1;0;0;0;0;0;0
140;2762,2942;R;0;1;0;1;0;0;0;0;0;0
141;2782,1399;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
141;2782,1399;L;0;1;0;1;0;0;0;0;0;0
141;2782,1399;R;0;1;0;1;0;0;0;0;0;0
142;2801,043;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
142;2801,043;L;0;1;0;1;0;0;0;0;0;0
142;2801,043;R;0;1;0;1;0;0;0;0;0;0
143;2822,6235;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
143;2822,6235;L;0;1;0;1;0;0;0;0;0;0
143;2822,6235;R;0;1;0;1;0;0;0;0;0;0
144;2841,0109;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
144;2841,0109;L;0;1;0;1;0;0;0;0;0;0
144;2841,0109;R;0;1;0;1;0;0;0;0;0;0
145;2861,5898;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
145;2861,5898;L;0;1;0;1;0;0;0;0;0;0
145;2861,5898;R;0;1;0;1;0;0;0;0;0;0
146;2882,2488;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
146;2882,2488;L;0;1;0;1;0;0;0;0;0;0
146;2882,2488;R;0;1;0;1;0;0;0;0;0;0
147;2902,3016;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
147;2902,3016;L;0;1;0;1;0;0;0;0;0;0
147;2902,3016;R;0;1;0;1;0;0;0;0;0;0
148;2921,6756;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
148;2921,6756;L;0;1;0;1;0;0;0;0;0;0
148;2921,6756;R;0;1;0;1;0;0;0;0;0;0
149;2940,7389;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
149;2940,7389;L;0;1;0;1;0;0;0;0;0;0
149;2940,7389;R;0;1;0;1;0;0;0;0;0;0
150;2961,417;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
150;2961,417;L;0;1;0;1;0;0;0;0;0;0
150;2961,417;R;0;1;0;1;0;0;0;0;0;0
151;2982,6308;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
151;2982,6308;L;0;1;0;1;0;0;0;0;0;0
151;2982,6308;R;0;1;0;1;0;0;0;0;0;0
152;3001,7409;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
152;3001,7409;L;0;1;0;1;0;0;0;0;0;0
152;3001,7409;R;0;1;0;1;0;0;0;0;0;0
153;3021,2119;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
153;3021,2119;L;0;1;0;1;0;0;0;0;0;0
153;3021,2119;R;0;1;0;1;0;0;0;0;0;0
154;3041,4843;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
154;3041,4843;L;0;1;0;1;0;0;0;0;0;0
154;3041,4843;R;0;1;0;1;0;0;0;0;0;0
155;3062,9237;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
155;3062,9237;L;0;1;0;1;0;0;0;0;0;0
155;3062,9237;R;0;1;0;1;0;0;0;0;0;0
156;3082,4908;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
156;3082,4908;L;0;1;0;1;0;0;0;0;0;0
156;3082,4908;R;0;1;0;1;0;0;0;0;0;0
157;3103,0178;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
157;3103,0178;L;0;1;0;1;0;0;0;0;0;0
157;3103,0178;R;0;1;0;1;0;0;0;0;0;0
158;3121,2807;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
158;3121,2807;L;0;1;0;1;0;0;0;0;0;0
158;3121,2807;R;0;1;0;1;0;0;0;0;0;0
159;3141,5305;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
159;3141,5305;L;0;1;0;1;0;0;0;0;0;0
159;3141,5305;R;0;1;0;1;0;0;0;0;0;0
160;3161,348;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
160;3161,348;L;0;1;0;1;0;0;0;0;0;0
160;3161,348;R;0;1;0;1;0;0;0;0;0;0
161;3181,3533;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
161;3181,3533;L;0;1;0;1;0;0;0;0;0;0
161;3181,3533;R;0;1;0;1;0;0;0;0;0;0
162;3201,4485;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
162;3201,4485;L;0;1;0;1;0;0;0;0;0;0
162;3201,4485;R;0;1;0;1;0;0;0;0;0;0
163;3221,6528;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
163;3221,6528;L;0;1;0;1;0;0;0;0;0;0
163;3221,6528;R;0;1;0;1;0;0;0;0;0;0
164;3241,3622;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
164;3241,3622;L;0;1;0;1;0;0;0;0;0;0
164;3241,3622;R;0;1;0;1;0;0;0;0;0;0
165;3260,5066;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
165;3260,5066;L;0;1;0;1;0;0;0;0;0;0
165;3260,5066;R;0;1;0;1;0;0;0;0;0;0
166;3281,6522;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
166;3281,6522;L;0;1;0;1;0;0;0;0;0;0
166;3281,6522;R;0;1;0;1;0;0;0;0;0;0
167;3302,7374;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
167;3302,7374;L;0;1;0;1;0;0;0;0;0;0
167;3302,7374;R;0;1;0;1;0;0;0;0;0;0
168;3320,6446;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
168;3320,6446;L;0;1;0;1;0;0;0;0;0;0
168;3320,6446;R;0;1;0;1;0;0;0;0;0;0
169;3340,7077;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
169;3340,7077;L;0;1;0;1;0;0;0;0;0;0
169;3340,7077;R;0;1;0;1;0;0;0;0;0;0
170;3360,3495;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
170;3360,3495;L;0;1;0;1;0;0;0;0;0;0
170;3360,3495;R;0;1;0;1;0;0;0;0;0;0
171;3382,2102;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
171;3382,2102;L;0;1;0;1;0;0;0;0;0;0
171;3382,2102;R;0;1;0;1;0;0;0;0;0;0
172;3401,3277;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
172;3401,3277;L;0;1;0;1;0;0;0;0;0;0
172;3401,3277;R;0;1;0;1;0;0;0;0;0;0
173;3422,2002;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
173;3422,2002;L;0;1;0;1;0;0;0;0;0;0
173;3422,2002;R;0;1;0;1;0;0;0;0;0;0
174;3440,5;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
174;3440,5;L;0;1;0;1;0;0;0;0;0;0
174;3440,5;R;0;1;0;1;0;0;0;0;0;0
175;3461,1861;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
175;3461,1861;L;0;1;0;1;0;0;0;0;0;0
175;3461,1861;R;0;1;0;1;0;0;0;0;0;0
176;3481,4947;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
176;3481,4947;L;0;1;0;1;0;0;0;0;0;0
176;3481,4947;R;0;1;0;1;0;0;0;0;0;0
177;3502,6453;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
177;3502,6453;L;0;1;0;1;0;0;0;0;0;0
177;3502,6453;R;0;1;0;1;0;0;0;0;0;0
178;3521,6083;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
178;3521,6083;L;0;1;0;1;0;0;0;0;0;0
178;3521,6083;R;0;1;0;1;0;0;0;0;0;0
179;3540,7037;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
179;3540,7037;L;0;1;0;1;0;0;0;0;0;0
179;3540,7037;R;0;1;0;1;0;0;0;0;0;0
180;3562,5071;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
180;3562,5071;L;0;1;0;1;0;0;0;0;0;0
180;3562,5071;R;0;1;0;1;0;0;0;0;0;0
181;3582,31;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
181;3582,31;L;0;1;0;1;0;0;0;0;0;0
181;3582,31;R;0;1;0;1;0;0;0;0;0;0
182;3602,6734;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
182;3602,6734;L;0;1;0;1;0;0;0;0;0;0
182;3602,6734;R;0;1;0;1;0;0;0;0;0;0
183;3622,6956;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
183;3622,6956;L;0;1;0;1;0;0;0;0;0;0
183;3622,6956;R;0;1;0;1;0;0;0;0;0;0
184;3641,4006;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
184;3641,4006;L;0;1;0;1;0;0;0;0;0;0
184;3641,4006;R;0;1;0;1;0;0;0;0;0;0
185;3662,3811;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
185;3662,3811;L;0;1;0;1;0;0;0;0;0;0
185;3662,3811;R;0;1;0;1;0;0;0;0;0;0
186;3681,5171;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
186;3681,5171;L;0;1;0;1;0;0;0;0;0;0
186;3681,5171;R;0;1;0;1;0;0;0;0;0;0
187;3700,978;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
187;3700,978;L;0;1;0;1;0;0;0;0;0;0
187;3700,978;R;0;1;0;1;0;0;0;0;0;0
188;3722,105;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
188;3722,105;L;0;1;0;1;0;0;0;0;0;0
188;3722,105;R;0;1;0;1;0;0;0;0;0;0
189;3741,4889;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
189;3741,4889;L;0;1;0;1;0;0;0;0;0;0
189;3741,4889;R;0;1;0;1;0;0;0;0;0;0
190;3761,1916;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
190;3761,1916;L;0;1;0;1;0;0;0;0;0;0
190;3761,1916;R;0;1;0;1;0;0;0;0;0;0
191;3781,4124;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
191;3781,4124;L;0;1;0;1;0;0;0;0;0;0
191;3781,4124;R;0;1;0;1;0;0;0;0;0;0
192;3801,4848;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
192;3801,4848;L;0;1;0;1;0;0;0;0;0;0
192;3801,4848;R;0;1;0;1;0;0;0;0;0;0
193;3821,6082;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
193;3821,6082;L;0;1;0;1;0;0;0;0;0;0
193;3821,6082;R;0;1;0;1;0;0;0;0;0;0
194;3842,3409;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
194;3842,3409;L;0;1;0;1;0;0;0;0;0;0
194;3842,3409;R;0;1;0;1;0;0;0;0;0;0
195;3861,872;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
195;3861,872;L;0;1;0;1;0;0;0;0;0;0
195;3861,872;R;0;1;0;1;0;0;0;0;0;0
196;3881,6705;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
196;3881,6705;L;0;1;0;1;0;0;0;0;0;0
196;3881,6705;R;0;1;0;1;0;0;0;0;0;0
197;3901,9638;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
197;3901,9638;L;0;1;0;1;0;0;0;0;0;0
197;3901,9638;R;0;1;0;1;0;0;0;0;0;0
198;3922,0955;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
198;3922,0955;L;0;1;0;1;0;0;0;0;0;0
198;3922,0955;R;0;1;0;1;0;0;0;0;0;0
199;3941,8411;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
199;3941,8411;L;0;1;0;1;0;0;0;0;0;0
199;3941,8411;R;0;1;0;1;0;0;0;0;0;0
200;3961,3786;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
200;3961,3786;L;0;1;0;1;0;0;0;0;0;0
200;3961,3786;R;0;1;0;1;0;0;0;0;0;0
201;3981,5895;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
201;3981,5895;L;0;1;0;1;0;0;0;0;0;0
201;3981,5895;R;0;1;0;1;0;0;0;0;0;0
202;4001,2235;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
202;4001,2235;L;0;1;0;1;0;0;0;0;0;0
202;4001,2235;R;0;1;0;1;0;0;0;0;0;0
203;4021,4763;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
203;4021,4763;L;0;1;0;1;0;0;0;0;0;0
203;4021,4763;R;0;1;0;1;0;0;0;0;0;0
204;4041,505;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
204;4041,505;L;0;1;0;1;0;0;0;0;0;0
204;4041,505;R;0;1;0;1;0;0;0;0;0;0
205;4061,406;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
205;4061,406;L;0;1;0;1;0;0;0;0;0;0
205;4061,406;R;0;1;0;1;0;0;0;0;0;0
206;4081,4325;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
206;4081,4325;L;0;1;0;1;0;0;0;0;0;0
206;4081,4325;R;0;1;0;1;0;0;0;0;0;0
207;4102,6669;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
207;4102,6669;L;0;1;0;1;0;0;0;0;0;0
207;4102,6669;R;0;1;0;1;0;0;0;0;0;0
208;4121,9925;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
208;4121,9925;L;0;1;0;1;0;0;0;0;0;0
208;4121,9925;R;0;1;0;1;0;0;0;0;0;0
209;4141,5207;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
209;4141,5207;L;0;1;0;1;0;0;0;0;0;0
209;4141,5207;R;0;1;0;1;0;0;0;0;0;0
210;4161,4877;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
210;4161,4877;L;0;1;0;1;0;0;0;0;0;0
210;4161,4877;R;0;1;0;1;0;0;0;0;0;0
211;4181,4865;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
211;4181,4865;L;0;1;0;1;0;0;0;0;0;0
211;4181,4865;R;0;1;0;1;0;0;0;0;0;0
212;4202,0876;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
212;4202,0876;L;0;1;0;1;0;0;0;0;0;0
212;4202,0876;R;0;1;0;1;0;0;0;0;0;0
213;4221,3453;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
213;4221,3453;L;0;1;0;1;0;0;0;0;0;0
213;4221,3453;R;0;1;0;1;0;0;0;0;0;0
214;4242,4296;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
214;4242,4296;L;0;1;0;1;0;0;0;0;0;0
214;4242,4296;R;0;1;0;1;0;0;0;0;0;0
215;4262,0173;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
215;4262,0173;L;0;1;0;1;0;0;0;0;0;0
215;4262,0173;R;0;1;0;1;0;0;0;0;0;0
216;4281,5847;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
216;4281,5847;L;0;1;0;1;0;0;0;0;0;0
216;4281,5847;R;0;1;0;1;0;0;0;0;0;0
217;4302,4875;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
217;4302,4875;L;0;1;0;1;0;0;0;0;0;0
217;4302,4875;R;0;1;0;1;0;0;0;0;0;0
218;4321,3158;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
218;4321,3158;L;0;1;0;1;0;0;0;0;0;0
218;4321,3158;R;0;1;0;1;0;0;0;0;0;0
219;4342,0722;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
219;4342,0722;L;0;1;0;1;0;0;0;0;0;0
219;4342,0722;R;0;1;0;1;0;0;0;0;0;0
220;4362,5814;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
220;4362,5814;L;0;1;0;1;0;0;0;0;0;0
220;4362,5814;R;0;1;0;1;0;0;0;0;0;0
221;4381,9215;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
221;4381,9215;L;0;1;0;1;0;0;0;0;0;0
221;4381,9215;R;0;1;0;1;0;0;0;0;0;0
222;4402,5199;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
222;4402,5199;L;0;1;0;1;0;0;0;0;0;0
222;4402,5199;R;0;1;0;1;0;0;0;0;0;0
223;4421,4621;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
223;4421,4621;L;0;1;0;1;0;0;0;0;0;0
223;4421,4621;R;0;1;0;1;0;0;0;0;0;0
224;4441,0857;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
224;4441,0857;L;0;1;0;1;0;0;0;0;0;0
224;4441,0857;R;0;1;0;1;0;0;0;0;0;0
225;4460,971;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
225;4460,971;L;0;1;0;1;0;0;0;0;0;0
225;4460,971;R;0;1;0;1;0;0;0;0;0;0
226;4481,6871;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
226;4481,6871;L;0;1;0;1;0;0;0;0;0;0
226;4481,6871;R;0;1;0;1;0;0;0;0;0;0
227;4501,506;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
227;4501,506;L;0;1;0;1;0;0;0;0;0;0
227;4501,506;R;0;1;0;1;0;0;0;0;0;0
228;4522,643;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
228;4522,643;L;0;1;0;1;0;0;0;0;0;0
228;4522,643;R;0;1;0;1;0;0;0;0;0;0
229;4541,7192;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
229;4541,7192;L;0;1;0;1;0;0;0;0;0;0
229;4541,7192;R;0;1;0;1;0;0;0;0;0;0
230;4561,925;H;34,784;1,402;25,013;-0,2979081;0,1669485;-0,01799445;0,9397101;356,2357;18,97705;214,5501
