Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
5689;113356,3021;R;36,037;1,581;24,16;0,4900492;-0,4290431;0,7530757;0,09300935;325,9034;127,3511;317,9121
5690;113376,9168;H;35,375;1,666;24,597;-0,02798773;0,6417187;0,05197721;0,7646647;353,3727;80,08766;178,6209
5690;113376,9168;L;34,989;0,793;24,669;0,831692;0,4788226;0,2239171;-0,1699371;60,75863;25,42468;351,9701
5690;113376,9168;R;36,037;1,581;24,16;0,4900492;-0,4290431;0,7530757;0,09300935;325,9034;127,3511;317,9121
5691;113396,307;H;35,375;1,666;24,597;-0,02798773;0,6417187;0,05197721;0,7646647;353,3727;80,08766;178,6209
5691;113396,307;L;34,989;0,793;24,669;0,831692;0,4788226;0,2239171;-0,1699371;60,75863;25,42468;351,9701
5691;113396,307;R;36,037;1,581;24,16;0,4900492;-0,4290431;0,7530757;0,09300935;325,9034;127,3511;317,9121
5692;113416,8638;H;35,375;1,666;24,597;-0,02798773;0,6417187;0,05197721;0,7646647;353,3727;80,08766;178,6209
5692;113416,8638;L;34,989;0,793;24,669;0,831692;0,4788226;0,2239171;-0,1699371;60,75863;25,42468;351,9701
5692;113416,8638;R;36,037;1,581;24,16;0,4900492;-0,4290431;0,7530757;0,09300935;325,9034;127,3511;317,9121
5693;113437,1995;H;35,375;1,666;24,597;-0,02798773;0,6417187;0,05197721;0,7646647;353,3727;80,08766;178,6209
5693;113437,1995;L;34,989;0,793;24,669;0,831692;0,4788226;0,2239171;-0,1699371;60,75863;25,42468;351,9701
5693;113437,1995;R;36,037;1,581;24,16;0,4900492;-0,4290431;0,7530757;0,09300935;325,9034;127,3511;317,9121
5694;113455,3842;H;35,375;1,666;24,597;-0,02798773;0,6417187;0,05197721;0,7646647;353,3727;80,08766;178,6209
5694;113455,3842;L;35,015;0,74;24,677;0,737681;0,4957856;0,3788362;-0,2578885;67,95026;53,86818;359,2619
5694;113455,3842;R;36,037;1,581;24,16;0,4900492;-0,4290431;0,7530757;0,09300935;325,9034;127,3511;317,9121
5695;113476,1166;H;35,375;1,666;24,597;-0,02798773;0,6417187;0,05197721;0,7646647;353,3727;80,08766;178,6209
5695;113476,1166;L;35,015;0,74;24,677;0,737681;0,4957856;0,3788362;-0,2578885;67,95026;53,86818;359,2619
5695;113476,1166;R;35,974;1,468;24,04;0,3669371;-0,1139804;0,9028451;0,1929669;334,4;136,6919;355,9178
5696;113496,2325;H;35,345;1,676;24,564;-0,05797571;0,6927099;0,05597655;0,7166998;350,7607;88,02366;180,3223
5696;113496,2325;L;35,015;0,74;24,677;0,737681;0,4957856;0,3788362;-0,2578885;67,95026;53,86818;359,2619
5696;113496,2325;R;35,974;1,468;24,04;0,3669371;-0,1139804;0,9028451;0,1929669;334,4;136,6919;355,9178
5697;113517,3969;H;35,345;1,676;24,564;-0,05797571;0,6927099;0,05597655;0,7166998;350,7607;88,02366;180,3223
5697;113517,3969;L;35,015;0,74;24,677;0,737681;0,4957856;0,3788362;-0,2578885;67,95026;53,86818;359,2619
5697;113517,3969;R;35,974;1,468;24,04;0,3669371;-0,1139804;0,9028451;0,1929669;334,4;136,6919;355,9178
5698;113536,2823;H;35,345;1,676;24,564;-0,05797571;0,6927099;0,05597655;0,7166998;350,7607;88,02366;180,3223
5698;113536,2823;L;35,015;0,74;24,677;0,737681;0,4957856;0,3788362;-0,2578885;67,95026;53,86818;359,2619
5698;113536,2823;R;35,974;1,468;24,04;0,3669371;-0,1139804;0,9028451;0,1929669;334,4;136,6919;355,9178
5699;113555,9032;H;35,345;1,676;24,564;-0,05797571;0,6927099;0,05597655;0,7166998;350,7607;88,02366;180,3223
5699;113555,9032;L;35,098;0,739;24,733;0,7432951;0,4471776;0,4421756;-0,2280906;60,05236;65,24652;6,485304
5699;113555,9032;R;35,974;1,468;24,04;0,3669371;-0,1139804;0,9028451;0,1929669;334,4;136,6919;355,9178
5700;113575,962;H;35,345;1,676;24,564;-0,05797571;0,6927099;0,05597655;0,7166998;350,7607;88,02366;180,3223
5700;113575,962;L;35,098;0,739;24,733;0,7432951;0,4471776;0,4421756;-0,2280906;60,05236;65,24652;6,485304
5700;113575,962;R;35,918;1,232;24,049;0,4829578;0,09299187;0,8659242;0,09099203;356,1145;121,2073;14,44863
5701;113597,1461;H;35,333;1,687;24,532;-0,08201272;0,6991084;0,07701194;0,7061095;347,0895;89,37495;180,4785
5701;113597,1461;L;35,098;0,739;24,733;0,7432951;0,4471776;0,4421756;-0,2280906;60,05236;65,24652;6,485304
5701;113597,1461;R;35,918;1,232;24,049;0,4829578;0,09299187;0,8659242;0,09099203;356,1145;121,2073;14,44863
5702;113616,8153;H;35,333;1,687;24,532;-0,08201272;0,6991084;0,07701194;0,7061095;347,0895;89,37495;180,4785
5702;113616,8153;L;35,098;0,739;24,733;0,7432951;0,4471776;0,4421756;-0,2280906;60,05236;65,24652;6,485304
5702;113616,8153;R;35,918;1,232;24,049;0,4829578;0,09299187;0,8659242;0,09099203;356,1145;121,2073;14,44863
5703;113636,2003;H;35,333;1,687;24,532;-0,08201272;0,6991084;0,07701194;0,7061095;347,0895;89,37495;180,4785
5703;113636,2003;L;35,098;0,739;24,733;0,7432951;0,4471776;0,4421756;-0,2280906;60,05236;65,24652;6,485304
5703;113636,2003;R;35,918;1,232;24,049;0,4829578;0,09299187;0,8659242;0,09099203;356,1145;121,2073;14,44863
5704;113656,3687;H;35,333;1,687;24,532;-0,08201272;0,6991084;0,07701194;0,7061095;347,0895;89,37495;180,4785
5704;113656,3687;L;35,098;0,739;24,733;0,7432951;0,4471776;0,4421756;-0,2280906;60,05236;65,24652;6,485304
5704;113656,3687;R;35,918;1,232;24,049;0,4829578;0,09299187;0,8659242;0,09099203;356,1145;121,2073;14,44863
5705;113676,6058;H;35,333;1,687;24,532;-0,08201272;0,6991084;0,07701194;0,7061095;347,0895;89,37495;180,4785
5705;113676,6058;L;35,193;0,777;24,799;0,8000216;0,3440093;0,4570123;-0,1810049;45,71477;60,33305;2,036904
5705;113676,6058;R;35,918;1,232;24,049;0,4829578;0,09299187;0,8659242;0,09099203;356,1145;121,2073;14,44863
5706;113696,5997;H;35,333;1,687;24,532;-0,08201272;0,6991084;0,07701194;0,7061095;347,0895;89,37495;180,4785
5706;113696,5997;L;35,193;0,777;24,799;0,8000216;0,3440093;0,4570123;-0,1810049;45,71477;60,33305;2,036904
5706;113696,5997;R;35,769;0,982;24,122;0,5661081;0,2340447;0,78515;-0,09101738;24,07385;112,0306;16,83783
5707;113717,168;H;35,326;1,699;24,515;-0,1319445;0,6127424;0,1079546;0,7716756;340,8339;76,17043;184,3315
5707;113717,168;L;35,193;0,777;24,799;0,8000216;0,3440093;0,4570123;-0,1810049;45,71477;60,33305;2,036904
5707;113717,168;R;35,769;0,982;24,122;0,5661081;0,2340447;0,78515;-0,09101738;24,07385;112,0306;16,83783
5708;113736,4859;H;35,326;1,699;24,515;-0,1319445;0,6127424;0,1079546;0,7716756;340,8339;76,17043;184,3315
5708;113736,4859;L;35,193;0,777;24,799;0,8000216;0,3440093;0,4570123;-0,1810049;45,71477;60,33305;2,036904
5708;113736,4859;R;35,769;0,982;24,122;0,5661081;0,2340447;0,78515;-0,09101738;24,07385;112,0306;16,83783
5709;113757,3023;H;35,326;1,699;24,515;-0,1319445;0,6127424;0,1079546;0,7716756;340,8339;76,17043;184,3315
5709;113757,3023;L;35,193;0,777;24,799;0,8000216;0,3440093;0,4570123;-0,1810049;45,71477;60,33305;2,036904
5709;113757,3023;R;35,769;0,982;24,122;0,5661081;0,2340447;0,78515;-0,09101738;24,07385;112,0306;16,83783
5710;113776,8545;H;35,326;1,699;24,515;-0,1319445;0,6127424;0,1079546;0,7716756;340,8339;76,17043;184,3315
5710;113776,8545;L;35,193;0,777;24,799;0,8000216;0,3440093;0,4570123;-0,1810049;45,71477;60,33305;2,036904
5710;113776,8545;R;35,769;0,982;24,122;0,5661081;0,2340447;0,78515;-0,09101738;24,07385;112,0306;16,83783
5711;113797,6366;H;35,326;1,699;24,515;-0,1319445;0,6127424;0,1079546;0,7716756;340,8339;76,17043;184,3315
5711;113797,6366;L;35,252;0,793;24,807;0,7570288;0,3030115;0,5290201;-0,2350089;45,02586;68,70852;357,1438
5711;113797,6366;R;35,769;0,982;24,122;0,5661081;0,2340447;0,78515;-0,09101738;24,07385;112,0306;16,83783
5712;113816,5375;H;35,326;1,699;24,515;-0,1319445;0,6127424;0,1079546;0,7716756;340,8339;76,17043;184,3315
5712;113816,5375;L;35,252;0,793;24,807;0,7570288;0,3030115;0,5290201;-0,2350089;45,02586;68,70852;357,1438
5712;113816,5375;R;35,64;0,845;24,196;0,6351277;0,3520707;0,6621331;-0,1850372;43,80914;99,95445;18,68497
5713;113837,5207;H;35,321;1,701;24,504;-0,1379117;0,4766948;0,1079309;0,8614484;341,492;56,58433;188,1667
5713;113837,5207;L;35,252;0,793;24,807;0,7570288;0,3030115;0,5290201;-0,2350089;45,02586;68,70852;357,1438
5713;113837,5207;R;35,64;0,845;24,196;0,6351277;0,3520707;0,6621331;-0,1850372;43,80914;99,95445;18,68497
5714;113859,3347;H;35,321;1,701;24,504;-0,1379117;0,4766948;0,1079309;0,8614484;341,492;56,58433;188,1667
5714;113859,3347;L;35,252;0,793;24,807;0,7570288;0,3030115;0,5290201;-0,2350089;45,02586;68,70852;357,1438
5714;113859,3347;R;35,64;0,845;24,196;0,6351277;0,3520707;0,6621331;-0,1850372;43,80914;99,95445;18,68497
5715;113875,6132;H;35,321;1,701;24,504;-0,1379117;0,4766948;0,1079309;0,8614484;341,492;56,58433;188,1667
5715;113875,6132;L;35,252;0,793;24,807;0,7570288;0,3030115;0,5290201;-0,2350089;45,02586;68,70852;357,1438
5715;113875,6132;R;35,64;0,845;24,196;0,6351277;0,3520707;0,6621331;-0,1850372;43,80914;99,95445;18,68497
5716;113895,7113;H;35,321;1,701;24,504;-0,1379117;0,4766948;0,1079309;0,8614484;341,492;56,58433;188,1667
5716;113895,7113;L;35,29;0,8;24,805;0,7081409;0,2910579;0,5711136;-0,2960589;48,62389;74,35741;352,4501
5716;113895,7113;R;35,64;0,845;24,196;0,6351277;0,3520707;0,6621331;-0,1850372;43,80914;99,95445;18,68497
5717;113916,7834;H;35,321;1,701;24,504;-0,1379117;0,4766948;0,1079309;0,8614484;341,492;56,58433;188,1667
5717;113916,7834;L;35,29;0,8;24,805;0,7081409;0,2910579;0,5711136;-0,2960589;48,62389;74,35741;352,4501
5717;113916,7834;R;35,604;0,803;24,263;0,727873;0,4079288;0,5259082;-0,1649712;50,11743;79,75645;17,13428
5718;113936,0932;H;35,328;1,696;24,494;-0,1070252;0,3840903;0,08401974;0,9132146;346,3688;44,69561;187,7428
5718;113936,0932;L;35,29;0,8;24,805;0,7081409;0,2910579;0,5711136;-0,2960589;48,62389;74,35741;352,4501
5718;113936,0932;R;35,604;0,803;24,263;0,727873;0,4079288;0,5259082;-0,1649712;50,11743;79,75645;17,13428
5719;113956,0352;H;35,328;1,696;24,494;-0,1070252;0,3840903;0,08401974;0,9132146;346,3688;44,69561;187,7428
5719;113956,0352;L;35,29;0,8;24,805;0,7081409;0,2910579;0,5711136;-0,2960589;48,62389;74,35741;352,4501
5719;113956,0352;R;35,604;0,803;24,263;0,727873;0,4079288;0,5259082;-0,1649712;50,11743;79,75645;17,13428
5720;113976,684;H;35,328;1,696;24,494;-0,1070252;0,3840903;0,08401974;0,9132146;346,3688;44,69561;187,7428
5720;113976,684;L;35,29;0,8;24,805;0,7081409;0,2910579;0,5711136;-0,2960589;48,62389;74,35741;352,4501
5720;113976,684;R;35,604;0,803;24,263;0,727873;0,4079288;0,5259082;-0,1649712;50,11743;79,75645;17,13428
5721;113996,4845;H;35,328;1,696;24,494;-0,1070252;0,3840903;0,08401974;0,9132146;346,3688;44,69561;187,7428
5721;113996,4845;L;35,29;0,8;24,805;0,7081409;0,2910579;0,5711136;-0,2960589;48,62389;74,35741;352,4501
5721;113996,4845;R;35,604;0,803;24,263;0,727873;0,4079288;0,5259082;-0,1649712;50,11743;79,75645;17,13428
5722;114016,9229;H;35,328;1,696;24,494;-0,1070252;0,3840903;0,08401974;0,9132146;346,3688;44,69561;187,7428
5722;114016,9229;L;35,32;0,82;24,805;0,7221506;0,2810586;0,5631174;-0,2870598;46,82189;72,32027;351,7606
5722;114016,9229;R;35,604;0,803;24,263;0,727873;0,4079288;0,5259082;-0,1649712;50,11743;79,75645;17,13428
5723;114036,4514;H;35,328;1,696;24,494;-0,1070252;0,3840903;0,08401974;0,9132146;346,3688;44,69561;187,7428
5723;114036,4514;L;35,32;0,82;24,805;0,7221506;0,2810586;0,5631174;-0,2870598;46,82189;72,32027;351,7606
5723;114036,4514;R;35,652;0,827;24,326;0,8007462;0,3818789;0,4548558;-0,07797529;43,04019;66,23357;17,72573
5724;114056,696;H;35,345;1,692;24,486;-0,08000152;0,3290063;0,06000114;0,9390179;350,4838;38,08083;186,4485
5724;114056,696;L;35,32;0,82;24,805;0,7221506;0,2810586;0,5631174;-0,2870598;46,82189;72,32027;351,7606
5724;114056,696;R;35,652;0,827;24,326;0,8007462;0,3818789;0,4548558;-0,07797529;43,04019;66,23357;17,72573
5725;114076,7831;H;35,345;1,692;24,486;-0,08000152;0,3290063;0,06000114;0,9390179;350,4838;38,08083;186,4485
5725;114076,7831;L;35,32;0,82;24,805;0,7221506;0,2810586;0,5631174;-0,2870598;46,82189;72,32027;351,7606
5725;114076,7831;R;35,652;0,827;24,326;0,8007462;0,3818789;0,4548558;-0,07797529;43,04019;66,23357;17,72573
5726;114096,6899;H;35,345;1,692;24,486;-0,08000152;0,3290063;0,06000114;0,9390179;350,4838;38,08083;186,4485
5726;114096,6899;L;35,32;0,82;24,805;0,7221506;0,2810586;0,5631174;-0,2870598;46,82189;72,32027;351,7606
5726;114096,6899;R;35,652;0,827;24,326;0,8007462;0,3818789;0,4548558;-0,07797529;43,04019;66,23357;17,72573
5727;114116,3148;H;35,345;1,692;24,486;-0,08000152;0,3290063;0,06000114;0,9390179;350,4838;38,08083;186,4485
5727;114116,3148;L;35,329;0,836;24,796;0,7731628;0,2730575;0,5201095;-0,2390503;42,1366;65,30142;353,3705
5727;114116,3148;R;35,652;0,827;24,326;0,8007462;0,3818789;0,4548558;-0,07797529;43,04019;66,23357;17,72573
5728;114137,7179;H;35,345;1,692;24,486;-0,08000152;0,3290063;0,06000114;0,9390179;350,4838;38,08083;186,4485
5728;114137,7179;L;35,329;0,836;24,796;0,7731628;0,2730575;0,5201095;-0,2390503;42,1366;65,30142;353,3705
5728;114137,7179;R;35,688;0,863;24,408;0,8717407;0,3508956;0,3408986;0,02699197;36,39702;49,63429;20,83543
5729;114157,0019;H;35,357;1,688;24,484;-0,05301498;0,2410681;0,03901102;0,9682736;354,1971;27,71584;184,8352
5729;114157,0019;L;35,329;0,836;24,796;0,7731628;0,2730575;0,5201095;-0,2390503;42,1366;65,30142;353,3705
5729;114157,0019;R;35,688;0,863;24,408;0,8717407;0,3508956;0,3408986;0,02699197;36,39702;49,63429;20,83543
5730;114176,0212;H;35,357;1,688;24,484;-0,05301498;0,2410681;0,03901102;0,9682736;354,1971;27,71584;184,8352
5730;114176,0212;L;35,329;0,836;24,796;0,7731628;0,2730575;0,5201095;-0,2390503;42,1366;65,30142;353,3705
5730;114176,0212;R;35,688;0,863;24,408;0,8717407;0,3508956;0,3408986;0,02699197;36,39702;49,63429;20,83543
5731;114197,3898;H;35,357;1,688;24,484;-0,05301498;0,2410681;0,03901102;0,9682736;354,1971;27,71584;184,8352
5731;114197,3898;L;35,329;0,836;24,796;0,7731628;0,2730575;0,5201095;-0,2390503;42,1366;65,30142;353,3705
5731;114197,3898;R;35,688;0,863;24,408;0,8717407;0,3508956;0,3408986;0,02699197;36,39702;49,63429;20,83543
5732;114215,4925;H;35,357;1,688;24,484;-0,05301498;0,2410681;0,03901102;0,9682736;354,1971;27,71584;184,8352
5732;114215,4925;L;35,329;0,836;24,796;0,7731628;0,2730575;0,5201095;-0,2390503;42,1366;65,30142;353,3705
5732;114215,4925;R;35,688;0,863;24,408;0,8717407;0,3508956;0,3408986;0,02699197;36,39702;49,63429;20,83543
5733;114235,9247;H;35,357;1,688;24,484;-0,05301498;0,2410681;0,03901102;0,9682736;354,1971;27,71584;184,8352
5733;114235,9247;L;35,299;0,827;24,755;0,8026345;0,2988639;0,4737843;-0,2049067;42,37034;59,7296;356,4508
5733;114235,9247;R;35,688;0,863;24,408;0,8717407;0,3508956;0,3408986;0,02699197;36,39702;49,63429;20,83543
5734;114257,008;H;35,357;1,688;24,484;-0,05301498;0,2410681;0,03901102;0,9682736;354,1971;27,71584;184,8352
5734;114257,008;L;35,299;0,827;24,755;0,8026345;0,2988639;0,4737843;-0,2049067;42,37034;59,7296;356,4508
5734;114257,008;R;35,687;0,89;24,479;0,9202899;0,3070967;0,2360744;0,05501733;32,63326;33,7858;17,00294
5735;114276,8176;H;35,355;1,687;24,485;-0,04098199;0,05497584;0,01299429;0,9975617;358,2561;6,238586;184,61
5735;114276,8176;L;35,299;0,827;24,755;0,8026345;0,2988639;0,4737843;-0,2049067;42,37034;59,7296;356,4508
5735;114276,8176;R;35,687;0,89;24,479;0,9202899;0,3070967;0,2360744;0,05501733;32,63326;33,7858;17,00294
5736;114296,8145;H;35,355;1,687;24,485;-0,04098199;0,05497584;0,01299429;0,9975617;358,2561;6,238586;184,61
5736;114296,8145;L;35,299;0,827;24,755;0,8026345;0,2988639;0,4737843;-0,2049067;42,37034;59,7296;356,4508
5736;114296,8145;R;35,687;0,89;24,479;0,9202899;0,3070967;0,2360744;0,05501733;32,63326;33,7858;17,00294
5737;114315,7923;H;35,355;1,687;24,485;-0,04098199;0,05497584;0,01299429;0,9975617;358,2561;6,238586;184,61
5737;114315,7923;L;35,299;0,827;24,755;0,8026345;0,2988639;0,4737843;-0,2049067;42,37034;59,7296;356,4508
5737;114315,7923;R;35,687;0,89;24,479;0,9202899;0,3070967;0,2360744;0,05501733;32,63326;33,7858;17,00294
5738;114337,2504;H;35,355;1,687;24,485;-0,04098199;0,05497584;0,01299429;0,9975617;358,2561;6,238586;184,61
5738;114337,2504;L;35,299;0,827;24,755;0,8026345;0,2988639;0,4737843;-0,2049067;42,37034;59,7296;356,4508
5738;114337,2504;R;35,687;0,89;24,479;0,9202899;0,3070967;0,2360744;0,05501733;32,63326;33,7858;17,00294
5739;114356,4637;H;35,355;1,687;24,485;-0,04098199;0,05497584;0,01299429;0,9975617;358,2561;6,238586;184,61
5739;114356,4637;L;35,232;0,802;24,681;0,7900024;0,353001;0,4390013;-0,2420007;50,3737;55,0524;353,4794
5739;114356,4637;R;35,687;0,89;24,479;0,9202899;0,3070967;0,2360744;0,05501733;32,63326;33,7858;17,00294
5740;114376,0146;H;35,355;1,687;24,485;-0,04098199;0,05497584;0,01299429;0,9975617;358,2561;6,238586;184,61
5740;114376,0146;L;35,232;0,802;24,681;0,7900024;0,353001;0,4390013;-0,2420007;50,3737;55,0524;353,4794
5740;114376,0146;R;35,651;0,907;24,516;0,9479882;0,2899964;0,1109986;0,06999912;32,29555;17,27712;13,48347
5741;114396,6618;H;35,352;1,686;24,47;-0,05102202;-0,1560674;-0,002000864;0,9864258;1,138723;342,076;185,7423
5741;114396,6618;L;35,232;0,802;24,681;0,7900024;0,353001;0,4390013;-0,2420007;50,3737;55,0524;353,4794
5741;114396,6618;R;35,651;0,907;24,516;0,9479882;0,2899964;0,1109986;0,06999912;32,29555;17,27712;13,48347
5742;114416,4718;H;35,352;1,686;24,47;-0,05102202;-0,1560674;-0,002000864;0,9864258;1,138723;342,076;185,7423
5742;114416,4718;L;35,232;0,802;24,681;0,7900024;0,353001;0,4390013;-0,2420007;50,3737;55,0524;353,4794
5742;114416,4718;R;35,651;0,907;24,516;0,9479882;0,2899964;0,1109986;0,06999912;32,29555;17,27712;13,48347
5743;114436,3296;H;35,352;1,686;24,47;-0,05102202;-0,1560674;-0,002000864;0,9864258;1,138723;342,076;185,7423
5743;114436,3296;L;35,232;0,802;24,681;0,7900024;0,353001;0,4390013;-0,2420007;50,3737;55,0524;353,4794
5743;114436,3296;R;35,651;0,907;24,516;0,9479882;0,2899964;0,1109986;0,06999912;32,29555;17,27712;13,48347
5744;114455,5897;H;35,352;1,686;24,47;-0,05102202;-0,1560674;-0,002000864;0,9864258;1,138723;342,076;185,7423
5744;114455,5897;L;35,15;0,79;24,612;0,839503;0,4262554;0,2931757;-0,1660995;54,39777;37,03608;357,1499
5744;114455,5897;R;35,651;0,907;24,516;0,9479882;0,2899964;0,1109986;0,06999912;32,29555;17,27712;13,48347
5745;114476,4058;H;35,352;1,686;24,47;-0,05102202;-0,1560674;-0,002000864;0,9864258;1,138723;342,076;185,7423
5745;114476,4058;L;35,15;0,79;24,612;0,839503;0,4262554;0,2931757;-0,1660995;54,39777;37,03608;357,1499
5745;114476,4058;R;35,628;0,904;24,532;0,9580776;0,2830229;0,007000567;0,04400356;32,79943;2,613056;6,028554
5746;114497,1435;H;35,359;1,684;24,456;-0,0630274;-0,2711178;-0,01100478;0,9604174;3,170881;328,6555;186,6195
5746;114497,1435;L;35,15;0,79;24,612;0,839503;0,4262554;0,2931757;-0,1660995;54,39777;37,03608;357,1499
5746;114497,1435;R;35,628;0,904;24,532;0,9580776;0,2830229;0,007000567;0,04400356;32,79943;2,613056;6,028554
5747;114516,3616;H;35,359;1,684;24,456;-0,0630274;-0,2711178;-0,01100478;0,9604174;3,170881;328,6555;186,6195
5747;114516,3616;L;35,15;0,79;24,612;0,839503;0,4262554;0,2931757;-0,1660995;54,39777;37,03608;357,1499
5747;114516,3616;R;35,628;0,904;24,532;0,9580776;0,2830229;0,007000567;0,04400356;32,79943;2,613056;6,028554
5748;114537,2866;H;35,359;1,684;24,456;-0,0630274;-0,2711178;-0,01100478;0,9604174;3,170881;328,6555;186,6195
5748;114537,2866;L;35,15;0,79;24,612;0,839503;0,4262554;0,2931757;-0,1660995;54,39777;37,03608;357,1499
5748;114537,2866;R;35,628;0,904;24,532;0,9580776;0,2830229;0,007000567;0,04400356;32,79943;2,613056;6,028554
5749;114557,0047;H;35,359;1,684;24,456;-0,0630274;-0,2711178;-0,01100478;0,9604174;3,170881;328,6555;186,6195
5749;114557,0047;L;35,15;0,79;24,612;0,839503;0,4262554;0,2931757;-0,1660995;54,39777;37,03608;357,1499
5749;114557,0047;R;35,628;0,904;24,532;0,9580776;0,2830229;0,007000567;0,04400356;32,79943;2,613056;6,028554
5750;114576,2652;H;35,359;1,684;24,456;-0,0630274;-0,2711178;-0,01100478;0,9604174;3,170881;328,6555;186,6195
5750;114576,2652;L;35,078;0,774;24,53;0,8252076;0,4941243;0,2060518;-0,1800453;62,83652;20,80325;348,1794
5750;114576,2652;R;35,628;0,904;24,532;0,9580776;0,2830229;0,007000567;0,04400356;32,79943;2,613056;6,028554
5751;114596,2488;H;35,359;1,684;24,456;-0,0630274;-0,2711178;-0,01100478;0,9604174;3,170881;328,6555;186,6195
5751;114596,2488;L;35,078;0,774;24,53;0,8252076;0,4941243;0,2060518;-0,1800453;62,83652;20,80325;348,1794
5751;114596,2488;R;35,637;0,843;24,547;0,9387377;0,3379055;-0,02499302;0,0629824;39,60994;359,6758;7,559985
5752;114616,7741;H;35,361;1,68;24,436;-0,0729761;-0,3808753;-0,008997053;0,9216982;4,138907;315,3621;187,3543
5752;114616,7741;L;35,078;0,774;24,53;0,8252076;0,4941243;0,2060518;-0,1800453;62,83652;20,80325;348,1794
5752;114616,7741;R;35,637;0,843;24,547;0,9387377;0,3379055;-0,02499302;0,0629824;39,60994;359,6758;7,559985
5753;114636,8867;H;35,361;1,68;24,436;-0,0729761;-0,3808753;-0,008997053;0,9216982;4,138907;315,3621;187,3543
5753;114636,8867;L;35,078;0,774;24,53;0,8252076;0,4941243;0,2060518;-0,1800453;62,83652;20,80325;348,1794
5753;114636,8867;R;35,637;0,843;24,547;0,9387377;0,3379055;-0,02499302;0,0629824;39,60994;359,6758;7,559985
5754;114656,6858;H;35,361;1,68;24,436;-0,0729761;-0,3808753;-0,008997053;0,9216982;4,138907;315,3621;187,3543
5754;114656,6858;L;35,078;0,774;24,53;0,8252076;0,4941243;0,2060518;-0,1800453;62,83652;20,80325;348,1794
5754;114656,6858;R;35,637;0,843;24,547;0,9387377;0,3379055;-0,02499302;0,0629824;39,60994;359,6758;7,559985
5755;114676,9332;H;35,361;1,68;24,436;-0,0729761;-0,3808753;-0,008997053;0,9216982;4,138907;315,3621;187,3543
5755;114676,9332;L;35,078;0,774;24,53;0,8252076;0,4941243;0,2060518;-0,1800453;62,83652;20,80325;348,1794
5755;114676,9332;R;35,637;0,843;24,547;0,9387377;0,3379055;-0,02499302;0,0629824;39,60994;359,6758;7,559985
5756;114696,5057;H;35,361;1,68;24,436;-0,0729761;-0,3808753;-0,008997053;0,9216982;4,138907;315,3621;187,3543
5756;114696,5057;L;35,078;0,774;24,53;0,8252076;0,4941243;0,2060518;-0,1800453;62,83652;20,80325;348,1794
5756;114696,5057;R;35,637;0,843;24,547;0,9387377;0,3379055;-0,02499302;0,0629824;39,60994;359,6758;7,559985
5757;114716,7488;H;35,361;1,68;24,436;-0,0729761;-0,3808753;-0,008997053;0,9216982;4,138907;315,3621;187,3543
5757;114716,7488;L;35,039;0,761;24,452;0,8149503;0,5479666;0,1169929;-0,147991;68,08813;4,37975;342,3749
5757;114716,7488;R;35,637;0,843;24,547;0,9387377;0,3379055;-0,02499302;0,0629824;39,60994;359,6758;7,559985
5758;114736,4408;H;35,361;1,68;24,436;-0,0729761;-0,3808753;-0,008997053;0,9216982;4,138907;315,3621;187,3543
5758;114736,4408;L;35,039;0,761;24,452;0,8149503;0,5479666;0,1169929;-0,147991;68,08813;4,37975;342,3749
5758;114736,4408;R;35,624;0,762;24,561;0,8782604;0,3891154;-0,1710507;0,219065;49,32615;348,4971;22,71525
5759;114757,2218;H;35,36;1,68;24,423;-0,06596439;-0,4317669;-0,009994605;0,8995143;4,297952;308,956;186,3356
5759;114757,2218;L;35,039;0,761;24,452;0,8149503;0,5479666;0,1169929;-0,147991;68,08813;4,37975;342,3749
5759;114757,2218;R;35,624;0,762;24,561;0,8782604;0,3891154;-0,1710507;0,219065;49,32615;348,4971;22,71525
5760;114775,8557;H;35,36;1,68;24,423;-0,06596439;-0,4317669;-0,009994605;0,8995143;4,297952;308,956;186,3356
5760;114775,8557;L;35,039;0,761;24,452;0,8149503;0,5479666;0,1169929;-0,147991;68,08813;4,37975;342,3749
5760;114775,8557;R;35,624;0,762;24,561;0,8782604;0,3891154;-0,1710507;0,219065;49,32615;348,4971;22,71525
5761;114796,1863;H;35,36;1,68;24,423;-0,06596439;-0,4317669;-0,009994605;0,8995143;4,297952;308,956;186,3356
5761;114796,1863;L;35,039;0,761;24,452;0,8149503;0,5479666;0,1169929;-0,147991;68,08813;4,37975;342,3749
5761;114796,1863;R;35,624;0,762;24,561;0,8782604;0,3891154;-0,1710507;0,219065;49,32615;348,4971;22,71525
5762;114815,9486;H;35,36;1,68;24,423;-0,06596439;-0,4317669;-0,009994605;0,8995143;4,297952;308,956;186,3356
5762;114815,9486;L;35,045;0,766;24,445;0,8603684;0,502215;0,02200942;-0,08403598;60,21309;354,6249;345,7245
5762;114815,9486;R;35,624;0,762;24,561;0,8782604;0,3891154;-0,1710507;0,219065;49,32615;348,4971;22,71525
5763;114837,2368;H;35,36;1,68;24,423;-0,06596439;-0,4317669;-0,009994605;0,8995143;4,297952;308,956;186,3356
5763;114837,2368;L;35,045;0,766;24,445;0,8603684;0,502215;0,02200942;-0,08403598;60,21309;354,6249;345,7245
