Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
1280;25495,9619;H;35,037;1,529;25,071;0,5131535;0,07902364;0,02600778;0,8542555;2,101389;9,312175;118,1845
1280;25495,9619;L;34,817;0,828;24,952;0,9906029;0,1159535;-0,008996393;-0,07197114;13,20482;357,9684;351,4539
1280;25495,9619;R;35,153;0,85;25,13;0,9680208;0,08100174;-0,1960042;0,1340029;12,08444;338,5388;13,46443
1281;25517,7152;H;35,037;1,529;25,071;0,5131535;0,07902364;0,02600778;0,8542555;2,101389;9,312175;118,1845
1281;25517,7152;L;34,817;0,828;24,952;0,9906029;0,1159535;-0,008996393;-0,07197114;13,20482;357,9684;351,4539
1281;25517,7152;R;35,153;0,85;25,13;0,9680208;0,08100174;-0,1960042;0,1340029;12,08444;338,5388;13,46443
1282;25537,7827;H;35,037;1,529;25,071;0,5131535;0,07902364;0,02600778;0,8542555;2,101389;9,312175;118,1845
1282;25537,7827;L;34,817;0,828;24,952;0,9906029;0,1159535;-0,008996393;-0,07197114;13,20482;357,9684;351,4539
1282;25537,7827;R;35,153;0,85;25,13;0,9680208;0,08100174;-0,1960042;0,1340029;12,08444;338,5388;13,46443
1283;25557,932;H;35,037;1,529;25,071;0,5131535;0,07902364;0,02600778;0,8542555;2,101389;9,312175;118,1845
1283;25557,932;L;34,817;0,828;24,952;0,9906029;0,1159535;-0,008996393;-0,07197114;13,20482;357,9684;351,4539
1283;25557,932;R;35,153;0,85;25,13;0,9680208;0,08100174;-0,1960042;0,1340029;12,08444;338,5388;13,46443
1284;25576,5244;H;35,037;1,529;25,071;0,5131535;0,07902364;0,02600778;0,8542555;2,101389;9,312175;118,1845
1284;25576,5244;L;34,865;0,827;24,985;0,9895108;0,08695701;0,1019496;-0,05397332;10,55008;11,28455;354,801
1284;25576,5244;R;35,153;0,85;25,13;0,9680208;0,08100174;-0,1960042;0,1340029;12,08444;338,5388;13,46443
1285;25595,6351;H;35,037;1,529;25,071;0,5131535;0,07902364;0,02600778;0,8542555;2,101389;9,312175;118,1845
1285;25595,6351;L;34,865;0,827;24,985;0,9895108;0,08695701;0,1019496;-0,05397332;10,55008;11,28455;354,801
1285;25595,6351;R;35,192;0,843;25,15;0,9720773;0,0930074;-0,1420113;0,1620129;13,11087;345,3723;17,23462
1286;25616,7831;H;35,054;1,529;25,09;0,5230139;0,07100189;0,02400064;0,8490225;1,920673;8,380805;116,873
1286;25616,7831;L;34,865;0,827;24,985;0,9895108;0,08695701;0,1019496;-0,05397332;10,55008;11,28455;354,801
1286;25616,7831;R;35,192;0,843;25,15;0,9720773;0,0930074;-0,1420113;0,1620129;13,11087;345,3723;17,23462
1287;25636,4513;H;35,054;1,529;25,09;0,5230139;0,07100189;0,02400064;0,8490225;1,920673;8,380805;116,873
1287;25636,4513;L;34,865;0,827;24,985;0,9895108;0,08695701;0,1019496;-0,05397332;10,55008;11,28455;354,801
1287;25636,4513;R;35,192;0,843;25,15;0,9720773;0,0930074;-0,1420113;0,1620129;13,11087;345,3723;17,23462
1288;25656,4081;H;35,054;1,529;25,09;0,5230139;0,07100189;0,02400064;0,8490225;1,920673;8,380805;116,873
1288;25656,4081;L;34,865;0,827;24,985;0,9895108;0,08695701;0,1019496;-0,05397332;10,55008;11,28455;354,801
1288;25656,4081;R;35,192;0,843;25,15;0,9720773;0,0930074;-0,1420113;0,1620129;13,11087;345,3723;17,23462
1289;25676,3888;H;35,054;1,529;25,09;0,5230139;0,07100189;0,02400064;0,8490225;1,920673;8,380805;116,873
1289;25676,3888;L;34,865;0,827;24,985;0,9895108;0,08695701;0,1019496;-0,05397332;10,55008;11,28455;354,801
1289;25676,3888;R;35,192;0,843;25,15;0,9720773;0,0930074;-0,1420113;0,1620129;13,11087;345,3723;17,23462
1290;25696,1553;H;35,054;1,529;25,09;0,5230139;0,07100189;0,02400064;0,8490225;1,920673;8,380805;116,873
1290;25696,1553;L;34,899;0,827;25,005;0,9729124;0,08899199;0,1989821;-0,07699307;11,75946;22,42585;353,2896
1290;25696,1553;R;35,192;0,843;25,15;0,9720773;0,0930074;-0,1420113;0,1620129;13,11087;345,3723;17,23462
1291;25716,6267;H;35,054;1,529;25,09;0,5230139;0,07100189;0,02400064;0,8490225;1,920673;8,380805;116,873
1291;25716,6267;L;34,899;0,827;25,005;0,9729124;0,08899199;0,1989821;-0,07699307;11,75946;22,42585;353,2896
1291;25716,6267;R;35,224;0,843;25,163;0,9792708;0,1010279;-0,08602379;0,1530423;12,95572;351,8855;16,84201
1292;25736,2232;H;35,077;1,532;25,106;0,5179027;0,07798534;0,007998496;0,8518398;3,850352;8,1327;117,6762
1292;25736,2232;L;34,899;0,827;25,005;0,9729124;0,08899199;0,1989821;-0,07699307;11,75946;22,42585;353,2896
1292;25736,2232;R;35,224;0,843;25,163;0,9792708;0,1010279;-0,08602379;0,1530423;12,95572;351,8855;16,84201
1293;25756,0035;H;35,077;1,532;25,106;0,5179027;0,07798534;0,007998496;0,8518398;3,850352;8,1327;117,6762
1293;25756,0035;L;34,899;0,827;25,005;0,9729124;0,08899199;0,1989821;-0,07699307;11,75946;22,42585;353,2896
1293;25756,0035;R;35,224;0,843;25,163;0,9792708;0,1010279;-0,08602379;0,1530423;12,95572;351,8855;16,84201
1294;25776,3539;H;35,077;1,532;25,106;0,5179027;0,07798534;0,007998496;0,8518398;3,850352;8,1327;117,6762
1294;25776,3539;L;34,899;0,827;25,005;0,9729124;0,08899199;0,1989821;-0,07699307;11,75946;22,42585;353,2896
1294;25776,3539;R;35,224;0,843;25,163;0,9792708;0,1010279;-0,08602379;0,1530423;12,95572;351,8855;16,84201
1295;25795,7152;H;35,077;1,532;25,106;0,5179027;0,07798534;0,007998496;0,8518398;3,850352;8,1327;117,6762
1295;25795,7152;L;34,922;0,83;25,026;0,9699728;0,07999776;0,2199938;-0,06599815;10,61622;25,05354;354,5803
1295;25796,7195;R;35,224;0,843;25,163;0,9792708;0,1010279;-0,08602379;0,1530423;12,95572;351,8855;16,84201
1296;25816,8055;H;35,077;1,532;25,106;0,5179027;0,07798534;0,007998496;0,8518398;3,850352;8,1327;117,6762
1296;25816,8055;L;34,922;0,83;25,026;0,9699728;0,07999776;0,2199938;-0,06599815;10,61622;25,05354;354,5803
1296;25816,8055;R;35,249;0,842;25,173;0,9805272;0,1020549;-0,06403443;0,1550834;12,70883;354,475;17,35953
1297;25835,628;H;35,095;1,533;25,12;0,5160834;0,07601228;0,00600097;0,8531378;3,911644;7,828548;117,9263
1297;25835,628;L;34,922;0,83;25,026;0,9699728;0,07999776;0,2199938;-0,06599815;10,61622;25,05354;354,5803
1297;25835,628;R;35,249;0,842;25,173;0,9805272;0,1020549;-0,06403443;0,1550834;12,70883;354,475;17,35953
1298;25856,8856;H;35,095;1,533;25,12;0,5160834;0,07601228;0,00600097;0,8531378;3,911644;7,828548;117,9263
1298;25856,8856;L;34,922;0,83;25,026;0,9699728;0,07999776;0,2199938;-0,06599815;10,61622;25,05354;354,5803
1298;25856,8856;R;35,249;0,842;25,173;0,9805272;0,1020549;-0,06403443;0,1550834;12,70883;354,475;17,35953
1299;25876,5935;H;35,095;1,533;25,12;0,5160834;0,07601228;0,00600097;0,8531378;3,911644;7,828548;117,9263
1299;25876,5935;L;34,922;0,83;25,026;0,9699728;0,07999776;0,2199938;-0,06599815;10,61622;25,05354;354,5803
1299;25876,5935;R;35,249;0,842;25,173;0,9805272;0,1020549;-0,06403443;0,1550834;12,70883;354,475;17,35953
1300;25896,2842;H;35,095;1,533;25,12;0,5160834;0,07601228;0,00600097;0,8531378;3,911644;7,828548;117,9263
1300;25896,2842;L;34,922;0,83;25,026;0,9699728;0,07999776;0,2199938;-0,06599815;10,61622;25,05354;354,5803
1300;25896,2842;R;35,249;0,842;25,173;0,9805272;0,1020549;-0,06403443;0,1550834;12,70883;354,475;17,35953
1301;25917,5803;H;35,095;1,533;25,12;0,5160834;0,07601228;0,00600097;0,8531378;3,911644;7,828548;117,9263
1301;25917,5803;L;34,937;0,829;25,04;0,9686755;0,08497154;0,2199263;-0,07797388;11,47362;24,91298;353,3383
1301;25917,5803;R;35,249;0,842;25,173;0,9805272;0,1020549;-0,06403443;0,1550834;12,70883;354,475;17,35953
1302;25936,1733;H;35,095;1,533;25,12;0,5160834;0,07601228;0,00600097;0,8531378;3,911644;7,828548;117,9263
1302;25936,1733;L;34,937;0,829;25,04;0,9686755;0,08497154;0,2199263;-0,07797388;11,47362;24,91298;353,3383
1302;25936,1733;R;35,264;0,838;25,182;0,9787328;0,1159683;-0,06798144;0,1549577;14,36349;354,2456;17,26764
1303;25956,2226;H;35,105;1,534;25,127;0,5139316;0,07099055;-0,001999734;0,8548863;4,38096;6,873168;118,2372
1303;25956,2226;L;34,937;0,829;25,04;0,9686755;0,08497154;0,2199263;-0,07797388;11,47362;24,91298;353,3383
1303;25956,2226;R;35,264;0,838;25,182;0,9787328;0,1159683;-0,06798144;0,1549577;14,36349;354,2456;17,26764
1304;25976,0548;H;35,105;1,534;25,127;0,5139316;0,07099055;-0,001999734;0,8548863;4,38096;6,873168;118,2372
1304;25976,0548;L;34,937;0,829;25,04;0,9686755;0,08497154;0,2199263;-0,07797388;11,47362;24,91298;353,3383
1304;25976,0548;R;35,264;0,838;25,182;0,9787328;0,1159683;-0,06798144;0,1549577;14,36349;354,2456;17,26764
1305;25996,0013;H;35,105;1,534;25,127;0,5139316;0,07099055;-0,001999734;0,8548863;4,38096;6,873168;118,2372
1305;25996,0013;L;34,937;0,829;25,04;0,9686755;0,08497154;0,2199263;-0,07797388;11,47362;24,91298;353,3383
1305;25996,0013;R;35,264;0,838;25,182;0,9787328;0,1159683;-0,06798144;0,1549577;14,36349;354,2456;17,26764
1306;26016,3158;H;35,105;1,534;25,127;0,5139316;0,07099055;-0,001999734;0,8548863;4,38096;6,873168;118,2372
1306;26016,3158;L;34,948;0,826;25,042;0,9678965;0,09099027;0,2219763;-0,07499199;12,08902;25,18161;353,849
1306;26016,3158;R;35,264;0,838;25,182;0,9787328;0,1159683;-0,06798144;0,1549577;14,36349;354,2456;17,26764
1307;26036,9495;H;35,105;1,534;25,127;0,5139316;0,07099055;-0,001999734;0,8548863;4,38096;6,873168;118,2372
1307;26036,9495;L;34,948;0,826;25,042;0,9678965;0,09099027;0,2219763;-0,07499199;12,08902;25,18161;353,849
1307;26036,9495;R;35,275;0,841;25,204;0,9792987;0,1270388;-0,05401648;0,1480452;15,35576;355,9455;16,64633
1308;26058,7532;H;35,108;1,534;25,127;0,5168452;0,06298114;-0,004998503;0,8537443;4,222963;5,891869;117,8371
1308;26058,7532;L;34,948;0,826;25,042;0,9678965;0,09099027;0,2219763;-0,07499199;12,08902;25,18161;353,849
1308;26058,7532;R;35,275;0,841;25,204;0,9792987;0,1270388;-0,05401648;0,1480452;15,35576;355,9455;16,64633
1309;26076,3262;H;35,108;1,534;25,127;0,5168452;0,06298114;-0,004998503;0,8537443;4,222963;5,891869;117,8371
1309;26076,3262;L;34,948;0,826;25,042;0,9678965;0,09099027;0,2219763;-0,07499199;12,08902;25,18161;353,849
1309;26076,3262;R;35,275;0,841;25,204;0,9792987;0,1270388;-0,05401648;0,1480452;15,35576;355,9455;16,64633
1310;26096,2503;H;35,108;1,534;25,127;0,5168452;0,06298114;-0,004998503;0,8537443;4,222963;5,891869;117,8371
1310;26096,2503;L;34,948;0,826;25,042;0,9678965;0,09099027;0,2219763;-0,07499199;12,08902;25,18161;353,849
1310;26096,2503;R;35,275;0,841;25,204;0,9792987;0,1270388;-0,05401648;0,1480452;15,35576;355,9455;16,64633
1311;26116,6028;H;35,108;1,534;25,127;0,5168452;0,06298114;-0,004998503;0,8537443;4,222963;5,891869;117,8371
1311;26116,6028;L;34,948;0,826;25,042;0,9678965;0,09099027;0,2219763;-0,07499199;12,08902;25,18161;353,849
1311;26116,6028;R;35,275;0,841;25,204;0,9792987;0,1270388;-0,05401648;0,1480452;15,35576;355,9455;16,64633
1312;26136,5904;H;35,108;1,534;25,127;0,5168452;0,06298114;-0,004998503;0,8537443;4,222963;5,891869;117,8371
1312;26136,5904;L;34,952;0,826;25,041;0,9696065;0,09596105;0,2139132;-0,0699716;12,47565;24,27402;354,438
1312;26136,5904;R;35,275;0,841;25,204;0,9792987;0,1270388;-0,05401648;0,1480452;15,35576;355,9455;16,64633
1313;26155,5254;H;35,108;1,534;25,127;0,5168452;0,06298114;-0,004998503;0,8537443;4,222963;5,891869;117,8371
1313;26155,5254;L;34,952;0,826;25,041;0,9696065;0,09596105;0,2139132;-0,0699716;12,47565;24,27402;354,438
1313;26155,5254;R;35,289;0,842;25,242;0,9734983;0,1869037;-0,01499227;0,1309325;21,58165;1,217219;15,55228
1314;26175,6765;H;35,107;1,531;25,122;0,5269231;0,04099402;-0,008998686;0,8488761;3,352509;3,452297;116,4428
1314;26175,6765;L;34,952;0,826;25,041;0,9696065;0,09596105;0,2139132;-0,0699716;12,47565;24,27402;354,438
1314;26175,6765;R;35,289;0,842;25,242;0,9734983;0,1869037;-0,01499227;0,1309325;21,58165;1,217219;15,55228
1315;26195,8486;H;35,107;1,531;25,122;0,5269231;0,04099402;-0,008998686;0,8488761;3,352509;3,452297;116,4428
1315;26195,8486;L;34,952;0,826;25,041;0,9696065;0,09596105;0,2139132;-0,0699716;12,47565;24,27402;354,438
1315;26195,8486;R;35,289;0,842;25,242;0,9734983;0,1869037;-0,01499227;0,1309325;21,58165;1,217219;15,55228
1316;26216,2783;H;35,107;1,531;25,122;0,5269231;0,04099402;-0,008998686;0,8488761;3,352509;3,452297;116,4428
1316;26216,2783;L;34,952;0,826;25,041;0,9696065;0,09596105;0,2139132;-0,0699716;12,47565;24,27402;354,438
1316;26216,2783;R;35,289;0,842;25,242;0,9734983;0,1869037;-0,01499227;0,1309325;21,58165;1,217219;15,55228
1317;26235,8755;H;35,107;1,531;25,122;0,5269231;0,04099402;-0,008998686;0,8488761;3,352509;3,452297;116,4428
1317;26235,8755;L;34,952;0,826;25,041;0,9696065;0,09596105;0,2139132;-0,0699716;12,47565;24,27402;354,438
1317;26235,8755;R;35,289;0,842;25,242;0,9734983;0,1869037;-0,01499227;0,1309325;21,58165;1,217219;15,55228
1318;26257,8781;H;35,107;1,531;25,122;0,5269231;0,04099402;-0,008998686;0,8488761;3,352509;3,452297;116,4428
1318;26257,8781;L;34,951;0,825;25,038;0,9692758;0,1010287;0,2130606;-0,07001992;13,04325;24,16995;354,5405
1318;26257,8781;R;35,289;0,842;25,242;0,9734983;0,1869037;-0,01499227;0,1309325;21,58165;1,217219;15,55228
1319;26276,002;H;35,107;1,531;25,122;0,5269231;0,04099402;-0,008998686;0,8488761;3,352509;3,452297;116,4428
1319;26276,002;L;34,951;0,825;25,038;0,9692758;0,1010287;0,2130606;-0,07001992;13,04325;24,16995;354,5405
1319;26276,002;R;35,301;0,828;25,277;0,9526615;0,2938955;0,02099254;0,07497335;33,83603;5,808692;10,76786
1320;26296,5487;H;35,102;1,53;25,119;0,5267804;0,02199083;-0,01099542;0,8496459;2,398706;1,478802;116,4331
1320;26296,5487;L;34,951;0,825;25,038;0,9692758;0,1010287;0,2130606;-0,07001992;13,04325;24,16995;354,5405
1320;26296,5487;R;35,301;0,828;25,277;0,9526615;0,2938955;0,02099254;0,07497335;33,83603;5,808692;10,76786
1321;26317,0051;H;35,102;1,53;25,119;0,5267804;0,02199083;-0,01099542;0,8496459;2,398706;1,478802;116,4331
1321;26317,0051;L;34,951;0,825;25,038;0,9692758;0,1010287;0,2130606;-0,07001992;13,04325;24,16995;354,5405
1321;26317,0051;R;35,301;0,828;25,277;0,9526615;0,2938955;0,02099254;0,07497335;33,83603;5,808692;10,76786
1322;26336,6529;H;35,102;1,53;25,119;0,5267804;0,02199083;-0,01099542;0,8496459;2,398706;1,478802;116,4331
1322;26336,6529;L;34,951;0,825;25,038;0,9692758;0,1010287;0,2130606;-0,07001992;13,04325;24,16995;354,5405
1322;26336,6529;R;35,301;0,828;25,277;0,9526615;0,2938955;0,02099254;0,07497335;33,83603;5,808692;10,76786
1323;26356,412;H;35,102;1,53;25,119;0,5267804;0,02199083;-0,01099542;0,8496459;2,398706;1,478802;116,4331
1323;26356,412;L;34,947;0,826;25,031;0,968908;0,1059899;0,2129798;-0,06799354;13,5534;24,18674;354,8886
1323;26356,412;R;35,301;0,828;25,277;0,9526615;0,2938955;0,02099254;0,07497335;33,83603;5,808692;10,76786
1324;26376,2552;H;35,102;1,53;25,119;0,5267804;0,02199083;-0,01099542;0,8496459;2,398706;1,478802;116,4331
1324;26376,2552;L;34,947;0,826;25,031;0,968908;0,1059899;0,2129798;-0,06799354;13,5534;24,18674;354,8886
1324;26376,2552;R;35,3;0,825;25,296;0,9429868;0,3209955;0,01299982;0,08699878;37,0942;5,782866;12,4839
1325;26396,1713;H;35,099;1,531;25,115;0,5210964;0,02400444;-0,00200037;0,8531578;1,629169;2,228801;117,1997
1325;26396,1713;L;34,947;0,826;25,031;0,968908;0,1059899;0,2129798;-0,06799354;13,5534;24,18674;354,8886
1325;26396,1713;R;35,3;0,825;25,296;0,9429868;0,3209955;0,01299982;0,08699878;37,0942;5,782866;12,4839
1326;26415,4803;H;35,099;1,531;25,115;0,5210964;0,02400444;-0,00200037;0,8531578;1,629169;2,228801;117,1997
1326;26415,4803;L;34,947;0,826;25,031;0,968908;0,1059899;0,2129798;-0,06799354;13,5534;24,18674;354,8886
1326;26415,4803;R;35,3;0,825;25,296;0,9429868;0,3209955;0,01299982;0,08699878;37,0942;5,782866;12,4839
1327;26436,6354;H;35,099;1,531;25,115;0,5210964;0,02400444;-0,00200037;0,8531578;1,629169;2,228801;117,1997
1327;26436,6354;L;34,947;0,826;25,031;0,968908;0,1059899;0,2129798;-0,06799354;13,5534;24,18674;354,8886
1327;26436,6354;R;35,3;0,825;25,296;0,9429868;0,3209955;0,01299982;0,08699878;37,0942;5,782866;12,4839
1328;26456,5595;H;35,099;1,531;25,115;0,5210964;0,02400444;-0,00200037;0,8531578;1,629169;2,228801;117,1997
1328;26456,5595;L;34,947;0,826;25,031;0,968908;0,1059899;0,2129798;-0,06799354;13,5534;24,18674;354,8886
1328;26456,5595;R;35,3;0,825;25,296;0,9429868;0,3209955;0,01299982;0,08699878;37,0942;5,782866;12,4839
1329;26476,094;H;35,099;1,531;25,115;0,5210964;0,02400444;-0,00200037;0,8531578;1,629169;2,228801;117,1997
1329;26476,094;L;34,94;0,828;25,024;0,9714085;0,1050442;0,202085;-0,06702819;13,36611;22,89672;354,8242
1329;26476,094;R;35,3;0,825;25,296;0,9429868;0,3209955;0,01299982;0,08699878;37,0942;5,782866;12,4839
1330;26496,3742;H;35,099;1,531;25,115;0,5210964;0,02400444;-0,00200037;0,8531578;1,629169;2,228801;117,1997
1330;26496,3742;L;34,94;0,828;25,024;0,9714085;0,1050442;0,202085;-0,06702819;13,36611;22,89672;354,8242
1330;26496,3742;R;35,293;0,827;25,3;0,9406154;0,327866;-0,002998774;0,08796404;38,12062;3,792767;11,99609
1331;26516,5513;H;35,098;1,532;25,11;0,5179632;0,02799801;0,002999787;0,8549393;1,368045;2,923083;117,6159
1331;26516,5513;L;34,94;0,828;25,024;0,9714085;0,1050442;0,202085;-0,06702819;13,36611;22,89672;354,8242
1331;26516,5513;R;35,293;0,827;25,3;0,9406154;0,327866;-0,002998774;0,08796404;38,12062;3,792767;11,99609
1332;26536,1576;H;35,098;1,532;25,11;0,5179632;0,02799801;0,002999787;0,8549393;1,368045;2,923083;117,6159
1332;26536,1576;L;34,94;0,828;25,024;0,9714085;0,1050442;0,202085;-0,06702819;13,36611;22,89672;354,8242
1332;26536,1576;R;35,293;0,827;25,3;0,9406154;0,327866;-0,002998774;0,08796404;38,12062;3,792767;11,99609
1333;26557,8131;H;35,098;1,532;25,11;0,5179632;0,02799801;0,002999787;0,8549393;1,368045;2,923083;117,6159
1333;26557,8131;L;34,94;0,828;25,024;0,9714085;0,1050442;0,202085;-0,06702819;13,36611;22,89672;354,8242
1333;26557,8131;R;35,293;0,827;25,3;0,9406154;0,327866;-0,002998774;0,08796404;38,12062;3,792767;11,99609
1334;26575,9308;H;35,098;1,532;25,11;0,5179632;0,02799801;0,002999787;0,8549393;1,368045;2,923083;117,6159
1334;26575,9308;L;34,936;0,826;25,017;0,9730589;0,1050064;0,1940117;-0,06700405;13,31791;21,93434;354,7138
1334;26575,9308;R;35,293;0,827;25,3;0,9406154;0,327866;-0,002998774;0,08796404;38,12062;3,792767;11,99609
1335;26596,2428;H;35,098;1,532;25,11;0,5179632;0,02799801;0,002999787;0,8549393;1,368045;2,923083;117,6159
1335;26596,2428;L;34,936;0,826;25,017;0,9730589;0,1050064;0,1940117;-0,06700405;13,31791;21,93434;354,7138
1335;26596,2428;R;35,292;0,829;25,299;0,9392207;0,3270769;-0,008001881;0,1040244;38,02895;3,859268;13,97059
1336;26617,0316;H;35,096;1,533;25,106;0,5149096;0,02599544;0,0009998246;0,8568496;1,435823;2,613153;118,0266
1336;26617,0316;L;34,936;0,826;25,017;0,9730589;0,1050064;0,1940117;-0,06700405;13,31791;21,93434;354,7138
1336;26617,0316;R;35,292;0,829;25,299;0,9392207;0,3270769;-0,008001881;0,1040244;38,02895;3,859268;13,97059
1337;26636,8415;H;35,096;1,533;25,106;0,5149096;0,02599544;0,0009998246;0,8568496;1,435823;2,613153;118,0266
1337;26636,8415;L;34,936;0,826;25,017;0,9730589;0,1050064;0,1940117;-0,06700405;13,31791;21,93434;354,7138
1337;26636,8415;R;35,292;0,829;25,299;0,9392207;0,3270769;-0,008001881;0,1040244;38,02895;3,859268;13,97059
1338;26656,872;H;35,096;1,533;25,106;0,5149096;0,02599544;0,0009998246;0,8568496;1,435823;2,613153;118,0266
1338;26656,872;L;34,936;0,826;25,017;0,9730589;0,1050064;0,1940117;-0,06700405;13,31791;21,93434;354,7138
1338;26656,872;R;35,292;0,829;25,299;0,9392207;0,3270769;-0,008001881;0,1040244;38,02895;3,859268;13,97059
1339;26676,7087;H;35,096;1,533;25,106;0,5149096;0,02599544;0,0009998246;0,8568496;1,435823;2,613153;118,0266
1339;26676,7087;L;34,936;0,826;25,017;0,9730589;0,1050064;0,1940117;-0,06700405;13,31791;21,93434;354,7138
1339;26676,7087;R;35,292;0,829;25,299;0,9392207;0,3270769;-0,008001881;0,1040244;38,02895;3,859268;13,97059
1340;26696,2287;H;35,096;1,533;25,106;0,5149096;0,02599544;0,0009998246;0,8568496;1,435823;2,613153;118,0266
1340;26696,2287;L;34,934;0,826;25,015;0,9735231;0,1039491;0,191906;-0,06796671;13,20761;21,67171;354,5516
1340;26696,2287;R;35,292;0,829;25,299;0,9392207;0,3270769;-0,008001881;0,1040244;38,02895;3,859268;13,97059
1341;26717,3098;H;35,096;1,533;25,106;0,5149096;0,02599544;0,0009998246;0,8568496;1,435823;2,613153;118,0266
1341;26717,3098;L;34,934;0,826;25,015;0,9735231;0,1039491;0,191906;-0,06796671;13,20761;21,67171;354,5516
1341;26717,3098;R;35,291;0,828;25,295;0,9378716;0,3299548;-0,008998767;0,1069853;38,37721;3,929401;14,38344
1342;26736,2336;H;35,095;1,535;25,102;0,5122465;0,027013;-0,001000481;0,858413;1,684296;2,600473;118,3861
1342;26736,2336;L;34,934;0,826;25,015;0,9735231;0,1039491;0,191906;-0,06796671;13,20761;21,67171;354,5516
1342;26736,2336;R;35,291;0,828;25,295;0,9378716;0,3299548;-0,008998767;0,1069853;38,37721;3,929401;14,38344
1343;26756,8499;H;35,095;1,535;25,102;0,5122465;0,027013;-0,001000481;0,858413;1,684296;2,600473;118,3861
1343;26756,8499;L;34,934;0,826;25,015;0,9735231;0,1039491;0,191906;-0,06796671;13,20761;21,67171;354,5516
1343;26756,8499;R;35,291;0,828;25,295;0,9378716;0,3299548;-0,008998767;0,1069853;38,37721;3,929401;14,38344
1344;26775,6214;H;35,095;1,535;25,102;0,5122465;0,027013;-0,001000481;0,858413;1,684296;2,600473;118,3861
1344;26775,6214;L;34,934;0,826;25,015;0,9735231;0,1039491;0,191906;-0,06796671;13,20761;21,67171;354,5516
1344;26775,6214;R;35,291;0,828;25,295;0,9378716;0,3299548;-0,008998767;0,1069853;38,37721;3,929401;14,38344
1345;26796,8308;H;35,095;1,535;25,102;0,5122465;0,027013;-0,001000481;0,858413;1,684296;2,600473;118,3861
1345;26796,8308;L;34,935;0,826;25,013;0,973635;0,1009622;0,1929277;-0,06797452;12,87524;21,79531;354,5016
1345;26796,8308;R;35,291;0,828;25,295;0,9378716;0,3299548;-0,008998767;0,1069853;38,37721;3,929401;14,38344
1346;26816,3584;H;35,095;1,535;25,102;0,5122465;0,027013;-0,001000481;0,858413;1,684296;2,600473;118,3861
1346;26816,3584;L;34,935;0,826;25,013;0,973635;0,1009622;0,1929277;-0,06797452;12,87524;21,79531;354,5016
1346;26816,3584;R;35,293;0,828;25,291;0,9372531;0,3310894;-0,007001891;0,1090294;38,47375;4,32727;14,78131
