Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
648;12858,5942;H;34,604;1,673;24,935;-0,1580577;-0,2841037;0,02500913;0,9453451;2,437241;326,9377;198,2601
648;12858,5942;L;34,491;0,772;25,206;0,8209594;0,1869908;0,3799812;-0,382981;36,73214;36,85258;322,6052
648;12858,5942;R;34,95;0,757;25;0,9065925;0,2998652;-0,03498428;0,2948675;34,35667;7,895935;38,47846
649;12879,3402;H;34,604;1,673;24,935;-0,1580577;-0,2841037;0,02500913;0,9453451;2,437241;326,9377;198,2601
649;12879,3402;L;34,491;0,772;25,206;0,8209594;0,1869908;0,3799812;-0,382981;36,73214;36,85258;322,6052
649;12879,3402;R;34,95;0,757;25;0,9065925;0,2998652;-0,03498428;0,2948675;34,35667;7,895935;38,47846
650;12899,3778;H;34,604;1,673;24,935;-0,1580577;-0,2841037;0,02500913;0,9453451;2,437241;326,9377;198,2601
650;12899,3778;L;34,491;0,772;25,206;0,8209594;0,1869908;0,3799812;-0,382981;36,73214;36,85258;322,6052
650;12899,3778;R;34,95;0,757;25;0,9065925;0,2998652;-0,03498428;0,2948675;34,35667;7,895935;38,47846
651;12918,469;H;34,604;1,673;24,935;-0,1580577;-0,2841037;0,02500913;0,9453451;2,437241;326,9377;198,2601
651;12918,469;L;34,491;0,772;25,206;0,8209594;0,1869908;0,3799812;-0,382981;36,73214;36,85258;322,6052
651;12918,469;R;34,95;0,757;25;0,9065925;0,2998652;-0,03498428;0,2948675;34,35667;7,895935;38,47846
652;12938,762;H;34,604;1,673;24,935;-0,1580577;-0,2841037;0,02500913;0,9453451;2,437241;326,9377;198,2601
652;12938,762;L;34,415;0,751;25,155;0,8218468;0,2619511;0,305943;-0,4029249;42,61833;23,36012;316,986
652;12938,762;R;34,95;0,757;25;0,9065925;0,2998652;-0,03498428;0,2948675;34,35667;7,895935;38,47846
653;12958,6544;H;34,604;1,673;24,935;-0,1580577;-0,2841037;0,02500913;0,9453451;2,437241;326,9377;198,2601
653;12958,6544;L;34,415;0,751;25,155;0,8218468;0,2619511;0,305943;-0,4029249;42,61833;23,36012;316,986
653;12958,6544;R;34,956;0,759;25,019;0,9050349;0,284011;-0,06900266;0,3090119;33,82961;3,493994;38,7664
654;12978,8616;H;34,633;1,674;24,934;-0,1509964;-0,2589939;0,006999836;0,9539776;3,718755;330,1778;196,9978
654;12978,8616;L;34,415;0,751;25,155;0,8218468;0,2619511;0,305943;-0,4029249;42,61833;23,36012;316,986
654;12978,8616;R;34,956;0,759;25,019;0,9050349;0,284011;-0,06900266;0,3090119;33,82961;3,493994;38,7664
655;12997,1726;H;34,633;1,674;24,934;-0,1509964;-0,2589939;0,006999836;0,9539776;3,718755;330,1778;196,9978
655;12997,1726;L;34,415;0,751;25,155;0,8218468;0,2619511;0,305943;-0,4029249;42,61833;23,36012;316,986
655;12997,1726;R;34,956;0,759;25,019;0,9050349;0,284011;-0,06900266;0,3090119;33,82961;3,493994;38,7664
656;13017,0103;H;34,633;1,674;24,934;-0,1509964;-0,2589939;0,006999836;0,9539776;3,718755;330,1778;196,9978
656;13017,0103;L;34,415;0,751;25,155;0,8218468;0,2619511;0,305943;-0,4029249;42,61833;23,36012;316,986
656;13017,0103;R;34,956;0,759;25,019;0,9050349;0,284011;-0,06900266;0,3090119;33,82961;3,493994;38,7664
657;13039,0881;H;34,633;1,674;24,934;-0,1509964;-0,2589939;0,006999836;0,9539776;3,718755;330,1778;196,9978
657;13039,0881;L;34,365;0,739;25,096;0,8210595;0,3380245;0,2390173;-0,3930285;47,98399;10,91914;313,7121
657;13039,0881;R;34,956;0,759;25,019;0,9050349;0,284011;-0,06900266;0,3090119;33,82961;3,493994;38,7664
658;13058,5427;H;34,633;1,674;24,934;-0,1509964;-0,2589939;0,006999836;0,9539776;3,718755;330,1778;196,9978
658;13058,5427;L;34,365;0,739;25,096;0,8210595;0,3380245;0,2390173;-0,3930285;47,98399;10,91914;313,7121
658;13058,5427;R;34,966;0,761;25,026;0,9076057;0,2728814;-0,075967;0,3098654;32,8483;2,129493;38,32859
659;13078,3025;H;34,69;1,674;24,938;-0,1450239;-0,0800132;0,007001156;0,9861628;0,5385367;350,8018;196,6884
659;13078,3025;L;34,365;0,739;25,096;0,8210595;0,3380245;0,2390173;-0,3930285;47,98399;10,91914;313,7121
659;13078,3025;R;34,966;0,761;25,026;0,9076057;0,2728814;-0,075967;0,3098654;32,8483;2,129493;38,32859
660;13099,032;H;34,69;1,674;24,938;-0,1450239;-0,0800132;0,007001156;0,9861628;0,5385367;350,8018;196,6884
660;13099,032;L;34,365;0,739;25,096;0,8210595;0,3380245;0,2390173;-0,3930285;47,98399;10,91914;313,7121
660;13099,032;R;34,966;0,761;25,026;0,9076057;0,2728814;-0,075967;0,3098654;32,8483;2,129493;38,32859
661;13118,5861;H;34,69;1,674;24,938;-0,1450239;-0,0800132;0,007001156;0,9861628;0,5385367;350,8018;196,6884
661;13118,5861;L;34,365;0,739;25,096;0,8210595;0,3380245;0,2390173;-0,3930285;47,98399;10,91914;313,7121
661;13118,5861;R;34,966;0,761;25,026;0,9076057;0,2728814;-0,075967;0,3098654;32,8483;2,129493;38,32859
662;13138,6315;H;34,69;1,674;24,938;-0,1450239;-0,0800132;0,007001156;0,9861628;0,5385367;350,8018;196,6884
662;13138,6315;L;34,365;0,739;25,096;0,8210595;0,3380245;0,2390173;-0,3930285;47,98399;10,91914;313,7121
662;13138,6315;R;34,966;0,761;25,026;0,9076057;0,2728814;-0,075967;0,3098654;32,8483;2,129493;38,32859
663;13159,3519;H;34,69;1,674;24,938;-0,1450239;-0,0800132;0,007001156;0,9861628;0,5385367;350,8018;196,6884
663;13159,3519;L;34,379;0,736;25,066;0,8190451;0,3580197;0,2410133;-0,3780208;50,23592;11,18958;315,7086
663;13159,3519;R;34,966;0,761;25,026;0,9076057;0,2728814;-0,075967;0,3098654;32,8483;2,129493;38,32859
664;13176,8319;H;34,69;1,674;24,938;-0,1450239;-0,0800132;0,007001156;0,9861628;0,5385367;350,8018;196,6884
664;13176,8319;L;34,379;0,736;25,066;0,8190451;0,3580197;0,2410133;-0,3780208;50,23592;11,18958;315,7086
664;13176,8319;R;34,979;0,764;25,011;0,9160133;0,2670039;-0,05100074;0,2950043;31,28189;4,301434;36,90738
665;13198,7713;H;34,767;1,669;24,92;-0,133028;0,2150453;0,02400505;0,9672036;354,0506;24,319;194,3795
665;13198,7713;L;34,379;0,736;25,066;0,8190451;0,3580197;0,2410133;-0,3780208;50,23592;11,18958;315,7086
665;13198,7713;R;34,979;0,764;25,011;0,9160133;0,2670039;-0,05100074;0,2950043;31,28189;4,301434;36,90738
666;13218,4832;H;34,767;1,669;24,92;-0,133028;0,2150453;0,02400505;0,9672036;354,0506;24,319;194,3795
666;13218,4832;L;34,379;0,736;25,066;0,8190451;0,3580197;0,2410133;-0,3780208;50,23592;11,18958;315,7086
666;13218,4832;R;34,979;0,764;25,011;0,9160133;0,2670039;-0,05100074;0,2950043;31,28189;4,301434;36,90738
667;13238,7733;H;34,767;1,669;24,92;-0,133028;0,2150453;0,02400505;0,9672036;354,0506;24,319;194,3795
667;13238,7733;L;34,379;0,736;25,066;0,8190451;0,3580197;0,2410133;-0,3780208;50,23592;11,18958;315,7086
667;13238,7733;R;34,979;0,764;25,011;0,9160133;0,2670039;-0,05100074;0,2950043;31,28189;4,301434;36,90738
668;13258,7414;H;34,767;1,669;24,92;-0,133028;0,2150453;0,02400505;0,9672036;354,0506;24,319;194,3795
668;13258,7414;L;34,451;0,732;25,084;0,804117;0,3200465;0,3180463;-0,3870563;49,54479;23,98341;319,7896
668;13258,7414;R;34,979;0,764;25,011;0,9160133;0,2670039;-0,05100074;0,2950043;31,28189;4,301434;36,90738
669;13277,6423;H;34,767;1,669;24,92;-0,133028;0,2150453;0,02400505;0,9672036;354,0506;24,319;194,3795
669;13277,6423;L;34,451;0,732;25,084;0,804117;0,3200465;0,3180463;-0,3870563;49,54479;23,98341;319,7896
669;13277,6423;R;34,996;0,764;24,962;0,9227938;0,2739388;0,0009997766;0,2709395;30,33376;10,02773;35,45
670;13298,3514;H;34,822;1,66;24,872;-0,1149773;0,4839045;0,03499309;0,8668289;350,0992;57,50508;189,6696
670;13298,3514;L;34,451;0,732;25,084;0,804117;0,3200465;0,3180463;-0,3870563;49,54479;23,98341;319,7896
670;13298,3514;R;34,996;0,764;24,962;0,9227938;0,2739388;0,0009997766;0,2709395;30,33376;10,02773;35,45
671;13318,8985;H;34,822;1,66;24,872;-0,1149773;0,4839045;0,03499309;0,8668289;350,0992;57,50508;189,6696
671;13318,8985;L;34,451;0,732;25,084;0,804117;0,3200465;0,3180463;-0,3870563;49,54479;23,98341;319,7896
671;13318,8985;R;34,996;0,764;24,962;0,9227938;0,2739388;0,0009997766;0,2709395;30,33376;10,02773;35,45
672;13339,3199;H;34,822;1,66;24,872;-0,1149773;0,4839045;0,03499309;0,8668289;350,0992;57,50508;189,6696
672;13339,3199;L;34,451;0,732;25,084;0,804117;0,3200465;0,3180463;-0,3870563;49,54479;23,98341;319,7896
672;13339,3199;R;34,996;0,764;24,962;0,9227938;0,2739388;0,0009997766;0,2709395;30,33376;10,02773;35,45
673;13358,3243;H;34,822;1,66;24,872;-0,1149773;0,4839045;0,03499309;0,8668289;350,0992;57,50508;189,6696
673;13358,3243;L;34,451;0,732;25,084;0,804117;0,3200465;0,3180463;-0,3870563;49,54479;23,98341;319,7896
673;13358,3243;R;34,996;0,764;24,962;0,9227938;0,2739388;0,0009997766;0,2709395;30,33376;10,02773;35,45
674;13378,4417;H;34,822;1,66;24,872;-0,1149773;0,4839045;0,03499309;0,8668289;350,0992;57,50508;189,6696
674;13378,4417;L;34,568;0,737;25,129;0,754949;0,2179853;0,4549693;-0,4189717;45,26537;45,76718;321,9035
674;13378,4417;R;34,996;0,764;24,962;0,9227938;0,2739388;0,0009997766;0,2709395;30,33376;10,02773;35,45
675;13399,8033;H;34,822;1,66;24,872;-0,1149773;0,4839045;0,03499309;0,8668289;350,0992;57,50508;189,6696
675;13399,8033;L;34,568;0,737;25,129;0,754949;0,2179853;0,4549693;-0,4189717;45,26537;45,76718;321,9035
675;13399,8033;R;35,015;0,756;24,886;0,916456;0,3061523;0,05302639;0,2521255;32,30402;17,31575;35,81435
676;13418,9531;H;34,842;1,655;24,822;-0,1069678;0,6548026;0,02499247;0,7477746;349,778;81,74983;187,429
676;13418,9531;L;34,568;0,737;25,129;0,754949;0,2179853;0,4549693;-0,4189717;45,26537;45,76718;321,9035
676;13418,9531;R;35,015;0,756;24,886;0,916456;0,3061523;0,05302639;0,2521255;32,30402;17,31575;35,81435
677;13439,5899;H;34,842;1,655;24,822;-0,1069678;0,6548026;0,02499247;0,7477746;349,778;81,74983;187,429
677;13439,5899;L;34,568;0,737;25,129;0,754949;0,2179853;0,4549693;-0,4189717;45,26537;45,76718;321,9035
677;13439,5899;R;35,015;0,756;24,886;0,916456;0,3061523;0,05302639;0,2521255;32,30402;17,31575;35,81435
678;13457,642;H;34,842;1,655;24,822;-0,1069678;0,6548026;0,02499247;0,7477746;349,778;81,74983;187,429
678;13457,642;L;34,568;0,737;25,129;0,754949;0,2179853;0,4549693;-0,4189717;45,26537;45,76718;321,9035
678;13457,642;R;35,015;0,756;24,886;0,916456;0,3061523;0,05302639;0,2521255;32,30402;17,31575;35,81435
679;13478,4828;H;34,842;1,655;24,822;-0,1069678;0,6548026;0,02499247;0,7477746;349,778;81,74983;187,429
679;13478,4828;L;34,692;0,757;25,173;0,6920879;0,09501207;0,5610713;-0,4440564;39,03596;63,02434;319,1522
679;13478,4828;R;35,015;0,756;24,886;0,916456;0,3061523;0,05302639;0,2521255;32,30402;17,31575;35,81435
680;13499,3716;H;34,842;1,655;24,822;-0,1069678;0,6548026;0,02499247;0,7477746;349,778;81,74983;187,429
680;13499,3716;L;34,692;0,757;25,173;0,6920879;0,09501207;0,5610713;-0,4440564;39,03596;63,02434;319,1522
680;13499,3716;R;35,035;0,75;24,798;0,8943788;0,3551504;0,1540653;0,2240949;34,48758;31,83415;38,24971
681;13518,5576;H;34,84;1,652;24,797;-0,1019944;0,752959;0,01399924;0,6499646;350,1079;97,83455;186,499
681;13518,5576;L;34,692;0,757;25,173;0,6920879;0,09501207;0,5610713;-0,4440564;39,03596;63,02434;319,1522
681;13518,5576;R;35,035;0,75;24,798;0,8943788;0,3551504;0,1540653;0,2240949;34,48758;31,83415;38,24971
682;13539,3356;H;34,84;1,652;24,797;-0,1019944;0,752959;0,01399924;0,6499646;350,1079;97,83455;186,499
682;13539,3356;L;34,692;0,757;25,173;0,6920879;0,09501207;0,5610713;-0,4440564;39,03596;63,02434;319,1522
682;13539,3356;R;35,035;0,75;24,798;0,8943788;0,3551504;0,1540653;0,2240949;34,48758;31,83415;38,24971
683;13558,5943;H;34,84;1,652;24,797;-0,1019944;0,752959;0,01399924;0,6499646;350,1079;97,83455;186,499
683;13558,5943;L;34,692;0,757;25,173;0,6920879;0,09501207;0,5610713;-0,4440564;39,03596;63,02434;319,1522
683;13558,5943;R;35,035;0,75;24,798;0,8943788;0,3551504;0,1540653;0,2240949;34,48758;31,83415;38,24971
684;13577,8993;H;34,84;1,652;24,797;-0,1019944;0,752959;0,01399924;0,6499646;350,1079;97,83455;186,499
684;13577,8993;L;34,692;0,757;25,173;0,6920879;0,09501207;0,5610713;-0,4440564;39,03596;63,02434;319,1522
684;13577,8993;R;35,035;0,75;24,798;0,8943788;0,3551504;0,1540653;0,2240949;34,48758;31,83415;38,24971
685;13598,4978;H;34,84;1,652;24,797;-0,1019944;0,752959;0,01399924;0,6499646;350,1079;97,83455;186,499
685;13598,4978;L;34,798;0,778;25,205;0,662883;0,03199436;0,6078928;-0,4359231;34,91817;71,59538;318,8995
685;13598,4978;R;35,035;0,75;24,798;0,8943788;0,3551504;0,1540653;0,2240949;34,48758;31,83415;38,24971
686;13618,3843;H;34,84;1,652;24,797;-0,1019944;0,752959;0,01399924;0,6499646;350,1079;97,83455;186,499
686;13618,3843;L;34,798;0,778;25,205;0,662883;0,03199436;0,6078928;-0,4359231;34,91817;71,59538;318,8995
686;13618,3843;R;35,041;0,752;24,716;0,8540654;0,3910299;0,2950226;0,1750134;34,37899;50,93534;39,92439
687;13639,6613;H;34,831;1,646;24,79;-0,08203636;0,8173622;0,001000443;0,5702527;352,2271;109,8331;185,3235
687;13639,6613;L;34,798;0,778;25,205;0,662883;0,03199436;0,6078928;-0,4359231;34,91817;71,59538;318,8995
687;13639,6613;R;35,041;0,752;24,716;0,8540654;0,3910299;0,2950226;0,1750134;34,37899;50,93534;39,92439
688;13658,8377;H;34,831;1,646;24,79;-0,08203636;0,8173622;0,001000443;0,5702527;352,2271;109,8331;185,3235
688;13658,8377;L;34,798;0,778;25,205;0,662883;0,03199436;0,6078928;-0,4359231;34,91817;71,59538;318,8995
688;13658,8377;R;35,041;0,752;24,716;0,8540654;0,3910299;0,2950226;0,1750134;34,37899;50,93534;39,92439
689;13678,4706;H;34,831;1,646;24,79;-0,08203636;0,8173622;0,001000443;0,5702527;352,2271;109,8331;185,3235
689;13678,4706;L;34,798;0,778;25,205;0,662883;0,03199436;0,6078928;-0,4359231;34,91817;71,59538;318,8995
689;13678,4706;R;35,041;0,752;24,716;0,8540654;0,3910299;0,2950226;0,1750134;34,37899;50,93534;39,92439
690;13697,2859;H;34,831;1,646;24,79;-0,08203636;0,8173622;0,001000443;0,5702527;352,2271;109,8331;185,3235
690;13697,2859;L;34,798;0,778;25,205;0,662883;0,03199436;0,6078928;-0,4359231;34,91817;71,59538;318,8995
690;13697,2859;R;35,041;0,752;24,716;0,8540654;0,3910299;0,2950226;0,1750134;34,37899;50,93534;39,92439
691;13717,6701;H;34,831;1,646;24,79;-0,08203636;0,8173622;0,001000443;0,5702527;352,2271;109,8331;185,3235
691;13717,6701;L;34,871;0,785;25,207;0,6002825;-0,02301083;0,669315;-0,4372057;33,8921;82,87387;317,976
691;13717,6701;R;35,041;0,752;24,716;0,8540654;0,3910299;0,2950226;0,1750134;34,37899;50,93534;39,92439
692;13737,422;H;34,831;1,646;24,79;-0,08203636;0,8173622;0,001000443;0,5702527;352,2271;109,8331;185,3235
692;13737,422;L;34,871;0,785;25,207;0,6002825;-0,02301083;0,669315;-0,4372057;33,8921;82,87387;317,976
692;13737,422;R;35,01;0,746;24,647;0,8037416;0,4188653;0,4048698;0,1209611;35,12569;66,87142;40,72485
693;13757,1293;H;34,813;1,645;24,794;-0,07100178;0,8760219;0,00200005;0,4770119;352,7438;122,6261;183,7126
693;13757,1293;L;34,871;0,785;25,207;0,6002825;-0,02301083;0,669315;-0,4372057;33,8921;82,87387;317,976
693;13757,1293;R;35,01;0,746;24,647;0,8037416;0,4188653;0,4048698;0,1209611;35,12569;66,87142;40,72485
694;13779,5858;H;34,813;1,645;24,794;-0,07100178;0,8760219;0,00200005;0,4770119;352,7438;122,6261;183,7126
694;13779,5858;L;34,871;0,785;25,207;0,6002825;-0,02301083;0,669315;-0,4372057;33,8921;82,87387;317,976
694;13779,5858;R;35,01;0,746;24,647;0,8037416;0,4188653;0,4048698;0,1209611;35,12569;66,87142;40,72485
695;13797,5246;H;34,813;1,645;24,794;-0,07100178;0,8760219;0,00200005;0,4770119;352,7438;122,6261;183,7126
695;13797,5246;L;34,871;0,785;25,207;0,6002825;-0,02301083;0,669315;-0,4372057;33,8921;82,87387;317,976
695;13797,5246;R;35,01;0,746;24,647;0,8037416;0,4188653;0,4048698;0,1209611;35,12569;66,87142;40,72485
696;13817,1312;H;34,813;1,645;24,794;-0,07100178;0,8760219;0,00200005;0,4770119;352,7438;122,6261;183,7126
696;13817,1312;L;34,905;0,776;25,191;0,49585;-0,06697974;0,7397763;-0,4498639;36,81073;97,42845;317,0773
696;13817,1312;R;35,01;0,746;24,647;0,8037416;0,4188653;0,4048698;0,1209611;35,12569;66,87142;40,72485
697;13837,7175;H;34,813;1,645;24,794;-0,07100178;0,8760219;0,00200005;0,4770119;352,7438;122,6261;183,7126
697;13837,7175;L;34,905;0,776;25,191;0,49585;-0,06697974;0,7397763;-0,4498639;36,81073;97,42845;317,0773
697;13837,7175;R;34,95;0,743;24,601;0,7352166;0,431127;0,5201532;0,0550162;35,21945;83,87687;40,39271
698;13858,4694;H;34,789;1,646;24,806;-0,05900266;0,934042;0,01300059;0,3520159;353,144;138,6402;180,9957
698;13858,4694;L;34,905;0,776;25,191;0,49585;-0,06697974;0,7397763;-0,4498639;36,81073;97,42845;317,0773
698;13858,4694;R;34,95;0,743;24,601;0,7352166;0,431127;0,5201532;0,0550162;35,21945;83,87687;40,39271
699;13879,0407;H;34,789;1,646;24,806;-0,05900266;0,934042;0,01300059;0,3520159;353,144;138,6402;180,9957
699;13879,0407;L;34,905;0,776;25,191;0,49585;-0,06697974;0,7397763;-0,4498639;36,81073;97,42845;317,0773
699;13879,0407;R;34,95;0,743;24,601;0,7352166;0,431127;0,5201532;0,0550162;35,21945;83,87687;40,39271
700;13898,8927;H;34,789;1,646;24,806;-0,05900266;0,934042;0,01300059;0,3520159;353,144;138,6402;180,9957
700;13898,8927;L;34,905;0,776;25,191;0,49585;-0,06697974;0,7397763;-0,4498639;36,81073;97,42845;317,0773
700;13898,8927;R;34,95;0,743;24,601;0,7352166;0,431127;0,5201532;0,0550162;35,21945;83,87687;40,39271
701;13918,8091;H;34,789;1,646;24,806;-0,05900266;0,934042;0,01300059;0,3520159;353,144;138,6402;180,9957
701;13918,8091;L;34,905;0,776;25,191;0,49585;-0,06697974;0,7397763;-0,4498639;36,81073;97,42845;317,0773
701;13918,8091;R;34,95;0,743;24,601;0,7352166;0,431127;0,5201532;0,0550162;35,21945;83,87687;40,39271
702;13939,3799;H;34,789;1,646;24,806;-0,05900266;0,934042;0,01300059;0,3520159;353,144;138,6402;180,9957
702;13939,3799;L;34,906;0,758;25,174;0,3701168;-0,09502999;0,8002526;-0,4621458;42,01479;113,7197;318,3058
702;13939,3799;R;34,95;0,743;24,601;0,7352166;0,431127;0,5201532;0,0550162;35,21945;83,87687;40,39271
703;13957,0022;H;34,789;1,646;24,806;-0,05900266;0,934042;0,01300059;0,3520159;353,144;138,6402;180,9957
703;13957,0022;L;34,906;0,758;25,174;0,3701168;-0,09502999;0,8002526;-0,4621458;42,01479;113,7197;318,3058
703;13957,0022;R;34,861;0,741;24,592;0,6758429;0,4418973;0,5898629;-0,004998838;37,09968;96,22052;40,17667
704;13978,8024;H;34,76;1,642;24,824;-0,03300479;0,9761416;0,02600377;0,2130309;355,6693;155,4576;177,8905
704;13978,8024;L;34,906;0,758;25,174;0,3701168;-0,09502999;0,8002526;-0,4621458;42,01479;113,7197;318,3058
704;13978,8024;R;34,861;0,741;24,592;0,6758429;0,4418973;0,5898629;-0,004998838;37,09968;96,22052;40,17667
705;13999,3394;H;34,76;1,642;24,824;-0,03300479;0,9761416;0,02600377;0,2130309;355,6693;155,4576;177,8905
705;13999,3394;L;34,906;0,758;25,174;0,3701168;-0,09502999;0,8002526;-0,4621458;42,01479;113,7197;318,3058
705;13999,3394;R;34,861;0,741;24,592;0,6758429;0,4418973;0,5898629;-0,004998838;37,09968;96,22052;40,17667
706;14018,4517;H;34,76;1,642;24,824;-0,03300479;0,9761416;0,02600377;0,2130309;355,6693;155,4576;177,8905
706;14018,4517;L;34,906;0,758;25,174;0,3701168;-0,09502999;0,8002526;-0,4621458;42,01479;113,7197;318,3058
706;14018,4517;R;34,861;0,741;24,592;0,6758429;0,4418973;0,5898629;-0,004998838;37,09968;96,22052;40,17667
707;14037,0101;H;34,76;1,642;24,824;-0,03300479;0,9761416;0,02600377;0,2130309;355,6693;155,4576;177,8905
707;14037,0101;L;34,9;0,736;25,167;0,265853;-0,1089398;0,8375371;-0,464743;46,10033;127,9763;321,7173
707;14037,0101;R;34,861;0,741;24,592;0,6758429;0,4418973;0,5898629;-0,004998838;37,09968;96,22052;40,17667
708;14058,4863;H;34,76;1,642;24,824;-0,03300479;0,9761416;0,02600377;0,2130309;355,6693;155,4576;177,8905
708;14058,4863;L;34,9;0,736;25,167;0,265853;-0,1089398;0,8375371;-0,464743;46,10033;127,9763;321,7173
708;14058,4863;R;34,769;0,739;24,615;0,6439752;0,4459828;0,6199761;-0,04499827;39,06485;102,386;39,61195
709;14078,6671;H;34,731;1,643;24,845;-0,01000337;0,9933348;0,03601214;0,1090368;358,4112;167,5268;176,0211
709;14078,6671;L;34,9;0,736;25,167;0,265853;-0,1089398;0,8375371;-0,464743;46,10033;127,9763;321,7173
709;14078,6671;R;34,769;0,739;24,615;0,6439752;0,4459828;0,6199761;-0,04499827;39,06485;102,386;39,61195
710;14099,3764;H;34,731;1,643;24,845;-0,01000337;0,9933348;0,03601214;0,1090368;358,4112;167,5268;176,0211
710;14099,3764;L;34,9;0,736;25,167;0,265853;-0,1089398;0,8375371;-0,464743;46,10033;127,9763;321,7173
710;14099,3764;R;34,769;0,739;24,615;0,6439752;0,4459828;0,6199761;-0,04499827;39,06485;102,386;39,61195
711;14118,4575;H;34,731;1,643;24,845;-0,01000337;0,9933348;0,03601214;0,1090368;358,4112;167,5268;176,0211
711;14118,4575;L;34,9;0,736;25,167;0,265853;-0,1089398;0,8375371;-0,464743;46,10033;127,9763;321,7173
711;14118,4575;R;34,769;0,739;24,615;0,6439752;0,4459828;0,6199761;-0,04499827;39,06485;102,386;39,61195
712;14137,7013;H;34,731;1,643;24,845;-0,01000337;0,9933348;0,03601214;0,1090368;358,4112;167,5268;176,0211
712;14137,7013;L;34,9;0,736;25,167;0,265853;-0,1089398;0,8375371;-0,464743;46,10033;127,9763;321,7173
712;14137,7013;R;34,769;0,739;24,615;0,6439752;0,4459828;0,6199761;-0,04499827;39,06485;102,386;39,61195
713;14157,4888;H;34,731;1,643;24,845;-0,01000337;0,9933348;0,03601214;0,1090368;358,4112;167,5268;176,0211
713;14157,4888;L;34,896;0,713;25,168;0,1890984;-0,1140594;0,8494422;-0,4792495;50,44852;137,4529;323,9177
713;14157,4888;R;34,769;0,739;24,615;0,6439752;0,4459828;0,6199761;-0,04499827;39,06485;102,386;39,61195
714;14178,3056;H;34,731;1,643;24,845;-0,01000337;0,9933348;0,03601214;0,1090368;358,4112;167,5268;176,0211
714;14178,3056;L;34,896;0,713;25,168;0,1890984;-0,1140594;0,8494422;-0,4792495;50,44852;137,4529;323,9177
714;14178,3056;R;34,691;0,744;24,643;0,600081;0,4400594;0,6630895;-0,08101094;39,46284;110,2077;39,04897
715;14198,3981;H;34,699;1,649;24,86;-0,005001516;0,9983025;0,04701424;0,03401031;359,2446;176,133;174,6329
715;14198,3981;L;34,896;0,713;25,168;0,1890984;-0,1140594;0,8494422;-0,4792495;50,44852;137,4529;323,9177
715;14198,3981;R;34,691;0,744;24,643;0,600081;0,4400594;0,6630895;-0,08101094;39,46284;110,2077;39,04897
