Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
86;1700,0003;H;35,399;1,787;24,893;0,04499516;-0,2549726;0,002999678;0,9658962;358,3531;330,4958;175,0994
86;1700,0003;L;35,147;1,282;25,087;0,9798143;-0,02699488;-0,194963;-0,03499337;356,1844;337,6037;356,6648
86;1700,0003;R;35,501;1,275;25,159;0,9905336;-0,07396517;-0,1119473;0,02898635;351,9498;346,8022;4,28517
87;1718,5308;H;35,399;1,787;24,893;0,04499516;-0,2549726;0,002999678;0,9658962;358,3531;330,4958;175,0994
87;1718,5308;L;35,147;1,282;25,087;0,9798143;-0,02699488;-0,194963;-0,03499337;356,1844;337,6037;356,6648
87;1718,5308;R;35,481;1,276;25,162;0,9862536;-0,0770198;-0,144037;0,02500643;351,679;343,0804;4,144585
88;1738,4879;H;35,399;1,788;24,885;0,03800956;-0,306077;0,004001007;0,9512393;358,2304;324,389;175,992
88;1738,4879;L;35,147;1,282;25,087;0,9798143;-0,02699488;-0,194963;-0,03499337;356,1844;337,6037;356,6648
88;1738,4879;R;35,481;1,276;25,162;0,9862536;-0,0770198;-0,144037;0,02500643;351,679;343,0804;4,144585
89;1758,453;H;35,399;1,788;24,885;0,03800956;-0,306077;0,004001007;0,9512393;358,2304;324,389;175,992
89;1758,453;L;35,147;1,282;25,087;0,9798143;-0,02699488;-0,194963;-0,03499337;356,1844;337,6037;356,6648
89;1758,453;R;35,481;1,276;25,162;0,9862536;-0,0770198;-0,144037;0,02500643;351,679;343,0804;4,144585
90;1778,4633;H;35,399;1,788;24,885;0,03800956;-0,306077;0,004001007;0,9512393;358,2304;324,389;175,992
90;1778,4633;L;35,147;1,282;25,087;0,9798143;-0,02699488;-0,194963;-0,03499337;356,1844;337,6037;356,6648
90;1778,4633;R;35,481;1,276;25,162;0,9862536;-0,0770198;-0,144037;0,02500643;351,679;343,0804;4,144585
91;1798,2413;H;35,399;1,788;24,885;0,03800956;-0,306077;0,004001007;0,9512393;358,2304;324,389;175,992
91;1798,2413;L;35,147;1,282;25,087;0,9798143;-0,02699488;-0,194963;-0,03499337;356,1844;337,6037;356,6648
91;1798,2413;R;35,481;1,276;25,162;0,9862536;-0,0770198;-0,144037;0,02500643;351,679;343,0804;4,144585
92;1818,1835;H;35,399;1,788;24,885;0,03800956;-0,306077;0,004001007;0,9512393;358,2304;324,389;175,992
92;1818,1835;L;35,13;1,285;25,066;0,9708374;-0,02999498;-0,2349606;-0,03699381;355,6629;332,9156;356,6807
92;1818,1835;R;35,481;1,276;25,162;0,9862536;-0,0770198;-0,144037;0,02500643;351,679;343,0804;4,144585
93;1838,3412;H;35,399;1,788;24,885;0,03800956;-0,306077;0,004001007;0,9512393;358,2304;324,389;175,992
93;1838,3412;L;35,13;1,285;25,066;0,9708374;-0,02999498;-0,2349606;-0,03699381;355,6629;332,9156;356,6807
93;1838,3412;R;35,461;1,277;25,166;0,9803721;-0,08003037;-0,179068;0,02000759;351,3874;339,0011;3,937362
94;1858,6243;H;35,4;1,79;24,876;0,03099462;-0,3589377;0,003999306;0,9328382;358,2974;317,9554;176,8483
94;1858,6243;L;35,13;1,285;25,066;0,9708374;-0,02999498;-0,2349606;-0,03699381;355,6629;332,9156;356,6807
94;1858,6243;R;35,461;1,277;25,166;0,9803721;-0,08003037;-0,179068;0,02000759;351,3874;339,0011;3,937362
95;1878,1682;H;35,4;1,79;24,876;0,03099462;-0,3589377;0,003999306;0,9328382;358,2974;317,9554;176,8483
95;1878,1682;L;35,13;1,285;25,066;0,9708374;-0,02999498;-0,2349606;-0,03699381;355,6629;332,9156;356,6807
95;1878,1682;R;35,461;1,277;25,166;0,9803721;-0,08003037;-0,179068;0,02000759;351,3874;339,0011;3,937362
96;1900,9927;H;35,4;1,79;24,876;0,03099462;-0,3589377;0,003999306;0,9328382;358,2974;317,9554;176,8483
96;1900,9927;L;35,13;1,285;25,066;0,9708374;-0,02999498;-0,2349606;-0,03699381;355,6629;332,9156;356,6807
96;1900,9927;R;35,461;1,277;25,166;0,9803721;-0,08003037;-0,179068;0,02000759;351,3874;339,0011;3,937362
97;1919,2754;H;35,4;1,79;24,876;0,03099462;-0,3589377;0,003999306;0,9328382;358,2974;317,9554;176,8483
97;1919,2754;L;35,117;1,288;25,044;0,9606509;-0,03398765;-0,2729008;-0,03898583;355,0332;328,4232;356,7573
97;1919,2754;R;35,461;1,277;25,166;0,9803721;-0,08003037;-0,179068;0,02000759;351,3874;339,0011;3,937362
98;1939,8202;H;35,4;1,79;24,876;0,03099462;-0,3589377;0,003999306;0,9328382;358,2974;317,9554;176,8483
98;1939,8202;L;35,117;1,288;25,044;0,9606509;-0,03398765;-0,2729008;-0,03898583;355,0332;328,4232;356,7573
98;1939,8202;R;35,44;1,28;25,169;0,9726611;-0,08397074;-0,2159248;0,01599443;350,9995;334,6593;3,911584
99;1959,1622;H;35,404;1,791;24,869;0,0260144;-0,408226;0,003001662;0,9125052;358,469;311,83;177,4184
99;1959,1622;L;35,117;1,288;25,044;0,9606509;-0,03398765;-0,2729008;-0,03898583;355,0332;328,4232;356,7573
99;1959,1622;R;35,44;1,28;25,169;0,9726611;-0,08397074;-0,2159248;0,01599443;350,9995;334,6593;3,911584
100;1978,8488;H;35,404;1,791;24,869;0,0260144;-0,408226;0,003001662;0,9125052;358,469;311,83;177,4184
100;1978,8488;L;35,117;1,288;25,044;0,9606509;-0,03398765;-0,2729008;-0,03898583;355,0332;328,4232;356,7573
100;1978,8488;R;35,44;1,28;25,169;0,9726611;-0,08397074;-0,2159248;0,01599443;350,9995;334,6593;3,911584
101;1998,8549;H;35,404;1,791;24,869;0,0260144;-0,408226;0,003001662;0,9125052;358,469;311,83;177,4184
101;1998,8549;L;35,117;1,288;25,044;0,9606509;-0,03398765;-0,2729008;-0,03898583;355,0332;328,4232;356,7573
101;1998,8549;R;35,44;1,28;25,169;0,9726611;-0,08397074;-0,2159248;0,01599443;350,9995;334,6593;3,911584
102;2017,5804;H;35,404;1,791;24,869;0,0260144;-0,408226;0,003001662;0,9125052;358,469;311,83;177,4184
102;2017,5804;L;35,117;1,288;25,044;0,9606509;-0,03398765;-0,2729008;-0,03898583;355,0332;328,4232;356,7573
102;2017,5804;R;35,44;1,28;25,169;0,9726611;-0,08397074;-0,2159248;0,01599443;350,9995;334,6593;3,911584
103;2038,4612;H;35,404;1,791;24,869;0,0260144;-0,408226;0,003001662;0,9125052;358,469;311,83;177,4184
103;2038,4612;L;35,109;1,29;25,021;0,9509763;-0,0319992;-0,3049924;-0,039999;355,109;324,5753;356,7459
103;2038,4612;R;35,44;1,28;25,169;0,9726611;-0,08397074;-0,2159248;0,01599443;350,9995;334,6593;3,911584
104;2059,4443;H;35,404;1,791;24,869;0,0260144;-0,408226;0,003001662;0,9125052;358,469;311,83;177,4184
104;2059,4443;L;35,109;1,29;25,021;0,9509763;-0,0319992;-0,3049924;-0,039999;355,109;324,5753;356,7459
104;2059,4443;R;35,42;1,281;25,17;0,9634259;-0,08703848;-0,2531119;0,01300575;350,7277;330,2339;4,016068
105;2079,3071;H;35,407;1,793;24,861;0,02099499;-0,4558913;0;0,8897879;358,9031;305,763;177,8584
105;2079,3071;L;35,109;1,29;25,021;0,9509763;-0,0319992;-0,3049924;-0,039999;355,109;324,5753;356,7459
105;2079,3071;R;35,42;1,281;25,17;0,9634259;-0,08703848;-0,2531119;0,01300575;350,7277;330,2339;4,016068
106;2097,635;H;35,407;1,793;24,861;0,02099499;-0,4558913;0;0,8897879;358,9031;305,763;177,8584
106;2097,635;L;35,109;1,29;25,021;0,9509763;-0,0319992;-0,3049924;-0,039999;355,109;324,5753;356,7459
106;2097,635;R;35,42;1,281;25,17;0,9634259;-0,08703848;-0,2531119;0,01300575;350,7277;330,2339;4,016068
107;2118,2103;H;35,407;1,793;24,861;0,02099499;-0,4558913;0;0,8897879;358,9031;305,763;177,8584
107;2118,2103;L;35,109;1,29;25,021;0,9509763;-0,0319992;-0,3049924;-0,039999;355,109;324,5753;356,7459
107;2118,2103;R;35,42;1,281;25,17;0,9634259;-0,08703848;-0,2531119;0,01300575;350,7277;330,2339;4,016068
108;2138,5617;H;35,407;1,793;24,861;0,02099499;-0,4558913;0;0,8897879;358,9031;305,763;177,8584
108;2138,5617;L;35,102;1,291;24,994;0,9382285;-0,03200779;-0,3420833;-0,04100998;354,9446;320,0756;356,8317
108;2138,5617;R;35,42;1,281;25,17;0,9634259;-0,08703848;-0,2531119;0,01300575;350,7277;330,2339;4,016068
109;2158,194;H;35,407;1,793;24,861;0,02099499;-0,4558913;0;0,8897879;358,9031;305,763;177,8584
109;2158,194;L;35,102;1,291;24,994;0,9382285;-0,03200779;-0,3420833;-0,04100998;354,9446;320,0756;356,8317
109;2158,194;R;35,398;1,282;25,167;0,9517012;-0,08797237;-0,2939077;0,01199623;350,7702;325,3264;4,331273
110;2178,4772;H;35,41;1,793;24,852;0,01899439;-0,5018517;-0,0009997046;0,8647445;359,0067;299,7596;178,0596
110;2178,4772;L;35,102;1,291;24,994;0,9382285;-0,03200779;-0,3420833;-0,04100998;354,9446;320,0756;356,8317
110;2178,4772;R;35,398;1,282;25,167;0,9517012;-0,08797237;-0,2939077;0,01199623;350,7702;325,3264;4,331273
111;2198,4699;H;35,41;1,793;24,852;0,01899439;-0,5018517;-0,0009997046;0,8647445;359,0067;299,7596;178,0596
111;2198,4699;L;35,102;1,291;24,994;0,9382285;-0,03200779;-0,3420833;-0,04100998;354,9446;320,0756;356,8317
111;2198,4699;R;35,398;1,282;25,167;0,9517012;-0,08797237;-0,2939077;0,01199623;350,7702;325,3264;4,331273
112;2219,9291;H;35,41;1,793;24,852;0,01899439;-0,5018517;-0,0009997046;0,8647445;359,0067;299,7596;178,0596
112;2219,9291;L;35,102;1,291;24,994;0,9382285;-0,03200779;-0,3420833;-0,04100998;354,9446;320,0756;356,8317
112;2219,9291;R;35,398;1,282;25,167;0,9517012;-0,08797237;-0,2939077;0,01199623;350,7702;325,3264;4,331273
113;2239,2871;H;35,41;1,793;24,852;0,01899439;-0,5018517;-0,0009997046;0,8647445;359,0067;299,7596;178,0596
113;2239,2871;L;35,102;1,291;24,994;0,9382285;-0,03200779;-0,3420833;-0,04100998;354,9446;320,0756;356,8317
113;2239,2871;R;35,398;1,282;25,167;0,9517012;-0,08797237;-0,2939077;0,01199623;350,7702;325,3264;4,331273
114;2258,775;H;35,41;1,793;24,852;0,01899439;-0,5018517;-0,0009997046;0,8647445;359,0067;299,7596;178,0596
114;2258,775;L;35,094;1,292;24,964;0,9230461;-0,03100155;-0,3810191;-0,04300215;354,8363;315,2846;356,7904
114;2258,775;R;35,398;1,282;25,167;0,9517012;-0,08797237;-0,2939077;0,01199623;350,7702;325,3264;4,331273
115;2279,1038;H;35,41;1,793;24,852;0,01899439;-0,5018517;-0,0009997046;0,8647445;359,0067;299,7596;178,0596
115;2279,1038;L;35,094;1,292;24,964;0,9230461;-0,03100155;-0,3810191;-0,04300215;354,8363;315,2846;356,7904
115;2279,1038;R;35,375;1,283;25,161;0,9386368;-0,08996519;-0,3328712;0,007996906;350,5861;320,589;4,354579
116;2298,6952;H;35,412;1,793;24,844;0,01899684;-0,5409102;-0,002999502;0,8408604;359,1115;294,5107;177,983
116;2298,6952;L;35,094;1,292;24,964;0,9230461;-0,03100155;-0,3810191;-0,04300215;354,8363;315,2846;356,7904
116;2298,6952;R;35,375;1,283;25,161;0,9386368;-0,08996519;-0,3328712;0,007996906;350,5861;320,589;4,354579
117;2319,3107;H;35,412;1,793;24,844;0,01899684;-0,5409102;-0,002999502;0,8408604;359,1115;294,5107;177,983
117;2319,3107;L;35,094;1,292;24,964;0,9230461;-0,03100155;-0,3810191;-0,04300215;354,8363;315,2846;356,7904
117;2319,3107;R;35,375;1,283;25,161;0,9386368;-0,08996519;-0,3328712;0,007996906;350,5861;320,589;4,354579
118;2338,2782;H;35,412;1,793;24,844;0,01899684;-0,5409102;-0,002999502;0,8408604;359,1115;294,5107;177,983
118;2338,2782;L;35,094;1,292;24,964;0,9230461;-0,03100155;-0,3810191;-0,04300215;354,8363;315,2846;356,7904
118;2338,2782;R;35,375;1,283;25,161;0,9386368;-0,08996519;-0,3328712;0,007996906;350,5861;320,589;4,354579
119;2360,3908;H;35,412;1,793;24,844;0,01899684;-0,5409102;-0,002999502;0,8408604;359,1115;294,5107;177,983
119;2360,3908;L;35,087;1,292;24,933;0,9078584;-0,02599595;-0,4159352;-0,04599283;355,0974;310,9228;356,439
119;2360,3908;R;35,375;1,283;25,161;0,9386368;-0,08996519;-0,3328712;0,007996906;350,5861;320,589;4,354579
120;2379,5741; spawn,Apple 0
121;2379,5741;H;35,412;1,793;24,844;0,01899684;-0,5409102;-0,002999502;0,8408604;359,1115;294,5107;177,983
121;2379,5741;L;35,087;1,292;24,933;0,9078584;-0,02599595;-0,4159352;-0,04599283;355,0974;310,9228;356,439
121;2379,5741;R;35,352;1,283;25,153;0,9257047;-0,09197066;-0,366883;0,002999043;350,3241;316,4005;4,249018
122;2398,407;H;35,412;1,793;24,844;0,01899684;-0,5409102;-0,002999502;0,8408604;359,1115;294,5107;177,983
122;2398,407;L;35,087;1,292;24,933;0,9078584;-0,02599595;-0,4159352;-0,04599283;355,0974;310,9228;356,439
122;2398,407;R;35,352;1,283;25,153;0,9257047;-0,09197066;-0,366883;0,002999043;350,3241;316,4005;4,249018
123;2418,3859;H;35,412;1,793;24,844;0,01899684;-0,5409102;-0,002999502;0,8408604;359,1115;294,5107;177,983
123;2418,3859;L;35,076;1,291;24,893;0,8868076;-0,02199523;-0,4589004;-0,04998916;355,1302;305,4468;356,0594
123;2418,3859;R;35,352;1,283;25,153;0,9257047;-0,09197066;-0,366883;0,002999043;350,3241;316,4005;4,249018
124;2439,2969;H;35,412;1,793;24,844;0,01899684;-0,5409102;-0,002999502;0,8408604;359,1115;294,5107;177,983
124;2439,2969;L;35,076;1,291;24,893;0,8868076;-0,02199523;-0,4589004;-0,04998916;355,1302;305,4468;356,0594
124;2439,2969;R;35,352;1,283;25,153;0,9257047;-0,09197066;-0,366883;0,002999043;350,3241;316,4005;4,249018
125;2458,5658;H;35,412;1,793;24,844;0,01899684;-0,5409102;-0,002999502;0,8408604;359,1115;294,5107;177,983
125;2458,5658;L;35,076;1,291;24,893;0,8868076;-0,02199523;-0,4589004;-0,04998916;355,1302;305,4468;356,0594
125;2458,5658;R;35,352;1,283;25,153;0,9257047;-0,09197066;-0,366883;0,002999043;350,3241;316,4005;4,249018
126;2479,5669;H;35,412;1,793;24,844;0,01899684;-0,5409102;-0,002999502;0,8408604;359,1115;294,5107;177,983
126;2479,5669;L;35,076;1,291;24,893;0,8868076;-0,02199523;-0,4589004;-0,04998916;355,1302;305,4468;356,0594
126;2479,5669;R;35,352;1,283;25,153;0,9257047;-0,09197066;-0,366883;0,002999043;350,3241;316,4005;4,249018
127;2499,4559;H;35,412;1,793;24,844;0,01899684;-0,5409102;-0,002999502;0,8408604;359,1115;294,5107;177,983
127;2499,4559;L;35,076;1,291;24,893;0,8868076;-0,02199523;-0,4589004;-0,04998916;355,1302;305,4468;356,0594
127;2499,4559;R;35,352;1,283;25,153;0,9257047;-0,09197066;-0,366883;0,002999043;350,3241;316,4005;4,249018
128;2517,0747;H;35,412;1,793;24,844;0,01899684;-0,5409102;-0,002999502;0,8408604;359,1115;294,5107;177,983
128;2517,0747;L;35,076;1,291;24,893;0,8868076;-0,02199523;-0,4589004;-0,04998916;355,1302;305,4468;356,0594
128;2517,0747;R;35,319;1,284;25,137;0,9078979;-0,09198966;-0,408954;-0,00399955;350,1944;311,1631;3,955661
129;2538,3459;H;35,412;1,793;24,835;0,01998967;-0,5797004;-0,00299845;0,814579;358,9519;289,1433;177,9341
129;2538,3459;L;35,076;1,291;24,893;0,8868076;-0,02199523;-0,4589004;-0,04998916;355,1302;305,4468;356,0594
129;2538,3459;R;35,319;1,284;25,137;0,9078979;-0,09198966;-0,408954;-0,00399955;350,1944;311,1631;3,955661
130;2557,5906;H;35,412;1,793;24,835;0,01998967;-0,5797004;-0,00299845;0,814579;358,9519;289,1433;177,9341
130;2557,5906;L;35,076;1,291;24,893;0,8868076;-0,02199523;-0,4589004;-0,04998916;355,1302;305,4468;356,0594
130;2557,5906;R;35,319;1,284;25,137;0,9078979;-0,09198966;-0,408954;-0,00399955;350,1944;311,1631;3,955661
131;2577,8533;H;35,412;1,793;24,835;0,01998967;-0,5797004;-0,00299845;0,814579;358,9519;289,1433;177,9341
131;2577,8533;L;35,076;1,291;24,893;0,8868076;-0,02199523;-0,4589004;-0,04998916;355,1302;305,4468;356,0594
131;2577,8533;R;35,319;1,284;25,137;0,9078979;-0,09198966;-0,408954;-0,00399955;350,1944;311,1631;3,955661
132;2599,1667;H;35,412;1,793;24,835;0,01998967;-0,5797004;-0,00299845;0,814579;358,9519;289,1433;177,9341
132;2599,1667;L;35,076;1,291;24,893;0,8868076;-0,02199523;-0,4589004;-0,04998916;355,1302;305,4468;356,0594
132;2599,1667;R;35,319;1,284;25,137;0,9078979;-0,09198966;-0,408954;-0,00399955;350,1944;311,1631;3,955661
133;2619,455;H;35,412;1,793;24,835;0,01998967;-0,5797004;-0,00299845;0,814579;358,9519;289,1433;177,9341
133;2619,455;L;35,076;1,291;24,893;0,8868076;-0,02199523;-0,4589004;-0,04998916;355,1302;305,4468;356,0594
133;2619,455;R;35,319;1,284;25,137;0,9078979;-0,09198966;-0,408954;-0,00399955;350,1944;311,1631;3,955661
134;2638,5407;H;35,412;1,793;24,835;0,01998967;-0,5797004;-0,00299845;0,814579;358,9519;289,1433;177,9341
134;2638,5407;L;35,071;1,287;24,88;0,8779868;-0,0129998;-0,4759929;-0,04899926;356,0162;303,2195;355,7652
134;2638,5407;R;35,319;1,284;25,137;0,9078979;-0,09198966;-0,408954;-0,00399955;350,1944;311,1631;3,955661
135;2658,73;H;35,412;1,793;24,835;0,01998967;-0,5797004;-0,00299845;0,814579;358,9519;289,1433;177,9341
135;2658,73;L;35,071;1,287;24,88;0,8779868;-0,0129998;-0,4759929;-0,04899926;356,0162;303,2195;355,7652
135;2658,73;R;35,305;1,288;25,127;0,8980207;-0,09700224;-0,4290099;-0,01000023;349,4671;308,5787;3,806531
136;2679,2949;H;35,41;1,794;24,837;0,01699329;-0,5667762;-0,005997631;0,8236747;359,4624;290,9451;178,006
136;2679,2949;L;35,071;1,287;24,88;0,8779868;-0,0129998;-0,4759929;-0,04899926;356,0162;303,2195;355,7652
136;2679,2949;R;35,305;1,288;25,127;0,8980207;-0,09700224;-0,4290099;-0,01000023;349,4671;308,5787;3,806531
137;2698,7528;H;35,41;1,794;24,837;0,01699329;-0,5667762;-0,005997631;0,8236747;359,4624;290,9451;178,006
137;2698,7528;L;35,071;1,287;24,88;0,8779868;-0,0129998;-0,4759929;-0,04899926;356,0162;303,2195;355,7652
137;2699,8827;R;35,305;1,288;25,127;0,8980207;-0,09700224;-0,4290099;-0,01000023;349,4671;308,5787;3,806531
138;2718,3502;H;35,41;1,794;24,837;0,01699329;-0,5667762;-0,005997631;0,8236747;359,4624;290,9451;178,006
138;2718,3502;L;35,071;1,287;24,88;0,8779868;-0,0129998;-0,4759929;-0,04899926;356,0162;303,2195;355,7652
138;2719,3495;R;35,305;1,288;25,127;0,8980207;-0,09700224;-0,4290099;-0,01000023;349,4671;308,5787;3,806531
139;2739,7466;H;35,41;1,794;24,837;0,01699329;-0,5667762;-0,005997631;0,8236747;359,4624;290,9451;178,006
139;2739,7466;L;35,072;1,287;24,888;0,8846024;-0,01299416;-0,4637915;-0,04697888;356,1832;304,8007;355,9159
139;2739,7466;R;35,305;1,288;25,127;0,8980207;-0,09700224;-0,4290099;-0,01000023;349,4671;308,5787;3,806531
140;2759,7364;H;35,41;1,794;24,837;0,01699329;-0,5667762;-0,005997631;0,8236747;359,4624;290,9451;178,006
140;2759,7364;L;35,072;1,287;24,888;0,8846024;-0,01299416;-0,4637915;-0,04697888;356,1832;304,8007;355,9159
140;2759,7364;R;35,305;1,291;25,129;0,9015543;-0,09995059;-0,420792;-0,01199407;349,0288;309,6086;3,64955
141;2779,4777;H;35,408;1,794;24,842;0,01699756;-0,5409223;-0,005999139;0,8408793;359,5245;294,5035;177,9898
141;2779,4777;L;35,072;1,287;24,888;0,8846024;-0,01299416;-0,4637915;-0,04697888;356,1832;304,8007;355,9159
141;2779,4777;R;35,305;1,291;25,129;0,9015543;-0,09995059;-0,420792;-0,01199407;349,0288;309,6086;3,64955
142;2799,8146;H;35,408;1,794;24,842;0,01699756;-0,5409223;-0,005999139;0,8408793;359,5245;294,5035;177,9898
142;2799,8146;L;35,072;1,287;24,888;0,8846024;-0,01299416;-0,4637915;-0,04697888;356,1832;304,8007;355,9159
142;2799,8146;R;35,305;1,291;25,129;0,9015543;-0,09995059;-0,420792;-0,01199407;349,0288;309,6086;3,64955
143;2819,7451;H;35,408;1,794;24,842;0,01699756;-0,5409223;-0,005999139;0,8408793;359,5245;294,5035;177,9898
143;2819,7451;L;35,072;1,287;24,888;0,8846024;-0,01299416;-0,4637915;-0,04697888;356,1832;304,8007;355,9159
143;2819,7451;R;35,305;1,291;25,129;0,9015543;-0,09995059;-0,420792;-0,01199407;349,0288;309,6086;3,64955
144;2839,3464;H;35,408;1,794;24,842;0,01699756;-0,5409223;-0,005999139;0,8408793;359,5245;294,5035;177,9898
144;2839,3464;L;35,072;1,287;24,888;0,8846024;-0,01299416;-0,4637915;-0,04697888;356,1832;304,8007;355,9159
144;2839,3464;R;35,305;1,291;25,129;0,9015543;-0,09995059;-0,420792;-0,01199407;349,0288;309,6086;3,64955
145;2857,6556;H;35,408;1,794;24,842;0,01699756;-0,5409223;-0,005999139;0,8408793;359,5245;294,5035;177,9898
145;2857,6556;L;35,073;1,29;24,911;0,8974282;-0,01700811;-0,4382091;-0,04802291;355,8358;308,0971;355,9012
145;2857,6556;R;35,305;1,291;25,129;0,9015543;-0,09995059;-0,420792;-0,01199407;349,0288;309,6086;3,64955
146;2879,8487;H;35,408;1,794;24,842;0,01699756;-0,5409223;-0,005999139;0,8408793;359,5245;294,5035;177,9898
146;2879,8487;L;35,073;1,29;24,911;0,8974282;-0,01700811;-0,4382091;-0,04802291;355,8358;308,0971;355,9012
146;2879,8487;R;35,318;1,291;25,138;0,9115325;-0,09994874;-0,3987955;-0,008995387;349,0829;312,3878;3,697346
147;2897,5134;H;35,406;1,794;24,851;0,01899925;-0,4979804;-0,004999802;0,8669658;359,4125;300,2655;177,8265
147;2897,5134;L;35,073;1,29;24,911;0,8974282;-0,01700811;-0,4382091;-0,04802291;355,8358;308,0971;355,9012
147;2897,5134;R;35,318;1,291;25,138;0,9115325;-0,09994874;-0,3987955;-0,008995387;349,0829;312,3878;3,697346
148;2917,7946;H;35,406;1,794;24,851;0,01899925;-0,4979804;-0,004999802;0,8669658;359,4125;300,2655;177,8265
148;2917,7946;L;35,073;1,29;24,911;0,8974282;-0,01700811;-0,4382091;-0,04802291;355,8358;308,0971;355,9012
148;2917,7946;R;35,318;1,291;25,138;0,9115325;-0,09994874;-0,3987955;-0,008995387;349,0829;312,3878;3,697346
149;2938,3347;H;35,406;1,794;24,851;0,01899925;-0,4979804;-0,004999802;0,8669658;359,4125;300,2655;177,8265
149;2938,3347;L;35,073;1,29;24,911;0,8974282;-0,01700811;-0,4382091;-0,04802291;355,8358;308,0971;355,9012
149;2938,3347;R;35,318;1,291;25,138;0,9115325;-0,09994874;-0,3987955;-0,008995387;349,0829;312,3878;3,697346
150;2958,4805;H;35,406;1,794;24,851;0,01899925;-0,4979804;-0,004999802;0,8669658;359,4125;300,2655;177,8265
150;2958,4805;L;35,078;1,292;24,943;0,9132384;-0,02200574;-0,4041055;-0,04701227;355,5155;312,4149;356,0842
150;2958,4805;R;35,318;1,291;25,138;0,9115325;-0,09994874;-0,3987955;-0,008995387;349,0829;312,3878;3,697346
151;2978,6211;H;35,406;1,794;24,851;0,01899925;-0,4979804;-0,004999802;0,8669658;359,4125;300,2655;177,8265
151;2978,6211;L;35,078;1,292;24,943;0,9132384;-0,02200574;-0,4041055;-0,04701227;355,5155;312,4149;356,0842
151;2978,6211;R;35,342;1,289;25,15;0,9265836;-0,09895553;-0,3628369;0;349,4332;316,8432;4,189085
152;2999,1566;H;35,409;1,793;24,862;0,02000309;-0,4330669;0,001000155;0,9011393;358,904;308,6835;177,9833
152;2999,1566;L;35,078;1,292;24,943;0,9132384;-0,02200574;-0,4041055;-0,04701227;355,5155;312,4149;356,0842
152;2999,1566;R;35,342;1,289;25,15;0,9265836;-0,09895553;-0,3628369;0;349,4332;316,8432;4,189085
153;3018,6359;H;35,409;1,793;24,862;0,02000309;-0,4330669;0,001000155;0,9011393;358,904;308,6835;177,9833
153;3018,6359;L;35,078;1,292;24,943;0,9132384;-0,02200574;-0,4041055;-0,04701227;355,5155;312,4149;356,0842
153;3018,6359;R;35,342;1,289;25,15;0,9265836;-0,09895553;-0,3628369;0;349,4332;316,8432;4,189085
154;3038,6809;H;35,409;1,793;24,862;0,02000309;-0,4330669;0,001000155;0,9011393;358,904;308,6835;177,9833
154;3038,6809;L;35,078;1,292;24,943;0,9132384;-0,02200574;-0,4041055;-0,04701227;355,5155;312,4149;356,0842
154;3038,6809;R;35,342;1,289;25,15;0,9265836;-0,09895553;-0,3628369;0;349,4332;316,8432;4,189085
155;3058,5595;H;35,409;1,793;24,862;0,02000309;-0,4330669;0,001000155;0,9011393;358,904;308,6835;177,9833
155;3058,5595;L;35,078;1,292;24,943;0,9132384;-0,02200574;-0,4041055;-0,04701227;355,5155;312,4149;356,0842
155;3058,5595;R;35,342;1,289;25,15;0,9265836;-0,09895553;-0,3628369;0;349,4332;316,8432;4,189085
156;3078,2253;H;35,409;1,793;24,862;0,02000309;-0,4330669;0,001000155;0,9011393;358,904;308,6835;177,9833
156;3078,2253;L;35,09;1,291;24,98;0,9311248;-0,02500335;-0,3610484;-0,04500603;355,4654;317,7617;356,2178
156;3078,2253;R;35,342;1,289;25,15;0,9265836;-0,09895553;-0,3628369;0;349,4332;316,8432;4,189085
157;3098,6301;H;35,409;1,793;24,862;0,02000309;-0,4330669;0,001000155;0,9011393;358,904;308,6835;177,9833
157;3098,6301;L;35,09;1,291;24,98;0,9311248;-0,02500335;-0,3610484;-0,04500603;355,4654;317,7617;356,2178
