Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
92;1823,3619;R;35,61;0,557;24,834;0,9128307;0,3669319;0,02799481;0,1769672;41,29874;13,93934;27,21875
93;1843,0423;H;35,42;1,433;24,837;-0,03998253;0,2638847;0,04697947;0,9625794;353,5956;30,49279;183,0098
93;1843,0423;L;35,396;1,083;25,087;0,8126937;-0,1339495;0,2099209;0,5268015;333,9667;12,8656;62,91787
93;1843,0423;R;35,61;0,557;24,834;0,9128307;0,3669319;0,02799481;0,1769672;41,29874;13,93934;27,21875
94;1863,1332;H;35,42;1,433;24,837;-0,03998253;0,2638847;0,04697947;0,9625794;353,5956;30,49279;183,0098
94;1863,1332;L;35,396;1,083;25,087;0,8126937;-0,1339495;0,2099209;0,5268015;333,9667;12,8656;62,91787
94;1863,1332;R;35,61;0,557;24,834;0,9128307;0,3669319;0,02799481;0,1769672;41,29874;13,93934;27,21875
95;1881,9177;H;35,42;1,433;24,837;-0,03998253;0,2638847;0,04697947;0,9625794;353,5956;30,49279;183,0098
95;1881,9177;L;35,392;1,083;25,091;0,8028399;-0,1089783;0,2029595;0,5498903;336,5346;12,98;66,11011
95;1881,9177;R;35,61;0,557;24,834;0,9128307;0,3669319;0,02799481;0,1769672;41,29874;13,93934;27,21875
96;1902,7155;H;35,42;1,433;24,837;-0,03998253;0,2638847;0,04697947;0,9625794;353,5956;30,49279;183,0098
96;1902,7155;L;35,392;1,083;25,091;0,8028399;-0,1089783;0,2029595;0,5498903;336,5346;12,98;66,11011
96;1902,7155;R;35,612;0,558;24,837;0,9142771;0,3631101;0,03000909;0,1770537;40,7939;14,02361;27,15684
97;1922,4839;H;35,422;1,434;24,837;-0,04198927;0,2629328;0,046988;0,9627541;353,5373;30,3676;183,239
97;1922,4839;L;35,392;1,083;25,091;0,8028399;-0,1089783;0,2029595;0,5498903;336,5346;12,98;66,11011
97;1922,4839;R;35,612;0,558;24,837;0,9142771;0,3631101;0,03000909;0,1770537;40,7939;14,02361;27,15684
98;1942,0071;H;35,422;1,434;24,837;-0,04198927;0,2629328;0,046988;0,9627541;353,5373;30,3676;183,239
98;1942,0071;L;35,392;1,083;25,091;0,8028399;-0,1089783;0,2029595;0,5498903;336,5346;12,98;66,11011
98;1942,0071;R;35,612;0,558;24,837;0,9142771;0,3631101;0,03000909;0,1770537;40,7939;14,02361;27,15684
99;1963,163;H;35,422;1,434;24,837;-0,04198927;0,2629328;0,046988;0,9627541;353,5373;30,3676;183,239
99;1963,163;L;35,392;1,083;25,091;0,8028399;-0,1089783;0,2029595;0,5498903;336,5346;12,98;66,11011
99;1963,163;R;35,612;0,558;24,837;0,9142771;0,3631101;0,03000909;0,1770537;40,7939;14,02361;27,15684
100;1983,0839;H;35,422;1,434;24,837;-0,04198927;0,2629328;0,046988;0,9627541;353,5373;30,3676;183,239
100;1983,0839;L;35,392;1,083;25,091;0,8028399;-0,1089783;0,2029595;0,5498903;336,5346;12,98;66,11011
100;1983,0839;R;35,612;0,558;24,837;0,9142771;0,3631101;0,03000909;0,1770537;40,7939;14,02361;27,15684
101;2001,8554;H;35,422;1,434;24,837;-0,04198927;0,2629328;0,046988;0,9627541;353,5373;30,3676;183,239
101;2001,8554;L;35,387;1,085;25,09;0,7968091;-0,1139727;0,2049509;0,5568666;335,8021;12,6452;67,17596
101;2001,8554;R;35,612;0,558;24,837;0,9142771;0,3631101;0,03000909;0,1770537;40,7939;14,02361;27,15684
102;2022,2853;H;35,422;1,434;24,837;-0,04198927;0,2629328;0,046988;0,9627541;353,5373;30,3676;183,239
102;2022,2853;L;35,387;1,085;25,09;0,7968091;-0,1139727;0,2049509;0,5568666;335,8021;12,6452;67,17596
102;2022,2853;R;35,61;0,558;24,838;0,9161897;0,3590743;0,03200663;0,1750362;40,29744;13,98739;26,78614
103;2042,9137;H;35,423;1,434;24,837;-0,04498678;0,2629227;0,04498678;0,962717;353,6688;30,34957;183,6321
103;2042,9137;L;35,387;1,085;25,09;0,7968091;-0,1139727;0,2049509;0,5568666;335,8021;12,6452;67,17596
103;2042,9137;R;35,61;0,558;24,838;0,9161897;0,3590743;0,03200663;0,1750362;40,29744;13,98739;26,78614
104;2063,4969;H;35,423;1,434;24,837;-0,04498678;0,2629227;0,04498678;0,962717;353,6688;30,34957;183,6321
104;2063,4969;L;35,387;1,085;25,09;0,7968091;-0,1139727;0,2049509;0,5568666;335,8021;12,6452;67,17596
104;2063,4969;R;35,61;0,558;24,838;0,9161897;0,3590743;0,03200663;0,1750362;40,29744;13,98739;26,78614
105;2083,3642;H;35,423;1,434;24,837;-0,04498678;0,2629227;0,04498678;0,962717;353,6688;30,34957;183,6321
105;2083,3642;L;35,387;1,085;25,09;0,7968091;-0,1139727;0,2049509;0,5568666;335,8021;12,6452;67,17596
105;2083,3642;R;35,61;0,558;24,838;0,9161897;0,3590743;0,03200663;0,1750362;40,29744;13,98739;26,78614
106;2103,1499;H;35,423;1,434;24,837;-0,04498678;0,2629227;0,04498678;0,962717;353,6688;30,34957;183,6321
106;2103,1499;L;35,387;1,085;25,089;0,805994;-0,1129992;0,2169984;0,538996;335,4129;14,52008;64,36362
106;2103,1499;R;35,61;0,558;24,838;0,9161897;0,3590743;0,03200663;0,1750362;40,29744;13,98739;26,78614
107;2123,5681;H;35,423;1,434;24,837;-0,04498678;0,2629227;0,04498678;0,962717;353,6688;30,34957;183,6321
107;2123,5681;L;35,387;1,085;25,089;0,805994;-0,1129992;0,2169984;0,538996;335,4129;14,52008;64,36362
107;2123,5681;R;35,608;0,558;24,839;0,9175222;0,3562028;0,03101765;0,1740991;40,00448;13,66392;26,4826
108;2142,4288;H;35,424;1,434;24,837;-0,0459942;0,2659665;0,04399446;0,9618788;353,7365;30,70755;183,7539
108;2142,4288;L;35,387;1,085;25,089;0,805994;-0,1129992;0,2169984;0,538996;335,4129;14,52008;64,36362
108;2142,4288;R;35,608;0,558;24,839;0,9175222;0,3562028;0,03101765;0,1740991;40,00448;13,66392;26,4826
109;2161,9446;H;35,424;1,434;24,837;-0,0459942;0,2659665;0,04399446;0,9618788;353,7365;30,70755;183,7539
109;2161,9446;L;35,387;1,085;25,089;0,805994;-0,1129992;0,2169984;0,538996;335,4129;14,52008;64,36362
109;2161,9446;R;35,608;0,558;24,839;0,9175222;0,3562028;0,03101765;0,1740991;40,00448;13,66392;26,4826
110;2184,0926;H;35,424;1,434;24,837;-0,0459942;0,2659665;0,04399446;0,9618788;353,7365;30,70755;183,7539
110;2184,0926;L;35,387;1,085;25,089;0,805994;-0,1129992;0,2169984;0,538996;335,4129;14,52008;64,36362
110;2184,0926;R;35,608;0,558;24,839;0,9175222;0,3562028;0,03101765;0,1740991;40,00448;13,66392;26,4826
111;2202,3547;H;35,424;1,434;24,837;-0,0459942;0,2659665;0,04399446;0,9618788;353,7365;30,70755;183,7539
111;2202,3547;L;35,387;1,085;25,089;0,805994;-0,1129992;0,2169984;0,538996;335,4129;14,52008;64,36362
111;2202,3547;R;35,608;0,558;24,839;0,9175222;0,3562028;0,03101765;0,1740991;40,00448;13,66392;26,4826
112;2223,4403;H;35,424;1,434;24,837;-0,0459942;0,2659665;0,04399446;0,9618788;353,7365;30,70755;183,7539
112;2223,4403;L;35,386;1,083;25,089;0,8017595;-0,1159652;0,2239328;0,5418375;334,6198;14,97198;64,71278
112;2223,4403;R;35,608;0,558;24,839;0,9175222;0,3562028;0,03101765;0,1740991;40,00448;13,66392;26,4826
113;2242,1293;H;35,424;1,434;24,837;-0,0459942;0,2659665;0,04399446;0,9618788;353,7365;30,70755;183,7539
113;2242,1293;L;35,386;1,083;25,089;0,8017595;-0,1159652;0,2239328;0,5418375;334,6198;14,97198;64,71278
113;2242,1293;R;35,607;0,557;24,839;0,9179776;0,3549913;0,03199922;0,1739957;39,83752;13,73253;26,46231
114;2261,9661;H;35,425;1,434;24,836;-0,04701199;0,2680684;0,04401122;0,9612451;353,6953;30,95278;183,8526
114;2261,9661;L;35,386;1,083;25,089;0,8017595;-0,1159652;0,2239328;0,5418375;334,6198;14,97198;64,71278
114;2261,9661;R;35,607;0,557;24,839;0,9179776;0,3549913;0,03199922;0,1739957;39,83752;13,73253;26,46231
115;2283,6662;H;35,425;1,434;24,836;-0,04701199;0,2680684;0,04401122;0,9612451;353,6953;30,95278;183,8526
115;2283,6662;L;35,386;1,083;25,089;0,8017595;-0,1159652;0,2239328;0,5418375;334,6198;14,97198;64,71278
115;2283,6662;R;35,607;0,557;24,839;0,9179776;0,3549913;0,03199922;0,1739957;39,83752;13,73253;26,46231
116;2303,3059;H;35,425;1,434;24,836;-0,04701199;0,2680684;0,04401122;0,9612451;353,6953;30,95278;183,8526
116;2303,3059;L;35,386;1,083;25,089;0,8017595;-0,1159652;0,2239328;0,5418375;334,6198;14,97198;64,71278
116;2303,3059;R;35,607;0,557;24,839;0,9179776;0,3549913;0,03199922;0,1739957;39,83752;13,73253;26,46231
117;2323,2258;H;35,425;1,434;24,836;-0,04701199;0,2680684;0,04401122;0,9612451;353,6953;30,95278;183,8526
117;2323,2258;L;35,389;1,08;25,09;0,8100227;-0,1220034;0,2240063;0,5280148;334,2651;15,06017;62,73765
117;2323,2258;R;35,607;0,557;24,839;0,9179776;0,3549913;0,03199922;0,1739957;39,83752;13,73253;26,46231
118;2343,5826;H;35,425;1,434;24,836;-0,04701199;0,2680684;0,04401122;0,9612451;353,6953;30,95278;183,8526
118;2343,5826;L;35,389;1,08;25,09;0,8100227;-0,1220034;0,2240063;0,5280148;334,2651;15,06017;62,73765
118;2343,5826;R;35,607;0,556;24,838;0,9170262;0,3580102;0,03100088;0,1730049;40,2319;13,69393;26,4039
119;2362,9865;H;35,425;1,435;24,836;-0,046974;0,2708501;0,04397567;0,9604685;353,6893;31,2854;183,8312
119;2362,9865;L;35,389;1,08;25,09;0,8100227;-0,1220034;0,2240063;0,5280148;334,2651;15,06017;62,73765
119;2362,9865;R;35,607;0,556;24,838;0,9170262;0,3580102;0,03100088;0,1730049;40,2319;13,69393;26,4039
120;2383,3326;H;35,425;1,435;24,836;-0,046974;0,2708501;0,04397567;0,9604685;353,6893;31,2854;183,8312
120;2383,3326;L;35,389;1,08;25,09;0,8100227;-0,1220034;0,2240063;0,5280148;334,2651;15,06017;62,73765
120;2383,3326;R;35,607;0,556;24,838;0,9170262;0,3580102;0,03100088;0,1730049;40,2319;13,69393;26,4039
121;2401,9774;H;35,425;1,435;24,836;-0,046974;0,2708501;0,04397567;0,9604685;353,6893;31,2854;183,8312
121;2401,9774;L;35,389;1,08;25,09;0,8100227;-0,1220034;0,2240063;0,5280148;334,2651;15,06017;62,73765
121;2401,9774;R;35,607;0,556;24,838;0,9170262;0,3580102;0,03100088;0,1730049;40,2319;13,69393;26,4039
122;2423,2045;H;35,425;1,435;24,836;-0,046974;0,2708501;0,04397567;0,9604685;353,6893;31,2854;183,8312
122;2423,2045;L;35,389;1,08;25,09;0,8100227;-0,1220034;0,2240063;0,5280148;334,2651;15,06017;62,73765
122;2423,2045;R;35,607;0,556;24,838;0,9170262;0,3580102;0,03100088;0,1730049;40,2319;13,69393;26,4039
123;2442,54;H;35,425;1,435;24,836;-0,046974;0,2708501;0,04397567;0,9604685;353,6893;31,2854;183,8312
123;2442,54;L;35,39;1,081;25,092;0,8128785;-0,1249813;0,2239665;0,5229219;334,0604;15,04352;62,02238
123;2442,54;R;35,607;0,556;24,838;0,9170262;0,3580102;0,03100088;0,1730049;40,2319;13,69393;26,4039
124;2462,9806;H;35,425;1,435;24,836;-0,046974;0,2708501;0,04397567;0,9604685;353,6893;31,2854;183,8312
124;2462,9806;L;35,39;1,081;25,092;0,8128785;-0,1249813;0,2239665;0,5229219;334,0604;15,04352;62,02238
124;2462,9806;R;35,605;0,553;24,832;0,9151822;0,3630723;0,03200637;0,1720342;40,8092;14,03095;26,53417
125;2482,7792;H;35,425;1,434;24,836;-0,04499337;0,2699602;0,04299366;0,9608583;353,8625;31,19059;183,6474
125;2482,7792;L;35,39;1,081;25,092;0,8128785;-0,1249813;0,2239665;0,5229219;334,0604;15,04352;62,02238
125;2482,7792;R;35,605;0,553;24,832;0,9151822;0,3630723;0,03200637;0,1720342;40,8092;14,03095;26,53417
126;2503,0249;H;35,425;1,434;24,836;-0,04499337;0,2699602;0,04299366;0,9608583;353,8625;31,19059;183,6474
126;2503,0249;L;35,39;1,081;25,092;0,8128785;-0,1249813;0,2239665;0,5229219;334,0604;15,04352;62,02238
126;2503,0249;R;35,605;0,553;24,832;0,9151822;0,3630723;0,03200637;0,1720342;40,8092;14,03095;26,53417
127;2521,3707;H;35,425;1,434;24,836;-0,04499337;0,2699602;0,04299366;0,9608583;353,8625;31,19059;183,6474
127;2521,3707;L;35,39;1,081;25,092;0,8128785;-0,1249813;0,2239665;0,5229219;334,0604;15,04352;62,02238
127;2521,3707;R;35,605;0,553;24,832;0,9151822;0,3630723;0,03200637;0,1720342;40,8092;14,03095;26,53417
128;2542,8689;H;35,425;1,434;24,836;-0,04499337;0,2699602;0,04299366;0,9608583;353,8625;31,19059;183,6474
128;2542,8689;L;35,391;1,081;25,094;0,8133034;-0,1250467;0,2240836;0,5221948;334,0598;15,07621;61,91489
128;2542,8689;R;35,605;0,553;24,832;0,9151822;0,3630723;0,03200637;0,1720342;40,8092;14,03095;26,53417
129;2562,0471; spawn,Apple 0
130;2563,1637;H;35,425;1,434;24,836;-0,04499337;0,2699602;0,04299366;0,9608583;353,8625;31,19059;183,6474
130;2563,1637;L;35,391;1,081;25,094;0,8133034;-0,1250467;0,2240836;0,5221948;334,0598;15,07621;61,91489
130;2563,1637;R;35,606;0,552;24,828;0,913031;0,3690125;0,03100105;0,1710058;41,54722;14,1389;26,6034
131;2582,9612;H;35,425;1,434;24,836;-0,04499337;0,2699602;0,04299366;0,9608583;353,8625;31,19059;183,6474
131;2582,9612;L;35,391;1,081;25,094;0,8133034;-0,1250467;0,2240836;0,5221948;334,0598;15,07621;61,91489
131;2582,9612;R;35,606;0,552;24,828;0,913031;0,3690125;0,03100105;0,1710058;41,54722;14,1389;26,6034
132;2602,8373;H;35,425;1,434;24,835;-0,04398544;0,2709103;0,0419861;0,960682;354,0015;31,31007;183,5605
132;2602,8373;L;35,391;1,081;25,094;0,8133034;-0,1250467;0,2240836;0,5221948;334,0598;15,07621;61,91489
132;2602,8373;R;35,606;0,552;24,828;0,913031;0,3690125;0,03100105;0,1710058;41,54722;14,1389;26,6034
133;2621,4002;H;35,425;1,434;24,835;-0,04398544;0,2709103;0,0419861;0,960682;354,0015;31,31007;183,5605
133;2621,4002;L;35,391;1,081;25,094;0,8133034;-0,1250467;0,2240836;0,5221948;334,0598;15,07621;61,91489
133;2621,4002;R;35,606;0,552;24,828;0,913031;0,3690125;0,03100105;0,1710058;41,54722;14,1389;26,6034
134;2642,8399;H;35,425;1,434;24,835;-0,04398544;0,2709103;0,0419861;0,960682;354,0015;31,31007;183,5605
134;2642,8399;L;35,391;1,081;25,094;0,8133034;-0,1250467;0,2240836;0,5221948;334,0598;15,07621;61,91489
134;2642,8399;R;35,606;0,552;24,828;0,913031;0,3690125;0,03100105;0,1710058;41,54722;14,1389;26,6034
135;2662,5111;H;35,425;1,434;24,835;-0,04398544;0,2709103;0,0419861;0,960682;354,0015;31,31007;183,5605
135;2662,5111;L;35,391;1,081;25,094;0,8133034;-0,1250467;0,2240836;0,5221948;334,0598;15,07621;61,91489
135;2662,5111;R;35,606;0,552;24,828;0,913031;0,3690125;0,03100105;0,1710058;41,54722;14,1389;26,6034
136;2683,3366;H;35,425;1,434;24,835;-0,04398544;0,2709103;0,0419861;0,960682;354,0015;31,31007;183,5605
136;2683,3366;L;35,391;1,081;25,094;0,8133034;-0,1250467;0,2240836;0,5221948;334,0598;15,07621;61,91489
136;2683,3366;R;35,606;0,552;24,828;0,913031;0,3690125;0,03100105;0,1710058;41,54722;14,1389;26,6034
137;2702,8847;H;35,425;1,434;24,835;-0,04398544;0,2709103;0,0419861;0,960682;354,0015;31,31007;183,5605
137;2702,8847;L;35,391;1,081;25,094;0,8133034;-0,1250467;0,2240836;0,5221948;334,0598;15,07621;61,91489
137;2702,8847;R;35,606;0,552;24,828;0,913031;0,3690125;0,03100105;0,1710058;41,54722;14,1389;26,6034
138;2723,4975;H;35,425;1,434;24,835;-0,04398544;0,2709103;0,0419861;0,960682;354,0015;31,31007;183,5605
138;2723,4975;L;35,392;1,08;25,096;0,8071982;-0,1240305;0,228056;0,5301301;333,7663;15,29831;63,00516
138;2723,4975;R;35,606;0,552;24,828;0,913031;0,3690125;0,03100105;0,1710058;41,54722;14,1389;26,6034
139;2742,5438;H;35,425;1,434;24,835;-0,04398544;0,2709103;0,0419861;0,960682;354,0015;31,31007;183,5605
139;2742,5438;L;35,392;1,08;25,096;0,8071982;-0,1240305;0,228056;0,5301301;333,7663;15,29831;63,00516
139;2742,5438;R;35,607;0,552;24,826;0,9115766;0,3728268;0,03398422;0,1699211;41,92608;14,68909;26,77209
140;2763,0843;H;35,425;1,434;24,835;-0,04398544;0,2709103;0,0419861;0,960682;354,0015;31,31007;183,5605
140;2763,0843;L;35,392;1,08;25,096;0,8071982;-0,1240305;0,228056;0,5301301;333,7663;15,29831;63,00516
140;2763,0843;R;35,607;0,552;24,826;0,9115766;0,3728268;0,03398422;0,1699211;41,92608;14,68909;26,77209
141;2781,8199;H;35,425;1,434;24,835;-0,04398544;0,2709103;0,0419861;0,960682;354,0015;31,31007;183,5605
141;2781,8199;L;35,392;1,08;25,096;0,8071982;-0,1240305;0,228056;0,5301301;333,7663;15,29831;63,00516
141;2781,8199;R;35,607;0,552;24,826;0,9115766;0,3728268;0,03398422;0,1699211;41,92608;14,68909;26,77209
142;2802,3694;H;35,425;1,434;24,835;-0,04398544;0,2709103;0,0419861;0,960682;354,0015;31,31007;183,5605
142;2802,3694;L;35,392;1,08;25,096;0,8071982;-0,1240305;0,228056;0,5301301;333,7663;15,29831;63,00516
142;2802,3694;R;35,607;0,552;24,826;0,9115766;0,3728268;0,03398422;0,1699211;41,92608;14,68909;26,77209
143;2822,0929;H;35,425;1,434;24,835;-0,04398544;0,2709103;0,0419861;0,960682;354,0015;31,31007;183,5605
143;2822,0929;L;35,392;1,08;25,096;0,8071982;-0,1240305;0,228056;0,5301301;333,7663;15,29831;63,00516
143;2822,0929;R;35,607;0,552;24,826;0,9115766;0,3728268;0,03398422;0,1699211;41,92608;14,68909;26,77209
144;2841,6037;H;35,425;1,434;24,835;-0,04398544;0,2709103;0,0419861;0,960682;354,0015;31,31007;183,5605
144;2841,6037;L;35,392;1,08;25,096;0,8071982;-0,1240305;0,228056;0,5301301;333,7663;15,29831;63,00516
144;2841,6037;R;35,607;0,552;24,826;0,9115766;0,3728268;0,03398422;0,1699211;41,92608;14,68909;26,77209
145;2863,0438;H;35,425;1,434;24,835;-0,04398544;0,2709103;0,0419861;0,960682;354,0015;31,31007;183,5605
145;2863,0438;L;35,392;1,08;25,096;0,8071982;-0,1240305;0,228056;0,5301301;333,7663;15,29831;63,00516
145;2863,0438;R;35,607;0,552;24,826;0,9115766;0,3728268;0,03398422;0,1699211;41,92608;14,68909;26,77209
146;2882,4109;H;35,425;1,434;24,835;-0,04398544;0,2709103;0,0419861;0,960682;354,0015;31,31007;183,5605
146;2882,4109;L;35,392;1,08;25,096;0,8071982;-0,1240305;0,228056;0,5301301;333,7663;15,29831;63,00516
146;2882,4109;R;35,607;0,552;24,826;0,9115766;0,3728268;0,03398422;0,1699211;41,92608;14,68909;26,77209
147;2902,0547;H;35,425;1,434;24,835;-0,04398544;0,2709103;0,0419861;0,960682;354,0015;31,31007;183,5605
147;2902,0547;L;35,392;1,08;25,096;0,8071982;-0,1240305;0,228056;0,5301301;333,7663;15,29831;63,00516
147;2902,0547;R;35,607;0,552;24,826;0,9115766;0,3728268;0,03398422;0,1699211;41,92608;14,68909;26,77209
148;2923,0768;H;35,425;1,434;24,835;-0,04398544;0,2709103;0,0419861;0,960682;354,0015;31,31007;183,5605
148;2923,0768;L;35,392;1,08;25,096;0,8071982;-0,1240305;0,228056;0,5301301;333,7663;15,29831;63,00516
148;2923,0768;R;35,607;0,552;24,826;0,9115766;0,3728268;0,03398422;0,1699211;41,92608;14,68909;26,77209
149;2942,1186;H;35,425;1,434;24,835;-0,04398544;0,2709103;0,0419861;0,960682;354,0015;31,31007;183,5605
149;2942,1186;L;35,392;1,08;25,096;0,8071982;-0,1240305;0,228056;0,5301301;333,7663;15,29831;63,00516
149;2942,1186;R;35,607;0,552;24,826;0,9115766;0,3728268;0,03398422;0,1699211;41,92608;14,68909;26,77209
150;2963,263;H;35,425;1,434;24,835;-0,04398544;0,2709103;0,0419861;0,960682;354,0015;31,31007;183,5605
150;2963,263;L;35,392;1,08;25,096;0,8071982;-0,1240305;0,228056;0,5301301;333,7663;15,29831;63,00516
150;2963,263;R;35,607;0,552;24,826;0,9115766;0,3728268;0,03398422;0,1699211;41,92608;14,68909;26,77209
151;2982,8874;H;35,425;1,434;24,835;-0,04398544;0,2709103;0,0419861;0,960682;354,0015;31,31007;183,5605
151;2982,8874;L;35,392;1,08;25,096;0,8071982;-0,1240305;0,228056;0,5301301;333,7663;15,29831;63,00516
151;2982,8874;R;35,607;0,552;24,826;0,9115766;0,3728268;0,03398422;0,1699211;41,92608;14,68909;26,77209
152;3002,0307;H;35,425;1,434;24,835;-0,04398544;0,2709103;0,0419861;0,960682;354,0015;31,31007;183,5605
152;3002,0307;L;35,392;1,08;25,096;0,8071982;-0,1240305;0,228056;0,5301301;333,7663;15,29831;63,00516
152;3002,0307;R;35,607;0,552;24,826;0,9115766;0,3728268;0,03398422;0,1699211;41,92608;14,68909;26,77209
153;3022,6497;H;35,425;1,434;24,835;-0,04398544;0,2709103;0,0419861;0,960682;354,0015;31,31007;183,5605
153;3022,6497;L;35,392;1,08;25,096;0,8071982;-0,1240305;0,228056;0,5301301;333,7663;15,29831;63,00516
153;3022,6497;R;35,607;0,552;24,826;0,9115766;0,3728268;0,03398422;0,1699211;41,92608;14,68909;26,77209
154;3041,9975;H;35,425;1,434;24,835;-0,04398544;0,2709103;0,0419861;0,960682;354,0015;31,31007;183,5605
154;3041,9975;L;35,392;1,08;25,096;0,8071982;-0,1240305;0,228056;0,5301301;333,7663;15,29831;63,00516
154;3041,9975;R;35,607;0,552;24,826;0,9115766;0,3728268;0,03398422;0,1699211;41,92608;14,68909;26,77209
155;3062,4581;H;35,425;1,434;24,835;-0,04398544;0,2709103;0,0419861;0,960682;354,0015;31,31007;183,5605
155;3062,4581;L;35,392;1,08;25,096;0,8071982;-0,1240305;0,228056;0,5301301;333,7663;15,29831;63,00516
155;3062,4581;R;35,607;0,552;24,826;0,9115766;0,3728268;0,03398422;0,1699211;41,92608;14,68909;26,77209
156;3081,7293;H;35,425;1,434;24,835;-0,04398544;0,2709103;0,0419861;0,960682;354,0015;31,31007;183,5605
156;3081,7293;L;35,392;1,08;25,096;0,8071982;-0,1240305;0,228056;0,5301301;333,7663;15,29831;63,00516
156;3081,7293;R;35,607;0,552;24,826;0,9115766;0,3728268;0,03398422;0,1699211;41,92608;14,68909;26,77209
157;3102,8623;H;35,425;1,434;24,835;-0,04398544;0,2709103;0,0419861;0,960682;354,0015;31,31007;183,5605
157;3102,8623;L;35,392;1,08;25,096;0,8071982;-0,1240305;0,228056;0,5301301;333,7663;15,29831;63,00516
157;3102,8623;R;35,607;0,552;24,826;0,9115766;0,3728268;0,03398422;0,1699211;41,92608;14,68909;26,77209
158;3122,2997;H;35,423;1,435;24,834;-0,04699561;0,2729745;0,04299598;0,9599103;353,7883;31,53988;183,8499
158;3122,2997;L;35,392;1,08;25,096;0,8071982;-0,1240305;0,228056;0,5301301;333,7663;15,29831;63,00516
158;3122,2997;R;35,607;0,552;24,826;0,9115766;0,3728268;0,03398422;0,1699211;41,92608;14,68909;26,77209
159;3142,8882;H;35,423;1,435;24,834;-0,04699561;0,2729745;0,04299598;0,9599103;353,7883;31,53988;183,8499
159;3142,8882;L;35,391;1,075;25,099;0,8036108;-0,1319361;0,2478799;0,5247458;331,8229;17,15018;61,95333
159;3142,8882;R;35,607;0,552;24,826;0,9115766;0,3728268;0,03398422;0,1699211;41,92608;14,68909;26,77209
160;3163,442;H;35,423;1,435;24,834;-0,04699561;0,2729745;0,04299598;0,9599103;353,7883;31,53988;183,8499
160;3163,442;L;35,391;1,075;25,099;0,8036108;-0,1319361;0,2478799;0,5247458;331,8229;17,15018;61,95333
160;3163,442;R;35,607;0,553;24,827;0,9120032;0,3710013;0,03200011;0,1720006;41,7361;14,433;26,88787
161;3182,7658;H;35,423;1,435;24,834;-0,04699561;0,2729745;0,04299598;0,9599103;353,7883;31,53988;183,8499
161;3182,7658;L;35,391;1,075;25,099;0,8036108;-0,1319361;0,2478799;0,5247458;331,8229;17,15018;61,95333
161;3182,7658;R;35,607;0,553;24,827;0,9120032;0,3710013;0,03200011;0,1720006;41,7361;14,433;26,88787
162;3202,7646;H;35,423;1,435;24,834;-0,04699561;0,2729745;0,04299598;0,9599103;353,7883;31,53988;183,8499
162;3202,7646;L;35,391;1,075;25,099;0,8036108;-0,1319361;0,2478799;0,5247458;331,8229;17,15018;61,95333
162;3202,7646;R;35,607;0,553;24,827;0,9120032;0,3710013;0,03200011;0,1720006;41,7361;14,433;26,88787
163;3222,2735;H;35,423;1,435;24,834;-0,04699561;0,2729745;0,04299598;0,9599103;353,7883;31,53988;183,8499
163;3222,2735;L;35,391;1,075;25,099;0,8036108;-0,1319361;0,2478799;0,5247458;331,8229;17,15018;61,95333
163;3222,2735;R;35,607;0,553;24,827;0,9120032;0,3710013;0,03200011;0,1720006;41,7361;14,433;26,88787
164;3242,9937;H;35,423;1,435;24,834;-0,04798012;0,2738865;0,04298219;0,9596024;353,7554;31,64351;183,9536
164;3242,9937;L;35,391;1,075;25,099;0,8036108;-0,1319361;0,2478799;0,5247458;331,8229;17,15018;61,95333
164;3242,9937;R;35,607;0,553;24,827;0,9120032;0,3710013;0,03200011;0,1720006;41,7361;14,433;26,88787
165;3263,4833;H;35,423;1,435;24,834;-0,04798012;0,2738865;0,04298219;0,9596024;353,7554;31,64351;183,9536
165;3263,4833;L;35,39;1,077;25,1;0,8064877;-0,1330805;0,2451482;0,5213153;331,9492;16,90751;61,50497
165;3263,4833;R;35,607;0,553;24,827;0,9120032;0,3710013;0,03200011;0,1720006;41,7361;14,433;26,88787
166;3282,2411;H;35,423;1,435;24,834;-0,04798012;0,2738865;0,04298219;0,9596024;353,7554;31,64351;183,9536
166;3282,2411;L;35,39;1,077;25,1;0,8064877;-0,1330805;0,2451482;0,5213153;331,9492;16,90751;61,50497
166;3282,2411;R;35,608;0,554;24,829;0,9127171;0,3688857;0,03099039;0,1729464;41,50284;14,23547;26,87662
167;3302,9778;H;35,422;1,435;24,834;-0,04798215;0,2738981;0,04198438;0,9596431;353,8654;31,64565;183,9847
167;3302,9778;L;35,39;1,077;25,1;0,8064877;-0,1330805;0,2451482;0,5213153;331,9492;16,90751;61,50497
167;3302,9778;R;35,608;0,554;24,829;0,9127171;0,3688857;0,03099039;0,1729464;41,50284;14,23547;26,87662
168;3323,1751;H;35,422;1,435;24,834;-0,04798215;0,2738981;0,04198438;0,9596431;353,8654;31,64565;183,9847
