Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
4469;89098,3464;L;34,898;1,067;24,963;0,9728298;0,1539731;-0,1679706;-0,04099283;16,60715;339,2548;352,1137
4469;89098,3464;R;34,977;0,853;25,154;0,8521087;0,4200536;-0,2790356;0,1400179;52,56115;323,9319;0,3959542
4470;89118,0879;H;34,964;1,545;24,945;-0,01699075;-0,4277672;0,01998912;0,9035082;358,7632;309,2999;182,7406
4470;89118,0879;L;34,898;1,067;24,963;0,9728298;0,1539731;-0,1679706;-0,04099283;16,60715;339,2548;352,1137
4470;89118,0879;R;34,977;0,853;25,154;0,8521087;0,4200536;-0,2790356;0,1400179;52,56115;323,9319;0,3959542
4471;89139,496;H;34,964;1,545;24,945;-0,01699075;-0,4277672;0,01998912;0,9035082;358,7632;309,2999;182,7406
4471;89139,496;L;34,841;1,053;24,966;0,959713;0,1629513;-0,2269322;-0,02999103;17,40723;332,1779;352,0774
4471;89139,496;R;34,977;0,853;25,154;0,8521087;0,4200536;-0,2790356;0,1400179;52,56115;323,9319;0,3959542
4472;89159,7953;H;34,964;1,545;24,945;-0,01699075;-0,4277672;0,01998912;0,9035082;358,7632;309,2999;182,7406
4472;89159,7953;L;34,841;1,053;24,966;0,959713;0,1629513;-0,2269322;-0,02999103;17,40723;332,1779;352,0774
4472;89159,7953;R;34,861;0,91;25,226;0,8607823;0,3489117;-0,3499115;0,1219691;43,31674;314,6861;357,3059
4473;89179,0764;H;34,907;1,533;24,972;-0,02600642;-0,4151025;0,01800445;0,9092246;359,3612;310,9024;183,5685
4473;89179,0764;L;34,841;1,053;24,966;0,959713;0,1629513;-0,2269322;-0,02999103;17,40723;332,1779;352,0774
4473;89179,0764;R;34,861;0,91;25,226;0,8607823;0,3489117;-0,3499115;0,1219691;43,31674;314,6861;357,3059
4474;89199,0664;H;34,907;1,533;24,972;-0,02600642;-0,4151025;0,01800445;0,9092246;359,3612;310,9024;183,5685
4474;89199,0664;L;34,841;1,053;24,966;0,959713;0,1629513;-0,2269322;-0,02999103;17,40723;332,1779;352,0774
4474;89199,0664;R;34,861;0,91;25,226;0,8607823;0,3489117;-0,3499115;0,1219691;43,31674;314,6861;357,3059
4475;89218,1671;H;34,907;1,533;24,972;-0,02600642;-0,4151025;0,01800445;0,9092246;359,3612;310,9024;183,5685
4475;89218,1671;L;34,841;1,053;24,966;0,959713;0,1629513;-0,2269322;-0,02999103;17,40723;332,1779;352,0774
4475;89218,1671;R;34,861;0,91;25,226;0,8607823;0,3489117;-0,3499115;0,1219691;43,31674;314,6861;357,3059
4476;89238,6637;H;34,907;1,533;24,972;-0,02600642;-0,4151025;0,01800445;0,9092246;359,3612;310,9024;183,5685
4476;89238,6637;L;34,77;1,038;24,982;0,9520586;0,1750108;-0,2480153;-0,03800233;18,32403;329,2371;350,3474
4476;89238,6637;R;34,861;0,91;25,226;0,8607823;0,3489117;-0,3499115;0,1219691;43,31674;314,6861;357,3059
4477;89258,422;H;34,907;1,533;24,972;-0,02600642;-0,4151025;0,01800445;0,9092246;359,3612;310,9024;183,5685
4477;89258,422;L;34,77;1,038;24,982;0,9520586;0,1750108;-0,2480153;-0,03800233;18,32403;329,2371;350,3474
4477;89258,422;R;34,723;0,978;25,295;0,8739166;0,2649747;-0,3989619;0,08299207;31,96174;309,6389;355,513
4478;89277,2355;H;34,833;1,524;25,002;-0,04500632;-0,4050569;0,01000141;0,9131283;1,042561;312,2037;185,1815
4478;89277,2355;L;34,77;1,038;24,982;0,9520586;0,1750108;-0,2480153;-0,03800233;18,32403;329,2371;350,3474
4478;89277,2355;R;34,723;0,978;25,295;0,8739166;0,2649747;-0,3989619;0,08299207;31,96174;309,6389;355,513
4479;89298,7614;H;34,833;1,524;25,002;-0,04500632;-0,4050569;0,01000141;0,9131283;1,042561;312,2037;185,1815
4479;89298,7614;L;34,77;1,038;24,982;0,9520586;0,1750108;-0,2480153;-0,03800233;18,32403;329,2371;350,3474
4479;89298,7614;R;34,723;0,978;25,295;0,8739166;0,2649747;-0,3989619;0,08299207;31,96174;309,6389;355,513
4480;89319,3745;H;34,833;1,524;25,002;-0,04500632;-0,4050569;0,01000141;0,9131283;1,042561;312,2037;185,1815
4480;89319,3745;L;34,77;1,038;24,982;0,9520586;0,1750108;-0,2480153;-0,03800233;18,32403;329,2371;350,3474
4480;89319,3745;R;34,723;0,978;25,295;0,8739166;0,2649747;-0,3989619;0,08299207;31,96174;309,6389;355,513
4481;89337,342;H;34,833;1,524;25,002;-0,04500632;-0,4050569;0,01000141;0,9131283;1,042561;312,2037;185,1815
4481;89337,342;L;34,77;1,038;24,982;0,9520586;0,1750108;-0,2480153;-0,03800233;18,32403;329,2371;350,3474
4481;89337,342;R;34,723;0,978;25,295;0,8739166;0,2649747;-0,3989619;0,08299207;31,96174;309,6389;355,513
4482;89357,2908;H;34,833;1,524;25,002;-0,04500632;-0,4050569;0,01000141;0,9131283;1,042561;312,2037;185,1815
4482;89357,2908;L;34,682;1,035;25,009;0,9538331;0,1609718;-0,2479566;-0,05299073;16,30806;329,2947;349,1347
4482;89357,2908;R;34,723;0,978;25,295;0,8739166;0,2649747;-0,3989619;0,08299207;31,96174;309,6389;355,513
4483;89377,6114;H;34,833;1,524;25,002;-0,04500632;-0,4050569;0,01000141;0,9131283;1,042561;312,2037;185,1815
4483;89377,6114;L;34,682;1,035;25,009;0,9538331;0,1609718;-0,2479566;-0,05299073;16,30806;329,2947;349,1347
4483;89377,6114;R;34,573;1,063;25,364;0,8806711;0,1409474;-0,4438343;0,08696753;18,99314;306,7908;1,700842
4484;89397,845;H;34,746;1,528;25,035;-0,06203;-0,4021945;0,004001935;0,9134417;2,440689;312,6144;186,6986
4484;89397,845;L;34,682;1,035;25,009;0,9538331;0,1609718;-0,2479566;-0,05299073;16,30806;329,2947;349,1347
4484;89397,845;R;34,573;1,063;25,364;0,8806711;0,1409474;-0,4438343;0,08696753;18,99314;306,7908;1,700842
4485;89418,4748;H;34,746;1,528;25,035;-0,06203;-0,4021945;0,004001935;0,9134417;2,440689;312,6144;186,6986
4485;89418,4748;L;34,682;1,035;25,009;0,9538331;0,1609718;-0,2479566;-0,05299073;16,30806;329,2947;349,1347
4485;89418,4748;R;34,573;1,063;25,364;0,8806711;0,1409474;-0,4438343;0,08696753;18,99314;306,7908;1,700842
4486;89437,2355;H;34,746;1,528;25,035;-0,06203;-0,4021945;0,004001935;0,9134417;2,440689;312,6144;186,6986
4486;89438,2416;L;34,682;1,035;25,009;0,9538331;0,1609718;-0,2479566;-0,05299073;16,30806;329,2947;349,1347
4486;89438,2416;R;34,573;1,063;25,364;0,8806711;0,1409474;-0,4438343;0,08696753;18,99314;306,7908;1,700842
4487;89457,0326;H;34,746;1,528;25,035;-0,06203;-0,4021945;0,004001935;0,9134417;2,440689;312,6144;186,6986
4487;89457,0326;L;34,58;1,048;25,031;0,9463763;0,1540612;-0,2771102;-0,06202466;14,90543;325,7683;347,8869
4487;89457,0326;R;34,573;1,063;25,364;0,8806711;0,1409474;-0,4438343;0,08696753;18,99314;306,7908;1,700842
4488;89478,7764;H;34,746;1,528;25,035;-0,06203;-0,4021945;0,004001935;0,9134417;2,440689;312,6144;186,6986
4488;89478,7764;L;34,58;1,048;25,031;0,9463763;0,1540612;-0,2771102;-0,06202466;14,90543;325,7683;347,8869
4488;89478,7764;R;34,427;1,148;25,432;0,8829545;0,04699758;-0,4619762;0,06899644;8,438219;305,097;4,546957
4489;89498,9333;H;34,665;1,535;25,068;-0,0619841;-0,3968982;0,001999487;0,9157651;2,610189;313,2865;186,617
4489;89498,9333;L;34,58;1,048;25,031;0,9463763;0,1540612;-0,2771102;-0,06202466;14,90543;325,7683;347,8869
4489;89498,9333;R;34,427;1,148;25,432;0,8829545;0,04699758;-0,4619762;0,06899644;8,438219;305,097;4,546957
4490;89518,799;H;34,665;1,535;25,068;-0,0619841;-0,3968982;0,001999487;0,9157651;2,610189;313,2865;186,617
4490;89518,799;L;34,58;1,048;25,031;0,9463763;0,1540612;-0,2771102;-0,06202466;14,90543;325,7683;347,8869
4490;89518,799;R;34,427;1,148;25,432;0,8829545;0,04699758;-0,4619762;0,06899644;8,438219;305,097;4,546957
4491;89538,0691;H;34,665;1,535;25,068;-0,0619841;-0,3968982;0,001999487;0,9157651;2,610189;313,2865;186,617
4491;89538,0691;L;34,58;1,048;25,031;0,9463763;0,1540612;-0,2771102;-0,06202466;14,90543;325,7683;347,8869
4491;89538,0691;R;34,427;1,148;25,432;0,8829545;0,04699758;-0,4619762;0,06899644;8,438219;305,097;4,546957
4492;89558,5131;H;34,665;1,535;25,068;-0,0619841;-0,3968982;0,001999487;0,9157651;2,610189;313,2865;186,617
4492;89558,5131;L;34,58;1,048;25,031;0,9463763;0,1540612;-0,2771102;-0,06202466;14,90543;325,7683;347,8869
4492;89558,5131;R;34,427;1,148;25,432;0,8829545;0,04699758;-0,4619762;0,06899644;8,438219;305,097;4,546957
4493;89579,1035;H;34,665;1,535;25,068;-0,0619841;-0,3968982;0,001999487;0,9157651;2,610189;313,2865;186,617
4493;89579,1035;L;34,488;1,065;25,051;0,9415985;0,1499361;-0,2898764;-0,08296462;13,54802;324,0478;345,5151
4493;89579,1035;R;34,427;1,148;25,432;0,8829545;0,04699758;-0,4619762;0,06899644;8,438219;305,097;4,546957
4494;89597,4089;H;34,665;1,535;25,068;-0,0619841;-0,3968982;0,001999487;0,9157651;2,610189;313,2865;186,617
4494;89597,4089;L;34,488;1,065;25,051;0,9415985;0,1499361;-0,2898764;-0,08296462;13,54802;324,0478;345,5151
4494;89597,4089;R;34,305;1,216;25,499;0,8907377;-0,009997056;-0,451867;0,04798587;1,464465;306,2725;5,42549
4495;89617,6942;H;34,597;1,544;25,102;-0,05797314;-0,3908189;0,01099491;0,9185743;1,439119;313,9873;186,6115
4495;89617,6942;L;34,488;1,065;25,051;0,9415985;0,1499361;-0,2898764;-0,08296462;13,54802;324,0478;345,5151
4495;89617,6942;R;34,305;1,216;25,499;0,8907377;-0,009997056;-0,451867;0,04798587;1,464465;306,2725;5,42549
4496;89638,2727;H;34,597;1,544;25,102;-0,05797314;-0,3908189;0,01099491;0,9185743;1,439119;313,9873;186,6115
4496;89638,2727;L;34,488;1,065;25,051;0,9415985;0,1499361;-0,2898764;-0,08296462;13,54802;324,0478;345,5151
4496;89638,2727;R;34,305;1,216;25,499;0,8907377;-0,009997056;-0,451867;0,04798587;1,464465;306,2725;5,42549
4497;89657,3325;H;34,597;1,544;25,102;-0,05797314;-0,3908189;0,01099491;0,9185743;1,439119;313,9873;186,6115
4497;89657,3325;L;34,488;1,065;25,051;0,9415985;0,1499361;-0,2898764;-0,08296462;13,54802;324,0478;345,5151
4497;89657,3325;R;34,305;1,216;25,499;0,8907377;-0,009997056;-0,451867;0,04798587;1,464465;306,2725;5,42549
4498;89677,7369;H;34,597;1,544;25,102;-0,05797314;-0,3908189;0,01099491;0,9185743;1,439119;313,9873;186,6115
4498;89677,7369;L;34,488;1,065;25,051;0,9415985;0,1499361;-0,2898764;-0,08296462;13,54802;324,0478;345,5151
4498;89677,7369;R;34,305;1,216;25,499;0,8907377;-0,009997056;-0,451867;0,04798587;1,464465;306,2725;5,42549
4499;89697,5847;H;34,597;1,544;25,102;-0,05797314;-0,3908189;0,01099491;0,9185743;1,439119;313,9873;186,6115
4499;89697,5847;L;34,415;1,076;25,075;0,9367012;0,1569499;-0,297905;-0,09596939;13,70075;322,7389;343,6618
4499;89697,5847;R;34,305;1,216;25,499;0,8907377;-0,009997056;-0,451867;0,04798587;1,464465;306,2725;5,42549
4500;89718,5225;H;34,597;1,544;25,102;-0,05797314;-0,3908189;0,01099491;0,9185743;1,439119;313,9873;186,6115
4500;89718,5225;L;34,415;1,076;25,075;0,9367012;0,1569499;-0,297905;-0,09596939;13,70075;322,7389;343,6618
4500;89718,5225;R;34,219;1,258;25,561;0,906413;-0,02201003;-0,4201914;0,03701686;359,4962;310,2358;4,910832
4501;89737,3322;H;34,597;1,544;25,102;-0,05797314;-0,3908189;0,01099491;0,9185743;1,439119;313,9873;186,6115
4501;89737,3322;L;34,415;1,076;25,075;0,9367012;0,1569499;-0,297905;-0,09596939;13,70075;322,7389;343,6618
4501;89737,3322;R;34,219;1,258;25,561;0,906413;-0,02201003;-0,4201914;0,03701686;359,4962;310,2358;4,910832
4502;89758,1453;H;34,597;1,544;25,102;-0,05797314;-0,3908189;0,01099491;0,9185743;1,439119;313,9873;186,6115
4502;89758,1453;L;34,415;1,076;25,075;0,9367012;0,1569499;-0,297905;-0,09596939;13,70075;322,7389;343,6618
4502;89758,1453;R;34,219;1,258;25,561;0,906413;-0,02201003;-0,4201914;0,03701686;359,4962;310,2358;4,910832
4503;89777,7126;H;34,597;1,544;25,102;-0,05797314;-0,3908189;0,01099491;0,9185743;1,439119;313,9873;186,6115
4503;89777,7126;L;34,415;1,076;25,075;0,9367012;0,1569499;-0,297905;-0,09596939;13,70075;322,7389;343,6618
4503;89777,7126;R;34,219;1,258;25,561;0,906413;-0,02201003;-0,4201914;0,03701686;359,4962;310,2358;4,910832
4504;89798,4619;H;34,538;1,547;25,139;-0,06700878;-0,3880509;0,01200157;0,9191204;1,715912;314,3355;187,6171
4504;89798,4619;L;34,415;1,076;25,075;0,9367012;0,1569499;-0,297905;-0,09596939;13,70075;322,7389;343,6618
4504;89798,4619;R;34,219;1,258;25,561;0,906413;-0,02201003;-0,4201914;0,03701686;359,4962;310,2358;4,910832
4505;89818,0723;H;34,538;1,547;25,139;-0,06700878;-0,3880509;0,01200157;0,9191204;1,715912;314,3355;187,6171
4505;89818,0723;L;34,358;1,082;25,104;0,935181;0,1460283;-0,3140608;-0,07401432;13,09908;321,2962;346,3314
4505;89818,0723;R;34,219;1,258;25,561;0,906413;-0,02201003;-0,4201914;0,03701686;359,4962;310,2358;4,910832
4506;89838,9804;H;34,538;1,547;25,139;-0,06700878;-0,3880509;0,01200157;0,9191204;1,715912;314,3355;187,6171
4506;89838,9804;L;34,358;1,082;25,104;0,935181;0,1460283;-0,3140608;-0,07401432;13,09908;321,2962;346,3314
4506;89838,9804;R;34,149;1,278;25,622;0,9134238;-0,02498424;-0,4037454;0,04497164;359,4655;312,2805;5,873665
4507;89858,7734;H;34,485;1,544;25,18;-0,07903989;-0,3941989;0,01700858;0,915462;1,786397;313,5487;189,1026
4507;89858,7734;L;34,358;1,082;25,104;0,935181;0,1460283;-0,3140608;-0,07401432;13,09908;321,2962;346,3314
4507;89858,7734;R;34,149;1,278;25,622;0,9134238;-0,02498424;-0,4037454;0,04497164;359,4655;312,2805;5,873665
4508;89877,9263;H;34,485;1,544;25,18;-0,07903989;-0,3941989;0,01700858;0,915462;1,786397;313,5487;189,1026
4508;89877,9263;L;34,358;1,082;25,104;0,935181;0,1460283;-0,3140608;-0,07401432;13,09908;321,2962;346,3314
4508;89877,9263;R;34,149;1,278;25,622;0,9134238;-0,02498424;-0,4037454;0,04497164;359,4655;312,2805;5,873665
4509;89898,1966;H;34,485;1,544;25,18;-0,07903989;-0,3941989;0,01700858;0,915462;1,786397;313,5487;189,1026
4509;89898,1966;L;34,358;1,082;25,104;0,935181;0,1460283;-0,3140608;-0,07401432;13,09908;321,2962;346,3314
4509;89898,1966;R;34,149;1,278;25,622;0,9134238;-0,02498424;-0,4037454;0,04497164;359,4655;312,2805;5,873665
4510;89918,9459;H;34,485;1,544;25,18;-0,07903989;-0,3941989;0,01700858;0,915462;1,786397;313,5487;189,1026
4510;89918,9459;L;34,312;1,079;25,132;0,9277486;0,1419615;-0,3369087;-0,07497969;12,29157;318,5789;346,0964
4510;89918,9459;R;34,149;1,278;25,622;0,9134238;-0,02498424;-0,4037454;0,04497164;359,4655;312,2805;5,873665
4511;89938,358;H;34,485;1,544;25,18;-0,07903989;-0,3941989;0,01700858;0,915462;1,786397;313,5487;189,1026
4511;89938,358;L;34,312;1,079;25,132;0,9277486;0,1419615;-0,3369087;-0,07497969;12,29157;318,5789;346,0964
4511;89938,358;R;34,081;1,283;25,692;0,9256243;-0,0179927;-0,3738483;0,05597728;0,4896023;316,0424;6,723912
4512;89958,9616;H;34,438;1,54;25,227;-0,09396397;-0,4108425;0,01899272;0,9066524;2,451242;311,4756;190,7289
4512;89958,9616;L;34,312;1,079;25,132;0,9277486;0,1419615;-0,3369087;-0,07497969;12,29157;318,5789;346,0964
4512;89958,9616;R;34,081;1,283;25,692;0,9256243;-0,0179927;-0,3738483;0,05597728;0,4896023;316,0424;6,723912
4513;89978,8317;H;34,438;1,54;25,227;-0,09396397;-0,4108425;0,01899272;0,9066524;2,451242;311,4756;190,7289
4513;89978,8317;L;34,312;1,079;25,132;0,9277486;0,1419615;-0,3369087;-0,07497969;12,29157;318,5789;346,0964
4513;89978,8317;R;34,081;1,283;25,692;0,9256243;-0,0179927;-0,3738483;0,05597728;0,4896023;316,0424;6,723912
4514;89998,3114;H;34,438;1,54;25,227;-0,09396397;-0,4108425;0,01899272;0,9066524;2,451242;311,4756;190,7289
4514;89998,3114;L;34,312;1,079;25,132;0,9277486;0,1419615;-0,3369087;-0,07497969;12,29157;318,5789;346,0964
4514;89998,3114;R;34,081;1,283;25,692;0,9256243;-0,0179927;-0,3738483;0,05597728;0,4896023;316,0424;6,723912
4515;90019,0948;H;34,438;1,54;25,227;-0,09396397;-0,4108425;0,01899272;0,9066524;2,451242;311,4756;190,7289
4515;90019,0948;L;34,312;1,079;25,132;0,9277486;0,1419615;-0,3369087;-0,07497969;12,29157;318,5789;346,0964
4515;90019,0948;R;34,081;1,283;25,692;0,9256243;-0,0179927;-0,3738483;0,05597728;0,4896023;316,0424;6,723912
4516;90038,0695;H;34,438;1,54;25,227;-0,09396397;-0,4108425;0,01899272;0,9066524;2,451242;311,4756;190,7289
4516;90038,0695;L;34,269;1,076;25,157;0,9061681;0,1360252;-0,3960735;-0,05901095;11,52398;311,4987;347,3428
4516;90038,0695;R;34,081;1,283;25,692;0,9256243;-0,0179927;-0,3738483;0,05597728;0,4896023;316,0424;6,723912
4517;90057,6955;H;34,438;1,54;25,227;-0,09396397;-0,4108425;0,01899272;0,9066524;2,451242;311,4756;190,7289
4517;90057,6955;L;34,269;1,076;25,157;0,9061681;0,1360252;-0,3960735;-0,05901095;11,52398;311,4987;347,3428
4517;90057,6955;R;34,011;1,283;25,755;0,92935;-0,00900339;-0,3631367;0,06602486;1,788922;317,4308;7,430437
4518;90078,2259;H;34,394;1,544;25,274;-0,09799618;-0,4329831;0,01299949;0,8959651;3,529773;308,7483;190,7903
4518;90078,2259;L;34,269;1,076;25,157;0,9061681;0,1360252;-0,3960735;-0,05901095;11,52398;311,4987;347,3428
4518;90078,2259;R;34,011;1,283;25,755;0,92935;-0,00900339;-0,3631367;0,06602486;1,788922;317,4308;7,430437
4519;90097,1964;H;34,394;1,544;25,274;-0,09799618;-0,4329831;0,01299949;0,8959651;3,529773;308,7483;190,7903
4519;90097,1964;L;34,269;1,076;25,157;0,9061681;0,1360252;-0,3960735;-0,05901095;11,52398;311,4987;347,3428
4519;90097,1964;R;34,011;1,283;25,755;0,92935;-0,00900339;-0,3631367;0,06602486;1,788922;317,4308;7,430437
4520;90117,4146;H;34,394;1,544;25,274;-0,09799618;-0,4329831;0,01299949;0,8959651;3,529773;308,7483;190,7903
4520;90117,4146;L;34,269;1,076;25,157;0,9061681;0,1360252;-0,3960735;-0,05901095;11,52398;311,4987;347,3428
4520;90117,4146;R;34,011;1,283;25,755;0,92935;-0,00900339;-0,3631367;0,06602486;1,788922;317,4308;7,430437
4521;90139,7327;H;34,394;1,544;25,274;-0,09799618;-0,4329831;0,01299949;0,8959651;3,529773;308,7483;190,7903
4521;90139,7327;L;34,231;1,07;25,183;0,8841861;0,1510318;-0,4390925;-0,05101074;12,84319;305,6879;346,7878
4521;90139,7327;R;34,011;1,283;25,755;0,92935;-0,00900339;-0,3631367;0,06602486;1,788922;317,4308;7,430437
4522;90159,2333;H;34,394;1,544;25,274;-0,09799618;-0,4329831;0,01299949;0,8959651;3,529773;308,7483;190,7903
4522;90159,2333;L;34,231;1,07;25,183;0,8841861;0,1510318;-0,4390925;-0,05101074;12,84319;305,6879;346,7878
4522;90159,2333;R;33,954;1,292;25,798;0,9248896;-0,02499701;-0,3749552;0,05799307;359,8425;315,8542;7,239684
4523;90178,7788;H;34,36;1,546;25,306;-0,08100514;-0,4360277;0,02000127;0,8960569;1,994091;308,2676;189,3643
4523;90178,7788;L;34,231;1,07;25,183;0,8841861;0,1510318;-0,4390925;-0,05101074;12,84319;305,6879;346,7878
4523;90178,7788;R;33,954;1,292;25,798;0,9248896;-0,02499701;-0,3749552;0,05799307;359,8425;315,8542;7,239684
4524;90198,9604;H;34,36;1,546;25,306;-0,08100514;-0,4360277;0,02000127;0,8960569;1,994091;308,2676;189,3643
4524;90198,9604;L;34,231;1,07;25,183;0,8841861;0,1510318;-0,4390925;-0,05101074;12,84319;305,6879;346,7878
4524;90198,9604;R;33,954;1,292;25,798;0,9248896;-0,02499701;-0,3749552;0,05799307;359,8425;315,8542;7,239684
4525;90218,2;H;34,36;1,546;25,306;-0,08100514;-0,4360277;0,02000127;0,8960569;1,994091;308,2676;189,3643
4525;90218,2;L;34,231;1,07;25,183;0,8841861;0,1510318;-0,4390925;-0,05101074;12,84319;305,6879;346,7878
4525;90218,2;R;33,954;1,292;25,798;0,9248896;-0,02499701;-0,3749552;0,05799307;359,8425;315,8542;7,239684
4526;90238,1092;H;34,36;1,546;25,306;-0,08100514;-0,4360277;0,02000127;0,8960569;1,994091;308,2676;189,3643
4526;90238,1092;L;34,231;1,07;25,183;0,8841861;0,1510318;-0,4390925;-0,05101074;12,84319;305,6879;346,7878
4526;90238,1092;R;33,954;1,292;25,798;0,9248896;-0,02499701;-0,3749552;0,05799307;359,8425;315,8542;7,239684
4527;90258,0216;H;34,36;1,546;25,306;-0,08100514;-0,4360277;0,02000127;0,8960569;1,994091;308,2676;189,3643
4527;90258,0216;L;34,2;1,073;25,215;0,8873577;0,1490601;-0,4321742;-0,06002419;12,27813;306,5581;346,0618
4527;90258,0216;R;33,954;1,292;25,798;0,9248896;-0,02499701;-0,3749552;0,05799307;359,8425;315,8542;7,239684
4528;90277,8148;H;34,36;1,546;25,306;-0,08100514;-0,4360277;0,02000127;0,8960569;1,994091;308,2676;189,3643
4528;90277,8148;L;34,2;1,073;25,215;0,8873577;0,1490601;-0,4321742;-0,06002419;12,27813;306,5581;346,0618
4528;90277,8148;R;33,929;1,296;25,826;0,9248294;-0,06198856;-0,3679321;0,07398635;356,5479;316,2926;10,53268
4529;90302,6204;H;34,339;1,546;25,323;-0,07202081;-0,4261232;0,03100896;0,9012605;0,3142789;309,4144;188,9892
4529;90302,6204;L;34,2;1,073;25,215;0,8873577;0,1490601;-0,4321742;-0,06002419;12,27813;306,5581;346,0618
4529;90302,6204;R;33,929;1,296;25,826;0,9248294;-0,06198856;-0,3679321;0,07398635;356,5479;316,2926;10,53268
4530;90318,483;H;34,339;1,546;25,323;-0,07202081;-0,4261232;0,03100896;0,9012605;0,3142789;309,4144;188,9892
4530;90318,483;L;34,2;1,073;25,215;0,8873577;0,1490601;-0,4321742;-0,06002419;12,27813;306,5581;346,0618
4530;90318,483;R;33,929;1,296;25,826;0,9248294;-0,06198856;-0,3679321;0,07398635;356,5479;316,2926;10,53268
4531;90338,3933;H;34,339;1,546;25,323;-0,07202081;-0,4261232;0,03100896;0,9012605;0,3142789;309,4144;188,9892
4531;90338,3933;L;34,2;1,073;25,215;0,8873577;0,1490601;-0,4321742;-0,06002419;12,27813;306,5581;346,0618
4531;90338,3933;R;33,929;1,296;25,826;0,9248294;-0,06198856;-0,3679321;0,07398635;356,5479;316,2926;10,53268
4532;90358,0938;H;34,339;1,546;25,323;-0,07202081;-0,4261232;0,03100896;0,9012605;0,3142789;309,4144;188,9892
4532;90358,0938;L;34,177;1,077;25,234;0,8868914;0,1359834;-0,4379464;-0,05599315;11,07892;306,1873;347,1397
4532;90358,0938;R;33,929;1,296;25,826;0,9248294;-0,06198856;-0,3679321;0,07398635;356,5479;316,2926;10,53268
4533;90378,1816;H;34,339;1,546;25,323;-0,07202081;-0,4261232;0,03100896;0,9012605;0,3142789;309,4144;188,9892
4533;90378,1816;L;34,177;1,077;25,234;0,8868914;0,1359834;-0,4379464;-0,05599315;11,07892;306,1873;347,1397
4533;90378,1816;R;33,922;1,284;25,832;0,9194755;-0,06003104;-0,3781956;0,08904605;357,5332;315,0225;12,0844
4534;90398,7584;H;34,331;1,544;25,325;-0,05299563;-0,4099662;0,0339972;0,909925;358,9447;311,4263;187,1427
4534;90398,7584;L;34,177;1,077;25,234;0,8868914;0,1359834;-0,4379464;-0,05599315;11,07892;306,1873;347,1397
4534;90398,7584;R;33,922;1,284;25,832;0,9194755;-0,06003104;-0,3781956;0,08904605;357,5332;315,0225;12,0844
4535;90419,5551;H;34,331;1,544;25,325;-0,05299563;-0,4099662;0,0339972;0,909925;358,9447;311,4263;187,1427
4535;90419,5551;L;34,177;1,077;25,234;0,8868914;0,1359834;-0,4379464;-0,05599315;11,07892;306,1873;347,1397
4535;90419,5551;R;33,922;1,284;25,832;0,9194755;-0,06003104;-0,3781956;0,08904605;357,5332;315,0225;12,0844
4536;90438,1571;H;34,331;1,544;25,325;-0,05299563;-0,4099662;0,0339972;0,909925;358,9447;311,4263;187,1427
4536;90438,1571;L;34,177;1,077;25,234;0,8868914;0,1359834;-0,4379464;-0,05599315;11,07892;306,1873;347,1397
4536;90438,1571;R;33,922;1,284;25,832;0,9194755;-0,06003104;-0,3781956;0,08904605;357,5332;315,0225;12,0844
4537;90457,8473;H;34,331;1,544;25,325;-0,05299563;-0,4099662;0,0339972;0,909925;358,9447;311,4263;187,1427
4537;90457,8473;L;34,177;1,077;25,234;0,8868914;0,1359834;-0,4379464;-0,05599315;11,07892;306,1873;347,1397
4537;90457,8473;R;33,922;1,284;25,832;0,9194755;-0,06003104;-0,3781956;0,08904605;357,5332;315,0225;12,0844
4538;90477,4654;H;34,331;1,544;25,325;-0,05299563;-0,4099662;0,0339972;0,909925;358,9447;311,4263;187,1427
4538;90477,4654;L;34,167;1,078;25,241;0,8950582;0,1310085;-0,4220274;-0,0600039;10,59549;308,3184;347,1868
4538;90477,4654;R;33,922;1,284;25,832;0,9194755;-0,06003104;-0,3781956;0,08904605;357,5332;315,0225;12,0844
4539;90498,8063;H;34,331;1,544;25,325;-0,05299563;-0,4099662;0,0339972;0,909925;358,9447;311,4263;187,1427
4539;90498,8063;L;34,167;1,078;25,241;0,8950582;0,1310085;-0,4220274;-0,0600039;10,59549;308,3184;347,1868
4539;90498,8063;R;33,951;1,251;25,807;0,9063427;-0,06602496;-0,4061535;0,09603631;357,6117;311,4476;13,1743
4540;90518,153;H;34,337;1,54;25,313;-0,02199966;-0,3729942;0,03299949;0,9269856;357,4341;316,0788;183,7538
4540;90518,153;L;34,167;1,078;25,241;0,8950582;0,1310085;-0,4220274;-0,0600039;10,59549;308,3184;347,1868
4540;90518,153;R;33,951;1,251;25,807;0,9063427;-0,06602496;-0,4061535;0,09603631;357,6117;311,4476;13,1743
4541;90538,0103;H;34,337;1,54;25,313;-0,02199966;-0,3729942;0,03299949;0,9269856;357,4341;316,0788;183,7538
4541;90538,0103;L;34,167;1,078;25,241;0,8950582;0,1310085;-0,4220274;-0,0600039;10,59549;308,3184;347,1868
4541;90538,0103;R;33,951;1,251;25,807;0,9063427;-0,06602496;-0,4061535;0,09603631;357,6117;311,4476;13,1743
4542;90557,9964;H;34,337;1,54;25,313;-0,02199966;-0,3729942;0,03299949;0,9269856;357,4341;316,0788;183,7538
