Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
93;1826,1848;H;35,372;1,7;24,707;0,05001828;0,02700987;-0,006002194;0,998365;0,8415183;3,057421;174,2862
93;1826,1848;L;35,278;1,26;24,901;0,9775114;-0,1800942;-0,01200628;0,1090571;339,5451;356,1596;13,42501
93;1826,1848;R;35,446;1,249;24,9;0,9821056;-0,1360146;-0,01800193;-0,1290139;344,2282;359,9843;345,0346
94;1847,3781;H;35,372;1,7;24,707;0,05001828;0,02700987;-0,006002194;0,998365;0,8415183;3,057421;174,2862
94;1847,3781;L;35,28;1,26;24,9;0,9774655;-0,1789022;-0,004997267;0,1119388;339,5969;356,9529;13,6145
94;1847,3781;R;35,446;1,249;24,9;0,9821056;-0,1360146;-0,01800193;-0,1290139;344,2282;359,9843;345,0346
95;1867,2437;H;35,372;1,7;24,707;0,05001828;0,02700987;-0,006002194;0,998365;0,8415183;3,057421;174,2862
95;1867,2437;L;35,28;1,26;24,9;0,9774655;-0,1789022;-0,004997267;0,1119388;339,5969;356,9529;13,6145
95;1867,2437;R;35,447;1,247;24,897;0,9825702;-0,1329419;-0,01599301;-0,1289436;344,6108;0,1696922;345,0246
96;1887,4763;H;35,375;1,7;24,706;0,0480066;0,03600495;-0,01100151;0,9981373;1,456558;4,062371;174,5445
96;1887,4763;L;35,28;1,26;24,9;0,9774655;-0,1789022;-0,004997267;0,1119388;339,5969;356,9529;13,6145
96;1887,4763;R;35,447;1,247;24,897;0,9825702;-0,1329419;-0,01599301;-0,1289436;344,6108;0,1696922;345,0246
97;1905,8703;H;35,375;1,7;24,706;0,0480066;0,03600495;-0,01100151;0,9981373;1,456558;4,062371;174,5445
97;1905,8703;L;35,28;1,26;24,9;0,9774655;-0,1789022;-0,004997267;0,1119388;339,5969;356,9529;13,6145
97;1905,8703;R;35,447;1,247;24,897;0,9825702;-0,1329419;-0,01599301;-0,1289436;344,6108;0,1696922;345,0246
98;1926,1437;H;35,375;1,7;24,706;0,0480066;0,03600495;-0,01100151;0,9981373;1,456558;4,062371;174,5445
98;1926,1437;L;35,28;1,26;24,9;0,9774655;-0,1789022;-0,004997267;0,1119388;339,5969;356,9529;13,6145
98;1926,1437;R;35,447;1,247;24,897;0,9825702;-0,1329419;-0,01599301;-0,1289436;344,6108;0,1696922;345,0246
99;1946,9409;H;35,375;1,7;24,706;0,0480066;0,03600495;-0,01100151;0,9981373;1,456558;4,062371;174,5445
99;1946,9409;L;35,283;1,259;24,898;0,9765812;-0,1779237;-0,001999143;0,1209481;339,6942;357,1309;14,634
99;1946,9409;R;35,447;1,247;24,897;0,9825702;-0,1329419;-0,01599301;-0,1289436;344,6108;0,1696922;345,0246
100;1966,1383;H;35,375;1,7;24,706;0,0480066;0,03600495;-0,01100151;0,9981373;1,456558;4,062371;174,5445
100;1966,1383;L;35,283;1,259;24,898;0,9765812;-0,1779237;-0,001999143;0,1209481;339,6942;357,1309;14,634
100;1966,1383;R;35,448;1,245;24,895;0,9828295;-0,1289776;-0,01599723;-0,1309773;345,0654;0,1388297;344,8001
101;1986,4658;H;35,376;1,701;24,705;0,0430022;0,0430022;-0,01400071;0,9980509;1,813441;4,857338;175,1427
101;1986,4658;L;35,283;1,259;24,898;0,9765812;-0,1779237;-0,001999143;0,1209481;339,6942;357,1309;14,634
101;1986,4658;R;35,448;1,245;24,895;0,9828295;-0,1289776;-0,01599723;-0,1309773;345,0654;0,1388297;344,8001
102;2006,4188;H;35,376;1,701;24,705;0,0430022;0,0430022;-0,01400071;0,9980509;1,813441;4,857338;175,1427
102;2006,4188;L;35,283;1,259;24,898;0,9765812;-0,1779237;-0,001999143;0,1209481;339,6942;357,1309;14,634
102;2006,4188;R;35,448;1,245;24,895;0,9828295;-0,1289776;-0,01599723;-0,1309773;345,0654;0,1388297;344,8001
103;2026,1255;H;35,376;1,701;24,705;0,0430022;0,0430022;-0,01400071;0,9980509;1,813441;4,857338;175,1427
103;2026,1255;L;35,283;1,259;24,898;0,9765812;-0,1779237;-0,001999143;0,1209481;339,6942;357,1309;14,634
103;2026,1255;R;35,448;1,245;24,895;0,9828295;-0,1289776;-0,01599723;-0,1309773;345,0654;0,1388297;344,8001
104;2048,3958;H;35,376;1,701;24,705;0,0430022;0,0430022;-0,01400071;0,9980509;1,813441;4,857338;175,1427
104;2048,3958;L;35,283;1,259;24,898;0,9765812;-0,1779237;-0,001999143;0,1209481;339,6942;357,1309;14,634
104;2048,3958;R;35,448;1,245;24,895;0,9828295;-0,1289776;-0,01599723;-0,1309773;345,0654;0,1388297;344,8001
105;2066,5787;H;35,376;1,701;24,705;0,0430022;0,0430022;-0,01400071;0,9980509;1,813441;4,857338;175,1427
105;2066,5787;L;35,283;1,26;24,897;0,975584;-0,1799233;-0,0009995739;0,1259463;339,4632;357,1065;15,23651
105;2066,5787;R;35,448;1,245;24,895;0,9828295;-0,1289776;-0,01599723;-0,1309773;345,0654;0,1388297;344,8001
106;2086,6697;H;35,376;1,701;24,705;0,0430022;0,0430022;-0,01400071;0,9980509;1,813441;4,857338;175,1427
106;2086,6697;L;35,283;1,26;24,897;0,975584;-0,1799233;-0,0009995739;0,1259463;339,4632;357,1065;15,23651
106;2086,6697;R;35,449;1,244;24,893;0,9827155;-0,1289627;-0,01499566;-0,1319618;345,0827;0,2705812;344,6684
107;2106,9546;H;35,375;1,701;24,706;0,03798319;0,03598408;-0,01199469;0,9985583;1,529313;4,07019;175,6976
107;2106,9546;L;35,283;1,26;24,897;0,975584;-0,1799233;-0,0009995739;0,1259463;339,4632;357,1065;15,23651
107;2106,9546;R;35,449;1,244;24,893;0,9827155;-0,1289627;-0,01499566;-0,1319618;345,0827;0,2705812;344,6684
108;2127,9803;H;35,375;1,701;24,706;0,03798319;0,03598408;-0,01199469;0,9985583;1,529313;4,07019;175,6976
108;2127,9803;L;35,283;1,26;24,897;0,975584;-0,1799233;-0,0009995739;0,1259463;339,4632;357,1065;15,23651
108;2127,9803;R;35,449;1,244;24,893;0,9827155;-0,1289627;-0,01499566;-0,1319618;345,0827;0,2705812;344,6684
109;2147,4103;H;35,375;1,701;24,706;0,03798319;0,03598408;-0,01199469;0,9985583;1,529313;4,07019;175,6976
109;2147,4103;L;35,283;1,26;24,897;0,975584;-0,1799233;-0,0009995739;0,1259463;339,4632;357,1065;15,23651
109;2147,4103;R;35,449;1,244;24,893;0,9827155;-0,1289627;-0,01499566;-0,1319618;345,0827;0,2705812;344,6684
110;2167,1206;H;35,375;1,701;24,706;0,03798319;0,03598408;-0,01199469;0,9985583;1,529313;4,07019;175,6976
110;2167,1206;L;35,282;1,259;24,896;0,9753302;-0,1790606;-0,004001355;0,1290437;339,6194;356,6964;15,66778
110;2167,1206;R;35,449;1,244;24,893;0,9827155;-0,1289627;-0,01499566;-0,1319618;345,0827;0,2705812;344,6684
111;2187,6251;H;35,375;1,701;24,706;0,03798319;0,03598408;-0,01199469;0,9985583;1,529313;4,07019;175,6976
111;2187,6251;L;35,282;1,259;24,896;0,9753302;-0,1790606;-0,004001355;0,1290437;339,6194;356,6964;15,66778
111;2187,6251;R;35,448;1,244;24,892;0,9825369;-0,1289392;-0,01799152;-0,1329373;345,0392;359,9364;344,5977
112;2207,933;H;35,369;1,702;24,707;0,03301045;-0,01400443;-0,009002849;0,9993163;0,9780179;358,3618;176,2021
112;2207,933;L;35,282;1,259;24,896;0,9753302;-0,1790606;-0,004001355;0,1290437;339,6194;356,6964;15,66778
112;2207,933;R;35,448;1,244;24,892;0,9825369;-0,1289392;-0,01799152;-0,1329373;345,0392;359,9364;344,5977
113;2226,4753;H;35,369;1,702;24,707;0,03301045;-0,01400443;-0,009002849;0,9993163;0,9780179;358,3618;176,2021
113;2226,4753;L;35,282;1,259;24,896;0,9753302;-0,1790606;-0,004001355;0,1290437;339,6194;356,6964;15,66778
113;2226,4753;R;35,448;1,244;24,892;0,9825369;-0,1289392;-0,01799152;-0,1329373;345,0392;359,9364;344,5977
114;2246,2337;H;35,369;1,702;24,707;0,03301045;-0,01400443;-0,009002849;0,9993163;0,9780179;358,3618;176,2021
114;2246,2337;L;35,282;1,259;24,896;0,9753302;-0,1790606;-0,004001355;0,1290437;339,6194;356,6964;15,66778
114;2246,2337;R;35,448;1,244;24,892;0,9825369;-0,1289392;-0,01799152;-0,1329373;345,0392;359,9364;344,5977
115;2266,4907;H;35,369;1,702;24,707;0,03301045;-0,01400443;-0,009002849;0,9993163;0,9780179;358,3618;176,2021
115;2266,4907;L;35,282;1,259;24,896;0,9753302;-0,1790606;-0,004001355;0,1290437;339,6194;356,6964;15,66778
115;2266,4907;R;35,448;1,244;24,892;0,9825369;-0,1289392;-0,01799152;-0,1329373;345,0392;359,9364;344,5977
116;2286,1073;H;35,369;1,702;24,707;0,03301045;-0,01400443;-0,009002849;0,9993163;0,9780179;358,3618;176,2021
116;2286,1073;L;35,282;1,258;24,895;0,9755898;-0,1769256;-0,005997478;0,1299454;339,9003;356,4784;15,79821
116;2286,1073;R;35,448;1,244;24,892;0,9825369;-0,1289392;-0,01799152;-0,1329373;345,0392;359,9364;344,5977
117;2305,9286;H;35,369;1,702;24,707;0,03301045;-0,01400443;-0,009002849;0,9993163;0,9780179;358,3618;176,2021
117;2305,9286;L;35,282;1,258;24,895;0,9755898;-0,1769256;-0,005997478;0,1299454;339,9003;356,4784;15,79821
117;2305,9286;R;35,445;1,243;24,891;0,9822555;-0,1260328;-0,02800728;-0,1360354;345,2138;358,7715;344,3896
118;2326,5143;H;35,355;1,705;24,706;0,01599612;-0,1269692;-0,005998546;0,9917595;0,4489858;345,4014;178,0944
118;2326,5143;L;35,282;1,258;24,895;0,9755898;-0,1769256;-0,005997478;0,1299454;339,9003;356,4784;15,79821
118;2326,5143;R;35,445;1,243;24,891;0,9822555;-0,1260328;-0,02800728;-0,1360354;345,2138;358,7715;344,3896
119;2345,9533;H;35,355;1,705;24,706;0,01599612;-0,1269692;-0,005998546;0,9917595;0,4489858;345,4014;178,0944
119;2345,9533;L;35,282;1,258;24,895;0,9755898;-0,1769256;-0,005997478;0,1299454;339,9003;356,4784;15,79821
119;2345,9533;R;35,445;1,243;24,891;0,9822555;-0,1260328;-0,02800728;-0,1360354;345,2138;358,7715;344,3896
120;2368,148;H;35,355;1,705;24,706;0,01599612;-0,1269692;-0,005998546;0,9917595;0,4489858;345,4014;178,0944
120;2368,148;L;35,282;1,258;24,895;0,9755898;-0,1769256;-0,005997478;0,1299454;339,9003;356,4784;15,79821
120;2368,148;R;35,445;1,243;24,891;0,9822555;-0,1260328;-0,02800728;-0,1360354;345,2138;358,7715;344,3896
121;2385,9762;H;35,355;1,705;24,706;0,01599612;-0,1269692;-0,005998546;0,9917595;0,4489858;345,4014;178,0944
121;2385,9762;L;35,282;1,258;24,895;0,9755898;-0,1769256;-0,005997478;0,1299454;339,9003;356,4784;15,79821
121;2385,9762;R;35,445;1,243;24,891;0,9822555;-0,1260328;-0,02800728;-0,1360354;345,2138;358,7715;344,3896
122;2406,8901;H;35,355;1,705;24,706;0,01599612;-0,1269692;-0,005998546;0,9917595;0,4489858;345,4014;178,0944
122;2406,8901;L;35,279;1,258;24,893;0,9765344;-0,1779151;-0,009995233;0,1209423;339,8144;356,1784;14,80057
122;2406,8901;R;35,445;1,243;24,891;0,9822555;-0,1260328;-0,02800728;-0,1360354;345,2138;358,7715;344,3896
123;2426,5661;H;35,355;1,705;24,706;0,01599612;-0,1269692;-0,005998546;0,9917595;0,4489858;345,4014;178,0944
123;2426,5661;L;35,279;1,258;24,893;0,9765344;-0,1779151;-0,009995233;0,1209423;339,8144;356,1784;14,80057
123;2426,5661;R;35,44;1,241;24,891;0,9814048;-0,1230508;-0,03901609;-0,1420586;345,368;357,5346;343,8438
124;2447,2444;H;35,344;1,706;24,701;-0,001000106;-0,2260239;-0,006000633;0,9741028;0,6957347;333,873;179,9562
124;2447,2444;L;35,279;1,258;24,893;0,9765344;-0,1779151;-0,009995233;0,1209423;339,8144;356,1784;14,80057
124;2447,2444;R;35,44;1,241;24,891;0,9814048;-0,1230508;-0,03901609;-0,1420586;345,368;357,5346;343,8438
125;2467,0145;H;35,344;1,706;24,701;-0,001000106;-0,2260239;-0,006000633;0,9741028;0,6957347;333,873;179,9562
125;2467,0145;L;35,279;1,258;24,893;0,9765344;-0,1779151;-0,009995233;0,1209423;339,8144;356,1784;14,80057
125;2467,0145;R;35,44;1,241;24,891;0,9814048;-0,1230508;-0,03901609;-0,1420586;345,368;357,5346;343,8438
126;2486,9168;H;35,344;1,706;24,701;-0,001000106;-0,2260239;-0,006000633;0,9741028;0,6957347;333,873;179,9562
126;2486,9168;L;35,279;1,258;24,893;0,9765344;-0,1779151;-0,009995233;0,1209423;339,8144;356,1784;14,80057
126;2486,9168;R;35,44;1,241;24,891;0,9814048;-0,1230508;-0,03901609;-0,1420586;345,368;357,5346;343,8438
127;2507,4785;H;35,344;1,706;24,701;-0,001000106;-0,2260239;-0,006000633;0,9741028;0,6957347;333,873;179,9562
127;2507,4785;L;35,276;1,258;24,89;0,9770489;-0,181009;-0,01700085;0,1110056;339,5167;355,5056;13,77597
127;2507,4785;R;35,44;1,241;24,891;0,9814048;-0,1230508;-0,03901609;-0,1420586;345,368;357,5346;343,8438
128;2527,852;H;35,344;1,706;24,701;-0,001000106;-0,2260239;-0,006000633;0,9741028;0,6957347;333,873;179,9562
128;2527,852;L;35,276;1,258;24,89;0,9770489;-0,181009;-0,01700085;0,1110056;339,5167;355,5056;13,77597
128;2527,852;R;35,435;1,239;24,892;0,9814191;-0,1160496;-0,04802051;-0,1450619;346,012;356,4202;343,6235
129;2547,7906;H;35,335;1,707;24,696;-0,008999189;-0,3029727;-0,008999189;0,9529142;1,29522;324,7321;180,6704
129;2547,7906;L;35,276;1,258;24,89;0,9770489;-0,181009;-0,01700085;0,1110056;339,5167;355,5056;13,77597
129;2547,7906;R;35,435;1,239;24,892;0,9814191;-0,1160496;-0,04802051;-0,1450619;346,012;356,4202;343,6235
130;2567,9576;H;35,335;1,707;24,696;-0,008999189;-0,3029727;-0,008999189;0,9529142;1,29522;324,7321;180,6704
130;2567,9576;L;35,276;1,258;24,89;0,9770489;-0,181009;-0,01700085;0,1110056;339,5167;355,5056;13,77597
130;2567,9576;R;35,435;1,239;24,892;0,9814191;-0,1160496;-0,04802051;-0,1450619;346,012;356,4202;343,6235
131;2587,1969;H;35,335;1,707;24,696;-0,008999189;-0,3029727;-0,008999189;0,9529142;1,29522;324,7321;180,6704
131;2587,1969;L;35,276;1,258;24,89;0,9770489;-0,181009;-0,01700085;0,1110056;339,5167;355,5056;13,77597
131;2587,1969;R;35,435;1,239;24,892;0,9814191;-0,1160496;-0,04802051;-0,1450619;346,012;356,4202;343,6235
132;2607,4655;H;35,335;1,707;24,696;-0,008999189;-0,3029727;-0,008999189;0,9529142;1,29522;324,7321;180,6704
132;2607,4655;L;35,276;1,258;24,89;0,9770489;-0,181009;-0,01700085;0,1110056;339,5167;355,5056;13,77597
132;2607,4655;R;35,435;1,239;24,892;0,9814191;-0,1160496;-0,04802051;-0,1450619;346,012;356,4202;343,6235
133;2626,0721;H;35,335;1,707;24,696;-0,008999189;-0,3029727;-0,008999189;0,9529142;1,29522;324,7321;180,6704
133;2626,0721;L;35,272;1,258;24,888;0,9769419;-0,1809892;-0,0269984;0,1099935;339,6537;354,3341;13,86522
133;2626,0721;R;35,435;1,239;24,892;0,9814191;-0,1160496;-0,04802051;-0,1450619;346,012;356,4202;343,6235
134;2646,5595; spawn,Apple 0
135;2646,5595;H;35,335;1,707;24,696;-0,008999189;-0,3029727;-0,008999189;0,9529142;1,29522;324,7321;180,6704
135;2646,5595;L;35,272;1,258;24,888;0,9769419;-0,1809892;-0,0269984;0,1099935;339,6537;354,3341;13,86522
135;2646,5595;R;35,431;1,238;24,892;0,9809441;-0,1119936;-0,05999658;-0,1469916;346,2694;354,993;343,5588
136;2667,0917;H;35,335;1,707;24,696;-0,008999189;-0,3029727;-0,008999189;0,9529142;1,29522;324,7321;180,6704
136;2667,0917;L;35,272;1,258;24,888;0,9769419;-0,1809892;-0,0269984;0,1099935;339,6537;354,3341;13,86522
136;2667,0917;R;35,431;1,238;24,892;0,9809441;-0,1119936;-0,05999658;-0,1469916;346,2694;354,993;343,5588
137;2687,006;H;35,326;1,708;24,687;-0,01300358;-0,4001101;-0,01500413;0,9162521;2,172079;312,8329;180,6779
137;2687,006;L;35,272;1,258;24,888;0,9769419;-0,1809892;-0,0269984;0,1099935;339,6537;354,3341;13,86522
137;2687,006;R;35,431;1,238;24,892;0,9809441;-0,1119936;-0,05999658;-0,1469916;346,2694;354,993;343,5588
138;2707,4264;H;35,326;1,708;24,687;-0,01300358;-0,4001101;-0,01500413;0,9162521;2,172079;312,8329;180,6779
138;2707,4264;L;35,272;1,258;24,888;0,9769419;-0,1809892;-0,0269984;0,1099935;339,6537;354,3341;13,86522
138;2707,4264;R;35,431;1,238;24,892;0,9809441;-0,1119936;-0,05999658;-0,1469916;346,2694;354,993;343,5588
139;2727,4721;H;35,326;1,708;24,687;-0,01300358;-0,4001101;-0,01500413;0,9162521;2,172079;312,8329;180,6779
139;2727,4721;L;35,272;1,258;24,888;0,9769419;-0,1809892;-0,0269984;0,1099935;339,6537;354,3341;13,86522
139;2727,4721;R;35,431;1,238;24,892;0,9809441;-0,1119936;-0,05999658;-0,1469916;346,2694;354,993;343,5588
140;2747,4491;H;35,326;1,708;24,687;-0,01300358;-0,4001101;-0,01500413;0,9162521;2,172079;312,8329;180,6779
140;2747,4491;L;35,272;1,258;24,888;0,9769419;-0,1809892;-0,0269984;0,1099935;339,6537;354,3341;13,86522
140;2747,4491;R;35,431;1,238;24,892;0,9809441;-0,1119936;-0,05999658;-0,1469916;346,2694;354,993;343,5588
141;2766,9667;H;35,326;1,708;24,687;-0,01300358;-0,4001101;-0,01500413;0,9162521;2,172079;312,8329;180,6779
141;2766,9667;L;35,272;1,258;24,888;0,9769419;-0,1809892;-0,0269984;0,1099935;339,6537;354,3341;13,86522
141;2766,9667;R;35,431;1,238;24,892;0,9809441;-0,1119936;-0,05999658;-0,1469916;346,2694;354,993;343,5588
142;2786,1731;H;35,326;1,708;24,687;-0,01300358;-0,4001101;-0,01500413;0,9162521;2,172079;312,8329;180,6779
142;2786,1731;L;35,272;1,258;24,888;0,9769419;-0,1809892;-0,0269984;0,1099935;339,6537;354,3341;13,86522
142;2786,1731;R;35,431;1,238;24,892;0,9809441;-0,1119936;-0,05999658;-0,1469916;346,2694;354,993;343,5588
143;2807,021;H;35,326;1,708;24,687;-0,01300358;-0,4001101;-0,01500413;0,9162521;2,172079;312,8329;180,6779
143;2807,021;L;35,272;1,258;24,888;0,9769419;-0,1809892;-0,0269984;0,1099935;339,6537;354,3341;13,86522
143;2807,021;R;35,431;1,238;24,892;0,9809441;-0,1119936;-0,05999658;-0,1469916;346,2694;354,993;343,5588
144;2827,8344;H;35,326;1,708;24,687;-0,01300358;-0,4001101;-0,01500413;0,9162521;2,172079;312,8329;180,6779
144;2827,8344;L;35,272;1,258;24,888;0,9769419;-0,1809892;-0,0269984;0,1099935;339,6537;354,3341;13,86522
144;2827,8344;R;35,431;1,238;24,892;0,9809441;-0,1119936;-0,05999658;-0,1469916;346,2694;354,993;343,5588
145;2846,7748;H;35,326;1,708;24,687;-0,01300358;-0,4001101;-0,01500413;0,9162521;2,172079;312,8329;180,6779
145;2846,7748;L;35,266;1,259;24,882;0,9763882;-0,1880748;-0,04101631;0,09803897;338,9474;352,7997;12,80731
145;2846,7748;R;35,431;1,238;24,892;0,9809441;-0,1119936;-0,05999658;-0,1469916;346,2694;354,993;343,5588
146;2867,1898;H;35,326;1,708;24,687;-0,01300358;-0,4001101;-0,01500413;0,9162521;2,172079;312,8329;180,6779
146;2867,1898;L;35,266;1,259;24,882;0,9763882;-0,1880748;-0,04101631;0,09803897;338,9474;352,7997;12,80731
146;2867,1898;R;35,422;1,237;24,892;0,9783068;-0,1080339;-0,08302603;-0,1560489;346,2732;352,3849;342,7922
147;2886,9541;H;35,326;1,709;24,685;-0,0200028;-0,4220591;-0,0200028;0,9061269;3,045839;310,0789;181,1112
147;2886,9541;L;35,266;1,259;24,882;0,9763882;-0,1880748;-0,04101631;0,09803897;338,9474;352,7997;12,80731
147;2886,9541;R;35,422;1,237;24,892;0,9783068;-0,1080339;-0,08302603;-0,1560489;346,2732;352,3849;342,7922
148;2906,9694;H;35,326;1,709;24,685;-0,0200028;-0,4220591;-0,0200028;0,9061269;3,045839;310,0789;181,1112
148;2906,9694;L;35,266;1,259;24,882;0,9763882;-0,1880748;-0,04101631;0,09803897;338,9474;352,7997;12,80731
148;2906,9694;R;35,422;1,237;24,892;0,9783068;-0,1080339;-0,08302603;-0,1560489;346,2732;352,3849;342,7922
149;2927,0311;H;35,326;1,709;24,685;-0,0200028;-0,4220591;-0,0200028;0,9061269;3,045839;310,0789;181,1112
149;2927,0311;L;35,266;1,259;24,882;0,9763882;-0,1880748;-0,04101631;0,09803897;338,9474;352,7997;12,80731
149;2927,0311;R;35,422;1,237;24,892;0,9783068;-0,1080339;-0,08302603;-0,1560489;346,2732;352,3849;342,7922
150;2947,0487;H;35,326;1,709;24,685;-0,0200028;-0,4220591;-0,0200028;0,9061269;3,045839;310,0789;181,1112
150;2947,0487;L;35,266;1,259;24,882;0,9763882;-0,1880748;-0,04101631;0,09803897;338,9474;352,7997;12,80731
150;2947,0487;R;35,422;1,237;24,892;0,9783068;-0,1080339;-0,08302603;-0,1560489;346,2732;352,3849;342,7922
151;2966,2156;H;35,326;1,709;24,685;-0,0200028;-0,4220591;-0,0200028;0,9061269;3,045839;310,0789;181,1112
151;2966,2156;L;35,266;1,259;24,882;0,9763882;-0,1880748;-0,04101631;0,09803897;338,9474;352,7997;12,80731
151;2966,2156;R;35,422;1,237;24,892;0,9783068;-0,1080339;-0,08302603;-0,1560489;346,2732;352,3849;342,7922
152;2986,6166;H;35,326;1,709;24,685;-0,0200028;-0,4220591;-0,0200028;0,9061269;3,045839;310,0789;181,1112
152;2986,6166;L;35,258;1,262;24,876;0,9751458;-0,1960293;-0,05400807;0,08801316;338,1111;351,3324;11,99385
152;2986,6166;R;35,422;1,237;24,892;0,9783068;-0,1080339;-0,08302603;-0,1560489;346,2732;352,3849;342,7922
153;3007,3648;H;35,326;1,709;24,685;-0,0200028;-0,4220591;-0,0200028;0,9061269;3,045839;310,0789;181,1112
153;3007,3648;L;35,258;1,262;24,876;0,9751458;-0,1960293;-0,05400807;0,08801316;338,1111;351,3324;11,99385
153;3007,3648;R;35,412;1,236;24,893;0,9760913;-0,1030096;-0,1080101;-0,1580148;346,3949;349,4293;342,8734
154;3027,0168;H;35,326;1,709;24,685;-0,0200028;-0,4220591;-0,0200028;0,9061269;3,045839;310,0789;181,1112
154;3027,0168;L;35,258;1,262;24,876;0,9751458;-0,1960293;-0,05400807;0,08801316;338,1111;351,3324;11,99385
154;3027,0168;R;35,412;1,236;24,893;0,9760913;-0,1030096;-0,1080101;-0,1580148;346,3949;349,4293;342,8734
155;3046,9581;H;35,326;1,709;24,685;-0,0200028;-0,4220591;-0,0200028;0,9061269;3,045839;310,0789;181,1112
155;3046,9581;L;35,258;1,262;24,876;0,9751458;-0,1960293;-0,05400807;0,08801316;338,1111;351,3324;11,99385
155;3046,9581;R;35,412;1,236;24,893;0,9760913;-0,1030096;-0,1080101;-0,1580148;346,3949;349,4293;342,8734
156;3067,2952;H;35,326;1,709;24,685;-0,0200028;-0,4220591;-0,0200028;0,9061269;3,045839;310,0789;181,1112
156;3067,2952;L;35,258;1,262;24,876;0,9751458;-0,1960293;-0,05400807;0,08801316;338,1111;351,3324;11,99385
156;3067,2952;R;35,412;1,236;24,893;0,9760913;-0,1030096;-0,1080101;-0,1580148;346,3949;349,4293;342,8734
157;3086,6365;H;35,334;1,71;24,687;-0,02600909;-0,3921371;-0,02000699;0,9193214;3,278188;313,8514;181,8443
157;3086,6365;L;35,258;1,262;24,876;0,9751458;-0,1960293;-0,05400807;0,08801316;338,1111;351,3324;11,99385
157;3086,6365;R;35,412;1,236;24,893;0,9760913;-0,1030096;-0,1080101;-0,1580148;346,3949;349,4293;342,8734
158;3107,3337;H;35,334;1,71;24,687;-0,02600909;-0,3921371;-0,02000699;0,9193214;3,278188;313,8514;181,8443
158;3107,3337;L;35,258;1,262;24,876;0,9751458;-0,1960293;-0,05400807;0,08801316;338,1111;351,3324;11,99385
158;3107,3337;R;35,412;1,236;24,893;0,9760913;-0,1030096;-0,1080101;-0,1580148;346,3949;349,4293;342,8734
159;3126,9879;H;35,334;1,71;24,687;-0,02600909;-0,3921371;-0,02000699;0,9193214;3,278188;313,8514;181,8443
159;3126,9879;L;35,258;1,262;24,876;0,9751458;-0,1960293;-0,05400807;0,08801316;338,1111;351,3324;11,99385
159;3126,9879;R;35,412;1,236;24,893;0,9760913;-0,1030096;-0,1080101;-0,1580148;346,3949;349,4293;342,8734
160;3147,1353;H;35,334;1,71;24,687;-0,02600909;-0,3921371;-0,02000699;0,9193214;3,278188;313,8514;181,8443
160;3147,1353;L;35,258;1,262;24,876;0,9751458;-0,1960293;-0,05400807;0,08801316;338,1111;351,3324;11,99385
160;3147,1353;R;35,412;1,236;24,893;0,9760913;-0,1030096;-0,1080101;-0,1580148;346,3949;349,4293;342,8734
161;3167,7692;H;35,334;1,71;24,687;-0,02600909;-0,3921371;-0,02000699;0,9193214;3,278188;313,8514;181,8443
161;3167,7692;L;35,258;1,262;24,876;0,9751458;-0,1960293;-0,05400807;0,08801316;338,1111;351,3324;11,99385
161;3167,7692;R;35,412;1,236;24,893;0,9760913;-0,1030096;-0,1080101;-0,1580148;346,3949;349,4293;342,8734
162;3186,9505;H;35,334;1,71;24,687;-0,02600909;-0,3921371;-0,02000699;0,9193214;3,278188;313,8514;181,8443
162;3186,9505;L;35,258;1,262;24,876;0,9751458;-0,1960293;-0,05400807;0,08801316;338,1111;351,3324;11,99385
162;3186,9505;R;35,412;1,236;24,893;0,9760913;-0,1030096;-0,1080101;-0,1580148;346,3949;349,4293;342,8734
163;3206,0071;H;35,334;1,71;24,687;-0,02600909;-0,3921371;-0,02000699;0,9193214;3,278188;313,8514;181,8443
163;3206,0071;L;35,25;1,258;24,871;0,9752716;-0,1910532;-0,07602117;0,08102257;338,879;348,9217;11,56968
163;3206,0071;R;35,412;1,236;24,893;0,9760913;-0,1030096;-0,1080101;-0,1580148;346,3949;349,4293;342,8734
164;3226,7028;H;35,334;1,71;24,687;-0,02600909;-0,3921371;-0,02000699;0,9193214;3,278188;313,8514;181,8443
164;3226,7028;L;35,25;1,258;24,871;0,9752716;-0,1910532;-0,07602117;0,08102257;338,879;348,9217;11,56968
164;3227,7242;R;35,402;1,236;24,891;0,9727145;-0,09897095;-0,1309616;-0,1639519;346,3799;346,7761;342,4515
165;3245,5678;H;35,334;1,71;24,687;-0,02600909;-0,3921371;-0,02000699;0,9193214;3,278188;313,8514;181,8443
165;3245,5678;L;35,25;1,258;24,871;0,9752716;-0,1910532;-0,07602117;0,08102257;338,879;348,9217;11,56968
165;3245,5678;R;35,402;1,236;24,891;0,9727145;-0,09897095;-0,1309616;-0,1639519;346,3799;346,7761;342,4515
166;3266,9428;H;35,334;1,71;24,687;-0,02600909;-0,3921371;-0,02000699;0,9193214;3,278188;313,8514;181,8443
