Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
92;1808,5557;L;35,19;1,105;24,909;0,9374986;-0,1409246;-0,06796365;0,3108337;347,1745;347,2591;38,12439
92;1808,5557;R;35,425;1,164;24,945;0,959187;-0,09801912;-0,03400663;-0,2630513;348,1161;359,1996;329,4113
93;1829,6225;H;35,366;1,52;24,68;0,3260714;0,006001315;-0,01500329;0,9452071;1,849608;0,08946732;141,9353
93;1829,6225;L;35,19;1,105;24,909;0,9374986;-0,1409246;-0,06796365;0,3108337;347,1745;347,2591;38,12439
93;1829,6225;R;35,425;1,164;24,945;0,959187;-0,09801912;-0,03400663;-0,2630513;348,1161;359,1996;329,4113
94;1848,543;H;35,366;1,52;24,68;0,3260714;0,006001315;-0,01500329;0,9452071;1,849608;0,08946732;141,9353
94;1848,543;L;35,19;1,105;24,909;0,9374986;-0,1409246;-0,06796365;0,3108337;347,1745;347,2591;38,12439
94;1848,543;R;35,425;1,164;24,945;0,959187;-0,09801912;-0,03400663;-0,2630513;348,1161;359,1996;329,4113
95;1870,7268;H;35,366;1,52;24,68;0,3260714;0,006001315;-0,01500329;0,9452071;1,849608;0,08946732;141,9353
95;1870,7268;L;35,19;1,105;24,909;0,9374986;-0,1409246;-0,06796365;0,3108337;347,1745;347,2591;38,12439
95;1870,7268;R;35,425;1,164;24,945;0,959187;-0,09801912;-0,03400663;-0,2630513;348,1161;359,1996;329,4113
96;1889,8053;H;35,366;1,52;24,68;0,3260714;0,006001315;-0,01500329;0,9452071;1,849608;0,08946732;141,9353
96;1889,8053;L;35,192;1,105;24,91;0,9384726;-0,1380695;-0,06803427;0,3091557;347,4622;347,3925;37,85677
96;1889,8053;R;35,425;1,164;24,945;0,959187;-0,09801912;-0,03400663;-0,2630513;348,1161;359,1996;329,4113
97;1910,5654;H;35,366;1,52;24,68;0,3260714;0,006001315;-0,01500329;0,9452071;1,849608;0,08946732;141,9353
97;1910,5654;L;35,192;1,105;24,91;0,9384726;-0,1380695;-0,06803427;0,3091557;347,4622;347,3925;37,85677
97;1910,5654;R;35,424;1,164;24,945;0,9605774;-0,09705836;-0,03502106;-0,2581552;348,1971;358,995;330,0183
98;1929,628;H;35,366;1,521;24,68;0,3251789;0,005002752;-0,01500826;0,9455202;1,812843;359,9828;142,042
98;1929,628;L;35,192;1,105;24,91;0,9384726;-0,1380695;-0,06803427;0,3091557;347,4622;347,3925;37,85677
98;1929,628;R;35,424;1,164;24,945;0,9605774;-0,09705836;-0,03502106;-0,2581552;348,1971;358,995;330,0183
99;1949,2465;H;35,366;1,521;24,68;0,3251789;0,005002752;-0,01500826;0,9455202;1,812843;359,9828;142,042
99;1949,2465;L;35,192;1,105;24,91;0,9384726;-0,1380695;-0,06803427;0,3091557;347,4622;347,3925;37,85677
99;1949,2465;R;35,424;1,164;24,945;0,9605774;-0,09705836;-0,03502106;-0,2581552;348,1971;358,995;330,0183
100;1969,5288;H;35,366;1,521;24,68;0,3251789;0,005002752;-0,01500826;0,9455202;1,812843;359,9828;142,042
100;1969,5288;L;35,192;1,105;24,91;0,9384726;-0,1380695;-0,06803427;0,3091557;347,4622;347,3925;37,85677
100;1969,5288;R;35,424;1,164;24,945;0,9605774;-0,09705836;-0,03502106;-0,2581552;348,1971;358,995;330,0183
101;1989,0442;H;35,366;1,521;24,68;0,3251789;0,005002752;-0,01500826;0,9455202;1,812843;359,9828;142,042
101;1989,0442;L;35,192;1,105;24,91;0,9384726;-0,1380695;-0,06803427;0,3091557;347,4622;347,3925;37,85677
101;1989,0442;R;35,424;1,164;24,945;0,9605774;-0,09705836;-0,03502106;-0,2581552;348,1971;358,995;330,0183
102;2009,723;H;35,366;1,521;24,68;0,3251789;0,005002752;-0,01500826;0,9455202;1,812843;359,9828;142,042
102;2009,723;L;35,191;1,104;24,91;0,9387193;-0,1359594;-0,06997908;0,3089076;347,7592;347,2681;37,80083
102;2009,723;R;35,424;1,164;24,945;0,9605774;-0,09705836;-0,03502106;-0,2581552;348,1971;358,995;330,0183
103;2029,5518;H;35,366;1,521;24,68;0,3251789;0,005002752;-0,01500826;0,9455202;1,812843;359,9828;142,042
103;2029,5518;L;35,191;1,104;24,91;0,9387193;-0,1359594;-0,06997908;0,3089076;347,7592;347,2681;37,80083
103;2029,5518;R;35,423;1,163;24,944;0,9627137;-0,09997027;-0,03498959;-0,248926;347,8832;358,9686;331,1149
104;2049,5182;H;35,366;1,52;24,68;0,3260806;0,003000741;-0,01400346;0,9452335;1,629141;359,8017;141,931
104;2049,5182;L;35,191;1,104;24,91;0,9387193;-0,1359594;-0,06997908;0,3089076;347,7592;347,2681;37,80083
104;2049,5182;R;35,423;1,163;24,944;0,9627137;-0,09997027;-0,03498959;-0,248926;347,8832;358,9686;331,1149
105;2070,178;H;35,366;1,52;24,68;0,3260806;0,003000741;-0,01400346;0,9452335;1,629141;359,8017;141,931
105;2070,178;L;35,191;1,104;24,91;0,9387193;-0,1359594;-0,06997908;0,3089076;347,7592;347,2681;37,80083
105;2070,178;R;35,423;1,163;24,944;0,9627137;-0,09997027;-0,03498959;-0,248926;347,8832;358,9686;331,1149
106;2090,579;H;35,366;1,52;24,68;0,3260806;0,003000741;-0,01400346;0,9452335;1,629141;359,8017;141,931
106;2090,579;L;35,191;1,104;24,91;0,9387193;-0,1359594;-0,06997908;0,3089076;347,7592;347,2681;37,80083
106;2090,579;R;35,423;1,163;24,944;0,9627137;-0,09997027;-0,03498959;-0,248926;347,8832;358,9686;331,1149
107;2110,0812;H;35,366;1,52;24,68;0,3260806;0,003000741;-0,01400346;0,9452335;1,629141;359,8017;141,931
107;2110,0812;L;35,191;1,105;24,91;0,9397032;-0,1359571;-0,06997789;0,3059033;347,7191;347,3072;37,43453
107;2110,0812;R;35,423;1,163;24,944;0,9627137;-0,09997027;-0,03498959;-0,248926;347,8832;358,9686;331,1149
108;2128,6228;H;35,366;1,52;24,68;0,3260806;0,003000741;-0,01400346;0,9452335;1,629141;359,8017;141,931
108;2128,6228;L;35,191;1,105;24,91;0,9397032;-0,1359571;-0,06997789;0,3059033;347,7191;347,3072;37,43453
108;2128,6228;R;35,423;1,162;24,943;0,9658818;-0,09798799;-0,02899645;-0,2379708;348,2823;359,4513;332,3749
109;2149,3654;H;35,365;1,52;24,679;0,3260747;-0,004000917;-0,01500344;0,9452165;1,475747;359,0056;141,921
109;2149,3654;L;35,191;1,105;24,91;0,9397032;-0,1359571;-0,06997789;0,3059033;347,7191;347,3072;37,43453
109;2149,3654;R;35,423;1,162;24,943;0,9658818;-0,09798799;-0,02899645;-0,2379708;348,2823;359,4513;332,3749
110;2170,6792;H;35,365;1,52;24,679;0,3260747;-0,004000917;-0,01500344;0,9452165;1,475747;359,0056;141,921
110;2170,6792;L;35,191;1,105;24,91;0,9397032;-0,1359571;-0,06997789;0,3059033;347,7191;347,3072;37,43453
110;2170,6792;R;35,423;1,162;24,943;0,9658818;-0,09798799;-0,02899645;-0,2379708;348,2823;359,4513;332,3749
111;2189,8378;H;35,365;1,52;24,679;0,3260747;-0,004000917;-0,01500344;0,9452165;1,475747;359,0056;141,921
111;2189,8378;L;35,191;1,105;24,91;0,9397032;-0,1359571;-0,06997789;0,3059033;347,7191;347,3072;37,43453
111;2189,8378;R;35,423;1,162;24,943;0,9658818;-0,09798799;-0,02899645;-0,2379708;348,2823;359,4513;332,3749
112;2209,9155;H;35,365;1,52;24,679;0,3260747;-0,004000917;-0,01500344;0,9452165;1,475747;359,0056;141,921
112;2209,9155;L;35,191;1,105;24,91;0,9397032;-0,1359571;-0,06997789;0,3059033;347,7191;347,3072;37,43453
112;2209,9155;R;35,423;1,162;24,943;0,9658818;-0,09798799;-0,02899645;-0,2379708;348,2823;359,4513;332,3749
113;2229,5675;H;35,365;1,52;24,679;0,3260747;-0,004000917;-0,01500344;0,9452165;1,475747;359,0056;141,921
113;2229,5675;L;35,191;1,106;24,91;0,9431707;-0,1370248;-0,07201303;0,2940532;347,5185;347,1931;36,0382
113;2229,5675;R;35,423;1,162;24,943;0,9658818;-0,09798799;-0,02899645;-0,2379708;348,2823;359,4513;332,3749
114;2249,7216;H;35,365;1,52;24,679;0,3260747;-0,004000917;-0,01500344;0,9452165;1,475747;359,0056;141,921
114;2249,7216;L;35,191;1,106;24,91;0,9431707;-0,1370248;-0,07201303;0,2940532;347,5185;347,1931;36,0382
114;2249,7216;R;35,422;1,159;24,942;0,9727054;-0,09996971;-0,01399576;-0,2089367;348,4437;0,8507687;335,6681
115;2269,852;H;35,363;1,52;24,679;0,3290377;-0,01300149;-0,01500172;0,9441081;1,132842;358,027;141,5519
115;2269,852;L;35,191;1,106;24,91;0,9431707;-0,1370248;-0,07201303;0,2940532;347,5185;347,1931;36,0382
115;2269,852;R;35,422;1,159;24,942;0,9727054;-0,09996971;-0,01399576;-0,2089367;348,4437;0,8507687;335,6681
116;2289,0096;H;35,363;1,52;24,679;0,3290377;-0,01300149;-0,01500172;0,9441081;1,132842;358,027;141,5519
116;2289,0096;L;35,191;1,106;24,91;0,9431707;-0,1370248;-0,07201303;0,2940532;347,5185;347,1931;36,0382
116;2289,0096;R;35,422;1,159;24,942;0,9727054;-0,09996971;-0,01399576;-0,2089367;348,4437;0,8507687;335,6681
117;2309,4951;H;35,363;1,52;24,679;0,3290377;-0,01300149;-0,01500172;0,9441081;1,132842;358,027;141,5519
117;2309,4951;L;35,191;1,106;24,91;0,9431707;-0,1370248;-0,07201303;0,2940532;347,5185;347,1931;36,0382
117;2309,4951;R;35,422;1,159;24,942;0,9727054;-0,09996971;-0,01399576;-0,2089367;348,4437;0,8507687;335,6681
118;2329,3624;H;35,363;1,52;24,679;0,3290377;-0,01300149;-0,01500172;0,9441081;1,132842;358,027;141,5519
118;2329,3624;L;35,193;1,107;24,912;0,9532107;-0,140031;-0,08201813;0,2550564;346,9901;346,4795;31,50886
118;2329,3624;R;35,422;1,159;24,942;0,9727054;-0,09996971;-0,01399576;-0,2089367;348,4437;0,8507687;335,6681
119;2349,1631;H;35,363;1,52;24,679;0,3290377;-0,01300149;-0,01500172;0,9441081;1,132842;358,027;141,5519
119;2349,1631;L;35,193;1,107;24,912;0,9532107;-0,140031;-0,08201813;0,2550564;346,9901;346,4795;31,50886
119;2349,1631;R;35,42;1,152;24,94;0,9812713;-0,09702683;-0,01100304;-0,1660459;348,8094;0,6207467;340,7305
120;2370,5738;H;35,362;1,52;24,679;0,3301812;-0,02301263;-0,01500823;0,9435177;0,7519941;356,9423;141,4052
120;2370,5738;L;35,193;1,107;24,912;0,9532107;-0,140031;-0,08201813;0,2550564;346,9901;346,4795;31,50886
120;2370,5738;R;35,42;1,152;24,94;0,9812713;-0,09702683;-0,01100304;-0,1660459;348,8094;0,6207467;340,7305
121;2389,7303;H;35,362;1,52;24,679;0,3301812;-0,02301263;-0,01500823;0,9435177;0,7519941;356,9423;141,4052
121;2389,7303;L;35,193;1,107;24,912;0,9532107;-0,140031;-0,08201813;0,2550564;346,9901;346,4795;31,50886
121;2389,7303;R;35,42;1,152;24,94;0,9812713;-0,09702683;-0,01100304;-0,1660459;348,8094;0,6207467;340,7305
122;2409,3878;H;35,362;1,52;24,679;0,3301812;-0,02301263;-0,01500823;0,9435177;0,7519941;356,9423;141,4052
122;2409,3878;L;35,193;1,107;24,912;0,9532107;-0,140031;-0,08201813;0,2550564;346,9901;346,4795;31,50886
122;2409,3878;R;35,42;1,152;24,94;0,9812713;-0,09702683;-0,01100304;-0,1660459;348,8094;0,6207467;340,7305
123;2429,74;H;35,362;1,52;24,679;0,3301812;-0,02301263;-0,01500823;0,9435177;0,7519941;356,9423;141,4052
123;2429,74;L;35,193;1,107;24,912;0,9532107;-0,140031;-0,08201813;0,2550564;346,9901;346,4795;31,50886
123;2429,74;R;35,42;1,152;24,94;0,9812713;-0,09702683;-0,01100304;-0,1660459;348,8094;0,6207467;340,7305
124;2449,2749;H;35,362;1,52;24,679;0,3301812;-0,02301263;-0,01500823;0,9435177;0,7519941;356,9423;141,4052
124;2449,2749;L;35,195;1,106;24,916;0,9657881;-0,1329708;-0,08698091;0,204955;347,2211;346,8108;25,446
124;2449,2749;R;35,42;1,152;24,94;0,9812713;-0,09702683;-0,01100304;-0,1660459;348,8094;0,6207467;340,7305
125;2470,8687;H;35,362;1,52;24,679;0,3301812;-0,02301263;-0,01500823;0,9435177;0,7519941;356,9423;141,4052
125;2470,8687;L;35,195;1,106;24,916;0,9657881;-0,1329708;-0,08698091;0,204955;347,2211;346,8108;25,446
125;2470,8687;R;35,413;1,145;24,937;0,9904944;-0,1070534;-0,02701348;-0,08204095;347,4962;357,8898;350,7614
126;2490,3428;H;35,361;1,52;24,679;0,3310391;-0,02700319;-0,01500177;0,9431113;0,5969445;356,5103;141,2989
126;2490,3428;L;35,195;1,106;24,916;0,9657881;-0,1329708;-0,08698091;0,204955;347,2211;346,8108;25,446
126;2490,3428;R;35,413;1,145;24,937;0,9904944;-0,1070534;-0,02701348;-0,08204095;347,4962;357,8898;350,7614
127;2510,3709;H;35,361;1,52;24,679;0,3310391;-0,02700319;-0,01500177;0,9431113;0,5969445;356,5103;141,2989
127;2510,3709;L;35,195;1,106;24,916;0,9657881;-0,1329708;-0,08698091;0,204955;347,2211;346,8108;25,446
127;2510,3709;R;35,413;1,145;24,937;0,9904944;-0,1070534;-0,02701348;-0,08204095;347,4962;357,8898;350,7614
128;2530,5531;H;35,361;1,52;24,679;0,3310391;-0,02700319;-0,01500177;0,9431113;0,5969445;356,5103;141,2989
128;2530,5531;L;35,195;1,106;24,916;0,9657881;-0,1329708;-0,08698091;0,204955;347,2211;346,8108;25,446
128;2530,5531;R;35,413;1,145;24,937;0,9904944;-0,1070534;-0,02701348;-0,08204095;347,4962;357,8898;350,7614
129;2549,22;H;35,361;1,52;24,679;0,3310391;-0,02700319;-0,01500177;0,9431113;0,5969445;356,5103;141,2989
129;2549,22;L;35,2;1,106;24,918;0,9750531;-0,1270069;-0,07900431;0,1640089;347,1874;348,4206;20,40064
129;2549,22;R;35,413;1,145;24,937;0,9904944;-0,1070534;-0,02701348;-0,08204095;347,4962;357,8898;350,7614
130;2569,9054; spawn,Apple 0
131;2569,9054;H;35,361;1,52;24,679;0,3310391;-0,02700319;-0,01500177;0,9431113;0,5969445;356,5103;141,2989
131;2569,9054;L;35,2;1,106;24,918;0,9750531;-0,1270069;-0,07900431;0,1640089;347,1874;348,4206;20,40064
131;2569,9054;R;35,412;1,138;24,934;0,9924631;-0,105049;-0,02701261;-0,05702661;347,7841;357,5584;353,6841
132;2589,6496;H;35,361;1,52;24,679;0,3310391;-0,02700319;-0,01500177;0,9431113;0,5969445;356,5103;141,2989
132;2589,6496;L;35,2;1,106;24,918;0,9750531;-0,1270069;-0,07900431;0,1640089;347,1874;348,4206;20,40064
132;2589,6496;R;35,412;1,138;24,934;0,9924631;-0,105049;-0,02701261;-0,05702661;347,7841;357,5584;353,6841
133;2609,7983;H;35,361;1,52;24,679;0,3310391;-0,02700319;-0,01500177;0,9431113;0,5969445;356,5103;141,2989
133;2609,7983;L;35,206;1,106;24,917;0,9794658;-0,1309286;-0,06896239;0,1369253;346,2554;349,8639;17,14107
133;2609,7983;R;35,412;1,138;24,934;0,9924631;-0,105049;-0,02701261;-0,05702661;347,7841;357,5584;353,6841
134;2629,8414;H;35,361;1,52;24,679;0,3310391;-0,02700319;-0,01500177;0,9431113;0,5969445;356,5103;141,2989
134;2629,8414;L;35,206;1,106;24,917;0,9794658;-0,1309286;-0,06896239;0,1369253;346,2554;349,8639;17,14107
134;2629,8414;R;35,412;1,138;24,934;0,9924631;-0,105049;-0,02701261;-0,05702661;347,7841;357,5584;353,6841
135;2648,5035;H;35,361;1,52;24,679;0,3310391;-0,02700319;-0,01500177;0,9431113;0,5969445;356,5103;141,2989
135;2648,5035;L;35,206;1,106;24,917;0,9794658;-0,1309286;-0,06896239;0,1369253;346,2554;349,8639;17,14107
135;2648,5035;R;35,412;1,138;24,934;0,9924631;-0,105049;-0,02701261;-0,05702661;347,7841;357,5584;353,6841
136;2669,455;H;35,361;1,52;24,679;0,3310391;-0,02700319;-0,01500177;0,9431113;0,5969445;356,5103;141,2989
136;2670,4614;L;35,206;1,106;24,917;0,9794658;-0,1309286;-0,06896239;0,1369253;346,2554;349,8639;17,14107
136;2670,4614;R;35,412;1,138;24,934;0,9924631;-0,105049;-0,02701261;-0,05702661;347,7841;357,5584;353,6841
137;2689,9103;H;35,361;1,52;24,679;0,3310391;-0,02700319;-0,01500177;0,9431113;0,5969445;356,5103;141,2989
137;2689,9103;L;35,206;1,106;24,917;0,9794658;-0,1309286;-0,06896239;0,1369253;346,2554;349,8639;17,14107
137;2689,9103;R;35,412;1,138;24,934;0,9924631;-0,105049;-0,02701261;-0,05702661;347,7841;357,5584;353,6841
138;2710,0312;H;35,361;1,52;24,679;0,3310391;-0,02700319;-0,01500177;0,9431113;0,5969445;356,5103;141,2989
138;2710,0312;L;35,206;1,106;24,917;0,9794658;-0,1309286;-0,06896239;0,1369253;346,2554;349,8639;17,14107
138;2710,0312;R;35,412;1,138;24,934;0,9924631;-0,105049;-0,02701261;-0,05702661;347,7841;357,5584;353,6841
139;2728,4734;H;35,361;1,52;24,679;0,3310391;-0,02700319;-0,01500177;0,9431113;0,5969445;356,5103;141,2989
139;2728,4734;L;35,206;1,106;24,917;0,9794658;-0,1309286;-0,06896239;0,1369253;346,2554;349,8639;17,14107
139;2728,4734;R;35,41;1,135;24,932;0,9930218;-0,1030023;-0,03300073;-0,04700103;348,0142;356,7264;354,924
140;2749,7625;H;35,361;1,523;24,678;0,3209172;-0,02099458;-0,01499613;0,9467558;0,854902;357,1693;142,5291
140;2749,7625;L;35,206;1,106;24,917;0,9794658;-0,1309286;-0,06896239;0,1369253;346,2554;349,8639;17,14107
140;2749,7625;R;35,41;1,135;24,932;0,9930218;-0,1030023;-0,03300073;-0,04700103;348,0142;356,7264;354,924
141;2770,1936;H;35,361;1,523;24,678;0,3209172;-0,02099458;-0,01499613;0,9467558;0,854902;357,1693;142,5291
141;2770,1936;L;35,206;1,106;24,917;0,9794658;-0,1309286;-0,06896239;0,1369253;346,2554;349,8639;17,14107
141;2770,1936;R;35,41;1,135;24,932;0,9930218;-0,1030023;-0,03300073;-0,04700103;348,0142;356,7264;354,924
142;2789,9504;H;35,361;1,523;24,678;0,3209172;-0,02099458;-0,01499613;0,9467558;0,854902;357,1693;142,5291
142;2789,9504;L;35,206;1,106;24,917;0,9794658;-0,1309286;-0,06896239;0,1369253;346,2554;349,8639;17,14107
142;2789,9504;R;35,41;1,135;24,932;0,9930218;-0,1030023;-0,03300073;-0,04700103;348,0142;356,7264;354,924
143;2809,1282;H;35,361;1,523;24,678;0,3209172;-0,02099458;-0,01499613;0,9467558;0,854902;357,1693;142,5291
143;2809,1282;L;35,206;1,106;24,917;0,9794658;-0,1309286;-0,06896239;0,1369253;346,2554;349,8639;17,14107
143;2809,1282;R;35,41;1,135;24,932;0,9930218;-0,1030023;-0,03300073;-0,04700103;348,0142;356,7264;354,924
144;2829,6851;H;35,361;1,523;24,678;0,3209172;-0,02099458;-0,01499613;0,9467558;0,854902;357,1693;142,5291
144;2829,6851;L;35,206;1,106;24,917;0,9794658;-0,1309286;-0,06896239;0,1369253;346,2554;349,8639;17,14107
144;2829,6851;R;35,41;1,135;24,932;0,9930218;-0,1030023;-0,03300073;-0,04700103;348,0142;356,7264;354,924
145;2848,9198;H;35,361;1,523;24,678;0,3209172;-0,02099458;-0,01499613;0,9467558;0,854902;357,1693;142,5291
145;2848,9198;L;35,209;1,104;24,917;0,9815309;-0,1299379;-0,06596848;0,1239408;346,1888;350,4142;15,55727
145;2848,9198;R;35,41;1,135;24,932;0,9930218;-0,1030023;-0,03300073;-0,04700103;348,0142;356,7264;354,924
146;2868,8374;H;35,361;1,523;24,678;0,3209172;-0,02099458;-0,01499613;0,9467558;0,854902;357,1693;142,5291
146;2868,8374;L;35,209;1,104;24,917;0,9815309;-0,1299379;-0,06596848;0,1239408;346,1888;350,4142;15,55727
146;2868,8374;R;35,409;1,132;24,931;0,9936796;-0,09796841;-0,03398904;-0,04298614;348,6021;356,5421;355,3911
147;2890,1192;H;35,361;1,524;24,677;0,3179146;-0,0219941;-0,01499597;0,9477456;0,8273939;357,0634;142,8914
147;2890,1192;L;35,209;1,104;24,917;0,9815309;-0,1299379;-0,06596848;0,1239408;346,1888;350,4142;15,55727
147;2890,1192;R;35,409;1,132;24,931;0,9936796;-0,09796841;-0,03398904;-0,04298614;348,6021;356,5421;355,3911
148;2910,2197;H;35,361;1,524;24,677;0,3179146;-0,0219941;-0,01499597;0,9477456;0,8273939;357,0634;142,8914
148;2910,2197;L;35,209;1,104;24,917;0,9815309;-0,1299379;-0,06596848;0,1239408;346,1888;350,4142;15,55727
148;2910,2197;R;35,409;1,132;24,931;0,9936796;-0,09796841;-0,03398904;-0,04298614;348,6021;356,5421;355,3911
149;2929,7267;H;35,361;1,524;24,677;0,3179146;-0,0219941;-0,01499597;0,9477456;0,8273939;357,0634;142,8914
149;2929,7267;L;35,209;1,104;24,917;0,9815309;-0,1299379;-0,06596848;0,1239408;346,1888;350,4142;15,55727
149;2929,7267;R;35,409;1,132;24,931;0,9936796;-0,09796841;-0,03398904;-0,04298614;348,6021;356,5421;355,3911
150;2949,4028;H;35,361;1,524;24,677;0,3179146;-0,0219941;-0,01499597;0,9477456;0,8273939;357,0634;142,8914
150;2949,4028;L;35,209;1,103;24,917;0,9819018;-0,1259874;-0,0679932;0,1239876;346,6703;350,2512;15,53551
150;2949,4028;R;35,409;1,132;24,931;0,9936796;-0,09796841;-0,03398904;-0,04298614;348,6021;356,5421;355,3911
151;2969,0082;H;35,361;1,524;24,677;0,3179146;-0,0219941;-0,01499597;0,9477456;0,8273939;357,0634;142,8914
151;2969,0082;L;35,209;1,103;24,917;0,9819018;-0,1259874;-0,0679932;0,1239876;346,6703;350,2512;15,53551
151;2969,0082;R;35,409;1,131;24,93;0,993933;-0,09499359;-0,03499764;-0,0429971;348,9396;356,413;355,3933
152;2989,6655;H;35,361;1,525;24,676;0,3158159;-0,02198718;-0,01499126;0,9484471;0,8336278;357,0662;143,145
152;2989,6655;L;35,209;1,103;24,917;0,9819018;-0,1259874;-0,0679932;0,1239876;346,6703;350,2512;15,53551
152;2989,6655;R;35,409;1,131;24,93;0,993933;-0,09499359;-0,03499764;-0,0429971;348,9396;356,413;355,3933
153;3008,8394;H;35,361;1,525;24,676;0,3158159;-0,02198718;-0,01499126;0,9484471;0,8336278;357,0662;143,145
153;3008,8394;L;35,209;1,103;24,917;0,9819018;-0,1259874;-0,0679932;0,1239876;346,6703;350,2512;15,53551
153;3008,8394;R;35,409;1,131;24,93;0,993933;-0,09499359;-0,03499764;-0,0429971;348,9396;356,413;355,3933
154;3029,6239;H;35,361;1,525;24,676;0,3158159;-0,02198718;-0,01499126;0,9484471;0,8336278;357,0662;143,145
154;3029,6239;L;35,209;1,103;24,917;0,9819018;-0,1259874;-0,0679932;0,1239876;346,6703;350,2512;15,53551
154;3029,6239;R;35,409;1,131;24,93;0,993933;-0,09499359;-0,03499764;-0,0429971;348,9396;356,413;355,3933
155;3049,4375;H;35,361;1,525;24,676;0,3158159;-0,02198718;-0,01499126;0,9484471;0,8336278;357,0662;143,145
155;3049,4375;L;35,209;1,103;24,917;0,9819018;-0,1259874;-0,0679932;0,1239876;346,6703;350,2512;15,53551
155;3049,4375;R;35,409;1,131;24,93;0,993933;-0,09499359;-0,03499764;-0,0429971;348,9396;356,413;355,3933
156;3070,0962;H;35,361;1,525;24,676;0,3158159;-0,02198718;-0,01499126;0,9484471;0,8336278;357,0662;143,145
156;3070,0962;L;35,209;1,102;24,916;0,9821507;-0,1270195;-0,06601013;0,1220187;346,5029;350,4897;15,29178
156;3070,0962;R;35,409;1,131;24,93;0,993933;-0,09499359;-0,03499764;-0,0429971;348,9396;356,413;355,3933
157;3089,3162;H;35,361;1,525;24,676;0,3158159;-0,02198718;-0,01499126;0,9484471;0,8336278;357,0662;143,145
157;3089,3162;L;35,209;1,102;24,916;0,9821507;-0,1270195;-0,06601013;0,1220187;346,5029;350,4897;15,29178
157;3089,3162;R;35,409;1,13;24,928;0,9938679;-0,09398749;-0,03699508;-0,04499402;349,0384;356,1992;355,1806
158;3109,7517;H;35,362;1,524;24,676;0,3170035;-0,02300025;-0,01600018;0,9480104;0,902695;356,9183;142,9971
158;3109,7517;L;35,209;1,102;24,916;0,9821507;-0,1270195;-0,06601013;0,1220187;346,5029;350,4897;15,29178
158;3109,7517;R;35,409;1,13;24,928;0,9938679;-0,09398749;-0,03699508;-0,04499402;349,0384;356,1992;355,1806
159;3129,6397;H;35,362;1,524;24,676;0,3170035;-0,02300025;-0,01600018;0,9480104;0,902695;356,9183;142,9971
159;3129,6397;L;35,209;1,102;24,916;0,9821507;-0,1270195;-0,06601013;0,1220187;346,5029;350,4897;15,29178
159;3129,6397;R;35,409;1,13;24,928;0,9938679;-0,09398749;-0,03699508;-0,04499402;349,0384;356,1992;355,1806
160;3148,7891;H;35,362;1,524;24,676;0,3170035;-0,02300025;-0,01600018;0,9480104;0,902695;356,9183;142,9971
160;3148,7891;L;35,209;1,102;24,916;0,9821507;-0,1270195;-0,06601013;0,1220187;346,5029;350,4897;15,29178
160;3148,7891;R;35,409;1,13;24,928;0,9938679;-0,09398749;-0,03699508;-0,04499402;349,0384;356,1992;355,1806
161;3168,9172;H;35,362;1,524;24,676;0,3170035;-0,02300025;-0,01600018;0,9480104;0,902695;356,9183;142,9971
161;3168,9172;L;35,209;1,1;24,915;0,9824555;-0,1220566;-0,06703108;0,1240575;347,103;350,4338;15,47733
161;3168,9172;R;35,409;1,13;24,928;0,9938679;-0,09398749;-0,03699508;-0,04499402;349,0384;356,1992;355,1806
162;3187,8296;H;35,362;1,524;24,676;0,3170035;-0,02300025;-0,01600018;0,9480104;0,902695;356,9183;142,9971
162;3189,2737;L;35,209;1,1;24,915;0,9824555;-0,1220566;-0,06703108;0,1240575;347,103;350,4338;15,47733
162;3189,2737;R;35,41;1,127;24,927;0,9946246;-0,08696718;-0,03498679;-0,0439834;349,8586;356,392;355,2562
163;3209,1831;H;35,362;1,524;24,676;0,3179097;-0,02199375;-0,01599546;0,9477309;0,9359525;357,027;142,8884
163;3209,1831;L;35,209;1,1;24,915;0,9824555;-0,1220566;-0,06703108;0,1240575;347,103;350,4338;15,47733
163;3209,1831;R;35,41;1,127;24,927;0,9946246;-0,08696718;-0,03498679;-0,0439834;349,8586;356,392;355,2562
164;3229,232;H;35,362;1,524;24,676;0,3179097;-0,02199375;-0,01599546;0,9477309;0,9359525;357,027;142,8884
164;3229,232;L;35,209;1,1;24,915;0,9824555;-0,1220566;-0,06703108;0,1240575;347,103;350,4338;15,47733
164;3229,232;R;35,41;1,127;24,927;0,9946246;-0,08696718;-0,03498679;-0,0439834;349,8586;356,392;355,2562
165;3248,4797;H;35,362;1,524;24,676;0,3179097;-0,02199375;-0,01599546;0,9477309;0,9359525;357,027;142,8884
165;3248,4797;L;35,209;1,1;24,915;0,9824555;-0,1220566;-0,06703108;0,1240575;347,103;350,4338;15,47733
165;3248,4797;R;35,41;1,127;24,927;0,9946246;-0,08696718;-0,03498679;-0,0439834;349,8586;356,392;355,2562
