Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
90;1776,7048;H;35,358;1,661;24,968;0,1249801;0,8388667;-0,06398983;0,5259165;16,08063;115,6267;178,5628
90;1776,7048;L;35,471;1,3;24,892;0,6650801;-0,5030606;0,5500663;-0,04500542;321,7102;98,15121;308,6125
90;1776,7048;R;35,488;1,251;24,916;0,6382253;-0,3801342;0,6632341;-0,09103213;338,6249;100,4414;318,2207
91;1796,2924;H;35,358;1,661;24,968;0,1249801;0,8388667;-0,06398983;0,5259165;16,08063;115,6267;178,5628
91;1796,2924;L;35,471;1,3;24,892;0,6650801;-0,5030606;0,5500663;-0,04500542;321,7102;98,15121;308,6125
91;1796,2924;R;35,488;1,251;24,916;0,6382253;-0,3801342;0,6632341;-0,09103213;338,6249;100,4414;318,2207
92;1817,1579;H;35,358;1,661;24,968;0,1249801;0,8388667;-0,06398983;0,5259165;16,08063;115,6267;178,5628
92;1817,1579;L;35,471;1,3;24,892;0,6650801;-0,5030606;0,5500663;-0,04500542;321,7102;98,15121;308,6125
92;1817,1579;R;35,488;1,251;24,916;0,6382253;-0,3801342;0,6632341;-0,09103213;338,6249;100,4414;318,2207
93;1836,0413;H;35,358;1,661;24,968;0,1249801;0,8388667;-0,06398983;0,5259165;16,08063;115,6267;178,5628
93;1836,0413;L;35,467;1,298;24,898;0,6693083;-0,5012309;0,5462516;-0,04902258;321,8736;97,24794;308,7823
93;1836,0413;R;35,488;1,251;24,916;0,6382253;-0,3801342;0,6632341;-0,09103213;338,6249;100,4414;318,2207
94;1859,8611;H;35,358;1,661;24,968;0,1249801;0,8388667;-0,06398983;0,5259165;16,08063;115,6267;178,5628
94;1859,8611;L;35,467;1,298;24,898;0,6693083;-0,5012309;0,5462516;-0,04902258;321,8736;97,24794;308,7823
94;1859,8611;R;35,485;1,25;24,92;0,6451345;-0,3780788;0,657137;-0,09501981;338,7191;99,23528;318,3304
95;1876,8073;H;35,36;1,653;24,98;0,1639362;0,8006881;-0,07896925;0,5707777;20,65079;108,3553;176,2818
95;1876,8073;L;35,467;1,298;24,898;0,6693083;-0,5012309;0,5462516;-0,04902258;321,8736;97,24794;308,7823
95;1876,8073;R;35,485;1,25;24,92;0,6451345;-0,3780788;0,657137;-0,09501981;338,7191;99,23528;318,3304
96;1896,1584;H;35,36;1,653;24,98;0,1639362;0,8006881;-0,07896925;0,5707777;20,65079;108,3553;176,2818
96;1896,1584;L;35,467;1,298;24,898;0,6693083;-0,5012309;0,5462516;-0,04902258;321,8736;97,24794;308,7823
96;1896,1584;R;35,485;1,25;24,92;0,6451345;-0,3780788;0,657137;-0,09501981;338,7191;99,23528;318,3304
97;1916,2397;H;35,36;1,653;24,98;0,1639362;0,8006881;-0,07896925;0,5707777;20,65079;108,3553;176,2818
97;1916,2397;L;35,467;1,298;24,898;0,6693083;-0,5012309;0,5462516;-0,04902258;321,8736;97,24794;308,7823
97;1916,2397;R;35,485;1,25;24,92;0,6451345;-0,3780788;0,657137;-0,09501981;338,7191;99,23528;318,3304
98;1936,4756;H;35,36;1,653;24,98;0,1639362;0,8006881;-0,07896925;0,5707777;20,65079;108,3553;176,2818
98;1936,4756;L;35,467;1,298;24,898;0,6693083;-0,5012309;0,5462516;-0,04902258;321,8736;97,24794;308,7823
98;1936,4756;R;35,485;1,25;24,92;0,6451345;-0,3780788;0,657137;-0,09501981;338,7191;99,23528;318,3304
99;1957,1455;H;35,36;1,653;24,98;0,1639362;0,8006881;-0,07896925;0,5707777;20,65079;108,3553;176,2818
99;1957,1455;L;35,468;1,294;24,897;0,6660873;-0,4970651;0,5530725;-0,0580076;323,2723;97,59452;308,517
99;1957,1455;R;35,485;1,25;24,92;0,6451345;-0,3780788;0,657137;-0,09501981;338,7191;99,23528;318,3304
100;1977,2731;H;35,36;1,653;24,98;0,1639362;0,8006881;-0,07896925;0,5707777;20,65079;108,3553;176,2818
100;1977,2731;L;35,468;1,294;24,897;0,6660873;-0,4970651;0,5530725;-0,0580076;323,2723;97,59452;308,517
100;1977,2731;R;35,485;1,245;24,92;0,6410263;-0,3730153;0,6620271;-0,1080044;340,414;99,45949;317,8406
101;1996,1908;H;35,361;1,649;24,981;0,1749665;0,7908486;-0,093982;0,5788892;22,67816;106,9209;176,6497
101;1996,1908;L;35,468;1,294;24,897;0,6660873;-0,4970651;0,5530725;-0,0580076;323,2723;97,59452;308,517
101;1996,1908;R;35,485;1,245;24,92;0,6410263;-0,3730153;0,6620271;-0,1080044;340,414;99,45949;317,8406
102;2017,205;H;35,361;1,649;24,981;0,1749665;0,7908486;-0,093982;0,5788892;22,67816;106,9209;176,6497
102;2017,205;L;35,468;1,294;24,897;0,6660873;-0,4970651;0,5530725;-0,0580076;323,2723;97,59452;308,517
102;2017,205;R;35,485;1,245;24,92;0,6410263;-0,3730153;0,6620271;-0,1080044;340,414;99,45949;317,8406
103;2036,4745;H;35,361;1,649;24,981;0,1749665;0,7908486;-0,093982;0,5788892;22,67816;106,9209;176,6497
103;2036,4745;L;35,468;1,294;24,897;0,6660873;-0,4970651;0,5530725;-0,0580076;323,2723;97,59452;308,517
103;2036,4745;R;35,485;1,245;24,92;0,6410263;-0,3730153;0,6620271;-0,1080044;340,414;99,45949;317,8406
104;2057,115;H;35,361;1,649;24,981;0,1749665;0,7908486;-0,093982;0,5788892;22,67816;106,9209;176,6497
104;2057,115;L;35,466;1,292;24,896;0,666735;-0,4928041;0,5557791;-0,06097577;323,8883;97,36014;308,8581
104;2057,115;R;35,485;1,245;24,92;0,6410263;-0,3730153;0,6620271;-0,1080044;340,414;99,45949;317,8406
105;2076,3496;H;35,361;1,649;24,981;0,1749665;0,7908486;-0,093982;0,5788892;22,67816;106,9209;176,6497
105;2076,3496;L;35,466;1,292;24,896;0,666735;-0,4928041;0,5557791;-0,06097577;323,8883;97,36014;308,8581
105;2076,3496;R;35,483;1,243;24,918;0,6402068;-0,3711199;0,6632143;-0,1120362;340,9387;99,44889;317,7323
106;2097,2703;H;35,362;1,646;24,978;0,1789934;0,783971;-0,1109959;0,5839784;24,22304;106,163;177,7992
106;2097,2703;L;35,466;1,292;24,896;0,666735;-0,4928041;0,5557791;-0,06097577;323,8883;97,36014;308,8581
106;2097,2703;R;35,483;1,243;24,918;0,6402068;-0,3711199;0,6632143;-0,1120362;340,9387;99,44889;317,7323
107;2117,2499;H;35,362;1,646;24,978;0,1789934;0,783971;-0,1109959;0,5839784;24,22304;106,163;177,7992
107;2117,2499;L;35,466;1,292;24,896;0,666735;-0,4928041;0,5557791;-0,06097577;323,8883;97,36014;308,8581
107;2117,2499;R;35,483;1,243;24,918;0,6402068;-0,3711199;0,6632143;-0,1120362;340,9387;99,44889;317,7323
108;2136,4568;H;35,362;1,646;24,978;0,1789934;0,783971;-0,1109959;0,5839784;24,22304;106,163;177,7992
108;2136,4568;L;35,466;1,292;24,896;0,666735;-0,4928041;0,5557791;-0,06097577;323,8883;97,36014;308,8581
108;2136,4568;R;35,483;1,243;24,918;0,6402068;-0,3711199;0,6632143;-0,1120362;340,9387;99,44889;317,7323
109;2156,3161;H;35,362;1,646;24,978;0,1789934;0,783971;-0,1109959;0,5839784;24,22304;106,163;177,7992
109;2156,3161;L;35,466;1,292;24,896;0,666735;-0,4928041;0,5557791;-0,06097577;323,8883;97,36014;308,8581
109;2156,3161;R;35,483;1,243;24,918;0,6402068;-0,3711199;0,6632143;-0,1120362;340,9387;99,44889;317,7323
110;2176,2008;H;35,362;1,646;24,978;0,1789934;0,783971;-0,1109959;0,5839784;24,22304;106,163;177,7992
110;2176,2008;L;35,465;1,289;24,899;0,6699089;-0,4899334;0,5539247;-0,06599102;324,3161;96,62679;309,0052
110;2176,2008;R;35,483;1,243;24,918;0,6402068;-0,3711199;0,6632143;-0,1120362;340,9387;99,44889;317,7323
111;2196,1532;H;35,362;1,646;24,978;0,1789934;0,783971;-0,1109959;0,5839784;24,22304;106,163;177,7992
111;2196,1532;L;35,465;1,289;24,899;0,6699089;-0,4899334;0,5539247;-0,06599102;324,3161;96,62679;309,0052
111;2196,1532;R;35,484;1,241;24,92;0,6429376;-0,3679643;0,6609359;-0,1199884;341,6665;98,75404;317,5497
112;2217,367;H;35,363;1,645;24,973;0,173017;0,7810766;-0,133013;0,5850573;25,20888;106,4063;180,338
112;2217,367;L;35,465;1,289;24,899;0,6699089;-0,4899334;0,5539247;-0,06599102;324,3161;96,62679;309,0052
112;2217,367;R;35,484;1,241;24,92;0,6429376;-0,3679643;0,6609359;-0,1199884;341,6665;98,75404;317,5497
113;2236,5187;H;35,363;1,645;24,973;0,173017;0,7810766;-0,133013;0,5850573;25,20888;106,4063;180,338
113;2236,5187;L;35,465;1,289;24,899;0,6699089;-0,4899334;0,5539247;-0,06599102;324,3161;96,62679;309,0052
113;2236,5187;R;35,484;1,241;24,92;0,6429376;-0,3679643;0,6609359;-0,1199884;341,6665;98,75404;317,5497
114;2255,6401;H;35,363;1,645;24,973;0,173017;0,7810766;-0,133013;0,5850573;25,20888;106,4063;180,338
114;2255,6401;L;35,465;1,289;24,899;0,6699089;-0,4899334;0,5539247;-0,06599102;324,3161;96,62679;309,0052
114;2255,6401;R;35,484;1,241;24,92;0,6429376;-0,3679643;0,6609359;-0,1199884;341,6665;98,75404;317,5497
115;2276,3482;H;35,363;1,645;24,973;0,173017;0,7810766;-0,133013;0,5850573;25,20888;106,4063;180,338
115;2276,3482;L;35,465;1,289;24,899;0,6699089;-0,4899334;0,5539247;-0,06599102;324,3161;96,62679;309,0052
115;2276,3482;R;35,484;1,241;24,92;0,6429376;-0,3679643;0,6609359;-0,1199884;341,6665;98,75404;317,5497
116;2296,3608;H;35,363;1,645;24,973;0,173017;0,7810766;-0,133013;0,5850573;25,20888;106,4063;180,338
116;2296,3608;L;35,467;1,287;24,903;0,6729065;-0,4869323;0,5519233;-0,07398972;324,9951;95,84705;308,943
116;2296,3608;R;35,484;1,241;24,92;0,6429376;-0,3679643;0,6609359;-0,1199884;341,6665;98,75404;317,5497
117;2316,4527;H;35,363;1,645;24,973;0,173017;0,7810766;-0,133013;0,5850573;25,20888;106,4063;180,338
117;2316,4527;L;35,467;1,287;24,903;0,6729065;-0,4869323;0,5519233;-0,07398972;324,9951;95,84705;308,943
117;2316,4527;R;35,486;1,239;24,922;0,6462715;-0,3641529;0,6582765;-0,1280538;342,4166;97,95145;317,4253
118;2336,6594;H;35,365;1,641;24,964;0,1780511;0,7902268;-0,1410405;0,5691634;26,22847;108,7742;181,2921
118;2336,6594;L;35,467;1,287;24,903;0,6729065;-0,4869323;0,5519233;-0,07398972;324,9951;95,84705;308,943
118;2336,6594;R;35,486;1,239;24,922;0,6462715;-0,3641529;0,6582765;-0,1280538;342,4166;97,95145;317,4253
119;2356,2445;H;35,365;1,641;24,964;0,1780511;0,7902268;-0,1410405;0,5691634;26,22847;108,7742;181,2921
119;2356,2445;L;35,467;1,287;24,903;0,6729065;-0,4869323;0,5519233;-0,07398972;324,9951;95,84705;308,943
119;2356,2445;R;35,486;1,239;24,922;0,6462715;-0,3641529;0,6582765;-0,1280538;342,4166;97,95145;317,4253
120;2377,5492;H;35,365;1,641;24,964;0,1780511;0,7902268;-0,1410405;0,5691634;26,22847;108,7742;181,2921
120;2377,5492;L;35,467;1,287;24,903;0,6729065;-0,4869323;0,5519233;-0,07398972;324,9951;95,84705;308,943
120;2377,5492;R;35,486;1,239;24,922;0,6462715;-0,3641529;0,6582765;-0,1280538;342,4166;97,95145;317,4253
121;2396,1356;H;35,365;1,641;24,964;0,1780511;0,7902268;-0,1410405;0,5691634;26,22847;108,7742;181,2921
121;2396,1356;L;35,467;1,289;24,905;0,6818203;-0,4848723;0,542857;-0,07298077;324,4118;94,20218;309,6713
121;2396,1356;R;35,486;1,239;24,922;0,6462715;-0,3641529;0,6582765;-0,1280538;342,4166;97,95145;317,4253
122;2416,2257;H;35,365;1,641;24,964;0,1780511;0,7902268;-0,1410405;0,5691634;26,22847;108,7742;181,2921
122;2416,2257;L;35,467;1,289;24,905;0,6818203;-0,4848723;0,542857;-0,07298077;324,4118;94,20218;309,6713
122;2416,2257;R;35,488;1,242;24,924;0,6571071;-0,3640593;0,6481057;-0,1250204;341,5547;96,36462;317,8823
123;2437,0219;H;35,368;1,641;24,956;0,174113;0,7975178;-0,1360884;0,5613645;25,49973;110,0274;181,3703
123;2437,0219;L;35,467;1,289;24,905;0,6818203;-0,4848723;0,542857;-0,07298077;324,4118;94,20218;309,6713
123;2437,0219;R;35,488;1,242;24,924;0,6571071;-0,3640593;0,6481057;-0,1250204;341,5547;96,36462;317,8823
124;2456,8646;H;35,368;1,641;24,956;0,174113;0,7975178;-0,1360884;0,5613645;25,49973;110,0274;181,3703
124;2456,8646;L;35,467;1,289;24,905;0,6818203;-0,4848723;0,542857;-0,07298077;324,4118;94,20218;309,6713
124;2456,8646;R;35,488;1,242;24,924;0,6571071;-0,3640593;0,6481057;-0,1250204;341,5547;96,36462;317,8823
125;2476,1705;H;35,368;1,641;24,956;0,174113;0,7975178;-0,1360884;0,5613645;25,49973;110,0274;181,3703
125;2476,1705;L;35,467;1,289;24,905;0,6818203;-0,4848723;0,542857;-0,07298077;324,4118;94,20218;309,6713
125;2476,1705;R;35,488;1,242;24,924;0,6571071;-0,3640593;0,6481057;-0,1250204;341,5547;96,36462;317,8823
126;2496,6409;H;35,368;1,641;24,956;0,174113;0,7975178;-0,1360884;0,5613645;25,49973;110,0274;181,3703
126;2496,6409;L;35,467;1,289;24,905;0,6818203;-0,4848723;0,542857;-0,07298077;324,4118;94,20218;309,6713
126;2496,6409;R;35,488;1,242;24,924;0,6571071;-0,3640593;0,6481057;-0,1250204;341,5547;96,36462;317,8823
127;2515,7944;H;35,368;1,641;24,956;0,174113;0,7975178;-0,1360884;0,5613645;25,49973;110,0274;181,3703
127;2515,7944;L;35,468;1,289;24,906;0,6881163;-0,4820814;0,5370908;-0,07501268;324,3467;92,94436;310,151
127;2515,7944;R;35,488;1,242;24,924;0,6571071;-0,3640593;0,6481057;-0,1250204;341,5547;96,36462;317,8823
128;2536,5083; spawn,Apple 0
129;2536,5083;H;35,368;1,641;24,956;0,174113;0,7975178;-0,1360884;0,5613645;25,49973;110,0274;181,3703
129;2536,5083;L;35,468;1,289;24,906;0,6881163;-0,4820814;0,5370908;-0,07501268;324,3467;92,94436;310,151
129;2536,5083;R;35,489;1,243;24,924;0,6648887;-0,3609396;0,6418925;-0,1249791;341,3659;95,1226;318,3643
130;2557,1723;H;35,368;1,641;24,956;0,174113;0,7975178;-0,1360884;0,5613645;25,49973;110,0274;181,3703
130;2557,1723;L;35,468;1,289;24,906;0,6881163;-0,4820814;0,5370908;-0,07501268;324,3467;92,94436;310,151
130;2557,1723;R;35,489;1,243;24,924;0,6648887;-0,3609396;0,6418925;-0,1249791;341,3659;95,1226;318,3643
131;2576,8309;H;35,368;1,641;24,956;0,174113;0,7975178;-0,1360884;0,5613645;25,49973;110,0274;181,3703
131;2576,8309;L;35,472;1,285;24,9;0,6908802;-0,4759175;0,5369069;-0,08898456;325,8022;92,04626;309,9564
131;2576,8309;R;35,489;1,243;24,924;0,6648887;-0,3609396;0,6418925;-0,1249791;341,3659;95,1226;318,3643
132;2596,3206;H;35,368;1,641;24,956;0,174113;0,7975178;-0,1360884;0,5613645;25,49973;110,0274;181,3703
132;2596,3206;L;35,472;1,285;24,9;0,6908802;-0,4759175;0,5369069;-0,08898456;325,8022;92,04626;309,9564
132;2596,3206;R;35,489;1,243;24,924;0,6648887;-0,3609396;0,6418925;-0,1249791;341,3659;95,1226;318,3643
133;2616,0858;H;35,368;1,641;24,956;0,174113;0,7975178;-0,1360884;0,5613645;25,49973;110,0274;181,3703
133;2616,0858;L;35,472;1,285;24,9;0,6908802;-0,4759175;0,5369069;-0,08898456;325,8022;92,04626;309,9564
133;2616,0858;R;35,489;1,243;24,924;0,6648887;-0,3609396;0,6418925;-0,1249791;341,3659;95,1226;318,3643
134;2636,3147;H;35,368;1,641;24,956;0,174113;0,7975178;-0,1360884;0,5613645;25,49973;110,0274;181,3703
134;2636,3147;L;35,472;1,285;24,9;0,6908802;-0,4759175;0,5369069;-0,08898456;325,8022;92,04626;309,9564
134;2636,3147;R;35,489;1,243;24,924;0,6648887;-0,3609396;0,6418925;-0,1249791;341,3659;95,1226;318,3643
135;2656,4632;H;35,368;1,641;24,956;0,174113;0,7975178;-0,1360884;0,5613645;25,49973;110,0274;181,3703
135;2656,4632;L;35,472;1,285;24,9;0,6908802;-0,4759175;0,5369069;-0,08898456;325,8022;92,04626;309,9564
135;2656,4632;R;35,489;1,243;24,924;0,6648887;-0,3609396;0,6418925;-0,1249791;341,3659;95,1226;318,3643
136;2676,2303;H;35,368;1,641;24,956;0,174113;0,7975178;-0,1360884;0,5613645;25,49973;110,0274;181,3703
136;2676,2303;L;35,472;1,285;24,9;0,6908802;-0,4759175;0,5369069;-0,08898456;325,8022;92,04626;309,9564
136;2676,2303;R;35,491;1,238;24,919;0,6668683;-0,3549299;0,6398736;-0,1409722;342,9639;94,24822;317,8004
137;2695,788;H;35,369;1,634;24,945;0,1920011;0,7640042;-0,177001;0,5900033;30,14841;105,4296;182,9098
137;2695,788;L;35,472;1,285;24,9;0,6908802;-0,4759175;0,5369069;-0,08898456;325,8022;92,04626;309,9564
137;2695,788;R;35,491;1,238;24,919;0,6668683;-0,3549299;0,6398736;-0,1409722;342,9639;94,24822;317,8004
138;2717,234;H;35,369;1,634;24,945;0,1920011;0,7640042;-0,177001;0,5900033;30,14841;105,4296;182,9098
138;2717,234;L;35,472;1,285;24,9;0,6908802;-0,4759175;0,5369069;-0,08898456;325,8022;92,04626;309,9564
138;2717,234;R;35,491;1,238;24,919;0,6668683;-0,3549299;0,6398736;-0,1409722;342,9639;94,24822;317,8004
139;2736,5973;H;35,369;1,634;24,945;0,1920011;0,7640042;-0,177001;0,5900033;30,14841;105,4296;182,9098
139;2736,5973;L;35,472;1,285;24,9;0,6908802;-0,4759175;0,5369069;-0,08898456;325,8022;92,04626;309,9564
139;2736,5973;R;35,491;1,238;24,919;0,6668683;-0,3549299;0,6398736;-0,1409722;342,9639;94,24822;317,8004
140;2756,2714;H;35,369;1,634;24,945;0,1920011;0,7640042;-0,177001;0,5900033;30,14841;105,4296;182,9098
140;2756,2714;L;35,472;1,285;24,9;0,6908802;-0,4759175;0,5369069;-0,08898456;325,8022;92,04626;309,9564
140;2756,2714;R;35,491;1,238;24,919;0,6668683;-0,3549299;0,6398736;-0,1409722;342,9639;94,24822;317,8004
141;2776,2475;H;35,369;1,634;24,945;0,1920011;0,7640042;-0,177001;0,5900033;30,14841;105,4296;182,9098
141;2776,2475;L;35,472;1,285;24,9;0,6908802;-0,4759175;0,5369069;-0,08898456;325,8022;92,04626;309,9564
141;2776,2475;R;35,491;1,238;24,919;0,6668683;-0,3549299;0,6398736;-0,1409722;342,9639;94,24822;317,8004
142;2797,2015;H;35,369;1,634;24,945;0,1920011;0,7640042;-0,177001;0,5900033;30,14841;105,4296;182,9098
142;2797,2015;L;35,472;1,284;24,898;0,6988847;-0,472922;0,5279129;-0,09598417;325,9654;90,32458;310,1432
142;2797,2015;R;35,491;1,238;24,919;0,6668683;-0,3549299;0,6398736;-0,1409722;342,9639;94,24822;317,8004
143;2817,2829;H;35,369;1,634;24,945;0,1920011;0,7640042;-0,177001;0,5900033;30,14841;105,4296;182,9098
143;2817,2829;L;35,472;1,284;24,898;0,6988847;-0,472922;0,5279129;-0,09598417;325,9654;90,32458;310,1432
143;2817,2829;R;35,491;1,237;24,918;0,677086;-0,3510446;0,63008;-0,1460185;343,0601;92,42443;317,9993
144;2836,554;H;35,371;1,639;24,938;0,1769612;0,7528352;-0,1659636;0,611866;28,00447;102,3347;182,1637
144;2836,554;L;35,472;1,284;24,898;0,6988847;-0,472922;0,5279129;-0,09598417;325,9654;90,32458;310,1432
144;2836,554;R;35,491;1,237;24,918;0,677086;-0,3510446;0,63008;-0,1460185;343,0601;92,42443;317,9993
145;2856,1472;H;35,371;1,639;24,938;0,1769612;0,7528352;-0,1659636;0,611866;28,00447;102,3347;182,1637
145;2856,1472;L;35,472;1,284;24,898;0,6988847;-0,472922;0,5279129;-0,09598417;325,9654;90,32458;310,1432
145;2856,1472;R;35,491;1,237;24,918;0,677086;-0,3510446;0,63008;-0,1460185;343,0601;92,42443;317,9993
146;2875,3936;H;35,371;1,639;24,938;0,1769612;0,7528352;-0,1659636;0,611866;28,00447;102,3347;182,1637
146;2875,3936;L;35,472;1,284;24,898;0,6988847;-0,472922;0,5279129;-0,09598417;325,9654;90,32458;310,1432
146;2875,3936;R;35,491;1,237;24,918;0,677086;-0,3510446;0,63008;-0,1460185;343,0601;92,42443;317,9993
147;2896,2368;H;35,371;1,639;24,938;0,1769612;0,7528352;-0,1659636;0,611866;28,00447;102,3347;182,1637
147;2896,2368;L;35,472;1,28;24,894;0,7048914;-0,4689278;0,5209198;-0,1089832;326,8014;88,80176;309,874
147;2896,2368;R;35,491;1,237;24,918;0,677086;-0,3510446;0,63008;-0,1460185;343,0601;92,42443;317,9993
148;2915,4456;H;35,371;1,639;24,938;0,1769612;0,7528352;-0,1659636;0,611866;28,00447;102,3347;182,1637
148;2915,4456;L;35,472;1,28;24,894;0,7048914;-0,4689278;0,5209198;-0,1089832;326,8014;88,80176;309,874
148;2915,4456;R;35,489;1,233;24,915;0,6844351;-0,3452195;0,6223956;-0,1581005;343,9928;90,7812;317,7622
149;2936,788;H;35,368;1,642;24,926;0,1800503;0,7612128;-0,1520425;0,6041689;27,24729;103,3398;180,8966
149;2936,788;L;35,472;1,28;24,894;0,7048914;-0,4689278;0,5209198;-0,1089832;326,8014;88,80176;309,874
149;2936,788;R;35,489;1,233;24,915;0,6844351;-0,3452195;0,6223956;-0,1581005;343,9928;90,7812;317,7622
150;2956,4361;H;35,368;1,642;24,926;0,1800503;0,7612128;-0,1520425;0,6041689;27,24729;103,3398;180,8966
150;2956,4361;L;35,472;1,28;24,894;0,7048914;-0,4689278;0,5209198;-0,1089832;326,8014;88,80176;309,874
150;2956,4361;R;35,489;1,233;24,915;0,6844351;-0,3452195;0,6223956;-0,1581005;343,9928;90,7812;317,7622
151;2977,3732;H;35,368;1,642;24,926;0,1800503;0,7612128;-0,1520425;0,6041689;27,24729;103,3398;180,8966
151;2977,3732;L;35,472;1,28;24,894;0,7048914;-0,4689278;0,5209198;-0,1089832;326,8014;88,80176;309,874
151;2977,3732;R;35,489;1,233;24,915;0,6844351;-0,3452195;0,6223956;-0,1581005;343,9928;90,7812;317,7622
152;2996,5459;H;35,368;1,642;24,926;0,1800503;0,7612128;-0,1520425;0,6041689;27,24729;103,3398;180,8966
152;2996,5459;L;35,472;1,28;24,894;0,7048914;-0,4689278;0,5209198;-0,1089832;326,8014;88,80176;309,874
152;2996,5459;R;35,489;1,233;24,915;0,6844351;-0,3452195;0,6223956;-0,1581005;343,9928;90,7812;317,7622
153;3016,743;H;35,368;1,642;24,926;0,1800503;0,7612128;-0,1520425;0,6041689;27,24729;103,3398;180,8966
153;3016,743;L;35,472;1,275;24,891;0,7137641;-0,4578487;0,5148299;-0,1259584;328,4059;86,591;310,1322
153;3016,743;R;35,489;1,233;24,915;0,6844351;-0,3452195;0,6223956;-0,1581005;343,9928;90,7812;317,7622
154;3036,4523;H;35,368;1,642;24,926;0,1800503;0,7612128;-0,1520425;0,6041689;27,24729;103,3398;180,8966
154;3036,4523;L;35,472;1,275;24,891;0,7137641;-0,4578487;0,5148299;-0,1259584;328,4059;86,591;310,1322
154;3036,4523;R;35,488;1,227;24,913;0,6939951;-0,3319977;0,6149957;-0,1729988;345,6395;88,63272;317,9799
155;3056,3069;H;35,363;1,647;24,909;0,1729642;0,7998345;-0,120975;0,5618837;24,37035;109,8124;179,9464
155;3056,3069;L;35,472;1,275;24,891;0,7137641;-0,4578487;0,5148299;-0,1259584;328,4059;86,591;310,1322
155;3056,3069;R;35,488;1,227;24,913;0,6939951;-0,3319977;0,6149957;-0,1729988;345,6395;88,63272;317,9799
156;3077,2436;H;35,363;1,647;24,909;0,1729642;0,7998345;-0,120975;0,5618837;24,37035;109,8124;179,9464
156;3077,2436;L;35,472;1,275;24,891;0,7137641;-0,4578487;0,5148299;-0,1259584;328,4059;86,591;310,1322
156;3077,2436;R;35,488;1,227;24,913;0,6939951;-0,3319977;0,6149957;-0,1729988;345,6395;88,63272;317,9799
157;3096,1496;H;35,363;1,647;24,909;0,1729642;0,7998345;-0,120975;0,5618837;24,37035;109,8124;179,9464
157;3096,1496;L;35,472;1,275;24,891;0,7137641;-0,4578487;0,5148299;-0,1259584;328,4059;86,591;310,1322
157;3096,1496;R;35,488;1,227;24,913;0,6939951;-0,3319977;0,6149957;-0,1729988;345,6395;88,63272;317,9799
158;3116,2951;H;35,363;1,647;24,909;0,1729642;0,7998345;-0,120975;0,5618837;24,37035;109,8124;179,9464
158;3116,2951;L;35,469;1,27;24,896;0,7306132;-0,4427656;0,4997354;-0,1429243;329,7263;82,78629;311,0416
158;3116,2951;R;35,488;1,227;24,913;0,6939951;-0,3319977;0,6149957;-0,1729988;345,6395;88,63272;317,9799
159;3137,5926;H;35,363;1,647;24,909;0,1729642;0,7998345;-0,120975;0,5618837;24,37035;109,8124;179,9464
159;3137,5926;L;35,469;1,27;24,896;0,7306132;-0,4427656;0,4997354;-0,1429243;329,7263;82,78629;311,0416
159;3137,5926;R;35,483;1,222;24,916;0,710898;-0,3139549;0,6009138;-0,1869732;347,1928;85,25462;318,7332
160;3156,1575;H;35,363;1,649;24,905;0,1500587;0,795311;-0,1030403;0,5782261;20,96808;107,853;179,4086
160;3156,1575;L;35,469;1,27;24,896;0,7306132;-0,4427656;0,4997354;-0,1429243;329,7263;82,78629;311,0416
160;3156,1575;R;35,483;1,222;24,916;0,710898;-0,3139549;0,6009138;-0,1869732;347,1928;85,25462;318,7332
161;3177,0226;H;35,363;1,649;24,905;0,1500587;0,795311;-0,1030403;0,5782261;20,96808;107,853;179,4086
161;3177,0226;L;35,469;1,27;24,896;0,7306132;-0,4427656;0,4997354;-0,1429243;329,7263;82,78629;311,0416
161;3177,0226;R;35,483;1,222;24,916;0,710898;-0,3139549;0,6009138;-0,1869732;347,1928;85,25462;318,7332
162;3196,2269;H;35,363;1,649;24,905;0,1500587;0,795311;-0,1030403;0,5782261;20,96808;107,853;179,4086
162;3196,2269;L;35,469;1,27;24,896;0,7306132;-0,4427656;0,4997354;-0,1429243;329,7263;82,78629;311,0416
162;3196,2269;R;35,483;1,222;24,916;0,710898;-0,3139549;0,6009138;-0,1869732;347,1928;85,25462;318,7332
163;3216,3244;H;35,363;1,649;24,905;0,1500587;0,795311;-0,1030403;0,5782261;20,96808;107,853;179,4086
163;3216,3244;L;35,469;1,27;24,896;0,7306132;-0,4427656;0,4997354;-0,1429243;329,7263;82,78629;311,0416
163;3216,3244;R;35,483;1,222;24,916;0,710898;-0,3139549;0,6009138;-0,1869732;347,1928;85,25462;318,7332
164;3238,6144;H;35,363;1,649;24,905;0,1500587;0,795311;-0,1030403;0,5782261;20,96808;107,853;179,4086
164;3238,6144;L;35,459;1,273;24,903;0,750738;-0,4408462;0,4698361;-0,1459491;328,3469;78,49263;311,92
