Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
928;18512,1487;H;34,798;1,334;25,447;0,4140576;0,02600362;-0,03700515;0,9091264;5,095652;0,957035;131,0692
928;18512,1487;L;34,562;0,592;25,414;0,8725281;0,4577524;-0,01699081;-0,1699081;52,46958;342,301;329,1861
928;18512,1487;R;35,009;0,601;25,319;0,8598999;0,4819439;0,06999185;0,1529822;53,84578;26,99923;34,07748
929;18532,2082;H;34,798;1,334;25,447;0,4140576;0,02600362;-0,03700515;0,9091264;5,095652;0,957035;131,0692
929;18532,2082;L;34,562;0,592;25,414;0,8725281;0,4577524;-0,01699081;-0,1699081;52,46958;342,301;329,1861
929;18532,2082;R;35,004;0,598;25,331;0,8610009;0,4800005;0,07400008;0,1510001;53,53438;27,27772;33,85033
930;18551,525;H;34,798;1,37;25,425;0,2958951;0,04098548;-0,03598724;0,953662;5,330127;3,274671;145,6771
930;18551,525;L;34,562;0,592;25,414;0,8725281;0,4577524;-0,01699081;-0,1699081;52,46958;342,301;329,1861
930;18551,525;R;35,004;0,598;25,331;0,8610009;0,4800005;0,07400008;0,1510001;53,53438;27,27772;33,85033
931;18572,1363;H;34,798;1,37;25,425;0,2958951;0,04098548;-0,03598724;0,953662;5,330127;3,274671;145,6771
931;18572,1363;L;34,562;0,592;25,414;0,8725281;0,4577524;-0,01699081;-0,1699081;52,46958;342,301;329,1861
931;18572,1363;R;35,004;0,598;25,331;0,8610009;0,4800005;0,07400008;0,1510001;53,53438;27,27772;33,85033
932;18591,7611;H;34,798;1,37;25,425;0,2958951;0,04098548;-0,03598724;0,953662;5,330127;3,274671;145,6771
932;18591,7611;L;34,562;0,592;25,414;0,8725281;0,4577524;-0,01699081;-0,1699081;52,46958;342,301;329,1861
932;18591,7611;R;35,004;0,598;25,331;0,8610009;0,4800005;0,07400008;0,1510001;53,53438;27,27772;33,85033
933;18611,7381;H;34,798;1,37;25,425;0,2958951;0,04098548;-0,03598724;0,953662;5,330127;3,274671;145,6771
933;18611,7381;L;34,562;0,592;25,414;0,8725281;0,4577524;-0,01699081;-0,1699081;52,46958;342,301;329,1861
933;18611,7381;R;35,004;0,598;25,331;0,8610009;0,4800005;0,07400008;0,1510001;53,53438;27,27772;33,85033
934;18631,7304;H;34,798;1,37;25,425;0,2958951;0,04098548;-0,03598724;0,953662;5,330127;3,274671;145,6771
934;18631,7304;L;34,562;0,592;25,414;0,8725281;0,4577524;-0,01699081;-0,1699081;52,46958;342,301;329,1861
934;18631,7304;R;35,004;0,598;25,331;0,8610009;0,4800005;0,07400008;0,1510001;53,53438;27,27772;33,85033
935;18651,6018;H;34,798;1,37;25,425;0,2958951;0,04098548;-0,03598724;0,953662;5,330127;3,274671;145,6771
935;18651,6018;L;34,562;0,592;25,414;0,8725281;0,4577524;-0,01699081;-0,1699081;52,46958;342,301;329,1861
935;18651,6018;R;35,004;0,598;25,331;0,8610009;0,4800005;0,07400008;0,1510001;53,53438;27,27772;33,85033
936;18670,8167;H;34,798;1,37;25,425;0,2958951;0,04098548;-0,03598724;0,953662;5,330127;3,274671;145,6771
936;18670,8167;L;34,562;0,592;25,414;0,8725281;0,4577524;-0,01699081;-0,1699081;52,46958;342,301;329,1861
936;18670,8167;R;35,004;0,598;25,331;0,8610009;0,4800005;0,07400008;0,1510001;53,53438;27,27772;33,85033
937;18692,131;H;34,798;1,37;25,425;0,2958951;0,04098548;-0,03598724;0,953662;5,330127;3,274671;145,6771
937;18692,131;L;34,562;0,592;25,414;0,8725281;0,4577524;-0,01699081;-0,1699081;52,46958;342,301;329,1861
937;18692,131;R;35,004;0,598;25,331;0,8610009;0,4800005;0,07400008;0,1510001;53,53438;27,27772;33,85033
938;18711,405;H;34,798;1,37;25,425;0,2958951;0,04098548;-0,03598724;0,953662;5,330127;3,274671;145,6771
938;18711,405;L;34,562;0,592;25,414;0,8725281;0,4577524;-0,01699081;-0,1699081;52,46958;342,301;329,1861
938;18711,405;R;35,004;0,598;25,331;0,8610009;0,4800005;0,07400008;0,1510001;53,53438;27,27772;33,85033
939;18732,41;H;34,798;1,37;25,425;0,2958951;0,04098548;-0,03598724;0,953662;5,330127;3,274671;145,6771
939;18732,41;L;34,558;0,608;25,45;0,8963465;0,3991543;-0,02701044;-0,1910738;44,84887;343,5338;329,0987
939;18732,41;R;35,004;0,598;25,331;0,8610009;0,4800005;0,07400008;0,1510001;53,53438;27,27772;33,85033
940;18751,0818;H;34,798;1,37;25,425;0,2958951;0,04098548;-0,03598724;0,953662;5,330127;3,274671;145,6771
940;18751,0818;L;34,558;0,608;25,45;0,8963465;0,3991543;-0,02701044;-0,1910738;44,84887;343,5338;329,0987
940;18751,0818;R;34,996;0,6;25,36;0,8739528;0,4539755;0,07999568;0,1539917;50,25243;25,93466;32,31344
941;18771,7558;H;34,799;1,392;25,404;0,2189303;0,05198345;-0,03598854;0,97369;5,327291;4,924581;154,8853
941;18771,7558;L;34,558;0,608;25,45;0,8963465;0,3991543;-0,02701044;-0,1910738;44,84887;343,5338;329,0987
941;18771,7558;R;34,996;0,6;25,36;0,8739528;0,4539755;0,07999568;0,1539917;50,25243;25,93466;32,31344
942;18792,245;H;34,799;1,392;25,404;0,2189303;0,05198345;-0,03598854;0,97369;5,327291;4,924581;154,8853
942;18792,245;L;34,558;0,608;25,45;0,8963465;0,3991543;-0,02701044;-0,1910738;44,84887;343,5338;329,0987
942;18792,245;R;34,996;0,6;25,36;0,8739528;0,4539755;0,07999568;0,1539917;50,25243;25,93466;32,31344
943;18811,5497;H;34,799;1,392;25,404;0,2189303;0,05198345;-0,03598854;0,97369;5,327291;4,924581;154,8853
943;18811,5497;L;34,558;0,608;25,45;0,8963465;0,3991543;-0,02701044;-0,1910738;44,84887;343,5338;329,0987
943;18811,5497;R;34,996;0,6;25,36;0,8739528;0,4539755;0,07999568;0,1539917;50,25243;25,93466;32,31344
944;18831,7975;H;34,799;1,392;25,404;0,2189303;0,05198345;-0,03598854;0,97369;5,327291;4,924581;154,8853
944;18831,7975;L;34,562;0,611;25,457;0,8991376;0,3910598;-0,01400214;-0,19603;44,24624;345,5711;329,5099
944;18831,7975;R;34,996;0,6;25,36;0,8739528;0,4539755;0,07999568;0,1539917;50,25243;25,93466;32,31344
945;18851,8332;H;34,799;1,392;25,404;0,2189303;0,05198345;-0,03598854;0,97369;5,327291;4,924581;154,8853
945;18851,8332;L;34,562;0,611;25,457;0,8991376;0,3910598;-0,01400214;-0,19603;44,24624;345,5711;329,5099
945;18851,8332;R;34,994;0,597;25,36;0,8739192;0,4569577;0,08199242;0,1439867;50,81198;25,78921;31,1232
946;18871,2721;H;34,799;1,392;25,404;0,2189303;0,05198345;-0,03598854;0,97369;5,327291;4,924581;154,8853
946;18871,2721;L;34,562;0,611;25,457;0,8991376;0,3910598;-0,01400214;-0,19603;44,24624;345,5711;329,5099
946;18871,2721;R;34,994;0,597;25,36;0,8739192;0,4569577;0,08199242;0,1439867;50,81198;25,78921;31,1232
947;18891,7752;H;34,799;1,392;25,404;0,2189303;0,05198345;-0,03598854;0,97369;5,327291;4,924581;154,8853
947;18891,7752;L;34,562;0,611;25,457;0,8991376;0,3910598;-0,01400214;-0,19603;44,24624;345,5711;329,5099
947;18891,7752;R;34,994;0,597;25,36;0,8739192;0,4569577;0,08199242;0,1439867;50,81198;25,78921;31,1232
948;18912,1745;H;34,799;1,392;25,404;0,2189303;0,05198345;-0,03598854;0,97369;5,327291;4,924581;154,8853
948;18912,1745;L;34,562;0,611;25,457;0,8991376;0,3910598;-0,01400214;-0,19603;44,24624;345,5711;329,5099
948;18912,1745;R;34,994;0,597;25,36;0,8739192;0,4569577;0,08199242;0,1439867;50,81198;25,78921;31,1232
949;18931,7566;H;34,799;1,406;25,383;0,1619449;0,05398162;-0,03598775;0,9846648;5,069026;5,452654;161,5622
949;18931,7566;L;34,562;0,611;25,457;0,8991376;0,3910598;-0,01400214;-0,19603;44,24624;345,5711;329,5099
949;18931,7566;R;34,994;0,597;25,36;0,8739192;0,4569577;0,08199242;0,1439867;50,81198;25,78921;31,1232
950;18951,7233;H;34,799;1,406;25,383;0,1619449;0,05398162;-0,03598775;0,9846648;5,069026;5,452654;161,5622
950;18951,7233;L;34,562;0,608;25,455;0,8937619;0,4058918;-0,01899494;-0,1899494;45,91637;344,3092;329,322
950;18951,7233;R;34,994;0,597;25,36;0,8739192;0,4569577;0,08199242;0,1439867;50,81198;25,78921;31,1232
951;18972,1338;H;34,799;1,406;25,383;0,1619449;0,05398162;-0,03598775;0,9846648;5,069026;5,452654;161,5622
951;18972,1338;L;34,562;0,608;25,455;0,8937619;0,4058918;-0,01899494;-0,1899494;45,91637;344,3092;329,322
951;18972,1338;R;34,994;0,595;25,357;0,8733971;0,4592087;0,08003638;0,1410641;51,22055;25,47196;30,71611
952;18992,0438;H;34,799;1,406;25,383;0,1619449;0,05398162;-0,03598775;0,9846648;5,069026;5,452654;161,5622
952;18992,0438;L;34,562;0,608;25,455;0,8937619;0,4058918;-0,01899494;-0,1899494;45,91637;344,3092;329,322
952;18992,0438;R;34,994;0,595;25,357;0,8733971;0,4592087;0,08003638;0,1410641;51,22055;25,47196;30,71611
953;19012,9135;H;34,799;1,406;25,383;0,1619449;0,05398162;-0,03598775;0,9846648;5,069026;5,452654;161,5622
953;19012,9135;L;34,562;0,608;25,455;0,8937619;0,4058918;-0,01899494;-0,1899494;45,91637;344,3092;329,322
953;19012,9135;R;34,994;0,595;25,357;0,8733971;0,4592087;0,08003638;0,1410641;51,22055;25,47196;30,71611
954;19031,4192;H;34,799;1,406;25,383;0,1619449;0,05398162;-0,03598775;0,9846648;5,069026;5,452654;161,5622
954;19031,4192;L;34,562;0,608;25,455;0,8937619;0,4058918;-0,01899494;-0,1899494;45,91637;344,3092;329,322
954;19031,4192;R;34,994;0,595;25,357;0,8733971;0,4592087;0,08003638;0,1410641;51,22055;25,47196;30,71611
955;19052,6534;H;34,8;1,413;25,359;0,13304;0,05001503;-0,03300992;0,9892973;4,50932;5,189852;164,8862
955;19052,6534;L;34,562;0,608;25,455;0,8937619;0,4058918;-0,01899494;-0,1899494;45,91637;344,3092;329,322
955;19052,6534;R;34,994;0,595;25,357;0,8733971;0,4592087;0,08003638;0,1410641;51,22055;25,47196;30,71611
956;19071,2744;H;34,8;1,413;25,359;0,13304;0,05001503;-0,03300992;0,9892973;4,50932;5,189852;164,8862
956;19071,2744;L;34,562;0,608;25,455;0,8937619;0,4058918;-0,01899494;-0,1899494;45,91637;344,3092;329,322
956;19071,2744;R;34,994;0,595;25,357;0,8733971;0,4592087;0,08003638;0,1410641;51,22055;25,47196;30,71611
957;19091,9272;H;34,8;1,413;25,359;0,13304;0,05001503;-0,03300992;0,9892973;4,50932;5,189852;164,8862
957;19091,9272;L;34,562;0,608;25,455;0,8937619;0,4058918;-0,01899494;-0,1899494;45,91637;344,3092;329,322
957;19091,9272;R;34,994;0,595;25,357;0,8733971;0,4592087;0,08003638;0,1410641;51,22055;25,47196;30,71611
958;19111,1616;H;34,8;1,413;25,359;0,13304;0,05001503;-0,03300992;0,9892973;4,50932;5,189852;164,8862
958;19111,1616;L;34,562;0,608;25,455;0,8937619;0,4058918;-0,01899494;-0,1899494;45,91637;344,3092;329,322
958;19111,1616;R;34,994;0,595;25,357;0,8733971;0,4592087;0,08003638;0,1410641;51,22055;25,47196;30,71611
959;19130,5484;H;34,8;1,413;25,359;0,13304;0,05001503;-0,03300992;0,9892973;4,50932;5,189852;164,8862
959;19130,5484;L;34,562;0,608;25,455;0,8937619;0,4058918;-0,01899494;-0,1899494;45,91637;344,3092;329,322
959;19130,5484;R;34,994;0,595;25,357;0,8733971;0,4592087;0,08003638;0,1410641;51,22055;25,47196;30,71611
960;19151,3032;H;34,8;1,413;25,359;0,13304;0,05001503;-0,03300992;0,9892973;4,50932;5,189852;164,8862
960;19151,3032;L;34,562;0,608;25,455;0,8937619;0,4058918;-0,01899494;-0,1899494;45,91637;344,3092;329,322
960;19151,3032;R;34,994;0,595;25,357;0,8733971;0,4592087;0,08003638;0,1410641;51,22055;25,47196;30,71611
961;19170,6033;H;34,8;1,413;25,359;0,13304;0,05001503;-0,03300992;0,9892973;4,50932;5,189852;164,8862
961;19170,6033;L;34,567;0,614;25,452;0,9079102;0,3829621;-0,02199782;-0,1689833;43,46852;346,5042;333,5121
961;19170,6033;R;34,994;0,595;25,357;0,8733971;0,4592087;0,08003638;0,1410641;51,22055;25,47196;30,71611
962;19191,5986;H;34,8;1,413;25,359;0,13304;0,05001503;-0,03300992;0,9892973;4,50932;5,189852;164,8862
962;19191,5986;L;34,567;0,614;25,452;0,9079102;0,3829621;-0,02199782;-0,1689833;43,46852;346,5042;333,5121
962;19191,5986;R;34,993;0,595;25,347;0,8769242;0,4559606;0,08199292;0,1279889;51,14146;24,53417;28,48701
963;19210,7686;H;34,799;1,409;25,356;0,1490335;0,04501011;-0,03400764;0,9872217;4,620882;4,530519;163,0135
963;19210,7686;L;34,567;0,614;25,452;0,9079102;0,3829621;-0,02199782;-0,1689833;43,46852;346,5042;333,5121
963;19210,7686;R;34,993;0,595;25,347;0,8769242;0,4559606;0,08199292;0,1279889;51,14146;24,53417;28,48701
964;19231,39;H;34,799;1,409;25,356;0,1490335;0,04501011;-0,03400764;0,9872217;4,620882;4,530519;163,0135
964;19231,39;L;34,567;0,614;25,452;0,9079102;0,3829621;-0,02199782;-0,1689833;43,46852;346,5042;333,5121
964;19231,39;R;34,993;0,595;25,347;0,8769242;0,4559606;0,08199292;0,1279889;51,14146;24,53417;28,48701
965;19251,9777;H;34,799;1,409;25,356;0,1490335;0,04501011;-0,03400764;0,9872217;4,620882;4,530519;163,0135
965;19251,9777;L;34,567;0,614;25,452;0,9079102;0,3829621;-0,02199782;-0,1689833;43,46852;346,5042;333,5121
965;19251,9777;R;34,993;0,595;25,347;0,8769242;0,4559606;0,08199292;0,1279889;51,14146;24,53417;28,48701
966;19270,7424;H;34,799;1,409;25,356;0,1490335;0,04501011;-0,03400764;0,9872217;4,620882;4,530519;163,0135
966;19270,7424;L;34,567;0,614;25,452;0,9079102;0,3829621;-0,02199782;-0,1689833;43,46852;346,5042;333,5121
966;19270,7424;R;34,993;0,595;25,347;0,8769242;0,4559606;0,08199292;0,1279889;51,14146;24,53417;28,48701
967;19291,4961;H;34,799;1,409;25,356;0,1490335;0,04501011;-0,03400764;0,9872217;4,620882;4,530519;163,0135
967;19291,4961;L;34,567;0,614;25,443;0,9068535;0,3989356;-0,02799548;-0,1329785;45,73398;347,0117;337,8185
967;19291,4961;R;34,993;0,595;25,347;0,8769242;0,4559606;0,08199292;0,1279889;51,14146;24,53417;28,48701
968;19312,7216;H;34,799;1,409;25,356;0,1490335;0,04501011;-0,03400764;0,9872217;4,620882;4,530519;163,0135
968;19312,7216;L;34,567;0,614;25,443;0,9068535;0,3989356;-0,02799548;-0,1329785;45,73398;347,0117;337,8185
968;19312,7216;R;34,992;0,595;25,338;0,8762795;0,4591465;0,07702457;0,1240396;51,77373;23,71842;27,75106
969;19331,5599;H;34,799;1,402;25,356;0,1869575;0,04099068;-0,03799136;0,9807769;5,154927;3,811187;158,5869
969;19331,5599;L;34,567;0,614;25,443;0,9068535;0,3989356;-0,02799548;-0,1329785;45,73398;347,0117;337,8185
969;19331,5599;R;34,992;0,595;25,338;0,8762795;0,4591465;0,07702457;0,1240396;51,77373;23,71842;27,75106
970;19352,3175;H;34,799;1,402;25,356;0,1869575;0,04099068;-0,03799136;0,9807769;5,154927;3,811187;158,5869
970;19352,3175;L;34,567;0,614;25,443;0,9068535;0,3989356;-0,02799548;-0,1329785;45,73398;347,0117;337,8185
970;19352,3175;R;34,992;0,595;25,338;0,8762795;0,4591465;0,07702457;0,1240396;51,77373;23,71842;27,75106
971;19371,3025;H;34,799;1,402;25,356;0,1869575;0,04099068;-0,03799136;0,9807769;5,154927;3,811187;158,5869
971;19371,3025;L;34,567;0,614;25,443;0,9068535;0,3989356;-0,02799548;-0,1329785;45,73398;347,0117;337,8185
971;19371,3025;R;34,992;0,595;25,338;0,8762795;0,4591465;0,07702457;0,1240396;51,77373;23,71842;27,75106
972;19391,4068;H;34,799;1,402;25,356;0,1869575;0,04099068;-0,03799136;0,9807769;5,154927;3,811187;158,5869
972;19391,4068;L;34,564;0,611;25,431;0,902404;0,4101836;-0,04502016;-0,1240555;46,81373;344,4884;337,5968
972;19391,4068;R;34,992;0,595;25,338;0,8762795;0,4591465;0,07702457;0,1240396;51,77373;23,71842;27,75106
973;19411,6882;H;34,799;1,402;25,356;0,1869575;0,04099068;-0,03799136;0,9807769;5,154927;3,811187;158,5869
973;19411,6882;L;34,564;0,611;25,431;0,902404;0,4101836;-0,04502016;-0,1240555;46,81373;344,4884;337,5968
973;19411,6882;R;34,991;0,593;25,327;0,8712392;0,4671282;0,06501785;0,1360373;52,77549;23,41397;29,48899
974;19431,3975;H;34,799;1,402;25,356;0,1869575;0,04099068;-0,03799136;0,9807769;5,154927;3,811187;158,5869
974;19431,3975;L;34,564;0,611;25,431;0,902404;0,4101836;-0,04502016;-0,1240555;46,81373;344,4884;337,5968
974;19431,3975;R;34,991;0,593;25,327;0,8712392;0,4671282;0,06501785;0,1360373;52,77549;23,41397;29,48899
975;19451,8457;H;34,799;1,402;25,356;0,1869575;0,04099068;-0,03799136;0,9807769;5,154927;3,811187;158,5869
975;19451,8457;L;34,564;0,611;25,431;0,902404;0,4101836;-0,04502016;-0,1240555;46,81373;344,4884;337,5968
975;19451,8457;R;34,991;0,593;25,327;0,8712392;0,4671282;0,06501785;0,1360373;52,77549;23,41397;29,48899
976;19472,4117;H;34,799;1,402;25,356;0,1869575;0,04099068;-0,03799136;0,9807769;5,154927;3,811187;158,5869
976;19472,4117;L;34,564;0,611;25,431;0,902404;0,4101836;-0,04502016;-0,1240555;46,81373;344,4884;337,5968
976;19472,4117;R;34,991;0,593;25,327;0,8712392;0,4671282;0,06501785;0,1360373;52,77549;23,41397;29,48899
977;19492,9994;H;34,798;1,392;25,357;0,2339329;0,04098824;-0,03598967;0,9707215;5,108893;3,61135;153,0626
977;19492,9994;L;34,564;0,611;25,431;0,902404;0,4101836;-0,04502016;-0,1240555;46,81373;344,4884;337,5968
977;19492,9994;R;34,991;0,593;25,327;0,8712392;0,4671282;0,06501785;0,1360373;52,77549;23,41397;29,48899
978;19512,6044;H;34,798;1,392;25,357;0,2339329;0,04098824;-0,03598967;0,9707215;5,108893;3,61135;153,0626
978;19512,6044;L;34,566;0,609;25,421;0,9010581;0,4150268;-0,031002;-0,1220079;47,76222;346,4809;338,5696
978;19512,6044;R;34,991;0,593;25,327;0,8712392;0,4671282;0,06501785;0,1360373;52,77549;23,41397;29,48899
979;19530,9555;H;34,798;1,392;25,357;0,2339329;0,04098824;-0,03598967;0,9707215;5,108893;3,61135;153,0626
979;19530,9555;L;34,566;0,609;25,421;0,9010581;0,4150268;-0,031002;-0,1220079;47,76222;346,4809;338,5696
979;19530,9555;R;34,992;0,594;25,321;0,869733;0,4668567;0,06098128;0,1479546;52,56434;23,68867;31,13477
980;19552,0101;H;34,795;1,38;25,361;0,2850465;0,03800619;-0,03400555;0,9571561;4,977486;3,070886;146,9659
980;19552,0101;L;34,566;0,609;25,421;0,9010581;0,4150268;-0,031002;-0,1220079;47,76222;346,4809;338,5696
980;19552,0101;R;34,992;0,594;25,321;0,869733;0,4668567;0,06098128;0,1479546;52,56434;23,68867;31,13477
981;19571,9138;H;34,795;1,38;25,361;0,2850465;0,03800619;-0,03400555;0,9571561;4,977486;3,070886;146,9659
981;19571,9138;L;34,566;0,609;25,421;0,9010581;0,4150268;-0,031002;-0,1220079;47,76222;346,4809;338,5696
981;19571,9138;R;34,992;0,594;25,321;0,869733;0,4668567;0,06098128;0,1479546;52,56434;23,68867;31,13477
982;19592,5066;H;34,795;1,38;25,361;0,2850465;0,03800619;-0,03400555;0,9571561;4,977486;3,070886;146,9659
982;19592,5066;L;34,566;0,609;25,421;0,9010581;0,4150268;-0,031002;-0,1220079;47,76222;346,4809;338,5696
982;19592,5066;R;34,992;0,594;25,321;0,869733;0,4668567;0,06098128;0,1479546;52,56434;23,68867;31,13477
983;19610,7319;H;34,795;1,38;25,361;0,2850465;0,03800619;-0,03400555;0,9571561;4,977486;3,070886;146,9659
983;19610,7319;L;34,565;0,606;25,414;0,8971727;0,4180805;-0,03100597;-0,1390268;47,86444;345,155;335,7648
983;19610,7319;R;34,992;0,594;25,321;0,869733;0,4668567;0,06098128;0,1479546;52,56434;23,68867;31,13477
984;19631,8791;H;34,795;1,38;25,361;0,2850465;0,03800619;-0,03400555;0,9571561;4,977486;3,070886;146,9659
984;19631,8791;L;34,565;0,606;25,414;0,8971727;0,4180805;-0,03100597;-0,1390268;47,86444;345,155;335,7648
984;19631,8791;R;34,99;0,595;25,318;0,872014;0,4680075;0,0560009;0,1320021;53,26723;21,70862;28,20088
985;19651,5514;H;34,793;1,365;25,371;0,3370273;0,03800308;-0,03500284;0,9400762;5,245696;2,754641;140,6796
985;19651,5514;L;34,565;0,606;25,414;0,8971727;0,4180805;-0,03100597;-0,1390268;47,86444;345,155;335,7648
985;19651,5514;R;34,99;0,595;25,318;0,872014;0,4680075;0,0560009;0,1320021;53,26723;21,70862;28,20088
986;19671,2649;H;34,793;1,365;25,371;0,3370273;0,03800308;-0,03500284;0,9400762;5,245696;2,754641;140,6796
986;19671,2649;L;34,565;0,606;25,414;0,8971727;0,4180805;-0,03100597;-0,1390268;47,86444;345,155;335,7648
986;19671,2649;R;34,99;0,595;25,318;0,872014;0,4680075;0,0560009;0,1320021;53,26723;21,70862;28,20088
987;19691,8036;H;34,793;1,365;25,371;0,3370273;0,03800308;-0,03500284;0,9400762;5,245696;2,754641;140,6796
987;19691,8036;L;34,565;0,606;25,414;0,8971727;0,4180805;-0,03100597;-0,1390268;47,86444;345,155;335,7648
987;19691,8036;R;34,99;0,595;25,318;0,872014;0,4680075;0,0560009;0,1320021;53,26723;21,70862;28,20088
988;19710,9467;H;34,793;1,365;25,371;0,3370273;0,03800308;-0,03500284;0,9400762;5,245696;2,754641;140,6796
988;19710,9467;L;34,565;0,606;25,414;0,8971727;0,4180805;-0,03100597;-0,1390268;47,86444;345,155;335,7648
988;19710,9467;R;34,99;0,595;25,318;0,872014;0,4680075;0,0560009;0,1320021;53,26723;21,70862;28,20088
989;19731,6348;H;34,793;1,365;25,371;0,3370273;0,03800308;-0,03500284;0,9400762;5,245696;2,754641;140,6796
989;19731,6348;L;34,565;0,601;25,408;0,8935503;0,4287841;-0,0329834;-0,1289351;49,26843;344,9426;336,6421
989;19731,6348;R;34,99;0,595;25,318;0,872014;0,4680075;0,0560009;0,1320021;53,26723;21,70862;28,20088
990;19752,2955;H;34,793;1,365;25,371;0,3370273;0,03800308;-0,03500284;0,9400762;5,245696;2,754641;140,6796
990;19752,2955;L;34,565;0,601;25,408;0,8935503;0,4287841;-0,0329834;-0,1289351;49,26843;344,9426;336,6421
990;19752,2955;R;34,992;0,6;25,32;0,8745463;0,4597615;0,05796992;0,1429259;51,96128;22,19951;29,48577
991;19771,0137;H;34,791;1,347;25,386;0,3950356;0,04100369;-0,03500315;0,9170825;5,543266;2,738405;133,5244
991;19771,0137;L;34,565;0,601;25,408;0,8935503;0,4287841;-0,0329834;-0,1289351;49,26843;344,9426;336,6421
991;19771,0137;R;34,992;0,6;25,32;0,8745463;0,4597615;0,05796992;0,1429259;51,96128;22,19951;29,48577
992;19791,3032;H;34,791;1,347;25,386;0,3950356;0,04100369;-0,03500315;0,9170825;5,543266;2,738405;133,5244
992;19791,3032;L;34,565;0,601;25,408;0,8935503;0,4287841;-0,0329834;-0,1289351;49,26843;344,9426;336,6421
992;19791,3032;R;34,992;0,6;25,32;0,8745463;0,4597615;0,05796992;0,1429259;51,96128;22,19951;29,48577
993;19811,8336;H;34,791;1,347;25,386;0,3950356;0,04100369;-0,03500315;0,9170825;5,543266;2,738405;133,5244
993;19811,8336;L;34,565;0,601;25,408;0,8935503;0,4287841;-0,0329834;-0,1289351;49,26843;344,9426;336,6421
993;19811,8336;R;34,992;0,6;25,32;0,8745463;0,4597615;0,05796992;0,1429259;51,96128;22,19951;29,48577
994;19832,503;H;34,791;1,347;25,386;0,3950356;0,04100369;-0,03500315;0,9170825;5,543266;2,738405;133,5244
994;19832,503;L;34,565;0,601;25,407;0,8962918;0,4251384;-0,03201042;-0,1220397;48,96276;345,7917;337,9966
994;19832,503;R;34,992;0,6;25,32;0,8745463;0,4597615;0,05796992;0,1429259;51,96128;22,19951;29,48577
995;19850,998;H;34,791;1,347;25,386;0,3950356;0,04100369;-0,03500315;0,9170825;5,543266;2,738405;133,5244
